frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	11223.1279296875	17005.599609375	17527.255859375	22993.935546875	24000.982421875	24556.76953125	16778.423828125	13987.0751953125	17849.654296875	18249.306640625	9148.12109375	16103.884765625	12548.7373046875	24427.8828125	11220.2861328125	16480.03125	17680.267578125	24243.271484375	24122.44921875	24396.2578125	19471.4296875	17726.181640625	19107.8125	18317.052734375	13446.0859375	27696.763671875	300.3667297363281	7519.3984375	25317.890625	15582.46875	9651.791015625	7431.85107421875	22404.880859375	9212.3974609375	25160.19140625	25267.255859375	9638.2119140625	20253.875	22559.630859375	17269.0234375	17715.6796875	19463.244140625	19518.005859375	23708.771484375	20748.0703125	21653.34765625	15492.0859375	25419.771484375	21892.333984375	18354.759765625	22669.93359375	24623.439453125	25527.37890625	16278.7158203125	23535.017578125	24589.931640625	22883.935546875	26072.056640625	23814.068359375	25078.376953125	20830.685546875	23480.416015625	24815.763671875	16409.603515625	21405.03515625	21178.61328125	23402.673828125	17046.216796875	22025.0859375	25897.8046875	9614.546875	19754.3046875	23589.798828125	16309.115234375	17226.904296875	20819.51171875	19008.142578125	22733.212890625	19832.09765625	19746.53515625	14585.474609375	24630.126953125	22390.794921875	18126.341796875	21992.291015625	26126.271484375	25022.3046875	18814.72265625	22615.84375	23536.740234375	20320.25390625	24273.150390625	23030.564453125	24341.40234375	20880.0625	22779.79296875	25947.912109375	14451.359375	22515.4375	18995.921875
600	900	10655.849609375	15446.9111328125	15007.791015625	20278.599609375	20180.083984375	20602.115234375	17134.68359375	13110.5361328125	15291.84375	16224.7099609375	6003.513671875	15480.21875	12545.775390625	16938.07421875	10604.56640625	15338.3291015625	14826.041015625	21014.66015625	19733.537109375	19507.943359375	17957.86328125	14888.654296875	17503.92578125	15466.8828125	12738.775390625	17802.314453125	280.74896240234375	7596.9111328125	18504.787109375	14919.216796875	6903.89599609375	7580.38720703125	17930.005859375	11497.837890625	21265.294921875	20032.4140625	10383.06640625	16586.693359375	18623.38671875	15074.765625	14793.99609375	15334.392578125	15265.9208984375	18655.470703125	17257.919921875	17471.1640625	13045.859375	19971.517578125	17724.69921875	16894.45703125	17931.65625	18943.330078125	19872.21875	14754.19921875	19588.78125	18911.71484375	18990.01953125	21493.154296875	19141.70703125	20503.896484375	17417.2265625	18737.4140625	18525.5234375	15154.640625	18547.29296875	17936.642578125	17168.625	14258.5966796875	19165.765625	19971.546875	9513.3212890625	16146.857421875	19226.076171875	13598.0537109375	14478.8564453125	17646.826171875	15820.51171875	17616.392578125	16572.392578125	16348.095703125	12449.349609375	19837.115234375	17081.828125	14691.798828125	17273.84375	20328.37890625	19226.578125	16909.955078125	18418.900390625	18567.970703125	16524.33203125	19686.666015625	18819.009765625	19802.35546875	16654.2890625	17843.634765625	19241.30859375	13524.0009765625	17460.5703125	16717.0703125
900	1200	10434.892578125	14560.8466796875	12477.83203125	17459.970703125	14911.33203125	16221.00390625	16689.84765625	11954.466796875	12712.4462890625	14065.7138671875	3744.540283203125	12585.19140625	12793.08203125	15343.2275390625	10409.083984375	14367.7392578125	12337.5380859375	17330.646484375	15500.42578125	15642.77734375	16017.765625	12181.34765625	14182.732421875	13192.6064453125	12825.57421875	16089.00390625	289.9809875488281	7986.6787109375	14697.5810546875	14013.5693359375	4850.5498046875	7794.99267578125	15030.92578125	12325.7421875	16860.78125	16064.9580078125	10815.3203125	13857.2119140625	14639.7978515625	12885.119140625	12631.9716796875	12283.6015625	12639.369140625	14474.3349609375	14675.2490234375	14206.568359375	11337.08984375	15612.0751953125	13817.638671875	14259.0068359375	14389.3955078125	14027.158203125	15116.6123046875	13458.044921875	16087.2041015625	15274.5400390625	14590.17578125	17670.271484375	15250.267578125	16177.6923828125	14398.5771484375	14662.849609375	15785.30859375	14585.1376953125	16299.5009765625	14957.2265625	14145.166015625	12805.4033203125	15443.1689453125	16259.6640625	10294.35546875	13247.0	15252.2861328125	11207.7490234375	12452.4453125	14346.2529296875	12642.744140625	14028.4150390625	13950.3193359375	12765.966796875	10574.4033203125	15194.2255859375	12973.1298828125	12403.255859375	13550.0849609375	15671.666015625	14417.8984375	14370.134765625	14852.470703125	14623.27734375	13567.1669921875	16129.9169921875	15190.396484375	15784.6787109375	13613.0205078125	13785.2890625	16382.400390625	12669.2177734375	16768.845703125	13791.09765625
1200	1500	10339.17578125	13215.3408203125	10405.6279296875	14212.486328125	12423.0009765625	13049.6318359375	14393.3154296875	10798.1015625	10429.671875	11672.5947265625	2379.903076171875	10309.8798828125	12528.0986328125	13828.1162109375	10346.505859375	13462.1689453125	10247.25390625	14354.9638671875	12234.95703125	12170.546875	14927.4384765625	10216.1640625	12629.6875	11481.0791015625	12425.1201171875	11312.1259765625	143.95626831054688	8101.42626953125	11977.494140625	13007.103515625	3804.32666015625	7689.35205078125	11640.197265625	11792.923828125	13681.2685546875	12968.6962890625	10782.38671875	11388.4658203125	11804.3046875	10877.380859375	10790.75390625	9871.966796875	10566.2119140625	11535.5126953125	11632.14453125	11161.1435546875	9614.712890625	11414.7509765625	10782.017578125	12184.478515625	11525.0322265625	11222.2509765625	11465.654296875	11376.26171875	12522.4697265625	12294.3994140625	11870.0341796875	14522.0322265625	12466.1767578125	12628.8505859375	11644.4384765625	11514.3447265625	12566.4873046875	12815.126953125	12810.46484375	12775.146484375	10215.5849609375	11089.25390625	12411.2744140625	12945.818359375	8778.453125	10556.310546875	12218.021484375	9670.82421875	11110.8359375	11873.01953125	10631.7265625	10943.951171875	11928.421875	10031.234375	9328.7900390625	11980.51953125	10697.046875	10159.8115234375	10517.3779296875	12320.673828125	11150.736328125	11410.4111328125	11886.119140625	11412.4873046875	10732.826171875	12977.3369140625	11952.423828125	12416.2568359375	10979.1171875	11076.3896484375	12596.9267578125	11295.3203125	12175.1162109375	11600.2978515625
1500	1800	10074.5703125	12784.6513671875	8565.7197265625	11583.376953125	9109.3134765625	10230.9755859375	13447.9091796875	9500.1162109375	8894.4189453125	9463.14453125	1674.6202392578125	8711.9765625	11438.2705078125	4950.63134765625	10008.0283203125	12228.9794921875	8518.6416015625	11798.3955078125	10029.119140625	9766.4873046875	13151.775390625	8271.4658203125	9993.9873046875	8034.62353515625	11093.388671875	9906.7763671875	69.49742889404297	8075.1630859375	9386.783203125	11731.2099609375	3624.305419921875	7565.208984375	9293.8232421875	10090.6318359375	11169.05859375	10394.765625	9311.27734375	9103.2080078125	9296.34375	9010.9609375	8957.22265625	7586.18408203125	8288.314453125	9256.3740234375	9731.5498046875	8846.076171875	7826.087890625	9726.3388671875	9010.6611328125	9195.298828125	9132.876953125	8761.939453125	8478.3603515625	8814.3671875	9896.4677734375	9308.53125	8567.4140625	11388.2216796875	9550.61328125	10065.4189453125	9681.205078125	8897.3271484375	11551.78125	10333.19140625	11448.435546875	10071.7978515625	8984.068359375	9592.46484375	9874.966796875	9704.8154296875	8471.1796875	9027.1376953125	9627.0224609375	7697.0869140625	8563.232421875	9498.845703125	8708.0732421875	8816.5048828125	9758.5947265625	8105.80810546875	7877.1083984375	8866.904296875	8923.7685546875	8844.2275390625	7691.03271484375	9168.869140625	8364.89453125	9613.9912109375	9369.154296875	9038.23828125	9194.63671875	10322.4794921875	9518.2490234375	9774.14453125	8889.2919921875	8266.80078125	11429.2119140625	9785.0595703125	10586.5478515625	8635.9150390625
1800	2100	10012.2919921875	11488.4375	7347.55029296875	9915.3623046875	6966.38623046875	8600.0859375	12852.0966796875	8026.052734375	7852.6650390625	8761.9462890625	2018.416259765625	7157.892578125	10632.7958984375	2956.65869140625	9904.849609375	11344.6865234375	7186.92919921875	9797.375	7958.17041015625	8323.904296875	11609.611328125	7322.9736328125	8456.501953125	7881.30859375	11249.248046875	2211.183349609375	51.2452392578125	8403.3828125	9062.8720703125	10731.166015625	3663.21630859375	7187.5927734375	8002.953125	8757.1591796875	9211.3681640625	8259.5615234375	8542.2861328125	8318.751953125	7279.30615234375	7805.42529296875	7671.18603515625	5934.00048828125	7723.08447265625	7837.43994140625	8135.15771484375	7199.21533203125	7338.36181640625	9048.42578125	7347.45263671875	7865.900390625	7621.71142578125	7420.544921875	7077.0380859375	8466.044921875	7967.25830078125	8626.607421875	7119.32421875	9467.6865234375	7685.25244140625	7621.33056640625	7367.43310546875	7130.94287109375	10701.669921875	9597.2099609375	8417.412109375	8380.0439453125	7637.419921875	7651.5693359375	7823.0947265625	8182.22314453125	7180.912109375	8186.36669921875	7896.20654296875	6700.341796875	7543.65625	7747.345703125	7756.54541015625	7940.15966796875	8542.388671875	6557.63232421875	6570.6689453125	7671.8759765625	7534.2578125	7300.779296875	6688.064453125	6787.962890625	6550.810546875	7793.35498046875	7777.36767578125	7280.865234375	7701.919921875	8513.6015625	7912.14794921875	7754.50146484375	7355.30908203125	7099.7587890625	9213.30859375	7425.654296875	7449.3984375	7580.724609375
2100	2400	9617.720703125	10765.9775390625	6286.2587890625	8578.2353515625	5993.1181640625	7708.9462890625	10478.708984375	6989.56689453125	6098.58203125	7695.484375	1848.391845703125	5018.70068359375	10052.978515625	7871.28759765625	9450.0078125	10550.021484375	6211.8544921875	8293.966796875	7109.84033203125	6830.8125	10701.37890625	6787.33251953125	7376.43896484375	7080.5703125	10193.0498046875	5477.484375	-114.87283325195312	8239.802734375	7940.2998046875	9817.0576171875	3861.87890625	6992.42333984375	6462.806640625	7940.71142578125	8007.97607421875	7544.94921875	6653.20849609375	7222.21533203125	6206.4833984375	6577.041015625	7426.830078125	4746.611328125	7000.541015625	6934.65771484375	6847.3125	5965.7958984375	6579.25537109375	7003.8544921875	6372.7197265625	6525.3955078125	6709.60400390625	5075.5556640625	6020.3193359375	5929.33251953125	6651.951171875	7159.078125	5874.68603515625	7914.138671875	6364.39013671875	6506.57470703125	6155.51416015625	6247.49755859375	8371.794921875	6979.56494140625	7435.06591796875	7205.0283203125	6293.6767578125	6747.75	5864.5458984375	6313.865234375	6447.33935546875	7123.91650390625	6623.70703125	5848.12158203125	6452.03955078125	6182.5	6710.580078125	6254.3193359375	7276.72998046875	5376.82421875	5561.96533203125	6537.4892578125	7051.2763671875	6060.18212890625	5224.8876953125	6639.318359375	5540.4306640625	6967.37841796875	6663.19970703125	6209.19873046875	6738.3046875	6970.4814453125	6493.0830078125	6497.00439453125	5654.59326171875	5805.14501953125	8674.2041015625	5756.14453125	6196.802734375	6552.7822265625
2400	2700	9235.29296875	10035.6435546875	5603.14111328125	7850.1103515625	5518.953125	6308.55810546875	9697.1123046875	6268.34521484375	6175.9169921875	6314.47314453125	1594.472900390625	3431.63525390625	9009.8837890625	8913.8603515625	9072.513671875	9771.26171875	5410.650390625	7750.77294921875	6783.8466796875	5948.98095703125	8441.060546875	6154.17822265625	6573.52734375	6148.76904296875	9216.818359375	7431.7626953125	-176.12525939941406	7992.7734375	6729.9970703125	8873.955078125	3873.169189453125	6765.2763671875	5940.15234375	5514.5703125	6865.16748046875	6238.28125	6842.9287109375	6386.31640625	5320.34228515625	5742.423828125	5887.7470703125	4338.4423828125	5742.3623046875	5712.3271484375	6012.43896484375	5178.58837890625	5802.244140625	5996.34716796875	5454.17724609375	5717.39990234375	5484.03515625	4833.76123046875	4951.0234375	4481.845703125	5741.63623046875	5682.30419921875	5472.552734375	6697.49755859375	5330.29931640625	5704.33251953125	5260.6044921875	4876.1923828125	7044.21630859375	6886.837890625	6021.12744140625	6180.96484375	4774.83544921875	6081.1181640625	5491.603515625	6717.6953125	5342.47021484375	6128.71728515625	5598.1123046875	4575.72119140625	6093.35107421875	5784.126953125	5228.62744140625	5963.92822265625	6336.82080078125	4858.10595703125	4615.07275390625	5878.89111328125	5333.53173828125	5184.39453125	4714.96240234375	4829.59033203125	4255.64892578125	6038.44873046875	5360.50146484375	5466.82470703125	5519.37109375	6118.806640625	5723.2158203125	5602.4609375	5009.4453125	4811.90087890625	7244.7353515625	5305.94873046875	4778.9033203125	5275.2958984375
2700	3000	8833.4697265625	9031.36328125	4926.3173828125	7074.7783203125	4726.07470703125	5262.50927734375	8915.2353515625	5296.251953125	5650.80859375	5559.9482421875	1628.0467529296875	2942.30419921875	7737.62744140625	9655.71875	8768.0517578125	9154.0888671875	4860.12109375	6394.59619140625	5607.74462890625	4813.06396484375	8220.068359375	5842.8984375	4691.4814453125	4293.69140625	7781.39599609375	8675.5185546875	-294.6695861816406	7987.2265625	6314.35791015625	8464.423828125	4057.3681640625	6514.03125	5004.103515625	4774.22705078125	5617.73583984375	5490.81494140625	5051.36376953125	6531.3193359375	4944.29541015625	5081.21044921875	4835.84814453125	3232.18115234375	5172.1953125	5345.44189453125	4879.193359375	4138.443359375	4218.92919921875	4400.34423828125	5183.7431640625	4593.30615234375	5442.7509765625	4649.98876953125	4321.59228515625	4335.72021484375	4839.5048828125	5050.32470703125	4426.744140625	6226.6044921875	4589.35205078125	4877.1728515625	4456.017578125	4826.55078125	5776.54931640625	6016.13427734375	5923.18212890625	5726.06982421875	4001.695556640625	5787.35693359375	4319.4091796875	5130.4287109375	4726.56201171875	5538.9921875	4879.40673828125	4008.04443359375	5555.9560546875	4656.24267578125	4719.50732421875	4838.46728515625	5666.88720703125	3733.308837890625	4467.2998046875	5470.92138671875	4928.4951171875	4430.72216796875	3784.29248046875	4406.62060546875	3910.966552734375	5619.7197265625	4657.61474609375	4565.15380859375	5891.2431640625	5152.46337890625	4696.27490234375	4796.76318359375	4155.72509765625	4278.619140625	6558.26611328125	4129.72265625	3576.888916015625	4296.07373046875
3000	3300	8538.52734375	8368.59765625	4520.43017578125	5795.8828125	4185.373046875	5180.23193359375	7731.46826171875	5256.287109375	5621.92041015625	5512.20166015625	2583.70947265625	3179.488037109375	7262.1484375	8828.673828125	8363.220703125	8318.744140625	4444.3095703125	6169.0927734375	4634.7578125	4530.9892578125	7507.8759765625	4815.2978515625	5353.208984375	5372.7001953125	7856.044921875	3256.82861328125	-314.5285949707031	8010.9580078125	6158.4755859375	7974.314453125	4170.75732421875	6306.79150390625	5259.35693359375	3069.964111328125	5195.57861328125	4583.22412109375	5762.8740234375	5775.11669921875	4245.6884765625	4653.1044921875	5355.92529296875	2991.138671875	5438.150390625	5258.876953125	4241.6767578125	3608.00732421875	4817.23828125	3845.1171875	4891.72216796875	3842.77490234375	4440.11279296875	3893.306640625	3828.000244140625	4348.8681640625	4388.05078125	4993.06298828125	3995.40869140625	5429.66064453125	3852.801513671875	4082.324951171875	3808.465576171875	4185.341796875	6964.44384765625	4260.9013671875	5128.5283203125	5449.6748046875	4311.9697265625	5080.05517578125	4132.21533203125	4341.94189453125	3955.955322265625	5472.330078125	4358.00341796875	3801.37646484375	4477.580078125	4367.029296875	4697.0771484375	4978.88037109375	5369.1845703125	3763.6982421875	3586.2080078125	4720.287109375	4973.52099609375	4695.482421875	2939.403076171875	4598.0322265625	3276.409912109375	4690.685546875	4314.654296875	4020.395263671875	5079.37060546875	4856.14111328125	4479.52734375	4389.6337890625	3543.34716796875	3749.431884765625	4975.8994140625	3012.985595703125	5784.119140625	4007.809326171875
3300	3600	8195.357421875	7740.00634765625	4193.96142578125	5347.92626953125	4579.2314453125	5389.3544921875	7023.1455078125	4779.203125	5445.6689453125	4815.03369140625	2304.364013671875	801.470458984375	6618.80078125	2038.026611328125	7954.07177734375	8012.759765625	3954.778564453125	5332.78759765625	4236.26171875	4302.00927734375	7205.25	5324.66748046875	3550.330810546875	4001.03125	7362.82568359375	2731.40185546875	-330.4290466308594	7868.7373046875	6188.12744140625	7360.935546875	4540.6298828125	6170.63427734375	3312.745849609375	3705.11865234375	4824.9013671875	3957.59765625	3982.7392578125	5804.2578125	3801.397216796875	4355.0654296875	4598.8818359375	2325.408447265625	4491.5751953125	4605.11279296875	3797.0849609375	3348.09130859375	3588.4033203125	4336.3583984375	3825.44091796875	3179.008056640625	3856.1015625	3204.761474609375	3746.301025390625	4107.3642578125	3461.846435546875	4628.51953125	4075.458984375	4653.3671875	3234.6435546875	3424.433837890625	2706.123291015625	3427.96240234375	4309.5791015625	4113.99853515625	3913.880126953125	4196.30615234375	3280.361572265625	4351.1298828125	3411.403564453125	4059.463623046875	2376.306884765625	5178.1875	3831.537841796875	3386.326416015625	4194.6796875	3695.88916015625	4238.75146484375	4370.52099609375	4525.30078125	2841.891357421875	3527.697021484375	4045.3505859375	4023.985107421875	3259.115478515625	3089.6875	3573.92431640625	2701.377197265625	3684.760986328125	3501.077880859375	3300.030029296875	5682.95703125	4130.3271484375	3582.742919921875	3570.792236328125	3028.296142578125	3062.55419921875	6158.18603515625	3110.83251953125	4599.65380859375	4023.18994140625
3600	3900	7726.10595703125	7162.7216796875	3956.0703125	4887.126953125	3271.101806640625	5198.21435546875	6656.9716796875	3926.925537109375	4621.85400390625	3593.942138671875	3056.13525390625	2875.0224609375	6502.0234375	9789.3515625	7576.1416015625	7636.55224609375	3654.79248046875	4848.91552734375	3834.09228515625	3928.08544921875	5696.50439453125	5045.34130859375	4055.184814453125	2457.124267578125	5770.70068359375	6287.51123046875	-341.38897705078125	7722.45166015625	5018.67236328125	6617.03125	4427.30322265625	6002.41064453125	3465.6357421875	2974.545654296875	4340.26806640625	3913.95361328125	4906.67333984375	5277.78271484375	3733.326904296875	3638.278564453125	3430.482177734375	2040.868408203125	4572.23388671875	4460.57763671875	3424.1904296875	2763.38671875	4060.46875	4378.9111328125	3764.38671875	3847.19140625	4084.075927734375	2781.49658203125	3324.556640625	3139.574462890625	3718.966064453125	4346.48388671875	4508.23974609375	4308.6640625	3058.12841796875	3697.5146484375	2504.914306640625	3174.24267578125	4885.91259765625	3902.6103515625	5348.92333984375	4008.44580078125	3916.86767578125	3440.61962890625	2739.966552734375	3190.724365234375	1697.9864501953125	5291.03857421875	3824.396728515625	3156.995849609375	4330.89599609375	3059.453125	4688.08203125	4104.99365234375	4245.69580078125	2472.8154296875	3044.31982421875	4298.0400390625	4180.52392578125	3134.7080078125	2643.3134765625	2648.748779296875	2691.622802734375	3556.854736328125	4044.378662109375	3399.391845703125	4071.2041015625	3887.6484375	3587.94775390625	4331.09033203125	2509.69482421875	2907.74951171875	6869.48388671875	2401.914306640625	2790.171875	3245.588134765625
3900	4200	7351.34326171875	6532.2099609375	3636.947021484375	4812.455078125	3977.7490234375	3536.238525390625	6439.67431640625	3656.44677734375	4504.529296875	3890.565185546875	2579.73876953125	2431.23095703125	5441.025390625	4602.4521484375	7304.67919921875	7728.6708984375	3438.40673828125	4334.69580078125	3824.43359375	3243.264404296875	6251.7568359375	3718.856689453125	3579.298583984375	1804.47119140625	5106.294921875	-45.800926208496094	-339.7048645019531	7550.04638671875	4705.1806640625	5714.12353515625	4666.93310546875	5877.3115234375	4156.40185546875	2644.0703125	4077.51318359375	4214.43310546875	3893.57666015625	5507.181640625	3439.301025390625	3525.600830078125	3489.56884765625	1928.0020751953125	3954.375244140625	3708.322509765625	2520.270751953125	2324.703125	2587.154296875	3963.46435546875	3099.41015625	3107.45458984375	3815.186767578125	2805.755859375	2893.37451171875	3993.006103515625	3195.05908203125	3180.795166015625	4572.20703125	3522.310546875	2656.234619140625	2981.010986328125	2665.78076171875	3412.464111328125	6622.5634765625	2612.83544921875	3018.5234375	3270.40283203125	2865.26416015625	3401.447998046875	3083.441650390625	3215.886474609375	1332.52392578125	4654.32763671875	3207.925048828125	2479.552978515625	3521.532470703125	2730.166259765625	4055.61962890625	3962.662353515625	3754.0693359375	2643.64013671875	1888.61474609375	3178.728759765625	3830.956787109375	2278.128662109375	2043.966064453125	2288.97119140625	2164.98828125	3032.603759765625	3007.24755859375	3311.337158203125	3921.01025390625	3477.74462890625	3085.623046875	3633.6298828125	2248.763671875	2550.366455078125	3821.925537109375	2496.15771484375	4402.28662109375	3084.658447265625
4200	4500	7060.2841796875	6471.201171875	3437.948486328125	4594.5087890625	3762.6455078125	3259.888916015625	6203.45849609375	3333.9375	4196.42431640625	4245.04833984375	2734.837646484375	3242.335205078125	5814.22265625	4021.982177734375	6908.5009765625	6469.7177734375	3176.60400390625	4465.57763671875	4224.6875	3362.316650390625	4850.4189453125	3911.250244140625	3260.0498046875	2062.962890625	5940.267578125	2090.65283203125	-267.0494689941406	7372.6845703125	5263.04443359375	6280.8876953125	4827.14501953125	5825.2177734375	3335.07568359375	938.3028564453125	3282.813232421875	3175.457763671875	3297.9775390625	5118.64501953125	2981.79150390625	3505.299560546875	2984.1181640625	1634.0035400390625	3819.99755859375	4297.201171875	3583.20751953125	2372.501708984375	2412.264892578125	2416.2822265625	2751.753173828125	2036.8902587890625	3936.7080078125	2509.051025390625	2967.713134765625	2098.43603515625	3515.901611328125	3294.724853515625	4439.71337890625	3841.92919921875	2625.49462890625	2882.775390625	2288.51708984375	2909.244873046875	4842.8193359375	2519.663330078125	4989.63720703125	3415.52099609375	2613.4921875	4151.9130859375	2650.86669921875	3141.869384765625	995.3773803710938	4438.7744140625	3262.552490234375	2742.951171875	2518.93994140625	3165.164306640625	3950.6337890625	3605.56494140625	3102.43359375	1884.0538330078125	2913.79150390625	3493.530029296875	3840.27001953125	2437.626953125	2520.6806640625	2222.82421875	2037.2840576171875	4381.384765625	3094.8193359375	3238.176513671875	3320.26513671875	3473.5361328125	2823.783203125	2833.490234375	2399.26513671875	2715.07861328125	4739.13427734375	2088.725830078125	3816.27001953125	2934.322021484375
4500	4800	6850.51416015625	6328.15283203125	3252.786376953125	4076.83251953125	4040.990966796875	4163.73095703125	5197.54833984375	3287.61376953125	4361.302734375	4226.30810546875	2463.17919921875	3129.867919921875	5245.8662109375	9545.5322265625	6697.07568359375	6058.8154296875	3382.150634765625	4280.8154296875	3288.698486328125	3635.098388671875	3834.375	3447.64453125	3183.322265625	1959.0137939453125	5263.189453125	12142.8427734375	-271.126220703125	7294.43896484375	3815.593505859375	5483.35693359375	4705.8212890625	5745.48486328125	3111.72021484375	1542.998779296875	3822.722412109375	3345.00634765625	2674.092529296875	4476.8935546875	3278.927490234375	3467.4521484375	3727.906982421875	2239.64794921875	3676.976318359375	3795.057861328125	2963.72119140625	2017.3746337890625	3181.775634765625	2725.151123046875	3367.13037109375	2347.252197265625	4314.05908203125	2869.360107421875	1951.330078125	3391.120361328125	3684.479736328125	3507.3798828125	1293.6719970703125	3858.854248046875	2970.10791015625	3011.94873046875	2367.251953125	2964.591552734375	4112.7216796875	2706.792236328125	3521.589599609375	3357.3818359375	2968.45166015625	3883.50146484375	2629.5341796875	3065.6728515625	3311.98974609375	4565.76953125	3321.06298828125	2573.98193359375	3153.974365234375	2203.230224609375	3455.01416015625	3723.839111328125	3659.8544921875	2040.354736328125	2376.27490234375	2904.4814453125	3218.251953125	2611.6240234375	2010.9915771484375	3005.890625	2080.23876953125	3012.934326171875	3105.56787109375	3111.821533203125	6328.75634765625	3499.384765625	2683.657470703125	4088.697265625	2426.81884765625	2152.833984375	4670.61669921875	1482.0096435546875	3172.088134765625	3050.640380859375
4800	5100	6556.43359375	5779.41650390625	3109.715087890625	4465.32568359375	2710.471923828125	4266.22216796875	4951.1025390625	2833.21142578125	4449.42724609375	2334.197998046875	2662.138671875	742.3221435546875	4852.56884765625	3237.894775390625	6489.79541015625	5871.48779296875	3215.139892578125	3979.56396484375	2939.65771484375	2893.021240234375	5173.5380859375	2925.37255859375	2031.6571044921875	3467.31005859375	4496.3837890625	3085.3857421875	-423.4462890625	7148.79345703125	3890.476806640625	5281.099609375	4849.49658203125	5633.25341796875	2727.41748046875	2591.570068359375	4212.87548828125	2969.641845703125	1271.742919921875	4645.06005859375	3085.3359375	3088.896240234375	2635.320556640625	2396.634765625	3899.34375	3073.725341796875	2011.546630859375	2115.023681640625	2437.350830078125	3737.150390625	3075.23095703125	2224.250732421875	3992.71630859375	3797.231201171875	3174.612548828125	2190.573486328125	2772.4736328125	3313.222900390625	3243.62353515625	3730.0654296875	2515.208740234375	3006.396484375	1794.90185546875	2710.92041015625	3644.556640625	4278.873046875	3523.619384765625	3995.490478515625	3107.36572265625	4586.07958984375	2795.68359375	2893.37841796875	2136.8447265625	3812.114501953125	2712.63623046875	2938.46728515625	3783.254638671875	2510.41796875	3810.81591796875	3369.97509765625	3760.59716796875	1350.1605224609375	1710.3070068359375	2514.743408203125	2350.207763671875	3413.6025390625	1524.0206298828125	3265.587646484375	1591.2789306640625	2899.59130859375	3422.876220703125	3248.323486328125	3303.804443359375	2980.346435546875	2391.6005859375	3364.45166015625	2159.51904296875	2309.928466796875	4945.00537109375	1500.5567626953125	4443.06591796875	2576.34228515625
