frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	14429.5029296875	16781.90234375	16510.89453125	19676.451171875	17578.88671875	19496.4921875	16780.099609375	13674.001953125	15228.2314453125	15995.49609375	13108.44921875	15750.806640625	13130.458984375	13602.3359375	14366.0537109375	16686.08984375	16714.62890625	20573.07421875	17683.28125	19537.234375	18135.26171875	15469.677734375	16382.935546875	16506.525390625	13869.1337890625	15245.318359375	3022.30859375	7434.80517578125	19865.59765625	15013.291015625	13807.1181640625	6670.46435546875	16766.3828125	13308.1240234375	16861.009765625	17667.705078125	11515.44140625	15300.70703125	16567.240234375	13905.4150390625	15386.748046875	14652.2998046875	14320.736328125	17137.044921875	15515.6708984375	16019.501953125	14624.0302734375	17219.892578125	16421.7890625	13834.5029296875	16277.21484375	16982.115234375	16631.466796875	15215.0966796875	16421.2734375	18227.75390625	17470.404296875	17135.734375	16877.873046875	16708.662109375	16456.126953125	16849.515625	15097.6328125	12941.6064453125	17584.6328125	16867.90234375	17841.83984375	14995.142578125	16288.79296875	17868.173828125	11278.3505859375	15249.2734375	17048.625	13775.38671875	15087.345703125	15171.5732421875	13923.1220703125	17058.986328125	15391.0830078125	15474.2841796875	14142.22265625	16848.60546875	17230.00390625	14450.189453125	16297.0009765625	17739.7109375	16806.48046875	15530.36328125	16420.548828125	17555.0390625	16907.3125	17298.599609375	16662.3125	16383.1181640625	16553.2734375	16995.482421875	15590.3095703125	12557.9541015625	17050.693359375	15975.8662109375
600	900	12697.8134765625	14938.3955078125	14187.26953125	17369.017578125	15034.83984375	17064.71875	16002.0595703125	12445.2744140625	13359.345703125	14002.9208984375	10721.2607421875	14426.3154296875	12351.32421875	11479.5966796875	12569.693359375	14854.357421875	14084.0458984375	17827.744140625	14837.5908203125	16359.66796875	16119.6220703125	13307.708984375	14392.6474609375	14136.279296875	12588.4306640625	12039.8681640625	2965.15869140625	7253.4208984375	15556.1123046875	14197.228515625	11286.0478515625	6793.2998046875	14075.734375	12395.7236328125	14457.5732421875	14409.7412109375	10440.212890625	13033.4638671875	13961.83203125	12350.1630859375	12871.1533203125	12316.7724609375	11964.423828125	14230.595703125	13052.3095703125	13589.31640625	12334.7646484375	14112.0322265625	13902.1357421875	12537.2158203125	13680.0986328125	13965.03125	13776.291015625	13465.7431640625	14050.3955078125	14752.115234375	14707.4892578125	14493.31640625	13998.3447265625	13988.9248046875	14013.5751953125	14014.4248046875	12082.28515625	11902.904296875	14818.15234375	14393.6982421875	14198.443359375	12820.4990234375	13969.4365234375	14321.7158203125	10105.2412109375	13003.9052734375	14124.2099609375	11766.318359375	12727.9072265625	13046.8623046875	11944.03515625	13914.3505859375	13103.8046875	13193.587890625	12100.90625	13914.1728515625	13988.8486328125	12052.82421875	13196.6279296875	14518.5859375	13659.19140625	13773.361328125	13686.017578125	14342.00390625	14123.4443359375	14315.609375	13890.6513671875	13566.7421875	13632.1484375	13751.830078125	12459.744140625	11309.6923828125	14112.2392578125	13826.2958984375
900	1200	11430.822265625	13619.5908203125	11983.154296875	15126.9970703125	11917.2607421875	14262.0546875	14856.43359375	11235.4228515625	11658.0517578125	12025.32421875	8889.37109375	12325.9140625	11792.595703125	10598.5771484375	11299.0126953125	13458.83203125	11835.123046875	15020.439453125	12316.53515625	13835.017578125	14378.67578125	11321.98046875	12018.732421875	12434.853515625	11923.2060546875	10599.744140625	3053.76806640625	7393.32421875	12682.8671875	13195.1298828125	9271.2822265625	7071.42578125	12284.916015625	11627.671875	12218.4580078125	12018.21875	9653.2265625	11400.533203125	11617.982421875	11002.9404296875	11227.828125	10609.8681640625	10400.7529296875	11880.5322265625	11288.404296875	11824.62109375	10886.265625	11738.6484375	11722.935546875	11051.2841796875	11743.1640625	11475.9990234375	11492.9365234375	11966.6767578125	12089.146484375	12293.4228515625	12077.0869140625	12503.0361328125	11707.265625	11569.8544921875	12033.1103515625	11722.8525390625	10417.7734375	11120.974609375	12787.099609375	12261.6005859375	12110.203125	11424.123046875	11749.7080078125	11887.2919921875	9497.6787109375	11257.171875	11621.1708984375	10101.244140625	11024.9296875	11042.458984375	10206.4609375	11639.537109375	11266.25390625	11050.8740234375	10456.7998046875	11420.01953125	11376.271484375	10434.677734375	11049.5888671875	12034.59765625	11103.9501953125	12118.7392578125	11506.1767578125	11876.529296875	11885.4345703125	12094.1494140625	11667.40234375	11251.7470703125	11531.640625	11297.041015625	10988.548828125	10490.37890625	12354.212890625	11737.41796875
1200	1500	10494.0107421875	12129.5791015625	10160.748046875	12659.4853515625	10397.705078125	12155.6328125	12872.5009765625	10118.537109375	10105.5888671875	10204.7626953125	7594.61279296875	10575.9404296875	11139.9052734375	9362.23046875	10392.9541015625	12206.4462890625	9987.3984375	12725.23828125	10335.3837890625	11738.6318359375	13113.189453125	9954.27734375	10567.3408203125	10864.4443359375	11209.0029296875	9436.4140625	2934.05810546875	7327.17138671875	10470.6640625	12173.0546875	7834.38037109375	7013.14111328125	10274.978515625	10566.9208984375	10628.798828125	10145.6220703125	9078.142578125	9968.498046875	9960.26953125	9762.3671875	9846.875	9274.896484375	9290.5263671875	10194.4638671875	9641.8447265625	10078.8984375	9515.830078125	9540.3984375	10051.9150390625	9791.830078125	10230.435546875	9951.6357421875	9761.013671875	10382.263671875	10317.103515625	10423.4755859375	10247.21875	10911.650390625	10105.099609375	9745.2470703125	10253.505859375	9900.3623046875	8801.3369140625	10216.486328125	10634.2021484375	10752.2587890625	9868.4169921875	10011.58203125	9986.5380859375	10020.84765625	8151.44677734375	9778.9404296875	9768.4130859375	9003.5029296875	9885.798828125	9653.1943359375	9064.66015625	9889.8896484375	9878.8115234375	9357.96484375	9268.95703125	9580.5654296875	9672.1669921875	8992.068359375	9385.4091796875	10256.4130859375	9388.3388671875	10245.375	9839.7109375	9974.3876953125	10019.7900390625	10251.2080078125	9826.94140625	9490.0732421875	9764.5009765625	9610.802734375	9143.3896484375	9499.16796875	10232.009765625	10255.8330078125
1500	1800	9594.314453125	11289.6728515625	8622.822265625	10564.2177734375	8337.4765625	10287.2314453125	11734.228515625	9031.7646484375	8834.052734375	8678.0419921875	6604.5	9278.41015625	10097.1474609375	7643.36962890625	9467.91796875	10919.3583984375	8461.3447265625	10652.611328125	8851.2841796875	9968.7783203125	11438.5791015625	8456.1005859375	8876.9404296875	8999.6396484375	9967.177734375	8525.0322265625	2850.93701171875	7195.6318359375	8649.130859375	11016.26953125	6857.0283203125	6916.9658203125	8955.4814453125	9172.849609375	9265.1552734375	8713.5029296875	8013.4462890625	8554.3779296875	8559.2900390625	8608.837890625	8533.984375	8090.6396484375	7976.7236328125	8731.740234375	8448.2333984375	8728.171875	8253.4951171875	8480.431640625	8831.3095703125	8188.986328125	8874.345703125	8678.6025390625	8318.248046875	8904.791015625	8960.7412109375	8751.2978515625	8447.9169921875	9325.2568359375	8502.458984375	8477.931640625	8977.34765625	8509.470703125	8072.95556640625	8832.7685546875	9287.3115234375	9148.8505859375	8810.5712890625	8830.0986328125	8552.265625	8365.4326171875	7653.0283203125	8643.4345703125	8359.05859375	7801.3291015625	8354.0625	8396.2060546875	7997.09130859375	8539.5546875	8582.7685546875	8118.6865234375	8246.06640625	8119.04833984375	8367.6650390625	8022.826171875	7918.04931640625	8711.0673828125	7956.23291015625	8937.2109375	8426.8740234375	8499.41796875	8619.7373046875	8701.7216796875	8442.99609375	8165.5732421875	8383.19921875	8007.171875	8319.830078125	8632.9140625	8805.3798828125	8534.58984375
1800	2100	9101.54296875	10078.7275390625	7613.90576171875	9315.6796875	7266.69482421875	9228.89453125	11093.2197265625	7970.89453125	8080.24169921875	8101.44287109375	6226.40380859375	8119.84228515625	9510.248046875	7198.23095703125	8944.029296875	9865.1953125	7395.8994140625	9237.5283203125	7732.85693359375	8919.404296875	10303.962890625	7622.0634765625	7831.75341796875	8290.232421875	9783.7919921875	7195.51416015625	2876.16357421875	7310.8935546875	7953.86767578125	10063.7734375	6324.55810546875	6698.9765625	8037.83544921875	8244.2373046875	8319.826171875	7821.63671875	7621.52783203125	8009.271484375	7542.37890625	8012.666015625	7944.5908203125	7374.55322265625	7700.1181640625	7939.3251953125	7647.5634765625	7871.51123046875	7713.93798828125	8219.1923828125	7918.15478515625	7839.0205078125	8074.85791015625	7978.9169921875	7561.00634765625	8346.3837890625	8034.8271484375	8223.66796875	7553.85302734375	8472.78515625	7561.22802734375	7388.751953125	7703.22412109375	7551.17919921875	7509.17578125	8319.072265625	7834.0234375	8125.068359375	8001.37744140625	7676.3681640625	7522.10595703125	7465.44580078125	7079.60205078125	8050.26171875	7398.4013671875	7248.4267578125	7706.0205078125	7634.76806640625	7539.54833984375	7873.904296875	7801.8369140625	7226.85302734375	7485.064453125	7517.0390625	7507.8623046875	7331.48046875	7368.7783203125	7655.7587890625	7071.4326171875	8085.44384765625	7573.8193359375	7606.1201171875	7690.82421875	7769.65478515625	7569.67138671875	7262.33544921875	7477.26025390625	7277.03515625	7375.53173828125	7594.22021484375	7395.43310546875	7815.02099609375
2100	2400	8487.263671875	9246.40625	6704.42431640625	8224.8154296875	6503.43115234375	8413.7255859375	9457.70703125	7170.28955078125	7013.794921875	7222.353515625	5814.52880859375	7116.9658203125	8785.26953125	7320.97412109375	8286.91015625	9034.5703125	6533.623046875	8011.14501953125	7118.74560546875	7810.3505859375	9340.126953125	7106.43115234375	7120.4951171875	7767.6279296875	8939.62890625	7171.52783203125	2682.376953125	7122.2841796875	7068.6396484375	9235.6689453125	5900.20068359375	6532.69482421875	7217.552734375	7573.537109375	7627.23974609375	7209.845703125	6779.8046875	7278.48779296875	6910.29541015625	7193.28076171875	7507.44140625	6729.6181640625	7168.66943359375	7260.001953125	6883.5517578125	7072.90380859375	7086.58154296875	7023.55078125	7241.923828125	7066.86328125	7549.81689453125	6962.298828125	6945.05908203125	6978.2607421875	7299.88916015625	7393.01318359375	6709.87841796875	7610.42138671875	6786.63037109375	6797.13720703125	6931.58935546875	7018.59716796875	6440.9638671875	6993.31591796875	7101.3974609375	7349.626953125	7131.6533203125	6999.251953125	6479.546875	6593.453125	6679.27783203125	7266.2060546875	6675.33544921875	6634.267578125	7069.4404296875	6834.56005859375	6902.35009765625	6924.4140625	7043.2783203125	6429.365234375	6799.16455078125	6854.15869140625	6931.90087890625	6585.68408203125	6542.10693359375	7228.7109375	6467.349609375	7222.7744140625	6884.857421875	6868.5498046875	6857.25	6835.81298828125	6752.74169921875	6602.84423828125	6429.1669921875	6511.244140625	6905.35205078125	6556.87255859375	6657.58740234375	7068.65234375
2400	2700	7951.11572265625	8518.8486328125	6081.42822265625	7603.5087890625	6022.33447265625	7430.5673828125	8625.765625	6584.1611328125	6745.0126953125	6364.9814453125	5405.05712890625	6359.31396484375	8002.1494140625	7131.14111328125	7790.6953125	8246.203125	5803.71435546875	7493.42041015625	6756.56689453125	6992.314453125	7943.01953125	6595.2568359375	6525.07421875	7062.33203125	8219.6630859375	6818.3720703125	2569.288818359375	6884.04931640625	6175.51025390625	8328.9873046875	5506.48583984375	6326.3759765625	6770.396484375	6369.05712890625	7000.5390625	6467.61376953125	6511.16259765625	6641.25634765625	6358.32861328125	6597.14501953125	6619.783203125	6318.91259765625	6369.27978515625	6530.6259765625	6371.474609375	6486.3642578125	6484.02587890625	6360.42578125	6631.36376953125	6385.8349609375	6733.7109375	6589.955078125	6310.55517578125	6203.7568359375	6708.693359375	6492.69287109375	6179.1103515625	6889.94970703125	6150.07421875	6344.96630859375	6289.42333984375	6224.29150390625	5716.078125	6906.8271484375	6324.13037109375	6684.22265625	6183.15087890625	6455.126953125	6097.10498046875	6496.98583984375	5858.88037109375	6571.00732421875	6056.50390625	5830.8515625	6667.1748046875	6480.37646484375	5998.185546875	6496.92822265625	6387.75	5972.79345703125	6230.9482421875	6397.59716796875	5958.40234375	5860.064453125	6015.67919921875	6541.3623046875	5783.1318359375	6560.57080078125	6110.4521484375	6380.7958984375	6139.65380859375	6267.5908203125	6201.142578125	6103.41796875	5907.32568359375	5885.6513671875	6065.65283203125	6202.07666015625	5860.3701171875	6205.0244140625
2700	3000	7486.453125	7623.7763671875	5495.09619140625	6928.03125	5457.15576171875	6513.93115234375	7919.19189453125	5823.12451171875	6223.578125	5857.890625	5114.96728515625	5504.93310546875	7126.408203125	6724.228515625	7339.4794921875	7592.435546875	5372.47607421875	6437.6044921875	5992.24755859375	6280.41796875	7437.7783203125	6151.98388671875	5338.47802734375	6104.93994140625	7169.4267578125	7232.4609375	2477.06494140625	6807.724609375	5700.13427734375	7929.50341796875	5272.54931640625	6148.93505859375	6150.0107421875	6051.35546875	6459.455078125	6112.68505859375	5710.89404296875	6439.5087890625	6035.32958984375	6235.88623046875	6078.54638671875	5767.0126953125	6081.99462890625	6162.34423828125	5718.0419921875	5947.34912109375	5828.7646484375	5757.09326171875	6347.0390625	6036.81494140625	6536.31298828125	6403.89453125	5921.3525390625	5816.82666015625	6190.21533203125	6022.57861328125	5606.86083984375	6612.5859375	5686.29541015625	5880.24609375	5767.34814453125	6085.56640625	5154.88134765625	6185.44140625	5900.0986328125	6254.99169921875	5675.12939453125	6085.626953125	5537.333984375	5848.59375	5568.50390625	6114.51318359375	5649.89111328125	5433.4560546875	6175.8583984375	5958.748046875	5660.24365234375	5888.205078125	5910.3173828125	5315.36767578125	5948.28955078125	6087.30419921875	5616.42578125	5412.43212890625	5581.7548828125	6148.40478515625	5485.43896484375	6229.9619140625	5722.49755859375	5835.87109375	6168.48486328125	5691.63037109375	5676.05712890625	5688.70654296875	5348.009765625	5509.80322265625	5661.0009765625	5653.7001953125	5324.6845703125	5619.6552734375
3000	3300	7141.322265625	7054.31591796875	5138.27001953125	6044.76513671875	5310.408203125	6315.75244140625	7333.0966796875	5841.880859375	6149.17333984375	5867.8310546875	5215.21044921875	5534.87353515625	6698.298828125	6785.958984375	6972.3232421875	6937.74169921875	4994.82763671875	6235.77490234375	5422.02001953125	5832.4443359375	7132.3330078125	5494.4853515625	5557.1279296875	6089.529296875	7116.0078125	6273.54833984375	2452.006103515625	6771.89990234375	5537.38427734375	7506.37939453125	5137.962890625	6009.20751953125	6162.1640625	5190.55517578125	6072.99560546875	5676.73779296875	5898.87890625	6032.6611328125	5623.5146484375	5891.87109375	6072.16943359375	5581.34765625	6007.1103515625	5957.501953125	5394.0439453125	5586.76416015625	5864.4140625	5453.45458984375	6063.1259765625	5743.853515625	6059.3896484375	5984.40478515625	5595.63525390625	5595.4912109375	5900.8212890625	5914.1552734375	5218.9052734375	6183.48681640625	5236.9228515625	5468.3671875	5401.75244140625	5725.34619140625	5451.3837890625	5454.85888671875	5519.466796875	6037.6845703125	5589.3505859375	5606.96875	5295.17529296875	5420.7470703125	5261.9814453125	5912.68115234375	5304.80224609375	5322.08642578125	5777.02001953125	5706.2548828125	5524.42431640625	5831.39208984375	5682.4423828125	5211.73291015625	5404.044921875	5652.74609375	5492.806640625	5542.9306640625	5144.15185546875	6047.50732421875	5143.66748046875	5815.24169921875	5466.87744140625	5451.84375	5608.90625	5465.859375	5447.359375	5414.34033203125	4980.6171875	5142.42724609375	5011.7236328125	5000.212890625	5418.99560546875	5339.67578125
3300	3600	6749.86962890625	6572.0283203125	4831.4287109375	5585.4365234375	5258.84228515625	6281.56103515625	7005.0390625	5416.849609375	5773.212890625	5448.6787109375	4854.02392578125	4700.4296875	6269.74755859375	5746.9833984375	6524.486328125	6625.408203125	4606.40966796875	5568.62060546875	5141.26171875	5629.47021484375	6622.1171875	5567.97998046875	4669.0478515625	5318.25830078125	6613.14111328125	5751.4130859375	2396.30419921875	6635.08203125	5257.74072265625	7033.21826171875	5008.107421875	5883.79638671875	5292.3076171875	5277.39501953125	5768.3349609375	5374.19189453125	5245.75048828125	5820.95458984375	5298.677734375	5760.11474609375	5739.8359375	5241.5556640625	5464.1572265625	5595.5634765625	5127.93408203125	5310.8525390625	5290.0078125	5478.67626953125	5515.31103515625	5400.18896484375	5588.01025390625	5610.9775390625	5393.33056640625	5312.02197265625	5432.14453125	5636.0869140625	5134.93798828125	5735.96142578125	4914.26513671875	5173.189453125	4742.95947265625	5271.78369140625	4391.07763671875	5196.25	4889.9755859375	5309.76025390625	4938.61572265625	5225.552734375	4911.61181640625	5136.06494140625	4736.376953125	5533.89208984375	5012.173828125	4956.1669921875	5462.60986328125	5389.337890625	5239.89501953125	5375.57421875	5294.7421875	4672.08642578125	5280.79150390625	5367.62255859375	4937.76708984375	4877.5859375	5046.53759765625	5536.28076171875	4815.3154296875	5173.4716796875	5019.71142578125	5053.15576171875	5690.3095703125	5015.91796875	4955.16015625	5039.32373046875	4653.76318359375	4747.857421875	5188.51806640625	4943.01416015625	5193.0478515625	5163.3193359375
3600	3900	6384.4462890625	6026.591796875	4586.2890625	5224.28466796875	4646.6689453125	5978.6767578125	6396.09912109375	4767.87939453125	5278.99462890625	4450.44580078125	4950.57666015625	4972.32421875	5969.5244140625	6475.3505859375	6217.7705078125	6246.31591796875	4318.17236328125	5102.59326171875	4872.81201171875	5149.32763671875	5764.18505859375	5375.00341796875	4803.34765625	4740.63232421875	5581.98291015625	6097.56787109375	2322.83154296875	6485.35498046875	4737.17822265625	6325.28125	4846.4912109375	5737.30908203125	5046.31591796875	4690.50390625	5428.63525390625	5098.7197265625	5454.5400390625	5522.20703125	5090.22802734375	5143.92236328125	5152.06005859375	4868.04443359375	5445.052734375	5329.60791015625	4863.6044921875	4871.05517578125	5244.79248046875	5358.525390625	5315.2978515625	5609.80126953125	5644.25048828125	5175.77734375	5154.22998046875	4917.80126953125	5352.88818359375	5339.0009765625	4967.9130859375	5446.828125	4674.58984375	5041.88671875	4501.03759765625	4973.10498046875	4543.6708984375	5257.06982421875	5004.5908203125	4969.93408203125	5022.23046875	4643.38720703125	4536.94677734375	4773.43505859375	4436.27978515625	5453.03662109375	4865.34423828125	4744.4755859375	5237.31494140625	5008.0283203125	5378.07275390625	5143.21826171875	5035.6357421875	4377.4599609375	4938.43212890625	5326.9462890625	4937.4365234375	4766.271484375	4720.16796875	4887.35400390625	4656.033203125	4830.611328125	5052.70166015625	4965.34912109375	4924.56298828125	4822.51171875	4799.11962890625	5158.34228515625	4284.7734375	4559.32958984375	5338.30615234375	4641.98974609375	4398.2890625	4703.11474609375
3900	4200	6019.37060546875	5533.25244140625	4267.51953125	5033.13427734375	4656.0361328125	4828.3076171875	6068.193359375	4446.01513671875	5009.85498046875	4551.68701171875	4500.24560546875	4620.22216796875	5311.87353515625	5446.806640625	5924.71875	6142.6279296875	4161.37646484375	4644.44580078125	4709.43603515625	4676.53662109375	5630.75341796875	4361.2294921875	4406.9521484375	4325.5517578125	5090.77880859375	4977.94482421875	2266.036376953125	6353.11474609375	4455.57763671875	5641.5703125	4743.408203125	5615.66162109375	5291.296875	4419.0546875	5197.42236328125	5004.29638671875	4999.2353515625	5344.5615234375	4877.47412109375	4993.701171875	4808.6875	4746.98828125	5030.2578125	4845.595703125	4456.97265625	4665.38623046875	4613.041015625	5138.02001953125	4965.58935546875	5301.95654296875	5280.09765625	4974.01123046875	4882.42431640625	4934.408203125	4984.76318359375	4734.90283203125	4918.91748046875	5008.48681640625	4403.12109375	4759.7177734375	4440.419921875	4973.33154296875	4865.33447265625	4565.9970703125	4174.81689453125	4625.1796875	4533.17919921875	4463.4482421875	4496.33544921875	4717.54931640625	4035.03955078125	4984.33154296875	4539.63720703125	4376.7568359375	4877.76416015625	4765.1318359375	4896.4609375	4922.98046875	4686.279296875	4358.017578125	4329.5751953125	4803.732421875	4576.8447265625	4263.53955078125	4379.837890625	4742.5537109375	4374.673828125	4629.92626953125	4554.05029296875	4785.58154296875	4731.91064453125	4554.51513671875	4574.96484375	4849.2021484375	4058.3515625	4277.45361328125	4053.5673828125	4371.69482421875	4547.02880859375	4518.75634765625
4200	4500	5779.1845703125	5392.32763671875	4127.8779296875	4848.37353515625	4631.85400390625	4612.70166015625	5796.92919921875	4376.81396484375	4869.67333984375	4773.0107421875	4484.89013671875	5046.27294921875	5539.77294921875	5397.748046875	5649.9873046875	5345.376953125	3874.400146484375	4749.59326171875	4829.58935546875	4543.0537109375	5144.47216796875	4539.81494140625	4217.8740234375	4418.970703125	5535.61328125	5136.90283203125	2267.76611328125	6209.80224609375	4574.77099609375	5994.0751953125	4697.15234375	5565.546875	4742.17041015625	3867.989013671875	4825.29150390625	4680.78564453125	4638.72412109375	5093.3251953125	4635.59228515625	4940.86767578125	4507.37646484375	4536.669921875	4903.76416015625	5000.89208984375	4701.60546875	4561.7783203125	4428.6044921875	4503.525390625	4700.63916015625	4666.44580078125	5215.9091796875	4870.64404296875	4817.875	4253.5791015625	4980.8056640625	4650.765625	4703.03759765625	5026.02392578125	4327.88232421875	4620.19873046875	4238.806640625	4689.8232421875	4359.3017578125	4392.8837890625	4740.53173828125	4635.73779296875	4168.43310546875	4620.63720703125	4247.32177734375	4503.03271484375	4044.561767578125	4857.5185546875	4508.728515625	4282.92333984375	4353.53466796875	4857.4267578125	4788.07177734375	4656.67236328125	4430.07666015625	3888.97216796875	4644.6416015625	4917.70849609375	4538.08935546875	4343.1416015625	4487.15966796875	4506.5556640625	4225.85546875	4852.8232421875	4451.60595703125	4583.63427734375	4288.72900390625	4487.3330078125	4357.02783203125	4490.6806640625	4025.974853515625	4303.94677734375	4475.26708984375	4264.08349609375	4339.4404296875	4360.90673828125
4500	4800	5654.25341796875	5250.724609375	3941.318603515625	4423.97607421875	4575.8408203125	5023.75341796875	5444.78466796875	4232.29248046875	4884.6083984375	4736.68359375	4309.7939453125	4733.9365234375	5140.7841796875	5775.10546875	5490.47802734375	5115.60693359375	3975.72509765625	4538.29833984375	4210.96484375	4568.44873046875	4528.38427734375	4289.50927734375	4053.273681640625	4184.3232421875	5080.2890625	6257.79296875	2204.7685546875	6151.1318359375	3857.40625	5381.5830078125	4632.17626953125	5479.14306640625	4500.8837890625	4072.99609375	5037.69873046875	4639.6396484375	4388.4541015625	4758.38232421875	4654.177734375	4838.3037109375	4855.3486328125	4683.41064453125	4760.72216796875	4689.27099609375	4345.78662109375	4336.95751953125	4622.7998046875	4457.7431640625	4855.29541015625	4827.10888671875	5346.3349609375	4870.52734375	4345.8017578125	4461.78857421875	4954.54833984375	4712.5810546875	3586.46875	4987.80322265625	4366.95751953125	4592.55224609375	4187.8349609375	4601.708984375	3943.8095703125	4533.85009765625	4179.962890625	4486.21630859375	4334.736328125	4593.65673828125	4185.2587890625	4473.99951171875	4519.6591796875	4863.357421875	4474.45166015625	4151.6025390625	4582.45458984375	4429.7177734375	4544.68115234375	4665.32666015625	4549.60009765625	3960.73828125	4352.5458984375	4511.45947265625	4302.20703125	4251.83203125	4156.84375	4715.71044921875	4208.2255859375	4514.2412109375	4400.8388671875	4524.14892578125	5291.130859375	4386.66943359375	4247.8291015625	4820.1376953125	3989.228271484375	3942.764892578125	4389.77685546875	3871.94482421875	3837.121337890625	4281.40380859375
4800	5100	5424.05712890625	4832.36279296875	3785.585693359375	4613.74609375	3812.76416015625	4839.88134765625	5195.1923828125	3904.319580078125	4759.8359375	3773.99072265625	4117.8876953125	3659.127197265625	4827.6298828125	4811.525390625	5292.44775390625	4949.1728515625	3791.5439453125	4219.611328125	3996.927978515625	4208.89697265625	5062.63037109375	3835.1689453125	3241.8173828125	4564.623046875	4530.3994140625	4800.88037109375	2106.7236328125	6027.47265625	3937.169921875	5139.2255859375	4589.443359375	5375.52197265625	4336.578125	4206.421875	4955.81787109375	4520.22900390625	3953.948974609375	4688.4375	4551.30517578125	4573.45068359375	4350.3671875	4654.67333984375	4888.46435546875	4298.8232421875	4014.4755859375	4277.30029296875	4125.2705078125	4724.56591796875	4655.25048828125	4585.08984375	4995.33154296875	5117.78125	4665.34033203125	4069.02880859375	4590.03173828125	4459.25390625	4126.484375	4800.12548828125	4111.8291015625	4530.33642578125	3866.389404296875	4474.0458984375	3752.138916015625	5014.8818359375	4296.541015625	4651.8291015625	4163.0400390625	4681.49853515625	4172.84326171875	4316.0283203125	4187.4072265625	4439.15283203125	4130.31787109375	4254.85791015625	4755.79296875	4431.66064453125	4663.1865234375	4447.35302734375	4479.63134765625	3593.482177734375	4072.22900390625	4408.93701171875	3830.275390625	4431.62255859375	3908.781494140625	4718.18994140625	3997.522216796875	4058.883544921875	4430.0146484375	4532.46875	4239.22216796875	4075.83935546875	4090.126708984375	4538.87744140625	3826.60302734375	3976.742919921875	4448.00048828125	3846.68310546875	4333.7880859375	3952.74072265625
