frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	13663.3779296875	20275.263671875	31580.53125	40088.3046875	48306.8671875	48155.83984375	25178.953125	22831.623046875	29555.900390625	30818.501953125	2132.741455078125	46152.75390625	25386.25390625	71373.296875	13180.7451171875	19407.4375	31938.171875	42075.7734375	43919.03515625	45842.6015625	25664.408203125	29477.37109375	33881.41796875	28739.068359375	28051.046875	75174.84375	-2673.719482421875	11195.1181640625	32263.84375	27289.2265625	3825.1220703125	12172.9130859375	44410.1640625	43732.328125	46643.74609375	61798.3125	38542.578125	38284.8046875	46160.58984375	41881.9375	33155.4921875	48108.76953125	41576.4140625	47594.3828125	45195.58984375	38911.5390625	27320.595703125	49823.2421875	44554.73828125	37961.625	48594.08984375	59503.51953125	50967.6796875	39076.46484375	46881.9765625	47504.25	40578.90234375	50680.79296875	46935.62109375	50870.84375	41752.25	45714.30078125	49881.578125	28563.068359375	47605.0703125	40519.9765625	41261.68359375	37725.25390625	49048.07421875	58790.0546875	40167.5	36191.43359375	47881.40234375	40311.6875	39170.76171875	50398.4375	40140.8671875	44627.1640625	44832.46875	40722.9765625	34056.33984375	51345.98828125	43100.62890625	40183.796875	48509.32421875	55537.73046875	51992.79296875	43568.234375	48291.03515625	47668.0	38359.515625	50112.31640625	46620.78515625	52368.59375	40930.86328125	46075.8203125	47447.69921875	27262.53515625	45271.015625	36072.36328125
600	900	15238.150390625	21150.494140625	28590.095703125	37927.94140625	41948.81640625	41445.5859375	27544.890625	24118.435546875	26608.314453125	31626.244140625	1309.391357421875	45556.9609375	27331.755859375	52550.328125	14751.0146484375	20474.0078125	28920.19921875	39037.109375	39394.50390625	39766.84765625	28286.1484375	28224.919921875	32192.712890625	27324.24609375	28517.708984375	65457.14453125	-2660.00732421875	11870.056640625	29298.068359375	26648.103515625	2266.58154296875	13094.1650390625	41084.48046875	40892.34375	43109.46875	53785.96484375	40830.6640625	34247.29296875	41535.06640625	38430.6328125	32680.408203125	42429.125	38510.9609375	42634.875	40175.19921875	35557.328125	26997.6015625	45407.7890625	39971.0703125	36319.95703125	42671.8828125	50651.16015625	45957.03125	36832.36328125	42819.859375	42579.02734375	37090.08203125	45997.67578125	42173.0078125	45760.08984375	38354.65234375	41061.53515625	49184.59765625	30539.546875	46391.78515625	38907.06640625	37830.25	35486.23046875	44025.671875	53026.109375	37765.31640625	32410.689453125	43289.70703125	37781.0	40001.765625	45119.67578125	36569.5390625	40162.77734375	41002.94140625	37258.265625	30631.958984375	44601.76953125	39988.21484375	36713.41015625	44000.81640625	48598.4765625	46910.8046875	40638.95703125	43583.74609375	42644.203125	36226.328125	45508.3203125	42240.76953125	48322.27734375	37068.4375	41827.13671875	45490.01953125	27346.48046875	40180.10546875	34903.48828125
900	1200	17017.658203125	21819.041015625	24434.568359375	33233.53515625	32562.888671875	35959.140625	27314.521484375	23524.78125	23228.548828125	30467.947265625	-648.3982543945312	38471.99609375	28946.736328125	33052.91796875	16364.3466796875	21123.861328125	24832.1171875	35411.64453125	32382.142578125	33699.23046875	28471.05859375	25016.388671875	30326.376953125	25200.939453125	29403.390625	38761.6328125	-2812.55859375	12501.384765625	23602.720703125	25455.7109375	365.25299072265625	14023.86328125	34809.28515625	39437.59765625	36134.4921875	46289.3125	37276.234375	31021.677734375	35198.0	34795.71484375	31906.93359375	36124.4296875	33723.16015625	36593.0625	35633.7421875	31797.33203125	25808.666015625	37995.0390625	33212.76953125	34523.265625	35944.95703125	42323.2265625	39020.27734375	34964.0625	37249.95703125	36734.9609375	30916.0390625	38810.046875	36159.578125	39934.671875	33347.2734375	35438.69140625	41822.19921875	29693.03515625	41235.84765625	34439.1015625	33296.68359375	33710.49609375	37257.85546875	43708.07421875	32776.49609375	30076.5546875	37677.73046875	34246.515625	35878.5625	38674.71875	31920.51953125	35684.87109375	36403.1953125	32943.484375	28982.458984375	40842.1328125	35507.74609375	33333.2109375	38641.609375	42247.20703125	40082.953125	35123.859375	38666.4765625	37495.953125	31843.7578125	39684.40234375	36983.5859375	42910.83984375	33614.91015625	35807.1015625	40941.83984375	25603.66796875	35711.37109375	30745.546875
1200	1500	18002.53125	21990.583984375	20568.6640625	30056.736328125	27577.26171875	28955.46484375	26096.333984375	21636.099609375	20130.650390625	26478.50390625	-767.5488891601562	29941.583984375	26554.8984375	20492.908203125	17007.5390625	21339.056640625	21233.681640625	30570.828125	25754.255859375	27838.46484375	27341.7578125	22909.98046875	25307.470703125	22133.763671875	28150.982421875	32938.12109375	-2856.058837890625	12840.80078125	20376.267578125	23637.341796875	298.4923400878906	14251.3701171875	30683.748046875	33737.625	30078.693359375	37916.4140625	35266.125	27482.90234375	29969.583984375	30885.595703125	28012.787109375	29856.7109375	28778.728515625	32122.8203125	31149.265625	27000.1484375	22875.30078125	31331.021484375	28065.236328125	28610.8359375	29883.5703125	34979.9375	32626.11328125	30300.208984375	31023.412109375	31143.525390625	28979.9609375	32915.31640625	30321.30078125	33018.07421875	29191.287109375	29761.49609375	36249.96875	28026.87109375	35710.2890625	31259.271484375	28604.3671875	29873.94921875	31504.7265625	38529.98046875	33044.72265625	26153.705078125	32548.884765625	31340.646484375	32978.66015625	33142.19140625	28916.474609375	31909.8125	31989.447265625	28978.318359375	26343.525390625	35275.7734375	30975.32421875	30212.294921875	33221.515625	32765.875	33791.1171875	32401.2578125	33002.61328125	31900.353515625	27003.51953125	34200.73046875	31388.609375	36059.53125	28582.92578125	31126.787109375	36861.6953125	22741.076171875	31704.75	27972.150390625
1500	1800	18299.037109375	21646.474609375	17244.2421875	25720.712890625	22218.244140625	24858.623046875	24637.33984375	19267.47265625	17198.8515625	22824.580078125	-1088.44482421875	22455.14453125	24660.19921875	14503.0537109375	17324.671875	20945.896484375	17959.26171875	26930.384765625	21092.744140625	23890.166015625	24994.53125	18396.783203125	24245.1796875	14614.53125	25277.189453125	27028.509765625	-2903.841064453125	12813.951171875	17119.6015625	22689.814453125	571.5541381835938	14383.0498046875	26614.599609375	30226.28125	25036.609375	33600.984375	32875.828125	23955.7890625	25426.806640625	27144.716796875	25517.87890625	25097.658203125	25562.654296875	28649.68359375	27098.291015625	23068.3359375	18937.828125	26785.96484375	22969.791015625	23892.5	26221.431640625	31493.337890625	27033.923828125	25771.123046875	26476.142578125	26907.322265625	23896.05859375	27830.373046875	25615.287109375	28514.546875	24959.25	25801.6796875	32997.03515625	25926.404296875	30838.984375	27407.701171875	25983.86328125	25491.982421875	26305.9921875	31491.119140625	29685.580078125	23067.388671875	28091.771484375	28257.328125	28055.84765625	29060.349609375	25255.63671875	27375.814453125	26154.19140625	24741.796875	27263.681640625	28933.419921875	26366.3046875	25848.52734375	28672.314453125	31302.73828125	29454.404296875	27499.62109375	28633.14453125	27330.88671875	25125.8828125	29265.490234375	26817.794921875	31433.103515625	25100.32421875	26921.650390625	34495.76171875	20521.44921875	24966.291015625	23732.53515625
1800	2100	18563.673828125	20194.302734375	15106.3642578125	21713.49609375	18188.189453125	20696.7734375	21380.392578125	16568.376953125	14728.763671875	20695.568359375	-724.3833618164062	17903.34375	23633.55859375	6167.7802734375	17663.625	20013.744140625	15356.9814453125	22788.337890625	17339.611328125	20117.8828125	24779.69921875	16146.5537109375	21705.240234375	9284.83203125	24255.30859375	15352.51953125	-3001.7744140625	12769.173828125	15104.478515625	20991.681640625	1059.7596435546875	14497.037109375	23237.150390625	28327.498046875	20691.2578125	30170.244140625	29120.68359375	22616.99609375	21394.783203125	25144.9375	22751.998046875	21996.400390625	23405.908203125	25344.595703125	22792.109375	19720.671875	16229.26953125	22484.611328125	20402.638671875	22822.466796875	21614.16015625	25140.78515625	23326.669921875	23390.591796875	22088.830078125	23160.890625	19733.99609375	23399.3046875	21512.740234375	23604.119140625	21021.412109375	21899.69140625	30452.33984375	21488.580078125	26621.435546875	24312.576171875	22707.720703125	21945.185546875	22697.99609375	27678.185546875	22780.587890625	20705.57421875	24295.693359375	26077.890625	25695.712890625	25232.10546875	22401.345703125	25632.84375	24524.76953125	22350.951171875	21898.298828125	25257.072265625	25039.447265625	23761.357421875	25025.083984375	26770.54296875	25912.015625	24914.083984375	24616.1328125	22939.3046875	21707.48046875	25201.1171875	22777.77734375	26154.841796875	21903.642578125	23716.98828125	31295.701171875	16901.875	25813.873046875	21457.73828125
2100	2400	18410.82421875	18927.4609375	12653.8642578125	18545.13671875	14095.3330078125	17396.208984375	19331.330078125	14185.9775390625	12278.8203125	19117.447265625	184.59991455078125	9741.6982421875	22139.79296875	-4316.96435546875	17294.98828125	18805.513671875	13121.7626953125	19415.48828125	13361.412109375	17749.59375	19885.525390625	14179.884765625	18647.619140625	4034.652099609375	21983.4765625	9627.99609375	-3073.2919921875	12681.8623046875	13905.7900390625	19814.986328125	1431.555419921875	14217.6298828125	21495.482421875	25247.662109375	16866.396484375	24821.5546875	24802.90625	22020.1796875	17400.9453125	23049.419921875	19974.15625	18759.38671875	21217.16796875	23523.38671875	21148.21875	16919.396484375	15008.4140625	20229.267578125	18605.650390625	21972.849609375	17628.53515625	21964.275390625	19067.583984375	19693.416015625	18654.73046875	19711.927734375	15581.2060546875	19312.548828125	17631.591796875	19888.046875	17753.400390625	20035.580078125	29927.892578125	20867.91796875	24646.744140625	21640.439453125	19436.349609375	20142.294921875	19865.412109375	23438.2734375	20402.9140625	20570.013671875	20840.19140625	23171.337890625	22846.716796875	22068.546875	21562.548828125	22832.353515625	21033.470703125	18999.599609375	19468.857421875	20729.48046875	22740.138671875	22002.859375	20759.876953125	23504.42578125	21429.333984375	22109.966796875	21422.58203125	20172.044921875	22535.666015625	22262.38671875	19464.416015625	23421.6796875	19473.8203125	20577.56640625	26947.859375	14140.8896484375	21721.689453125	19320.49609375
2400	2700	18070.6015625	17447.16796875	11151.4677734375	15443.8525390625	10634.416015625	15295.587890625	16113.8017578125	13040.548828125	11436.708984375	16648.822265625	1343.372314453125	5362.9609375	19955.529296875	-5764.0283203125	17104.076171875	17576.296875	11516.8955078125	17032.67578125	10838.2568359375	14366.4111328125	18964.90625	12307.3876953125	17832.85546875	-1039.92626953125	19501.48828125	349.0464782714844	-3041.832275390625	12426.3076171875	12545.9453125	17701.4140625	2192.5869140625	13879.587890625	19104.798828125	21545.859375	14151.5908203125	20469.234375	23230.236328125	20267.15234375	15890.119140625	20734.0546875	18807.505859375	17069.19140625	20347.2109375	20851.556640625	19983.138671875	14996.7880859375	13077.20703125	18137.66015625	16190.20703125	20217.177734375	16318.7939453125	18907.853515625	16815.732421875	16693.650390625	15875.341796875	18229.59375	14907.294921875	17125.873046875	15249.2529296875	17129.427734375	15781.1396484375	17674.51171875	25993.333984375	17247.416015625	23403.36328125	20311.17578125	17876.544921875	17615.654296875	15797.9248046875	19321.08984375	17747.890625	18668.53125	18593.357421875	21352.353515625	20921.607421875	19224.091796875	19498.23828125	21556.720703125	18286.662109375	16857.9765625	20417.1796875	19873.537109375	20264.1796875	19891.626953125	18339.181640625	23850.2265625	18966.8203125	19737.166015625	18956.349609375	18470.931640625	17781.361328125	19360.36328125	16528.435546875	19309.521484375	16763.345703125	18077.275390625	26619.681640625	13150.326171875	15266.193359375	17509.26953125
2700	3000	17466.4296875	16902.365234375	9640.2177734375	13929.1953125	9846.6005859375	12881.4599609375	16526.947265625	10588.908203125	10935.80078125	15385.69140625	1529.517822265625	4126.818359375	17800.978515625	-19332.599609375	16545.5546875	16739.53515625	10031.904296875	14032.6220703125	9035.2578125	12793.990234375	16938.37890625	11495.166015625	15322.6826171875	-268.6007385253906	18051.29296875	1428.335693359375	-2801.996337890625	11975.2060546875	11412.8466796875	16965.6015625	3005.0048828125	13678.9658203125	17355.185546875	20082.8515625	12155.8115234375	17811.404296875	17729.818359375	19868.50390625	14186.732421875	18924.087890625	16394.15625	14334.451171875	16695.33984375	18501.06640625	17253.533203125	12961.88671875	10223.4931640625	14500.4658203125	12917.71875	16532.984375	14583.6455078125	19235.494140625	14266.150390625	13988.8818359375	13820.298828125	16314.4423828125	14287.7197265625	14526.6650390625	13005.2548828125	14356.6513671875	14209.5380859375	15030.294921875	24286.306640625	16013.5791015625	22716.40234375	17851.46875	15361.7626953125	16781.798828125	13933.92578125	16518.40234375	15126.46484375	17795.62890625	16928.248046875	19424.541015625	18374.16796875	16468.578125	17392.4296875	20029.71484375	16863.359375	15303.5244140625	17100.267578125	16285.4208984375	18884.421875	17551.36328125	17210.755859375	18826.24609375	17542.8046875	18245.201171875	16554.15625	15519.861328125	14723.275390625	17431.302734375	14280.177734375	17224.1328125	15435.15234375	16285.1337890625	23622.359375	10862.125	15457.9794921875	16810.310546875
3000	3300	16715.94140625	15556.8984375	8546.82421875	12433.6201171875	8382.037109375	11546.287109375	15052.75	9797.48046875	9001.876953125	12714.4384765625	2103.162841796875	-2116.850830078125	16098.4541015625	-14956.916015625	15724.994140625	15199.94140625	8879.3291015625	11981.6689453125	7981.384765625	10550.7939453125	15376.26953125	10076.4921875	12447.9541015625	659.7027587890625	16733.7421875	3476.405517578125	-2802.1376953125	11672.6708984375	8329.349609375	15369.17578125	3748.169677734375	13402.8759765625	15799.470703125	19281.34765625	9955.416015625	16196.4794921875	15347.1904296875	19138.44921875	11553.0654296875	17232.02734375	13472.0361328125	13409.66796875	15566.76171875	17813.8984375	15090.2578125	11931.5146484375	11173.3037109375	12083.9013671875	11722.423828125	15024.34765625	11196.9482421875	18084.138671875	12970.349609375	13092.4287109375	11371.10546875	14784.763671875	13841.9912109375	12499.51171875	10993.013671875	11727.453125	12245.3798828125	13081.9658203125	23801.962890625	15952.1875	17730.88671875	16524.71484375	14733.0458984375	12923.8046875	12271.7509765625	13310.255859375	13598.65234375	16870.216796875	14394.3896484375	17426.61328125	17677.974609375	15583.2412109375	15557.0068359375	18113.392578125	15313.3798828125	13590.314453125	15195.1416015625	15233.935546875	16442.96484375	15458.6435546875	14834.919921875	15930.546875	15496.619140625	16533.7421875	14356.4921875	13861.1064453125	13211.6064453125	15684.021484375	12571.8095703125	15104.837890625	13501.7578125	14441.6953125	19009.298828125	10748.203125	16099.1328125	15695.19921875
3300	3600	16104.8427734375	14009.48046875	7484.6142578125	10764.0625	7471.9326171875	10417.4248046875	10566.298828125	8301.5302734375	8898.736328125	10241.779296875	2755.898681640625	-776.8497314453125	14224.814453125	-17982.0390625	15032.9794921875	14490.0390625	7509.43115234375	9239.34765625	6020.4013671875	11273.0615234375	13377.845703125	9642.087890625	10033.2958984375	-2940.262451171875	14714.9736328125	5936.541015625	-2664.81103515625	11388.259765625	7127.4375	12871.615234375	4537.28759765625	12950.3544921875	12856.8515625	15130.962890625	8354.591796875	13743.6181640625	15373.318359375	16893.04296875	10687.90234375	16847.318359375	13350.5947265625	11858.9375	14689.07421875	17504.28515625	14030.5693359375	9429.2607421875	10259.2177734375	8945.798828125	10242.53125	13408.1220703125	10445.162109375	13373.5087890625	11260.3466796875	11712.0625	10184.18359375	12671.0478515625	13588.349609375	10706.0400390625	9420.1650390625	9887.189453125	11801.4326171875	11714.7060546875	22957.67578125	11385.3837890625	16567.939453125	15264.1484375	15114.5537109375	12978.3349609375	10629.83203125	11203.5478515625	9765.458984375	15616.908203125	12795.828125	16073.7099609375	12875.30078125	13713.064453125	14974.4111328125	16484.72265625	13577.3359375	12714.71484375	13417.3173828125	13285.568359375	15055.09765625	14316.1669921875	13994.0791015625	16783.880859375	13572.529296875	14404.6103515625	12681.044921875	12975.4501953125	13635.533203125	13830.71875	10187.9833984375	12644.01953125	11451.7490234375	12549.1923828125	16781.044921875	9755.443359375	16260.22265625	13996.3154296875
3600	3900	15189.3623046875	13417.630859375	6670.29443359375	9533.3193359375	5878.7412109375	8292.615234375	15941.1181640625	7240.56787109375	8069.36474609375	11467.95703125	2879.2216796875	5847.7236328125	12216.5234375	-12960.765625	14578.3125	12848.6494140625	7057.6826171875	9221.3408203125	5442.34521484375	9620.6298828125	12335.103515625	7472.91796875	9359.2314453125	-8163.8701171875	12912.4521484375	-3648.842041015625	-2787.55078125	11185.125	8266.7470703125	12737.4228515625	4691.50830078125	12732.658203125	14484.0419921875	16237.46875	8151.77099609375	11483.3427734375	10061.4326171875	17693.841796875	9534.04296875	15768.48046875	11514.7802734375	10559.384765625	13431.7294921875	16559.6015625	13577.236328125	9819.8212890625	7350.92919921875	6715.82763671875	9961.9892578125	9520.0654296875	9772.0947265625	13319.9111328125	9014.01171875	14087.83203125	9282.298828125	11617.8330078125	8870.8388671875	9523.544921875	8377.830078125	9202.6318359375	10119.4443359375	11309.4013671875	20137.353515625	10482.5205078125	17141.10546875	15739.0234375	11495.4208984375	8979.5400390625	8497.5419921875	9394.89453125	10720.0732421875	14839.8525390625	11734.7939453125	15645.4052734375	11270.892578125	12809.1708984375	12944.26953125	15500.337890625	12152.14453125	11272.5205078125	14535.7861328125	11195.9453125	14956.4814453125	13329.3798828125	12128.7197265625	14464.39453125	11354.8037109375	10476.9443359375	10772.2841796875	11451.892578125	13458.8955078125	12180.13671875	9128.5908203125	12052.5205078125	11162.54296875	12004.3837890625	18134.75	9475.6298828125	11122.48828125	12153.302734375
3900	4200	14463.306640625	12616.2392578125	5815.7412109375	8385.791015625	4162.82470703125	8576.619140625	9366.0166015625	6599.83642578125	7895.09912109375	7986.494140625	3182.6962890625	-7013.5810546875	11898.46875	-20650.251953125	13901.2490234375	11785.7451171875	6180.373046875	7999.3291015625	3569.799560546875	9308.392578125	11275.2548828125	7360.68505859375	8290.0595703125	-11017.931640625	11890.734375	-5866.2548828125	-2671.307373046875	10865.0400390625	7228.50439453125	11796.88671875	5207.2392578125	12417.466796875	12253.4423828125	15431.62109375	7210.6396484375	10920.025390625	8623.4296875	15997.1103515625	9007.7275390625	14671.9072265625	12883.63671875	9400.08984375	12929.28125	14713.3203125	11966.8935546875	8359.7509765625	6898.97900390625	7222.248046875	9497.857421875	11060.03125	8844.6923828125	13297.6669921875	8672.869140625	13005.435546875	8918.05078125	10600.9970703125	13137.9833984375	8626.6748046875	7350.36962890625	8582.1845703125	8989.2783203125	10384.30859375	19149.189453125	11416.3447265625	16592.248046875	14065.083984375	12281.5205078125	8895.8876953125	7361.9423828125	7633.37939453125	3164.436767578125	14585.3271484375	10145.029296875	15741.3525390625	11232.765625	11442.3642578125	14005.078125	15309.158203125	10802.3857421875	9994.8759765625	11011.4521484375	9328.7919921875	12941.71484375	11610.4013671875	11141.642578125	14814.3056640625	9810.2001953125	11335.4013671875	10269.8798828125	9358.5537109375	9271.720703125	10436.1640625	8631.2646484375	9839.2646484375	10511.607421875	10700.7568359375	18728.173828125	6278.73291015625	9626.5849609375	11277.7685546875
4200	4500	13864.7685546875	11293.4482421875	5464.09619140625	7666.1650390625	4989.2939453125	7854.6494140625	8422.4775390625	5050.3115234375	5862.716796875	8305.9482421875	2948.385498046875	-4847.11083984375	10962.6162109375	-18911.912109375	13074.7001953125	11057.673828125	5613.81787109375	6558.28515625	3259.67431640625	7110.5380859375	9734.0322265625	7691.15869140625	6563.97705078125	-2991.149169921875	11083.8974609375	-6148.2919921875	-2605.73486328125	10491.31640625	6564.48828125	10564.5615234375	5414.2763671875	12178.6171875	10544.4248046875	11466.3994140625	5645.7744140625	11271.65625	9244.8037109375	14324.513671875	7572.466796875	14280.546875	9603.888671875	8215.412109375	10879.4794921875	14162.06640625	11468.1552734375	7126.025390625	7430.04931640625	6371.9189453125	9647.4521484375	10192.6220703125	7493.466796875	9885.66796875	9279.587890625	9490.5546875	7158.0712890625	9298.4169921875	8896.6943359375	7948.91455078125	6327.59228515625	7737.78564453125	9023.5654296875	8590.0908203125	18468.138671875	10621.75390625	15644.1806640625	12138.259765625	10823.646484375	8817.1826171875	7738.6533203125	6986.8017578125	4641.48828125	12931.849609375	9897.888671875	14384.740234375	11306.5087890625	9918.7490234375	12014.650390625	15913.4189453125	9095.888671875	9162.7724609375	9322.732421875	7585.9326171875	11979.0361328125	10599.033203125	9817.193359375	14204.73828125	10375.5556640625	12132.642578125	9634.494140625	9346.3359375	10541.6162109375	10122.24609375	7040.736328125	9089.1005859375	9823.7626953125	10135.388671875	16439.68359375	5213.947265625	13257.802734375	12120.62109375
4500	4800	13223.89453125	10797.0107421875	4962.40380859375	5588.21630859375	4245.73876953125	8491.6923828125	8777.4296875	5024.1943359375	5760.36767578125	6372.2890625	2632.30322265625	-8899.1201171875	9217.13671875	-9776.3193359375	12235.33984375	10864.595703125	5220.14990234375	6254.68017578125	4892.291015625	6113.70263671875	10608.150390625	6779.53955078125	7236.8671875	-9232.2373046875	11058.9208984375	-3271.7548828125	-2445.1259765625	10214.2900390625	7258.8662109375	9394.2470703125	5371.396484375	11822.7783203125	11090.6953125	10984.642578125	6281.78955078125	9846.267578125	10282.9384765625	15205.837890625	7456.84033203125	12213.7607421875	8639.5546875	7930.9111328125	11873.802734375	13799.3466796875	8280.51953125	6930.474609375	3824.84375	6090.76953125	8359.263671875	8116.703125	7618.47998046875	11499.4775390625	8185.9228515625	5629.919921875	6772.0927734375	8306.0361328125	11469.7216796875	7262.7080078125	6101.568359375	6871.47509765625	8227.9091796875	8182.45361328125	16322.3447265625	9936.779296875	12311.515625	10941.7578125	11078.6962890625	7816.82958984375	6342.12841796875	6093.55859375	6322.0732421875	13961.1142578125	9353.70703125	12151.31640625	11309.888671875	9655.2412109375	10585.1474609375	13141.0615234375	12280.9697265625	8136.2822265625	7852.64697265625	7787.74169921875	11719.5556640625	11033.5263671875	11092.349609375	13832.802734375	10003.3779296875	11723.16015625	8981.474609375	8373.130859375	6746.6494140625	9470.15625	6423.7431640625	8963.9990234375	8650.1435546875	9696.9794921875	11713.837890625	5398.54150390625	12128.33984375	10880.1982421875
4800	5100	12384.587890625	9402.36328125	4437.09423828125	6203.708984375	5176.0703125	6468.51123046875	6870.87744140625	3818.71484375	7324.75537109375	6251.93798828125	3469.361572265625	-9247.3916015625	7975.0556640625	-21263.830078125	11689.4658203125	10087.49609375	4367.90283203125	6235.2568359375	2893.249755859375	5912.27490234375	8434.8916015625	6672.83544921875	4576.8798828125	-4814.89697265625	8427.685546875	-13565.16796875	-2326.3798828125	9853.1005859375	6561.10693359375	8351.333984375	6322.54296875	11458.2705078125	10069.2802734375	17603.953125	5676.10400390625	9979.7939453125	4750.45556640625	14382.93359375	6142.90234375	11660.7373046875	5748.6943359375	7684.86376953125	10167.6630859375	13248.7939453125	9089.599609375	7407.3671875	4327.0126953125	5426.9169921875	5557.08154296875	7829.3056640625	6592.66650390625	9762.185546875	6976.0517578125	6056.24560546875	7276.30126953125	7514.06494140625	10632.9091796875	6250.4169921875	4843.2373046875	6347.4892578125	7313.48193359375	8057.95361328125	12295.6220703125	10132.880859375	7914.04736328125	12126.7314453125	10690.107421875	5262.93798828125	6032.17041015625	7722.21484375	1494.284423828125	12710.8974609375	7376.22265625	11496.96875	11487.6083984375	8483.5517578125	10757.5439453125	12964.73046875	9067.21875	7805.46044921875	11986.330078125	6567.23974609375	9475.9375	9060.4384765625	7625.59130859375	9806.146484375	8549.9609375	11352.7021484375	8194.8505859375	7138.93212890625	9107.6865234375	8668.916015625	4870.3564453125	7857.16162109375	7721.25439453125	8784.455078125	13513.5126953125	6114.27001953125	7679.81884765625	11643.90625
5100	5400	11876.103515625	8969.0390625	4255.94775390625	5636.83349609375	2533.3603515625	4858.28955078125	5294.39111328125	2965.361328125	6069.80419921875	5032.78759765625	3509.94873046875	-6412.7119140625	7875.49560546875	-21684.36328125	11214.365234375	8072.92138671875	4781.5400390625	5287.42138671875	2516.115478515625	5892.9892578125	6407.134765625	5775.3310546875	6110.1962890625	-8229.189453125	8023.52001953125	-11262.6298828125	-2243.84130859375	9654.4267578125	6396.2314453125	8201.1640625	6442.591796875	11302.3603515625	8760.830078125	7739.916015625	5904.91796875	8459.71875	3013.525634765625	15297.4091796875	6614.7607421875	10449.494140625	8156.95849609375	7324.7041015625	9704.62890625	10040.052734375	5671.20263671875	5378.56298828125	3145.470458984375	1245.537841796875	6059.35791015625	7749.41064453125	4971.33349609375	11086.69921875	6585.23046875	8304.0654296875	6418.74462890625	5901.6689453125	7025.5458984375	6017.87939453125	3476.505859375	5672.52001953125	6648.13720703125	7848.19970703125	13326.83203125	4716.91943359375	8056.72412109375	12245.279296875	9971.9765625	9925.935546875	4728.06689453125	3014.38916015625	3339.421142578125	11602.2490234375	7566.57861328125	10906.755859375	8883.8486328125	7981.42578125	8132.4833984375	11592.1298828125	11913.142578125	7536.4951171875	7122.1640625	7984.55078125	8740.1962890625	7925.5830078125	7791.783203125	10851.130859375	7245.3759765625	7580.17333984375	7183.60888671875	6578.73388671875	6760.10693359375	7715.87841796875	4974.568359375	7742.73046875	6995.56103515625	7984.853515625	11847.7314453125	5914.54443359375	9354.2333984375	9904.45703125
