region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
Frontal	-0.09052667124213684	30.090526671242138	35.09052667124214	32.59052667124214	5	9.861093249629745	9.697716720581957	1.1044559023788396
Frontal	-0.09052667124213684	35.09052667124214	40.09052667124214	37.59052667124214	5	9.067493831218526	9.005826597888065	1.029619542545674
Frontal	-0.09052667124213684	40.09052667124214	45.09052667124214	42.59052667124214	5	8.260606286383062	8.325001791328713	0.9648781702317708
Frontal	-0.09052667124213684	45.09052667124214	50.09052667124214	47.59052667124214	5	7.547713075872202	7.65817117238006	0.9075767278244684
Frontal	-0.09052667124213684	50.09052667124214	55.09052667124214	52.59052667124214	5	6.915267418985997	7.053149576439482	0.8579665571095348
Frontal	-0.09052667124213684	55.09052667124214	60.09052667124214	57.59052667124214	5	6.324194509759432	6.507340922219633	0.8153811927085723
Frontal	-0.09052667124213684	60.09052667124214	65.09052667124215	62.59052667124214	5	5.954319088625081	5.998151244482599	0.7797427943365445
Frontal	-0.09052667124213684	65.09052667124213	70.09052667124213	67.59052667124213	5	5.498017495098169	5.542983653354919	0.7480445662087835
Frontal	-0.09052667124213684	70.09052667124213	75.09052667124213	72.59052667124213	5	5.183661031252343	5.14070420490076	0.7222089795596206
Frontal	-0.09052667124213684	75.09052667124213	80.09052667124213	77.59052667124213	5	4.891298802166711	4.773574247161241	0.6994129009055283
Frontal	-0.09052667124213684	80.09052667124213	85.09052667124213	82.59052667124213	5	4.584921518259718	4.440730351820923	0.6787933915190011
Frontal	-0.09052667124213684	85.09052667124213	90.09052667124213	87.59052667124213	5	4.214192125958698	4.150652136829394	0.6587031737442218
Hippocampus	-0.09052667124213684	0	0	0	0	0	NA	NA
Hippocampus	-0.09052667124213684	0.09052667124213687	0.5905266712421369	0.34052667124213687	0.5	0.32178857590655946	NA	NA
Hippocampus	-0.09052667124213684	0.5905266712421369	1.0905266712421369	0.8405266712421369	0.5	3.8175935642718537	NA	NA
Hippocampus	-0.09052667124213684	1.0905266712421369	1.5905266712421369	1.3405266712421369	0.5	12.101998070449373	NA	NA
Hippocampus	-0.09052667124213684	1.5905266712421369	2.090526671242137	1.8405266712421369	0.5	20.116466424635743	NA	NA
Hippocampus	-0.09052667124213684	2.0905266712421366	2.5905266712421366	2.3405266712421366	0.5	29.98639913999314	NA	NA
Hippocampus	-0.09052667124213684	2.5905266712421366	3.0905266712421366	2.8405266712421366	0.5	33.928895871365185	NA	NA
Hippocampus	-0.09052667124213684	3.0905266712421366	4.090526671242136	3.5905266712421366	1	34.45128152765994	NA	NA
Hippocampus	-0.09052667124213684	4.090526671242137	5.090526671242137	4.590526671242137	1	33.87566003335739	NA	NA
Hippocampus	-0.09052667124213684	5.090526671242137	6.090526671242137	5.590526671242137	1	32.3441462269912	NA	NA
Hippocampus	-0.09052667124213684	6.090526671242137	8.090526671242138	7.090526671242137	2	30.29849553707063	NA	NA
Hippocampus	-0.09052667124213684	8.090526671242136	10.090526671242136	9.090526671242136	2	27.9361657452754	NA	NA
Hippocampus	-0.09052667124213684	10.090526671242136	15.090526671242136	12.590526671242136	5	23.6286200585311	NA	NA
Hippocampus	-0.09052667124213684	15.090526671242138	20.090526671242138	17.590526671242138	5	20.633645411033147	NA	NA
Hippocampus	-0.09052667124213684	20.090526671242138	25.090526671242138	22.590526671242138	5	18.229712426041907	NA	NA
Hippocampus	-0.09052667124213684	25.090526671242138	30.090526671242138	27.590526671242138	5	16.416632598288853	NA	NA
Hippocampus	-0.09052667124213684	30.090526671242138	35.09052667124214	32.59052667124214	5	14.7053887904131	14.331803381606422	1.1044559023788396
Hippocampus	-0.09052667124213684	35.09052667124214	40.09052667124214	37.59052667124214	5	12.806179553571205	13.163229481813397	1.029619542545674
Hippocampus	-0.09052667124213684	40.09052667124214	45.09052667124214	42.59052667124214	5	12.049575121995208	12.055999049908309	0.9648781702317708
Hippocampus	-0.09052667124213684	45.09052667124214	50.09052667124214	47.59052667124214	5	11.015587992113506	10.922222329864917	0.9075767278244684
Hippocampus	-0.09052667124213684	50.09052667124214	55.09052667124214	52.59052667124214	5	9.788391602407357	9.930213779730929	0.8579665571095348
Hippocampus	-0.09052667124213684	55.09052667124214	60.09052667124214	57.59052667124214	5	8.812278791697624	9.090274061915263	0.8153811927085723
Hippocampus	-0.09052667124213684	60.09052667124214	65.09052667124215	62.59052667124214	5	8.212567065283032	8.334305953161355	0.7797427943365445
Hippocampus	-0.09052667124213684	65.09052667124213	70.09052667124213	67.59052667124213	5	7.809932584199955	7.644080757838861	0.7480445662087835
Hippocampus	-0.09052667124213684	70.09052667124213	75.09052667124213	72.59052667124213	5	7.072472456861961	7.044696142390021	0.7222089795596206
Hippocampus	-0.09052667124213684	75.09052667124213	80.09052667124213	77.59052667124213	5	6.616155415352528	6.5427991740307165	0.6994129009055283
Hippocampus	-0.09052667124213684	80.09052667124213	85.09052667124213	82.59052667124213	5	6.148446648052181	6.104988934748714	0.6787933915190011
Hippocampus	-0.09052667124213684	85.09052667124213	90.09052667124213	87.59052667124213	5	5.85217093046764	5.7114491151157205	0.6587031737442218
Insula	-0.09052667124213684	0	0	0	0	0	NA	NA
Insula	-0.09052667124213684	0.09052667124213687	0.5905266712421369	0.34052667124213687	0.5	0.5956452005442021	NA	NA
Insula	-0.09052667124213684	0.5905266712421369	1.0905266712421369	0.8405266712421369	0.5	5.953330510868398	NA	NA
Insula	-0.09052667124213684	1.0905266712421369	1.5905266712421369	1.3405266712421369	0.5	15.825728030724587	NA	NA
Insula	-0.09052667124213684	1.5905266712421369	2.090526671242137	1.8405266712421369	0.5	27.129694476523923	NA	NA
Insula	-0.09052667124213684	2.0905266712421366	2.5905266712421366	2.3405266712421366	0.5	38.09626836204201	NA	NA
Insula	-0.09052667124213684	2.5905266712421366	3.0905266712421366	2.8405266712421366	0.5	42.02013346322436	NA	NA
Insula	-0.09052667124213684	3.0905266712421366	4.090526671242136	3.5905266712421366	1	42.340120601270264	NA	NA
Insula	-0.09052667124213684	4.090526671242137	5.090526671242137	4.590526671242137	1	40.46127652508653	NA	NA
Insula	-0.09052667124213684	5.090526671242137	6.090526671242137	5.590526671242137	1	38.90012395845741	NA	NA
Insula	-0.09052667124213684	6.090526671242137	8.090526671242138	7.090526671242137	2	34.81919622658495	NA	NA
Insula	-0.09052667124213684	8.090526671242136	10.090526671242136	9.090526671242136	2	30.342906781978822	NA	NA
Insula	-0.09052667124213684	10.090526671242136	15.090526671242136	12.590526671242136	5	25.130339311376467	NA	NA
Insula	-0.09052667124213684	15.090526671242138	20.090526671242138	17.590526671242138	5	20.680194445724926	NA	NA
Insula	-0.09052667124213684	20.090526671242138	25.090526671242138	22.590526671242138	5	17.872019871794127	NA	NA
Insula	-0.09052667124213684	25.090526671242138	30.090526671242138	27.590526671242138	5	15.881817302674296	NA	NA
Insula	-0.09052667124213684	30.090526671242138	35.09052667124214	32.59052667124214	5	13.933262867765034	13.784269921733996	1.1044559023788396
Insula	-0.09052667124213684	35.09052667124214	40.09052667124214	37.59052667124214	5	12.54193108812637	12.508142768422221	1.029619542545674
Insula	-0.09052667124213684	40.09052667124214	45.09052667124214	42.59052667124214	5	11.315669105701579	11.302843579169581	0.9648781702317708
Insula	-0.09052667124213684	45.09052667124214	50.09052667124214	47.59052667124214	5	10.041572054338795	10.173892130404122	0.9075767278244684
Insula	-0.09052667124213684	50.09052667124214	55.09052667124214	52.59052667124214	5	9.155364818170028	9.202206409479489	0.8579665571095348
Insula	-0.09052667124213684	55.09052667124214	60.09052667124214	57.59052667124214	5	8.177845290971772	8.364391353144095	0.8153811927085723
Insula	-0.09052667124213684	60.09052667124214	65.09052667124215	62.59052667124214	5	7.51868439608408	7.638020483731928	0.7797427943365445
Insula	-0.09052667124213684	65.09052667124213	70.09052667124213	67.59052667124213	5	6.854501918743221	7.039461570839828	0.7480445662087835
Insula	-0.09052667124213684	70.09052667124213	75.09052667124213	72.59052667124213	5	6.438779095686951	6.541976240860612	0.7222089795596206
Insula	-0.09052667124213684	75.09052667124213	80.09052667124213	77.59052667124213	5	6.1385464858985666	6.091199924802457	0.6994129009055283
Insula	-0.09052667124213684	80.09052667124213	85.09052667124213	82.59052667124213	5	5.930745260531088	5.656074434196	0.6787933915190011
Insula	-0.09052667124213684	85.09052667124213	90.09052667124213	87.59052667124213	5	5.523311783064831	5.25261294186796	0.6587031737442218
Occipital	-0.09052667124213684	0	0	0	0	0	NA	NA
Occipital	-0.09052667124213684	0.09052667124213687	0.5905266712421369	0.34052667124213687	0.5	0.41090508720702595	NA	NA
Occipital	-0.09052667124213684	0.5905266712421369	1.0905266712421369	0.8405266712421369	0.5	4.61414563035925	NA	NA
Occipital	-0.09052667124213684	1.0905266712421369	1.5905266712421369	1.3405266712421369	0.5	13.74875917396922	NA	NA
Occipital	-0.09052667124213684	1.5905266712421369	2.090526671242137	1.8405266712421369	0.5	24.519901979672053	NA	NA
Occipital	-0.09052667124213684	2.0905266712421366	2.5905266712421366	2.3405266712421366	0.5	34.775213310901904	NA	NA
Occipital	-0.09052667124213684	2.5905266712421366	3.0905266712421366	2.8405266712421366	0.5	39.26063500578805	NA	NA
Occipital	-0.09052667124213684	3.0905266712421366	4.090526671242136	3.5905266712421366	1	39.28681069794607	NA	NA
Occipital	-0.09052667124213684	4.090526671242137	5.090526671242137	4.590526671242137	1	37.642435979456224	NA	NA
Occipital	-0.09052667124213684	5.090526671242137	6.090526671242137	5.590526671242137	1	35.327782143758235	NA	NA
Occipital	-0.09052667124213684	6.090526671242137	8.090526671242138	7.090526671242137	2	30.859537802795817	NA	NA
Occipital	-0.09052667124213684	8.090526671242136	10.090526671242136	9.090526671242136	2	25.557084947814865	NA	NA
Occipital	-0.09052667124213684	10.090526671242136	15.090526671242136	12.590526671242136	5	19.81237929208663	NA	NA
Occipital	-0.09052667124213684	15.090526671242138	20.090526671242138	17.590526671242138	5	15.562425953639739	NA	NA
Occipital	-0.09052667124213684	20.090526671242138	25.090526671242138	22.590526671242138	5	13.54162623494237	NA	NA
Occipital	-0.09052667124213684	25.090526671242138	30.090526671242138	27.590526671242138	5	12.050681235092078	NA	NA
Occipital	-0.09052667124213684	30.090526671242138	35.09052667124214	32.59052667124214	5	10.593617704151946	10.242402281910888	1.1044559023788396
Occipital	-0.09052667124213684	35.09052667124214	40.09052667124214	37.59052667124214	5	9.5500634965224	9.473457763985053	1.029619542545674
Occipital	-0.09052667124213684	40.09052667124214	45.09052667124214	42.59052667124214	5	8.689623041865485	8.726312944557067	0.9648781702317708
Occipital	-0.09052667124213684	45.09052667124214	50.09052667124214	47.59052667124214	5	7.7505497644417085	8.003920285811338	0.9075767278244684
Occipital	-0.09052667124213684	50.09052667124214	55.09052667124214	52.59052667124214	5	7.062117299957811	7.38238075529286	0.8579665571095348
Occipital	-0.09052667124213684	55.09052667124214	60.09052667124214	57.59052667124214	5	6.60389190258783	6.8106535364765834	0.8153811927085723
Occipital	-0.09052667124213684	60.09052667124214	65.09052667124215	62.59052667124214	5	6.0268007508364345	6.281968971465663	0.7797427943365445
Occipital	-0.09052667124213684	65.09052667124213	70.09052667124213	67.59052667124213	5	5.690958933322089	5.827275687640412	0.7480445662087835
Occipital	-0.09052667124213684	70.09052667124213	75.09052667124213	72.59052667124213	5	5.407407963718487	5.413032226222425	0.7222089795596206
Occipital	-0.09052667124213684	75.09052667124213	80.09052667124213	77.59052667124213	5	5.141883547102351	5.029452603271114	0.6994129009055283
Occipital	-0.09052667124213684	80.09052667124213	85.09052667124213	82.59052667124213	5	4.986716574270764	4.658669605367594	0.6787933915190011
Occipital	-0.09052667124213684	85.09052667124213	90.09052667124213	87.59052667124213	5	4.673553997521008	4.307313124871593	0.6587031737442218
PCC	-0.09052667124213684	0	0	0	0	0	NA	NA
PCC	-0.09052667124213684	0.09052667124213687	0.5905266712421369	0.34052667124213687	0.5	0.47553672218906	NA	NA
PCC	-0.09052667124213684	0.5905266712421369	1.0905266712421369	0.8405266712421369	0.5	5.597711189182064	NA	NA
PCC	-0.09052667124213684	1.0905266712421369	1.5905266712421369	1.3405266712421369	0.5	15.658847218009399	NA	NA
PCC	-0.09052667124213684	1.5905266712421369	2.090526671242137	1.8405266712421369	0.5	27.537838417715424	NA	NA
PCC	-0.09052667124213684	2.0905266712421366	2.5905266712421366	2.3405266712421366	0.5	37.10739154023254	NA	NA
PCC	-0.09052667124213684	2.5905266712421366	3.0905266712421366	2.8405266712421366	0.5	42.58486130973903	NA	NA
PCC	-0.09052667124213684	3.0905266712421366	4.090526671242136	3.5905266712421366	1	41.14677158773214	NA	NA
PCC	-0.09052667124213684	4.090526671242137	5.090526671242137	4.590526671242137	1	39.318393297236675	NA	NA
PCC	-0.09052667124213684	5.090526671242137	6.090526671242137	5.590526671242137	1	36.7131953280505	NA	NA
PCC	-0.09052667124213684	6.090526671242137	8.090526671242138	7.090526671242137	2	32.55633457521129	NA	NA
PCC	-0.09052667124213684	8.090526671242136	10.090526671242136	9.090526671242136	2	28.159558400610106	NA	NA
PCC	-0.09052667124213684	10.090526671242136	15.090526671242136	12.590526671242136	5	23.141636266972895	NA	NA
PCC	-0.09052667124213684	15.090526671242138	20.090526671242138	17.590526671242138	5	19.494225708176135	NA	NA
PCC	-0.09052667124213684	20.090526671242138	25.090526671242138	22.590526671242138	5	17.349933142838065	NA	NA
PCC	-0.09052667124213684	25.090526671242138	30.090526671242138	27.590526671242138	5	15.61846917513658	NA	NA
PCC	-0.09052667124213684	30.090526671242138	35.09052667124214	32.59052667124214	5	14.084989531015161	13.67880035741985	1.1044559023788396
PCC	-0.09052667124213684	35.09052667124214	40.09052667124214	37.59052667124214	5	12.633600050720704	12.693818237586862	1.029619542545674
PCC	-0.09052667124213684	40.09052667124214	45.09052667124214	42.59052667124214	5	11.548914490026494	11.748771815301438	0.9648781702317708
PCC	-0.09052667124213684	45.09052667124214	50.09052667124214	47.59052667124214	5	10.588413626741538	10.804296209371598	0.9075767278244684
PCC	-0.09052667124213684	50.09052667124214	55.09052667124214	52.59052667124214	5	9.841394011690932	9.927442714870928	0.8579665571095348
PCC	-0.09052667124213684	55.09052667124214	60.09052667124214	57.59052667124214	5	8.939692313269038	9.12823824345767	0.8153811927085723
PCC	-0.09052667124213684	60.09052667124214	65.09052667124215	62.59052667124214	5	8.413940643648791	8.389838244861949	0.7797427943365445
PCC	-0.09052667124213684	65.09052667124213	70.09052667124213	67.59052667124213	5	7.471598701075799	7.7683694530343885	0.7480445662087835
PCC	-0.09052667124213684	70.09052667124213	75.09052667124213	72.59052667124213	5	7.144020209326088	7.248205802752705	0.7222089795596206
PCC	-0.09052667124213684	75.09052667124213	80.09052667124213	77.59052667124213	5	7.175300245530925	6.7141623443613385	0.6994129009055283
PCC	-0.09052667124213684	80.09052667124213	85.09052667124213	82.59052667124213	5	6.367563152696493	6.2230444671006655	0.6787933915190011
PCC	-0.09052667124213684	85.09052667124213	90.09052667124213	87.59052667124213	5	5.958643463874105	5.826930420245496	0.6587031737442218
Parietal	-0.09052667124213684	0	0	0	0	0	NA	NA
Parietal	-0.09052667124213684	0.09052667124213687	0.5905266712421369	0.34052667124213687	0.5	0.17638939880558283	NA	NA
Parietal	-0.09052667124213684	0.5905266712421369	1.0905266712421369	0.8405266712421369	0.5	1.2108976224193433	NA	NA
Parietal	-0.09052667124213684	1.0905266712421369	1.5905266712421369	1.3405266712421369	0.5	5.78704742264602	NA	NA
Parietal	-0.09052667124213684	1.5905266712421369	2.090526671242137	1.8405266712421369	0.5	11.422249547604828	NA	NA
Parietal	-0.09052667124213684	2.0905266712421366	2.5905266712421366	2.3405266712421366	0.5	17.542891444960716	NA	NA
Parietal	-0.09052667124213684	2.5905266712421366	3.0905266712421366	2.8405266712421366	0.5	21.191971769614515	NA	NA
Parietal	-0.09052667124213684	3.0905266712421366	4.090526671242136	3.5905266712421366	1	21.76581668581041	NA	NA
