frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	10373.001953125	10708.5361328125	12393.3623046875	14190.509765625	11290.701171875	14629.314453125	12357.4296875	9256.4658203125	11272.6396484375	10944.26171875	6451.56201171875	13594.330078125	11169.05859375	7211.91943359375	10183.3603515625	10692.8671875	12226.9443359375	13251.474609375	11323.9169921875	14132.2021484375	12290.1044921875	10453.5869140625	10450.8671875	12729.5771484375	11321.111328125	6844.68505859375	4170.982421875	6390.7509765625	12816.611328125	10736.158203125	8711.4248046875	7674.95654296875	12876.5390625	12824.515625	13179.240234375	14321.126953125	12148.8759765625	13309.3818359375	12236.19140625	13260.712890625	12382.5478515625	12185.134765625	12177.65625	12530.80859375	9214.958984375	13374.15625	12815.658203125	12704.609375	13142.865234375	12537.4638671875	13101.4541015625	13533.412109375	12003.8720703125	13471.189453125	12972.416015625	13796.3876953125	12793.646484375	13189.62890625	13005.1474609375	12386.673828125	12083.10546875	12262.115234375	8508.6689453125	11618.2744140625	13793.8095703125	12179.380859375	12687.8037109375	12794.763671875	13063.265625	14143.841796875	10497.8681640625	13359.470703125	12811.7802734375	13277.3212890625	12949.8515625	12709.3056640625	10699.58984375	12650.4775390625	9324.421875	12527.8759765625	10908.8046875	12348.03125	12010.6005859375	12367.806640625	12763.4619140625	13599.4169921875	11795.5009765625	13787.607421875	12488.2099609375	13780.43359375	13335.99609375	12674.0078125	12840.5087890625	12520.8408203125	11413.0654296875	12948.310546875	10289.66015625	10313.1708984375	12396.0390625	11726.392578125
600	900	9539.353515625	9731.7744140625	10130.6796875	12129.9765625	9633.89453125	12954.6005859375	11613.2314453125	8512.56640625	9814.751953125	10120.1513671875	5818.6552734375	11966.705078125	10560.158203125	6254.09130859375	9385.16796875	9700.732421875	9978.40234375	11742.177734375	9215.6962890625	12356.63671875	10851.9541015625	9423.25390625	9830.779296875	10353.703125	10235.7451171875	6274.35888671875	3899.90673828125	6322.84033203125	10638.5283203125	9696.212890625	7442.19775390625	7342.4404296875	10996.4375	11065.57421875	11117.3310546875	12250.41015625	10706.8369140625	11758.1455078125	10485.9794921875	11831.6005859375	10879.52734375	10614.927734375	10430.505859375	10821.3701171875	8085.2529296875	11623.4931640625	11372.2138671875	10944.5869140625	10925.775390625	10802.4931640625	11482.3564453125	11449.8212890625	10161.740234375	11555.171875	11031.958984375	11772.7001953125	10959.7080078125	11085.787109375	11093.267578125	10390.7021484375	10599.5048828125	10567.984375	7617.89697265625	10460.134765625	11505.3466796875	10780.958984375	10772.298828125	11119.806640625	10838.6416015625	11980.169921875	9455.2958984375	11829.6552734375	10755.5595703125	11644.5302734375	10954.541015625	11164.1494140625	9292.7451171875	10977.6904296875	8092.45166015625	10887.859375	10180.6181640625	10794.3271484375	10275.3701171875	10700.0732421875	11064.2529296875	11609.9462890625	9858.3642578125	11213.2255859375	10513.1748046875	11602.6796875	10976.9443359375	10614.7548828125	10853.1953125	10591.3798828125	9970.525390625	10837.2939453125	8684.9990234375	10078.369140625	10440.259765625	10300.5986328125
900	1200	8764.7607421875	8501.8603515625	8336.21484375	10104.2900390625	8247.486328125	10716.5234375	10957.740234375	7422.22021484375	8274.734375	8533.8173828125	5283.91552734375	9498.2548828125	9155.0390625	5909.56640625	8592.0244140625	8476.474609375	8147.2548828125	10062.916015625	7491.08837890625	10281.1982421875	10169.8115234375	7948.4052734375	8564.4326171875	9658.4521484375	9201.1572265625	5286.18310546875	3633.0078125	6297.25390625	8516.576171875	8759.6103515625	6436.02294921875	7068.1357421875	9784.666015625	9384.3330078125	9525.2109375	10076.212890625	9597.7919921875	10405.912109375	8808.3095703125	10446.8876953125	9240.9287109375	9116.6123046875	9132.5361328125	9085.9375	6794.67236328125	10254.5390625	10312.5693359375	9026.1279296875	9480.7255859375	9281.44921875	9729.5673828125	9806.083984375	8650.109375	10035.3310546875	9492.1220703125	9710.375	9204.4638671875	9526.7041015625	9467.2666015625	8798.2626953125	9248.1005859375	9006.8173828125	6472.35205078125	9107.724609375	9734.4521484375	9108.4501953125	9389.65625	9280.9833984375	9078.1025390625	10278.958984375	8414.580078125	10046.44921875	9073.3916015625	10187.2177734375	9433.3154296875	9702.4892578125	8052.0146484375	9255.869140625	6881.95166015625	9430.9306640625	8367.080078125	9026.7138671875	8721.7333984375	9258.2431640625	9401.873046875	10089.5302734375	8406.05078125	9602.9921875	9006.1552734375	9865.9501953125	9018.5029296875	9181.07421875	9297.4375	8992.7275390625	8578.8798828125	9174.4775390625	7289.8818359375	9075.998046875	9450.2216796875	8864.6513671875
1200	1500	8261.0703125	8052.283203125	7201.57373046875	8509.6376953125	6973.94677734375	9230.4501953125	9845.513671875	6560.46240234375	7518.03662109375	7753.4248046875	4842.9150390625	8601.0400390625	8128.828125	6107.6484375	8109.275390625	7733.2333984375	6993.5712890625	8488.8759765625	6339.0576171875	8896.013671875	9156.3994140625	7342.63916015625	7737.34326171875	7534.01025390625	8105.451171875	5370.10546875	3583.04345703125	6312.8359375	7321.322265625	8139.70947265625	5861.94921875	6921.8544921875	8686.296875	8457.33203125	8523.21484375	9173.4228515625	8813.51953125	9320.736328125	7902.1953125	9490.6357421875	8340.041015625	8253.5390625	8182.138671875	8301.814453125	6147.0185546875	9321.05859375	9282.533203125	8234.8662109375	8545.5947265625	8252.564453125	8931.1337890625	9083.67578125	7768.65625	8968.234375	8413.201171875	8762.01171875	8436.390625	8590.2197265625	8516.1689453125	7753.32275390625	8270.7080078125	8043.76416015625	5749.81591796875	8299.9970703125	8674.7890625	8278.8955078125	8814.845703125	8096.63134765625	8331.8212890625	9352.08984375	7446.318359375	9268.5888671875	8071.45556640625	9290.482421875	8526.240234375	8800.8193359375	7413.6826171875	8460.650390625	6268.5751953125	8287.447265625	7461.619140625	7978.7880859375	7944.9697265625	8090.37060546875	8561.306640625	9025.349609375	7399.85888671875	8531.6845703125	7783.24560546875	8919.91015625	8470.4296875	8193.2060546875	8237.0107421875	8055.7978515625	7605.060546875	8111.33154296875	6584.900390625	8100.5732421875	8043.966796875	7975.861328125
1500	1800	7900.99560546875	7156.83837890625	6408.83447265625	7830.3798828125	6135.39892578125	8209.4169921875	8438.34375	6033.9052734375	6568.73046875	6608.82080078125	4721.20361328125	6812.365234375	7488.12158203125	5541.46875	7755.68212890625	7018.2294921875	6266.0341796875	7483.33251953125	6220.2041015625	8009.42919921875	7832.94775390625	6338.306640625	6406.81103515625	7043.29443359375	7365.58837890625	4854.36181640625	3381.251220703125	6314.7724609375	6328.70751953125	7324.61767578125	5556.92529296875	6834.9091796875	7802.77490234375	7522.89208984375	7913.79345703125	8522.6044921875	8096.3759765625	8582.0693359375	7318.919921875	8856.2275390625	7846.21484375	7722.33154296875	7728.01025390625	7662.81689453125	5693.5283203125	8552.5859375	8133.21533203125	7705.85986328125	7799.42138671875	8024.265625	8053.9013671875	8023.7373046875	7180.4658203125	7914.22802734375	7811.67138671875	8340.6103515625	7701.3349609375	7938.64697265625	7712.00439453125	7225.69384765625	7683.3232421875	7497.5947265625	5147.67236328125	7682.9814453125	8050.45947265625	7849.59912109375	8046.7275390625	7394.25	7556.408203125	8524.9912109375	7503.06884765625	8583.998046875	7423.14404296875	8766.7607421875	8114.07080078125	8167.25732421875	6623.0888671875	7861.5322265625	6033.8544921875	7576.34814453125	6868.41162109375	7734.18896484375	7522.7412109375	7912.447265625	8013.57861328125	8576.0869140625	7100.7802734375	7903.4228515625	7319.533203125	8305.43359375	7625.482421875	7688.474609375	7667.9150390625	7342.62646484375	7073.92822265625	7547.6220703125	5821.6455078125	7393.64599609375	7393.77099609375	7345.49951171875
1800	2100	7588.9970703125	6699.87060546875	5739.8681640625	6773.51953125	5751.3681640625	7369.576171875	8216.4013671875	5370.57373046875	6016.70556640625	6487.439453125	4429.80078125	6738.09765625	6724.92724609375	5193.0791015625	7424.4462890625	6516.14599609375	5548.88232421875	6704.966796875	5324.64599609375	7283.61865234375	7482.4794921875	5680.251953125	6020.677734375	6335.30859375	6868.841796875	4949.818359375	3333.8720703125	6268.14453125	5671.283203125	6976.564453125	5254.02587890625	6666.92578125	7510.63916015625	6927.47705078125	7329.88037109375	7887.2490234375	7867.19873046875	8155.9921875	6962.7861328125	8530.1708984375	7301.88232421875	7312.1396484375	7152.2998046875	7414.07568359375	5253.6689453125	7961.56689453125	8247.49609375	6913.5390625	7534.20849609375	7595.84033203125	7747.3671875	7801.42138671875	6681.6357421875	7695.51416015625	7227.41162109375	7508.21630859375	6980.2734375	7428.98583984375	7219.193359375	6702.39013671875	7283.3720703125	7090.31494140625	4797.8974609375	7193.322265625	7543.97900390625	7195.64794921875	7642.5107421875	7174.783203125	7077.36376953125	7917.5810546875	6490.24609375	8063.2060546875	6885.1689453125	8187.6103515625	7506.64208984375	7614.66943359375	6501.02294921875	7344.78076171875	5895.53662109375	7213.55517578125	6288.1865234375	6808.36669921875	6974.57666015625	7233.34814453125	7443.27880859375	8358.625	6420.69091796875	7267.92822265625	6747.2255859375	7754.15576171875	7231.4541015625	7055.734375	7114.3271484375	6862.73486328125	6564.39208984375	7036.54345703125	5475.541015625	6866.1962890625	7011.04931640625	6663.09619140625
2100	2400	7287.72119140625	6146.138671875	5208.71142578125	6215.2841796875	5199.71533203125	6935.978515625	6898.4365234375	5180.67041015625	5714.9873046875	5535.8896484375	4136.48193359375	5791.140625	6284.09228515625	5453.62548828125	7122.52490234375	5942.1298828125	5079.79150390625	6149.7392578125	4974.83837890625	6466.67822265625	6558.2353515625	5614.88525390625	5466.25244140625	5853.5224609375	5904.26416015625	4751.2587890625	3237.060791015625	6225.125	5504.68017578125	6368.91943359375	5011.22119140625	6511.13330078125	6759.44384765625	6839.80615234375	6816.3779296875	7321.7734375	7497.595703125	7672.3017578125	6675.646484375	8216.2744140625	7051.037109375	6994.55615234375	6765.48046875	6983.24072265625	5146.64794921875	7561.9560546875	6960.916015625	6324.9453125	7011.18505859375	7182.3056640625	7463.7041015625	7288.564453125	6313.73779296875	6815.1376953125	6763.73876953125	7213.484375	6586.59033203125	7028.3291015625	6808.0068359375	6435.74267578125	6974.5869140625	6541.81298828125	4411.6123046875	6872.53955078125	6792.7734375	6782.86279296875	7303.63720703125	6684.71240234375	6534.77490234375	7577.04833984375	6591.59912109375	7737.30126953125	6698.49853515625	7779.751953125	6415.224609375	7408.6572265625	6143.46630859375	7111.1826171875	5323.0830078125	6775.98095703125	6207.7880859375	6496.8388671875	6385.8671875	6973.8916015625	7081.00146484375	7847.765625	6048.93115234375	6965.77685546875	6381.6826171875	7301.8173828125	6717.44189453125	6715.27734375	6681.896484375	6520.357421875	6237.02001953125	6671.98193359375	5226.07080078125	6435.9072265625	6622.69580078125	6418.74658203125
2400	2700	7010.078125	5500.73046875	4779.56591796875	5427.78759765625	4773.03369140625	6334.611328125	6427.6494140625	4646.900390625	5470.15185546875	4767.333984375	3933.33203125	5990.052734375	5558.521484375	5207.48974609375	6791.9326171875	5526.9384765625	4645.861328125	5523.51123046875	4694.51513671875	6151.13330078125	6338.05419921875	4991.56298828125	5103.732421875	4884.9326171875	5397.7177734375	4371.009765625	3134.381103515625	6128.3740234375	5008.22998046875	5621.72119140625	4824.4248046875	6321.7119140625	6776.34375	6728.0400390625	6574.83154296875	7127.7216796875	6500.365234375	7362.11279296875	6198.5556640625	7627.30029296875	6831.74853515625	6685.6826171875	6288.162109375	6430.26318359375	5110.5625	7258.01708984375	7047.57568359375	6280.18896484375	6610.59228515625	6841.33642578125	7185.48583984375	7251.5419921875	5959.85009765625	7033.89013671875	6505.548828125	6905.17919921875	6268.9794921875	6725.9970703125	6469.1435546875	6131.119140625	6498.91748046875	6156.009765625	4063.197265625	6500.30126953125	6911.455078125	6379.55517578125	6660.88525390625	6507.84814453125	6308.896484375	7100.61181640625	6103.66064453125	7244.81298828125	6348.1259765625	7397.814453125	6445.904296875	7038.08349609375	5733.5654296875	6583.56982421875	5024.34619140625	6388.453125	5313.138671875	6122.14501953125	6095.04638671875	6498.4404296875	6789.95703125	7373.71142578125	5881.49072265625	6561.091796875	5906.59130859375	6881.68017578125	6236.6767578125	6432.443359375	6195.36474609375	6156.8369140625	5963.73095703125	6130.71240234375	4879.6884765625	6267.00439453125	6559.26806640625	5868.39111328125
2700	3000	6704.4453125	5196.66748046875	4431.494140625	5255.00634765625	4809.47802734375	5986.73681640625	6295.47998046875	4227.48486328125	4934.96533203125	4579.857421875	3769.802734375	5152.87939453125	4971.7314453125	4858.59423828125	6588.20849609375	5225.365234375	4330.21337890625	4986.31787109375	4386.20263671875	5688.69775390625	5344.68994140625	4308.49365234375	4880.12744140625	4743.98583984375	5134.04150390625	3907.7900390625	3112.28759765625	6087.00537109375	4615.3310546875	5316.53369140625	4675.28271484375	6196.2138671875	6125.85498046875	5913.8095703125	6300.15673828125	6732.19970703125	6344.447265625	7178.89501953125	6038.474609375	7178.21142578125	5922.2099609375	6354.00341796875	6239.18359375	6405.52587890625	4485.97314453125	6938.11083984375	6326.28857421875	6329.7021484375	6614.20556640625	6606.20068359375	7035.01220703125	6692.41162109375	5724.3681640625	6484.9931640625	6065.7568359375	6634.59814453125	6143.21337890625	6455.869140625	5962.84619140625	5663.89306640625	6182.37158203125	6026.56494140625	4393.81640625	5862.72900390625	6776.16357421875	6301.25439453125	6284.69482421875	5970.77197265625	6001.5556640625	6722.81640625	5734.13818359375	6897.484375	6102.32958984375	7153.3525390625	6497.92919921875	6796.2880859375	5508.70556640625	6187.4853515625	4707.7138671875	6067.322265625	5411.35009765625	5996.259765625	6042.61328125	6592.3447265625	6527.16552734375	6942.65869140625	5409.248046875	6376.3671875	5692.16015625	6489.3408203125	6191.556640625	6070.68017578125	6085.1259765625	5899.69287109375	5579.88720703125	6055.802734375	4735.6455078125	5779.58740234375	6088.41796875	5905.12109375
3000	3300	6429.87255859375	4906.3115234375	4185.7890625	4763.03271484375	4578.1220703125	5674.3642578125	5768.16796875	4002.90234375	4510.4296875	4437.64501953125	3746.890380859375	4539.4853515625	4850.919921875	4626.06298828125	6335.49169921875	5084.71533203125	4032.524169921875	4485.037109375	4194.63134765625	5144.798828125	5609.40087890625	4189.2578125	4491.953125	4690.55615234375	4616.40234375	3988.77490234375	2955.185302734375	5999.96337890625	4383.4990234375	5092.498046875	4526.8369140625	6076.90576171875	6221.80224609375	5841.72998046875	5955.564453125	6484.435546875	5948.0673828125	6893.70556640625	5706.39501953125	7117.57666015625	6197.48193359375	6165.38037109375	5968.58837890625	6038.33154296875	4361.2958984375	6632.8984375	6233.7509765625	5821.99560546875	5893.3720703125	6174.7138671875	6452.6708984375	6847.7568359375	5582.169921875	6248.83203125	5845.67529296875	6106.443359375	5758.9599609375	6078.32763671875	5773.0908203125	5517.86572265625	5936.45849609375	5632.80419921875	4165.82275390625	6122.88427734375	6029.37890625	5748.7822265625	6481.478515625	6017.10546875	5753.9892578125	6537.96240234375	5527.11279296875	6859.501953125	5858.47509765625	6774.16845703125	6089.37451171875	6451.52978515625	5242.29736328125	6076.63330078125	4758.9072265625	5920.12548828125	5471.7080078125	5621.1865234375	5679.4697265625	6063.5322265625	6067.8671875	6483.43798828125	5334.27783203125	6122.1142578125	5419.49609375	6282.1015625	5839.896484375	5910.19677734375	5784.30322265625	5714.6748046875	5288.412109375	5795.96533203125	4375.99853515625	5910.4873046875	5566.1650390625	5427.91162109375
3300	3600	6202.1484375	4671.1806640625	3965.6806640625	4402.4326171875	4027.965087890625	5326.05078125	5061.994140625	3787.76708984375	4256.9111328125	4276.92578125	3450.025146484375	4637.45849609375	4472.86962890625	4518.8583984375	6090.4697265625	4812.9072265625	3691.197509765625	4339.07763671875	3996.367431640625	5164.87890625	4845.470703125	4385.8505859375	4230.3359375	3792.71435546875	4356.7177734375	3631.07177734375	2916.7001953125	5909.0673828125	3966.349365234375	4750.49169921875	4400.69091796875	5922.0087890625	5867.6787109375	5615.0537109375	5862.6640625	6224.4150390625	5813.626953125	6702.43798828125	5564.75439453125	6940.41650390625	5959.21435546875	5925.7197265625	5698.681640625	5951.41064453125	4333.85205078125	6351.68212890625	6394.32861328125	5458.0126953125	5988.0966796875	5971.86572265625	6439.12548828125	6195.26513671875	5318.279296875	5940.20556640625	5647.53076171875	6045.96240234375	5377.3359375	5884.3310546875	5682.3134765625	5391.59375	5791.876953125	5606.32275390625	3758.71240234375	5578.74609375	5843.6708984375	5367.86474609375	6113.30322265625	5443.263671875	5351.90966796875	6315.75927734375	5345.53125	6379.93408203125	5534.50927734375	6442.63671875	6031.11669921875	6238.123046875	4833.96728515625	5997.79052734375	4364.43603515625	5625.67529296875	5026.59521484375	5396.7783203125	5423.3232421875	5895.1923828125	5915.85595703125	6190.86376953125	5145.05517578125	5542.5546875	5261.36767578125	6009.6025390625	5522.21875	5646.97216796875	5420.0380859375	5434.9072265625	5206.5244140625	5421.20849609375	4397.79541015625	5569.07177734375	5702.99169921875	5345.212890625
3600	3900	6056.0849609375	4448.47314453125	3634.29931640625	4167.24072265625	4039.089111328125	5169.27099609375	4788.3427734375	3221.572998046875	4162.28173828125	4143.8017578125	3391.548583984375	4326.67431640625	4269.8984375	4469.03759765625	5844.76611328125	4085.829833984375	3593.287841796875	3964.01318359375	4107.841796875	4748.41796875	4752.09423828125	4347.09228515625	4076.879150390625	4073.72265625	4354.02978515625	3707.935546875	2978.069091796875	5849.91943359375	3627.40625	4222.236328125	4320.20849609375	5884.14794921875	5608.34716796875	5474.91259765625	5676.81640625	5624.1064453125	5565.75634765625	6237.27880859375	5375.08251953125	6651.37158203125	5931.39990234375	5640.02099609375	5415.166015625	5718.90966796875	4151.99560546875	6263.83740234375	5720.52392578125	5572.9638671875	5970.31103515625	5979.82568359375	6337.42724609375	6631.21142578125	5131.0419921875	6029.0751953125	5532.9697265625	5633.177734375	5173.83837890625	5652.26123046875	5413.28955078125	5136.38671875	5475.9404296875	5503.74658203125	4082.797119140625	5615.9873046875	5904.72216796875	5218.94580078125	5946.9013671875	5366.39599609375	5525.56689453125	5960.82568359375	4968.4306640625	6331.61474609375	5349.201171875	6288.56005859375	5773.37451171875	5893.62548828125	4814.98046875	5733.22607421875	4262.48193359375	5475.42236328125	5287.0517578125	5198.24365234375	5124.8681640625	6131.921875	5760.96240234375	6136.4677734375	4946.7373046875	5363.65087890625	5095.8486328125	5895.74560546875	5464.03271484375	5404.61181640625	5442.7119140625	5451.93359375	5017.57958984375	5266.1943359375	4476.78564453125	5568.85009765625	5241.7412109375	5142.880859375
3900	4200	5792.4619140625	4039.997314453125	3632.3486328125	3806.590576171875	3830.498779296875	4810.00244140625	4692.08154296875	3018.634765625	4074.100341796875	3718.214599609375	3334.51318359375	3870.822265625	3712.867431640625	3945.444580078125	5712.01220703125	4071.367431640625	3414.399658203125	3769.589111328125	3518.140869140625	4654.912109375	4631.16064453125	3849.0634765625	3542.399658203125	3700.39990234375	3801.3466796875	3191.234130859375	2886.8974609375	5730.4267578125	3337.64697265625	4064.297119140625	4248.18115234375	5765.48974609375	5356.046875	5305.97802734375	5490.38427734375	6076.244140625	5000.8232421875	6194.9052734375	5216.97900390625	6601.6904296875	5476.27001953125	5562.48876953125	5452.59619140625	5598.26953125	3952.2333984375	5955.482421875	5487.138671875	4896.298828125	5450.63818359375	5704.87353515625	6030.50341796875	5853.12158203125	4942.34521484375	5365.3642578125	5285.51953125	5570.1689453125	5089.0390625	5505.17919921875	5233.80078125	5013.3984375	5354.9931640625	5260.8232421875	3926.2021484375	5133.40966796875	6068.4873046875	5283.6982421875	5553.96142578125	5374.228515625	5419.478515625	5974.95947265625	5318.16162109375	6323.8564453125	5356.97216796875	6259.59716796875	5378.21630859375	6031.84912109375	4565.2431640625	5616.74951171875	3843.28564453125	5193.3310546875	4498.77978515625	4857.068359375	5166.7333984375	5379.9287109375	5370.82275390625	6152.58642578125	4654.43359375	5482.82666015625	4751.90087890625	5753.92236328125	4846.5068359375	5269.90283203125	5068.9169921875	5153.87060546875	5138.61083984375	5357.24658203125	4041.608642578125	5286.11181640625	5693.755859375	4876.650390625
4200	4500	5594.18505859375	3828.311767578125	3504.597900390625	3664.605712890625	3893.23974609375	4556.70361328125	4561.96923828125	3141.38330078125	4022.618408203125	3481.060791015625	3200.240478515625	3527.08642578125	4076.293212890625	4105.7470703125	5507.63232421875	3921.99755859375	3278.3818359375	3818.784423828125	3690.775634765625	4195.265625	4191.59912109375	4020.127197265625	4026.997802734375	4094.74755859375	3717.80419921875	3083.10693359375	2804.4365234375	5643.3681640625	3870.980712890625	3344.518310546875	4170.9970703125	5595.2158203125	5394.0673828125	5207.8779296875	5147.0498046875	6504.8173828125	4912.03369140625	6020.41162109375	4855.96435546875	6271.79345703125	5295.9833984375	5500.30908203125	4997.63818359375	5530.662109375	3691.882568359375	5982.23193359375	5075.9599609375	4951.97705078125	5141.65869140625	5252.82275390625	5713.7880859375	5939.74267578125	4883.16796875	5073.3466796875	5123.41162109375	5529.77294921875	5120.958984375	5316.8017578125	5028.2373046875	4819.64306640625	5350.2939453125	5073.62109375	3703.55322265625	4760.41650390625	4817.279296875	5014.71630859375	5686.0419921875	4818.91455078125	4713.96826171875	5706.52001953125	4962.369140625	5920.65087890625	5038.2412109375	5862.30126953125	5446.89306640625	5764.205078125	4472.67724609375	5426.0380859375	3795.667236328125	5305.3193359375	4375.02880859375	5217.28125	5225.31787109375	5151.77392578125	5290.708984375	6164.5830078125	4806.99853515625	5055.01025390625	4900.16162109375	5309.75634765625	4458.0693359375	5066.091796875	5287.0166015625	4807.7392578125	4666.29150390625	5176.52392578125	3650.330078125	4935.0576171875	4878.388671875	5009.80322265625
4500	4800	5497.86865234375	3880.65625	3324.21875	3663.225830078125	3925.69873046875	4472.96240234375	4832.626953125	2908.0947265625	3865.843017578125	3782.65478515625	3246.178955078125	3020.0908203125	3674.35205078125	3614.328125	5314.15234375	3708.574951171875	3198.90185546875	3633.175048828125	3444.27294921875	4316.21728515625	3362.786865234375	3117.302490234375	3202.39453125	2708.7255859375	4126.8486328125	3363.607666015625	2843.02392578125	5535.58984375	3804.124267578125	3552.829345703125	4111.21630859375	5530.7236328125	4977.05078125	5417.37255859375	5425.4453125	5790.90966796875	5974.5869140625	6099.55029296875	4902.41259765625	6116.2958984375	5480.55322265625	5349.59619140625	5081.0029296875	5061.46728515625	3552.458740234375	5841.5458984375	5864.62353515625	4536.94873046875	5309.63330078125	5348.8876953125	5599.53662109375	5920.5380859375	4580.08984375	5384.38525390625	5086.93359375	5639.84912109375	4976.451171875	5247.01708984375	4928.86669921875	4660.16015625	5256.43896484375	4941.18603515625	2484.673583984375	5083.19677734375	5520.88720703125	4949.70947265625	5397.8681640625	4591.58203125	4964.52734375	5432.93408203125	4120.22119140625	5896.3095703125	4849.9365234375	5943.2080078125	4898.58984375	5643.89599609375	4414.44091796875	5433.79443359375	3478.59521484375	5135.498046875	4597.67529296875	4722.6455078125	5172.20556640625	4986.951171875	5302.4658203125	5838.13427734375	4536.9931640625	5071.6201171875	4784.0791015625	5224.0048828125	4798.4638671875	5025.1943359375	4985.2412109375	5004.3662109375	4762.048828125	4791.60595703125	4291.8076171875	4746.861328125	4944.34912109375	4667.248046875
4800	5100	5279.10693359375	3519.809814453125	3253.636474609375	3105.63134765625	3303.302490234375	4092.64794921875	4331.068359375	3031.5048828125	3498.555908203125	3619.710693359375	2879.46435546875	2724.315185546875	3609.498291015625	4989.12548828125	5154.2119140625	3054.693359375	3023.424560546875	2992.81787109375	3086.62158203125	4186.2607421875	3771.78125	3364.03564453125	3469.634033203125	3529.340576171875	3524.52490234375	2921.744873046875	2753.591064453125	5556.3544921875	2878.42919921875	3577.919921875	3993.716552734375	5437.0263671875	5139.728515625	4839.82275390625	4679.64013671875	5324.24462890625	4781.345703125	5897.5029296875	4891.68994140625	5852.595703125	4574.96044921875	4848.00927734375	4854.43701171875	5373.2646484375	3411.998291015625	5599.18212890625	5115.7880859375	4694.82275390625	5458.4326171875	5378.568359375	5301.916015625	5452.1708984375	4686.091796875	5031.59326171875	4967.53076171875	5280.8369140625	4603.23681640625	4958.29296875	4797.52001953125	4575.8447265625	5092.15380859375	4561.7578125	3174.787841796875	4990.57177734375	5630.9638671875	4843.00146484375	5058.75048828125	4647.0244140625	4589.412109375	5245.7939453125	4117.97119140625	5382.45751953125	4893.70849609375	5431.224609375	5430.01025390625	5397.98486328125	4081.686279296875	5005.0830078125	3677.597900390625	5150.16748046875	4431.259765625	4576.46484375	4596.09375	5014.54638671875	4978.79833984375	5441.61572265625	4277.6259765625	4883.24072265625	4442.0126953125	5075.25146484375	4490.1513671875	4819.41552734375	4787.67919921875	4648.1357421875	4574.8037109375	4729.6845703125	3737.588134765625	4437.45751953125	4772.4150390625	4507.8818359375
