global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	std_dvars	dvars	framewise_displacement	rmsd	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
7792.433049261791	-339.35088877493763	60722012.82722741	115159.0257123401	7598.155734682019	-911.135124771672	57731970.56848125	830167.2155926904	12927.948564666842	-828.3398112044215	686146.8428261767	167131854.09067145	12576.60477802197	0.833608	518.61377	0.4244400357061386	0.2163390658259513	1.1125828838806626	0.0474020018627356	1.237840673504212	0.0022469497805947	11.915324994901454	0.2391077032842172	0.0571724937698532	141.9749697341233	9.242188210486844	0.0369479134744352	85.41804291806201	0.0013651483101143	0.1136292919610867	0.0015564830881832	0.0129116159915778	2.4226396038003365e-06	-0.0199252925879334	0.0004615880920296	2.130635667036176e-07	0.0003970172847147	-0.0063101874225825	-1.577161482100263e-06	2.4874383406206984e-12	3.981846530811838e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7501.561383258882	-290.87166600290857	56273423.18680092	84606.32608330759	6867.546417411225	-730.6093172707942	47163193.79529775	533789.974482896	12012.497867361988	-915.4506973048536	838049.979195943	144300105.01337633	11681.530482682692	0.890339	553.907715	0.9159921564573223	0.3849998086696842	1.1181059103192013	0.0055230264385386	1.2501608266907298	3.050382104079677e-05	12.356686447661474	0.4413614527600202	0.1947999319824356	152.68769996582074	9.309871936675163	0.0676837261883189	86.67371547729176	0.0045810867907353	0.1201781725209119	0.0065488805598251	0.014442793150466	4.288783658685633e-05	-0.0208765182918526	-0.0009512257039192	9.048303397965788e-07	0.00043582901599	-0.006838560180247	-0.0005283727576644	2.7917777104198817e-07	4.676590533885988e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7315.32695154826	-186.23443171062263	53514008.408048354	34683.26355457857	6263.945009294112	-603.6014081171124	39237007.07946062	364334.65988096094	11318.46572653049	-694.0321408314976	481680.6125071517	128107666.40264538	11006.81237180301	0.9687960000000002	602.717957	0.4246519796718766	0.2819762091532306	1.091691103210394	-0.0264148071088072	1.191789464828727	0.0006977420345954	12.503688288186964	0.1470018405254904	0.0216095411178817	156.34222080814385	9.291002381966765	-0.0188695547083987	86.3227252617121	0.0003560600948932	0.1180265919210726	-0.0021515805998393	0.0139302764005033	4.629299077604857e-06	-0.0214183504465101	-0.0005418321546574	2.935820838207865e-07	0.0004587457358495	-0.0048846573881602	0.0019539027920868	3.817736120924594e-06	2.3859877799708023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7031.747588286098	-283.5793632621617	49445474.14536736	80417.25526817306	5671.657538005647	-592.287471288465	32167699.228416283	350804.4486452842	10664.097839788516	-654.3678867419749	428197.3311991581	113722982.73658209	10375.594911219909	1.082651	673.55127	0.8459879333034204	0.489267402254505	1.0954383200883058	0.0037472168779117	1.1999851131178894	1.4041634330107031e-05	12.670554730239502	0.1668664420525374	0.0278444094832728	160.54295717199463	8.876791097818113	-0.4142112841486511	78.7974201943029	0.1715709879160746	0.1164798248551114	-0.0015467670659611	0.0135675495982774	2.392488356342217e-06	-0.022837258602339	-0.0014189081558289	2.013300354677775e-06	0.0005215403804701	-0.0071422419708565	-0.0022575845826963	5.096688148028027e-06	5.101162037026414e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6747.164717753261	-284.58287053283675	45524231.72849445	80987.41020070932	5324.420045239288	-347.23749276635954	28349448.818145946	120573.8763826676	9860.201422578411	-803.8964172101041	646249.4496032418	97223572.09381732	9591.108011912394	1.077275	670.206421	0.592230687282616	0.3466622518972238	1.0652021974773902	-0.0302361226109155	1.134655721510661	0.0009142231105423	12.666941581844014	-0.0036131483954875	1.30548413278142e-05	160.45140903784895	8.58281413379683	-0.293976964021283	73.66469845530264	0.0864224553751707	0.1143835502280829	-0.0020962746270284	0.0130835965627803	4.394367311923451e-06	-0.021325565715897	0.001511692886442	2.2852153829193503e-06	0.000454779753103	-0.0088223635024846	-0.0016801215316281	2.822808361040355e-06	7.783409776997235e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6547.158022534239	-200.00669521902276	42865278.17203444	40002.67813243505	4946.392078237418	-378.0279670018699	24466794.59164988	142905.14383556685	9203.130681984523	-657.0707405938883	431741.9581446009	84697614.34968491	8943.395260770678	1.092872	679.909668	0.3037682187903681	0.1665672371057595	1.0357821489914727	-0.0294200484859175	1.0728446601693933	0.0008655392529137	12.686071500244026	0.0191299184000115	0.0003659537779911	160.93641010930372	8.64392868621232	0.0611145524154892	74.71750313232424	0.0037349885169455	0.112762557873958	-0.0016209923541248	0.0127153944582777	2.6276162121313778e-06	-0.0199794187219719	0.001346146993925	1.8121117292535776e-06	0.0003991771724678	-0.0097372981442136	-0.0009149346417289	8.371053986357717e-07	9.48149751493056e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6332.928134611814	-214.2298879224245	40105978.75815787	45894.44487925456	4641.860446722323	-304.5316315150949	21546868.406845164	92739.51459324552	8482.599820726078	-720.5308612584449	519164.7220258364	71954499.7185821	8247.567934630537	1.251814	778.792358	1.0135684939168064	0.3879960520186247	1.216300575197181	0.1805184262057082	1.4793870892249932	0.0325869021997857	12.940288401461345	0.254216901217319	0.0646262328645361	167.451063912995	8.511996914506526	-0.1319317717057941	72.4540914725686	0.0174059923854297	0.1175723267292614	0.0048097688553034	0.0138232520125321	2.3133876441446613e-05	-0.0205319341703476	-0.0005525154483756	3.052733206937982e-07	0.0004215603207754	-0.006161554552133	0.0035757435920805	1.2785942236305466e-05	3.79647544989109e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6036.39799490229	-296.5301397095245	36438100.75286038	87930.12375615013	4392.09383099447	-249.7666157278527	19290488.220259685	62383.36233214483	8113.614968838219	-368.9848518878589	136149.82092270517	65830747.862555616	7894.653712778978	1.240673	771.861084	1.3180581399699118	0.8953254054441206	1.0148015384100688	-0.2014990367871121	1.0298221623594424	0.0406018618261339	13.084955583646774	0.1446671821854295	0.0209285936014722	171.2160626260089	7.72470663109452	-0.7872902834120055	59.67109253647565	0.6198259903549559	0.1175767701629659	4.443433704495736e-06	0.0138242968819549	1.9744103086248705e-11	-0.0213526088137749	-0.0008206746434273	6.735068703645284e-07	0.000455933903154	-0.0090284692267085	-0.0028669146745754	8.219199751296342e-06	8.151325657762238e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5853.4247018587685	-182.97329304352115	34262580.74033041	33479.225967190265	4156.735649424162	-235.35818157030823	17278451.25919371	55393.47363208219	7625.016645074522	-488.5983237636974	238728.3219846949	58140878.83766352	7428.56377759206	1.106741	688.538208	0.6944112838408727	0.305152203218106	1.0805586539638623	0.0657571155537934	1.167607004656194	0.0043239982459549	13.20177138528345	0.116815801636676	0.0136459315120192	174.2867677092889	8.001127652828728	0.2764210217342082	64.01804371686056	0.0764085812565836	0.1203833529747287	0.0028065828117627	0.0144921516734381	7.876907079282372e-06	-0.0218966412796477	-0.0005440324658727	2.959713239236377e-07	0.0004794628993295	-0.0076707376060202	0.0013577316206883	1.8434351538168783e-06	5.8840215420412505e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5771.775947448225	-81.648754410543	33313397.58754186	6666.519096793166	3950.2807958749777	-206.4548535491845	15604718.366258647	42623.606554015205	7235.004892376118	-390.01175269840405	152109.16724288109	52345295.79270636	7042.2999551038365	1.162187	723.032776	0.8605828676058767	0.3363653278124066	1.1334563098276362	0.0528976558637739	1.2847232062880825	0.0027981619958822	13.456630253841354	0.2548588685579034	0.0649530428826146	181.0808977885984	8.126552339036323	0.1254246862075945	66.04085291909674	0.0157313519102735	0.1267321173460842	0.0063487643713554	0.0160610295670216	4.030680904299293e-05	-0.0224812597568129	-0.0005846184771652	3.417787638429595e-07	0.0005054070402532	-0.0092853878970316	-0.0016146502910113	2.607095562263197e-06	8.62184283983409e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
5725.626755757236	-46.14919169098903	32782801.746243134	2129.747893731651	3838.1784101801727	-112.10238569480498	14731613.508373195	12566.944878466817	6829.946123980304	-405.0587683958138	164072.60585433352	46648164.056473576	6649.841923809595	1.428175	888.512329	1.0919289676325	0.4287330110112956	0.9897667046828644	-0.1436896051447718	0.9796381296987766	0.0206467026266604	13.7691450322435	0.3125147784021465	0.0976654867197427	189.58935491895585	8.116413421764776	-0.0101389172715471	65.8761668330034	0.0001027976434392	0.1330308457500126	0.0062987284039283	0.0176972059209636	3.967397950645434e-05	-0.0201303920353406	0.0023508677214723	5.526579043860371e-06	0.0004052326834965	-0.0054232706861516	0.0038621172108799	1.4915949350575503e-05	2.941186493527125e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
