frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	28607.826171875	29945.05078125	29908.083984375	33099.3203125	27529.173828125	37585.64453125	33863.38671875	25519.41015625	28904.083984375	30361.0625	21671.501953125	30168.89453125	33164.1875	20216.30859375	28497.404296875	29383.470703125	30209.716796875	33552.8984375	27959.025390625	35762.60546875	32870.078125	27757.427734375	29610.001953125	30953.603515625	33163.05859375	20815.224609375	8024.7998046875	13144.8291015625	31060.474609375	30386.501953125	20663.056640625	10946.59765625	31521.822265625	34558.46484375	31842.44921875	30135.736328125	24604.615234375	32917.6015625	27417.86328125	30432.900390625	32822.59375	21416.322265625	28363.18359375	30345.359375	30539.6796875	30945.20703125	33677.359375	32341.375	31786.7109375	29381.958984375	29852.501953125	31914.595703125	30722.00390625	34668.3203125	31143.611328125	32571.697265625	31229.46484375	32660.56640625	31502.681640625	28109.36328125	30310.103515625	29872.65625	31964.55078125	25103.27734375	29657.3515625	33721.75	32294.955078125	34024.42578125	31015.50390625	30624.708984375	26226.81640625	33320.49609375	25452.896484375	31091.03125	33918.31640625	23414.234375	28772.3125	30976.63671875	30476.423828125	30706.291015625	32200.54296875	32615.87109375	30888.037109375	30406.216796875	31377.498046875	33015.76171875	31341.779296875	37020.68359375	31775.41015625	31650.5390625	30789.791015625	31600.873046875	29927.076171875	26699.705078125	29558.283203125	30737.76953125	31412.6171875	27434.267578125	29762.69921875	31837.353515625
600	900	23555.404296875	24404.697265625	23471.119140625	27327.416015625	22376.0234375	30769.662109375	29942.17578125	21537.873046875	23997.818359375	25834.9921875	17481.609375	27905.513671875	28287.435546875	15539.6708984375	23375.904296875	24861.56640625	23241.255859375	27400.388671875	22670.2890625	29355.32421875	28039.70703125	22119.25	25360.5546875	27099.5390625	28007.302734375	16411.599609375	7331.13232421875	11614.8369140625	24023.244140625	25305.16796875	16352.978515625	10358.513671875	25440.36328125	27046.09765625	25041.279296875	24064.572265625	21335.640625	26699.6328125	22450.205078125	25683.40234375	25887.349609375	18665.666015625	25281.67578125	24881.193359375	24922.220703125	25317.263671875	26344.87109375	24474.142578125	25883.986328125	26024.248046875	25364.15625	27294.119140625	22864.333984375	26450.47265625	24043.96484375	25873.47265625	25117.6875	26238.697265625	24238.033203125	22520.263671875	24335.94140625	23933.265625	26582.841796875	20916.310546875	25163.48046875	27908.94140625	26343.951171875	25994.53125	24083.591796875	24808.927734375	23231.58984375	27602.93359375	21753.236328125	26171.083984375	26318.669921875	21041.3203125	25432.265625	25323.34375	25471.16796875	25024.052734375	27154.193359375	24143.931640625	24950.935546875	26059.46875	24800.1640625	25992.953125	23448.029296875	27256.625	23722.943359375	24894.609375	23953.115234375	24950.474609375	22933.16015625	21654.486328125	23069.234375	24308.2109375	27560.80078125	22960.818359375	24413.376953125	25824.310546875
900	1200	19585.21484375	20118.009765625	17088.994140625	20428.095703125	16406.0546875	22867.958984375	24604.982421875	16639.23828125	19054.4375	20604.64453125	14741.6328125	19394.541015625	22899.7265625	13291.0146484375	19373.0390625	20013.384765625	16958.744140625	20129.095703125	16608.802734375	21515.7109375	23455.0390625	17000.291015625	19765.005859375	20197.771484375	22374.587890625	13797.091796875	6472.91845703125	11184.2041015625	16880.134765625	20582.474609375	12940.5537109375	9902.83203125	20559.88671875	20326.189453125	19018.318359375	18409.58984375	17122.2109375	20514.234375	17110.267578125	19877.552734375	19455.333984375	14024.9296875	20097.498046875	18969.935546875	19262.220703125	19535.55078125	20538.345703125	19251.353515625	19842.79296875	19473.837890625	18927.998046875	20181.05078125	17521.86328125	20812.775390625	18480.119140625	19709.6328125	19079.134765625	19687.220703125	18350.595703125	16952.0625	18696.41796875	18576.390625	19502.375	16747.82421875	20567.109375	21494.40625	20300.248046875	19719.03515625	18372.91796875	18761.205078125	17911.140625	21310.16796875	15921.603515625	20203.8359375	19679.888671875	15503.994140625	20028.751953125	19325.8046875	18895.044921875	19260.40625	20590.98046875	18502.73828125	19591.47265625	20543.146484375	19299.9296875	19829.060546875	18251.171875	20572.71484375	18335.548828125	19159.212890625	18310.64453125	18808.759765625	17020.5859375	16506.556640625	17835.802734375	18607.041015625	20122.31640625	17994.455078125	19080.0234375	20547.59375
1200	1500	17468.01953125	17067.998046875	13684.333984375	16854.9609375	13746.4482421875	18571.525390625	21210.470703125	13918.27734375	15722.490234375	17365.470703125	13025.28515625	16182.337890625	19388.224609375	12329.29296875	17223.501953125	17186.904296875	13523.619140625	16406.193359375	14264.126953125	18154.830078125	20278.4296875	14417.806640625	16662.384765625	15089.3125	19304.470703125	12622.802734375	5933.71484375	10606.2373046875	13816.4287109375	17348.17578125	11276.1171875	9769.248046875	17686.896484375	17266.849609375	16002.9541015625	16253.8994140625	14459.068359375	17808.11328125	15021.9267578125	17343.1640625	16751.064453125	12724.876953125	17679.609375	16428.548828125	16244.0751953125	16790.306640625	17164.435546875	15554.666015625	17509.822265625	17877.318359375	16935.7734375	17468.451171875	14979.3134765625	17274.009765625	15595.31640625	17151.443359375	15933.05078125	16807.5625	15460.6591796875	14965.7158203125	15966.33984375	16186.287109375	17271.81640625	13648.9775390625	17104.4375	18375.154296875	17678.826171875	16282.318359375	15756.33203125	16630.1015625	15058.36328125	18085.25	14211.390625	17509.328125	16650.197265625	13846.60546875	17694.5546875	16745.48046875	15935.44140625	16377.580078125	16956.99609375	15607.9150390625	17242.19921875	18001.666015625	16803.380859375	17321.6171875	15676.01171875	17687.224609375	15575.7373046875	16355.5966796875	15876.982421875	16264.7939453125	14296.4111328125	14520.5166015625	15121.1181640625	15970.1455078125	17607.953125	14938.20703125	16330.9208984375	17508.4296875
1500	1800	16296.140625	15235.1552734375	11617.0888671875	14383.396484375	12907.4130859375	16286.19140625	17970.998046875	12234.59765625	13869.0419921875	14836.7314453125	12289.3955078125	13313.9443359375	16245.421875	11044.7021484375	16037.30859375	14783.216796875	11486.2509765625	14176.509765625	12684.3271484375	16048.8740234375	18166.76953125	13229.7373046875	14604.6845703125	13029.1806640625	16548.45703125	11970.990234375	5693.3134765625	10134.5927734375	11466.845703125	15253.0048828125	10435.5029296875	9681.7607421875	16291.8369140625	15818.568359375	14890.3681640625	14882.974609375	13004.7275390625	16354.091796875	13494.0029296875	16273.5205078125	15533.927734375	11968.14453125	16235.9072265625	15358.947265625	14477.447265625	15253.66015625	15817.2275390625	14185.3837890625	16205.814453125	16237.7568359375	14999.734375	15997.6904296875	13827.341796875	15742.083984375	14313.7021484375	15779.9462890625	14588.732421875	15345.7255859375	13951.3359375	13484.64453125	14296.14453125	14689.5126953125	15781.9697265625	12217.5732421875	15852.0302734375	17122.599609375	16097.3544921875	14508.4990234375	14526.9248046875	15113.14453125	13021.73828125	16365.970703125	12768.3701171875	16223.224609375	15562.6083984375	12877.353515625	16238.484375	15501.21875	14144.9970703125	14865.189453125	15683.861328125	14450.2705078125	15654.517578125	16727.865234375	15647.939453125	16391.265625	14441.900390625	15845.6044921875	14178.1318359375	15063.033203125	14335.708984375	14741.0615234375	12654.787109375	13045.4150390625	13581.6064453125	14595.564453125	15848.828125	12555.9306640625	14957.6416015625	16107.63671875
1800	2100	15385.2900390625	13788.1650390625	10547.8505859375	12871.6474609375	12568.0009765625	15069.1826171875	16950.134765625	10654.525390625	12534.3984375	13799.4931640625	11704.1416015625	12497.7685546875	14927.33984375	10667.22265625	15158.7021484375	13320.5361328125	10508.7041015625	12657.97265625	11983.58984375	14367.7880859375	15808.4912109375	12469.0673828125	13501.509765625	11475.388671875	14483.6513671875	11634.5458984375	5556.50390625	9824.375	10767.37890625	13532.6552734375	9966.923828125	9425.1044921875	15686.740234375	14057.3115234375	13959.9462890625	13877.4560546875	11918.708984375	15427.2431640625	12684.828125	15205.7939453125	14586.357421875	11720.3544921875	15751.591796875	14608.95703125	13483.791015625	14234.5478515625	14137.8251953125	13442.32421875	15218.08203125	15411.9091796875	14306.2138671875	15907.8984375	12951.8564453125	14458.5537109375	13533.9521484375	14728.36328125	13686.0107421875	14340.0498046875	12793.1845703125	12706.033203125	13263.8486328125	13770.2568359375	14443.744140625	11494.1767578125	14834.736328125	15841.7998046875	15081.9912109375	13506.984375	13623.2900390625	14303.58203125	12082.4423828125	15466.87890625	12193.9365234375	15224.3359375	15164.6591796875	12528.2001953125	15461.5126953125	14772.99609375	13115.0888671875	13871.9677734375	14043.9208984375	13069.353515625	14684.3427734375	15942.642578125	14787.6044921875	15374.068359375	13665.1240234375	14647.5751953125	13211.30078125	14067.3759765625	13537.130859375	13656.3115234375	11810.7001953125	12378.115234375	12740.3330078125	13798.1181640625	14977.0615234375	11917.68359375	14302.3447265625	15098.40234375
2100	2400	14663.9638671875	12398.0380859375	9698.4951171875	11663.5927734375	11369.607421875	13881.771484375	15232.1962890625	9686.69921875	11854.6796875	12129.4775390625	11243.1640625	10572.365234375	13189.263671875	10365.0732421875	14379.796875	12351.302734375	9739.57421875	11541.1962890625	11268.990234375	13525.02734375	14831.134765625	11578.5380859375	12028.4970703125	11061.2880859375	13212.1328125	11204.2177734375	5457.54443359375	9561.1669921875	9917.55859375	12548.6103515625	9642.60546875	9268.673828125	14868.58203125	13742.7685546875	13180.2216796875	13382.5927734375	11212.41796875	14576.654296875	12013.513671875	14593.6318359375	13967.498046875	11370.591796875	14738.4912109375	13852.845703125	12951.2431640625	13464.2841796875	13167.484375	12792.9609375	14583.0185546875	15122.802734375	13565.1572265625	14800.5009765625	12364.9365234375	13856.3896484375	12886.380859375	13799.4140625	12994.7734375	13392.4970703125	12160.7587890625	12052.98046875	12742.8515625	13174.5654296875	13434.236328125	10842.5625	14715.1171875	14789.6181640625	14231.8544921875	13443.798828125	13247.8720703125	13716.0869140625	11419.6123046875	14765.5771484375	11666.0	14302.439453125	14286.0810546875	11743.7080078125	14507.912109375	14232.12890625	12555.296875	13363.7314453125	13519.689453125	12556.3134765625	13963.962890625	15214.8466796875	14107.9287109375	14439.2900390625	12814.0419921875	13479.9501953125	12520.005859375	13257.486328125	12646.1796875	13023.6806640625	11135.6552734375	11806.353515625	12042.9423828125	13298.6328125	14207.4443359375	10790.74609375	14360.2412109375	14252.5263671875
2400	2700	14011.0966796875	11931.82421875	8959.9921875	11022.65234375	10838.7578125	12997.9267578125	14018.142578125	9052.916015625	11134.365234375	11250.7421875	10390.2421875	10206.6689453125	12232.005859375	9949.8056640625	13767.892578125	11457.1298828125	8911.91796875	10741.4169921875	10629.376953125	12634.78515625	13623.7421875	10499.5439453125	10492.9970703125	9815.408203125	11871.2978515625	9934.8076171875	5234.55078125	9438.1328125	8578.8779296875	11640.3359375	9282.3076171875	9100.7177734375	13989.9775390625	13525.712890625	12775.4130859375	13184.1689453125	10130.4931640625	13621.1162109375	11921.0224609375	13909.6533203125	13778.7431640625	10889.970703125	13972.763671875	13400.1689453125	12220.984375	13123.8759765625	13334.12890625	12523.44140625	14256.2646484375	14610.2890625	13466.0751953125	14340.728515625	11977.8818359375	13638.6875	12131.2099609375	13452.9609375	12572.6455078125	13195.7197265625	11621.7158203125	11760.7109375	12357.1513671875	13033.0087890625	12750.1708984375	10375.349609375	14163.38671875	14218.4814453125	14051.1298828125	12074.23828125	12371.68359375	13003.5	10338.0869140625	14095.7041015625	11128.138671875	13827.6953125	13923.4326171875	11514.3828125	14021.3740234375	13726.658203125	12170.64453125	12856.865234375	12865.658203125	11841.486328125	13666.720703125	14371.6533203125	13090.580078125	14001.1884765625	12365.5859375	13353.48828125	12093.5244140625	12738.1455078125	12652.9150390625	12632.6162109375	10961.6044921875	11573.6533203125	11539.876953125	12742.5654296875	14386.630859375	10592.8056640625	13210.931640625	13661.1494140625
2700	3000	13294.4921875	10751.8974609375	8383.0595703125	10135.80078125	9847.90234375	12439.876953125	13752.98046875	8420.26953125	9789.25	10183.4716796875	10130.0439453125	8742.521484375	10897.0654296875	9367.87109375	13111.994140625	10439.55859375	8486.232421875	9575.033203125	10292.5283203125	11750.439453125	12247.2490234375	9908.3564453125	9377.0615234375	9144.849609375	10849.7158203125	10508.783203125	5143.91650390625	9125.4658203125	8434.9169921875	10945.08984375	8916.5341796875	8884.7900390625	13313.18359375	11978.330078125	12044.435546875	12545.515625	9645.2490234375	13370.3125	11241.884765625	13406.21484375	12884.234375	10458.4521484375	13409.2158203125	12929.2412109375	11458.69140625	12462.634765625	12019.8857421875	11279.3369140625	13099.0126953125	13767.57421875	12637.8359375	13905.1337890625	11357.861328125	12652.9052734375	11692.6337890625	13033.1884765625	11605.2734375	12392.6796875	10872.7626953125	11145.8740234375	11605.1142578125	12007.5625	12648.5849609375	9503.5126953125	13512.552734375	13257.8505859375	13355.4365234375	11874.9267578125	11442.900390625	12463.6650390625	9685.9345703125	13603.052734375	10778.0419921875	13239.130859375	12849.076171875	10957.484375	13106.9033203125	12833.248046875	11438.796875	12281.580078125	12009.6669921875	11240.4404296875	12777.3916015625	13694.181640625	12958.326171875	13566.1552734375	11824.96484375	12676.423828125	11294.7724609375	12426.8349609375	11746.3642578125	12177.6005859375	10308.25390625	11167.3720703125	11055.64453125	12066.6650390625	13463.9140625	9248.1162109375	12953.244140625	12984.767578125
3000	3300	12810.8935546875	10023.322265625	7790.740234375	9433.8583984375	9752.61328125	11426.44921875	12194.263671875	7696.4765625	9760.7431640625	9735.728515625	9406.537109375	8515.802734375	9963.619140625	9461.7294921875	12500.5556640625	9816.59765625	7902.16357421875	8995.2705078125	9854.94921875	11028.8193359375	11637.3154296875	9633.185546875	9622.1533203125	8683.71484375	9686.76171875	9974.958984375	4858.93115234375	8860.5166015625	8123.32568359375	9468.029296875	8744.0654296875	8590.1396484375	12670.7470703125	11712.4287109375	11722.736328125	12118.6826171875	9494.15234375	12946.82421875	11096.2158203125	13159.80078125	12886.3896484375	10917.2265625	13024.76953125	12794.1015625	11392.5966796875	12322.0615234375	11448.728515625	10739.6064453125	12460.7900390625	12723.9638671875	12261.5244140625	12977.029296875	11155.208984375	12152.6943359375	11310.41015625	12266.119140625	11149.4453125	12351.11328125	10681.962890625	10898.59765625	11361.9375	12093.8544921875	11982.0498046875	9847.65625	12230.8193359375	12574.8759765625	12767.5966796875	11584.4775390625	11427.7177734375	12095.6796875	9087.9013671875	13084.9443359375	10666.0654296875	12772.912109375	12075.216796875	10974.935546875	12672.484375	12673.740234375	11380.021484375	11861.7734375	11302.5771484375	10574.8916015625	12371.6640625	13119.693359375	12094.5751953125	12766.7998046875	11096.3173828125	11979.2119140625	11071.3310546875	11974.7919921875	11136.576171875	11633.85546875	10055.2744140625	10626.08203125	11116.416015625	11695.3779296875	12316.9306640625	9781.556640625	12422.568359375	12581.4423828125
3300	3600	12248.255859375	9291.9052734375	7596.41845703125	9037.60546875	8947.6767578125	10845.5888671875	11304.8408203125	6955.66015625	9473.63671875	8476.8798828125	8717.38671875	7703.33349609375	9335.9736328125	9207.08203125	12022.1142578125	9009.6181640625	7447.23095703125	8641.4873046875	8946.8486328125	10165.361328125	10792.2392578125	8958.0078125	8822.6533203125	8318.4580078125	8856.9951171875	9026.1953125	4659.2734375	8631.2431640625	7761.9814453125	8845.77734375	8578.53515625	8179.47119140625	12669.5498046875	11499.0068359375	11386.916015625	11706.255859375	8958.2138671875	12460.1748046875	11024.09765625	12593.0263671875	11404.33203125	10545.6484375	12657.892578125	11774.435546875	11049.0126953125	11968.3427734375	10516.6748046875	10280.109375	12688.478515625	12485.4169921875	11935.8388671875	13193.74609375	10558.8427734375	11689.046875	10952.2880859375	11470.8212890625	11264.2587890625	11869.765625	10158.521484375	10914.6298828125	11132.2724609375	11636.1181640625	11354.7490234375	9214.134765625	12299.193359375	12368.3486328125	12471.4130859375	11036.580078125	10857.7734375	11546.7724609375	9024.462890625	12610.8818359375	10554.6337890625	12511.5771484375	11929.2822265625	10702.9638671875	12004.6806640625	12280.173828125	10822.986328125	11275.40625	10194.03515625	10488.966796875	11721.90625	12556.6240234375	11813.0791015625	12716.0830078125	10707.126953125	11631.333984375	10412.8759765625	11391.82421875	10680.8515625	11361.068359375	9716.7734375	10347.255859375	10416.146484375	11439.05078125	12401.876953125	9835.1162109375	12269.2587890625	11775.9052734375
3600	3900	11560.6123046875	8230.466796875	7113.88623046875	8522.3115234375	9538.45703125	10525.23828125	10081.3955078125	6438.880859375	9506.3271484375	7986.13525390625	9050.521484375	7561.2412109375	8464.0869140625	9241.4267578125	11238.638671875	7726.091796875	7005.5419921875	8015.53564453125	9232.9033203125	9805.3564453125	9663.91796875	8142.59130859375	8246.248046875	7493.48779296875	8724.4931640625	8765.2177734375	5311.27978515625	8602.4619140625	7099.04931640625	7929.8974609375	8673.099609375	7697.0498046875	12278.259765625	12136.7646484375	11182.2197265625	11084.4853515625	8454.53515625	11041.2890625	9333.40234375	11241.7646484375	11417.427734375	8804.4873046875	10937.0302734375	11083.8359375	10237.765625	10268.74609375	9618.84765625	10267.9775390625	11157.1689453125	10370.4228515625	10183.537109375	11377.3828125	10458.2568359375	11522.5927734375	10320.8955078125	11372.5986328125	10607.3212890625	10234.3427734375	9656.306640625	9785.03515625	10140.177734375	9939.498046875	9606.91015625	9691.8564453125	12788.857421875	12359.5341796875	11797.5	11355.744140625	11176.6015625	10933.82421875	8506.2861328125	11443.1982421875	10026.53515625	11401.7578125	11390.2587890625	9918.2412109375	10709.853515625	11173.826171875	10655.8740234375	10823.859375	9170.95703125	10155.3046875	11129.7490234375	11545.5224609375	11225.3232421875	12029.48828125	10390.43359375	11919.2158203125	10304.2822265625	10645.9912109375	10217.865234375	10899.7763671875	9050.689453125	9924.7958984375	10066.8486328125	11054.3935546875	10590.19921875	8617.333984375	11561.3466796875	10775.9609375
3900	4200	11210.1240234375	6748.09228515625	6554.6220703125	7913.07958984375	8355.5517578125	10209.9248046875	8680.8349609375	5697.45654296875	8258.8955078125	7162.76123046875	7603.791015625	7138.17529296875	8173.01708984375	8502.9541015625	10823.0595703125	6924.86474609375	6588.07666015625	7043.17822265625	8530.681640625	9373.4580078125	9756.9072265625	8023.09130859375	7360.81787109375	7098.60009765625	7182.0234375	8455.9951171875	4632.57421875	7416.04052734375	6570.15869140625	6962.7568359375	8326.5693359375	7432.09228515625	11392.3271484375	10994.7451171875	9826.4287109375	10200.3193359375	8171.77880859375	11303.505859375	10015.9443359375	11401.2978515625	11217.6767578125	9812.203125	10961.55859375	11728.5654296875	11407.3515625	9939.265625	9251.7001953125	10068.40625	10336.9208984375	9790.61328125	9218.755859375	12845.107421875	9366.771484375	10886.2822265625	9299.8232421875	10847.2783203125	10751.193359375	9890.7001953125	9470.33984375	9623.2421875	9945.361328125	9926.1162109375	10752.8740234375	9975.7001953125	11810.830078125	11150.4150390625	11112.5048828125	10466.8662109375	11065.1650390625	11542.5869140625	7475.595703125	10934.009765625	11103.5625	11613.1298828125	11144.7939453125	10918.9208984375	11246.138671875	11687.4169921875	9886.0244140625	11516.826171875	8762.1669921875	8829.771484375	11531.3359375	12413.580078125	12022.1728515625	12527.4453125	9985.845703125	10777.7431640625	9365.9091796875	10324.1552734375	9920.953125	11456.4306640625	8236.05078125	10662.357421875	9586.490234375	11210.6689453125	9420.8740234375	8363.806640625	10337.443359375	11257.890625
4200	4500	10824.2734375	6929.23876953125	6205.96533203125	7433.99462890625	7946.4638671875	10182.625	8430.5107421875	5491.994140625	8071.65625	8145.74755859375	7261.36279296875	7572.0390625	8096.4375	8020.1064453125	10407.0595703125	7128.8154296875	6514.095703125	7141.73681640625	7825.87255859375	8157.431640625	8778.6748046875	8012.00390625	7628.4482421875	7277.2587890625	7477.52392578125	7841.0224609375	4044.66455078125	7567.4306640625	6913.85693359375	6694.81982421875	7988.0703125	7633.3740234375	12595.0439453125	9962.2578125	9249.703125	10338.2587890625	8303.619140625	11644.53125	9908.8662109375	11291.0107421875	11172.2119140625	10423.1474609375	10617.6005859375	11333.4833984375	10564.744140625	10227.482421875	10379.095703125	9231.9052734375	10627.0244140625	10419.3876953125	9354.162109375	12637.0888671875	9134.7978515625	10760.0546875	9066.4111328125	10273.7890625	9998.6884765625	10132.5830078125	9187.509765625	9834.6474609375	9802.0673828125	10100.9423828125	10462.19140625	10195.626953125	10780.3759765625	10369.0029296875	10145.953125	9377.9638671875	9704.654296875	11229.7822265625	7279.15673828125	11084.4765625	10709.634765625	11393.837890625	10308.86328125	10810.0693359375	10807.294921875	11521.365234375	9976.490234375	11006.6728515625	8647.8740234375	8557.6650390625	11027.9677734375	11360.943359375	11114.576171875	12250.9697265625	9401.2998046875	10776.8447265625	9065.53125	10198.41796875	9352.21484375	10602.1318359375	8104.38330078125	10344.697265625	9443.150390625	10581.5048828125	9723.4375	7656.962890625	10617.1630859375	10479.6669921875
4500	4800	10524.5498046875	6516.6044921875	6182.4208984375	7403.658203125	7868.95654296875	9836.4326171875	9028.28515625	5409.53515625	7213.29541015625	8023.30517578125	6842.4453125	6536.6328125	7315.05810546875	7458.052734375	10157.734375	6757.91748046875	6269.60400390625	6693.95947265625	7743.8525390625	8257.8974609375	7412.13623046875	6493.9873046875	6858.88720703125	7165.61474609375	7020.1064453125	6513.9169921875	4281.927734375	7322.6435546875	6585.1044921875	6325.7861328125	7784.02685546875	7618.75390625	10820.1318359375	10619.5517578125	9558.5673828125	10269.9208984375	7547.78857421875	11307.908203125	9913.658203125	11134.021484375	9641.8193359375	10163.2490234375	10559.630859375	11199.525390625	10039.658203125	10132.498046875	8571.0869140625	9341.9736328125	10184.8857421875	8788.51953125	9292.837890625	11994.3486328125	8881.189453125	10409.8623046875	8749.0478515625	10324.4345703125	10305.9326171875	9691.0400390625	9081.6337890625	9554.0830078125	9474.0498046875	9820.9345703125	8960.796875	9097.099609375	11078.779296875	10979.365234375	9905.8984375	9739.4921875	9807.8857421875	10565.4296875	6793.27197265625	10874.8125	10561.2099609375	11152.640625	10106.2509765625	10217.1796875	10496.3330078125	10775.0830078125	9866.8115234375	10808.646484375	8239.0458984375	8640.099609375	10989.19140625	11684.0517578125	11075.70703125	11287.1630859375	9206.568359375	9887.03125	9077.228515625	10015.3291015625	9332.6240234375	10289.37890625	8084.91162109375	10152.2099609375	9365.5791015625	10377.392578125	9190.98828125	7733.689453125	10598.7421875	10342.083984375
4800	5100	10063.861328125	6145.033203125	5960.046875	6938.6083984375	7710.16162109375	8486.75	8411.853515625	5349.6953125	6945.69091796875	8064.0380859375	7278.263671875	6145.75146484375	7320.25537109375	6727.6943359375	9669.9580078125	6106.3271484375	6258.98291015625	6867.74609375	7700.080078125	8304.9970703125	7808.916015625	6661.31982421875	6663.07080078125	6140.89208984375	6258.27685546875	7782.74169921875	4215.24560546875	7490.97509765625	7109.658203125	6031.97705078125	7812.783203125	7333.02294921875	11000.7939453125	10381.0439453125	9521.234375	10443.4130859375	7870.345703125	10795.4140625	9812.2216796875	10860.6943359375	10020.6708984375	9465.287109375	10425.2646484375	10682.2783203125	9917.087890625	10031.763671875	9266.6953125	8584.80859375	10577.7841796875	9799.25390625	9126.6875	11311.5341796875	9068.392578125	9618.447265625	8763.5673828125	10349.0673828125	9504.4111328125	9507.44140625	8813.8837890625	9482.6923828125	9569.6015625	9998.91015625	9231.099609375	8428.2705078125	10172.236328125	10436.830078125	10642.716796875	9218.6005859375	9087.669921875	10376.384765625	6271.03759765625	9936.0576171875	9810.5498046875	10277.17578125	10186.74609375	9694.7841796875	10156.63671875	10561.669921875	9145.9921875	10215.4833984375	7780.1484375	7786.41357421875	10071.140625	10332.8291015625	10687.6923828125	10689.955078125	9116.626953125	10037.4482421875	9412.73828125	9746.7734375	9021.5869140625	10246.5078125	8082.32861328125	9599.1171875	8939.197265625	9625.7451171875	9116.1259765625	7988.88330078125	11063.9599609375	10129.814453125
5100	5400	9231.2626953125	6442.5498046875	5517.88916015625	5907.0048828125	6274.97607421875	8821.814453125	6340.28857421875	4844.38330078125	6577.2958984375	6867.52587890625	5435.2294921875	7285.865234375	6174.22265625	7487.345703125	8612.9013671875	6358.52978515625	5551.193359375	5873.69482421875	5540.30810546875	6733.95849609375	6207.71728515625	6755.7744140625	6330.88232421875	6645.3876953125	5776.46240234375	6579.7998046875	4295.404296875	6997.333984375	5937.73046875	5700.9775390625	6789.45361328125	6815.607421875	11267.2255859375	8290.0771484375	8512.3828125	8965.951171875	7268.064453125	9456.380859375	9001.2890625	9599.02734375	9137.9443359375	9270.5283203125	8000.30908203125	10065.69921875	9016.013671875	9358.154296875	8322.6806640625	7673.927734375	9032.970703125	6663.69287109375	8356.482421875	12094.224609375	8160.43798828125	8314.806640625	7713.984375	9376.0205078125	8312.7763671875	8773.4736328125	7889.80615234375	9328.2392578125	9431.2861328125	9235.6904296875	7086.50830078125	9608.6904296875	10299.5693359375	9371.8037109375	10046.7265625	7447.5908203125	8366.5986328125	10076.0791015625	6249.2119140625	10315.912109375	9493.6015625	9880.9208984375	8933.4619140625	9932.7548828125	8837.5068359375	9998.388671875	8559.361328125	9902.0947265625	7748.22998046875	6878.0341796875	8769.1748046875	9252.5927734375	9847.537109375	11300.0205078125	8339.1162109375	8538.291015625	8355.00390625	9482.646484375	7277.8955078125	9985.3623046875	6836.31884765625	9111.2021484375	8683.5693359375	8889.3935546875	7130.09765625	7909.35302734375	8267.5400390625	9185.3505859375
