frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	18159.220703125	25369.95703125	39716.1328125	48384.23046875	51481.3125	57739.265625	40297.71875	30539.728515625	34362.67578125	38146.90234375	983.7278442382812	49895.859375	31079.384765625	129451.453125	18261.482421875	25352.5546875	40345.11328125	48757.37109375	53083.78515625	56082.1875	39534.55078125	34781.28515625	38356.4375	47535.8671875	31738.267578125	89146.203125	-377.8963317871094	7616.02685546875	36607.0625	30778.509765625	10183.8603515625	6142.376953125	48098.00390625	44131.69921875	54478.0234375	58827.47265625	34812.59375	42552.6875	50825.5234375	47527.484375	34191.2265625	55690.20703125	44931.7890625	44564.24609375	50629.47265625	45370.56640625	35781.5	49479.6171875	49006.203125	32329.248046875	53565.125	66700.078125	51243.57421875	50350.30859375	52006.7109375	48127.36328125	51297.40625	57169.2421875	51491.02734375	53709.765625	44647.40234375	53251.69921875	29402.9921875	28359.001953125	49976.5859375	46612.90625	49997.421875	43494.18359375	52814.41796875	62045.32421875	41445.0	41090.65234375	53144.80078125	46228.62109375	44324.6640625	59191.65234375	43480.4765625	43845.48046875	53386.87890625	44941.7265625	33970.41796875	51758.109375	43286.46875	31148.966796875	51207.328125	58953.1328125	50076.78125	44868.40625	47765.05078125	47147.0859375	46158.8359375	53985.3671875	50369.84375	54493.71875	42861.60546875	49915.44921875	31270.021484375	36545.08203125	55528.0546875	46205.3125
600	900	18440.748046875	24355.029296875	32697.693359375	42612.5625	41768.3125	46177.6875	36862.21875	28063.697265625	28559.49609375	34757.04296875	-1165.2813720703125	44108.109375	30472.939453125	90678.4453125	18428.984375	24322.1171875	33056.5546875	41513.2109375	41927.76953125	44579.30859375	35768.4140625	28898.376953125	35758.78515625	38883.71484375	30560.365234375	64985.125	-148.9029541015625	7953.9052734375	29149.626953125	28389.216796875	7277.5380859375	6862.64794921875	37658.02734375	38262.90625	42467.078125	45892.51953125	31737.15625	34778.6953125	39484.671875	39358.89453125	31638.8828125	42072.4609375	37334.4453125	34834.7421875	42274.16015625	37751.16015625	30827.666015625	38946.95703125	38760.0	30184.173828125	42645.45703125	44096.1875	39422.21484375	39482.37890625	39838.734375	37704.8515625	40511.046875	44980.28515625	40845.625	42508.30078125	36017.84375	41074.9375	30979.734375	29478.912109375	38426.15234375	38303.53515625	37731.83203125	35616.85546875	41182.9296875	47326.13671875	37871.40234375	34640.8671875	42282.24609375	38575.12890625	35628.46484375	45950.375	35977.55859375	33592.2578125	42866.3984375	36423.046875	29577.2578125	40316.78515625	35198.51953125	29283.318359375	40093.875	43048.53125	37894.3125	36752.21875	38372.42578125	37858.859375	37481.734375	43495.4140625	40028.28515625	41886.046875	34935.76171875	39784.94921875	32669.037109375	34754.3125	37070.37109375	38206.5703125
900	1200	18588.224609375	23644.18359375	24513.677734375	34451.2421875	31011.54296875	34671.6328125	31894.423828125	23573.580078125	23857.265625	29377.1015625	-1494.6759033203125	31879.328125	26693.73828125	50363.03515625	18351.359375	23426.9296875	24975.525390625	32716.505859375	31289.869140625	34416.203125	30610.025390625	24007.67578125	29949.28515625	33433.49609375	27094.8125	43098.66796875	-79.57708740234375	8466.2744140625	20759.625	25871.35546875	5349.5595703125	7736.93359375	26502.67578125	27925.53125	31482.470703125	32038.77734375	27057.599609375	26628.060546875	28452.3125	29784.94140625	26111.4609375	29681.732421875	28737.025390625	25067.70703125	31681.6953125	27853.916015625	26322.98828125	27689.39453125	28197.74609375	24624.455078125	31229.66015625	26795.232421875	28347.345703125	30067.501953125	28266.4453125	27637.576171875	29206.2265625	33307.05078125	30196.501953125	30972.615234375	28046.9921875	29443.03125	27096.990234375	26540.7578125	25431.5390625	30623.986328125	29190.09375	28858.986328125	29807.326171875	33201.9609375	32453.556640625	25883.732421875	31484.486328125	30223.1796875	26731.583984375	33230.21875	28563.146484375	25383.73046875	32350.84765625	27365.83203125	25347.634765625	28479.04296875	26154.30859375	24127.37890625	29987.42578125	28188.119140625	27543.697265625	28408.853515625	27981.001953125	27153.99609375	27588.431640625	32155.95703125	30223.564453125	30460.216796875	26945.263671875	28939.19921875	28345.208984375	31679.4921875	28635.685546875	28190.751953125
1200	1500	18586.6640625	22036.341796875	19075.677734375	27319.373046875	21567.65625	26206.7890625	28718.28515625	20551.794921875	18942.23828125	23956.173828125	-1202.234375	23806.19140625	25031.546875	23349.52734375	18248.5859375	22222.06640625	19381.69921875	26013.146484375	23155.623046875	25763.818359375	28128.794921875	18856.943359375	26687.517578125	25221.26171875	23839.802734375	21517.138671875	-72.09983825683594	8923.4287109375	15839.515625	23252.1796875	4589.6611328125	8286.3671875	20676.189453125	21986.427734375	23261.048828125	23924.08984375	24117.70703125	20885.685546875	20923.482421875	23081.576171875	19983.67578125	21761.74609375	22683.123046875	18197.91796875	23893.205078125	21501.578125	21379.947265625	20217.267578125	21470.021484375	20839.140625	23768.3671875	17948.556640625	20588.96875	21614.71875	19819.30859375	20767.119140625	21935.26171875	25213.81640625	22454.435546875	22305.326171875	21337.076171875	21713.748046875	25330.416015625	22849.376953125	20809.693359375	23104.80078125	21285.095703125	21826.865234375	22619.7265625	25304.7265625	27915.23046875	20822.39453125	23687.380859375	24059.951171875	21820.76953125	24831.42578125	21981.7578125	19269.046875	26009.58203125	20707.146484375	18973.294921875	21092.849609375	20032.90234375	19647.703125	23172.68359375	19862.01171875	19767.806640625	22544.27734375	21040.638671875	21243.697265625	20634.400390625	24634.294921875	22860.279296875	21490.99609375	21333.7421875	21643.0859375	26220.634765625	25040.84375	19309.962890625	21868.06640625
1500	1800	17983.544921875	19870.703125	15310.2138671875	21395.41796875	16440.19921875	20110.662109375	24527.1875	16644.771484375	14505.07421875	20279.16015625	-356.03955078125	18025.02734375	22546.685546875	4888.06689453125	17748.138671875	20533.98828125	15388.5400390625	20601.650390625	16515.638671875	19540.568359375	24398.828125	15977.96484375	20901.0625	22812.119140625	22133.458984375	1364.215576171875	58.704952239990234	9089.873046875	12753.7392578125	20912.759765625	4444.82421875	8739.013671875	16159.9072265625	17865.626953125	17087.7109375	18505.251953125	20270.74609375	16585.00390625	15565.21484375	18786.96484375	15261.373046875	16385.01171875	18376.896484375	14737.849609375	19046.13671875	16799.10546875	15114.3408203125	14795.8427734375	17239.564453125	18454.828125	18239.076171875	13138.5322265625	15169.576171875	17626.791015625	14780.8662109375	16354.3515625	17271.185546875	19239.984375	16796.478515625	16144.798828125	16538.37109375	16283.6630859375	24799.546875	20083.421875	13766.224609375	18810.125	17303.240234375	17618.46484375	16949.525390625	19525.03125	22457.73046875	17038.7421875	17950.7109375	19254.423828125	16331.84375	19458.08984375	18283.552734375	15907.33984375	19863.078125	15710.5966796875	14896.76171875	15745.2412109375	16266.25	18275.9921875	18178.595703125	13722.61328125	13778.544921875	16943.962890625	16160.6357421875	15656.2685546875	17545.630859375	19347.373046875	17660.724609375	15106.5751953125	16305.32421875	17235.8359375	22627.12109375	21069.712890625	15117.140625	17467.30859375
1800	2100	17115.515625	17818.5703125	12544.8369140625	16992.767578125	11905.021484375	15302.8623046875	22244.72265625	13702.6396484375	13295.693359375	15999.4169921875	628.0253295898438	13922.3291015625	18837.09765625	1307.9820556640625	16720.14453125	19020.7421875	12574.021484375	16362.9423828125	12746.953125	14520.1962890625	22663.3359375	13792.259765625	16857.76953125	13047.3291015625	19272.5546875	2433.421142578125	-44.56235122680664	9010.029296875	10178.220703125	18893.16796875	4653.62060546875	8867.8125	13605.6640625	10146.5498046875	12320.3505859375	15142.474609375	16315.603515625	13672.7724609375	11847.8486328125	15247.0771484375	11360.5595703125	12839.9462890625	16478.84375	12678.3076171875	14093.9951171875	13338.9033203125	14441.603515625	9822.328125	13450.4833984375	15231.138671875	14996.978515625	10395.990234375	11766.5205078125	12090.0927734375	10801.6220703125	12540.1689453125	14348.34375	14899.0927734375	13045.6845703125	11780.6181640625	12938.7470703125	12268.806640625	22167.953125	17414.275390625	12469.57421875	15399.64453125	13698.728515625	16202.771484375	13445.056640625	14219.4677734375	18460.150390625	14800.1923828125	14096.6962890625	15867.7861328125	13065.95703125	15805.6650390625	14915.341796875	12420.05859375	16164.6630859375	12887.619140625	12796.3271484375	10534.7099609375	13579.3818359375	14947.333984375	14505.833984375	10198.4892578125	11030.087890625	14382.1708984375	12383.9462890625	12551.3916015625	13974.9404296875	15352.3017578125	13226.0458984375	10894.4306640625	13221.861328125	13277.9921875	19192.814453125	17522.234375	10991.4423828125	13612.9033203125
2100	2400	16386.71875	16734.484375	10131.6669921875	13299.0439453125	9241.2607421875	12782.9814453125	19251.923828125	11275.6142578125	10865.033203125	12759.6982421875	1357.7462158203125	7613.556640625	16967.986328125	-6279.18896484375	15977.5400390625	17038.0234375	10389.2421875	13180.6787109375	9550.7294921875	11612.6044921875	19483.607421875	12262.8046875	14651.6064453125	9348.5185546875	16568.19140625	-13981.56640625	107.19685363769531	8996.8369140625	8836.9365234375	16575.279296875	4876.6640625	8932.134765625	10508.7431640625	9041.5537109375	10205.423828125	11094.7470703125	13401.884765625	12252.947265625	8987.552734375	12288.849609375	8946.7421875	10356.92578125	13331.1630859375	8727.703125	11215.3212890625	10913.8056640625	10762.9365234375	6496.828125	11096.24609375	12881.7509765625	12108.2294921875	7616.4638671875	8876.9228515625	10458.1455078125	7949.68701171875	10459.642578125	10275.037109375	11915.1435546875	9641.794921875	7746.57958984375	10201.388671875	9745.30078125	17986.375	14843.0380859375	8999.2666015625	12750.0107421875	11676.546875	12157.97265625	9940.994140625	12140.9404296875	16325.294921875	13078.8505859375	10979.0078125	13260.3505859375	9377.9541015625	12104.9111328125	13017.6025390625	10438.6279296875	13754.0859375	10315.5078125	10342.0205078125	8072.1943359375	10992.064453125	12617.115234375	11407.5693359375	8292.5205078125	7488.4091796875	11099.705078125	9655.2392578125	9340.75390625	13978.912109375	12385.8564453125	10439.533203125	7886.11669921875	10326.400390625	11013.8837890625	17750.712890625	14860.1572265625	9174.453125	11101.5615234375
2400	2700	15389.8896484375	15191.78125	8865.5400390625	11346.05859375	6308.53662109375	10185.697265625	17906.890625	9459.2783203125	9251.2724609375	12770.4326171875	1631.8455810546875	6970.96044921875	14384.0126953125	-9108.203125	15097.673828125	15421.0673828125	8863.2255859375	11301.1591796875	7308.78662109375	9717.5986328125	16288.47265625	10066.9033203125	12503.525390625	11730.0087890625	15034.1396484375	-9670.27734375	-13.11031723022461	8894.4970703125	6979.45703125	14749.2529296875	5005.17431640625	8964.1611328125	8907.287109375	8291.98828125	7713.45849609375	11552.451171875	12303.8447265625	10176.921875	6961.54638671875	10194.90234375	6798.87841796875	8701.4697265625	10821.55078125	7744.75439453125	9429.9873046875	8862.7783203125	8611.3857421875	5708.98388671875	8933.8095703125	9239.7275390625	9707.623046875	4453.66845703125	6441.78125	8019.8486328125	6248.65380859375	8141.28662109375	9909.359375	9849.1904296875	7768.36376953125	6811.16162109375	8480.359375	8086.50146484375	16065.919921875	12376.5576171875	8471.6025390625	10302.267578125	10510.5673828125	9817.046875	8126.3896484375	7367.4443359375	14710.939453125	10866.9970703125	9077.8720703125	11300.189453125	7549.25927734375	10193.1650390625	10788.5166015625	8347.3818359375	11585.4072265625	8071.982421875	6012.84814453125	6144.98583984375	8802.1201171875	10153.7255859375	9073.6767578125	7044.81494140625	5453.50439453125	8709.591796875	7627.984375	7935.1962890625	10349.6337890625	10236.900390625	8202.818359375	6028.58056640625	8604.8349609375	8864.2080078125	14278.0390625	10188.1435546875	8090.59130859375	8778.9228515625
2700	3000	14495.1044921875	13968.8935546875	7468.6015625	9695.6220703125	4873.013671875	8068.9892578125	15536.39453125	7801.361328125	9086.388671875	7845.42626953125	1554.9798583984375	4559.38232421875	12534.7333984375	-9765.93359375	14326.7060546875	14059.7177734375	7573.9736328125	9592.013671875	6700.45849609375	8158.23193359375	13756.7939453125	9825.9306640625	9344.8115234375	3553.78857421875	11526.3388671875	-10697.720703125	-126.06410217285156	8916.8798828125	6459.38037109375	13567.7353515625	4877.34521484375	8812.91015625	7070.4833984375	7423.39892578125	6242.10888671875	8468.8251953125	10691.6640625	8738.0673828125	6389.248046875	8888.7158203125	5506.99072265625	7232.9814453125	9766.4619140625	7337.19140625	8887.26953125	6777.490234375	7793.69921875	4019.703125	7468.15966796875	8954.521484375	8218.3173828125	4402.5244140625	5057.76513671875	8136.94384765625	4883.451171875	7255.390625	7938.06884765625	8266.12890625	6025.71533203125	5549.70947265625	7126.46826171875	6426.658203125	12459.908203125	10175.732421875	6823.65380859375	8471.3349609375	7874.513671875	8651.185546875	7745.81298828125	8615.3125	11537.13671875	9879.509765625	8056.99169921875	8995.56640625	6016.75244140625	8460.0859375	8791.1640625	7207.42138671875	9970.53125	6431.4990234375	5421.3974609375	6309.31982421875	8006.66943359375	8681.6083984375	8149.11376953125	6074.53369140625	4563.96875	6581.00439453125	6157.71484375	6258.62841796875	9910.4111328125	9154.6240234375	6999.99560546875	4667.91455078125	7378.1953125	7372.31982421875	11662.3212890625	8637.8232421875	7331.64990234375	7344.89990234375
3000	3300	13474.421875	12882.8447265625	6744.18310546875	8112.98291015625	5938.7431640625	7505.7705078125	12704.337890625	7104.298828125	8071.94970703125	7416.39111328125	2847.40087890625	3655.599609375	11125.2158203125	-16043.9755859375	13314.3359375	12734.599609375	6690.2666015625	7861.162109375	5101.67236328125	6785.2763671875	14110.3857421875	8129.5361328125	8107.0634765625	7384.61181640625	11328.5458984375	-10706.533203125	-203.9212646484375	8699.70703125	5678.34326171875	11993.021484375	5170.181640625	8730.63671875	7326.54345703125	5696.36962890625	4919.55908203125	6283.7568359375	7986.35595703125	8183.6328125	4766.525390625	7437.72998046875	5684.0166015625	6904.1044921875	9499.298828125	6089.412109375	5906.30859375	6009.02685546875	6333.0751953125	2612.4921875	6786.22705078125	8525.9912109375	6798.6201171875	7272.37841796875	4633.576171875	5376.97216796875	4101.46630859375	6191.07763671875	7325.990234375	6776.50048828125	5074.30078125	4561.6171875	6197.21240234375	5635.91748046875	14100.7822265625	9340.939453125	7751.6416015625	6879.15625	7457.70654296875	7314.5419921875	5456.34375	7003.70654296875	11153.8505859375	9025.4404296875	6640.88671875	7838.23486328125	5049.365234375	7621.35888671875	7656.3525390625	6541.24755859375	8313.134765625	5585.111328125	7869.720703125	4115.5810546875	6613.927734375	7116.06591796875	6876.19287109375	5351.77978515625	3199.552490234375	6199.80126953125	5939.08740234375	5196.9853515625	8940.783203125	7515.58447265625	5547.01904296875	3068.91748046875	6681.22509765625	6939.09033203125	12130.9091796875	7745.99853515625	6333.3857421875	7309.041015625
3300	3600	12874.3818359375	11679.181640625	6082.9111328125	6866.57763671875	5139.38916015625	6915.326171875	12108.6552734375	5824.5732421875	7006.26025390625	7053.35498046875	2422.066650390625	1135.3594970703125	9747.978515625	-14284.4111328125	12474.517578125	12019.52734375	6111.1591796875	7142.4169921875	6136.41357421875	5879.55908203125	11991.7783203125	7939.814453125	7263.7744140625	1738.197265625	10286.3408203125	-12865.0205078125	-226.9263916015625	8674.9814453125	5378.30615234375	10597.68359375	5196.19091796875	8677.37109375	5916.1796875	3471.542724609375	5124.90869140625	5938.72509765625	7859.15380859375	7153.32763671875	4318.75537109375	6784.94970703125	5794.7265625	5857.58203125	7681.9873046875	5324.21923828125	5207.59130859375	5397.982421875	5341.18017578125	2378.28466796875	5923.93115234375	6793.13427734375	4873.01904296875	4580.2275390625	4119.5029296875	5744.5556640625	2017.0623779296875	4592.31298828125	7678.0986328125	5732.78173828125	4342.390625	3808.31201171875	4973.53076171875	4843.08447265625	13772.4921875	7942.8857421875	7287.322265625	6653.50634765625	5471.55615234375	7242.48779296875	4949.8046875	6270.14990234375	9885.21875	7688.28173828125	6336.96044921875	7158.86279296875	5205.0166015625	6675.58984375	6965.82470703125	6136.62744140625	7188.32958984375	4502.02099609375	2780.10009765625	2886.412109375	6379.47802734375	6014.3291015625	6283.9150390625	4811.95947265625	2431.470703125	5880.29150390625	4487.619140625	4443.76025390625	7276.451171875	6577.65771484375	4737.11572265625	2545.8876953125	6026.2041015625	5446.0556640625	10229.1201171875	6217.44384765625	7397.857421875	5144.3369140625
3600	3900	12037.587890625	11468.796875	5567.88427734375	6752.76611328125	3435.555419921875	5953.943359375	10006.5654296875	4776.6455078125	6207.98779296875	5314.3818359375	2134.47802734375	-2026.0714111328125	9609.2080078125	-10094.9267578125	11839.54296875	11009.248046875	5485.9189453125	6626.12841796875	3974.438232421875	5785.87060546875	10574.9853515625	8067.57861328125	4962.90625	3788.37451171875	8501.322265625	-13490.4189453125	-230.19593811035156	8417.228515625	4484.2412109375	10395.830078125	5463.58251953125	8626.86328125	6258.740234375	2662.62548828125	4088.9677734375	4889.900390625	6089.80029296875	6414.123046875	3815.25146484375	6096.29150390625	2300.876708984375	5077.099609375	6027.826171875	4970.77490234375	4553.8505859375	4758.96337890625	3881.603515625	1779.2054443359375	5213.6513671875	5774.88525390625	5472.22998046875	3831.07373046875	3202.598388671875	4284.865234375	2355.824951171875	4372.00390625	6988.0126953125	5349.13232421875	3534.436767578125	2648.08447265625	4448.08154296875	4953.720703125	10153.259765625	6797.98583984375	5621.8388671875	5346.12353515625	6089.5087890625	6155.66650390625	4066.344482421875	5386.20703125	6260.326171875	7705.61669921875	5155.95556640625	6347.63671875	4794.62353515625	6281.67236328125	6206.115234375	5188.43603515625	5946.9130859375	4098.0849609375	2789.032958984375	1770.4932861328125	5765.79443359375	6147.6318359375	4462.5029296875	2939.0517578125	1842.8638916015625	4927.75341796875	4157.197265625	4194.34375	7093.3466796875	5922.84423828125	4404.6728515625	1473.2952880859375	4905.2548828125	4864.19775390625	9464.6650390625	6040.05078125	8326.4892578125	4984.85791015625
3900	4200	11403.27734375	10107.841796875	5269.2470703125	5383.767578125	2919.22900390625	4765.83154296875	9168.74609375	4484.39697265625	7119.3681640625	5010.27392578125	2236.595458984375	3601.3544921875	6883.0673828125	-12049.900390625	11017.654296875	10097.154296875	4819.908203125	6124.78564453125	4195.30029296875	5166.873046875	9139.5087890625	7676.26953125	5013.67041015625	1125.7431640625	7669.60009765625	-15128.1220703125	-382.0220031738281	8363.4638671875	4441.8369140625	9123.3564453125	5362.27001953125	8487.1767578125	4614.373046875	2994.03955078125	3950.6640625	4090.7431640625	7305.9638671875	5466.5966796875	3738.229248046875	5411.84375	4312.52978515625	5465.78076171875	5457.34326171875	4228.58251953125	3511.6005859375	4541.09521484375	3486.8134765625	469.7359619140625	4662.16357421875	4614.4326171875	4737.3427734375	3368.488037109375	2312.68798828125	6049.4658203125	1158.56787109375	4316.37548828125	6448.8876953125	4857.70361328125	2937.253662109375	2813.810302734375	3514.8984375	3908.56103515625	9722.669921875	7442.53564453125	7119.283203125	4362.07421875	5817.90966796875	7078.58203125	4134.28515625	5472.21240234375	8189.86181640625	6670.71728515625	4787.82421875	5666.92724609375	3442.601318359375	6014.8623046875	4527.29150390625	5947.6201171875	6504.4560546875	3213.906982421875	2567.623046875	1913.23974609375	5304.89697265625	5255.78369140625	4797.2763671875	3358.3779296875	1534.495361328125	4825.09619140625	3927.427978515625	3345.0498046875	6858.36328125	5508.4931640625	3660.17822265625	2097.99267578125	4554.6982421875	4337.30078125	9416.0830078125	6127.64501953125	5997.64013671875	4887.14599609375
4200	4500	10735.392578125	9078.0146484375	4712.03759765625	5691.17578125	1955.583984375	4851.17333984375	8640.4169921875	4687.576171875	4294.1455078125	4590.01416015625	2299.417724609375	5035.16796875	7472.2373046875	-16219.77734375	10272.9833984375	9755.83984375	4624.78173828125	4738.17626953125	4537.15576171875	6045.279296875	8643.0595703125	7108.3251953125	3604.949462890625	2796.71630859375	6272.23095703125	-3206.6630859375	-385.0921630859375	8291.119140625	3246.451416015625	8333.4677734375	5395.1220703125	8328.2978515625	4412.3896484375	2211.219970703125	2479.50048828125	3811.01025390625	5869.1552734375	5506.9482421875	2928.502197265625	5049.75244140625	705.6303100585938	5089.333984375	5277.533203125	4257.04443359375	4479.19091796875	4130.8759765625	4167.916015625	-375.4748229980469	3987.651123046875	5679.732421875	2888.251708984375	837.5224609375	1665.1607666015625	4461.45263671875	1549.869873046875	4480.93310546875	5627.98876953125	3924.3974609375	2632.4365234375	2472.08203125	3156.490966796875	3523.072265625	7934.42431640625	5964.48779296875	5448.48828125	3859.55859375	4803.0625	4816.611328125	3038.517578125	4140.64599609375	6250.2783203125	6213.55615234375	4817.6767578125	5581.94580078125	3548.642333984375	5441.07373046875	5105.6962890625	4013.85009765625	5109.23486328125	3267.030029296875	3293.243408203125	1133.4254150390625	5170.15673828125	4193.88525390625	4385.0322265625	4325.77880859375	1302.721923828125	3353.534423828125	3529.74072265625	2588.695068359375	7101.142578125	4735.693359375	3059.145263671875	1611.137451171875	4182.25634765625	4700.46240234375	7969.07470703125	3743.96337890625	6487.67529296875	3416.023681640625
4500	4800	10054.98828125	8617.32421875	4534.2998046875	4426.22265625	2410.79150390625	4194.2490234375	8280.4951171875	3138.302734375	5815.77734375	4398.51220703125	2732.8203125	-1117.4964599609375	8210.212890625	-7629.00048828125	9808.9091796875	9676.1806640625	4426.09765625	4932.03173828125	2865.345458984375	4497.0478515625	7850.7216796875	6885.09912109375	4141.97509765625	-225.31399536132812	6574.15185546875	-5120.73046875	-462.344482421875	8163.42919921875	2527.147216796875	7942.6982421875	5501.826171875	8289.912109375	4242.52197265625	4054.9970703125	3408.281005859375	3097.7333984375	4227.7451171875	4987.78955078125	3095.7890625	4893.3310546875	3837.376708984375	4698.2373046875	5270.46826171875	3814.518798828125	4331.5341796875	2895.79248046875	4004.25537109375	1212.6287841796875	4049.51025390625	4200.130859375	3403.0146484375	3259.08642578125	2010.935546875	3521.81005859375	1487.339111328125	3824.89697265625	3714.4091796875	3321.478759765625	1911.4383544921875	2673.317626953125	3047.625732421875	3541.462646484375	11845.5234375	5356.16015625	5905.98828125	5044.5361328125	4191.138671875	4986.8525390625	2698.68359375	4559.30517578125	3921.703125	6801.0361328125	4584.54931640625	4980.80224609375	2380.564208984375	5271.4921875	5107.826171875	4174.6376953125	4042.453125	2776.44970703125	958.6029052734375	1265.5289306640625	4610.8056640625	4094.27392578125	4049.44384765625	4247.56787109375	1775.095947265625	4319.54833984375	2572.010498046875	2355.61328125	6792.01416015625	4327.5400390625	2905.439208984375	1633.5643310546875	3785.923095703125	4208.0673828125	7274.0908203125	3563.360595703125	5570.18603515625	3841.916748046875
4800	5100	9430.650390625	8394.150390625	4231.93017578125	4629.82177734375	2267.93408203125	4251.1689453125	8655.3486328125	3436.010009765625	7018.97705078125	2714.738525390625	3056.2275390625	881.8388671875	6913.1533203125	-17651.65625	9261.3310546875	8385.240234375	4143.16943359375	4724.3447265625	2305.864990234375	5378.541015625	6073.37548828125	4616.7255859375	4635.50439453125	-205.55624389648438	5687.34912109375	-8742.0625	-242.07054138183594	8126.27197265625	3995.284912109375	6793.14892578125	5484.09912109375	8024.76611328125	3761.70556640625	2736.90087890625	2522.567138671875	4755.8935546875	2109.9873046875	6137.6689453125	3253.436279296875	4436.8994140625	3023.457763671875	4339.4287109375	4524.96435546875	3425.1328125	3516.07421875	3365.34326171875	58.66100311279297	618.340087890625	3549.7294921875	4402.9921875	3339.221435546875	1137.278076171875	1345.2333984375	4546.19970703125	1471.791748046875	3252.919921875	4972.19873046875	3473.30419921875	1720.8436279296875	1847.4439697265625	2643.818603515625	3528.622314453125	5025.2978515625	4724.17041015625	4239.40771484375	4231.6279296875	3869.121337890625	2603.43017578125	3047.276123046875	4801.93603515625	3962.14599609375	5755.50927734375	4764.32958984375	5048.18896484375	2690.5703125	4942.32763671875	4017.843505859375	3452.762939453125	5027.41259765625	2486.198486328125	6731.18603515625	27.32007598876953	3773.978515625	3345.33251953125	3744.584228515625	1748.3126220703125	746.6345825195312	2652.4267578125	3174.5419921875	2816.011962890625	6709.76171875	4049.8291015625	2210.89892578125	1524.8175048828125	3391.171630859375	3924.43505859375	6234.4580078125	1623.809814453125	2160.569091796875	3834.097900390625
