frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	26813.70703125	30269.658203125	33840.32421875	38836.265625	32426.134765625	41024.14453125	36288.1796875	26286.201171875	29548.69140625	31663.578125	16166.244140625	37074.46875	29990.81640625	24054.966796875	26874.3828125	30328.3515625	34367.79296875	38556.2890625	32538.14453125	40928.0625	35404.09765625	29626.44921875	30659.03125	35479.33203125	29790.8125	20817.48046875	4031.29296875	8430.140625	32553.923828125	29992.544921875	22879.041015625	6520.48095703125	33269.43359375	30797.369140625	32274.2578125	34924.70703125	27240.12109375	33029.4140625	31130.30078125	31953.8359375	29091.640625	31908.56640625	31727.65234375	32284.376953125	32872.3125	32012.146484375	28723.02734375	29128.22265625	32760.712890625	26714.748046875	31568.037109375	34778.21484375	30473.810546875	34765.46484375	29889.837890625	32323.220703125	35434.9140625	33839.55859375	31568.8359375	29876.837890625	31625.2734375	32036.984375	28544.990234375	26983.5625	34634.1015625	33337.796875	33896.85546875	31287.54296875	32808.375	34385.89453125	25881.53125	32170.283203125	32982.59375	31521.3984375	31284.521484375	33934.7109375	30475.5234375	31154.48046875	34721.66015625	32531.572265625	28233.40234375	30188.369140625	32657.265625	27224.12109375	33722.06640625	34342.58984375	30855.51171875	34165.22265625	31886.935546875	31861.890625	35126.546875	34186.9140625	31869.732421875	29862.609375	32627.62109375	32568.49609375	30330.90625	27961.5390625	34887.0859375	33556.88671875
600	900	23908.763671875	27089.623046875	28032.8828125	33974.99609375	27036.453125	34545.296875	32659.701171875	23608.34765625	25967.755859375	28398.787109375	13716.4814453125	32982.80078125	27967.865234375	19239.83203125	23950.712890625	27034.642578125	28374.01953125	33057.30859375	26807.5234375	34083.82421875	32011.283203125	25807.71875	27490.978515625	29579.302734375	27559.26953125	17608.78125	4082.972900390625	8310.0732421875	26706.7890625	27220.169921875	18516.248046875	7062.45458984375	27566.876953125	26775.12109375	26713.451171875	28020.84765625	23655.173828125	28018.888671875	25312.578125	27073.59375	24952.70703125	25376.16015625	27379.103515625	26123.8515625	28265.26171875	27296.8203125	24683.482421875	24017.158203125	27162.13671875	24632.12890625	26624.416015625	26946.5234375	24858.74609375	28473.236328125	24460.05078125	26393.546875	29493.845703125	28014.767578125	26126.9453125	24309.0078125	26523.87109375	25883.19140625	26000.58984375	25062.671875	28145.447265625	27970.59375	27578.73828125	26180.47265625	26738.841796875	27627.49609375	22746.3359375	27671.783203125	26817.142578125	26812.22265625	26006.029296875	27259.06640625	26140.353515625	25103.771484375	28826.330078125	27110.97265625	24585.2109375	24667.59765625	27367.580078125	24512.359375	27662.52734375	27187.447265625	24745.39453125	28100.130859375	26333.419921875	26210.1796875	29148.1953125	28468.142578125	26208.53125	24207.0390625	27136.505859375	26598.572265625	27241.80859375	25339.84765625	27206.40234375	28586.32421875
900	1200	20922.255859375	23708.431640625	21597.998046875	27653.701171875	21629.236328125	27896.44140625	28001.767578125	20024.44140625	22220.681640625	24177.384765625	11746.7744140625	26071.986328125	24253.37890625	14395.740234375	20910.8671875	23694.982421875	21905.5390625	26579.294921875	21680.84375	27752.3671875	27464.208984375	21996.03125	23427.630859375	24772.201171875	23911.328125	14451.26953125	4079.251220703125	8389.4765625	20253.08984375	24153.580078125	14550.3837890625	7726.30078125	21534.486328125	21452.57421875	21350.826171875	21335.6328125	19833.85546875	22574.380859375	19747.59765625	21728.07421875	20324.40625	19627.525390625	22117.779296875	20504.36328125	22572.142578125	21752.107421875	20664.4765625	18458.755859375	21583.76171875	20517.04296875	21394.5	20666.125	19626.6640625	22965.67578125	19279.79296875	20623.548828125	22998.603515625	22297.158203125	20763.21484375	18904.71875	21562.44140625	20165.0234375	21234.685546875	21740.228515625	21708.19140625	23059.302734375	22660.68359375	21483.931640625	20740.0390625	21020.53515625	18988.8828125	22019.908203125	20966.087890625	21871.3828125	20659.091796875	20945.30078125	21562.025390625	19881.142578125	22663.150390625	21552.2109375	20550.755859375	18999.03125	21242.54296875	20648.947265625	21950.8359375	20830.109375	19399.80859375	22645.6875	20758.62890625	20336.98046875	22738.3828125	22365.03125	20867.4140625	18885.81640625	21735.41796875	20633.21484375	22362.599609375	22063.50390625	22047.91796875	22817.05078125
1200	1500	18742.80859375	20809.40625	17286.373046875	22296.80078125	17161.505859375	23056.712890625	24688.673828125	17531.287109375	18688.923828125	20394.591796875	10490.0439453125	21214.494140625	21867.166015625	11305.4921875	18715.9140625	20880.642578125	17498.107421875	21543.81640625	17747.08984375	22997.279296875	24437.19921875	18487.998046875	20411.78515625	20095.501953125	20908.423828125	12359.859375	4084.402587890625	8487.869140625	16051.892578125	21481.455078125	12097.14453125	8145.0185546875	18004.169921875	17989.279296875	17619.6875	17524.02734375	17369.771484375	18804.751953125	16144.3974609375	17976.19140625	16641.755859375	16055.193359375	18657.671875	16699.08984375	18596.73828125	18042.974609375	17303.40234375	14952.7119140625	17759.966796875	17784.97265625	17937.029296875	17307.2734375	16125.80859375	18360.66015625	15715.9716796875	16932.376953125	18920.7109375	18481.3203125	16977.58984375	15242.5361328125	17748.17578125	16409.416015625	18708.4453125	18746.5234375	18035.958984375	18926.943359375	18520.318359375	17657.248046875	17074.568359375	17309.6640625	16506.748046875	18501.990234375	16917.623046875	18303.392578125	17302.05859375	17018.025390625	18054.73828125	16386.91015625	18753.42578125	17640.16015625	17206.8046875	15695.0048828125	17364.330078125	17645.439453125	18232.6953125	17316.609375	15803.0166015625	18392.166015625	17068.990234375	16957.6015625	18710.98046875	18543.296875	16982.62109375	15160.8408203125	17896.31640625	16775.15234375	19356.11328125	18242.421875	17637.087890625	19117.568359375
1500	1800	16825.53125	18087.4375	14221.923828125	17964.591796875	14492.140625	19195.041015625	21205.7734375	14843.935546875	15528.4462890625	17501.009765625	9529.9345703125	17692.931640625	19173.361328125	9033.9443359375	16834.83203125	18488.73828125	14318.337890625	17570.751953125	14555.5673828125	19171.947265625	21085.306640625	15971.25	16950.34765625	17635.58203125	18994.392578125	9823.2109375	4199.60498046875	8540.8720703125	13297.029296875	19019.3515625	10443.576171875	8441.74609375	15300.3056640625	15227.56640625	14670.138671875	14810.4345703125	15168.4765625	15906.892578125	13494.6943359375	15501.7626953125	14002.0478515625	13629.4365234375	16020.5078125	14464.927734375	15849.1640625	15264.91796875	14235.66796875	12451.8994140625	15312.7412109375	15807.9384765625	15363.6025390625	14993.619140625	13577.7607421875	15517.98046875	13328.8125	14303.2470703125	15867.5625	15532.4541015625	14128.25	12670.7265625	14935.5634765625	13746.6533203125	16887.126953125	16249.001953125	14620.583984375	16205.865234375	16032.75	14990.5283203125	14277.2626953125	14556.498046875	14231.8564453125	15725.4541015625	14081.5498046875	15578.810546875	14369.04296875	14381.912109375	15742.9990234375	14242.6640625	15592.4169921875	14548.154296875	14592.01953125	13251.806640625	14858.89453125	16106.4091796875	15625.5341796875	14471.484375	13081.248046875	15269.37109375	14389.376953125	13967.5576171875	15981.443359375	15788.326171875	14256.8046875	12492.68359375	14897.6923828125	14252.5947265625	16521.16796875	15709.7265625	14936.3212890625	16158.953125
1800	2100	15161.66015625	15887.6240234375	11953.0419921875	14877.79296875	12006.3076171875	16247.2119140625	18635.974609375	12763.892578125	14088.43359375	14718.2626953125	8920.0205078125	14728.923828125	16456.71875	8153.841796875	15074.2802734375	16509.537109375	12075.28125	14516.5478515625	12557.6953125	15972.1796875	18806.7734375	14126.43359375	14709.4375	13971.6669921875	16539.935546875	9510.2734375	4065.5673828125	8366.9306640625	11041.6201171875	16906.73046875	9267.6962890625	8467.89453125	13433.103515625	12033.8603515625	12372.029296875	12835.640625	12852.0830078125	13861.26171875	11659.1220703125	13348.62109375	11988.447265625	11878.7470703125	14618.212890625	12851.8935546875	13342.787109375	13086.01171875	13113.228515625	10314.5703125	13155.5498046875	14076.6826171875	13615.314453125	13566.56640625	11755.646484375	12640.107421875	11418.0966796875	12219.80859375	13753.10546875	13342.79296875	12180.703125	10779.9541015625	12835.5361328125	11709.66796875	14893.87109375	14377.9833984375	12984.7587890625	14273.16796875	13701.482421875	13263.1005859375	12294.451171875	12163.5400390625	12072.4296875	13830.0703125	12033.8046875	13534.544921875	12316.015625	12594.1875	13770.5478515625	12239.609375	13151.7509765625	12717.375	13011.8212890625	10875.564453125	12952.5087890625	13976.599609375	13477.2841796875	12569.5166015625	11326.951171875	13098.3583984375	12327.8583984375	12064.431640625	13828.0439453125	13561.6767578125	11993.1943359375	10692.8173828125	12739.603515625	12074.8056640625	14366.46484375	13686.5234375	12683.064453125	13765.8701171875
2100	2400	13824.703125	14281.0458984375	10069.1953125	12164.6123046875	10601.8671875	14427.8896484375	16616.888671875	11072.9169921875	12139.078125	12700.4462890625	8306.275390625	12007.34765625	14372.8916015625	7240.59326171875	13732.8642578125	14548.5	10299.654296875	12144.478515625	10830.728515625	13940.5166015625	16532.443359375	12616.0390625	12967.6220703125	12058.3427734375	14260.93359375	7584.208984375	4104.31591796875	8299.12890625	9646.068359375	14883.9462890625	8401.3671875	8432.1298828125	11659.0810546875	10970.8310546875	11263.3330078125	11165.3115234375	11276.2880859375	12342.806640625	10216.751953125	11687.72265625	10533.2578125	10663.3916015625	12821.8310546875	10815.7412109375	11671.7158203125	11548.9619140625	11225.994140625	8948.484375	11679.90234375	12623.0234375	12128.5498046875	11931.49609375	10488.7197265625	11163.5302734375	10080.751953125	10735.548828125	11546.7822265625	11837.0	10471.1484375	9158.7373046875	11204.0830078125	10352.9130859375	12565.623046875	12529.0732421875	10909.0341796875	12468.0439453125	12228.306640625	11262.421875	10514.17578125	10960.0654296875	11561.4658203125	12338.7578125	10435.1181640625	12004.509765625	10528.2021484375	10859.1484375	12546.1337890625	10976.533203125	11923.5009765625	11061.1416015625	11667.7705078125	9563.599609375	11315.876953125	12375.5791015625	11770.716796875	11339.8125	9764.314453125	11398.64453125	10776.931640625	10360.2021484375	12606.1796875	11989.111328125	10557.7138671875	9316.19921875	10966.3828125	10732.4765625	13061.6162109375	12319.5849609375	11058.580078125	12082.0703125
2400	2700	12581.5966796875	12789.9912109375	9010.7353515625	10509.9716796875	8917.9580078125	12686.6376953125	15125.1484375	9705.3251953125	10752.6865234375	12036.615234375	7773.32470703125	11173.59765625	12687.880859375	6286.3515625	12526.72265625	12966.3623046875	9018.72265625	10590.6748046875	9615.0185546875	12357.8916015625	14137.33984375	10977.908203125	11688.71484375	12060.82421875	12939.99609375	7509.74853515625	3954.095947265625	8147.8701171875	8205.1298828125	13135.4482421875	7744.5478515625	8374.9814453125	10536.423828125	9788.2294921875	9971.994140625	10487.6962890625	10562.9365234375	10865.4326171875	9093.2099609375	10414.4189453125	9120.8857421875	9790.5009765625	11462.3994140625	9925.4150390625	10599.8203125	10310.1875	9919.3056640625	8218.90625	10404.5283203125	10791.5732421875	10874.220703125	10692.0849609375	9204.47265625	9575.1171875	9007.537109375	9511.6826171875	10654.044921875	10629.4755859375	9352.533203125	8520.796875	10016.7216796875	9368.962890625	11769.7861328125	11199.1572265625	10049.369140625	11086.1298828125	11280.279296875	9915.140625	9458.79296875	9188.6171875	10236.8623046875	10738.884765625	9443.3046875	10763.171875	9325.9853515625	9857.5263671875	11234.45703125	9706.3037109375	10472.9833984375	9682.2763671875	9720.8984375	8741.48046875	9804.265625	11170.443359375	10289.560546875	10344.98046875	8567.8330078125	9943.5546875	9454.8017578125	9272.666015625	11019.9033203125	10675.5849609375	9257.0322265625	8375.619140625	9769.3193359375	9499.6591796875	11391.421875	9922.6435546875	9853.294921875	10476.5380859375
2700	3000	11584.8017578125	11450.2958984375	7856.96142578125	9255.576171875	7867.26953125	11007.69921875	13551.0205078125	8508.3720703125	9876.919921875	9555.2626953125	7170.365234375	9432.443359375	11191.736328125	5506.580078125	11625.6083984375	11695.3486328125	7918.25732421875	9243.6591796875	8854.369140625	10819.568359375	12439.951171875	10147.568359375	9774.6025390625	8915.6279296875	10674.455078125	6806.37255859375	3855.17236328125	8042.7744140625	7348.89599609375	12029.4501953125	7179.99951171875	8268.6474609375	9328.9169921875	8874.822265625	8874.3369140625	9288.7890625	9239.8271484375	9863.2470703125	8543.4990234375	9510.23828125	8570.166015625	9052.6796875	10641.423828125	9258.1669921875	9730.4482421875	8977.0537109375	9084.978515625	7236.3779296875	9251.2314453125	10201.0625	9783.1640625	10025.8095703125	8202.2275390625	9013.11328125	8276.4970703125	8592.0361328125	9380.865234375	9632.8046875	8314.873046875	7854.4111328125	8966.880859375	8478.0966796875	9752.15234375	9881.2373046875	8612.8564453125	9800.2705078125	9567.609375	8904.7978515625	8775.4765625	8972.2666015625	8799.6865234375	9904.8212890625	8678.666015625	9540.892578125	8569.58984375	8932.857421875	10068.59765625	8880.65234375	9492.3251953125	8605.5048828125	9105.4140625	8263.2802734375	9089.8681640625	10254.197265625	9560.6796875	9465.162109375	7817.2021484375	8790.7783203125	8498.6181640625	8384.9716796875	10157.1650390625	9890.22265625	8438.6552734375	7588.6103515625	8783.984375	8623.5595703125	9971.5302734375	8861.345703125	8617.7783203125	9408.5888671875
3000	3300	10702.572265625	10656.3857421875	7204.3525390625	8156.67724609375	7918.6279296875	9896.2685546875	11629.8369140625	7907.70361328125	9037.6982421875	8757.958984375	6946.2275390625	8832.7021484375	10093.234375	5125.74462890625	10698.3857421875	10558.5029296875	7152.72265625	8142.1376953125	7918.91796875	9744.23046875	11909.1865234375	9141.6708984375	8798.60546875	9279.865234375	10213.548828125	6486.30419921875	3623.373046875	7877.93798828125	6689.08544921875	10755.3369140625	6798.6162109375	8132.7109375	8800.90625	8084.2529296875	8156.830078125	8548.7822265625	8069.673828125	8810.896484375	7687.11865234375	8359.5478515625	7899.41845703125	8512.3388671875	10013.541015625	8378.3349609375	8431.1044921875	8316.466796875	8224.267578125	6701.84423828125	8600.7373046875	9657.431640625	8816.072265625	9788.7900390625	7806.95458984375	7665.3876953125	7687.17919921875	7941.4794921875	8570.787109375	8781.91015625	7767.732421875	7359.6181640625	8359.359375	7812.671875	9920.248046875	9275.564453125	8661.583984375	8738.962890625	9005.205078125	8457.630859375	7759.12158203125	8224.88671875	8712.802734375	8965.1044921875	7923.46240234375	8445.818359375	7611.88134765625	8291.6298828125	9185.1025390625	8211.2060546875	8548.0400390625	7847.98583984375	8970.9443359375	7198.78662109375	8222.7333984375	9054.26953125	8637.8623046875	8712.65625	7243.97412109375	8197.869140625	8107.05859375	7657.06982421875	9162.8876953125	8992.04296875	7696.82177734375	6959.92578125	8183.70361328125	8077.39990234375	9987.5673828125	8675.4970703125	8275.263671875	8927.455078125
3300	3600	10003.6611328125	9477.6708984375	6594.57373046875	7034.216796875	7500.48486328125	9563.5947265625	10977.89453125	6960.79736328125	7985.74169921875	8433.447265625	6570.60400390625	7989.56591796875	9044.576171875	4366.7109375	9846.1005859375	9790.3916015625	6652.39013671875	7351.12939453125	7900.748046875	8889.78125	10622.6865234375	8696.8212890625	8280.6513671875	7222.69287109375	9151.2099609375	5858.63671875	3639.302001953125	7805.95556640625	6458.43994140625	9555.443359375	6493.0263671875	8031.46435546875	7972.42236328125	7017.25146484375	7766.34521484375	7757.25390625	8000.27978515625	8267.0771484375	7295.1552734375	8066.1298828125	7586.22607421875	8055.0634765625	9093.67578125	7928.57666015625	8028.1103515625	7806.84326171875	7708.05859375	6387.56005859375	8008.748046875	8633.9873046875	8102.63720703125	8857.1396484375	7300.13232421875	7586.1318359375	6765.1806640625	7049.22412109375	8240.40625	8102.9638671875	7234.16748046875	6948.056640625	7543.3984375	7337.09619140625	9392.38671875	8382.5341796875	7927.7900390625	8344.837890625	7877.32275390625	7546.900390625	7224.91796875	7434.70654296875	8124.64892578125	8224.384765625	7501.857421875	8132.33837890625	7267.1708984375	7734.3896484375	8683.8251953125	7807.162109375	7799.9638671875	7184.1201171875	7504.77685546875	6691.751953125	7791.35009765625	8404.966796875	8028.10888671875	8199.84375	6544.11767578125	7450.9833984375	7208.2001953125	7122.75830078125	8608.3564453125	8243.94140625	6985.13037109375	6459.10693359375	7558.46337890625	7193.91552734375	8888.9228515625	7494.0029296875	7589.33642578125	7669.24755859375
3600	3900	9282.0703125	9246.787109375	6172.107421875	6977.482421875	6289.85546875	8500.3662109375	9782.4091796875	6351.8662109375	7298.2958984375	7181.29052734375	6000.05859375	6510.80224609375	8388.0517578125	4566.62890625	9259.373046875	8918.6435546875	6121.8544921875	6855.75537109375	6729.90869140625	8414.8115234375	9879.771484375	8139.69921875	7152.326171875	7171.3720703125	8073.67578125	5444.88916015625	3539.671875	7604.66748046875	5780.490234375	9303.2861328125	6230.775390625	7952.7099609375	7727.2548828125	6494.8818359375	7291.4873046875	7206.5048828125	7003.5322265625	7721.9580078125	6882.3193359375	7399.875	6463.064453125	7487.14697265625	8037.5712890625	7372.1220703125	7222.07470703125	7251.962890625	6752.94580078125	5862.55615234375	7464.1796875	7956.23583984375	7867.85302734375	8295.55859375	6750.251953125	6563.20703125	6489.1611328125	6739.38818359375	7731.99267578125	7732.84228515625	6702.890625	6321.3349609375	7098.09619140625	7068.505859375	8014.4130859375	7609.84765625	7124.716796875	7433.419921875	7783.67138671875	7077.2333984375	6847.2880859375	7234.6484375	6677.12646484375	7776.451171875	6899.18798828125	7477.3125	6772.68115234375	7461.81103515625	8037.45166015625	7177.8994140625	7197.916015625	6720.69677734375	7170.19921875	6075.27783203125	7250.80810546875	8212.5146484375	7263.0634765625	7335.1220703125	6110.01220703125	6659.85498046875	6924.400390625	6759.1923828125	8016.5380859375	7743.50732421875	6754.55224609375	5960.96337890625	6921.63720703125	6820.15576171875	8255.27734375	7067.177734375	7839.96533203125	7366.65869140625
3900	4200	8745.2587890625	8207.2041015625	5834.83544921875	5828.7431640625	6069.458984375	7494.26513671875	8800.8984375	5935.65087890625	7321.443359375	7088.0478515625	5598.5732421875	7185.87744140625	7044.86962890625	4072.65771484375	8619.6962890625	8159.48193359375	5543.44873046875	6375.623046875	6433.798828125	7693.7451171875	8412.80078125	7697.84326171875	6739.82373046875	6859.06103515625	7163.6875	4851.52490234375	3414.72314453125	7515.736328125	5527.77197265625	8258.984375	6008.32568359375	7805.80517578125	6917.37158203125	6236.10009765625	6890.99658203125	6710.05859375	7332.5537109375	7008.205078125	6648.05712890625	6878.44580078125	6687.64453125	7439.849609375	7577.08984375	6760.4208984375	6725.0546875	6818.97265625	6560.87744140625	5316.40625	6916.18505859375	7422.33056640625	7341.634765625	7832.109375	6229.6484375	6948.603515625	5890.5712890625	6423.0791015625	7329.06201171875	7253.162109375	6267.83984375	6197.44921875	6458.1142578125	6623.58349609375	7687.03369140625	7749.03076171875	6947.9697265625	6759.8408203125	7518.32421875	6939.89306640625	6439.2978515625	6781.1025390625	7223.88232421875	7068.59130859375	6535.220703125	6944.84375	6402.88671875	7118.18310546875	7361.5771484375	7089.95751953125	6829.62841796875	6084.05810546875	6621.9404296875	5751.31298828125	6841.0361328125	7487.47412109375	6988.28515625	7128.56005859375	5833.65478515625	6836.8720703125	6503.30615234375	6200.91845703125	7471.34521484375	7340.08203125	6244.44482421875	5958.58642578125	6436.68994140625	6330.98486328125	8122.3662109375	6893.91650390625	6580.38330078125	6886.9599609375
4200	4500	8157.61865234375	7411.4521484375	5350.8427734375	5675.30322265625	5481.23486328125	7354.21875	8161.8115234375	5867.5146484375	5867.40283203125	6293.30615234375	5378.10205078125	6534.87060546875	7062.09814453125	3803.0556640625	8007.48828125	7915.56591796875	5315.802734375	5499.4814453125	6313.03173828125	7946.79833984375	8227.43359375	7122.21240234375	5989.35498046875	6530.77099609375	6403.7119140625	5829.12548828125	3340.9130859375	7412.12255859375	4434.93310546875	7642.23828125	5788.296875	7656.0185546875	6754.40087890625	5711.1806640625	6155.90966796875	6470.24951171875	6213.1103515625	6698.31689453125	6165.47802734375	6542.42822265625	5636.2109375	7187.541015625	7279.5126953125	6403.9169921875	6646.47607421875	6525.923828125	6316.20458984375	4885.81884765625	6483.46728515625	7462.228515625	6377.91650390625	6610.85791015625	5851.7861328125	6137.00732421875	5802.2841796875	6104.765625	6769.892578125	6722.76611328125	5893.2900390625	5924.3447265625	6059.80810546875	6119.96728515625	7168.5703125	7204.3994140625	6199.765625	6284.755859375	6746.5986328125	6010.7216796875	5899.14208984375	6209.96142578125	6165.126953125	6698.6298828125	6375.4482421875	6690.9345703125	5870.99169921875	6699.599609375	7059.86572265625	6186.76806640625	6404.85009765625	5909.2705078125	6438.63427734375	5337.41845703125	6446.44140625	6946.8662109375	6644.46435546875	6871.3349609375	5516.8271484375	5830.82958984375	6105.79443359375	5639.044921875	7098.810546875	6718.56689453125	5746.9599609375	5641.912109375	6027.65478515625	6272.32177734375	7356.509765625	5753.42529296875	6765.09423828125	6063.70849609375
4500	4800	7694.3271484375	7018.36083984375	5152.76318359375	5057.46533203125	5277.68701171875	6820.28515625	7969.5908203125	4906.64794921875	6526.2978515625	6004.06396484375	5386.50927734375	5376.77734375	7130.66259765625	4151.5927734375	7635.95458984375	7601.3212890625	5203.43359375	5495.31396484375	5654.40380859375	6751.5146484375	7661.2490234375	6742.62158203125	5926.14404296875	5444.75048828125	6462.8115234375	4985.974609375	3236.5869140625	7330.11767578125	4494.39794921875	7244.1943359375	5688.75439453125	7573.80029296875	6032.8779296875	5793.806640625	6219.095703125	6104.21826171875	5729.0390625	6345.36962890625	6184.923828125	6237.978515625	6067.17431640625	6726.388671875	7156.3134765625	6013.98388671875	6341.6181640625	5846.72998046875	5849.826171875	5171.1259765625	6358.23193359375	6802.2333984375	6657.8916015625	6855.1337890625	5908.92822265625	5680.36279296875	5517.9677734375	5741.99853515625	5942.72900390625	6269.78662109375	5594.408203125	5891.41552734375	5933.11572265625	5970.236328125	7743.830078125	6494.6162109375	6222.78564453125	6479.88427734375	6171.72705078125	6349.755859375	5497.16162109375	6134.63720703125	5858.6923828125	6683.58203125	6108.6396484375	6225.86376953125	5381.06591796875	6536.12890625	6815.587890625	6144.3271484375	5883.2138671875	5521.63671875	5904.896484375	5175.91552734375	6053.80712890625	6736.46533203125	6222.08642578125	6781.0283203125	5478.44189453125	5946.2783203125	5668.57666015625	5371.8505859375	6545.07275390625	6444.64111328125	5599.50732421875	5608.333984375	5809.2041015625	6010.154296875	6843.576171875	5576.8564453125	6196.84130859375	6032.189453125
4800	5100	7232.93896484375	6836.6708984375	4915.591796875	4932.8251953125	4936.57861328125	6542.57666015625	7720.86376953125	4933.9462890625	6614.8896484375	5380.6806640625	5153.83642578125	5363.40576171875	6487.14697265625	3461.833984375	7192.3330078125	6839.5419921875	4880.87939453125	5114.76318359375	5223.46337890625	6688.44921875	7001.7060546875	5859.55126953125	5786.77685546875	5191.6630859375	5825.10888671875	4326.82861328125	3329.38330078125	7244.45166015625	4595.951171875	6391.99853515625	5519.99267578125	7361.08837890625	5782.6484375	5212.1328125	5795.20263671875	6032.6796875	4832.3935546875	6361.4140625	5945.72314453125	5990.46875	5505.76025390625	6565.66064453125	6651.5810546875	5687.638671875	5982.97900390625	5875.02587890625	5000.38037109375	4857.51025390625	6013.36865234375	6829.2421875	6114.341796875	6099.83447265625	5215.0595703125	5637.451171875	5263.8134765625	5357.00439453125	6001.099609375	6115.4130859375	5196.21875	5545.1279296875	5537.287109375	5720.39990234375	5478.75537109375	6293.3818359375	5454.5263671875	5875.5576171875	5973.70703125	5201.53564453125	5498.9365234375	6095.5771484375	5430.013671875	6188.1474609375	6035.5009765625	6136.82177734375	5433.037109375	6282.669921875	6374.09814453125	5639.58935546875	5770.04443359375	5287.533203125	6835.33203125	4620.986328125	5611.91162109375	6370.2607421875	5892.8369140625	5702.65625	4940.3779296875	5238.341796875	5641.31640625	5428.21240234375	6579.72900390625	6130.3115234375	5117.3154296875	5295.22119140625	5442.6796875	5637.677734375	6325.12109375	4873.0673828125	5183.3427734375	5747.7236328125
5100	5400	6919.4931640625	6363.396484375	4662.10302734375	4808.32275390625	4623.80908203125	5997.20458984375	6938.5908203125	4684.99658203125	5780.984375	5509.45654296875	4892.783203125	5689.9091796875	5895.00048828125	3201.274658203125	6818.3017578125	6181.96337890625	4613.12060546875	4845.33642578125	4750.08544921875	5845.7216796875	6911.9248046875	5713.17919921875	5338.82373046875	5537.06884765625	5368.3583984375	4024.860595703125	3093.35009765625	7054.20166015625	4242.29541015625	6075.1064453125	5307.41650390625	7274.90478515625	5182.17529296875	5115.79345703125	5607.837890625	5699.76220703125	4637.984375	5746.72900390625	5545.19677734375	5707.5927734375	4858.7861328125	6459.4951171875	6024.97607421875	5562.5751953125	5742.01123046875	5451.28662109375	5200.0234375	3905.9228515625	5717.73779296875	6655.92822265625	5712.96044921875	5846.11865234375	5403.02734375	5370.587890625	5039.1474609375	5127.6826171875	5788.9541015625	5847.388671875	4813.12744140625	5315.63916015625	5388.9443359375	5673.0693359375	7230.91455078125	5794.33740234375	5781.720703125	5592.74853515625	6497.13134765625	5729.99169921875	5120.5830078125	5610.4716796875	5290.404296875	5860.6279296875	5929.60302734375	5487.5537109375	4927.35009765625	6218.6953125	6337.96533203125	5345.0087890625	5764.4873046875	5214.41552734375	5476.78271484375	4508.3828125	5492.5791015625	5546.9384765625	5607.2578125	5662.58837890625	4839.85302734375	5273.2236328125	5312.42919921875	5021.1484375	6236.91943359375	5831.03759765625	5048.51123046875	5105.28466796875	5176.2626953125	5218.36279296875	6600.52294921875	5394.6748046875	5843.966796875	5611.126953125
