frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	32895.89453125	36199.47265625	40438.8515625	45817.48828125	37482.00390625	50008.43359375	42735.81640625	32115.046875	35406.42578125	39023.90234375	18549.693359375	47325.59765625	38521.828125	22019.376953125	33102.66796875	36731.38671875	41088.29296875	45602.33203125	40108.38671875	49508.31640625	42834.3359375	35330.39453125	39328.2421875	43280.1640625	37654.984375	22567.537109375	5208.1826171875	8864.138671875	38531.57421875	37282.55859375	26111.8046875	6848.55615234375	41736.92578125	39744.3828125	40293.16015625	44361.13671875	32979.015625	41496.96484375	38292.98046875	41232.6015625	37805.91015625	38448.27734375	43489.47265625	40431.33203125	43491.5078125	41993.16015625	36267.2265625	36371.69921875	42578.68359375	42943.828125	43292.01171875	44247.8984375	38008.51171875	43781.90625	37873.0234375	41006.375	44317.296875	43543.234375	39330.1875	36483.921875	40326.15234375	39654.5859375	43510.8984375	38346.69140625	44285.23046875	41193.921875	41816.98046875	39181.53125	39933.8984375	42987.36328125	33634.7265625	41278.671875	40194.89453125	39567.59765625	39737.01953125	41289.23828125	41185.828125	39822.640625	43424.77734375	40170.20703125	37007.65234375	37909.23046875	41848.515625	40329.4375	41660.30078125	42550.0703125	37894.5078125	42696.6640625	39672.734375	40273.93359375	42245.8671875	43736.6328125	39965.609375	36756.25	40376.3828125	39882.32421875	45402.05078125	37283.4609375	42681.94140625	41875.40234375
600	900	28874.81640625	31730.876953125	32291.79296875	38648.80859375	30681.4921875	41270.37109375	37633.35546875	27786.740234375	30340.896484375	33843.31640625	15913.232421875	38016.7109375	33507.51171875	17823.609375	28985.41796875	31971.77734375	32900.5	38502.703125	33061.6875	41148.5546875	37478.9140625	30293.302734375	33425.42578125	38627.87890625	32894.46875	18608.9765625	4720.24267578125	8383.3779296875	30315.3515625	32313.865234375	20974.724609375	6968.3798828125	33909.7265625	32749.154296875	32784.265625	34784.34765625	28015.630859375	34691.23046875	30816.63671875	34223.88671875	30662.7265625	30695.283203125	35134.59375	32058.09765625	35273.49609375	34475.26171875	31006.556640625	28967.525390625	34429.65625	33319.36328125	34288.00390625	34100.8828125	30796.28125	35721.890625	30218.267578125	32480.775390625	35383.98828125	35174.72265625	31808.544921875	29169.521484375	33302.96875	31932.0	34791.71484375	32210.560546875	34667.359375	34556.55859375	34746.375	32217.232421875	32338.68359375	33612.62109375	28275.7421875	34212.69140625	32571.224609375	32650.763671875	31736.529296875	32758.435546875	33778.60546875	32150.71875	35738.4921875	33105.80078125	30981.88671875	30132.24609375	33295.7421875	31499.662109375	33204.98046875	33588.08203125	30354.2734375	34602.71484375	31981.8359375	32149.59765625	34969.84375	34992.203125	32353.205078125	29341.005859375	33059.8046875	31914.181640625	36192.79296875	32771.7109375	33774.2890625	34785.25390625
900	1200	25112.220703125	26710.037109375	24417.25390625	30547.248046875	23681.70703125	32339.82421875	31940.04296875	23091.435546875	24536.9296875	28497.599609375	13437.046875	29808.203125	28424.740234375	14658.0556640625	25121.267578125	27077.619140625	24612.326171875	30942.328125	25524.1953125	31828.1875	31595.6953125	24981.341796875	28391.11328125	29589.517578125	28329.19921875	15653.974609375	4456.54638671875	8133.93310546875	22381.58203125	27492.978515625	16565.505859375	7255.916015625	27411.71484375	25872.3515625	25326.203125	26829.17578125	23553.126953125	27695.16796875	24398.64453125	27396.271484375	24723.7109375	24164.55859375	28099.37109375	25444.234375	27751.04296875	27536.919921875	25167.076171875	22300.40625	27058.634765625	26224.4375	27203.447265625	26294.822265625	24348.11328125	27625.98046875	23666.736328125	25291.9375	27629.44140625	27736.787109375	24810.8828125	22660.947265625	26464.1796875	25122.92578125	27607.587890625	26506.021484375	26795.615234375	28111.3203125	27551.765625	25815.7265625	24978.15234375	26447.2890625	23443.921875	27649.326171875	25511.82421875	26437.875	25890.755859375	25829.662109375	26476.0	25370.61328125	28384.44140625	26309.05859375	25180.234375	23268.1484375	26037.314453125	24949.255859375	26303.265625	26186.732421875	23317.9375	27865.404296875	24982.111328125	25257.587890625	27713.716796875	27430.1484375	25645.30859375	22866.064453125	26268.140625	25103.126953125	28369.7890625	26920.3203125	27023.671875	27894.607421875
1200	1500	22627.59375	23407.703125	19426.75	24580.29296875	19667.1640625	26692.7578125	27778.251953125	19554.91015625	20994.177734375	24049.759765625	12052.8671875	23956.86328125	24913.03125	11842.599609375	22604.07421875	23651.8515625	19660.00390625	25121.634765625	20925.880859375	26527.501953125	27491.609375	20994.240234375	23419.857421875	24956.96484375	24754.517578125	13405.5166015625	4415.2646484375	8211.59765625	17642.9609375	24343.103515625	14205.0107421875	7670.56396484375	23191.048828125	21814.3828125	21404.412109375	22598.556640625	19950.84375	23794.849609375	20541.44921875	23447.7109375	20770.193359375	20858.162109375	23654.2578125	22234.193359375	23666.01171875	23250.1171875	20793.189453125	18375.501953125	22764.447265625	21825.693359375	23140.095703125	22789.62109375	20372.580078125	22860.916015625	19863.45703125	21434.263671875	23135.931640625	23677.220703125	20897.087890625	19068.0390625	22293.333984375	21307.6171875	23903.65625	22825.66796875	23442.32421875	24056.7421875	23177.021484375	22675.455078125	21230.21875	21928.49609375	20247.76953125	23783.513671875	21307.392578125	22799.40234375	22004.48828125	21930.689453125	22662.048828125	22025.078125	23592.58203125	22172.326171875	21541.521484375	19476.05078125	21800.140625	21376.716796875	22379.498046875	22858.939453125	19548.68359375	23403.16015625	20996.63671875	21263.005859375	23479.9140625	23348.77734375	21427.95703125	18645.37109375	22127.974609375	21190.341796875	24735.58203125	22450.7578125	22981.98828125	23646.138671875
1500	1800	20790.154296875	20686.12890625	16026.9208984375	20470.666015625	16227.8828125	22441.671875	24105.73828125	17123.330078125	18166.951171875	20110.302734375	11104.162109375	20355.4453125	21617.341796875	10449.845703125	20778.826171875	21042.892578125	16316.49609375	20552.58984375	17760.0625	22170.541015625	24545.89453125	18267.947265625	20531.646484375	20296.4375	21125.859375	11907.591796875	4332.69775390625	8261.3828125	15058.7998046875	21374.9921875	12653.58984375	8065.9375	20877.111328125	19297.18359375	18634.0078125	19945.228515625	17960.349609375	21205.876953125	18059.3984375	20699.326171875	18390.16015625	18484.765625	21087.80859375	19744.978515625	19902.796875	20506.69921875	18646.48046875	15995.6083984375	20201.353515625	19561.77734375	20741.580078125	20472.015625	18049.84375	19830.607421875	17248.951171875	18992.43359375	19846.765625	20917.1640625	18095.3671875	16764.08984375	19662.291015625	18483.578125	20745.419921875	19809.91015625	20505.412109375	21034.63671875	20875.55859375	19784.025390625	18308.4375	19497.365234375	17237.611328125	21205.205078125	18710.83203125	20294.22265625	19288.501953125	19721.27734375	20247.255859375	19914.861328125	21016.056640625	19480.162109375	19316.8359375	16836.908203125	19121.046875	18608.369140625	19727.173828125	20478.39453125	17253.716796875	20108.638671875	18289.734375	18777.150390625	20566.2578125	20355.775390625	18958.423828125	16345.283203125	19481.857421875	18461.890625	21083.548828125	20075.66015625	20129.5703125	20624.08203125
1800	2100	19051.498046875	18100.220703125	13455.310546875	17053.947265625	14287.8857421875	19229.62109375	21610.45703125	14670.5205078125	16322.884765625	16949.908203125	10072.251953125	17105.11328125	18785.28515625	9249.140625	18971.61328125	18344.73046875	13532.525390625	17244.58203125	14875.6201171875	18688.09375	21109.77734375	16364.6865234375	17416.232421875	17529.26953125	18707.21875	10568.8857421875	4331.41015625	8236.9091796875	12261.9228515625	19396.42578125	11511.9306640625	8170.2060546875	18730.59765625	16875.828125	16749.673828125	17980.72265625	15147.1650390625	19107.6640625	16256.1474609375	18847.37109375	16541.349609375	16984.806640625	18435.578125	18082.0546875	18247.94140625	18467.51171875	16193.12109375	14206.1044921875	17912.02734375	16830.078125	18146.447265625	19011.30859375	15942.0927734375	17721.771484375	15553.34375	17121.65625	17670.107421875	18800.501953125	16143.8994140625	15001.8701171875	17527.134765625	16582.31640625	18874.4921875	17694.515625	17996.265625	18427.609375	18908.953125	17145.1015625	16573.86328125	17183.15625	15637.8232421875	18865.619140625	16521.080078125	18175.314453125	17056.63671875	17677.380859375	17924.853515625	18092.63671875	18498.8046875	17377.234375	16915.783203125	14669.8603515625	17166.6953125	17152.8046875	17645.435546875	18354.09765625	15144.3974609375	18286.65625	16083.8623046875	16545.154296875	17493.9140625	18460.91015625	16690.548828125	14442.275390625	17237.951171875	16382.5703125	18545.701171875	17733.216796875	17948.306640625	18293.10546875
2100	2400	17653.978515625	15705.2216796875	11622.3828125	14332.8095703125	12186.1416015625	17073.521484375	19008.248046875	12705.3486328125	13723.78515625	15002.962890625	9195.7802734375	14131.8466796875	17279.267578125	8142.48046875	17517.900390625	16428.337890625	11849.3984375	14466.13671875	13114.7998046875	16462.841796875	18913.31640625	13922.9619140625	15319.697265625	13965.5654296875	15946.095703125	9657.7314453125	4255.08984375	8167.19775390625	10894.45703125	16798.78515625	10574.5634765625	8288.4716796875	17042.62890625	15373.166015625	15026.6650390625	16291.7900390625	14085.896484375	17573.92578125	14817.578125	17212.09765625	14919.396484375	15518.48046875	17282.890625	16646.0625	16183.6328125	16741.587890625	14655.8349609375	12825.208984375	16404.615234375	16413.296875	17097.7421875	17327.58984375	14281.0361328125	15604.1298828125	13946.08203125	15402.765625	15415.9443359375	16861.21875	14647.1494140625	13711.1181640625	15824.5556640625	15384.4208984375	17351.97265625	16517.705078125	16533.576171875	16576.962890625	17231.423828125	15624.140625	14654.439453125	15679.078125	14595.9091796875	17525.34375	15076.1611328125	16465.51171875	15239.6298828125	16196.50390625	16688.025390625	16606.16796875	16498.0234375	15737.5478515625	15242.2490234375	13162.94921875	15712.546875	15983.0068359375	15965.8818359375	17053.294921875	13687.6728515625	16077.326171875	14660.453125	15215.8291015625	15433.0537109375	16610.80859375	15037.9326171875	13026.9970703125	15678.603515625	15050.369140625	17544.28125	15054.4814453125	16524.255859375	16630.58984375
2400	2700	16319.0087890625	14299.125	10304.185546875	12243.60546875	11066.0634765625	15381.123046875	17587.087890625	11246.35546875	12696.2158203125	13339.19140625	8850.8935546875	13015.373046875	14121.560546875	7114.10205078125	16206.7255859375	14691.556640625	10482.994140625	12316.03125	12142.037109375	14913.927734375	16512.892578125	12488.3193359375	13085.703125	12854.599609375	14613.0810546875	8976.2138671875	4215.3017578125	8073.6953125	9617.6953125	14765.7470703125	9842.548828125	8287.111328125	15651.5224609375	13906.6650390625	13730.5810546875	14782.7021484375	13177.509765625	15881.619140625	13439.9169921875	15830.5810546875	14059.82421875	14216.9814453125	16110.0546875	15326.09765625	14777.109375	15399.1240234375	13885.4814453125	11395.53515625	15275.8974609375	15214.7783203125	15706.841796875	16042.568359375	12986.056640625	15069.01953125	12886.3525390625	14123.6689453125	14098.6171875	15561.486328125	13194.03515625	12617.9560546875	14435.771484375	14015.1064453125	15434.9619140625	14598.0556640625	15793.6923828125	14967.2734375	15818.78125	14127.669921875	13567.2294921875	14529.552734375	12551.0966796875	16114.1357421875	13859.7001953125	15433.44921875	13938.5498046875	14801.3935546875	15122.4365234375	15445.04296875	15199.51171875	14265.162109375	14121.060546875	12132.3125	14939.87890625	14336.69140625	14805.791015625	15755.8759765625	12672.111328125	14778.29296875	13351.841796875	13735.8310546875	14491.927734375	15143.8212890625	13452.646484375	11900.7939453125	14213.3046875	13605.0234375	15957.814453125	13753.8408203125	14988.3388671875	14972.013671875
2700	3000	15154.8740234375	13000.9775390625	9195.185546875	10585.4326171875	9866.2333984375	13803.994140625	14851.6025390625	10146.271484375	11287.904296875	12866.8720703125	8158.34423828125	11347.75	12538.2744140625	6533.884765625	15134.1240234375	13137.888671875	9379.927734375	10978.81640625	10865.1953125	13448.1240234375	13764.0654296875	11366.345703125	12362.609375	10930.3447265625	12998.9482421875	8429.884765625	4187.44384765625	7986.63330078125	9081.9052734375	13198.814453125	9341.3330078125	8224.623046875	14509.9853515625	12990.7333984375	12376.1669921875	13884.1474609375	11597.025390625	14788.693359375	12573.9970703125	14557.396484375	13017.3173828125	13595.06640625	14864.8046875	14265.1689453125	14310.556640625	14138.5439453125	12681.541015625	10560.7763671875	13863.5283203125	14034.810546875	14788.7197265625	14865.12109375	12096.78125	13310.3916015625	12026.64453125	13318.451171875	13023.6318359375	14542.6982421875	12267.71875	11655.1806640625	13494.7978515625	13042.294921875	14546.48828125	13050.9580078125	14023.4248046875	14469.841796875	14485.5859375	13522.6240234375	12234.4384765625	13561.5244140625	11766.4375	14948.7998046875	13004.259765625	14909.9921875	13456.5439453125	13908.396484375	14227.9365234375	14114.0830078125	14435.7646484375	13521.8759765625	13022.5615234375	11072.5693359375	13304.783203125	13564.4755859375	13530.6953125	15073.2001953125	11782.708984375	13575.515625	12284.267578125	12865.2734375	13575.1904296875	14036.7236328125	12481.783203125	11038.3583984375	13193.44921875	12637.84765625	14786.755859375	12339.90234375	13554.8984375	14125.8740234375
3000	3300	14193.890625	11689.7705078125	8138.892578125	9487.126953125	8900.4462890625	12043.189453125	13202.099609375	9186.642578125	10208.8623046875	11317.4560546875	7683.5302734375	9565.8525390625	11742.91015625	5523.25390625	14153.4375	12177.53515625	8444.345703125	10074.91015625	10122.6650390625	12088.5380859375	12584.9228515625	10861.111328125	11142.837890625	9862.40625	11395.7060546875	7785.81005859375	4139.3662109375	7915.91748046875	8676.1650390625	12073.5205078125	8848.0166015625	8192.419921875	14001.015625	12159.7705078125	12003.4013671875	13094.693359375	11495.603515625	13982.703125	12011.720703125	13810.3564453125	12053.96875	12755.078125	13772.455078125	13370.5830078125	13026.4228515625	13454.443359375	11265.08203125	9780.0126953125	13084.271484375	12946.5439453125	13590.2763671875	14208.013671875	11342.0458984375	12748.2431640625	11115.7431640625	12403.2119140625	12002.939453125	13619.4853515625	11308.8388671875	10923.6201171875	12744.7041015625	11905.2666015625	13735.7763671875	12986.3173828125	13565.7216796875	13091.0263671875	13894.287109375	12429.3349609375	11539.41015625	12746.7236328125	10384.8125	13901.6083984375	12206.6376953125	13709.029296875	11864.0810546875	13311.9404296875	13320.548828125	13872.42578125	13204.134765625	12773.39453125	11871.0751953125	10045.7958984375	12818.3017578125	12916.490234375	12742.5703125	14295.0576171875	11015.9599609375	12430.517578125	11521.0166015625	11912.8408203125	12562.8896484375	13065.0234375	11864.763671875	10165.884765625	12532.0341796875	12039.8837890625	13876.8447265625	11814.873046875	13050.373046875	12860.857421875
3300	3600	13416.4423828125	10687.068359375	7436.22705078125	8711.162109375	8333.140625	11707.732421875	12814.29296875	8163.53125	9281.2314453125	9115.556640625	7214.16064453125	9313.623046875	10927.19140625	5850.27734375	13259.26953125	10889.6337890625	7782.177734375	9098.341796875	8866.4267578125	11856.525390625	12108.025390625	9651.484375	10286.927734375	8082.6748046875	10246.4267578125	6861.02001953125	3906.534423828125	7757.05517578125	7336.61572265625	11249.556640625	8498.9951171875	8114.4541015625	12281.1513671875	11030.5322265625	11187.2216796875	12547.0830078125	10390.314453125	13294.775390625	11115.6396484375	13159.30859375	11599.8779296875	12282.3330078125	13061.9404296875	12945.4248046875	12186.7705078125	12705.7099609375	11321.1943359375	9294.1796875	12491.3857421875	13028.55859375	13013.27734375	14008.26953125	10684.458984375	11846.755859375	10626.2021484375	11900.4072265625	11310.43359375	12819.173828125	10831.734375	10588.3642578125	12026.7265625	11546.6748046875	13348.1416015625	11477.9482421875	12465.2900390625	11953.7509765625	12458.35546875	10937.548828125	11079.8642578125	12203.623046875	10186.6669921875	13376.740234375	11334.4501953125	12426.7822265625	11776.8916015625	12500.75390625	12566.4013671875	12951.6357421875	12441.2294921875	11910.1044921875	11530.0615234375	9122.509765625	11948.5166015625	12459.1376953125	12288.44140625	13292.8583984375	10394.275390625	11968.1669921875	10667.0546875	11037.23046875	11457.0537109375	12642.20703125	11054.912109375	9948.783203125	11712.6494140625	11194.125	12956.5712890625	11030.228515625	12203.91015625	12246.4013671875
3600	3900	12611.599609375	9756.052734375	7163.86376953125	8075.0810546875	8003.7333984375	10295.8017578125	11262.6982421875	7489.001953125	8324.68359375	9123.1953125	6863.56884765625	8240.9306640625	9242.7890625	5658.49560546875	12543.93359375	9832.4638671875	7271.34130859375	8366.6416015625	8621.595703125	9658.6611328125	10310.5400390625	9086.4912109375	9228.9541015625	8059.4638671875	9205.08984375	6551.40087890625	3762.07373046875	7691.162109375	6727.15869140625	10158.30078125	8192.8876953125	8034.09375	12403.02734375	10022.3740234375	10411.11328125	12203.56640625	9010.8857421875	12833.40234375	10864.3203125	12515.5751953125	11289.123046875	11783.6669921875	12019.0	12290.2470703125	11579.6298828125	11951.943359375	10106.130859375	9209.513671875	11854.9169921875	12224.01953125	12168.0810546875	13291.4580078125	10206.6142578125	11216.3623046875	10077.5478515625	11614.7861328125	10701.69921875	12113.4599609375	10288.3115234375	10080.580078125	11389.109375	11069.6513671875	11738.05859375	10794.763671875	12554.0830078125	11483.4111328125	12495.517578125	10604.6787109375	10510.9423828125	11355.888671875	9820.708984375	12541.6455078125	11071.9599609375	12311.8740234375	10546.248046875	12027.46875	11816.837890625	12132.431640625	11588.365234375	11586.138671875	10875.453125	9158.900390625	11171.8828125	12270.1826171875	11654.4697265625	13197.96875	9789.1025390625	11408.3701171875	10117.453125	10705.6025390625	10565.26953125	11941.15625	10311.3359375	9467.0849609375	11265.625	10760.3857421875	12135.544921875	10273.240234375	12419.1669921875	11743.833984375
3900	4200	11911.0068359375	9074.0830078125	6736.9638671875	7698.52978515625	7260.0	10297.3857421875	9797.0068359375	7167.0908203125	7748.8955078125	7505.0107421875	6543.79541015625	7438.0087890625	9232.4951171875	4649.11328125	11821.4794921875	9084.1875	6735.81201171875	7305.052734375	8217.53515625	9366.4130859375	9620.2958984375	8600.8974609375	8099.98095703125	8476.048828125	8752.0732421875	6131.61376953125	3668.726806640625	7538.9287109375	6413.91064453125	9299.396484375	7921.7490234375	7976.78759765625	12079.5283203125	10325.076171875	10304.521484375	11375.4130859375	9254.6142578125	12234.9990234375	10432.6630859375	11909.427734375	10229.8017578125	11126.951171875	12009.94921875	11957.0234375	11435.875	11357.01171875	9750.1650390625	8486.6982421875	11388.833984375	11504.2626953125	11749.5537109375	11801.3173828125	9863.7548828125	10612.5419921875	9537.619140625	10538.88671875	10190.5009765625	11728.8701171875	9788.7353515625	9442.236328125	10893.4091796875	10337.65234375	11425.630859375	10837.4013671875	11150.1767578125	10979.4208984375	11816.33203125	10454.5048828125	9894.826171875	11245.33984375	10675.2919921875	11951.369140625	10584.1279296875	11692.177734375	11213.34765625	11601.763671875	11496.1123046875	11611.79296875	11494.4580078125	10990.5107421875	9817.271484375	8202.6767578125	11171.970703125	12046.458984375	11045.8017578125	12277.5302734375	9387.80078125	10777.431640625	9728.81640625	10407.98828125	10217.3564453125	11443.3447265625	9945.1962890625	9111.1318359375	10616.6533203125	10511.5859375	11594.4208984375	9863.07421875	11157.48046875	11031.642578125
4200	4500	11389.73046875	8509.8369140625	6445.0322265625	6898.45166015625	7116.091796875	9594.625	10466.2880859375	6480.47900390625	7599.84619140625	8076.79638671875	6041.46630859375	7103.75830078125	7712.802734375	4788.9091796875	11388.814453125	8916.966796875	6640.7998046875	7013.6806640625	7321.1083984375	9642.103515625	9406.0048828125	8291.9287109375	9015.3349609375	6294.7412109375	7785.021484375	5918.22119140625	3686.263916015625	7476.7509765625	6538.662109375	8290.408203125	7745.63671875	7901.78173828125	11247.5029296875	10069.37890625	9701.455078125	11025.6982421875	8298.24609375	11616.951171875	10447.7490234375	11325.314453125	10132.9873046875	11040.8271484375	11494.1279296875	11070.7783203125	10434.77734375	10976.7666015625	9234.7314453125	8993.1943359375	10975.5654296875	11218.271484375	11262.5576171875	12264.978515625	9470.685546875	10858.0595703125	9245.1396484375	10182.060546875	9628.986328125	11308.37890625	9348.673828125	9708.09765625	10417.021484375	10299.921875	11300.97265625	10355.033203125	10958.7578125	10598.8115234375	11573.06640625	10177.994140625	9756.9775390625	10938.92578125	8985.548828125	11479.6279296875	10344.7373046875	11531.669921875	9854.2197265625	11270.1044921875	11014.4296875	11786.888671875	11114.6552734375	10383.4052734375	9398.076171875	8044.72998046875	10775.2099609375	10925.9951171875	10921.7880859375	11803.0205078125	9232.28125	10474.791015625	9804.2587890625	9896.8623046875	10634.0751953125	11078.3232421875	9742.7607421875	8786.1640625	10109.87890625	9776.1064453125	11557.279296875	9385.5361328125	11776.482421875	10251.515625
4500	4800	10921.6279296875	8015.55712890625	6205.61181640625	6808.75732421875	7532.30419921875	8489.255859375	8370.9033203125	6456.658203125	7544.88232421875	7334.92431640625	5824.41455078125	7409.31640625	7033.1416015625	4911.11279296875	10812.365234375	7917.2412109375	6305.1806640625	6868.5380859375	6844.68212890625	9169.541015625	8661.0048828125	7294.2236328125	7723.17138671875	7588.7509765625	7320.09326171875	5445.15185546875	3607.734619140625	7432.611328125	6013.35986328125	8038.6240234375	7556.40673828125	7857.98681640625	11204.005859375	9304.673828125	9506.673828125	11003.6962890625	8865.8681640625	11471.9326171875	9826.0068359375	11156.2568359375	9579.3125	10875.6357421875	11446.6416015625	11510.0791015625	10912.5947265625	10585.9765625	8031.169921875	7568.27783203125	10628.75	10806.458984375	11079.587890625	11806.1875	9515.4990234375	9749.0126953125	9204.9716796875	9946.9384765625	9299.0947265625	10947.8447265625	9223.58203125	8994.0693359375	10020.7978515625	9949.2138671875	11410.8623046875	8811.6513671875	11810.3037109375	10358.5615234375	10670.0439453125	9615.462890625	9484.41796875	10198.80078125	8626.76953125	10646.71875	9748.30859375	10802.6689453125	9598.86328125	11038.943359375	10693.37890625	11002.8603515625	10433.78125	10056.638671875	9401.9482421875	7899.6337890625	10070.2509765625	10520.9287109375	10484.1064453125	10976.9169921875	8947.27734375	10342.2021484375	9180.40234375	9378.4423828125	9098.3408203125	10795.2197265625	9527.5380859375	8720.76953125	9942.75	9967.3056640625	10998.8681640625	9199.7314453125	11318.615234375	10266.3525390625
4800	5100	10401.744140625	7658.748046875	5838.203125	6566.04443359375	6989.01611328125	8283.6982421875	8370.490234375	5668.0390625	7096.1884765625	6547.90966796875	5332.12890625	6989.6630859375	7279.845703125	4428.74169921875	10326.341796875	7951.59130859375	6163.2353515625	6077.8916015625	6322.29931640625	8771.0361328125	7617.23193359375	7211.00732421875	7490.2763671875	6432.23193359375	6986.7685546875	5302.439453125	3394.824951171875	7206.5068359375	5230.14697265625	7375.6337890625	7431.46630859375	7596.169921875	10556.4931640625	9467.29296875	9496.42578125	10102.255859375	7872.220703125	10685.705078125	9278.8916015625	10638.01171875	9507.0068359375	10346.525390625	10718.8642578125	10814.23046875	9966.8056640625	10189.6083984375	8944.89453125	8580.662109375	10180.8583984375	11124.2958984375	10547.8125	11240.52734375	8546.9560546875	10065.048828125	8445.7529296875	9574.6650390625	8834.8623046875	10649.8564453125	8936.4423828125	8962.8310546875	9674.7705078125	9356.74609375	10181.5400390625	9843.0986328125	10698.3974609375	9984.81640625	10404.75	9983.974609375	9313.662109375	9517.06640625	9409.9990234375	10908.740234375	9281.119140625	10525.4599609375	8890.1875	10713.1455078125	10230.6875	10802.923828125	10108.12890625	9854.9248046875	10142.7216796875	7841.17236328125	10195.2861328125	10546.0322265625	10230.1162109375	11078.974609375	8749.2529296875	9895.42578125	8862.71875	8910.9931640625	10042.119140625	10501.841796875	9115.9111328125	8155.31982421875	9517.7373046875	9288.8857421875	10635.2470703125	8653.5009765625	10919.9560546875	10095.0126953125
5100	5400	9919.3564453125	7146.59912109375	5818.57666015625	6108.6689453125	6230.70947265625	8434.2724609375	7592.392578125	5695.52099609375	6667.369140625	6926.0380859375	5234.41748046875	6540.0029296875	7086.3232421875	3969.533203125	9845.095703125	7043.2685546875	5837.50830078125	6365.4599609375	6415.8955078125	8784.185546875	8193.43359375	7230.95263671875	6816.423828125	7309.88525390625	6914.13818359375	5699.0302734375	3393.06298828125	7132.5146484375	6596.83935546875	7328.02880859375	7246.0927734375	7497.99072265625	10213.0126953125	8547.5615234375	8675.904296875	9612.3544921875	7403.31201171875	10347.193359375	9105.9287109375	10339.9326171875	9914.16796875	9899.97265625	9644.0	10727.2255859375	9350.154296875	10367.09375	7365.75	7277.94140625	10216.6533203125	9250.1337890625	9979.7421875	11339.181640625	9091.3603515625	9577.4775390625	8754.40625	9339.7373046875	9400.12109375	10454.896484375	8633.640625	8838.5947265625	9648.08203125	9976.857421875	10699.7646484375	9435.20703125	10467.1171875	8936.2783203125	9068.8310546875	9755.2314453125	8807.044921875	9833.791015625	7827.30810546875	10222.35546875	9521.796875	9861.1181640625	8758.9404296875	10387.7275390625	9733.529296875	10208.9033203125	9939.9755859375	9723.3134765625	7825.5478515625	6810.26171875	9918.1962890625	9981.42578125	10158.3095703125	10111.666015625	8646.6796875	9595.248046875	8550.123046875	9117.603515625	8908.48046875	10072.9150390625	8881.2333984375	8054.41259765625	9566.7626953125	9109.27734375	9483.791015625	8514.205078125	10772.0810546875	9687.8798828125
