frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	20314.888671875	31577.701171875	47629.98828125	58929.703125	63223.5546875	73311.90625	43703.15234375	37665.98828125	40733.984375	51710.99609375	1139.513916015625	68183.765625	45741.66015625	32651.822265625	20434.28125	32120.154296875	48541.31640625	57601.6640625	68468.8046875	70938.46875	42303.2578125	40839.97265625	56059.67578125	52974.5390625	44098.30859375	49736.82421875	1674.82861328125	7121.24609375	41249.03515625	41981.18359375	3109.692626953125	7367.70068359375	64131.609375	63203.88671875	72012.0234375	83295.4296875	49381.32421875	55984.66015625	66155.46875	63199.70703125	60783.609375	68418.171875	71223.3125	65476.390625	73777.1875	63033.16015625	54470.26953125	68764.46875	68100.9375	71002.4375	75551.421875	86762.828125	68845.90625	66949.734375	71953.6875	66411.8828125	62983.00390625	78917.3359375	70587.6171875	73298.4296875	60392.09375	68734.3046875	86106.125	57788.55859375	66578.3671875	57908.57421875	64243.81640625	58971.33203125	68101.859375	81134.3515625	56235.5078125	56202.40234375	69973.9609375	60711.42578125	60635.45703125	75154.15625	69564.1875	64535.42578125	69854.859375	60794.74609375	52240.42578125	72318.2109375	61946.45703125	65473.62109375	69365.5625	77755.390625	70588.3203125	61680.49609375	65928.0625	67103.6640625	53657.140625	78003.46875	69353.5625	74316.125	57857.49609375	67214.75	87401.6015625	58009.05078125	65508.1796875	56667.95703125
600	900	20926.86328125	29931.521484375	37344.046875	48823.62109375	49168.28125	57327.42578125	39921.9453125	32843.73828125	33901.203125	44232.26171875	-169.62669372558594	48076.15234375	40078.1328125	22098.5546875	20821.056640625	29933.537109375	38375.515625	48024.859375	52862.015625	55878.1640625	37937.9375	33889.70703125	47101.84765625	55668.296875	38461.265625	27640.52734375	1286.0726318359375	7305.52734375	31870.60546875	36396.58984375	2610.571533203125	7555.27099609375	48496.95703125	50158.09375	55482.453125	62382.6328125	41912.4921875	45587.76953125	50424.0234375	50598.36328125	48153.25390625	51413.59375	55356.8203125	48458.9453125	57153.43359375	49821.68359375	44732.02734375	52110.484375	52426.83203125	51112.3359375	57334.83984375	59541.1640625	53084.125	52799.73046875	53299.30859375	49891.23828125	48148.25	60845.47265625	54436.87109375	55184.32421875	48578.59375	52482.796875	69039.515625	48537.81640625	48572.71875	47634.046875	50075.0703125	46836.32421875	52971.98828125	59760.203125	46793.046875	45105.99609375	54776.5078125	48521.59375	45148.5859375	57013.1640625	54724.73828125	49641.375	55882.671875	48581.03125	41784.9375	53633.85546875	47205.40234375	49251.5234375	53002.15625	56223.35546875	53242.890625	47925.90234375	50739.3203125	50995.1953125	43869.84765625	60014.1015625	53904.71875	56235.4453125	45969.953125	51339.57421875	67436.6171875	51836.15234375	48363.41015625	46249.53125
900	1200	21354.236328125	27199.126953125	27538.953125	37487.48046875	34151.62890625	40498.75	36049.6328125	27189.3046875	24894.888671875	37479.60546875	-791.0074462890625	38093.44921875	34295.70703125	15458.9072265625	21020.46484375	27556.607421875	27935.86328125	37590.296875	37256.9140625	39207.19921875	34106.046875	26550.2578125	39567.92578125	37433.7734375	33188.0703125	12931.7734375	1078.1341552734375	7670.361328125	22308.42578125	30973.671875	2593.06298828125	7927.43115234375	36700.6484375	35666.83203125	38486.0390625	44472.078125	34853.6953125	34348.0703125	36887.5390625	38520.64453125	35362.55859375	37147.30859375	41727.41796875	35752.06640625	41876.625	37539.07421875	35430.63671875	36527.71484375	38534.20703125	38316.52734375	42396.40625	38091.8203125	38651.578125	36913.7578125	37752.78125	35589.70703125	35096.87890625	44677.76953125	39304.87890625	38989.359375	36376.7578125	38524.81640625	53576.09765625	39556.3203125	33176.24609375	37492.45703125	36153.29296875	35647.3984375	37766.47265625	44519.61328125	38828.6015625	35328.74609375	40242.6171875	37432.66015625	35993.08984375	42040.6171875	40219.22265625	36571.04296875	42469.0703125	36523.94140625	31941.94140625	37260.1171875	34480.3984375	37071.4296875	39472.7734375	37845.125	36956.21484375	37857.25	36768.5234375	37215.06640625	33319.53515625	44266.9921875	40078.94140625	39961.52734375	34912.92578125	37896.09375	50619.93359375	41774.57421875	35577.328125	35599.9375
1200	1500	21046.068359375	25190.09375	21308.734375	29164.236328125	25874.01171875	31114.822265625	31815.341796875	22397.958984375	20602.130859375	30395.724609375	-152.9069061279297	22657.8359375	29972.998046875	2382.44384765625	20751.17578125	25465.630859375	21710.4453125	29652.142578125	27010.818359375	29962.625	31313.802734375	21075.1875	31414.259765625	30433.291015625	29234.388671875	3314.440673828125	962.8561401367188	8054.02001953125	16395.3515625	27553.92578125	2921.17431640625	8423.578125	28744.60546875	27959.185546875	29898.4296875	34703.07421875	28580.205078125	28721.87890625	28667.75390625	31611.755859375	27224.2421875	30221.48828125	32826.9453125	30112.720703125	34405.9296875	29971.4921875	25910.255859375	27214.642578125	30462.64453125	29776.60546875	33973.2734375	29968.19921875	29627.67578125	28377.96875	28900.3515625	28338.85546875	27902.171875	35916.3203125	30926.83203125	30307.244140625	28991.8046875	30397.263671875	45619.0078125	33649.35546875	29647.154296875	31317.25	28163.662109375	30774.712890625	30221.205078125	34378.609375	32687.630859375	29465.662109375	31614.296875	30870.248046875	29157.271484375	33736.75390625	32573.8203125	30272.6796875	33045.84375	29053.556640625	25649.39453125	28490.1171875	27512.583984375	29985.51953125	31805.287109375	30948.966796875	28266.89453125	30201.3125	28947.5	29358.181640625	27294.37890625	35704.7734375	31407.65234375	29498.0	28199.76171875	30277.71484375	43487.0234375	33306.46484375	28365.009765625	28644.119140625
1500	1800	20602.134765625	23193.337890625	17003.990234375	23465.69140625	18450.080078125	23678.44140625	27906.283203125	19202.9453125	17200.94921875	23671.044921875	751.0499267578125	18221.380859375	25829.544921875	-3066.15576171875	20228.623046875	23499.572265625	17527.828125	23297.90234375	20472.3828125	22855.04296875	29150.224609375	17680.515625	27262.841796875	20706.12109375	24824.97265625	-2967.2216796875	794.1253662109375	8292.869140625	14017.94140625	24119.40625	3202.33447265625	8910.5966796875	25132.359375	23405.9765625	24147.46484375	29116.353515625	24965.53125	25439.35546875	23448.89453125	26645.0546875	22578.798828125	25131.75390625	28363.744140625	25402.337890625	26062.552734375	25189.50390625	22207.3828125	21645.150390625	25764.7421875	25934.322265625	28482.552734375	23976.6796875	24582.853515625	23465.890625	22659.44921875	23866.25	22892.9921875	30093.69921875	24936.671875	24561.716796875	24444.10546875	24568.72265625	38939.89453125	27790.646484375	25163.30078125	25977.322265625	24527.4765625	25214.6171875	24140.990234375	29111.0234375	26266.830078125	26115.439453125	26369.576171875	26576.634765625	24160.4609375	29366.828125	27773.3515625	26822.306640625	29507.236328125	24325.787109375	21336.37109375	22881.0546875	23418.498046875	24325.859375	26538.734375	25775.828125	23543.015625	24586.8828125	23389.3671875	24603.28515625	23020.443359375	29578.39453125	26427.1484375	23845.501953125	23828.66015625	24824.220703125	35067.91015625	28562.26953125	25088.90625	23711.7734375
1800	2100	19535.763671875	20676.609375	13941.068359375	18895.806640625	14880.9833984375	18600.423828125	25631.71875	15928.875	16012.244140625	19053.875	986.1529541015625	11110.134765625	21907.091796875	-4400.841796875	19216.83984375	20915.3515625	14128.5458984375	19050.892578125	15102.91796875	17490.310546875	25419.2578125	15831.458984375	21300.056640625	16296.841796875	21689.6796875	-6038.5439453125	793.8553466796875	8401.787109375	10571.08203125	22237.708984375	3503.1337890625	9078.2568359375	21619.5078125	19204.66015625	20445.015625	25086.51953125	19461.19140625	22847.828125	20156.169921875	23681.8515625	18663.251953125	22573.689453125	23650.642578125	23116.337890625	24165.0546875	22074.75390625	17566.48046875	17880.326171875	21692.87890625	20634.576171875	23963.205078125	21560.734375	20438.375	19900.267578125	19422.326171875	20815.048828125	19831.296875	26000.841796875	21030.1875	20658.73046875	20966.580078125	21186.67578125	34711.4921875	24490.298828125	21336.958984375	21765.814453125	21777.6328125	21385.345703125	21134.275390625	24284.400390625	22663.947265625	23064.291015625	22263.84765625	23078.283203125	20182.359375	25115.982421875	23589.72265625	24264.369140625	24716.22265625	20809.17578125	17361.6015625	17779.1953125	20655.654296875	21537.255859375	22831.826171875	21549.619140625	18837.603515625	22409.880859375	19410.599609375	20578.546875	17933.689453125	26111.7734375	22233.890625	19505.51171875	20430.833984375	21086.0546875	30281.103515625	24757.466796875	22601.9765625	20630.1171875
2100	2400	18681.6484375	18258.453125	11767.447265625	15184.3125	11389.11328125	15805.40625	21745.63671875	13318.2216796875	11983.6357421875	16683.349609375	1112.734375	5054.173828125	20598.853515625	-4718.1318359375	18244.291015625	19180.337890625	12108.0625	15489.1083984375	12570.43359375	14886.8837890625	22118.443359375	12579.4140625	18118.931640625	6526.80615234375	18192.416015625	-8648.072265625	676.9030151367188	8411.0419921875	9317.1005859375	19169.123046875	3611.611328125	9258.3505859375	18868.814453125	16931.796875	16875.513671875	21671.181640625	18128.31640625	21028.3359375	17460.703125	21083.681640625	16974.63671875	19706.63671875	21871.505859375	20723.02734375	20275.08203125	19142.845703125	15020.3876953125	15057.5390625	19551.697265625	20142.755859375	21954.9296875	18188.869140625	16778.287109375	16770.87890625	16352.23828125	17792.87109375	16772.875	22112.431640625	18280.10546875	18070.181640625	18135.53125	19239.6796875	31697.359375	22262.65234375	20099.375	18928.201171875	19349.2109375	19005.03125	17564.251953125	21538.58984375	21599.7578125	21831.8203125	19748.998046875	20151.908203125	16369.5380859375	22427.998046875	21603.232421875	21697.80859375	21675.125	18427.275390625	14648.556640625	14501.7734375	18642.041015625	19877.1640625	19975.005859375	19995.517578125	15992.8427734375	18726.98828125	17178.541015625	18457.21875	14722.1845703125	22342.216796875	19277.986328125	16626.240234375	18061.13671875	18882.728515625	28418.8984375	18952.3828125	20503.4375	18089.546875
2400	2700	17549.0078125	16853.205078125	10216.8818359375	12724.8134765625	9337.755859375	13702.7646484375	20474.966796875	11370.3466796875	11428.7001953125	14110.34765625	2263.309814453125	4762.9453125	15695.9541015625	-11786.830078125	17178.470703125	17319.03515625	10485.2099609375	12361.462890625	10881.71484375	12876.236328125	19080.912109375	10850.33203125	14749.005859375	5295.400390625	17103.59375	-7480.02099609375	623.7994995117188	8374.40625	8311.197265625	16819.3046875	3751.861328125	9306.484375	17030.693359375	15001.140625	14681.7119140625	18189.900390625	16450.26171875	18428.515625	15042.5322265625	19159.748046875	14845.7236328125	17584.884765625	20321.666015625	18905.9921875	18133.24609375	17211.65625	14971.0537109375	12168.052734375	17982.072265625	18101.625	19966.92578125	16688.783203125	14621.126953125	17413.591796875	14498.205078125	16074.9052734375	14799.54296875	19902.41796875	15542.4521484375	16052.7294921875	15916.5439453125	17173.599609375	28025.720703125	19132.787109375	20292.53125	16294.2080078125	17565.990234375	16863.099609375	16173.5185546875	20198.525390625	17432.509765625	19938.294921875	17709.52734375	18868.240234375	14772.4599609375	19824.3984375	19135.521484375	20053.193359375	19546.16796875	15933.880859375	13672.806640625	13285.4375	18161.681640625	17286.17578125	18090.712890625	17796.564453125	14550.8955078125	16189.974609375	14821.5625	15980.9658203125	14859.669921875	20013.48046875	16378.0126953125	14364.732421875	15972.5498046875	16435.130859375	25582.849609375	17041.65625	18893.51953125	15409.7294921875
2700	3000	16452.642578125	15443.3486328125	8876.080078125	10439.7138671875	7702.0146484375	11743.3701171875	16114.947265625	9999.353515625	9686.693359375	13583.837890625	2279.591552734375	463.5711669921875	13986.908203125	-9530.1953125	16231.1064453125	15606.576171875	9168.8359375	11005.88671875	8907.9404296875	11537.955078125	14677.876953125	9954.216796875	13781.8515625	-151.46031188964844	14947.3681640625	-8638.3134765625	665.9598388671875	8363.134765625	8472.96484375	14883.1015625	3933.292724609375	9229.455078125	15471.810546875	13417.4912109375	12324.994140625	16682.39453125	13805.029296875	17266.53125	13791.2900390625	17205.986328125	14340.501953125	16957.80859375	17764.12890625	17403.099609375	18373.0234375	15225.3544921875	13142.490234375	10284.9189453125	15516.689453125	16651.529296875	18582.099609375	15968.943359375	13036.953125	14522.6298828125	13542.91796875	14966.6884765625	12688.4541015625	18156.291015625	14266.1484375	14268.8505859375	14791.927734375	15481.6943359375	25075.912109375	16021.212890625	16862.49609375	16393.62890625	15332.447265625	16903.767578125	13820.7158203125	18559.328125	15265.3330078125	18701.931640625	16457.33984375	18270.837890625	14000.5791015625	18427.787109375	17835.5859375	17927.484375	18339.125	14941.4208984375	12187.5537109375	10840.0751953125	15223.69140625	16140.7783203125	15489.6943359375	17109.25390625	13168.978515625	15237.69140625	13209.6806640625	14800.2197265625	14789.0087890625	18133.626953125	14574.357421875	12493.3193359375	14638.447265625	14886.1982421875	23117.87890625	13750.6015625	16277.4580078125	14818.326171875
3000	3300	15516.5947265625	14150.986328125	7603.81982421875	9187.6845703125	6389.06640625	9919.9189453125	13437.994140625	8887.0146484375	8493.3759765625	11272.3349609375	2410.75830078125	-3429.3037109375	13397.7490234375	-13898.6728515625	15251.736328125	14570.337890625	8067.71044921875	10088.951171875	8175.19287109375	9949.578125	13200.5263671875	9709.16796875	12194.00390625	-277.51348876953125	12335.2021484375	-9419.65234375	607.3916015625	8326.83203125	8563.5693359375	13522.4140625	3947.376708984375	9222.7021484375	15070.2783203125	13181.94921875	12400.6328125	16447.169921875	13631.8583984375	16715.236328125	13321.0263671875	16133.40625	12971.41015625	15477.0830078125	16531.4375	16547.498046875	15964.34375	14593.51171875	10368.3046875	9524.0751953125	14853.2861328125	15195.7958984375	16324.8671875	14144.625	12141.525390625	13838.6162109375	11499.8427734375	13757.7412109375	12180.8662109375	16803.111328125	12389.7890625	12921.6396484375	13713.498046875	13304.88671875	24204.20703125	16181.0986328125	17315.1484375	14304.126953125	15224.9296875	14118.7314453125	13149.5087890625	17133.068359375	11512.5986328125	17478.7421875	15298.01953125	16357.091796875	11320.685546875	17643.2109375	16297.9833984375	18328.2109375	16346.861328125	14140.0576171875	9602.8173828125	8838.5830078125	14863.7919921875	15950.88671875	14935.0537109375	16204.69140625	11931.4990234375	13738.412109375	12058.365234375	13392.359375	12782.1796875	16496.53515625	13966.9833984375	10933.7294921875	13826.470703125	14210.6640625	21262.71875	13875.5341796875	16161.0283203125	13007.5302734375
3300	3600	14641.642578125	12986.2001953125	6867.46142578125	8264.14453125	5671.8935546875	9968.8896484375	13404.0751953125	7457.55810546875	7892.90869140625	7657.84423828125	2355.66064453125	-1698.343994140625	12316.974609375	-6182.7763671875	14325.1298828125	12993.9599609375	7338.09326171875	9007.7431640625	6672.13427734375	10359.9384765625	12171.119140625	8207.6455078125	10887.05078125	-5737.80712890625	10941.16796875	-8885.1123046875	393.353515625	8144.54150390625	6688.40087890625	12679.2529296875	4058.830078125	9172.8232421875	12055.466796875	11421.412109375	11206.01171875	14578.1728515625	12428.9677734375	15950.4697265625	11664.9736328125	15359.810546875	11575.4833984375	15040.005859375	15600.8134765625	15816.7490234375	14361.03125	13752.9091796875	11347.7001953125	8228.6845703125	14014.828125	15938.4091796875	15181.6376953125	16353.3232421875	11017.86328125	12313.939453125	11233.1298828125	13332.603515625	11153.26953125	15579.6650390625	12130.720703125	12727.2978515625	13048.072265625	13132.40625	24855.880859375	13412.712890625	15656.966796875	12784.685546875	12837.853515625	11966.4794921875	12733.1630859375	17117.1875	11824.0751953125	17082.84765625	13826.10546875	14344.0751953125	13359.37890625	16548.634765625	15315.25	16675.224609375	15861.013671875	12967.169921875	10931.8388671875	7706.26318359375	14047.9658203125	15275.537109375	14274.3232421875	14573.0244140625	11135.6748046875	13525.2919921875	10801.6298828125	11508.400390625	11157.2431640625	16049.2177734375	12616.0205078125	11178.0673828125	12729.8662109375	12926.0458984375	19817.869140625	12179.107421875	15474.8759765625	12103.3935546875
3600	3900	13729.9052734375	11726.20703125	6597.65869140625	7661.53173828125	5481.09375	8280.1669921875	11259.3603515625	6451.3828125	6715.5009765625	8499.318359375	2598.7724609375	-2426.4052734375	10078.2822265625	-8850.5703125	13539.5341796875	11703.470703125	6837.99462890625	8011.66064453125	6666.466796875	7046.46240234375	10398.755859375	7862.0859375	9611.1748046875	-2531.943359375	9684.2216796875	-13273.70703125	177.67929077148438	8147.51318359375	6050.52880859375	11407.8583984375	4088.033203125	9061.712890625	13341.486328125	8953.2197265625	9984.87890625	15437.78125	9091.849609375	15900.6083984375	11687.4716796875	14629.62890625	12940.6220703125	14441.9306640625	13638.1875	15031.2294921875	14171.48046875	12509.7861328125	9056.7080078125	8941.8408203125	13173.322265625	14095.35546875	14213.455078125	15788.857421875	10396.7978515625	12143.314453125	10223.7490234375	13135.185546875	10472.7333984375	14426.16796875	11407.7294921875	11980.8154296875	12121.0439453125	12918.24609375	19169.9609375	12760.2421875	17029.486328125	12215.798828125	13754.8310546875	11872.0595703125	11752.6220703125	14354.8193359375	11194.7109375	15966.12890625	13862.376953125	14789.7548828125	8704.6953125	15701.1845703125	14147.8271484375	15455.1162109375	14321.318359375	12688.6357421875	9842.654296875	7927.61279296875	12452.677734375	15191.91015625	13480.8466796875	16277.0361328125	10195.8408203125	12415.8564453125	10128.951171875	11822.326171875	9802.802734375	14947.8203125	11420.76953125	10492.1826171875	12147.095703125	12455.3173828125	18832.224609375	11090.7333984375	17168.765625	12407.6328125
3900	4200	12878.74609375	10816.306640625	6206.04638671875	7455.1953125	4498.2001953125	9145.4833984375	8700.900390625	6260.11181640625	5826.81689453125	6121.5205078125	2847.91064453125	-5530.7265625	10450.7314453125	-15677.5263671875	12613.73046875	10888.28515625	6221.5849609375	6725.5615234375	6769.95556640625	7194.07470703125	9561.533203125	7624.86279296875	7573.8115234375	727.9887084960938	9459.958984375	-11794.2880859375	160.47801208496094	7931.880859375	5787.72998046875	10321.068359375	4024.365478515625	9042.8232421875	13402.732421875	11015.31640625	10522.853515625	13873.86328125	10623.6015625	15184.30859375	11609.994140625	13796.0400390625	9312.4921875	13698.1904296875	14187.48046875	15824.7685546875	14265.064453125	11879.716796875	8775.724609375	7932.65185546875	12975.38671875	12898.6025390625	13694.857421875	11554.2041015625	10418.9609375	11825.7646484375	9773.40625	11473.9208984375	9946.5810546875	14233.6923828125	10704.736328125	10964.7119140625	11589.9775390625	11570.8017578125	20108.421875	13068.1103515625	13548.189453125	11909.0419921875	13191.361328125	12139.328125	11196.5185546875	15638.4287109375	13765.490234375	15559.740234375	13186.1142578125	13834.54296875	13521.0400390625	15441.9931640625	13984.4912109375	14706.88671875	14539.166015625	11933.021484375	7317.337890625	6503.68310546875	13163.0791015625	14999.3330078125	12226.29296875	14403.1845703125	9820.6015625	11715.7177734375	10011.4736328125	11530.763671875	10460.6005859375	14462.619140625	11040.5771484375	10114.58984375	11400.75	12488.2353515625	17317.076171875	10349.1103515625	14373.8994140625	11378.08984375
4200	4500	12248.3291015625	10203.6943359375	5919.1103515625	6637.31591796875	4534.57080078125	7458.09326171875	11420.2236328125	5511.87060546875	6166.7216796875	7497.90673828125	2530.397705078125	-4189.15185546875	7911.4326171875	-15761.796875	12073.6474609375	10474.2998046875	6191.97216796875	6376.330078125	5120.68408203125	8124.26904296875	9021.599609375	7580.7548828125	9327.4482421875	-5116.705078125	8062.3857421875	-12298.3427734375	217.90768432617188	7893.62451171875	5831.53955078125	9209.7060546875	3988.157470703125	8955.2900390625	12247.369140625	10223.9013671875	9878.9111328125	13872.7353515625	8484.6171875	14265.025390625	11868.9736328125	13114.21875	10859.0947265625	13967.1279296875	13645.0419921875	13716.38671875	11912.2880859375	11452.1767578125	9070.9912109375	9906.3515625	12361.494140625	13250.8173828125	12692.6396484375	14662.755859375	9918.9794921875	12723.9892578125	9294.365234375	10953.8544921875	9386.126953125	13801.0302734375	10009.9296875	12163.2841796875	10864.6064453125	11905.83203125	20308.134765625	12763.8486328125	13864.9755859375	11823.5771484375	13168.8466796875	11707.3974609375	11151.111328125	16599.46484375	10455.1767578125	14573.23046875	12988.3046875	13921.0234375	9351.3369140625	15123.8818359375	13630.87890625	16130.17578125	14182.7568359375	11067.2431640625	6142.6748046875	6482.56298828125	12499.5361328125	12761.1279296875	12539.94921875	13148.2666015625	9967.98046875	10709.7998046875	10712.9189453125	10922.763671875	11368.056640625	13906.806640625	11062.0751953125	9956.9765625	10662.701171875	11312.61328125	17753.341796875	9607.8828125	17605.69921875	10019.8369140625
4500	4800	11582.5888671875	9382.3720703125	5705.01416015625	6577.2099609375	6674.16455078125	6608.50927734375	7695.15185546875	5789.9228515625	7176.7080078125	5657.12646484375	2246.95703125	-2163.5859375	6608.55322265625	-5550.8740234375	11343.1396484375	9057.4521484375	5909.9990234375	6495.01708984375	4432.78076171875	8077.9228515625	8021.17724609375	6120.3544921875	7616.1455078125	-245.70541381835938	7682.28076171875	-13071.2099609375	132.57151794433594	7853.630859375	5835.98193359375	8779.6728515625	3929.64697265625	8917.6064453125	12863.5615234375	10565.35546875	9879.8115234375	14951.5830078125	10071.7431640625	14702.375	11018.7646484375	13013.7158203125	9367.48828125	13969.8818359375	13637.6552734375	15543.609375	13911.2001953125	10850.138671875	4619.5166015625	6072.29296875	12099.3291015625	12272.3994140625	12793.6884765625	13246.3388671875	10489.91015625	10594.841796875	9519.029296875	11292.8232421875	9367.626953125	13181.2646484375	10244.009765625	10789.41796875	10453.8203125	11307.857421875	19671.517578125	9159.9248046875	17584.15234375	11714.2705078125	11853.9765625	10430.517578125	11115.83984375	13779.6318359375	9753.390625	13195.927734375	12343.08203125	12866.490234375	10304.9423828125	15323.9287109375	12673.091796875	14693.4228515625	12798.9970703125	10835.20703125	9261.8642578125	6512.71044921875	11629.1279296875	12464.12109375	11924.103515625	12453.83984375	9684.3876953125	12122.3427734375	9639.7763671875	10516.853515625	8167.98876953125	13755.330078125	11274.12890625	10252.412109375	10791.26953125	12147.6455078125	15930.8642578125	9438.7119140625	16230.267578125	10536.8564453125
4800	5100	10966.271484375	9147.43359375	5249.63330078125	6342.55908203125	5654.603515625	6553.41845703125	7889.0966796875	4457.78662109375	6451.4658203125	4817.4970703125	1652.025634765625	-4178.88134765625	7502.21533203125	-3768.26513671875	10770.5400390625	9481.2724609375	5705.99560546875	5622.03759765625	4096.193359375	8271.4580078125	5401.39697265625	6192.56689453125	7015.97705078125	-3492.068603515625	7250.30908203125	-8645.6513671875	-28.42230224609375	7629.81591796875	4182.7783203125	7994.68994140625	4123.69482421875	8599.408203125	11851.5634765625	10872.9267578125	10078.55859375	12757.375	7653.2548828125	13324.4267578125	10306.943359375	12557.5361328125	10171.1953125	13159.7685546875	12418.5859375	14049.7333984375	12128.6708984375	10799.8505859375	8664.8125	9468.7607421875	11055.6083984375	14108.83984375	12183.9599609375	13747.6220703125	8786.515625	11949.0927734375	8137.890625	10991.34765625	7528.3466796875	13250.3515625	9877.0205078125	11012.634765625	10250.91015625	10760.1376953125	17736.908203125	11770.8955078125	14325.572265625	11769.55078125	11672.0556640625	10954.2607421875	11156.8271484375	11442.384765625	12425.2783203125	13937.89453125	11432.3193359375	12400.216796875	8793.279296875	14729.9052734375	12247.33984375	14694.150390625	12892.44921875	10649.3115234375	11900.251953125	6774.4873046875	12067.2041015625	13085.6005859375	11514.02734375	13698.7353515625	9961.9453125	11701.1015625	9125.2021484375	9975.9765625	12470.3916015625	13447.3154296875	10105.654296875	9240.3466796875	10309.3056640625	10627.736328125	15650.455078125	8451.1162109375	17432.37109375	10944.2255859375
5100	5400	10294.5380859375	8323.330078125	5342.95654296875	5881.03466796875	4019.308349609375	8028.923828125	6098.7802734375	4818.17529296875	5540.26416015625	6228.7978515625	2111.97119140625	-3701.103759765625	7558.23681640625	-10390.302734375	10119.578125	7986.7060546875	5414.10693359375	5857.228515625	4470.5927734375	8064.8154296875	7770.36962890625	6821.1796875	6029.30712890625	2324.101806640625	7253.27587890625	-3557.9111328125	21.740612030029297	7572.8203125	7136.38134765625	8067.91259765625	3894.34619140625	8497.650390625	11375.5830078125	8194.46484375	8464.0029296875	10467.642578125	7802.44091796875	12644.9072265625	10219.716796875	12223.2822265625	13279.7890625	12799.1396484375	11187.421875	14216.02734375	10866.6572265625	11510.8720703125	5483.20263671875	6373.14990234375	11806.0341796875	10190.40234375	11448.1689453125	14146.861328125	10355.4365234375	11170.9091796875	10060.6904296875	10897.4443359375	10657.2109375	13135.0556640625	9793.1943359375	10889.193359375	10446.8935546875	12610.36328125	18883.50390625	10909.853515625	14490.8125	8888.3642578125	9261.587890625	13011.35546875	9958.3876953125	14233.658203125	9121.8671875	13303.3125	12798.654296875	11506.921875	7749.8154296875	14438.0517578125	11634.3955078125	13681.5576171875	13176.8701171875	10835.275390625	4760.326171875	3897.27099609375	12364.775390625	11843.4951171875	11958.212890625	11460.822265625	10489.279296875	11248.361328125	8948.453125	10740.1025390625	8250.0341796875	13052.0439453125	10365.865234375	8940.3525390625	10592.232421875	11071.291015625	12634.8701171875	8184.32568359375	15446.359375	10202.4619140625
