frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	11418.978515625	17254.865234375	25858.626953125	31019.427734375	35457.984375	36282.015625	25247.77734375	18511.630859375	21312.890625	22629.8125	3074.131591796875	27651.228515625	16916.396484375	37345.6953125	11763.6162109375	16315.9775390625	24669.861328125	33178.73046875	38025.2890625	35337.51171875	22951.244140625	22418.220703125	24985.58203125	23966.916015625	16064.1357421875	44532.0859375	-27.256807327270508	7052.32568359375	24903.533203125	19636.828125	7622.53369140625	7820.04052734375	30193.326171875	27985.48046875	33930.37890625	39072.08203125	22704.060546875	27106.822265625	31169.953125	29429.466796875	20715.19140625	31325.458984375	25819.19921875	30496.544921875	27311.259765625	31186.029296875	17614.43359375	31708.537109375	32721.12109375	25629.421875	33493.62109375	47798.7421875	33882.81640625	28511.521484375	32102.513671875	34889.84375	32682.8359375	34656.98046875	32885.59765625	34280.875	29455.3828125	32305.24609375	16625.99609375	19493.603515625	37736.8515625	27116.8984375	30511.681640625	22517.4921875	33092.51953125	36583.59765625	25341.634765625	25610.341796875	34297.234375	27567.9453125	24758.85546875	33331.5078125	24501.349609375	25962.380859375	27983.072265625	27527.888671875	18984.9140625	28824.220703125	28080.716796875	23622.69140625	34379.3125	39712.19140625	32202.93359375	28918.490234375	31661.529296875	31510.7890625	27701.6640625	32653.08984375	32277.064453125	34161.86328125	27590.876953125	31278.2734375	19017.36328125	24257.68359375	28742.93359375	27690.3046875
600	900	11339.5634765625	17531.04296875	20135.330078125	26311.080078125	27008.455078125	29387.865234375	21183.958984375	16215.505859375	18263.912109375	20925.9296875	1079.9732666015625	20698.888671875	17228.421875	19407.7578125	11296.125	15636.328125	20064.30859375	27107.126953125	27939.8125	27080.626953125	21813.88671875	18177.75390625	20582.162109375	22743.484375	17869.060546875	28278.2578125	-65.2853012084961	7071.724609375	18687.525390625	17484.58203125	4673.005859375	7768.54638671875	22904.15234375	23476.98046875	27153.73828125	27649.837890625	21903.923828125	21710.73828125	23831.888671875	24705.0546875	18817.078125	23942.884765625	21344.220703125	23299.81640625	22962.962890625	24473.896484375	16177.130859375	23068.5625	24546.89453125	22233.3671875	25391.55859375	30537.80859375	25290.25	23017.193359375	24708.16015625	25859.09375	23680.458984375	26732.771484375	24982.2578125	26150.85546875	23488.939453125	24626.787109375	21569.267578125	20568.583984375	26673.001953125	23087.15234375	23465.625	20533.802734375	25908.013671875	26875.947265625	23282.458984375	20738.662109375	26388.62109375	22758.20703125	20665.59375	26382.76171875	21068.671875	22035.896484375	22834.623046875	22980.259765625	15739.1640625	22860.923828125	22269.119140625	21075.974609375	25659.453125	28586.33203125	25256.23046875	22836.181640625	24785.564453125	24334.61328125	21614.046875	25973.51953125	25008.435546875	27086.064453125	22389.732421875	23816.99609375	19419.818359375	21711.92578125	23650.990234375	23104.51171875
900	1200	11526.5107421875	16888.064453125	14974.0712890625	20348.49609375	18922.88671875	20804.58984375	20244.58203125	13484.0205078125	13603.453125	17902.814453125	65.55233764648438	17904.685546875	17196.064453125	7517.52392578125	11321.9365234375	15500.4130859375	15204.03515625	21147.6328125	19141.580078125	19743.259765625	20084.03515625	14567.359375	17210.158203125	19652.3515625	16908.87109375	11532.6181640625	50.18388366699219	7304.49462890625	12675.5771484375	16718.095703125	3389.57080078125	7903.064453125	17432.2578125	17268.892578125	18922.234375	20222.88671875	19394.228515625	16721.140625	16595.75	18899.857421875	14838.30078125	16833.41796875	16496.681640625	17672.34765625	17699.5859375	18052.888671875	12341.4150390625	16334.95703125	16783.79296875	17471.23828125	17632.142578125	18946.248046875	17561.669921875	17895.607421875	17763.02734375	18545.9296875	16880.10546875	19315.30078125	17681.892578125	18835.548828125	17298.55859375	17152.541015625	20816.908203125	17542.763671875	20283.642578125	17472.029296875	16133.435546875	18558.7890625	17785.5	18931.818359375	19646.998046875	16489.83203125	19349.5703125	17700.87890625	17565.7265625	19829.8125	16274.5380859375	15874.0703125	16802.900390625	17339.8671875	13226.5693359375	17013.865234375	15978.2646484375	16928.84765625	17971.83203125	19956.32421875	17635.3203125	18242.455078125	18569.6171875	17630.15625	14890.6826171875	19686.626953125	18040.689453125	19335.50390625	17033.525390625	16527.349609375	18360.419921875	18480.87890625	14335.69140625	17193.787109375
1200	1500	11628.7861328125	16082.51171875	12057.8125	16132.896484375	13891.2705078125	15950.1416015625	19313.08984375	10824.6162109375	11641.0947265625	13618.787109375	154.96995544433594	14905.876953125	16641.388671875	1395.2161865234375	11474.921875	15187.2509765625	12217.955078125	16744.853515625	13601.0087890625	15653.91796875	17691.73046875	11452.3486328125	13824.8388671875	15847.298828125	16416.65234375	5866.97998046875	46.30339050292969	7575.3759765625	10412.5244140625	15354.59375	3484.35693359375	8085.71337890625	15353.4765625	13407.8369140625	14997.5966796875	15238.5654296875	17711.12890625	13298.8994140625	12716.9052734375	15699.4013671875	13723.4599609375	12994.5712890625	13808.2861328125	14065.8896484375	13870.93359375	13804.4697265625	10975.671875	12458.6201171875	13271.189453125	14284.251953125	12945.876953125	14947.4853515625	13108.33984375	14617.0927734375	13606.0029296875	14260.095703125	13093.109375	14813.9599609375	13163.5478515625	14938.8310546875	13719.185546875	13401.2646484375	19536.646484375	15127.384765625	14799.5283203125	14526.2060546875	12052.87890625	13386.79296875	14222.330078125	15364.1513671875	15617.7109375	13801.6162109375	15112.861328125	14306.283203125	14283.830078125	16020.5810546875	13576.501953125	13130.529296875	13581.6474609375	13882.7470703125	11036.4755859375	12994.056640625	13493.9697265625	13770.544921875	14169.109375	13538.9775390625	13547.9560546875	14207.44921875	14416.580078125	13534.7646484375	12434.5234375	15681.5302734375	13775.8740234375	15199.1025390625	13394.8349609375	13164.2373046875	16275.646484375	14161.4365234375	12638.1572265625	14191.787109375
1500	1800	11689.6201171875	15190.67578125	10059.701171875	12890.54296875	9681.4384765625	13671.5908203125	15719.40234375	9146.4267578125	9589.142578125	12312.158203125	1408.8704833984375	13478.095703125	15666.0869140625	-4576.37255859375	11487.6318359375	14216.681640625	10407.2451171875	13664.5966796875	10042.7841796875	13345.87890625	17303.0546875	10220.6357421875	11633.5576171875	13276.9189453125	15079.640625	-1962.4005126953125	168.4452362060547	7718.68017578125	9076.5703125	14293.1337890625	4088.989990234375	8233.6630859375	12189.4267578125	11710.423828125	11487.7705078125	11705.990234375	13709.9658203125	11555.8720703125	10133.3603515625	13868.9951171875	11294.9697265625	10370.1298828125	11901.181640625	11813.0810546875	11693.212890625	11142.853515625	9901.8154296875	9765.36328125	11337.673828125	11087.7568359375	10156.1318359375	10677.3017578125	10505.6943359375	10919.2763671875	11072.5810546875	11695.4404296875	10825.74609375	11595.3818359375	10132.841796875	11812.0068359375	10748.2060546875	10914.1767578125	18585.470703125	12502.6826171875	13037.962890625	11763.3857421875	9945.10546875	12717.7470703125	11821.73828125	12359.669921875	13521.73828125	11829.5419921875	12273.068359375	12310.0810546875	11269.7763671875	13607.220703125	12012.99609375	11040.4560546875	11016.1220703125	11408.693359375	8530.185546875	10474.8798828125	10928.416015625	11578.154296875	11608.578125	9897.263671875	10535.4775390625	11786.015625	11429.435546875	10993.5302734375	9967.548828125	12860.5205078125	10859.498046875	12184.3984375	11047.787109375	10268.8740234375	12873.9072265625	11727.505859375	9442.9306640625	12011.5205078125
1800	2100	11451.9970703125	14577.7158203125	8556.3017578125	11050.6240234375	7650.875	11316.103515625	14075.015625	7456.15283203125	8248.025390625	11826.517578125	1598.722900390625	9723.8388671875	13849.833984375	-4449.9970703125	11147.701171875	13313.6826171875	8753.0009765625	11093.6640625	8511.5205078125	10847.16796875	15370.5185546875	9811.8017578125	10066.8310546875	9195.1064453125	14331.9296875	-2182.8359375	58.47472381591797	7888.47412109375	8059.84765625	13480.2470703125	4489.74560546875	8168.52685546875	9814.6298828125	10007.7724609375	8937.255859375	9880.4345703125	11095.0595703125	10042.01171875	8548.1689453125	11754.9658203125	9716.5048828125	8759.6298828125	10300.3955078125	9940.0185546875	9625.48046875	9370.412109375	7124.96240234375	7891.8095703125	8980.6845703125	9719.46484375	8340.3359375	7967.70458984375	8000.4072265625	9476.2333984375	8865.029296875	9830.140625	9810.19140625	9621.4755859375	7942.326171875	9484.890625	9106.390625	8734.958984375	14855.578125	10541.1708984375	11569.93359375	9921.4443359375	9263.8876953125	10168.841796875	9516.0087890625	9359.9404296875	10917.66796875	10679.681640625	10135.6943359375	10068.521484375	10477.6640625	11195.99609375	10570.435546875	9605.001953125	8889.1162109375	9213.11328125	7543.2568359375	7637.8740234375	9152.7021484375	9383.2919921875	9846.8154296875	7737.64453125	8283.6005859375	9942.462890625	9103.1982421875	9022.2529296875	9104.2841796875	10861.4609375	8609.548828125	10454.12109375	9128.93359375	8559.5380859375	11750.982421875	9576.30859375	10778.59375	10201.23828125
2100	2400	11017.8125	13075.814453125	7593.89990234375	9374.6640625	5988.03173828125	9604.12109375	13759.4638671875	6569.15771484375	8020.7763671875	8704.15234375	1851.1754150390625	7076.47900390625	12237.9658203125	-5759.33544921875	10738.1103515625	12794.8447265625	7748.57568359375	9847.224609375	6796.18505859375	9320.6875	13598.02734375	8881.1552734375	8537.1865234375	8227.9208984375	12644.97265625	-1937.4517822265625	67.08210754394531	7720.96337890625	6495.25	12287.99609375	4680.5751953125	8069.1064453125	8768.796875	7912.1171875	7654.8876953125	7909.13720703125	8909.478515625	8562.6884765625	7364.48974609375	9962.3740234375	8351.9658203125	7388.21875	8066.70751953125	8996.9130859375	8641.1357421875	7949.232421875	5892.7490234375	5887.63720703125	7634.328125	8118.6376953125	7349.37939453125	5135.3232421875	6945.8525390625	7297.8623046875	7173.66259765625	8372.970703125	8860.4853515625	8030.03173828125	6189.69287109375	8559.7958984375	7370.77001953125	7808.93603515625	12677.556640625	10502.1943359375	9814.572265625	9019.9296875	7236.5595703125	8894.84375	8334.3935546875	8065.56787109375	9808.0947265625	9045.515625	9564.9140625	9094.330078125	7734.521484375	10110.7314453125	8915.2001953125	8383.8984375	7642.705078125	7922.43310546875	5215.58349609375	5706.00830078125	8126.55029296875	8164.0634765625	7871.23486328125	6622.287109375	6987.3759765625	8527.9384765625	8104.83349609375	7566.91162109375	7473.47412109375	9438.73046875	7185.4130859375	8714.9130859375	7988.6708984375	6911.61474609375	10085.4443359375	8983.9677734375	8170.693359375	8892.8818359375
2400	2700	10524.15625	12504.4755859375	6557.54443359375	8101.6669921875	5368.54443359375	8198.66796875	12516.75	5870.31640625	6833.5859375	7483.22607421875	1941.5557861328125	5249.681640625	11600.376953125	-3646.521484375	10371.525390625	11904.1708984375	6691.57177734375	8265.72265625	5741.7724609375	7572.94140625	12357.421875	7317.8359375	7696.73291015625	8034.775390625	10825.6376953125	-1383.978759765625	64.5230712890625	7692.0390625	5343.62841796875	11280.783203125	4947.67041015625	7972.54150390625	7318.6728515625	6172.35009765625	6603.9560546875	6915.716796875	7949.109375	7633.65185546875	6485.9599609375	9092.62109375	6751.51171875	6772.50927734375	7326.25732421875	7792.84375	7893.38671875	6298.46435546875	4953.50244140625	4882.45849609375	6620.61669921875	6396.90673828125	6075.91845703125	5248.35888671875	5619.93603515625	6321.05029296875	6191.8408203125	7010.53466796875	7660.564453125	6663.169921875	4884.01318359375	7179.19677734375	6368.7216796875	6366.60009765625	11812.20703125	8187.716796875	8645.68359375	7126.9853515625	6295.82421875	8373.76171875	6826.876953125	6222.06884765625	8111.974609375	8042.07568359375	7788.1865234375	7693.73681640625	8076.73193359375	8885.0595703125	8038.630859375	6401.7353515625	6288.17236328125	6613.05615234375	5185.31396484375	4148.19970703125	6725.72314453125	6840.46435546875	7096.0634765625	5735.03076171875	6379.43701171875	6403.42724609375	6655.7451171875	6004.26220703125	7438.9609375	8042.72265625	6185.56884765625	7638.63525390625	6709.642578125	5899.92822265625	8483.6875	6556.4912109375	6631.54931640625	7658.53466796875
2700	3000	10158.396484375	11442.82421875	5586.7646484375	6594.236328125	3360.0517578125	7385.83203125	11396.9619140625	4722.72021484375	6501.77294921875	7039.31201171875	3022.1865234375	6491.87255859375	10356.732421875	-5794.92333984375	9974.322265625	10656.033203125	5809.80810546875	6910.12255859375	4262.03662109375	6984.66943359375	11635.359375	7327.83056640625	5383.4423828125	4240.42626953125	9024.6494140625	-2360.520263671875	-43.628265380859375	7682.60986328125	5017.736328125	10499.11328125	5810.74267578125	7890.94873046875	6865.8095703125	5811.19677734375	5112.59228515625	4975.03564453125	6435.654296875	7734.92138671875	5025.67431640625	7993.20068359375	6090.5322265625	5826.6005859375	7129.0439453125	7254.64111328125	6899.61328125	5325.4697265625	4288.55029296875	3553.30908203125	5499.9814453125	5194.81884765625	5348.4755859375	4950.92236328125	5032.23486328125	4715.7294921875	5255.14794921875	5895.4599609375	6958.57373046875	5294.4150390625	3666.6484375	7081.923828125	5083.3544921875	5340.70166015625	10822.7890625	7194.70068359375	7419.265625	6649.09033203125	5618.96728515625	5220.2490234375	5628.333984375	5500.841796875	6185.91455078125	6945.595703125	6378.58349609375	6616.19921875	4358.91650390625	7136.36279296875	7824.6328125	6493.51806640625	4739.97607421875	5234.53564453125	3792.277587890625	2690.765380859375	5817.61767578125	5922.5830078125	5456.28076171875	4691.37060546875	4590.78759765625	5597.5810546875	5687.8095703125	5465.61474609375	6174.998046875	6433.12548828125	4556.47509765625	6464.8779296875	5219.8310546875	4999.27490234375	7950.94189453125	5426.396484375	6055.71044921875	6527.203125
3000	3300	9734.95703125	10696.69140625	5208.541015625	5757.80078125	2730.6083984375	6641.57470703125	10871.5693359375	4379.7001953125	6554.74462890625	6700.92822265625	2983.964599609375	3655.93359375	8280.390625	-6122.5390625	9639.708984375	10492.2666015625	5135.57080078125	6181.07275390625	3766.024169921875	5897.91455078125	10371.2080078125	6887.41845703125	5342.56689453125	4517.46142578125	9244.6884765625	-4108.087890625	-84.7989273071289	7656.29052734375	4783.34375	9389.556640625	5856.0615234375	7761.72705078125	5545.455078125	5215.03662109375	4974.4658203125	2963.572021484375	4652.70458984375	6667.02490234375	4806.20361328125	7433.1513671875	4303.69921875	5162.7255859375	6421.0927734375	6027.6845703125	5903.83642578125	4960.8818359375	2952.145751953125	3262.97900390625	5113.91455078125	5225.10302734375	4527.85107421875	4644.3564453125	4548.53369140625	4692.087890625	4514.82177734375	5223.83349609375	6257.0419921875	4671.49853515625	2827.048095703125	6551.40185546875	4495.35888671875	4560.20556640625	11003.7861328125	4177.22900390625	6630.68505859375	5212.71630859375	4134.06982421875	4189.88134765625	4681.1826171875	5109.53857421875	3923.009033203125	6912.67333984375	5571.6201171875	6546.39013671875	5160.10693359375	6127.60693359375	6328.89208984375	5485.81298828125	4580.12548828125	4495.353515625	2924.322265625	3180.595458984375	5207.80078125	5131.1220703125	4382.68603515625	4253.76904296875	3887.137939453125	4053.023193359375	4971.9599609375	3959.2841796875	6051.84619140625	5445.0966796875	3652.038818359375	6077.63232421875	4359.6376953125	4053.2607421875	6641.84033203125	4759.8564453125	5400.17333984375	5514.76171875
3300	3600	9278.2275390625	9937.99609375	4574.787109375	5681.36865234375	3661.02685546875	6284.2841796875	10160.326171875	3494.398193359375	5635.73876953125	5602.82666015625	2732.019775390625	1324.463623046875	8452.5869140625	-6581.7119140625	9184.2587890625	9955.615234375	4635.02099609375	5578.63916015625	3524.924560546875	4987.775390625	9220.33203125	5938.68212890625	4295.6875	4129.935546875	8113.27978515625	-6569.83740234375	-206.72315979003906	7470.08056640625	4534.912109375	9046.958984375	5804.27099609375	7582.796875	4905.46142578125	3795.114501953125	4072.13623046875	3428.340576171875	2078.489501953125	6044.6533203125	4581.0654296875	6489.75634765625	3719.798828125	4943.0283203125	5289.3369140625	5199.28759765625	4992.74462890625	3887.40869140625	2731.88818359375	1456.9990234375	4385.19970703125	3874.392822265625	4098.29833984375	4408.029296875	3307.7080078125	4578.67236328125	4007.499267578125	4709.982421875	6104.70068359375	4165.05810546875	2537.90869140625	6169.8642578125	3858.197509765625	4427.841796875	7988.23828125	4480.56884765625	7020.34521484375	4438.4765625	4590.94384765625	4212.22021484375	4145.58984375	4679.5908203125	4580.96337890625	5926.095703125	5387.55224609375	5631.01318359375	4203.18115234375	5596.06884765625	5923.12548828125	5310.91748046875	3704.076171875	4010.29150390625	2618.4580078125	3238.73583984375	4027.1796875	4576.08984375	5265.64697265625	3235.59619140625	3530.6240234375	3498.835205078125	4637.01025390625	3598.883544921875	4652.18310546875	5344.5625	3184.4072265625	5611.62890625	4069.682373046875	3881.254150390625	5463.48046875	4059.873046875	3560.349365234375	5413.01953125
3600	3900	8973.896484375	9618.966796875	4117.728515625	4944.22900390625	3558.25537109375	5187.24072265625	8983.9150390625	2978.66455078125	4958.04541015625	4438.89794921875	2671.82373046875	-1197.5748291015625	8080.43310546875	-3623.81005859375	8838.453125	9197.8095703125	4450.8876953125	4845.0283203125	3253.697998046875	5056.8056640625	10493.56640625	6749.91845703125	4029.99169921875	1305.783203125	6748.27587890625	-2476.73095703125	-84.67411041259766	7466.3173828125	3582.575927734375	8233.5771484375	6004.34228515625	7498.05419921875	6042.21044921875	4028.658447265625	3478.050048828125	2953.837890625	2048.619384765625	5645.93701171875	4116.56884765625	5620.83544921875	5303.4384765625	4753.6494140625	4539.19091796875	5055.958984375	4629.52880859375	3516.816650390625	1305.8660888671875	1117.4815673828125	4295.78515625	3420.041015625	2762.201171875	3249.17724609375	3213.0107421875	3568.434814453125	3002.853759765625	3996.08642578125	5218.27294921875	3465.767333984375	1848.4598388671875	5756.625	3514.1435546875	3948.996826171875	8142.3173828125	5177.2021484375	5318.0361328125	5002.771484375	3441.234375	758.7957153320312	3174.587890625	3277.220947265625	3513.462646484375	5081.556640625	4498.79296875	5022.87841796875	3967.3671875	5351.1318359375	5295.9189453125	4534.4365234375	3228.355712890625	3298.4033203125	3393.119873046875	1300.5849609375	3752.987548828125	4262.44580078125	3755.060302734375	3671.748779296875	3225.371337890625	2810.2265625	4163.134765625	3143.619384765625	4738.16845703125	4546.22119140625	2413.327880859375	4980.26904296875	3723.36669921875	3308.606689453125	5507.4404296875	4346.7216796875	3153.64892578125	4854.974609375
3900	4200	8418.9072265625	9044.251953125	3825.772216796875	4325.90673828125	1864.6719970703125	5022.6181640625	8183.22705078125	2624.88134765625	4611.158203125	4602.18359375	3199.924072265625	-2737.795166015625	6598.69580078125	-5720.9814453125	8244.568359375	8000.9111328125	3963.53076171875	4123.82275390625	2959.4248046875	4868.4912109375	7892.06640625	4848.2529296875	3978.643798828125	123.2280502319336	6164.22998046875	-3706.920166015625	-128.80953979492188	7151.791015625	3472.307373046875	7349.7646484375	6311.5703125	7387.166015625	4243.77783203125	3475.637939453125	4434.54638671875	2007.0546875	854.0343627929688	5532.11474609375	3822.929443359375	5589.18701171875	4136.865234375	4412.77197265625	4612.03369140625	5145.58642578125	4492.0419921875	3463.134521484375	1055.0150146484375	1580.3751220703125	3766.124755859375	2182.477294921875	3455.03466796875	2811.787109375	2786.7421875	3359.932861328125	3346.752685546875	3751.89697265625	6050.40673828125	3153.106689453125	1435.593505859375	5851.35400390625	2938.671142578125	3492.851318359375	9799.216796875	1752.0301513671875	4837.30078125	3411.073486328125	3508.897705078125	2289.56005859375	3477.425048828125	4063.406005859375	2759.3193359375	5533.52880859375	4424.63818359375	3972.027587890625	2898.168212890625	5136.89013671875	5365.31103515625	4072.538330078125	2557.6904296875	3113.64892578125	2663.26123046875	2275.03125	3549.71533203125	2825.545166015625	3419.91064453125	2107.7568359375	2289.910400390625	2847.90869140625	3745.579833984375	3160.08056640625	4204.68994140625	3891.3671875	2523.918701171875	5615.1142578125	2863.89404296875	3516.45263671875	3683.36767578125	2615.6767578125	4976.5400390625	4049.7626953125
4200	4500	8104.44775390625	7451.50048828125	3703.52490234375	4263.29736328125	1484.7476806640625	4783.9853515625	6486.5068359375	1792.694580078125	4550.06884765625	3811.47607421875	3669.38037109375	2313.412353515625	5978.1708984375	-198.4539794921875	7918.34033203125	8107.853515625	3666.39453125	4405.20849609375	1886.98828125	4751.41552734375	6381.8505859375	4605.529296875	3241.3798828125	1693.6829833984375	6116.13818359375	-4919.98095703125	-73.34351348876953	7084.45751953125	3030.0625	6958.06201171875	6560.619140625	7138.611328125	4772.44580078125	2615.26025390625	2886.054931640625	1802.568115234375	460.4639587402344	5090.18896484375	3605.7509765625	5518.7373046875	2727.215087890625	4384.275390625	4067.2705078125	4102.6123046875	3409.44677734375	2867.859619140625	987.982666015625	864.64111328125	2355.54248046875	2543.720947265625	2664.06982421875	3180.30078125	2531.43603515625	2416.90869140625	2678.8046875	3318.6318359375	4675.88525390625	2691.93408203125	1401.0350341796875	5342.59130859375	2310.735107421875	3414.809814453125	6074.5576171875	2253.897705078125	2448.790771484375	3545.249267578125	4003.054443359375	2130.148681640625	2815.859619140625	3812.205322265625	2897.9052734375	4699.64306640625	3979.596435546875	4205.6845703125	2617.10009765625	4934.67724609375	4612.1298828125	3779.885986328125	1893.9898681640625	2093.193359375	1526.40380859375	1398.7186279296875	3254.12841796875	2448.20751953125	2595.853759765625	366.9910583496094	3513.7734375	2131.754150390625	3078.733642578125	2507.019287109375	4171.11376953125	3355.127685546875	1662.4901123046875	4333.2353515625	2809.228515625	2297.7958984375	2807.1708984375	1952.5333251953125	2566.567626953125	2810.649169921875
4500	4800	7622.9462890625	7745.79541015625	3361.696533203125	3784.3369140625	1905.080078125	4950.84814453125	5892.18359375	2041.4822998046875	5237.93505859375	4631.1279296875	3573.727294921875	-3206.921142578125	5191.43896484375	-4103.88671875	7608.09521484375	7272.0107421875	3299.998779296875	3498.00439453125	2209.03955078125	3698.828125	7260.57470703125	5212.39599609375	2332.598388671875	-219.8712921142578	4950.1826171875	-3518.417724609375	-71.70931243896484	7030.2958984375	3601.582763671875	6374.0546875	6202.224609375	7051.060546875	4695.93408203125	2275.511962890625	2694.907470703125	2463.285888671875	-395.9245300292969	4128.05078125	3424.448974609375	4673.94921875	2810.609619140625	4241.3515625	3790.780029296875	3229.608642578125	3605.15087890625	2672.19287109375	1011.3353271484375	1065.923095703125	2238.05517578125	2395.48828125	2327.962646484375	907.2288818359375	3365.5849609375	2500.96142578125	2812.27099609375	3192.622802734375	4008.790771484375	2526.63671875	874.0021362304688	5366.369140625	2199.165283203125	2487.047119140625	6642.3134765625	2387.51904296875	2982.008056640625	3668.720458984375	2685.223388671875	2045.94482421875	3104.207763671875	2707.74853515625	1218.681396484375	5285.63916015625	3585.95703125	3900.186279296875	2556.251953125	4037.06591796875	4261.45654296875	3832.580322265625	1559.3154296875	2653.58447265625	-232.80909729003906	2028.25146484375	3345.690185546875	1873.7802734375	2137.0673828125	2866.155517578125	1881.820556640625	1504.1591796875	3074.900634765625	1558.6583251953125	2999.488525390625	3240.087646484375	1862.9788818359375	3936.08837890625	2182.09521484375	2817.894775390625	3369.508544921875	1220.7662353515625	2686.185791015625	3584.422119140625
4800	5100	7168.876953125	6838.77490234375	3113.10302734375	3344.802490234375	1299.82470703125	4154.7958984375	8045.716796875	1558.5654296875	5438.67724609375	3490.4072265625	3008.156982421875	1266.8125	4339.41015625	-5608.91015625	7153.8203125	6409.41552734375	3260.423828125	2856.73486328125	1894.729248046875	3707.326171875	5910.5830078125	4233.314453125	2274.514892578125	-144.32220458984375	4458.68310546875	-3754.822998046875	-14.155125617980957	6837.41796875	2832.67626953125	6304.78076171875	6071.7216796875	6919.185546875	2896.423828125	1991.634521484375	3872.02587890625	311.86004638671875	-1071.1180419921875	4906.33203125	3408.597412109375	4032.97900390625	2246.66015625	3526.539794921875	2693.70361328125	3832.331787109375	3125.206787109375	2671.065673828125	-616.0552368164062	1705.0645751953125	3054.33154296875	1509.644775390625	2518.455322265625	2321.103759765625	3041.9912109375	1985.2960205078125	2307.36572265625	3178.69384765625	4787.49072265625	1680.3704833984375	509.86663818359375	5836.607421875	1864.8546142578125	3345.853759765625	7324.58642578125	1701.272216796875	3509.027099609375	2797.9912109375	2937.334716796875	646.2874755859375	2453.8642578125	3026.2353515625	2162.865966796875	3662.9921875	4012.325439453125	3534.284423828125	1978.677734375	3459.6357421875	3498.10986328125	2934.607421875	1519.4102783203125	1031.0537109375	213.83204650878906	-348.5750427246094	2818.279541015625	1918.5753173828125	1961.5694580078125	4557.27734375	1644.007080078125	526.1334228515625	3201.930908203125	1942.17041015625	2929.3955078125	2818.263427734375	1491.6617431640625	4440.01171875	2192.71875	1845.30517578125	3180.361328125	2372.787109375	2331.596923828125	2984.64013671875
