region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
Caudate	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	4.681839128348187	4.658779480935389	0.6483100686967205
Frontal	-0.11647600773586092	0	0	0	0	0	NA	NA
Frontal	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	0.027065773620380436	NA	NA
Frontal	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	2.5645106252195236	NA	NA
Frontal	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	8.131624938986556	NA	NA
Frontal	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	13.955876837503428	NA	NA
Frontal	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	19.593003211299653	NA	NA
Frontal	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	20.861779797677492	NA	NA
Frontal	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	21.528629609345405	NA	NA
Frontal	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	21.709157782316698	NA	NA
Frontal	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	20.788762824956205	NA	NA
Frontal	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	19.41877986432392	NA	NA
Frontal	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	18.411871446727922	NA	NA
Frontal	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	18.38473205924672	NA	NA
Frontal	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	15.535295585107818	NA	NA
Frontal	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	13.609640094296905	NA	NA
Frontal	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	12.017241765393454	NA	NA
Frontal	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	10.649664184621415	10.408576271830679	1.1067431838713475
Frontal	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	9.39420709343168	9.407052493616924	1.0217746219934254
Frontal	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	8.369753809890558	8.5285781959346	0.9524378778458922
Frontal	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	7.5205028329042625	7.729625646811236	0.8933233529586769
Frontal	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	6.966041806597983	7.029542644923377	0.8460382092472831
Frontal	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	6.318229231100767	6.417348797152741	0.8010156664100823
Frontal	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	5.865437267216809	5.885144663177191	0.767297136702956
Frontal	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	5.516287770166403	5.421859295292298	0.7366919864157483
Frontal	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	5.037746771592729	5.035028048885397	0.7074643379404949
Frontal	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	4.761405867316407	4.714765908704134	0.6861044628556173
Frontal	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	4.475231793833474	4.434956102807521	0.6650942345012545
Frontal	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	4.326000620367662	4.178341287982308	0.6483100686967205
Hippocampus	-0.11647600773586092	0	0	0	0	0	NA	NA
Hippocampus	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	0.5988589517593406	NA	NA
Hippocampus	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	6.969002128684245	NA	NA
Hippocampus	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	16.73238120544116	NA	NA
Hippocampus	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	28.005310595327472	NA	NA
Hippocampus	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	37.6602088586108	NA	NA
Hippocampus	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	39.174481930891034	NA	NA
Hippocampus	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	39.678102329735744	NA	NA
Hippocampus	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	40.504698542093536	NA	NA
Hippocampus	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	38.499945135662806	NA	NA
Hippocampus	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	35.48656545758378	NA	NA
Hippocampus	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	30.017228505223127	NA	NA
Hippocampus	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	21.626262969340395	NA	NA
Hippocampus	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	17.62264658070806	NA	NA
Hippocampus	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	15.281312037141884	NA	NA
Hippocampus	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	13.111493057465506	NA	NA
Hippocampus	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	11.753182984071268	11.592570773503246	1.1067431838713475
Hippocampus	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	10.117072864800257	10.364344455773866	1.0217746219934254
Hippocampus	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	9.224262033583548	9.29904461215854	0.9524378778458922
Hippocampus	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	8.144736979625952	8.31111598400302	0.8933233529586769
Hippocampus	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	7.527080238246156	7.4890212786739	0.8460382092472831
Hippocampus	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	6.755469834556085	6.8022176869294615	0.8010156664100823
Hippocampus	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	6.902641584676814	6.116138102364275	0.767297136702956
Hippocampus	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	5.774831970352498	5.547888809680194	0.7366919864157483
Hippocampus	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	5.339190132205559	5.214434677836545	0.7074643379404949
Hippocampus	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	4.966729912062895	4.9730276602007715	0.6861044628556173
Hippocampus	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	4.2820417693990835	4.8707333168153815	0.6650942345012545
Hippocampus	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	4.564240476911358	4.78383219711891	0.6483100686967205
Insula	-0.11647600773586092	0	0	0	0	0	NA	NA
Insula	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	0.5722075253871396	NA	NA
Insula	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	6.843484480563864	NA	NA
Insula	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	16.793640946249404	NA	NA
Insula	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	27.297008687670065	NA	NA
Insula	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	36.63480410039	NA	NA
Insula	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	39.79483649370181	NA	NA
Insula	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	39.03003301101137	NA	NA
Insula	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	37.66962704894922	NA	NA
Insula	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	34.942101836928906	NA	NA
Insula	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	31.053962417462298	NA	NA
Insula	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	27.14453979051757	NA	NA
Insula	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	22.566073600593256	NA	NA
Insula	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	17.86034969135698	NA	NA
Insula	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	15.124357805749618	NA	NA
Insula	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	13.172979125058312	NA	NA
Insula	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	11.083997535477076	11.141122427048904	1.1067431838713475
Insula	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	9.733339965225102	9.814945646130967	1.0217746219934254
Insula	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	8.679054716474802	8.664094050547808	0.9524378778458922
Insula	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	7.584520318411444	7.654948220068301	0.8933233529586769
Insula	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	7.015244158709982	6.8347834644842065	0.8460382092472831
Insula	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	6.2728038960663355	6.158094754802246	0.8010156664100823
Insula	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	5.848545991560862	5.604619787115316	0.767297136702956
Insula	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	5.496182571193204	5.14452404287529	0.7366919864157483
Insula	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	4.819583315704347	4.839030931490096	0.7074643379404949
Insula	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	4.564714726903983	4.667317397055173	0.6861044628556173
Insula	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	4.452655269091773	4.508809551426378	0.6650942345012545
Insula	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	3.890511768770708	4.429134637119673	0.6483100686967205
Occipital	-0.11647600773586092	0	0	0	0	0	NA	NA
Occipital	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	0.563699901491331	NA	NA
Occipital	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	6.660654669376232	NA	NA
Occipital	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	17.116103113265606	NA	NA
Occipital	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	28.633449339142985	NA	NA
Occipital	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	37.76052420462362	NA	NA
Occipital	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	39.61880719935202	NA	NA
Occipital	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	40.2148218654783	NA	NA
Occipital	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	38.782114342617504	NA	NA
Occipital	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	35.78263693575185	NA	NA
Occipital	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	31.746481863184787	NA	NA
Occipital	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	27.579726167167628	NA	NA
Occipital	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	22.299435896297588	NA	NA
Occipital	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	17.62700637329923	NA	NA
Occipital	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	15.323648036795618	NA	NA
Occipital	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	13.256392207882223	NA	NA
Occipital	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	11.472787260591431	11.158251677555626	1.1067431838713475
Occipital	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	10.149688660805085	10.150595775724646	1.0217746219934254
Occipital	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	9.083868146525624	9.259446891188906	0.9524378778458922
Occipital	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	8.173985119887448	8.43428731515696	0.8933233529586769
Occipital	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	7.585341818552156	7.719398363669744	0.8460382092472831
Occipital	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	6.969389447894843	7.090767185655728	0.8010156664100823
Occipital	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	6.547207518717918	6.529841551648214	0.767297136702956
Occipital	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	6.007650365137555	6.067496501231394	0.7366919864157483
Occipital	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	5.63449585930627	5.701653416449208	0.7074643379404949
Occipital	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	5.45723317600615	5.373026399161813	0.6861044628556173
Occipital	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	5.255339208149089	5.053590552285722	0.6650942345012545
Occipital	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	4.9749244630094305	4.760225377681384	0.6483100686967205
PCC	-0.11647600773586092	0	0	0	0	0	NA	NA
PCC	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	0.8310507803975384	NA	NA
PCC	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	8.124577962467205	NA	NA
PCC	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	19.252255883211564	NA	NA
PCC	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	31.56315501955185	NA	NA
PCC	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	42.12747180556042	NA	NA
PCC	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	44.97176069403545	NA	NA
PCC	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	44.389606983914256	NA	NA
PCC	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	42.374835680625914	NA	NA
PCC	-0.11647600773586092	5.116476007735861	6.116476007735861	5.616476007735861	1	37.950104219804686	NA	NA
PCC	-0.11647600773586092	6.116476007735861	8.116476007735862	7.116476007735861	2	32.207463508081716	NA	NA
PCC	-0.11647600773586092	8.11647600773586	10.11647600773586	9.11647600773586	2	26.97759548652634	NA	NA
PCC	-0.11647600773586092	10.11647600773586	15.11647600773586	12.61647600773586	5	21.56224114480652	NA	NA
PCC	-0.11647600773586092	15.116476007735862	20.116476007735862	17.616476007735862	5	16.96460541468331	NA	NA
PCC	-0.11647600773586092	20.116476007735862	25.116476007735862	22.616476007735862	5	14.60248397181949	NA	NA
PCC	-0.11647600773586092	25.116476007735862	30.116476007735862	27.616476007735862	5	12.678671210313135	NA	NA
PCC	-0.11647600773586092	30.116476007735862	35.11647600773586	32.61647600773586	5	11.255129982397087	11.143385929741134	1.1067431838713475
PCC	-0.11647600773586092	35.11647600773586	40.11647600773586	37.61647600773586	5	9.812791558031297	9.975571668536608	1.0217746219934254
PCC	-0.11647600773586092	40.11647600773586	45.11647600773586	42.61647600773586	5	8.884380914337942	8.951102757173631	0.9524378778458922
PCC	-0.11647600773586092	45.11647600773586	50.11647600773586	47.61647600773586	5	7.8904426220847	8.002763363354738	0.8933233529586769
PCC	-0.11647600773586092	50.11647600773586	55.11647600773586	52.61647600773586	5	7.227188242160302	7.220162061040946	0.8460382092472831
PCC	-0.11647600773586092	55.11647600773586	60.11647600773586	57.61647600773586	5	6.577322620544211	6.564356064707205	0.8010156664100823
PCC	-0.11647600773586092	60.11647600773586	65.11647600773586	62.61647600773586	5	6.34109822318764	5.962577062366908	0.767297136702956
PCC	-0.11647600773586092	65.11647600773586	70.11647600773586	67.61647600773586	5	5.878633299990112	5.428482292722442	0.7366919864157483
PCC	-0.11647600773586092	70.11647600773586	75.11647600773586	72.61647600773586	5	5.011867273088251	5.091151368786443	0.7074643379404949
PCC	-0.11647600773586092	75.11647600773586	80.11647600773586	77.61647600773586	5	4.778701868292717	4.906134668101666	0.6861044628556173
PCC	-0.11647600773586092	80.11647600773586	85.11647600773586	82.61647600773586	5	4.604697173164787	4.739141309671935	0.6650942345012545
PCC	-0.11647600773586092	85.11647600773586	90.11647600773586	87.61647600773586	5	4.315445926592606	4.601043160948212	0.6483100686967205
Parietal	-0.11647600773586092	0	0	0	0	0	NA	NA
Parietal	-0.11647600773586092	0.11647600773586092	0.6164760077358609	0.3664760077358609	0.5	-0.03669007059687044	NA	NA
Parietal	-0.11647600773586092	0.6164760077358609	1.1164760077358609	0.8664760077358609	0.5	1.8649467693878659	NA	NA
Parietal	-0.11647600773586092	1.1164760077358609	1.6164760077358609	1.3664760077358609	0.5	6.617914016977831	NA	NA
Parietal	-0.11647600773586092	1.6164760077358609	2.116476007735861	1.8664760077358609	0.5	11.79132469940595	NA	NA
Parietal	-0.11647600773586092	2.116476007735861	2.616476007735861	2.366476007735861	0.5	16.90392057688088	NA	NA
Parietal	-0.11647600773586092	2.616476007735861	3.116476007735861	2.866476007735861	0.5	17.919569642452124	NA	NA
Parietal	-0.11647600773586092	3.116476007735861	4.11647600773586	3.616476007735861	1	18.598309269173203	NA	NA
Parietal	-0.11647600773586092	4.116476007735861	5.116476007735861	4.616476007735861	1	19.39627652773689	NA	NA
