frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	23227.26953125	33451.6640625	30787.25	57553.85546875	7061.04541015625	71476.9921875	-25916.42578125	8846.33203125	72478.453125	145478.609375	9199.6572265625	-38943.13671875	14963.896484375	81602.546875	24271.501953125	39197.859375	30639.884765625	49788.30078125	44047.7890625	7158.6240234375	30895.560546875	40948.51953125	159162.109375	65758.390625	17498.482421875	68098.9453125	-7538.3056640625	7782.87060546875	26967.173828125	14973.640625	-24041.36328125	16974.734375	38550.15625	104898.4765625	49418.890625	47147.9375	28962.42578125	66069.75	33007.40625	-8447.5595703125	-28968.603515625	40017.8203125	34093.28515625	56203.34765625	-10106.4248046875	23361.265625	3488.595947265625	75441.5546875	54667.2578125	-19194.990234375	45431.16796875	59464.50390625	34429.12109375	23109.833984375	42468.37109375	46317.0	188922.046875	25810.8046875	47067.69140625	54201.3125	46021.25390625	36027.75390625	-127965.125	53264.0	62806.3515625	38848.92578125	65243.05859375	-23169.5703125	49899.64453125	49300.46484375	-75596.2265625	70761.0546875	29958.611328125	-7860.9091796875	25757.212890625	48069.4296875	5906.4501953125	18986.916015625	23349.154296875	21308.9453125	69062.6796875	33605.8125	51649.67578125	23151.330078125	43297.0625	61010.53125	39466.29296875	-1882.511474609375	46799.6171875	26689.546875	43926.984375	32120.548828125	47864.50390625	62655.96875	37959.6015625	36046.33203125	-40282.91015625	84035.0546875	20831.705078125	95654.421875
600	900	23139.962890625	30096.685546875	24082.98046875	49812.66015625	4137.55078125	59201.6015625	-15453.98046875	13334.73046875	52674.65625	133816.140625	-7594.64892578125	-43844.07421875	14037.0556640625	76147.984375	23180.896484375	34519.265625	24043.06640625	44945.47265625	39708.26953125	677.9030151367188	37491.8515625	26854.537109375	152094.125	60162.72265625	12491.6044921875	63952.3203125	-7290.51513671875	8466.91796875	8603.32421875	15809.15625	-19488.134765625	15668.9248046875	26978.16796875	70117.484375	37899.29296875	32430.39453125	26548.470703125	50701.39453125	25372.51953125	-8282.0498046875	-24543.458984375	28875.544921875	30932.607421875	41134.66796875	-21820.052734375	15813.5908203125	10470.908203125	56724.859375	40411.78125	-19900.673828125	31954.494140625	45163.24609375	28939.53515625	11979.04296875	28763.23828125	35188.5703125	140158.6875	16681.2890625	35546.30078125	39925.015625	36891.7265625	24269.048828125	-82721.234375	40840.61328125	41147.21484375	31070.5859375	47471.66796875	-241.9361114501953	39652.27734375	41366.37890625	-63666.546875	51708.9453125	21910.22265625	-5745.63720703125	25683.900390625	36653.9765625	5021.66357421875	15138.427734375	18379.44140625	13414.3330078125	68610.0390625	32985.796875	37307.1484375	19540.681640625	34245.87890625	41962.28515625	29991.01171875	1906.0137939453125	34932.578125	22745.93359375	34150.1796875	22487.548828125	36112.98046875	46383.2265625	33992.76171875	25003.359375	-23649.28515625	66705.1328125	-5439.22216796875	75827.8203125
900	1200	23095.697265625	26255.392578125	18945.12890625	42856.171875	1932.8546142578125	47038.984375	-4816.3125	16692.126953125	38061.4765625	137188.109375	-22203.1640625	-48267.5703125	9700.927734375	93158.3515625	21996.974609375	29290.36328125	18756.3046875	39794.1875	39647.421875	-8939.484375	42660.375	21389.048828125	132564.6875	59975.30078125	10378.8935546875	58562.39453125	-8518.55078125	9030.6416015625	9567.1025390625	16892.99609375	-16068.099609375	15603.6337890625	15592.6884765625	56038.9921875	29842.080078125	25792.94921875	20095.052734375	36639.9375	19122.904296875	-7132.57421875	-23032.21875	21306.76953125	26659.470703125	30370.15234375	-33010.13671875	9621.7353515625	9759.283203125	43714.1015625	29913.7734375	-15786.029296875	26299.953125	34603.1484375	22853.4296875	2194.2978515625	19198.779296875	25794.8828125	104618.5078125	9207.939453125	26284.984375	30532.896484375	30471.705078125	16301.6806640625	-53141.69140625	35852.81640625	23039.236328125	21984.009765625	36366.98046875	2513.9326171875	31968.4375	33010.21484375	-55529.6328125	37676.80078125	17365.53515625	-3881.298095703125	24082.466796875	29386.67578125	1311.3594970703125	11246.80078125	24787.392578125	9153.6552734375	56310.97265625	27832.75390625	26223.3359375	18901.322265625	27312.12890625	31340.685546875	24455.193359375	9144.798828125	26432.232421875	20190.86328125	30586.009765625	15548.0107421875	27886.84375	35641.859375	28592.525390625	17469.361328125	-16581.798828125	54153.6171875	-17642.296875	65372.2890625
1200	1500	23500.896484375	25163.9609375	15793.4482421875	35788.50390625	3054.91845703125	42728.67578125	-5368.56640625	17989.13671875	26690.154296875	143607.546875	-30241.951171875	-62810.5703125	10697.5400390625	116349.6328125	21575.38671875	27925.576171875	15819.2001953125	38305.06640625	35732.6015625	-12873.9833984375	43987.109375	18877.791015625	121646.734375	76039.625	8749.8115234375	63007.97265625	-9017.736328125	9476.7412109375	-3096.140625	16907.171875	-14341.814453125	15707.34375	11807.5458984375	37288.13671875	25432.212890625	18292.42578125	14329.6015625	32007.263671875	14856.5634765625	-7253.4228515625	-22954.171875	18628.328125	24910.859375	24010.095703125	-37093.1796875	6051.08447265625	9039.4453125	33555.6015625	23505.39453125	-15277.2958984375	21502.73828125	31108.646484375	19511.603515625	-3041.992431640625	14878.2734375	22898.5390625	86980.453125	6931.43994140625	21525.29296875	25633.03515625	26600.73828125	11479.6376953125	-40948.64453125	33100.47265625	19948.66015625	16065.900390625	30307.25	14639.0546875	29041.416015625	32739.537109375	-50270.0390625	31155.98828125	14781.5205078125	-2720.706298828125	17479.279296875	25616.90625	1446.2916259765625	11470.9365234375	24570.990234375	7053.716796875	46895.62109375	26474.197265625	21537.328125	16920.94140625	23612.421875	27583.9375	21930.044921875	12172.83203125	21908.82421875	19071.900390625	26280.4609375	13242.5869140625	23781.60546875	30516.060546875	26907.0859375	13973.6689453125	-9034.798828125	46063.36328125	-24742.26953125	57290.0078125
1500	1800	23208.38671875	23567.267578125	14223.7763671875	33321.00390625	4413.0751953125	34837.1328125	-598.6787719726562	17781.216796875	22261.76171875	125117.71875	-35093.609375	-66544.9140625	11876.654296875	101269.4609375	21130.71484375	26313.982421875	13470.2646484375	33462.16796875	37769.7578125	-16100.9296875	42659.6640625	16517.244140625	116195.4609375	68590.375	5403.84912109375	73682.8515625	-9522.6396484375	10079.2802734375	-7613.30615234375	16409.5859375	-13127.4296875	15542.404296875	8317.6455078125	33754.87109375	23239.134765625	16762.623046875	14696.56640625	28093.150390625	12494.501953125	-7287.21337890625	-18557.4765625	15460.0205078125	25144.91796875	19608.201171875	-41416.08984375	5370.22900390625	9158.234375	30996.298828125	21254.837890625	-14324.5009765625	19238.51953125	28897.546875	15837.8427734375	-2806.3642578125	11669.0859375	18958.197265625	78314.8515625	4072.185791015625	18247.744140625	23245.79296875	23530.130859375	10208.4208984375	-25980.21484375	27552.693359375	23660.025390625	15929.7890625	27717.3828125	12952.494140625	26019.53515625	29682.798828125	-48097.7421875	26282.490234375	14197.08203125	-2061.9111328125	16122.96875	22446.998046875	258.2391052246094	11045.833984375	26324.935546875	5320.17578125	45548.48046875	22743.654296875	17925.248046875	16880.900390625	21218.4140625	25966.248046875	20174.298828125	10425.8740234375	19629.126953125	17427.447265625	25965.04296875	10942.296875	21181.84765625	27345.53515625	25275.234375	12094.515625	-5637.31201171875	41195.1640625	-26294.5234375	53784.50390625
1800	2100	22830.169921875	22123.947265625	12139.2333984375	28022.38671875	3500.97216796875	33862.86328125	-1174.025634765625	17919.576171875	19098.8828125	111598.6796875	-37971.19140625	-51315.71875	9554.4287109375	98002.5546875	20390.6171875	23788.763671875	11989.6123046875	30046.642578125	34443.2890625	-10620.556640625	36838.4296875	15570.7138671875	99167.8984375	46966.046875	6072.31787109375	57956.890625	-9758.3310546875	9868.857421875	-11020.078125	15626.521484375	-10005.064453125	15442.3271484375	3032.76025390625	25816.36328125	20667.916015625	14246.51953125	14933.751953125	23603.259765625	12002.791015625	-6416.51513671875	-18299.8046875	13836.1259765625	23254.48046875	16478.486328125	-44031.95703125	4761.9853515625	10006.720703125	24746.037109375	16839.005859375	-13011.0205078125	15906.021484375	24813.353515625	15889.6513671875	-6086.9404296875	8888.5068359375	16754.14453125	69585.0390625	3203.77392578125	15135.2490234375	19268.658203125	20253.009765625	7174.935546875	-15437.8359375	23274.259765625	17711.49609375	13453.4404296875	23305.193359375	17106.587890625	24246.869140625	25995.03125	-41663.42578125	23719.75	12867.9921875	-2452.7060546875	15132.685546875	21026.44921875	-287.26666259765625	8911.8251953125	25321.904296875	5309.19970703125	36386.73046875	24138.494140625	16577.89453125	17859.927734375	17507.89453125	23688.625	19037.61328125	15150.7529296875	14397.0615234375	16728.5234375	22502.0625	9239.9033203125	17475.107421875	22084.94140625	23201.0234375	11876.1201171875	-603.5493774414062	35141.8984375	-21687.232421875	44759.71484375
2100	2400	22274.044921875	20417.529296875	10710.375	24965.306640625	3427.222412109375	27056.017578125	2079.55322265625	17677.666015625	15804.3447265625	99257.734375	-41064.625	-45042.40234375	9448.5830078125	95925.4375	19658.326171875	21845.275390625	10388.8486328125	27425.341796875	35182.5234375	-9749.2861328125	34555.30078125	15240.2275390625	87102.3046875	42453.359375	4327.57666015625	66964.203125	-9435.80078125	9937.876953125	-7927.0859375	15825.7421875	-8128.796875	15032.345703125	2650.42822265625	19839.28515625	18678.63671875	11177.2099609375	12438.068359375	21348.556640625	10516.0439453125	-6219.6689453125	-16727.517578125	11895.4267578125	21169.837890625	12558.431640625	-44521.90625	4886.43994140625	8199.2587890625	17162.853515625	15428.515625	-10853.306640625	14713.345703125	22635.275390625	14756.8447265625	-4646.3037109375	6839.83251953125	15321.4189453125	64251.31640625	2126.765380859375	12497.26171875	16211.2470703125	16816.8046875	5244.53515625	-11742.7236328125	17561.6171875	18291.109375	14100.4091796875	17703.05078125	20605.98046875	21897.8828125	26661.44921875	-38653.58203125	19681.517578125	12095.431640625	-1501.37109375	12708.9013671875	18081.580078125	-18.846330642700195	9244.7900390625	23885.607421875	4692.63818359375	30175.640625	26292.181640625	14687.3837890625	17142.765625	15287.76171875	22739.5234375	17771.138671875	13396.896484375	11752.7177734375	15387.341796875	18102.95703125	8430.884765625	15246.8408203125	18656.96484375	21766.451171875	10023.701171875	4282.67822265625	30410.20703125	-23488.9140625	40046.109375
2400	2700	21613.431640625	17957.912109375	9750.5703125	22441.96875	3058.121826171875	26270.822265625	119.15870666503906	17390.224609375	11352.5693359375	103370.46875	-37122.8203125	-55165.65234375	6913.01025390625	103087.6171875	18716.208984375	19589.98828125	9350.7060546875	24232.15625	30338.8046875	-11894.5673828125	35070.46875	18979.140625	69899.140625	48977.76171875	2920.447998046875	36621.0703125	-9435.1923828125	9841.9921875	-9191.146484375	14764.2216796875	-6845.71240234375	14966.484375	591.0103759765625	19960.677734375	17221.65625	10385.1142578125	9885.7822265625	18207.654296875	9088.177734375	-5720.27978515625	-23218.21875	10214.533203125	20145.248046875	12817.0712890625	-49716.203125	3511.212646484375	8253.6474609375	18364.53515625	13317.1494140625	-8117.30859375	12394.1796875	23176.875	13520.255859375	-11001.0	4629.92431640625	13968.6318359375	55122.02734375	1062.3917236328125	10710.4931640625	14657.3349609375	17103.66796875	4541.85205078125	-3380.34130859375	18397.03515625	10595.119140625	10644.267578125	16696.08203125	18728.2265625	20567.30078125	24209.1640625	-33613.21875	17901.884765625	11501.310546875	-2063.2919921875	18080.744140625	17369.552734375	-1471.0928955078125	7171.3779296875	29090.779296875	5440.23779296875	26498.396484375	23616.21875	11977.03125	16463.90234375	14421.2939453125	18263.947265625	16913.671875	18361.9765625	10846.990234375	14468.5078125	21845.884765625	7406.5126953125	13033.234375	16653.23828125	19474.43359375	8888.0146484375	6581.5634765625	28801.755859375	-17864.177734375	37874.34765625
2700	3000	20378.142578125	16545.2421875	8849.9287109375	19894.11328125	-355.0981750488281	23029.419921875	3623.8134765625	17389.728515625	20251.890625	71919.4921875	-37127.16015625	-44394.34375	3680.25927734375	93132.359375	18226.138671875	18194.54296875	8602.4072265625	21779.697265625	30890.5625	-13607.23828125	33011.77734375	16351.9013671875	61878.21484375	52339.9453125	3903.177001953125	56101.98828125	-8081.01953125	9736.107421875	-9655.2275390625	15325.35546875	-6154.98681640625	14667.890625	3151.974609375	20174.783203125	16927.16796875	10004.8232421875	13365.8642578125	17855.873046875	9724.61328125	-5452.978515625	-15564.529296875	9808.0185546875	21168.419921875	11307.3740234375	-53554.19921875	3961.1787109375	-2459.197509765625	15465.7294921875	11745.390625	-7300.2626953125	12419.712890625	21706.130859375	12505.8837890625	-10288.732421875	3998.03466796875	14326.337890625	62281.74609375	1008.1243896484375	9376.1943359375	13592.9072265625	15797.412109375	5096.58740234375	4812.2451171875	12580.662109375	18219.646484375	11768.8037109375	12488.1806640625	15266.3662109375	20083.150390625	22305.85546875	-31362.41796875	17730.84375	11018.1162109375	-2363.058349609375	11041.2548828125	16281.9765625	-1529.0054931640625	6369.24755859375	31989.2421875	5011.00830078125	12644.6201171875	22696.712890625	10183.3515625	16738.185546875	13669.5654296875	18907.673828125	16727.009765625	17729.60546875	9373.4150390625	13389.1748046875	9608.9482421875	6994.58642578125	12047.4111328125	14904.5126953125	20750.490234375	7493.02783203125	2938.11376953125	27090.705078125	-28872.646484375	34223.48046875
3000	3300	19533.228515625	15658.2265625	8080.58251953125	18147.23046875	9184.8203125	16628.251953125	5713.2578125	16510.337890625	16503.57421875	58839.01171875	-37679.078125	-41913.5546875	6595.861328125	74159.0	17271.71484375	17033.912109375	7426.125	18371.49609375	26532.912109375	-7124.541015625	27750.30078125	18276.7421875	57514.796875	28552.2890625	1003.1835327148438	75466.8046875	-8370.0439453125	9471.2890625	-5045.830078125	15032.671875	-4873.6748046875	14415.376953125	2728.743896484375	18264.537109375	16033.3603515625	11578.818359375	9420.21875	15400.970703125	9613.7861328125	-5089.01416015625	-15202.5859375	8861.87109375	18390.166015625	12267.7509765625	-50634.109375	3545.473876953125	-2475.71630859375	10217.771484375	10253.6728515625	-4096.5546875	11338.728515625	17671.337890625	13754.5341796875	-3215.96435546875	2672.332763671875	10953.1298828125	50901.09765625	1617.809326171875	7372.095703125	11660.9228515625	14944.3203125	4365.42919921875	5291.7041015625	14255.333984375	11100.9873046875	12304.36328125	12687.240234375	14217.58203125	18774.466796875	20229.732421875	-36242.109375	16001.10546875	10487.6201171875	-446.982177734375	5624.79931640625	15336.8818359375	-2342.523681640625	6276.66552734375	32572.244140625	4299.08154296875	11083.8115234375	25422.533203125	9165.1123046875	18585.166015625	12234.0869140625	19139.787109375	15737.080078125	11469.4404296875	8663.21875	13058.783203125	15287.3837890625	7029.4365234375	11276.4619140625	14273.763671875	17436.158203125	8128.37060546875	5517.4541015625	26488.919921875	-14577.9150390625	31946.970703125
3300	3600	18926.107421875	14607.0810546875	7711.89697265625	15892.73046875	2571.041259765625	16418.82421875	6996.93701171875	14179.5498046875	16888.669921875	61290.78515625	-35770.3125	-37577.0859375	4269.91015625	79818.15625	16172.5908203125	15131.13671875	7418.32568359375	19211.08984375	27677.470703125	-12037.1552734375	27307.40625	14764.818359375	53485.43359375	32050.88671875	3316.450927734375	78784.6484375	-7606.08544921875	9123.2099609375	-13699.3017578125	13966.1669921875	-4087.3134765625	14141.3447265625	2556.91943359375	14894.9072265625	13318.6748046875	13685.1259765625	10530.4697265625	14650.60546875	7850.53955078125	-4149.45458984375	-15399.5390625	8104.986328125	18432.20703125	9339.3818359375	-49957.26171875	3835.147216796875	-4142.994140625	5895.17138671875	10662.69140625	-2430.67822265625	10808.501953125	18460.587890625	12218.103515625	461.5	2544.218017578125	7451.1904296875	45056.953125	826.9529418945312	7569.615234375	11870.494140625	13343.8662109375	4390.91455078125	8378.3837890625	13215.7138671875	13172.5283203125	9715.73828125	10361.68359375	15698.6171875	19262.58984375	15054.044921875	-30665.029296875	12444.29296875	10956.326171875	506.2053527832031	3341.143798828125	15944.193359375	-1318.674560546875	7542.26025390625	29249.673828125	4481.623046875	14855.9462890625	25610.689453125	10618.283203125	18566.119140625	11351.44140625	19682.640625	14165.1787109375	9521.267578125	6705.23876953125	16426.986328125	18785.388671875	7024.7109375	10675.4287109375	12450.39453125	20065.861328125	8312.634765625	10477.7509765625	24050.666015625	-26261.859375	31229.658203125
3600	3900	17803.46875	14403.314453125	6577.05517578125	14751.447265625	2501.062255859375	17700.150390625	-431.2431640625	13256.224609375	17027.85546875	45770.11328125	-37159.3671875	-38210.5546875	4748.88330078125	35877.890625	15482.9736328125	14850.1142578125	6434.64111328125	16716.703125	29175.005859375	-12498.17578125	26949.39453125	12977.68359375	47601.0	32317.021484375	4682.9951171875	69943.609375	-7457.6650390625	9339.3974609375	-14517.1513671875	14294.88671875	-3246.55859375	13586.990234375	-1137.7230224609375	18580.21484375	15742.9501953125	10113.5576171875	10222.095703125	16201.8232421875	8306.1494140625	-4651.8046875	-4276.8896484375	8162.189453125	18151.21875	7583.80859375	-52574.41796875	5760.06591796875	-3727.18310546875	16543.26953125	9568.2626953125	-1090.0869140625	11090.1962890625	18671.591796875	11673.64453125	-5802.16650390625	740.0800170898438	8273.603515625	48031.9375	1338.1217041015625	5720.61328125	9275.28515625	12955.6494140625	4732.82275390625	15404.4521484375	9000.927734375	11072.333984375	12084.4326171875	11759.1083984375	12874.0185546875	17876.38671875	18686.681640625	-30610.728515625	12740.3193359375	10499.1845703125	237.57138061523438	-755.8440551757812	14513.978515625	-3215.337890625	7437.4443359375	33925.0625	5224.634765625	17158.130859375	13872.7509765625	8915.6630859375	17956.4609375	10732.162109375	15298.044921875	13904.13671875	15582.8203125	7209.39111328125	13741.818359375	12649.2734375	6911.556640625	9263.2607421875	9933.53125	17510.255859375	7063.99951171875	5534.94970703125	20041.2265625	-17135.466796875	30330.798828125
3900	4200	16810.927734375	11684.3408203125	6370.69970703125	14271.8212890625	2496.385009765625	17493.595703125	479.19482421875	13512.2216796875	17018.587890625	40230.53515625	-31761.6328125	-40186.65625	4314.52587890625	36873.203125	14837.8017578125	12386.9111328125	6033.08544921875	14390.814453125	25138.6875	-8512.33984375	18306.419921875	15454.3232421875	36621.76171875	33525.30859375	4162.39501953125	46479.859375	-6603.619140625	8982.1376953125	-5672.505859375	14463.5673828125	-3123.3271484375	13416.0634765625	413.60736083984375	13541.16015625	15574.4658203125	7270.8623046875	9201.193359375	14925.5322265625	8019.17431640625	-3680.10498046875	-9722.2900390625	9580.27734375	17410.583984375	7563.1005859375	-46566.72265625	5036.51513671875	-4920.17919921875	9342.103515625	9897.36328125	-2289.533203125	9382.14453125	16484.32421875	13103.1416015625	2302.921142578125	-165.81756591796875	10542.6611328125	49592.7265625	1588.474853515625	6489.26513671875	9521.287109375	13065.12890625	5247.3388671875	15423.3115234375	8201.0400390625	10704.21875	10003.755859375	10292.447265625	14468.1298828125	17040.970703125	14870.6689453125	-31437.6484375	15195.962890625	10629.931640625	364.18719482421875	1421.8519287109375	14119.69921875	-3881.209228515625	6080.9716796875	30850.521484375	5334.45947265625	5551.677734375	18156.84375	8664.6337890625	19006.095703125	10499.6484375	17725.123046875	13126.5634765625	8763.150390625	6623.087890625	12045.3857421875	8692.50390625	6808.8955078125	8543.330078125	11726.318359375	17534.375	7402.77001953125	10174.4208984375	21668.98828125	-12735.3173828125	30529.953125
4200	4500	16309.984375	11985.701171875	5945.2666015625	11234.986328125	3930.614013671875	14775.0419921875	2327.412353515625	11714.3994140625	18543.0078125	47948.34765625	-31362.26953125	-18130.31640625	2597.29248046875	60427.94140625	13851.6220703125	12363.08984375	5940.63427734375	15849.66015625	24199.15625	-12005.2119140625	21997.05859375	13490.767578125	33008.04296875	22621.33203125	3694.538330078125	50386.08984375	-6831.81591796875	8679.353515625	-11597.451171875	14450.8349609375	-2395.692626953125	13076.8017578125	1981.7568359375	9118.1005859375	12974.24609375	9450.7294921875	7636.8623046875	16809.037109375	7537.28369140625	-4391.5126953125	-13302.7275390625	7375.375	18354.169921875	9057.96875	-48299.40234375	3790.836181640625	-9437.68359375	4276.96435546875	11567.7421875	-1154.273681640625	10323.2216796875	17705.5078125	12613.318359375	-5885.69677734375	579.7239379882812	10223.79296875	36947.23046875	1681.7000732421875	5787.62646484375	9225.15234375	13120.087890625	4843.5517578125	22028.404296875	4582.6591796875	13679.80078125	7344.1005859375	9966.9931640625	17122.080078125	18239.375	15531.2724609375	-28406.080078125	12096.490234375	10811.517578125	1204.8707275390625	1537.0921630859375	14991.333984375	-1511.0999755859375	7403.6767578125	30445.29296875	5499.10791015625	13416.4814453125	21170.93359375	6379.14892578125	19083.603515625	9747.39453125	16047.9833984375	15631.5380859375	11741.2822265625	4253.2607421875	12688.74609375	13880.916015625	7049.787109375	8820.072265625	10085.3203125	17401.9921875	8112.36767578125	7790.47705078125	18832.22265625	-24432.2109375	30896.068359375
4500	4800	15803.9189453125	10385.84375	5497.673828125	11307.9697265625	4204.70751953125	10766.8330078125	6998.1640625	11904.7060546875	16019.931640625	46014.6796875	-28991.205078125	-44508.2578125	4055.9736328125	68533.5546875	13025.5	12063.3583984375	5347.95263671875	12240.7041015625	19102.72265625	-7431.95068359375	18395.421875	6855.60302734375	36081.84765625	26105.115234375	3236.129150390625	41095.08984375	-6947.033203125	8360.86328125	-9503.3740234375	13521.708984375	-1064.765869140625	13058.130859375	841.6832275390625	13342.4599609375	12949.0078125	10178.2734375	2620.20068359375	11906.607421875	7172.30224609375	-2247.431640625	-17485.05078125	8018.41650390625	15851.7666015625	7064.134765625	-46986.20703125	4776.59326171875	-6916.5400390625	1145.1566162109375	8785.548828125	2554.3427734375	7313.9697265625	18909.50390625	10921.744140625	-3904.122314453125	631.3572998046875	6981.1279296875	37395.82421875	498.751708984375	5417.49853515625	7528.6513671875	10523.501953125	6424.70703125	21836.9375	7066.1533203125	8383.2763671875	9877.890625	2762.62255859375	9978.974609375	17361.08203125	12986.7890625	-24748.4609375	12420.3984375	10693.4443359375	582.28466796875	11251.59375	13641.8330078125	-2306.469970703125	5849.36962890625	29854.6640625	6801.7587890625	14229.9052734375	22280.1953125	10429.015625	22022.2265625	9145.060546875	14489.37109375	16131.1015625	12375.150390625	3467.308837890625	13607.927734375	16497.642578125	6330.12353515625	7993.57080078125	8074.9873046875	15230.130859375	7609.4619140625	10919.037109375	18926.798828125	-8068.10986328125	26532.841796875
4800	5100	15250.6630859375	11126.9345703125	4997.873046875	9165.86328125	3.5197644233703613	11362.58203125	9427.3037109375	10720.166015625	18672.90234375	27373.18359375	-28413.6328125	-34707.00390625	3522.607177734375	33302.3984375	12399.7021484375	11301.427734375	4803.2353515625	13937.9853515625	27029.548828125	-10446.0498046875	18307.5234375	15535.265625	21149.638671875	33375.17578125	2492.46337890625	32870.90234375	-5699.0068359375	8278.736328125	-4965.62548828125	13260.1376953125	-810.3516235351562	12644.5205078125	3663.434814453125	13903.8916015625	11691.474609375	4587.5517578125	4240.68505859375	14294.96484375	6843.62451171875	-3368.937744140625	-23179.70703125	7746.42431640625	17394.990234375	7293.2255859375	-53741.69140625	4500.43994140625	-11669.1015625	933.2457275390625	5990.10498046875	1000.173583984375	9895.3427734375	14158.4990234375	10484.73046875	-2912.054443359375	444.2098083496094	10118.490234375	38962.08203125	2509.268310546875	4429.603515625	6218.87548828125	11151.650390625	5805.7568359375	22535.28125	3826.33203125	9526.5205078125	11149.169921875	8605.9365234375	11383.82421875	16120.8466796875	19029.572265625	-25670.375	10418.51171875	10864.771484375	2037.8955078125	15879.126953125	12965.8427734375	-2415.91162109375	7989.3623046875	36073.86328125	7925.5048828125	10695.3212890625	20284.015625	7821.40283203125	18072.76171875	8383.109375	18812.1640625	14873.59375	15147.9375	3336.39404296875	10635.755859375	11726.28125	7482.84716796875	7628.0087890625	8057.7373046875	14800.044921875	8945.1005859375	9105.0478515625	18315.64453125	-10568.966796875	27805.419921875
5100	5400	14137.783203125	9986.00390625	4803.73876953125	7841.80615234375	-5038.26318359375	22297.40625	-5436.435546875	10600.912109375	13277.7666015625	28740.7421875	-21612.97265625	-45490.19140625	7099.89208984375	17597.00390625	11615.13671875	9146.171875	4824.77783203125	10675.248046875	21467.837890625	-2591.905029296875	18365.14453125	16426.935546875	32386.466796875	29772.92578125	-2783.7275390625	39848.0	-5639.923828125	8010.8994140625	4627.2470703125	11231.9580078125	-1348.9053955078125	12424.5859375	-310.9637756347656	18114.435546875	12764.5654296875	7292.94189453125	10720.302734375	13942.240234375	7468.486328125	-3219.590576171875	-15046.1123046875	7372.82470703125	19081.591796875	8368.083984375	-52234.5078125	7042.400390625	-8292.7216796875	6367.82421875	8726.1787109375	2779.150634765625	7776.99169921875	14778.82421875	9587.326171875	-6055.57568359375	2057.717529296875	7691.80908203125	31373.712890625	2682.156982421875	5820.02099609375	8895.4755859375	12476.2880859375	7619.77197265625	28341.3515625	6228.22998046875	21396.712890625	4706.1455078125	4981.291015625	7842.2744140625	17520.869140625	16238.3310546875	-20325.71484375	10097.380859375	11801.3310546875	2240.97314453125	7032.71923828125	13503.4091796875	-2187.708984375	8134.337890625	34423.96484375	8460.841796875	8667.068359375	15922.5654296875	9216.203125	23936.755859375	7221.326171875	17605.30078125	15149.2626953125	18981.822265625	4255.5126953125	10575.4580078125	19701.248046875	7578.05810546875	8168.04541015625	8835.16796875	15580.70703125	8568.0791015625	9423.4453125	16251.5419921875	-14269.5693359375	22765.390625
