frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	24535.55078125	26628.326171875	30528.1953125	34991.90625	27092.333984375	36454.23046875	30548.41015625	26646.501953125	26918.63671875	28316.869140625	16136.5048828125	34516.61328125	29687.9140625	17203.09765625	24319.68359375	26112.0234375	30782.4296875	34935.1953125	25927.890625	35473.94140625	31737.859375	24298.119140625	26234.865234375	32969.53125	29432.4296875	17701.703125	9913.0009765625	10107.6787109375	31176.87890625	27817.98828125	23190.892578125	7488.15673828125	29963.458984375	27814.1171875	29756.2734375	27958.6875	24808.84765625	30193.91796875	26986.572265625	29141.11328125	28258.1484375	25999.7421875	30180.1328125	30410.71484375	29321.95703125	27857.20703125	28123.859375	29556.115234375	28899.994140625	28624.78515625	28101.798828125	33297.94140625	27246.9296875	30958.548828125	28157.380859375	31040.77734375	28687.47265625	29550.9296875	29848.951171875	27198.732421875	28073.087890625	27544.34375	30930.984375	28276.857421875	30950.017578125	29786.48828125	29716.935546875	30364.466796875	28462.970703125	31234.8671875	24425.34765625	30828.369140625	27380.970703125	29838.828125	29718.11328125	27629.05859375	31079.478515625	30642.796875	31522.96875	28670.791015625	27823.822265625	30052.6484375	28540.0859375	30059.162109375	29747.091796875	32862.625	26960.33203125	31158.193359375	27660.30078125	31026.994140625	26788.619140625	30435.767578125	30504.43359375	26693.341796875	27785.88671875	26954.697265625	33299.73828125	27030.169921875	27770.11328125	29809.193359375
600	900	20936.099609375	23352.798828125	23769.884765625	27817.24609375	20954.419921875	27745.921875	27205.359375	22314.83984375	22106.966796875	23949.728515625	13442.4482421875	26521.29296875	24564.255859375	13902.1142578125	20570.287109375	22817.353515625	23836.470703125	27827.013671875	19410.890625	27544.787109375	27066.365234375	20402.734375	22509.025390625	26084.33984375	25035.853515625	14103.6005859375	8923.6767578125	9179.0654296875	23852.025390625	23652.736328125	18262.22265625	7500.0478515625	24270.83203125	23194.025390625	23227.638671875	21638.767578125	21031.978515625	24131.9296875	20738.986328125	23770.03515625	22370.724609375	20607.873046875	23502.873046875	23519.533203125	23654.75	21726.06640625	22680.8515625	23071.599609375	22661.26171875	21307.306640625	21572.404296875	24479.064453125	21083.826171875	24557.26953125	22132.080078125	23803.23046875	23433.146484375	22893.46875	23405.599609375	21220.123046875	22691.9140625	21291.015625	25186.236328125	24573.876953125	24118.798828125	24528.4140625	23034.43359375	24273.77734375	22643.615234375	23832.087890625	20536.716796875	24287.302734375	21539.75	23887.615234375	22395.484375	21681.91796875	24783.5859375	23825.345703125	25278.478515625	22805.0	22542.787109375	22768.5	22707.681640625	23827.880859375	23613.32421875	24103.1015625	21287.248046875	24489.255859375	22140.48828125	23564.541015625	22851.115234375	24023.962890625	23858.599609375	20797.681640625	22131.763671875	21450.474609375	23845.09765625	23549.6015625	21974.599609375	24040.978515625
900	1200	17515.37890625	19157.107421875	17375.31640625	20631.75	14547.828125	20599.466796875	22572.3671875	18048.64453125	17633.47265625	19310.5703125	10893.9326171875	19056.861328125	20066.921875	11630.3662109375	17354.84765625	18983.837890625	17442.654296875	20584.509765625	14773.466796875	20681.1171875	22239.6875	16314.216796875	17461.193359375	19649.431640625	20581.060546875	11836.7724609375	8128.927734375	8403.970703125	18043.646484375	19760.4296875	13943.5966796875	7532.71240234375	18461.501953125	17781.84375	17940.6328125	16894.421875	17072.177734375	18736.45703125	16093.4951171875	18323.53515625	17315.5625	15947.2021484375	18650.439453125	17969.888671875	18251.7421875	16687.939453125	17581.404296875	17677.71484375	17684.033203125	16737.85546875	17237.767578125	18352.91015625	16516.396484375	18837.5390625	17226.634765625	18026.72265625	18283.828125	17765.24609375	17844.5390625	16257.4365234375	17447.607421875	16530.47265625	17423.48046875	19380.880859375	18648.634765625	19768.021484375	18007.474609375	18523.001953125	17303.662109375	18283.54296875	16300.642578125	19040.55859375	16285.6181640625	18633.080078125	17155.328125	16439.40625	19466.841796875	18025.921875	19159.52734375	17404.01953125	17525.38671875	17258.234375	17310.078125	17515.8984375	17219.2734375	18191.931640625	16137.3662109375	18858.630859375	16833.248046875	17683.53515625	18050.154296875	18028.578125	18051.8984375	15698.6796875	16914.251953125	16202.873046875	18604.4140625	19825.703125	16968.673828125	19147.794921875
1200	1500	15617.677734375	16799.6171875	13753.6787109375	16412.240234375	11911.9501953125	16810.21875	19084.703125	15180.765625	14441.59375	15620.283203125	9449.9931640625	14492.4208984375	16698.64453125	10423.048828125	15474.8564453125	16583.296875	13787.6748046875	16326.3837890625	11881.697265625	16439.560546875	18409.763671875	13795.095703125	14701.921875	15499.2001953125	16800.1875	10022.087890625	7549.34814453125	7869.69580078125	14303.892578125	17064.796875	11621.2890625	7530.17626953125	16009.7216796875	15278.6630859375	15152.6103515625	14145.9443359375	14412.1767578125	15726.896484375	13617.9384765625	15668.560546875	14224.1337890625	13805.2509765625	15831.552734375	15076.9189453125	15130.7119140625	14080.9296875	14637.056640625	14430.7099609375	14985.107421875	14648.203125	14861.49609375	15523.1435546875	13918.2138671875	15709.771484375	14486.775390625	15038.7333984375	15353.462890625	14902.3154296875	14924.451171875	13653.3525390625	14611.5888671875	14175.0126953125	14948.0380859375	16406.265625	15516.26953125	16370.3623046875	15680.7822265625	15309.73828125	14433.3017578125	15079.15234375	13217.83984375	15892.8984375	13638.9560546875	15587.4228515625	14315.658203125	14028.1923828125	16392.3984375	15093.392578125	15936.13671875	14532.0029296875	14568.2255859375	14368.6904296875	14439.6943359375	14807.30078125	14241.703125	15506.94921875	13524.990234375	15720.6875	13900.80078125	14836.025390625	15529.1748046875	14867.4912109375	15035.125	13217.4208984375	14048.5654296875	13696.3828125	15282.6787109375	16618.08203125	14445.759765625	16078.9296875
1500	1800	14304.21875	14654.4794921875	11464.291015625	13459.1787109375	10076.373046875	14227.15625	16166.361328125	13172.84375	12392.9560546875	13913.125	8562.4921875	11733.1318359375	14185.236328125	9273.4169921875	14170.759765625	14654.53515625	11417.625	13284.55078125	10408.0849609375	14090.4609375	15540.9365234375	11521.080078125	13188.1591796875	12152.8798828125	14794.0703125	8806.8056640625	7314.47998046875	7551.63232421875	11877.8671875	14880.5625	10268.7578125	7529.67236328125	13438.646484375	13189.9658203125	13343.8603515625	12767.208984375	12743.306640625	13799.8642578125	12175.2001953125	13602.974609375	12629.2890625	12273.38671875	14013.01171875	13284.0458984375	13062.501953125	12327.70703125	12639.8408203125	12328.2998046875	13440.3828125	12563.46875	12810.142578125	13856.18359375	12346.759765625	13875.0517578125	12777.1533203125	13255.7568359375	13425.8115234375	13136.3447265625	13114.9228515625	12147.3896484375	12828.9599609375	12722.2001953125	12865.0263671875	14173.45703125	13694.478515625	14393.8828125	13324.0751953125	13838.7802734375	12915.5068359375	13548.455078125	11941.2763671875	14212.08203125	12147.4951171875	13849.94140625	12613.65625	12683.9072265625	14512.3486328125	13601.9072265625	13850.3544921875	12551.2939453125	12577.2060546875	12612.015625	12516.265625	12963.3603515625	12667.765625	14386.697265625	12033.638671875	13465.3134765625	12492.419921875	13147.6728515625	13877.4248046875	13200.83984375	13322.58203125	11610.0869140625	12404.326171875	12059.611328125	13444.01171875	15110.1826171875	12548.412109375	14070.73828125
1800	2100	13205.650390625	12993.931640625	9842.130859375	11345.3369140625	9396.6142578125	12309.3876953125	13972.701171875	11366.755859375	10991.4638671875	11986.1279296875	8019.84521484375	9373.9541015625	12836.2861328125	8736.185546875	13084.8955078125	13063.556640625	9782.2060546875	11273.8603515625	8998.3720703125	12528.3095703125	13895.53515625	10728.2294921875	11897.2021484375	10286.541015625	12747.4970703125	8300.3955078125	7011.71484375	7297.97998046875	10255.6630859375	13197.34765625	9380.2841796875	7475.3349609375	12458.3857421875	11807.904296875	12031.5537109375	11719.435546875	10401.2822265625	12573.638671875	11108.701171875	12391.837890625	11416.0126953125	11312.3203125	12528.18359375	12457.9736328125	11841.2998046875	11199.37109375	11621.5703125	11655.478515625	11854.8525390625	11453.45703125	11797.3681640625	12884.265625	11245.8935546875	12212.6064453125	11801.259765625	12211.7421875	12150.087890625	11862.0751953125	11873.0732421875	10805.09765625	11581.0244140625	11654.8466796875	11305.1826171875	12730.376953125	12664.5673828125	12855.5673828125	12599.5732421875	12028.568359375	11526.2158203125	11964.853515625	10540.0341796875	12679.919921875	10989.404296875	12356.65234375	11598.8017578125	11419.5166015625	13100.732421875	12356.1259765625	12379.908203125	11398.7177734375	11527.4541015625	11519.3271484375	11742.5810546875	11600.927734375	11596.16796875	13092.314453125	11073.724609375	12225.794921875	11452.4970703125	11632.658203125	12535.3603515625	12008.939453125	11985.1572265625	10512.6357421875	11177.30078125	11114.775390625	12224.0224609375	13615.1689453125	11680.73046875	12721.099609375
2100	2400	12256.572265625	11697.01171875	8516.9638671875	10070.54296875	8194.4677734375	11003.9443359375	12439.966796875	10325.9794921875	9737.927734375	10724.087890625	7403.3369140625	8413.576171875	11307.3310546875	7906.5302734375	12131.1728515625	11524.8408203125	8503.330078125	9421.0380859375	8136.22998046875	11435.3134765625	12694.966796875	9043.501953125	10148.1806640625	8645.298828125	11476.3701171875	7587.51171875	6602.6650390625	7048.58984375	9047.7666015625	12346.484375	8644.1875	7366.4345703125	11344.9853515625	11447.794921875	10989.875	10715.3115234375	9328.830078125	11666.390625	10368.46484375	11294.0263671875	10531.291015625	10489.4169921875	11333.8857421875	11393.263671875	10447.560546875	10179.173828125	10371.6474609375	10716.6064453125	10905.578125	10771.826171875	10614.7119140625	11921.8642578125	10345.650390625	11827.333984375	10561.51171875	10973.580078125	10901.44140625	10992.30078125	10862.0322265625	10191.119140625	10611.1318359375	10730.6318359375	10584.68359375	11438.2548828125	11344.7353515625	11755.7568359375	11048.32421875	10927.3564453125	10516.1787109375	11011.1826171875	9612.7607421875	11767.9638671875	10087.2333984375	11217.7998046875	10306.6025390625	10554.3779296875	11591.58203125	11527.5107421875	11110.7724609375	10301.4794921875	10113.0078125	10044.51953125	10622.048828125	10655.8212890625	10535.09375	12171.875	10196.0302734375	11274.7783203125	10326.775390625	10668.185546875	11776.2900390625	10988.0517578125	10870.2294921875	9746.3125	10418.2568359375	10295.32421875	11137.6708984375	12078.2802734375	10790.9609375	11371.1806640625
2400	2700	11469.2451171875	10331.283203125	7510.44970703125	8593.107421875	7258.7607421875	9985.7734375	11792.771484375	9122.068359375	8709.607421875	8871.7626953125	6865.5556640625	7488.97265625	9834.6787109375	7509.6396484375	11320.5986328125	10470.8564453125	7472.80810546875	8594.8095703125	7815.92041015625	10267.8056640625	10632.828125	8733.19140625	9513.380859375	8034.6923828125	9691.4287109375	7332.166015625	6514.35693359375	6817.369140625	7807.93310546875	10431.99609375	8023.0595703125	7282.32763671875	10884.4287109375	9925.6513671875	10480.373046875	9807.2431640625	8507.548828125	11021.966796875	9744.9189453125	10520.4921875	9701.6064453125	9819.779296875	10832.185546875	10705.0234375	9735.2421875	9392.6533203125	9719.875	9912.671875	10691.76953125	10338.2646484375	10140.396484375	11143.40625	9617.623046875	10649.5537109375	9809.1591796875	10347.2939453125	10048.5087890625	10145.5771484375	9949.8203125	9302.474609375	9741.134765625	10060.951171875	10203.4560546875	9632.8134765625	10682.4267578125	11045.693359375	10903.8974609375	10476.025390625	9916.6962890625	10511.8056640625	8545.28515625	10947.7822265625	9624.7978515625	10679.4072265625	9766.0185546875	9912.76953125	10942.8779296875	10719.3466796875	10410.9970703125	9533.2783203125	9382.47265625	9733.0029296875	9941.6279296875	9590.0693359375	9999.455078125	11410.498046875	9512.9658203125	10729.3974609375	9507.6474609375	9992.8447265625	10285.826171875	10138.0322265625	10073.99609375	9315.51953125	9413.396484375	9621.009765625	10512.662109375	11141.1826171875	10085.900390625	10712.357421875
2700	3000	10750.3466796875	9233.1884765625	6604.4130859375	7533.54296875	6866.8818359375	9219.0693359375	9928.8486328125	8137.5	8250.1552734375	7921.96630859375	6400.44775390625	7592.02294921875	8914.8330078125	7262.2646484375	10553.9990234375	9187.1669921875	6810.00927734375	7663.79541015625	6876.9736328125	8997.6025390625	9154.75390625	7759.40478515625	8678.34375	6864.560546875	8850.6796875	6518.74365234375	6179.1884765625	6583.568359375	6729.9970703125	9584.134765625	7633.23828125	7095.48876953125	10169.9853515625	9657.974609375	9744.6337890625	9451.845703125	8231.5849609375	10166.349609375	9487.6923828125	10015.0888671875	8992.5849609375	9309.763671875	10267.703125	10000.53125	9124.169921875	8986.4267578125	8971.431640625	9022.5419921875	9885.6416015625	9444.76171875	9610.2509765625	10356.5654296875	9311.111328125	9699.0546875	9303.9794921875	9539.248046875	9023.529296875	9631.7822265625	9323.2255859375	8938.365234375	9283.708984375	9574.3974609375	8839.7705078125	8965.0458984375	9867.22265625	10230.9560546875	9765.5419921875	10014.5380859375	9291.0263671875	9706.669921875	7940.9990234375	10381.53515625	8911.7216796875	10007.8837890625	9306.796875	9253.552734375	10357.6591796875	9872.818359375	9943.388671875	9133.9365234375	9421.5927734375	8645.37890625	9193.32421875	9028.0048828125	9070.541015625	10336.5732421875	8719.7939453125	9880.2294921875	9119.96875	9488.1357421875	9602.255859375	9315.9716796875	9423.5009765625	8685.7333984375	8776.3095703125	9116.89453125	9553.513671875	10085.23828125	9425.1875	9807.9130859375
3000	3300	10058.9833984375	8557.7138671875	6052.166015625	6823.505859375	6148.90673828125	8140.56396484375	8610.50390625	7258.0966796875	7105.21044921875	7515.54541015625	6034.3154296875	6892.43603515625	7905.63623046875	6920.37646484375	9887.70703125	8456.8212890625	6030.51708984375	6878.55029296875	6458.71826171875	8362.994140625	8325.6552734375	7146.30810546875	8096.5615234375	6826.3349609375	7892.75927734375	6885.95703125	5930.5302734375	6365.5224609375	6110.31396484375	8743.9462890625	7192.32421875	6943.275390625	9491.935546875	9060.8759765625	9443.0673828125	9110.0771484375	8031.490234375	9575.2822265625	8647.771484375	9403.5615234375	8711.2294921875	8794.7294921875	9366.3701171875	9232.7744140625	8690.5537109375	8548.724609375	8689.41796875	8455.2958984375	9357.638671875	8894.349609375	8949.3818359375	10108.720703125	8660.7490234375	10101.9794921875	8842.482421875	8897.5673828125	9257.6171875	8865.177734375	8819.8037109375	8434.9423828125	8664.224609375	9105.3330078125	7845.41748046875	8896.7578125	9393.3173828125	9224.5625	9298.232421875	9074.5986328125	8771.7431640625	9211.802734375	7252.5439453125	9582.8701171875	8560.779296875	9379.6328125	8820.529296875	8732.0390625	9642.6142578125	9248.5380859375	8855.0869140625	8300.5771484375	8747.5107421875	8163.1240234375	8595.6513671875	8763.982421875	8516.4931640625	10273.5322265625	8368.9931640625	9188.3046875	8383.1298828125	8850.9326171875	9458.8115234375	8901.4072265625	8814.2763671875	8043.99072265625	8383.5595703125	8415.1484375	8458.8935546875	8812.654296875	8380.62890625	9241.68359375
3300	3600	9508.720703125	7689.5146484375	5580.5966796875	5866.73876953125	5797.72216796875	7829.40625	8551.7421875	6571.28759765625	6931.51513671875	6686.85009765625	5603.34814453125	5551.14990234375	7248.529296875	6190.61474609375	9406.9716796875	7362.3779296875	5417.24609375	5805.744140625	6080.9912109375	7633.47021484375	8695.7314453125	6562.48681640625	7305.125	6381.36083984375	7234.36279296875	6529.68359375	5895.0107421875	6200.7890625	5829.388671875	7844.1201171875	6890.994140625	6805.25	9262.68359375	8363.2099609375	8790.5537109375	8908.2470703125	6975.41015625	9114.396484375	8359.7802734375	9178.904296875	8114.900390625	8609.1337890625	9239.80078125	9256.0185546875	7719.4775390625	8052.9296875	8156.03759765625	7905.650390625	8664.5634765625	7940.66455078125	8121.88330078125	9050.78515625	8138.11669921875	8777.7314453125	8064.794921875	8541.2255859375	7864.947265625	8565.275390625	8181.1142578125	7955.380859375	8058.39990234375	8586.4296875	7963.892578125	7670.2705078125	8460.513671875	8751.6201171875	8656.53515625	8633.6123046875	8522.982421875	8825.013671875	6991.02099609375	9205.2109375	8181.69580078125	8856.94140625	8508.8603515625	8524.029296875	8911.24609375	8952.71875	8481.46484375	7980.244140625	7219.66943359375	7922.23046875	8182.521484375	8168.0126953125	8222.076171875	9616.6748046875	8196.2158203125	9050.0166015625	8150.51953125	8242.33984375	8353.9521484375	8383.55078125	8313.798828125	7815.865234375	8021.82568359375	8339.4677734375	7667.623046875	9221.2705078125	8310.578125	8820.8369140625
3600	3900	9025.8193359375	7135.595703125	5038.22998046875	5987.810546875	5774.5908203125	7108.82568359375	7076.5595703125	5892.66162109375	6183.65185546875	6179.29443359375	5254.70263671875	5820.52880859375	6480.85791015625	6066.66552734375	8895.2421875	7129.5146484375	5045.361328125	5829.81396484375	5421.826171875	7824.63525390625	7541.2822265625	6475.130859375	6121.32080078125	6260.54833984375	6684.03369140625	5982.4384765625	5688.9267578125	6041.52294921875	5246.955078125	6967.46630859375	6659.25146484375	6728.13232421875	8603.0634765625	7883.44140625	8022.7294921875	8182.21142578125	6601.59375	8461.3642578125	8132.80224609375	8768.2255859375	7899.13134765625	7994.45361328125	8417.740234375	8789.13671875	7233.88037109375	7849.92041015625	7724.26806640625	7649.8154296875	8652.19921875	7585.0732421875	8220.35546875	8748.9921875	8115.2802734375	8644.3740234375	7999.35888671875	7927.404296875	8034.421875	8117.72998046875	7704.4033203125	7806.43359375	7726.62353515625	8160.130859375	7072.6513671875	7451.67236328125	8995.876953125	8660.3154296875	8495.8525390625	7764.10400390625	8177.27783203125	8290.982421875	6333.55712890625	8665.421875	7971.7109375	8526.9609375	7760.58154296875	8189.91552734375	8410.3291015625	8709.5830078125	8114.5498046875	7757.21240234375	7866.55078125	7753.41162109375	7837.86181640625	7701.2607421875	7858.85546875	9880.2041015625	7458.6533203125	8328.4326171875	7840.69775390625	8067.107421875	7840.04052734375	8248.5068359375	7959.38916015625	7711.65673828125	7575.82568359375	7739.90966796875	7288.09765625	8381.759765625	8386.216796875	8316.9091796875
3900	4200	8461.5009765625	6586.130859375	4916.75830078125	5016.9091796875	5126.0166015625	6730.41015625	6517.76220703125	5553.27685546875	5852.9814453125	5710.53125	5063.68994140625	4910.73388671875	6320.8623046875	5742.15185546875	8390.6162109375	6207.81884765625	4704.87109375	5154.39453125	5134.29833984375	6993.09814453125	6593.91552734375	6260.615234375	7241.5791015625	4464.99365234375	5961.3857421875	5581.36181640625	5538.4814453125	5844.2548828125	5781.8896484375	6176.16259765625	6367.421875	6557.1123046875	7717.87548828125	7165.35009765625	8020.01806640625	8137.79541015625	6780.25244140625	8215.6611328125	7825.50732421875	8207.314453125	7223.25390625	7414.91259765625	7935.82470703125	8166.53466796875	7105.04443359375	6904.77734375	6869.1171875	7546.138671875	8108.9775390625	7891.43115234375	7817.02734375	8908.6298828125	7673.43408203125	8979.4560546875	7770.32763671875	7569.45458984375	7113.34375	8030.73291015625	7543.49609375	7358.65185546875	7423.34619140625	7759.109375	7223.18505859375	6176.6826171875	7820.53564453125	8498.5068359375	8579.5908203125	7620.56982421875	7816.19189453125	8044.95458984375	6022.81201171875	8565.4541015625	7655.25634765625	7988.9560546875	7507.39111328125	7519.353515625	8038.49658203125	7798.65771484375	7852.93310546875	7106.900390625	7040.162109375	6745.5673828125	7420.7177734375	7114.7861328125	7437.57666015625	8794.9580078125	7430.96533203125	7625.5341796875	7470.99365234375	7638.13037109375	8789.2529296875	7610.6279296875	7494.07568359375	7253.51806640625	7311.31396484375	7369.0947265625	7615.65478515625	8075.04443359375	8176.5439453125	7965.814453125
4200	4500	8046.794921875	6142.1005859375	4383.9765625	4653.5771484375	4856.1220703125	6503.6982421875	5586.2841796875	5099.49658203125	5572.3994140625	5015.34912109375	4489.12744140625	5153.48046875	5388.787109375	5759.42626953125	7982.77685546875	6270.58154296875	4454.2919921875	4944.341796875	5054.46484375	6443.1591796875	5513.28271484375	5282.09619140625	5306.27978515625	5441.09375	5183.9208984375	4568.146484375	5179.3427734375	5667.00244140625	5235.3330078125	6544.5068359375	6143.87451171875	6442.19384765625	7748.50439453125	7462.98095703125	7900.9677734375	7277.55029296875	5202.68505859375	7760.216796875	7579.576171875	7769.2783203125	7328.484375	7535.83154296875	7548.8955078125	7799.41796875	6908.35595703125	7009.44287109375	6845.35546875	6853.771484375	7440.33935546875	7387.1533203125	7370.8056640625	8198.2236328125	7172.39794921875	7931.78662109375	7575.81494140625	7465.89111328125	7106.36962890625	7572.0	7223.69873046875	7135.3076171875	7124.3623046875	7729.17529296875	6852.8955078125	6746.591796875	8233.76171875	7350.71240234375	7178.70751953125	7474.2763671875	7257.734375	7513.4521484375	5632.66845703125	8146.2900390625	7306.5400390625	7568.8564453125	7392.84130859375	7618.80810546875	8006.56884765625	8015.9580078125	7452.37939453125	6746.93310546875	6070.8681640625	6465.10498046875	7185.15185546875	7055.4208984375	7215.07568359375	8563.251953125	6850.0732421875	7956.51611328125	7177.15087890625	7002.82080078125	7855.11376953125	7375.0400390625	7301.74169921875	6948.623046875	6803.63427734375	7252.03369140625	7164.20263671875	7597.9208984375	7416.73974609375	7900.4404296875
4500	4800	7852.14111328125	5866.017578125	4323.17333984375	4645.70166015625	4482.22900390625	6328.7587890625	5884.541015625	4645.0146484375	5148.51318359375	4348.974609375	4664.38232421875	4730.0654296875	4886.98095703125	5590.8486328125	7670.87841796875	5408.80078125	4255.27099609375	4434.439453125	4538.5263671875	5791.2646484375	5663.328125	4833.7099609375	6095.37451171875	4966.2294921875	5284.26025390625	4148.84228515625	5058.9111328125	5606.9189453125	4624.28955078125	5487.17822265625	6018.15869140625	6325.234375	7313.830078125	7424.70166015625	7913.91748046875	7662.09130859375	4851.83837890625	7754.15771484375	7479.6337890625	7697.3564453125	6650.45654296875	7125.59521484375	7140.47412109375	7750.86328125	6798.0546875	6720.9541015625	7733.73095703125	6369.66064453125	7665.7265625	7139.5859375	7528.27294921875	8509.21484375	7192.0625	7197.87109375	7052.162109375	7536.64697265625	7595.6005859375	7242.02001953125	7052.99462890625	7171.86328125	7199.62841796875	7333.13037109375	6761.27978515625	6370.0712890625	8476.134765625	7667.32421875	8058.91796875	7322.89794921875	7537.5537109375	7243.85205078125	5529.0146484375	7428.31396484375	7169.44677734375	7478.0791015625	6628.32275390625	7204.05224609375	7136.732421875	7581.087890625	6917.76708984375	6863.59716796875	6413.92138671875	6902.73828125	7024.12646484375	6587.22802734375	6695.5302734375	7918.23828125	7065.85009765625	7651.6787109375	6939.39794921875	7166.93408203125	7045.08984375	7040.509765625	7006.5419921875	6863.9833984375	6863.72412109375	6801.10498046875	6242.3935546875	6783.94970703125	7306.81982421875	7166.74560546875
4800	5100	7400.87451171875	5282.8330078125	4108.3935546875	4435.3203125	4794.51416015625	5413.37939453125	5212.8759765625	4727.046875	4805.56884765625	4701.8525390625	4316.94775390625	4629.796875	5061.21337890625	4545.8662109375	7311.5986328125	5277.16943359375	3882.419677734375	4366.8515625	4411.48046875	5926.091796875	5143.23583984375	5090.52685546875	6112.490234375	5048.5068359375	4915.36279296875	4116.57861328125	5210.54345703125	5461.03759765625	4249.68798828125	5543.8525390625	5771.42236328125	6250.55859375	6639.4111328125	7409.40234375	6709.33544921875	7006.2080078125	5851.9169921875	7005.1845703125	7086.94970703125	6863.9296875	6870.66259765625	6934.33154296875	7092.88525390625	7659.8486328125	6048.95263671875	6474.99609375	6626.7265625	6047.37353515625	6685.072265625	7360.04345703125	6920.32763671875	7190.50048828125	6577.43798828125	6843.31298828125	6923.50244140625	6885.49755859375	6728.87109375	7036.65966796875	6695.05322265625	6718.99755859375	6929.423828125	6738.80126953125	5931.142578125	5005.7314453125	7253.79150390625	7134.51123046875	7005.34765625	7126.0859375	7058.4228515625	7713.16162109375	5529.3037109375	7440.46337890625	6954.48046875	6882.91455078125	6440.67333984375	7383.3916015625	7209.51806640625	7605.17578125	6310.1435546875	6747.9130859375	6131.42919921875	6244.2890625	7012.5537109375	7057.3994140625	7026.19091796875	7953.07421875	6740.70166015625	6845.4013671875	6593.27001953125	7392.45556640625	6584.3173828125	6884.302734375	6894.00244140625	6425.9140625	6480.34765625	7010.1376953125	7125.0517578125	7440.74658203125	6978.43798828125	7397.17626953125
