region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
Frontal	-0.11179716450051452	75.11179716450052	80.11179716450052	77.61179716450052	5	5.288887404002329	5.157962480624117	0.725062799024284
Frontal	-0.11179716450051452	80.11179716450052	85.11179716450052	82.61179716450052	5	5.139459196230528	4.9095666485026275	0.7058078652905987
Frontal	-0.11179716450051452	85.11179716450052	90.11179716450052	87.61179716450052	5	5.036650044084138	4.66472142193989	0.6881553651655279
Hippocampus	-0.11179716450051452	0	0	0	0	0	NA	NA
Hippocampus	-0.11179716450051452	0.11179716450051452	0.6117971645005145	0.3617971645005145	0.5	-0.2251128889511736	NA	NA
Hippocampus	-0.11179716450051452	0.6117971645005145	1.1117971645005145	0.8617971645005145	0.5	3.8386408167532844	NA	NA
Hippocampus	-0.11179716450051452	1.1117971645005145	1.6117971645005145	1.3617971645005145	0.5	8.098896336698372	NA	NA
Hippocampus	-0.11179716450051452	1.6117971645005145	2.1117971645005147	1.8617971645005145	0.5	13.2009011605562	NA	NA
Hippocampus	-0.11179716450051452	2.1117971645005147	2.6117971645005147	2.3617971645005147	0.5	17.8065076155287	NA	NA
Hippocampus	-0.11179716450051452	2.6117971645005147	3.1117971645005147	2.8617971645005147	0.5	19.320496550446126	NA	NA
Hippocampus	-0.11179716450051452	3.1117971645005147	4.111797164500515	3.6117971645005147	1	19.405902594112906	NA	NA
Hippocampus	-0.11179716450051452	4.111797164500515	5.111797164500515	4.611797164500515	1	19.035383419490596	NA	NA
Hippocampus	-0.11179716450051452	5.111797164500515	6.111797164500515	5.611797164500515	1	17.981557199494965	NA	NA
Hippocampus	-0.11179716450051452	6.111797164500515	8.111797164500516	7.111797164500515	2	16.439156958021076	NA	NA
Hippocampus	-0.11179716450051452	8.111797164500514	10.111797164500514	9.111797164500514	2	15.017598217066976	NA	NA
Hippocampus	-0.11179716450051452	10.111797164500514	15.111797164500514	12.611797164500514	5	12.881206462275212	NA	NA
Hippocampus	-0.11179716450051452	15.111797164500516	20.111797164500516	17.611797164500516	5	11.602239291240142	NA	NA
Hippocampus	-0.11179716450051452	20.111797164500516	25.111797164500516	22.611797164500516	5	10.407358714987978	NA	NA
Hippocampus	-0.11179716450051452	25.111797164500516	30.111797164500516	27.611797164500516	5	9.245436621902636	NA	NA
Hippocampus	-0.11179716450051452	30.111797164500516	35.111797164500516	32.611797164500516	5	8.960273515556331	8.778099969739289	1.0703685735822968
Hippocampus	-0.11179716450051452	35.111797164500516	40.111797164500516	37.611797164500516	5	8.549112526901737	8.452660703281545	1.003909844617362
Hippocampus	-0.11179716450051452	40.111797164500516	45.111797164500516	42.611797164500516	5	7.840456401486783	8.093283586575918	0.94809934087254
Hippocampus	-0.11179716450051452	45.111797164500516	50.111797164500516	47.611797164500516	5	7.728067997120307	7.686041818066284	0.9022699168560026
Hippocampus	-0.11179716450051452	50.111797164500516	55.111797164500516	52.611797164500516	5	7.198884472709522	7.27104271724195	0.864262089523547
Hippocampus	-0.11179716450051452	55.111797164500516	60.111797164500516	57.611797164500516	5	6.836408827524497	6.876641795235369	0.8275092606080057
Hippocampus	-0.11179716450051452	60.111797164500516	65.11179716450052	62.611797164500516	5	6.4893111402782715	6.492285939246723	0.7965424859462845
Hippocampus	-0.11179716450051452	65.11179716450052	70.11179716450052	67.61179716450052	5	5.883066189225344	6.164194730953195	0.7677671563331282
Hippocampus	-0.11179716450051452	70.11179716450052	75.11179716450052	72.61179716450052	5	5.670025307486881	5.8856787243412505	0.7451443468416682
Hippocampus	-0.11179716450051452	75.11179716450052	80.11179716450052	77.61179716450052	5	5.990493616315543	5.580601224804099	0.725062799024284
Hippocampus	-0.11179716450051452	80.11179716450052	85.11179716450052	82.61179716450052	5	5.182658360541118	5.297829213182465	0.7058078652905987
Hippocampus	-0.11179716450051452	85.11179716450052	90.11179716450052	87.61179716450052	5	5.302449978178497	5.05384982257888	0.6881553651655279
Insula	-0.11179716450051452	0	0	0	0	0	NA	NA
Insula	-0.11179716450051452	0.11179716450051452	0.6117971645005145	0.3617971645005145	0.5	-0.1377710356136676	NA	NA
Insula	-0.11179716450051452	0.6117971645005145	1.1117971645005145	0.8617971645005145	0.5	4.862588924111066	NA	NA
Insula	-0.11179716450051452	1.1117971645005145	1.6117971645005145	1.3617971645005145	0.5	10.874922755547194	NA	NA
Insula	-0.11179716450051452	1.6117971645005145	2.1117971645005147	1.8617971645005145	0.5	17.71758129596417	NA	NA
Insula	-0.11179716450051452	2.1117971645005147	2.6117971645005147	2.3617971645005147	0.5	22.064740697940003	NA	NA
Insula	-0.11179716450051452	2.6117971645005147	3.1117971645005147	2.8617971645005147	0.5	23.731036995672994	NA	NA
Insula	-0.11179716450051452	3.1117971645005147	4.111797164500515	3.6117971645005147	1	25.18060784906542	NA	NA
Insula	-0.11179716450051452	4.111797164500515	5.111797164500515	4.611797164500515	1	23.733475180943582	NA	NA
Insula	-0.11179716450051452	5.111797164500515	6.111797164500515	5.611797164500515	1	22.162991550755507	NA	NA
Insula	-0.11179716450051452	6.111797164500515	8.111797164500516	7.111797164500515	2	20.499575808921726	NA	NA
Insula	-0.11179716450051452	8.111797164500514	10.111797164500514	9.111797164500514	2	17.72934338217186	NA	NA
Insula	-0.11179716450051452	10.111797164500514	15.111797164500514	12.611797164500514	5	15.00609659651934	NA	NA
Insula	-0.11179716450051452	15.111797164500516	20.111797164500516	17.611797164500516	5	12.6428077887372	NA	NA
Insula	-0.11179716450051452	20.111797164500516	25.111797164500516	22.611797164500516	5	10.956271300449004	NA	NA
Insula	-0.11179716450051452	25.111797164500516	30.111797164500516	27.611797164500516	5	9.366603883681348	NA	NA
Insula	-0.11179716450051452	30.111797164500516	35.111797164500516	32.611797164500516	5	8.49466730341531	8.015065485557951	1.0703685735822968
Insula	-0.11179716450051452	35.111797164500516	40.111797164500516	37.611797164500516	5	7.753290049161375	7.627073417076605	1.003909844617362
Insula	-0.11179716450051452	40.111797164500516	45.111797164500516	42.611797164500516	5	6.953579318062491	7.249316697799749	0.94809934087254
Insula	-0.11179716450051452	45.111797164500516	50.111797164500516	47.611797164500516	5	6.500776443049073	6.862969133344652	0.9022699168560026
Insula	-0.11179716450051452	50.111797164500516	55.111797164500516	52.611797164500516	5	6.405965134720526	6.459758122240238	0.864262089523547
Insula	-0.11179716450051452	55.111797164500516	60.111797164500516	57.611797164500516	5	5.905948922705811	6.055216625326329	0.8275092606080057
Insula	-0.11179716450051452	60.111797164500516	65.11179716450052	62.611797164500516	5	5.550144357556851	5.684648616670585	0.7965424859462845
Insula	-0.11179716450051452	65.11179716450052	70.11179716450052	67.61179716450052	5	5.073600184383324	5.379562391675888	0.7677671563331282
Insula	-0.11179716450051452	70.11179716450052	75.11179716450052	72.61179716450052	5	5.008092124349958	5.1127247795234325	0.7451443468416682
Insula	-0.11179716450051452	75.11179716450052	80.11179716450052	77.61179716450052	5	4.954634073924003	4.83622411059264	0.725062799024284
Insula	-0.11179716450051452	80.11179716450052	85.11179716450052	82.61179716450052	5	4.879197237929792	4.5511847879259575	0.7058078652905987
Insula	-0.11179716450051452	85.11179716450052	90.11179716450052	87.61179716450052	5	4.634223565546451	4.2792946389128765	0.6881553651655279
Occipital	-0.11179716450051452	0	0	0	0	0	NA	NA
Occipital	-0.11179716450051452	0.11179716450051452	0.6117971645005145	0.3617971645005145	0.5	-0.3360126684988701	NA	NA
Occipital	-0.11179716450051452	0.6117971645005145	1.1117971645005145	0.8617971645005145	0.5	4.661282576993678	NA	NA
Occipital	-0.11179716450051452	1.1117971645005145	1.6117971645005145	1.3617971645005145	0.5	11.596851258377157	NA	NA
Occipital	-0.11179716450051452	1.6117971645005145	2.1117971645005147	1.8617971645005145	0.5	19.031956880367584	NA	NA
Occipital	-0.11179716450051452	2.1117971645005147	2.6117971645005147	2.3617971645005147	0.5	24.746964265968682	NA	NA
Occipital	-0.11179716450051452	2.6117971645005147	3.1117971645005147	2.8617971645005147	0.5	27.194522520403584	NA	NA
Occipital	-0.11179716450051452	3.1117971645005147	4.111797164500515	3.6117971645005147	1	27.65963969390235	NA	NA
Occipital	-0.11179716450051452	4.111797164500515	5.111797164500515	4.611797164500515	1	25.86302040296235	NA	NA
Occipital	-0.11179716450051452	5.111797164500515	6.111797164500515	5.611797164500515	1	23.72725428951376	NA	NA
Occipital	-0.11179716450051452	6.111797164500515	8.111797164500516	7.111797164500515	2	20.671399663127655	NA	NA
Occipital	-0.11179716450051452	8.111797164500514	10.111797164500514	9.111797164500514	2	17.470487724584057	NA	NA
Occipital	-0.11179716450051452	10.111797164500514	15.111797164500514	12.611797164500514	5	14.125875557539313	NA	NA
Occipital	-0.11179716450051452	15.111797164500516	20.111797164500516	17.611797164500516	5	11.663813637874108	NA	NA
Occipital	-0.11179716450051452	20.111797164500516	25.111797164500516	22.611797164500516	5	10.086041398769337	NA	NA
Occipital	-0.11179716450051452	25.111797164500516	30.111797164500516	27.611797164500516	5	8.811031025440176	NA	NA
Occipital	-0.11179716450051452	30.111797164500516	35.111797164500516	32.611797164500516	5	8.04575915431018	7.601705013299481	1.0703685735822968
Occipital	-0.11179716450051452	35.111797164500516	40.111797164500516	37.611797164500516	5	7.316499553468245	7.338491646276393	1.003909844617362
Occipital	-0.11179716450051452	40.111797164500516	45.111797164500516	42.611797164500516	5	6.983240764927037	7.035326072721091	0.94809934087254
Occipital	-0.11179716450051452	45.111797164500516	50.111797164500516	47.611797164500516	5	6.464714834517775	6.683074205318811	0.9022699168560026
Occipital	-0.11179716450051452	50.111797164500516	55.111797164500516	52.611797164500516	5	6.154253860526616	6.344548285237524	0.864262089523547
Occipital	-0.11179716450051452	55.111797164500516	60.111797164500516	57.611797164500516	5	5.801500435898327	6.0119155691012125	0.8275092606080057
Occipital	-0.11179716450051452	60.111797164500516	65.11179716450052	62.611797164500516	5	5.462702943727926	5.6933358902349305	0.7965424859462845
Occipital	-0.11179716450051452	65.11179716450052	70.11179716450052	67.61179716450052	5	5.276124763904271	5.4027743185178725	0.7677671563331282
Occipital	-0.11179716450051452	70.11179716450052	75.11179716450052	72.61179716450052	5	5.028586350181457	5.135949146609309	0.7451443468416682
Occipital	-0.11179716450051452	75.11179716450052	80.11179716450052	77.61179716450052	5	4.992153332601074	4.877363442877709	0.725062799024284
Occipital	-0.11179716450051452	80.11179716450052	85.11179716450052	82.61179716450052	5	4.944291902397591	4.606408047502527	0.7058078652905987
Occipital	-0.11179716450051452	85.11179716450052	90.11179716450052	87.61179716450052	5	4.61408207386607	4.353404439200056	0.6881553651655279
PCC	-0.11179716450051452	0	0	0	0	0	NA	NA
PCC	-0.11179716450051452	0.11179716450051452	0.6117971645005145	0.3617971645005145	0.5	-0.35446435016356814	NA	NA
PCC	-0.11179716450051452	0.6117971645005145	1.1117971645005145	0.8617971645005145	0.5	5.023271794274331	NA	NA
PCC	-0.11179716450051452	1.1117971645005145	1.6117971645005145	1.3617971645005145	0.5	11.981475170508952	NA	NA
PCC	-0.11179716450051452	1.6117971645005145	2.1117971645005147	1.8617971645005145	0.5	19.38370330311024	NA	NA
PCC	-0.11179716450051452	2.1117971645005147	2.6117971645005147	2.3617971645005147	0.5	24.286652094440484	NA	NA
PCC	-0.11179716450051452	2.6117971645005147	3.1117971645005147	2.8617971645005147	0.5	27.007476016106523	NA	NA
PCC	-0.11179716450051452	3.1117971645005147	4.111797164500515	3.6117971645005147	1	27.624335782506126	NA	NA
PCC	-0.11179716450051452	4.111797164500515	5.111797164500515	4.611797164500515	1	26.11771141096555	NA	NA
PCC	-0.11179716450051452	5.111797164500515	6.111797164500515	5.611797164500515	1	24.21090570139137	NA	NA
PCC	-0.11179716450051452	6.111797164500515	8.111797164500516	7.111797164500515	2	21.2655754709634	NA	NA
PCC	-0.11179716450051452	8.111797164500514	10.111797164500514	9.111797164500514	2	18.174773914427803	NA	NA
PCC	-0.11179716450051452	10.111797164500514	15.111797164500514	12.611797164500514	5	14.867630923962416	NA	NA
PCC	-0.11179716450051452	15.111797164500516	20.111797164500516	17.611797164500516	5	12.16892644471306	NA	NA
PCC	-0.11179716450051452	20.111797164500516	25.111797164500516	22.611797164500516	5	10.40504264491503	NA	NA
PCC	-0.11179716450051452	25.111797164500516	30.111797164500516	27.611797164500516	5	8.917410874768704	NA	NA
PCC	-0.11179716450051452	30.111797164500516	35.111797164500516	32.611797164500516	5	8.190750437154	7.709478868222411	1.0703685735822968
PCC	-0.11179716450051452	35.111797164500516	40.111797164500516	37.611797164500516	5	7.418466259401423	7.350227067737051	1.003909844617362
PCC	-0.11179716450051452	40.111797164500516	45.111797164500516	42.611797164500516	5	6.752738452316372	6.9924690085051475	0.94809934087254
PCC	-0.11179716450051452	45.111797164500516	50.111797164500516	47.611797164500516	5	6.383596278181705	6.60243789005666	0.9022699168560026
PCC	-0.11179716450051452	50.111797164500516	55.111797164500516	52.611797164500516	5	5.962374210106934	6.225049957904312	0.864262089523547
PCC	-0.11179716450051452	55.111797164500516	60.111797164500516	57.611797164500516	5	5.707694343786489	5.85719345554341	0.8275092606080057
PCC	-0.11179716450051452	60.111797164500516	65.11179716450052	62.611797164500516	5	5.372929299553772	5.494502973622114	0.7965424859462845
PCC	-0.11179716450051452	65.11179716450052	70.11179716450052	67.61179716450052	5	5.057438649446783	5.179616890639272	0.7677671563331282
PCC	-0.11179716450051452	70.11179716450052	75.11179716450052	72.61179716450052	5	4.749946936181082	4.915121799445399	0.7451443468416682
PCC	-0.11179716450051452	75.11179716450052	80.11179716450052	77.61179716450052	5	4.689265567833738	4.670607933169274	0.725062799024284
PCC	-0.11179716450051452	80.11179716450052	85.11179716450052	82.61179716450052	5	4.729659970178452	4.404557548388104	0.7058078652905987
PCC	-0.11179716450051452	85.11179716450052	90.11179716450052	87.61179716450052	5	4.522759924416675	4.134420814667154	0.6881553651655279
Parietal	-0.11179716450051452	0	0	0	0	0	NA	NA
Parietal	-0.11179716450051452	0.11179716450051452	0.6117971645005145	0.3617971645005145	0.5	-0.3266898845319264	NA	NA
Parietal	-0.11179716450051452	0.6117971645005145	1.1117971645005145	0.8617971645005145	0.5	4.279479572372205	NA	NA
Parietal	-0.11179716450051452	1.1117971645005145	1.6117971645005145	1.3617971645005145	0.5	10.957289832511986	NA	NA
Parietal	-0.11179716450051452	1.6117971645005145	2.1117971645005147	1.8617971645005145	0.5	17.90132384350713	NA	NA
Parietal	-0.11179716450051452	2.1117971645005147	2.6117971645005147	2.3617971645005147	0.5	23.257899857265308	NA	NA
Parietal	-0.11179716450051452	2.6117971645005147	3.1117971645005147	2.8617971645005147	0.5	25.746761151180106	NA	NA
Parietal	-0.11179716450051452	3.1117971645005147	4.111797164500515	3.6117971645005147	1	26.3080769891041	NA	NA
