frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	16745.419921875	21882.583984375	36461.21875	46137.30859375	46732.3125	50229.29296875	31344.73828125	30801.630859375	37657.20703125	35723.41015625	-684.416748046875	28979.52734375	32535.927734375	54302.66796875	16272.703125	20598.279296875	36611.546875	47060.40625	45222.91015625	49563.0	36116.94921875	29700.109375	43972.2578125	17635.052734375	32467.109375	48247.171875	9444.232421875	9163.8046875	33123.71875	28617.71484375	12008.6484375	8343.671875	41718.76171875	43632.109375	48221.078125	39013.99609375	35291.44140625	45507.71875	39114.6015625	51359.23046875	33732.36328125	42774.80859375	47975.12890625	40635.46484375	55935.55078125	40218.37890625	31788.748046875	41472.5390625	45512.453125	37485.29296875	44078.54296875	57848.50390625	44398.5859375	42927.52734375	41904.11328125	43472.20703125	51890.4375	44452.765625	44233.76171875	41370.41015625	43184.2734375	40149.25390625	38348.7890625	64947.11328125	52824.35546875	44247.15625	39740.0703125	46486.2890625	45581.13671875	48963.15625	41085.859375	40567.94140625	39630.30078125	48189.91796875	40632.30078125	45363.7734375	61227.94140625	46045.796875	63260.30859375	44646.7890625	31938.083984375	43491.33984375	42331.70703125	43597.66796875	44673.1015625	51445.1328125	40592.796875	42484.13671875	40825.8046875	40526.609375	42288.09375	47735.109375	46360.21875	42165.5	40461.78125	39333.62890625	43256.77734375	73343.96875	40856.05078125	44866.21875
600	900	16814.251953125	21395.044921875	27817.359375	36231.76171875	33395.25	33842.13671875	31311.009765625	26026.0390625	29176.41796875	31334.841796875	-1662.3328857421875	23817.978515625	27115.107421875	37737.33203125	15904.826171875	20209.255859375	27867.943359375	37287.80859375	31971.37890625	34807.59765625	32934.890625	23883.98046875	37798.12109375	21347.130859375	27997.26171875	27554.662109375	8610.0810546875	8698.7568359375	21760.349609375	24198.2734375	8928.4296875	8639.19140625	31829.458984375	33302.9453125	34856.9765625	28534.314453125	29320.8046875	34537.26171875	28610.5703125	39709.390625	26065.37890625	31079.853515625	34588.94921875	29204.658203125	41892.3046875	29235.63671875	24691.033203125	30362.0625	32891.9921875	26616.12109375	31788.00390625	35309.0078125	31808.98046875	31937.13671875	30806.5625	30730.66796875	37816.17578125	32230.900390625	32423.23828125	30733.42578125	33894.5546875	28735.69140625	29618.66796875	53481.55078125	37235.203125	36323.203125	28809.34375	37791.14453125	34144.98828125	35687.87890625	33952.6875	30236.447265625	30159.07421875	36942.046875	28034.076171875	32979.98828125	44759.19921875	33970.10546875	49740.21875	33669.09765625	25729.19140625	30077.88671875	31728.7890625	33224.4375	33874.22265625	33272.6953125	30132.79296875	33659.37109375	31256.642578125	29466.162109375	37714.671875	35850.05078125	34765.95703125	31052.8515625	30907.55859375	29858.39453125	25295.76953125	62292.72265625	28705.443359375	35819.36328125
900	1200	16064.875	19372.65234375	19320.109375	25938.927734375	20454.474609375	21682.951171875	27677.294921875	21166.96484375	21921.326171875	24814.126953125	-2178.356689453125	15358.0791015625	22315.453125	34590.484375	15728.6025390625	18599.525390625	19712.994140625	26621.59375	21960.68359375	21943.271484375	29200.232421875	17233.1015625	27995.40625	12805.63671875	23396.318359375	20593.623046875	7685.77978515625	8409.5419921875	18417.1015625	20470.42578125	6183.27587890625	8863.56640625	21726.57421875	24551.1171875	24646.505859375	20543.7578125	22027.296875	25516.166015625	20442.962890625	28123.169921875	19759.759765625	21161.78125	25996.966796875	20829.177734375	30994.220703125	20456.666015625	19224.17578125	21462.853515625	23305.9296875	19744.248046875	23216.513671875	22376.65234375	22220.015625	23306.41015625	22379.7265625	21221.564453125	28054.92578125	23127.78515625	22834.462890625	22110.83203125	24122.470703125	20735.220703125	17777.6484375	38814.203125	26285.203125	29924.755859375	19939.0	27738.259765625	24350.642578125	25323.01953125	24464.94921875	22793.482421875	21416.365234375	26481.865234375	20250.6171875	22263.03515625	32447.4765625	23231.87890625	35260.76953125	23776.697265625	18103.037109375	20430.3203125	22458.462890625	24039.576171875	22265.24609375	21330.28515625	20496.796875	23823.0546875	21672.435546875	20284.673828125	24864.91015625	24888.884765625	24584.646484375	21832.529296875	22203.412109375	20979.85546875	18650.21875	50442.61328125	20534.9375	28397.73828125
1200	1500	15505.1630859375	18235.58984375	14640.8837890625	19968.23828125	15278.3642578125	16078.9404296875	23617.986328125	17530.396484375	16174.3701171875	19374.509765625	-2207.36181640625	7092.93798828125	18805.73828125	30228.75390625	15337.2666015625	17553.244140625	14961.62109375	20550.162109375	16163.587890625	15597.212890625	23201.611328125	13842.755859375	23061.109375	5155.88916015625	18583.365234375	13596.7373046875	7048.1650390625	8052.853515625	13502.47265625	18151.556640625	4929.1796875	9005.0244140625	18279.54296875	20641.2734375	19777.029296875	16070.5888671875	18371.140625	20201.328125	16291.47265625	22676.767578125	15691.515625	16843.3671875	21139.69140625	16494.34765625	24621.609375	15812.888671875	15251.828125	15192.833984375	18936.41015625	16801.791015625	19015.705078125	16402.412109375	17615.814453125	19801.8046875	17251.494140625	16614.021484375	22462.703125	17868.037109375	18080.828125	17257.541015625	18918.923828125	16889.474609375	15788.451171875	31473.822265625	21157.396484375	22960.083984375	16714.1484375	20941.619140625	19182.44140625	19457.794921875	17251.94140625	18407.962890625	17018.21484375	20624.9375	15443.6689453125	17577.958984375	25305.787109375	17708.572265625	27699.7421875	18466.58203125	14263.005859375	16122.6923828125	17439.875	20337.9296875	17103.033203125	16484.697265625	15809.7294921875	17943.02734375	16678.212890625	16100.2626953125	20719.875	19128.46484375	19458.529296875	17142.630859375	17310.279296875	16777.041015625	13513.681640625	39477.49609375	17758.228515625	22622.30859375
1500	1800	14999.337890625	16600.26953125	11701.8984375	15749.5546875	11151.392578125	12400.216796875	19381.07421875	14983.3203125	13037.1494140625	16970.365234375	-1393.849365234375	4917.05810546875	15532.837890625	19826.64453125	14609.107421875	16219.607421875	11886.201171875	15898.4404296875	13549.146484375	12460.5888671875	18322.259765625	10258.509765625	18493.642578125	-5528.39453125	16839.982421875	7365.64892578125	6825.20361328125	7803.35693359375	11088.873046875	16184.322265625	4222.24951171875	9121.5419921875	13858.671875	13660.5068359375	16048.1884765625	14093.9755859375	16515.2734375	17103.484375	14006.0654296875	18226.771484375	13174.9228515625	13874.7080078125	17941.52734375	13857.091796875	19603.890625	13039.35546875	12472.3056640625	11386.4931640625	16300.505859375	13836.09765625	15021.7099609375	13849.03515625	14303.0419921875	16584.3984375	14540.2822265625	13837.80078125	18674.16796875	14995.9423828125	15013.9833984375	14904.3115234375	15729.9208984375	14716.099609375	11817.541015625	25399.009765625	17940.029296875	19510.087890625	13408.099609375	19425.712890625	17099.03125	17194.5078125	15000.1767578125	16277.412109375	14730.974609375	17775.40625	13425.5244140625	15130.9287109375	20818.765625	15870.7978515625	24597.728515625	15256.1416015625	10976.55859375	13797.7060546875	13954.6162109375	17092.373046875	14742.365234375	15457.78515625	13625.4296875	14970.0830078125	14317.951171875	13754.1220703125	17680.365234375	16325.5908203125	16677.578125	14419.6650390625	14550.46484375	14151.873046875	10137.64453125	34848.109375	13910.83203125	19544.12890625
1800	2100	14212.5244140625	15132.9150390625	9674.7275390625	12705.4462890625	10095.7958984375	10137.5947265625	15988.921875	12759.357421875	10835.216796875	13329.2275390625	-789.7007446289062	-677.0408935546875	14590.4580078125	21020.341796875	13906.875	15065.9267578125	9781.3828125	13092.60546875	10451.689453125	10182.224609375	16142.6904296875	9668.078125	17326.734375	-8528.6533203125	13993.5419921875	4864.56787109375	6510.29150390625	7602.01171875	8852.5380859375	14191.68359375	4025.871337890625	9137.6455078125	13236.3359375	12783.37109375	14125.1455078125	13205.021484375	10236.19140625	15618.5849609375	12399.2255859375	15909.4345703125	11172.4658203125	12256.6015625	15221.8701171875	13227.0693359375	17885.943359375	11346.650390625	11720.7724609375	11592.439453125	13008.15625	12775.54296875	13864.21484375	12033.9970703125	12685.2314453125	13026.373046875	12797.21484375	12569.177734375	16024.3916015625	12951.66796875	13052.3046875	12362.080078125	13431.6748046875	13199.9248046875	10319.193359375	21107.447265625	16186.3662109375	16787.798828125	12719.5185546875	14782.90625	14054.46484375	13684.7470703125	12017.43359375	14191.1123046875	12858.5849609375	14982.162109375	12912.0361328125	12884.0947265625	18124.599609375	13937.568359375	20994.03515625	13140.1376953125	10181.5634765625	11783.228515625	13141.6533203125	14425.2900390625	13082.2724609375	13557.59375	12034.5205078125	13794.2451171875	12713.142578125	11545.7626953125	16009.5908203125	14420.0908203125	14564.1435546875	12671.390625	12578.3251953125	12683.1650390625	9091.537109375	28872.46484375	13871.1259765625	17234.078125
2100	2400	13434.5830078125	14008.283203125	7990.62744140625	11195.1640625	7849.0224609375	8679.7861328125	14033.7900390625	11452.130859375	8998.2392578125	11994.875	-509.80120849609375	142.9801788330078	12582.2412109375	16706.388671875	13216.1865234375	13426.5947265625	8202.4365234375	10368.314453125	9191.1064453125	8917.33203125	14522.033203125	6480.96728515625	13866.7734375	-11830.3134765625	12763.009765625	7587.29638671875	6086.111328125	7393.416015625	9126.8935546875	13794.9501953125	3795.1708984375	9044.513671875	11559.802734375	13205.517578125	12309.5634765625	11543.4482421875	8179.19677734375	14388.4052734375	11176.1826171875	13809.8466796875	10985.1875	10993.96484375	13394.357421875	11762.0283203125	14595.224609375	10052.1748046875	9937.5234375	10381.2099609375	11774.5478515625	11819.5302734375	11535.2392578125	10813.015625	11259.1171875	13438.76171875	11038.802734375	10529.1376953125	14032.9541015625	11858.34765625	11504.07421875	11806.712890625	11951.9013671875	11734.2802734375	9751.2958984375	19106.72265625	14221.4091796875	15076.388671875	10483.2373046875	13634.40234375	12425.771484375	12498.0673828125	9999.0625	13519.0078125	11560.9169921875	12714.1630859375	9796.7958984375	11727.2578125	14785.4150390625	13003.775390625	18812.119140625	11099.7177734375	8133.31494140625	9103.2431640625	11692.037109375	13646.0078125	11450.509765625	11954.5908203125	10599.2509765625	12339.5908203125	10917.736328125	10539.4296875	13378.583984375	12887.3623046875	12672.1689453125	11235.89453125	11630.400390625	11563.9912109375	7992.5341796875	24501.185546875	12546.7119140625	14715.74609375
2400	2700	12698.4296875	12544.548828125	6760.9287109375	8958.6923828125	6005.76220703125	7287.07421875	13245.271484375	9975.4638671875	8157.40283203125	8116.666015625	156.98898315429688	-849.9981689453125	10827.7197265625	16230.73828125	12309.9638671875	12476.4287109375	6998.46484375	9142.4990234375	8573.7470703125	8242.5224609375	10473.197265625	7540.90625	12093.705078125	-14139.9638671875	10270.572265625	6641.94189453125	5971.986328125	7155.7451171875	7359.345703125	11407.111328125	3340.192626953125	9019.3212890625	11914.7607421875	8709.8564453125	11994.662109375	9496.19140625	7633.67138671875	13678.2197265625	10636.5244140625	12827.6826171875	9328.46875	9917.0322265625	13005.767578125	11435.5673828125	13940.3271484375	8760.681640625	9642.8935546875	8678.1904296875	12342.1875	11994.56640625	10680.548828125	10182.9521484375	10297.0185546875	11879.44921875	9922.6533203125	10257.9404296875	11958.7548828125	10535.8720703125	10490.37890625	10346.359375	10565.978515625	10954.427734375	10212.7734375	14002.66796875	14675.359375	14341.7001953125	10866.720703125	14909.8974609375	11885.12109375	12503.68359375	7647.4521484375	12547.30078125	11100.763671875	12597.953125	10252.37890625	10835.2333984375	14561.408203125	12086.6171875	17322.876953125	10480.103515625	7618.13330078125	9949.8056640625	11119.564453125	11713.720703125	11167.498046875	11801.5634765625	9960.1611328125	11746.6240234375	9993.0654296875	9502.7939453125	10981.6640625	11793.90234375	11735.876953125	11006.2392578125	10154.0810546875	10693.173828125	8474.06640625	21327.701171875	12115.5087890625	13961.5771484375
2700	3000	11903.1748046875	11466.822265625	5735.759765625	7600.54443359375	6053.0087890625	7123.17236328125	10180.9248046875	8632.328125	7915.43603515625	6741.8876953125	108.87969207763672	-152.78732299804688	9549.4638671875	16531.4453125	11609.07421875	11038.1640625	6235.67138671875	8218.3642578125	7247.94091796875	6378.92919921875	8953.951171875	5584.794921875	10761.1904296875	-14557.9814453125	9626.591796875	779.880126953125	5681.275390625	6900.27734375	5554.69921875	10497.1689453125	3408.192626953125	8798.4599609375	10389.451171875	9393.1640625	10928.1904296875	10311.5126953125	8205.5185546875	12459.51953125	10524.9541015625	12133.32421875	7847.27197265625	9443.4765625	12170.14453125	10806.8974609375	13198.97265625	8142.3720703125	8367.2294921875	7428.61279296875	10989.83984375	10192.7314453125	10372.849609375	9253.291015625	10118.2646484375	11120.77734375	9492.7509765625	9155.576171875	9846.4404296875	10030.1455078125	9626.6494140625	9834.4296875	10140.1328125	10459.2255859375	6783.7392578125	12454.9130859375	12978.9677734375	12637.439453125	8311.962890625	13668.6787109375	11162.4443359375	10356.18359375	6726.20751953125	12033.2353515625	10129.990234375	10975.29296875	9824.15234375	9807.330078125	13476.9296875	10792.3876953125	16659.32421875	10092.546875	9283.1416015625	8234.0927734375	9934.4541015625	10948.462890625	9711.5576171875	9927.7607421875	8707.6123046875	10439.5595703125	9664.103515625	9371.484375	9163.9208984375	10645.095703125	10869.4404296875	10183.8525390625	9124.3359375	10206.1484375	6603.84326171875	18842.13671875	11435.4755859375	12696.166015625
3000	3300	11153.455078125	10723.7255859375	5095.8173828125	6535.91357421875	5300.41845703125	5814.35986328125	8388.6142578125	7406.2109375	5729.974609375	7109.74951171875	29.69642448425293	-237.86817932128906	8622.404296875	19791.8359375	10899.1669921875	10482.390625	5239.13720703125	7075.81005859375	6505.50537109375	6539.32421875	7035.50390625	4265.62890625	11082.482421875	-11051.58203125	8090.9560546875	12454.12109375	5402.98583984375	6659.7646484375	5716.96923828125	9797.01171875	3293.211669921875	8641.037109375	9643.2353515625	8363.5341796875	11000.396484375	10527.2421875	7996.11962890625	11786.15234375	9415.375	11039.15234375	8854.0947265625	8792.2958984375	10787.3837890625	9842.7607421875	12065.583984375	7784.26318359375	9421.2578125	7111.35009765625	10315.1162109375	9635.6220703125	9471.11328125	9810.0810546875	8997.49609375	13076.6748046875	9130.6474609375	8318.30859375	12027.6376953125	8990.3681640625	9035.0625	9464.5771484375	9210.6865234375	10014.1953125	5102.8916015625	12294.7080078125	13708.7822265625	11201.1298828125	8634.755859375	12175.236328125	10280.8134765625	9865.0185546875	5925.3466796875	11412.3837890625	9854.5849609375	10626.041015625	8819.998046875	9257.775390625	12214.6318359375	9924.978515625	14312.8359375	8520.5888671875	8249.658203125	7384.20556640625	8902.873046875	10225.1962890625	8858.23828125	11010.6728515625	8848.0546875	8568.564453125	8641.2646484375	8884.9248046875	10634.890625	10260.92578125	9960.845703125	8977.111328125	9023.6806640625	9085.833984375	4650.2158203125	15289.0615234375	8788.16015625	11622.890625
3300	3600	10684.1171875	9514.8701171875	4598.255859375	5544.7451171875	4176.34814453125	5486.7255859375	8431.9423828125	6818.71875	6196.8876953125	5343.14794921875	565.9664306640625	-3530.84716796875	7589.97216796875	7310.5693359375	10359.4501953125	8886.8896484375	4606.947265625	5391.83740234375	5929.576171875	4803.419921875	9218.5537109375	4556.6083984375	8885.154296875	-8846.9150390625	7644.59033203125	6717.109375	5414.44189453125	6485.41357421875	6973.859375	8501.3154296875	3312.984130859375	8490.3369140625	9674.73828125	7471.6875	10034.82421875	10896.2119140625	5670.35400390625	11186.0302734375	8833.578125	11066.6953125	7553.02294921875	8462.76953125	11149.966796875	10437.0400390625	10031.9609375	7019.14111328125	7975.89306640625	6986.9609375	8844.89453125	7682.07470703125	7701.4208984375	6472.24951171875	8372.783203125	8212.078125	7707.29443359375	7923.74462890625	9086.9775390625	8735.5283203125	8037.8701171875	8570.6455078125	8281.0595703125	9236.6640625	7739.2890625	10162.0478515625	11502.7412109375	10622.4228515625	8077.009765625	11521.5576171875	10578.4560546875	9777.412109375	5758.779296875	11265.96875	9222.4814453125	9301.880859375	9311.927734375	8976.8359375	10666.9365234375	9618.294921875	13717.9375	8111.48779296875	4112.52880859375	7868.75	8269.021484375	9515.525390625	8941.0380859375	10068.2578125	8349.14453125	10530.580078125	8446.2958984375	7646.9443359375	9477.8798828125	9385.9794921875	9493.412109375	8845.529296875	8315.6279296875	9522.55859375	3734.894287109375	16930.775390625	9811.5869140625	11395.3564453125
3600	3900	10024.8671875	9066.94140625	3955.14794921875	5727.68017578125	4607.91796875	5167.1611328125	5991.6484375	5939.94482421875	4895.68603515625	4760.85791015625	507.271240234375	-1149.3089599609375	6563.2412109375	10020.7841796875	9620.2470703125	8897.7080078125	4072.5205078125	5731.44970703125	4986.669921875	6440.390625	6307.31103515625	4447.1162109375	6051.14990234375	-8364.2578125	7009.3642578125	8210.4755859375	5217.7001953125	6284.86181640625	5631.8583984375	7674.64990234375	3287.558837890625	8433.9755859375	8873.275390625	7008.13525390625	8416.7607421875	9273.13671875	5729.79150390625	10111.41796875	8985.96484375	11015.1318359375	8578.1494140625	7868.11328125	9851.2841796875	10138.9609375	8699.5498046875	7061.54443359375	7786.64990234375	6088.75	9631.9990234375	7726.60205078125	8048.12841796875	7412.1806640625	8768.2392578125	10438.4404296875	7993.5029296875	6813.4677734375	11075.6162109375	8437.4267578125	7530.60546875	8588.978515625	7845.73046875	8645.5263671875	6033.453125	9235.712890625	13965.8447265625	10485.2109375	7957.7734375	9342.6064453125	9750.171875	8307.7666015625	4252.12255859375	10118.662109375	9273.255859375	9463.0498046875	7564.38525390625	9159.634765625	10234.1279296875	9820.89453125	13327.6357421875	8242.078125	8104.310546875	8471.2666015625	7956.65869140625	8750.9208984375	8500.9189453125	11945.759765625	7222.17333984375	8191.3515625	8446.7666015625	8702.2705078125	9167.7578125	9598.74609375	9210.5791015625	9090.0302734375	7665.09375	8579.6669921875	3784.656982421875	15063.125	11448.021484375	10559.1396484375
3900	4200	9308.97265625	8156.89599609375	3969.6943359375	4383.33349609375	3669.6630859375	4869.01611328125	4945.19677734375	5587.0458984375	4674.419921875	3741.14990234375	928.1778564453125	-2244.82421875	7027.8759765625	11958.7587890625	9207.62890625	7604.060546875	3833.532470703125	4820.34326171875	4302.38427734375	5477.6318359375	4364.5751953125	5205.28466796875	7545.7109375	-15197.05859375	5615.00341796875	354.55859375	5012.23681640625	6094.2626953125	8292.1708984375	6637.9931640625	3133.5693359375	8209.416015625	8122.27001953125	4010.822021484375	8911.9755859375	9721.2412109375	7688.9326171875	10397.7900390625	8798.2060546875	9906.330078125	7707.5107421875	6958.615234375	9200.966796875	9126.1240234375	9717.33203125	5515.7080078125	6667.67333984375	7603.38232421875	8974.966796875	8781.9208984375	7519.3505859375	8642.33203125	8452.892578125	13113.8046875	7902.416015625	6559.08349609375	7160.1083984375	8446.8681640625	7770.8759765625	8040.2666015625	7923.04736328125	8135.6943359375	6095.9814453125	6162.0634765625	10880.0322265625	11247.0146484375	9217.625	10439.9677734375	9701.109375	8815.3994140625	4334.462890625	10857.9443359375	8841.669921875	8648.8212890625	7086.17041015625	7891.89599609375	10142.060546875	8020.67724609375	13419.4306640625	6810.1298828125	5981.4833984375	4626.13818359375	7562.6728515625	7928.47607421875	7531.11767578125	9670.52734375	8164.69970703125	6641.2783203125	7785.52587890625	7763.63134765625	12554.9814453125	8729.42578125	8256.30859375	8554.2001953125	7816.9306640625	7999.89111328125	5357.40283203125	14310.6142578125	10936.216796875	9854.939453125
4200	4500	8772.4541015625	7794.2841796875	3280.65625	4190.5546875	3695.568115234375	5653.40966796875	3202.959716796875	4745.54736328125	4613.68017578125	3116.103515625	243.76458740234375	-845.7769165039062	6072.927734375	10964.0146484375	8694.5712890625	7916.54052734375	3383.673828125	4908.6103515625	4910.2412109375	5106.6591796875	2818.056640625	4050.232421875	4460.5087890625	-7294.61083984375	4940.4990234375	-4183.48486328125	4626.572265625	5849.16552734375	7763.39599609375	7513.53955078125	3289.4794921875	8122.62646484375	8669.6201171875	8367.7919921875	8888.732421875	7458.18798828125	3263.2109375	9555.6630859375	8322.0322265625	9093.25390625	6418.0009765625	8257.9169921875	8721.0458984375	8998.181640625	9210.0615234375	5906.98876953125	6626.44921875	5582.98388671875	7505.2666015625	9235.32421875	7104.49462890625	7984.4599609375	7369.7021484375	9432.181640625	8436.4453125	7759.416015625	7325.46240234375	8023.2890625	7337.69775390625	7926.6875	7157.0576171875	8632.22265625	6560.841796875	9352.2021484375	12519.8037109375	8065.27001953125	6086.97119140625	9614.6708984375	8275.9306640625	7895.99169921875	3152.899169921875	10622.2099609375	8382.40234375	8193.44140625	8723.6796875	8372.328125	10045.849609375	9253.076171875	12187.7783203125	6676.01708984375	3445.41943359375	5315.48828125	7452.5703125	7580.35888671875	7209.14599609375	9433.2900390625	6687.39794921875	9375.79296875	7779.51904296875	6556.359375	10215.7109375	8526.724609375	8105.93701171875	7872.31689453125	6796.666015625	8353.822265625	3420.490966796875	13257.642578125	8908.63671875	10406.458984375
4500	4800	8480.298828125	7317.85009765625	3263.28759765625	4048.48681640625	2898.526123046875	5154.80078125	4184.25244140625	4061.033935546875	4340.0693359375	2824.349853515625	1334.560791015625	-527.7947998046875	4531.63525390625	15445.2294921875	8373.2216796875	6443.48681640625	3462.63720703125	4305.54345703125	3592.95458984375	3781.92431640625	3850.262939453125	3382.423828125	6695.92041015625	-9972.36328125	5346.70556640625	-9618.115234375	4366.90087890625	5883.123046875	5785.3349609375	6471.8671875	3032.216796875	7933.08447265625	7966.365234375	8295.0634765625	9634.25	8751.31640625	1050.008056640625	10213.830078125	8204.2861328125	9205.689453125	5211.1376953125	6988.9013671875	7629.06640625	9208.8994140625	9848.2265625	5500.23681640625	9400.02734375	5333.23291015625	8169.4228515625	7635.67919921875	7679.17236328125	9353.9228515625	7494.0439453125	7089.20068359375	7156.66552734375	8078.41455078125	11402.2373046875	7436.9677734375	7253.544921875	8447.0283203125	7797.7998046875	7977.3681640625	7079.2568359375	8597.3642578125	13850.3095703125	9881.5556640625	8569.548828125	8742.20703125	9719.5224609375	7302.14501953125	3757.100341796875	8720.4970703125	8157.97021484375	8050.8134765625	6785.91455078125	7965.19775390625	8455.94921875	8776.65625	10112.994140625	7075.10595703125	5433.44482421875	6396.41748046875	7395.9228515625	7260.09228515625	6483.6533203125	7869.5029296875	7635.8349609375	9902.34765625	7084.00634765625	7290.541015625	6168.10986328125	7966.4921875	7942.74560546875	8055.58544921875	7270.55859375	7558.9482421875	2628.648193359375	9988.2958984375	9742.97265625	8811.5732421875
4800	5100	8128.32470703125	6339.22314453125	3211.074462890625	3913.31689453125	3730.525634765625	3469.406005859375	3945.388916015625	4475.06689453125	3444.720947265625	3293.62158203125	1019.0390014648438	1084.9937744140625	5314.78125	3105.08349609375	7650.4267578125	6703.64697265625	2861.81396484375	4080.634033203125	3839.634765625	4696.037109375	3542.225830078125	3794.189208984375	7902.3916015625	-7927.0625	4658.99267578125	-1940.0462646484375	4768.1181640625	5637.4794921875	4369.1162109375	6125.955078125	2904.489013671875	7874.07666015625	6859.29931640625	9642.7216796875	7034.2216796875	7340.72705078125	5895.56982421875	8772.013671875	7929.13916015625	7543.1083984375	6726.6962890625	6919.58984375	8180.505859375	9226.82421875	6948.81884765625	5727.8671875	7495.4736328125	4246.15283203125	5995.42822265625	8485.1484375	7151.43359375	6479.1103515625	6432.63671875	8845.1796875	7284.6376953125	6242.67138671875	9371.7958984375	7336.37939453125	6592.04443359375	7689.3720703125	7674.60205078125	7065.443359375	4815.69677734375	4550.22607421875	9174.9716796875	8671.650390625	6139.97314453125	9820.529296875	9050.689453125	9699.421875	4285.24560546875	9479.5634765625	8307.7294921875	6988.50927734375	6798.783203125	8604.5185546875	9120.4609375	9413.6455078125	9808.26953125	7459.51611328125	5893.84814453125	6668.25	8062.0732421875	9189.6728515625	7702.41259765625	8472.3310546875	7301.69140625	7291.26318359375	7053.3125	8448.25	5364.5576171875	8173.37060546875	8168.5263671875	7457.9423828125	6727.88525390625	8541.3759765625	6516.884765625	14143.408203125	11032.908203125	10005.08203125
5100	5400	7569.90478515625	5922.4638671875	3083.45068359375	4640.328125	2775.330322265625	3188.428466796875	4429.939453125	3457.99462890625	2739.827392578125	4522.49560546875	1172.950439453125	1423.0311279296875	4058.104248046875	-4365.390625	7382.0986328125	5855.029296875	2970.76123046875	3395.452392578125	3624.653076171875	4800.2431640625	1757.145751953125	3810.865234375	1603.25830078125	-5828.84375	4387.32861328125	4104.61376953125	4284.529296875	5441.373046875	3355.77392578125	5478.00048828125	3443.4912109375	7666.447265625	6655.029296875	4904.783203125	8638.2060546875	9426.44140625	2801.956787109375	9196.1923828125	7465.49560546875	7370.3662109375	6396.73291015625	7809.14306640625	7561.615234375	7727.607421875	7913.52978515625	5523.5556640625	7277.9375	5912.21728515625	7720.29248046875	7033.03369140625	6227.4501953125	8758.7568359375	7440.53759765625	8264.7236328125	6815.8779296875	6019.6142578125	7716.2451171875	7080.720703125	6980.11376953125	7483.99658203125	7097.19140625	8460.8623046875	10636.5087890625	7390.4619140625	8406.1435546875	9235.2265625	7661.29345703125	9575.5595703125	7991.46142578125	7171.91650390625	1736.6104736328125	10044.1640625	7253.61474609375	6579.677734375	5093.81787109375	7307.56884765625	7725.060546875	8225.2216796875	9940.6728515625	7082.1865234375	4623.01220703125	5073.53076171875	6291.23046875	5809.5341796875	6634.5751953125	8513.1142578125	7543.677734375	9392.564453125	7298.185546875	7945.6904296875	6924.8837890625	7920.00634765625	7635.49462890625	7364.74853515625	6149.533203125	7868.23974609375	3511.2880859375	8943.123046875	6153.73779296875	8337.595703125
