frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	21072.197265625	21911.859375	26614.693359375	31081.81640625	27250.228515625	32881.8515625	23870.40234375	23455.859375	20598.72265625	22263.947265625	17903.193359375	29508.259765625	23108.236328125	21309.119140625	21051.224609375	21511.55078125	26094.6171875	31220.3984375	27280.615234375	32522.1875	25423.359375	22569.2109375	20448.53125	30383.630859375	23680.619140625	23118.88671875	7562.57763671875	8151.76025390625	26738.9921875	21560.08203125	21473.3359375	5447.83203125	25805.27734375	24793.435546875	27207.54296875	27304.275390625	20166.095703125	25537.025390625	25979.916015625	25344.544921875	23091.49609375	22952.82421875	25330.05859375	26150.736328125	27113.912109375	23989.88671875	22566.87890625	27003.095703125	27589.4296875	21730.927734375	25193.896484375	28308.787109375	25890.595703125	26089.490234375	25993.1875	27860.826171875	27202.81640625	25748.98046875	26638.921875	25185.744140625	25072.45703125	25723.5078125	22061.333984375	20656.01171875	27141.599609375	27328.24609375	27829.84765625	24956.2578125	28141.94140625	29081.416015625	22655.466796875	25269.326171875	25435.1875	24626.1484375	23139.21484375	24146.388671875	26201.798828125	25474.818359375	25916.1171875	24988.259765625	22339.091796875	27426.205078125	28012.984375	23128.423828125	26987.828125	27492.107421875	25606.330078125	26598.15234375	26114.556640625	27644.34375	27941.04296875	26571.546875	27675.595703125	25157.55078125	24955.841796875	25923.390625	24349.412109375	20074.955078125	26440.732421875	27389.146484375
600	900	18617.1796875	19764.140625	22073.837890625	27256.6796875	21630.955078125	27405.7265625	22453.646484375	20846.515625	19013.9375	20014.341796875	15153.9921875	24085.46875	21541.552734375	18205.39453125	18625.69921875	19396.384765625	21737.56640625	26993.09765625	21610.158203125	27399.1640625	22959.9765625	19739.125	19091.943359375	24531.2734375	21497.572265625	18980.677734375	7195.90771484375	7751.97607421875	21486.552734375	19880.06640625	17737.96484375	5642.169921875	22048.80078125	21141.87109375	22650.3515625	21713.40625	19778.708984375	21281.43359375	21448.873046875	21550.677734375	19317.361328125	18940.119140625	21172.51171875	21265.876953125	22671.5625	20510.75	19800.91015625	21830.140625	22831.3984375	18255.294921875	20787.54296875	22253.275390625	21365.814453125	21825.1953125	21826.099609375	22478.8515625	23153.609375	21566.373046875	22115.87109375	20969.146484375	21398.240234375	21388.2265625	19099.548828125	19831.673828125	22992.138671875	23101.39453125	22505.533203125	20677.904296875	23044.650390625	23057.33203125	19757.556640625	21258.392578125	21346.919921875	21192.451171875	19246.908203125	20074.4140625	21755.43359375	21177.046875	22322.5234375	21058.966796875	19333.197265625	22146.697265625	23275.6328125	19034.90625	22392.400390625	21982.431640625	21252.65625	22830.267578125	21633.8046875	22618.33203125	23336.482421875	21975.8359375	22584.650390625	20948.896484375	21120.748046875	21445.087890625	19613.775390625	17888.478515625	22017.443359375	23374.04296875
900	1200	15904.8720703125	17132.779296875	17057.671875	21283.15625	17058.62109375	21104.189453125	20011.91015625	17498.94921875	14991.6962890625	17484.923828125	12348.982421875	19938.912109375	18310.802734375	14191.078125	15913.6982421875	17328.38671875	16677.673828125	21835.58203125	16259.1005859375	21336.474609375	20091.478515625	15573.546875	15045.75390625	20095.646484375	18430.259765625	15174.37890625	6578.8837890625	7151.63037109375	16892.884765625	17210.1875	13771.3544921875	5692.6162109375	17807.017578125	17566.623046875	17444.83984375	16768.2578125	17195.486328125	17226.548828125	16713.107421875	17354.748046875	15092.5146484375	15057.9423828125	16420.541015625	16696.85546875	18056.0703125	16542.71875	16001.052734375	16865.01171875	17745.046875	13645.5185546875	16482.796875	17298.31640625	16795.38671875	17220.21484375	17218.84375	17230.369140625	18099.64453125	16836.791015625	17310.6640625	16244.171875	17199.587890625	16658.974609375	14199.72265625	17689.501953125	18305.20703125	18878.970703125	17800.685546875	16982.224609375	17963.455078125	18105.1875	16651.904296875	17038.3046875	16613.888671875	16756.03125	14969.1708984375	16058.2822265625	17379.65234375	16578.61328125	18008.134765625	17079.10546875	15733.7568359375	16988.4375	17842.330078125	14692.21875	17804.396484375	17327.3515625	16468.927734375	17767.0234375	16922.107421875	17443.03515625	18788.796875	17227.85546875	17653.443359375	16335.15234375	17060.90234375	16678.98828125	14497.9794921875	16385.734375	17684.65234375	18790.81640625
1200	1500	14571.5771484375	15073.7939453125	13976.73828125	18229.572265625	14004.1083984375	17901.646484375	18322.630859375	15397.36328125	13216.2763671875	14962.1982421875	10680.74609375	16187.51171875	16348.0546875	12690.1259765625	14527.9755859375	15469.96484375	13669.1767578125	18275.4375	14026.2333984375	17551.5234375	17132.822265625	13863.283203125	14182.5556640625	16300.97265625	16396.4375	13362.2255859375	6300.4052734375	6885.66552734375	13911.349609375	15769.29296875	11710.10546875	5855.68408203125	15219.56640625	15221.3125	15066.728515625	14222.8759765625	14885.8720703125	14879.3916015625	14422.9248046875	15279.203125	13397.5595703125	13264.5126953125	14557.0009765625	14485.265625	15822.8173828125	14531.0439453125	14219.328125	14213.9580078125	15709.0849609375	12564.318359375	14318.6669921875	15254.9482421875	14353.76171875	15159.8896484375	14889.5703125	14708.830078125	15474.5107421875	14559.2353515625	14883.98046875	14196.984375	15268.4794921875	14393.0595703125	13166.6767578125	15687.515625	16037.6376953125	16419.416015625	15533.5341796875	14945.533203125	15477.2314453125	15678.0205078125	14535.333984375	14727.072265625	14242.3349609375	14609.7216796875	13329.6708984375	14012.7919921875	15362.0634765625	14134.7626953125	15738.8388671875	14895.1591796875	13684.64453125	14818.2783203125	15372.2734375	13192.9833984375	15339.4384765625	15146.3046875	14279.8779296875	15814.740234375	14649.2255859375	15078.8115234375	15901.927734375	14877.6025390625	15289.4619140625	14205.5283203125	14780.98046875	14415.8662109375	12540.9326171875	15500.6767578125	15307.2099609375	16297.44140625
1500	1800	13621.330078125	13878.9111328125	12020.853515625	15511.3427734375	12455.3662109375	15578.2041015625	16582.193359375	13906.3173828125	11840.3525390625	13499.4482421875	9780.0673828125	13763.9921875	15418.6083984375	11630.578125	13678.5517578125	14127.6025390625	11855.0927734375	16213.2470703125	12399.8193359375	15300.408203125	15704.5634765625	12268.6435546875	11845.3994140625	13955.8203125	15157.5673828125	11999.0322265625	6256.7705078125	6770.32421875	12229.431640625	14611.509765625	10531.697265625	5965.90380859375	13986.376953125	14128.8935546875	13943.0546875	12924.3251953125	13394.3203125	13588.9130859375	13246.96875	13822.8671875	12328.4375	12286.76171875	13317.2509765625	13084.287109375	14448.615234375	13569.2724609375	12737.6171875	12741.2509765625	14068.6376953125	11959.509765625	13248.1298828125	13851.802734375	13206.3837890625	13849.8779296875	13515.388671875	13348.6982421875	14173.3125	13290.0234375	13430.0947265625	12783.3701171875	14027.0732421875	13016.6533203125	11696.68359375	14655.7392578125	14521.619140625	14724.7119140625	13905.19140625	13959.1220703125	13821.5751953125	14178.287109375	13659.4892578125	13376.59765625	12881.6259765625	13281.9306640625	12324.2265625	12897.0712890625	13993.80859375	12993.6611328125	14602.552734375	13273.0126953125	12383.4423828125	13236.609375	13891.9404296875	12215.29296875	13612.0029296875	14128.18359375	12811.6025390625	14680.5419921875	13233.6884765625	13499.984375	14768.8486328125	13290.134765625	13719.1904296875	12840.470703125	13284.2294921875	12934.0146484375	12381.5068359375	14390.806640625	13535.11328125	14740.4677734375
1800	2100	12933.41796875	13057.6767578125	10667.607421875	13845.7607421875	10914.4443359375	13785.4375	15144.021484375	12521.3447265625	10848.3095703125	11916.0283203125	8937.5615234375	12002.0	13639.673828125	11224.4228515625	12952.55859375	13249.5927734375	10430.6484375	13977.84375	11036.1103515625	13870.4296875	14448.986328125	11516.876953125	11233.6806640625	11756.5732421875	13212.1826171875	10764.5390625	6069.41357421875	6670.67724609375	10849.7294921875	13120.2822265625	9687.0302734375	6066.8408203125	13333.8916015625	13124.36328125	13036.53125	12164.5419921875	13264.1103515625	12880.904296875	12121.771484375	12822.359375	11310.2939453125	11678.5556640625	12579.2265625	12334.8447265625	13561.40625	12640.2177734375	11705.421875	11836.9345703125	13202.583984375	11142.9296875	12419.08203125	13109.3359375	12011.0048828125	13021.240234375	12462.7939453125	12281.09375	13090.3154296875	12282.1044921875	12439.2607421875	11905.298828125	12895.0888671875	12026.4833984375	11134.41796875	13677.8994140625	13599.6181640625	13428.1787109375	12743.7734375	12840.5419921875	12925.509765625	12978.5234375	12246.451171875	12316.8974609375	11854.431640625	12617.736328125	11456.2119140625	12005.087890625	13168.0556640625	12320.533203125	13298.57421875	12322.7275390625	11412.9013671875	11927.818359375	13002.8701171875	11446.84765625	12695.1494140625	13053.11328125	11697.3671875	13361.232421875	12242.4658203125	12494.95703125	13390.5390625	12419.1953125	12581.3671875	11918.31640625	12212.025390625	12137.0751953125	10715.7333984375	13868.08984375	12783.521484375	13465.2890625
2100	2400	12279.21484375	11980.4072265625	9539.876953125	11997.939453125	10172.521484375	12481.701171875	13873.4990234375	11438.73828125	10047.2587890625	11106.6083984375	8204.822265625	11648.5302734375	12194.830078125	9491.4892578125	12286.876953125	12338.4033203125	9355.7724609375	12589.703125	10207.9521484375	12639.0703125	13395.0751953125	10416.6455078125	10742.267578125	10846.7763671875	12309.923828125	10120.310546875	6067.8349609375	6560.64453125	9604.5654296875	12245.6572265625	9029.013671875	6133.81396484375	12217.912109375	12469.90234375	11674.1982421875	11180.7822265625	11448.326171875	11946.1611328125	11663.419921875	12420.7451171875	10561.5615234375	11071.7236328125	11571.63671875	11462.3525390625	12281.3310546875	11860.8271484375	10866.0390625	10901.306640625	12529.791015625	10509.9482421875	11605.4755859375	12670.205078125	11181.3515625	12013.9658203125	11586.97265625	11557.8681640625	11893.0859375	11685.2138671875	11594.8740234375	11023.3115234375	12350.546875	11461.099609375	10906.861328125	12416.931640625	12728.330078125	12379.7275390625	11787.494140625	11929.798828125	11775.755859375	12365.9306640625	11408.02734375	11715.9130859375	11055.7314453125	11596.1884765625	10970.56640625	11300.396484375	12546.43359375	11348.419921875	12739.62109375	11376.2490234375	10073.2021484375	11441.900390625	12105.7841796875	10413.00390625	12022.580078125	12645.5380859375	10894.455078125	12661.8623046875	11293.24609375	11663.177734375	12154.16015625	11486.146484375	11728.8447265625	11144.1474609375	11333.72265625	11132.943359375	11173.44140625	13088.7890625	12157.09765625	12709.3779296875
2400	2700	11693.3837890625	10945.6396484375	8649.775390625	11090.369140625	9408.4853515625	11597.6845703125	12129.1396484375	10771.390625	8983.4951171875	10137.8583984375	7744.318359375	10147.0107421875	11344.2353515625	8996.9013671875	11683.4912109375	11572.7421875	8612.408203125	11354.7275390625	9561.93359375	11282.93359375	12119.0458984375	8983.625	10332.177734375	10321.625	11256.328125	9937.8544921875	5941.94580078125	6491.40478515625	8992.9111328125	11411.99609375	8542.052734375	6132.052734375	11425.056640625	11940.2626953125	11014.4921875	10686.693359375	12388.234375	11219.37890625	10775.7119140625	11474.7890625	9767.279296875	10316.431640625	11309.5625	10720.0205078125	11857.8955078125	11248.4580078125	10015.259765625	10230.5771484375	11695.26953125	10573.7255859375	10962.4033203125	11720.7685546875	10706.5400390625	11584.59765625	11016.2744140625	10515.505859375	11956.2275390625	10898.9599609375	10817.3349609375	10529.02734375	11622.1435546875	10811.8125	9577.7861328125	12335.5732421875	11503.9580078125	11842.134765625	11161.05859375	11778.4755859375	11075.98046875	11553.1806640625	10048.04296875	11009.4052734375	10411.166015625	11110.4345703125	10336.134765625	10614.638671875	11626.9208984375	10990.845703125	11881.7841796875	10931.177734375	9539.1611328125	10565.150390625	11612.2646484375	10238.2099609375	11190.92578125	11795.1298828125	10390.23828125	11907.4794921875	10648.56640625	10931.068359375	11867.052734375	10965.2548828125	10938.8212890625	10451.7900390625	10824.083984375	10508.5703125	9408.7119140625	11451.0654296875	11560.5	11655.89453125
2700	3000	11287.53515625	10240.287109375	8064.20947265625	9846.66796875	8771.171875	10916.626953125	11685.853515625	9449.298828125	8719.5810546875	10262.810546875	7231.1025390625	8739.2900390625	10633.98046875	8694.6201171875	11260.744140625	10583.720703125	7769.5712890625	10323.376953125	8621.3583984375	10953.77734375	11081.2841796875	8842.9765625	8762.32421875	9512.3974609375	10260.7880859375	8536.57421875	5791.517578125	6372.25537109375	8033.35546875	10284.5771484375	8154.97265625	6143.35498046875	10712.130859375	11009.4208984375	10466.404296875	10501.8779296875	10927.8154296875	10678.2021484375	10158.2373046875	10819.58203125	9843.9248046875	9842.9306640625	10700.69921875	10574.21875	11144.1142578125	10697.25	9287.224609375	10001.4150390625	11132.74609375	9373.9169921875	10076.673828125	11500.2451171875	10038.984375	11040.533203125	10098.529296875	10593.697265625	11121.6611328125	10261.1865234375	10486.71484375	10030.2421875	10855.1328125	10098.021484375	9218.0009765625	11487.318359375	11516.0791015625	10984.451171875	10882.2919921875	10877.50390625	11092.556640625	10574.2666015625	10209.0703125	10151.380859375	10118.556640625	10623.630859375	9284.5498046875	10151.54296875	11434.5302734375	10558.2880859375	11345.0205078125	10163.732421875	9159.9013671875	10424.4375	10902.1396484375	9830.08984375	10530.2041015625	11477.6279296875	9826.501953125	10871.9423828125	10010.1083984375	10563.421875	10876.6728515625	10497.2587890625	10627.3173828125	10072.1396484375	10327.736328125	9864.623046875	9088.0244140625	12087.798828125	11349.6025390625	11298.15625
3000	3300	10796.7900390625	9620.455078125	7470.33984375	9166.033203125	8128.90087890625	10311.58984375	10634.216796875	8876.3037109375	8610.748046875	9099.0087890625	6675.26904296875	7518.96728515625	9631.8349609375	7557.78271484375	10775.6572265625	10147.0751953125	7271.01904296875	9326.91015625	7850.22802734375	10320.1435546875	10891.837890625	8033.9453125	9814.080078125	8790.658203125	9815.66796875	8412.2890625	5710.3798828125	6275.76123046875	7880.2021484375	10253.458984375	7837.14453125	6122.6064453125	10972.27734375	10900.1904296875	9940.119140625	9815.76171875	9765.1416015625	10242.15234375	9873.353515625	10777.9072265625	8734.685546875	9432.4609375	10522.935546875	10136.5068359375	11210.9619140625	10051.8720703125	9283.4189453125	9242.388671875	10467.7333984375	8935.8056640625	10052.9453125	10899.267578125	9370.201171875	10974.130859375	9698.5625	9652.9267578125	10905.1552734375	9834.8369140625	10034.8671875	9480.783203125	10685.9755859375	9620.7939453125	9274.7412109375	11376.1572265625	11013.9140625	10477.037109375	10280.455078125	10469.5947265625	10126.1025390625	10714.92578125	8981.849609375	10117.791015625	9326.390625	10050.705078125	8953.7822265625	10140.986328125	10648.5048828125	9896.16015625	10834.68359375	10023.203125	9384.15625	9672.7353515625	10375.5146484375	9183.4873046875	10444.6826171875	11049.3134765625	9304.9013671875	11065.8662109375	9592.5556640625	10008.037109375	10372.4755859375	10131.4443359375	9936.734375	9397.8115234375	9863.0517578125	9566.5751953125	9395.583984375	11085.181640625	11064.7158203125	10600.7373046875
3300	3600	10308.2548828125	8860.103515625	6969.6923828125	8190.78466796875	7497.90185546875	9051.1357421875	9977.16015625	8267.2333984375	8541.9921875	8696.8271484375	6532.98828125	7427.134765625	8798.10546875	7839.60302734375	10259.876953125	9451.125	6811.53955078125	8889.333984375	7966.63427734375	9333.1767578125	9099.826171875	8073.806640625	7710.86572265625	7446.2138671875	8689.2685546875	7410.40966796875	5623.525390625	6136.95947265625	7218.0263671875	9541.2587890625	7471.30078125	6010.7958984375	10263.404296875	10209.58984375	9432.8173828125	9144.03125	10063.2626953125	9990.1513671875	9359.2197265625	10049.8505859375	8952.4970703125	9202.2421875	10004.021484375	9985.8232421875	10124.3388671875	9767.228515625	8384.6748046875	8982.6650390625	10323.90234375	8961.4921875	9832.7607421875	10286.115234375	9110.3173828125	10235.7412109375	9393.9033203125	9353.4130859375	9964.7080078125	9639.5517578125	9343.3076171875	8957.3310546875	10320.6728515625	9215.8564453125	8757.5302734375	10149.625	11100.244140625	10182.962890625	9949.6064453125	9595.0087890625	9357.033203125	10199.9833984375	9143.7392578125	9545.5029296875	9031.083984375	9651.3564453125	8411.3662109375	9623.779296875	10322.091796875	9562.8310546875	10735.08203125	9427.6416015625	8845.525390625	9116.30078125	9895.154296875	8846.4541015625	9786.76171875	10657.9462890625	8783.984375	10295.4130859375	9119.640625	9579.3232421875	10312.408203125	9540.79296875	9528.2783203125	8915.8623046875	9336.318359375	8735.0732421875	8299.94140625	9859.0986328125	9907.43359375	10166.8291015625
3600	3900	9970.865234375	8640.71484375	6656.76025390625	7379.68896484375	7683.02490234375	9420.0517578125	9919.578125	7858.43505859375	7172.15234375	7818.7568359375	6244.59130859375	8424.7099609375	8273.7744140625	7669.6220703125	9857.9375	8784.5986328125	6265.3203125	7618.0810546875	7131.83203125	9509.6455078125	9593.9609375	7375.95068359375	6178.8076171875	7454.42626953125	8203.9794921875	7811.9912109375	5514.892578125	6069.626953125	7347.044921875	8920.3017578125	7188.43798828125	6046.61767578125	9661.6904296875	9905.58203125	9044.0537109375	8601.693359375	9520.19921875	9886.3056640625	8958.9306640625	9613.82421875	8713.7724609375	9143.771484375	9678.009765625	9617.2861328125	10167.0146484375	9117.0341796875	7970.4541015625	8372.0947265625	10016.7373046875	9014.87109375	9315.69140625	10060.7607421875	8881.109375	9827.1708984375	9061.4912109375	9354.72265625	9911.2392578125	9072.4501953125	8852.6318359375	8709.2158203125	9666.9013671875	8765.6123046875	8556.9169921875	10291.0546875	10591.4755859375	9399.603515625	9682.87890625	9647.0634765625	9152.1923828125	9728.1142578125	8729.958984375	9593.443359375	8563.158203125	9130.0517578125	8443.2099609375	9249.0927734375	10136.8603515625	9187.80859375	9535.3505859375	8997.1845703125	7848.66650390625	8846.392578125	9632.7216796875	8998.609375	9272.310546875	9681.4609375	8559.857421875	9860.9921875	8711.8837890625	9298.080078125	10014.794921875	9119.458984375	9185.1484375	8620.01953125	8947.47265625	8724.7802734375	8031.7236328125	9758.7548828125	9372.68359375	9826.623046875
3900	4200	9601.6171875	7739.90185546875	6274.7060546875	7039.486328125	6601.90673828125	8577.94921875	9086.78515625	7397.99658203125	7531.2431640625	7869.67236328125	5839.1083984375	6740.15869140625	8286.7041015625	7279.7724609375	9517.1611328125	8176.9150390625	5957.77587890625	7383.408203125	6706.63037109375	8370.55078125	8273.0849609375	6463.3271484375	6441.68310546875	6611.2998046875	8230.0361328125	5607.62548828125	5339.3076171875	5912.83251953125	6453.0458984375	8520.1982421875	6966.0390625	6045.396484375	9674.3876953125	8766.3984375	9007.904296875	8757.755859375	10327.5390625	9073.0966796875	8913.31640625	9752.4345703125	8029.7451171875	8833.794921875	9830.017578125	8994.884765625	9603.794921875	9201.84765625	7969.2470703125	7968.9765625	9417.4248046875	8973.662109375	8775.9462890625	9853.384765625	8302.94140625	9530.294921875	8572.79296875	8610.5888671875	9206.908203125	8766.4599609375	8615.8466796875	8122.68310546875	9593.9921875	8444.69921875	7791.2763671875	9789.4326171875	10352.3798828125	9040.541015625	8678.3046875	8609.705078125	9087.69921875	9663.810546875	8015.7001953125	8876.802734375	8275.271484375	9191.953125	7939.95947265625	8929.4404296875	9677.521484375	9030.42578125	10011.541015625	8948.732421875	7781.5458984375	8890.81640625	9302.841796875	8661.248046875	9180.7626953125	10192.349609375	8449.005859375	9671.1220703125	8463.443359375	8543.9208984375	9365.115234375	8862.4912109375	8755.0771484375	8226.6279296875	8669.783203125	8395.634765625	8424.3271484375	10216.9052734375	10175.76953125	9408.37109375
4200	4500	9233.94140625	7219.6669921875	5948.90185546875	6938.15283203125	6222.87451171875	8647.3486328125	8355.2578125	7008.548828125	6433.70703125	6508.08837890625	5717.9873046875	6968.55517578125	7863.95556640625	6678.1025390625	9184.5595703125	7309.77880859375	5636.69873046875	6962.23876953125	6466.30224609375	7915.97705078125	8729.7216796875	5929.3076171875	5343.197265625	7334.322265625	7149.1904296875	5365.95361328125	5324.912109375	5874.2216796875	6236.953125	8018.17236328125	6768.16796875	6068.263671875	9305.96484375	8793.876953125	8315.3505859375	8673.03125	7666.2333984375	9273.09375	8248.119140625	8810.34765625	8163.1953125	8483.412109375	9493.8388671875	9455.9560546875	9512.1376953125	8832.3828125	7926.90234375	8365.9365234375	9374.919921875	8294.1474609375	8543.02734375	9800.3037109375	8244.791015625	8556.3115234375	8203.4072265625	8824.4775390625	9341.91796875	8598.78515625	8298.4580078125	7825.15771484375	8954.2470703125	8257.62109375	9166.501953125	9752.158203125	9456.958984375	8975.2470703125	8782.7861328125	8585.927734375	8636.5009765625	8849.7431640625	7479.86962890625	9108.017578125	8175.18798828125	9102.3134765625	7947.29248046875	8595.8330078125	9277.3876953125	8974.1865234375	9179.1748046875	8619.1201171875	7357.8017578125	8477.162109375	9143.3994140625	8635.4189453125	8828.611328125	9683.8154296875	7961.150390625	9400.3759765625	8088.9482421875	8673.60546875	9117.73046875	8757.0068359375	8277.466796875	7914.7158203125	8711.4501953125	8112.234375	8188.07373046875	9721.623046875	9930.3857421875	9133.69140625
4500	4800	9012.1259765625	6824.35986328125	5984.0341796875	6870.1201171875	6690.6162109375	7910.6552734375	8252.63671875	6760.3779296875	6321.21826171875	6482.10693359375	5625.15576171875	6226.61083984375	7188.3046875	6751.3603515625	8891.08203125	7024.5517578125	5522.9765625	6688.12841796875	6345.22509765625	8392.283203125	7284.23193359375	6528.6162109375	6020.09521484375	6182.51904296875	7299.80908203125	6378.59619140625	5387.75244140625	5786.28125	5838.7158203125	7202.3671875	6632.61962890625	6016.9287109375	8706.3115234375	8672.0087890625	8089.28125	8443.787109375	8081.28564453125	9067.73046875	8010.23779296875	8765.7265625	8066.5322265625	8230.283203125	8988.115234375	9184.43359375	8768.96875	8331.34375	7194.73046875	7959.1376953125	8970.1982421875	8580.404296875	8514.7578125	9580.439453125	7923.73779296875	9475.0283203125	7859.3349609375	8333.658203125	8673.2841796875	8213.859375	8352.9619140625	7558.56201171875	8840.603515625	7984.93017578125	8888.06640625	9531.240234375	10218.55078125	8424.9970703125	8891.9560546875	9015.458984375	8390.9619140625	8324.4111328125	7735.03759765625	8997.171875	7825.06982421875	8916.3486328125	8119.646484375	8584.7138671875	9113.6826171875	8735.59375	8915.6005859375	8681.2314453125	7667.30322265625	8006.12109375	8808.9541015625	8672.927734375	9110.5576171875	9657.2548828125	7741.130859375	9085.9248046875	7888.51708984375	8373.41796875	7991.2734375	8668.2900390625	8222.96875	7417.810546875	8418.001953125	8336.33203125	8879.37109375	8094.18798828125	8237.5869140625	9072.9951171875
4800	5100	8606.263671875	6333.05322265625	5453.67431640625	6238.7099609375	5898.736328125	8002.46142578125	6718.11474609375	6270.9306640625	6587.36083984375	6548.88330078125	5554.1513671875	6241.572265625	6273.6787109375	5969.05810546875	8613.1083984375	6744.42822265625	5430.43994140625	6292.40380859375	6186.47314453125	8053.2626953125	8096.435546875	7008.873046875	7427.89013671875	5908.47265625	6680.87841796875	7055.6552734375	5202.59912109375	5747.04296875	5378.6953125	7263.34716796875	6461.50537109375	5992.00439453125	9045.109375	9194.564453125	7466.392578125	7629.080078125	6774.33935546875	8696.6474609375	7712.0986328125	8951.259765625	7011.23583984375	7948.509765625	9029.8056640625	8520.4169921875	8214.140625	8361.1728515625	8087.71044921875	7557.5576171875	8755.80078125	7648.9111328125	7703.236328125	9092.4033203125	7634.55029296875	7823.82373046875	7592.787109375	8021.041015625	8324.5615234375	7912.55615234375	8049.3525390625	7588.40478515625	8377.4677734375	7702.72216796875	7369.31103515625	8973.0244140625	9183.6728515625	8220.6328125	8333.4013671875	8620.6962890625	8242.9658203125	8759.5029296875	6941.4580078125	8453.126953125	7592.82373046875	8613.0361328125	7706.8671875	8098.837890625	8863.134765625	8869.6044921875	8208.27734375	8039.04052734375	6734.515625	7734.279296875	8406.607421875	8404.97265625	8194.6064453125	9101.904296875	7471.78466796875	8719.9697265625	7680.724609375	8408.890625	8378.9658203125	8081.87939453125	7939.8349609375	7677.34521484375	8280.6904296875	7774.1298828125	7958.12255859375	7282.904296875	8775.6220703125	8392.53125
5100	5400	8285.5	6503.8564453125	5206.37060546875	5643.29345703125	5633.75927734375	7713.12890625	7391.650390625	5679.9892578125	6659.88818359375	7070.6865234375	5010.5244140625	4292.03076171875	7176.93212890625	5331.64013671875	8182.4306640625	6772.9384765625	5079.8671875	5618.15771484375	5562.69775390625	7330.85498046875	7103.14208984375	6223.53173828125	4411.08349609375	5276.6337890625	5771.552734375	5047.30224609375	5076.79248046875	5559.06982421875	5074.0478515625	6675.52490234375	6213.99072265625	5898.748046875	8010.41796875	8309.505859375	7350.79833984375	7607.20361328125	7513.720703125	8365.765625	7475.826171875	8285.5625	7850.625	7413.09814453125	7896.66064453125	8451.361328125	8125.72412109375	7761.89794921875	6875.10107421875	7157.08740234375	8040.69580078125	7529.63818359375	8080.10986328125	8488.9111328125	6867.34423828125	8937.541015625	7552.21826171875	7938.7041015625	8703.3408203125	7818.8505859375	7564.30126953125	7168.2646484375	8412.6494140625	7469.572265625	6922.67333984375	8421.1103515625	8024.337890625	8005.3740234375	8129.77392578125	7621.42919921875	7730.9833984375	8435.5859375	6361.59033203125	8220.1279296875	7308.45068359375	7995.078125	6973.68994140625	8093.16064453125	8156.458984375	8240.5126953125	8104.919921875	8067.79296875	6462.4404296875	7329.185546875	8379.6142578125	8111.3955078125	8894.7275390625	9041.8115234375	7054.74755859375	9096.0390625	7387.7763671875	7696.84619140625	7630.4873046875	7831.8447265625	7342.54345703125	7207.72900390625	7749.84521484375	7165.83251953125	8874.1064453125	9008.7529296875	7626.1767578125	8561.716796875
