frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	12802.056640625	16884.126953125	30688.935546875	40554.58203125	44439.05078125	55576.66796875	19868.751953125	30692.732421875	19406.1796875	26924.6484375	8958.7900390625	41964.2734375	26116.58984375	119450.9375	12569.48046875	16830.69921875	29428.173828125	39596.1015625	43864.625	49975.375	21936.416015625	27419.607421875	27191.38671875	37187.14453125	27298.458984375	148046.453125	8713.873046875	7305.3828125	33887.55078125	20108.216796875	12145.587890625	5256.20068359375	34841.703125	34825.3203125	43474.42578125	40658.07421875	46110.71875	43055.765625	39491.1796875	48755.1640625	27982.814453125	35115.6953125	51471.33203125	36404.41015625	59144.5078125	39693.6875	38537.8828125	40250.66015625	47779.515625	36440.76171875	43174.34375	49805.09375	45139.28125	37121.19921875	42015.06640625	42371.43359375	48973.76171875	41412.81640625	42123.23828125	40962.8515625	46107.6328125	39014.515625	41892.01953125	35558.26171875	41381.01171875	43887.23828125	42526.046875	41651.2890625	44231.078125	48546.99609375	69653.6953125	34556.296875	38687.96875	42263.94140625	29209.60546875	36893.63671875	57353.58984375	36041.71484375	62584.00390625	42059.30859375	34724.7578125	42432.38671875	42756.5703125	38431.171875	42922.1328125	47581.28515625	42034.75390625	37783.79296875	41088.21484375	39834.171875	55969.8828125	44233.87890625	44734.1953125	41172.0078125	40670.171875	38432.97265625	42851.20703125	40486.046875	38372.3046875	45500.12109375
600	900	13035.6455078125	17007.806640625	25104.57421875	35174.93359375	33889.26953125	42186.6875	22060.623046875	27053.49609375	18809.158203125	22591.193359375	6482.533203125	32956.48046875	25329.94140625	95936.609375	12892.400390625	16582.751953125	24264.5	34010.10546875	33018.953125	40216.42578125	20655.595703125	23997.123046875	22706.275390625	30910.1796875	24980.982421875	103968.0390625	8097.61962890625	7252.20703125	24511.869140625	18916.119140625	9391.6787109375	5689.88720703125	28846.525390625	30110.50390625	34599.78125	31192.923828125	52038.875	34481.0546875	31260.134765625	39880.015625	23076.0234375	26839.0078125	40799.65625	28269.419921875	47456.23828125	32909.37890625	32971.83203125	30753.078125	37935.9921875	29078.62890625	34202.6015625	36162.75390625	35719.07421875	30082.654296875	33721.3046875	32388.68359375	41604.66796875	33438.140625	33808.32421875	32918.58984375	37938.73828125	31214.544921875	36708.32421875	36511.21484375	33517.359375	36434.23828125	31870.29296875	31328.87109375	35101.12109375	35949.3515625	59099.9609375	28038.4296875	31525.310546875	35268.61328125	23300.552734375	29112.3046875	44274.51171875	28690.02734375	54040.5390625	34174.6875	29328.24609375	32746.552734375	34334.86328125	30253.490234375	34781.97265625	34770.21484375	33878.69140625	32019.009765625	32728.84375	31504.5546875	45521.85546875	35318.51171875	35275.78125	32808.90234375	33954.48828125	30436.732421875	31580.3203125	37775.9296875	28546.658203125	38605.51171875
900	1200	13033.220703125	16260.41796875	19036.564453125	26692.302734375	24891.00390625	27604.865234375	22669.880859375	22483.984375	13239.05859375	20721.140625	4382.18896484375	26814.681640625	21648.078125	74811.9453125	12835.267578125	17192.234375	18064.677734375	27035.005859375	22607.13671875	27728.37109375	21362.068359375	16043.2646484375	15328.69140625	25485.68359375	22329.404296875	70801.5078125	7250.30712890625	6998.69189453125	17003.50390625	16819.044921875	6607.484375	6007.8583984375	22142.53125	24884.03515625	24491.650390625	22729.32421875	48143.05859375	26763.3125	22676.4609375	29990.408203125	16804.685546875	19255.08203125	29016.1875	20950.45703125	36158.24609375	24802.607421875	25358.2578125	22079.49609375	27289.669921875	18835.541015625	25963.365234375	25141.287109375	26029.263671875	21821.57421875	25237.12890625	23136.46484375	30038.115234375	24426.6171875	25101.8359375	23807.2109375	28849.70703125	23011.634765625	24593.451171875	33711.62109375	26139.84765625	29557.498046875	23417.916015625	24410.16015625	26001.771484375	26809.865234375	48638.30859375	21461.57421875	23361.83203125	25860.435546875	17361.09765625	21898.6328125	32749.33984375	21273.560546875	42217.42578125	26431.849609375	23457.943359375	23773.455078125	24810.140625	21336.73828125	26658.2734375	24761.5703125	24518.22265625	23323.232421875	24062.59375	22630.83203125	36640.30078125	26377.927734375	26226.599609375	24112.84765625	26616.751953125	22574.169921875	19182.99609375	34726.98046875	21923.541015625	30812.142578125
1200	1500	13029.990234375	15207.4267578125	15260.328125	22339.015625	18892.255859375	21147.33203125	21483.361328125	19764.255859375	11561.7470703125	15151.0966796875	3141.885986328125	17090.466796875	19585.875	61749.671875	12690.455078125	16315.9912109375	14523.3125	22142.47265625	18700.919921875	20324.53515625	18893.13671875	14184.5048828125	17461.408203125	15471.9423828125	19813.78515625	55533.8515625	6783.359375	6888.03369140625	12107.8330078125	15709.8779296875	4861.34228515625	6351.99365234375	17159.13671875	20338.45703125	20326.9140625	18004.69140625	39687.91796875	21859.599609375	18646.974609375	25596.52734375	15303.7509765625	16002.8857421875	24165.521484375	17882.416015625	30808.44921875	20676.658203125	22287.91015625	17429.748046875	23794.224609375	17147.654296875	21089.7109375	21143.353515625	21015.818359375	18611.705078125	20679.7734375	18715.1015625	25067.0078125	20041.865234375	20702.623046875	20414.478515625	24900.6015625	18994.822265625	23366.6875	30062.650390625	22200.947265625	25070.62109375	19821.06640625	20850.216796875	21944.794921875	22722.61328125	40215.69140625	18073.8828125	19604.96484375	21613.369140625	15163.4091796875	18411.205078125	27649.04296875	17338.671875	36335.2890625	22542.44140625	19800.24609375	20153.599609375	20677.69921875	18616.78515625	22274.994140625	20311.99609375	20717.453125	20460.560546875	20007.25390625	18906.900390625	29121.2109375	22122.6328125	22293.6796875	20517.24609375	22628.974609375	18864.875	15081.93359375	33730.7109375	18963.9921875	26426.57421875
1500	1800	12708.7607421875	14732.66796875	12834.6953125	18277.134765625	16205.1123046875	16729.427734375	19661.314453125	17512.671875	9686.2578125	14815.8779296875	2813.0751953125	10259.0	18990.078125	61701.140625	12666.48828125	15424.6484375	12346.9228515625	19311.169921875	15754.3955078125	16006.193359375	18108.3203125	11703.833984375	11363.7216796875	7062.9453125	18553.794921875	41584.54296875	6740.67919921875	6881.529296875	10473.7197265625	14681.0712890625	4051.39697265625	6545.1611328125	15347.2421875	18963.826171875	18816.50390625	16521.47265625	34956.3125	19317.08984375	16798.439453125	22495.380859375	14044.384765625	14254.2373046875	21122.017578125	15898.5009765625	27473.451171875	18761.423828125	19386.927734375	15191.7275390625	20397.384765625	15794.435546875	19078.44140625	18196.759765625	18986.353515625	16755.013671875	18032.138671875	16595.783203125	23198.580078125	17785.87890625	18211.951171875	17642.412109375	22294.2109375	16640.919921875	18954.099609375	27783.626953125	20367.45703125	21840.013671875	17078.5625	19307.578125	18825.763671875	20010.66015625	38565.73828125	15857.8251953125	17214.759765625	18718.68359375	13978.154296875	16432.017578125	23669.0859375	15704.52734375	33168.77734375	19171.470703125	17162.326171875	16979.22265625	18252.708984375	16871.0234375	19048.9921875	18361.4140625	17847.90234375	19088.99609375	17472.24609375	16103.509765625	26892.779296875	19011.423828125	19323.22265625	18167.15234375	19750.296875	16268.517578125	17032.384765625	30257.40625	15420.615234375	23602.521484375
1800	2100	12500.3076171875	14325.3271484375	11170.611328125	16084.4951171875	12910.623046875	13208.74609375	18118.287109375	15550.8154296875	8592.671875	11127.7314453125	2441.981689453125	7336.9248046875	16487.37890625	64478.62109375	12458.7783203125	14997.1181640625	10657.208984375	16233.7666015625	13379.837890625	13814.5087890625	16808.765625	11670.669921875	12272.8271484375	-196.71803283691406	15574.6845703125	30082.66796875	6409.564453125	6844.0888671875	8379.5634765625	13279.4599609375	3461.140380859375	6733.47265625	14998.4658203125	17673.689453125	17135.220703125	15535.068359375	35903.671875	18882.3203125	14716.8349609375	19778.455078125	12229.5166015625	13259.515625	19684.126953125	14969.68359375	25377.16015625	17244.70703125	16964.99609375	13684.08984375	18914.697265625	14400.0419921875	17444.65625	16607.369140625	16364.2265625	15479.0126953125	16183.7734375	14714.458984375	20993.314453125	16012.77734375	16541.2421875	16273.4462890625	19638.01171875	15183.5888671875	18917.119140625	25655.779296875	19584.3984375	19521.8671875	14976.14453125	17091.365234375	17418.98046875	17658.765625	30627.01171875	14036.318359375	15493.2783203125	17882.115234375	12973.97265625	14973.9404296875	21961.373046875	14937.46484375	29695.8359375	17310.740234375	15419.9326171875	14203.8232421875	16881.28515625	15628.501953125	17154.607421875	16273.2109375	15698.037109375	17072.814453125	15769.818359375	14734.728515625	24037.841796875	17530.708984375	17280.9375	16383.9267578125	17630.96875	15194.12890625	11538.537109375	28925.642578125	16065.3193359375	20829.27734375
2100	2400	12185.9111328125	13276.3818359375	9849.1630859375	13592.06640625	11505.97265625	11453.4609375	16213.5615234375	14086.6904296875	8786.3212890625	10801.0576171875	2227.81201171875	8541.7939453125	14384.1484375	40749.21484375	12073.681640625	14424.1572265625	9331.384765625	14345.1396484375	12013.69921875	11744.8828125	15775.4033203125	10333.615234375	10612.8994140625	-3691.0478515625	14651.9287109375	28921.623046875	6439.8076171875	6744.7255859375	7493.7646484375	12502.93359375	3200.39013671875	6883.2451171875	13173.560546875	17199.9453125	14387.38671875	13527.9697265625	27457.8359375	16587.017578125	14127.556640625	19628.5546875	11159.3359375	12279.9794921875	17353.013671875	13599.3125	22367.072265625	15400.5166015625	15253.4970703125	12065.291015625	18100.57421875	13150.482421875	15640.5732421875	16429.23828125	14873.1689453125	14205.70703125	14457.779296875	13815.3828125	18417.734375	14962.8427734375	15000.791015625	14387.6787109375	18721.087890625	14179.625	19267.326171875	22489.423828125	18085.58203125	17388.92578125	13513.0771484375	14975.7421875	15353.689453125	16814.103515625	27064.15625	13825.734375	14238.6611328125	15522.5234375	12891.5517578125	13866.966796875	20438.72265625	13432.25390625	27946.66015625	15545.16796875	11637.6015625	14223.525390625	15711.4619140625	13411.822265625	16250.34375	15962.669921875	14451.65625	15367.7431640625	14030.0634765625	13304.7509765625	21302.14453125	15786.0888671875	15914.6669921875	15073.3662109375	16169.4658203125	13444.8330078125	14159.41796875	26771.283203125	15170.8544921875	19735.099609375
2400	2700	11780.9267578125	12292.4736328125	8785.8447265625	12435.3857421875	10454.943359375	10873.185546875	12922.87890625	13007.6953125	6600.580078125	7731.107421875	1974.8309326171875	4103.6396484375	13584.119140625	39216.96484375	11663.947265625	13708.4150390625	8468.8544921875	12650.6142578125	11245.0380859375	9785.2197265625	14409.44140625	7665.72412109375	10901.158203125	248.13490295410156	13354.7158203125	33548.69140625	6274.1640625	6726.6865234375	7458.16357421875	11678.1826171875	3001.7490234375	6918.611328125	11452.259765625	16003.521484375	13537.359375	13272.49609375	33815.11328125	15676.0703125	12754.142578125	17394.73828125	10022.8525390625	10997.5615234375	16774.36328125	12724.78125	21470.0078125	14423.9931640625	13406.3046875	11274.845703125	16312.4013671875	13910.9384765625	14481.1689453125	14546.0869140625	14260.0888671875	13912.5146484375	13680.3662109375	11742.8583984375	19598.865234375	13649.0341796875	13805.1708984375	13810.1171875	17045.494140625	13286.51953125	15251.421875	22717.9296875	15428.4521484375	16845.16796875	13015.6396484375	16025.025390625	14102.73046875	15156.0478515625	22316.115234375	12900.5166015625	13239.3623046875	14568.212890625	12013.5283203125	12660.6181640625	18275.5703125	13258.7529296875	25840.44140625	14847.451171875	11252.328125	12410.8251953125	15585.4296875	13351.7314453125	14904.7568359375	14629.666015625	13712.8525390625	13797.14453125	13030.7041015625	12456.2744140625	20457.015625	14981.5048828125	14575.388671875	13965.01953125	15206.5888671875	12556.576171875	9368.8076171875	22375.802734375	14212.3193359375	17291.271484375
2700	3000	11619.2734375	11681.568359375	8089.01806640625	10609.37890625	9456.1455078125	9348.3251953125	13026.94140625	11111.8681640625	6505.927734375	11416.275390625	2018.305419921875	-994.71337890625	12849.3662109375	33989.671875	11379.9716796875	12700.91015625	7525.49365234375	11368.0869140625	9334.662109375	9681.64453125	11912.3369140625	8465.6376953125	8571.3994140625	-4113.51513671875	11703.1494140625	15437.6240234375	6000.8955078125	6601.2646484375	5048.6474609375	10558.4208984375	2884.650390625	6999.068359375	10876.369140625	13492.6953125	12352.166015625	13629.3173828125	28653.009765625	14688.0205078125	11555.6259765625	15413.205078125	11032.134765625	10238.3935546875	15221.2744140625	12883.357421875	19393.876953125	13401.75390625	11931.6240234375	10457.8251953125	15467.873046875	11033.693359375	12727.775390625	14366.6181640625	13428.427734375	12853.6591796875	11563.087890625	12187.556640625	17127.466796875	12535.0439453125	13310.37890625	12815.6630859375	15813.7861328125	11932.44140625	14375.9970703125	20662.638671875	17214.875	15076.2021484375	12529.5537109375	13596.5302734375	14401.681640625	12349.328125	20942.998046875	11276.7578125	12864.19921875	14003.57421875	8940.728515625	12154.5224609375	18281.9921875	13112.8916015625	24805.46484375	13330.001953125	11191.865234375	13103.583984375	13845.4599609375	12618.740234375	13676.330078125	14337.83984375	12714.576171875	12539.166015625	11985.859375	12139.349609375	18416.59765625	14155.0205078125	14134.8974609375	13153.43359375	14452.7060546875	11419.3916015625	9870.6376953125	24569.451171875	14807.8193359375	16960.638671875
3000	3300	11192.068359375	11105.5244140625	7378.66455078125	9965.4609375	9000.7294921875	8616.9541015625	11594.25	10075.177734375	8107.6005859375	6858.96875	1530.739501953125	-5068.07470703125	10835.34375	26719.822265625	10993.9091796875	12341.78515625	6909.26025390625	10016.2802734375	7861.296875	8901.08984375	11872.875	6036.46923828125	12141.8330078125	-3786.43994140625	11761.833984375	16888.412109375	5884.37060546875	6487.79248046875	6142.556640625	10929.7978515625	2998.518310546875	7013.3916015625	12185.34375	14973.828125	11319.8466796875	11490.6328125	21043.55859375	14153.919921875	11247.4892578125	16362.296875	8263.4404296875	9721.654296875	15185.720703125	12380.203125	20350.658203125	12032.6298828125	12472.1396484375	9291.6201171875	14102.900390625	10605.7958984375	12955.3935546875	13097.724609375	11597.328125	13199.5224609375	11159.546875	10437.37109375	17269.517578125	11766.5068359375	12567.751953125	11752.6630859375	15403.23828125	11275.474609375	14345.1318359375	20518.392578125	16477.435546875	14113.744140625	11499.1220703125	13087.4814453125	12705.9453125	14243.6640625	14831.80859375	11746.9970703125	11334.8359375	12858.2412109375	9086.6142578125	12418.1796875	16220.91015625	11803.095703125	23475.982421875	13255.806640625	13011.255859375	10605.0966796875	12873.4951171875	11519.869140625	13933.224609375	13121.365234375	11591.2314453125	13801.3515625	11281.216796875	11399.0537109375	16097.1123046875	13676.939453125	12713.671875	12069.0322265625	13603.822265625	11084.19140625	10834.4990234375	22044.44921875	15016.1953125	15423.3427734375
3300	3600	10654.939453125	10302.9853515625	6765.50341796875	8518.9033203125	7069.47265625	6354.8134765625	10727.740234375	9306.6591796875	8870.4560546875	3290.5771484375	2108.609375	-2376.739990234375	9877.8388671875	28997.84765625	10515.6552734375	11539.322265625	6461.38525390625	9574.3046875	8537.984375	7900.4443359375	8556.1181640625	7037.1748046875	6742.251953125	-4279.14404296875	9716.572265625	8032.67578125	5770.6572265625	6376.23974609375	4614.63623046875	10243.1943359375	2786.44384765625	6891.44873046875	10812.2998046875	14471.1376953125	10945.4423828125	10920.7666015625	24678.05859375	14022.3486328125	10836.59765625	14262.3017578125	9886.8984375	9663.1923828125	14308.3603515625	12600.5283203125	17499.365234375	12088.572265625	10111.19921875	9238.8125	14508.4873046875	10990.9501953125	12613.66796875	12484.6943359375	11308.28125	12510.33984375	10919.1044921875	10338.029296875	14680.09375	11759.4248046875	11378.3369140625	11086.6572265625	14773.376953125	10785.8388671875	14852.4931640625	18032.095703125	16456.41796875	14209.8896484375	11507.443359375	11147.58984375	11422.5498046875	13468.6484375	16394.29296875	10834.53125	11213.1064453125	12226.4560546875	8250.810546875	11806.22265625	15447.26953125	11374.12890625	23552.97265625	12308.978515625	11363.8203125	10668.0615234375	12325.1943359375	11160.8876953125	12512.869140625	13043.7587890625	10883.0244140625	11834.7099609375	10584.7373046875	10564.91796875	18679.728515625	12804.16015625	12354.455078125	11280.744140625	12717.451171875	9689.884765625	7773.58935546875	19825.52734375	12728.0830078125	15001.4501953125
3600	3900	10379.5	9865.263671875	6462.6689453125	7368.59033203125	8020.57080078125	7703.625	10896.6572265625	9052.7470703125	5474.1669921875	4358.7822265625	1942.2852783203125	729.8009033203125	9471.9619140625	28715.208984375	10092.23828125	10646.3193359375	5806.10546875	7688.5654296875	7065.20947265625	8232.5048828125	10034.533203125	6707.90478515625	1979.07568359375	-9204.31640625	9273.7177734375	25092.681640625	5652.60107421875	6288.50244140625	7234.40283203125	9357.6123046875	2633.623046875	6973.37646484375	10062.767578125	12749.203125	10444.59375	9346.3330078125	22655.634765625	14290.568359375	10287.521484375	13985.57421875	9333.4931640625	9701.9248046875	13677.4521484375	12019.7509765625	17816.966796875	10438.423828125	9420.6826171875	8155.67822265625	13971.46484375	11372.3076171875	11553.560546875	12325.458984375	11372.5400390625	11932.935546875	10250.0888671875	10874.11328125	15011.4599609375	10802.142578125	10707.7783203125	10960.779296875	13635.0166015625	10077.4677734375	13740.408203125	18040.15625	16622.447265625	12255.4228515625	11872.8017578125	12597.935546875	11194.6669921875	12868.810546875	19303.65234375	11790.1640625	10582.7197265625	11347.0322265625	8957.62109375	11266.5068359375	15786.16015625	11099.9677734375	19604.861328125	11509.1123046875	7935.31640625	10363.435546875	12629.900390625	11476.94921875	11685.2314453125	11264.2158203125	10817.7431640625	11621.2890625	10126.5322265625	10411.1220703125	17849.798828125	12045.0087890625	11823.546875	11304.109375	12042.5283203125	10243.0546875	8355.861328125	18534.509765625	11433.3203125	14587.716796875
3900	4200	10060.052734375	8684.48828125	6080.55712890625	6971.69384765625	6121.30126953125	7271.39013671875	9291.6904296875	8252.8662109375	7284.35791015625	4690.943359375	2204.3486328125	-5374.14697265625	9136.271484375	18790.0078125	9784.9443359375	9978.373046875	5481.2978515625	7832.12158203125	6027.5849609375	6262.2900390625	8206.7314453125	4785.43896484375	2503.68212890625	-10000.66015625	9422.05859375	-10385.0498046875	5434.8681640625	6073.7734375	6462.2978515625	9119.7138671875	2669.52099609375	7029.212890625	10474.1796875	10479.6748046875	10512.2744140625	10263.55078125	28718.33984375	12634.666015625	10518.0986328125	14566.859375	8993.4208984375	9267.6630859375	14656.505859375	10922.365234375	15961.013671875	10691.5576171875	9843.734375	6956.6083984375	12750.6962890625	11791.8291015625	10353.0400390625	11823.6796875	10378.515625	11497.1796875	9454.5048828125	9561.6298828125	14236.01953125	10513.984375	10422.3125	9474.4296875	13766.5126953125	9573.6962890625	11751.3837890625	16989.53515625	15435.4482421875	11565.26953125	9676.8994140625	9865.0244140625	11319.9775390625	12967.5634765625	10755.142578125	10505.9697265625	9993.9873046875	12018.0166015625	7659.77197265625	10800.197265625	14407.8486328125	11284.9658203125	22141.560546875	11625.2783203125	8985.380859375	11247.548828125	12113.314453125	11469.8623046875	11659.5390625	12447.7314453125	10909.7197265625	11448.1376953125	9604.7890625	8843.2568359375	15304.0478515625	11665.4140625	11306.873046875	10466.5478515625	11608.6640625	9434.2255859375	10691.0810546875	20809.953125	15943.8466796875	14030.7392578125
4200	4500	9517.5693359375	8052.7578125	5717.67236328125	6990.39892578125	4585.2998046875	7513.54833984375	7605.76513671875	7751.96875	4204.6259765625	1276.8580322265625	2367.423828125	522.4232177734375	8969.25	27418.859375	9372.2294921875	8626.13671875	5255.37353515625	7151.78662109375	6026.93896484375	5152.8173828125	10285.86328125	4858.9189453125	577.8651123046875	-3843.36767578125	7883.76904296875	-15111.015625	5420.224609375	6033.716796875	6113.26220703125	8541.541015625	2488.133056640625	7078.927734375	10064.6572265625	10372.03515625	9664.328125	10894.78125	15697.89453125	13911.8525390625	9354.0859375	12717.9580078125	9363.2939453125	9189.59765625	14654.4970703125	12341.173828125	16170.046875	10589.359375	10748.380859375	10473.82421875	13391.5732421875	9934.5751953125	10178.44140625	12214.8291015625	10607.3408203125	8994.09765625	9046.56640625	10055.2421875	14701.986328125	10319.6171875	10244.4384765625	9358.8466796875	12808.095703125	9718.6337890625	18096.0390625	17202.8671875	13775.6826171875	11673.740234375	10001.8232421875	11039.541015625	10667.291015625	10861.30859375	11930.90234375	11343.12890625	10421.37109375	12327.1513671875	8326.4013671875	10399.5888671875	13699.2265625	11631.748046875	19195.421875	11068.8671875	8037.5146484375	9133.0224609375	11806.806640625	11776.94921875	11136.6318359375	12030.7431640625	10082.4755859375	12219.052734375	9352.54296875	10073.7353515625	15823.93359375	11816.263671875	10370.90625	9962.2802734375	12050.654296875	9237.966796875	11304.0166015625	18259.224609375	15378.013671875	13454.021484375
4500	4800	9441.2470703125	7459.84521484375	5845.04345703125	7008.7822265625	6824.4833984375	6112.923828125	7946.357421875	7810.1806640625	4573.98583984375	879.65673828125	1985.8226318359375	-5467.27880859375	8011.580078125	16623.375	8914.77734375	8204.9873046875	5119.6962890625	6889.02490234375	6521.78515625	8214.484375	5472.21484375	5214.27734375	5166.46484375	-11544.2822265625	8483.7705078125	15381.44140625	5461.3017578125	5936.7119140625	5285.77392578125	7207.53125	2486.630615234375	7023.87109375	8691.609375	9899.8095703125	9086.025390625	10566.5791015625	17502.404296875	12821.77734375	9137.234375	12792.611328125	8813.4755859375	8552.310546875	12693.7841796875	11887.5009765625	14389.8154296875	9459.9853515625	8961.470703125	7570.32080078125	12455.5654296875	11657.2880859375	10635.3251953125	12635.5146484375	9908.529296875	13091.8125	8487.146484375	9075.91015625	13691.8681640625	9654.408203125	10278.783203125	8705.6650390625	12401.1171875	9498.3623046875	16664.9453125	16737.546875	17804.669921875	10845.423828125	10904.27734375	13386.416015625	10301.2861328125	9328.5107421875	12882.9130859375	11472.2880859375	9781.9345703125	11790.59765625	9394.13671875	10822.6455078125	13680.08984375	11309.697265625	18360.765625	11571.986328125	9614.7578125	9733.5078125	11321.4677734375	12622.0634765625	12026.21875	12434.109375	9693.9521484375	10881.2041015625	9380.0048828125	9659.0693359375	12317.5322265625	11785.8818359375	10511.876953125	9156.833984375	11778.119140625	10470.0302734375	13188.0166015625	13894.8994140625	9283.931640625	14083.1123046875
4800	5100	8992.1376953125	6993.43359375	5184.8984375	6138.45068359375	4561.255859375	8555.8876953125	3895.3173828125	6531.06884765625	6597.15380859375	1252.258056640625	3011.415771484375	443.00897216796875	6382.94873046875	-559.3270263671875	8716.51171875	7845.57470703125	5031.02001953125	5991.4794921875	5433.4794921875	6989.93115234375	8071.58984375	6809.3505859375	8348.501953125	-9615.9521484375	7435.5888671875	15270.4365234375	5196.58544921875	5909.1787109375	4326.61669921875	7813.759765625	2653.310302734375	7025.35693359375	10331.7021484375	12419.5498046875	7781.10546875	8138.57568359375	7891.6552734375	12543.373046875	8583.5419921875	13161.72265625	4937.70849609375	8385.9091796875	13972.0439453125	10988.326171875	12488.5712890625	9784.4169921875	12357.810546875	7669.2802734375	11977.939453125	8073.86181640625	9177.044921875	11517.6943359375	9597.240234375	7666.75341796875	8240.7255859375	9250.806640625	13166.720703125	9162.611328125	9905.037109375	9393.306640625	11458.1318359375	8952.060546875	14227.7490234375	15466.220703125	14795.283203125	10100.046875	9343.392578125	11834.0458984375	10240.0205078125	11599.1328125	10847.33203125	10770.8515625	9370.3623046875	11530.515625	9045.380859375	9463.423828125	13186.748046875	11637.96484375	16157.9375	10224.66015625	6680.916015625	9180.626953125	10786.21484375	11506.2314453125	9933.7431640625	10869.8017578125	9269.5205078125	12207.099609375	8891.7734375	9817.8671875	13743.2080078125	10639.177734375	9925.515625	9815.11328125	11503.521484375	9288.640625	9845.021484375	12227.1884765625	11121.7431640625	11970.125
5100	5400	8646.0751953125	7601.400390625	4841.68701171875	5454.458984375	5345.40771484375	7105.47900390625	6548.408203125	5965.16455078125	6620.58642578125	3697.319580078125	2055.45458984375	-13081.134765625	8025.4619140625	4007.992431640625	8307.3017578125	8168.33544921875	4614.03466796875	5590.4580078125	5353.96044921875	6220.86572265625	6206.15380859375	7304.44873046875	1102.291259765625	-14406.109375	5620.4189453125	-10483.5947265625	5178.298828125	5679.34375	1888.9326171875	7293.97607421875	2585.189208984375	6964.658203125	7746.19580078125	11335.76953125	7677.57275390625	8848.7958984375	14918.990234375	11779.9111328125	8484.85546875	12131.6259765625	8058.40673828125	7160.50732421875	10720.0322265625	11378.509765625	13955.3544921875	8564.6640625	8371.9853515625	7537.3984375	10824.396484375	9104.2958984375	9771.6572265625	10445.330078125	7225.02685546875	10975.607421875	8778.0673828125	9361.560546875	14287.7548828125	9541.384765625	9095.6318359375	8797.0537109375	12238.7607421875	8713.830078125	10489.99609375	14417.2099609375	11112.08984375	10772.3466796875	9321.7265625	9416.509765625	9825.0595703125	11399.2939453125	6178.40478515625	10635.923828125	9045.66015625	10104.7666015625	7368.40234375	10038.369140625	11486.0869140625	10626.2197265625	16139.0595703125	10504.7958984375	5879.716796875	8170.83984375	11039.9736328125	11226.8837890625	12429.427734375	11906.837890625	8285.384765625	12193.4287109375	8557.4169921875	8273.54296875	12192.392578125	10255.2978515625	8863.7333984375	9420.7783203125	10449.5380859375	8082.9833984375	16356.8271484375	17175.73046875	10435.3955078125	13010.779296875
