region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.22378129488906667	4.723781294889067	48.8107059350452	49.91476146717655	1.3257889123545306
ACC	-0.22378129488906667	4.746577344613236	NA	49.81564837510851	NA
ACC	-0.22378129488906667	4.922376505524837	NA	48.984323395867705	NA
ACC	-0.22378129488906667	5.098175666436439	NA	48.14377579118873	NA
ACC	-0.22378129488906667	5.27397482734804	NA	47.36355426711879	NA
ACC	-0.22378129488906667	5.449773988259642	NA	46.61366550225924	NA
ACC	-0.22378129488906667	5.625573149171243	NA	45.891483540060776	NA
ACC	-0.22378129488906667	5.723781294889067	45.4002001896605	45.49919844646119	1.2836954276092447
ACC	-0.22378129488906667	5.801372310082844	NA	45.19457103658034	NA
ACC	-0.22378129488906667	5.9771714709944455	NA	44.52066609309533	NA
ACC	-0.22378129488906667	6.152970631906046	NA	43.8676700034609	NA
ACC	-0.22378129488906667	6.328769792817648	NA	43.233635852718244	NA
ACC	-0.22378129488906667	6.504568953729249	NA	42.6167579078669	NA
ACC	-0.22378129488906667	6.68036811464085	NA	42.015361745815746	NA
ACC	-0.22378129488906667	6.856167275552452	NA	41.42789506734279	NA
ACC	-0.22378129488906667	7.031966436464053	NA	40.85291914944516	NA
ACC	-0.22378129488906667	7.207765597375655	NA	40.28910089176551	NA
ACC	-0.22378129488906667	7.223781294889067	40.88141345675988	40.23824394218307	1.5305559384108942
ACC	-0.22378129488906667	7.383564758287256	NA	39.73520541585661	NA
ACC	-0.22378129488906667	7.559363919198857	NA	39.19008917890717	NA
ACC	-0.22378129488906667	7.735163080110459	NA	38.652693566216506	NA
ACC	-0.22378129488906667	7.91096224102206	NA	38.12203892918301	NA
ACC	-0.22378129488906667	8.08676140193366	NA	37.5972195224375	NA
ACC	-0.22378129488906667	8.262560562845263	NA	37.07739697254583	NA
ACC	-0.22378129488906667	8.438359723756864	NA	36.56179646495474	NA
ACC	-0.22378129488906667	8.614158884668464	NA	36.04970249177788	NA
ACC	-0.22378129488906667	8.789958045580066	NA	35.54045437114931	NA
ACC	-0.22378129488906667	8.965757206491668	NA	35.033442379133774	NA
ACC	-0.22378129488906667	9.14155636740327	NA	34.52810415084698	NA
ACC	-0.22378129488906667	9.223781294889067	34.76953318757775	34.29217367649384	1.4178794107413144
ACC	-0.22378129488906667	9.31735552831487	NA	34.023921332093934	NA
ACC	-0.22378129488906667	9.493154689226472	NA	33.52041646413098	NA
ACC	-0.22378129488906667	9.668953850138074	NA	33.017150085363824	NA
ACC	-0.22378129488906667	9.844753011049674	NA	32.513718034918014	NA
ACC	-0.22378129488906667	10.020552171961276	NA	32.00974894406308	NA
ACC	-0.22378129488906667	10.196351332872878	NA	31.528153446820088	NA
ACC	-0.22378129488906667	10.372150493784478	NA	31.06944242578379	NA
ACC	-0.22378129488906667	10.54794965469608	NA	30.62940160156144	NA
ACC	-0.22378129488906667	10.723748815607681	NA	30.206706587851073	NA
ACC	-0.22378129488906667	10.899547976519283	NA	29.80012525950243	NA
ACC	-0.22378129488906667	11.075347137430883	NA	29.40851134549526	NA
ACC	-0.22378129488906667	11.251146298342485	NA	29.030798466602292	NA
ACC	-0.22378129488906667	11.426945459254087	NA	28.665994586875954	NA
ACC	-0.22378129488906667	11.602744620165687	NA	28.313176850240108	NA
ACC	-0.22378129488906667	11.778543781077289	NA	27.97148677546079	NA
ACC	-0.22378129488906667	11.954342941988891	NA	27.640125784624946	NA
ACC	-0.22378129488906667	12.130142102900493	NA	27.31835104198156	NA
ACC	-0.22378129488906667	12.305941263812093	NA	27.005471581606635	NA
ACC	-0.22378129488906667	12.481740424723695	NA	26.70084470384753	NA
ACC	-0.22378129488906667	12.657539585635297	NA	26.403872621893537	NA
ACC	-0.22378129488906667	12.723781294889067	27.231306815765866	26.293839323906717	1.712317678516572
ACC	-0.22378129488906667	12.833338746546897	NA	26.113999341113942	NA
ACC	-0.22378129488906667	13.009137907458499	NA	25.83070775500953	NA
ACC	-0.22378129488906667	13.1849370683701	NA	25.55351694274457	NA
ACC	-0.22378129488906667	13.3607362292817	NA	25.28197965426938	NA
ACC	-0.22378129488906667	13.536535390193302	NA	25.01567997001476	NA
ACC	-0.22378129488906667	13.712334551104904	NA	24.754231123042977	NA
ACC	-0.22378129488906667	13.888133712016506	NA	24.49727347237995	NA
ACC	-0.22378129488906667	14.063932872928106	NA	24.244472617037687	NA
ACC	-0.22378129488906667	14.239732033839708	NA	23.995517640961783	NA
ACC	-0.22378129488906667	14.41553119475131	NA	23.75011947981822	NA
ACC	-0.22378129488906667	14.59133035566291	NA	23.508009401163253	NA
ACC	-0.22378129488906667	14.767129516574512	NA	23.268937590127436	NA
ACC	-0.22378129488906667	14.942928677486114	NA	23.032671833291065	NA
ACC	-0.22378129488906667	15.118727838397714	NA	22.79988787697616	NA
ACC	-0.22378129488906667	15.294526999309316	NA	22.575934008226184	NA
ACC	-0.22378129488906667	15.470326160220917	NA	22.35944854860788	NA
ACC	-0.22378129488906667	15.64612532113252	NA	22.149978359738828	NA
ACC	-0.22378129488906667	15.82192448204412	NA	21.94710095281497	NA
ACC	-0.22378129488906667	15.997723642955721	NA	21.75042261383705	NA
ACC	-0.22378129488906667	16.17352280386732	NA	21.5595762859537	NA
ACC	-0.22378129488906667	16.349321964778923	NA	21.374218625948366	NA
ACC	-0.22378129488906667	16.525121125690525	NA	21.194029998296028	NA
ACC	-0.22378129488906667	16.700920286602127	NA	21.01871219958992	NA
ACC	-0.22378129488906667	16.87671944751373	NA	20.847986980382334	NA
ACC	-0.22378129488906667	17.05251860842533	NA	20.681594669493276	NA
ACC	-0.22378129488906667	17.22831776933693	NA	20.51929289367777	NA
ACC	-0.22378129488906667	17.40411693024853	NA	20.3608553860352	NA
ACC	-0.22378129488906667	17.579916091160133	NA	20.206070877003818	NA
ACC	-0.22378129488906667	17.723781294889065	19.47964121360963	20.081981085273362	1.4382106817453362
ACC	-0.22378129488906667	17.755715252071735	NA	20.054742062210362	NA
ACC	-0.22378129488906667	17.931514412983336	NA	19.90668464184283	NA
ACC	-0.22378129488906667	18.10731357389494	NA	19.761726426583856	NA
ACC	-0.22378129488906667	18.28311273480654	NA	19.61970650548716	NA
ACC	-0.22378129488906667	18.45891189571814	NA	19.48047447149936	NA
ACC	-0.22378129488906667	18.63471105662974	NA	19.34388970062827	NA
ACC	-0.22378129488906667	18.810510217541342	NA	19.209820681035723	NA
ACC	-0.22378129488906667	18.986309378452944	NA	19.078144388591596	NA
ACC	-0.22378129488906667	19.162108539364546	NA	18.948745705666063	NA
ACC	-0.22378129488906667	19.337907700276148	NA	18.82151688016047	NA
ACC	-0.22378129488906667	19.51370686118775	NA	18.696357021985637	NA
ACC	-0.22378129488906667	19.689506022099348	NA	18.57317163439001	NA
ACC	-0.22378129488906667	19.86530518301095	NA	18.45187217772028	NA
ACC	-0.22378129488906667	20.04110434392255	NA	18.332375663364825	NA
ACC	-0.22378129488906667	20.216903504834153	NA	18.21460427578662	NA
ACC	-0.22378129488906667	20.392702665745755	NA	18.098485020697204	NA
ACC	-0.22378129488906667	20.568501826657357	NA	17.98394939755881	NA
ACC	-0.22378129488906667	20.744300987568955	NA	17.870933094727295	NA
ACC	-0.22378129488906667	20.920100148480557	NA	17.75937570566588	NA
ACC	-0.22378129488906667	21.09589930939216	NA	17.649220464768298	NA
ACC	-0.22378129488906667	21.27169847030376	NA	17.54041400143169	NA
ACC	-0.22378129488906667	21.447497631215363	NA	17.432906111113716	NA
ACC	-0.22378129488906667	21.623296792126965	NA	17.3266495421962	NA
ACC	-0.22378129488906667	21.799095953038567	NA	17.221599797559495	NA
ACC	-0.22378129488906667	21.974895113950165	NA	17.117714949847496	NA
ACC	-0.22378129488906667	22.150694274861767	NA	17.014955469474273	NA
ACC	-0.22378129488906667	22.32649343577337	NA	16.91328406448914	NA
ACC	-0.22378129488906667	22.50229259668497	NA	16.81266553147792	NA
ACC	-0.22378129488906667	22.678091757596572	NA	16.71306661673566	NA
ACC	-0.22378129488906667	22.723781294889065	15.388476747886813	16.68734392258758	1.2557353540944276
ACC	-0.22378129488906667	22.853890918508174	NA	16.614455886998897	NA
ACC	-0.22378129488906667	23.029690079419776	NA	16.516803609074827	NA
ACC	-0.22378129488906667	23.205489240331374	NA	16.42008163775102	NA
ACC	-0.22378129488906667	23.381288401242976	NA	16.32426331141191	NA
ACC	-0.22378129488906667	23.557087562154578	NA	16.22932335482791	NA
ACC	-0.22378129488906667	23.73288672306618	NA	16.135237788620575	NA
ACC	-0.22378129488906667	23.908685883977782	NA	16.041983844941146	NA
ACC	-0.22378129488906667	24.084485044889384	NA	15.949539998383223	NA
ACC	-0.22378129488906667	24.260284205800986	NA	15.857885569727927	NA
ACC	-0.22378129488906667	24.436083366712584	NA	15.767000964837205	NA
ACC	-0.22378129488906667	24.611882527624186	NA	15.676867528973766	NA
ACC	-0.22378129488906667	24.787681688535788	NA	15.587467476431682	NA
ACC	-0.22378129488906667	24.96348084944739	NA	15.49878383543653	NA
ACC	-0.22378129488906667	25.13928001035899	NA	15.410800396805465	NA
ACC	-0.22378129488906667	25.315079171270593	NA	15.32350166610721	NA
ACC	-0.22378129488906667	25.49087833218219	NA	15.236872819079823	NA
ACC	-0.22378129488906667	25.666677493093793	NA	15.15089966008089	NA
ACC	-0.22378129488906667	25.842476654005395	NA	15.065568583360532	NA
ACC	-0.22378129488906667	26.018275814916997	NA	14.980866536961965	NA
ACC	-0.22378129488906667	26.1940749758286	NA	14.896780989068095	NA
ACC	-0.22378129488906667	26.3698741367402	NA	14.813299896625082	NA
ACC	-0.22378129488906667	26.545673297651803	NA	14.730411676085549	NA
ACC	-0.22378129488906667	26.7214724585634	NA	14.648105176125126	NA
ACC	-0.22378129488906667	26.897271619475003	NA	14.566369652196007	NA
ACC	-0.22378129488906667	27.073070780386605	NA	14.48519474279066	NA
ACC	-0.22378129488906667	27.248869941298206	NA	14.404570447298171	NA
ACC	-0.22378129488906667	27.42466910220981	NA	14.324487105342273	NA
ACC	-0.22378129488906667	27.60046826312141	NA	14.244935377500298	NA
ACC	-0.22378129488906667	27.723781294889065	12.81488361962698	14.1894464896941	1.1328678364000917
ACC	-0.22378129488906667	27.776267424033012	NA	14.165906227306854	NA
ACC	-0.22378129488906667	27.95206658494461	NA	14.0873909044541	NA
ACC	-0.22378129488906667	28.127865745856212	NA	14.009380929106172	NA
ACC	-0.22378129488906667	28.303664906767814	NA	13.931868077251135	NA
ACC	-0.22378129488906667	28.479464067679416	NA	13.854844367018936	NA
ACC	-0.22378129488906667	28.655263228591018	NA	13.77830204589907	NA
ACC	-0.22378129488906667	28.83106238950262	NA	13.702233578796092	NA
ACC	-0.22378129488906667	29.00686155041422	NA	13.626631636865413	NA
ACC	-0.22378129488906667	29.18266071132582	NA	13.551489087075826	NA
ACC	-0.22378129488906667	29.35845987223742	NA	13.476798982448956	NA
ACC	-0.22378129488906667	29.534259033149024	NA	13.402554552929205	NA
ACC	-0.22378129488906667	29.710058194060625	NA	13.328749196840997	NA
ACC	-0.22378129488906667	29.885857354972227	NA	13.255376472893175	NA
ACC	-0.22378129488906667	30.06165651588383	NA	13.182445236014262	NA
ACC	-0.22378129488906667	30.237455676795427	NA	13.110110219614254	NA
ACC	-0.22378129488906667	30.41325483770703	NA	13.038368130652511	NA
ACC	-0.22378129488906667	30.58905399861863	NA	12.96720359269375	NA
ACC	-0.22378129488906667	30.764853159530233	NA	12.896601980962842	NA
ACC	-0.22378129488906667	30.940652320441835	NA	12.826549374041916	NA
ACC	-0.22378129488906667	31.116451481353437	NA	12.75703250887221	NA
ACC	-0.22378129488906667	31.29225064226504	NA	12.688038738832066	NA
ACC	-0.22378129488906667	31.468049803176637	NA	12.619555994678178	NA
ACC	-0.22378129488906667	31.64384896408824	NA	12.551572748151791	NA
ACC	-0.22378129488906667	31.81964812499984	NA	12.48407797806566	NA
ACC	-0.22378129488906667	31.995447285911442	NA	12.417061177618873	NA
ACC	-0.22378129488906667	32.17124644682304	NA	12.35051223834057	NA
ACC	-0.22378129488906667	32.34704560773464	NA	12.28442144613251	NA
ACC	-0.22378129488906667	32.522844768646245	NA	12.218779512980536	NA
ACC	-0.22378129488906667	32.698643929557846	NA	12.153577519966822	NA
ACC	-0.22378129488906667	32.723781294889065	11.223702733195315	12.144289873970372	1.0420582646354186
ACC	-0.22378129488906667	32.87444309046945	NA	12.088806895027156	NA
ACC	-0.22378129488906667	33.05024225138105	NA	12.024459392210494	NA
ACC	-0.22378129488906667	33.22604141229265	NA	11.960527072337188	NA
ACC	-0.22378129488906667	33.401840573204254	NA	11.897002284959054	NA
ACC	-0.22378129488906667	33.577639734115856	NA	11.833877651531724	NA
ACC	-0.22378129488906667	33.75343889502746	NA	11.771146049715478	NA
ACC	-0.22378129488906667	33.92923805593906	NA	11.708800598726738	NA
ACC	-0.22378129488906667	34.10503721685066	NA	11.646834645667798	NA
ACC	-0.22378129488906667	34.28083637776226	NA	11.585241752767402	NA
ACC	-0.22378129488906667	34.45663553867386	NA	11.524015685469408	NA
ACC	-0.22378129488906667	34.63243469958546	NA	11.463150401311076	NA
ACC	-0.22378129488906667	34.80823386049706	NA	11.402640039536744	NA
ACC	-0.22378129488906667	34.98403302140866	NA	11.342478911396222	NA
ACC	-0.22378129488906667	35.159832182320265	NA	11.28266149108088	NA
ACC	-0.22378129488906667	35.33563134323187	NA	11.223182407253537	NA
ACC	-0.22378129488906667	35.51143050414347	NA	11.164036435131507	NA
ACC	-0.22378129488906667	35.68722966505507	NA	11.105218489084656	NA
ACC	-0.22378129488906667	35.86302882596667	NA	11.046723615713319	NA
ACC	-0.22378129488906667	36.038827986878275	NA	10.988546987373113	NA
ACC	-0.22378129488906667	36.21462714778988	NA	10.930683896116008	NA
ACC	-0.22378129488906667	36.39042630870148	NA	10.873129748019293	NA
ACC	-0.22378129488906667	36.56622546961308	NA	10.815880057875715	NA
ACC	-0.22378129488906667	36.742024630524675	NA	10.7589304442204	NA
ACC	-0.22378129488906667	36.91782379143628	NA	10.702276624671303	NA
ACC	-0.22378129488906667	37.09362295234788	NA	10.645914411561986	NA
ACC	-0.22378129488906667	37.26942211325948	NA	10.589839707846735	NA
ACC	-0.22378129488906667	37.44522127417108	NA	10.53404850325957	NA
ACC	-0.22378129488906667	37.621020435082684	NA	10.478536870709751	NA
ACC	-0.22378129488906667	37.723781294889065	10.152101120940848	10.446216275430888	0.9671760117098702
ACC	-0.22378129488906667	37.796819595994286	NA	10.423300962897983	NA
ACC	-0.22378129488906667	37.97261875690589	NA	10.368337009138079	NA
ACC	-0.22378129488906667	38.14841791781749	NA	10.313641312370375	NA
ACC	-0.22378129488906667	38.32421707872909	NA	10.259210246353897	NA
ACC	-0.22378129488906667	38.50001623964069	NA	10.205040253025192	NA
ACC	-0.22378129488906667	38.675815400552295	NA	10.151127840012656	NA
ACC	-0.22378129488906667	38.8516145614639	NA	10.097469578295813	NA
ACC	-0.22378129488906667	39.0274137223755	NA	10.044062099999968	NA
ACC	-0.22378129488906667	39.203212883287094	NA	9.990902096317011	NA
ACC	-0.22378129488906667	39.379012044198696	NA	9.93798631554405	NA
ACC	-0.22378129488906667	39.5548112051103	NA	9.885311561232085	NA
ACC	-0.22378129488906667	39.7306103660219	NA	9.832874690437109	NA
ACC	-0.22378129488906667	39.9064095269335	NA	9.780672618494012	NA
ACC	-0.22378129488906667	40.0822086878451	NA	9.728702326554844	NA
ACC	-0.22378129488906667	40.258007848756705	NA	9.6769607933479609	NA
ACC	-0.22378129488906667	40.43380700966831	NA	9.625445074307038	NA
ACC	-0.22378129488906667	40.60960617057991	NA	9.574152270943246	NA
ACC	-0.22378129488906667	40.78540533149151	NA	9.523079529584844	NA
ACC	-0.22378129488906667	40.96120449240311	NA	9.472224040180256	NA
ACC	-0.22378129488906667	41.137003653314714	NA	9.421583035161074	NA
ACC	-0.22378129488906667	41.312802814226316	NA	9.371153788360683	NA
ACC	-0.22378129488906667	41.48860197513791	NA	9.320933613985101	NA
ACC	-0.22378129488906667	41.66440113604951	NA	9.270919865632695	NA
ACC	-0.22378129488906667	41.840200296961115	NA	9.221109935359632	NA
ACC	-0.22378129488906667	42.01599945787272	NA	9.1715012527881	NA
ACC	-0.22378129488906667	42.19179861878432	NA	9.122091284254779	NA
ACC	-0.22378129488906667	42.36759777969592	NA	9.07287753199682	NA
ACC	-0.22378129488906667	42.54339694060752	NA	9.023857533373128	NA
ACC	-0.22378129488906667	42.719196101519124	NA	8.97502886011875	NA
ACC	-0.22378129488906667	42.723781294889065	9.096585625208188	8.97375784359178	0.9036843418879772
ACC	-0.22378129488906667	42.894995262430726	NA	8.926389117630233	NA
ACC	-0.22378129488906667	43.07079442334233	NA	8.877935944280216	NA
ACC	-0.22378129488906667	43.24659358425393	NA	8.829667010759309	NA
ACC	-0.22378129488906667	43.42239274516553	NA	8.781580019443723	NA
ACC	-0.22378129488906667	43.59819190607713	NA	8.733672703787038	NA
ACC	-0.22378129488906667	43.773991066988735	NA	8.685942827734795	NA
ACC	-0.22378129488906667	43.94979022790033	NA	8.63838818516039	NA
ACC	-0.22378129488906667	44.12558938881193	NA	8.591006599321133	NA
ACC	-0.22378129488906667	44.301388549723534	NA	8.543795922333402	NA
ACC	-0.22378129488906667	44.477187710635135	NA	8.49675403466551	NA
ACC	-0.22378129488906667	44.65298687154674	NA	8.449878844647586	NA
ACC	-0.22378129488906667	44.82878603245834	NA	8.403168287997353	NA
ACC	-0.22378129488906667	45.00458519336994	NA	8.356620327360956	NA
ACC	-0.22378129488906667	45.18038435428154	NA	8.310350569505106	NA
ACC	-0.22378129488906667	45.356183515193145	NA	8.264698755010706	NA
ACC	-0.22378129488906667	45.53198267610475	NA	8.219662639505124	NA
ACC	-0.22378129488906667	45.70778183701635	NA	8.175216052037856	NA
ACC	-0.22378129488906667	45.88358099792795	NA	8.131334435217733	NA
ACC	-0.22378129488906667	46.05938015883955	NA	8.087994735715515	NA
ACC	-0.22378129488906667	46.23517931975115	NA	8.045175302334943	NA
ACC	-0.22378129488906667	46.41097848066275	NA	8.002855791127528	NA
ACC	-0.22378129488906667	46.58677764157435	NA	7.961017077062496	NA
ACC	-0.22378129488906667	46.76257680248595	NA	7.9196411717974176	NA
ACC	-0.22378129488906667	46.938375963397554	NA	7.878711147126511	NA
ACC	-0.22378129488906667	47.114175124309156	NA	7.838211063712834	NA
ACC	-0.22378129488906667	47.28997428522076	NA	7.7981259047382885	NA
ACC	-0.22378129488906667	47.46577344613236	NA	7.758441514130121	NA
ACC	-0.22378129488906667	47.64157260704396	NA	7.719144539047049	NA
ACC	-0.22378129488906667	47.723781294889065	8.087752075726526	7.700897801936507	0.8511059224579877
ACC	-0.22378129488906667	47.817371767955564	NA	7.680222376329448	NA
ACC	-0.22378129488906667	47.993170928867166	NA	7.641663166518783	NA
ACC	-0.22378129488906667	48.16897008977877	NA	7.603455622597999	NA
ACC	-0.22378129488906667	48.34476925069037	NA	7.565589094985599	NA
ACC	-0.22378129488906667	48.52056841160197	NA	7.528053514046689	NA
ACC	-0.22378129488906667	48.696367572513566	NA	7.49083934254401	NA
ACC	-0.22378129488906667	48.87216673342517	NA	7.45393754072773	NA
ACC	-0.22378129488906667	49.04796589433677	NA	7.417339533822838	NA
ACC	-0.22378129488906667	49.22376505524837	NA	7.381037181748306	NA
ACC	-0.22378129488906667	49.39956421615997	NA	7.345022750913262	NA
ACC	-0.22378129488906667	49.575363377071575	NA	7.30928888794648	NA
ACC	-0.22378129488906667	49.75116253798318	NA	7.273828595225187	NA
ACC	-0.22378129488906667	49.92696169889478	NA	7.238635208078703	NA
ACC	-0.22378129488906667	50.10276085980638	NA	7.203702373550926	NA
ACC	-0.22378129488906667	50.27856002071798	NA	7.169024030613792	NA
ACC	-0.22378129488906667	50.454359181629584	NA	7.134594391731244	NA
ACC	-0.22378129488906667	50.630158342541186	NA	7.100407925680333	NA
ACC	-0.22378129488906667	50.80595750345279	NA	7.0664593415424495	NA
ACC	-0.22378129488906667	50.98175666436438	NA	7.03274357378374	NA
ACC	-0.22378129488906667	51.157555825275985	NA	6.999255768349416	NA
ACC	-0.22378129488906667	51.33335498618759	NA	6.9659912697018145	NA
ACC	-0.22378129488906667	51.50915414709919	NA	6.932945608737048	NA
ACC	-0.22378129488906667	51.68495330801079	NA	6.900114491519452	NA
ACC	-0.22378129488906667	51.86075246892239	NA	6.867493788777374	NA
ACC	-0.22378129488906667	52.036551629833994	NA	6.835079526107705	NA
ACC	-0.22378129488906667	52.212350790745596	NA	6.802867874840227	NA
ACC	-0.22378129488906667	52.3881499516572	NA	6.770855143516237	NA
ACC	-0.22378129488906667	52.5639491125688	NA	6.739037769939	NA
ACC	-0.22378129488906667	52.723781294889065	7.271126080587768	6.71027687144545	0.8040706771014294
ACC	-0.22378129488906667	52.7397482734804	NA	6.707412313756704	NA
ACC	-0.22378129488906667	52.915547434392	NA	6.675975449541051	NA
ACC	-0.22378129488906667	53.091346595303605	NA	6.644723960327488	NA
ACC	-0.22378129488906667	53.26714575621521	NA	6.613654731585067	NA
ACC	-0.22378129488906667	53.4429449171268	NA	6.582764745586577	NA
ACC	-0.22378129488906667	53.618744078038404	NA	6.552051076151198	NA
ACC	-0.22378129488906667	53.794543238950006	NA	6.521510883734133	NA
ACC	-0.22378129488906667	53.97034239986161	NA	6.491141410839415	NA
ACC	-0.22378129488906667	54.14614156077321	NA	6.460939977733504	NA
ACC	-0.22378129488906667	54.32194072168481	NA	6.430903978439249	NA
ACC	-0.22378129488906667	54.49773988259641	NA	6.401030876990701	NA
ACC	-0.22378129488906667	54.673539043508015	NA	6.371318203931159	NA
ACC	-0.22378129488906667	54.84933820441962	NA	6.34176355303754	NA
ACC	-0.22378129488906667	55.02513736533122	NA	6.312364578255719	NA
ACC	-0.22378129488906667	55.20093652624282	NA	6.283118990832345	NA
ACC	-0.22378129488906667	55.37673568715442	NA	6.254024556629704	NA
ACC	-0.22378129488906667	55.552534848066024	NA	6.225079093611062	NA
ACC	-0.22378129488906667	55.72833400897762	NA	6.196280469485014	NA
ACC	-0.22378129488906667	55.90413316988922	NA	6.167626609391899	NA
ACC	-0.22378129488906667	56.07993233080082	NA	6.139115475582783	NA
ACC	-0.22378129488906667	56.255731491712424	NA	6.110745060275651	NA
ACC	-0.22378129488906667	56.431530652624026	NA	6.0825134094352755	NA
ACC	-0.22378129488906667	56.60732981353563	NA	6.054418609021599	NA
ACC	-0.22378129488906667	56.78312897444723	NA	6.026458783384313	NA
ACC	-0.22378129488906667	56.95892813535883	NA	5.998632093754669	NA
ACC	-0.22378129488906667	57.134727296270434	NA	5.970936736827738	NA
ACC	-0.22378129488906667	57.310526457182036	NA	5.943370943429072	NA
ACC	-0.22378129488906667	57.48632561809364	NA	5.915932977260166	NA
ACC	-0.22378129488906667	57.66212477900524	NA	5.888621133717251	NA
ACC	-0.22378129488906667	57.723781294889065	7.266699361398659	5.879071877976922	0.7665844664060258
ACC	-0.22378129488906667	57.83792393991684	NA	5.861433738778666	NA
ACC	-0.22378129488906667	58.01372310082844	NA	5.834369147956107	NA
ACC	-0.22378129488906667	58.18952226174004	NA	5.807425745305522	NA
ACC	-0.22378129488906667	58.36532142265164	NA	5.78060194249367	NA
ACC	-0.22378129488906667	58.54112058356324	NA	5.753896177916637	NA
ACC	-0.22378129488906667	58.71691974447484	NA	5.7273069158668415	NA
ACC	-0.22378129488906667	58.892718905386445	NA	5.700832645745411	NA
ACC	-0.22378129488906667	59.06851806629805	NA	5.674471881316758	NA
ACC	-0.22378129488906667	59.24431722720965	NA	5.64822316000274	NA
ACC	-0.22378129488906667	59.42011638812125	NA	5.622085042213776	NA
ACC	-0.22378129488906667	59.59591554903285	NA	5.5960561107144144	NA
ACC	-0.22378129488906667	59.771714709944455	NA	5.570134970021198	NA
ACC	-0.22378129488906667	59.947513870856056	NA	5.544320245830696	NA
ACC	-0.22378129488906667	60.12331303176766	NA	5.518610720023595	NA
ACC	-0.22378129488906667	60.29911219267926	NA	5.493556286438016	NA
ACC	-0.22378129488906667	60.474911353590855	NA	5.468836555506978	NA
ACC	-0.22378129488906667	60.65071051450246	NA	5.444421272750279	NA
ACC	-0.22378129488906667	60.82650967541406	NA	5.420298458552136	NA
ACC	-0.22378129488906667	61.00230883632566	NA	5.396456852684858	NA
ACC	-0.22378129488906667	61.17810799723726	NA	5.372885865755281	NA
ACC	-0.22378129488906667	61.353907158148864	NA	5.3495755340039635	NA
ACC	-0.22378129488906667	61.529706319060466	NA	5.326516477224632	NA
ACC	-0.22378129488906667	61.70550547997207	NA	5.303699859587544	NA
ACC	-0.22378129488906667	61.88130464088367	NA	5.281117353165493	NA
ACC	-0.22378129488906667	62.05710380179527	NA	5.258761103975047	NA
ACC	-0.22378129488906667	62.23290296270687	NA	5.236623700358645	NA
ACC	-0.22378129488906667	62.408702123618475	NA	5.214698143545405	NA
ACC	-0.22378129488906667	62.58450128453008	NA	5.192977820239484	NA
ACC	-0.22378129488906667	62.723781294889065	6.633918782532024	5.175911153798698	0.7320606874365314
