frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	16707.77734375	22162.83203125	35828.2734375	40711.51171875	47125.91015625	51169.12890625	35734.01953125	26992.197265625	29640.24609375	33999.515625	4151.18310546875	52631.49609375	34558.0703125	-3180.4130859375	15093.220703125	21254.8125	36028.98046875	41861.25390625	45904.046875	49740.76171875	28671.921875	31525.033203125	30999.611328125	42040.08984375	36520.3671875	22778.638671875	2320.39990234375	5903.13330078125	33745.16015625	32641.013671875	1516.7142333984375	14279.5849609375	50638.97265625	50694.8828125	57062.2578125	63277.609375	34865.765625	43438.96875	49856.19140625	45959.89453125	49804.42578125	51765.1015625	50721.4296875	55397.48828125	49174.73046875	44633.60546875	36536.2890625	44118.3046875	50650.3828125	51558.57421875	54903.29296875	64840.79296875	51176.19140625	45075.953125	53207.4609375	52885.76171875	44344.48046875	55266.7734375	53582.4453125	53604.23828125	45096.96484375	48664.83203125	64590.25390625	40052.4765625	73455.4296875	43426.01171875	49665.5703125	55179.96875	61164.35546875	59958.4375	33571.47265625	36462.38671875	52053.49609375	47969.0	52697.83203125	58012.265625	50888.703125	51269.98046875	60101.31640625	50108.01953125	35556.29296875	53413.02734375	52047.6796875	63423.87890625	60524.375	68273.3203125	56398.03515625	57533.3203125	53452.625	51222.04296875	43354.3046875	64396.63671875	54161.09375	52898.02734375	49917.5625	49384.50390625	68629.4609375	34445.3359375	57752.64453125	42206.8984375
600	900	15596.6982421875	20340.404296875	28368.154296875	33962.2421875	36472.12890625	39137.26953125	31911.84765625	23439.892578125	25320.537109375	31231.103515625	3354.7607421875	41176.31640625	28365.779296875	5682.46630859375	14737.8974609375	19244.818359375	28341.2109375	34456.4375	36394.26171875	38599.69921875	27220.9375	24951.306640625	27591.052734375	31791.615234375	30942.572265625	14307.1396484375	1613.0977783203125	5909.82080078125	25873.71484375	27261.669921875	1487.3037109375	13699.4541015625	37208.53125	37536.7265625	43402.984375	47526.203125	30337.361328125	34733.96484375	37601.109375	35899.21875	37762.23828125	39181.57421875	39138.234375	41080.56640625	39691.08984375	34852.87109375	29784.11328125	33242.46875	39143.9921875	38624.2890625	41461.1875	46272.6953125	37725.3828125	33866.3984375	39303.62890625	37876.8671875	37637.60546875	42512.9140625	42122.91015625	40596.3203125	35665.3515625	36533.3515625	40461.28125	34395.43359375	49374.74609375	35583.48828125	37913.89453125	41973.609375	45823.625	44267.15234375	26904.759765625	31723.197265625	39913.18359375	36763.34765625	36734.0078125	44001.55078125	38955.92578125	38976.59375	45633.71484375	37850.08203125	30358.974609375	36065.39453125	38833.76953125	45062.73046875	44755.2109375	48158.73828125	40076.359375	40966.22265625	39606.09375	37914.5859375	36503.76953125	48603.3203125	40948.5703125	39141.22265625	37165.828125	37655.82421875	48636.80078125	29938.7578125	38794.3203125	35637.80078125
900	1200	14526.5712890625	18692.521484375	20429.525390625	26470.80078125	26370.720703125	28117.8359375	27334.265625	19330.609375	19314.978515625	26255.51953125	2099.789306640625	27946.513671875	23230.466796875	17112.37890625	14240.8779296875	17687.228515625	20408.3515625	26377.375	25514.009765625	27069.2109375	26855.0390625	19312.48828125	23096.638671875	21048.009765625	24602.166015625	31961.498046875	1212.826171875	5600.53515625	20378.587890625	21728.1875	1600.7489013671875	13126.7900390625	27056.4453125	27495.982421875	31766.5859375	32016.72265625	23005.203125	26450.462890625	27738.37890625	26371.8515625	25741.923828125	28242.4765625	25308.90234375	28345.03125	29909.853515625	25646.19140625	23003.90234375	21359.98046875	28344.984375	27685.8125	31752.05078125	31719.517578125	26479.65625	24814.712890625	27424.919921875	26176.359375	30281.904296875	31496.7578125	30330.1171875	28472.3828125	26933.140625	26593.1484375	21839.158203125	25453.03515625	33095.33203125	27354.1796875	27717.7265625	26735.46875	32256.109375	31653.548828125	17941.642578125	24190.865234375	28711.8984375	25762.525390625	25180.0234375	31994.35546875	26657.7265625	27512.80859375	31298.052734375	27174.447265625	23134.751953125	23900.48046875	26959.802734375	30349.15625	31637.61328125	30422.5234375	27349.14453125	25258.693359375	26774.890625	25486.203125	27952.359375	34405.4765625	29037.76953125	27477.740234375	26901.1484375	26637.908203125	29706.388671875	24690.73828125	27585.88671875	26724.650390625
1200	1500	13934.62109375	17200.33203125	15911.57421875	21362.42578125	19972.888671875	21228.26171875	24258.95703125	16473.02734375	15762.9140625	21651.53515625	2360.02685546875	13345.5322265625	19543.2890625	11201.330078125	13714.8828125	16718.76171875	15923.6162109375	21478.107421875	19412.1171875	20033.68359375	23386.1171875	16043.8154296875	18915.388671875	17519.072265625	20536.466796875	21866.400390625	1002.748779296875	5754.91796875	15756.8369140625	18414.634765625	1201.06201171875	12587.1845703125	21593.96484375	20946.0703125	26407.435546875	25062.57421875	20111.796875	20994.041015625	22390.189453125	21766.990234375	23392.181640625	23204.3828125	20340.677734375	21892.56640625	24860.521484375	20891.828125	18816.63671875	15320.89453125	22423.0625	22579.9921875	26518.458984375	23673.91015625	20788.265625	19560.697265625	21779.103515625	19910.15625	24320.6171875	25530.603515625	24460.8046875	22465.69921875	21503.54296875	20972.193359375	13018.15234375	20811.396484375	27918.228515625	23346.0390625	22583.76171875	22525.3828125	26418.759765625	25536.3828125	16203.3427734375	19318.955078125	22985.92578125	19614.39453125	20739.2109375	26325.095703125	20703.224609375	21137.177734375	24842.796875	21135.771484375	19659.34375	17227.673828125	20984.646484375	24232.46875	25157.81640625	24086.466796875	21318.681640625	20801.7578125	21010.626953125	19446.744140625	22974.60546875	27382.5625	22851.140625	21461.888671875	20878.328125	20848.30859375	20098.5703125	21103.36328125	24397.642578125	22611.40234375
1500	1800	13317.4033203125	16036.494140625	12944.1142578125	17971.19140625	15436.1455078125	17468.90625	20817.90625	14525.3076171875	13450.8212890625	19314.37890625	1245.1331787109375	10257.4423828125	17280.009765625	18519.201171875	13138.5419921875	15463.1513671875	13002.8681640625	17465.541015625	15247.0205078125	16473.251953125	19719.685546875	13269.1640625	16699.384765625	15222.7998046875	17642.736328125	22437.384765625	931.8753051757812	5626.931640625	12117.2060546875	16708.4453125	1039.0831298828125	12228.6630859375	17852.966796875	17844.42578125	22145.220703125	20548.62890625	16350.5009765625	18744.990234375	19058.2421875	17876.802734375	18374.7265625	20319.80859375	17489.599609375	19043.30859375	20865.841796875	18134.8046875	15642.26171875	13039.1640625	18870.859375	19677.7109375	23150.34375	19977.857421875	17503.638671875	16309.486328125	18032.369140625	16883.95703125	20988.677734375	21450.19921875	20666.046875	18735.240234375	18818.33984375	18263.904296875	8360.2001953125	17861.197265625	23507.470703125	19692.302734375	18278.900390625	18859.650390625	21800.416015625	22640.466796875	12791.8916015625	16739.607421875	19661.0390625	16191.9912109375	17291.189453125	23152.337890625	16938.884765625	18970.15234375	21071.8515625	17888.990234375	17220.0625	13650.7578125	17758.908203125	20339.19921875	22153.140625	18851.5390625	18418.04296875	17906.78125	17287.314453125	16296.771484375	20246.302734375	23465.466796875	19597.0390625	18049.51953125	17227.36328125	18253.634765625	17231.880859375	17281.2578125	21377.15625	18560.41796875
1800	2100	12827.341796875	15190.0478515625	11030.9560546875	15454.67578125	13239.037109375	14127.6142578125	17728.994140625	12687.0703125	11758.6650390625	15412.455078125	1475.9913330078125	9511.138671875	14859.02734375	14768.1220703125	12627.23046875	14936.69140625	10861.2666015625	15477.138671875	12947.359375	13896.8134765625	18187.314453125	11554.595703125	14579.4775390625	9375.6728515625	15398.880859375	19350.529296875	714.3618774414062	5632.25146484375	11802.9814453125	14783.869140625	1053.329345703125	11823.0654296875	17120.505859375	13891.2607421875	19985.998046875	17574.85546875	14768.59375	16536.8046875	17194.162109375	15806.625	15263.2431640625	18564.9609375	15071.751953125	17309.41015625	17720.462890625	16131.072265625	15014.97265625	10360.126953125	17217.203125	16807.1171875	19831.7890625	19180.822265625	14935.892578125	15842.8388671875	15621.3037109375	14317.5576171875	18297.9765625	19200.12890625	17953.099609375	16397.0546875	16408.978515625	16057.15234375	8426.185546875	15670.24609375	19745.154296875	17452.55859375	16947.4296875	17124.8359375	19270.43359375	20530.95703125	12687.6220703125	14464.47265625	17400.083984375	14316.78515625	17021.373046875	20824.087890625	15215.1513671875	16743.369140625	18581.98828125	15031.1572265625	13800.7236328125	11249.1376953125	15446.078125	18064.03125	18729.720703125	18094.984375	15957.7666015625	14482.1865234375	14684.2314453125	13827.3408203125	16966.353515625	20422.734375	17251.044921875	15650.125	15283.9453125	16080.4609375	10814.92578125	15619.4296875	21521.890625	16160.9892578125
2100	2400	12110.9345703125	14381.826171875	9280.6103515625	13341.31640625	11041.5068359375	13099.4697265625	15506.486328125	11229.314453125	10465.4423828125	14134.828125	1233.7626953125	6200.107421875	13244.396484375	15692.8466796875	12108.5400390625	13712.47265625	9297.03515625	12432.05859375	11811.58984375	11515.880859375	16424.845703125	10634.7763671875	12719.162109375	9256.197265625	13374.2626953125	21595.6484375	778.0880737304688	5534.12548828125	10312.02734375	13189.09375	1007.6275024414062	11535.919921875	14307.31640625	14014.0322265625	18702.23046875	17459.65234375	12697.6171875	15299.853515625	15380.806640625	15005.7001953125	15325.99609375	16980.25390625	13894.658203125	16273.1357421875	17102.544921875	13973.90234375	13420.701171875	8331.3896484375	15948.1201171875	16540.1328125	18592.787109375	15806.861328125	13102.48046875	14269.515625	13711.5205078125	13033.345703125	16699.1875	17152.4453125	15910.5751953125	14838.84375	14905.5537109375	14419.283203125	4476.421875	15389.6982421875	19308.36328125	15474.076171875	15248.5830078125	16642.33984375	16708.044921875	17462.3515625	9879.8505859375	14317.2001953125	15339.8984375	12405.0	14949.2421875	19494.283203125	13657.802734375	14674.85546875	16698.15625	13473.2685546875	13244.65625	8964.76953125	13296.513671875	16006.9326171875	17396.388671875	15854.3388671875	13403.166015625	12623.7099609375	13105.6943359375	12532.48828125	15615.2548828125	18191.169921875	15043.7255859375	13850.4228515625	13382.6220703125	14006.0712890625	10490.017578125	14404.0986328125	18539.322265625	13856.814453125
2400	2700	11491.23828125	13045.6015625	8246.646484375	11636.5263671875	9486.0146484375	11285.01953125	14259.4443359375	10420.4091796875	9503.1982421875	12326.748046875	1339.5771484375	970.7144775390625	12040.7451171875	16420.240234375	11443.859375	12569.0390625	8203.0673828125	11415.1884765625	10544.2373046875	9996.9365234375	13595.154296875	8602.0458984375	11232.138671875	7038.8984375	11869.3203125	18272.55859375	822.09326171875	5349.16650390625	7742.3837890625	12198.90625	991.2644653320312	11116.1474609375	14214.017578125	12673.8349609375	16858.349609375	15918.84375	11119.1474609375	13308.046875	14324.63671875	13846.8759765625	14459.0078125	15924.9501953125	12447.0947265625	14444.9267578125	15876.6513671875	13431.4853515625	11899.794921875	5958.28857421875	15103.5537109375	15574.7890625	17168.751953125	15974.27734375	11805.947265625	12502.955078125	12538.662109375	11721.38671875	14757.28515625	16055.4326171875	14295.203125	13200.681640625	13980.1904296875	13727.4658203125	4522.42236328125	13202.166015625	18829.4296875	13690.966796875	13779.3017578125	12760.451171875	15295.7255859375	15954.8056640625	9996.3095703125	12140.4267578125	14077.4033203125	11551.3349609375	11727.5908203125	18346.203125	12425.8525390625	14627.2744140625	14122.9716796875	12787.1083984375	11109.4599609375	9596.5576171875	13041.9736328125	14975.8369140625	15137.1875	15258.4931640625	12896.8740234375	13233.7158203125	11746.8212890625	11764.0390625	14971.7548828125	16433.892578125	14020.9990234375	12403.1923828125	12170.76171875	12524.783203125	9759.171875	12522.373046875	17929.2578125	12939.771484375
2700	3000	10881.2646484375	12517.6787109375	7150.5322265625	10415.7236328125	8333.712890625	9606.353515625	11970.98046875	9069.84375	8539.32421875	10117.6650390625	1309.63330078125	3031.282958984375	10765.2265625	9238.65625	10797.77734375	11954.578125	7192.90283203125	10233.8876953125	9158.939453125	8215.404296875	11632.689453125	8204.109375	10661.7275390625	8542.6142578125	11109.6669921875	17540.064453125	708.7432250976562	5325.78076171875	7430.5947265625	10869.123046875	999.0339965820312	10756.6337890625	12910.984375	12105.03125	15363.1171875	14641.146484375	11092.3251953125	12636.7529296875	12487.775390625	12617.0654296875	13181.1904296875	14673.5439453125	12141.6220703125	13314.359375	12686.421875	12458.9296875	10687.041015625	5601.0703125	14742.697265625	13079.8818359375	16233.12890625	14000.4560546875	11203.76953125	10794.8427734375	11566.0302734375	10869.5830078125	13558.2646484375	15112.802734375	12716.3828125	12251.4150390625	12978.2587890625	12151.634765625	3168.25927734375	11799.8203125	17173.763671875	12287.0673828125	12109.9443359375	12571.9072265625	13559.9482421875	15763.14453125	8445.375	12324.486328125	12715.244140625	9929.9365234375	12647.3603515625	16638.96875	11091.8828125	12318.443359375	14328.7890625	11256.064453125	10994.17578125	7571.69580078125	11919.9443359375	13819.0234375	14017.1923828125	12610.548828125	11367.869140625	11936.9296875	10520.8720703125	10678.416015625	13611.5419921875	14763.1875	12208.8173828125	11325.7568359375	11224.015625	11894.6318359375	7016.72802734375	12991.193359375	17534.005859375	12146.3349609375
3000	3300	10269.5927734375	11552.2021484375	6376.623046875	9322.13671875	7400.23583984375	9022.11328125	9574.7373046875	8248.177734375	7103.3671875	9284.8603515625	856.1317749023438	3398.094482421875	9424.3798828125	7374.70751953125	10177.734375	11087.908203125	6282.84228515625	9252.423828125	8130.49609375	8753.0478515625	9297.7080078125	7365.853515625	8498.8046875	3524.552978515625	9925.2705078125	19200.482421875	653.6791381835938	5231.64306640625	7814.38330078125	10104.560546875	888.8285522460938	10393.6123046875	13289.33984375	9956.3017578125	14594.3955078125	15498.43359375	10274.6982421875	11871.19140625	12178.8349609375	11883.828125	11178.685546875	13791.5517578125	10645.7451171875	13518.83203125	12293.904296875	11562.3466796875	10251.96484375	3956.121337890625	14611.0810546875	13714.6953125	14270.2265625	14162.7734375	9846.28125	10752.5986328125	10076.1962890625	9274.3837890625	13066.216796875	13791.8955078125	11870.275390625	10297.9931640625	11789.1767578125	11430.4208984375	5129.0400390625	11971.7197265625	15050.255859375	11625.640625	11511.7197265625	11381.7578125	13307.0078125	13378.8154296875	7784.52099609375	10546.0986328125	12233.3779296875	9595.8681640625	10173.3037109375	15275.7919921875	10196.5458984375	12261.2490234375	12805.560546875	10273.1630859375	12155.4296875	7208.40966796875	10456.15234375	12589.48046875	14002.6533203125	14319.240234375	10364.1064453125	11573.4560546875	9423.5712890625	9455.9326171875	12735.6630859375	14287.0703125	11768.2568359375	10482.6748046875	10024.146484375	10655.0986328125	4764.18994140625	11347.4462890625	16716.49609375	10758.3583984375
3300	3600	9749.2900390625	11054.3125	5831.62060546875	7911.1806640625	6367.513671875	8290.3876953125	10723.11328125	7814.34423828125	6357.20263671875	8687.453125	720.6682739257812	1586.7869873046875	9293.5986328125	3555.095458984375	9519.525390625	10056.11328125	5607.1181640625	8069.14794921875	7427.98681640625	6921.93505859375	8908.87109375	6883.21533203125	7407.7724609375	5119.322265625	8389.248046875	9552.9052734375	746.4189453125	5079.5869140625	5857.2802734375	8999.61328125	782.7244873046875	10119.9501953125	11315.0478515625	9821.921875	12822.294921875	12329.4638671875	9482.36328125	10782.5927734375	10735.8056640625	10379.6796875	9635.2998046875	13122.22265625	11034.1787109375	13267.4599609375	10686.56640625	10896.150390625	10057.3994140625	4422.0498046875	11697.29296875	12971.9609375	13411.3388671875	14584.701171875	9985.0380859375	8945.3095703125	9866.3251953125	8519.7685546875	9760.1708984375	12501.2099609375	10795.8037109375	9880.6435546875	10995.173828125	10334.837890625	4020.781005859375	11391.16796875	16719.55859375	10967.5234375	12073.60546875	11155.4140625	12165.7138671875	13132.8720703125	8673.5361328125	9761.140625	10987.4765625	8792.3916015625	10154.8935546875	14589.61328125	9093.4501953125	11713.6806640625	12505.9462890625	9613.16015625	8948.3974609375	5498.71533203125	9347.173828125	11419.5966796875	11686.24609375	11285.103515625	10037.712890625	9603.8232421875	9079.0458984375	9185.5703125	11861.30859375	12842.1591796875	10701.3505859375	9458.341796875	9711.3740234375	10482.8154296875	5660.59912109375	11052.0810546875	16530.177734375	10418.59375
3600	3900	8965.0400390625	9933.830078125	5245.59716796875	7070.1240234375	5493.10400390625	6974.88720703125	8386.8271484375	7050.8916015625	6748.96923828125	7870.3193359375	1189.20556640625	-1188.86962890625	6942.22509765625	7195.6767578125	8860.23828125	9207.9013671875	5160.68115234375	6829.630859375	6610.87158203125	6643.2255859375	8446.3896484375	6192.734375	7144.72607421875	3920.721435546875	7564.6298828125	9627.5322265625	789.7057495117188	4937.119140625	5575.38037109375	7934.94580078125	849.6526489257812	9742.6630859375	11002.78515625	8623.0361328125	11737.3896484375	11423.1826171875	8493.1552734375	10766.009765625	10200.7294921875	10947.5234375	10520.34765625	12434.6220703125	9226.5166015625	11928.3291015625	10252.8125	9935.4287109375	9519.93359375	2553.54150390625	11734.73828125	12827.3779296875	13145.173828125	12993.375	7975.71826171875	8900.1767578125	9623.724609375	9319.103515625	10480.525390625	12348.08984375	10267.65625	9151.34375	10308.9462890625	10301.7607421875	2237.302490234375	10966.1806640625	12166.8671875	10806.4736328125	10296.701171875	9424.6005859375	11165.50390625	13832.724609375	6065.60009765625	9747.30078125	9751.0849609375	8232.138671875	5653.09619140625	13994.6298828125	8578.916015625	11016.98046875	11886.7158203125	8830.880859375	8867.9677734375	4160.77587890625	7937.13623046875	10327.8642578125	10253.513671875	11023.169921875	8849.544921875	10697.9423828125	7800.67919921875	8008.2490234375	11935.623046875	12440.46875	9887.83203125	8626.5	9007.55078125	9311.6435546875	6292.10107421875	10162.5751953125	16519.453125	10584.5361328125
3900	4200	8407.7333984375	9458.9072265625	4819.74755859375	6955.8896484375	5612.41748046875	6927.625	7933.9296875	6739.94189453125	6138.80126953125	6255.935546875	952.2599487304688	1716.0042724609375	7311.861328125	7899.00146484375	8419.330078125	8754.03125	4565.00048828125	6260.09130859375	6145.28515625	6547.81591796875	6096.02490234375	5831.52294921875	6683.60888671875	1884.07421875	6899.34423828125	15047.5029296875	562.5299072265625	4915.47998046875	5128.55419921875	7721.87841796875	722.8858642578125	9410.5361328125	10799.5908203125	8693.6435546875	11159.1005859375	10937.1552734375	10533.6064453125	9576.376953125	10030.056640625	10138.474609375	9472.5673828125	12024.6767578125	9990.427734375	11078.9482421875	9822.9580078125	9706.73828125	8878.9306640625	3610.950439453125	11730.9482421875	10038.6064453125	11500.4091796875	14883.654296875	7075.65576171875	9068.9765625	7802.9267578125	7974.77978515625	10307.33984375	12161.7841796875	9471.4619140625	8623.3505859375	10137.3564453125	9681.919921875	3402.02880859375	10651.73046875	13902.5546875	10582.0419921875	10310.724609375	9085.9306640625	10874.8603515625	12572.2060546875	6753.546875	9269.2421875	10008.810546875	7578.4306640625	7110.154296875	13312.0498046875	8918.9052734375	10890.7734375	10694.3486328125	8075.54248046875	10104.5166015625	5226.734375	8325.2529296875	11148.4033203125	10492.5712890625	11158.4658203125	7788.39306640625	7194.56982421875	7825.36865234375	7527.2353515625	10412.3251953125	11580.8544921875	9129.5361328125	7918.50439453125	8502.021484375	9333.1708984375	5529.28466796875	10146.671875	15472.6640625	9551.9833984375
4200	4500	8035.71875	8490.8447265625	4640.921875	5147.57861328125	4255.2939453125	8220.451171875	5773.28466796875	5162.150390625	5451.88232421875	6861.2861328125	1513.4439697265625	-1183.135009765625	6318.48388671875	-1501.6043701171875	7963.63134765625	8714.2841796875	4101.3447265625	5420.41455078125	4693.32373046875	5335.859375	5566.4599609375	4447.95263671875	4704.5576171875	-294.3279113769531	7065.8623046875	12826.9443359375	626.0665893554688	4742.2548828125	4671.46875	7009.57861328125	938.3347778320312	9188.501953125	8805.263671875	6489.109375	10553.0771484375	11420.025390625	9078.3134765625	9286.423828125	10053.0244140625	8870.453125	9423.181640625	11659.7333984375	8429.111328125	10791.1689453125	9841.1962890625	9160.029296875	9094.7490234375	3766.316650390625	10491.7451171875	10124.7158203125	12321.833984375	11641.5615234375	7831.1298828125	8929.7236328125	8161.63720703125	7676.1513671875	8027.63720703125	11182.494140625	9223.84765625	7648.53857421875	10142.541015625	9683.4951171875	1233.455078125	10533.7607421875	12222.1630859375	9291.6181640625	8336.1787109375	9873.421875	9431.1708984375	11889.3623046875	5674.5537109375	8541.041015625	9754.9638671875	7356.0166015625	7556.10986328125	12769.16015625	7518.56298828125	10666.7529296875	10837.0908203125	8078.54150390625	8810.8916015625	4056.08203125	7535.79638671875	9925.85546875	10717.0107421875	11467.2109375	7807.2119140625	8836.5546875	7010.8564453125	6971.53515625	13472.9267578125	10675.47265625	9012.66015625	7755.91748046875	8001.30517578125	8549.3681640625	4410.044921875	8960.40625	15844.251953125	7966.34130859375
4500	4800	7600.783203125	8439.40234375	4239.537109375	5455.56591796875	5637.90283203125	6919.59130859375	5783.7119140625	4922.74169921875	6122.06396484375	6580.93603515625	481.2925109863281	407.6142272949219	5980.01123046875	9329.6201171875	7488.59228515625	7854.22509765625	4178.85205078125	6032.6201171875	4434.42626953125	6420.79443359375	5572.68115234375	4967.6025390625	5564.220703125	2602.636474609375	6610.11767578125	10818.65234375	483.4899597167969	4566.95654296875	4689.5966796875	6452.89794921875	888.4989013671875	8930.322265625	9268.5634765625	8003.8173828125	10954.994140625	12208.1728515625	6916.9931640625	9225.7978515625	9231.2099609375	9442.87890625	9789.890625	10902.330078125	7800.43408203125	10424.087890625	10147.755859375	9419.9111328125	7791.7138671875	4225.171875	11568.802734375	10108.505859375	11149.0859375	12032.19140625	7587.9140625	6643.54931640625	8451.2900390625	6954.08984375	9028.8125	10856.1787109375	8941.08203125	7692.75390625	9342.98046875	8977.583984375	3261.711181640625	9572.2099609375	12842.3857421875	8804.8701171875	11425.1611328125	7366.0966796875	9556.93359375	12084.7900390625	6295.484375	8415.6171875	9099.791015625	6655.51953125	6088.3095703125	12504.3701171875	8478.5966796875	10399.18359375	10060.8916015625	7802.9287109375	7367.919921875	2349.458251953125	7534.45263671875	9116.841796875	9372.908203125	9492.7939453125	6383.30078125	10214.859375	7111.21142578125	6487.65625	11761.1953125	10553.03125	8527.41796875	6708.533203125	7420.35546875	8812.51171875	5508.7255859375	9603.9208984375	14050.55859375	8189.4375
4800	5100	7324.89501953125	7786.9111328125	4033.80712890625	4352.328125	5396.81103515625	6337.9033203125	3444.395751953125	6062.01904296875	5185.2109375	7596.33203125	527.4368896484375	393.8340148925781	5758.2197265625	3164.8349609375	6967.5390625	7236.498046875	3550.94677734375	5800.08984375	5697.84228515625	5231.4267578125	4610.14013671875	4823.98974609375	5258.611328125	-1480.4722900390625	6203.75	2898.85595703125	659.4992065429688	4493.2587890625	4450.2744140625	5597.181640625	848.3137817382812	8646.810546875	10460.7138671875	7170.12255859375	9714.0517578125	11588.322265625	5653.3798828125	8436.12109375	9426.5712890625	8487.1513671875	4249.43896484375	10739.7001953125	7732.84326171875	9173.078125	7407.36865234375	9362.62109375	7007.109375	3043.4169921875	9711.8583984375	8798.71484375	11184.365234375	12386.4345703125	7107.79736328125	4918.9990234375	7635.87841796875	7169.14599609375	8068.4814453125	10995.4677734375	8111.337890625	6861.9853515625	9251.1318359375	7959.81494140625	1936.75732421875	10979.3603515625	11168.0048828125	8288.3828125	8624.0927734375	8541.865234375	8840.4365234375	13057.37109375	4673.470703125	7550.81884765625	9108.6142578125	6421.1748046875	9903.736328125	11548.51953125	8257.931640625	9969.6748046875	10314.7705078125	7312.26806640625	7454.240234375	2727.695068359375	7805.87158203125	7200.34326171875	8889.9140625	11583.0439453125	7469.224609375	9760.3857421875	5546.2568359375	7016.578125	11043.5380859375	11019.869140625	8137.9287109375	7041.265625	7472.40478515625	7651.17041015625	3761.061279296875	8682.892578125	15438.0712890625	7764.2568359375
5100	5400	6786.66650390625	6891.59033203125	3953.69384765625	4765.66455078125	4599.9208984375	5823.8974609375	5145.16552734375	4863.73095703125	4387.1884765625	5714.3330078125	748.484130859375	2042.2122802734375	5573.86376953125	4505.65576171875	6610.91015625	6415.66357421875	3512.14501953125	5005.04541015625	3814.514892578125	4834.5458984375	5563.81396484375	4670.6982421875	5070.61865234375	152.7198486328125	5424.86865234375	-2704.685791015625	774.9259643554688	4387.45458984375	4457.1201171875	6114.1748046875	633.1182861328125	8396.3984375	9413.876953125	7475.36083984375	10135.37109375	11932.3037109375	8012.23828125	8373.2109375	8563.1162109375	8691.4345703125	8949.662109375	10729.2109375	7737.41357421875	8260.59375	9839.3876953125	8451.767578125	7778.7568359375	1545.3717041015625	10451.6884765625	7404.22412109375	10963.1533203125	12120.8603515625	6582.12890625	8450.5966796875	7372.052734375	7200.17822265625	8147.43994140625	10294.6123046875	8358.5927734375	7809.4404296875	9415.7158203125	8502.5556640625	-300.8944091796875	9324.546875	16221.953125	6687.92236328125	7791.14306640625	7325.388671875	9699.7509765625	11030.4140625	3641.235107421875	8099.97509765625	9228.2333984375	6260.53125	3939.488037109375	12194.150390625	7485.03125	10157.34375	9183.666015625	7163.07763671875	7187.54736328125	3388.7607421875	8064.2607421875	9106.5341796875	8496.98046875	12513.080078125	7022.2939453125	6821.19921875	5813.82080078125	6147.2431640625	9639.986328125	9875.0908203125	7493.93017578125	6486.65771484375	6877.45751953125	8134.36083984375	3745.906982421875	8073.82763671875	14540.2216796875	8125.44482421875
