region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
Caudate	-0.24712091576315603	8.247120915763157	10.247120915763157	9.247120915763157	2	25.155302073349354	NA	NA
Caudate	-0.24712091576315603	10.247120915763157	15.247120915763157	12.747120915763157	5	20.05993332393332	NA	NA
Caudate	-0.24712091576315603	15.247120915763155	20.247120915763155	17.747120915763155	5	16.986829185604364	NA	NA
Caudate	-0.24712091576315603	20.247120915763155	25.247120915763155	22.747120915763155	5	14.166989853260036	NA	NA
Caudate	-0.24712091576315603	25.247120915763155	30.247120915763155	27.747120915763155	5	12.307390276961959	NA	NA
Caudate	-0.24712091576315603	30.247120915763155	35.247120915763155	32.747120915763155	5	10.377929791001762	9.717779918872532	1.113339533556096
Caudate	-0.24712091576315603	35.247120915763155	40.247120915763155	37.747120915763155	5	9.13456599927988	9.14936381663288	1.0345668842183708
Caudate	-0.24712091576315603	40.247120915763155	45.247120915763155	42.747120915763155	5	8.205687869743665	8.647257768375649	0.9689871195892892
Caudate	-0.24712091576315603	45.247120915763155	50.247120915763155	47.747120915763155	5	7.788892698548151	8.136373957736595	0.912468216097917
Caudate	-0.24712091576315603	50.247120915763155	55.247120915763155	52.747120915763155	5	7.318807989537883	7.630297380439883	0.8644189249816384
Caudate	-0.24712091576315603	55.247120915763155	60.247120915763155	57.747120915763155	5	7.012867700478425	7.127941242179462	0.8225283389859611
Caudate	-0.24712091576315603	60.247120915763155	65.24712091576316	62.747120915763155	5	6.666877277253949	6.6198714213179635	0.7861756958003594
Caudate	-0.24712091576315603	65.24712091576316	70.24712091576316	67.74712091576316	5	5.9168748705483765	6.184193994707744	0.75311539833605
Caudate	-0.24712091576315603	70.24712091576316	75.24712091576316	72.74712091576316	5	5.939812609170864	5.791146675959906	0.7248109766400213
Caudate	-0.24712091576315603	75.24712091576316	80.24712091576316	77.74712091576316	5	5.7584733454250845	5.384374210181968	0.6983858553454055
Caudate	-0.24712091576315603	80.24712091576316	85.24712091576316	82.74712091576316	5	5.332219563634904	5.023207405803393	0.6752289073844209
Caudate	-0.24712091576315603	85.24712091576316	90.24712091576316	87.74712091576316	5	4.730087331092522	4.7531628495238	0.6548660158444733
Frontal	-0.24712091576315603	0	0	0	0	0	NA	NA
Frontal	-0.24712091576315603	0.24712091576315603	0.747120915763156	0.49712091576315603	0.5	-0.009238095677333663	NA	NA
Frontal	-0.24712091576315603	0.747120915763156	1.247120915763156	0.997120915763156	0.5	2.2401857117069426	NA	NA
Frontal	-0.24712091576315603	1.247120915763156	1.747120915763156	1.497120915763156	0.5	10.90268038679765	NA	NA
Frontal	-0.24712091576315603	1.747120915763156	2.2471209157631558	1.997120915763156	0.5	22.760778420488847	NA	NA
Frontal	-0.24712091576315603	2.247120915763156	2.747120915763156	2.497120915763156	0.5	35.05396982150234	NA	NA
Frontal	-0.24712091576315603	2.747120915763156	3.247120915763156	2.997120915763156	0.5	41.395479905131474	NA	NA
Frontal	-0.24712091576315603	3.247120915763156	4.247120915763157	3.747120915763156	1	41.95757221190402	NA	NA
Frontal	-0.24712091576315603	4.247120915763156	5.247120915763156	4.747120915763156	1	40.06783619557239	NA	NA
Frontal	-0.24712091576315603	5.247120915763156	6.247120915763156	5.747120915763156	1	36.95756976557095	NA	NA
Frontal	-0.24712091576315603	6.247120915763156	8.247120915763155	7.247120915763156	2	32.58987930854757	NA	NA
Frontal	-0.24712091576315603	8.247120915763157	10.247120915763157	9.247120915763157	2	27.852784082728434	NA	NA
Frontal	-0.24712091576315603	10.247120915763157	15.247120915763157	12.747120915763157	5	23.17222550286668	NA	NA
Frontal	-0.24712091576315603	15.247120915763155	20.247120915763155	17.747120915763155	5	20.349941994488514	NA	NA
Frontal	-0.24712091576315603	20.247120915763155	25.247120915763155	22.747120915763155	5	17.66489087278853	NA	NA
Frontal	-0.24712091576315603	25.247120915763155	30.247120915763155	27.747120915763155	5	15.668368945774324	NA	NA
Frontal	-0.24712091576315603	30.247120915763155	35.247120915763155	32.747120915763155	5	14.0397006167204	13.341766333992748	1.113339533556096
Frontal	-0.24712091576315603	35.247120915763155	40.247120915763155	37.747120915763155	5	12.857150809936362	12.78542176811009	1.0345668842183708
Frontal	-0.24712091576315603	40.247120915763155	45.247120915763155	42.747120915763155	5	12.033495319586251	12.2204106794479	0.9689871195892892
Frontal	-0.24712091576315603	45.247120915763155	50.247120915763155	47.747120915763155	5	11.198556789642465	11.63083516108873	0.912468216097917
Frontal	-0.24712091576315603	50.247120915763155	55.247120915763155	52.747120915763155	5	10.650903074864864	11.057310568914724	0.8644189249816384
Frontal	-0.24712091576315603	55.247120915763155	60.247120915763155	57.747120915763155	5	10.088159964926154	10.489933792158476	0.8225283389859611
Frontal	-0.24712091576315603	60.247120915763155	65.24712091576316	62.747120915763155	5	9.704895930492311	9.919805739460498	0.7861756958003594
Frontal	-0.24712091576315603	65.24712091576316	70.24712091576316	67.74712091576316	5	9.27867402625281	9.369388353936088	0.75311539833605
Frontal	-0.24712091576315603	70.24712091576316	75.24712091576316	72.74712091576316	5	8.85546608630742	8.84990529037935	0.7248109766400213
Frontal	-0.24712091576315603	75.24712091576316	80.24712091576316	77.74712091576316	5	8.576778055284288	8.35252056882875	0.6983858553454055
Frontal	-0.24712091576315603	80.24712091576316	85.24712091576316	82.74712091576316	5	8.20672063838005	7.88647918115598	0.6752289073844209
Frontal	-0.24712091576315603	85.24712091576316	90.24712091576316	87.74712091576316	5	7.88772230898101	7.457027511192324	0.6548660158444733
Hippocampus	-0.24712091576315603	0	0	0	0	0	NA	NA
Hippocampus	-0.24712091576315603	0.24712091576315603	0.747120915763156	0.49712091576315603	0.5	-0.019199769853134145	NA	NA
Hippocampus	-0.24712091576315603	0.747120915763156	1.247120915763156	0.997120915763156	0.5	1.793145813812438	NA	NA
Hippocampus	-0.24712091576315603	1.247120915763156	1.747120915763156	1.497120915763156	0.5	9.228633061965594	NA	NA
Hippocampus	-0.24712091576315603	1.747120915763156	2.2471209157631558	1.997120915763156	0.5	18.30271445369564	NA	NA
Hippocampus	-0.24712091576315603	2.247120915763156	2.747120915763156	2.497120915763156	0.5	29.0244468070845	NA	NA
Hippocampus	-0.24712091576315603	2.747120915763156	3.247120915763156	2.997120915763156	0.5	34.67307573960189	NA	NA
Hippocampus	-0.24712091576315603	3.247120915763156	4.247120915763157	3.747120915763156	1	33.32832337515645	NA	NA
Hippocampus	-0.24712091576315603	4.247120915763156	5.247120915763156	4.747120915763156	1	32.34119558675126	NA	NA
Hippocampus	-0.24712091576315603	5.247120915763156	6.247120915763156	5.747120915763156	1	29.758322918876523	NA	NA
Hippocampus	-0.24712091576315603	6.247120915763156	8.247120915763155	7.247120915763156	2	27.52427008585778	NA	NA
Hippocampus	-0.24712091576315603	8.247120915763157	10.247120915763157	9.247120915763157	2	24.763276646632104	NA	NA
Hippocampus	-0.24712091576315603	10.247120915763157	15.247120915763157	12.747120915763157	5	21.947226208194195	NA	NA
Hippocampus	-0.24712091576315603	15.247120915763155	20.247120915763155	17.747120915763155	5	19.6883944656988	NA	NA
Hippocampus	-0.24712091576315603	20.247120915763155	25.247120915763155	22.747120915763155	5	17.42941123866498	NA	NA
Hippocampus	-0.24712091576315603	25.247120915763155	30.247120915763155	27.747120915763155	5	15.182730941168899	NA	NA
Hippocampus	-0.24712091576315603	30.247120915763155	35.247120915763155	32.747120915763155	5	13.88185736770712	13.3596314532831	1.113339533556096
Hippocampus	-0.24712091576315603	35.247120915763155	40.247120915763155	37.747120915763155	5	12.46792866568875	12.451564093631644	1.0345668842183708
Hippocampus	-0.24712091576315603	40.247120915763155	45.247120915763155	42.747120915763155	5	11.195633808734682	11.624480509313232	0.9689871195892892
Hippocampus	-0.24712091576315603	45.247120915763155	50.247120915763155	47.747120915763155	5	10.519750471958991	10.819337300203001	0.912468216097917
Hippocampus	-0.24712091576315603	50.247120915763155	55.247120915763155	52.747120915763155	5	10.178723183442955	10.015031730885301	0.8644189249816384
Hippocampus	-0.24712091576315603	55.247120915763155	60.247120915763155	57.747120915763155	5	8.616153419724172	9.30715049287774	0.8225283389859611
Hippocampus	-0.24712091576315603	60.247120915763155	65.24712091576316	62.747120915763155	5	8.628743023205411	8.665817384618805	0.7861756958003594
Hippocampus	-0.24712091576315603	65.24712091576316	70.24712091576316	67.74712091576316	5	8.266982615577348	8.012946085595292	0.75311539833605
Hippocampus	-0.24712091576315603	70.24712091576316	75.24712091576316	72.74712091576316	5	7.626731805770883	7.41957317990888	0.7248109766400213
Hippocampus	-0.24712091576315603	75.24712091576316	80.24712091576316	77.74712091576316	5	6.889471304375725	6.923717866416103	0.6983858553454055
Hippocampus	-0.24712091576315603	80.24712091576316	85.24712091576316	82.74712091576316	5	6.6531231106952955	6.501566166790849	0.6752289073844209
Hippocampus	-0.24712091576315603	85.24712091576316	90.24712091576316	87.74712091576316	5	6.314517335611918	6.11774310859054	0.6548660158444733
Insula	-0.24712091576315603	0	0	0	0	0	NA	NA
Insula	-0.24712091576315603	0.24712091576315603	0.747120915763156	0.49712091576315603	0.5	0.015142274225545992	NA	NA
Insula	-0.24712091576315603	0.747120915763156	1.247120915763156	0.997120915763156	0.5	2.832143894958216	NA	NA
Insula	-0.24712091576315603	1.247120915763156	1.747120915763156	1.497120915763156	0.5	10.956694250650719	NA	NA
Insula	-0.24712091576315603	1.747120915763156	2.2471209157631558	1.997120915763156	0.5	22.352387790068907	NA	NA
Insula	-0.24712091576315603	2.247120915763156	2.747120915763156	2.497120915763156	0.5	32.11204936015474	NA	NA
Insula	-0.24712091576315603	2.747120915763156	3.247120915763156	2.997120915763156	0.5	38.05373425893174	NA	NA
Insula	-0.24712091576315603	3.247120915763156	4.247120915763157	3.747120915763156	1	38.46150794485961	NA	NA
Insula	-0.24712091576315603	4.247120915763156	5.247120915763156	4.747120915763156	1	37.42355795600269	NA	NA
Insula	-0.24712091576315603	5.247120915763156	6.247120915763156	5.747120915763156	1	35.1171740001889	NA	NA
Insula	-0.24712091576315603	6.247120915763156	8.247120915763155	7.247120915763156	2	31.68938588872596	NA	NA
Insula	-0.24712091576315603	8.247120915763157	10.247120915763157	9.247120915763157	2	28.24619981379384	NA	NA
Insula	-0.24712091576315603	10.247120915763157	15.247120915763157	12.747120915763157	5	24.239818525281045	NA	NA
Insula	-0.24712091576315603	15.247120915763155	20.247120915763155	17.747120915763155	5	21.5524000489213	NA	NA
Insula	-0.24712091576315603	20.247120915763155	25.247120915763155	22.747120915763155	5	18.87805119189574	NA	NA
Insula	-0.24712091576315603	25.247120915763155	30.247120915763155	27.747120915763155	5	16.929943590129493	NA	NA
Insula	-0.24712091576315603	30.247120915763155	35.247120915763155	32.747120915763155	5	15.481297855350585	14.644438660295297	1.113339533556096
Insula	-0.24712091576315603	35.247120915763155	40.247120915763155	37.747120915763155	5	14.110779218531292	13.99587904885879	1.0345668842183708
Insula	-0.24712091576315603	40.247120915763155	45.247120915763155	42.747120915763155	5	13.185632319218664	13.350253684161473	0.9689871195892892
Insula	-0.24712091576315603	45.247120915763155	50.247120915763155	47.747120915763155	5	12.211732802578585	12.68915165042887	0.912468216097917
Insula	-0.24712091576315603	50.247120915763155	55.247120915763155	52.747120915763155	5	11.398163523166083	12.067731328887062	0.8644189249816384
Insula	-0.24712091576315603	55.247120915763155	60.247120915763155	57.747120915763155	5	10.876914345217395	11.46390457905314	0.8225283389859611
Insula	-0.24712091576315603	60.247120915763155	65.24712091576316	62.747120915763155	5	10.577115284012022	10.8438824883781	0.7861756958003594
Insula	-0.24712091576315603	65.24712091576316	70.24712091576316	67.74712091576316	5	10.113238635422158	10.237242223787701	0.75311539833605
Insula	-0.24712091576315603	70.24712091576316	75.24712091576316	72.74712091576316	5	9.831890156439592	9.651169858000431	0.7248109766400213
Insula	-0.24712091576315603	75.24712091576316	80.24712091576316	77.74712091576316	5	9.514757590173744	9.077258079118062	0.6983858553454055
Insula	-0.24712091576315603	80.24712091576316	85.24712091576316	82.74712091576316	5	8.826024762788641	8.558700265869419	0.6752289073844209
Insula	-0.24712091576315603	85.24712091576316	90.24712091576316	87.74712091576316	5	8.568320423108036	8.093504130437902	0.6548660158444733
Occipital	-0.24712091576315603	0	0	0	0	0	NA	NA
Occipital	-0.24712091576315603	0.24712091576315603	0.747120915763156	0.49712091576315603	0.5	-8.593904730700395e-5	NA	NA
Occipital	-0.24712091576315603	0.747120915763156	1.247120915763156	0.997120915763156	0.5	2.120950097699625	NA	NA
Occipital	-0.24712091576315603	1.247120915763156	1.747120915763156	1.497120915763156	0.5	10.739036535910005	NA	NA
Occipital	-0.24712091576315603	1.747120915763156	2.2471209157631558	1.997120915763156	0.5	22.965829917469712	NA	NA
Occipital	-0.24712091576315603	2.247120915763156	2.747120915763156	2.497120915763156	0.5	35.57978840445483	NA	NA
Occipital	-0.24712091576315603	2.747120915763156	3.247120915763156	2.997120915763156	0.5	42.26821756920185	NA	NA
Occipital	-0.24712091576315603	3.247120915763156	4.247120915763157	3.747120915763156	1	42.84385568993458	NA	NA
Occipital	-0.24712091576315603	4.247120915763156	5.247120915763156	4.747120915763156	1	40.96028625825564	NA	NA
Occipital	-0.24712091576315603	5.247120915763156	6.247120915763156	5.747120915763156	1	38.06489465912272	NA	NA
Occipital	-0.24712091576315603	6.247120915763156	8.247120915763155	7.247120915763156	2	33.111639330021895	NA	NA
Occipital	-0.24712091576315603	8.247120915763157	10.247120915763157	9.247120915763157	2	28.37855199936387	NA	NA
Occipital	-0.24712091576315603	10.247120915763157	15.247120915763157	12.747120915763157	5	23.570907976115798	NA	NA
Occipital	-0.24712091576315603	15.247120915763155	20.247120915763155	17.747120915763155	5	20.67147918052096	NA	NA
Occipital	-0.24712091576315603	20.247120915763155	25.247120915763155	22.747120915763155	5	18.247365139342865	NA	NA
Occipital	-0.24712091576315603	25.247120915763155	30.247120915763155	27.747120915763155	5	16.216145494310776	NA	NA
Occipital	-0.24712091576315603	30.247120915763155	35.247120915763155	32.747120915763155	5	14.848472969736811	14.048677488430009	1.113339533556096
Occipital	-0.24712091576315603	35.247120915763155	40.247120915763155	37.747120915763155	5	13.760619243566413	13.55588032398433	1.0345668842183708
Occipital	-0.24712091576315603	40.247120915763155	45.247120915763155	42.747120915763155	5	12.76824429057893	13.048022021327926	0.9689871195892892
Occipital	-0.24712091576315603	45.247120915763155	50.247120915763155	47.747120915763155	5	12.10931197412464	12.506450207919048	0.912468216097917
Occipital	-0.24712091576315603	50.247120915763155	55.247120915763155	52.747120915763155	5	11.431206236340486	11.969325274383161	0.8644189249816384
Occipital	-0.24712091576315603	55.247120915763155	60.247120915763155	57.747120915763155	5	10.898555775878918	11.438314170151516	0.8225283389859611
Occipital	-0.24712091576315603	60.247120915763155	65.24712091576316	62.747120915763155	5	10.588155886553501	10.892393836045567	0.7861756958003594
Occipital	-0.24712091576315603	65.24712091576316	70.24712091576316	67.74712091576316	5	10.221891370750198	10.352001420513224	0.75311539833605
Occipital	-0.24712091576315603	70.24712091576316	75.24712091576316	72.74712091576316	5	9.779199184670318	9.833798173404176	0.7248109766400213
Occipital	-0.24712091576315603	75.24712091576316	80.24712091576316	77.74712091576316	5	9.645453727963872	9.324528589230122	0.6983858553454055
Occipital	-0.24712091576315603	80.24712091576316	85.24712091576316	82.74712091576316	5	9.104606332731368	8.843376480632754	0.6752289073844209
Occipital	-0.24712091576315603	85.24712091576316	90.24712091576316	87.74712091576316	5	9.059159133729814	8.386675678022963	0.6548660158444733
PCC	-0.24712091576315603	0	0	0	0	0	NA	NA
PCC	-0.24712091576315603	0.24712091576315603	0.747120915763156	0.49712091576315603	0.5	-0.01569838728597448	NA	NA
PCC	-0.24712091576315603	0.747120915763156	1.247120915763156	0.997120915763156	0.5	2.5710746795920927	NA	NA
PCC	-0.24712091576315603	1.247120915763156	1.747120915763156	1.497120915763156	0.5	11.500763739571726	NA	NA
PCC	-0.24712091576315603	1.747120915763156	2.2471209157631558	1.997120915763156	0.5	24.340168985210767	NA	NA
PCC	-0.24712091576315603	2.247120915763156	2.747120915763156	2.497120915763156	0.5	35.28227538835604	NA	NA
PCC	-0.24712091576315603	2.747120915763156	3.247120915763156	2.997120915763156	0.5	40.321130912261495	NA	NA
PCC	-0.24712091576315603	3.247120915763156	4.247120915763157	3.747120915763156	1	41.56515164658023	NA	NA
PCC	-0.24712091576315603	4.247120915763156	5.247120915763156	4.747120915763156	1	39.86973448815316	NA	NA
PCC	-0.24712091576315603	5.247120915763156	6.247120915763156	5.747120915763156	1	36.24291373898159	NA	NA
PCC	-0.24712091576315603	6.247120915763156	8.247120915763155	7.247120915763156	2	31.9024066768613	NA	NA
PCC	-0.24712091576315603	8.247120915763157	10.247120915763157	9.247120915763157	2	27.295086006446763	NA	NA
PCC	-0.24712091576315603	10.247120915763157	15.247120915763157	12.747120915763157	5	22.87117901052746	NA	NA
PCC	-0.24712091576315603	15.247120915763155	20.247120915763155	17.747120915763155	5	20.15888260893633	NA	NA
PCC	-0.24712091576315603	20.247120915763155	25.247120915763155	22.747120915763155	5	17.773997484140182	NA	NA
PCC	-0.24712091576315603	25.247120915763155	30.247120915763155	27.747120915763155	5	15.9163462246833	NA	NA
PCC	-0.24712091576315603	30.247120915763155	35.247120915763155	32.747120915763155	5	14.137489685537991	13.43755375989698	1.113339533556096
PCC	-0.24712091576315603	35.247120915763155	40.247120915763155	37.747120915763155	5	13.153782633044258	12.921137508243435	1.0345668842183708
PCC	-0.24712091576315603	40.247120915763155	45.247120915763155	42.747120915763155	5	12.151456115276936	12.391474206732962	0.9689871195892892
PCC	-0.24712091576315603	45.247120915763155	50.247120915763155	47.747120915763155	5	11.347699570186938	11.845603218619782	0.912468216097917
PCC	-0.24712091576315603	50.247120915763155	55.247120915763155	52.747120915763155	5	11.000769616108672	11.296540652980898	0.8644189249816384
PCC	-0.24712091576315603	55.247120915763155	60.247120915763155	57.747120915763155	5	10.343729196173204	10.744012379370806	0.8225283389859611
PCC	-0.24712091576315603	60.247120915763155	65.24712091576316	62.747120915763155	5	9.68388588587863	10.213158136408103	0.7861756958003594
PCC	-0.24712091576315603	65.24712091576316	70.24712091576316	67.74712091576316	5	9.585606268745659	9.696274632863476	0.75311539833605
PCC	-0.24712091576315603	70.24712091576316	75.24712091576316	72.74712091576316	5	9.305997242072337	9.174676505592803	0.7248109766400213
PCC	-0.24712091576315603	75.24712091576316	80.24712091576316	77.74712091576316	5	8.576062195503683	8.694673152931125	0.6983858553454055
PCC	-0.24712091576315603	80.24712091576316	85.24712091576316	82.74712091576316	5	8.610936223083982	8.24695876992857	0.6752289073844209
PCC	-0.24712091576315603	85.24712091576316	90.24712091576316	87.74712091576316	5	8.567389396748565	7.785630201876477	0.6548660158444733
Parietal	-0.24712091576315603	0	0	0	0	0	NA	NA
Parietal	-0.24712091576315603	0.24712091576315603	0.747120915763156	0.49712091576315603	0.5	-0.012029678646300869	NA	NA
Parietal	-0.24712091576315603	0.747120915763156	1.247120915763156	0.997120915763156	0.5	1.9083461473287124	NA	NA
Parietal	-0.24712091576315603	1.247120915763156	1.747120915763156	1.497120915763156	0.5	9.638716717276697	NA	NA
Parietal	-0.24712091576315603	1.747120915763156	2.2471209157631558	1.997120915763156	0.5	20.545889853307212	NA	NA
Parietal	-0.24712091576315603	2.247120915763156	2.747120915763156	2.497120915763156	0.5	32.11912918494264	NA	NA
Parietal	-0.24712091576315603	2.747120915763156	3.247120915763156	2.997120915763156	0.5	38.62340573675042	NA	NA
Parietal	-0.24712091576315603	3.247120915763156	4.247120915763157	3.747120915763156	1	39.38211343513235	NA	NA
Parietal	-0.24712091576315603	4.247120915763156	5.247120915763156	4.747120915763156	1	37.65038699619388	NA	NA
Parietal	-0.24712091576315603	5.247120915763156	6.247120915763156	5.747120915763156	1	34.82306089445822	NA	NA
Parietal	-0.24712091576315603	6.247120915763156	8.247120915763155	7.247120915763156	2	30.498260000941155	NA	NA
