frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	24081.21875	27410.251953125	23522.6796875	34055.96484375	30263.091796875	34669.4453125	30850.23828125	21485.673828125	27117.57421875	28742.9140625	23714.830078125	28927.708984375	24694.513671875	20798.8828125	23924.783203125	28868.55078125	22227.076171875	33399.4140625	30651.66015625	32065.90234375	27612.5703125	25821.595703125	28038.65234375	25843.21484375	23572.78125	22978.765625	7454.92626953125	9924.939453125	24225.478515625	21804.783203125	17507.8359375	9133.8642578125	20381.5234375	28461.576171875	24111.59375	21735.193359375	15177.7734375	24918.005859375	14909.556640625	11244.3876953125	25542.22265625	12311.6240234375	19195.869140625	27384.951171875	22915.732421875	16401.53125	22959.498046875	25232.732421875	23975.7578125	17065.0	23147.998046875	27933.505859375	17593.197265625	27842.4375	21584.85546875	24902.177734375	32608.8359375	24178.56640625	26522.595703125	16296.6943359375	20996.40234375	15910.1357421875	7049.5654296875	21235.40625	29348.91015625	27487.494140625	26660.64453125	24085.37109375	22919.55859375	23085.37109375	7546.76953125	24048.6171875	15561.2734375	11553.8203125	26092.1015625	13258.3603515625	15664.4326171875	22086.3359375	20965.365234375	15606.830078125	25849.087890625	25651.04296875	25948.611328125	22047.384765625	23120.318359375	31028.19140625	18599.533203125	27230.642578125	22237.5859375	26189.443359375	30544.33203125	23345.7890625	24895.021484375	16878.38671875	22187.603515625	17617.1484375	8016.0615234375	24396.87890625	27060.568359375	27672.302734375
600	900	20762.7421875	23257.333984375	18918.93359375	28978.298828125	24608.048828125	28377.029296875	26646.4296875	19011.966796875	23300.55859375	24955.609375	19795.75	24644.673828125	21751.62109375	17797.619140625	20517.876953125	23811.748046875	18143.359375	28400.9609375	25328.16796875	26602.169921875	25241.052734375	22018.419921875	24586.041015625	21570.11328125	20797.451171875	19883.8828125	6987.89599609375	9494.658203125	19203.0234375	19929.400390625	14612.6875	8748.990234375	16665.541015625	23218.4453125	19929.587890625	17501.3203125	13874.9814453125	20075.482421875	12386.578125	9836.28125	21558.908203125	10378.70703125	16487.560546875	22568.08984375	18526.8984375	14058.98828125	19100.001953125	20466.4140625	19684.1171875	15063.7060546875	19081.650390625	22985.978515625	14537.5322265625	23414.560546875	17857.57421875	20554.53515625	26569.40234375	19923.189453125	21564.701171875	13230.533203125	17786.388671875	13327.8251953125	6617.59375	18603.033203125	24675.609375	23666.3984375	22388.259765625	21398.865234375	18527.62109375	18842.00390625	7205.3916015625	19131.845703125	12632.02734375	9872.951171875	21851.458984375	10939.2158203125	13690.2373046875	18530.08984375	17456.796875	13033.478515625	21074.8125	21548.361328125	20932.876953125	18771.017578125	19003.220703125	25269.498046875	14959.97265625	23256.69140625	18097.826171875	21456.48046875	25107.453125	18778.30859375	20417.59375	13640.974609375	18548.552734375	14613.6591796875	7329.71240234375	21109.865234375	23778.248046875	23490.859375
900	1200	18220.0859375	19830.537109375	15329.275390625	24589.33203125	20224.87109375	23471.84375	23281.931640625	16549.740234375	19761.794921875	20944.01171875	16420.486328125	19953.12890625	18586.689453125	16035.8515625	17947.09375	19893.3046875	14891.5439453125	23811.169921875	21542.640625	22218.68359375	21299.310546875	18644.75390625	20356.150390625	18666.63671875	18239.244140625	16852.03515625	6648.67236328125	9433.35546875	15553.2080078125	17861.4921875	12454.2138671875	8799.115234375	13942.7119140625	20244.064453125	16741.138671875	15104.1650390625	12831.8896484375	16712.494140625	10491.578125	8613.0380859375	19084.421875	8916.1591796875	14374.466796875	19194.09375	15783.94140625	12301.3828125	15386.7060546875	17121.951171875	16699.609375	13486.408203125	16299.3037109375	19645.083984375	12441.8935546875	20350.548828125	14818.568359375	17141.59375	21804.48828125	16551.341796875	17968.6875	11359.1728515625	15117.173828125	11593.0126953125	5647.8154296875	17047.6796875	21089.25390625	19964.478515625	19103.703125	18808.39453125	15508.0771484375	15956.1318359375	7343.9765625	15290.5849609375	10610.865234375	8572.9482421875	18996.548828125	9423.98046875	12152.16015625	15502.083984375	14971.806640625	11380.4111328125	16795.58203125	17917.927734375	17534.57421875	16572.267578125	15997.6669921875	20592.6171875	12638.59375	20049.408203125	15108.2001953125	18343.51171875	21305.349609375	15494.7998046875	17217.501953125	11508.673828125	15818.232421875	12409.01953125	6509.5810546875	18377.771484375	21449.470703125	20204.48828125
1200	1500	17097.0703125	18082.302734375	13290.654296875	21342.302734375	17720.71875	20792.376953125	20607.912109375	14998.61328125	17903.26953125	18600.87890625	14707.630859375	18112.6015625	17354.546875	15342.392578125	16811.65625	17790.87109375	13186.1494140625	21061.28515625	18998.36328125	19928.537109375	20432.591796875	17053.462890625	18611.169921875	15809.1611328125	16751.99609375	15621.626953125	6574.31298828125	9487.9169921875	13217.6533203125	16669.234375	11463.947265625	8875.654296875	12692.890625	18144.982421875	15361.3173828125	14065.8984375	11876.3388671875	15265.1455078125	9534.3818359375	8225.2685546875	17487.404296875	8568.609375	13241.708984375	17842.099609375	14304.14453125	11317.625	13944.994140625	15489.494140625	15116.5244140625	12846.6982421875	14797.6806640625	18316.724609375	11352.5771484375	18683.6328125	13618.1337890625	15830.5146484375	19684.185546875	15302.3056640625	16126.828125	10286.3095703125	13987.7958984375	10614.0634765625	5252.5087890625	16237.9912109375	18914.6953125	17990.330078125	17620.13671875	17495.728515625	14327.5947265625	14840.5771484375	7449.41357421875	13307.7138671875	9852.447265625	8116.28173828125	17716.88671875	8963.26953125	11540.3115234375	14463.341796875	13844.0234375	10618.5927734375	14554.3037109375	16707.177734375	15779.0830078125	15771.810546875	14406.05078125	19558.837890625	11509.466796875	18631.75390625	13802.7275390625	16735.50390625	19632.373046875	14232.0283203125	15889.361328125	10780.4248046875	14665.7548828125	11408.4296875	6311.6689453125	17464.1640625	19022.380859375	18223.908203125
1500	1800	16171.994140625	16762.4140625	12063.4375	19462.361328125	16240.578125	19096.564453125	19573.880859375	13619.734375	16166.7666015625	17107.1171875	13621.09765625	15326.9638671875	16295.69921875	14628.634765625	15940.919921875	16137.6005859375	11858.6708984375	18624.265625	17363.310546875	17685.423828125	18604.833984375	15805.361328125	16796.48828125	14585.19140625	15324.326171875	14785.48046875	6463.50341796875	9580.375	11784.1005859375	15432.6953125	10765.255859375	8958.4423828125	11799.5263671875	16954.552734375	14257.220703125	13188.556640625	11245.3505859375	14024.98828125	9045.041015625	7776.44677734375	16715.216796875	8024.5400390625	12913.7265625	16552.76171875	13566.796875	10862.015625	13320.185546875	14179.232421875	14157.4169921875	12468.5859375	14086.341796875	17516.03515625	10629.8125	17768.14453125	12518.3115234375	14670.8544921875	18030.380859375	14162.693359375	15033.1298828125	9822.068359375	13073.9248046875	10163.12890625	5174.66455078125	15299.4033203125	18297.6875	16734.47265625	16875.341796875	16906.76953125	13287.0498046875	13933.8291015625	7199.6552734375	12198.8779296875	9392.8251953125	7689.96728515625	16415.443359375	8356.1455078125	11237.6982421875	13707.3818359375	12893.1689453125	10064.0302734375	13834.0595703125	14969.0732421875	14733.0078125	14816.4755859375	13426.9765625	18339.71484375	10888.6044921875	17208.10546875	12940.8349609375	15746.4794921875	18158.150390625	13296.3349609375	14761.3056640625	10175.3935546875	13766.3994140625	10869.025390625	6146.54443359375	16257.9033203125	18506.974609375	17076.59765625
1800	2100	15398.0107421875	15377.0390625	10800.69140625	17015.41796875	14371.5244140625	17283.89453125	17451.740234375	12592.0244140625	14987.384765625	15341.826171875	12139.013671875	14590.09765625	14911.2412109375	13610.6259765625	15007.90234375	14780.544921875	10831.0869140625	16453.0	15741.978515625	16240.9326171875	16772.439453125	14321.52734375	15338.314453125	12696.0693359375	14226.169921875	13018.546875	6382.7431640625	9413.8515625	10295.3203125	14466.0107421875	10146.796875	8996.771484375	10756.9296875	16147.416015625	13165.478515625	12157.375	11195.2265625	12827.9677734375	8716.37109375	7427.54736328125	15628.0595703125	7781.15576171875	12279.974609375	15569.349609375	12429.3359375	10293.2998046875	12025.4404296875	13312.7685546875	13290.4951171875	11863.6552734375	12900.3837890625	16255.0693359375	10169.5673828125	16683.060546875	11849.3173828125	13881.466796875	16711.353515625	13140.037109375	13890.154296875	9449.671875	12133.71875	9565.763671875	4845.53955078125	14530.677734375	16721.25390625	15568.1748046875	15887.87109375	15645.62890625	12124.375	13014.595703125	7272.0380859375	11172.3896484375	8713.205078125	7174.52734375	15770.7177734375	8069.83447265625	10570.197265625	12767.125	12033.1240234375	9622.1083984375	12276.2548828125	14359.71875	13579.28515625	14076.0068359375	12280.9658203125	17016.9921875	10247.09375	16590.279296875	11821.138671875	14692.5048828125	16987.865234375	12113.486328125	13487.9228515625	9562.9150390625	12814.9091796875	10455.111328125	6297.46826171875	15182.322265625	17357.05078125	15899.0048828125
2100	2400	14551.3115234375	14157.666015625	9807.8154296875	15554.6865234375	12790.7119140625	16007.837890625	15673.419921875	11398.2197265625	13830.0654296875	14161.572265625	11188.212890625	13504.353515625	14048.44140625	13138.802734375	14245.61328125	13414.701171875	9857.73046875	14552.57421875	14313.5146484375	14767.595703125	15901.3515625	13655.8955078125	13785.2275390625	11681.015625	12934.7119140625	12438.8134765625	6249.59228515625	9323.3525390625	9278.07421875	13493.4765625	9551.669921875	8832.8984375	10192.3857421875	14979.453125	12574.3466796875	11715.72265625	10220.3720703125	12109.4736328125	8249.1240234375	7111.31494140625	14655.82421875	7385.85009765625	11720.6015625	14417.9287109375	11674.0634765625	9758.05078125	10941.4013671875	12201.90625	12657.970703125	11496.6455078125	12309.36328125	15469.3193359375	9671.8984375	15581.328125	11081.869140625	12878.2890625	15655.990234375	12205.5185546875	12895.0859375	8833.75	11346.2080078125	9082.2861328125	4506.73095703125	13389.064453125	16008.9365234375	14502.4111328125	14186.578125	15012.0693359375	11145.4345703125	12394.455078125	6977.49853515625	10162.5732421875	8327.0830078125	6828.32763671875	14743.623046875	7648.0068359375	9961.4306640625	12168.1240234375	11285.90234375	9173.083984375	10777.6171875	13542.21484375	12768.9208984375	13630.9404296875	11413.71875	16124.5673828125	9667.4375	15923.8017578125	11116.88671875	13872.453125	15641.98046875	11431.3525390625	12710.4501953125	9098.13671875	12014.013671875	9719.0341796875	5759.05859375	14637.5537109375	15818.0390625	14947.5361328125
2400	2700	13834.5673828125	12868.2978515625	8940.8837890625	14179.4033203125	12438.0595703125	14556.125	14064.537109375	10737.791015625	12670.900390625	13668.2119140625	10475.390625	11605.701171875	12607.4072265625	13114.5439453125	13521.9873046875	12242.083984375	9130.2236328125	13571.7939453125	12733.0068359375	14090.361328125	13967.923828125	12733.0078125	12479.2607421875	10826.5380859375	11963.8857421875	11231.9267578125	6208.3193359375	9202.4375	8389.443359375	12352.783203125	9042.36328125	8856.3740234375	9363.5810546875	14366.0322265625	11501.0927734375	11192.859375	10053.6875	11250.0224609375	7785.447265625	6753.23193359375	13858.177734375	7028.8134765625	10920.3984375	14032.1533203125	10912.615234375	9251.8056640625	10696.6171875	11856.0078125	11809.9580078125	11048.2431640625	11461.837890625	14891.8828125	9087.8525390625	14697.89453125	10274.43359375	12415.5966796875	14765.220703125	11342.2333984375	12075.3330078125	8561.513671875	10888.6181640625	8666.0576171875	4268.26416015625	13341.283203125	14607.498046875	13592.0927734375	13495.771484375	14589.6396484375	10377.9111328125	11929.1923828125	7230.4697265625	9412.9541015625	8041.2822265625	6443.03271484375	13673.2060546875	7256.3701171875	9700.734375	11304.7666015625	10779.6005859375	8999.5888671875	10288.17578125	12876.17578125	11879.802734375	12658.4404296875	10758.2177734375	14853.6630859375	9191.50390625	14527.837890625	10496.248046875	12902.08984375	14791.693359375	10709.95703125	11797.904296875	8577.8408203125	11248.37109375	9399.626953125	5954.10302734375	13575.177734375	15528.1884765625	13861.3857421875
2700	3000	13193.576171875	11957.3095703125	8325.9873046875	12939.2958984375	11194.626953125	13157.69921875	13231.630859375	9929.7314453125	11957.3671875	12263.146484375	9642.40234375	10336.32421875	11487.8955078125	12531.2490234375	12897.3369140625	11630.2001953125	8525.36328125	12075.34765625	12406.5927734375	12522.5537109375	13238.5224609375	11814.9375	11221.318359375	9880.255859375	10833.8955078125	10733.2333984375	6235.94970703125	9099.3369140625	7724.23828125	11548.2353515625	8626.916015625	8756.021484375	9438.9833984375	13403.4443359375	10904.697265625	10619.525390625	10075.373046875	10469.0283203125	7602.06689453125	6549.9345703125	13732.359375	6842.74169921875	10640.953125	13208.3115234375	10192.92578125	9078.125	10027.9501953125	11257.029296875	11058.30859375	10828.310546875	10764.5068359375	14060.716796875	8810.2529296875	13704.46484375	9650.056640625	11872.693359375	13538.322265625	10719.2197265625	11310.201171875	8193.2470703125	10325.7880859375	8471.3896484375	4333.0146484375	12384.5732421875	14609.4775390625	12994.2099609375	13112.5361328125	14163.0224609375	10036.197265625	11041.55078125	6927.5087890625	9034.0029296875	7553.43701171875	6160.650390625	12782.5283203125	7133.42236328125	9440.0771484375	11139.298828125	10312.0068359375	8471.8154296875	9287.8916015625	12483.6298828125	11168.623046875	12252.455078125	10092.6728515625	14599.4560546875	8808.802734375	14539.7158203125	9990.2060546875	12476.1396484375	14111.0126953125	10222.87109375	11101.2685546875	8278.8232421875	10900.6337890625	9003.6591796875	5803.7060546875	13314.4033203125	14773.5009765625	12890.431640625
3000	3300	12497.7080078125	11040.7197265625	7797.56103515625	11654.4306640625	10918.6796875	12282.728515625	12133.3310546875	8922.9833984375	11388.71484375	10924.3759765625	8982.5703125	10733.8935546875	10931.255859375	12151.0654296875	12275.6435546875	10752.87109375	7901.2802734375	10735.8544921875	11213.5517578125	12189.798828125	11845.3515625	11650.46484375	10670.6591796875	8775.6826171875	10202.26953125	10130.7578125	6030.18310546875	8954.75	7167.19091796875	10816.3720703125	8249.7177734375	8574.59765625	9543.732421875	12635.9248046875	10170.6103515625	10536.4453125	8933.7802734375	9998.3779296875	7337.39794921875	6186.70166015625	12549.2998046875	6528.78125	10282.0849609375	12495.548828125	9903.150390625	8433.9130859375	9101.8359375	10171.1708984375	10394.330078125	10486.57421875	10368.6396484375	13327.1376953125	8513.072265625	13673.9921875	9468.251953125	11043.724609375	12602.923828125	10231.1826171875	10562.9580078125	7759.884765625	9886.2470703125	8070.87841796875	4506.603515625	11922.23046875	13432.42578125	12024.2890625	12358.02734375	13045.6005859375	9669.0732421875	10729.68359375	6268.529296875	8390.6630859375	7406.046875	6161.80224609375	11850.7900390625	6711.64306640625	9178.7705078125	10398.1767578125	9557.42578125	8255.6142578125	8466.25390625	11859.2412109375	10527.3359375	11824.431640625	9450.0009765625	14302.365234375	8579.861328125	13287.404296875	9606.0146484375	11716.73046875	13166.6298828125	9822.99609375	10557.455078125	8039.42626953125	10159.177734375	8636.2646484375	5723.35546875	12759.25390625	14875.275390625	12628.55078125
3300	3600	11922.1240234375	10383.08203125	7330.873046875	10944.359375	10027.7763671875	11743.21484375	11478.8486328125	8229.9033203125	10354.7041015625	10977.662109375	8602.240234375	9056.576171875	10097.7802734375	10808.5498046875	11708.3388671875	9953.5732421875	7446.20166015625	10550.6787109375	10659.0693359375	11049.666015625	11125.6875	10621.078125	10809.947265625	7941.275390625	9844.388671875	9486.9794921875	5935.72802734375	8750.6337890625	6221.412109375	9841.4794921875	7984.89697265625	8405.958984375	8498.2890625	12327.310546875	9473.6064453125	9955.59765625	9247.6640625	9678.595703125	7203.3896484375	6164.58984375	11952.1513671875	6293.19775390625	9828.4287109375	12108.3017578125	9312.7294921875	8221.390625	8528.345703125	9878.2763671875	10215.0361328125	10298.1142578125	9871.1640625	13724.080078125	8061.353515625	13344.3955078125	8866.2578125	10634.546875	12615.265625	9851.166015625	10373.0556640625	7514.88232421875	9361.1962890625	8014.72021484375	4175.78515625	11452.23046875	12570.2578125	11258.6416015625	11715.884765625	12166.298828125	9302.666015625	10452.3037109375	6370.5126953125	7809.15185546875	7231.45947265625	5899.73291015625	11731.25	6667.099609375	8814.7021484375	10156.728515625	9346.18359375	8042.6640625	8144.26025390625	10964.3173828125	9981.0810546875	11510.3056640625	9057.45703125	13433.9140625	8050.12939453125	12406.5576171875	8779.3056640625	11429.0869140625	12700.876953125	9400.8623046875	10142.970703125	7626.01123046875	10020.859375	8376.703125	5692.57177734375	12694.15625	12909.5283203125	11902.9619140625
3600	3900	11394.7060546875	9735.1318359375	6778.61669921875	9744.4951171875	8800.2783203125	10809.5625	9936.09375	7726.7734375	9975.5947265625	9160.26953125	7845.07763671875	9081.3896484375	9623.84375	9772.244140625	11151.90625	9339.0224609375	7015.77587890625	9245.6572265625	9551.537109375	10514.822265625	10247.759765625	10332.8603515625	9404.0517578125	7837.71533203125	9092.529296875	9520.744140625	5811.79443359375	8627.845703125	6274.18017578125	9744.3056640625	7609.37109375	8255.4384765625	8123.9208984375	11743.876953125	9345.119140625	9131.6337890625	8665.3125	9420.5048828125	6770.4140625	5957.69970703125	11620.337890625	6270.37646484375	9592.8623046875	11325.7060546875	9071.1884765625	8043.4033203125	8279.228515625	9531.759765625	9372.875	10420.98828125	9552.0986328125	12422.234375	7812.40234375	12413.0	8396.423828125	9807.3935546875	12023.2578125	9322.93359375	9604.607421875	7213.76025390625	9061.2490234375	7619.7158203125	3659.587890625	10779.6767578125	12016.4189453125	11191.9755859375	11112.1005859375	12404.2822265625	8800.515625	10017.533203125	5961.92822265625	7530.2685546875	6842.39990234375	5603.0888671875	11802.6083984375	6338.6845703125	8626.84375	9697.5048828125	8804.3349609375	7716.900390625	7942.7265625	10354.3447265625	9759.6064453125	11273.1826171875	8823.8955078125	12756.2119140625	7609.13232421875	11860.8466796875	8570.49609375	10781.1884765625	12289.6474609375	9040.056640625	9438.857421875	7215.46484375	9573.9619140625	8029.59716796875	5113.59423828125	11643.79296875	13413.4228515625	11409.046875
3900	4200	10908.4326171875	8787.06640625	6486.564453125	9454.63671875	8853.75390625	10268.8427734375	9808.111328125	7426.91748046875	9364.6650390625	9348.8740234375	7424.56103515625	7716.619140625	8671.435546875	9327.5830078125	10677.8505859375	8402.1875	6544.77783203125	8886.837890625	9377.9755859375	10109.4091796875	9142.4638671875	9372.3203125	8735.8525390625	6990.8662109375	9160.0419921875	8068.9208984375	5802.25	8501.3720703125	5716.86669921875	8996.3369140625	7330.84228515625	8116.5751953125	7698.33349609375	10980.7470703125	8970.4931640625	8715.609375	8831.7216796875	9197.11328125	6589.0185546875	5938.22607421875	10958.611328125	6164.927734375	9270.61328125	10963.080078125	8920.04296875	7567.0908203125	7890.107421875	8807.015625	9189.4306640625	10205.181640625	9262.9208984375	11577.5986328125	7714.173828125	11954.5029296875	8140.27490234375	9864.361328125	11330.4365234375	9017.857421875	9263.4052734375	7119.41796875	8787.9130859375	7237.4482421875	3806.536376953125	10537.876953125	11837.5576171875	10464.4892578125	11107.330078125	11394.3984375	8349.1796875	9632.564453125	5667.25146484375	7535.8173828125	6785.1337890625	5650.1044921875	10488.3173828125	6389.7470703125	8164.02490234375	9367.953125	8554.2158203125	7514.3720703125	7393.3564453125	9877.1748046875	9457.78515625	10417.3359375	8810.3369140625	12493.4931640625	7655.8544921875	11590.4892578125	8292.9443359375	10465.37890625	11371.923828125	8805.91796875	9209.955078125	7282.78076171875	9177.361328125	7787.27392578125	5335.13720703125	11161.4697265625	12333.3134765625	10970.6865234375
4200	4500	10517.0166015625	8431.3955078125	6094.23876953125	8428.7900390625	8076.89208984375	9633.9814453125	8852.30859375	6971.9765625	9512.0439453125	9627.1884765625	7104.8505859375	6854.93359375	8560.796875	9330.44921875	10283.1953125	8247.8076171875	6393.05078125	8233.361328125	8361.1015625	9184.6162109375	8892.634765625	9328.857421875	8704.587890625	7450.064453125	8083.93798828125	7980.39697265625	5386.68408203125	8319.0390625	5367.80615234375	8772.771484375	7146.0048828125	7906.62646484375	7738.7607421875	10485.515625	8283.1826171875	8726.4619140625	8661.501953125	8998.01953125	6496.21044921875	5626.48388671875	10798.0634765625	5821.57568359375	9011.30078125	10819.2939453125	8520.41015625	7272.07177734375	8106.8974609375	8599.7275390625	8946.6455078125	9354.162109375	8901.2724609375	11586.0947265625	7267.705078125	10973.72265625	7768.85302734375	9444.7275390625	10972.265625	8648.85546875	8825.93359375	6941.95703125	8481.939453125	7340.818359375	4374.4130859375	9940.5966796875	11703.1982421875	9882.1025390625	10273.982421875	10910.689453125	8205.6513671875	9372.8359375	6202.552734375	7235.69189453125	6572.3193359375	5345.62841796875	10479.5771484375	6294.94140625	8503.5048828125	9535.4296875	8189.4482421875	7332.21826171875	7784.35400390625	10128.4169921875	8847.0263671875	10554.388671875	7887.38134765625	12163.2177734375	7518.05224609375	10495.9931640625	7971.3310546875	9846.35546875	11033.267578125	8363.671875	8802.9130859375	6942.548828125	9015.5625	7662.20556640625	5206.6904296875	10693.23046875	11720.3173828125	10308.5771484375
4500	4800	10126.2998046875	7852.7158203125	5694.11572265625	8349.8515625	8007.966796875	9576.365234375	9019.2880859375	6557.634765625	9275.9013671875	9226.1142578125	6690.95068359375	6805.115234375	8125.095703125	9204.830078125	9774.892578125	7887.27880859375	6096.19970703125	7579.42724609375	8057.09765625	9235.4912109375	8429.6142578125	8724.123046875	7956.33349609375	6235.10400390625	7688.74560546875	7047.9599609375	5419.005859375	8190.91015625	5226.6748046875	7937.263671875	6913.92529296875	7816.80615234375	7636.88525390625	10152.0576171875	8389.8466796875	8587.0615234375	7437.9931640625	8473.744140625	6096.43603515625	5442.92626953125	10116.736328125	5823.20556640625	8747.8759765625	10343.34765625	7957.08251953125	7117.212890625	7484.0703125	8267.453125	8498.96875	9073.4140625	8353.744140625	11575.306640625	6916.25048828125	10551.1171875	7482.16943359375	8741.1435546875	10597.56640625	8272.78125	8595.4609375	6461.80859375	7972.72021484375	7258.41064453125	4121.84326171875	10137.9560546875	10827.939453125	9707.9677734375	9866.86328125	9955.9375	7724.4462890625	9101.5439453125	5977.04638671875	6853.51123046875	6259.91259765625	5019.28515625	9654.1875	5717.0107421875	8142.53857421875	9051.0400390625	7640.30029296875	7085.30712890625	6881.83935546875	9786.9658203125	8732.8349609375	9949.419921875	8013.4853515625	11316.6259765625	7225.87060546875	10467.2998046875	7731.2294921875	9742.689453125	11052.939453125	7980.68212890625	8559.3916015625	6674.17236328125	8407.603515625	7121.6142578125	5081.66162109375	10558.8193359375	10291.333984375	10080.9306640625
4800	5100	9796.3818359375	7856.9326171875	5510.29833984375	7591.54150390625	7179.09716796875	9250.5419921875	7940.42236328125	6421.6455078125	8475.8544921875	8009.44970703125	6503.27978515625	6004.6796875	7607.23779296875	8482.2783203125	9594.2783203125	7612.998046875	5714.54296875	7822.591796875	7601.80810546875	8836.611328125	7840.9248046875	8871.97265625	7885.099609375	6634.4853515625	7395.61767578125	7381.765625	5409.1005859375	8078.67431640625	5294.33642578125	7816.146484375	6761.6298828125	7664.46923828125	7822.1875	10073.169921875	8100.53564453125	7899.6669921875	6963.57177734375	8243.1455078125	5896.5654296875	5354.2529296875	9242.9541015625	5554.015625	8623.1396484375	10240.5712890625	7857.91162109375	6762.1533203125	7263.58251953125	7866.4765625	8273.5302734375	9321.6982421875	8005.0771484375	10872.451171875	6836.07177734375	10784.3125	7305.73583984375	8600.5048828125	10811.728515625	8270.98046875	8383.21484375	6400.14599609375	7914.91259765625	6949.40087890625	3858.242919921875	9278.5751953125	10788.814453125	9363.931640625	9801.388671875	10542.2509765625	7603.5224609375	9023.7294921875	5622.962890625	6527.0712890625	6126.05810546875	5241.4052734375	9439.7294921875	5765.96826171875	8066.74658203125	9124.6484375	7515.21142578125	7122.27490234375	6934.77392578125	8461.623046875	7952.1884765625	9153.7177734375	7554.02099609375	12106.693359375	7063.6923828125	10699.0849609375	7368.8369140625	9610.140625	10359.896484375	7955.2265625	8233.5732421875	6582.6435546875	8296.3779296875	7213.537109375	5215.88525390625	9921.369140625	11221.15234375	9611.626953125
5100	5400	9453.873046875	7461.7783203125	5405.8427734375	7006.32275390625	7197.798828125	9015.5107421875	7750.84033203125	5673.76806640625	8122.77099609375	7420.34033203125	6349.52685546875	7258.0048828125	7142.634765625	8201.9072265625	9216.6435546875	7114.50341796875	5478.07080078125	7132.65771484375	7791.4345703125	8519.2001953125	7516.412109375	8440.8876953125	8141.76416015625	6391.4736328125	6203.921875	7460.5224609375	5255.423828125	7929.2734375	5186.13427734375	6862.3564453125	6597.56982421875	7494.037109375	7297.9501953125	10377.0576171875	7801.7744140625	8122.76025390625	7156.47900390625	7889.2490234375	5859.4267578125	5281.21630859375	9488.0439453125	5538.083984375	8080.4775390625	9720.330078125	7216.44873046875	6653.34521484375	6728.2626953125	7903.8251953125	8023.7880859375	8673.7509765625	8003.5263671875	10912.9912109375	6984.98095703125	10254.5966796875	6797.638671875	8351.1572265625	10090.8369140625	7947.236328125	8339.4560546875	6440.60009765625	7924.14404296875	7008.94287109375	3415.651123046875	9863.6845703125	10996.3193359375	9459.458984375	9226.92578125	10006.7568359375	7180.82958984375	8374.953125	5881.6396484375	6538.95361328125	6084.61279296875	4888.56884765625	9283.576171875	5853.64794921875	7606.30126953125	8857.7294921875	7357.97412109375	6870.61572265625	6449.85595703125	8309.400390625	8414.984375	9461.4091796875	7215.45556640625	10814.9609375	6634.51513671875	9947.1708984375	7185.34033203125	9226.228515625	9777.455078125	7729.2607421875	8028.17138671875	6517.9638671875	7995.0654296875	6885.47802734375	4866.564453125	9943.025390625	11302.2138671875	9493.6171875
