region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
ACC	-0.3050957958903743	60.305095795890374	65.30509579589037	62.805095795890374	5	10.604719925691022	11.503916705119735	0.7523043631911681
ACC	-0.3050957958903743	65.30509579589038	70.30509579589038	67.80509579589038	5	10.398504590835827	10.758910674950386	0.7195030173022776
ACC	-0.3050957958903743	70.30509579589038	75.30509579589038	72.80509579589038	5	10.144627518188326	10.02831357378803	0.6915328323269837
ACC	-0.3050957958903743	75.30509579589038	80.30509579589038	77.80509579589038	5	9.454644918677065	9.354846397866	0.6663373684499129
ACC	-0.3050957958903743	80.30509579589038	85.30509579589038	82.80509579589038	5	9.561958981603974	8.706612697965014	0.6431166440095799
ACC	-0.3050957958903743	85.30509579589038	90.30509579589038	87.80509579589038	5	9.29305211482108	8.046427549022047	0.6231772175213498
Amygdala	-0.3050957958903743	0	0	0	0	0	NA	NA
Amygdala	-0.3050957958903743	0.3050957958903743	0.8050957958903743	0.5550957958903743	0.5	0.05181286825680541	NA	NA
Amygdala	-0.3050957958903743	0.8050957958903742	1.3050957958903742	1.0550957958903742	0.5	1.8846934924323766	NA	NA
Amygdala	-0.3050957958903743	1.3050957958903742	1.8050957958903742	1.5550957958903742	0.5	9.833942100250692	NA	NA
Amygdala	-0.3050957958903743	1.8050957958903742	2.305095795890374	2.055095795890374	0.5	20.100266909234154	NA	NA
Amygdala	-0.3050957958903743	2.305095795890374	2.805095795890374	2.555095795890374	0.5	32.28759492092845	NA	NA
Amygdala	-0.3050957958903743	2.805095795890374	3.305095795890374	3.055095795890374	0.5	40.712737151628545	NA	NA
Amygdala	-0.3050957958903743	3.305095795890374	4.305095795890374	3.805095795890374	1	41.72235132628273	NA	NA
Amygdala	-0.3050957958903743	4.305095795890375	5.305095795890375	4.805095795890375	1	44.03776559195358	NA	NA
Amygdala	-0.3050957958903743	5.305095795890375	6.305095795890375	5.805095795890375	1	43.44709786894284	NA	NA
Amygdala	-0.3050957958903743	6.305095795890375	8.305095795890374	7.305095795890375	2	43.42627670088913	NA	NA
Amygdala	-0.3050957958903743	8.305095795890374	10.305095795890374	9.305095795890374	2	40.67172523166664	NA	NA
Amygdala	-0.3050957958903743	10.305095795890374	15.305095795890374	12.805095795890374	5	34.788242846642845	NA	NA
Amygdala	-0.3050957958903743	15.305095795890374	20.305095795890374	17.805095795890374	5	29.47626030391885	NA	NA
Amygdala	-0.3050957958903743	20.305095795890374	25.305095795890374	22.805095795890374	5	24.491075102608452	NA	NA
Amygdala	-0.3050957958903743	25.305095795890374	30.305095795890374	27.805095795890374	5	21.05656005537884	NA	NA
Amygdala	-0.3050957958903743	30.305095795890374	35.305095795890374	32.805095795890374	5	17.789885834685364	17.076263397004777	1.0998340859720697
Amygdala	-0.3050957958903743	35.305095795890374	40.305095795890374	37.805095795890374	5	15.6268247532946	15.53312382492874	1.0154300485160292
Amygdala	-0.3050957958903743	40.305095795890374	45.305095795890374	42.805095795890374	5	13.627353787310925	14.224226427294962	0.943722172942833
Amygdala	-0.3050957958903743	45.305095795890374	50.305095795890374	47.805095795890374	5	12.941284617513228	12.979661341834763	0.8846915451415603
Amygdala	-0.3050957958903743	50.305095795890374	55.305095795890374	52.805095795890374	5	11.544091254713708	11.777960259588395	0.8338157981800394
Amygdala	-0.3050957958903743	55.305095795890374	60.305095795890374	57.805095795890374	5	9.998340669176438	10.731200472771725	0.7900910395296029
Amygdala	-0.3050957958903743	60.305095795890374	65.30509579589037	62.805095795890374	5	9.515336604251697	9.754078573667611	0.7523043631911681
Amygdala	-0.3050957958903743	65.30509579589038	70.30509579589038	67.80509579589038	5	8.132394849683209	8.955986831623362	0.7195030173022776
Amygdala	-0.3050957958903743	70.30509579589038	75.30509579589038	72.80509579589038	5	8.805460210109647	8.212605113566802	0.6915328323269837
Amygdala	-0.3050957958903743	75.30509579589038	80.30509579589038	77.80509579589038	5	7.759306178244486	7.4827082509314895	0.6663373684499129
Amygdala	-0.3050957958903743	80.30509579589038	85.30509579589038	82.80509579589038	5	7.3770819252007716	6.8954708840537045	0.6431166440095799
Amygdala	-0.3050957958903743	85.30509579589038	90.30509579589038	87.80509579589038	5	6.944572795276536	6.3757785649168515	0.6231772175213498
Caudate	-0.3050957958903743	0	0	0	0	0	NA	NA
Caudate	-0.3050957958903743	0.3050957958903743	0.8050957958903743	0.5550957958903743	0.5	0.0346209121019344	NA	NA
Caudate	-0.3050957958903743	0.8050957958903742	1.3050957958903742	1.0550957958903742	0.5	1.0514640729657072	NA	NA
Caudate	-0.3050957958903743	1.3050957958903742	1.8050957958903742	1.5550957958903742	0.5	10.119348414661003	NA	NA
Caudate	-0.3050957958903743	1.8050957958903742	2.305095795890374	2.055095795890374	0.5	22.22952521879214	NA	NA
Caudate	-0.3050957958903743	2.305095795890374	2.805095795890374	2.555095795890374	0.5	36.91590890629979	NA	NA
Caudate	-0.3050957958903743	2.805095795890374	3.305095795890374	3.055095795890374	0.5	43.79909561999132	NA	NA
Caudate	-0.3050957958903743	3.305095795890374	4.305095795890374	3.805095795890374	1	47.660499896014095	NA	NA
Caudate	-0.3050957958903743	4.305095795890375	5.305095795890375	4.805095795890375	1	49.30259334706803	NA	NA
Caudate	-0.3050957958903743	5.305095795890375	6.305095795890375	5.805095795890375	1	47.92359841169407	NA	NA
Caudate	-0.3050957958903743	6.305095795890375	8.305095795890374	7.305095795890375	2	44.904831167770666	NA	NA
Caudate	-0.3050957958903743	8.305095795890374	10.305095795890374	9.305095795890374	2	39.740387038843	NA	NA
Caudate	-0.3050957958903743	10.305095795890374	15.305095795890374	12.805095795890374	5	32.24457143067188	NA	NA
Caudate	-0.3050957958903743	15.305095795890374	20.305095795890374	17.805095795890374	5	24.80745811941728	NA	NA
Caudate	-0.3050957958903743	20.305095795890374	25.305095795890374	22.805095795890374	5	20.557875569004985	NA	NA
Caudate	-0.3050957958903743	25.305095795890374	30.305095795890374	27.805095795890374	5	17.142181664655748	NA	NA
Caudate	-0.3050957958903743	30.305095795890374	35.305095795890374	32.805095795890374	5	14.699861287554846	13.70617934728519	1.0998340859720697
Caudate	-0.3050957958903743	35.305095795890374	40.305095795890374	37.805095795890374	5	12.727795763469562	12.731142545261473	1.0154300485160292
Caudate	-0.3050957958903743	40.305095795890374	45.305095795890374	42.805095795890374	5	11.690293867431329	11.866730996681353	0.943722172942833
Caudate	-0.3050957958903743	45.305095795890374	50.305095795890374	47.805095795890374	5	10.456538320880517	11.037076940806894	0.8846915451415603
Caudate	-0.3050957958903743	50.305095795890374	55.305095795890374	52.805095795890374	5	9.594019590002722	10.266930197783262	0.8338157981800394
Caudate	-0.3050957958903743	55.305095795890374	60.305095795890374	57.805095795890374	5	8.75663298691877	9.516423428453914	0.7900910395296029
Caudate	-0.3050957958903743	60.305095795890374	65.30509579589037	62.805095795890374	5	8.488611229495817	8.739809278701314	0.7523043631911681
Caudate	-0.3050957958903743	65.30509579589038	70.30509579589038	67.80509579589038	5	7.915875355797772	8.017779724040269	0.7195030173022776
Caudate	-0.3050957958903743	70.30509579589038	75.30509579589038	72.80509579589038	5	7.345900672730055	7.399979637963086	0.6915328323269837
Caudate	-0.3050957958903743	75.30509579589038	80.30509579589038	77.80509579589038	5	7.322611371108145	6.8229810333765215	0.6663373684499129
Caudate	-0.3050957958903743	80.30509579589038	85.30509579589038	82.80509579589038	5	6.828306515987272	6.278048620225067	0.6431166440095799
Caudate	-0.3050957958903743	85.30509579589038	90.30509579589038	87.80509579589038	5	6.41876815452588	5.8097707476086535	0.6231772175213498
Frontal	-0.3050957958903743	0	0	0	0	0	NA	NA
Frontal	-0.3050957958903743	0.3050957958903743	0.8050957958903743	0.5550957958903743	0.5	0.02640462827547322	NA	NA
Frontal	-0.3050957958903743	0.8050957958903742	1.3050957958903742	1.0550957958903742	0.5	2.109106764438043	NA	NA
Frontal	-0.3050957958903743	1.3050957958903742	1.8050957958903742	1.5550957958903742	0.5	14.21314384227635	NA	NA
Frontal	-0.3050957958903743	1.8050957958903742	2.305095795890374	2.055095795890374	0.5	30.03748748249016	NA	NA
Frontal	-0.3050957958903743	2.305095795890374	2.805095795890374	2.555095795890374	0.5	46.08110194910039	NA	NA
Frontal	-0.3050957958903743	2.805095795890374	3.305095795890374	3.055095795890374	0.5	53.86624769555502	NA	NA
Frontal	-0.3050957958903743	3.305095795890374	4.305095795890374	3.805095795890374	1	56.77426674023976	NA	NA
Frontal	-0.3050957958903743	4.305095795890375	5.305095795890375	4.805095795890375	1	56.756159274197216	NA	NA
Frontal	-0.3050957958903743	5.305095795890375	6.305095795890375	5.805095795890375	1	54.15744768770811	NA	NA
Frontal	-0.3050957958903743	6.305095795890375	8.305095795890374	7.305095795890375	2	49.177770957333976	NA	NA
Frontal	-0.3050957958903743	8.305095795890374	10.305095795890374	9.305095795890374	2	42.81339128209362	NA	NA
Frontal	-0.3050957958903743	10.305095795890374	15.305095795890374	12.805095795890374	5	34.40418451416135	NA	NA
Frontal	-0.3050957958903743	15.305095795890374	20.305095795890374	17.805095795890374	5	26.898569135924774	NA	NA
Frontal	-0.3050957958903743	20.305095795890374	25.305095795890374	22.805095795890374	5	22.65776993743835	NA	NA
Frontal	-0.3050957958903743	25.305095795890374	30.305095795890374	27.805095795890374	5	19.791068144349953	NA	NA
Frontal	-0.3050957958903743	30.305095795890374	35.305095795890374	32.805095795890374	5	17.591595903051623	16.362028943398812	1.0998340859720697
Frontal	-0.3050957958903743	35.305095795890374	40.305095795890374	37.805095795890374	5	15.937911876352072	15.616091194380472	1.0154300485160292
Frontal	-0.3050957958903743	40.305095795890374	45.305095795890374	42.805095795890374	5	14.551485902075951	14.904270779308884	0.943722172942833
Frontal	-0.3050957958903743	45.305095795890374	50.305095795890374	47.805095795890374	5	13.491223494857131	14.187501563248507	0.8846915451415603
Frontal	-0.3050957958903743	50.305095795890374	55.305095795890374	52.805095795890374	5	12.60178228695036	13.465691403189506	0.8338157981800394
Frontal	-0.3050957958903743	55.305095795890374	60.305095795890374	57.805095795890374	5	11.954031136478646	12.711139739521776	0.7900910395296029
Frontal	-0.3050957958903743	60.305095795890374	65.30509579589037	62.805095795890374	5	11.267548821694696	11.92778684471238	0.7523043631911681
Frontal	-0.3050957958903743	65.30509579589038	70.30509579589038	67.80509579589038	5	10.862272467921478	11.194109625440667	0.7195030173022776
Frontal	-0.3050957958903743	70.30509579589038	75.30509579589038	72.80509579589038	5	10.525471568275183	10.49523834065757	0.6915328323269837
Frontal	-0.3050957958903743	75.30509579589038	80.30509579589038	77.80509579589038	5	10.230677188723986	9.822367202479741	0.6663373684499129
Frontal	-0.3050957958903743	80.30509579589038	85.30509579589038	82.80509579589038	5	9.899002929948814	9.175087611613272	0.6431166440095799
Frontal	-0.3050957958903743	85.30509579589038	90.30509579589038	87.80509579589038	5	9.535492003062144	8.55887637779758	0.6231772175213498
Hippocampus	-0.3050957958903743	0	0	0	0	0	NA	NA
Hippocampus	-0.3050957958903743	0.3050957958903743	0.8050957958903743	0.5550957958903743	0.5	0.06097288673418292	NA	NA
Hippocampus	-0.3050957958903743	0.8050957958903742	1.3050957958903742	1.0550957958903742	0.5	1.3200179838014814	NA	NA
Hippocampus	-0.3050957958903743	1.3050957958903742	1.8050957958903742	1.5550957958903742	0.5	10.061458670664559	NA	NA
Hippocampus	-0.3050957958903743	1.8050957958903742	2.305095795890374	2.055095795890374	0.5	21.00754624156974	NA	NA
Hippocampus	-0.3050957958903743	2.305095795890374	2.805095795890374	2.555095795890374	0.5	35.14216709671379	NA	NA
Hippocampus	-0.3050957958903743	2.805095795890374	3.305095795890374	3.055095795890374	0.5	39.7910475859537	NA	NA
Hippocampus	-0.3050957958903743	3.305095795890374	4.305095795890374	3.805095795890374	1	42.2637617048083	NA	NA
Hippocampus	-0.3050957958903743	4.305095795890375	5.305095795890375	4.805095795890375	1	42.52142125454629	NA	NA
Hippocampus	-0.3050957958903743	5.305095795890375	6.305095795890375	5.805095795890375	1	42.20508925697267	NA	NA
Hippocampus	-0.3050957958903743	6.305095795890375	8.305095795890374	7.305095795890375	2	39.52348146045856	NA	NA
Hippocampus	-0.3050957958903743	8.305095795890374	10.305095795890374	9.305095795890374	2	36.249919652903245	NA	NA
Hippocampus	-0.3050957958903743	10.305095795890374	15.305095795890374	12.805095795890374	5	31.028904726375984	NA	NA
Hippocampus	-0.3050957958903743	15.305095795890374	20.305095795890374	17.805095795890374	5	25.314472071707566	NA	NA
Hippocampus	-0.3050957958903743	20.305095795890374	25.305095795890374	22.805095795890374	5	21.519111578027836	NA	NA
Hippocampus	-0.3050957958903743	25.305095795890374	30.305095795890374	27.805095795890374	5	18.679165063401314	NA	NA
Hippocampus	-0.3050957958903743	30.305095795890374	35.305095795890374	32.805095795890374	5	16.77239220367993	15.583404152963627	1.0998340859720697
Hippocampus	-0.3050957958903743	35.305095795890374	40.305095795890374	37.805095795890374	5	14.155181223099556	14.317427562462019	1.0154300485160292
Hippocampus	-0.3050957958903743	40.305095795890374	45.305095795890374	42.805095795890374	5	12.871826375877687	13.249980251099707	0.943722172942833
Hippocampus	-0.3050957958903743	45.305095795890374	50.305095795890374	47.805095795890374	5	11.57934744362961	12.243815531521763	0.8846915451415603
Hippocampus	-0.3050957958903743	50.305095795890374	55.305095795890374	52.805095795890374	5	10.8589691487617	11.28086367144312	0.8338157981800394
Hippocampus	-0.3050957958903743	55.305095795890374	60.305095795890374	57.805095795890374	5	9.704752138401226	10.351626812301975	0.7900910395296029
Hippocampus	-0.3050957958903743	60.305095795890374	65.30509579589037	62.805095795890374	5	9.031737683954075	9.473351168403868	0.7523043631911681
Hippocampus	-0.3050957958903743	65.30509579589038	70.30509579589038	67.80509579589038	5	8.424764639997528	8.694843502494997	0.7195030173022776
Hippocampus	-0.3050957958903743	70.30509579589038	75.30509579589038	72.80509579589038	5	8.14082790741978	7.987621866293604	0.6915328323269837
Hippocampus	-0.3050957958903743	75.30509579589038	80.30509579589038	77.80509579589038	5	7.547210749066707	7.350209748180229	0.6663373684499129
Hippocampus	-0.3050957958903743	80.30509579589038	85.30509579589038	82.80509579589038	5	7.420335898378412	6.765244347195657	0.6431166440095799
Hippocampus	-0.3050957958903743	85.30509579589038	90.30509579589038	87.80509579589038	5	7.069809555227432	6.205852445466607	0.6231772175213498
Insula	-0.3050957958903743	0	0	0	0	0	NA	NA
Insula	-0.3050957958903743	0.3050957958903743	0.8050957958903743	0.5550957958903743	0.5	0.03619282607451082	NA	NA
Insula	-0.3050957958903743	0.8050957958903742	1.3050957958903742	1.0550957958903742	0.5	2.888432813338033	NA	NA
Insula	-0.3050957958903743	1.3050957958903742	1.8050957958903742	1.5550957958903742	0.5	14.120315563360771	NA	NA
Insula	-0.3050957958903743	1.8050957958903742	2.305095795890374	2.055095795890374	0.5	28.66297214532548	NA	NA
Insula	-0.3050957958903743	2.305095795890374	2.805095795890374	2.555095795890374	0.5	43.21373391761492	NA	NA
Insula	-0.3050957958903743	2.805095795890374	3.305095795890374	3.055095795890374	0.5	50.00703174109117	NA	NA
Insula	-0.3050957958903743	3.305095795890374	4.305095795890374	3.805095795890374	1	52.52993084234451	NA	NA
Insula	-0.3050957958903743	4.305095795890375	5.305095795890375	4.805095795890375	1	53.155353391745486	NA	NA
Insula	-0.3050957958903743	5.305095795890375	6.305095795890375	5.805095795890375	1	51.43966205071819	NA	NA
Insula	-0.3050957958903743	6.305095795890375	8.305095795890374	7.305095795890375	2	47.88729316034029	NA	NA
Insula	-0.3050957958903743	8.305095795890374	10.305095795890374	9.305095795890374	2	43.06583346681738	NA	NA
Insula	-0.3050957958903743	10.305095795890374	15.305095795890374	12.805095795890374	5	35.96044216061122	NA	NA
Insula	-0.3050957958903743	15.305095795890374	20.305095795890374	17.805095795890374	5	28.9187106395553	NA	NA
Insula	-0.3050957958903743	20.305095795890374	25.305095795890374	22.805095795890374	5	24.54500528759457	NA	NA
Insula	-0.3050957958903743	25.305095795890374	30.305095795890374	27.805095795890374	5	21.403910851189934	NA	NA
Insula	-0.3050957958903743	30.305095795890374	35.305095795890374	32.805095795890374	5	18.804318053751757	17.62920322545742	1.0998340859720697
Insula	-0.3050957958903743	35.305095795890374	40.305095795890374	37.805095795890374	5	16.99627821247972	16.71514826996496	1.0154300485160292
Insula	-0.3050957958903743	40.305095795890374	45.305095795890374	42.805095795890374	5	15.306995334751383	15.86899455933773	0.943722172942833
Insula	-0.3050957958903743	45.305095795890374	50.305095795890374	47.805095795890374	5	14.63087415858743	15.005481703625428	0.8846915451415603
Insula	-0.3050957958903743	50.305095795890374	55.305095795890374	52.805095795890374	5	13.311411701417418	14.136157466004954	0.8338157981800394
Insula	-0.3050957958903743	55.305095795890374	60.305095795890374	57.805095795890374	5	12.380543235067888	13.287732131722553	0.7900910395296029
Insula	-0.3050957958903743	60.305095795890374	65.30509579589037	62.805095795890374	5	11.959738023512278	12.407046430557093	0.7523043631911681
Insula	-0.3050957958903743	65.30509579589038	70.30509579589038	67.80509579589038	5	11.248407384161574	11.580495047333057	0.7195030173022776
Insula	-0.3050957958903743	70.30509579589038	75.30509579589038	72.80509579589038	5	10.73409037582777	10.829758854319891	0.6915328323269837
Insula	-0.3050957958903743	75.30509579589038	80.30509579589038	77.80509579589038	5	10.572632906082381	10.109141085665389	0.6663373684499129
Insula	-0.3050957958903743	80.30509579589038	85.30509579589038	82.80509579589038	5	10.330573103235038	9.396016060059951	0.6431166440095799
Insula	-0.3050957958903743	85.30509579589038	90.30509579589038	87.80509579589038	5	9.47584002721493	8.747997714782521	0.6231772175213498
Occipital	-0.3050957958903743	0	0	0	0	0	NA	NA
Occipital	-0.3050957958903743	0.3050957958903743	0.8050957958903743	0.5550957958903743	0.5	0.019772110184391397	NA	NA
Occipital	-0.3050957958903743	0.8050957958903742	1.3050957958903742	1.0550957958903742	0.5	1.9138621229025727	NA	NA
Occipital	-0.3050957958903743	1.3050957958903742	1.8050957958903742	1.5550957958903742	0.5	14.742629549961833	NA	NA
Occipital	-0.3050957958903743	1.8050957958903742	2.305095795890374	2.055095795890374	0.5	31.98485116339631	NA	NA
Occipital	-0.3050957958903743	2.305095795890374	2.805095795890374	2.555095795890374	0.5	48.72970653861035	NA	NA
Occipital	-0.3050957958903743	2.805095795890374	3.305095795890374	3.055095795890374	0.5	56.99950267887386	NA	NA
Occipital	-0.3050957958903743	3.305095795890374	4.305095795890374	3.805095795890374	1	59.313442397207595	NA	NA
Occipital	-0.3050957958903743	4.305095795890375	5.305095795890375	4.805095795890375	1	58.18681875025969	NA	NA
Occipital	-0.3050957958903743	5.305095795890375	6.305095795890375	5.805095795890375	1	54.579402023028734	NA	NA
Occipital	-0.3050957958903743	6.305095795890375	8.305095795890374	7.305095795890375	2	49.06960842993856	NA	NA
Occipital	-0.3050957958903743	8.305095795890374	10.305095795890374	9.305095795890374	2	42.14547108918338	NA	NA
Occipital	-0.3050957958903743	10.305095795890374	15.305095795890374	12.805095795890374	5	33.31701413528904	NA	NA
Occipital	-0.3050957958903743	15.305095795890374	20.305095795890374	17.805095795890374	5	26.054274546198386	NA	NA
Occipital	-0.3050957958903743	20.305095795890374	25.305095795890374	22.805095795890374	5	22.35734666085674	NA	NA
Occipital	-0.3050957958903743	25.305095795890374	30.305095795890374	27.805095795890374	5	19.920632169506533	NA	NA
Occipital	-0.3050957958903743	30.305095795890374	35.305095795890374	32.805095795890374	5	18.03002082461027	16.800357435202482	1.0998340859720697
Occipital	-0.3050957958903743	35.305095795890374	40.305095795890374	37.805095795890374	5	16.53767101550523	16.20529361865696	1.0154300485160292
Occipital	-0.3050957958903743	40.305095795890374	45.305095795890374	42.805095795890374	5	15.160125084993258	15.615682013733451	0.943722172942833
Occipital	-0.3050957958903743	45.305095795890374	50.305095795890374	47.805095795890374	5	14.25672260491475	14.99898355303807	0.8846915451415603
Occipital	-0.3050957958903743	50.305095795890374	55.305095795890374	52.805095795890374	5	13.590006888195957	14.34287452960614	0.8338157981800394
Occipital	-0.3050957958903743	55.305095795890374	60.305095795890374	57.805095795890374	5	12.964996580653223	13.633146197054767	0.7900910395296029
Occipital	-0.3050957958903743	60.305095795890374	65.30509579589037	62.805095795890374	5	12.372596133598922	12.883071556452833	0.7523043631911681
Occipital	-0.3050957958903743	65.30509579589038	70.30509579589038	67.80509579589038	5	11.821762331611568	12.17670020274389	0.7195030173022776
Occipital	-0.3050957958903743	70.30509579589038	75.30509579589038	72.80509579589038	5	11.576726019143022	11.50226093955051	0.6915328323269837
Occipital	-0.3050957958903743	75.30509579589038	80.30509579589038	77.80509579589038	5	11.280969291386254	10.842413303791488	0.6663373684499129
Occipital	-0.3050957958903743	80.30509579589038	85.30509579589038	82.80509579589038	5	10.812953627586896	10.212315686893419	0.6431166440095799
Occipital	-0.3050957958903743	85.30509579589038	90.30509579589038	87.80509579589038	5	10.438975531451973	9.617285569475284	0.6231772175213498
PCC	-0.3050957958903743	0	0	0	0	0	NA	NA
PCC	-0.3050957958903743	0.3050957958903743	0.8050957958903743	0.5550957958903743	0.5	0.021887458944896673	NA	NA
PCC	-0.3050957958903743	0.8050957958903742	1.3050957958903742	1.0550957958903742	0.5	2.2983930034675177	NA	NA
PCC	-0.3050957958903743	1.3050957958903742	1.8050957958903742	1.5550957958903742	0.5	15.002032750124014	NA	NA
PCC	-0.3050957958903743	1.8050957958903742	2.305095795890374	2.055095795890374	0.5	30.820662957926135	NA	NA
PCC	-0.3050957958903743	2.305095795890374	2.805095795890374	2.555095795890374	0.5	47.01544220657465	NA	NA
PCC	-0.3050957958903743	2.805095795890374	3.305095795890374	3.055095795890374	0.5	54.85690087245502	NA	NA
PCC	-0.3050957958903743	3.305095795890374	4.305095795890374	3.805095795890374	1	56.525695785845286	NA	NA
PCC	-0.3050957958903743	4.305095795890375	5.305095795890375	4.805095795890375	1	56.79574209776512	NA	NA
PCC	-0.3050957958903743	5.305095795890375	6.305095795890375	5.805095795890375	1	54.96338398408986	NA	NA
PCC	-0.3050957958903743	6.305095795890375	8.305095795890374	7.305095795890375	2	49.28263639986093	NA	NA
PCC	-0.3050957958903743	8.305095795890374	10.305095795890374	9.305095795890374	2	43.29498130693876	NA	NA
PCC	-0.3050957958903743	10.305095795890374	15.305095795890374	12.805095795890374	5	34.991683703946705	NA	NA
PCC	-0.3050957958903743	15.305095795890374	20.305095795890374	17.805095795890374	5	27.603120970097418	NA	NA
PCC	-0.3050957958903743	20.305095795890374	25.305095795890374	22.805095795890374	5	22.999624429279642	NA	NA
PCC	-0.3050957958903743	25.305095795890374	30.305095795890374	27.805095795890374	5	19.983653665467166	NA	NA
PCC	-0.3050957958903743	30.305095795890374	35.305095795890374	32.805095795890374	5	17.809854867322805	16.487634362103076	1.0998340859720697
PCC	-0.3050957958903743	35.305095795890374	40.305095795890374	37.805095795890374	5	15.796774855991684	15.73451544715854	1.0154300485160292
PCC	-0.3050957958903743	40.305095795890374	45.305095795890374	42.805095795890374	5	14.799075403212846	15.012465832782842	0.943722172942833
PCC	-0.3050957958903743	45.305095795890374	50.305095795890374	47.805095795890374	5	13.614015943414083	14.262810703887263	0.8846915451415603
PCC	-0.3050957958903743	50.305095795890374	55.305095795890374	52.805095795890374	5	12.579231630601889	13.52896533972266	0.8338157981800394
PCC	-0.3050957958903743	55.305095795890374	60.305095795890374	57.805095795890374	5	12.010129384696121	12.766315334287897	0.7900910395296029
PCC	-0.3050957958903743	60.305095795890374	65.30509579589037	62.805095795890374	5	11.418786689579212	11.95950050575147	0.7523043631911681
PCC	-0.3050957958903743	65.30509579589038	70.30509579589038	67.80509579589038	5	10.95338891377261	11.200126926973615	0.7195030173022776
PCC	-0.3050957958903743	70.30509579589038	75.30509579589038	72.80509579589038	5	10.583189176389487	10.483570259719535	0.6915328323269837
PCC	-0.3050957958903743	75.30509579589038	80.30509579589038	77.80509579589038	5	9.982752372670296	9.820772231523897	0.6663373684499129
PCC	-0.3050957958903743	80.30509579589038	85.30509579589038	82.80509579589038	5	9.823735773433521	9.1946213678536	0.6431166440095799
PCC	-0.3050957958903743	85.30509579589038	90.30509579589038	87.80509579589038	5	9.678850728375876	8.56820568269915	0.6231772175213498
Parietal	-0.3050957958903743	0	0	0	0	0	NA	NA
Parietal	-0.3050957958903743	0.3050957958903743	0.8050957958903743	0.5550957958903743	0.5	0.02706610825309241	NA	NA
Parietal	-0.3050957958903743	0.8050957958903742	1.3050957958903742	1.0550957958903742	0.5	1.8438158214052218	NA	NA
Parietal	-0.3050957958903743	1.3050957958903742	1.8050957958903742	1.5550957958903742	0.5	12.996892355189038	NA	NA
Parietal	-0.3050957958903743	1.8050957958903742	2.305095795890374	2.055095795890374	0.5	27.779833593898307	NA	NA
Parietal	-0.3050957958903743	2.305095795890374	2.805095795890374	2.555095795890374	0.5	43.25984115949411	NA	NA
Parietal	-0.3050957958903743	2.805095795890374	3.305095795890374	3.055095795890374	0.5	50.57780174984603	NA	NA
Parietal	-0.3050957958903743	3.305095795890374	4.305095795890374	3.805095795890374	1	53.349026356221195	NA	NA
Parietal	-0.3050957958903743	4.305095795890375	5.305095795890375	4.805095795890375	1	53.09342776565325	NA	NA
