frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	13456.1005859375	15582.5390625	17461.15234375	19497.580078125	15987.376953125	21053.755859375	17095.279296875	13156.3525390625	14833.7041015625	15339.408203125	9974.095703125	17656.1875	15937.6044921875	9968.9267578125	13419.9482421875	15516.6044921875	17545.18359375	19669.896484375	16924.3125	19965.021484375	17021.869140625	14956.8232421875	15458.1435546875	17737.16015625	15741.4462890625	10047.3837890625	2677.445068359375	5817.4013671875	17571.98828125	15528.6416015625	11277.560546875	5323.623046875	18019.349609375	15492.197265625	16968.697265625	19007.310546875	13245.64453125	16803.908203125	17270.515625	16904.421875	15309.0458984375	15876.732421875	16749.662109375	17515.177734375	17404.369140625	16644.595703125	14630.189453125	15695.8876953125	17072.095703125	16149.7138671875	16833.275390625	19279.638671875	16200.755859375	16482.34765625	16790.6640625	18192.263671875	17979.23046875	18184.462890625	16559.529296875	16607.712890625	16531.75	17352.79296875	17478.685546875	14825.40234375	18269.298828125	16609.177734375	17774.58984375	16675.732421875	16740.1328125	19060.115234375	12631.8232421875	16814.0234375	17401.349609375	16155.9931640625	16721.23046875	17030.875	16553.951171875	18013.78125	17205.2734375	16256.775390625	14426.720703125	14907.28515625	16569.85546875	16113.4326171875	17282.224609375	19826.109375	15039.380859375	17054.693359375	16024.3798828125	18303.2734375	16688.716796875	17643.41015625	16579.486328125	16066.4814453125	16357.7236328125	16535.880859375	17289.3125	15331.501953125	18581.5703125	16494.896484375
600	900	12084.4248046875	13849.123046875	14254.3369140625	16855.68359375	13504.6552734375	17403.439453125	15544.2041015625	11835.7490234375	12830.5869140625	13501.6484375	8723.3193359375	15064.673828125	14258.0361328125	9055.3193359375	11997.4912109375	13664.2373046875	14463.0009765625	16801.478515625	13927.904296875	17121.802734375	15373.3466796875	12526.1376953125	13358.6396484375	15011.599609375	14028.4140625	9199.3310546875	2543.20166015625	5633.08984375	14302.70703125	13515.03125	9365.3544921875	5325.36572265625	15099.4140625	13085.2607421875	14227.5322265625	15517.7587890625	11251.962890625	14064.2373046875	14209.1279296875	14179.1787109375	13215.69921875	13446.58984375	14082.935546875	14572.8984375	14287.9560546875	14270.17578125	12617.544921875	12553.80078125	14264.8564453125	13543.5263671875	13975.6015625	15500.4892578125	13176.974609375	13748.49609375	13628.5595703125	14798.9228515625	14815.427734375	15090.3193359375	13686.9248046875	13607.8232421875	14182.4072265625	14331.7197265625	14228.0634765625	13344.32421875	15399.7373046875	14468.0146484375	14656.1279296875	13915.49609375	13779.4599609375	15547.828125	11058.4296875	14268.5615234375	14394.623046875	13918.9228515625	13670.2998046875	14041.2841796875	13625.6767578125	14634.8857421875	14260.771484375	13928.453125	12809.857421875	12408.7529296875	13806.44140625	13387.7236328125	14211.033203125	15685.6298828125	12518.8349609375	14018.125	13284.69140625	14794.8095703125	14171.466796875	14539.787109375	13675.125	13425.2041015625	13734.9560546875	13606.25	14262.1484375	13112.130859375	15267.611328125	14379.52734375
900	1200	11086.7705078125	12231.4619140625	11752.3251953125	14085.673828125	11165.7373046875	14876.439453125	14206.5302734375	10691.611328125	11205.099609375	11797.470703125	7480.27490234375	12860.50390625	13087.865234375	8266.638671875	11004.4013671875	12396.80859375	11609.541015625	14439.1474609375	11096.8388671875	14263.2890625	13879.7822265625	10789.052734375	12031.1005859375	12201.1748046875	12852.5576171875	8250.625	2564.3974609375	5620.3056640625	11837.84375	12434.0234375	7946.27685546875	5476.83837890625	12798.7705078125	11527.3623046875	11957.4638671875	13078.013671875	10422.498046875	12177.30078125	12074.0830078125	12608.865234375	11586.998046875	11502.5576171875	12054.77734375	12665.1650390625	12283.6494140625	12433.6943359375	10808.314453125	10480.0458984375	12148.4140625	11776.220703125	11995.509765625	13610.7998046875	10971.9853515625	11739.2626953125	11542.890625	12387.095703125	12185.2607421875	12796.6923828125	11548.185546875	11554.275390625	12036.9912109375	12021.494140625	12460.642578125	11288.5048828125	13077.919921875	12390.9033203125	12527.462890625	12072.8779296875	11573.9736328125	12841.091796875	10009.904296875	12368.0634765625	12126.357421875	12154.4228515625	11952.744140625	12151.59765625	11938.5966796875	12597.2255859375	12138.6240234375	12013.4912109375	10955.0244140625	10520.8212890625	11802.279296875	11829.5	12005.70703125	13636.4814453125	10502.7802734375	11734.4755859375	11042.26171875	12415.38671875	11973.0009765625	12321.7724609375	11527.1337890625	11164.5703125	11791.224609375	11428.80078125	12430.189453125	11986.3037109375	12840.97265625	12235.5478515625
1200	1500	10662.826171875	11515.8037109375	10117.626953125	12346.66015625	9692.58984375	12712.5859375	13008.4345703125	9634.283203125	9747.943359375	10786.826171875	6962.82373046875	10835.5693359375	12016.0498046875	7401.89794921875	10557.80859375	11700.5595703125	10086.6689453125	12854.58984375	9923.2724609375	12402.59765625	12849.974609375	9776.951171875	10616.0869140625	11130.435546875	12083.3876953125	7305.3232421875	2641.029296875	5796.078125	10072.998046875	11666.8408203125	7290.59375	5638.93896484375	12057.4775390625	10622.1015625	10858.740234375	12100.9091796875	9867.345703125	11547.5927734375	10911.7578125	11688.1845703125	10914.1953125	10759.603515625	11395.6396484375	11810.06640625	11110.6640625	11260.5888671875	10158.4423828125	9463.8359375	11239.5439453125	10897.2294921875	11202.96484375	12655.4912109375	10015.7236328125	10744.671875	10500.419921875	11346.1767578125	11210.9072265625	11744.7431640625	10426.7197265625	10578.9580078125	10976.5244140625	11092.2548828125	11162.4306640625	10419.509765625	11841.5634765625	11577.6923828125	11333.853515625	10656.1572265625	10629.41015625	11637.7783203125	8569.4951171875	11485.392578125	11102.8828125	11214.353515625	11032.2158203125	11255.1728515625	10991.2158203125	11676.1201171875	11323.2822265625	10897.4443359375	10436.7001953125	9686.810546875	10887.2451171875	10871.4794921875	11048.087890625	12642.0791015625	9546.390625	10847.921875	10108.1103515625	11441.5625	11443.7109375	11222.90625	10473.46875	10240.7021484375	10669.50390625	10341.5234375	11518.818359375	10815.1796875	11799.5029296875	11356.90234375
1500	1800	10284.7744140625	10669.6376953125	9065.033203125	11309.6923828125	8570.876953125	11655.515625	12312.85546875	9059.19921875	9112.349609375	9257.677734375	6610.69189453125	9430.7421875	11455.7568359375	7393.53955078125	10214.3740234375	10603.8603515625	9078.89453125	11192.431640625	9322.208984375	11401.251953125	11682.2158203125	9306.5732421875	9463.203125	10553.4873046875	11117.91015625	6813.75439453125	2768.771484375	5860.40185546875	8451.759765625	11197.4287109375	6855.49365234375	5792.1201171875	11196.40625	10029.7021484375	10156.8046875	11141.388671875	9375.177734375	11000.7958984375	10265.3271484375	11001.8876953125	10176.0498046875	10188.7421875	10463.830078125	11382.6533203125	10468.4521484375	10627.0576171875	9522.6513671875	8664.4970703125	10543.1064453125	10153.8271484375	10515.0322265625	11531.74609375	9341.63671875	10011.8681640625	9760.4169921875	10701.0693359375	10572.783203125	11010.0234375	9650.6943359375	9675.783203125	10343.7578125	10266.478515625	10549.0087890625	10095.505859375	10961.9609375	10804.171875	10670.208984375	9826.10546875	9653.2060546875	10647.6630859375	8951.095703125	10907.3623046875	10278.0205078125	10709.1064453125	10231.6376953125	10667.7412109375	10355.4248046875	10991.45703125	10663.6494140625	10250.0400390625	9528.169921875	8680.2509765625	10077.986328125	10182.2265625	10370.18359375	11665.263671875	8827.8359375	10049.1103515625	9343.1708984375	10688.8310546875	10298.8828125	10516.37109375	9664.8125	9474.298828125	9980.4423828125	9589.0556640625	11229.8798828125	9698.8759765625	11128.8369140625	10554.7705078125
1800	2100	9884.2646484375	9941.3056640625	8127.029296875	10076.4931640625	7978.60595703125	10788.732421875	11756.4228515625	8236.5361328125	8344.19140625	8729.744140625	6254.17822265625	9007.71484375	10167.7431640625	6544.27880859375	9784.5791015625	9736.9541015625	8067.6533203125	10500.2880859375	8474.0244140625	10326.0517578125	10924.2412109375	8557.240234375	9010.888671875	9375.810546875	10713.7939453125	6969.55419921875	2680.7646484375	5837.8056640625	7829.97265625	10575.6396484375	6495.822265625	5744.35400390625	10328.1533203125	9131.638671875	9137.537109375	10211.4091796875	8188.162109375	10347.3876953125	9521.1220703125	10368.8681640625	9369.5205078125	9674.4140625	9967.08984375	10602.212890625	9743.6650390625	9923.7109375	9214.609375	8167.51513671875	9787.1494140625	9999.4248046875	9942.162109375	11098.05859375	8679.1650390625	9468.40625	9076.5166015625	9973.69140625	9922.9453125	10340.40625	8965.5283203125	9054.5615234375	9500.146484375	9528.525390625	10113.77734375	8984.0126953125	10587.6533203125	10074.2841796875	9913.6162109375	9284.533203125	9074.16796875	9898.462890625	8087.54541015625	10244.3876953125	9643.36328125	10068.0859375	9828.431640625	10154.5849609375	9724.94140625	10232.916015625	9949.3134765625	9401.7734375	9059.390625	8153.568359375	9456.7998046875	9566.9912109375	9733.587890625	11168.212890625	8282.8505859375	9332.4033203125	8644.3125	9929.2841796875	9391.0986328125	9891.9169921875	8979.0751953125	8865.6103515625	9307.2109375	9048.1865234375	9960.8427734375	8693.7861328125	10110.892578125	9920.6640625
2100	2400	9426.7216796875	9274.8173828125	7421.818359375	8959.3525390625	7380.3125	9696.060546875	10544.7919921875	7559.73681640625	7705.85595703125	8537.466796875	5897.73828125	8218.8427734375	9590.212890625	6194.1650390625	9331.833984375	9617.34375	7287.515625	9011.4150390625	7459.30029296875	9279.423828125	9662.6591796875	7713.05078125	7768.9384765625	7682.4423828125	9680.642578125	6397.50244140625	2694.823486328125	5807.419921875	7130.34423828125	9549.5322265625	6138.822265625	5770.33740234375	9392.07421875	8416.7734375	8777.9345703125	9686.69140625	7962.150390625	9656.28515625	9032.7021484375	9614.326171875	9159.625	9083.09375	9428.751953125	10004.986328125	9327.5126953125	9178.126953125	8576.283203125	7467.8515625	9235.3193359375	8815.53125	9386.0419921875	10609.6171875	8176.21923828125	8599.2294921875	8276.3935546875	9191.6396484375	8853.5791015625	9602.0458984375	8226.5908203125	8439.21484375	8912.9853515625	8923.5703125	9304.7255859375	8454.115234375	9070.6083984375	9134.2939453125	9407.12890625	9099.685546875	8474.7666015625	9342.630859375	7703.7880859375	9778.3916015625	8958.341796875	9412.337890625	9306.7744140625	9570.705078125	9010.6318359375	9794.8232421875	9257.826171875	8932.50390625	8635.345703125	7655.22998046875	8955.0537109375	8948.3876953125	9050.4833984375	10531.9541015625	7669.65771484375	8361.2109375	8006.5712890625	9338.833984375	8710.287109375	9194.0576171875	8271.7626953125	8120.02197265625	8789.3447265625	8452.7333984375	9865.2099609375	8694.6572265625	9904.828125	9128.80859375
2400	2700	8935.892578125	8670.642578125	6466.392578125	7918.18408203125	6786.87158203125	8782.3935546875	9361.3203125	6689.140625	7383.5859375	6809.5830078125	5520.25	6974.556640625	8912.6435546875	5557.07861328125	8888.587890625	8579.97265625	6455.97607421875	8270.826171875	7066.11865234375	8674.62109375	9462.9697265625	7291.099609375	7215.9150390625	7086.6298828125	8353.9853515625	6001.00439453125	2656.896240234375	5729.53466796875	6389.509765625	8912.53125	5785.9580078125	5745.69677734375	9088.1162109375	7854.03466796875	7864.35888671875	9030.84765625	7303.53955078125	9127.8681640625	8436.2802734375	8987.2001953125	8697.37109375	8458.0419921875	8971.25390625	9290.7802734375	8634.904296875	8635.0341796875	8179.302734375	6893.6083984375	8369.271484375	8703.5537109375	8637.861328125	10037.650390625	7435.439453125	7992.79052734375	7599.6259765625	8787.99609375	8284.4140625	9035.7470703125	7527.53564453125	7963.28564453125	8166.54833984375	8340.578125	8709.0341796875	7798.31640625	8587.50390625	8617.4384765625	8983.4443359375	8154.8974609375	7915.1064453125	8819.3427734375	7245.79150390625	8954.8525390625	8653.6572265625	8822.3525390625	8704.2724609375	9081.4716796875	8647.953125	9155.8955078125	8434.9599609375	8480.7353515625	7640.57958984375	6780.76513671875	8351.26953125	8370.9638671875	8970.6591796875	9685.4208984375	7211.4111328125	7855.73876953125	7450.3955078125	8812.1376953125	7962.52392578125	8691.4033203125	7712.06884765625	7803.39013671875	7983.91943359375	7813.509765625	8755.6826171875	7621.1357421875	8575.3369140625	8294.9853515625
2700	3000	8561.265625	8269.568359375	5930.21728515625	7281.7138671875	6075.96826171875	8309.337890625	8864.7109375	6349.7021484375	6981.3681640625	6620.72900390625	5121.4697265625	6969.947265625	8080.0537109375	4844.244140625	8449.7236328125	7904.46875	5905.7001953125	7460.8701171875	6347.45458984375	7767.4091796875	8296.71875	6996.9853515625	6540.548828125	6397.123046875	8200.2021484375	6510.10009765625	2676.769287109375	5665.94287109375	5713.30029296875	8208.25	5502.89990234375	5699.625	8821.1943359375	7255.6025390625	7411.2001953125	8487.3388671875	7523.93994140625	8605.5439453125	7899.10986328125	8649.0810546875	8257.39453125	7933.9013671875	8339.3896484375	9051.2734375	8175.64501953125	8069.79833984375	7679.4267578125	6405.056640625	7877.2763671875	8471.748046875	8202.9775390625	9104.7109375	7063.5126953125	7457.21240234375	7208.47412109375	8171.79833984375	7920.2861328125	8448.13671875	7050.1884765625	7490.93310546875	7702.765625	7700.8349609375	8284.8955078125	7506.97509765625	8383.1181640625	7747.47900390625	8742.482421875	7235.92138671875	7498.97314453125	8145.02978515625	6555.2177734375	8499.552734375	8148.6240234375	8281.9716796875	7931.38623046875	8517.826171875	8298.427734375	8614.6845703125	7987.7822265625	7975.7099609375	7615.17822265625	6426.8701171875	7989.244140625	8436.0234375	8286.779296875	9349.1005859375	6911.2919921875	7501.56591796875	7106.88427734375	8283.9892578125	7267.4619140625	8132.5263671875	7160.3916015625	7273.43701171875	7613.25	7375.693359375	8485.9755859375	7774.35498046875	8869.7470703125	8230.4638671875
3000	3300	8173.44580078125	7543.1259765625	5381.568359375	6522.11181640625	5549.4716796875	7537.1953125	8175.14208984375	5664.9521484375	6169.009765625	5584.90576171875	4854.87841796875	5915.20556640625	7306.0478515625	5591.27978515625	8096.20654296875	7257.8896484375	5379.408203125	6845.51611328125	5839.02099609375	7338.80615234375	7221.18310546875	6478.89794921875	6716.80419921875	5565.33740234375	7157.93505859375	5413.37451171875	2601.99462890625	5593.7880859375	4655.7041015625	7684.25732421875	5334.0654296875	5634.73876953125	8264.7265625	7128.57080078125	6994.1884765625	8045.77880859375	6416.51416015625	8241.5185546875	7466.1494140625	8026.537109375	7372.92724609375	7704.3310546875	7998.29638671875	8688.6416015625	7995.49609375	7538.279296875	7339.18212890625	6032.369140625	7612.9306640625	7890.76416015625	7637.66015625	9549.0029296875	6571.21435546875	7454.02880859375	6770.98095703125	7513.8359375	7456.92138671875	8013.23046875	6681.416015625	7085.4345703125	7320.236328125	7521.3525390625	8176.31494140625	6825.90771484375	8008.7978515625	7516.453125	8175.06640625	6609.65380859375	6897.9482421875	7907.2685546875	5778.83935546875	8518.0263671875	7755.00341796875	8069.44580078125	7649.0458984375	8198.634765625	7691.7880859375	8602.568359375	7377.435546875	7511.46728515625	7032.26318359375	6029.4228515625	7630.138671875	7898.1748046875	7754.19140625	9006.029296875	6552.1611328125	6817.03662109375	6684.166015625	7733.2880859375	7266.43017578125	7746.77880859375	6680.40771484375	6833.8134765625	7156.05126953125	7009.6630859375	8144.80078125	6648.73046875	7485.1240234375	7648.09033203125
3300	3600	7764.220703125	6787.48779296875	4963.43017578125	6157.1650390625	5741.22705078125	6681.3642578125	7799.26171875	5091.0966796875	5703.63623046875	5742.50146484375	4841.06689453125	5245.20703125	6772.97900390625	5357.61181640625	7743.009765625	6786.28955078125	5041.8583984375	6144.740234375	5513.35009765625	6726.5888671875	7510.80078125	5514.79931640625	5688.78466796875	5417.60009765625	6688.388671875	5327.9072265625	2517.080078125	5438.5224609375	4519.19873046875	6847.36279296875	5151.650390625	5522.138671875	7884.6591796875	6367.87841796875	6574.333984375	7394.23193359375	5716.09619140625	7701.03662109375	7254.11279296875	7553.74853515625	7444.47314453125	7471.18310546875	7726.60546875	8193.291015625	7377.27880859375	7226.8310546875	6647.2490234375	5681.5419921875	7194.1591796875	6898.06787109375	7226.1767578125	8498.939453125	6506.1376953125	6930.0751953125	6506.064453125	7502.80908203125	6110.28369140625	7538.3740234375	6342.45556640625	6709.71484375	6791.21875	7122.34130859375	6885.6474609375	6723.0625	7761.19482421875	7363.3779296875	7171.322265625	6554.62451171875	6484.4951171875	7481.77099609375	5228.705078125	7999.0126953125	7392.63916015625	7741.38720703125	7063.21142578125	7923.10009765625	7444.31591796875	7850.16845703125	7388.17041015625	7048.0234375	7187.31982421875	5806.59814453125	7010.99462890625	7449.86328125	7543.4326171875	8388.7421875	6036.560546875	6530.8525390625	6058.337890625	7305.01171875	6510.71142578125	7379.85888671875	6432.69287109375	6602.58447265625	6929.34814453125	6882.33447265625	7709.134765625	6207.40771484375	7691.7744140625	7335.8388671875
3600	3900	7440.576171875	6589.5185546875	4554.0166015625	5767.03076171875	5167.86767578125	6732.1357421875	6736.85791015625	4796.1806640625	5142.38720703125	5172.15771484375	4350.1689453125	5735.48583984375	5913.46630859375	4192.3095703125	7382.37548828125	6438.4287109375	4592.6298828125	5543.314453125	5129.314453125	5964.697265625	6849.80712890625	5518.615234375	5271.89990234375	4344.654296875	6165.05908203125	4948.96533203125	2415.74169921875	5296.36279296875	4287.55029296875	6435.025390625	4936.931640625	5403.9697265625	7573.72314453125	5982.4892578125	6619.658203125	7005.25244140625	5931.11962890625	7504.64697265625	6923.82177734375	7450.29638671875	7435.9462890625	7125.6015625	7439.02099609375	7615.93798828125	7059.64013671875	6933.29296875	6181.21875	5414.9638671875	6887.28466796875	7043.3173828125	7035.76220703125	8650.9990234375	6169.44091796875	6243.70361328125	6241.45947265625	6877.3291015625	6829.318359375	7455.29541015625	5999.6103515625	6536.12841796875	6811.5986328125	6857.28662109375	7275.99658203125	6044.5302734375	7270.62353515625	6675.92041015625	7479.861328125	6325.642578125	5988.994140625	6898.2978515625	5378.54931640625	7462.69091796875	7061.5537109375	7298.2607421875	7019.60791015625	7559.33349609375	7198.18505859375	7648.11865234375	7038.20263671875	6755.57568359375	6295.26220703125	5295.44140625	6855.9208984375	6790.98095703125	7249.1845703125	7808.5791015625	5792.1591796875	6207.2392578125	5997.57421875	7160.98828125	6254.15869140625	7007.8642578125	6105.7939453125	6198.1416015625	6434.068359375	6282.7158203125	7208.14990234375	5530.16162109375	7419.60400390625	7153.5576171875
3900	4200	7150.052734375	5827.1787109375	4370.14697265625	5233.021484375	4959.33154296875	6090.830078125	6576.4345703125	4241.87646484375	5311.8935546875	4548.40576171875	4354.251953125	5121.2509765625	5913.92626953125	5299.79150390625	7032.826171875	5849.21435546875	4327.720703125	4956.41748046875	4876.56982421875	5653.51611328125	6831.31591796875	5071.767578125	4760.37939453125	3546.528076171875	5764.60205078125	5030.615234375	2424.30322265625	5293.00634765625	4357.6904296875	5936.208984375	4836.18896484375	5362.42333984375	7093.6640625	5691.01708984375	6402.98291015625	7082.15576171875	4968.50341796875	7344.1513671875	6768.10546875	6971.5751953125	6892.73193359375	6777.38525390625	6530.5283203125	7167.41357421875	6874.443359375	6767.43359375	6651.78515625	5159.416015625	6735.25439453125	7119.3134765625	6780.3486328125	8099.20556640625	5894.79736328125	6302.779296875	5995.9912109375	6656.7314453125	6166.94677734375	6913.21826171875	5755.80078125	6106.21923828125	6480.04443359375	6660.49755859375	7034.37060546875	5719.89111328125	6926.48291015625	6555.67626953125	7288.01611328125	5765.48974609375	5985.8427734375	6907.77685546875	5063.1787109375	7295.04150390625	6757.107421875	7187.39453125	7256.912109375	7138.255859375	6774.18798828125	7385.19140625	6586.5205078125	6511.44970703125	6007.52392578125	5086.70166015625	6525.05859375	6917.94287109375	6482.3662109375	7574.35498046875	5528.78955078125	5952.9462890625	5603.66943359375	6730.60546875	5958.8369140625	6721.2197265625	5656.6103515625	6112.03076171875	6198.79345703125	6137.8994140625	6918.1484375	5846.423828125	6900.9384765625	6633.923828125
4200	4500	6800.84375	5260.73095703125	4188.3837890625	4843.32373046875	4639.77099609375	5531.81494140625	6380.712890625	4203.037109375	4690.1279296875	5010.9033203125	4272.3466796875	4123.9736328125	4904.02099609375	3989.63916015625	6744.0126953125	5337.6669921875	4238.65234375	4765.07958984375	4367.35888671875	5918.52197265625	5674.87353515625	5464.76123046875	4714.14599609375	4238.126953125	5432.18505859375	4706.22509765625	2449.2412109375	5188.06201171875	4197.5146484375	5990.1806640625	4701.84814453125	5264.58837890625	6745.05078125	5340.03076171875	5937.1044921875	6722.5625	5286.38671875	6913.83203125	6359.78662109375	7022.5400390625	6645.77685546875	6615.29833984375	6580.51708984375	7224.19140625	6327.271484375	6219.53173828125	5743.880859375	4747.4599609375	6313.4306640625	6691.16796875	6682.92724609375	7870.53955078125	5674.5498046875	5508.2119140625	5579.96337890625	6319.15478515625	5644.42529296875	6825.5078125	5605.35498046875	5639.6962890625	6074.97119140625	6314.30419921875	6384.9873046875	5952.55224609375	6439.39453125	6167.7734375	7267.0205078125	5691.73193359375	5715.71826171875	6752.4482421875	5216.4248046875	7208.22314453125	6468.98095703125	6898.81201171875	7186.22607421875	6972.31494140625	6428.97119140625	7079.33984375	6365.40234375	6258.99951171875	5415.1103515625	5063.67578125	6043.91552734375	6372.84521484375	6121.47021484375	7329.02783203125	5102.7158203125	5844.43115234375	5601.94775390625	6680.41064453125	5065.3837890625	6290.53076171875	5643.001953125	5884.462890625	5903.6240234375	5785.24462890625	5919.87548828125	5606.0849609375	6445.37744140625	6211.75927734375
4500	4800	6551.56884765625	5293.248046875	3798.870849609375	4821.23583984375	4258.7939453125	5529.4716796875	5085.4541015625	3915.261962890625	4591.8828125	4585.5	4093.6484375	2979.451416015625	4881.59033203125	4703.82568359375	6460.5517578125	5365.23974609375	3810.243896484375	4948.783203125	4238.5751953125	5175.53125	5889.8662109375	4545.0390625	4337.6640625	4098.9697265625	5426.31689453125	4417.76806640625	2344.7158203125	5096.3193359375	3837.80419921875	5630.32470703125	4510.7255859375	5204.88525390625	6231.14599609375	5623.40380859375	5765.46923828125	6522.02197265625	4327.1494140625	6496.58154296875	6268.76708984375	6346.75048828125	6299.7958984375	6510.63037109375	6388.91455078125	6494.98486328125	6458.14990234375	6008.60546875	5290.4345703125	4766.74853515625	6381.33447265625	6277.8701171875	5968.42822265625	7161.171875	5626.16015625	5890.93896484375	5414.1533203125	6013.9765625	6023.82861328125	6326.99658203125	5198.482421875	5751.2734375	5892.90625	6140.52392578125	6212.51220703125	5705.77880859375	6330.568359375	5772.23974609375	6336.89599609375	5301.501953125	5734.66015625	6532.52197265625	5240.087890625	6532.8408203125	6258.09423828125	6521.9521484375	6097.75634765625	6758.556640625	6380.359375	6842.55517578125	5899.39404296875	6125.7626953125	5203.7138671875	4605.17578125	6226.85986328125	6080.47021484375	6109.5693359375	7084.2119140625	5344.60400390625	5394.31396484375	5206.8046875	6009.8681640625	5637.9189453125	6159.3388671875	5322.7509765625	5710.71435546875	5717.97802734375	5733.4541015625	5399.62060546875	4952.06884765625	6212.23388671875	6154.3271484375
4800	5100	6319.81982421875	4622.6611328125	3464.66162109375	4233.39990234375	4260.78955078125	5115.05126953125	5881.5546875	3768.479736328125	4025.4677734375	4348.01806640625	3864.604248046875	3815.79150390625	4443.60986328125	3647.354248046875	6263.9013671875	4929.6328125	3752.4990234375	4168.685546875	4072.142578125	4946.87890625	4599.787109375	4429.2646484375	4185.03125	3748.03955078125	4971.96337890625	4876.54345703125	2388.64111328125	5084.1845703125	3264.87158203125	5090.4443359375	4535.36181640625	5112.9638671875	6008.11474609375	5751.17138671875	5537.609375	6415.42578125	4671.95654296875	6740.4462890625	5775.4951171875	6329.20703125	5623.41552734375	6252.64892578125	6149.865234375	6904.1171875	6191.69287109375	5950.90869140625	5322.2060546875	4971.73095703125	5610.06982421875	6067.3779296875	5753.98193359375	6912.23046875	5442.5400390625	5400.732421875	5315.84375	5820.14794921875	5996.3271484375	6214.7021484375	5126.85400390625	5678.52490234375	5536.1044921875	6172.32666015625	5732.42138671875	5910.24853515625	5736.677734375	5785.94287109375	5978.9697265625	5653.447265625	5206.02734375	6228.8154296875	3737.14697265625	6449.18310546875	6028.2626953125	6200.892578125	6172.87451171875	6663.6318359375	6022.81884765625	6728.56689453125	5438.79638671875	5965.50146484375	5290.64453125	4472.19677734375	5781.7177734375	6491.8125	5889.02783203125	6864.82080078125	5246.06005859375	5424.2734375	4901.90673828125	5960.1962890625	6119.0712890625	5812.69775390625	5024.62841796875	5332.75341796875	5400.69970703125	5636.18701171875	6426.640625	5692.7607421875	5890.7353515625	6245.1826171875
