region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
Frontal	-0.22205265341004127	3.2220526534100413	4.222052653410041	3.7220526534100413	1	46.49293157290647	NA	NA
Frontal	-0.22205265341004127	4.222052653410041	5.222052653410041	4.722052653410041	1	44.535152003340116	NA	NA
Frontal	-0.22205265341004127	5.222052653410041	6.222052653410041	5.722052653410041	1	41.503569689266904	NA	NA
Frontal	-0.22205265341004127	6.222052653410041	8.222052653410042	7.222052653410041	2	36.702665937292856	NA	NA
Frontal	-0.22205265341004127	8.22205265341004	10.22205265341004	9.22205265341004	2	31.090004709953693	NA	NA
Frontal	-0.22205265341004127	10.22205265341004	15.22205265341004	12.72205265341004	5	23.93492208997057	NA	NA
Frontal	-0.22205265341004127	15.222052653410042	20.222052653410042	17.722052653410042	5	17.76348905686141	NA	NA
Frontal	-0.22205265341004127	20.222052653410042	25.222052653410042	22.722052653410042	5	14.867314244837212	NA	NA
Frontal	-0.22205265341004127	25.222052653410042	30.222052653410042	27.722052653410042	5	13.23185223954098	NA	NA
Frontal	-0.22205265341004127	30.22205265341004	35.22205265341004	32.72205265341004	5	12.012243115224855	11.199048005850205	1.067446832960111
Frontal	-0.22205265341004127	35.22205265341004	40.22205265341004	37.72205265341004	5	10.929760210755274	10.779771490540774	0.9932990673424568
Frontal	-0.22205265341004127	40.22205265341004	45.22205265341004	42.72205265341004	5	10.119350624374666	10.357924857770653	0.932226266798174
Frontal	-0.22205265341004127	45.22205265341004	50.22205265341004	47.72205265341004	5	9.507116985121566	9.914435230423509	0.8812036899463057
Frontal	-0.22205265341004127	50.22205265341004	55.22205265341004	52.72205265341004	5	9.027226298720718	9.485314652123208	0.8362653438341173
Frontal	-0.22205265341004127	55.22205265341004	60.22205265341004	57.72205265341004	5	8.644611103951988	9.064196435701088	0.7982503977045784
Frontal	-0.22205265341004127	60.22205265341004	65.22205265341003	62.72205265341004	5	8.22414939476403	8.648853480148551	0.7638241299225589
Frontal	-0.22205265341004127	65.22205265341005	70.22205265341005	67.72205265341005	5	8.005056049039867	8.237233058505248	0.7353740628717459
Frontal	-0.22205265341004127	70.22205265341005	75.22205265341005	72.72205265341005	5	7.8119804654966005	7.816091720904915	0.7092054652193156
Frontal	-0.22205265341004127	75.22205265341005	80.22205265341005	77.72205265341005	5	7.5543230520568025	7.387886068286738	0.686318011721844
Frontal	-0.22205265341004127	80.22205265341005	85.22205265341005	82.72205265341005	5	7.324189933401202	6.954976732735261	0.6660875235556826
Frontal	-0.22205265341004127	85.22205265341005	90.22205265341005	87.72205265341005	5	7.194673024405471	6.509200785093597	0.6466114094475255
Hippocampus	-0.22205265341004127	0	0	0	0	0	NA	NA
Hippocampus	-0.22205265341004127	0.22205265341004127	0.7220526534100413	0.47205265341004127	0.5	0.04419802170780142	NA	NA
Hippocampus	-0.22205265341004127	0.7220526534100413	1.2220526534100413	0.9720526534100413	0.5	3.0858871139306903	NA	NA
Hippocampus	-0.22205265341004127	1.2220526534100413	1.7220526534100413	1.4720526534100413	0.5	11.834854556052395	NA	NA
Hippocampus	-0.22205265341004127	1.7220526534100413	2.2220526534100413	1.9720526534100413	0.5	21.724953162275256	NA	NA
Hippocampus	-0.22205265341004127	2.2220526534100413	2.7220526534100413	2.4720526534100413	0.5	32.598339476595164	NA	NA
Hippocampus	-0.22205265341004127	2.7220526534100413	3.2220526534100413	2.9720526534100413	0.5	36.20224163075139	NA	NA
Hippocampus	-0.22205265341004127	3.2220526534100413	4.222052653410041	3.7220526534100413	1	36.89506461596859	NA	NA
Hippocampus	-0.22205265341004127	4.222052653410041	5.222052653410041	4.722052653410041	1	35.974753066121544	NA	NA
Hippocampus	-0.22205265341004127	5.222052653410041	6.222052653410041	5.722052653410041	1	34.21906808542729	NA	NA
Hippocampus	-0.22205265341004127	6.222052653410041	8.222052653410042	7.222052653410041	2	31.266944378949063	NA	NA
Hippocampus	-0.22205265341004127	8.22205265341004	10.22205265341004	9.22205265341004	2	27.338907494762967	NA	NA
Hippocampus	-0.22205265341004127	10.22205265341004	15.22205265341004	12.72205265341004	5	23.043311121528006	NA	NA
Hippocampus	-0.22205265341004127	15.222052653410042	20.222052653410042	17.722052653410042	5	17.814870687560067	NA	NA
Hippocampus	-0.22205265341004127	20.222052653410042	25.222052653410042	22.722052653410042	5	15.143226343792444	NA	NA
Hippocampus	-0.22205265341004127	25.222052653410042	30.222052653410042	27.722052653410042	5	13.324312437822968	NA	NA
Hippocampus	-0.22205265341004127	30.22205265341004	35.22205265341004	32.72205265341004	5	11.772035659929712	11.185679213472255	1.067446832960111
Hippocampus	-0.22205265341004127	35.22205265341004	40.22205265341004	37.72205265341004	5	10.565829112609787	10.451741345625761	0.9932990673424568
Hippocampus	-0.22205265341004127	40.22205265341004	45.22205265341004	42.72205265341004	5	9.674805083588433	9.757572089012767	0.932226266798174
Hippocampus	-0.22205265341004127	45.22205265341004	50.22205265341004	47.72205265341004	5	8.759295926051438	9.090534656454416	0.8812036899463057
Hippocampus	-0.22205265341004127	50.22205265341004	55.22205265341004	52.72205265341004	5	8.162434257522175	8.490873077779229	0.8362653438341173
Hippocampus	-0.22205265341004127	55.22205265341004	60.22205265341004	57.72205265341004	5	7.484940135965309	7.9474920412376004	0.7982503977045784
Hippocampus	-0.22205265341004127	60.22205265341004	65.22205265341003	62.72205265341004	5	6.853738055388606	7.46515948991369	0.7638241299225589
Hippocampus	-0.22205265341004127	65.22205265341005	70.22205265341005	67.72205265341005	5	6.878237243089007	6.992728295633461	0.7353740628717459
Hippocampus	-0.22205265341004127	70.22205265341005	75.22205265341005	72.72205265341005	5	6.389738756333173	6.519272802204167	0.7092054652193156
Hippocampus	-0.22205265341004127	75.22205265341005	80.22205265341005	77.72205265341005	5	6.45192183861261	6.0415303588635805	0.686318011721844
Hippocampus	-0.22205265341004127	80.22205265341005	85.22205265341005	82.72205265341005	5	6.22364552062101	5.536971074082327	0.6660875235556826
Hippocampus	-0.22205265341004127	85.22205265341005	90.22205265341005	87.72205265341005	5	5.367101400067534	5.085137671960199	0.6466114094475255
Insula	-0.22205265341004127	0	0	0	0	0	NA	NA
Insula	-0.22205265341004127	0.22205265341004127	0.7220526534100413	0.47205265341004127	0.5	0.05636786322744158	NA	NA
Insula	-0.22205265341004127	0.7220526534100413	1.2220526534100413	0.9720526534100413	0.5	3.8412312541239304	NA	NA
Insula	-0.22205265341004127	1.2220526534100413	1.7220526534100413	1.4720526534100413	0.5	13.726825683828277	NA	NA
Insula	-0.22205265341004127	1.7220526534100413	2.2220526534100413	1.9720526534100413	0.5	24.677254371063334	NA	NA
Insula	-0.22205265341004127	2.2220526534100413	2.7220526534100413	2.4720526534100413	0.5	35.01064196129312	NA	NA
Insula	-0.22205265341004127	2.7220526534100413	3.2220526534100413	2.9720526534100413	0.5	40.12801680535719	NA	NA
Insula	-0.22205265341004127	3.2220526534100413	4.222052653410041	3.7220526534100413	1	41.1494380370283	NA	NA
Insula	-0.22205265341004127	4.222052653410041	5.222052653410041	4.722052653410041	1	40.4056137447233	NA	NA
Insula	-0.22205265341004127	5.222052653410041	6.222052653410041	5.722052653410041	1	38.00701655467456	NA	NA
Insula	-0.22205265341004127	6.222052653410041	8.222052653410042	7.222052653410041	2	34.707491172552764	NA	NA
Insula	-0.22205265341004127	8.22205265341004	10.22205265341004	9.22205265341004	2	31.02283559297153	NA	NA
Insula	-0.22205265341004127	10.22205265341004	15.22205265341004	12.72205265341004	5	24.56061631778579	NA	NA
Insula	-0.22205265341004127	15.222052653410042	20.222052653410042	17.722052653410042	5	19.103937894712278	NA	NA
Insula	-0.22205265341004127	20.222052653410042	25.222052653410042	22.722052653410042	5	15.992446174655834	NA	NA
Insula	-0.22205265341004127	25.222052653410042	30.222052653410042	27.722052653410042	5	14.24918869831666	NA	NA
Insula	-0.22205265341004127	30.22205265341004	35.22205265341004	32.72205265341004	5	12.831520573308868	11.881279505589841	1.067446832960111
Insula	-0.22205265341004127	35.22205265341004	40.22205265341004	37.72205265341004	5	11.543780284223015	11.403626781072843	0.9932990673424568
Insula	-0.22205265341004127	40.22205265341004	45.22205265341004	42.72205265341004	5	10.6973197724299	10.935398356674543	0.932226266798174
Insula	-0.22205265341004127	45.22205265341004	50.22205265341004	47.72205265341004	5	9.979402740877365	10.451739170053356	0.8812036899463057
Insula	-0.22205265341004127	50.22205265341004	55.22205265341004	52.72205265341004	5	9.508040171079017	9.98696399750477	0.8362653438341173
Insula	-0.22205265341004127	55.22205265341004	60.22205265341004	57.72205265341004	5	9.05365759431768	9.532855039222913	0.7982503977045784
Insula	-0.22205265341004127	60.22205265341004	65.22205265341003	62.72205265341004	5	8.419159230423606	9.101274837624517	0.7638241299225589
Insula	-0.22205265341004127	65.22205265341005	70.22205265341005	67.72205265341005	5	8.389930566537533	8.673926476427281	0.7353740628717459
Insula	-0.22205265341004127	70.22205265341005	75.22205265341005	72.72205265341005	5	8.212304869701057	8.223281506227323	0.7092054652193156
Insula	-0.22205265341004127	75.22205265341005	80.22205265341005	77.72205265341005	5	8.00500859372911	7.76056059029192	0.686318011721844
Insula	-0.22205265341004127	80.22205265341005	85.22205265341005	82.72205265341005	5	8.020932842145646	7.273567469370742	0.6660875235556826
Insula	-0.22205265341004127	85.22205265341005	90.22205265341005	87.72205265341005	5	7.355720259984799	6.791156902806444	0.6466114094475255
Occipital	-0.22205265341004127	0	0	0	0	0	NA	NA
Occipital	-0.22205265341004127	0.22205265341004127	0.7220526534100413	0.47205265341004127	0.5	0.04359998190987075	NA	NA
Occipital	-0.22205265341004127	0.7220526534100413	1.2220526534100413	0.9720526534100413	0.5	3.7038478724652046	NA	NA
Occipital	-0.22205265341004127	1.2220526534100413	1.7220526534100413	1.4720526534100413	0.5	14.938858823413844	NA	NA
Occipital	-0.22205265341004127	1.7220526534100413	2.2220526534100413	1.9720526534100413	0.5	27.98698709380815	NA	NA
Occipital	-0.22205265341004127	2.2220526534100413	2.7220526534100413	2.4720526534100413	0.5	41.5949084122074	NA	NA
Occipital	-0.22205265341004127	2.7220526534100413	3.2220526534100413	2.9720526534100413	0.5	48.02560626691153	NA	NA
Occipital	-0.22205265341004127	3.2220526534100413	4.222052653410041	3.7220526534100413	1	48.504429980504796	NA	NA
Occipital	-0.22205265341004127	4.222052653410041	5.222052653410041	4.722052653410041	1	46.35037269616918	NA	NA
Occipital	-0.22205265341004127	5.222052653410041	6.222052653410041	5.722052653410041	1	42.90376969774343	NA	NA
Occipital	-0.22205265341004127	6.222052653410041	8.222052653410042	7.222052653410041	2	37.88139483221276	NA	NA
Occipital	-0.22205265341004127	8.22205265341004	10.22205265341004	9.22205265341004	2	32.08944143431646	NA	NA
Occipital	-0.22205265341004127	10.22205265341004	15.22205265341004	12.72205265341004	5	24.549468248580038	NA	NA
Occipital	-0.22205265341004127	15.222052653410042	20.222052653410042	17.722052653410042	5	18.38235578381264	NA	NA
Occipital	-0.22205265341004127	20.222052653410042	25.222052653410042	22.722052653410042	5	15.719241399725089	NA	NA
Occipital	-0.22205265341004127	25.222052653410042	30.222052653410042	27.722052653410042	5	14.189484829687945	NA	NA
Occipital	-0.22205265341004127	30.22205265341004	35.22205265341004	32.72205265341004	5	13.054204171110936	12.31044328199347	1.067446832960111
Occipital	-0.22205265341004127	35.22205265341004	40.22205265341004	37.72205265341004	5	12.082843742200797	11.8869042735723	0.9932990673424568
Occipital	-0.22205265341004127	40.22205265341004	45.22205265341004	42.72205265341004	5	11.206043937529717	11.447224295382927	0.932226266798174
Occipital	-0.22205265341004127	45.22205265341004	50.22205265341004	47.72205265341004	5	10.653736594218277	10.97774654223481	0.8812036899463057
Occipital	-0.22205265341004127	50.22205265341004	55.22205265341004	52.72205265341004	5	10.103195271391364	10.517219653430507	0.8362653438341173
Occipital	-0.22205265341004127	55.22205265341004	60.22205265341004	57.72205265341004	5	9.606731834189864	10.07074421906259	0.7982503977045784
Occipital	-0.22205265341004127	60.22205265341004	65.22205265341003	62.72205265341004	5	9.207728460682972	9.630966320455679	0.7638241299225589
Occipital	-0.22205265341004127	65.22205265341005	70.22205265341005	67.72205265341005	5	8.911841230956169	9.194555301916479	0.7353740628717459
Occipital	-0.22205265341004127	70.22205265341005	75.22205265341005	72.72205265341005	5	8.70266915009145	8.751576362201725	0.7092054652193156
Occipital	-0.22205265341004127	75.22205265341005	80.22205265341005	77.72205265341005	5	8.450337751543017	8.299460548506342	0.686318011721844
Occipital	-0.22205265341004127	80.22205265341005	85.22205265341005	82.72205265341005	5	8.263831099024518	7.83687103831649	0.6660875235556826
Occipital	-0.22205265341004127	85.22205265341005	90.22205265341005	87.72205265341005	5	8.041212585619867	7.362055195891516	0.6466114094475255
PCC	-0.22205265341004127	0	0	0	0	0	NA	NA
PCC	-0.22205265341004127	0.22205265341004127	0.7220526534100413	0.47205265341004127	0.5	0.05208645592005311	NA	NA
PCC	-0.22205265341004127	0.7220526534100413	1.2220526534100413	0.9720526534100413	0.5	4.396165046095063	NA	NA
PCC	-0.22205265341004127	1.2220526534100413	1.7220526534100413	1.4720526534100413	0.5	15.312955387386335	NA	NA
PCC	-0.22205265341004127	1.7220526534100413	2.2220526534100413	1.9720526534100413	0.5	28.56126326201119	NA	NA
PCC	-0.22205265341004127	2.2220526534100413	2.7220526534100413	2.4720526534100413	0.5	42.772209158342626	NA	NA
PCC	-0.22205265341004127	2.7220526534100413	3.2220526534100413	2.9720526534100413	0.5	48.0726876146124	NA	NA
PCC	-0.22205265341004127	3.2220526534100413	4.222052653410041	3.7220526534100413	1	47.882399498832406	NA	NA
PCC	-0.22205265341004127	4.222052653410041	5.222052653410041	4.722052653410041	1	46.11490463646855	NA	NA
PCC	-0.22205265341004127	5.222052653410041	6.222052653410041	5.722052653410041	1	43.364612991904266	NA	NA
PCC	-0.22205265341004127	6.222052653410041	8.222052653410042	7.222052653410041	2	38.17891281746577	NA	NA
PCC	-0.22205265341004127	8.22205265341004	10.22205265341004	9.22205265341004	2	32.757866042557076	NA	NA
PCC	-0.22205265341004127	10.22205265341004	15.22205265341004	12.72205265341004	5	25.248171071618124	NA	NA
PCC	-0.22205265341004127	15.222052653410042	20.222052653410042	17.722052653410042	5	18.793332962186103	NA	NA
PCC	-0.22205265341004127	20.222052653410042	25.222052653410042	22.722052653410042	5	15.825892249659626	NA	NA
PCC	-0.22205265341004127	25.222052653410042	30.222052653410042	27.722052653410042	5	14.148320365044135	NA	NA
PCC	-0.22205265341004127	30.22205265341004	35.22205265341004	32.72205265341004	5	12.887642877127279	11.94528480628878	1.067446832960111
PCC	-0.22205265341004127	35.22205265341004	40.22205265341004	37.72205265341004	5	11.807971344032094	11.508579495641905	0.9932990673424568
PCC	-0.22205265341004127	40.22205265341004	45.22205265341004	42.72205265341004	5	10.81232193823098	11.07176304001898	0.932226266798174
PCC	-0.22205265341004127	45.22205265341004	50.22205265341004	47.72205265341004	5	10.040559204599527	10.62720588993861	0.8812036899463057
PCC	-0.22205265341004127	50.22205265341004	55.22205265341004	52.72205265341004	5	9.617128712239804	10.19885468585242	0.8362653438341173
PCC	-0.22205265341004127	55.22205265341004	60.22205265341004	57.72205265341004	5	9.379589915787125	9.762480685172603	0.7982503977045784
PCC	-0.22205265341004127	60.22205265341004	65.22205265341003	62.72205265341004	5	8.72315663663257	9.333992540921654	0.7638241299225589
PCC	-0.22205265341004127	65.22205265341005	70.22205265341005	67.72205265341005	5	8.496222523873671	8.921394894902935	0.7353740628717459
PCC	-0.22205265341004127	70.22205265341005	75.22205265341005	72.72205265341005	5	8.40254813055767	8.491444777412706	0.7092054652193156
PCC	-0.22205265341004127	75.22205265341005	80.22205265341005	77.72205265341005	5	8.451674629653628	8.027204683363555	0.686318011721844
PCC	-0.22205265341004127	80.22205265341005	85.22205265341005	82.72205265341005	5	8.05678266466274	7.54715560545623	0.6660875235556826
PCC	-0.22205265341004127	85.22205265341005	90.22205265341005	87.72205265341005	5	7.825048358404676	7.0685294091526565	0.6466114094475255
Parietal	-0.22205265341004127	0	0	0	0	0	NA	NA
Parietal	-0.22205265341004127	0.22205265341004127	0.7220526534100413	0.47205265341004127	0.5	0.04966396301521718	NA	NA
Parietal	-0.22205265341004127	0.7220526534100413	1.2220526534100413	0.9720526534100413	0.5	3.2604010955948852	NA	NA
Parietal	-0.22205265341004127	1.2220526534100413	1.7220526534100413	1.4720526534100413	0.5	13.381897801746364	NA	NA
Parietal	-0.22205265341004127	1.7220526534100413	2.2220526534100413	1.9720526534100413	0.5	25.477217871564847	NA	NA
Parietal	-0.22205265341004127	2.2220526534100413	2.7220526534100413	2.4720526534100413	0.5	38.62722540800944	NA	NA
Parietal	-0.22205265341004127	2.7220526534100413	3.2220526534100413	2.9720526534100413	0.5	44.34667303619562	NA	NA
Parietal	-0.22205265341004127	3.2220526534100413	4.222052653410041	3.7220526534100413	1	45.192954079365556	NA	NA
