frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	23333.82421875	26596.931640625	29187.119140625	33683.125	27953.828125	34220.91796875	31525.169921875	22969.38671875	25842.353515625	27838.087890625	17392.791015625	31888.796875	28160.625	19794.666015625	23121.392578125	26269.232421875	28808.62109375	33186.4921875	27954.240234375	33078.42578125	30117.369140625	25351.3359375	27534.755859375	30720.109375	27787.7421875	18248.54296875	6280.517578125	9824.7958984375	27759.076171875	27077.53125	20650.158203125	9132.8759765625	29286.20703125	28487.80859375	27176.134765625	28144.814453125	22772.263671875	29493.640625	27363.60546875	28359.833984375	25600.845703125	26635.849609375	28006.74609375	28731.5078125	27744.685546875	27411.654296875	26705.52734375	26478.31640625	27043.712890625	26867.771484375	27158.453125	28556.31640625	26294.033203125	28798.291015625	27306.7734375	28669.283203125	28974.404296875	28249.82421875	26981.9296875	25962.060546875	27249.162109375	27795.15234375	25248.33984375	26246.306640625	28484.8515625	28470.396484375	28255.646484375	28823.916015625	25965.55078125	29398.357421875	22640.353515625	28787.931640625	26835.673828125	27841.578125	25879.359375	26905.255859375	27948.28125	29187.83203125	28580.318359375	26740.888671875	26438.16796875	26805.826171875	27110.4453125	28651.607421875	27637.154296875	30607.06640625	25962.705078125	29179.48828125	27164.6796875	28261.65625	28459.44921875	28155.5859375	27394.3359375	25915.92578125	26581.947265625	27062.017578125	26151.3828125	25357.345703125	27876.6796875	27703.095703125
600	900	20552.3515625	23120.9609375	22662.33203125	27721.154296875	21987.27734375	27498.17578125	26900.54296875	19774.470703125	21927.47265625	22306.4921875	14814.4765625	25534.080078125	24801.794921875	16914.59765625	20254.1875	23023.70703125	22572.220703125	26984.65625	21839.1171875	26754.19921875	27006.4609375	21134.2421875	23406.685546875	24561.724609375	24458.607421875	15917.97265625	5919.7451171875	9295.7099609375	21741.408203125	23679.0	16721.248046875	9298.8564453125	23712.849609375	23207.470703125	22071.015625	22908.03515625	20706.751953125	24322.251953125	22158.5625	23519.41015625	21169.8125	21757.71875	23203.03515625	23204.826171875	22780.4609375	22451.8984375	22335.8203125	21480.669921875	21971.78125	22282.431640625	22056.359375	23145.08984375	21209.349609375	23550.7109375	22136.47265625	22834.568359375	23102.041015625	22718.35546875	21909.52734375	20692.302734375	22306.037109375	22501.396484375	20370.400390625	22651.740234375	23079.275390625	23795.193359375	23703.212890625	23176.6875	21183.029296875	23876.5625	19517.1640625	23793.818359375	21708.619140625	23091.302734375	21118.7109375	21896.93359375	22730.03515625	23276.810546875	22890.751953125	22055.76953125	22161.53125	21573.234375	22187.96875	23694.724609375	22308.66796875	24267.84375	21038.37109375	23941.6484375	21876.10546875	22639.982421875	22967.5625	22926.9609375	21805.07421875	20798.37109375	21654.806640625	21859.603515625	21222.119140625	21413.505859375	21946.09375	22862.677734375
900	1200	18377.55859375	20257.146484375	17585.82421875	21977.39453125	17204.634765625	21772.21875	23400.306640625	16765.095703125	18351.48828125	19352.59375	12846.21484375	19507.984375	21408.73046875	15313.3095703125	18062.884765625	19439.548828125	17479.79296875	21635.78125	17325.96875	20839.306640625	22424.087890625	17854.583984375	19379.8203125	19847.265625	21137.6015625	14149.4677734375	5757.2998046875	9280.0966796875	17058.98828125	20434.912109375	13782.89453125	9722.451171875	19686.0625	19268.1484375	18282.26953125	18761.140625	17289.697265625	20470.962890625	18304.029296875	19886.748046875	18210.763671875	18321.87109375	19257.412109375	19695.904296875	18688.384765625	18574.638671875	18694.759765625	17493.900390625	18129.58984375	18354.81640625	18277.90625	18992.126953125	17408.625	19740.56640625	18162.36328125	19078.302734375	19173.48828125	18697.9453125	17692.919921875	17030.75	18407.00390625	18648.55078125	16346.4794921875	19176.109375	19213.068359375	19846.78515625	19211.15625	19281.486328125	17374.818359375	19736.318359375	16372.5068359375	19856.953125	17778.068359375	19332.1015625	17828.70703125	18280.638671875	19000.294921875	19447.767578125	18668.986328125	18075.673828125	18246.451171875	17619.974609375	18249.990234375	19254.458984375	18536.544921875	20396.619140625	17147.951171875	19638.962890625	17914.548828125	18687.70703125	18920.15625	18723.923828125	17795.521484375	16921.80078125	17807.115234375	18038.75390625	17190.197265625	17874.765625	18215.513671875	18799.265625
1200	1500	16934.318359375	17987.1796875	14595.353515625	18573.228515625	14508.2626953125	18704.5078125	19891.6171875	14705.2177734375	15515.587890625	16581.240234375	11490.3291015625	16811.009765625	18552.111328125	14137.203125	16688.91796875	17655.20703125	14751.8798828125	18524.58203125	14737.453125	18268.876953125	19913.22265625	15337.4990234375	16469.763671875	15921.7451171875	18232.921875	12719.599609375	5698.8017578125	9218.119140625	14265.1806640625	18261.419921875	12273.224609375	9968.4140625	17767.033203125	16607.814453125	16269.2294921875	16594.359375	15182.5068359375	18047.439453125	16307.8134765625	17672.74609375	16365.568359375	16268.912109375	16935.34765625	17164.935546875	16646.951171875	16499.326171875	16112.85546875	15445.578125	16368.3046875	16548.001953125	16434.75	17588.474609375	15549.3642578125	17521.302734375	16204.9951171875	16910.8984375	17012.849609375	16676.0703125	15670.076171875	15266.6328125	16287.7177734375	16583.841796875	14225.7509765625	16777.38671875	16887.673828125	17673.10546875	17119.755859375	17236.55078125	15367.0791015625	17203.92578125	15110.5126953125	17660.365234375	15784.6484375	17132.169921875	16137.1630859375	16084.6298828125	16932.455078125	17350.0859375	16808.056640625	15782.66015625	15879.060546875	15182.40234375	16009.0478515625	17037.8046875	16508.982421875	18275.5078125	15315.453125	17466.955078125	15811.322265625	16366.3564453125	16371.365234375	16516.369140625	15635.65625	14944.0439453125	15824.9697265625	16023.9111328125	15179.7314453125	15583.083984375	16403.056640625	16780.341796875
1500	1800	15844.2138671875	16336.853515625	12738.8701171875	16104.2666015625	12991.8515625	16327.185546875	17645.294921875	13172.89453125	13698.4794921875	14752.6943359375	10752.4013671875	14019.60546875	16669.390625	13785.693359375	15637.37890625	16092.4501953125	12598.1708984375	15838.1044921875	13157.6240234375	15925.474609375	17622.767578125	13638.033203125	15098.0166015625	14386.544921875	16102.9560546875	11258.423828125	5518.24609375	9122.6123046875	12458.6923828125	16381.4365234375	11236.98828125	10066.7177734375	15931.9609375	14843.7412109375	14984.9794921875	15311.916015625	13775.6435546875	16070.1953125	14898.7734375	16116.1611328125	15071.140625	14655.0390625	15473.021484375	15901.0517578125	15269.4609375	14792.5634765625	14541.3642578125	13976.1572265625	14871.810546875	15108.3759765625	15034.70703125	16398.814453125	14173.8896484375	15582.3955078125	14605.1171875	15508.9462890625	14860.7314453125	15257.283203125	14011.69921875	13976.24609375	14641.0732421875	15080.7587890625	12604.744140625	14984.54296875	15516.0458984375	15651.3369140625	16001.9814453125	15670.9052734375	14132.0283203125	15506.0673828125	13040.2421875	15937.5087890625	14565.7783203125	15406.2783203125	14840.564453125	14915.5048828125	14798.9892578125	15835.9111328125	14965.4189453125	14319.9580078125	14590.8271484375	14088.4951171875	14556.9306640625	14968.4052734375	14495.7861328125	16709.943359375	14159.16015625	15383.1982421875	14365.8359375	14794.4921875	14747.154296875	14865.1640625	14156.97265625	13704.2158203125	14350.8662109375	14619.9189453125	13557.2900390625	13887.4208984375	14260.8095703125	15133.4169921875
1800	2100	14765.6455078125	14874.6669921875	11038.6220703125	14063.603515625	11501.6962890625	14634.0791015625	15953.3671875	11442.7548828125	12611.9619140625	12759.5009765625	9714.3720703125	11569.1767578125	14687.60546875	12280.3798828125	14564.5556640625	14511.3720703125	11125.1728515625	13995.69921875	11726.5302734375	13907.5419921875	15657.3515625	11768.3076171875	12640.228515625	12554.572265625	14425.0185546875	10542.623046875	5410.302734375	8996.7353515625	11301.9150390625	14780.541015625	10367.9619140625	10074.09375	14297.5390625	13798.521484375	13585.73046875	14285.30859375	12409.5146484375	14820.775390625	13742.1630859375	14825.279296875	13921.15234375	13610.4658203125	14144.484375	14593.453125	13637.5087890625	13750.5	13453.0244140625	12318.783203125	13555.09765625	13721.9892578125	13646.126953125	14971.7939453125	13071.5576171875	14490.16796875	13410.2333984375	14393.0693359375	13760.349609375	13980.93359375	12801.88671875	12724.7529296875	13246.4140625	13894.3740234375	11728.9814453125	13408.80078125	13792.794921875	14343.2958984375	14686.890625	13895.865234375	12774.90625	13990.3544921875	12530.3291015625	14586.0927734375	13101.9140625	14343.4501953125	13646.5	13832.5361328125	13631.265625	14649.3134765625	13792.41015625	13171.048828125	13100.6494140625	12794.80859375	13482.318359375	13994.833984375	13313.8740234375	15421.4462890625	12762.2119140625	13654.6513671875	13191.486328125	13501.5341796875	13686.6181640625	13557.6669921875	12927.439453125	12530.953125	13047.2470703125	13412.2958984375	12092.5498046875	13116.564453125	13511.20703125	13809.859375
2100	2400	13743.28515625	13320.9794921875	9929.763671875	12246.751953125	10543.7451171875	13016.6171875	14075.5634765625	10513.8408203125	11189.431640625	11025.9462890625	9273.6220703125	10672.0634765625	13387.9169921875	12080.8876953125	13563.755859375	13279.39453125	9914.732421875	12568.96875	10555.6533203125	12405.90625	13276.91796875	11157.6923828125	11113.681640625	10943.3173828125	12779.197265625	10045.974609375	5270.81005859375	8843.0830078125	10198.6845703125	13061.4091796875	9655.6640625	10020.171875	13463.890625	12191.900390625	12706.0029296875	13191.3203125	11045.47265625	13804.5478515625	12753.7509765625	13355.8818359375	12776.7705078125	12765.818359375	13120.4365234375	13759.412109375	12528.0048828125	12548.412109375	12129.9775390625	11464.62109375	12776.3369140625	12881.001953125	12682.326171875	13870.5927734375	12027.689453125	13354.9990234375	12261.5009765625	13026.599609375	12099.08203125	12757.8896484375	11873.193359375	11815.8359375	12318.7548828125	12746.3115234375	10557.8359375	11637.158203125	12650.0	13044.5048828125	13289.32421875	12987.86328125	11966.6064453125	13286.443359375	11378.1083984375	13527.1904296875	12021.4189453125	13170.6005859375	11976.0673828125	12931.935546875	12640.5830078125	13566.087890625	12946.7587890625	11937.521484375	12268.4228515625	11775.1611328125	12146.1748046875	12817.1220703125	12522.1083984375	14122.5185546875	11794.064453125	12609.8369140625	12008.6630859375	12694.8857421875	12513.015625	12591.61328125	11801.37890625	11685.1396484375	11929.8369140625	12488.4345703125	11705.16015625	11775.228515625	12721.9072265625	12854.423828125
2400	2700	12867.537109375	12178.1953125	8882.123046875	10873.787109375	9561.4423828125	11262.048828125	12761.37890625	9339.1650390625	10427.2890625	10006.6005859375	8455.7744140625	9265.0498046875	11943.0234375	10683.9716796875	12672.2021484375	12072.91015625	9008.8974609375	10717.6376953125	9786.216796875	11049.4677734375	12013.2705078125	9862.322265625	9900.9794921875	10060.4462890625	11632.595703125	9363.2138671875	5139.48876953125	8614.623046875	8922.150390625	12078.021484375	9097.376953125	9874.4697265625	12398.46484375	11947.0439453125	11566.568359375	12235.890625	10367.349609375	12773.2626953125	11694.302734375	12878.9345703125	11804.8125	12100.6640625	12296.357421875	12945.08203125	11804.48828125	11765.1787109375	11364.470703125	10684.8974609375	11624.5166015625	11740.37109375	12104.34375	13166.826171875	11223.41015625	12130.9267578125	11466.482421875	12422.5654296875	11494.943359375	11868.1318359375	10889.55078125	11119.76171875	11576.6533203125	12005.3701171875	9900.21484375	11511.177734375	12172.9658203125	12194.87890625	12440.404296875	11482.642578125	10899.4228515625	12325.283203125	10577.451171875	13030.400390625	11360.380859375	12565.45703125	11849.9267578125	12066.68359375	11791.5205078125	12516.9150390625	11824.4951171875	11348.4482421875	11028.5322265625	10538.4541015625	11632.4921875	12286.810546875	11886.646484375	13624.12890625	11105.62890625	11869.0986328125	11219.76171875	11463.900390625	11897.0712890625	11765.279296875	10905.5859375	10846.8818359375	11315.576171875	11637.833984375	10300.490234375	11155.04296875	11541.984375	11746.27734375
2700	3000	12294.21484375	11519.6845703125	8208.95703125	9971.880859375	8554.8759765625	10955.6142578125	12082.3251953125	8539.0126953125	9312.326171875	8816.7041015625	7940.83056640625	8841.271484375	10344.625	10111.4326171875	12117.19140625	11079.7978515625	8337.8291015625	9796.9189453125	9041.7880859375	10491.4912109375	10941.986328125	9168.7822265625	9772.5224609375	8726.3408203125	10068.9990234375	8514.6611328125	4967.044921875	8475.0107421875	8282.513671875	10960.3642578125	8716.630859375	9791.9326171875	12251.1630859375	10812.494140625	11080.5498046875	11650.2080078125	9429.2431640625	12381.4091796875	11281.6630859375	12319.314453125	10957.0751953125	11301.056640625	11656.76953125	12334.67578125	11127.9794921875	11337.1435546875	10441.109375	10144.6435546875	11186.28515625	11720.28125	11398.216796875	12847.8857421875	11046.1669921875	11764.650390625	11002.4248046875	11582.75	10913.287109375	11245.8115234375	10439.056640625	10569.197265625	10862.068359375	11256.443359375	9215.51953125	11116.2255859375	11241.6142578125	11667.8251953125	12347.13671875	10359.3232421875	10267.4072265625	11777.072265625	9972.646484375	12248.171875	10811.0302734375	11800.697265625	11560.3564453125	11402.72265625	11349.3642578125	12300.3427734375	11536.869140625	10740.69921875	10296.6044921875	10289.978515625	10851.18359375	11499.177734375	10990.4453125	13341.1103515625	10683.5927734375	11191.685546875	10462.6171875	10926.4208984375	11051.03515625	11042.6953125	10230.8974609375	10405.359375	10524.1474609375	11126.162109375	10349.1552734375	10641.94921875	11359.4619140625	11203.732421875
3000	3300	11604.6015625	10549.6416015625	7722.5751953125	9318.6328125	8147.77099609375	10082.6943359375	10663.6123046875	7875.76416015625	9135.8203125	8772.787109375	7530.3046875	8030.22607421875	10039.3037109375	9832.34375	11426.455078125	10549.8583984375	7663.67138671875	8976.6015625	8479.263671875	9732.4326171875	9729.6728515625	8680.9365234375	8644.75390625	8781.73828125	9878.7646484375	8041.0732421875	4909.88134765625	8342.42578125	7765.10009765625	10154.068359375	8338.9951171875	9723.41796875	11756.0380859375	10497.8974609375	10590.3720703125	10965.439453125	9045.8671875	11829.1015625	10644.7509765625	11629.0341796875	10997.548828125	11006.201171875	11248.7998046875	11387.5068359375	10559.6533203125	10713.2177734375	10062.10546875	9366.5029296875	10768.5859375	10304.9853515625	11104.14453125	12437.6171875	10524.5615234375	10755.7490234375	10575.0673828125	10742.7275390625	10607.9873046875	10831.7158203125	9695.38671875	10217.70703125	10352.576171875	10817.548828125	9085.068359375	10815.3720703125	10708.92578125	11081.85546875	11962.5537109375	10793.4052734375	10035.9599609375	11134.0244140625	9884.384765625	11301.3837890625	10121.5634765625	11123.80078125	10556.5263671875	10992.2470703125	10566.2734375	11742.96875	10933.283203125	10279.7841796875	10041.763671875	9337.3896484375	10554.3994140625	10589.08984375	10600.3525390625	12665.474609375	10057.41796875	10465.716796875	10092.3837890625	10675.3271484375	10553.6279296875	10644.6572265625	9810.4638671875	9814.623046875	10199.55078125	10456.1083984375	9725.79296875	9907.1025390625	10891.869140625	10693.7763671875
3300	3600	11073.5107421875	9658.4609375	7086.576171875	8161.93017578125	7832.61572265625	9514.4453125	9474.8076171875	7151.5673828125	8833.0595703125	8526.578125	6927.6376953125	7224.69580078125	9584.7646484375	9216.529296875	10851.87890625	9626.513671875	7048.9951171875	8342.263671875	7842.38330078125	8794.2998046875	9116.0712890625	8187.33837890625	8052.142578125	7895.02392578125	8646.068359375	7738.95556640625	4885.380859375	8224.2822265625	6590.04248046875	9349.5205078125	8003.61962890625	9577.1884765625	11091.8740234375	9639.4072265625	10222.6552734375	11042.9931640625	8828.5810546875	11157.7724609375	10523.1728515625	11276.9462890625	10232.8701171875	10550.0908203125	10562.62109375	11159.03125	10283.8876953125	10167.4365234375	9193.06640625	9341.091796875	10348.8486328125	10163.2802734375	10164.8642578125	11602.99609375	9907.251953125	10862.7578125	9757.650390625	10313.8125	9813.431640625	10144.6025390625	9371.6025390625	9625.1806640625	9754.3701171875	10560.537109375	8903.8916015625	10042.2001953125	10961.0771484375	10316.7021484375	11001.8837890625	9746.73828125	9249.62109375	10695.296875	8529.0849609375	11238.9296875	9662.2880859375	10685.29296875	10269.6982421875	10511.5947265625	9805.21484375	11002.7890625	10112.3681640625	9775.2802734375	9367.646484375	9245.548828125	9991.583984375	10057.625	9976.96875	11471.849609375	9505.4111328125	9952.51171875	9306.7041015625	10010.5302734375	9869.1435546875	10167.9619140625	9114.91015625	9576.7880859375	9706.9013671875	10034.427734375	8987.3076171875	9141.1904296875	10004.4580078125	10120.904296875
3600	3900	10424.734375	8777.9072265625	6642.72314453125	7875.20068359375	7262.3134765625	8363.7236328125	8515.2666015625	6465.46875	7635.2978515625	7331.2978515625	6792.02685546875	7155.99072265625	8611.4501953125	8529.9267578125	10244.8408203125	8774.7509765625	6581.38330078125	7398.541015625	7734.6845703125	8448.677734375	8809.2880859375	7300.26708984375	7590.4775390625	6290.23828125	7938.76318359375	6743.72900390625	4555.6455078125	8022.91455078125	6933.56396484375	8667.23828125	7605.67919921875	9396.4658203125	10353.58203125	9290.1416015625	9649.70703125	10028.8544921875	8950.416015625	10781.513671875	9854.7919921875	10657.99609375	9552.26171875	10104.4248046875	9827.9404296875	10831.9248046875	9270.2626953125	9888.1796875	8884.947265625	8568.4345703125	9634.1005859375	9517.927734375	9643.1865234375	10730.498046875	8899.162109375	9522.546875	9241.947265625	9835.73828125	9207.1689453125	9778.0927734375	8779.015625	9232.2763671875	9481.4228515625	10099.3798828125	8147.05078125	9477.2548828125	9926.7861328125	10383.0830078125	11091.8740234375	9016.0166015625	9055.9228515625	10441.9736328125	7998.7919921875	10769.919921875	9233.322265625	10370.6845703125	9514.0634765625	9945.625	9783.8076171875	11059.72265625	9576.1591796875	9231.919921875	8670.283203125	8220.1650390625	9629.74609375	10077.552734375	9424.921875	11439.98046875	9298.5849609375	9202.466796875	9029.7119140625	9258.216796875	9666.9248046875	9625.3740234375	8720.1259765625	8651.22265625	9038.4404296875	9600.470703125	8905.107421875	8563.357421875	9579.2216796875	9464.1259765625
3900	4200	9916.9892578125	8191.25634765625	6057.82177734375	7151.1962890625	6468.4189453125	8270.3779296875	7698.6201171875	6232.77734375	7210.95263671875	6717.95361328125	6338.23828125	5765.12841796875	7320.2939453125	7919.60205078125	9702.2392578125	7868.5537109375	6059.17919921875	6903.71337890625	6672.2470703125	7749.744140625	8042.50634765625	6550.50048828125	7165.16357421875	5357.3232421875	7084.880859375	6729.0986328125	4510.04296875	7774.61083984375	6646.498046875	7944.1015625	7223.712890625	9209.517578125	9346.6044921875	9073.712890625	9109.93359375	9792.30859375	7274.630859375	10605.6552734375	9309.7333984375	10286.1806640625	9344.310546875	9393.51171875	9464.1220703125	9969.4013671875	9007.4912109375	9168.7158203125	8984.3798828125	8161.580078125	9242.783203125	8740.478515625	8912.369140625	10833.5556640625	8866.7763671875	9125.83984375	8760.5146484375	8907.6982421875	8272.3876953125	9205.314453125	8227.3271484375	8729.7548828125	8862.89453125	9342.544921875	7604.76806640625	8799.7060546875	9094.5380859375	9014.951171875	9589.896484375	8583.9248046875	8883.72265625	9189.416015625	7534.134765625	10102.0166015625	8832.28125	9869.1259765625	9246.9833984375	9476.8056640625	9275.68359375	9987.3466796875	9240.1953125	8736.994140625	7562.53515625	8010.17138671875	9129.384765625	9114.3427734375	8476.6123046875	11156.873046875	8557.904296875	8986.0078125	8916.4296875	8816.4033203125	8904.67578125	9221.3330078125	8453.3310546875	8177.99755859375	8679.2373046875	8892.7919921875	8155.07080078125	8690.498046875	9898.5654296875	8598.5595703125
4200	4500	9361.6904296875	7427.974609375	5801.5693359375	6579.6357421875	6667.72998046875	7659.83203125	7011.09033203125	5729.02490234375	6753.7275390625	6976.32958984375	6074.11669921875	5472.71533203125	6805.16455078125	7135.95751953125	9146.251953125	7560.42333984375	5811.0	6763.9140625	6194.8408203125	7663.37255859375	7585.9091796875	6606.59521484375	7092.0283203125	5672.2392578125	7015.37158203125	6601.39208984375	4416.4482421875	7603.92431640625	5807.6513671875	7413.58935546875	7139.01416015625	9005.302734375	9486.2939453125	8295.6142578125	9358.626953125	8970.0126953125	6557.6171875	9489.7841796875	8957.7734375	9782.904296875	8961.5986328125	9193.330078125	9187.130859375	9704.66796875	8821.6650390625	8694.4541015625	7612.998046875	8047.3662109375	8865.7373046875	8188.7236328125	8875.453125	10222.1357421875	8834.1396484375	9481.8203125	8784.970703125	8808.2451171875	7864.79931640625	8899.3330078125	7915.49609375	8555.1611328125	8622.04296875	9058.30859375	6698.16943359375	8353.2734375	9254.6357421875	8628.8828125	9207.3115234375	9233.564453125	8477.62109375	9198.68359375	7570.25341796875	9727.1416015625	8307.37109375	9153.873046875	8611.2138671875	9087.408203125	8299.4736328125	9653.5439453125	8730.1259765625	8601.6953125	8483.490234375	7510.3759765625	8558.556640625	8617.8837890625	8666.5791015625	10106.2783203125	8382.1123046875	8118.33349609375	8142.76513671875	8377.3310546875	8515.6943359375	8784.369140625	8050.310546875	8372.7412109375	8533.5634765625	8639.1474609375	8360.01953125	8146.58837890625	8465.2861328125	8324.654296875
4500	4800	8909.341796875	7122.4033203125	5455.93359375	6371.9228515625	6335.7412109375	6949.58935546875	6553.5322265625	5337.9365234375	6747.0517578125	6053.47265625	5606.03564453125	5564.529296875	6823.65576171875	6949.17626953125	8779.5791015625	6831.5947265625	5484.19140625	5723.82568359375	6220.41943359375	7097.3603515625	7165.28515625	5992.427734375	5411.08251953125	5707.91015625	6721.51220703125	5803.814453125	4299.5263671875	7471.34326171875	5226.673828125	6525.04052734375	6848.4423828125	8879.9013671875	8464.5390625	7258.908203125	8672.853515625	9272.7119140625	6513.7412109375	9745.892578125	8616.2255859375	9345.4736328125	9215.923828125	8756.521484375	8529.6796875	9349.8349609375	7975.552734375	8625.8740234375	7922.12841796875	7242.86572265625	8490.7939453125	7690.7099609375	8306.2216796875	9644.1708984375	8291.9775390625	9397.287109375	8131.0283203125	8511.201171875	7635.099609375	8582.7744140625	7466.80908203125	8061.45068359375	8136.2978515625	9000.59765625	6273.3623046875	8991.3994140625	9126.9140625	8232.43359375	9528.181640625	7639.88671875	8010.28564453125	8956.7978515625	7555.8505859375	9254.923828125	8312.1494140625	8724.595703125	8596.4873046875	8661.9404296875	7873.13671875	9213.3369140625	8682.0703125	8428.8232421875	7971.46533203125	6893.86181640625	8689.048828125	8643.7529296875	7876.52099609375	9747.4306640625	8308.9677734375	7948.744140625	8079.6181640625	7707.6796875	8462.716796875	8481.345703125	7702.60546875	7826.13671875	8062.12548828125	8182.50146484375	7421.95947265625	7427.56884765625	7930.69091796875	7846.86083984375
4800	5100	8494.125	6593.1455078125	5129.37060546875	5571.45263671875	6204.15087890625	6744.56005859375	6113.80419921875	5106.72021484375	6514.28369140625	5621.541015625	5213.73583984375	4996.9609375	6230.7470703125	6227.33935546875	8353.9130859375	6727.17822265625	5167.92919921875	6015.0126953125	5575.25537109375	6370.87939453125	6363.78466796875	6113.18896484375	5934.25732421875	5141.01171875	5940.41748046875	5832.80517578125	4208.3046875	7347.0048828125	5535.509765625	6467.7236328125	6622.24609375	8791.23046875	9050.5703125	6968.71728515625	8199.6279296875	8891.4228515625	7206.07958984375	9123.2646484375	8316.8349609375	8748.9912109375	7718.86328125	8588.8935546875	8311.0263671875	9042.015625	8543.212890625	8258.2431640625	7982.521484375	6538.64453125	8075.2001953125	8423.3427734375	7917.103515625	9243.7421875	7869.36962890625	8739.01171875	7790.5634765625	8167.927734375	7296.76611328125	8287.705078125	7272.66455078125	8025.5498046875	8030.6005859375	8334.68359375	7172.3408203125	7799.78857421875	8700.9384765625	8375.1640625	9319.232421875	8113.12744140625	7670.6923828125	8271.482421875	7321.05322265625	8722.8359375	7852.61962890625	8692.666015625	8013.80810546875	8649.8486328125	8009.8720703125	8879.04296875	7806.54736328125	8044.275390625	6960.65283203125	6999.84765625	8247.3544921875	8621.849609375	7602.21484375	9551.3935546875	7718.6611328125	7411.53466796875	7403.955078125	7477.56884765625	7435.94921875	8164.37548828125	7288.736328125	7343.42822265625	7997.08349609375	8014.97216796875	7063.1240234375	7821.5810546875	9475.765625	8005.28955078125
5100	5400	8064.4521484375	6378.4306640625	4974.521484375	5362.15673828125	5431.54296875	6403.87255859375	6571.3134765625	4779.67431640625	5878.69384765625	5318.82080078125	4982.6416015625	3770.909912109375	5260.7353515625	5141.15771484375	7937.1953125	6384.14990234375	4872.91357421875	5342.78271484375	5514.2607421875	6011.77734375	5962.3623046875	5292.29345703125	5707.04443359375	6245.25244140625	5255.416015625	5060.78271484375	4115.51171875	7111.19384765625	4923.16943359375	5874.759765625	6368.40234375	8563.787109375	8270.6005859375	7185.70703125	7863.8818359375	8497.302734375	6543.90869140625	8575.5849609375	7646.10302734375	9071.48046875	8092.5830078125	7881.97119140625	7945.201171875	8600.6845703125	7406.15966796875	8009.25	6164.7880859375	6173.11376953125	8069.81103515625	7599.00146484375	7827.55810546875	9078.3896484375	7391.71923828125	7241.9580078125	7511.1689453125	8164.73779296875	7513.19140625	8066.50439453125	6984.94189453125	7110.67431640625	7791.84912109375	8147.31884765625	5330.9287109375	7738.95458984375	7411.0126953125	7204.40478515625	8045.10595703125	6820.82373046875	6885.71630859375	8304.3349609375	6615.0361328125	8397.1982421875	7600.244140625	8138.123046875	8082.31884765625	7922.927734375	7084.01513671875	8775.875	7531.7060546875	7452.74560546875	6718.15576171875	6547.390625	7560.16162109375	6855.50390625	7274.70166015625	8847.3212890625	7250.36279296875	7358.17626953125	7323.85498046875	7536.62060546875	7187.4248046875	7737.78857421875	6928.22021484375	7272.4248046875	7497.22021484375	7471.27734375	6489.455078125	6661.32958984375	7785.41455078125	7493.17822265625
