region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
Hippocampus	-0.4733436368112879	70.4733436368113	75.4733436368113	72.9733436368113	5	8.331088967521415	8.048142926672494	0.7158338921092606
Hippocampus	-0.4733436368112879	75.4733436368113	80.4733436368113	77.9733436368113	5	7.321393588958285	7.527613313272684	0.6915056116145095
Hippocampus	-0.4733436368112879	80.4733436368113	85.4733436368113	82.9733436368113	5	7.31767184020958	7.061502557518091	0.6690520679381231
Hippocampus	-0.4733436368112879	85.4733436368113	90.4733436368113	87.9733436368113	5	7.113210975866824	6.5929661470903085	0.6431241859436013
Insula	-0.4733436368112879	0	0	0	0	0	NA	NA
Insula	-0.4733436368112879	0.4733436368112879	0.9733436368112879	0.7233436368112879	0.5	0.13418873942093215	NA	NA
Insula	-0.4733436368112879	0.973343636811288	1.473343636811288	1.223343636811288	0.5	2.4976152850655473	NA	NA
Insula	-0.4733436368112879	1.473343636811288	1.973343636811288	1.723343636811288	0.5	12.26007685114531	NA	NA
Insula	-0.4733436368112879	1.973343636811288	2.473343636811288	2.223343636811288	0.5	24.909857546092127	NA	NA
Insula	-0.4733436368112879	2.473343636811288	2.973343636811288	2.723343636811288	0.5	39.11834445846679	NA	NA
Insula	-0.4733436368112879	2.973343636811288	3.473343636811288	3.223343636811288	0.5	44.240024331846215	NA	NA
Insula	-0.4733436368112879	3.473343636811288	4.473343636811288	3.973343636811288	1	44.40590422310123	NA	NA
Insula	-0.4733436368112879	4.473343636811288	5.473343636811288	4.973343636811288	1	47.84609705312731	NA	NA
Insula	-0.4733436368112879	5.473343636811288	6.473343636811288	5.973343636811288	1	44.60574515634272	NA	NA
Insula	-0.4733436368112879	6.473343636811288	8.473343636811288	7.473343636811288	2	39.81210434275055	NA	NA
Insula	-0.4733436368112879	8.473343636811288	10.473343636811288	9.473343636811288	2	34.04846240213762	NA	NA
Insula	-0.4733436368112879	10.473343636811288	15.473343636811288	12.973343636811288	5	27.245899403039576	NA	NA
Insula	-0.4733436368112879	15.473343636811286	20.473343636811286	17.973343636811286	5	21.05349183801162	NA	NA
Insula	-0.4733436368112879	20.473343636811286	25.473343636811286	22.973343636811286	5	17.76389177154478	NA	NA
Insula	-0.4733436368112879	25.473343636811286	30.473343636811286	27.973343636811286	5	16.36734236241486	NA	NA
Insula	-0.4733436368112879	30.473343636811286	35.473343636811286	32.973343636811286	5	15.242813408682466	14.7960977649555	1.0777098005009884
Insula	-0.4733436368112879	35.473343636811286	40.473343636811286	37.973343636811286	5	14.437180254581357	14.337768373947375	1.0105843179648777
Insula	-0.4733436368112879	40.473343636811286	45.473343636811286	42.973343636811286	5	13.83344331738704	13.853991030150683	0.9548800316449056
Insula	-0.4733436368112879	45.473343636811286	50.473343636811286	47.973343636811286	5	13.058822623480152	13.350533115201426	0.900838862239795
Insula	-0.4733436368112879	50.473343636811286	55.473343636811286	52.973343636811286	5	12.578149132222654	12.850405432131357	0.856250079357065
Insula	-0.4733436368112879	55.473343636811286	60.473343636811286	57.973343636811286	5	12.051123085287717	12.343404910387811	0.8155668820882698
Insula	-0.4733436368112879	60.473343636811286	65.47334363681128	62.973343636811286	5	11.597455296937508	11.829652721223322	0.7762154658500939
Insula	-0.4733436368112879	65.4733436368113	70.4733436368113	67.9733436368113	5	11.191372937523491	11.309146086008756	0.7442018794672348
Insula	-0.4733436368112879	70.4733436368113	75.4733436368113	72.9733436368113	5	10.386799566469842	10.801403437370828	0.7158338921092606
Insula	-0.4733436368112879	75.4733436368113	80.4733436368113	77.9733436368113	5	10.624457032175705	10.278574983021153	0.6915056116145095
Insula	-0.4733436368112879	80.4733436368113	85.4733436368113	82.9733436368113	5	10.594285191841983	9.725132898074115	0.6690520679381231
Insula	-0.4733436368112879	85.4733436368113	90.4733436368113	87.9733436368113	5	9.12890257586362	9.235001870567288	0.6431241859436013
Occipital	-0.4733436368112879	0	0	0	0	0	NA	NA
Occipital	-0.4733436368112879	0.4733436368112879	0.9733436368112879	0.7233436368112879	0.5	0.003805183104568337	NA	NA
Occipital	-0.4733436368112879	0.973343636811288	1.473343636811288	1.223343636811288	0.5	2.801229988318079	NA	NA
Occipital	-0.4733436368112879	1.473343636811288	1.973343636811288	1.723343636811288	0.5	14.664835651375222	NA	NA
Occipital	-0.4733436368112879	1.973343636811288	2.473343636811288	2.223343636811288	0.5	29.96688832845345	NA	NA
Occipital	-0.4733436368112879	2.473343636811288	2.973343636811288	2.723343636811288	0.5	46.484734155595845	NA	NA
Occipital	-0.4733436368112879	2.973343636811288	3.473343636811288	3.223343636811288	0.5	53.23277383962754	NA	NA
Occipital	-0.4733436368112879	3.473343636811288	4.473343636811288	3.973343636811288	1	49.63718537132302	NA	NA
Occipital	-0.4733436368112879	4.473343636811288	5.473343636811288	4.973343636811288	1	53.00540155280483	NA	NA
Occipital	-0.4733436368112879	5.473343636811288	6.473343636811288	5.973343636811288	1	48.56070153227874	NA	NA
Occipital	-0.4733436368112879	6.473343636811288	8.473343636811288	7.473343636811288	2	41.90760825885729	NA	NA
Occipital	-0.4733436368112879	8.473343636811288	10.473343636811288	9.473343636811288	2	33.79084314285035	NA	NA
Occipital	-0.4733436368112879	10.473343636811288	15.473343636811288	12.973343636811288	5	26.98722064522029	NA	NA
Occipital	-0.4733436368112879	15.473343636811286	20.473343636811286	17.973343636811286	5	20.724527552492646	NA	NA
Occipital	-0.4733436368112879	20.473343636811286	25.473343636811286	22.973343636811286	5	18.03054741091422	NA	NA
Occipital	-0.4733436368112879	25.473343636811286	30.473343636811286	27.973343636811286	5	16.53862616921721	NA	NA
Occipital	-0.4733436368112879	30.473343636811286	35.473343636811286	32.973343636811286	5	15.516615637510599	15.00652103694006	1.0777098005009884
Occipital	-0.4733436368112879	35.473343636811286	40.473343636811286	37.973343636811286	5	14.714806466133041	14.650446148028065	1.0105843179648777
Occipital	-0.4733436368112879	40.473343636811286	45.473343636811286	42.973343636811286	5	14.407633330014852	14.249778166154332	0.9548800316449056
Occipital	-0.4733436368112879	45.473343636811286	50.473343636811286	47.973343636811286	5	13.560460071884043	13.813905786569986	0.900838862239795
Occipital	-0.4733436368112879	50.473343636811286	55.473343636811286	52.973343636811286	5	13.072227594520363	13.380256448316532	0.856250079357065
Occipital	-0.4733436368112879	55.473343636811286	60.473343636811286	57.973343636811286	5	12.634149652300566	12.93212244180824	0.8155668820882698
Occipital	-0.4733436368112879	60.473343636811286	65.47334363681128	62.973343636811286	5	11.704466885316917	12.492268723880294	0.7762154658500939
Occipital	-0.4733436368112879	65.4733436368113	70.4733436368113	67.9733436368113	5	11.824054941793888	12.040145235035073	0.7442018794672348
Occipital	-0.4733436368112879	70.4733436368113	75.4733436368113	72.9733436368113	5	11.693056894595845	11.538001832604243	0.7158338921092606
Occipital	-0.4733436368112879	75.4733436368113	80.4733436368113	77.9733436368113	5	11.206605893191472	11.02146425758512	0.6915056116145095
Occipital	-0.4733436368112879	80.4733436368113	85.4733436368113	82.9733436368113	5	10.76103766852296	10.530875880799327	0.6690520679381231
Occipital	-0.4733436368112879	85.4733436368113	90.4733436368113	87.9733436368113	5	10.62980273159814	10.05168271919922	0.6431241859436013
PCC	-0.4733436368112879	0	0	0	0	0	NA	NA
PCC	-0.4733436368112879	0.4733436368112879	0.9733436368112879	0.7233436368112879	0.5	0.028877963796453215	NA	NA
PCC	-0.4733436368112879	0.973343636811288	1.473343636811288	1.223343636811288	0.5	2.7382828239711046	NA	NA
PCC	-0.4733436368112879	1.473343636811288	1.973343636811288	1.723343636811288	0.5	13.83663968737825	NA	NA
PCC	-0.4733436368112879	1.973343636811288	2.473343636811288	2.223343636811288	0.5	29.732304776425522	NA	NA
PCC	-0.4733436368112879	2.473343636811288	2.973343636811288	2.723343636811288	0.5	46.969080393275256	NA	NA
PCC	-0.4733436368112879	2.973343636811288	3.473343636811288	3.223343636811288	0.5	54.09789106554975	NA	NA
PCC	-0.4733436368112879	3.473343636811288	4.473343636811288	3.973343636811288	1	49.29147516563643	NA	NA
PCC	-0.4733436368112879	4.473343636811288	5.473343636811288	4.973343636811288	1	52.425011142900786	NA	NA
PCC	-0.4733436368112879	5.473343636811288	6.473343636811288	5.973343636811288	1	48.83083095596886	NA	NA
PCC	-0.4733436368112879	6.473343636811288	8.473343636811288	7.473343636811288	2	42.50984027879699	NA	NA
PCC	-0.4733436368112879	8.473343636811288	10.473343636811288	9.473343636811288	2	34.897505938241224	NA	NA
PCC	-0.4733436368112879	10.473343636811288	15.473343636811288	12.973343636811288	5	26.304702420273106	NA	NA
PCC	-0.4733436368112879	15.473343636811286	20.473343636811286	17.973343636811286	5	20.575952480033784	NA	NA
PCC	-0.4733436368112879	20.473343636811286	25.473343636811286	22.973343636811286	5	17.48916550477701	NA	NA
PCC	-0.4733436368112879	25.473343636811286	30.473343636811286	27.973343636811286	5	16.196966449519746	NA	NA
PCC	-0.4733436368112879	30.473343636811286	35.473343636811286	32.973343636811286	5	15.099348987128291	14.879201620659906	1.0777098005009884
PCC	-0.4733436368112879	35.473343636811286	40.473343636811286	37.973343636811286	5	14.297771416957398	14.356732079432911	1.0105843179648777
PCC	-0.4733436368112879	40.473343636811286	45.473343636811286	42.973343636811286	5	13.804233785387574	13.802290389986352	0.9548800316449056
PCC	-0.4733436368112879	45.473343636811286	50.473343636811286	47.973343636811286	5	12.992488270385685	13.224475046739636	0.900838862239795
PCC	-0.4733436368112879	50.473343636811286	55.473343636811286	52.973343636811286	5	12.50992224979734	12.654500198531984	0.856250079357065
PCC	-0.4733436368112879	55.473343636811286	60.473343636811286	57.973343636811286	5	11.770092816105524	12.091410355105163	0.8155668820882698
PCC	-0.4733436368112879	60.473343636811286	65.47334363681128	62.973343636811286	5	11.745183846168779	11.509779248873006	0.7762154658500939
PCC	-0.4733436368112879	65.4733436368113	70.4733436368113	67.9733436368113	5	11.09970272360714	10.910992201345204	0.7442018794672348
PCC	-0.4733436368112879	70.4733436368113	75.4733436368113	72.9733436368113	5	10.501456673971184	10.329776603921195	0.7158338921092606
PCC	-0.4733436368112879	75.4733436368113	80.4733436368113	77.9733436368113	5	9.707350378559326	9.782109048246085	0.6915056116145095
PCC	-0.4733436368112879	80.4733436368113	85.4733436368113	82.9733436368113	5	9.844187942708492	9.252408478459213	0.6690520679381231
PCC	-0.4733436368112879	85.4733436368113	90.4733436368113	87.9733436368113	5	8.215731530250492	8.79292583001038	0.6431241859436013
Parietal	-0.4733436368112879	0	0	0	0	0	NA	NA
Parietal	-0.4733436368112879	0.4733436368112879	0.9733436368112879	0.7233436368112879	0.5	0.038466536631574344	NA	NA
Parietal	-0.4733436368112879	0.973343636811288	1.473343636811288	1.223343636811288	0.5	2.553088806259476	NA	NA
Parietal	-0.4733436368112879	1.473343636811288	1.973343636811288	1.723343636811288	0.5	13.939275864686538	NA	NA
Parietal	-0.4733436368112879	1.973343636811288	2.473343636811288	2.223343636811288	0.5	29.337460906963468	NA	NA
Parietal	-0.4733436368112879	2.473343636811288	2.973343636811288	2.723343636811288	0.5	43.620526107243386	NA	NA
Parietal	-0.4733436368112879	2.973343636811288	3.473343636811288	3.223343636811288	0.5	50.83102480003499	NA	NA
Parietal	-0.4733436368112879	3.473343636811288	4.473343636811288	3.973343636811288	1	47.31746643863492	NA	NA
Parietal	-0.4733436368112879	4.473343636811288	5.473343636811288	4.973343636811288	1	51.94656570049699	NA	NA
Parietal	-0.4733436368112879	5.473343636811288	6.473343636811288	5.973343636811288	1	47.4305422315528	NA	NA
Parietal	-0.4733436368112879	6.473343636811288	8.473343636811288	7.473343636811288	2	41.18092319392102	NA	NA
