frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	15450.2333984375	27418.091796875	38216.5625	47383.6953125	57861.73828125	62457.671875	35271.59765625	32423.552734375	36614.21875	43474.859375	5016.3359375	50047.92578125	36703.3046875	26432.35546875	15453.806640625	25365.08984375	38781.00390625	50014.765625	62178.24609375	61443.375	33488.43359375	37481.125	42132.0546875	53303.8203125	36267.74609375	56358.375	2156.903564453125	9438.662109375	38373.34375	33078.58203125	103.30416870117188	9954.0703125	52954.734375	54350.390625	64808.8203125	61332.8359375	49715.515625	48448.57421875	53547.73046875	50032.01171875	48695.6328125	53648.7734375	60200.48828125	61751.8203125	62190.921875	51096.66796875	41886.625	55099.0234375	57385.078125	57451.14453125	59431.1953125	67817.390625	57313.09765625	54068.296875	59530.796875	59100.5859375	55987.38671875	68836.109375	61895.30859375	60853.30078125	50217.265625	56527.48828125	78292.5	48824.3359375	57783.37890625	51104.72265625	52921.0625	47578.74609375	62561.859375	58979.60546875	46535.81640625	50169.0390625	58182.37109375	51530.88671875	55674.859375	60636.0546875	58651.765625	56786.15234375	55763.2890625	53188.37109375	38497.16015625	56201.375	56153.04296875	57429.7578125	58831.703125	69326.4453125	62656.30859375	52901.0703125	59239.6953125	59193.8671875	45848.24609375	66236.2421875	61603.14453125	61945.921875	50612.11328125	56934.20703125	72204.6953125	51267.32421875	53559.734375	48826.8515625
600	900	16035.310546875	25114.03515625	29947.912109375	39266.53515625	42863.70703125	47245.11328125	34890.33984375	27795.341796875	28290.779296875	39032.16796875	1821.876220703125	36179.83984375	32009.93359375	13113.8349609375	16103.96875	23964.720703125	30984.5078125	40514.62890625	45309.30078125	44634.203125	33802.3828125	30484.146484375	37736.80078125	43976.6953125	33042.88671875	20010.01953125	1633.9490966796875	9749.5341796875	27183.37109375	29470.69921875	-1058.1214599609375	9978.953125	40773.91015625	41301.8046875	48509.9453125	47245.140625	39695.41015625	37322.33984375	39679.12109375	39152.81640625	38903.234375	39512.9296875	45528.09375	47225.46875	46616.68359375	40247.96875	34763.8359375	42898.7578125	44100.83984375	42291.1875	44434.390625	47469.34375	43491.4609375	41935.52734375	45061.57421875	43986.88671875	43391.71484375	51880.3125	47242.07421875	46716.66796875	40140.390625	42785.1015625	57307.59765625	41607.1953125	45086.015625	41471.7578125	41072.125	39793.18359375	46624.93359375	43807.18359375	39789.80859375	38873.53515625	43508.890625	40897.65234375	41222.5703125	45735.84375	44540.5078125	42517.60546875	43514.29296875	40146.484375	32202.689453125	43681.12890625	42535.65625	43037.4375	44331.27734375	47681.8359375	46673.140625	39580.15234375	44239.21875	44924.2578125	37213.59765625	49507.8203125	46803.58984375	47098.23828125	39405.16015625	43415.78125	56371.8515625	43933.29296875	41079.23046875	39543.1328125
900	1200	16666.912109375	23101.58203125	22067.6484375	30025.20703125	28210.958984375	31918.66015625	32786.25390625	23448.2109375	20939.205078125	31742.623046875	287.1855773925781	27148.234375	27291.099609375	7140.88916015625	16550.31640625	22391.109375	22895.44140625	31180.119140625	30448.033203125	30991.69140625	29818.2265625	21964.943359375	31229.0390625	32865.23046875	28631.328125	21963.841796875	1304.6893310546875	9894.2177734375	19235.791015625	25453.017578125	-1600.2908935546875	10179.61328125	29648.013671875	31743.751953125	35433.57421875	33968.39453125	32864.7265625	29690.146484375	28610.91796875	29318.52734375	29887.7578125	29113.412109375	33092.44140625	32780.87109375	34396.578125	29246.375	27253.033203125	32388.052734375	32165.814453125	32610.505859375	31816.76953125	32589.22265625	30728.826171875	29521.38671875	32674.169921875	32977.453125	31406.39453125	37240.984375	34400.3046875	34411.26171875	30098.84375	30440.546875	42379.171875	35672.609375	31686.52734375	33579.421875	29979.037109375	30845.927734375	33994.47265625	32532.708984375	32901.87890625	29763.982421875	31892.376953125	31513.662109375	32452.873046875	34200.0546875	33349.28125	32123.515625	32556.919921875	29662.25390625	26527.13671875	31338.298828125	30441.81640625	31993.822265625	32319.462890625	33952.48828125	33714.78515625	31883.337890625	31360.810546875	32483.392578125	28858.345703125	35782.53515625	34391.04296875	34405.3125	29986.10546875	30703.99609375	43113.86328125	34216.85546875	32115.29296875	31622.947265625
1200	1500	16896.51171875	20720.90625	17150.666015625	23726.8125	20133.025390625	23838.119140625	28252.64453125	19817.408203125	17590.919921875	24422.900390625	620.6035766601562	17398.74609375	24196.716796875	1350.3975830078125	16647.978515625	20465.701171875	17852.357421875	24652.041015625	20637.24609375	22546.966796875	27023.0625	17185.61328125	24556.953125	24232.10546875	25727.576171875	19140.537109375	1018.1703491210938	10023.4033203125	16559.49609375	22840.05859375	-1523.8052978515625	10318.0361328125	23331.451171875	24579.9453125	26818.17578125	27421.80078125	27502.900390625	24216.69140625	22084.921875	24020.974609375	23910.279296875	22260.603515625	27115.091796875	25448.595703125	26515.015625	23035.189453125	20466.69921875	25607.41015625	25382.455078125	25985.03515625	25929.33203125	25036.90234375	23773.951171875	23177.794921875	25370.23046875	24645.89453125	24657.173828125	28110.146484375	26727.736328125	26931.134765625	23196.869140625	24200.564453125	33993.93359375	29798.6875	26620.337890625	27217.953125	24042.60546875	24801.43359375	26430.537109375	25747.498046875	27943.427734375	23312.798828125	25048.18359375	25614.376953125	27011.873046875	27820.974609375	27765.828125	25986.5703125	26755.34765625	22835.873046875	20604.328125	25912.82421875	25363.806640625	27247.865234375	25607.615234375	25838.515625	25864.181640625	23999.083984375	24796.48046875	25937.080078125	21990.681640625	27726.38671875	26915.068359375	27292.833984375	23712.9609375	24364.388671875	33232.68359375	26992.404296875	23719.259765625	25581.521484375
1500	1800	16480.865234375	19115.609375	13689.8154296875	19565.56640625	15340.7998046875	18771.7109375	24660.6328125	17276.65625	13129.2783203125	18606.291015625	145.81544494628906	11367.6025390625	21566.294921875	-5784.890625	16297.181640625	18694.91015625	14387.865234375	20525.125	16683.041015625	17158.8359375	24555.0234375	14474.603515625	20116.4140625	13485.6845703125	21166.419921875	6971.48046875	703.1376953125	10118.447265625	12141.0498046875	19863.962890625	-1170.3819580078125	10004.470703125	19971.0234375	19299.34765625	21845.634765625	21858.359375	22667.724609375	21000.197265625	18467.57421875	19840.947265625	20239.86328125	18373.033203125	22990.837890625	21174.66796875	22565.6796875	19178.525390625	17694.96875	21547.1953125	20682.916015625	22069.05859375	21438.5390625	19793.77734375	20043.26171875	18601.08984375	20352.28515625	21457.474609375	20387.1171875	23281.048828125	22075.2109375	22336.939453125	19279.47265625	19634.71875	28582.140625	26166.53515625	23605.79296875	22877.4140625	19167.90234375	21115.703125	21883.18359375	23006.9296875	21191.546875	20125.97265625	20582.966796875	21138.837890625	23777.81640625	22978.083984375	22515.42578125	21561.716796875	22449.931640625	19132.2578125	16658.98828125	20226.6015625	21281.958984375	21212.212890625	21429.21484375	20797.6171875	20508.826171875	20873.19140625	19239.25390625	21001.244140625	20158.16796875	23038.931640625	22079.568359375	22563.3359375	19215.18359375	20000.642578125	27228.275390625	22560.759765625	22206.49609375	21882.822265625
1800	2100	15947.771484375	17081.634765625	11202.4365234375	16120.4111328125	12314.0009765625	14918.4453125	21417.349609375	14269.0234375	12243.8134765625	15821.67578125	227.190185546875	6004.09814453125	18110.0	-4956.50732421875	15673.494140625	17010.607421875	11745.7783203125	16343.9677734375	13116.6298828125	13812.5751953125	20521.16796875	11927.3466796875	17911.474609375	7617.87744140625	18467.2109375	13551.5615234375	219.59486389160156	10161.0146484375	10815.66015625	18107.056640625	-1094.264892578125	9593.88671875	17863.20703125	18437.4609375	18969.111328125	19599.216796875	19568.078125	18901.99609375	15494.779296875	17174.7265625	19170.568359375	16484.01171875	19358.70703125	18447.791015625	18761.91015625	16195.0009765625	15283.716796875	17613.5234375	18498.890625	18278.8203125	18617.642578125	18602.775390625	16110.9140625	16462.912109375	16947.818359375	17812.3515625	16512.46875	19446.337890625	18843.2421875	18535.140625	16222.232421875	16454.771484375	22504.525390625	22084.533203125	19907.099609375	19891.38671875	17411.865234375	18405.876953125	18811.646484375	18282.837890625	18039.291015625	17670.607421875	17869.646484375	18102.693359375	19982.30859375	19892.701171875	18919.96484375	19468.099609375	19646.9609375	15961.044921875	15453.0	17391.580078125	17753.498046875	17816.2421875	18735.5546875	18343.283203125	17408.232421875	16555.11328125	15989.4404296875	18016.30078125	16233.861328125	19165.61328125	18732.53515625	18482.634765625	16735.822265625	17111.203125	24162.61328125	19179.3203125	19662.43359375	18410.830078125
2100	2400	15289.630859375	15636.1337890625	9635.6328125	13553.630859375	10317.0732421875	11432.69921875	18126.43359375	12109.375	11028.9091796875	13407.0146484375	478.06427001953125	4374.59814453125	16165.4482421875	1032.0482177734375	15014.087890625	15723.3359375	10034.64453125	14108.3525390625	10815.11328125	11332.005859375	18536.42578125	10562.3359375	14673.46484375	6498.82275390625	16627.044921875	7025.74072265625	-92.0652847290039	10057.0966796875	9244.0078125	16199.921875	-1017.1787109375	9371.6533203125	15451.53125	14002.5087890625	15791.9970703125	16772.568359375	14938.0595703125	17178.7734375	13027.830078125	15604.673828125	18122.091796875	14147.890625	17831.3984375	16344.060546875	16665.064453125	14117.943359375	13348.083984375	15607.9130859375	16070.5126953125	15672.787109375	15640.1533203125	16088.662109375	14344.5537109375	15199.8984375	14579.2529296875	16877.064453125	15787.0244140625	16964.478515625	16378.96484375	16358.275390625	14078.033203125	14956.4677734375	18106.1015625	18525.630859375	18766.904296875	17459.33203125	14969.771484375	18231.3515625	16738.111328125	16007.224609375	17620.734375	16605.388671875	15151.5927734375	16211.228515625	16646.3125	18429.337890625	17485.119140625	18740.19140625	17488.255859375	14227.3759765625	12135.1640625	16635.0	17005.873046875	16473.013671875	16132.4755859375	17187.900390625	14634.0146484375	14588.41796875	14005.841796875	16170.4052734375	14878.3115234375	16958.98828125	16424.705078125	16434.888671875	14627.982421875	14880.8857421875	23323.634765625	16886.70703125	19291.912109375	16571.830078125
2400	2700	14676.8056640625	13997.623046875	8174.2744140625	11526.947265625	7946.4755859375	10680.603515625	15758.734375	10989.3427734375	9317.2822265625	11209.78125	899.3895263671875	672.5425415039062	13486.3818359375	-8797.2490234375	14229.728515625	14104.478515625	8728.765625	12085.087890625	8696.7060546875	9622.7265625	15585.927734375	9753.353515625	11534.0263671875	3654.31396484375	15002.0205078125	5627.02001953125	-70.16803741455078	9773.943359375	9405.3828125	14545.578125	-973.3938598632812	9120.7265625	13183.4560546875	15007.1376953125	13578.42578125	15126.01953125	14074.0185546875	15605.318359375	12060.19140625	14194.451171875	16273.7509765625	13123.513671875	15845.0751953125	14419.6748046875	16100.9375	12023.4326171875	12329.515625	14105.609375	14567.2685546875	14707.0263671875	14769.615234375	15076.45703125	12835.984375	13575.98046875	12722.4736328125	14461.166015625	14681.294921875	14856.84375	14466.0859375	15107.8056640625	12833.408203125	13016.751953125	16114.89453125	17128.896484375	17385.65625	15724.9375	13989.4951171875	12975.8134765625	14647.5908203125	14291.94921875	13281.84765625	15289.3369140625	13509.3310546875	15293.49609375	15587.1494140625	16606.0625	16174.173828125	16673.798828125	15519.6630859375	12930.8662109375	9830.240234375	13726.9111328125	14408.896484375	15289.919921875	14726.8486328125	14429.1298828125	13238.2578125	13735.8759765625	12898.046875	14996.0908203125	13864.986328125	15275.4462890625	14948.0185546875	14714.904296875	13177.4091796875	13662.1240234375	19558.455078125	14662.6923828125	16314.1455078125	15404.234375
2700	3000	13818.9091796875	12913.1572265625	7148.91162109375	9674.81640625	7379.48828125	9308.1728515625	13868.876953125	9645.16015625	7532.78564453125	12446.2958984375	685.6773681640625	-174.1001739501953	12813.69921875	440.66107177734375	13580.400390625	13366.2509765625	7355.01953125	10449.87890625	7947.19140625	7671.5244140625	13927.595703125	9033.4638671875	9794.107421875	2525.087890625	12717.5654296875	7278.68994140625	-366.4255676269531	9495.251953125	8022.56640625	13021.7177734375	-602.472900390625	8942.837890625	14887.6123046875	12834.4248046875	13111.0390625	14384.6162109375	11271.1103515625	14772.8720703125	10679.802734375	12981.224609375	13162.1591796875	11890.974609375	14736.4130859375	13169.791015625	13837.958984375	10935.1259765625	11711.064453125	13657.2734375	12308.939453125	13622.80078125	13939.8583984375	12799.900390625	11619.63671875	11226.2431640625	11893.3193359375	13216.44140625	11837.3583984375	13297.5556640625	13136.4609375	13740.3525390625	11342.44140625	12182.697265625	15921.775390625	15597.29296875	17005.08203125	14975.0751953125	12739.6337890625	11418.76171875	12897.046875	12809.0322265625	12772.283203125	14798.84375	12342.490234375	13671.4638671875	15615.771484375	15560.025390625	14735.388671875	15948.3984375	14488.55859375	11893.3935546875	11331.1396484375	13485.08203125	13413.2470703125	12913.63671875	13594.8251953125	13883.77734375	11080.09375	12765.83984375	11658.4853515625	13391.9423828125	12821.255859375	13702.59765625	13440.265625	13052.8583984375	11615.7255859375	12987.4111328125	18951.953125	11697.5810546875	14564.73828125	13803.4052734375
3000	3300	13176.8076171875	12170.73046875	6366.0498046875	8947.130859375	6188.7958984375	8669.982421875	10839.4228515625	8574.255859375	6733.6123046875	9346.392578125	1324.9052734375	-966.9087524414062	11807.28515625	-7462.74658203125	12921.7802734375	12284.166015625	6703.75830078125	8568.8662109375	7025.560546875	7285.66845703125	11231.525390625	7930.1533203125	8093.0126953125	768.6011962890625	11574.5693359375	12608.4501953125	-240.20620727539062	9133.052734375	7568.12158203125	12495.8681640625	-441.87188720703125	8789.302734375	12895.4365234375	12431.94921875	12053.4560546875	12425.599609375	12160.2041015625	13808.7080078125	10505.732421875	12153.8427734375	12754.4599609375	10770.15625	13238.99609375	12342.064453125	12889.130859375	10796.44140625	10873.55078125	10941.01171875	11358.5908203125	11972.7978515625	13012.1767578125	13079.9345703125	10661.8544921875	12875.720703125	11495.982421875	12599.5458984375	12176.4736328125	12248.525390625	12011.2138671875	13390.2265625	10365.0166015625	11225.2470703125	12638.076171875	14047.583984375	16466.64453125	13365.638671875	12559.4609375	11296.6240234375	11602.3056640625	12239.3564453125	11677.5673828125	12887.595703125	11665.0341796875	12299.87890625	14220.1318359375	14927.3505859375	13806.3662109375	14170.18359375	13429.48046875	10705.021484375	10243.1923828125	12853.978515625	12695.1396484375	12919.6220703125	12289.9921875	11751.4677734375	11704.7314453125	10716.7099609375	10391.484375	12767.2685546875	10650.318359375	12615.2822265625	12313.5693359375	12398.822265625	10615.890625	10840.212890625	16601.09375	10765.140625	16942.09375	12199.2197265625
3300	3600	12427.8359375	11041.0068359375	5774.06689453125	8492.0009765625	6708.19677734375	6720.77880859375	10452.9375	7627.36181640625	7240.609375	8511.8583984375	749.3184204101562	-1284.0174560546875	10588.1318359375	-6405.55908203125	12126.478515625	11082.7236328125	6191.5478515625	8914.943359375	7013.58740234375	6568.626953125	10160.4638671875	7786.5244140625	7685.90087890625	2170.48876953125	10071.353515625	1941.8968505859375	-147.77239990234375	8994.2197265625	7682.62890625	11117.3662109375	-436.5570983886719	8610.2509765625	10980.3544921875	8702.55859375	11210.6611328125	12762.3935546875	9963.3125	13532.669921875	9901.37109375	10943.966796875	11120.369140625	10582.322265625	12199.892578125	12947.0537109375	13295.2919921875	10479.6474609375	10486.7998046875	11855.306640625	11386.7353515625	11406.9140625	12395.94140625	11649.685546875	10361.9169921875	12228.21875	10845.634765625	12245.166015625	10659.8359375	11657.5947265625	11377.298828125	12602.923828125	9695.04296875	10113.7294921875	13749.544921875	14195.93359375	14522.9951171875	13280.34375	12455.546875	13562.23828125	12319.958984375	11447.142578125	10682.5048828125	12365.701171875	11181.689453125	12405.3408203125	13212.16796875	13186.515625	13467.017578125	13315.6357421875	13155.2490234375	10137.7431640625	8598.3720703125	11585.1845703125	12402.8466796875	12796.6513671875	11865.396484375	13705.1962890625	11049.513671875	10666.533203125	10217.1689453125	11988.259765625	11975.384765625	11807.978515625	11379.2890625	12365.9248046875	10295.6201171875	11224.3203125	14379.83203125	10285.3193359375	15650.3916015625	12140.025390625
3600	3900	11818.9912109375	9839.4638671875	5459.05908203125	7717.7568359375	6892.11865234375	6288.18896484375	9840.392578125	7110.8720703125	6832.5654296875	8970.5927734375	763.2194213867188	-4133.990234375	9055.7783203125	-5239.5078125	11660.572265625	10392.8642578125	5679.0361328125	7434.74951171875	7122.4375	6816.31494140625	10133.9169921875	6555.576171875	7414.1689453125	674.9730834960938	9950.4404296875	652.33740234375	-568.1556396484375	8887.5244140625	7180.01318359375	10233.2138671875	-336.3360900878906	8203.5419921875	12849.572265625	12386.9326171875	10513.3759765625	13985.5068359375	9798.259765625	13207.9580078125	9149.322265625	10563.94921875	12521.912109375	9855.712890625	11991.6845703125	11395.890625	12184.4794921875	9559.9931640625	9451.0361328125	10673.4228515625	11316.9248046875	10899.25390625	12087.3662109375	12944.1513671875	9969.451171875	11428.072265625	10138.435546875	11382.5927734375	11007.935546875	10744.359375	10768.296875	11803.78125	10175.0361328125	10322.640625	12179.5947265625	14032.7783203125	14432.609375	12262.287109375	10678.92578125	9907.6513671875	11402.5078125	12252.6455078125	8615.1328125	12441.6376953125	10243.6025390625	11207.10546875	12816.05078125	13231.4990234375	12366.484375	13103.3427734375	11590.951171875	10110.609375	8324.3193359375	10159.0537109375	11851.865234375	11140.1025390625	11260.091796875	13088.66015625	10726.650390625	11883.6826171875	9418.4970703125	11606.115234375	9757.294921875	11242.13671875	11165.9931640625	11577.4677734375	9849.8310546875	10053.96484375	13284.818359375	10533.3984375	10426.505859375	11689.5830078125
3900	4200	11368.1220703125	9167.16796875	5164.16259765625	6896.48876953125	4470.78173828125	6323.32080078125	9370.2451171875	6093.0703125	4515.9375	7275.14208984375	1667.16455078125	-4022.924072265625	8631.90234375	-2005.127197265625	10984.7958984375	9656.8623046875	5249.44873046875	7296.15234375	6734.95166015625	7059.57861328125	6950.66015625	5969.7890625	7471.10107421875	1172.0550537109375	9263.41796875	12626.0185546875	-433.0673828125	8676.4189453125	7053.08154296875	9454.634765625	-406.4389343261719	8109.44189453125	10296.9755859375	10455.97265625	9934.07421875	9795.892578125	10203.8154296875	13023.080078125	8217.8369140625	10373.2392578125	12578.2412109375	9801.71875	12191.8095703125	11757.892578125	9890.171875	9350.24609375	8642.0146484375	9875.166015625	10187.095703125	10645.888671875	10972.080078125	13033.19921875	9109.30078125	10388.3642578125	9787.6240234375	9764.501953125	8782.8017578125	10119.1552734375	10492.654296875	11504.7822265625	9443.0673828125	9730.1884765625	9907.75390625	11530.5712890625	14430.7783203125	11495.580078125	10790.5615234375	11546.3544921875	10533.017578125	12092.7646484375	10884.1640625	11932.6474609375	10221.2734375	11344.9130859375	13321.3193359375	12827.40234375	11703.71484375	12910.0439453125	13966.716796875	8912.107421875	7278.13720703125	10178.0771484375	11150.5888671875	10696.9140625	10950.2080078125	11842.490234375	10450.3056640625	10409.0341796875	9137.3037109375	11648.59765625	10914.0029296875	11041.2373046875	10421.2939453125	11245.154296875	9107.5654296875	9807.2236328125	15166.7158203125	8808.6328125	13774.98046875	10963.748046875
4200	4500	10770.8076171875	8696.572265625	4881.04150390625	6086.57373046875	5120.56201171875	6234.1884765625	7491.07080078125	5733.6923828125	5307.36328125	6098.52587890625	1097.8509521484375	-1836.883056640625	8125.232421875	-7867.2626953125	10486.0634765625	8759.8154296875	5108.83935546875	6627.541015625	5294.68994140625	6044.70263671875	7736.3310546875	5751.56591796875	6297.5048828125	1013.4534301757812	7872.63720703125	11104.373046875	-483.6181640625	8599.47265625	7381.39892578125	8706.2216796875	-397.9507751464844	7880.97021484375	10830.3271484375	10074.150390625	9698.7998046875	10906.2001953125	10348.60546875	11821.2021484375	8168.68994140625	9156.751953125	10982.19140625	9292.068359375	12010.7412109375	11808.7509765625	10214.84375	8620.6474609375	9101.56640625	10824.943359375	10069.3916015625	9182.5302734375	10796.8994140625	12784.9208984375	9241.84765625	9580.013671875	9084.0859375	10960.09375	11817.3466796875	10283.5615234375	10217.8125	11357.8720703125	9046.4697265625	9550.03515625	9841.826171875	11736.201171875	15447.36328125	11262.44140625	11356.109375	11102.890625	10740.603515625	11742.5419921875	8000.802734375	10971.525390625	10419.2607421875	11347.384765625	11654.5615234375	11908.083984375	11746.4853515625	12536.439453125	11006.1298828125	8865.6494140625	9418.47265625	9269.115234375	11490.1796875	9136.9599609375	10910.37109375	10130.5	9315.3251953125	11891.46875	8480.11328125	11094.1416015625	8946.6728515625	10570.5166015625	10124.234375	10357.900390625	8954.6953125	9187.9306640625	14948.8076171875	9466.0771484375	13670.564453125	9742.880859375
4500	4800	10407.787109375	8398.8212890625	4716.84814453125	6014.93798828125	4059.03515625	6890.69677734375	5767.60302734375	5115.9306640625	5172.85693359375	7522.1494140625	2259.03173828125	-739.5594482421875	7227.4287109375	8524.10546875	10129.4462890625	8474.6611328125	4733.15625	6673.50390625	4499.2998046875	6697.8681640625	5400.8779296875	7400.16748046875	4871.9482421875	1842.6385498046875	7284.81494140625	-7897.63671875	-361.3918151855469	8334.89453125	7159.30126953125	8786.826171875	-16.691551208496094	7634.95654296875	9075.69140625	11153.625	10057.4755859375	10210.693359375	7210.94189453125	11647.8134765625	8564.4638671875	9352.275390625	13329.56640625	9108.0595703125	10355.490234375	11515.9638671875	11761.4111328125	8190.4453125	9152.7138671875	9725.703125	9879.7578125	11232.7119140625	10068.5146484375	11816.8642578125	8778.4912109375	10743.72265625	9196.9794921875	10890.0205078125	8423.9013671875	9826.3662109375	9699.201171875	10200.39453125	8630.3427734375	9532.7666015625	13081.185546875	10060.0185546875	13301.3828125	11371.185546875	9289.021484375	9260.4716796875	10030.3662109375	10785.7587890625	7638.37841796875	11821.90234375	9884.2470703125	10513.7568359375	7961.67333984375	12295.83984375	10592.8359375	13082.1669921875	11541.1630859375	8791.1494140625	8413.7314453125	9451.5654296875	10281.892578125	9903.5791015625	9531.7001953125	10136.306640625	8718.3349609375	8574.57421875	9458.810546875	10151.181640625	8645.0556640625	10284.5400390625	9736.779296875	10237.294921875	8726.3994140625	8906.20703125	12469.16015625	7590.9765625	11652.2548828125	10261.12109375
4800	5100	9868.326171875	7533.71923828125	4491.8203125	5607.716796875	5151.31201171875	5817.1630859375	5301.74658203125	5420.82666015625	4284.87646484375	6624.1416015625	1746.849365234375	-3663.57470703125	7031.34130859375	6242.7177734375	9587.41796875	8502.6259765625	4631.34375	6335.876953125	4659.66015625	6108.9833984375	5163.0556640625	5735.18310546875	5836.986328125	-77.59420776367188	6933.17529296875	-4852.44482421875	-315.8880310058594	8200.2744140625	7275.81494140625	7528.58056640625	-78.98345947265625	7622.21533203125	9044.98828125	10146.6513671875	9599.5458984375	12066.33984375	8246.7626953125	11591.189453125	7200.94970703125	9321.158203125	10944.6298828125	9276.7509765625	10838.8916015625	10197.65234375	12256.505859375	8409.6142578125	7390.12744140625	8795.3291015625	9529.14453125	11683.291015625	9428.97265625	8626.6689453125	8931.0625	9040.6123046875	9160.962890625	8965.4228515625	6323.23828125	9634.78515625	9269.7470703125	10170.3984375	7625.86474609375	9086.0	12286.9765625	11997.626953125	14996.951171875	10213.24609375	8260.888671875	10365.181640625	9210.6142578125	11486.9560546875	4653.427734375	10776.7421875	9439.90234375	10546.7890625	8760.953125	11336.6328125	10538.9609375	12079.2978515625	10383.263671875	8301.3046875	7453.79736328125	9308.0263671875	10331.177734375	10577.283203125	10516.4453125	11306.380859375	8389.02734375	10461.3603515625	9039.1806640625	10292.66015625	11563.68359375	9975.0400390625	9279.9521484375	10601.53125	8630.681640625	9517.458984375	13280.1826171875	9294.3818359375	16370.357421875	8888.03515625
5100	5400	9448.466796875	7487.140625	4211.79052734375	6213.52685546875	3468.212158203125	6622.21044921875	5253.013671875	4534.4208984375	4834.80859375	5975.2919921875	2285.88134765625	88.35986328125	5878.267578125	135.31826782226562	9248.173828125	7911.1025390625	4298.66943359375	6007.02685546875	4810.6513671875	4247.8896484375	7572.76025390625	5217.01123046875	4769.400390625	-2.239173650741577	6662.37109375	-14788.3408203125	-537.536376953125	8238.3388671875	6656.591796875	7517.39990234375	-8.411872863769531	7270.55078125	10442.8037109375	8214.138671875	9388.53515625	13053.994140625	7245.8857421875	11008.4716796875	7636.14697265625	8866.923828125	11292.177734375	9240.2919921875	10183.3359375	12332.7529296875	10532.7890625	8382.8935546875	9372.3623046875	9090.9453125	9057.8564453125	7777.3017578125	11296.6806640625	8580.04296875	8613.734375	8717.046875	8079.26416015625	9717.6865234375	10903.2939453125	9461.8828125	9879.669921875	9594.2021484375	8200.1982421875	9717.115234375	10142.158203125	11112.765625	11986.0390625	10355.857421875	9900.5634765625	10199.564453125	10302.4541015625	9818.87109375	8555.27734375	10750.751953125	8703.6064453125	9416.9033203125	8584.3935546875	10883.7919921875	10367.8095703125	11904.0703125	10653.962890625	8098.2763671875	7175.466796875	8780.8876953125	10314.1884765625	9408.0634765625	9048.8505859375	10503.40625	10344.0732421875	8037.0947265625	7273.20751953125	10872.4931640625	6457.78662109375	9897.2978515625	9398.0283203125	9446.2255859375	8108.0966796875	8517.333984375	12598.4892578125	8533.8134765625	11157.111328125	10634.1455078125
