frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	13390.197265625	20959.37890625	31557.1484375	40873.1484375	49904.9375	48978.9609375	22238.8046875	22395.306640625	29590.744140625	32085.025390625	1650.931640625	43801.90234375	26110.248046875	60580.03515625	13160.1142578125	20318.65234375	31835.203125	42571.5703125	46557.59375	46236.61328125	23427.234375	29436.51953125	35449.12890625	28450.328125	28779.3515625	65408.5078125	-2519.7421875	11029.3896484375	30908.412109375	28496.201171875	2759.90966796875	11674.7216796875	45236.640625	43161.03125	47889.64453125	61472.5625	37376.93359375	38197.56640625	46091.7421875	42283.9375	36340.82421875	45724.05078125	42501.16796875	49196.73046875	45462.0703125	39475.32421875	29142.39453125	51092.27734375	45709.16015625	39964.51171875	50238.71875	59794.71875	52217.11328125	40238.34765625	47988.82421875	48424.83984375	40993.58984375	52428.13671875	48825.12890625	51112.11328125	42624.71875	46420.37890625	59593.65234375	30080.87109375	47012.921875	40682.4921875	39705.27734375	32735.5703125	50405.56640625	56134.25390625	37290.0390625	35940.1796875	47794.546875	38704.6640625	41267.5859375	48414.58203125	40226.86328125	45647.13671875	43791.41015625	41070.8359375	35761.796875	51693.43359375	43310.73828125	40003.14453125	49454.265625	57953.51171875	53076.4375	43428.8203125	49224.9453125	48903.390625	33764.80859375	51584.21875	47954.31640625	52546.78515625	42285.51171875	46278.09765625	56805.6640625	30850.462890625	41227.453125	35826.74609375
600	900	15022.25	21845.888671875	28471.796875	38382.17578125	43228.7421875	42019.57421875	25577.015625	23364.41015625	26620.794921875	32378.75	1028.125732421875	44607.3125	28039.62890625	42914.67578125	14733.1845703125	21348.623046875	28761.412109375	39359.28515625	41536.234375	40149.88671875	26891.654296875	28018.248046875	33593.5546875	27370.9140625	29192.54296875	56273.0703125	-2503.5400390625	11748.16015625	27976.3984375	27800.63671875	1500.22802734375	12537.6611328125	41556.6171875	40164.2890625	44200.19921875	53444.79296875	39932.921875	33976.0625	41226.50390625	38548.05078125	34984.56640625	40076.2109375	39079.4296875	44245.99609375	39983.25390625	35954.6640625	28298.322265625	46326.1015625	40961.06640625	37725.91015625	44109.2421875	50853.1328125	46882.82421875	37651.94140625	43739.890625	43146.9453125	37657.3359375	47731.05078125	43818.140625	45639.06640625	39161.10546875	41612.5	57369.1171875	31657.970703125	45730.84375	39203.12109375	36908.7734375	31526.42578125	44964.2890625	50317.24609375	34953.328125	32135.375	42969.3359375	36071.24609375	42037.0390625	43176.0546875	36392.14453125	40986.1796875	40101.02734375	37553.19140625	32027.89453125	44729.015625	40210.125	36227.00390625	44732.16796875	50624.09375	47915.9765625	40574.51171875	44322.98828125	43553.375	32567.453125	46910.296875	43579.23046875	48234.27734375	38226.58203125	41869.69140625	54224.91015625	30785.19921875	36429.578125	34723.34765625
900	1200	16845.55859375	22428.5703125	24300.154296875	33426.56640625	33154.453125	36399.67578125	26127.373046875	22444.43359375	23092.779296875	30899.880859375	-777.7275390625	38142.67578125	29740.02734375	24688.130859375	16335.24609375	21851.0078125	24663.03125	35532.04296875	34110.53515625	33920.58984375	27750.1796875	24699.908203125	31444.75	26724.533203125	30054.609375	29219.314453125	-2644.49365234375	12382.283203125	22487.88671875	26540.423828125	-159.622314453125	13389.0927734375	34996.22265625	39064.98828125	37146.99609375	46117.3671875	36966.1484375	30686.70703125	34736.41796875	34807.359375	33755.953125	33977.09765625	34084.28515625	38054.1171875	35415.265625	32260.337890625	26949.560546875	38506.9765625	34057.5	35749.60546875	37218.19140625	42423.15625	39646.69921875	35652.3984375	38004.1953125	37064.32421875	31177.7109375	40626.16015625	37588.28125	39416.00390625	34072.0625	35824.359375	48913.75	30235.107421875	40713.47265625	34878.23828125	32487.865234375	31164.439453125	38056.08984375	40963.79296875	30831.236328125	29592.2578125	37232.13671875	32828.234375	37287.3359375	36815.3984375	31668.65625	36539.30078125	35731.90234375	33109.0703125	30332.517578125	40937.6875	35584.296875	32844.8203125	38914.72265625	43864.43359375	40522.375	35256.61328125	39378.54296875	38110.26953125	29471.1875	41119.23046875	38205.90625	42492.06640625	34682.16796875	35815.24609375	48531.23828125	29374.27734375	33630.859375	30799.666015625
1200	1500	17885.115234375	22452.662109375	20478.91015625	30113.021484375	27938.1328125	28999.654296875	25973.470703125	20537.818359375	20057.587890625	26366.96875	-861.250732421875	29051.373046875	27253.708984375	13103.5400390625	16968.25390625	21961.4765625	21086.697265625	30559.15234375	26990.09375	28123.26953125	27015.138671875	22673.328125	26225.349609375	23259.322265625	28933.669921875	25168.896484375	-2679.388671875	12706.302734375	19342.154296875	24685.56640625	-120.38327026367188	13727.455078125	30718.5625	33183.34765625	31012.404296875	37787.25390625	35276.53515625	27045.935546875	29546.73046875	30808.17578125	29390.3984375	28046.537109375	29021.08984375	33608.66796875	30725.7421875	27456.35546875	23698.333984375	31738.701171875	28896.978515625	29208.388671875	30697.009765625	34885.578125	33059.76953125	30634.935546875	31652.140625	31364.94140625	28951.0703125	34699.140625	31512.2734375	32435.6953125	29889.58203125	30044.037109375	41778.625	28108.4921875	35370.26171875	31742.216796875	28171.474609375	28320.955078125	32047.462890625	35935.98046875	32116.619140625	25843.724609375	32043.177734375	30460.0703125	34067.8828125	31524.19921875	28597.5	32748.10546875	31709.6875	29192.669921875	27340.234375	35201.69140625	31347.140625	29936.98046875	33323.48828125	34388.45703125	34086.421875	32831.33203125	33506.15625	32178.6875	25432.400390625	35592.0625	32539.6484375	35609.078125	29469.787109375	31187.8984375	43998.42578125	26094.458984375	30827.796875	27944.158203125
1500	1800	18209.5546875	22001.693359375	17149.982421875	25689.59375	22437.4375	25066.220703125	24372.35546875	18116.220703125	17095.037109375	22321.720703125	-1114.0528564453125	21548.40234375	25455.095703125	8573.20703125	17320.62890625	21327.3203125	17837.748046875	26804.642578125	21989.111328125	24040.083984375	25035.0	18119.513671875	24998.890625	15023.5595703125	25908.607421875	20028.02734375	-2698.29248046875	12676.9404296875	16537.736328125	23519.185546875	400.9294128417969	13879.7529296875	26649.01171875	29711.62109375	25759.830078125	33437.328125	33258.66015625	23596.0703125	24883.62109375	26837.125	26666.796875	23375.931640625	25674.462890625	30040.921875	26305.279296875	23463.287109375	19447.3125	27188.3046875	23475.19921875	24386.76171875	26885.662109375	31567.3125	27199.65234375	25836.12890625	26931.703125	27026.66015625	23469.89453125	29594.451171875	26644.7890625	27772.328125	25562.908203125	25947.162109375	37587.50390625	25818.697265625	30696.76171875	27717.365234375	25686.73828125	24800.84375	26632.73828125	28966.564453125	28994.43359375	22603.919921875	27517.91796875	27476.35546875	28542.7421875	27594.078125	24787.83984375	28014.2734375	26116.83203125	24921.0078125	28207.455078125	28379.625	26388.658203125	25524.697265625	28649.216796875	32552.013671875	29398.177734375	27913.857421875	29146.4609375	27389.69921875	24363.248046875	30428.703125	27712.466796875	30754.83984375	25756.283203125	26949.525390625	40407.375	23607.24609375	24705.935546875	23726.345703125
1800	2100	18523.080078125	20476.8046875	15015.763671875	21635.234375	17815.447265625	20550.525390625	21797.61328125	15292.51953125	14330.5029296875	20622.77734375	-552.389892578125	18699.634765625	24115.521484375	354.32379150390625	17676.994140625	20332.27734375	15251.7392578125	22552.54296875	17920.4296875	20213.966796875	25152.28125	15788.4501953125	21901.919921875	9519.166015625	24753.599609375	10484.3056640625	-2792.2998046875	12626.248046875	14241.173828125	21709.953125	1176.288818359375	13975.2353515625	22990.93359375	27773.083984375	21243.021484375	29835.72265625	29707.9375	22415.611328125	20695.52734375	24919.421875	23349.580078125	20240.02734375	23246.912109375	26559.65625	21905.38671875	20021.65234375	17055.712890625	22351.236328125	20877.31640625	23545.16015625	22035.3203125	25073.849609375	23306.220703125	23546.546875	22360.23828125	23123.146484375	19153.263671875	24995.517578125	22274.451171875	22607.955078125	21424.8828125	21919.064453125	34315.23046875	21339.3515625	26131.599609375	24604.70703125	22480.357421875	21491.376953125	22830.587890625	25081.40234375	21762.296875	20136.57421875	23605.73046875	24993.802734375	25767.658203125	23783.16796875	21641.3671875	26115.03125	24578.921875	22573.794921875	22950.09375	24775.396484375	25094.482421875	23318.36328125	24671.634765625	27905.5625	25639.4921875	25031.232421875	24884.943359375	22730.384765625	21447.955078125	26298.583984375	23534.59765625	25252.013671875	22407.4609375	23615.2578125	36150.33203125	19731.130859375	25743.62109375	21515.0390625
2100	2400	18398.537109375	19110.13671875	12574.5556640625	18413.404296875	13687.42578125	17317.79296875	19610.068359375	12946.1787109375	11873.48046875	18885.275390625	355.7557067871094	10366.3798828125	22563.94140625	-8396.599609375	17317.41796875	19026.978515625	13020.875	19105.802734375	13495.5068359375	17733.103515625	20426.9921875	13808.615234375	18896.947265625	3996.161865234375	22411.412109375	6439.73583984375	-2821.906494140625	12515.2041015625	13313.6142578125	20475.828125	1718.557373046875	13682.7236328125	21185.482421875	24363.2421875	17238.724609375	24361.33984375	25402.984375	21788.4375	16629.21484375	22832.0234375	20472.732421875	17105.796875	20896.92578125	24658.48046875	20209.634765625	17128.048828125	16037.78125	19825.904296875	19067.44140625	22877.0390625	17926.57421875	21928.060546875	18977.67578125	19788.9921875	18755.18359375	19527.2734375	14978.46875	20815.71484375	18295.697265625	18776.166015625	18058.7421875	19928.3125	33658.6796875	20836.375	24470.62109375	21752.80859375	19174.2734375	20041.658203125	20000.53515625	20913.822265625	19424.3671875	20159.48046875	20211.779296875	22225.84765625	22747.15625	20694.8125	20660.373046875	23252.8515625	21046.783203125	19161.80078125	19886.33203125	20314.59765625	22479.919921875	21384.470703125	20580.369140625	24529.95703125	21062.169921875	22157.505859375	21561.0234375	19836.203125	22697.83203125	23289.28125	20136.21875	22513.744140625	19980.193359375	20451.84375	31723.4609375	16391.1640625	21575.90234375	19391.58203125
2400	2700	18073.19921875	17511.6953125	11114.029296875	15294.23046875	9846.58984375	15085.6630859375	16783.08203125	11752.0673828125	11091.3349609375	16401.2578125	1601.9476318359375	5605.7890625	20285.439453125	-9214.13671875	17145.84375	17666.595703125	11443.853515625	16780.337890625	10747.7275390625	14458.990234375	19332.6796875	12137.703125	17841.146484375	-839.7062377929688	19815.904296875	-2075.7802734375	-2810.979736328125	12261.4443359375	12099.427734375	18324.634765625	2601.819091796875	13363.994140625	18695.390625	20694.740234375	14448.2529296875	19827.810546875	23549.439453125	20174.54296875	15104.9091796875	20537.361328125	19354.76171875	15510.830078125	20053.125	21687.853515625	19021.70703125	15199.9228515625	13619.201171875	17608.138671875	16647.525390625	21235.330078125	16531.892578125	19157.861328125	16692.775390625	16679.90234375	15900.2001953125	17904.51171875	13747.1806640625	18578.76171875	15769.748046875	16097.431640625	16044.3525390625	17561.5390625	29346.326171875	17268.205078125	23343.59375	20330.869140625	17646.453125	18064.1640625	15782.0986328125	16797.041015625	16874.5390625	18337.04296875	17907.923828125	20308.818359375	20902.62109375	17835.998046875	18529.29296875	21810.986328125	18289.478515625	17009.623046875	20848.861328125	19353.60546875	20008.265625	19264.13671875	17978.787109375	24554.58984375	18362.3671875	19802.66015625	19070.107421875	18000.830078125	18174.828125	20273.962890625	17061.134765625	18347.28515625	17142.02734375	17792.69140625	30906.611328125	15333.720703125	14614.3896484375	17529.431640625
2700	3000	17467.32421875	16887.75	9594.8720703125	13770.9775390625	9389.3486328125	12716.931640625	17062.876953125	9444.69921875	10611.5322265625	15242.3603515625	1760.7589111328125	5216.939453125	17993.755859375	-21739.666015625	16618.642578125	16839.078125	9936.1689453125	13751.3740234375	8744.796875	12732.96484375	17754.919921875	11187.791015625	15032.6220703125	-335.2388000488281	18165.01171875	-1041.9342041015625	-2609.943359375	11838.66796875	11350.705078125	17479.697265625	3405.202880859375	13218.6611328125	16933.4375	19487.513671875	12372.57421875	16865.638671875	18253.552734375	19931.03515625	13457.666015625	18677.60546875	16610.357421875	12872.658203125	16299.9990234375	19418.037109375	16550.171875	13059.0830078125	10774.19921875	13972.9765625	13252.5107421875	17107.16796875	14545.7392578125	19759.44140625	14106.8369140625	13953.630859375	13796.234375	16146.9140625	13664.8232421875	15762.0263671875	13469.3828125	13473.7880859375	14395.8525390625	14817.1259765625	26730.751953125	16123.1494140625	22921.39453125	17866.63671875	15030.431640625	17082.642578125	13923.9033203125	14421.04296875	13794.478515625	17334.3671875	16384.927734375	18342.3046875	17984.021484375	15329.50390625	16365.8994140625	20250.740234375	16686.875	15537.390625	17472.373046875	15751.0	18352.11328125	16930.39453125	16922.396484375	19085.87109375	16940.439453125	18170.876953125	16691.62109375	15014.2275390625	14889.8251953125	18282.57421875	14762.2236328125	16396.345703125	15765.1748046875	16053.06640625	27858.34765625	12573.869140625	15596.0869140625	16829.33984375
3000	3300	16744.939453125	15477.2119140625	8550.212890625	12339.736328125	7738.12939453125	11403.7783203125	15590.337890625	8669.3017578125	8746.9599609375	12308.8486328125	2257.757568359375	-1363.94482421875	16365.4873046875	-17098.75390625	15773.8232421875	15234.513671875	8792.861328125	11789.3408203125	7738.875	10393.20703125	16182.318359375	10043.35546875	11938.99609375	-152.50010681152344	16789.19921875	1144.79150390625	-2648.531005859375	11516.923828125	8090.47900390625	15797.23046875	4189.857421875	12969.6328125	15359.5205078125	18507.123046875	10006.1015625	15702.58984375	15736.2333984375	19138.66796875	10916.9560546875	16963.447265625	13678.0556640625	11948.2841796875	15030.2412109375	18769.544921875	14397.0927734375	11961.3837890625	11998.9814453125	11479.9609375	12014.958984375	15947.494140625	11033.9267578125	17897.400390625	12863.2587890625	12990.47265625	11302.107421875	14567.0712890625	12865.9423828125	13608.6259765625	11369.3701171875	10805.20703125	12341.5166015625	12860.4794921875	26275.345703125	16048.2802734375	17826.56640625	16464.76171875	14495.9345703125	13249.9970703125	12318.392578125	11561.775390625	12649.5546875	16471.837890625	13829.935546875	16573.2578125	17263.380859375	14545.783203125	14488.5703125	18287.943359375	15316.166015625	13752.62109375	15379.1494140625	14790.0673828125	15927.056640625	14813.6044921875	14644.337890625	16111.9619140625	14963.611328125	16599.05078125	14427.43359375	13304.3193359375	13785.4091796875	16452.08984375	13057.2548828125	14490.9765625	13851.216796875	14270.03515625	22072.197265625	12212.50390625	15996.662109375	15779.0595703125
3300	3600	16127.2890625	13863.658203125	7518.4541015625	10657.673828125	6947.04296875	10163.8193359375	11175.1435546875	7366.3076171875	8724.4990234375	9795.5205078125	2871.48583984375	-570.6276245117188	14391.1669921875	-19335.68359375	15103.60546875	14510.6220703125	7433.80517578125	9080.443359375	5405.33349609375	11256.3125	13798.427734375	9524.859375	9724.3515625	-3106.142578125	14766.095703125	5376.025390625	-2508.936767578125	11212.0859375	7249.33251953125	13251.056640625	4996.74267578125	12550.7568359375	12319.744140625	14584.4775390625	8401.2978515625	13438.169921875	16091.3310546875	16934.115234375	10171.4560546875	16600.76953125	13917.4814453125	10457.7470703125	14265.759765625	18141.88671875	13464.9140625	9426.0556640625	10981.4296875	8237.7236328125	10557.7236328125	14024.427734375	10326.8525390625	13746.34765625	11158.0771484375	11676.572265625	10102.4736328125	12234.9677734375	12986.8017578125	11721.478515625	9747.1630859375	9160.361328125	11891.326171875	11548.005859375	24686.265625	11428.638671875	16633.7734375	15196.6201171875	14785.4482421875	13351.2607421875	10610.40234375	9265.2880859375	8481.56640625	15040.96484375	12296.2939453125	15147.900390625	12245.8642578125	12814.8427734375	14056.3984375	16604.33203125	13377.681640625	12963.4736328125	13760.05859375	12756.849609375	14481.38671875	13582.984375	13761.5419921875	17056.60546875	13082.767578125	14438.9169921875	12681.4189453125	12535.5615234375	14208.2578125	14661.990234375	10518.134765625	11975.2353515625	11750.3203125	12324.6572265625	20003.193359375	10941.76953125	16220.9609375	13939.498046875
3600	3900	15203.60546875	13332.361328125	6675.89501953125	9486.2548828125	5269.7548828125	8212.2109375	16487.90234375	6311.05712890625	7809.26708984375	11082.1044921875	2982.07177734375	7326.31396484375	12210.8427734375	-14075.125	14660.9951171875	12878.2314453125	6989.82080078125	9057.8037109375	4842.1181640625	9636.091796875	12703.35546875	7485.77001953125	8841.1591796875	-8427.9580078125	12917.1748046875	-5255.88916015625	-2666.46142578125	10990.4208984375	8234.87109375	13032.2900390625	5165.28564453125	12357.4228515625	13973.4541015625	15756.9912109375	8140.02783203125	11497.697265625	10774.5888671875	17766.115234375	9080.82421875	15535.708984375	12030.0126953125	9359.8671875	13007.525390625	17372.533203125	12773.958984375	9828.248046875	8157.8564453125	6070.3564453125	10188.43359375	10178.083984375	9530.806640625	13020.2041015625	8869.6396484375	14136.318359375	9221.9091796875	11144.8349609375	8074.85498046875	10588.1357421875	8636.2822265625	8669.5732421875	10322.130859375	11167.9384765625	22397.56640625	10194.1015625	16969.322265625	15622.59375	11013.6298828125	9097.8564453125	8474.46875	7587.818359375	9201.974609375	14379.375	11318.052734375	14764.1005859375	10806.283203125	11917.5859375	12034.513671875	15429.14453125	12210.291015625	11517.927734375	14672.91015625	10741.7138671875	14572.76953125	12591.2861328125	11966.859375	14598.830078125	11015.177734375	10385.259765625	10645.1767578125	10954.8994140625	14039.4052734375	12816.4619140625	9462.71484375	11441.8662109375	11356.125	11769.642578125	21180.31640625	10883.2041015625	11364.9306640625	11972.4755859375
3900	4200	14483.111328125	12473.8173828125	5857.564453125	8336.58203125	3650.464111328125	8380.9345703125	9870.6259765625	5726.013671875	7565.3486328125	7829.41162109375	3281.5009765625	-7111.68603515625	12171.4501953125	-22035.234375	14006.96484375	11803.109375	6111.73681640625	7818.56396484375	2900.236083984375	9246.185546875	11779.4931640625	7199.2890625	7813.703125	-10785.751953125	11761.44140625	-6015.9296875	-2513.03271484375	10690.3486328125	7147.11083984375	12029.046875	5815.61865234375	12038.7705078125	11725.6103515625	14978.6298828125	7121.9765625	10570.619140625	8837.8017578125	16007.22265625	8552.498046875	14458.2919921875	13304.13671875	8356.388671875	12442.296875	15437.34765625	11352.6328125	8335.8740234375	7694.15234375	6458.61962890625	9625.298828125	11650.11328125	8836.2314453125	13422.8916015625	8484.53515625	12945.9580078125	8769.2998046875	10179.193359375	12781.5009765625	9385.4423828125	7474.9697265625	7944.3076171875	9083.6708984375	10189.7412109375	21243.35546875	11216.3330078125	16414.697265625	13925.8447265625	11684.6640625	9155.6337890625	7174.17626953125	5804.73388671875	2434.99365234375	14262.7939453125	9650.00390625	14769.0224609375	10444.560546875	10568.0693359375	13006.642578125	15153.423828125	10607.693359375	10263.4697265625	11439.2802734375	8659.9462890625	12414.693359375	11035.7158203125	10712.8974609375	14785.072265625	9225.16796875	11265.61328125	10062.654296875	8753.09375	9156.5439453125	10921.333984375	8746.904296875	9212.822265625	10637.0966796875	10401.486328125	21611.140625	7001.9638671875	9530.0703125	11180.2470703125
4200	4500	13882.8251953125	11113.5205078125	5586.0859375	7575.81689453125	4440.86376953125	7720.36376953125	8798.390625	4130.94873046875	5673.41748046875	7898.4384765625	3092.23046875	-4845.626953125	11153.4365234375	-19586.125	13196.2607421875	10936.0546875	5615.7265625	6450.72265625	2605.61181640625	6919.8955078125	10292.46484375	7391.013671875	6541.87451171875	-3599.642333984375	10945.3515625	-7091.6142578125	-2523.80419921875	10318.5400390625	6341.18798828125	10730.58984375	6052.759765625	11805.712890625	9881.9130859375	10759.7060546875	5499.61474609375	11187.158203125	9401.0068359375	14415.1484375	7173.73779296875	14144.3466796875	10011.2822265625	7184.44970703125	10371.298828125	14655.861328125	11067.0166015625	6985.16064453125	7828.15966796875	5659.873046875	9853.884765625	10815.1923828125	7275.6240234375	10076.3291015625	9162.8115234375	9396.0830078125	6927.0947265625	8839.2021484375	8600.7021484375	8652.115234375	6404.921875	7120.76025390625	9123.01953125	8420.5166015625	19822.2578125	10510.3701171875	15420.4716796875	11953.439453125	10544.2685546875	8938.732421875	7672.82763671875	4941.171875	3940.29248046875	12426.5703125	9355.380859375	13469.236328125	10335.869140625	9112.6806640625	11163.5068359375	15788.71484375	8719.0732421875	9405.611328125	9843.5810546875	6915.12255859375	11836.9521484375	9990.3564453125	9255.080078125	14156.3984375	9884.306640625	12048.615234375	9302.921875	8816.1015625	10308.8876953125	10541.587890625	7080.67431640625	8395.62890625	9897.353515625	9745.482421875	19320.419921875	5654.6298828125	12991.2568359375	11772.998046875
4500	4800	13238.1630859375	10615.2431640625	5043.0517578125	5497.7353515625	3743.516845703125	8466.052734375	8856.125	4399.0107421875	5474.1376953125	6200.3681640625	2686.792236328125	-8483.751953125	9304.40625	-8212.0	12295.23046875	10847.013671875	5163.19873046875	6167.07177734375	4484.64404296875	5912.44384765625	11282.3564453125	6731.25	6775.77294921875	-10314.9208984375	10918.552734375	-4542.98193359375	-2337.894775390625	10051.3564453125	7111.9140625	9502.13671875	5925.2041015625	11478.439453125	10535.423828125	10307.2490234375	6172.1474609375	9606.4853515625	10523.029296875	15383.1748046875	7215.486328125	11995.6611328125	9318.1240234375	6938.400390625	11445.4501953125	14590.9443359375	7592.46533203125	6828.720703125	4355.30224609375	5513.6142578125	8437.9189453125	8498.4560546875	7573.2255859375	11127.0576171875	8145.666015625	5515.4501953125	6593.48486328125	7935.4677734375	10529.8466796875	7919.5986328125	6185.93798828125	6434.29345703125	8276.9404296875	8008.7880859375	17202.375	9845.49609375	12247.7001953125	10701.740234375	10934.794921875	8524.875	6284.2333984375	4533.26416015625	5346.43701171875	13815.0693359375	8969.833984375	11378.2265625	10516.35546875	8985.8447265625	9584.78125	13063.5712890625	12478.171875	8497.4169921875	7808.244140625	7168.859375	11071.9873046875	10425.59375	10906.0029296875	13684.751953125	9452.7001953125	11778.728515625	8861.8349609375	7785.8046875	7368.3720703125	9946.1494140625	6521.41943359375	8513.03125	8624.7705078125	9407.8046875	13861.9462890625	6271.19580078125	11312.6083984375	11055.9072265625
4800	5100	12418.7275390625	9142.7548828125	4602.4130859375	6138.71875	4791.826171875	6242.60205078125	7197.04248046875	3314.010498046875	7112.47265625	6179.78955078125	3509.86474609375	-10406.103515625	7943.51123046875	-20668.69140625	11818.818359375	10072.1884765625	4335.4560546875	6114.61669921875	2102.71337890625	5779.9013671875	8908.576171875	6704.51953125	4047.602783203125	-5656.91943359375	8297.6015625	-13702.548828125	-2175.592529296875	9661.39453125	6598.99169921875	8378.24609375	6935.40771484375	11144.9248046875	9642.2685546875	17244.283203125	5497.326171875	9843.802734375	4627.87109375	14533.24609375	5888.6318359375	11296.9697265625	6159.1953125	6743.4619140625	9511.146484375	13823.0029296875	8394.9091796875	7380.58544921875	4540.51611328125	4771.09912109375	5708.03369140625	8435.8671875	6635.25537109375	8920.2978515625	7001.91064453125	6001.08935546875	7040.71533203125	7171.8876953125	10623.0849609375	6830.1220703125	4886.00927734375	5895.46728515625	7347.59375	7882.40185546875	13562.9931640625	10256.4765625	7636.76171875	11873.1572265625	10322.841796875	4774.37060546875	5797.72998046875	6152.4873046875	751.7266235351562	12582.8779296875	6923.3349609375	10708.802734375	10440.3896484375	7892.03564453125	9795.50390625	12699.64453125	9094.3994140625	7985.2353515625	11852.3427734375	5951.7275390625	9068.173828125	8484.814453125	7129.720703125	9717.8955078125	7903.28759765625	11233.06640625	7871.98486328125	6554.60302734375	8759.0419921875	8970.6904296875	4898.40234375	7283.4873046875	7693.216796875	8495.5654296875	15104.833984375	6730.40283203125	7453.77880859375	11483.2421875
5100	5400	11899.7451171875	8911.1240234375	4341.33447265625	5549.66015625	1958.4080810546875	4645.3818359375	5532.02783203125	2393.476318359375	5935.193359375	4523.4375	3515.531982421875	-5697.8779296875	7935.9287109375	-20525.453125	11315.0126953125	7992.31396484375	4789.62353515625	5245.5244140625	1657.1444091796875	5753.83447265625	6738.51416015625	5494.70751953125	5664.50830078125	-8051.7978515625	7874.34423828125	-11049.705078125	-2062.002685546875	9496.4248046875	5886.65478515625	8226.455078125	7107.3408203125	10974.06640625	8241.1396484375	7180.28125	5729.27734375	8199.099609375	3099.458251953125	15458.8828125	6339.59521484375	10095.55078125	8288.0478515625	6467.951171875	9214.28515625	10515.423828125	4794.3251953125	5529.14697265625	3608.0361328125	484.98724365234375	6114.68017578125	8300.5703125	5051.43017578125	10964.92578125	6516.25390625	8296.2255859375	6176.15869140625	5530.01171875	6192.8544921875	6538.201171875	3433.207275390625	5331.16455078125	6623.0849609375	7745.4013671875	14409.8818359375	4291.96533203125	7861.59716796875	12035.1630859375	9766.546875	10259.240234375	4339.78466796875	1735.3531494140625	2260.2666015625	11343.4169921875	7177.1025390625	10165.904296875	8541.2197265625	7304.43017578125	6992.50048828125	11293.0302734375	12305.0029296875	7506.76708984375	7783.7412109375	7382.2275390625	8367.5537109375	7297.06005859375	7135.86083984375	10361.708984375	6687.02001953125	7390.90087890625	6732.11181640625	5824.998046875	6996.3076171875	7949.3896484375	4980.51708984375	7228.75927734375	7111.46826171875	7628.62451171875	13832.2294921875	6981.36279296875	9022.5009765625	10014.9990234375
