region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
Caudate	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	2.366323424002056	NA	NA
Caudate	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	9.973637486409825	NA	NA
Caudate	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	22.156997692633837	NA	NA
Caudate	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	35.871715074038946	NA	NA
Caudate	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	40.74336288955645	NA	NA
Caudate	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	42.804203446811584	NA	NA
Caudate	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	43.161742665873824	NA	NA
Caudate	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	40.84277313920791	NA	NA
Caudate	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	36.902126101434945	NA	NA
Caudate	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	32.05292833032287	NA	NA
Caudate	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	24.65780848821312	NA	NA
Caudate	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	17.778723853919697	NA	NA
Caudate	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	13.872249187177522	NA	NA
Caudate	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	11.654193963028847	NA	NA
Caudate	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	10.390935209654232	9.794270866932832	1.0420582646354186
Caudate	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	9.418005346711736	9.234970437175301	0.9671760117098702
Caudate	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	8.44584072819253	8.677417646215224	0.9036843418879772
Caudate	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	7.962399025684192	8.086419332036273	0.8511059224579877
Caudate	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	7.00422270052355	7.531088158436691	0.8040706771014294
Caudate	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	6.7988677828014925	6.993972193773734	0.7665844664060258
Caudate	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	5.758891694263012	6.488881903407613	0.7320606874365314
Caudate	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	5.978806324847632	6.005186061432302	0.7040501794685755
Caudate	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	5.447435346472016	5.4972158828379	0.677389952351264
Caudate	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	4.921296238282857	5.0391307930292095	0.6561059824924996
Caudate	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.146717469731936	4.555703938343301	0.6378001198667426
Caudate	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	4.686564943152934	4.04037595372175	0.6198538999629922
Frontal	-0.22378129488906667	0	0	0	0	0	NA	NA
Frontal	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.09768985309199602	NA	NA
Frontal	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	3.651422692154105	NA	NA
Frontal	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	14.019886929087265	NA	NA
Frontal	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	27.678690388757158	NA	NA
Frontal	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	42.28736646473206	NA	NA
Frontal	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	49.593577357169224	NA	NA
Frontal	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	50.46261509436207	NA	NA
Frontal	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	48.66956223320965	NA	NA
Frontal	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	45.40308900425541	NA	NA
Frontal	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	40.178420550081306	NA	NA
Frontal	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	34.20443269513099	NA	NA
Frontal	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	26.041600570015124	NA	NA
Frontal	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	18.585109987934604	NA	NA
Frontal	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	14.453337238225927	NA	NA
Frontal	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	12.23643990813553	NA	NA
Frontal	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	10.86111596845326	10.13371226321593	1.0420582646354186
Frontal	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	9.726311150350151	9.591048188065646	0.9671760117098702
Frontal	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	8.879004567027222	9.040239058055136	0.9036843418879772
Frontal	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	8.102505635464944	8.459872041239668	0.8511059224579877
Frontal	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	7.4488407542922195	7.906717433008911	0.8040706771014294
Frontal	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	6.970682116872995	7.3618441684316736	0.7665844664060258
Frontal	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	6.397368133105881	6.823325861536431	0.7320606874365314
Frontal	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	6.1078388255904335	6.306430231743888	0.7040501794685755
Frontal	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	5.632073120280211	5.806648974106731	0.677389952351264
Frontal	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.424432021149111	5.315762520596502	0.6561059824924996
Frontal	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.256016649468539	4.8029204346768735	0.6378001198667426
Frontal	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	5.026612797828384	4.270307000974988	0.6198538999629922
Hippocampus	-0.22378129488906667	0	0	0	0	0	NA	NA
Hippocampus	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.08804016298401546	NA	NA
Hippocampus	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	2.949673756281377	NA	NA
Hippocampus	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	10.940422637294473	NA	NA
Hippocampus	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	22.018728497791557	NA	NA
Hippocampus	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	33.74572110247947	NA	NA
Hippocampus	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	40.103956750561274	NA	NA
Hippocampus	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	39.95165934748079	NA	NA
Hippocampus	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	39.41672956852976	NA	NA
Hippocampus	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	37.36009192268138	NA	NA
Hippocampus	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	35.38279887437892	NA	NA
Hippocampus	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	31.146176736253853	NA	NA
Hippocampus	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	26.156536197787887	NA	NA
Hippocampus	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	20.170258496437587	NA	NA
Hippocampus	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	16.372224187107626	NA	NA
Hippocampus	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	13.586677128285368	NA	NA
Hippocampus	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	12.07777680765414	11.467556686560858	1.0420582646354186
Hippocampus	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	10.900108945214265	10.680233578304406	0.9671760117098702
Hippocampus	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	9.700687631129643	9.924398149335248	0.9036843418879772
Hippocampus	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	8.818117887608595	9.184870673944063	0.8511059224579877
Hippocampus	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	8.000776359209503	8.499943928150024	0.8040706771014294
Hippocampus	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	7.467655768857289	7.845361846752922	0.7665844664060258
Hippocampus	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	7.165178763701709	7.175194094093924	0.7320606874365314
Hippocampus	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	6.146945123947502	6.573107709510656	0.7040501794685755
Hippocampus	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	5.961072749700297	6.032632845397033	0.677389952351264
Hippocampus	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.271862627385043	5.520454987766081	0.6561059824924996
Hippocampus	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.739716885153862	4.9703825610262475	0.6378001198667426
Hippocampus	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	5.035987595484882	4.383885506137942	0.6198538999629922
Insula	-0.22378129488906667	0	0	0	0	0	NA	NA
Insula	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.13023619621500693	NA	NA
Insula	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	4.042831930933429	NA	NA
Insula	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	13.501779848565901	NA	NA
Insula	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	25.891139516356315	NA	NA
Insula	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	38.70430617675238	NA	NA
Insula	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	44.27746171001357	NA	NA
Insula	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	44.76350691402464	NA	NA
Insula	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	44.29313324537074	NA	NA
Insula	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	41.96479666385814	NA	NA
Insula	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	38.064903303480214	NA	NA
Insula	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	33.6022504979197	NA	NA
Insula	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	26.963054432013656	NA	NA
Insula	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	19.992982697918354	NA	NA
Insula	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	15.481223021955445	NA	NA
Insula	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	12.803602215725336	NA	NA
Insula	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	11.207038405775485	10.425542275905947	1.0420582646354186
Insula	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	10.076406450646399	9.712350812390518	0.9671760117098702
Insula	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	8.79628734921249	9.042618041613483	0.9036843418879772
Insula	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	7.905253074326403	8.405500374328422	0.8511059224579877
Insula	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	7.13340872228397	7.827041022129362	0.8040706771014294
Insula	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	6.675568770113208	7.271087335328341	0.7665844664060258
Insula	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	6.345818034956159	6.69522402169353	0.7320606874365314
Insula	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	5.992928940497931	6.1248056068074215	0.7040501794685755
Insula	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	5.520136038669131	5.581420128443518	0.677389952351264
Insula	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.083860587125261	5.074320480794003	0.6561059824924996
Insula	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.17297323739681	4.541155305659555	0.6378001198667426
Insula	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	4.794301770006538	3.975532452002067	0.6198538999629922
Occipital	-0.22378129488906667	0	0	0	0	0	NA	NA
Occipital	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.09051800569155856	NA	NA
Occipital	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	3.780991690534767	NA	NA
Occipital	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	14.426653370649895	NA	NA
Occipital	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	29.259696835830557	NA	NA
Occipital	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	44.91391076143539	NA	NA
Occipital	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	52.41743973712567	NA	NA
Occipital	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	53.12938630493654	NA	NA
Occipital	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	50.455043483522815	NA	NA
Occipital	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	46.77905824363405	NA	NA
Occipital	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	41.27943354551635	NA	NA
Occipital	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	34.747657988520764	NA	NA
Occipital	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	26.184497762609066	NA	NA
Occipital	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	18.51548247979004	NA	NA
Occipital	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	14.491667363409613	NA	NA
Occipital	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	12.33839057715568	NA	NA
Occipital	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	11.034397096326948	10.234207210640047	1.0420582646354186
Occipital	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	9.951640040770577	9.754952772968153	0.9671760117098702
Occipital	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	9.040311813402456	9.2617662724829	0.9036843418879772
Occipital	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	8.390004890141286	8.728691158934772	0.8511059224579877
Occipital	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	7.6505328671732435	8.21262863384324	0.8040706771014294
Occipital	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	7.1837612034296505	7.707181004793803	0.7665844664060258
Occipital	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	6.764674102560899	7.188687223283153	0.7320606874365314
Occipital	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	6.532444438219646	6.668180214131188	0.7040501794685755
Occipital	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	6.087268422989664	6.153106323763607	0.677389952351264
Occipital	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.711104497924107	5.656727672565117	0.6561059824924996
Occipital	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.665730743690272	5.142206431316147	0.6378001198667426
Occipital	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	5.310902161574867	4.6075766042389485	0.6198538999629922
PCC	-0.22378129488906667	0	0	0	0	0	NA	NA
PCC	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.09909755326935057	NA	NA
PCC	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	4.152153401077014	NA	NA
PCC	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	14.986025787671121	NA	NA
PCC	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	29.589658347039663	NA	NA
PCC	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	45.127874807648034	NA	NA
PCC	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	52.50014915054434	NA	NA
PCC	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	52.931218937754366	NA	NA
PCC	-0.22378129488906667	4.223781294889067	5.223781294889067	4.723781294889067	1	50.16794600948203	NA	NA
PCC	-0.22378129488906667	5.223781294889067	6.223781294889067	5.723781294889067	1	46.22325510962241	NA	NA
PCC	-0.22378129488906667	6.223781294889067	8.223781294889067	7.223781294889067	2	40.7812192162525	NA	NA
PCC	-0.22378129488906667	8.223781294889067	10.223781294889067	9.223781294889067	2	34.92820487203548	NA	NA
PCC	-0.22378129488906667	10.223781294889067	15.223781294889067	12.723781294889067	5	26.799572029835222	NA	NA
PCC	-0.22378129488906667	15.223781294889065	20.223781294889065	17.723781294889065	5	19.39935819631708	NA	NA
PCC	-0.22378129488906667	20.223781294889065	25.223781294889065	22.723781294889065	5	15.057612432142095	NA	NA
PCC	-0.22378129488906667	25.223781294889065	30.223781294889065	27.723781294889065	5	12.79734453554394	NA	NA
PCC	-0.22378129488906667	30.223781294889065	35.223781294889065	32.723781294889065	5	11.469020615027684	10.699221716913486	1.0420582646354186
PCC	-0.22378129488906667	35.223781294889065	40.223781294889065	37.723781294889065	5	10.11741854577533	10.13780716946151	0.9671760117098702
PCC	-0.22378129488906667	40.223781294889065	45.223781294889065	42.723781294889065	5	9.427125014110375	9.564844963714723	0.9036843418879772
PCC	-0.22378129488906667	45.223781294889065	50.223781294889065	47.723781294889065	5	8.73097199923416	8.930719575776545	0.8511059224579877
PCC	-0.22378129488906667	50.223781294889065	55.223781294889065	52.723781294889065	5	7.826284039882445	8.334802836899206	0.8040706771014294
PCC	-0.22378129488906667	55.223781294889065	60.223781294889065	57.723781294889065	5	7.440940839070778	7.757792313945544	0.7665844664060258
PCC	-0.22378129488906667	60.223781294889065	65.22378129488906	62.723781294889065	5	6.681808924337339	7.191655207147813	0.7320606874365314
PCC	-0.22378129488906667	65.22378129488906	70.22378129488906	67.72378129488906	5	6.428880800354582	6.6584697143291995	0.7040501794685755
PCC	-0.22378129488906667	70.22378129488906	75.22378129488906	72.72378129488906	5	5.931533374872944	6.137876327577036	0.677389952351264
PCC	-0.22378129488906667	75.22378129488906	80.22378129488906	77.72378129488906	5	5.8705052877146695	5.610973737432822	0.6561059824924996
PCC	-0.22378129488906667	80.22378129488906	85.22378129488906	82.72378129488906	5	5.429781986548298	5.072184716741163	0.6378001198667426
PCC	-0.22378129488906667	85.22378129488906	90.22378129488906	87.72378129488906	5	5.286251145556816	4.529635257420011	0.6198538999629922
Parietal	-0.22378129488906667	0	0	0	0	0	NA	NA
Parietal	-0.22378129488906667	0.22378129488906667	0.7237812948890667	0.4737812948890667	0.5	0.09078560614852935	NA	NA
Parietal	-0.22378129488906667	0.7237812948890667	1.2237812948890667	0.9737812948890667	0.5	3.266062920974895	NA	NA
Parietal	-0.22378129488906667	1.2237812948890667	1.7237812948890667	1.4737812948890667	0.5	13.415707408927492	NA	NA
Parietal	-0.22378129488906667	1.7237812948890667	2.2237812948890667	1.9737812948890667	0.5	27.163268909542754	NA	NA
Parietal	-0.22378129488906667	2.2237812948890667	2.7237812948890667	2.4737812948890667	0.5	41.603678023907285	NA	NA
Parietal	-0.22378129488906667	2.7237812948890667	3.2237812948890667	2.9737812948890667	0.5	49.2321930200961	NA	NA
Parietal	-0.22378129488906667	3.2237812948890667	4.223781294889067	3.7237812948890667	1	50.00044526700603	NA	NA
