frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	20705.583984375	21375.447265625	26064.1484375	29772.677734375	26291.283203125	30598.125	25394.56640625	22716.63671875	21138.896484375	25628.2265625	19680.06640625	24126.5859375	21467.26953125	17478.5703125	20810.61328125	22037.720703125	27008.369140625	29425.36328125	25166.125	30424.294921875	24956.826171875	22466.455078125	23327.177734375	28682.412109375	20402.21484375	21223.330078125	8221.701171875	10351.80078125	27406.615234375	23176.5	21058.25	6923.16748046875	21935.80859375	19687.056640625	24461.451171875	24346.689453125	23413.1015625	25398.404296875	20653.0234375	20963.556640625	22607.228515625	16524.29296875	23223.087890625	24488.92578125	24012.25	22078.35546875	25045.755859375	23638.490234375	24116.951171875	18220.32421875	24896.408203125	23066.908203125	22501.306640625	22019.1328125	22745.2265625	24705.595703125	24228.8203125	25464.185546875	24110.990234375	21425.150390625	22682.04296875	22136.908203125	26790.548828125	25608.603515625	21098.037109375	25857.30859375	23825.970703125	19961.70703125	23901.052734375	26188.8671875	18601.33984375	24856.80078125	22400.064453125	22876.01953125	21343.7265625	19439.677734375	23841.099609375	24267.2890625	23870.02734375	23006.58203125	20720.673828125	23659.44921875	24804.482421875	20510.95703125	22645.486328125	24237.740234375	23364.4140625	23006.9765625	22864.916015625	25991.56640625	21400.939453125	25319.83203125	24164.59375	22131.107421875	23708.865234375	23207.740234375	23664.685546875	24104.302734375	20582.15625	25086.865234375
600	900	17990.833984375	18532.783203125	20168.12890625	24120.83984375	20225.2109375	24557.4296875	22194.125	19649.44140625	18930.666015625	22301.751953125	15270.3525390625	20773.671875	20248.703125	13286.4814453125	18189.75390625	19442.263671875	20722.71875	24277.7109375	20652.515625	24602.16796875	21912.701171875	18246.234375	19490.125	21586.765625	19147.80078125	16096.60546875	7779.80419921875	9194.4296875	22235.751953125	19893.619140625	16279.60546875	6751.16845703125	19555.548828125	18472.2734375	20477.740234375	19477.8984375	21240.435546875	20180.337890625	16163.728515625	17625.087890625	18946.396484375	14154.1796875	19060.44921875	19679.830078125	19488.185546875	18377.349609375	19490.779296875	19934.96875	20076.48046875	16554.650390625	20239.56640625	19343.021484375	18301.65234375	19721.9375	19221.140625	20263.66015625	20138.990234375	20748.685546875	20277.99609375	16858.861328125	19092.935546875	18054.59375	21200.7578125	21392.83984375	19326.85546875	21579.5859375	19993.884765625	18957.62109375	19136.53515625	20741.314453125	16777.919921875	20201.341796875	17549.87109375	19340.482421875	19218.603515625	16591.931640625	19511.1015625	20164.78125	19348.00390625	19230.166015625	18050.86328125	19855.197265625	19956.833984375	18084.048828125	18347.45703125	19365.30078125	18466.3046875	20389.869140625	18935.40625	21315.603515625	18616.41015625	20073.982421875	20091.4765625	17238.375	19582.0546875	18926.029296875	19433.62890625	20285.79296875	19916.658203125	21329.939453125
900	1200	16047.73046875	16384.4140625	16365.0625	20322.501953125	16342.0400390625	20638.50390625	20492.146484375	17353.251953125	15267.6748046875	16671.255859375	11992.1328125	17179.19140625	18864.423828125	10658.048828125	16265.1005859375	17329.50390625	16673.427734375	20656.8984375	16438.73828125	20304.962890625	20077.111328125	15861.3369140625	17300.8515625	19319.998046875	17534.267578125	12610.6513671875	7408.58984375	8095.10546875	17437.86328125	17502.107421875	13243.44921875	6798.60986328125	17518.671875	17502.91796875	17950.31640625	16576.677734375	19922.2734375	16721.20703125	13704.1875	16610.443359375	16024.1513671875	13129.759765625	16656.98828125	16212.650390625	16644.7578125	15995.0947265625	16290.244140625	16658.015625	17380.736328125	14444.44140625	17542.546875	16556.806640625	15763.4609375	17396.787109375	16983.03125	17104.8046875	16971.5234375	18080.150390625	18056.462890625	14088.283203125	16402.275390625	15331.1806640625	17580.92578125	18924.513671875	18070.12890625	18776.1015625	17645.298828125	17420.451171875	17138.43359375	17384.95703125	15234.126953125	17468.107421875	14812.0087890625	17429.34765625	16747.93359375	14967.9873046875	16619.19921875	17070.583984375	16723.22265625	16664.849609375	15520.55078125	16717.73828125	17446.283203125	15634.5361328125	15575.4365234375	17314.8359375	15986.189453125	17852.861328125	16653.419921875	17930.25	16590.34375	17576.677734375	17708.72265625	14532.25	16533.134765625	16342.0498046875	16687.525390625	17770.533203125	17970.7578125	18480.9296875
1200	1500	15342.888671875	15575.2216796875	14745.9287109375	17778.54296875	14239.4130859375	18231.40625	18684.9140625	15795.2724609375	14460.6748046875	15893.60546875	11232.369140625	14334.9404296875	17085.275390625	10213.775390625	15517.857421875	16708.6015625	15044.095703125	17904.798828125	14710.84765625	18046.017578125	18730.74609375	13990.2412109375	15332.798828125	16087.576171875	16144.8388671875	12470.705078125	7171.1162109375	7908.4775390625	14986.9560546875	15961.88671875	12139.4443359375	7024.6826171875	15931.7783203125	15815.41015625	16489.275390625	15520.0888671875	18121.541015625	15423.3955078125	12888.1123046875	15590.3623046875	15159.390625	12063.3505859375	15352.876953125	15068.560546875	15137.8984375	14845.228515625	14892.21484375	15483.93359375	16208.837890625	13561.787109375	16400.591796875	15783.869140625	14429.779296875	16388.16796875	15616.1015625	15883.8583984375	15491.9814453125	16774.044921875	16445.525390625	12937.693359375	15249.689453125	14307.8017578125	16312.1298828125	17075.921875	16337.5107421875	17024.705078125	16478.458984375	15909.484375	15542.142578125	16497.708984375	13913.32421875	16038.6640625	13433.7119140625	15645.8505859375	15178.9609375	13721.79296875	15523.37109375	15838.638671875	15366.9453125	15343.572265625	14598.099609375	15217.4384765625	15828.5048828125	14703.5087890625	14483.6923828125	16269.6787109375	14570.009765625	16691.09765625	15324.599609375	16448.41015625	15527.1376953125	16002.626953125	16225.1689453125	13370.314453125	15225.7490234375	15036.6572265625	15520.3447265625	16039.00390625	15765.205078125	16806.2578125
1500	1800	14798.7578125	14538.11328125	13648.294921875	15793.14453125	13778.17578125	16484.525390625	18076.04296875	14527.83203125	13983.0400390625	15463.833984375	10481.2978515625	14017.0146484375	15797.7685546875	9336.861328125	14891.03125	15734.1826171875	13688.265625	16142.4677734375	13612.7373046875	16295.6474609375	17356.533203125	13204.1162109375	13456.1650390625	14604.966796875	14861.48828125	11687.4140625	7105.83154296875	7760.33642578125	14433.5166015625	15308.953125	11209.1943359375	7183.3115234375	15680.0869140625	14417.015625	15399.53515625	14396.341796875	16282.1396484375	14783.3388671875	12185.1240234375	14880.021484375	14713.8525390625	11796.4990234375	14456.6318359375	14080.822265625	14511.2607421875	14253.1142578125	14211.9599609375	14369.408203125	15667.2275390625	12464.9716796875	15268.7109375	15293.9619140625	13530.041015625	15521.5869140625	14545.3994140625	14956.0166015625	14548.3935546875	15846.7998046875	15362.638671875	12056.7412109375	14439.548828125	13491.9404296875	15308.888671875	16085.02734375	15851.5390625	16050.0205078125	15448.5400390625	15041.3515625	14397.2216796875	15321.98828125	13248.994140625	14920.1123046875	12962.119140625	15136.587890625	14944.6044921875	13302.8232421875	14508.19140625	15185.2412109375	14850.7548828125	14431.3115234375	13915.51953125	13983.046875	15171.771484375	13277.1591796875	13395.798828125	15921.9765625	13427.5400390625	15896.130859375	14172.591796875	15504.375	14728.35546875	15286.91015625	15222.0029296875	12596.4248046875	14380.650390625	13986.87109375	14581.2109375	15339.005859375	15376.626953125	15588.2509765625
1800	2100	14143.20703125	13996.0556640625	12531.3544921875	14819.2978515625	13123.982421875	15060.353515625	15978.712890625	13195.94140625	12404.9248046875	13682.1240234375	9673.5341796875	13036.4296875	14343.806640625	8359.236328125	14307.52734375	14798.8115234375	12508.1845703125	14553.15234375	12761.1123046875	15165.3876953125	15849.7412109375	12189.78125	12058.7724609375	13062.4921875	13536.8330078125	11268.7412109375	6958.98583984375	7573.10986328125	13320.4267578125	14583.1572265625	10653.134765625	7238.6962890625	15205.28515625	14181.9794921875	14627.2421875	13929.0498046875	15088.970703125	13618.3046875	11556.7490234375	13931.0263671875	13474.2978515625	11244.5556640625	13595.765625	13551.48046875	13814.396484375	13324.0703125	13504.1240234375	13569.5947265625	14323.236328125	11781.173828125	14356.5869140625	14517.1181640625	12654.53515625	14442.3857421875	13536.7802734375	14094.00390625	13366.47265625	14900.861328125	14447.140625	11626.5830078125	13779.9296875	12735.9951171875	14463.3203125	15229.189453125	14857.1552734375	14795.6689453125	14859.6015625	14091.7392578125	13610.404296875	14202.7060546875	11915.2314453125	13999.8291015625	12297.654296875	14308.279296875	13748.365234375	12846.6953125	13393.2666015625	14365.400390625	13939.0849609375	13763.3095703125	12964.9580078125	13056.9375	14518.798828125	12339.669921875	12724.419921875	14933.3154296875	12976.3701171875	14809.04296875	13495.9033203125	14462.916015625	13903.2392578125	14350.0302734375	14122.369140625	12070.162109375	13633.8701171875	13187.6796875	12861.7001953125	14080.02734375	15146.6953125	14920.3017578125
2100	2400	13756.931640625	13336.3818359375	11395.431640625	13223.08984375	11896.41015625	13869.4443359375	15067.541015625	12173.1123046875	12556.0703125	13085.099609375	9095.0537109375	11625.1328125	14125.3212890625	8141.41162109375	13749.4560546875	13991.0478515625	11242.6201171875	13000.841796875	11504.720703125	13962.7080078125	15184.609375	11552.3466796875	11960.6474609375	11403.2275390625	12692.1318359375	10230.220703125	6896.2138671875	7376.958984375	11956.7109375	13438.2158203125	9896.279296875	7270.49560546875	14257.9033203125	13176.6064453125	13456.1767578125	12928.373046875	14810.4189453125	13497.4365234375	10973.248046875	13526.9052734375	12996.9599609375	10897.6279296875	12775.1650390625	13457.736328125	12983.29296875	12426.6796875	12759.3720703125	13295.341796875	13571.5703125	10909.5634765625	12895.4814453125	13920.7314453125	11800.7509765625	14002.384765625	12741.646484375	13293.8837890625	12804.958984375	13916.2421875	13646.26171875	10671.8310546875	12908.9970703125	11863.16015625	12959.0791015625	14865.3955078125	14110.8837890625	13891.8408203125	13887.52734375	13477.8798828125	13093.126953125	13158.0986328125	11633.365234375	13869.2998046875	11611.6318359375	13964.8525390625	13006.548828125	12248.654296875	13028.6962890625	13872.48828125	12771.380859375	13182.74609375	12205.9052734375	12195.896484375	13538.548828125	11956.9677734375	12089.6484375	14446.65625	11956.9912109375	13978.0546875	12627.8203125	13732.88671875	12768.2890625	13615.130859375	13256.546875	11137.369140625	12980.80078125	12613.2783203125	12190.7744140625	13196.1875	14049.2392578125	14081.1923828125
2400	2700	13054.52734375	12349.646484375	10665.119140625	12185.4375	10924.552734375	12819.8447265625	13701.4619140625	11478.7529296875	11748.904296875	11479.4033203125	8607.83984375	10780.2578125	12302.2705078125	8128.7841796875	13138.6123046875	13278.537109375	10445.8017578125	12040.0185546875	10617.4384765625	13232.048828125	14553.8857421875	11218.806640625	10062.193359375	10488.521484375	11796.0185546875	9814.076171875	6741.533203125	7171.12353515625	11425.2626953125	12585.328125	9448.775390625	7213.23388671875	13667.599609375	12289.1484375	13023.123046875	12559.234375	13445.5068359375	12800.3935546875	10399.5546875	13088.7998046875	12172.94921875	10306.2685546875	11918.8173828125	12459.876953125	12164.1279296875	12172.3291015625	11781.39453125	11986.5693359375	13093.23046875	10185.9697265625	12643.791015625	13276.935546875	10941.5166015625	12939.6220703125	12048.8505859375	12632.3076171875	12191.73046875	13266.427734375	12870.7138671875	10302.3798828125	12409.234375	11426.4208984375	12476.6484375	13159.5888671875	13892.7314453125	13470.7734375	13436.4296875	12286.51171875	12132.7744140625	12796.400390625	10948.2333984375	13005.8193359375	11135.8505859375	13128.71484375	12537.2412109375	11866.54296875	11919.1494140625	13108.4619140625	12265.4990234375	12309.712890625	11667.099609375	11509.7412109375	12355.1484375	10494.58984375	11057.8125	13855.6474609375	11439.533203125	13444.138671875	11814.3740234375	12930.234375	11756.611328125	12757.69140625	12463.876953125	10739.8427734375	12307.8818359375	12060.095703125	11267.5810546875	12746.8515625	13725.4560546875	13280.9853515625
2700	3000	12530.232421875	11278.490234375	10011.5498046875	11148.5849609375	9964.7685546875	12118.39453125	12621.9892578125	10798.16015625	10867.09375	11301.37109375	8046.10302734375	9624.1982421875	11648.32421875	7536.751953125	12605.80859375	12709.388671875	9797.646484375	11055.0166015625	10255.5283203125	11817.0185546875	12654.1796875	10285.2041015625	10410.951171875	9658.3916015625	11009.267578125	8830.7060546875	6565.2392578125	7066.14453125	11024.6064453125	12131.9599609375	9041.4853515625	7181.91650390625	13044.982421875	12104.759765625	12440.056640625	11952.87890625	13392.013671875	12641.099609375	10099.5966796875	12582.673828125	11866.814453125	10093.6025390625	11476.4755859375	11967.7080078125	11745.8720703125	11540.498046875	11821.830078125	11873.1982421875	12018.9716796875	9944.1533203125	12428.1572265625	12600.8720703125	10742.4716796875	12832.9462890625	11582.568359375	12335.912109375	11181.1416015625	12818.5576171875	12282.470703125	9908.23828125	12016.15234375	11120.2568359375	10792.8134765625	12796.4794921875	12979.8662109375	12851.625	13067.423828125	11985.1962890625	12023.4501953125	12321.4150390625	9367.7236328125	12664.7216796875	10575.3525390625	12374.5283203125	11786.2666015625	11262.4638671875	10923.783203125	12747.5654296875	11605.208984375	11926.71875	11624.798828125	11082.0302734375	12062.29296875	9649.7294921875	10556.568359375	13056.59765625	10794.578125	12507.1767578125	11474.9140625	12275.306640625	11849.2265625	12020.4365234375	12126.716796875	10151.2431640625	11605.466796875	11344.01953125	10842.3701171875	11463.3740234375	12874.9951171875	12761.05078125
3000	3300	12081.8056640625	11213.6884765625	9167.583984375	10394.3837890625	9601.1494140625	11218.6953125	11822.048828125	9849.009765625	9849.5244140625	9618.91796875	7827.81787109375	7536.0380859375	10653.611328125	7287.8583984375	12082.0615234375	11581.298828125	8956.6318359375	10424.1318359375	10012.388671875	11621.63671875	11689.5751953125	9916.541015625	9615.8466796875	8794.275390625	10129.431640625	8957.8232421875	6661.16455078125	6884.2998046875	9820.291015625	11301.7646484375	8671.6630859375	7105.2236328125	12623.97265625	11037.1845703125	11648.4345703125	11207.431640625	12200.7841796875	12382.373046875	9889.8701171875	11885.41015625	10877.94921875	9720.2060546875	10820.12890625	11647.2939453125	11047.1298828125	11057.857421875	10761.638671875	11127.6572265625	12111.595703125	8626.8984375	11631.64453125	12512.9130859375	10263.734375	11416.80078125	10993.158203125	11327.744140625	10905.6318359375	12133.1328125	11699.3271484375	9455.7626953125	11479.703125	10397.4833984375	10801.5703125	12695.0361328125	12746.03125	11472.56640625	12570.71875	11200.326171875	11014.037109375	11764.55859375	9003.134765625	12087.2978515625	10042.03515625	12186.8251953125	11733.7509765625	10923.42578125	10446.9560546875	12405.5439453125	11107.6953125	11550.677734375	10909.0390625	10273.9658203125	11585.0810546875	8943.7861328125	10016.796875	12511.8759765625	10163.3564453125	11801.048828125	10755.1591796875	11754.5830078125	11143.9111328125	11566.3388671875	11335.4677734375	9770.96484375	11565.90625	10728.3466796875	9029.6787109375	11201.8125	12103.994140625	12232.0986328125
3300	3600	11745.34375	10303.416015625	8680.5244140625	9482.212890625	8631.041015625	10632.1240234375	11031.783203125	9607.42578125	9962.7001953125	9785.0341796875	7138.09912109375	7806.98486328125	9952.8525390625	6893.51708984375	11747.4755859375	10983.0458984375	8343.9736328125	9352.056640625	9058.54296875	10648.7275390625	11128.525390625	8713.806640625	8618.986328125	8721.6279296875	9416.3388671875	8072.94482421875	6446.177734375	6793.40087890625	8686.5615234375	10338.9853515625	8257.67578125	7008.34033203125	12442.416015625	10637.21484375	11206.482421875	10909.8359375	12493.7177734375	11892.455078125	9095.451171875	11716.7138671875	10827.130859375	9613.4072265625	10860.9990234375	11665.0908203125	10934.4501953125	10298.263671875	10695.828125	10533.8564453125	11055.2666015625	9058.0595703125	10980.0400390625	11673.9873046875	9714.0947265625	11286.376953125	10683.6083984375	10929.681640625	10609.53515625	11495.572265625	11274.64453125	8969.0517578125	11043.1708984375	10021.7900390625	10726.29296875	12226.4150390625	11482.3310546875	11432.0361328125	12050.5390625	11098.4140625	10472.755859375	10966.3544921875	9021.216796875	11932.5576171875	9638.41796875	11666.2314453125	11198.1396484375	10681.5029296875	10151.4345703125	11981.0380859375	10848.8515625	11110.9384765625	10546.4619140625	10612.9248046875	10566.12890625	8789.5	9596.388671875	12268.10546875	9802.8095703125	11458.6171875	10302.8837890625	11495.9599609375	10517.810546875	11151.576171875	11002.0126953125	9267.7578125	11019.482421875	10387.732421875	9014.4365234375	10877.82421875	12027.8408203125	11671.53515625
3600	3900	11239.7802734375	9720.212890625	8257.7314453125	8884.5986328125	8280.9208984375	10231.5673828125	10963.5	8656.3232421875	8988.240234375	9014.7509765625	7016.56103515625	7751.56640625	8889.63671875	6113.6044921875	11251.6904296875	10355.22265625	7837.12744140625	8617.037109375	8250.1123046875	10022.6767578125	10851.5029296875	8690.720703125	7971.91943359375	8335.2236328125	8796.369140625	8150.44775390625	6190.23779296875	6648.51318359375	7963.62109375	10134.962890625	7914.849609375	6968.27490234375	11338.9580078125	10552.923828125	10543.18359375	10399.201171875	12112.7177734375	11842.787109375	8846.72265625	11529.7216796875	10462.99609375	8892.482421875	10538.9951171875	11209.0361328125	10178.2509765625	10145.0712890625	10595.7099609375	10279.0205078125	11064.9990234375	9336.4833984375	10964.130859375	11733.861328125	9123.5205078125	10753.71484375	9895.8828125	10603.0830078125	9593.265625	11195.0126953125	10838.65625	8437.8369140625	10627.7490234375	9568.90625	10783.482421875	11504.70703125	11279.17578125	10756.2841796875	11035.6767578125	9998.177734375	10336.9248046875	10879.8896484375	9364.4873046875	11466.4951171875	9179.361328125	11282.1962890625	10463.6904296875	10296.177734375	10152.2607421875	11300.7822265625	10228.4814453125	10692.560546875	10534.1181640625	9993.2177734375	10667.5400390625	9020.3017578125	9371.125	12559.59765625	9361.642578125	10710.611328125	9837.2998046875	11125.1181640625	10314.0849609375	10778.6728515625	10487.634765625	8801.6064453125	10463.8837890625	10131.4306640625	9439.96484375	10469.4931640625	11799.859375	11284.3525390625
3900	4200	10882.6728515625	9409.6640625	7479.5791015625	8330.6611328125	7397.2080078125	9237.0927734375	9606.83203125	7798.42431640625	8225.4619140625	9128.244140625	6519.80615234375	7477.15869140625	8712.5615234375	5741.3154296875	10858.3896484375	9262.14453125	7335.41162109375	8194.5888671875	7781.068359375	9428.349609375	9635.5986328125	8500.96484375	8328.7626953125	8637.6298828125	8356.541015625	7501.0556640625	6085.611328125	6566.97802734375	7632.7705078125	8993.046875	7538.50146484375	6826.35302734375	11242.875	9733.1171875	10165.51953125	10118.140625	11935.2255859375	11456.41796875	8310.017578125	10994.71484375	10106.3193359375	8873.5439453125	10663.8466796875	10979.314453125	9836.1533203125	9717.701171875	10015.73828125	9654.96875	10369.6669921875	9229.91015625	10349.5	11442.7978515625	8875.1015625	10401.837890625	9592.9453125	10224.7666015625	9822.9736328125	10799.8603515625	10138.10546875	8062.5595703125	10125.69921875	9230.326171875	9973.6396484375	11360.52734375	11394.2626953125	10799.482421875	11256.5771484375	9782.318359375	9582.3359375	10216.091796875	8109.38720703125	10801.259765625	8790.28125	10946.4482421875	9910.388671875	9784.6171875	10213.578125	11132.439453125	9894.1162109375	10267.8740234375	9302.6875	9520.3017578125	10344.3056640625	8712.98046875	9438.013671875	11394.828125	9061.28515625	10707.271484375	9213.8515625	10348.24609375	9444.0537109375	10242.5419921875	9779.0947265625	8228.5810546875	10219.794921875	9760.599609375	9497.34765625	9936.4013671875	11513.6943359375	10335.9306640625
4200	4500	10550.8037109375	8581.2392578125	7110.24658203125	8001.67333984375	7452.1015625	9104.3427734375	9840.6982421875	7685.08740234375	7853.69873046875	8512.3388671875	6431.5	7619.31982421875	8356.06640625	5295.61376953125	10569.783203125	9200.185546875	6900.53955078125	7875.458984375	8469.8505859375	8461.44921875	8678.3779296875	8432.900390625	7126.4404296875	8377.2978515625	7939.939453125	7624.49462890625	5833.1748046875	6531.6845703125	7495.46142578125	8199.5927734375	7346.8623046875	6785.4423828125	10601.138671875	10160.7578125	9522.0830078125	10029.87109375	10611.439453125	11080.447265625	8246.390625	10656.1669921875	9811.255859375	8607.982421875	10336.494140625	10930.0166015625	9830.7353515625	9176.7275390625	9767.05859375	9846.80859375	10349.5419921875	9306.72265625	9680.5625	10966.72265625	8424.501953125	10646.4453125	9049.423828125	9746.447265625	9429.8173828125	10306.07421875	9946.3076171875	7511.94775390625	9922.470703125	8957.095703125	10442.47265625	9971.0361328125	11092.087890625	10366.119140625	10895.9111328125	9710.5	9251.435546875	10445.3076171875	7700.8837890625	11310.9755859375	8370.9482421875	11194.830078125	10207.4443359375	9446.197265625	9429.712890625	10839.5556640625	9360.03125	10083.41796875	9231.4423828125	8973.7666015625	9731.2412109375	9000.115234375	8914.802734375	11463.5380859375	8490.6044921875	10390.3349609375	8934.34765625	10300.1748046875	9502.8037109375	10063.9794921875	9691.8896484375	7883.3330078125	10000.951171875	9438.96484375	8862.35546875	10191.00390625	11134.1376953125	10108.509765625
4500	4800	10170.7236328125	8189.369140625	6920.04638671875	7004.88525390625	7522.3125	8470.802734375	7363.462890625	7592.87255859375	8189.005859375	8787.904296875	6124.15478515625	6081.4228515625	8033.24658203125	6294.6708984375	10168.2841796875	8788.0986328125	6504.673828125	7182.39013671875	7299.4296875	8569.435546875	8652.8017578125	7077.48095703125	6376.3359375	7128.51611328125	7455.4970703125	6594.47119140625	5825.6337890625	6362.3583984375	7496.869140625	8144.77978515625	7161.95458984375	6718.13330078125	11042.7890625	9483.6416015625	9742.8212890625	9543.2314453125	11400.5078125	10705.9775390625	7943.56689453125	10131.22265625	10197.763671875	8415.384765625	9975.36328125	9795.8671875	9250.9794921875	9192.1787109375	9070.2783203125	8696.7607421875	10029.6259765625	9025.505859375	10280.7958984375	10264.447265625	7951.88916015625	10163.9638671875	8857.8974609375	9702.9873046875	9156.283203125	9857.8515625	9696.4091796875	7919.337890625	9586.7294921875	8762.9208984375	8836.076171875	9225.384765625	10240.7119140625	10015.1025390625	10283.1201171875	9598.4248046875	9157.0302734375	9975.3583984375	8674.669921875	10446.3720703125	8207.4921875	10750.421875	10559.974609375	9211.9404296875	9461.185546875	10851.23046875	9302.345703125	9822.67578125	9904.576171875	8999.4111328125	9705.5947265625	8364.763671875	8991.3388671875	10673.5361328125	8497.267578125	9837.35546875	8771.8203125	9930.2099609375	8599.6435546875	9821.7216796875	9455.58203125	7708.99267578125	9471.4873046875	8971.4716796875	9353.2490234375	9255.6962890625	11049.529296875	9978.703125
4800	5100	9823.9677734375	7671.484375	6382.30029296875	6559.0380859375	6371.1298828125	8430.2685546875	7036.2001953125	6550.12890625	7368.1220703125	6935.37841796875	5898.0166015625	7720.85888671875	8278.2744140625	4473.1669921875	9667.1572265625	8657.5068359375	6399.5146484375	6431.24951171875	7192.46142578125	7956.28271484375	7685.29833984375	7710.02783203125	7421.15185546875	7077.28125	6986.49951171875	6908.224609375	5743.83642578125	6236.20361328125	6989.32666015625	7821.92236328125	7013.11328125	6564.728515625	10023.458984375	9726.9765625	9580.0166015625	9549.1533203125	10389.046875	10641.294921875	7605.197265625	9818.1416015625	8898.0322265625	7945.98681640625	9247.9130859375	9767.744140625	8641.087890625	8982.6552734375	8893.8974609375	8980.02734375	9782.5859375	7572.28173828125	9400.9892578125	9561.6142578125	7940.7021484375	9747.79296875	8714.9853515625	9024.962890625	9040.943359375	9760.947265625	9249.775390625	7525.96484375	9305.7021484375	8508.515625	9273.552734375	9434.150390625	10014.3505859375	9803.2861328125	10713.2744140625	8906.1748046875	8401.171875	9831.951171875	9514.365234375	10572.0009765625	8095.47314453125	10032.7275390625	9986.30078125	8986.4765625	8771.177734375	10283.51953125	8932.634765625	9393.556640625	8929.216796875	8390.9072265625	9043.453125	7608.9052734375	8424.5380859375	10403.392578125	7976.8349609375	9192.7578125	8457.119140625	9299.001953125	8771.169921875	9364.3828125	9043.869140625	7361.814453125	8891.921875	8918.802734375	8055.24609375	8378.0244140625	10161.5205078125	9705.6064453125
5100	5400	9579.865234375	7372.76904296875	6039.3095703125	7262.9833984375	6881.62451171875	7956.50439453125	7153.05224609375	6230.8798828125	7964.31640625	7543.08154296875	5716.76611328125	7203.9208984375	6744.361328125	5193.32177734375	9477.109375	7291.27392578125	5957.2314453125	6476.1005859375	6313.435546875	7822.09619140625	8525.3173828125	6423.77099609375	6521.498046875	5083.04248046875	6654.6171875	6572.78125	5554.39208984375	6234.7861328125	6268.1455078125	6873.84521484375	6842.3642578125	6449.7041015625	9718.341796875	8639.7197265625	8782.4765625	9358.1142578125	10241.1796875	9851.5068359375	7421.4658203125	9832.296875	9538.04296875	7925.65771484375	9172.998046875	9487.8037109375	8143.494140625	8616.291015625	8691.8828125	8907.52734375	9228.982421875	8581.0791015625	9457.806640625	9620.51953125	7501.93359375	9656.0322265625	8517.763671875	9503.4365234375	8076.83935546875	9206.927734375	9234.849609375	6926.84326171875	9377.1162109375	8334.3984375	8258.4248046875	9604.0986328125	10059.474609375	9450.607421875	10084.8349609375	9192.396484375	8145.0673828125	8828.4912109375	8155.173828125	10026.0556640625	7716.4072265625	9870.279296875	8705.6611328125	8765.8349609375	9117.615234375	9962.7216796875	8877.3525390625	9332.8212890625	9047.8759765625	8828.958984375	8551.49609375	7685.1826171875	8176.20947265625	10352.8251953125	7522.9853515625	9493.732421875	8077.79541015625	9511.5	8549.7275390625	9218.181640625	8868.140625	7169.53759765625	9387.205078125	8369.9052734375	8082.287109375	8416.8212890625	9237.333984375	9513.03125
