frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	21062.333984375	33220.48828125	33495.0390625	51663.65625	63863.8515625	55989.390625	36196.26171875	26828.619140625	38075.56640625	41194.265625	8138.61083984375	47535.98046875	26830.75	73901.015625	19687.3125	30580.77734375	34260.9453125	53326.98046875	53905.38671875	55569.0234375	34342.34765625	38672.5234375	35463.71484375	30565.330078125	27102.373046875	85262.3984375	-106.96073150634766	10491.84375	50923.48828125	30577.224609375	10250.0166015625	10798.9833984375	47404.97265625	19085.857421875	61713.828125	53464.21875	25151.7109375	52991.07421875	51936.7265625	24552.591796875	35119.02734375	40055.68359375	49422.77734375	42428.42578125	50850.2578125	50188.1953125	23066.83984375	54750.5390625	51869.75390625	40717.78125	47476.2109375	59613.98046875	57349.9609375	40325.37890625	54483.3046875	55007.11328125	41208.1640625	62003.39453125	57924.890625	55898.984375	47640.07421875	56170.29296875	81995.4296875	43417.234375	33970.06640625	41750.01953125	47700.390625	47340.546875	58682.515625	65727.9609375	35904.8203125	47855.62890625	57904.19140625	38636.48046875	35566.640625	47522.78515625	47372.21875	51610.65234375	52996.58984375	49691.921875	25116.111328125	54241.43359375	47401.31640625	48697.67578125	55831.375	56158.73828125	58740.44140625	44482.73046875	56536.4140625	53683.51171875	47537.0546875	59945.1953125	57532.1015625	60422.33203125	44903.0859375	53383.40625	57853.79296875	36991.19921875	46091.96484375	41694.87890625
600	900	20102.962890625	28151.478515625	28483.181640625	42905.72265625	46663.50390625	42674.3203125	34154.33203125	26266.26953125	28692.73828125	35662.703125	932.523681640625	39076.03515625	30710.5703125	39379.2265625	18971.40234375	26127.21875	29660.310546875	43131.9921875	37928.078125	42503.91796875	32938.859375	29604.2421875	32506.0078125	35991.375	30574.0078125	41239.0078125	376.1166076660156	9650.19921875	33583.33203125	29212.205078125	1531.4853515625	11134.1201171875	36002.3203125	32289.037109375	44092.85546875	38737.44921875	32977.5859375	36832.68359375	38557.5	27027.41015625	30623.48046875	32341.82421875	40000.06640625	32912.8125	39305.921875	38142.91796875	25312.431640625	44725.87890625	37944.015625	31385.826171875	35616.30078125	38729.2578125	41506.953125	36113.3671875	40429.80859375	40001.95703125	35163.375	45358.66015625	44207.3671875	43353.03125	37586.67578125	40939.6875	59718.70703125	40039.15234375	32370.736328125	36594.6796875	36897.0703125	38984.015625	44008.80078125	47995.53125	34674.88671875	34962.59375	44016.23828125	36535.87109375	33114.2265625	40556.80078125	37843.38671875	37994.23828125	40998.87890625	39368.1328125	25142.904296875	40723.71875	37338.8828125	39873.4765625	42103.1328125	39088.76171875	42494.890625	37437.6796875	43533.08203125	40947.99609375	37054.04296875	45142.5390625	42705.2109375	46503.69921875	36376.4296875	41259.2890625	47012.80078125	33967.74609375	36447.421875	35343.6015625
900	1200	19722.716796875	24527.4453125	20463.5703125	29588.439453125	25139.8828125	27301.724609375	28667.94140625	21453.111328125	19533.146484375	27894.4140625	-1815.1407470703125	24177.490234375	30084.939453125	11642.5478515625	19410.400390625	23484.142578125	21380.625	30250.271484375	24178.517578125	25676.1171875	30155.392578125	19956.4296875	27427.224609375	29540.052734375	29244.896484375	3048.973876953125	537.0325927734375	9016.47265625	21912.78125	25746.03515625	-2194.092041015625	11059.0791015625	23679.462890625	28815.044921875	25244.552734375	26039.1640625	32120.099609375	23491.462890625	23794.58203125	24393.544921875	23472.9921875	22327.345703125	27961.23046875	22573.16796875	27368.443359375	25389.251953125	24410.5	31024.537109375	24471.6796875	23420.263671875	23404.98828125	16343.322265625	24834.58203125	26352.75390625	25864.76953125	26024.841796875	24759.0234375	29100.46484375	28124.912109375	26529.00390625	25048.640625	24729.79296875	39654.61328125	31903.751953125	23608.94921875	27578.806640625	23574.689453125	27347.974609375	26150.6328125	30724.830078125	30498.44140625	23493.462890625	27305.546875	28499.732421875	23809.69921875	28050.802734375	26638.466796875	26242.876953125	26958.658203125	25133.95703125	23822.078125	27263.423828125	24344.33203125	29107.236328125	25870.7734375	20902.62109375	25056.099609375	24947.501953125	26715.814453125	26802.76171875	23549.71484375	28086.978515625	26142.63671875	27494.525390625	24431.2890625	24835.791015625	36931.60546875	28156.15625	22713.896484375	25671.9453125
1200	1500	19344.8203125	22095.541015625	15039.451171875	22136.857421875	14696.8251953125	17766.18359375	26553.650390625	16447.015625	14631.4296875	22541.943359375	-1216.921875	15173.708984375	26765.08203125	5483.27978515625	18688.0625	20654.890625	16116.6533203125	21599.001953125	15566.5771484375	16977.58203125	25590.16015625	14704.9482421875	20855.853515625	19582.3828125	25728.310546875	22.319133758544922	452.5089111328125	8715.013671875	14506.4853515625	22373.875	-1405.7603759765625	11158.0986328125	15890.603515625	21117.849609375	14865.3701171875	16616.783203125	24587.615234375	17312.029296875	14588.177734375	18250.1484375	17929.271484375	15398.8837890625	20084.10546875	16132.0791015625	18864.42578125	17007.521484375	19749.58203125	22897.056640625	16512.751953125	15087.5595703125	16388.23828125	7188.4736328125	14792.2060546875	16503.392578125	15139.8701171875	17116.306640625	18171.466796875	18677.279296875	17835.8828125	15341.1337890625	16617.21484375	15397.396484375	29636.29296875	24478.173828125	17120.546875	19959.5546875	15385.4365234375	21088.091796875	16228.7216796875	19749.84375	22893.23828125	16972.58984375	18355.599609375	21976.15625	15025.521484375	19881.91796875	18850.716796875	18237.70703125	19452.470703125	17611.65234375	16342.2529296875	18132.712890625	17123.55859375	19171.607421875	17585.6875	12876.15625	14995.3408203125	16957.408203125	16762.7421875	18842.25	18081.427734375	19419.99609375	16631.65625	16448.912109375	16784.880859375	17540.03125	25933.564453125	20334.81640625	14920.76171875	18157.328125
1500	1800	18436.837890625	19420.06640625	12092.4873046875	17113.05859375	10735.9453125	13466.1533203125	22671.658203125	14027.2626953125	12201.767578125	16154.93359375	-234.7247314453125	9030.505859375	23431.322265625	2661.032958984375	18037.19921875	18604.1796875	12669.83984375	16551.57421875	10336.169921875	13502.634765625	21983.068359375	12127.6533203125	14280.7373046875	11079.2978515625	21098.275390625	-2942.118896484375	332.24078369140625	8610.9306640625	11781.2734375	19543.224609375	-618.3905639648438	11018.302734375	12325.9951171875	15044.119140625	9765.373046875	13007.88671875	20625.91015625	14248.5283203125	10748.23828125	14922.3603515625	13946.080078125	11284.6142578125	15914.7646484375	12768.03125	13860.6708984375	11749.63671875	14578.4169921875	17603.072265625	12616.38671875	12059.6533203125	12153.6142578125	4058.0673828125	10858.4111328125	11997.048828125	10287.6171875	13679.0146484375	14745.8896484375	13808.9150390625	12889.5634765625	10751.08203125	11497.6025390625	11320.2724609375	23907.525390625	19367.2421875	12722.517578125	15101.748046875	11343.9794921875	16528.384765625	11081.7158203125	14789.6083984375	19340.005859375	13509.642578125	13689.18359375	16754.72265625	12214.818359375	15295.9208984375	14551.7509765625	13982.8447265625	15535.908203125	13273.44921875	12616.666015625	14053.9482421875	13624.8984375	15394.0068359375	12835.919921875	8749.9140625	11055.7236328125	13285.78125	11285.2509765625	14358.0107421875	12685.2705078125	13741.31640625	11457.87109375	11190.0712890625	12124.80859375	12734.3916015625	21231.267578125	14938.162109375	13337.03515625	13488.8388671875
1800	2100	17512.4296875	18079.322265625	10179.884765625	14445.9990234375	7804.7275390625	11197.06640625	19518.798828125	11561.2158203125	10901.0361328125	13782.5615234375	367.73321533203125	2479.499267578125	19968.1484375	868.626953125	16934.029296875	17373.23046875	10840.4111328125	13641.52734375	9046.587890625	9539.701171875	20778.1015625	10382.6494140625	12404.7841796875	4479.0517578125	18348.837890625	-4470.21044921875	262.7762756347656	8585.0654296875	9428.205078125	17369.48046875	-84.17375183105469	10830.033203125	9777.6533203125	12600.416015625	6374.76708984375	9891.9775390625	17214.990234375	12150.86328125	8716.9560546875	11990.3642578125	13388.6435546875	8993.3115234375	13715.578125	11242.19921875	11548.78125	9073.7294921875	12704.4619140625	13952.1279296875	8918.9736328125	8957.626953125	9292.4697265625	3112.331787109375	7728.0390625	10469.64453125	7994.91552734375	11583.5361328125	11029.5751953125	10307.822265625	9836.8544921875	7682.79052734375	8918.2353515625	8637.99609375	19867.35546875	16049.556640625	11314.974609375	12535.859375	9039.5712890625	13005.95703125	8864.509765625	13181.6162109375	15464.9033203125	11386.2177734375	10987.4375	14531.177734375	9231.2275390625	12508.90625	12302.91796875	12333.3994140625	12664.7021484375	10181.640625	11178.623046875	11619.34765625	11721.3486328125	13220.1923828125	11378.5146484375	8156.63427734375	8872.501953125	10278.1923828125	8812.4794921875	11905.708984375	13032.16015625	11425.0634765625	8682.7490234375	8572.6220703125	9346.203125	10618.673828125	18553.859375	13019.5390625	10464.275390625	11178.23046875
2100	2400	16429.28125	16332.69140625	8774.9482421875	12307.794921875	7049.71826171875	8232.0361328125	18299.873046875	9505.8603515625	9820.3203125	9604.498046875	1357.5447998046875	1376.8603515625	17324.361328125	1278.903564453125	15810.3818359375	15567.8740234375	9385.466796875	11465.6552734375	6604.2548828125	8741.373046875	16636.783203125	9701.4638671875	10402.7333984375	6906.1953125	16581.353515625	-3796.344482421875	231.51927185058594	8391.796875	9644.09765625	15847.314453125	280.63116455078125	10568.107421875	8589.2060546875	9795.583984375	4686.5830078125	8609.1044921875	16395.69140625	10944.5439453125	7139.216796875	9995.220703125	10043.44921875	7272.673828125	11164.4365234375	9341.21875	9513.3359375	8209.83984375	9031.4599609375	12599.7783203125	8043.060546875	7750.71044921875	7825.43017578125	2585.154296875	6706.12451171875	8633.1416015625	5870.19482421875	9123.05859375	9743.810546875	8291.1298828125	7701.4755859375	6289.830078125	6589.75537109375	7191.33349609375	19031.05078125	12908.447265625	9662.9580078125	11861.619140625	9431.767578125	12890.837890625	6630.111328125	11225.6162109375	14780.1474609375	10432.2470703125	9297.265625	11824.0869140625	8470.875	11004.2255859375	10968.6025390625	11017.8994140625	10705.9287109375	8045.240234375	9258.0771484375	10876.1181640625	9679.140625	9706.146484375	9316.333984375	6075.39404296875	6495.01220703125	7620.55029296875	7315.55224609375	10603.0859375	11327.759765625	9118.265625	7098.28955078125	6935.28125	8462.265625	8565.4208984375	16475.7109375	10663.818359375	8436.365234375	9705.07421875
2400	2700	15411.236328125	14802.021484375	7440.208984375	10258.7802734375	5524.6494140625	7283.6962890625	15028.26953125	8076.6953125	9098.8291015625	9567.94140625	1598.427490234375	612.901611328125	15819.1650390625	-2910.780517578125	15050.3251953125	14040.3779296875	8148.72412109375	9820.01171875	5218.21533203125	7925.7861328125	13639.37109375	8345.2216796875	8634.517578125	2224.973388671875	13866.091796875	-5400.51025390625	132.1072235107422	8291.451171875	9379.462890625	13806.1875	744.5800170898438	10366.3583984375	8166.94287109375	7264.7490234375	3545.20068359375	6066.8916015625	11932.9326171875	10150.306640625	5753.646484375	8781.5810546875	9585.9453125	5819.18359375	9991.603515625	8472.0634765625	7281.193359375	5804.17041015625	7619.6806640625	10208.7861328125	6924.5595703125	6173.0634765625	6381.01708984375	3118.521484375	4680.05615234375	6742.4248046875	4609.39404296875	8358.900390625	8032.65234375	6839.1083984375	6028.76220703125	5303.18603515625	5177.888671875	5978.3974609375	15352.4248046875	11261.04296875	8021.40966796875	9171.4052734375	7039.2294921875	10673.79296875	5329.99267578125	10773.8779296875	10359.208984375	8608.408203125	7310.013671875	9923.7587890625	7468.4912109375	9105.419921875	9005.595703125	9408.1767578125	8966.4326171875	6879.8369140625	6726.74072265625	8904.0771484375	8368.6689453125	8105.58349609375	6575.7392578125	4800.03076171875	5344.2109375	8293.7119140625	5955.2509765625	8603.046875	9861.9755859375	7551.03955078125	6042.89697265625	4947.38134765625	5792.40087890625	7269.8701171875	14494.7939453125	8598.662109375	8936.30078125	7589.08544921875
2700	3000	14477.984375	13906.3779296875	6785.0302734375	8766.173828125	5728.6474609375	6076.421875	14258.5947265625	7639.587890625	8091.72216796875	8655.4541015625	1422.8331298828125	-5801.26806640625	14648.03515625	407.2127380371094	14070.6982421875	13443.38671875	7214.8798828125	8252.439453125	5770.0869140625	7631.9755859375	13096.9970703125	7073.7158203125	7623.55078125	-1735.7396240234375	12093.6044921875	-958.7068481445312	207.09451293945312	8247.9072265625	7546.271484375	12570.5244140625	764.73388671875	10163.7119140625	6239.68310546875	4414.091796875	2632.721435546875	6697.7724609375	10017.732421875	9566.5732421875	5167.15771484375	7390.79248046875	7368.31396484375	5437.65234375	8749.650390625	8029.28271484375	7619.76513671875	5065.39453125	6909.984375	8425.1181640625	6500.07373046875	4734.82421875	4713.662109375	2027.739013671875	4609.15234375	6627.3212890625	3683.419189453125	8098.97119140625	7815.14501953125	5346.17333984375	4804.5791015625	4484.75048828125	4725.6630859375	4513.921875	11766.9482421875	10002.240234375	8118.2314453125	7901.90966796875	7964.60009765625	8956.4609375	5017.34521484375	7978.97314453125	9595.3544921875	8213.986328125	6738.15283203125	8520.2373046875	7411.19091796875	7948.482421875	7631.9169921875	8414.791015625	8596.5224609375	6328.6982421875	6584.140625	8773.982421875	7359.6005859375	6243.8564453125	6312.36669921875	4473.4521484375	4668.43212890625	6904.5439453125	4743.3310546875	8036.9326171875	8398.4482421875	6390.16064453125	4572.6572265625	4380.31591796875	4817.87451171875	6317.61669921875	13596.673828125	7132.361328125	8746.0888671875	6344.9560546875
3000	3300	13456.55078125	12515.591796875	6072.3681640625	7581.7431640625	3415.194580078125	6034.38427734375	11690.462890625	6801.99560546875	7259.1728515625	6749.8388671875	2359.037109375	-1701.06298828125	11959.2578125	-5126.26025390625	13140.150390625	11796.943359375	6639.96826171875	7422.6357421875	4436.36083984375	5416.2431640625	11362.916015625	6935.61474609375	6126.376953125	-266.7677307128906	10339.1923828125	-4608.15966796875	4.7692718505859375	8107.52294921875	7816.00390625	10824.6357421875	1041.4852294921875	9854.3193359375	7207.43212890625	2171.6357421875	1974.014404296875	5042.3359375	10609.291015625	8541.3857421875	4675.28662109375	6103.00146484375	6836.4501953125	4371.12255859375	7399.80224609375	7529.02587890625	6185.56396484375	4284.2294921875	5122.9345703125	8671.455078125	5882.46728515625	4267.41845703125	5251.31494140625	1727.6326904296875	3528.304931640625	5385.31640625	3204.4189453125	5974.52197265625	4818.82177734375	4751.56787109375	4137.57861328125	3717.666259765625	3378.286865234375	4566.58251953125	11264.525390625	7584.9345703125	7530.2919921875	7094.0634765625	6688.68212890625	10160.1650390625	3825.489501953125	7618.57080078125	8672.4765625	6850.349609375	6193.7685546875	8064.7666015625	5647.5556640625	6564.46484375	5956.7236328125	7300.2666015625	7508.43408203125	4521.1259765625	5345.21923828125	7518.712890625	6655.107421875	4755.1005859375	4993.93896484375	4350.8994140625	3123.453857421875	5181.349609375	3715.0693359375	7395.43017578125	6917.29443359375	5109.1669921875	4100.09326171875	3328.787353515625	4419.5673828125	5957.6728515625	10285.6181640625	5352.75830078125	7485.17431640625	5445.08740234375
3300	3600	12572.5654296875	11152.24609375	5578.82470703125	7314.76123046875	3167.4150390625	5600.94384765625	9946.884765625	5553.357421875	6359.15087890625	7053.943359375	2149.53076171875	-2804.92236328125	10782.5888671875	-5389.32861328125	12215.6376953125	10616.3173828125	6058.5869140625	7013.0087890625	4990.95947265625	5408.21728515625	9639.173828125	7526.494140625	5270.37744140625	211.9509735107422	9724.8623046875	841.809326171875	35.45149230957031	7880.04736328125	7316.24658203125	9928.5869140625	1088.642333984375	9588.265625	5676.69384765625	5647.5	1421.18896484375	4026.063232421875	8844.4736328125	8322.037109375	4492.91357421875	5056.29443359375	7767.03271484375	4127.7236328125	7101.97119140625	6840.37890625	4901.359375	4280.583984375	6045.03662109375	6760.31396484375	5306.74609375	2696.986328125	3865.73388671875	2453.564208984375	3263.923095703125	3898.426513671875	2183.012939453125	5720.37109375	5944.74609375	4491.61279296875	3783.074951171875	3274.5146484375	3237.2978515625	4109.2734375	10232.8251953125	6653.68701171875	7657.47021484375	6170.35791015625	5797.95166015625	9352.7431640625	3601.82080078125	7428.12353515625	6838.9345703125	7864.71875	5562.7021484375	6951.13134765625	7089.6767578125	6193.75732421875	5971.03271484375	6877.6455078125	6368.79150390625	4004.537841796875	2972.5048828125	6904.265625	6864.2646484375	4852.2109375	4236.392578125	3749.152587890625	3387.4111328125	5853.36962890625	3406.052978515625	7005.05615234375	8358.4599609375	4815.69921875	3505.631103515625	2908.404296875	4054.25537109375	4906.05615234375	10117.39453125	4439.49072265625	7669.75244140625	5402.7353515625
3600	3900	11583.029296875	10125.240234375	5126.0498046875	6435.6591796875	2089.658447265625	4226.9033203125	10325.76953125	5284.30615234375	6928.92529296875	6827.1796875	2412.74365234375	-268.3887634277344	9273.3173828125	-1015.8887939453125	11120.3388671875	9753.3291015625	5508.4482421875	6440.42724609375	2192.250244140625	4154.4052734375	8841.9970703125	6594.45556640625	6562.3232421875	3099.066162109375	8022.6572265625	-2826.812744140625	148.79249572753906	7754.35498046875	5788.4677734375	9305.8056640625	1030.2340087890625	9293.19921875	6513.724609375	6774.1083984375	1525.2117919921875	4698.99951171875	7279.81103515625	7277.70166015625	4437.474609375	5309.62841796875	6870.76708984375	3824.165771484375	6239.67626953125	6624.626953125	4695.77978515625	3436.84375	7050.5380859375	6460.14453125	5138.66748046875	1522.4771728515625	3583.655029296875	2933.82568359375	3146.460693359375	3251.638671875	1678.4417724609375	6468.9326171875	5065.50244140625	3686.291748046875	3441.771728515625	3650.806640625	2443.55712890625	4231.6044921875	8431.52734375	7426.05615234375	4388.4111328125	6274.35986328125	5362.16064453125	8732.4189453125	3770.240966796875	5955.484375	6679.45458984375	7967.25830078125	5527.96923828125	6199.40234375	3482.374755859375	6012.048828125	5112.33203125	6921.32861328125	5326.974609375	4329.93603515625	4322.0673828125	5217.75390625	5288.927734375	3679.930908203125	4825.84912109375	4579.58642578125	2710.82373046875	6220.1064453125	2968.9951171875	6197.07177734375	6899.6728515625	4880.32861328125	3225.7021484375	3743.541748046875	3156.18701171875	4752.25634765625	6322.0380859375	4234.11767578125	8900.8544921875	5802.85498046875
3900	4200	10845.4697265625	9214.763671875	4738.20458984375	6315.01953125	3674.070556640625	4402.7421875	6233.03271484375	4259.1005859375	6394.1708984375	4719.11181640625	2581.98388671875	-2159.685546875	8825.361328125	-2153.434326171875	10630.9453125	8733.7236328125	5181.408203125	5491.32080078125	3625.090087890625	4872.30126953125	7169.09765625	5575.10546875	5172.23486328125	-351.9564208984375	7549.94140625	-5701.7431640625	-40.89130783081055	7497.71240234375	7013.68603515625	8007.65087890625	1218.9775390625	9028.7734375	6666.6083984375	5080.171875	1219.45947265625	4614.33349609375	7990.03564453125	6728.23876953125	3504.771728515625	5094.9501953125	5906.65869140625	3781.947509765625	4962.19189453125	7096.58935546875	3911.101806640625	3260.4990234375	3395.388916015625	7366.88330078125	4762.70458984375	2150.125732421875	3225.935791015625	2174.539794921875	3214.232421875	3805.1318359375	1960.822509765625	5705.3095703125	3489.03125	3750.491943359375	3503.9931640625	3102.901123046875	2108.89794921875	3516.33935546875	8196.1220703125	6343.21826171875	7975.0625	6481.88330078125	5666.9296875	6405.93115234375	3152.9970703125	6324.59716796875	5086.0458984375	6791.994140625	4677.8115234375	5727.32275390625	4832.587890625	5920.49951171875	5260.45703125	7040.32177734375	6864.29052734375	3784.969970703125	4152.05029296875	5093.4609375	5248.01220703125	2279.02880859375	4026.710693359375	3034.4580078125	3188.33251953125	5346.2783203125	2761.80810546875	6076.9970703125	5924.97021484375	4244.5888671875	2427.066162109375	3076.3212890625	2825.3984375	4713.38427734375	5661.25537109375	4253.30908203125	4854.42138671875	4719.96435546875
4200	4500	10389.9814453125	8374.236328125	4616.47705078125	6067.498046875	2945.514404296875	4031.670654296875	7090.546875	4944.5419921875	4834.6728515625	2842.8828125	1271.0701904296875	4121.56884765625	8174.80029296875	5920.9404296875	9690.5380859375	7885.1884765625	4789.109375	4770.34814453125	3933.606689453125	3544.71044921875	8274.546875	6034.32861328125	3637.070556640625	-2359.88818359375	7070.9990234375	1503.0877685546875	-128.6328125	7310.30029296875	7349.35888671875	7308.0693359375	1514.474609375	8819.3671875	4091.4599609375	3674.87255859375	28.716075897216797	2966.8232421875	7111.8515625	6817.58056640625	3745.758056640625	4544.71240234375	5940.5234375	3542.103515625	4664.19091796875	5642.703125	2834.401123046875	2383.4580078125	4476.14404296875	6987.0537109375	2886.618896484375	1107.7021484375	2280.95751953125	1507.2581787109375	2490.70654296875	3347.989013671875	1560.4012451171875	5337.314453125	4017.780029296875	2717.72216796875	2637.030517578125	2220.8603515625	2150.07421875	2509.8544921875	6178.2158203125	7731.01416015625	7655.41552734375	5102.02001953125	6816.5771484375	7630.56689453125	2095.5654296875	6087.37451171875	2873.806884765625	7447.7548828125	4890.46435546875	5166.14453125	2764.035400390625	4946.57373046875	4966.28515625	7269.205078125	4535.43603515625	3813.556884765625	2476.85986328125	4852.48486328125	5914.48193359375	2786.62060546875	3808.364501953125	3592.061767578125	2315.0380859375	5069.28857421875	2595.591796875	4591.4248046875	8571.19140625	3514.9111328125	2085.475830078125	3481.108154296875	2245.725341796875	3956.07177734375	7115.4033203125	4263.375	9129.8212890625	4637.09716796875
4500	4800	9461.82421875	8301.056640625	4112.9990234375	5477.90966796875	1858.6407470703125	5655.06298828125	6496.3056640625	3844.588623046875	4944.17724609375	3505.64453125	2411.900634765625	-6085.12353515625	7871.6611328125	-1744.0638427734375	9193.58984375	8296.146484375	4440.7724609375	5184.11669921875	3620.890380859375	3792.898681640625	5960.734375	5427.85888671875	3892.967041015625	714.6564331054688	6407.75341796875	-2023.6644287109375	-144.57077026367188	7258.37353515625	6930.08154296875	7281.109375	1417.8232421875	8512.943359375	4070.6953125	2713.989990234375	704.56201171875	3932.7880859375	5479.92236328125	6809.5947265625	3388.987060546875	3979.5517578125	5026.8134765625	3043.99755859375	4236.6025390625	5815.369140625	5465.2060546875	2372.484130859375	3620.32177734375	3378.20166015625	4888.0048828125	1141.3602294921875	1790.9703369140625	1335.7188720703125	3130.996337890625	5851.76171875	1576.4339599609375	5721.919921875	3547.40283203125	2508.42236328125	2758.13818359375	3548.865234375	1826.0250244140625	3127.4404296875	8817.48046875	4239.84716796875	6943.27099609375	4694.8154296875	3797.25048828125	6017.3701171875	2038.130126953125	5641.77978515625	6733.93017578125	6784.28857421875	4649.18310546875	4890.15576171875	4665.4267578125	4503.39501953125	4066.546875	6099.24267578125	4261.09423828125	3390.5107421875	2307.59912109375	6320.12109375	5004.0791015625	2579.272216796875	2374.384033203125	4419.64599609375	2945.746337890625	4111.8359375	3129.30908203125	5205.279296875	6100.7685546875	4286.52734375	2324.06982421875	2203.927001953125	2410.49560546875	5035.55712890625	5562.66845703125	3598.35302734375	5392.77783203125	4197.7705078125
4800	5100	8984.7978515625	7447.154296875	4013.80029296875	5517.736328125	2670.39404296875	2977.309814453125	7588.53857421875	3659.6962890625	5573.669921875	4230.98193359375	2141.301513671875	-5790.310546875	6569.4384765625	981.5302734375	8708.01953125	7017.81640625	4648.5732421875	4918.2666015625	4003.048828125	3925.958251953125	7327.70849609375	5919.8857421875	3868.390869140625	1425.237060546875	7110.28271484375	-3938.90185546875	52.435611724853516	7013.89013671875	6043.58837890625	5853.095703125	1393.66845703125	8348.35546875	3572.638916015625	4099.44970703125	-247.37525939941406	3423.0009765625	6033.068359375	5841.5078125	4318.69873046875	3946.07080078125	6525.16259765625	3688.411376953125	4386.60205078125	6169.83935546875	5763.0703125	2581.83837890625	2830.021484375	5626.75244140625	4294.40869140625	1117.311767578125	2499.906982421875	2069.24951171875	2371.19140625	3909.958984375	2288.78515625	5051.36865234375	3064.478515625	3169.54736328125	2600.95068359375	3297.84423828125	1954.5950927734375	2782.229736328125	5559.12548828125	6002.2197265625	8644.12890625	5679.36474609375	4742.43798828125	5881.74755859375	2927.541748046875	5880.25927734375	3560.374267578125	6739.19873046875	4702.6767578125	4704.767578125	2292.912353515625	5092.81396484375	3921.902587890625	6136.49462890625	3687.108642578125	3430.0029296875	2582.924560546875	5697.103515625	5068.4873046875	2248.315673828125	2875.98388671875	4302.16552734375	2797.0986328125	4826.8720703125	2468.8291015625	5717.44921875	5554.5732421875	3631.785888671875	2328.458251953125	2104.95947265625	2469.606201171875	3740.17822265625	5099.1337890625	4070.466796875	6380.2734375	4327.27294921875
