frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	18398.412109375	20453.302734375	22036.46875	25347.25	21763.54296875	27030.326171875	22852.703125	18455.287109375	19648.435546875	21180.06640625	13045.09375	24057.984375	20467.7890625	11932.1953125	18410.5078125	20437.23046875	21826.548828125	25874.873046875	22450.359375	26166.376953125	23120.021484375	19184.29296875	21251.462890625	22535.28125	21342.18359375	12965.7568359375	3754.288818359375	7892.8369140625	19770.126953125	21364.453125	14805.66796875	6548.43603515625	22932.626953125	21139.248046875	22740.919921875	23724.916015625	17270.474609375	22934.314453125	21103.478515625	21697.99609375	21322.984375	20571.23046875	21011.876953125	23247.935546875	22457.548828125	21380.712890625	19284.84765625	18951.07421875	22299.287109375	20227.611328125	22105.70703125	23342.005859375	19862.830078125	22044.455078125	21265.166015625	22610.392578125	22891.78125	23346.689453125	21871.328125	20320.017578125	21587.279296875	21364.728515625	22867.8515625	20320.3125	24512.06640625	21789.11328125	22737.65625	20620.75	21826.337890625	22908.001953125	17705.55078125	22531.015625	21811.400390625	20752.486328125	21431.091796875	21955.27734375	20172.345703125	22716.578125	22097.541015625	21483.98046875	20594.3203125	20433.283203125	21900.19140625	20369.697265625	22543.716796875	24121.451171875	20146.775390625	23365.919921875	21070.728515625	21817.26171875	22248.453125	23751.603515625	22046.240234375	19701.291015625	20980.251953125	21862.78515625	23188.517578125	19308.087890625	23295.76171875	21174.5390625
600	900	15911.03125	17552.408203125	17294.234375	19953.5703125	17431.787109375	21752.994140625	20593.052734375	15895.267578125	16496.8125	17451.197265625	10613.263671875	19746.8828125	18808.9765625	9410.2392578125	15953.96875	17528.17578125	17211.009765625	20900.021484375	17356.84765625	20961.810546875	20524.84375	16278.45703125	17598.2578125	18739.662109375	19460.951171875	9919.44140625	3793.507568359375	7466.84375	15298.396484375	18279.189453125	11681.1787109375	6387.259765625	18223.7265625	17972.34375	17430.748046875	18425.00390625	15647.8935546875	18977.5625	16396.927734375	18117.095703125	17361.861328125	16336.1875	17726.7265625	18626.23046875	18354.00390625	17635.982421875	16969.71484375	15409.8935546875	17839.556640625	17609.873046875	17565.91015625	17914.673828125	15220.3369140625	18209.890625	16726.576171875	17760.025390625	18200.453125	18758.7734375	17019.033203125	15071.5361328125	17337.77734375	16816.93359375	18543.41015625	17822.037109375	19227.6328125	17973.654296875	18282.83203125	17930.296875	17223.03515625	18036.5625	15982.2646484375	18708.146484375	17090.220703125	17674.158203125	17552.951171875	17480.537109375	17335.09765625	18293.23828125	18352.482421875	17682.474609375	17415.9609375	16249.9423828125	17653.240234375	17409.685546875	18176.80859375	18188.974609375	15699.3642578125	18836.28515625	16603.314453125	17082.0703125	18467.138671875	18784.015625	17163.787109375	15194.345703125	16996.744140625	16935.294921875	19068.48046875	17012.1796875	18763.359375	17678.0625
900	1200	13715.2548828125	14351.2783203125	13073.806640625	15232.5380859375	12743.599609375	16876.24609375	17647.76953125	13194.3603515625	13834.7431640625	14744.044921875	9338.9716796875	16188.7666015625	16420.32421875	7674.0361328125	13721.4677734375	14525.888671875	13039.123046875	15330.7587890625	12969.552734375	16166.0068359375	17695.115234375	13170.7041015625	14947.1650390625	15161.2822265625	16612.232421875	8044.07373046875	3903.458740234375	7249.14453125	11369.3564453125	15760.8818359375	9429.6904296875	6279.41796875	14743.8203125	14108.587890625	13331.7099609375	13954.56640625	13977.8662109375	15358.318359375	12509.23046875	14817.1142578125	14056.0009765625	12881.0771484375	14292.8896484375	14631.9921875	14794.7294921875	14023.0283203125	13909.0322265625	11725.154296875	14109.87890625	14776.6064453125	14100.00390625	14469.580078125	11354.4609375	13949.2275390625	12647.4609375	13604.158203125	14554.013671875	14656.77734375	12784.4970703125	11119.599609375	13715.5966796875	12845.431640625	14898.9755859375	15060.1201171875	14867.0283203125	14771.3359375	14962.810546875	13915.107421875	12801.98828125	13595.421875	14006.8544921875	14956.611328125	13003.1171875	14797.9765625	14061.04296875	13776.7451171875	14316.7119140625	14541.6376953125	14708.3515625	14113.333984375	14552.3740234375	12519.044921875	13644.607421875	14302.7646484375	14104.533203125	14815.9267578125	11923.197265625	14294.7724609375	12452.037109375	12994.7216796875	14464.1982421875	14680.501953125	12732.7861328125	11005.7646484375	13409.98046875	12943.73828125	15239.7802734375	14142.75390625	14488.548828125	14591.3388671875
1200	1500	12431.517578125	12302.9306640625	11039.71484375	12147.3388671875	11041.0087890625	14284.6640625	15380.12109375	11452.5185546875	12011.3125	12977.5048828125	8960.076171875	13080.7353515625	14617.7578125	7333.42431640625	12459.603515625	12374.1708984375	11014.5478515625	12615.1123046875	11132.0693359375	14023.451171875	15506.35546875	11499.51171875	12796.359375	12289.85546875	14402.58203125	7727.50830078125	4054.672607421875	7221.92333984375	9622.759765625	13469.087890625	8530.345703125	6229.1826171875	12388.36328125	12091.197265625	11264.8603515625	11754.68359375	12481.166015625	13124.6689453125	10784.1552734375	13326.345703125	12171.00390625	11234.1416015625	12689.314453125	12936.3984375	12772.8681640625	12425.0029296875	12704.466796875	9750.263671875	12361.0576171875	13090.9990234375	12423.09765625	13298.0087890625	9698.8134765625	11821.607421875	10711.828125	11531.2744140625	12502.5244140625	12849.6826171875	10579.486328125	9350.544921875	11805.36328125	11236.0146484375	12863.78515625	12751.6298828125	12383.7744140625	13008.3544921875	12936.2890625	12361.408203125	10583.8955078125	11350.298828125	12207.4013671875	13136.6376953125	11046.607421875	13177.3818359375	12217.8984375	12056.93359375	12937.5654296875	12914.4521484375	12873.5126953125	12315.3818359375	12632.0078125	10519.9208984375	11929.8974609375	12645.44921875	12184.2109375	13069.025390625	10205.337890625	12140.3681640625	10261.6884765625	11099.064453125	12684.3564453125	12795.71484375	10500.90625	9285.0546875	11523.7724609375	10862.34765625	13454.7294921875	12066.3251953125	12188.65625	12705.0498046875
1500	1800	11477.9375	10853.404296875	9854.7578125	10379.7373046875	9724.8505859375	12474.0791015625	13881.0810546875	9680.6171875	11304.78125	12087.0205078125	8804.001953125	11764.861328125	13089.564453125	7313.2607421875	11482.0126953125	10826.955078125	9619.267578125	10763.830078125	9861.7255859375	12193.1484375	13354.4345703125	10987.08984375	11719.822265625	11110.9189453125	13224.3212890625	7640.46142578125	4277.5244140625	7275.08154296875	8412.2568359375	12213.3525390625	8176.14306640625	6258.1083984375	11778.220703125	10596.818359375	9838.2998046875	10561.400390625	11204.0341796875	11984.2177734375	10015.6953125	12274.34375	11235.57421875	10346.564453125	11737.89453125	11701.927734375	11519.8056640625	11132.0087890625	10822.6865234375	8833.6611328125	11263.1845703125	11849.896484375	11405.80078125	12191.71875	8749.94921875	10433.9794921875	9656.72265625	10354.9072265625	10889.798828125	11548.521484375	9255.6318359375	8591.9560546875	10584.8505859375	9992.794921875	11340.3369140625	11224.0224609375	11827.865234375	11939.9326171875	11558.7255859375	10925.8720703125	9376.5791015625	10213.1611328125	11208.47265625	11701.294921875	9944.8310546875	11933.6474609375	11644.1474609375	10949.68359375	11627.736328125	11632.2392578125	11334.90625	11068.4296875	11455.5185546875	9551.0771484375	10974.1728515625	11645.5009765625	11201.357421875	12371.1328125	9426.1201171875	10830.40625	9205.416015625	10109.54296875	10740.7119140625	11325.375	9125.390625	8674.3759765625	10360.70703125	9857.7978515625	11385.7880859375	10642.74609375	11613.6171875	11570.1162109375
1800	2100	10609.1630859375	9258.4736328125	8725.978515625	9090.232421875	8786.671875	11250.517578125	11751.3251953125	8848.25390625	10068.0830078125	10233.37890625	8526.083984375	9503.966796875	11263.9453125	7103.912109375	10615.068359375	9312.7197265625	8647.7373046875	9323.830078125	9243.4111328125	11064.92578125	12086.4228515625	10241.2216796875	10534.2958984375	9267.396484375	11650.3671875	7563.140625	4283.37353515625	7242.732421875	7313.57861328125	11119.482421875	7814.1337890625	6109.74853515625	10484.0595703125	9455.2998046875	9141.9609375	9500.7158203125	10056.7841796875	11149.541015625	9258.111328125	11043.4560546875	10512.2421875	9575.208984375	10816.2724609375	10801.3720703125	10352.1796875	10127.7080078125	9749.7109375	7725.88671875	10138.1875	11023.1337890625	10690.4990234375	11446.791015625	8313.7470703125	9321.701171875	8895.4912109375	9417.013671875	10132.806640625	10433.466796875	8238.19140625	8282.2021484375	9574.03515625	9219.96484375	10468.5478515625	10333.68359375	10694.671875	11058.17578125	10361.78515625	9405.5107421875	8449.283203125	9129.5595703125	9967.56640625	10922.5517578125	9177.2041015625	11049.6845703125	10178.537109375	10102.453125	10756.404296875	10803.80859375	10130.53515625	10096.580078125	10179.0263671875	8480.8232421875	10028.9140625	10569.7861328125	9984.2939453125	11248.7353515625	8700.4814453125	9745.4140625	8253.8671875	9059.1572265625	10039.5322265625	10448.0009765625	8345.939453125	8251.2138671875	9308.875	8991.1884765625	10857.5810546875	9274.4716796875	10125.8837890625	10482.9765625
2100	2400	9882.1796875	8345.130859375	8031.87158203125	8106.7998046875	8414.5244140625	10486.4658203125	11009.2392578125	7739.947265625	9598.814453125	9687.939453125	8277.478515625	8665.025390625	10050.8173828125	7220.18310546875	9890.8818359375	8282.265625	8013.64794921875	8147.64208984375	8508.853515625	9837.4130859375	10613.92578125	9285.77734375	9525.46484375	7595.82666015625	10206.3603515625	7208.73388671875	4342.78271484375	7195.48291015625	6928.55859375	9721.1455078125	7683.2275390625	5950.5634765625	9660.001953125	9016.4921875	8539.6845703125	8631.009765625	8466.2998046875	10263.5859375	8816.818359375	10601.5283203125	9701.5166015625	9104.2294921875	9971.96875	10110.09765625	9557.5322265625	9635.2265625	8700.662109375	7414.54443359375	9379.828125	10647.7568359375	9858.1884765625	10546.994140625	7832.43408203125	8967.7822265625	8422.0390625	8768.7177734375	9103.689453125	9736.76953125	7601.84326171875	8145.359375	8914.8623046875	8735.0908203125	9297.55859375	9311.9765625	10210.177734375	10258.421875	9614.6455078125	8699.3125	7662.25634765625	8650.583984375	8963.4091796875	10380.8388671875	8634.58984375	10227.9150390625	9308.208984375	9616.3837890625	10157.498046875	9962.87890625	9300.861328125	9430.5146484375	9531.314453125	7880.63720703125	9314.40234375	9855.0234375	9457.0869140625	10379.376953125	8372.3955078125	8719.64453125	7729.03564453125	8386.28125	9324.27734375	9558.7822265625	7550.02783203125	8054.05908203125	8476.73828125	8665.7568359375	9706.8740234375	8524.9111328125	10005.837890625	9696.2314453125
2400	2700	9284.4033203125	7499.7939453125	7447.9677734375	7480.6875	8457.513671875	9505.2041015625	9393.9306640625	6839.71923828125	9057.1689453125	9182.0087890625	8028.494140625	6751.8955078125	9055.099609375	7537.865234375	9246.0009765625	7465.7744140625	7272.51416015625	7636.0	8233.2451171875	9309.4619140625	9757.55078125	8931.044921875	8493.23046875	6987.7685546875	9263.9970703125	7636.63232421875	4300.62451171875	7150.33544921875	6483.7958984375	8765.564453125	7472.71337890625	5821.1279296875	9058.23828125	8088.59375	8393.1875	7818.8603515625	8133.42822265625	9539.8203125	8343.818359375	9897.3291015625	9228.005859375	8402.802734375	9430.6669921875	9545.04296875	8655.662109375	8715.267578125	8043.3369140625	6759.62646484375	8981.46484375	9811.173828125	9313.0927734375	9532.220703125	7781.01220703125	7965.0009765625	7961.55908203125	8199.2373046875	8631.6435546875	9303.3505859375	7156.55322265625	7853.458984375	8283.873046875	8186.01416015625	9332.4814453125	8163.068359375	9685.2626953125	9481.0673828125	9293.7841796875	8102.38232421875	7108.65869140625	7792.3837890625	7735.5732421875	9530.6015625	8290.5068359375	9711.044921875	8765.958984375	8915.6005859375	9489.74609375	9149.53125	8626.6416015625	8802.7900390625	8743.5595703125	7296.77685546875	8426.876953125	9398.7646484375	8802.341796875	9896.861328125	8011.7119140625	8533.5751953125	7354.701171875	7728.9326171875	8587.9560546875	9159.796875	7068.3564453125	7899.71240234375	7981.416015625	7896.6298828125	8755.0615234375	7811.65234375	8618.4462890625	8940.2568359375
2700	3000	8735.84375	6695.74755859375	6743.55322265625	6618.05859375	7452.65869140625	8562.744140625	9651.2138671875	6312.5849609375	8230.9873046875	7937.25830078125	7599.8330078125	6971.59716796875	8230.1943359375	6601.25439453125	8707.3408203125	7089.7392578125	6789.37255859375	7176.86279296875	7413.46630859375	8491.6787109375	9424.4267578125	7973.40771484375	8158.27392578125	6656.3349609375	8509.52734375	6856.41748046875	4166.326171875	7024.14404296875	6060.16259765625	8177.423828125	7267.30517578125	5712.7333984375	8654.0419921875	7607.24560546875	7842.05126953125	7920.6044921875	7126.84375	9032.39453125	8102.4306640625	9452.0751953125	8493.50390625	8173.0166015625	8553.6572265625	8805.6162109375	8023.330078125	8324.6474609375	7499.3818359375	6471.72119140625	8348.986328125	8948.1455078125	8622.5595703125	9426.7294921875	7355.98193359375	7696.4482421875	7573.93798828125	7504.220703125	8096.3779296875	8832.8974609375	6774.22802734375	7431.6708984375	7897.8681640625	7743.11962890625	8290.376953125	7541.86767578125	9061.9404296875	8923.7158203125	8708.0986328125	7699.75390625	6790.8056640625	7454.572265625	7852.4609375	9057.0546875	7972.52001953125	8980.91015625	8473.6650390625	8591.50390625	9001.673828125	8856.1396484375	7967.02392578125	8056.14208984375	8185.42529296875	6545.3447265625	8247.4609375	8584.92578125	8367.37890625	9313.1650390625	7790.47119140625	7525.05126953125	6879.517578125	7418.14697265625	8005.02880859375	8526.86328125	6558.64697265625	7621.38037109375	7401.7998046875	7691.3564453125	7839.60888671875	7168.63720703125	8789.44921875	8595.876953125
3000	3300	8253.8046875	6323.46044921875	6416.08056640625	6325.57470703125	6990.8876953125	7965.8935546875	8305.6416015625	5665.30712890625	8001.2001953125	7344.19189453125	7453.0400390625	6265.23779296875	7821.13427734375	6496.322265625	8206.685546875	6320.814453125	6274.6689453125	6578.65087890625	7451.32568359375	7602.63720703125	8057.525390625	7921.27490234375	6842.5625	5893.42041015625	7215.4208984375	6771.67822265625	4069.64697265625	6902.13671875	5501.49462890625	7470.7529296875	7093.0859375	5640.8291015625	7958.35400390625	6872.927734375	7300.1259765625	7301.59423828125	6754.35498046875	8596.357421875	7912.49365234375	8859.1142578125	8021.79443359375	7952.3134765625	8287.3212890625	8542.69921875	7579.619140625	7866.38427734375	6288.5224609375	5879.2744140625	8119.95654296875	8267.4833984375	8239.95703125	9105.9560546875	7167.74169921875	6721.9580078125	7391.39013671875	7106.20068359375	7040.52783203125	8216.9638671875	6547.505859375	7378.49072265625	7409.33251953125	7617.2509765625	7860.62939453125	7406.0859375	8523.5419921875	8350.7080078125	8182.08056640625	7621.142578125	6307.9208984375	7205.85400390625	7022.50537109375	8636.232421875	7438.71826171875	8551.9658203125	7884.6572265625	8135.20751953125	8488.583984375	8293.1572265625	7570.42626953125	7746.3583984375	7270.55078125	6267.96435546875	7792.41552734375	8004.9560546875	7982.603515625	8584.4716796875	7593.91259765625	7451.00341796875	6759.0439453125	6994.54296875	7377.23193359375	8109.70458984375	6270.90966796875	7513.09619140625	6825.29248046875	7236.80517578125	7863.98828125	6800.345703125	7645.05126953125	8112.400390625
3300	3600	7887.505859375	5580.88037109375	6171.21044921875	5930.6728515625	6884.17578125	7648.013671875	8621.251953125	5243.9140625	7663.9033203125	7361.619140625	7278.48291015625	5529.3779296875	6913.86767578125	7180.36181640625	7749.6513671875	5830.43310546875	6075.90673828125	6094.82177734375	7030.04296875	7759.9580078125	7768.892578125	7505.52978515625	7404.44873046875	5022.98779296875	7023.82275390625	6767.9287109375	4054.293701171875	6807.5693359375	5180.79833984375	6935.6142578125	6997.5205078125	5425.20068359375	8132.193359375	6913.71533203125	7344.869140625	7209.91064453125	6215.95458984375	8234.5849609375	7693.384765625	8424.451171875	7416.88134765625	7750.14990234375	8024.23046875	8131.3076171875	7113.2939453125	7665.4453125	6444.40673828125	5407.02490234375	7457.35791015625	8569.0107421875	8046.458984375	8057.525390625	7406.994140625	6546.31201171875	7164.9072265625	6914.7666015625	6672.8681640625	8098.10498046875	6219.93408203125	7149.369140625	7074.60205078125	7266.2099609375	7746.900390625	7180.06787109375	8773.4169921875	8118.642578125	8203.0078125	6462.45458984375	5791.6484375	6826.490234375	6516.90234375	8065.22998046875	7160.568359375	8220.208984375	7219.056640625	7937.5791015625	8122.79150390625	7926.65087890625	6993.4287109375	7174.8330078125	6686.8681640625	5683.95654296875	7288.77783203125	7952.61572265625	7579.9189453125	8430.2744140625	7266.9951171875	6561.15234375	6610.02099609375	6592.787109375	6647.81298828125	7762.12109375	5875.94287109375	7837.4072265625	6507.02001953125	7032.501953125	7249.59912109375	6469.38720703125	7321.58740234375	7453.78466796875
3600	3900	7392.71630859375	5712.75244140625	5864.24951171875	5587.53662109375	6359.25830078125	7474.86962890625	7789.32763671875	4822.837890625	7260.0712890625	6795.20947265625	6669.32666015625	5184.4658203125	6223.57275390625	6099.48828125	7346.87841796875	5375.6484375	5758.0546875	6062.98876953125	6323.7724609375	7240.52587890625	7481.39404296875	7264.90869140625	6845.3818359375	4985.65576171875	6451.71533203125	7216.39599609375	3979.7890625	6735.63671875	4930.13427734375	6527.64794921875	6918.1513671875	5310.8046875	7223.69384765625	6544.2822265625	7046.9736328125	6840.1435546875	5352.546875	7867.12060546875	7528.4052734375	8087.97509765625	7438.79736328125	7168.5341796875	7637.94140625	7699.05322265625	6829.94091796875	7372.287109375	6489.74560546875	5211.74951171875	7222.87158203125	8037.85693359375	7575.71142578125	7808.12109375	7191.9755859375	6254.8662109375	7032.3515625	6526.42919921875	6276.23388671875	7595.4755859375	5910.33349609375	7209.314453125	6968.05322265625	6724.5869140625	7099.365234375	6377.96435546875	8071.78515625	7776.60009765625	6981.91943359375	6483.97216796875	5857.97216796875	6795.32568359375	6227.52001953125	7646.14306640625	7065.8974609375	7771.3974609375	7172.00048828125	7370.8974609375	7528.1279296875	7963.14453125	6610.857421875	7032.27392578125	6461.916015625	5420.09912109375	7057.0390625	7195.615234375	7522.65283203125	8133.17529296875	7392.08544921875	6484.0283203125	6369.58203125	6236.46240234375	6621.80078125	7482.0546875	5856.98876953125	7348.6650390625	6455.00439453125	6742.55419921875	6935.77392578125	5554.65478515625	7280.35888671875	6959.2705078125
3900	4200	7146.64599609375	4901.28857421875	5552.76416015625	5241.57421875	5814.08251953125	6998.3466796875	6826.26611328125	4613.0009765625	6551.62255859375	6013.52099609375	6390.43359375	6228.9169921875	5569.6142578125	5948.90625	7124.89599609375	4972.3896484375	5581.53271484375	5825.955078125	6280.37109375	6815.84716796875	6313.77734375	6445.2666015625	6582.42822265625	4983.10302734375	6068.12744140625	6673.8232421875	3886.355224609375	6648.5107421875	4967.5537109375	6145.09228515625	6825.51318359375	5219.43994140625	6740.83544921875	6229.083984375	7318.41015625	6662.15673828125	5664.68701171875	7076.21533203125	7394.1083984375	7864.02392578125	6988.92919921875	7183.93115234375	7172.69580078125	7445.52783203125	6704.5185546875	7070.1513671875	5707.04541015625	5084.7216796875	7145.8134765625	7540.5224609375	7542.99072265625	7753.25537109375	7028.40380859375	6798.7119140625	6804.69091796875	5901.9345703125	6349.306640625	7352.6640625	5810.181640625	6991.0634765625	6777.94775390625	6778.0224609375	6765.568359375	6254.28564453125	8102.29541015625	7343.900390625	7256.650390625	5680.404296875	5793.53564453125	6183.52294921875	5361.9482421875	7230.53271484375	6890.8828125	7563.08837890625	7481.5302734375	7286.66748046875	7250.65771484375	7510.462890625	6294.2802734375	6894.626953125	6089.7783203125	5334.8955078125	6868.2822265625	7346.82275390625	6753.2158203125	7710.146484375	7089.6015625	6497.5166015625	6198.00390625	6134.46875	6643.478515625	7238.06005859375	5732.46826171875	7573.1865234375	6089.11279296875	6317.56640625	6466.15576171875	5479.99462890625	7148.07421875	6622.9921875
4200	4500	6736.8095703125	4897.5859375	5487.216796875	5012.66015625	5723.9736328125	6420.7294921875	7537.00390625	4161.21044921875	6123.92822265625	5488.82666015625	6076.70703125	5028.85009765625	5831.22509765625	6078.36181640625	6740.39697265625	4976.71875	5361.31298828125	5049.7998046875	5902.224609375	6559.89697265625	6665.6748046875	6409.05419921875	5994.18212890625	4179.81689453125	4942.0478515625	6988.58984375	3986.3134765625	6522.7548828125	4357.1103515625	5691.61669921875	6701.47607421875	5129.83837890625	6730.20703125	5628.294921875	6789.37109375	6050.7802734375	5207.169921875	7161.43603515625	7302.91064453125	7536.9677734375	6034.9541015625	6910.5869140625	6721.36669921875	7241.10205078125	6516.5244140625	6711.068359375	5485.447265625	5029.35107421875	6451.1591796875	7612.43701171875	7266.1171875	7289.681640625	7033.9990234375	6127.28955078125	6550.2529296875	6142.74853515625	6613.5283203125	7337.6376953125	5609.18212890625	6862.15869140625	5942.4443359375	6429.65283203125	6381.76318359375	5771.87060546875	7197.74072265625	6656.34814453125	6786.52294921875	5459.50244140625	5257.91845703125	6106.91064453125	4887.509765625	7241.97314453125	6740.85205078125	6948.77099609375	6667.19384765625	7197.25390625	7024.78515625	7250.52294921875	6221.1689453125	6556.9970703125	5559.31982421875	4772.9013671875	6577.0068359375	6460.90283203125	6440.8994140625	6884.79248046875	7112.2822265625	5809.93701171875	6020.134765625	5763.4619140625	5749.7353515625	7143.12158203125	5193.96484375	7645.93505859375	5892.5908203125	6500.4130859375	5897.4990234375	5435.7138671875	6216.62548828125	6622.75146484375
4500	4800	6545.59619140625	4566.71875	5071.59619140625	4796.45947265625	6153.90087890625	6011.52099609375	6547.90185546875	4158.19580078125	6240.802734375	5078.451171875	5877.861328125	4207.521484375	5192.1396484375	5324.09765625	6481.52392578125	4585.69091796875	5050.18798828125	4776.3095703125	6076.8828125	5676.43408203125	5631.08642578125	5691.29052734375	5666.67138671875	4782.07666015625	4974.4697265625	5363.9638671875	3774.217529296875	6457.6376953125	4403.61181640625	4988.2998046875	6716.7626953125	5002.6513671875	6378.30126953125	6336.638671875	6981.3095703125	6224.33935546875	5093.42626953125	6794.666015625	7352.6708984375	7235.08154296875	6676.68408203125	6652.69189453125	6831.0068359375	6983.8505859375	5821.11669921875	6553.36572265625	4934.2236328125	4966.3564453125	6460.841796875	6719.72021484375	6925.5029296875	7195.29638671875	6763.38671875	5492.3349609375	6734.8359375	6079.89404296875	5766.97412109375	7274.16162109375	5481.9970703125	6978.66162109375	5989.68798828125	6520.85498046875	5391.17529296875	5705.9736328125	7339.58349609375	7050.40087890625	6222.4091796875	5909.48876953125	5447.16015625	6126.25390625	5125.3427734375	6686.13330078125	6867.03173828125	6531.04931640625	6315.74853515625	6897.08203125	6534.025390625	7118.06689453125	5704.734375	6142.318359375	5434.61669921875	4699.12890625	5916.8857421875	6061.97314453125	6587.95068359375	6660.1171875	6921.9072265625	5977.6015625	6087.68701171875	5662.76416015625	5441.67529296875	6703.96875	5224.5361328125	7762.04736328125	5612.63330078125	6052.25732421875	6400.341796875	5313.03515625	7322.0302734375	6112.90234375
4800	5100	6297.79931640625	4455.3134765625	4824.85302734375	4443.71044921875	5522.5791015625	6090.89208984375	6070.65283203125	3798.166748046875	5668.03759765625	4601.26416015625	5804.73828125	4144.36572265625	4748.66552734375	5880.021484375	6162.703125	4344.4013671875	4816.310546875	4407.9892578125	5272.00537109375	5282.4267578125	6104.9990234375	5630.82763671875	5477.15576171875	3102.78369140625	5246.3681640625	6114.7998046875	3748.454833984375	6356.8564453125	4845.48779296875	4612.1142578125	6546.19921875	4922.912109375	6247.08203125	5628.0556640625	6540.36083984375	5883.927734375	4943.81103515625	6571.98388671875	6778.80859375	6664.49560546875	5942.6767578125	6555.8701171875	6200.67431640625	6558.76904296875	6134.8857421875	6443.16748046875	4779.6435546875	4305.87353515625	6593.7998046875	6999.2841796875	6522.255859375	7028.02783203125	6681.431640625	5239.02099609375	6699.5439453125	5400.45263671875	5549.0048828125	6971.36376953125	5445.025390625	6644.68701171875	6011.71435546875	6350.31494140625	6667.9521484375	4978.2900390625	6689.76025390625	6489.0185546875	6746.55078125	5314.01513671875	5242.0478515625	5582.4755859375	4507.15478515625	6532.26904296875	6275.36083984375	6847.76318359375	5990.54248046875	6680.33203125	6111.46240234375	6522.64453125	5894.8994140625	6149.615234375	5067.01611328125	4362.73388671875	6078.0048828125	6440.04541015625	5856.001953125	6498.162109375	6991.892578125	5755.13818359375	5964.9970703125	5549.92431640625	5414.841796875	6646.71435546875	5157.11669921875	7310.12646484375	5511.3603515625	5834.52490234375	5361.7734375	4794.259765625	6557.43017578125	6392.78173828125
