frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	12256.7861328125	20458.197265625	26825.42578125	32219.1171875	37208.89453125	42283.94140625	21845.03125	19992.34765625	22539.533203125	31547.28125	2787.43212890625	40976.0	26358.244140625	-5065.0126953125	12745.75390625	20352.873046875	26769.978515625	34640.765625	39087.328125	39433.82421875	22318.556640625	24809.1796875	29621.58984375	35837.40625	29596.169921875	4758.91162109375	1382.729248046875	9387.60546875	31104.9296875	25100.12890625	-3331.248046875	6428.9169921875	33279.37890625	43236.4296875	42824.6015625	41042.36328125	40941.55859375	35641.47265625	35282.609375	35345.65234375	38537.6875	31983.96875	41433.3046875	37843.68359375	42787.5234375	35153.546875	33240.8203125	45712.3984375	41063.90234375	49815.07421875	40764.44140625	45006.25	43737.44140625	37875.4375	40248.2265625	41343.26171875	34815.296875	47004.8828125	41168.55078125	46427.84765625	35355.97265625	36893.3203125	62964.3125	35185.87890625	43503.98828125	34950.05859375	33115.84765625	36875.4296875	37766.24609375	39565.0546875	28446.458984375	34004.90234375	38793.96484375	32253.6171875	40104.82421875	36898.5	41715.796875	34404.34765625	40346.5078125	32402.919921875	33041.69140625	38638.75	39157.640625	45175.44921875	42384.0703125	44828.26953125	46087.33203125	33570.0390625	37577.62890625	41941.6484375	34343.53515625	47811.265625	41157.76171875	47554.37890625	37718.86328125	37488.4453125	61155.87890625	34911.69921875	23373.7109375	32663.517578125
600	900	12246.2294921875	18923.49609375	20317.89453125	26653.97265625	26159.220703125	30699.046875	22133.607421875	17444.3203125	17160.330078125	25994.98828125	1605.726806640625	27496.58203125	22851.013671875	-660.2205200195312	12451.0888671875	18745.986328125	20405.248046875	28314.603515625	28791.857421875	29415.224609375	22625.83984375	19243.96484375	25733.453125	32589.515625	24463.224609375	5104.18115234375	721.4202270507812	8882.9873046875	21821.76171875	20777.3046875	-1749.7137451171875	6285.13671875	23923.91796875	30349.033203125	30880.19140625	28570.1484375	35007.18359375	26800.8203125	25412.224609375	26382.34375	26964.7890625	22143.67578125	29588.353515625	26507.380859375	31524.732421875	25223.591796875	23370.3671875	30556.029296875	28950.640625	34267.29296875	29676.06640625	27771.3125	30305.0546875	26387.91796875	28655.427734375	29235.25390625	25209.84765625	32895.875	28796.775390625	33297.16796875	25627.958984375	25585.296875	41103.82421875	27030.693359375	28044.525390625	27404.642578125	22623.5390625	28026.603515625	27997.189453125	27060.947265625	21959.326171875	24968.673828125	27928.150390625	23760.3359375	27854.990234375	26152.845703125	29653.80078125	23480.501953125	30438.533203125	23608.7890625	23454.107421875	28328.123046875	28096.3671875	31034.15625	29448.3203125	28669.771484375	31936.1328125	23193.546875	26619.0078125	29160.578125	26905.125	33789.5546875	30047.09765625	34743.8828125	27996.041015625	25996.73828125	41407.34765625	27736.587890625	21452.1953125	24047.994140625
900	1200	12053.369140625	17146.12109375	14578.5283203125	20043.451171875	16494.654296875	20018.091796875	20892.703125	14526.869140625	12700.6103515625	21993.10546875	796.8253173828125	22834.0	18671.349609375	-308.8522644042969	12021.9755859375	16340.9033203125	14996.4208984375	21689.380859375	18815.123046875	20079.056640625	19706.408203125	14530.24609375	19231.025390625	20549.97265625	19189.7578125	3620.023193359375	443.0410461425781	8365.3154296875	14968.6669921875	16790.212890625	-849.99169921875	6179.5703125	16005.5107421875	19208.927734375	21386.462890625	18622.4296875	25199.857421875	18418.98046875	16901.83984375	17808.5	18714.83984375	13932.828125	20222.689453125	17589.109375	20239.91796875	17592.55859375	16248.384765625	19447.76171875	19535.455078125	22364.470703125	19357.4140625	16412.763671875	19431.875	15523.4033203125	19340.30859375	19311.048828125	18064.18359375	21391.87890625	18686.08203125	22803.96484375	16675.3046875	17154.1171875	26698.609375	19385.4140625	17667.515625	19637.369140625	14442.849609375	20217.623046875	18746.330078125	17968.75390625	17232.109375	16351.46875	19832.7265625	16365.060546875	18043.62890625	17907.7421875	20671.794921875	15224.380859375	20668.052734375	16993.623046875	17198.603515625	19709.607421875	19162.958984375	18945.369140625	20558.701171875	17198.466796875	20864.17578125	17505.857421875	17901.658203125	20006.501953125	20276.05078125	22654.435546875	19832.712890625	23885.40625	19053.150390625	17965.498046875	26046.427734375	20327.86328125	13855.666015625	17276.89453125
1200	1500	12031.267578125	15626.353515625	11214.2578125	15949.998046875	13076.78515625	15072.3154296875	19295.998046875	12276.849609375	10338.6044921875	18257.28515625	85.73028564453125	15864.470703125	16268.3408203125	615.7521362304688	11717.720703125	15097.2998046875	11825.2939453125	17211.91015625	14717.3212890625	14183.7685546875	19939.09375	11381.072265625	15429.1162109375	13729.203125	16638.60546875	10894.337890625	234.68289184570312	8113.45849609375	11977.130859375	14489.197265625	-116.28258514404297	6108.5615234375	12590.400390625	13942.5947265625	16264.509765625	14254.466796875	19909.791015625	14022.53515625	13117.6015625	13823.447265625	15096.0908203125	10657.2119140625	16377.2783203125	13351.3486328125	15110.8115234375	13198.103515625	12093.728515625	13881.0966796875	15242.8505859375	15620.173828125	15877.203125	10861.0400390625	14625.2490234375	12405.248046875	14554.673828125	14345.818359375	13878.3173828125	15779.419921875	13970.0361328125	17916.1484375	12582.9033203125	12675.3701171875	17003.09375	15551.224609375	14976.22265625	14763.8193359375	12417.9912109375	17397.044921875	15140.4111328125	13806.44921875	13902.0732421875	11663.8603515625	15590.375	12664.5029296875	13062.53515625	14339.3681640625	15283.71875	11808.1640625	16760.10546875	13157.7998046875	13101.7919921875	13699.60546875	13914.1884765625	14270.0029296875	15914.7724609375	11496.2744140625	15808.4111328125	12952.4677734375	13998.5634765625	15225.380859375	16299.78515625	17251.08984375	15576.279296875	19257.74609375	14590.7509765625	13716.00390625	17372.02734375	16485.619140625	13223.3271484375	12792.6103515625
1500	1800	11975.201171875	14345.37109375	9856.6591796875	13791.4638671875	10218.091796875	12392.86328125	17524.767578125	11147.0712890625	9312.1142578125	14124.51953125	218.0801239013672	12948.8359375	15045.1943359375	-1226.1339111328125	11569.6669921875	14044.23046875	10423.6689453125	15216.3291015625	14111.9853515625	12932.3505859375	17269.9296875	9741.9482421875	12919.2333984375	9523.296875	15326.5498046875	8013.1845703125	128.1096954345703	7924.365234375	9814.2939453125	13465.3037109375	199.2831268310547	6126.8828125	10707.416015625	12960.23828125	14152.953125	12443.896484375	18280.748046875	11767.2939453125	11362.38671875	11999.3935546875	12372.7646484375	8843.5263671875	13566.6259765625	11785.423828125	12276.767578125	10875.05859375	9176.837890625	12103.8447265625	13145.51953125	12945.7109375	13942.0478515625	9376.1142578125	12999.8310546875	10884.8828125	12331.853515625	12980.2314453125	12045.34765625	13451.7626953125	11177.01953125	15638.7421875	11136.8828125	10474.681640625	16490.2734375	13733.7783203125	12865.58984375	13426.7353515625	9932.7998046875	15318.6953125	13415.15234375	11678.1103515625	11433.3271484375	10103.775390625	13849.638671875	11059.75390625	12072.4833984375	12625.4697265625	13366.0849609375	9854.7060546875	14741.01953125	11459.76171875	10632.3505859375	11810.671875	12660.6640625	12747.033203125	13996.9091796875	10259.7021484375	13255.232421875	11608.3525390625	11994.1689453125	12615.6669921875	14380.6953125	15132.603515625	13750.080078125	16532.16015625	12888.6728515625	12029.7060546875	14988.978515625	13784.5673828125	11459.078125	11076.1240234375
1800	2100	11742.66796875	14224.1845703125	8812.5830078125	12649.486328125	9174.716796875	12099.453125	15598.8134765625	10285.59375	8317.638671875	13764.1826171875	366.2564392089844	3813.19189453125	12915.5791015625	1030.9517822265625	11342.7431640625	13674.94140625	9484.4501953125	13070.1337890625	11161.982421875	10386.8310546875	16395.46875	9441.134765625	10854.0732421875	7388.11376953125	14534.7578125	6388.1064453125	216.87319946289062	7725.033203125	8861.4169921875	12216.232421875	568.5368041992188	6197.83837890625	9694.9091796875	10585.5703125	12889.400390625	10927.810546875	15641.2744140625	11186.5947265625	10596.3779296875	11232.6630859375	10729.26171875	8271.228515625	13536.8564453125	10237.8818359375	12327.833984375	9830.4658203125	9815.9052734375	9272.609375	11786.7919921875	11916.5166015625	12580.8984375	9434.427734375	11097.001953125	9576.4091796875	11293.6572265625	11358.8583984375	10784.6708984375	12020.2021484375	9980.3125	14141.0625	9728.919921875	10381.857421875	14322.7255859375	12188.314453125	12135.634765625	11485.40234375	10323.568359375	13169.28125	12928.515625	11943.7802734375	10249.9697265625	8539.7470703125	12908.3134765625	10237.076171875	9869.8232421875	12055.40625	12604.748046875	9511.01953125	12801.990234375	10597.1640625	10204.5849609375	11143.361328125	10847.9462890625	12368.4150390625	12745.9296875	10258.810546875	11889.8515625	10072.4013671875	11305.8701171875	12841.1513671875	13351.7978515625	13809.82421875	12398.59765625	14964.5068359375	11454.6064453125	10794.5576171875	12821.4208984375	11938.5830078125	8883.7392578125	10091.5634765625
2100	2400	11428.8642578125	13200.4716796875	7852.32568359375	11361.08203125	8611.875	9632.4580078125	15046.1923828125	9050.29296875	7223.4267578125	10908.3056640625	82.96036529541016	8321.1455078125	12225.5869140625	6460.62060546875	11105.1123046875	12763.0107421875	8472.900390625	12186.4697265625	10801.640625	10562.6748046875	14045.5732421875	6777.5322265625	10715.5263671875	155.61390686035156	13718.7763671875	8146.6611328125	198.6678009033203	7536.18994140625	7820.65576171875	11323.3896484375	820.7003784179688	6213.1787109375	9272.16015625	10001.1416015625	11692.8056640625	9891.103515625	14795.775390625	10241.578125	9397.97265625	9648.25	9897.14453125	7904.08642578125	11444.279296875	10020.048828125	9953.20703125	8862.1025390625	10134.1123046875	8057.931640625	10401.212890625	10610.146484375	11690.5078125	6701.61474609375	10565.962890625	8720.24609375	10423.0400390625	10986.7275390625	8842.3232421875	10707.8232421875	8408.458984375	12953.587890625	8483.4580078125	9433.5087890625	12251.236328125	12060.087890625	10569.4443359375	10325.884765625	9374.8134765625	12316.8212890625	10613.072265625	9873.568359375	8847.8974609375	7594.736328125	11887.3984375	9027.107421875	10968.466796875	10660.2861328125	11030.0615234375	8317.47265625	11618.203125	9368.939453125	10365.6611328125	10353.064453125	9974.1611328125	9858.42578125	11446.146484375	8950.7421875	11138.75390625	10485.5126953125	10263.5625	11096.3291015625	12410.8740234375	12194.5458984375	10726.880859375	13419.1669921875	10751.8076171875	9437.056640625	10817.314453125	11482.3994140625	10656.83984375	8432.544921875
2400	2700	11117.416015625	12787.23046875	7130.162109375	10473.720703125	7186.736328125	9000.0712890625	15129.326171875	8905.2568359375	6927.50732421875	10830.361328125	675.535400390625	2874.4921875	11034.8359375	-2596.5732421875	10765.9189453125	12218.19921875	7872.89306640625	10292.3544921875	9574.5400390625	8296.71875	14820.7421875	7113.9228515625	9648.5615234375	2643.813720703125	11403.6669921875	7983.59765625	331.2159423828125	7453.1259765625	6983.61669921875	11098.9990234375	1122.2490234375	6281.9404296875	8500.796875	9820.9580078125	10365.3447265625	9603.603515625	12903.431640625	9143.58984375	9031.0341796875	8788.4130859375	10039.130859375	7026.6396484375	10637.4267578125	9147.68359375	8471.01953125	8048.1513671875	8102.5888671875	7500.08349609375	10448.8486328125	10910.771484375	10072.0419921875	7769.93896484375	8380.8330078125	7580.11865234375	9032.9140625	9560.8115234375	9155.416015625	9331.47265625	7585.92529296875	11639.4970703125	7794.0078125	8550.052734375	9534.37109375	10418.3837890625	11577.8310546875	9125.29296875	7837.14013671875	10904.0078125	10282.916015625	9815.6943359375	8043.83251953125	6862.25	10779.21484375	8299.8720703125	8390.244140625	10178.0400390625	9540.5400390625	9021.3564453125	11286.5400390625	8560.6328125	7254.72314453125	9459.8740234375	9031.0244140625	8710.8974609375	10803.943359375	7231.0537109375	8829.6240234375	8741.337890625	9005.06640625	9936.7314453125	10990.8662109375	11220.412109375	8994.44921875	12125.2412109375	9388.392578125	8979.748046875	9540.2451171875	10595.763671875	11594.4755859375	8376.5224609375
2700	3000	10889.57421875	11919.580078125	6580.61962890625	9345.994140625	6933.4833984375	8371.7236328125	11097.4150390625	8370.4599609375	6382.7099609375	8311.673828125	-144.37518310546875	-585.488525390625	10079.0341796875	923.151123046875	10362.318359375	11456.64453125	7253.09375	10159.0263671875	8972.4296875	8615.7822265625	13035.3564453125	6344.521484375	8650.1259765625	5692.67626953125	10739.966796875	9002.7587890625	121.66744232177734	7283.66796875	7119.4970703125	9769.26953125	1159.9462890625	6280.08447265625	8021.73095703125	7724.03662109375	8356.28515625	8247.923828125	11774.69140625	7876.1005859375	8466.7724609375	8393.4853515625	8175.1064453125	6626.18896484375	9856.384765625	8528.2626953125	7982.00927734375	7093.74267578125	7728.85546875	6101.0595703125	7949.5107421875	9684.154296875	9571.1416015625	5196.0234375	8085.8134765625	6182.15283203125	9185.0439453125	8468.2109375	6784.29541015625	8453.1904296875	6727.0048828125	10767.837890625	7143.99267578125	7455.42626953125	8859.7275390625	10571.9814453125	8915.9013671875	7746.35888671875	8041.59326171875	11215.2041015625	8858.0283203125	9436.14453125	7925.45703125	6018.4375	10029.80859375	7657.4306640625	8194.505859375	9744.59375	8250.201171875	7682.19677734375	10829.890625	7990.31787109375	7384.49755859375	8331.548828125	7765.9814453125	10018.2333984375	9622.689453125	6474.7822265625	8887.115234375	11327.732421875	8553.6484375	9662.7939453125	10179.5634765625	10289.951171875	8452.4814453125	11890.9091796875	8605.1572265625	8100.236328125	7899.09912109375	9647.1435546875	8698.7685546875	6578.43212890625
3000	3300	10612.041015625	11087.9345703125	5944.865234375	8250.9365234375	6120.388671875	7887.40869140625	9991.04296875	7401.712890625	5547.44921875	9074.0029296875	299.62603759765625	184.74429321289062	10131.9931640625	5206.400390625	10126.9140625	10648.3955078125	6673.74462890625	9027.5537109375	7859.43603515625	6624.6103515625	12355.517578125	6263.26904296875	8065.201171875	2111.521728515625	9431.734375	5075.22607421875	1.461273431777954	7147.259765625	7371.423828125	9664.513671875	1435.1776123046875	6326.1982421875	6302.57666015625	6475.26025390625	8235.931640625	8335.0361328125	9692.166015625	7660.67431640625	6980.09912109375	7437.21240234375	7882.2529296875	5568.6689453125	8318.986328125	7569.50830078125	7157.142578125	6420.60107421875	6058.78466796875	4881.33544921875	9213.380859375	6786.951171875	8770.0029296875	6010.07763671875	7199.75146484375	7223.509765625	7703.564453125	8026.990234375	6086.447265625	7646.53662109375	5444.54296875	10196.7734375	5998.7412109375	7298.9404296875	7121.03759765625	9052.40234375	7308.5234375	6775.2490234375	6823.95068359375	8994.48828125	8909.3271484375	8319.4951171875	7167.31005859375	5512.70263671875	9460.5166015625	6922.62939453125	6362.6748046875	8948.224609375	7492.57373046875	6665.22509765625	9619.001953125	7352.7490234375	7793.28955078125	6567.484375	7749.5615234375	8203.412109375	8558.5888671875	5472.994140625	7034.6162109375	8179.001953125	7648.2060546875	8861.70703125	10069.3095703125	9178.458984375	7511.669921875	10394.97265625	7517.02587890625	8283.1376953125	7117.27490234375	9278.88671875	8699.658203125	6589.0166015625
3300	3600	10083.74609375	10831.6728515625	5426.00341796875	7837.10009765625	5693.337890625	7109.947265625	10095.263671875	7062.6640625	4591.02685546875	7752.7041015625	216.08065795898438	-2732.32861328125	9426.443359375	6578.8701171875	9649.908203125	10331.8662109375	6328.52783203125	8546.0478515625	5442.5693359375	6452.04931640625	11186.9775390625	5986.28466796875	5320.10009765625	3850.880126953125	8559.8837890625	9307.1552734375	91.7890625	7044.162109375	5329.67919921875	8696.5693359375	1584.8946533203125	6303.8544921875	5829.00634765625	5586.85400390625	6783.07861328125	7958.755859375	9496.5810546875	6859.3251953125	6839.77685546875	6629.28564453125	6482.220703125	4989.84716796875	7768.28466796875	7303.392578125	7295.87841796875	5548.1083984375	6416.3779296875	5399.75927734375	7450.33935546875	5879.494140625	7348.42138671875	5450.138671875	6630.46923828125	5578.73681640625	7176.92138671875	6572.96337890625	5916.19189453125	6465.65673828125	5048.09326171875	8671.228515625	6222.32080078125	5874.24609375	7962.74072265625	7552.5849609375	4672.4228515625	5679.42333984375	6983.6328125	8283.603515625	6631.34765625	7980.08740234375	6499.13427734375	4757.01708984375	8119.65087890625	6189.61474609375	6445.11474609375	7948.615234375	6525.939453125	4725.4912109375	7851.0751953125	6744.94921875	5166.55224609375	5585.62451171875	6706.4501953125	7549.1015625	7348.85546875	5353.7568359375	5372.01806640625	6115.916015625	7741.67919921875	7876.66015625	6646.15185546875	8394.9853515625	7417.94287109375	9639.86328125	7199.41552734375	7190.28076171875	6027.5419921875	7978.478515625	8462.9755859375	5532.81103515625
3600	3900	9737.1845703125	10194.203125	5065.59716796875	7094.83447265625	5234.82275390625	5897.255859375	9777.7548828125	6671.3037109375	4773.72705078125	5833.64794921875	630.3794555664062	-720.65478515625	8537.1259765625	2148.96875	9284.92578125	9243.896484375	5827.20458984375	7950.00830078125	5562.43212890625	6031.3798828125	8338.0703125	5995.25439453125	5230.87451171875	507.4469909667969	8229.6083984375	2777.78662109375	119.02790069580078	6837.42919921875	5490.6005859375	7958.31494140625	1773.2052001953125	6250.546875	5751.34375	5650.552734375	6633.37841796875	5230.53076171875	9156.4296875	6740.2685546875	6112.693359375	5877.5390625	6553.0439453125	4931.763671875	7132.826171875	5701.91748046875	4821.9501953125	5161.05078125	5967.126953125	4031.275146484375	6106.62841796875	5654.798828125	6373.27001953125	6369.6220703125	5223.24951171875	5098.34326171875	6320.44580078125	6240.1591796875	4931.26123046875	5991.45703125	4183.9365234375	7882.74658203125	4928.6826171875	6081.9609375	6490.5849609375	8568.82421875	8207.4140625	5319.552734375	9063.3076171875	10089.01171875	6852.7861328125	8210.228515625	6067.4375	4044.45947265625	8116.97802734375	5808.84130859375	4248.451171875	7785.14501953125	6745.51904296875	5376.26025390625	7276.61083984375	6166.62744140625	7002.8046875	5659.9658203125	5844.8310546875	5981.2138671875	7395.1318359375	4760.21240234375	4117.96142578125	6391.37841796875	6572.99365234375	7034.0263671875	7977.16064453125	7437.09423828125	6464.42724609375	8552.013671875	6698.24267578125	6805.25830078125	6909.689453125	7424.41259765625	5204.14892578125	4482.43701171875
3900	4200	9364.98046875	9309.9599609375	4512.27490234375	6605.96484375	4811.7119140625	5064.18017578125	9113.609375	5797.76171875	4785.21044921875	5860.08251953125	-70.52871704101562	234.22747802734375	8258.791015625	5792.8154296875	8975.1787109375	9065.3779296875	5518.96337890625	6728.33447265625	5225.828125	5520.99853515625	9068.599609375	4419.5615234375	5544.716796875	2950.481689453125	6583.20263671875	4390.22021484375	217.41773986816406	6722.63525390625	5416.9482421875	6852.8974609375	1921.0496826171875	6259.95263671875	5066.00732421875	8559.6767578125	5617.2392578125	5851.74072265625	9282.6875	5420.54833984375	5525.0341796875	5732.2919921875	5157.95068359375	4165.5341796875	6207.0888671875	6494.07666015625	4580.48291015625	4527.44140625	5061.1162109375	4128.4189453125	4783.3828125	5154.3935546875	7473.32373046875	3467.713623046875	3935.55224609375	2426.97119140625	6240.3583984375	5718.806640625	3088.896240234375	5213.46533203125	3556.4345703125	7281.73388671875	4523.44384765625	5293.37158203125	4166.40185546875	6510.28173828125	8295.767578125	5332.3330078125	4501.060546875	6735.6904296875	5901.22705078125	7020.88720703125	5146.2158203125	3536.280029296875	7432.72705078125	4992.478515625	5691.6767578125	6701.169921875	5589.12841796875	4877.32373046875	7912.12158203125	5645.9921875	4608.7294921875	4878.01025390625	6866.8291015625	5946.3134765625	5588.17578125	4213.0712890625	5282.263671875	6107.4033203125	5709.4150390625	6296.16748046875	6898.62939453125	7161.28125	5565.6845703125	8098.64892578125	6686.515625	5671.29638671875	3595.34130859375	6571.14697265625	10659.62890625	3425.512451171875
4200	4500	8952.49609375	8619.63671875	4320.3837890625	5455.3984375	4472.97314453125	4471.16650390625	9155.8154296875	5554.671875	4426.72265625	3431.009033203125	374.1169128417969	-209.5916748046875	8122.271484375	3135.76513671875	8776.22265625	8029.74072265625	5215.4697265625	6497.79931640625	6149.056640625	4761.92724609375	8349.298828125	3949.249755859375	6657.189453125	62.641353607177734	5883.189453125	182.3961944580078	63.893314361572266	6608.42919921875	6032.576171875	6777.69580078125	2049.913330078125	6194.27197265625	4905.40625	6504.92919921875	4534.78173828125	5300.55615234375	7756.4853515625	5618.5263671875	5168.27880859375	5344.943359375	6544.89501953125	3823.860107421875	5539.76708984375	6027.08544921875	3803.259521484375	4285.1162109375	3443.8125	2522.385986328125	4942.95751953125	5720.16357421875	6262.89453125	4282.23486328125	5211.2900390625	5475.92138671875	5476.25341796875	6291.267578125	5007.5126953125	5123.705078125	2921.509765625	6718.8447265625	4193.71630859375	4944.591796875	7289.55712890625	7007.88818359375	3874.8349609375	5201.13134765625	6345.46484375	4575.69873046875	5521.78955078125	6108.7275390625	5835.57568359375	2890.018798828125	7212.14501953125	4982.51611328125	4041.85791015625	6813.31640625	5483.03369140625	4043.24951171875	6668.63232421875	4933.00244140625	5654.5810546875	3566.984619140625	5341.00341796875	4518.345703125	5922.34130859375	4597.076171875	4851.3095703125	6537.2548828125	5120.45263671875	5156.13525390625	3913.94970703125	5985.484375	5247.388671875	6711.607421875	5711.35205078125	5807.93310546875	2496.864990234375	4914.068359375	4983.3896484375	2847.966552734375
4500	4800	8675.5693359375	8405.4990234375	3998.934814453125	5814.52978515625	2901.26806640625	5156.60498046875	6812.6982421875	5237.63916015625	4691.58056640625	4199.470703125	928.2021484375	-3877.250244140625	6788.33837890625	-1026.91015625	8173.62646484375	7608.79052734375	4889.7744140625	5268.44580078125	5006.44775390625	4528.2705078125	7048.91259765625	4441.58349609375	2248.940185546875	221.1671905517578	6916.73291015625	4485.83349609375	38.38156509399414	6587.31884765625	4822.56787109375	6771.17626953125	2017.24365234375	6273.0625	4736.3525390625	4248.376953125	4793.74755859375	4586.466796875	6400.85693359375	4565.89599609375	4770.96533203125	4991.99169921875	4335.8310546875	3363.2490234375	6103.21240234375	4594.251953125	3634.21630859375	3931.835693359375	3884.410888671875	2331.496826171875	5347.19921875	5735.61328125	6169.51416015625	3532.910888671875	3569.62841796875	1148.4461669921875	5611.6015625	5328.0302734375	4443.306640625	4412.54296875	3195.587646484375	6942.37841796875	4042.6025390625	4212.8125	3361.79052734375	7022.34716796875	4187.85986328125	4143.2119140625	5071.66650390625	5919.45654296875	6239.703125	6620.56494140625	5341.2880859375	3318.69384765625	6712.724609375	4373.25927734375	3975.052734375	6598.18798828125	4863.09423828125	4776.85205078125	5954.94287109375	5471.03076171875	5085.5537109375	3695.893310546875	5018.984375	4010.31689453125	6267.314453125	4163.71826171875	4797.90380859375	6256.5751953125	4630.15380859375	5712.484375	6119.37060546875	5639.0595703125	4139.42626953125	7463.05810546875	4570.0400390625	5697.8466796875	3833.8837890625	7818.451171875	7103.67236328125	4104.68359375
4800	5100	8291.8857421875	8614.4404296875	3973.3017578125	5421.314453125	4554.8271484375	4854.39453125	5937.8388671875	4672.02587890625	4511.02099609375	4794.1484375	985.114501953125	-5293.869140625	6112.5927734375	-1237.0888671875	8057.87109375	7836.625	4647.45947265625	5786.9453125	3592.117919921875	3500.58642578125	7291.31298828125	3515.407958984375	6251.46728515625	4207.0341796875	5547.89111328125	598.7504272460938	-306.8790283203125	6680.96875	4618.8828125	6632.55810546875	1927.428466796875	6287.14453125	4671.77490234375	3373.5166015625	5218.54931640625	6651.5732421875	6603.025390625	4953.3544921875	4779.54150390625	4581.6533203125	5832.93505859375	3298.533447265625	4351.87646484375	5340.11767578125	4838.36572265625	3515.35595703125	3349.704345703125	2322.949951171875	5189.0224609375	4219.18115234375	6213.77197265625	3739.623779296875	4408.93212890625	5048.66064453125	5316.1025390625	6538.9560546875	3961.613037109375	3711.790283203125	2925.551025390625	7583.77001953125	4251.47216796875	4652.14990234375	3269.285400390625	6983.349609375	3708.464111328125	4493.30029296875	6675.42431640625	8094.24365234375	5213.65185546875	2587.7314453125	4127.68212890625	2944.1044921875	6369.1669921875	4153.505859375	3460.966552734375	6317.3935546875	5176.712890625	3844.151611328125	5138.5947265625	4999.22265625	5907.14892578125	2482.4970703125	4671.4326171875	2368.970947265625	5068.5068359375	2677.964599609375	4899.908203125	6995.7958984375	5482.23974609375	4483.64404296875	5259.55419921875	5209.724609375	3585.806640625	6892.755859375	4540.66259765625	4621.724609375	3300.0517578125	5544.9462890625	9464.27734375	3279.443359375
