frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	7759.75439453125	11584.30859375	16519.953125	19325.388671875	19712.30859375	23691.166015625	12914.3916015625	12789.8544921875	13781.6396484375	15602.6982421875	-237.30723571777344	19822.6171875	14978.4482421875	4432.61669921875	7490.11279296875	10794.8291015625	15919.8359375	19919.55078125	18927.419921875	22503.810546875	13055.2451171875	13975.4853515625	15546.37109375	23239.34375	14620.830078125	11561.8408203125	338.3685302734375	2802.206787109375	14340.2626953125	13941.6953125	1025.502197265625	5049.240234375	22826.4296875	23355.9140625	25218.8203125	29192.69921875	19995.630859375	19187.970703125	22828.494140625	22632.2265625	20109.25	22725.833984375	23019.357421875	23615.9765625	25589.466796875	21863.84375	13758.3037109375	24046.99609375	22949.375	24769.93359375	25440.255859375	30107.9375	25889.71875	22333.77734375	24960.95703125	24395.90625	16500.06640625	27196.474609375	23619.857421875	25465.228515625	20408.01171875	23326.91796875	22248.021484375	18549.03515625	28872.59375	18973.740234375	20241.82421875	23071.263671875	26206.296875	26527.3203125	19975.26953125	19736.115234375	25401.4453125	21026.7734375	23996.490234375	26505.3125	23376.76953125	22494.02734375	22441.666015625	21434.7265625	14324.40625	25188.193359375	21323.66015625	25651.21875	24721.52734375	26912.955078125	25256.142578125	25814.685546875	24633.267578125	24945.13671875	22923.455078125	26068.931640625	24437.673828125	27299.818359375	20782.884765625	23562.587890625	27221.7421875	18052.759765625	26299.17578125	17726.8046875
600	900	7760.072265625	10522.162109375	12945.0654296875	15424.7705078125	13780.40625	17191.982421875	12309.986328125	10856.6494140625	11444.6572265625	13584.4677734375	-57.816280364990234	14219.0810546875	12811.1923828125	3643.030029296875	7525.0712890625	10191.5703125	12412.98046875	16256.017578125	13962.044921875	16707.85546875	11831.0068359375	12072.0234375	13169.4580078125	15188.458984375	13438.537109375	6459.0361328125	108.55892181396484	2906.80517578125	11307.349609375	12361.6171875	1217.764892578125	4959.48779296875	16916.0703125	17193.59375	18562.662109375	21056.5703125	14042.24609375	15248.5400390625	16342.28125	16672.77734375	15286.42578125	16528.55078125	17460.359375	17085.375	18354.95703125	16245.197265625	11109.3125	16255.232421875	16224.517578125	16762.6015625	18263.46875	19168.86328125	18495.279296875	17241.28125	18029.984375	17815.150390625	14594.7392578125	19779.4296875	17389.6953125	18795.951171875	15636.9453125	17045.638671875	18538.638671875	15220.8828125	19854.6328125	15268.296875	15940.3759765625	15472.2783203125	18972.888671875	19513.666015625	14648.6943359375	14975.533203125	18588.68359375	15795.0732421875	17078.548828125	19405.212890625	17205.5234375	15863.6640625	17325.248046875	15859.7529296875	11892.005859375	18093.48046875	16858.46875	18011.34765625	17671.6953125	18846.732421875	17504.240234375	18102.3125	17803.580078125	17832.052734375	18706.494140625	19309.90234375	17993.359375	19110.1015625	15975.5439453125	16805.005859375	19834.8515625	15941.8017578125	16931.666015625	14302.1103515625
900	1200	7643.30615234375	9609.9345703125	9440.9541015625	11715.6748046875	8073.390625	11894.298828125	11376.7392578125	9060.39453125	8692.0693359375	10737.615234375	159.36354064941406	10688.5673828125	11289.0498046875	3260.393798828125	7546.2421875	9308.94921875	9214.7958984375	12399.13671875	9207.4228515625	11685.2421875	11175.6357421875	8793.423828125	11418.46875	11106.0908203125	11736.2744140625	3092.24462890625	-117.29276275634766	3050.8115234375	8657.556640625	10422.7529296875	1021.3094482421875	4934.83056640625	12324.498046875	11565.533203125	13310.115234375	15123.6201171875	11278.4208984375	11652.4365234375	11789.8125	12680.7705078125	11741.8642578125	11908.400390625	13250.173828125	12296.7265625	13570.2880859375	11619.6630859375	8408.142578125	12011.9033203125	12555.587890625	13806.865234375	13638.8818359375	14387.5888671875	13424.78125	12550.0322265625	12801.7177734375	13488.404296875	10496.3388671875	14237.5625	12214.5341796875	13400.9443359375	11714.5732421875	12156.6279296875	14611.82421875	11463.861328125	14386.802734375	11984.96875	11512.767578125	11970.7919921875	13145.4384765625	14040.2666015625	11190.8564453125	11827.2626953125	12894.4619140625	11216.6494140625	12850.830078125	14039.314453125	12915.8818359375	11855.47265625	12813.009765625	11694.56640625	8960.59765625	13126.751953125	12043.9345703125	13445.9462890625	12290.775390625	13332.9453125	12625.7548828125	13114.6279296875	12820.2548828125	12415.751953125	13637.98046875	13400.4375	12940.3037109375	13697.58984375	12135.861328125	12369.3935546875	15659.5078125	12878.1669921875	12957.4453125	10919.6943359375
1200	1500	7508.5087890625	8931.1708984375	7387.3017578125	9457.7958984375	5452.4384765625	8740.0283203125	10267.6103515625	7380.162109375	6959.630859375	8678.71484375	229.8642578125	7390.20703125	9724.3212890625	-507.6015625	7446.91748046875	8697.32421875	7138.41455078125	9626.462890625	6654.28466796875	7961.46630859375	10311.8447265625	7224.22705078125	9632.94921875	7303.20361328125	9694.462890625	1259.764404296875	-125.93001556396484	3127.25732421875	6471.77880859375	8973.3408203125	1200.548828125	4902.59033203125	10063.9970703125	10204.75390625	9792.7509765625	11772.9111328125	9816.2548828125	9378.2353515625	9112.6494140625	10334.1611328125	9743.91796875	8824.6923828125	10241.4951171875	10046.267578125	10123.076171875	8886.591796875	6785.912109375	8893.384765625	9716.6962890625	11497.7978515625	10794.9736328125	10071.6533203125	9911.03125	9562.35546875	9743.6533203125	9743.056640625	8243.5986328125	10848.19140625	9136.185546875	10468.8291015625	8929.7021484375	9884.9365234375	10736.6748046875	9525.2109375	11692.57421875	9681.8056640625	8718.4326171875	8244.8447265625	10237.66796875	10669.2177734375	8612.4169921875	9227.8251953125	10035.18359375	8847.8681640625	10302.4091796875	10829.44921875	10064.84765625	9453.013671875	10346.8203125	8760.03515625	7338.8291015625	10384.1533203125	9262.5	10727.33203125	9603.53125	9316.7607421875	9510.6416015625	9508.78515625	9433.0322265625	9748.677734375	10102.951171875	10258.0302734375	9968.189453125	10358.9599609375	9490.25390625	9596.75	12193.4814453125	10545.015625	10038.359375	8562.8955078125
1500	1800	7257.31787109375	7955.35400390625	5971.29052734375	7572.85888671875	3562.671875	6652.13916015625	8934.9599609375	6649.177734375	5693.2421875	7225.5244140625	330.6416015625	5156.7265625	8127.2587890625	-1581.8514404296875	7074.482421875	7948.294921875	5762.73681640625	7679.49609375	5257.28369140625	6453.3515625	8854.3544921875	5825.7353515625	7739.93115234375	3691.197021484375	8583.271484375	1949.6295166015625	-312.2322998046875	3168.127685546875	5601.119140625	7982.9462890625	1404.4632568359375	4834.3017578125	7430.13623046875	7302.33837890625	8058.7265625	9346.84375	8193.5419921875	8127.27294921875	7046.53466796875	8321.8076171875	8775.8505859375	6963.2373046875	9140.4892578125	8203.498046875	8336.60546875	6926.60546875	4912.951171875	6854.00634765625	8057.306640625	8994.6376953125	8871.201171875	8647.9140625	8372.3603515625	7388.35009765625	7585.990234375	7860.7197265625	5166.26806640625	8743.6279296875	7015.18896484375	8037.34423828125	7331.1015625	7555.04541015625	9472.896484375	7771.3154296875	8158.39306640625	7653.78076171875	7468.0615234375	8582.0146484375	7788.38720703125	8407.421875	6855.48388671875	7789.81982421875	8105.12353515625	7204.47900390625	7477.88818359375	8798.7744140625	8381.7548828125	8027.08447265625	8705.38671875	7147.89501953125	7168.5234375	8094.46875	7673.791015625	8585.7666015625	8315.9482421875	8008.62890625	7477.36279296875	8047.4501953125	7370.05908203125	7904.634765625	9061.72265625	8446.037109375	7748.39892578125	8203.78125	7390.61279296875	7924.0029296875	11237.3427734375	8450.59375	7686.720703125	7517.1865234375
1800	2100	6866.87255859375	6998.49560546875	4899.41748046875	6210.748046875	2364.904541015625	4837.9453125	7633.01904296875	5635.0439453125	4778.20263671875	6184.90283203125	411.9391174316406	3572.676025390625	7202.107421875	-72.03948211669922	6773.6162109375	6982.0498046875	4575.79248046875	6516.4453125	3732.092529296875	5133.5732421875	6696.7900390625	4511.591796875	6330.07177734375	4074.337158203125	7821.869140625	190.99143981933594	-375.4254455566406	3078.282958984375	4701.55224609375	7068.228515625	1537.1888427734375	4774.77001953125	6692.796875	6627.5908203125	6736.01513671875	7704.32568359375	6011.3896484375	7059.02685546875	5941.92333984375	6931.4599609375	6843.22412109375	5888.07080078125	7277.28955078125	7694.24267578125	6433.916015625	5750.77392578125	5232.5126953125	5464.8134765625	6562.73583984375	7143.62841796875	7487.1005859375	5993.2939453125	7249.46826171875	5602.57373046875	5989.32373046875	6854.26220703125	3782.0947265625	7018.8525390625	5576.10986328125	6988.2373046875	5598.16162109375	6286.306640625	8216.5634765625	6142.14990234375	7583.828125	6831.4755859375	6097.46875	5483.3662109375	6631.25439453125	7288.14892578125	5687.5439453125	6948.09619140625	6512.88427734375	5979.2353515625	6320.61767578125	7696.2265625	6688.30126953125	7161.51123046875	7322.890625	5756.07470703125	5250.38818359375	6512.36767578125	6465.09521484375	7642.0361328125	6399.15869140625	6327.58984375	6376.01318359375	6818.376953125	5994.685546875	6718.75927734375	8301.4443359375	6864.68212890625	6379.42626953125	6982.10205078125	6275.74658203125	6204.80810546875	9164.3154296875	7426.0771484375	6891.765625	6134.8232421875
2100	2400	6308.61083984375	6447.75537109375	3917.71044921875	4896.126953125	1942.310546875	4175.40966796875	6411.00732421875	4301.8857421875	3765.1513671875	5004.09375	434.394287109375	2050.47900390625	6019.80322265625	1883.323974609375	6260.94580078125	6695.33203125	3665.06591796875	4982.10546875	3501.736083984375	3645.184814453125	6440.6875	4553.58935546875	4661.44384765625	2208.039794921875	6663.10205078125	-946.8679809570312	-333.8447570800781	2906.23779296875	3590.254150390625	6424.21435546875	1717.67138671875	4579.30712890625	5856.27734375	6050.751953125	5407.115234375	6366.9345703125	4877.67529296875	5987.98583984375	5426.3173828125	6232.314453125	5147.62744140625	4959.3720703125	6292.87646484375	6182.54052734375	5035.38330078125	4957.79150390625	4225.390625	4331.787109375	6014.25146484375	6034.26953125	6250.3896484375	5734.2705078125	5914.9365234375	4755.20703125	5295.1220703125	5798.8798828125	4590.61328125	6486.70166015625	4587.18505859375	6052.158203125	5080.13037109375	5579.64501953125	6424.162109375	5026.86376953125	6656.54345703125	6015.28759765625	5739.46533203125	4519.818359375	5865.13623046875	6552.203125	3915.253173828125	6177.1298828125	5743.42431640625	5095.66259765625	5119.3564453125	6266.203125	5733.23193359375	5964.6591796875	6330.7783203125	4684.62451171875	4529.70849609375	4642.3212890625	5489.392578125	5766.271484375	5357.83447265625	6060.40380859375	5015.45458984375	5539.052734375	4824.82666015625	5039.798828125	6564.32421875	5921.45458984375	5054.2490234375	5881.34375	5290.744140625	5221.5791015625	8105.48974609375	6775.50732421875	7280.640625	5271.5087890625
2400	2700	5883.24560546875	6233.025390625	3126.047119140625	4155.3671875	1496.64794921875	3692.999267578125	6581.662109375	4106.40478515625	3475.1337890625	3520.813232421875	324.39697265625	2274.4453125	5194.3125	441.3436279296875	5824.0947265625	6070.91015625	3044.832275390625	4483.44287109375	3006.51904296875	3955.3173828125	5679.033203125	3489.505615234375	4340.53369140625	1155.602783203125	5919.00244140625	679.9098510742188	-304.8427429199219	2761.01318359375	3941.037841796875	5766.744140625	1714.6512451171875	4424.92138671875	5146.8310546875	4838.447265625	4973.0322265625	5700.64892578125	2856.431640625	5746.69482421875	4634.5859375	5064.6005859375	4333.62451171875	4621.63232421875	5700.59423828125	5904.859375	4631.78662109375	4349.57080078125	3478.55859375	3349.516357421875	5298.23193359375	5815.8251953125	5832.0927734375	5386.38525390625	5249.6298828125	3514.0576171875	4420.2822265625	4894.8056640625	3398.2763671875	5775.73583984375	3782.439453125	5218.92236328125	4797.59326171875	5099.07421875	3874.80615234375	4874.18603515625	6437.63818359375	5085.91748046875	4734.15576171875	3987.36181640625	5258.48291015625	6451.02099609375	3456.635498046875	5481.92529296875	5108.6025390625	4497.0244140625	4846.8818359375	5863.11083984375	4718.79931640625	5627.46826171875	6371.8701171875	3915.605712890625	3921.292236328125	3597.228759765625	4862.166015625	4908.93603515625	4665.994140625	5219.0673828125	4194.0556640625	5640.40576171875	4012.953369140625	3952.516357421875	5482.85595703125	5004.5947265625	4661.765625	5050.36767578125	4561.71044921875	4864.5	7963.30322265625	5690.8818359375	7601.40283203125	3956.912353515625
2700	3000	5084.92138671875	4746.43115234375	2496.184326171875	3228.723876953125	2593.29443359375	2664.543212890625	4134.791015625	2660.621337890625	2392.398681640625	2946.597900390625	1067.106201171875	-1503.5072021484375	4221.61376953125	-3714.280029296875	4740.6689453125	4694.765625	2454.928955078125	2697.195068359375	172.33489990234375	2990.591796875	4162.7138671875	3483.82763671875	2195.188232421875	1283.0504150390625	4201.7578125	-1982.510986328125	592.8020629882812	2515.689453125	2919.0009765625	4729.57958984375	1955.2921142578125	3690.222900390625	4546.1455078125	6707.33251953125	2814.730224609375	4197.8828125	3305.361328125	4664.1826171875	3531.060546875	3832.77783203125	4287.47265625	4058.480712890625	3542.225341796875	4835.45947265625	5725.53759765625	3142.814208984375	2211.7392578125	3897.6650390625	3712.587890625	1807.7926025390625	2756.4287109375	3768.421142578125	3823.997802734375	4612.03759765625	3574.744873046875	4537.51416015625	7439.09033203125	2848.053466796875	3795.48974609375	3547.624755859375	3653.361328125	4367.16162109375	6105.8935546875	2322.662841796875	6755.328125	2928.638427734375	4597.33984375	2708.13818359375	5959.2822265625	4971.64892578125	1971.7215576171875	4421.39404296875	5245.5927734375	4350.9150390625	3627.09130859375	4808.82275390625	5090.9951171875	5099.41748046875	2746.104736328125	4125.751953125	3742.215576171875	2539.673583984375	5585.17041015625	5633.2412109375	6009.55322265625	4870.30419921875	4279.7744140625	4309.3291015625	3849.18310546875	4111.8876953125	4869.90283203125	5543.17822265625	4355.35400390625	5028.25634765625	4249.9736328125	4390.63916015625	5646.0888671875	4402.32373046875	2501.0498046875	3885.56298828125
3000	3300	5017.97705078125	4164.91552734375	2091.6181640625	2737.172119140625	2682.49609375	1755.847412109375	3458.390625	2077.76416015625	1532.422607421875	3261.082763671875	740.117431640625	-2764.2412109375	3827.498291015625	-4060.678955078125	4564.45947265625	4508.95263671875	2037.754638671875	2210.603759765625	-136.9654083251953	2732.635009765625	4504.4267578125	2493.88427734375	1687.7447509765625	-1614.3511962890625	3830.30419921875	-2438.2197265625	247.6156768798828	2329.56494140625	2101.642333984375	4022.2421875	1707.17578125	3609.8076171875	3614.833984375	6245.58349609375	1949.033447265625	3746.56103515625	2553.816650390625	4408.2998046875	3387.271484375	3240.03515625	3052.310546875	3751.9765625	3120.9453125	4577.80419921875	4710.51611328125	2653.366455078125	2414.7177734375	3280.124755859375	2856.790771484375	2056.056396484375	1382.2681884765625	2506.247314453125	3188.2412109375	3586.848388671875	2341.5283203125	4191.9658203125	5209.69580078125	2364.270263671875	3412.632080078125	3082.62744140625	2916.271484375	3663.892333984375	6445.58251953125	2131.32861328125	4910.03369140625	3452.4443359375	3845.819580078125	933.4490966796875	5032.2412109375	4535.1611328125	781.831298828125	4186.01318359375	4878.97265625	4480.7451171875	3386.105712890625	4169.73681640625	5085.671875	4741.0888671875	2029.7191162109375	4268.40966796875	1936.3006591796875	3470.73876953125	5265.07421875	5465.8466796875	5942.4453125	5066.48974609375	3986.046875	3011.4130859375	3798.71484375	3387.064697265625	1877.66650390625	5321.41357421875	4147.98779296875	5204.87060546875	3390.712646484375	4312.04052734375	5793.50244140625	3328.066650390625	2998.041015625	3092.374267578125
3300	3600	4635.6044921875	3953.751708984375	1942.6451416015625	2347.490966796875	1773.7889404296875	2000.4317626953125	2645.931396484375	2242.315185546875	1666.141845703125	2222.75732421875	528.9727172851562	-2525.4521484375	3431.176025390625	-1773.0758056640625	4229.24853515625	3658.86083984375	1894.051513671875	1784.4530029296875	-181.05104064941406	1844.279052734375	4345.61279296875	2154.23193359375	2076.115478515625	-912.6915283203125	3121.943603515625	-2726.255615234375	233.36672973632812	2332.526123046875	2785.1826171875	3974.54296875	1614.7672119140625	3534.57177734375	3759.278076171875	4455.09765625	1351.4830322265625	3206.010498046875	1486.609130859375	4351.8935546875	3140.397216796875	2952.4033203125	2499.296630859375	3497.792724609375	3546.090576171875	4136.04931640625	4174.3369140625	2397.1982421875	895.5684204101562	2725.848388671875	2529.810791015625	809.87109375	855.0563354492188	3180.198974609375	3060.655517578125	4234.03125	2419.361328125	3562.75439453125	5625.375	2437.604248046875	3228.13134765625	3265.032958984375	2474.973388671875	2934.3291015625	6904.12744140625	1360.782958984375	7872.40966796875	2831.50244140625	4319.72705078125	794.4376220703125	5106.04296875	3727.962158203125	1265.3388671875	4284.9052734375	4767.57568359375	4058.236083984375	2324.83056640625	3935.212646484375	5256.359375	4673.63720703125	2345.182861328125	3438.35986328125	1681.4779052734375	2711.88134765625	5220.91064453125	5740.23486328125	6076.2607421875	4650.875	4247.099609375	2686.240478515625	3744.44140625	3428.136962890625	1567.583740234375	5102.82275390625	3867.16796875	4920.625	3260.28076171875	4125.48828125	7108.37060546875	3116.257080078125	2448.812255859375	2500.717529296875
3600	3900	3994.455810546875	3584.606201171875	1692.862060546875	2016.259033203125	550.7633666992188	2165.94580078125	2397.5205078125	1622.9854736328125	2190.369384765625	1445.2398681640625	1722.4095458984375	116.51813507080078	2998.06787109375	-2523.26806640625	3624.50830078125	3228.44970703125	1724.9080810546875	1724.0196533203125	820.8770751953125	2086.548583984375	4108.13525390625	2594.240966796875	1841.3360595703125	-1619.370849609375	2347.0263671875	-331.5760803222656	307.43621826171875	2610.724365234375	2775.975830078125	3662.336669921875	2530.967529296875	3432.26416015625	4769.12841796875	5726.1357421875	2758.0361328125	3262.828125	1136.7340087890625	4239.2265625	2782.23193359375	2680.2021484375	2749.927001953125	3257.013427734375	2847.9326171875	4113.61376953125	2663.185791015625	2503.0478515625	726.3641967773438	1326.733642578125	3204.214599609375	1253.0115966796875	2238.06494140625	4686.55810546875	2874.817626953125	4643.43408203125	2902.392578125	3378.27978515625	6361.15576171875	1803.705078125	2139.27099609375	2841.920166015625	3100.06591796875	3615.326904296875	3618.63818359375	3299.0927734375	4713.65966796875	2229.413818359375	3860.905029296875	5065.40576171875	4246.6279296875	5066.6884765625	575.6173095703125	3729.455322265625	3863.345947265625	3027.230712890625	3599.289794921875	3823.330810546875	2625.794189453125	4423.46240234375	3548.165771484375	2598.321533203125	2999.2109375	3215.885986328125	4180.5185546875	4592.87744140625	4492.29248046875	4706.7294921875	3151.880126953125	3067.356201171875	3003.559814453125	3214.8525390625	6880.71728515625	4001.632080078125	3157.613037109375	3328.24755859375	2824.188232421875	3192.994873046875	2981.286865234375	4307.705078125	4045.4345703125	3061.791748046875
3900	4200	3852.89794921875	3598.594970703125	1679.646484375	1923.820068359375	1216.5279541015625	1731.7457275390625	2348.80126953125	1289.3372802734375	2258.9619140625	1607.364990234375	876.7976684570312	-79.62037658691406	2852.08837890625	-3014.86474609375	3636.908447265625	3522.587890625	1641.2984619140625	2085.99951171875	951.44091796875	1973.50390625	3497.0322265625	2806.722412109375	1621.47314453125	-1164.8414306640625	2141.842529296875	863.02197265625	-10.023807525634766	2419.478759765625	2252.102294921875	3045.189208984375	2361.083740234375	3486.710693359375	3714.34619140625	5605.04443359375	2791.095947265625	3638.96533203125	1011.071533203125	3425.93115234375	2831.598876953125	2973.598388671875	3182.142333984375	3016.739501953125	2441.512939453125	4357.53955078125	3009.507080078125	2467.10595703125	1151.3662109375	1304.017578125	2406.091796875	2269.40673828125	2388.514892578125	3335.30712890625	2712.639892578125	2248.73876953125	2421.978759765625	3837.522216796875	5421.662109375	2189.3544921875	2532.033203125	2998.204833984375	2985.410400390625	3422.030517578125	4890.20947265625	3540.50146484375	4028.64306640625	2362.869384765625	3781.845458984375	3191.367919921875	3697.27197265625	4270.14111328125	234.6205291748047	3483.25537109375	3724.5078125	2489.041748046875	2762.6201171875	3804.348388671875	3120.38818359375	4211.4541015625	2502.18310546875	2588.120849609375	2686.102294921875	2050.406494140625	3023.024169921875	3646.2919921875	3195.143310546875	4653.0634765625	3015.098388671875	3502.53759765625	2853.1171875	2553.451171875	3607.30029296875	3967.581787109375	2360.79150390625	3417.19482421875	2844.337158203125	3313.05029296875	4383.3154296875	2935.04345703125	2453.54345703125	3329.073974609375
4200	4500	3986.3427734375	3224.528076171875	1612.2607421875	1879.9522705078125	697.761474609375	1541.10546875	1211.4349365234375	1339.064697265625	1677.520751953125	1608.1182861328125	699.1118774414062	-641.8174438476562	3402.875732421875	-1179.3704833984375	3641.251220703125	3254.310546875	1469.77099609375	1705.794921875	490.6337585449219	1647.525634765625	2281.714111328125	1470.121826171875	1543.71142578125	-1608.6220703125	2794.296630859375	-706.0811157226562	-44.39667892456055	2263.982666015625	2033.3697509765625	2758.528076171875	1931.05419921875	3348.184814453125	4228.16943359375	2050.2265625	2306.915771484375	3405.972900390625	259.9361877441406	4241.2392578125	2604.037109375	3241.1083984375	2876.461181640625	2852.738037109375	2455.58837890625	3914.218994140625	2810.539794921875	2142.887939453125	1511.832763671875	1801.58447265625	2413.33642578125	1491.5386962890625	1728.5970458984375	3150.16015625	3423.64453125	2629.129150390625	2503.377685546875	2758.622314453125	3615.394287109375	2402.277099609375	2456.431640625	2576.4921875	2696.289306640625	2781.841064453125	5330.09814453125	2071.45556640625	4703.57373046875	2024.266845703125	2592.69580078125	1661.6673583984375	5490.2734375	3966.057373046875	2325.93115234375	3511.122802734375	3283.896484375	3147.535400390625	1470.435546875	3680.03515625	2830.220947265625	4346.82421875	3009.36474609375	2780.025390625	3379.10498046875	1928.28076171875	3344.59130859375	4197.587890625	4049.149169921875	2877.083740234375	3065.8896484375	2467.34326171875	3088.007080078125	3135.158935546875	2513.072509765625	4592.390625	3002.84619140625	3738.645263671875	2948.141845703125	3567.427978515625	3582.343994140625	2537.41259765625	1584.7923583984375	2362.990234375
4500	4800	3649.536376953125	3023.795166015625	1513.322265625	1551.41650390625	-34.76441192626953	1496.887451171875	1577.4189453125	1228.429931640625	1765.57470703125	1763.67919921875	940.6296997070312	-2199.723388671875	2246.761474609375	-2854.08251953125	3698.87353515625	3517.59033203125	1275.5203857421875	1565.34375	1079.76025390625	1985.2786865234375	2310.09765625	1453.612548828125	2231.605712890625	-975.4204711914062	2358.860595703125	1116.008056640625	-449.8816223144531	2491.494384765625	1724.586181640625	2648.01416015625	2009.3232421875	3241.5537109375	3186.3076171875	1538.513671875	3767.80419921875	2459.08984375	2074.3232421875	4120.29052734375	3064.240966796875	3167.756103515625	2934.083740234375	2371.63134765625	2865.696044921875	3686.240234375	2718.864501953125	2683.294677734375	344.8412170410156	385.9364013671875	3382.781005859375	2790.2158203125	2958.21435546875	3858.871826171875	3716.908447265625	2525.304931640625	3351.32421875	3053.472900390625	1762.517578125	2673.7587890625	2077.471923828125	3036.170654296875	2166.27978515625	3598.91357421875	4840.9658203125	1426.439208984375	4309.44189453125	3009.875244140625	2118.218994140625	1205.940185546875	2481.776123046875	2897.99755859375	110.21924591064453	3052.097412109375	2306.8701171875	2056.54248046875	105.7300033569336	2689.540771484375	2613.958740234375	3426.11181640625	3290.248291015625	2289.9453125	2386.228515625	1826.0577392578125	3280.542236328125	3265.252197265625	2324.453125	3471.109619140625	2618.34912109375	2753.6201171875	1904.5364990234375	2981.052978515625	2673.627685546875	2709.891357421875	2000.04833984375	2691.536376953125	1951.928955078125	2820.093994140625	5207.146484375	2305.82861328125	4566.16943359375	2307.134033203125
4800	5100	3489.436767578125	2657.465087890625	1479.28466796875	1548.895263671875	-768.25390625	1780.298828125	2757.065185546875	925.1499633789062	1061.4744873046875	1528.55810546875	916.5325317382812	-677.0028686523438	2780.37841796875	-208.00332641601562	3542.4638671875	2796.624755859375	1205.857666015625	1426.53076171875	445.5382995605469	1771.7620849609375	2049.940673828125	1320.32958984375	1223.9400634765625	-2896.34619140625	2172.682861328125	1069.102783203125	-487.88458251953125	2479.8720703125	1986.1732177734375	2397.612060546875	1930.4693603515625	3243.27783203125	3928.495361328125	460.6487121582031	3026.169921875	1854.0517578125	-9.190017700195312	2916.76318359375	3026.584228515625	3516.601806640625	2329.400146484375	3124.99755859375	3503.498779296875	3967.689208984375	1793.1514892578125	2122.788330078125	3177.58837890625	2535.943115234375	3204.14794921875	2671.591796875	2561.51904296875	3504.95361328125	3212.34423828125	1467.67431640625	2843.4609375	3161.715576171875	2541.666748046875	3046.86767578125	2158.81640625	2967.06982421875	2971.56689453125	3671.82763671875	4986.38037109375	2945.457763671875	1357.7794189453125	2280.718994140625	3757.84521484375	2585.914794921875	1676.5396728515625	4151.06591796875	247.79339599609375	3458.973388671875	1839.2777099609375	1871.989013671875	1854.6468505859375	2838.889892578125	3053.960693359375	4563.16748046875	2850.019287109375	1794.3336181640625	1813.8262939453125	577.5404663085938	2754.277587890625	2201.302978515625	1653.4775390625	3823.36279296875	1572.3067626953125	3702.58544921875	2352.970458984375	2212.597412109375	2979.69140625	2701.099365234375	1895.49853515625	3088.585205078125	2249.8583984375	2626.253662109375	4342.1611328125	2876.134033203125	4451.74951171875	2824.7783203125
