frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	29260.396484375	32340.7734375	33676.59375	43331.8203125	35211.1015625	43544.234375	36249.1875	26724.763671875	32154.83203125	31252.837890625	23928.71484375	37600.28125	31402.45703125	25096.50390625	29851.81640625	32828.0546875	32616.34375	42299.86328125	35693.625	43260.82421875	36117.55078125	32722.365234375	31780.44921875	37700.89453125	31217.44921875	25015.037109375	7284.82080078125	12536.361328125	38032.4296875	30050.90234375	27519.759765625	10698.85546875	35552.26953125	34566.80859375	36920.6328125	37658.484375	30991.671875	35795.0703125	35435.8203125	31532.12109375	32370.970703125	29626.6796875	34210.41015625	38272.8046875	35759.60546875	32537.95703125	32435.537109375	37092.4453125	38139.35546875	32927.6015625	34970.9765625	38379.6328125	34817.2890625	35889.39453125	35678.6328125	38391.12109375	35060.74609375	36651.375	36742.453125	34714.171875	32980.578125	35276.3125	33864.30859375	29101.67578125	38042.26171875	35813.2109375	32966.890625	30833.4140625	36867.47265625	37746.1328125	25554.482421875	32836.15625	33338.11328125	27025.14453125	32831.80078125	31143.509765625	33128.00390625	35897.91796875	35372.76171875	31608.623046875	29674.080078125	36421.39453125	37630.375	33291.0	35717.2421875	37863.296875	34916.90234375	35215.55078125	35462.2734375	37921.17578125	34229.67578125	37998.19140625	35950.88671875	33964.27734375	34327.25390625	34422.7421875	38020.80078125	28932.154296875	32716.412109375	35455.13671875
600	900	25958.900390625	28081.171875	28321.794921875	36941.61328125	28479.84765625	36846.85546875	32378.583984375	24482.859375	27016.26171875	27735.90625	19759.0	32888.21875	29198.814453125	20851.759765625	26273.984375	28362.833984375	27601.92578125	36135.77734375	30281.505859375	36345.91796875	32474.767578125	27949.650390625	29376.640625	31755.78125	28579.375	20121.208984375	6585.17138671875	11534.7900390625	30642.984375	26918.13671875	22291.810546875	10332.052734375	30115.7265625	30442.103515625	30991.392578125	31365.2421875	27878.984375	30771.533203125	29078.080078125	28054.115234375	27253.3515625	25516.21484375	30007.322265625	31492.876953125	30749.41796875	27672.931640625	28164.208984375	31010.478515625	31714.880859375	30113.68359375	29703.62890625	31294.373046875	28855.18359375	31603.771484375	30139.630859375	31825.646484375	29992.099609375	31261.064453125	30800.73828125	29034.978515625	27847.48046875	29300.0234375	30481.72265625	26296.935546875	31944.34765625	30811.19140625	29197.123046875	28541.560546875	31453.54296875	30929.615234375	23265.349609375	27589.033203125	28244.005859375	23972.36328125	28438.302734375	26203.765625	28330.505859375	28773.9609375	30891.75	27372.6171875	25861.345703125	30105.244140625	31602.03125	29510.642578125	29917.09765625	31698.748046875	29547.2265625	30646.548828125	30695.451171875	31700.6484375	30262.021484375	32415.564453125	30825.3515625	28778.380859375	29108.28515625	28735.662109375	32315.974609375	25767.26953125	28923.205078125	30976.767578125
900	1200	22754.150390625	23866.3671875	21782.462890625	29451.693359375	21343.81640625	29095.82421875	28466.267578125	21194.865234375	22154.28515625	23645.994140625	15839.3798828125	25169.361328125	25799.55078125	16789.759765625	22923.9765625	23844.34375	21493.205078125	29112.603515625	23012.72265625	29243.2421875	29015.875	22835.771484375	24480.388671875	25905.24609375	25092.658203125	15913.4580078125	6077.140625	10821.4365234375	23193.4765625	23872.9921875	17055.99609375	9979.5673828125	24785.888671875	24487.095703125	24391.138671875	25247.400390625	23053.904296875	25417.90625	23296.291015625	23619.84765625	23017.537109375	20890.359375	24625.283203125	25747.083984375	24515.5625	22694.193359375	23501.890625	24512.7734375	25545.03125	24297.19921875	23934.23828125	25041.759765625	22932.396484375	26102.32421875	24544.0234375	25497.21875	23489.40234375	25160.76171875	24042.373046875	23406.9765625	22572.572265625	23234.10546875	24192.611328125	22330.72265625	25491.28125	25578.31640625	24248.150390625	24285.240234375	24595.669921875	25049.380859375	20636.375	23580.154296875	22492.759765625	20868.486328125	23295.537109375	21547.357421875	23344.70703125	23617.853515625	24786.65625	22862.94921875	21634.765625	24473.33203125	25151.7578125	24346.23046875	23763.904296875	25592.67578125	23446.130859375	25941.02734375	25025.5859375	25417.88671875	24325.572265625	25645.51171875	24333.095703125	22676.4921875	23712.28515625	22856.451171875	25742.4921875	22347.796875	24170.146484375	25520.8203125
1200	1500	20734.197265625	20972.71875	17796.48828125	23265.1875	16863.349609375	24181.00390625	24504.94921875	18333.216796875	19104.04296875	19756.8125	13717.3515625	20783.2890625	23572.1484375	14884.3037109375	20811.333984375	20906.482421875	17478.76171875	23554.47265625	18767.5625	24457.587890625	25081.7109375	19472.93359375	20931.9921875	20500.705078125	22705.53125	13523.6318359375	5843.6708984375	10621.7158203125	18417.064453125	21595.291015625	14003.9296875	9713.3583984375	21580.521484375	20113.259765625	20297.7734375	21071.1171875	20537.732421875	22390.296875	19125.0859375	20953.6875	20276.400390625	17485.107421875	21825.33984375	21951.373046875	20899.6796875	19626.7734375	20757.357421875	20839.544921875	22038.7578125	21472.185546875	20623.94921875	21856.234375	18814.166015625	22345.330078125	20257.1875	21604.82421875	19954.375	21439.126953125	19825.91015625	19051.66015625	19021.259765625	19335.048828125	21003.95703125	19709.35546875	21677.072265625	22070.837890625	21486.3828125	20621.34765625	20432.84375	21556.2734375	18031.328125	20498.560546875	18651.109375	18555.2109375	20639.912109375	18256.712890625	20935.689453125	20678.708984375	21265.615234375	19996.09375	19028.748046875	21596.482421875	21454.736328125	21397.953125	20696.30859375	22110.015625	19828.869140625	22208.306640625	21227.888671875	21490.408203125	20845.8515625	21620.65625	20040.302734375	18572.955078125	20563.4140625	19260.798828125	22566.90625	19079.01171875	21564.71875	22048.611328125
1500	1800	19077.58203125	18194.353515625	15211.7158203125	18751.052734375	14764.8203125	20243.583984375	21755.193359375	15795.94921875	17005.3828125	17869.544921875	12903.5947265625	17528.896484375	21006.16015625	13729.1826171875	19194.115234375	18541.986328125	14773.4091796875	19245.802734375	15920.45703125	20735.64453125	22074.970703125	16957.0390625	17961.66796875	16482.59375	20303.880859375	12430.32421875	5831.17236328125	10520.7197265625	15366.6142578125	19275.427734375	12105.0205078125	9403.7802734375	19643.548828125	17385.24609375	17348.330078125	18248.494140625	17153.98828125	20052.703125	16543.044921875	18902.0390625	19050.30859375	15338.6884765625	19532.58203125	19868.85546875	18569.166015625	18000.81640625	18521.861328125	18516.953125	19374.017578125	19641.904296875	18289.111328125	19363.259765625	15933.4287109375	20049.875	17381.212890625	19183.287109375	17573.791015625	18651.044921875	16948.5546875	16139.73046875	16994.072265625	17200.11328125	19277.65625	17080.568359375	19012.798828125	19928.203125	19895.205078125	18728.89453125	17346.9375	19167.265625	16205.3759765625	19000.84765625	15873.6103515625	16863.361328125	19234.681640625	16456.556640625	18682.125	19039.0234375	18556.951171875	17819.884765625	17528.73046875	19623.740234375	19222.06640625	19667.80078125	18545.642578125	20282.041015625	16509.70703125	20021.0859375	18073.76953125	18887.34375	18395.04296875	19198.67578125	17277.71484375	15315.96484375	18031.634765625	16540.6171875	20411.810546875	16940.43359375	19598.51171875	19766.6953125
1800	2100	17519.001953125	15694.662109375	13874.8740234375	15590.578125	13764.1455078125	17816.408203125	19437.3671875	13432.26953125	16080.7265625	16125.01953125	13418.107421875	14539.1259765625	18426.599609375	13535.1806640625	17937.296875	16242.951171875	12902.8330078125	16335.0673828125	15032.1708984375	18612.515625	19552.84765625	15077.9169921875	14945.748046875	14242.38671875	17866.34375	13054.3515625	7016.03564453125	10451.4580078125	13682.623046875	17328.16015625	11519.2255859375	8856.3408203125	17478.2734375	17608.357421875	15745.544921875	16703.26171875	16044.5498046875	17980.41015625	15285.7216796875	17533.623046875	17118.625	14374.177734375	17414.544921875	18163.603515625	16879.11328125	16697.048828125	16665.541015625	17293.828125	17836.306640625	18270.46484375	17005.994140625	17996.125	13923.3583984375	18666.744140625	15429.2001953125	17187.9453125	16436.482421875	16667.142578125	14774.447265625	14405.859375	15293.4326171875	15923.9541015625	16554.3359375	14972.2373046875	17301.390625	17841.11328125	18470.134765625	18286.736328125	15488.4794921875	18072.90625	14684.6416015625	16825.1015625	13923.1015625	14655.3525390625	18148.03515625	15100.3388671875	16905.033203125	17493.115234375	17537.970703125	15933.390625	16061.7861328125	18571.193359375	17812.521484375	16582.642578125	16061.69921875	18330.953125	14647.94921875	18979.041015625	16277.65625	17465.91015625	17910.744140625	16201.814453125	14633.2578125	13426.314453125	16525.49609375	14846.4423828125	17793.396484375	15208.4296875	18687.765625	17965.87890625
2100	2400	16543.408203125	14131.1328125	12816.640625	14268.7265625	14404.15625	16146.1455078125	16792.345703125	12427.8037109375	14879.9951171875	15488.6826171875	12672.8330078125	13258.6767578125	16098.2919921875	13623.8759765625	16832.693359375	14586.51171875	11950.208984375	14834.505859375	13621.0478515625	16707.6484375	17156.248046875	13939.2236328125	13782.994140625	13190.509765625	16111.625	12328.2568359375	6749.2080078125	9971.365234375	12523.423828125	15478.1796875	11314.3134765625	8556.3740234375	16457.431640625	16390.962890625	13619.201171875	15396.9599609375	14034.5380859375	16710.2265625	14223.7744140625	16249.064453125	16286.6201171875	14213.0224609375	16204.1396484375	16832.15625	16130.1572265625	15406.8037109375	15603.2568359375	16271.9140625	16225.330078125	16078.6357421875	15027.1474609375	16370.8349609375	12050.4033203125	17848.966796875	13641.439453125	16233.7119140625	16351.935546875	14761.2099609375	13789.8837890625	13416.671875	14521.3779296875	14669.212890625	14289.103515625	14097.9443359375	15703.5537109375	16421.10546875	16961.904296875	16414.52734375	14885.0927734375	16697.3515625	12954.37890625	15752.50390625	13592.8544921875	14376.7802734375	17278.36328125	14972.208984375	15980.296875	16493.470703125	15793.30859375	14904.9775390625	14370.833984375	17137.89453125	16702.783203125	15799.2392578125	16198.32421875	16768.9296875	13340.439453125	17731.818359375	14996.5576171875	16278.912109375	16151.2255859375	15620.5888671875	13551.2744140625	12788.259765625	15029.3984375	13829.9150390625	14597.91796875	13536.578125	16487.560546875	17026.326171875
2400	2700	16024.55078125	13353.83984375	11680.4609375	12960.884765625	11997.619140625	15951.791015625	16433.298828125	11421.802734375	14106.4765625	14041.69921875	11639.970703125	12727.2685546875	15519.4833984375	12999.22265625	16314.283203125	13991.50390625	10768.4765625	12778.03515625	11905.2431640625	15511.75	16278.7177734375	12673.5576171875	13198.08984375	11134.326171875	14734.01171875	10848.1357421875	5902.33447265625	9823.6357421875	10689.9541015625	14138.0380859375	9956.884765625	8874.8193359375	16305.2744140625	14010.392578125	12466.4384765625	15130.0205078125	13980.4873046875	16734.220703125	13449.7275390625	15884.2431640625	15503.6796875	13422.662109375	16554.6484375	16274.49609375	14891.4130859375	14633.26953125	14095.6162109375	14550.876953125	15793.35546875	16720.5078125	14297.60546875	16109.3427734375	11421.591796875	15968.0517578125	12677.6201171875	15177.98046875	14321.876953125	14190.40625	12057.2998046875	12996.669921875	12722.1181640625	13447.1875	15664.8515625	12562.0966796875	15858.7333984375	15997.4287109375	15754.6171875	15816.0830078125	13228.89453125	15648.78125	11909.3291015625	15598.447265625	13657.1689453125	14873.9091796875	15347.111328125	14588.8134765625	16301.40625	15469.9228515625	15023.609375	15021.8310546875	13172.736328125	15733.5673828125	15471.8369140625	17650.52734375	15697.84765625	16554.33203125	12903.5712890625	16260.3251953125	13794.625	15399.119140625	14860.431640625	14768.2998046875	12484.0126953125	12703.8134765625	14501.2177734375	13714.060546875	15378.1328125	11863.41015625	15298.380859375	15896.1083984375
2700	3000	14968.6064453125	12089.0087890625	10847.99609375	11513.287109375	12558.267578125	13747.0478515625	13403.28125	10085.404296875	12695.783203125	12309.8544921875	11413.9267578125	12169.6513671875	13331.2060546875	12342.763671875	15034.3515625	12526.4736328125	9645.6005859375	11913.05078125	12027.453125	14363.9521484375	14689.7705078125	11936.166015625	11451.837890625	11482.7392578125	13448.103515625	10422.88671875	6760.52734375	9617.146484375	11041.423828125	13214.8671875	9986.06640625	8533.6591796875	14812.4111328125	15262.5478515625	12343.2978515625	14233.912109375	12390.873046875	15653.671875	12705.5322265625	14650.494140625	14928.6484375	12174.849609375	14778.837890625	15063.724609375	14941.7822265625	12956.822265625	13051.857421875	14193.85546875	14698.05859375	14320.6845703125	13233.2763671875	15325.7001953125	10945.830078125	15923.625	12099.537109375	14551.4306640625	15075.8466796875	13088.1962890625	11966.51171875	12102.6875	12673.0068359375	13040.89453125	13997.6181640625	11810.94140625	14386.0048828125	14789.908203125	15653.4794921875	14748.75	13187.919921875	15199.76171875	10940.5556640625	13758.541015625	12213.9619140625	12958.666015625	14386.056640625	13464.564453125	14239.666015625	14284.38671875	13638.93359375	13382.3720703125	12250.18359375	15202.810546875	14855.5263671875	15179.7275390625	14442.6943359375	15440.5400390625	12352.5556640625	15535.7939453125	13128.7705078125	14166.0771484375	14463.283203125	13724.1455078125	11799.056640625	11496.8837890625	13886.8076171875	12591.0087890625	12715.150390625	11681.9794921875	14802.953125	15354.5068359375
3000	3300	13436.5234375	10070.357421875	10054.1318359375	9017.599609375	10829.0380859375	11996.744140625	12204.9990234375	8026.93408203125	10907.939453125	9946.8388671875	11088.3134765625	7566.47119140625	10665.3837890625	11715.6044921875	13786.494140625	10765.9052734375	7977.31005859375	11144.939453125	12368.8408203125	13232.30859375	12203.826171875	10243.8515625	9116.12890625	10281.697265625	11678.15625	10714.173828125	6308.19921875	9102.03125	8428.876953125	11206.1064453125	9475.6484375	7204.11083984375	13272.3740234375	13992.4111328125	13431.44921875	12473.8115234375	10692.4189453125	13169.7177734375	12598.7568359375	13559.35546875	13464.7109375	11483.55078125	13392.130859375	13524.134765625	12513.798828125	14356.623046875	10049.9443359375	12884.3447265625	14359.9375	13218.6728515625	12806.9072265625	14234.6689453125	11785.7099609375	14185.134765625	12062.95703125	13076.7998046875	13175.4248046875	12876.1689453125	11670.033203125	12159.109375	13255.3828125	13979.392578125	14351.193359375	9373.462890625	13272.5615234375	12747.05859375	13973.9462890625	14369.501953125	10697.4990234375	12339.7763671875	8778.0	12624.072265625	8442.3544921875	9686.6728515625	14118.7275390625	10436.458984375	12761.25390625	13254.7080078125	13511.0595703125	10618.712890625	12052.568359375	15045.2880859375	11972.4755859375	12284.056640625	10453.646484375	13901.919921875	9881.349609375	14982.880859375	11064.4912109375	12744.494140625	13751.068359375	11395.5458984375	10456.5546875	8990.5419921875	12564.1689453125	10123.87890625	14343.0146484375	9756.341796875	15287.8408203125	13349.6123046875
3300	3600	12892.0771484375	9351.36328125	9524.71875	8466.4482421875	9484.654296875	11042.4375	11668.57421875	7578.5595703125	10365.869140625	9509.8408203125	10499.3037109375	7618.93017578125	10007.1484375	10384.8173828125	13027.5	9587.5087890625	7528.0634765625	9963.4384765625	11568.9306640625	13276.9384765625	11844.20703125	9731.9287109375	8504.3173828125	9241.7880859375	10298.2294921875	10513.9189453125	6514.185546875	8773.052734375	8799.82421875	10646.341796875	9220.0703125	7029.1630859375	12874.8212890625	13635.638671875	12676.8154296875	11703.7578125	9650.806640625	12835.625	11633.0859375	12873.3154296875	12577.078125	10709.3310546875	12691.1845703125	13131.93359375	12128.306640625	13716.60546875	9466.169921875	11730.900390625	13551.7666015625	12727.494140625	12177.1259765625	12660.255859375	11340.05078125	13626.17578125	11547.0048828125	12381.4892578125	12757.111328125	12243.1865234375	11299.8173828125	11583.638671875	12697.80078125	13164.3994140625	14357.814453125	8975.0673828125	12810.17578125	12223.1767578125	13449.7578125	13684.3173828125	10311.3515625	12898.599609375	7942.87939453125	11404.720703125	7848.806640625	9019.4599609375	13372.4892578125	9629.7099609375	12170.87890625	12948.4375	12907.35546875	10155.1728515625	11389.49609375	14304.3994140625	11987.419921875	12330.3564453125	10477.0693359375	12646.5087890625	9494.68359375	14487.4326171875	10582.33984375	11577.5361328125	12885.6494140625	11238.4658203125	10105.466796875	8388.5830078125	12053.1455078125	9747.73828125	12281.7890625	9765.8779296875	13723.9716796875	12850.591796875
3600	3900	12681.64453125	9715.9609375	9263.8701171875	8677.267578125	10681.154296875	10352.36328125	10984.8720703125	7774.9326171875	10291.6748046875	9189.1357421875	10538.982421875	9024.4228515625	9852.6875	10910.5478515625	12571.3017578125	9400.10546875	7424.822265625	10449.76171875	10893.263671875	12655.4208984375	10951.38671875	10359.5126953125	9381.4912109375	8290.490234375	9657.0869140625	10841.3828125	6804.919921875	8799.0498046875	9180.42578125	10161.4599609375	9268.30859375	7458.2080078125	13201.2578125	13774.087890625	12336.439453125	12714.4052734375	9200.8525390625	12798.123046875	12089.9189453125	12625.8271484375	12608.099609375	10354.6650390625	11998.1591796875	12716.896484375	12360.65625	12118.42578125	10367.9150390625	11708.0849609375	12960.6728515625	13010.416015625	12778.193359375	13119.296875	10396.822265625	13696.607421875	11542.1171875	12586.8017578125	12978.0673828125	12561.1943359375	10681.015625	10877.6962890625	12118.4189453125	12612.2587890625	12214.9326171875	9566.4306640625	12519.3955078125	12315.2685546875	12843.134765625	12850.3759765625	11221.6396484375	13502.779296875	8561.4765625	11657.384765625	8814.4052734375	9042.8662109375	13327.6171875	10448.8671875	11521.9697265625	12842.0458984375	12773.341796875	9799.6474609375	10737.2685546875	13409.515625	12170.1533203125	12734.8388671875	12159.4296875	12832.892578125	9849.9423828125	14244.6826171875	10882.2666015625	12192.017578125	13670.4619140625	11404.4228515625	10022.765625	8912.0693359375	11176.8984375	9955.5107421875	11472.49609375	11640.1455078125	13467.8935546875	13430.134765625
3900	4200	12942.5673828125	10172.4755859375	8746.111328125	9600.990234375	10175.9775390625	11581.7802734375	11229.189453125	8135.5869140625	10083.9541015625	9177.234375	9917.93359375	9099.25	10410.63671875	10960.5810546875	12969.23046875	9740.5927734375	8243.490234375	9175.1240234375	10098.6083984375	11901.3310546875	11306.5322265625	9644.453125	9216.912109375	7750.30810546875	9708.404296875	9279.1044921875	5659.02490234375	8838.7490234375	7989.50732421875	10103.423828125	8849.484375	8060.330078125	12764.9404296875	12267.212890625	10110.7685546875	11714.8212890625	9968.4638671875	13703.8291015625	10410.263671875	12206.33984375	13407.6630859375	10681.3623046875	13047.6826171875	13453.3779296875	12437.0068359375	11251.8095703125	10570.189453125	11136.1845703125	12585.9150390625	11995.232421875	11197.2216796875	14068.78125	9528.583984375	13740.45703125	10193.0810546875	12482.005859375	12391.1103515625	11187.1806640625	10168.712890625	10389.4697265625	10641.2890625	10586.681640625	12729.615234375	10467.044921875	13901.80859375	13233.7861328125	13385.7314453125	12177.9482421875	11414.0595703125	13263.08984375	8762.666015625	12858.7822265625	11188.345703125	12171.861328125	13080.5302734375	11829.5322265625	12755.228515625	13300.5693359375	11324.3388671875	12362.7568359375	10174.7568359375	11994.1123046875	12558.6943359375	14460.30859375	13223.7900390625	14136.46484375	10631.7607421875	13711.2451171875	11127.8427734375	12218.7587890625	11964.0869140625	12390.4013671875	10091.0185546875	10480.6318359375	12075.8017578125	11182.2744140625	13285.193359375	9637.6279296875	13077.638671875	12906.5849609375
4200	4500	12587.7119140625	9276.8037109375	8488.37109375	8891.0693359375	8908.2568359375	11233.2333984375	10437.0791015625	7563.32958984375	10159.181640625	9419.3232421875	8908.79296875	8436.81640625	9502.7333984375	10414.44921875	12534.37890625	9411.3203125	7645.29736328125	8880.3603515625	9073.404296875	10766.8349609375	10402.671875	8739.869140625	8926.1865234375	7909.416015625	9237.4365234375	7817.5244140625	5410.29345703125	8622.236328125	7840.2041015625	9480.2578125	8386.2080078125	8127.97509765625	12565.65625	11383.23046875	10227.232421875	11979.431640625	9581.6484375	13188.85546875	11013.185546875	12221.6708984375	11855.4345703125	10392.2734375	12308.2197265625	13017.63671875	11810.232421875	11320.4970703125	10803.39453125	10959.0322265625	12387.0380859375	11759.791015625	10762.697265625	12865.7294921875	9502.76171875	12483.201171875	10167.4287109375	12139.916015625	11757.1064453125	11225.8720703125	10045.2880859375	10689.697265625	10580.158203125	10531.1591796875	12504.2705078125	9947.734375	12471.9443359375	13115.43359375	12856.5625	11493.1826171875	10862.462890625	12400.5986328125	8951.6513671875	12168.130859375	10696.587890625	11088.2333984375	12531.2861328125	11318.3154296875	11982.5244140625	12454.8330078125	11308.984375	11739.404296875	10816.19921875	12101.552734375	12078.505859375	13366.8134765625	12374.056640625	13578.21484375	10656.8798828125	12819.7724609375	10800.787109375	11775.9248046875	11519.322265625	12141.9462890625	10040.044921875	10508.9404296875	11444.0810546875	10923.537109375	12396.837890625	9690.9267578125	12914.4462890625	11988.2763671875
4500	4800	12082.466796875	9175.1337890625	7692.6337890625	8648.2021484375	8815.6708984375	10103.951171875	11364.494140625	7538.0283203125	9743.4833984375	9437.53125	8797.1689453125	8457.953125	9536.26953125	9863.53125	12069.7919921875	9409.689453125	7291.00244140625	7766.32275390625	8263.66015625	10149.5625	10178.255859375	8313.8212890625	8626.658203125	7045.8291015625	8509.0009765625	8023.92578125	5321.18017578125	8368.310546875	7483.64697265625	8913.2001953125	8317.2607421875	7805.888671875	12283.1982421875	10993.2509765625	8771.44140625	11907.802734375	9274.271484375	13201.873046875	9467.490234375	11701.384765625	12316.966796875	9181.8173828125	12387.162109375	12812.1220703125	11359.970703125	9973.77734375	10842.16015625	11471.0234375	11736.0986328125	11407.361328125	9796.015625	13171.9560546875	9113.978515625	11831.13671875	9840.833984375	12056.748046875	11080.0556640625	10357.8623046875	9559.1171875	9598.986328125	9848.7119140625	9473.8955078125	13217.4541015625	9942.078125	12247.0380859375	12081.6318359375	12363.291015625	11522.541015625	11108.03125	12787.0380859375	8708.7685546875	11988.884765625	10333.904296875	11664.54296875	12046.73046875	10881.6435546875	11683.55078125	12315.4501953125	11385.7958984375	11755.99609375	10191.7900390625	11736.1201171875	12317.0458984375	13821.654296875	13625.541015625	14028.4931640625	11087.6533203125	11736.0087890625	10713.515625	11163.6669921875	10507.263671875	12271.31640625	9675.6259765625	10093.5380859375	11583.8857421875	11306.4130859375	12199.2197265625	9235.8056640625	12448.013671875	11988.6171875
4800	5100	11592.5947265625	8317.9423828125	7306.5625	8188.359375	8736.6640625	11511.66796875	10483.50390625	6477.22607421875	9424.9482421875	8181.02294921875	8406.916015625	8977.134765625	9026.349609375	9481.255859375	11562.427734375	8661.4453125	6897.0322265625	7352.75341796875	8242.8662109375	8954.033203125	9983.720703125	8054.94921875	8343.2841796875	5482.3720703125	7968.01806640625	8052.25927734375	5625.2705078125	8123.5126953125	6809.43212890625	8677.130859375	8106.0146484375	7604.373046875	12191.7861328125	11339.544921875	8437.14453125	10068.3857421875	9758.591796875	12491.8505859375	9280.2060546875	10738.8056640625	11999.0732421875	8885.123046875	11801.8017578125	11877.638671875	11176.4013671875	9907.8798828125	12005.5419921875	10556.2900390625	10783.1279296875	10796.4609375	9541.025390625	12583.5458984375	8824.9013671875	11568.9453125	9183.599609375	10847.25	10898.841796875	9949.7998046875	9262.09375	9470.064453125	9403.74609375	9343.134765625	13257.3115234375	9543.5087890625	11301.4755859375	11522.6943359375	10946.330078125	11309.3330078125	11064.943359375	12485.9228515625	8313.2080078125	11616.5849609375	10291.2060546875	11065.2294921875	11372.978515625	10346.140625	11539.3154296875	11969.3232421875	10259.0205078125	11290.892578125	9233.74609375	11417.7451171875	12057.998046875	13701.935546875	12683.6103515625	13382.0771484375	10240.5703125	12329.4345703125	10971.7314453125	11185.1513671875	10914.48046875	12566.7861328125	10005.650390625	9701.09765625	11112.798828125	10614.33203125	11966.681640625	9056.8525390625	12371.826171875	11347.8828125
5100	5400	11344.21484375	8101.12353515625	7527.29248046875	7749.56103515625	9076.2021484375	10318.1669921875	9553.2568359375	6360.50341796875	8559.458984375	8572.3876953125	8267.89453125	9254.515625	8413.3408203125	9959.62890625	11287.8876953125	8211.5634765625	6949.67578125	7461.14501953125	7660.91943359375	8963.837890625	9818.35546875	7339.03173828125	7953.07861328125	5111.7265625	7430.12255859375	7748.703125	5112.212890625	8091.62255859375	7092.83251953125	8529.236328125	7858.759765625	7627.27978515625	11937.71875	10766.685546875	8500.818359375	10788.3564453125	8239.8193359375	12198.5419921875	8890.0751953125	10929.34765625	10459.0234375	8731.751953125	11748.8720703125	11903.32421875	11054.4951171875	9778.974609375	10678.1396484375	9903.580078125	10666.3017578125	10374.7470703125	8804.861328125	12470.9130859375	8738.5791015625	11848.234375	9039.552734375	10929.8798828125	9922.1494140625	9918.890625	9268.986328125	9389.2431640625	9554.046875	9226.9228515625	12520.6708984375	10047.478515625	11677.5263671875	11315.763671875	11714.6484375	9807.29296875	10307.5546875	12240.8935546875	6997.19921875	11433.2275390625	9589.9873046875	10886.0400390625	11058.5595703125	10182.0830078125	11802.3974609375	12270.109375	10550.4111328125	10782.3681640625	8864.330078125	10031.529296875	11949.9755859375	14003.01171875	13397.9501953125	12250.71484375	9811.84765625	11737.5078125	10111.1103515625	10861.94921875	10637.5732421875	11707.28125	9486.4375	9194.8642578125	10842.513671875	9858.5771484375	12319.869140625	8315.671875	11140.4423828125	11576.021484375
