frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	28628.712890625	31264.498046875	33894.76171875	36940.66796875	27367.013671875	40197.91015625	34809.68359375	27628.37109375	29435.5625	31765.2890625	15737.068359375	35787.1953125	34203.42578125	15768.8017578125	27836.3203125	30642.64453125	33773.875	38147.546875	26221.046875	41025.84765625	36252.80859375	29638.310546875	31517.171875	36113.1015625	34097.296875	17077.083984375	8594.044921875	12945.4326171875	30813.79296875	32075.05859375	26137.61328125	8688.3544921875	35291.8203125	33177.50390625	33784.984375	33331.234375	30227.123046875	33863.3046875	32538.15234375	33835.78125	32756.787109375	32676.935546875	34084.8984375	34848.28125	34309.0859375	34359.62890625	29413.130859375	31439.34765625	33463.7578125	33582.15625	34893.1796875	35209.3359375	32213.53515625	35717.55078125	32333.419921875	33793.58203125	32236.734375	36564.91015625	32533.9296875	30660.203125	32194.2578125	34158.84375	37256.1484375	31440.169921875	35077.22265625	31802.521484375	32298.970703125	30936.158203125	33119.16796875	32838.26171875	28380.0	33219.58984375	32225.43359375	32389.212890625	34281.01953125	33156.59765625	32696.353515625	33666.53515625	33072.19140625	33432.95703125	28131.3046875	31824.38671875	32897.7578125	32034.10546875	33642.8515625	34063.0703125	31005.046875	36363.22265625	31641.873046875	33541.2421875	31397.53125	34776.23828125	32177.353515625	29285.8359375	30523.03515625	32270.833984375	36891.4921875	29920.25	33170.80859375	31007.18359375
600	900	25359.419921875	27806.19921875	27466.5859375	29622.3984375	21122.0234375	33388.10546875	31343.58203125	24096.908203125	25449.669921875	27734.619140625	14352.5068359375	30069.82421875	31913.123046875	13144.8759765625	24718.490234375	27821.33984375	27692.423828125	30460.255859375	20267.673828125	32641.4296875	31440.716796875	25028.7578125	27896.474609375	29523.435546875	31958.67578125	14234.8779296875	8928.8388671875	12854.1318359375	24071.625	29003.80078125	21669.830078125	8854.0205078125	28841.19921875	27618.458984375	26135.103515625	25578.75	25666.48828125	28443.951171875	25626.123046875	28851.05859375	27535.2734375	26356.037109375	28855.5390625	28342.5390625	28271.23046875	28669.044921875	25310.744140625	25391.37109375	27648.580078125	29109.203125	28403.978515625	27712.09765625	25855.08984375	28882.833984375	25838.48828125	27251.5390625	26667.0	29641.72265625	25203.02734375	23701.671875	26498.048828125	27584.27734375	31946.4921875	25589.029296875	28753.69921875	27573.92578125	26781.443359375	26620.744140625	26207.32421875	25409.40625	26069.337890625	27617.166015625	25909.142578125	27603.603515625	27604.681640625	26429.16796875	27821.453125	26906.52734375	27668.890625	27324.802734375	24707.947265625	24792.904296875	26474.126953125	27167.79296875	27298.140625	26999.4453125	24417.173828125	29443.26953125	25251.666015625	26758.2578125	25464.58203125	28028.681640625	25491.568359375	22338.6953125	25044.76953125	25720.5	31190.732421875	25802.63671875	26548.94921875	26681.599609375
900	1200	21860.486328125	23500.853515625	21480.083984375	22236.10546875	16063.4931640625	26206.765625	26034.681640625	20108.953125	21257.091796875	24482.3984375	13978.896484375	23296.08203125	27920.474609375	11919.7880859375	21285.181640625	23403.794921875	21616.1171875	23507.744140625	15834.5546875	25798.068359375	26813.2421875	20800.291015625	23372.705078125	22662.638671875	28055.189453125	13207.4111328125	8838.548828125	12565.548828125	18216.3125	25353.615234375	18132.552734375	8982.140625	23029.091796875	22006.388671875	19718.958984375	19643.76953125	22299.076171875	23051.6640625	20815.193359375	23402.580078125	22122.5703125	20965.1171875	23679.998046875	22339.771484375	22305.28515625	22592.259765625	21416.625	19824.10546875	22411.259765625	23153.287109375	22716.80859375	22326.279296875	20454.65625	22010.728515625	20060.86328125	21131.40234375	20769.125	23198.509765625	19064.185546875	18267.837890625	20690.048828125	22317.9921875	25036.623046875	20117.453125	22491.806640625	22114.099609375	21793.556640625	20815.568359375	19794.14453125	19854.236328125	22269.939453125	22418.380859375	20606.34765625	22311.587890625	22157.53125	21154.09765625	22659.775390625	21684.962890625	21687.814453125	21568.283203125	21067.310546875	19030.814453125	21149.994140625	22185.697265625	22025.060546875	21232.650390625	19611.79296875	22804.330078125	19464.2421875	21116.064453125	21306.044921875	22068.73828125	19121.201171875	17309.314453125	19632.927734375	20946.64453125	24948.548828125	20579.154296875	21205.51171875	21669.619140625
1200	1500	18873.58984375	19600.515625	17412.478515625	17570.732421875	14025.380859375	21143.173828125	22405.7421875	16828.65625	19293.75	20599.333984375	13638.525390625	18760.125	23774.728515625	11729.716796875	18513.14453125	19700.8828125	17491.849609375	18139.888671875	13101.251953125	21100.904296875	23545.970703125	18722.951171875	19713.93359375	17833.404296875	23886.212890625	12603.6669921875	8416.2890625	12042.8125	14911.2421875	21867.537109375	15859.7568359375	8900.318359375	19736.052734375	17578.39453125	15757.8701171875	15819.12890625	18451.00390625	19293.89453125	17902.86328125	19567.28125	18730.3984375	17632.103515625	20395.302734375	18619.810546875	18167.544921875	18286.162109375	18382.7109375	16232.9326171875	18701.41015625	19328.43359375	19157.185546875	18917.626953125	17063.083984375	17870.85546875	16614.921875	17347.4296875	17271.0234375	19029.70703125	14952.4912109375	15696.1484375	16907.501953125	19283.666015625	20484.53125	15952.7783203125	18191.447265625	18877.34375	18461.51171875	17305.140625	16205.36328125	16347.810546875	18602.78515625	18909.92578125	17665.833984375	18982.13671875	18702.56640625	17791.060546875	19381.35546875	17966.21875	17687.5625	17640.48828125	17967.6015625	15247.4130859375	17475.541015625	18684.8125	18957.107421875	17487.90234375	16511.90625	18615.916015625	16222.8330078125	17296.990234375	17521.0546875	18225.478515625	15166.8583984375	14926.8994140625	16050.4287109375	17802.431640625	20214.40625	16182.5771484375	16950.400390625	17905.52734375
1500	1800	16473.228515625	16098.5380859375	14521.955078125	13804.2177734375	11908.5927734375	17601.63671875	19225.98046875	13973.1904296875	16847.58203125	18181.388671875	13164.865234375	13972.515625	19912.89453125	10806.5107421875	16130.2431640625	16281.0947265625	14560.3935546875	14715.8916015625	11644.828125	17501.93359375	19343.30859375	16473.65234375	17422.611328125	13935.1494140625	20047.244140625	12336.955078125	7893.15234375	11419.2392578125	12342.080078125	18842.515625	14208.9052734375	8685.212890625	16648.8203125	14248.185546875	13124.0849609375	13190.8818359375	15449.5	16359.2099609375	16425.294921875	16963.134765625	15716.5078125	15154.76953125	17650.869140625	15764.4912109375	15331.6611328125	15341.7158203125	15531.1064453125	13628.796875	16176.9287109375	16872.845703125	16419.9296875	16649.548828125	15199.353515625	14822.98828125	14450.21484375	14371.9267578125	14605.603515625	16266.14453125	12426.3271484375	14211.5068359375	14159.1484375	17152.796875	16746.04296875	12741.4873046875	14807.0693359375	16114.4638671875	15535.09375	14282.359375	14067.1865234375	13606.9150390625	15420.8935546875	16309.490234375	15470.8359375	16357.93359375	15776.5859375	15266.861328125	17001.318359375	15131.6142578125	14892.294921875	14501.529296875	14713.625	12799.7705078125	15206.767578125	16197.984375	16273.59765625	15749.6904296875	14762.09375	14962.376953125	13902.7373046875	14452.6572265625	15104.6123046875	15459.3876953125	12514.8720703125	13560.201171875	13091.8916015625	15501.3994140625	17100.115234375	13165.8369140625	14229.162109375	15404.642578125
1800	2100	14544.919921875	13321.447265625	12357.736328125	11528.8701171875	11242.4150390625	15475.94921875	17290.9765625	11749.384765625	15310.236328125	15482.00390625	12600.7626953125	12472.138671875	16581.083984375	11489.291015625	14299.7529296875	13467.91015625	12390.623046875	12167.21875	10667.4375	14957.115234375	17587.560546875	15265.1923828125	15307.201171875	10820.9453125	16673.45703125	12033.787109375	7432.0546875	10841.53515625	10731.38671875	16512.361328125	12968.4345703125	8434.7822265625	14586.23046875	12059.31640625	11412.0654296875	11325.728515625	13150.8046875	14544.7177734375	15192.509765625	14789.283203125	13592.2138671875	13200.72265625	15782.064453125	13567.607421875	12861.0712890625	13265.33203125	13629.875	11846.9326171875	14413.900390625	14982.814453125	14842.9765625	14740.4560546875	13799.8544921875	12741.7470703125	12880.505859375	12571.732421875	12416.4580078125	14162.037109375	10572.8984375	13295.8388671875	12249.7158203125	15259.94140625	14203.6572265625	10411.6533203125	13372.9541015625	14205.408203125	13185.197265625	12739.4521484375	12108.404296875	11864.009765625	12345.0888671875	14811.845703125	14074.3369140625	14477.943359375	13793.1474609375	13624.314453125	15038.400390625	13186.0986328125	12401.32421875	12598.4921875	13254.9267578125	11103.3076171875	13382.5048828125	14454.2607421875	14072.2939453125	13716.587890625	13570.775390625	12858.4638671875	12181.8935546875	12333.8583984375	13504.1474609375	13711.2998046875	10708.51953125	12878.3486328125	11284.5146484375	14136.369140625	14326.5712890625	11262.51171875	12515.251953125	13465.2451171875
2100	2400	13001.1171875	11272.103515625	10651.37109375	9781.412109375	10469.6572265625	13432.6513671875	14869.4365234375	10030.552734375	12884.365234375	14038.4140625	11786.880859375	9874.4716796875	14042.7197265625	10356.9306640625	12758.2822265625	11408.48046875	10541.0419921875	10087.0888671875	9744.2109375	12906.59375	14486.845703125	14006.7275390625	13176.3798828125	9164.5869140625	14136.431640625	11613.6630859375	6865.9609375	10233.84765625	9356.798828125	14095.8076171875	11854.65234375	8184.45361328125	12845.287109375	10619.435546875	10477.064453125	10060.5166015625	10985.40625	12979.775390625	14476.4951171875	12972.224609375	11890.572265625	11930.3896484375	13920.037109375	12511.271484375	11248.88671875	11427.15625	11897.46484375	10258.845703125	12429.4423828125	12657.3427734375	13041.5625	13129.6279296875	12631.912109375	11317.38671875	11526.9833984375	10911.701171875	11308.6787109375	12449.4033203125	9391.8486328125	12758.29296875	10574.888671875	14058.5810546875	12577.431640625	8838.677734375	11707.2490234375	12295.3046875	11040.24609375	10319.623046875	11222.1328125	10492.1806640625	10742.810546875	13156.994140625	13049.0615234375	12885.6015625	12114.8359375	12161.423828125	13412.3818359375	11636.66796875	10556.4130859375	11053.4599609375	11397.2353515625	9822.3330078125	11897.390625	12645.8359375	12391.6572265625	12368.9052734375	12301.4345703125	10969.818359375	11015.775390625	11099.779296875	11088.212890625	12129.6318359375	9306.1787109375	12411.1396484375	9597.65234375	12765.1572265625	12673.0458984375	9183.564453125	10891.3291015625	11975.4345703125
2400	2700	11707.384765625	9857.63671875	9353.4248046875	8384.951171875	9211.7646484375	11769.9755859375	13666.99609375	8463.1513671875	12595.5078125	12061.7529296875	10855.763671875	8143.66357421875	11952.833984375	10034.2744140625	11542.115234375	9846.1025390625	9462.0537109375	9089.794921875	8549.09765625	11637.283203125	13309.9208984375	12259.2900390625	11270.6494140625	8470.9521484375	12100.1572265625	11085.857421875	6356.763671875	9745.90234375	8203.01953125	12283.658203125	10948.0	7919.82275390625	11357.48828125	9533.7744140625	9602.5654296875	9073.9423828125	10316.111328125	11759.001953125	13970.970703125	11680.3818359375	10320.2119140625	10679.546875	12451.330078125	11147.896484375	10048.51953125	10294.07421875	10395.638671875	9253.28125	11751.9140625	11718.08203125	11736.1494140625	12381.583984375	11910.4951171875	9921.125	10580.8046875	9592.3603515625	9612.2802734375	11276.0078125	8552.3173828125	12159.40625	9437.2470703125	13144.39453125	10846.5751953125	7512.74365234375	10201.7568359375	10651.86328125	10469.640625	9644.1953125	10174.5791015625	9701.8359375	8775.5791015625	11730.6689453125	12311.810546875	11253.0849609375	10555.4833984375	11241.79296875	11923.6572265625	10187.595703125	9142.7392578125	9813.66796875	10488.0458984375	8883.9404296875	10497.03125	11223.8251953125	11265.7734375	11412.7900390625	11410.2392578125	9987.8125	10109.58984375	9723.71875	9597.53515625	10810.69921875	8084.140625	11938.4072265625	8616.0517578125	11715.6123046875	10928.6708984375	8644.5263671875	10319.359375	10564.7841796875
2700	3000	10693.3125	8538.4375	8348.73828125	7872.25244140625	8742.431640625	11147.9609375	12408.9755859375	7451.8759765625	11491.3125	10283.380859375	10508.787109375	8226.7685546875	10689.9716796875	10112.46875	10547.2138671875	8955.326171875	8432.4580078125	8303.5693359375	8159.3955078125	10299.751953125	11808.2353515625	11161.708984375	10273.6064453125	6263.66015625	10250.8017578125	10225.30859375	5988.49560546875	9383.7724609375	7538.884765625	10999.52734375	10330.9541015625	7706.66357421875	9938.55078125	8250.791015625	8775.6396484375	8310.7763671875	8384.619140625	10591.4599609375	13101.107421875	10344.6787109375	9703.193359375	9991.2119140625	11323.318359375	10119.9560546875	8573.013671875	9088.8828125	9575.1259765625	8759.328125	10392.8115234375	11025.671875	10761.677734375	10860.017578125	10865.8173828125	8701.0087890625	9983.28125	8657.673828125	8700.4658203125	10509.669921875	7792.9462890625	11866.0791015625	8762.6220703125	12340.548828125	9788.1494140625	6574.73828125	9102.16015625	9690.93359375	9710.75390625	7923.99560546875	9552.728515625	8830.6435546875	8385.0322265625	10940.91796875	11493.1572265625	10096.2314453125	9952.609375	10230.6044921875	10791.8701171875	9419.5703125	8168.84423828125	8653.693359375	9043.3291015625	8225.4443359375	9929.2822265625	10382.1279296875	10336.732421875	10183.6787109375	10994.326171875	8824.6884765625	9441.61328125	8699.3662109375	8948.7802734375	10054.4599609375	7533.6337890625	11506.935546875	7763.009765625	11319.0986328125	10016.8642578125	7235.93408203125	9606.201171875	9685.15625
3000	3300	9709.7109375	7467.72021484375	7486.67138671875	6471.8525390625	8328.2998046875	9787.9794921875	11264.1337890625	6632.16552734375	10684.3505859375	9460.458984375	9688.6455078125	6664.5302734375	9250.4072265625	9021.4794921875	9613.1103515625	7777.68798828125	7699.38330078125	7651.27001953125	7828.28173828125	9380.9306640625	10735.23828125	10356.2451171875	9247.55078125	6638.85595703125	9498.01953125	9800.455078125	5678.98681640625	8936.76953125	6699.4052734375	9721.1650390625	9704.15625	7419.9501953125	9063.58203125	7600.37158203125	8116.9833984375	7535.587890625	7575.919921875	9899.3525390625	12934.0703125	9628.3837890625	8503.544921875	9246.0439453125	10332.6806640625	9306.8828125	8302.4140625	8419.78515625	8574.19140625	7700.35302734375	9344.046875	9263.34765625	10209.8349609375	10212.4541015625	10298.7587890625	8412.0048828125	9277.22265625	7897.1474609375	7455.55322265625	9619.443359375	7297.83935546875	11335.7021484375	7782.55078125	11707.04296875	8697.8857421875	5956.208984375	9474.3701171875	8818.658203125	8929.818359375	7275.2041015625	8783.2138671875	8103.58642578125	7417.85546875	9833.23828125	10994.2421875	9210.6103515625	8963.4287109375	9352.1083984375	10094.0517578125	8429.56640625	7726.447265625	7936.875	8693.826171875	7621.59130859375	9260.40234375	9403.890625	9399.287109375	9249.9013671875	10446.4970703125	8401.7109375	8681.248046875	8010.81884765625	7927.55859375	9359.91015625	6797.5703125	11341.984375	6872.84326171875	10270.63671875	9149.7236328125	6415.166015625	8362.4560546875	8679.5908203125
3300	3600	8932.2314453125	6925.74609375	6878.04833984375	6286.396484375	7628.94970703125	9161.6318359375	10039.41015625	6204.42578125	9595.689453125	8853.078125	8867.380859375	5844.42333984375	7690.5712890625	8003.60791015625	8853.607421875	6957.98974609375	6829.15771484375	6664.8271484375	6860.10009765625	8883.466796875	9777.388671875	9236.9755859375	8428.5419921875	4818.76171875	7992.69580078125	9245.7158203125	5453.9072265625	8577.98828125	5694.23681640625	8503.375	9163.33984375	7204.04296875	8695.36328125	7044.47021484375	7820.68603515625	6830.59033203125	6185.3486328125	9052.794921875	12597.333984375	8722.982421875	7779.7705078125	8505.125	9465.71484375	8249.5673828125	7209.76025390625	7941.72900390625	8355.7138671875	7222.67919921875	8707.123046875	8736.880859375	9131.544921875	9310.990234375	10017.185546875	7440.8486328125	8714.5966796875	7343.6494140625	6949.1669921875	8852.3095703125	6789.4130859375	10972.1025390625	7102.65966796875	11077.9208984375	7648.7294921875	5228.06982421875	7900.69384765625	8009.23193359375	7864.44580078125	6764.45361328125	8292.9599609375	7743.83349609375	6473.5166015625	9097.033203125	10347.1513671875	8491.3876953125	7864.66796875	8978.5556640625	9034.1376953125	8001.64208984375	6648.51416015625	7135.59228515625	7734.14794921875	7040.361328125	7961.14599609375	8406.1103515625	8922.0322265625	8434.3388671875	9805.1337890625	7257.91552734375	8492.7939453125	7363.95361328125	7168.50732421875	8748.56640625	6592.80615234375	11059.4521484375	6207.958984375	9638.3466796875	8518.6240234375	5645.24853515625	7800.47900390625	7974.04248046875
3600	3900	8367.291015625	6126.00927734375	6196.45751953125	5738.83447265625	7751.00732421875	7904.16943359375	9331.705078125	5523.79150390625	8787.701171875	8151.63330078125	8376.046875	4561.435546875	6927.40478515625	8744.92578125	8129.369140625	6474.66455078125	6373.6044921875	5830.0048828125	6979.61474609375	7953.74609375	8694.6708984375	7946.09521484375	7342.76171875	4850.01025390625	7094.0546875	8119.595703125	5249.4140625	8297.837890625	5350.54052734375	7721.896484375	8663.2744140625	7007.96923828125	7558.76904296875	6352.25390625	7628.87451171875	6687.947265625	5987.9267578125	8533.8720703125	12502.7041015625	7850.8388671875	7179.3134765625	7737.00537109375	8722.5712890625	7859.32080078125	6797.67822265625	7235.12890625	7407.892578125	6440.5234375	8199.005859375	8615.01953125	8588.4052734375	8540.9140625	9738.5302734375	6936.52587890625	8348.064453125	6795.3427734375	7028.11669921875	8450.306640625	6354.33154296875	10467.4521484375	6650.576171875	10891.966796875	7270.77783203125	4866.53759765625	7634.6357421875	7694.34765625	6803.56689453125	6335.53955078125	7585.1123046875	7023.82958984375	5855.74462890625	8398.201171875	10103.015625	7716.59619140625	6844.943359375	8281.8505859375	8128.64208984375	7069.79443359375	6053.2529296875	6781.076171875	6991.763671875	6351.984375	7671.4287109375	7882.3955078125	7880.42333984375	8248.5009765625	9357.0126953125	7240.99365234375	7812.2275390625	6963.41845703125	6534.80029296875	7981.45458984375	6029.47265625	10510.1416015625	5773.14501953125	9062.67578125	6803.42431640625	5149.6435546875	7536.33251953125	7292.54248046875
3900	4200	7698.4462890625	5708.5322265625	5875.970703125	5197.7314453125	7361.322265625	7803.26611328125	8915.18359375	5103.28125	8137.21533203125	7067.12841796875	8003.7734375	4989.54248046875	6299.2548828125	7220.27099609375	7591.64599609375	5944.10498046875	5963.1884765625	5745.86962890625	6984.1435546875	7275.0048828125	8565.787109375	7827.0263671875	6479.6220703125	3556.69091796875	6288.93017578125	7835.86328125	5050.2080078125	7989.1591796875	5432.0849609375	6882.7373046875	8358.216796875	6800.3330078125	7573.82421875	5767.82666015625	7209.5400390625	6187.21728515625	5899.61767578125	8002.83837890625	11769.6630859375	7315.634765625	6631.25439453125	7545.8291015625	7973.15283203125	7540.74169921875	6141.103515625	6392.5712890625	6591.58837890625	6270.2841796875	7722.548828125	7415.0009765625	8051.41259765625	7663.80908203125	9273.2060546875	6462.6748046875	7898.51025390625	6113.076171875	6678.345703125	7935.70947265625	5980.25146484375	10472.7587890625	6195.0224609375	10642.3857421875	7207.62109375	4553.048828125	7504.57421875	7303.53271484375	6544.421875	5796.16162109375	7657.45751953125	6983.74658203125	5197.96923828125	7867.42919921875	9903.296875	7625.82568359375	6724.16162109375	7899.455078125	7693.423828125	6745.2607421875	5474.39453125	6491.69677734375	6643.19677734375	5512.55322265625	6850.67041015625	7197.19384765625	7404.24462890625	7177.38232421875	9135.4453125	6524.10595703125	7573.861328125	6142.1328125	6669.6943359375	7662.10009765625	5641.2763671875	10491.421875	5371.61328125	8754.1640625	6188.27978515625	4469.54541015625	6691.2265625	6889.02001953125
4200	4500	7191.1171875	5456.74267578125	5588.49072265625	5264.9853515625	5727.75732421875	6992.451171875	7557.08056640625	4717.1025390625	7574.3896484375	6327.599609375	7146.62646484375	3969.4853515625	5970.8291015625	7452.0341796875	7053.7177734375	5332.43798828125	5475.986328125	5280.34375	6061.859375	6770.4453125	7556.91064453125	7582.1513671875	6382.36962890625	3537.37060546875	5973.18505859375	7506.16455078125	4920.5751953125	7777.0283203125	4858.17041015625	6476.017578125	7957.345703125	6620.669921875	6325.92822265625	6008.52392578125	6989.59814453125	5843.4423828125	4971.919921875	6940.14501953125	11552.751953125	6796.28466796875	5960.767578125	7218.16650390625	7215.75830078125	6846.3720703125	5520.02001953125	6140.38427734375	5598.0869140625	6085.103515625	7078.22021484375	6952.23583984375	7640.15234375	7703.66552734375	8956.6181640625	6229.89794921875	7824.04931640625	5932.86474609375	5561.45166015625	7790.19873046875	5713.14111328125	10232.9013671875	5846.54541015625	10080.16015625	6304.9609375	4379.921875	6994.0390625	6937.9365234375	5973.384765625	5167.99072265625	7215.2666015625	5976.39990234375	4348.7412109375	7530.13818359375	9684.693359375	6789.05029296875	6191.4921875	7739.17041015625	7195.2880859375	6318.52294921875	5294.87353515625	5835.5322265625	6119.76025390625	5762.71875	6461.8955078125	6877.5126953125	7040.1142578125	7389.634765625	8658.087890625	6057.61767578125	7133.81884765625	5992.94775390625	6070.95166015625	7473.10302734375	5253.04931640625	10517.3974609375	5037.3330078125	8577.3466796875	6750.7763671875	4695.15234375	6486.16064453125	6496.9755859375
4500	4800	6780.92529296875	4894.064453125	5225.10693359375	4695.5625	6823.38818359375	6666.41650390625	7865.5712890625	4114.484375	6321.30078125	5863.60546875	6904.66064453125	4519.04638671875	5907.90185546875	6683.58349609375	6594.49462890625	4676.7275390625	4974.0068359375	5094.96533203125	5273.70068359375	6245.90673828125	6920.96337890625	6615.09326171875	5652.8662109375	3257.286865234375	5057.455078125	7541.82861328125	4673.47509765625	7512.7568359375	4402.115234375	5511.9228515625	7633.96142578125	6480.1669921875	5995.52783203125	4872.78857421875	6898.82763671875	5899.4892578125	4417.3955078125	6969.58642578125	11626.537109375	6341.28515625	5700.64501953125	6817.86083984375	6541.38134765625	6295.9404296875	5576.79443359375	5564.79736328125	6009.1806640625	5639.17822265625	6270.998046875	6602.0361328125	7658.8486328125	7029.27978515625	8440.8310546875	5894.96923828125	7351.5361328125	5409.30810546875	5029.49072265625	7640.90966796875	5480.20263671875	9985.0166015625	5808.04248046875	9688.564453125	5811.29736328125	4471.64697265625	5692.3603515625	6154.27783203125	5984.25537109375	5035.94482421875	7042.00927734375	6498.88330078125	4946.81005859375	7062.59423828125	9137.5302734375	6249.6611328125	5871.63330078125	7270.96484375	6538.8583984375	6013.26025390625	5024.12109375	5426.4921875	5532.1826171875	5240.92529296875	6183.68017578125	6361.2119140625	6238.22119140625	6500.02001953125	7808.93310546875	6214.81640625	6999.96337890625	5482.43701171875	6053.666015625	7057.72021484375	5060.09130859375	10343.658203125	4737.74365234375	8182.88232421875	6412.31640625	4003.482177734375	5765.18408203125	5896.92578125
4800	5100	6333.66259765625	4581.119140625	4702.28076171875	4194.70458984375	6239.05029296875	5712.9208984375	6603.3369140625	4212.052734375	6803.08154296875	4525.0927734375	6195.05078125	4130.9921875	5353.3671875	6842.78173828125	6194.5390625	4452.267578125	4783.3720703125	4181.41748046875	4972.0439453125	5824.6630859375	6313.86669921875	6848.6650390625	5402.2353515625	3167.059814453125	5371.4658203125	5441.88818359375	4497.9169921875	7242.39208984375	4544.00732421875	5300.9951171875	7344.0322265625	6304.43017578125	5758.12060546875	5071.4990234375	6603.05078125	5829.38623046875	4227.28125	6299.1025390625	11308.3935546875	6106.36328125	5014.71044921875	6806.88232421875	6394.4365234375	5814.685546875	4972.20263671875	5605.048828125	5628.51123046875	5444.64697265625	6064.99267578125	6064.1962890625	7097.7275390625	6618.6513671875	8037.57958984375	5241.89990234375	7172.39794921875	5324.4794921875	5532.8603515625	7259.22509765625	5267.0283203125	10157.421875	5236.595703125	9706.5419921875	5115.05224609375	4081.817626953125	5894.20947265625	5775.2900390625	5361.310546875	5229.4853515625	6711.8271484375	6536.87451171875	3748.276123046875	6686.83349609375	8799.505859375	5811.80908203125	5225.18212890625	6432.51611328125	6009.537109375	5371.38916015625	4778.1669921875	5027.0703125	5132.63818359375	4552.0439453125	6080.828125	5808.55517578125	6319.78515625	6255.16796875	8022.7109375	5557.56298828125	6622.408203125	5372.84033203125	4797.33740234375	6569.603515625	4883.6298828125	10330.0791015625	4311.4365234375	8163.45361328125	5338.18212890625	4200.8173828125	5733.28125	5398.12744140625
5100	5400	6047.30615234375	4392.05126953125	4477.8642578125	3958.8984375	5906.14306640625	5715.86376953125	6869.1650390625	3862.091552734375	6241.6552734375	5083.8720703125	6162.70166015625	3693.543701171875	4828.48779296875	5651.6357421875	5880.30810546875	4387.63330078125	4436.90380859375	3869.547607421875	5178.142578125	5707.044921875	6431.47314453125	5891.5087890625	5239.12451171875	3653.906982421875	4644.47412109375	5909.01513671875	4437.7236328125	7035.94189453125	4412.025390625	5193.2509765625	7024.5693359375	6073.060546875	5079.2763671875	4897.62158203125	6334.640625	5584.0263671875	3570.810791015625	6326.51220703125	10909.3134765625	5700.27783203125	4852.52392578125	6310.9794921875	5831.369140625	5581.7373046875	4691.9287109375	5308.2197265625	5288.93505859375	5169.90576171875	5590.08203125	5545.25390625	6855.37158203125	5981.69384765625	8365.70703125	4531.76416015625	6709.8046875	4941.6591796875	4706.70166015625	7056.32275390625	5364.11474609375	9360.3876953125	4823.31103515625	9057.3603515625	4900.4873046875	3412.84375	5527.62060546875	5163.1982421875	4996.14111328125	4157.4375	6281.8359375	6096.6181640625	3931.238525390625	6265.0107421875	8624.3359375	5350.47509765625	4866.91796875	6350.53076171875	5740.5947265625	5059.04638671875	4491.53759765625	4578.447265625	5231.763671875	4864.95654296875	5604.7255859375	5551.20068359375	6277.54248046875	6022.962890625	7507.23486328125	4770.4306640625	6050.5615234375	4706.05029296875	4361.4443359375	6211.93798828125	4619.72509765625	9512.029296875	4216.123046875	7686.31396484375	4904.11669921875	3631.869140625	4761.30419921875	5231.0341796875
