global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	std_dvars	dvars	framewise_displacement	rmsd	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
14460.330610814355	-1408.892448382725	209101161.37405467	1984977.9311098692	18093.07957468324	-3077.6210500050984	327359528.49581987	9471751.327434484	15121.541991843264	-559.6866032622656	313249.0938712527	228661032.21107912	14322.349964384925	1.107725	437.004395	1.8115552112098143	1.037107771750419	-0.1380122700462038	-0.2624008030128947	0.0190473866833062	0.0688541814218119	-1.1718305708864136	0.2188609749067323	0.0479001263371253	1.373186886863978	2.3458351984671424	-0.8419499285423626	5.502942778367378	0.7088796821724895	-0.0113478002377577	0.0066283914868255	0.000128772570236	4.393557370262206e-05	-0.0038061064905103	-0.0003629774188343	1.3175260658361094e-07	1.4486446617104632e-05	0.0004907873746219	-0.0027755011892965	7.70340685178684e-06	2.4087224708825724e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12773.13302000808	-1687.197590806276	163152927.14682072	2846635.710422501	14506.65788955344	-3586.4216851298006	210443123.12454307	12862420.50356928	14102.52433836858	-1019.0176534746844	1038396.9780930516	198881192.71427813	13350.503829865303	1.07154	422.72937	1.5865152681596215	0.8118688111535504	-0.0648071004436303	0.0732051696025735	0.0041999602679107	0.0053589968565415	-0.789614560039098	0.3822160108473156	0.1460890789480352	0.6234911534257384	1.7012367374912998	-0.6445984609758426	2.894206436990041	0.4155071758924249	-0.0089249108712695	0.0024228893664882	7.965403406010452e-05	5.870392882241592e-06	-0.0003985597419775	0.0034075467485328	1.1611374843436458e-05	1.5884986792517138e-07	-0.0034086890450349	-0.0038994764196568	1.5205916347459418e-05	1.161916100574094e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11477.946385213589	-1295.1866347944906	131743253.22183768	1677508.4189502771	11735.874530411244	-2770.783359142197	137730750.99355534	7677240.423299316	13276.94752992262	-825.5768084459596	681577.0666438167	176277335.71231836	12587.63333951809	0.88219	348.029572	1.7369461522918603	0.9379664397476456	0.212271200559087	0.2770783010027173	0.0450590625867961	0.0767723848865524	-0.4299133201188567	0.3597012399202413	0.129384982000159	0.1848254628156185	0.901749304702463	-0.7994874327888368	0.8131518085313754	0.6391801551872849	-0.0094017825079912	-0.0004768716367216	8.839351432756931e-05	2.274065579096329e-07	0.0036951593883991	0.0040937191303766	1.6758536318411348e-05	1.3654202905674012e-05	-0.0019656962405319	0.001442992804503	2.0822282338474344e-06	3.8639617100412446e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10803.903375862024	-674.0430093515643	116724328.15496284	454333.97845571296	10418.046611744452	-1317.8279186667914	108535695.20448004	1736670.4232176477	12662.597937912473	-614.3495920101468	377425.4212030338	160341386.53722522	12017.083863635671	0.639518	252.293991	1.0429793707280282	0.6908186538131517	0.0990905369516781	-0.1131806636074088	0.0098189345133718	0.0128098626146134	-0.2527578682650357	0.1771554518538209	0.0313840541215314	0.0638865399698851	0.2650505852038947	-0.6366987194985683	0.070251812716927	0.4053852594111165	-0.0079469804975774	0.0014548020104137	6.315449902887555e-05	2.1164488895040337e-06	0.0031118353301666	-0.0005833240582325	3.402669569128332e-07	9.683519122073074e-06	-0.0016849315938136	0.0002807646467182	7.882878684685167e-08	2.8389944758312386e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10305.806808721658	-498.09656714036646	106209653.97869368	248100.1901970176	9504.74161646956	-913.3049952748916	90340113.1958484	834126.0143940697	12084.844057289014	-577.7538806234588	333799.54657546594	146043455.8889936	11498.007082826522	0.602832	237.821274	0.9532866248118432	0.5009779925631399	-0.0113398601741607	-0.1104303971258388	0.0001285924287695	0.0121948726093704	-0.1237676710410085	0.1289901972240272	0.0166384709798934	0.0153184363949152	-0.1420981822593177	-0.4071487674632124	0.0201918934014022	0.1657701188468129	-0.005335208184586	0.0026117723129914	2.8464446372873445e-05	6.821354614908448e-06	0.0014043431707979	-0.0017074921593687	2.915529474305586e-06	1.9721797413667e-06	0.0001301491938016	0.0018150807876152	3.2945182655698148e-06	1.6938812647206433e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9864.525112257725	-441.28169646393326	97308855.69036327	194729.53563408693	8910.643822871389	-594.0977935981718	79399573.33807604	352952.188358216	11442.37866918536	-642.4653881036538	412761.7749111785	130928029.60902812	10919.330890388672	0.57818	228.095901	1.0746015765548953	0.5799959127366617	0.1154296131370244	0.1267694733111851	0.0133239955889631	0.0160704993635952	0.0348310023033775	0.158598673344386	0.0251535391865992	0.0012131987214578	-0.6934035909214771	-0.5513054086621594	0.4808085399027991	0.3039376536201505	-0.007001725190848	-0.0016665170062619	4.902415564815546e-05	2.777278932160458e-06	0.0032787593866492	0.0018744162158513	3.513436150246307e-06	1.075026311554024e-05	-0.0010874780088284	-0.00121762720263	1.482616004584559e-06	1.1826084196853816e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9418.943243186097	-445.5818690716278	88716491.81836103	198543.20204536527	8206.262634177603	-704.3811886937856	67342746.42109953	496152.8589856704	10931.969709618385	-510.4089595669757	260517.3060062426	119507961.73201388	10401.593011113342	0.589712	232.645279	1.7188241855639554	1.3278476514066135	0.0980528637188911	-0.0173767494181333	0.0096143640834754	0.0003019514203405	0.0721531913200976	0.0373221890167201	0.0013929457929997	0.0052060830176746	-1.8827240548181687	-1.1893204638966917	3.5446498665909667	1.4144831658434418	0.0003829862568886	0.0073847114477366	1.4667847296554072e-07	5.453396316633199e-05	0.0018356712726073	-0.0014430881140419	2.082503304889008e-06	3.369689021075705e-06	-0.0017557741116981	-0.0006682961028697	4.466196811108288e-07	3.0827427313092524e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9055.699609358118	-363.24363382797856	82005695.41492878	131945.93751655458	7774.388100903228	-431.8745332743747	60441110.34346571	186515.61249095897	10322.624744155311	-609.3449654630731	371301.28693519376	106556581.60864753	9861.048212086504	0.608028	239.870728	1.1965398368957256	0.6111940424054236	-0.0447143143668142	-0.1427671780857053	0.0019993699092942	0.0203824671385554	0.2985710864568034	0.2264178951367058	0.0512650632381363	0.0891446936679959	-1.4356299802146992	0.4470940746034695	2.0610334400912578	0.1998931115455327	-0.004052501328122	-0.0044354875850106	1.6422767014430576e-05	1.9673550116783164e-05	0.0019569810147743	0.0001213097421669	1.4716053544623952e-08	3.829774692187048e-06	0.0012926423425212	0.0030484164542193	9.29284287835497e-06	1.6709242256786956e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8755.956606440352	-299.7430029177667	76666776.09386644	89845.86779816031	7448.416104217797	-325.9719966854318	55478902.461571015	106257.74262308716	9989.660638181987	-332.964105973324	110865.09586661492	99793319.66604257	9544.51462778131	0.611684	241.31308	0.5129537584251171	0.2470074075570698	-0.0798441114947081	-0.0351297971278939	0.0063750821403793	0.0012341026462469	0.3947672823775576	0.0961961959207541	0.0092537081096241	0.1558412072357622	-1.5966161612186482	-0.160986181003949	2.5491831662645725	0.0259165504742362	-0.0034697603327759	0.0005827409953461	1.2039236766905125e-05	3.395870676569636e-07	-0.0005670347299835	-0.0025240157447578	6.370655479785271e-06	3.215283850074608e-07	0.0025987172898677	0.0013060749473465	1.7058317680861628e-06	6.753331552657324e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8525.768696123683	-230.1879103166684	72688731.85980253	52986.47405595458	7165.605380391887	-282.8107238259099	51345900.46750116	79981.90551093509	9496.036849801078	-493.6237883809099	243664.44445552133	90174715.85277995	9106.202278096154	0.645731	254.74501	0.2804480749794391	0.1313197985930369	-0.071786393670294	0.008057717824414	0.0051532863161864	6.492681653788067e-05	0.4348026370735738	0.0400353546960162	0.0016028296256358	0.1890533332061339	-1.5443871788915544	0.0522289823270938	2.385131758324614	0.0027278665949238	-0.0050002745370629	-0.001530514204287	2.50027454459996e-05	2.3424737295242697e-06	-0.0015687676172295	-0.001001732887246	1.0034687773902073e-06	2.4610318368679226e-06	0.0015284439787624	-0.0010702733111053	1.1454849604643028e-06	2.3361409962150354e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8234.010795375236	-291.7579007484473	67798933.77835593	85122.67264914086	6886.674920779265	-278.93045961262123	47426291.4644901	77802.20129970813	9054.177539422037	-441.8593103790408	195239.6501686416	81978130.91537449	8679.072663485716	0.699039	275.775452	0.698135972413298	0.3776388578356086	-0.2542645404029997	-0.1824781467327056	0.0646504565063486	0.0332982740350028	0.5466991950905253	0.1118965580169515	0.012520839696041	0.2988800099126283	-1.7989348390496502	-0.2545476601580958	3.236166555146591	0.0647945112919614	-0.0025002040874529	0.00250007044961	6.25102047891619e-06	6.250352253013148e-06	-0.0013810783258938	0.0001876892913356	3.522727008209724e-08	1.907377342253621e-06	0.0012319315695972	-0.0002965124091651	8.79196087889509e-08	1.5176553921702209e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8038.249006462944	-195.7617889122921	64613447.089902505	38322.67799814081	6687.240574348389	-199.4343464308768	44719186.49921137	39774.05853631096	8632.063421197694	-422.1141182243428	178180.3288043144	74512518.90757924	8291.538004263439	0.745606	294.146484	0.2675552564219085	0.1380191223758616	-0.1565452514385867	0.0977192889644129	0.0245064157479703	0.0095490594357104	0.6224734607788491	0.0757742656883238	0.0057417393406046	0.3874732093739974	-1.7736999208519535	0.0252349181976967	3.1460114092302263	0.0006368010964444	-0.0036206809458887	-0.0011204768584358	1.3109330511921492e-05	1.2554683902901596e-06	-0.0013573492053113	2.372912058250004e-05	5.630711636188272e-10	1.8423968651592173e-06	0.000999601877186	-0.0002323296924112	5.397708597588284e-08	9.99203912873775e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7754.162280731351	-284.0867257315931	60127032.67591682	80705.26773689741	6374.92989533518	-312.3106790132088	40639731.17043821	97537.96022569152	8191.520677253667	-440.5427439440273	194077.9092417328	67101011.00587437	7868.412108821863	0.7874489999999998	310.653809	0.5094213973898476	0.2771460114184805	-0.134014066307941	0.0225311851306456	0.0179597699683892	0.0005076543033914	0.7471601093318441	0.1246866485529949	0.015546760327378	0.5582482289767732	-1.7829287112715804	-0.0092287904196268	3.1788347894765385	8.51705726093968e-05	0.0004072360672369	0.0040279170131256	1.6584121445857699e-07	1.6224115464626656e-05	-0.0004070054190257	0.0009503437862856	9.0315331213165e-07	1.6565341111628562e-07	-0.0010816327891344	-0.0020812346663204	4.331537736293788e-06	1.1699294905306615e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7570.547940123523	-183.6143406078272	57313196.113708526	33714.22607684719	6233.713547209095	-141.216348126085	38859184.5886582	19942.05697806763	7816.093285834474	-375.4273914191927	140945.7262278197	61091314.252866745	7542.110828858805	0.868195	342.508484	0.7023900949302373	0.3562023195422834	-0.2401142120345412	-0.1061001457266002	0.0576548348209686	0.0112572409232058	0.7617218489893389	0.0145617396574948	0.0002120442618526	0.5802201752277373	-1.6733299269953932	0.1095987842761871	2.800033044578408	0.0120118935148182	-0.0036446565819754	-0.0040518926492123	1.3283521600536608e-05	1.641783404074067e-05	0.001805842313634	0.0022128477326597	4.896695087937175e-06	3.2610664617109984e-06	-0.0042594809126615	-0.003177848123527	1.0098718696204709e-05	1.8143177645327643e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
7348.085315043553	-222.46262507997017	53994357.79715872	49489.61955747137	5979.848522256318	-253.86502495277728	35758588.34913106	64447.45089427423	7444.048404742012	-372.04488109246176	138417.393547104	55413856.6521421	7192.059518710914	0.932647	367.935211	0.5208059676376391	0.2530241115462429	-0.1610706558968786	0.0790435561376625	0.0259437561910506	0.0062478837668878	0.8627854640722035	0.1010636150828645	0.0102138542936174	0.7443987570142875	-1.8165591679793351	-0.1432292409839419	3.2998872107697745	0.0205146154728361	-0.001344542543125	0.0023001140388504	1.8077946502730427e-06	5.2905245917167e-06	0.0025777246901863	0.0007718823765523	5.958024032320266e-07	6.644664578396057e-06	-0.0033820862194008	0.0008773946932606	7.698214477620375e-07	1.1438507195460796e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
7138.903696221666	-209.18161882188724	50963945.98392736	43756.94965294533	5842.757420937442	-137.0911013188761	34137814.27991954	18793.970060822357	7166.436698128283	-277.61170661372944	77068.25964898738	51357814.948279805	6931.267598625622	0.977916	385.794281	0.2893295158927678	0.13058016787056	-0.1055639291143393	0.0555067267825393	0.0111437431300572	0.0030809967181114	0.9086249052857625	0.0458394412135589	0.0021012543707713	0.8255992185055608	-1.8056800257155456	0.0108791422637894	3.260480355268093	0.0001183557363957	-0.0018683960763161	-0.000523853533191	3.4909038979933977e-06	2.744225242367988e-07	0.0015270208798416	-0.0010507038103447	1.1039784970728717e-06	2.331792767472214e-06	-0.0053496129885226	-0.0019675267691218	3.871161587210869e-06	2.86183591269697e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6969.088000403812	-169.81569581785425	48568187.5573724	28837.370546102	5632.653310493954	-210.10411044348712	31726783.316218503	44143.73722524903	6717.328853434462	-449.1078446938209	201697.85616552917	45122506.92518314	6483.765920720604	1.035378	408.463135	0.2498696132306647	0.1486104035043498	-0.0596936972800961	0.0458702318342432	0.0035633374949677	0.0021040781685272	0.9191306813168012	0.0105057760310387	0.0001103713300143	0.8448012093378872	-1.9366552958675385	-0.1309752701519928	3.750633735011783	0.0171545213913875	-0.0017878574759771	8.053860033899987e-05	3.196434354407207e-06	6.48646614456515e-09	0.0026312700639097	0.001104249184068	1.219366260515064e-06	6.923582149227356e-06	-0.0054151919083833	-6.557891986069993e-05	4.3005947300961044e-09	2.9324303404619963e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6842.779614440649	-126.30838596316244	46823632.851804525	15953.80836461921	5639.699328910155	7.046018416200241	31806208.52050965	49.646375521432944	6447.802093893126	-269.5267595413361	72644.67410885321	41574151.84201258	6244.03621156531	1.123635	443.281158	0.9294358759904712	0.524842024468657	-0.0357016213154111	0.023992075964685	0.001274605764549	0.0005756197090952	0.8774747275745653	-0.0416559537422358	0.0017352184821752	0.7699618975320577	-2.134544026098709	-0.1978887302311704	4.556278199353686	0.0391599495525049	0.0009243725406854	0.0027122300166625	8.544645939731815e-07	7.356191663285065e-06	0.0002472941557429	-0.0023839759081668	5.683341130719719e-06	6.115439946459366e-08	0.002806584487835	0.0082217763962183	6.759760710941237e-05	7.876916487356049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
