region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.13177124798305817	42.63177124798306	6.434291414698373	6.563408003073747	0.9810617366551035
ACC	-0.13177124798305817	42.67438960573122	NA	6.56019432024176	NA
ACC	-0.13177124798305817	42.85000437777127	NA	6.546940582908098	NA
ACC	-0.13177124798305817	43.02561914981132	NA	6.533668264334421	NA
ACC	-0.13177124798305817	43.20123392185136	NA	6.520376886295356	NA
ACC	-0.13177124798305817	43.37684869389141	NA	6.507065996515392	NA
ACC	-0.13177124798305817	43.55246346593145	NA	6.493735167504973	NA
ACC	-0.13177124798305817	43.7280782379715	NA	6.480383995448095	NA
ACC	-0.13177124798305817	43.90369301001155	NA	6.467012099139073	NA
ACC	-0.13177124798305817	44.07930778205159	NA	6.453619118966332	NA
ACC	-0.13177124798305817	44.25492255409164	NA	6.440204715941118	NA
ACC	-0.13177124798305817	44.430537326131684	NA	6.426768570769207	NA
ACC	-0.13177124798305817	44.606152098171734	NA	6.413310382963625	NA
ACC	-0.13177124798305817	44.781766870211776	NA	6.399829869996639	NA
ACC	-0.13177124798305817	44.957381642251825	NA	6.38632676648927	NA
ACC	-0.13177124798305817	45.132996414291874	NA	6.372800823436627	NA
ACC	-0.13177124798305817	45.308611186331916	NA	6.359721624613529	NA
ACC	-0.13177124798305817	45.484225958371965	NA	6.346836896800059	NA
ACC	-0.13177124798305817	45.65984073041201	NA	6.334098266889911	NA
ACC	-0.13177124798305817	45.83545550245206	NA	6.321498867431942	NA
ACC	-0.13177124798305817	46.0110702744921	NA	6.309032135779394	NA
ACC	-0.13177124798305817	46.18668504653215	NA	6.296691800624464	NA
ACC	-0.13177124798305817	46.3622998185722	NA	6.284471869127503	NA
ACC	-0.13177124798305817	46.53791459061224	NA	6.272366614614572	NA
ACC	-0.13177124798305817	46.71352936265229	NA	6.260370564818284	NA
ACC	-0.13177124798305817	46.88914413469233	NA	6.248478490637955	NA
ACC	-0.13177124798305817	47.06475890673238	NA	6.236685395396044	NA
ACC	-0.13177124798305817	47.24037367877243	NA	6.224986504569114	NA
ACC	-0.13177124798305817	47.41598845081247	NA	6.213377255972224	NA
ACC	-0.13177124798305817	47.59160322285252	NA	6.201853290376792	NA
ACC	-0.13177124798305817	47.63177124798306	6.06228996239857	6.199229031467	0.936271356664052
ACC	-0.13177124798305817	47.76721799489256	NA	6.190410442542776	NA
ACC	-0.13177124798305817	47.94283276693261	NA	6.179044741797449	NA
ACC	-0.13177124798305817	48.11844753897265	NA	6.167752377418319	NA
ACC	-0.13177124798305817	48.2940623110127	NA	6.156529714133026	NA
ACC	-0.13177124798305817	48.46967708305275	NA	6.145373280710037	NA
ACC	-0.13177124798305817	48.64529185509279	NA	6.134279760665194	NA
ACC	-0.13177124798305817	48.82090662713284	NA	6.123245985422884	NA
ACC	-0.13177124798305817	48.996521399172885	NA	6.112268927779241	NA
ACC	-0.13177124798305817	49.172136171212934	NA	6.101345695654013	NA
ACC	-0.13177124798305817	49.34775094325298	NA	6.090473526118358	NA
ACC	-0.13177124798305817	49.523365715293025	NA	6.079649779686377	NA
ACC	-0.13177124798305817	49.698980487333074	NA	6.068871934858744	NA
ACC	-0.13177124798305817	49.874595259373116	NA	6.0581375829073005	NA
ACC	-0.13177124798305817	50.050210031413165	NA	6.047444422889974	NA
ACC	-0.13177124798305817	50.22582480345321	NA	6.036790256885833	NA
ACC	-0.13177124798305817	50.40143957549326	NA	6.026172985440602	NA
ACC	-0.13177124798305817	50.577054347533306	NA	6.015590603213281	NA
ACC	-0.13177124798305817	50.75266911957335	NA	6.005041194815047	NA
ACC	-0.13177124798305817	50.9282838916134	NA	5.99452293083191	NA
ACC	-0.13177124798305817	51.10389866365344	NA	5.984034064023018	NA
ACC	-0.13177124798305817	51.27951343569349	NA	5.973572925686867	NA
ACC	-0.13177124798305817	51.45512820773354	NA	5.963137922187986	NA
ACC	-0.13177124798305817	51.63074297977358	NA	5.952727531637006	NA
ACC	-0.13177124798305817	51.80635775181363	NA	5.94234030071738	NA
ACC	-0.13177124798305817	51.98197252385367	NA	5.931974841652209	NA
ACC	-0.13177124798305817	52.15758729589372	NA	5.921629829305064	NA
ACC	-0.13177124798305817	52.33320206793376	NA	5.911303998408822	NA
ACC	-0.13177124798305817	52.50881683997381	NA	5.9009961409169005	NA
ACC	-0.13177124798305817	52.63177124798306	5.897213368064348	5.893789292395362	0.8965109091958816
ACC	-0.13177124798305817	52.68443161201386	NA	5.890705103471479	NA
ACC	-0.13177124798305817	52.8600463840539	NA	5.88042978498354	NA
ACC	-0.13177124798305817	53.03566115609395	NA	5.870169134319763	NA
ACC	-0.13177124798305817	53.21127592813399	NA	5.859922148091632	NA
ACC	-0.13177124798305817	53.38689070017404	NA	5.849687868542135	NA
ACC	-0.13177124798305817	53.56250547221409	NA	5.839465381525838	NA
ACC	-0.13177124798305817	53.738120244254134	NA	5.829253814578146	NA
ACC	-0.13177124798305817	53.91373501629418	NA	5.819052335069891	NA
ACC	-0.13177124798305817	54.089349788334225	NA	5.80886014844334	NA
ACC	-0.13177124798305817	54.264964560374274	NA	5.79867649652625	NA
ACC	-0.13177124798305817	54.440579332414316	NA	5.788500655920213	NA
ACC	-0.13177124798305817	54.616194104454365	NA	5.778331936460347	NA
ACC	-0.13177124798305817	54.791808876494414	NA	5.768169679742947	NA
ACC	-0.13177124798305817	54.96742364853446	NA	5.7580132577181615	NA
ACC	-0.13177124798305817	55.143038420574506	NA	5.747862071344879	NA
ACC	-0.13177124798305817	55.31865319261455	NA	5.737715549304988	NA
ACC	-0.13177124798305817	55.4942679646546	NA	5.727573146774437	NA
ACC	-0.13177124798305817	55.669882736694646	NA	5.717434344248614	NA
ACC	-0.13177124798305817	55.84549750873469	NA	5.707298646601978	NA
ACC	-0.13177124798305817	56.02111228077474	NA	5.697165581586892	NA
ACC	-0.13177124798305817	56.19672705281478	NA	5.687034698868292	NA
ACC	-0.13177124798305817	56.37234182485483	NA	5.6769055694859185	NA
ACC	-0.13177124798305817	56.54795659689487	NA	5.666777784659154	NA
ACC	-0.13177124798305817	56.72357136893492	NA	5.65665095489133	NA
ACC	-0.13177124798305817	56.89918614097497	NA	5.646524709113571	NA
ACC	-0.13177124798305817	57.07480091301501	NA	5.636398693866494	NA
ACC	-0.13177124798305817	57.25041568505506	NA	5.626272572518059	NA
ACC	-0.13177124798305817	57.4260304570951	NA	5.616146024515963	NA
ACC	-0.13177124798305817	57.60164522913515	NA	5.606018744673069	NA
ACC	-0.13177124798305817	57.63177124798306	5.493589999686148	5.604281354923641	0.8614856511343053
ACC	-0.13177124798305817	57.77726000117519	NA	5.595890442484396	NA
ACC	-0.13177124798305817	57.95287477321524	NA	5.5857608414743085	NA
ACC	-0.13177124798305817	58.12848954525529	NA	5.575629678572523	NA
ACC	-0.13177124798305817	58.304104317295334	NA	5.565496703517712	NA
ACC	-0.13177124798305817	58.47971908933538	NA	5.555361678287435	NA
ACC	-0.13177124798305817	58.655333861375425	NA	5.545224376553273	NA
ACC	-0.13177124798305817	58.830948633415474	NA	5.535084583160044	NA
ACC	-0.13177124798305817	59.00656340545552	NA	5.524942093628024	NA
ACC	-0.13177124798305817	59.182178177495565	NA	5.514796713677157	NA
ACC	-0.13177124798305817	59.357792949535614	NA	5.504648258772314	NA
ACC	-0.13177124798305817	59.53340772157566	NA	5.4944965536886325	NA
ACC	-0.13177124798305817	59.709022493615706	NA	5.484341432096058	NA
ACC	-0.13177124798305817	59.88463726565575	NA	5.474182736162279	NA
ACC	-0.13177124798305817	60.0602520376958	NA	5.464020316173168	NA
ACC	-0.13177124798305817	60.235866809735846	NA	5.453854030170042	NA
ACC	-0.13177124798305817	60.41148158177589	NA	5.443703313779097	NA
ACC	-0.13177124798305817	60.58709635381594	NA	5.43367197102906	NA
ACC	-0.13177124798305817	60.76271112585598	NA	5.423763319657474	NA
ACC	-0.13177124798305817	60.93832589789603	NA	5.413972245645801	NA
ACC	-0.13177124798305817	61.11394066993608	NA	5.404293859672462	NA
ACC	-0.13177124798305817	61.28955544197612	NA	5.394723487194802	NA
ACC	-0.13177124798305817	61.46517021401617	NA	5.385256658968978	NA
ACC	-0.13177124798305817	61.64078498605621	NA	5.375889101988469	NA
ACC	-0.13177124798305817	61.81639975809626	NA	5.366616730822706	NA
ACC	-0.13177124798305817	61.9920145301363	NA	5.357435639338165	NA
ACC	-0.13177124798305817	62.16762930217635	NA	5.3483420927850025	NA
ACC	-0.13177124798305817	62.3432440742164	NA	5.339332520233164	NA
ACC	-0.13177124798305817	62.51885884625644	NA	5.330403507342431	NA
ACC	-0.13177124798305817	62.63177124798306	5.380799834510879	5.324703610422201	0.8310776844354899
