frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	24173.9140625	28657.271484375	25612.1015625	34025.77734375	31729.154296875	35956.08984375	35564.265625	23579.564453125	28139.583984375	29267.328125	23592.833984375	31421.99609375	25589.412109375	19280.798828125	24894.158203125	30020.568359375	25942.11328125	35679.37109375	30259.0546875	35189.390625	30198.943359375	27278.87890625	29388.0390625	28126.169921875	25763.953125	21858.2109375	6471.15771484375	9112.9404296875	27147.40234375	23795.494140625	17107.4296875	8059.20458984375	18408.30859375	27235.28125	19837.57421875	22220.640625	17654.4140625	25069.578125	13625.841796875	10594.56640625	23120.5078125	15153.8974609375	16226.984375	27902.62109375	22063.3203125	13159.3662109375	23618.4140625	23848.517578125	19965.38671875	10901.98046875	16717.041015625	25124.89453125	14012.9541015625	26797.9453125	18002.697265625	24100.248046875	31290.67578125	18873.0	24414.59765625	15013.455078125	17729.43359375	13913.203125	3993.55712890625	17929.19921875	32968.8828125	28141.70703125	30790.0859375	28767.701171875	23046.28515625	23765.04296875	8100.4052734375	25160.072265625	18951.1015625	15090.2216796875	26431.125	19711.90234375	14709.2646484375	25659.3828125	22775.80078125	18897.955078125	26141.4765625	26277.23046875	26896.60546875	15987.759765625	21862.765625	32497.482421875	18317.99609375	30369.4609375	21677.791015625	26462.701171875	33286.08984375	23902.326171875	23997.517578125	17571.52734375	23686.103515625	20360.75390625	5347.8046875	20248.41796875	31523.482421875	29381.435546875
600	900	20579.53125	24969.345703125	20453.666015625	30219.447265625	26872.927734375	29564.466796875	29667.87890625	20883.3515625	23576.228515625	25157.609375	20270.744140625	25153.533203125	22816.2265625	18160.591796875	20970.4140625	25658.7890625	20759.1796875	30409.580078125	25804.87109375	28951.787109375	27199.712890625	22265.974609375	25214.453125	22524.494140625	21813.20703125	19701.892578125	6101.81787109375	9067.3955078125	22131.59375	21230.392578125	14343.0751953125	8216.9736328125	15618.85546875	23272.1171875	17376.98828125	17730.51953125	14253.984375	20454.421875	11541.95703125	9128.052734375	20621.341796875	11654.7392578125	14465.326171875	22658.02734375	17671.59765625	11703.91796875	19156.0625	19850.986328125	16874.3203125	10905.4287109375	14707.4326171875	21611.162109375	12435.0458984375	22940.078125	15579.8515625	20031.908203125	26005.625	16330.8408203125	20554.064453125	12577.6884765625	15488.1142578125	12093.8359375	4089.283935546875	16176.2314453125	25093.79296875	23392.970703125	24409.328125	23250.25	18719.849609375	18562.013671875	7424.0703125	20004.62890625	14718.2666015625	11625.2080078125	21831.1640625	14245.3330078125	12832.302734375	19951.92578125	18048.41796875	14531.5751953125	20176.078125	21397.71875	21273.625	14751.0341796875	17687.87890625	25117.521484375	14967.857421875	23772.158203125	17779.392578125	21339.828125	26234.55859375	19074.001953125	19858.931640625	14260.69140625	18825.5703125	15875.51171875	5470.4306640625	17875.4140625	24492.626953125	24099.595703125
900	1200	17742.1484375	21342.701171875	16334.02734375	25830.880859375	22392.96484375	24532.041015625	25114.201171875	17851.994140625	19988.1328125	21718.482421875	17500.626953125	20581.923828125	19870.572265625	16620.78515625	17953.947265625	22054.1796875	16625.046875	25427.76953125	21565.013671875	23385.91796875	23517.96484375	18709.826171875	20697.087890625	17482.033203125	18698.0390625	17426.8671875	5818.97216796875	9226.3544921875	17394.068359375	18760.501953125	12109.044921875	8471.9833984375	13058.8046875	19626.849609375	15103.560546875	14625.255859375	11684.4169921875	16394.935546875	9721.24609375	7999.21923828125	18331.837890625	9181.3359375	12463.5830078125	18376.009765625	14720.6357421875	10368.99609375	15382.759765625	16670.2421875	14455.2802734375	10989.587890625	13334.8515625	18052.384765625	11084.9384765625	19416.546875	13476.9111328125	16839.666015625	20762.1328125	14217.6494140625	17056.259765625	10654.544921875	13459.0244140625	10493.72265625	3992.755859375	14220.70703125	20322.693359375	19227.431640625	19977.337890625	19219.169921875	15452.818359375	15099.1650390625	7052.32958984375	16005.18359375	11390.1875	9331.189453125	17869.25390625	10708.0341796875	11436.42578125	15847.55859375	14761.732421875	11763.908203125	17131.619140625	17271.26171875	17047.8515625	14019.0625	14641.9609375	19573.521484375	12207.9658203125	19477.333984375	14848.177734375	17395.9375	21147.341796875	15596.4150390625	16547.572265625	11868.3564453125	15522.900390625	12447.83203125	5218.29052734375	15864.1875	20660.2890625	19875.05859375
1200	1500	16241.2529296875	19339.18359375	14044.70703125	23205.236328125	19735.48046875	21095.833984375	22011.37109375	16172.263671875	17306.140625	18267.029296875	15651.8623046875	17142.564453125	17582.474609375	16134.9765625	16328.6396484375	19479.00390625	14276.6552734375	22204.205078125	19154.84765625	20219.9140625	21463.072265625	16149.400390625	18287.123046875	15951.453125	17352.470703125	16599.525390625	5841.86474609375	9327.4189453125	14376.216796875	17377.658203125	10850.5302734375	8703.4853515625	11247.861328125	17529.23046875	13851.6318359375	12733.2900390625	10544.326171875	14249.5478515625	8904.263671875	7326.60009765625	16635.189453125	8099.798828125	11493.7900390625	15867.8212890625	13001.6083984375	9617.8349609375	12961.251953125	14747.2705078125	13108.2880859375	11173.98828125	12354.8408203125	16775.48046875	10350.9462890625	17491.015625	12385.5888671875	14975.0078125	18070.94140625	12941.2412109375	15254.498046875	9686.0966796875	12223.8251953125	9533.369140625	4024.255859375	13708.501953125	17662.85546875	16712.1328125	17170.97265625	17408.154296875	13688.705078125	13445.232421875	6296.48583984375	13445.5712890625	9873.236328125	8139.9853515625	15930.1953125	9152.0107421875	10625.4189453125	13717.6884765625	13007.5634765625	10379.1025390625	13906.923828125	15282.025390625	14681.4091796875	13187.02734375	13098.7998046875	16922.859375	10897.1591796875	17233.890625	13108.3994140625	15504.341796875	17777.33203125	13585.2373046875	14836.56640625	10538.2314453125	13595.4169921875	10803.3701171875	5174.38037109375	14716.140625	18460.908203125	17358.82421875
1500	1800	15057.1416015625	17672.677734375	12415.1171875	20302.7890625	16981.783203125	18571.607421875	20251.5859375	14825.56640625	15424.1396484375	16211.1787109375	13948.966796875	15477.85546875	16467.44921875	15299.0390625	14892.30078125	17475.47265625	12524.4599609375	18994.935546875	17333.98828125	18062.91015625	18895.041015625	14009.9677734375	16051.1455078125	12951.16015625	15347.728515625	14838.6162109375	5682.5615234375	9493.43359375	11956.181640625	16233.2646484375	9940.0595703125	8850.5458984375	10307.5458984375	15889.4091796875	12930.7275390625	11552.9091796875	9703.9892578125	12603.3857421875	8142.48046875	6832.11181640625	15193.9638671875	7294.15966796875	10817.115234375	14353.572265625	11589.212890625	8998.1025390625	11541.5029296875	13232.1484375	11903.1474609375	11079.3076171875	11252.3896484375	15141.775390625	9464.181640625	15553.38671875	11353.4755859375	13331.5068359375	16080.818359375	12017.3525390625	13622.7578125	8939.505859375	11263.107421875	8885.0615234375	4134.189453125	13354.7265625	16057.806640625	15067.3173828125	14944.361328125	15907.51953125	11829.318359375	12126.9111328125	6281.29833984375	11865.5693359375	8532.93359375	7389.98779296875	14660.87890625	8069.74462890625	9960.7724609375	12298.3623046875	11637.615234375	9282.2890625	12872.666015625	13794.900390625	12691.759765625	13272.5634765625	12069.40234375	15171.2998046875	9612.3466796875	15638.6669921875	11547.873046875	14241.23828125	15844.357421875	11755.732421875	13460.5888671875	9464.1650390625	12265.7333984375	9533.478515625	5150.7236328125	13774.9404296875	16926.265625	15518.1953125
1800	2100	13880.619140625	16095.486328125	10855.4169921875	18061.69140625	15440.9228515625	16466.669921875	17244.724609375	13012.1630859375	13869.654296875	14404.892578125	12492.5517578125	12984.5390625	14928.626953125	13530.9765625	13634.7314453125	15721.501953125	11036.72265625	16897.048828125	15440.40625	15769.44140625	17178.01171875	13027.09765625	13573.8955078125	12312.095703125	14071.1337890625	13748.2109375	5521.9677734375	9410.9296875	10442.65625	14928.3056640625	9122.77734375	8808.6083984375	9023.2001953125	14496.8935546875	11991.2890625	10173.7548828125	8699.689453125	11195.5712890625	7504.53857421875	6334.15869140625	13891.267578125	6554.85791015625	10018.755859375	12586.9228515625	10421.0234375	8315.7431640625	10372.4560546875	11756.947265625	11162.9150390625	10578.412109375	10390.3818359375	13704.0224609375	8828.982421875	14154.9326171875	10379.13671875	11921.3740234375	13818.8037109375	11175.4658203125	12108.3623046875	8031.3310546875	10321.3486328125	8294.5341796875	3987.0615234375	12127.43359375	14497.166015625	13274.837890625	13947.9619140625	14729.4140625	10404.908203125	10622.4716796875	5888.23779296875	10317.2626953125	7507.5732421875	6673.72265625	13458.6044921875	7029.18408203125	9086.45703125	11121.8486328125	10410.04296875	8812.96484375	11660.7119140625	12608.423828125	11169.8447265625	12792.3759765625	10896.3740234375	13263.279296875	8642.0341796875	13967.2607421875	10323.4384765625	12969.83203125	14137.177734375	10661.724609375	12013.2490234375	8484.8310546875	11133.7548828125	8889.5419921875	5294.84375	12730.177734375	15599.859375	14015.328125
2100	2400	12817.2373046875	14237.111328125	9733.185546875	15766.26953125	13659.21484375	14657.7548828125	15982.955078125	11788.5498046875	12031.4296875	13061.7607421875	11427.7705078125	11480.001953125	13366.3974609375	12722.9677734375	12513.2587890625	14147.1328125	9967.12890625	14530.142578125	14070.9541015625	14152.5322265625	15313.455078125	11195.5966796875	12086.0400390625	10289.8564453125	12328.2392578125	12627.693359375	5449.337890625	9207.7626953125	9008.205078125	13632.9287109375	8397.2607421875	8727.3349609375	8374.6201171875	13055.5390625	10952.5927734375	9389.2861328125	8363.2529296875	9927.28125	6741.822265625	6035.9931640625	12756.28515625	5976.1494140625	9311.7646484375	11546.5908203125	9195.4453125	8028.25732421875	8866.6845703125	10546.322265625	10164.3427734375	10533.716796875	10023.6591796875	12300.5322265625	8317.4384765625	12789.078125	9426.7294921875	10704.4306640625	12505.943359375	10275.6875	10942.712890625	7527.65087890625	9510.609375	7663.85595703125	3836.85693359375	11365.73046875	13283.5703125	11914.9794921875	11841.5810546875	13427.884765625	9574.0615234375	9810.58984375	5588.82958984375	9236.7158203125	6850.7734375	6300.77294921875	12167.2236328125	6491.3984375	8665.0498046875	9965.892578125	9571.3310546875	8229.1015625	9923.15625	11338.7568359375	10203.4560546875	12332.24609375	10251.9423828125	11928.396484375	7958.5341796875	13063.1669921875	9535.138671875	11776.8310546875	12809.8037109375	9512.1923828125	10985.62890625	7740.84228515625	10212.8330078125	8191.3720703125	5171.41748046875	11671.9970703125	14643.5927734375	12694.1787109375
2400	2700	11976.0458984375	13115.50390625	8717.607421875	13941.681640625	12308.5986328125	13179.537109375	14249.8359375	10742.755859375	11435.96875	11370.9013671875	10303.66015625	9718.0546875	12093.9140625	12515.4765625	11634.673828125	12740.3349609375	9015.5107421875	13233.564453125	12794.2646484375	12340.0517578125	14002.4892578125	10169.3359375	10750.6728515625	9819.3798828125	11524.2421875	11917.6875	5313.9130859375	9083.9765625	8109.626953125	12066.3798828125	7762.40283203125	8631.611328125	8123.0947265625	11735.8935546875	10113.0615234375	8318.2822265625	7774.49609375	8962.142578125	6437.49658203125	5680.3828125	11662.8134765625	5589.03662109375	8768.701171875	10380.884765625	8101.44873046875	7386.79345703125	8009.11962890625	9402.669921875	9411.8837890625	9777.412109375	9270.59765625	11918.59375	7598.82373046875	11831.2421875	8808.125	9809.1298828125	10928.51953125	9269.240234375	9879.9453125	6957.6201171875	8797.662109375	7205.5908203125	3712.2421875	10508.01171875	12126.072265625	10847.212890625	10651.5888671875	12983.73828125	8596.8623046875	8937.8525390625	5973.67138671875	8344.189453125	6281.4052734375	5885.732421875	11148.7578125	5953.021484375	8064.57958984375	9055.50390625	8288.71484375	7802.2822265625	8954.298828125	10839.0498046875	9171.2666015625	11765.615234375	9253.9853515625	10828.8798828125	7259.69140625	11604.7275390625	8685.4384765625	10674.1728515625	11695.056640625	8510.15625	9827.0224609375	7121.5517578125	9427.791015625	7624.22119140625	5278.48681640625	11607.6259765625	12730.220703125	11396.333984375
2700	3000	10989.55859375	11935.4775390625	7913.3671875	12322.5048828125	10962.8759765625	11657.1767578125	12416.876953125	9469.1962890625	10381.251953125	9588.6640625	9166.5908203125	8877.0	11462.7294921875	11264.001953125	10652.5458984375	11533.125	8124.626953125	11886.087890625	11900.40625	11090.5390625	12281.24609375	9679.74609375	9495.40625	8118.98095703125	10395.6455078125	10912.779296875	5126.6435546875	8859.7421875	6963.23681640625	11338.509765625	7179.98046875	8441.0283203125	7022.32177734375	10881.8544921875	9071.705078125	7533.2119140625	6638.7861328125	8091.638671875	5823.86572265625	5276.13427734375	10599.5234375	5137.9814453125	8258.04296875	9195.3388671875	7801.171875	6850.5595703125	7413.68896484375	8743.1357421875	8536.939453125	9859.0615234375	8637.4560546875	9889.099609375	7104.8134765625	11026.3818359375	7979.42822265625	9011.669921875	9886.591796875	8645.416015625	8869.642578125	6274.85986328125	8231.1142578125	6696.0244140625	3142.51171875	9687.4921875	10326.947265625	9749.8056640625	9699.486328125	11555.423828125	7708.7744140625	8128.95263671875	5535.66796875	7425.54443359375	5882.9228515625	5580.08349609375	10783.3525390625	5361.12744140625	7596.20263671875	8383.6689453125	7353.93359375	7195.830078125	8040.07373046875	9817.408203125	7924.07373046875	11249.4208984375	8638.89453125	9820.5185546875	6804.17333984375	10678.443359375	7691.427734375	9797.0107421875	10314.3349609375	7665.09423828125	9095.759765625	6369.85595703125	8743.6328125	7096.30517578125	4555.9873046875	10335.2353515625	11241.6708984375	10306.4755859375
3000	3300	10213.609375	10599.3818359375	7121.0595703125	10680.19140625	9733.0361328125	10457.224609375	11753.5126953125	8636.0810546875	9212.33203125	8589.2998046875	8197.529296875	7422.90185546875	10549.5810546875	10333.0869140625	9850.177734375	10245.4677734375	7489.85791015625	10254.5546875	10198.623046875	9587.7158203125	11588.57421875	8387.791015625	8956.283203125	7262.16455078125	9826.6787109375	9665.2626953125	5201.50830078125	8650.125	6274.369140625	10589.3037109375	6710.53515625	8320.029296875	6370.66845703125	9964.68359375	8577.1240234375	7048.83544921875	7017.5810546875	7371.88134765625	5359.59619140625	4900.96142578125	9619.4267578125	4742.0322265625	7766.611328125	8282.5361328125	6949.29833984375	6507.658203125	6587.251953125	7757.0126953125	7572.04443359375	9299.291015625	7924.86181640625	9316.1171875	6727.25439453125	10048.349609375	7307.57177734375	8076.10791015625	8674.7568359375	7998.09326171875	8184.3583984375	6017.04248046875	7514.9072265625	6388.8232421875	3337.294921875	9601.505859375	9933.802734375	8866.5673828125	8244.7578125	10806.5673828125	6814.1005859375	7447.09130859375	5185.47998046875	6502.12109375	5308.900390625	5321.390625	9541.189453125	4957.5009765625	6990.56494140625	7372.8505859375	7049.287109375	6968.59619140625	7502.12646484375	9015.525390625	7451.892578125	10378.5810546875	8371.0126953125	8941.71875	6232.302734375	10254.1474609375	7051.525390625	9060.896484375	9671.021484375	6841.23095703125	8030.12255859375	5989.546875	8232.4306640625	6706.01904296875	4710.49267578125	9412.8720703125	10337.1572265625	9523.625
3300	3600	9438.1826171875	9408.0517578125	6419.451171875	9415.8701171875	9259.8828125	9187.2275390625	10593.91015625	7729.681640625	8339.7841796875	8259.7587890625	7588.25146484375	7104.42236328125	9254.7294921875	9563.1435546875	8963.4130859375	8931.921875	6728.3857421875	9221.3955078125	10128.60546875	8313.119140625	9745.2412109375	7545.8779296875	8144.0166015625	6639.23974609375	8530.15625	9077.9384765625	5064.29345703125	8464.2666015625	5458.66357421875	9445.7021484375	6271.953125	8103.35009765625	5908.9794921875	9160.8916015625	7705.6484375	6775.30908203125	6862.9140625	6714.916015625	5069.9189453125	4624.19677734375	8731.9794921875	4541.8046875	7204.4599609375	7795.56494140625	6283.16064453125	6008.76708984375	5905.7685546875	6921.01953125	7386.279296875	8689.83203125	7367.5537109375	8832.94921875	6258.51171875	8994.708984375	6853.7236328125	7520.96728515625	7906.51318359375	7157.68505859375	7154.97314453125	5443.4501953125	6959.0654296875	5837.07080078125	2957.125	9216.275390625	8542.0576171875	7842.20361328125	7252.52880859375	10324.6279296875	6048.1865234375	6825.1923828125	5046.14111328125	6205.37353515625	4749.90283203125	5094.59765625	9325.6689453125	4769.1865234375	6477.40185546875	7327.4736328125	6274.6865234375	6528.44580078125	5922.25048828125	8619.751953125	6533.625	10295.115234375	7717.51513671875	8348.099609375	5787.2919921875	9370.95703125	6154.869140625	8198.8203125	8788.576171875	6181.140625	7423.4169921875	5444.3701171875	7517.03955078125	6397.759765625	4692.31494140625	8638.5107421875	9989.6240234375	8207.505859375
3600	3900	8875.2119140625	8765.21484375	6044.4052734375	8572.3701171875	7798.6064453125	8518.6767578125	9886.85546875	7089.32177734375	7363.3310546875	7189.466796875	6853.8896484375	6568.001953125	8727.2783203125	8373.7763671875	8329.0146484375	8476.51953125	6322.01611328125	8264.6357421875	8665.5869140625	8188.783203125	9391.0126953125	6801.81640625	7554.37109375	6426.13037109375	7936.0087890625	8873.5009765625	4920.5810546875	8167.52197265625	5310.052734375	9114.9140625	6043.095703125	7900.61474609375	5522.02685546875	8437.24609375	7567.9150390625	5884.12109375	6296.08984375	6132.92822265625	4894.3837890625	4427.0498046875	8442.6630859375	4400.8359375	7030.806640625	7239.0771484375	5977.4052734375	5662.64599609375	5259.00390625	6668.6689453125	6819.84814453125	8555.65625	6804.466796875	7484.4150390625	5922.52490234375	8799.33984375	6408.96826171875	6640.2373046875	7639.08984375	7071.29931640625	6687.4033203125	5327.7421875	6441.5244140625	5629.01025390625	3077.3154296875	8842.548828125	8310.9951171875	7198.5341796875	6914.373046875	9676.30859375	5488.1279296875	6172.65087890625	4334.11083984375	5727.63525390625	4646.2783203125	4749.1162109375	8061.55517578125	4353.68115234375	6176.966796875	6631.93359375	5985.10986328125	6402.02197265625	5783.8935546875	7827.46533203125	6041.76416015625	9928.9306640625	7545.2177734375	7648.3193359375	5363.130859375	8709.2958984375	5613.92724609375	7499.501953125	8337.87890625	5799.5537109375	7077.79345703125	5260.330078125	7007.21875	6163.728515625	4379.0361328125	8197.533203125	9423.5849609375	7749.77685546875
3900	4200	8234.8525390625	8307.208984375	5567.7021484375	7571.34814453125	7610.689453125	7817.1982421875	8966.4453125	6798.88232421875	6587.90625	6697.02001953125	6530.26513671875	5986.328125	8012.31005859375	8549.248046875	7780.96630859375	7889.9404296875	5864.59130859375	7851.57470703125	7795.029296875	7316.484375	8522.533203125	6332.46435546875	6870.646484375	5719.00439453125	7552.56689453125	8306.798828125	4677.31591796875	8050.4794921875	4227.12158203125	8201.021484375	5683.67724609375	7750.76806640625	5298.9833984375	7244.63037109375	6916.91064453125	5856.8505859375	6028.56787109375	5777.76220703125	4746.7197265625	4135.3974609375	7320.52783203125	4044.941162109375	6714.3173828125	6483.7109375	5119.7021484375	5292.98876953125	4955.984375	5781.3251953125	6102.36083984375	8512.080078125	6469.31689453125	7659.904296875	5611.34326171875	7708.8955078125	5985.80322265625	6455.63623046875	6543.3056640625	6533.09814453125	6145.91357421875	4952.61474609375	6057.7763671875	5282.9599609375	2940.123046875	8749.2880859375	7556.97705078125	6916.27001953125	6047.30029296875	9188.7392578125	4961.97119140625	5701.0400390625	4533.30712890625	5324.21142578125	4428.49267578125	4648.423828125	7176.38720703125	4402.64208984375	6001.455078125	6347.64990234375	5013.3037109375	6121.24365234375	5768.345703125	6997.85400390625	5574.31689453125	9553.5400390625	7239.54833984375	7122.41845703125	5245.05517578125	8435.7138671875	5473.43115234375	7057.537109375	7647.80712890625	5265.736328125	6504.31982421875	4825.04443359375	6735.7021484375	5829.95947265625	4293.34375	8176.31591796875	8938.7587890625	7081.4921875
4200	4500	7830.09765625	7567.447265625	5220.3125	7302.00927734375	7082.26953125	7172.6845703125	7927.4501953125	6022.65673828125	6571.73291015625	6937.07373046875	6098.3486328125	5679.53466796875	7460.419921875	8005.78515625	7310.0283203125	7514.70361328125	5560.03076171875	6928.5224609375	7733.44384765625	6453.1083984375	7371.49755859375	5963.4130859375	7422.27587890625	5538.4404296875	6763.4443359375	7148.21533203125	4676.77001953125	7909.3447265625	4872.58056640625	7631.775390625	5422.03271484375	7664.078125	4607.10791015625	6963.5791015625	6220.2021484375	5393.37109375	6537.763671875	5596.61962890625	4519.40185546875	4103.51416015625	7241.6171875	3917.44873046875	6736.99169921875	6118.6513671875	4990.0224609375	5029.06689453125	4984.5673828125	5724.24609375	6013.8173828125	8083.85107421875	6312.5546875	7161.953125	5334.39306640625	7336.0361328125	5454.951171875	6042.802734375	5839.9248046875	6089.53369140625	5742.42138671875	4657.6328125	5887.06201171875	5307.10986328125	2960.55517578125	6822.27099609375	6970.421875	6461.92333984375	6082.78857421875	8157.828125	4648.75390625	5430.310546875	4499.7109375	4895.6767578125	4345.0634765625	4273.1513671875	6837.5556640625	4210.1669921875	5710.74755859375	6383.3232421875	5343.90380859375	6101.9140625	4447.1572265625	7150.02392578125	5212.45556640625	9427.77734375	6507.88623046875	6794.748046875	4888.8486328125	7776.96875	5063.17626953125	6433.42333984375	7479.3388671875	5008.23828125	5978.69140625	4651.00634765625	6433.42919921875	5876.7451171875	4376.14892578125	7281.9951171875	8154.93994140625	6658.197265625
4500	4800	7487.29443359375	6782.63330078125	4866.84521484375	6552.36865234375	6297.65380859375	7012.0263671875	7579.6552734375	5607.0400390625	6220.4326171875	5493.48388671875	5805.638671875	4346.65185546875	7335.455078125	8049.47900390625	6979.71875	6500.13720703125	5198.20361328125	6389.0732421875	7322.0048828125	6299.46484375	7460.52734375	6624.087890625	6156.7919921875	4855.7294921875	6418.654296875	7626.83056640625	4775.13525390625	7659.02490234375	4565.638671875	6881.9248046875	5214.943359375	7405.1279296875	4570.0146484375	7351.611328125	5979.7314453125	4849.69482421875	5613.2353515625	5269.2734375	4231.77783203125	3747.354736328125	6477.85498046875	3659.377685546875	5809.15673828125	6065.67236328125	4901.83544921875	4887.580078125	4050.201171875	5383.4326171875	5557.84716796875	8318.705078125	6083.9462890625	6412.75732421875	5325.86865234375	7805.25732421875	5286.09326171875	5792.498046875	5477.52734375	5873.333984375	5487.96435546875	4427.88916015625	5652.67431640625	4667.75732421875	2393.7490234375	7925.8671875	6490.51904296875	6207.4951171875	5868.92919921875	7854.177734375	4466.8720703125	5582.0927734375	4875.63134765625	4495.62451171875	4320.83349609375	4377.6181640625	6869.48681640625	4163.01318359375	5717.619140625	5844.9169921875	4774.19775390625	5736.6015625	4663.1162109375	6519.345703125	4852.8583984375	9089.4482421875	6349.0615234375	6437.0849609375	4945.2919921875	7575.42724609375	4788.97998046875	6610.11474609375	6776.5078125	4834.0224609375	5705.54833984375	4368.8955078125	6077.06884765625	5707.81640625	4389.53466796875	7177.39111328125	7540.3623046875	6519.49658203125
4800	5100	7031.3828125	6542.1201171875	4673.85400390625	6288.3466796875	5923.517578125	6690.20556640625	6750.90625	5379.9560546875	6000.955078125	5401.5810546875	5428.0224609375	4483.17724609375	6748.34033203125	7030.8349609375	6641.8330078125	6542.48291015625	4829.53125	6283.59765625	7081.9677734375	5430.99267578125	6189.73681640625	5534.31689453125	6148.572265625	4294.162109375	5865.7412109375	6521.2646484375	4590.39013671875	7529.8154296875	4397.9873046875	6455.0732421875	4961.09423828125	7446.35693359375	4269.23779296875	6578.5107421875	5137.6337890625	4702.4365234375	6372.23974609375	4906.15869140625	3994.932861328125	3624.2158203125	6364.8291015625	3628.040771484375	5781.2666015625	5928.3115234375	4167.9677734375	4796.46484375	4085.5556640625	4616.9345703125	5353.36572265625	7747.1708984375	5644.71142578125	6406.00634765625	4980.76318359375	6131.15673828125	4812.0341796875	5507.08935546875	4998.08203125	5349.1630859375	5154.1455078125	4303.97119140625	5313.95556640625	4831.86279296875	2658.038818359375	7651.79931640625	7085.42724609375	5731.41796875	5358.38671875	7597.5400390625	3962.17041015625	5085.50439453125	3840.80859375	4498.2509765625	4306.84521484375	4089.244140625	6740.83642578125	3938.30224609375	5020.91455078125	5799.841796875	4250.5537109375	5827.28125	4086.669677734375	6236.6064453125	4602.36962890625	8513.8466796875	5765.4169921875	6327.06884765625	4647.39697265625	6914.0693359375	4378.73876953125	5934.58837890625	6472.42041015625	4315.2353515625	5256.79248046875	4472.44091796875	5717.66748046875	5278.3408203125	4251.58544921875	7116.19189453125	6924.39208984375	5898.61328125
