frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	21574.26171875	24460.28515625	27489.28125	30134.2265625	25649.265625	32330.166015625	26988.658203125	20830.40234375	22440.48828125	22284.1875	15094.884765625	27518.775390625	24303.41796875	14504.85546875	21486.765625	23651.291015625	26747.306640625	29793.171875	25399.97265625	31516.7734375	28083.255859375	21020.888671875	23913.56640625	28477.078125	23866.6796875	14558.2451171875	3701.298583984375	7496.6162109375	26052.83984375	23833.060546875	16303.2841796875	7355.1298828125	26101.357421875	27615.037109375	27137.19921875	27555.009765625	20434.40234375	25882.884765625	25371.5234375	25692.10546875	26248.41796875	23940.16796875	26356.37109375	25368.107421875	27097.705078125	26110.115234375	24712.880859375	25660.51953125	27297.341796875	27065.634765625	27869.482421875	28199.095703125	25477.580078125	28532.609375	26224.4453125	27193.203125	25644.9140625	28426.158203125	26419.8203125	23980.025390625	25295.96484375	26397.87109375	26358.568359375	20144.017578125	28584.291015625	26357.755859375	27864.03125	27105.998046875	26798.541015625	25299.953125	22356.900390625	25298.1640625	24549.533203125	26099.51953125	24914.408203125	24372.7734375	27556.673828125	24955.46875	27013.095703125	24756.146484375	22032.376953125	25130.53125	27807.998046875	27057.09765625	25190.697265625	25924.171875	22834.48046875	28110.876953125	25430.763671875	26094.509765625	27146.666015625	27593.603515625	25613.904296875	23257.0	23886.943359375	24812.10546875	27985.890625	21476.560546875	28099.900390625	25874.7734375
600	900	19470.70703125	21700.794921875	22505.060546875	26159.951171875	21492.787109375	27683.103515625	24959.5859375	18876.53515625	19932.12890625	20858.96875	13593.9267578125	23744.9609375	22392.72265625	14217.4658203125	19356.263671875	21069.2734375	22039.73046875	26210.169921875	22052.310546875	26928.5390625	26266.994140625	19352.232421875	21569.2578125	24056.77734375	22043.38671875	13769.59375	3303.1015625	7086.5537109375	21191.611328125	21369.5859375	13699.802734375	7086.54443359375	22132.8046875	22281.408203125	22171.861328125	22404.0859375	18486.171875	22251.150390625	21329.40625	21998.5859375	21770.978515625	19957.419921875	22249.376953125	21055.6953125	23095.849609375	22470.029296875	21226.02734375	21626.744140625	22908.01171875	22249.025390625	23279.017578125	22869.654296875	21659.310546875	23576.796875	22368.28125	22632.306640625	22192.46484375	23890.787109375	22121.052734375	20121.935546875	21773.9453125	22103.857421875	22240.1875	17744.2265625	23948.853515625	22730.060546875	23121.423828125	22165.802734375	22267.138671875	20494.12890625	19603.646484375	22068.716796875	20650.921875	22453.568359375	20932.78515625	20342.28125	23355.943359375	20560.78515625	23343.966796875	20991.953125	19909.935546875	21172.6328125	23190.693359375	22325.07421875	21200.033203125	21061.03515625	19205.103515625	23615.68359375	20969.345703125	21655.78125	23166.923828125	22917.0390625	21561.3984375	19292.314453125	20714.734375	20668.34375	24070.783203125	19401.89453125	23341.5078125	22173.623046875
900	1200	17688.98828125	19098.48828125	18009.865234375	21680.111328125	17733.267578125	22362.92578125	21480.830078125	16743.765625	17163.693359375	17899.33203125	11926.84765625	19958.556640625	19495.615234375	11788.9130859375	17460.34375	18660.8203125	17535.591796875	21963.724609375	17306.12890625	22721.01171875	22965.765625	16688.46875	18607.607421875	19419.869140625	19159.990234375	12439.201171875	2992.72412109375	6804.55859375	16987.201171875	18809.18359375	11495.4443359375	7043.705078125	19063.435546875	19253.43359375	18461.822265625	18873.3046875	16406.662109375	18946.00390625	17955.837890625	18847.537109375	18036.578125	16830.025390625	19001.90625	17452.171875	19437.794921875	18916.431640625	17949.623046875	18398.650390625	19189.107421875	18822.7109375	19589.486328125	19423.3671875	17794.107421875	19822.861328125	18743.1953125	18863.59765625	19371.50390625	19856.47265625	18498.443359375	16896.94921875	18516.478515625	18560.67578125	18601.501953125	16123.939453125	19864.2890625	19689.568359375	19205.98046875	18563.255859375	18517.8515625	17156.634765625	17234.89453125	18743.658203125	17186.2890625	19012.130859375	17752.9375	17105.39453125	19920.45703125	16970.248046875	19705.80859375	17443.8359375	16830.890625	17878.16796875	19132.107421875	18428.623046875	17787.3515625	17626.95703125	16347.296875	19580.521484375	17748.044921875	18217.646484375	19942.98828125	19396.423828125	17837.873046875	16102.6689453125	17645.525390625	17500.08203125	19163.44921875	17280.8125	18954.1328125	19063.25390625
1200	1500	16777.470703125	17450.599609375	15448.5615234375	18944.24609375	15263.7177734375	19797.208984375	20329.396484375	15202.9462890625	15518.96875	16082.22265625	11001.1748046875	16485.521484375	18393.529296875	10989.7431640625	16567.8359375	17106.490234375	15055.8017578125	19052.666015625	15603.0419921875	19892.251953125	20533.1328125	15171.607421875	17014.314453125	17931.09765625	17790.115234375	12079.0439453125	2914.9736328125	6688.80322265625	14449.84765625	17421.69921875	10338.7109375	7118.13232421875	17268.359375	16635.169921875	16731.0234375	17285.982421875	14848.5830078125	17211.658203125	16140.4775390625	17261.119140625	16861.43359375	15195.443359375	17070.95703125	16156.326171875	17425.486328125	16900.2734375	16013.2578125	16348.9306640625	17581.6015625	17866.29296875	17861.14453125	17544.373046875	16412.97265625	17648.1796875	16892.859375	16932.619140625	16704.80859375	17919.916015625	16395.046875	15431.6787109375	16656.62109375	16799.140625	16616.654296875	14880.26953125	18000.65625	17841.609375	17234.896484375	16709.724609375	16674.576171875	15527.7626953125	15372.5634765625	16665.890625	15710.435546875	16981.08203125	16195.625	15630.3642578125	17452.357421875	15359.080078125	17819.37890625	15660.0185546875	16225.5390625	15879.7890625	17523.88671875	17169.984375	16293.3408203125	16427.302734375	14927.9951171875	17671.669921875	16100.466796875	16464.712890625	17448.1328125	17285.298828125	16083.4970703125	14591.5458984375	15986.7607421875	15716.9072265625	17805.931640625	15062.20703125	16861.958984375	17211.576171875
1500	1800	16023.759765625	16330.3427734375	13890.8583984375	16893.83203125	14166.4375	17868.333984375	19446.962890625	13732.5654296875	14111.2001953125	14649.51171875	10506.7958984375	15488.7392578125	17065.650390625	10604.6259765625	15888.5498046875	16060.380859375	13481.1044921875	17079.19140625	14153.267578125	17729.58984375	18883.123046875	13916.3310546875	14644.1396484375	15144.748046875	16275.91015625	11054.990234375	2804.16357421875	6649.1162109375	12743.2509765625	15920.853515625	9590.158203125	7200.203125	16501.390625	15671.8203125	15513.412109375	15786.0	13699.638671875	16218.431640625	15073.8876953125	15964.2431640625	15255.568359375	14296.1298828125	16156.63671875	14856.783203125	15607.990234375	15758.8427734375	15299.7763671875	15062.8427734375	16218.5126953125	17018.052734375	16637.39453125	16461.337890625	15020.4521484375	16454.98828125	15840.173828125	15844.4990234375	15407.21875	16636.62890625	15086.9794921875	14073.5126953125	15415.931640625	15673.1865234375	15405.1513671875	13996.2158203125	16667.572265625	16523.330078125	15982.9267578125	15904.3154296875	15464.505859375	14483.7626953125	14190.3974609375	15584.2138671875	14396.4248046875	15878.3837890625	15067.4677734375	14614.2255859375	16586.294921875	14253.94921875	16616.751953125	14434.013671875	14635.65625	14907.7060546875	15965.2939453125	15433.572265625	14803.16015625	15642.9697265625	13668.017578125	16507.892578125	14916.2568359375	15019.2685546875	16157.6064453125	16049.625	14920.447265625	13626.25390625	14781.91015625	14745.1982421875	16408.599609375	13929.5693359375	15388.7685546875	15510.2490234375
1800	2100	15416.28515625	15500.236328125	12529.068359375	15301.2587890625	13087.826171875	16335.0908203125	17122.44140625	12919.744140625	13430.20703125	13467.6904296875	9894.4853515625	14223.80078125	15229.8017578125	10451.611328125	15271.921875	15120.5478515625	12128.767578125	15432.3369140625	12820.7333984375	15959.98046875	17239.5546875	12849.3056640625	13343.751953125	14091.404296875	15245.4404296875	11160.2294921875	2820.727783203125	6614.39990234375	11697.9072265625	14965.3330078125	9076.111328125	7225.68115234375	15651.99609375	14702.4677734375	14321.78515625	15014.14453125	13223.32421875	15165.1865234375	14162.8466796875	15293.47265625	14886.3310546875	13625.4970703125	15009.220703125	14197.6025390625	15043.44140625	14801.87109375	13773.134765625	13956.2353515625	15428.9130859375	15785.205078125	15645.515625	16221.6220703125	14354.021484375	15630.5693359375	14594.5234375	14679.990234375	14451.478515625	15701.0908203125	14161.8193359375	13184.4794921875	14622.7607421875	14807.3447265625	14513.068359375	13178.591796875	15699.001953125	15544.9169921875	15319.7724609375	14720.5625	14436.619140625	13735.4287109375	13197.3251953125	14524.7919921875	13599.322265625	14915.21484375	14021.9580078125	13747.169921875	15203.6552734375	13570.890625	15680.4169921875	13629.201171875	13396.1044921875	14028.0791015625	15216.4794921875	14782.8037109375	14018.0458984375	14603.98046875	12833.9267578125	15427.876953125	14082.7802734375	14181.072265625	14951.32421875	15128.9697265625	13998.8232421875	12598.4453125	13833.5654296875	13657.453125	15854.9599609375	12830.392578125	14504.3291015625	14696.9326171875
2100	2400	14790.77734375	14473.12890625	11419.6669921875	14160.9970703125	12276.7568359375	15468.5791015625	16047.9423828125	12230.880859375	12373.150390625	13177.818359375	9426.01953125	12846.2001953125	13933.19921875	9659.29296875	14576.9541015625	13950.0478515625	11039.58203125	14404.791015625	12175.4794921875	15042.5498046875	15452.4130859375	12149.701171875	12664.6806640625	12541.17578125	14044.076171875	9777.5556640625	2751.113037109375	6587.2568359375	10567.2314453125	14464.7685546875	8734.9111328125	7256.369140625	14199.51953125	13571.9345703125	14043.6962890625	13994.6416015625	12647.7763671875	14543.3408203125	13225.0185546875	14433.6552734375	14007.9892578125	13178.9619140625	13680.880859375	13689.564453125	13733.0615234375	13809.1376953125	13041.759765625	12992.416015625	14344.3173828125	13945.12890625	14800.2724609375	15006.818359375	13295.134765625	14187.822265625	13849.1513671875	13733.078125	13869.12890625	14859.1884765625	13277.4873046875	12360.5068359375	13710.4111328125	13786.560546875	12963.8056640625	12107.3515625	14841.2685546875	14077.609375	14482.748046875	14233.673828125	13410.9638671875	12779.7568359375	13068.96484375	13602.767578125	12621.90625	13843.330078125	13232.8173828125	13213.4375	13970.169921875	13176.01171875	14656.615234375	12892.298828125	12603.2734375	13120.01953125	14292.2236328125	12996.794921875	13258.2353515625	13907.3837890625	11961.9873046875	14376.7412109375	13015.8203125	13511.8955078125	14659.912109375	14402.525390625	13246.0615234375	11722.8330078125	13232.111328125	13079.4765625	13596.8525390625	12667.04296875	13671.2021484375	13660.02734375
2400	2700	14182.197265625	13612.896484375	10514.2666015625	12904.8076171875	11780.775390625	13685.814453125	14591.900390625	11342.7587890625	11449.982421875	12160.8046875	8959.732421875	11335.078125	13051.7353515625	9274.625	14057.67578125	13584.8095703125	10167.6748046875	12776.341796875	11248.8544921875	14220.2333984375	15294.1435546875	11398.3427734375	11952.9990234375	10703.400390625	13119.6640625	10029.1669921875	2714.5234375	6532.92431640625	10071.2490234375	13544.3095703125	8377.669921875	7251.81494140625	13623.19140625	13191.90234375	13153.61328125	13118.2939453125	11134.5751953125	13660.4716796875	12826.490234375	13713.220703125	13101.1455078125	12824.232421875	13134.158203125	13040.8623046875	13397.0498046875	13182.3642578125	12220.234375	12257.7265625	13798.390625	12945.2666015625	14049.7724609375	14691.7275390625	12483.103515625	13533.1435546875	13059.65625	13199.3056640625	12425.5224609375	14448.2392578125	12639.73046875	11753.5830078125	13136.083984375	13170.43359375	13308.181640625	11452.7421875	14204.455078125	13261.43359375	13521.38671875	12705.1796875	12967.951171875	12394.4521484375	11727.2607421875	13262.96484375	12314.6142578125	13768.38671875	12770.74609375	12819.044921875	13244.1298828125	12701.3876953125	13686.63671875	12250.6865234375	12120.8173828125	12278.4345703125	13474.3447265625	12185.8310546875	13080.6484375	13545.486328125	11669.7626953125	13677.5224609375	12278.7734375	12648.193359375	13247.4892578125	13851.115234375	12584.8017578125	11240.24609375	12512.484375	12214.2568359375	13427.7939453125	12537.7978515625	13512.9921875	12858.720703125
2700	3000	13807.78515625	12996.4619140625	9769.412109375	12179.0048828125	10765.8642578125	13056.619140625	14120.0380859375	10808.3798828125	10964.4501953125	11267.6533203125	8575.400390625	9754.3994140625	12532.85546875	9215.5439453125	13619.77734375	12637.37890625	9445.201171875	12046.3359375	10976.802734375	13291.015625	13433.361328125	10934.2939453125	10714.140625	10926.4853515625	12424.0	9813.2978515625	2689.0068359375	6385.154296875	9099.5791015625	13015.146484375	8112.3701171875	7231.1259765625	13697.197265625	12634.578125	12882.013671875	12824.48046875	12014.9765625	13104.28125	12312.650390625	13331.87109375	12530.375	12456.791015625	12683.830078125	12673.552734375	12991.1142578125	12830.4462890625	11931.54296875	11731.4951171875	13381.1982421875	12305.88671875	13937.01171875	13825.7626953125	12421.498046875	13300.1923828125	12813.76953125	13035.5791015625	12302.6142578125	13792.3486328125	12067.287109375	11305.203125	12760.52734375	12855.3779296875	12087.49609375	11411.392578125	13313.6875	13113.9326171875	13827.3173828125	12740.2060546875	12643.1376953125	11798.5615234375	11298.1904296875	12566.5185546875	11763.654296875	12821.283203125	12125.708984375	12525.8125	12746.234375	12196.091796875	13296.9833984375	11659.9892578125	12208.3935546875	11921.7568359375	12663.865234375	12132.955078125	12503.3486328125	13030.0029296875	11194.681640625	12902.41796875	11938.8017578125	12250.1064453125	12468.0361328125	13334.8193359375	11994.52734375	10840.1064453125	11972.5087890625	11876.271484375	13664.412109375	12230.31640625	12716.087890625	12474.23046875
3000	3300	13370.1201171875	12211.6767578125	9186.8349609375	10732.900390625	10374.15234375	12178.0751953125	13144.6552734375	10008.76953125	10243.7158203125	10304.5673828125	8366.1396484375	9300.4580078125	11360.1787109375	8900.8466796875	13194.2841796875	12098.1142578125	8848.556640625	11109.87109375	10026.0048828125	12308.9794921875	12773.1513671875	10029.4921875	9801.9208984375	10213.0302734375	11815.4267578125	9000.5283203125	2595.879638671875	6325.4580078125	8631.4755859375	12616.5263671875	7703.86474609375	7174.78857421875	12775.4375	12009.45703125	11843.77734375	12354.2744140625	10952.34765625	13000.068359375	11923.2275390625	12408.587890625	11511.8984375	11895.9560546875	12457.4443359375	11926.25	12411.0205078125	12432.8779296875	11828.763671875	11232.52734375	12794.2236328125	13036.3369140625	13153.931640625	13846.5419921875	11968.3359375	12641.2724609375	12153.958984375	12252.953125	11260.9677734375	12996.30859375	11504.0400390625	10708.259765625	12189.0498046875	12285.25390625	11632.3017578125	10613.8837890625	12953.16796875	12515.5185546875	12345.615234375	11844.501953125	11998.3154296875	11291.95703125	10584.66796875	12233.4833984375	11223.6064453125	12285.5126953125	11509.806640625	11781.75	12962.0458984375	11567.748046875	12996.75390625	11346.0029296875	11946.357421875	11502.318359375	12515.6298828125	11703.1591796875	11993.724609375	12800.3310546875	10740.1591796875	12231.109375	11142.81640625	11762.8583984375	12119.62890625	12643.3974609375	11426.4697265625	10412.373046875	11654.515625	11335.5869140625	12595.2744140625	11100.3662109375	11800.5126953125	11919.083984375
3300	3600	12736.0361328125	11435.3828125	8511.1572265625	9985.5791015625	9179.2041015625	11629.62109375	13045.2216796875	9324.6953125	9715.5849609375	10558.8037109375	7690.9375	10009.9619140625	11132.685546875	8420.517578125	12633.68359375	11479.40625	8231.208984375	10459.23828125	9978.6787109375	11297.232421875	12348.18359375	9874.7802734375	9988.1025390625	9325.642578125	10872.755859375	9211.5830078125	2598.428466796875	6251.5048828125	7905.00830078125	11403.31640625	7440.623046875	7202.2138671875	12208.4443359375	10693.517578125	11874.62109375	11590.041015625	10443.2021484375	12177.4697265625	11228.6611328125	12217.36328125	10715.28515625	10965.0302734375	11908.9853515625	11373.9091796875	11842.6044921875	11818.9501953125	11294.0244140625	10526.0556640625	12282.5244140625	12160.45703125	12588.140625	12689.8212890625	11400.166015625	11388.951171875	11754.6630859375	11664.4619140625	10929.5576171875	12546.9619140625	11115.013671875	10504.8427734375	11760.3134765625	11908.150390625	11287.84375	11243.6796875	12444.705078125	12161.9375	12155.9619140625	11823.681640625	11203.1337890625	10948.482421875	10771.783203125	11656.73828125	10757.6279296875	11685.3994140625	11387.333984375	11351.1328125	12090.205078125	11080.154296875	12191.6796875	10773.1953125	10479.818359375	10816.8955078125	12026.923828125	11311.5146484375	11293.9775390625	11861.65625	10024.484375	12345.330078125	10575.259765625	11432.7666015625	11087.6064453125	12041.3623046875	10957.70703125	10166.888671875	11030.154296875	10610.3798828125	12379.140625	11285.501953125	11620.2470703125	11410.3330078125
3600	3900	12384.52734375	11103.9306640625	8230.6123046875	9936.9375	9060.7529296875	11031.6103515625	12669.8857421875	8907.8154296875	9532.607421875	9265.822265625	7239.509765625	9026.22265625	10641.171875	8751.6279296875	12180.5625	10795.9951171875	7886.48974609375	9535.2275390625	8681.7578125	11185.427734375	11435.197265625	9291.896484375	10016.6533203125	9535.4208984375	10793.267578125	8494.7607421875	2656.582275390625	6203.802734375	7535.96923828125	10828.0458984375	7196.67919921875	7120.45703125	12218.1005859375	10326.0185546875	11170.7080078125	11941.7861328125	10218.099609375	11634.388671875	10973.6669921875	11774.86328125	10875.755859375	11027.49609375	11450.9736328125	11279.634765625	11255.4443359375	11707.744140625	10616.298828125	9738.5693359375	11777.8291015625	12112.4853515625	12541.1435546875	12865.306640625	11048.6396484375	11642.2099609375	11452.9990234375	10959.431640625	10834.359375	12323.9287109375	10483.810546875	10128.890625	11261.787109375	11266.8681640625	11577.0048828125	10378.767578125	12749.396484375	11738.0869140625	12042.294921875	10730.1259765625	10952.912109375	10309.4853515625	9232.59375	11212.8740234375	10434.947265625	11106.02734375	10626.9423828125	11066.341796875	11850.0693359375	10647.828125	11964.236328125	10324.8173828125	10251.5576171875	10423.578125	10678.474609375	11117.7041015625	10429.9736328125	11812.38671875	10039.279296875	11693.18359375	10245.849609375	10733.6171875	11260.3681640625	11851.158203125	10364.1953125	9660.431640625	10719.8466796875	10625.591796875	11813.13671875	10419.4208984375	10865.2529296875	10832.5595703125
3900	4200	11857.6240234375	10411.5908203125	7785.81640625	8992.6689453125	8408.2783203125	10333.8564453125	10917.921875	8459.326171875	8950.29296875	9806.27734375	7093.43310546875	7666.83056640625	9604.697265625	7486.80322265625	11727.6865234375	10252.50390625	7209.55126953125	9090.287109375	8497.435546875	10406.8193359375	10463.0205078125	8405.07421875	8333.916015625	8744.46875	9728.1943359375	7082.30712890625	2590.57080078125	6189.66015625	7579.13037109375	10365.5126953125	6964.04150390625	7043.75244140625	11261.7587890625	10349.822265625	10774.513671875	10995.8779296875	10060.41796875	11357.0654296875	10702.318359375	11460.8759765625	10518.5703125	10495.4521484375	11467.3798828125	10648.7685546875	10513.7216796875	11168.8310546875	10972.5712890625	9484.2626953125	11835.2216796875	11663.6572265625	12071.4677734375	11847.3271484375	10708.0341796875	10245.7666015625	10946.6865234375	10794.1201171875	10296.8408203125	11721.1337890625	10322.0400390625	9648.3095703125	11206.2431640625	11235.2529296875	11826.478515625	9502.9833984375	12111.4169921875	11041.1650390625	12012.396484375	10868.8701171875	10298.8525390625	10338.16015625	9500.6748046875	10547.203125	10119.2841796875	10786.974609375	10051.6005859375	10461.5146484375	11084.5986328125	10149.3173828125	11293.9833984375	10172.2705078125	9484.8935546875	9720.5849609375	11026.6689453125	10395.5185546875	10310.482421875	11474.482421875	9625.9189453125	10267.634765625	9803.5126953125	10402.5703125	10632.2080078125	11035.466796875	10053.6357421875	9213.427734375	10379.90234375	10272.7724609375	10957.73828125	9702.984375	11745.5185546875	10541.4951171875
4200	4500	11436.9453125	10028.7490234375	7273.78173828125	8307.3544921875	8412.318359375	10090.2841796875	11191.1767578125	8051.15869140625	8369.869140625	8210.4853515625	7074.03125	8724.296875	9181.8876953125	6758.7158203125	11185.556640625	9844.560546875	6982.20556640625	8737.283203125	7987.89404296875	9330.9501953125	9651.5166015625	8700.0166015625	8074.46484375	7439.00927734375	9250.8681640625	7191.14404296875	2577.757080078125	6161.4921875	6934.56396484375	9881.576171875	6825.287109375	7087.095703125	11159.9365234375	9186.4609375	10462.62109375	10925.095703125	8992.9326171875	11101.94140625	10254.9384765625	11146.447265625	11173.8447265625	10552.5322265625	11015.248046875	10565.294921875	9948.890625	10639.1591796875	10437.8955078125	9390.19140625	10897.37890625	11579.9599609375	11314.763671875	11820.025390625	9846.3056640625	10230.7861328125	10640.0859375	10319.2685546875	9927.2099609375	11274.623046875	9606.0615234375	9589.5537109375	10608.3359375	10530.4453125	10210.0048828125	9169.369140625	10626.4833984375	10429.9482421875	10735.6494140625	10324.25	10054.8388671875	9884.6181640625	8320.439453125	10060.8173828125	9475.361328125	10542.1630859375	9575.98046875	10085.5869140625	11014.615234375	9941.28515625	10904.6201171875	9603.1708984375	9738.212890625	9776.6259765625	10853.6103515625	9812.9091796875	9926.4833984375	11497.9169921875	9197.0908203125	10942.3828125	9442.265625	9989.265625	10734.236328125	10635.9560546875	9777.6123046875	8925.43359375	9804.32421875	9703.9599609375	11074.5458984375	9028.2265625	10143.0439453125	10262.478515625
4500	4800	11206.0537109375	9572.2041015625	7125.458984375	8286.73828125	8607.814453125	9146.1591796875	9839.5810546875	7837.03564453125	8510.0615234375	8438.6416015625	6363.6416015625	7371.49755859375	8789.05078125	5816.3701171875	10958.4541015625	9764.373046875	6721.51806640625	8062.8203125	7970.37255859375	9348.931640625	9479.130859375	7932.30126953125	7065.197265625	5939.23388671875	8457.4228515625	7147.990234375	2460.5458984375	6136.12060546875	7009.01904296875	9833.2138671875	6737.38037109375	7026.98388671875	10818.14453125	9144.2626953125	10250.0517578125	10192.7314453125	8992.14453125	10833.380859375	10005.2939453125	10861.4326171875	9904.603515625	10420.3330078125	10120.3212890625	10091.8525390625	10616.3173828125	10698.8642578125	9803.4853515625	9062.9931640625	10820.2412109375	9944.2490234375	11054.9072265625	12072.2109375	10361.5283203125	10563.0927734375	10325.05078125	10077.8740234375	9687.029296875	10918.5732421875	9736.1181640625	9021.146484375	10212.2919921875	10467.3291015625	10566.818359375	9798.5830078125	10085.7490234375	10443.158203125	10395.70703125	9546.908203125	10036.671875	9726.7783203125	7266.9326171875	10249.1845703125	9301.6943359375	10222.4013671875	9197.6591796875	10038.240234375	10433.615234375	10148.2060546875	10395.7685546875	9496.7021484375	8530.4921875	9233.6455078125	10628.3486328125	9943.2509765625	9755.6826171875	10755.2509765625	8829.1357421875	10290.6884765625	9294.873046875	9593.03515625	9739.4892578125	10597.423828125	9552.66015625	8465.91015625	9975.8583984375	9343.9658203125	10052.38671875	9893.455078125	11168.982421875	9713.4208984375
4800	5100	10879.4599609375	8777.3056640625	6785.0595703125	8244.94140625	7168.2783203125	9039.4013671875	10006.1630859375	7346.8076171875	7858.17626953125	7600.34326171875	6592.94189453125	6619.59375	8367.033203125	6374.0263671875	10631.185546875	9172.419921875	6500.064453125	7700.0087890625	7684.53271484375	8910.0283203125	9347.080078125	7378.04345703125	7372.796875	6381.08642578125	8982.14453125	8112.98046875	2432.8671875	5992.431640625	6173.85888671875	9389.01953125	6541.50537109375	7042.326171875	10418.0966796875	8822.55078125	10264.06640625	10754.6142578125	9911.400390625	10620.046875	10068.8583984375	10592.2041015625	9708.884765625	9590.6484375	10049.65234375	9795.9794921875	9474.826171875	10393.16015625	8963.220703125	8309.47265625	10625.541015625	10928.2431640625	10485.2333984375	11711.9306640625	9664.2587890625	10068.009765625	9943.8916015625	9892.0908203125	9009.1103515625	10904.6806640625	9185.064453125	8857.0126953125	9985.107421875	9783.18359375	10854.1669921875	9484.3662109375	10788.76953125	10386.0615234375	10679.02734375	8530.97265625	9243.01953125	9874.0595703125	7582.03369140625	9895.3720703125	9255.896484375	10081.6376953125	9326.8564453125	10148.1943359375	10458.5380859375	9617.3623046875	10570.3251953125	9078.8310546875	9090.2666015625	8832.4248046875	9905.7646484375	9610.8349609375	9575.6005859375	10778.7509765625	8685.2451171875	10141.8720703125	8646.533203125	9342.1259765625	9328.8759765625	10494.99609375	9100.390625	8554.4677734375	9310.271484375	9427.029296875	9865.4345703125	9070.9150390625	10689.96875	9654.30859375
5100	5400	10556.00390625	8756.314453125	6439.48681640625	7388.0498046875	7023.78662109375	8686.8125	9206.423828125	7193.1376953125	7867.04541015625	6926.62060546875	6502.01806640625	8149.5009765625	7948.37890625	7194.92626953125	10278.171875	8519.9677734375	6155.79150390625	7617.47607421875	7785.4501953125	8811.08984375	7991.76123046875	7456.95068359375	7504.001953125	6365.9140625	8396.51953125	6695.68310546875	2484.155517578125	5966.94482421875	6789.40283203125	8386.044921875	6460.8212890625	6976.4521484375	10031.998046875	8812.828125	10069.4990234375	10022.0087890625	8430.80859375	10218.5986328125	9544.72265625	10643.412109375	8733.482421875	9647.857421875	9659.1416015625	9270.259765625	9011.083984375	10097.80859375	8657.169921875	8582.1474609375	9976.046875	10121.9208984375	10376.6787109375	11093.921875	10036.7783203125	9804.892578125	9872.4833984375	9098.701171875	8509.09375	10237.4423828125	9145.23828125	8724.3203125	10132.9609375	10142.73828125	9319.4150390625	9095.5029296875	10407.400390625	9781.76953125	9855.412109375	8686.9736328125	9316.3486328125	9586.560546875	8469.3671875	9456.6875	8985.287109375	9455.6201171875	8815.5087890625	9831.36328125	9441.263671875	9033.380859375	9355.3818359375	9140.6552734375	8545.8984375	8560.52734375	10065.728515625	9487.1806640625	9227.8037109375	10062.255859375	8621.1142578125	9521.365234375	9030.2861328125	9531.283203125	8932.525390625	10290.583984375	9055.5615234375	8234.3037109375	9045.3671875	8880.224609375	10075.34375	8511.7724609375	10761.7255859375	9199.61328125
