frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	13354.4296875	21076.7578125	32362.833984375	37970.16015625	41401.51171875	46487.5625	25695.421875	23733.20703125	28074.919921875	31087.94921875	793.4729614257812	35406.47265625	28762.0390625	20411.763671875	13812.6005859375	20262.89453125	31559.70703125	37961.421875	41949.8125	44495.69921875	28511.337890625	25428.74609375	34290.46484375	33966.59765625	29406.29296875	8982.1259765625	581.1953735351562	6518.77197265625	29739.626953125	27267.77734375	-551.8861694335938	8438.1474609375	41083.8515625	44192.3515625	47725.25390625	54137.03515625	35590.6484375	41174.1328125	47779.86328125	41579.86328125	45484.0859375	47905.7109375	48571.08984375	40682.31640625	47137.96875	43173.9609375	33028.5859375	46533.69140625	45101.0625	49579.79296875	50099.93359375	58757.16796875	52408.62109375	45850.32421875	47969.75390625	45560.8984375	37287.94140625	51471.98828125	45724.4140625	50248.8515625	39856.86328125	46878.94921875	54344.07421875	31946.232421875	47825.13671875	37059.8828125	43324.3203125	39447.6796875	48575.53125	54132.09765625	41966.89453125	35624.19140625	46230.25390625	43944.05859375	38751.0234375	50378.30078125	48260.80078125	45361.3203125	43694.18359375	40545.5	28990.572265625	47490.8984375	43525.44921875	49963.109375	44105.25390625	49712.08984375	44361.53515625	43013.2734375	45312.8515625	44539.25	37985.796875	48103.05859375	44726.5234375	49054.36328125	37224.75	43764.0078125	56251.140625	32992.21875	45684.9140625	34118.5625
600	900	13885.9345703125	19974.6953125	26109.84375	32425.93359375	32540.9765625	37166.79296875	26106.6484375	21892.279296875	23495.609375	29763.361328125	-242.03982543945312	28038.630859375	26977.310546875	23359.513671875	14210.5927734375	19268.826171875	25657.275390625	32888.3125	34758.90234375	35694.30859375	28681.830078125	22503.181640625	30396.1171875	27275.263671875	27007.490234375	10072.3232421875	246.93775939941406	6405.92919921875	23342.216796875	24218.556640625	-379.8350524902344	8098.931640625	32437.8046875	33369.42578125	36224.91015625	40974.171875	31536.904296875	34708.58984375	38402.94921875	34061.64453125	34749.40625	37556.40625	39272.875	31960.234375	38804.6015625	36078.34765625	28361.37109375	37814.8984375	36226.01953125	38613.8984375	39767.58984375	43190.76171875	42187.18359375	35018.80859375	39314.77734375	36260.6640625	31397.095703125	41772.8828125	37052.40234375	40383.47265625	33283.828125	37464.98046875	45170.94140625	27796.791015625	38496.00390625	31570.86328125	33547.8984375	30413.330078125	38368.05859375	41833.16015625	35431.11328125	30362.94140625	37332.16015625	36570.69140625	31319.82421875	39874.59765625	39560.57421875	35916.94921875	36915.76953125	33166.91015625	26314.724609375	37034.5546875	34914.4375	39338.625	36032.046875	37607.765625	35645.44140625	35007.5703125	35203.046875	35373.88671875	30868.740234375	38405.14453125	36286.6875	38640.1953125	31675.87890625	34718.6484375	47244.7890625	30535.404296875	36024.39453125	28922.447265625
900	1200	14427.109375	18726.962890625	20472.755859375	26089.046875	24027.615234375	27493.556640625	23622.830078125	19751.197265625	19360.98828125	25004.833984375	-543.6053466796875	23060.029296875	23464.244140625	14975.2138671875	14380.4736328125	18278.990234375	20002.20703125	26988.908203125	24342.259765625	28389.947265625	25547.560546875	18858.025390625	25363.28125	19258.55859375	23267.619140625	8309.5654296875	-25.819046020507812	6376.70458984375	18223.580078125	21194.31640625	-306.4762878417969	8024.9541015625	26475.07421875	27834.755859375	28500.2890625	33481.5625	27424.076171875	28287.875	30593.076171875	27921.248046875	26538.103515625	29220.958984375	31853.62109375	24607.595703125	30399.076171875	28620.296875	22926.80078125	30631.62109375	28545.18359375	31073.646484375	31704.7265625	32916.91796875	32184.814453125	27987.73046875	31148.05859375	28198.3359375	26339.73046875	32761.240234375	29490.771484375	31926.423828125	27116.55859375	29781.576171875	36932.98828125	24991.015625	29326.353515625	27163.283203125	26050.328125	23699.001953125	30505.36328125	33598.6640625	30522.638671875	25174.015625	29665.53125	29777.4375	26136.193359375	31740.849609375	32004.416015625	27670.822265625	30114.001953125	25884.1640625	21017.912109375	29765.30078125	27483.41796875	30868.802734375	28635.689453125	29233.341796875	28797.87890625	27180.041015625	28316.138671875	28281.146484375	27193.23828125	31465.86328125	28632.751953125	30613.521484375	25998.916015625	27896.849609375	35822.4453125	27099.8359375	25614.830078125	24512.029296875
1200	1500	14736.8525390625	17851.5546875	17260.658203125	22203.431640625	18936.791015625	22927.423828125	23079.490234375	17849.96484375	16752.873046875	22184.20703125	-971.4987182617188	14370.23828125	22330.291015625	12791.8134765625	14619.3828125	17419.205078125	16909.078125	22820.158203125	20715.87109375	23271.455078125	23371.74609375	16086.029296875	23115.92578125	18359.908203125	21631.9375	12425.69140625	-31.323637008666992	6344.1533203125	15030.06640625	19661.48828125	-270.7270202636719	8135.22412109375	23214.5703125	21663.783203125	24891.76171875	30144.12109375	23887.974609375	24975.056640625	26038.453125	24767.876953125	24734.53515625	25036.521484375	27112.400390625	22165.861328125	26527.208984375	24358.759765625	20032.09765625	25907.689453125	25422.8671875	29645.482421875	27857.5625	27407.021484375	28701.875	23490.68359375	26849.650390625	23992.57421875	21603.3984375	28390.548828125	25073.861328125	28250.30859375	23452.03515625	25895.671875	32472.275390625	22990.166015625	26822.4453125	23383.15625	22270.05859375	21309.068359375	26408.611328125	28806.044921875	25880.55078125	21337.15234375	26267.228515625	25462.900390625	23139.919921875	27998.41796875	26321.916015625	24173.296875	26649.201171875	22509.908203125	21725.208984375	24862.318359375	24642.8046875	28185.228515625	25491.705078125	26658.478515625	25236.98046875	23815.986328125	24769.68359375	24760.40625	22260.388671875	27026.12890625	25028.6171875	26582.076171875	22860.5390625	24032.556640625	33176.04296875	22476.642578125	22354.025390625	21477.271484375
1500	1800	14669.10546875	17094.431640625	15353.9443359375	19473.125	16452.77734375	19392.625	23110.94140625	15925.3916015625	14632.0146484375	19872.69921875	-347.5768127441406	14089.2763671875	20801.1796875	13332.369140625	14701.5078125	16900.07421875	14944.927734375	19951.1015625	17341.265625	19720.98046875	21773.02734375	14552.2265625	18894.3828125	12774.0947265625	19603.654296875	8039.46630859375	-190.8773956298828	6388.875	12574.076171875	17991.03515625	-243.0385284423828	8231.9755859375	22052.955078125	20765.58203125	22181.166015625	26139.681640625	21375.8359375	23365.328125	23802.0390625	22034.501953125	20688.927734375	23078.984375	25246.658203125	19739.86328125	22033.404296875	22187.3828125	19221.658203125	22823.779296875	22749.078125	27287.48046875	25100.689453125	24574.171875	25092.021484375	21201.267578125	24533.38671875	22426.2578125	18987.16796875	25730.546875	22464.1875	24874.15234375	21300.306640625	23297.3984375	30298.40625	21685.46484375	24531.134765625	21068.712890625	19735.47265625	19946.7734375	23742.4296875	26318.16015625	23684.943359375	19899.330078125	23331.48828125	23222.826171875	21408.56640625	25360.736328125	24685.05859375	21805.791015625	24724.24609375	20033.85546875	18767.990234375	22767.84765625	21549.65625	24622.646484375	22222.939453125	24502.076171875	22065.8203125	21947.197265625	22370.4921875	21296.599609375	20631.64453125	24390.869140625	22613.224609375	24073.83984375	20695.619140625	22163.08984375	30323.080078125	19583.1328125	20568.201171875	18273.732421875
1800	2100	14585.3603515625	16830.16796875	13595.1328125	17294.70703125	14599.09375	17060.533203125	19531.2421875	15015.2109375	14021.587890625	17482.142578125	-897.703125	11664.814453125	17952.640625	14546.234375	14650.931640625	16262.9755859375	13279.7197265625	17649.91796875	14792.216796875	16792.3203125	19355.80859375	13156.8017578125	16441.291015625	11142.140625	18471.001953125	11601.0908203125	-126.74217987060547	6389.10888671875	11204.53515625	16836.80078125	75.83163452148438	8254.78125	20476.888671875	18458.15234375	19556.392578125	24597.44140625	20978.326171875	21324.841796875	21625.5546875	20941.880859375	20521.990234375	21271.50390625	22725.796875	18504.2578125	21605.212890625	20119.416015625	16508.55859375	20415.162109375	21582.388671875	25028.658203125	22814.11328125	24042.6796875	23307.24609375	19851.55078125	21460.7265625	19602.333984375	16737.126953125	23625.234375	20466.646484375	22416.45703125	19693.947265625	21686.5390625	27961.376953125	19853.19140625	22759.751953125	19438.962890625	18938.736328125	17668.06640625	21346.005859375	24650.626953125	21134.615234375	18207.27734375	21415.001953125	21245.712890625	18474.6875	23004.427734375	21809.4609375	20403.802734375	22617.748046875	18441.26953125	15962.79296875	20199.75390625	20281.044921875	22960.884765625	20290.05078125	22004.087890625	19996.953125	19901.16796875	20367.111328125	19707.908203125	18694.529296875	22518.482421875	20603.162109375	21095.4296875	18783.30859375	19590.71484375	29498.302734375	17787.23046875	19191.900390625	17148.603515625
2100	2400	14467.587890625	15779.501953125	12216.572265625	15829.849609375	12911.3115234375	16168.8271484375	17464.17578125	14280.6689453125	12387.7509765625	17318.564453125	-977.1556396484375	9403.33984375	16080.279296875	13058.7744140625	14335.16015625	15108.4306640625	11962.927734375	16381.2275390625	13363.2685546875	15816.328125	16573.974609375	12321.9267578125	15045.9990234375	6438.99755859375	16757.623046875	5037.8388671875	-207.37208557128906	6394.7734375	10318.515625	16346.4375	551.52587890625	8297.787109375	17420.931640625	15615.1640625	19380.4140625	22379.625	19180.69140625	20411.248046875	19389.107421875	19234.064453125	19187.36328125	20083.712890625	19794.779296875	17525.548828125	18798.39453125	18273.220703125	15099.404296875	18076.0625	19225.443359375	20323.84375	21477.552734375	20903.7890625	20522.275390625	16746.767578125	19718.291015625	17455.921875	16466.865234375	21950.146484375	18544.3515625	20082.509765625	18086.20703125	19479.345703125	24742.396484375	17856.30859375	22515.974609375	16265.1279296875	17106.896484375	17794.0390625	19000.1875	21631.947265625	21140.96875	16366.6171875	18948.037109375	19244.833984375	16474.080078125	21731.8359375	19452.671875	19904.40234375	20721.203125	17044.966796875	14738.6171875	18571.943359375	18792.90234375	19059.078125	19087.76171875	20435.451171875	17649.01171875	17844.515625	18011.15234375	18679.96484375	18796.921875	21075.158203125	18886.416015625	18845.470703125	17714.41796875	18532.849609375	23986.953125	18312.990234375	17906.328125	15704.7998046875
2400	2700	14021.3251953125	15077.0224609375	11102.310546875	14272.0478515625	12382.9931640625	13357.4775390625	16182.1416015625	13124.9306640625	11283.29296875	15950.6884765625	-987.0064086914062	4204.1123046875	15055.4599609375	12241.189453125	14015.8798828125	15129.2333984375	10794.12109375	14060.6044921875	12282.869140625	14512.767578125	16723.220703125	11126.908203125	14270.0068359375	3196.041015625	15438.3525390625	9728.40234375	-251.8433837890625	6383.2744140625	10045.912109375	15244.5166015625	651.3280029296875	8272.130859375	16589.40234375	16329.0947265625	17619.876953125	19190.17578125	16218.568359375	18627.302734375	18773.890625	18274.765625	16854.041015625	19450.400390625	18937.802734375	16701.48828125	18663.853515625	17071.654296875	14128.7275390625	16216.7490234375	18525.861328125	17868.1484375	19965.09765625	21303.49609375	18779.9375	15335.2451171875	18233.78515625	17014.34765625	13962.2470703125	21183.779296875	17424.45703125	18671.169921875	17265.251953125	18337.6875	25609.158203125	16606.869140625	20971.193359375	15061.125	15455.5859375	13493.9423828125	18213.7578125	21962.75	17509.3671875	16377.283203125	18447.58203125	19352.638671875	16358.9384765625	20997.99609375	18045.61328125	18769.298828125	19019.99609375	15718.6904296875	13603.802734375	16831.6640625	17056.89453125	16981.904296875	19061.61328125	19492.625	17283.51171875	17125.7890625	16591.322265625	16632.736328125	15714.419921875	20159.451171875	17859.11328125	17711.0859375	16424.203125	16611.103515625	24236.509765625	18623.5625	18438.123046875	13936.99609375
2700	3000	13753.470703125	14589.9765625	10242.0390625	13280.4912109375	10624.681640625	12379.517578125	15706.58203125	12482.474609375	10597.39453125	13863.3955078125	-739.7971801757812	554.1044921875	14505.140625	14060.2734375	13700.4130859375	14138.3408203125	9975.623046875	13269.4326171875	11701.4853515625	13253.0400390625	14322.09765625	10704.611328125	11864.0419921875	5670.0126953125	14401.80859375	9104.7646484375	-180.79373168945312	6154.6982421875	8677.189453125	14643.763671875	833.4295654296875	8284.6552734375	17146.52734375	14121.1875	17052.486328125	18767.142578125	18504.310546875	17406.083984375	17698.673828125	17624.896484375	15624.7080078125	18837.080078125	17367.42578125	16601.353515625	18513.38671875	16609.4140625	13929.037109375	14548.9169921875	17596.810546875	16691.947265625	19988.58203125	17956.87890625	18341.591796875	17111.328125	17927.740234375	17198.248046875	14033.99609375	19906.490234375	16248.4091796875	17757.482421875	16546.095703125	17739.85546875	22336.232421875	16693.619140625	18856.951171875	15486.3740234375	16612.830078125	15537.42578125	17850.912109375	20034.640625	16655.56640625	15052.5810546875	17296.41796875	17581.283203125	14844.9814453125	20480.130859375	17139.619140625	18091.302734375	18112.869140625	14806.0302734375	15606.5771484375	16889.4375	15432.6455078125	17522.2734375	17830.591796875	18443.21875	15923.927734375	14218.037109375	16017.802734375	15827.322265625	14312.3955078125	19288.41015625	16700.046875	16723.451171875	15431.203125	16042.970703125	24956.392578125	17986.6015625	17573.890625	13540.94140625
3000	3300	13552.6572265625	13757.603515625	9598.5771484375	11255.908203125	9577.9677734375	11135.072265625	14633.509765625	11263.5986328125	9547.2685546875	12767.296875	208.33480834960938	170.16078186035156	12980.197265625	10933.248046875	13488.46875	13557.6044921875	9275.474609375	12003.8251953125	9356.1982421875	11909.1875	13045.9873046875	9383.896484375	10547.4267578125	4281.892578125	13794.7216796875	4189.4599609375	-272.52850341796875	6140.1875	7726.16796875	14219.6279296875	656.6900024414062	8215.7431640625	15231.3095703125	14604.201171875	14823.962890625	18480.39453125	15906.193359375	17839.09765625	17098.19140625	15645.0166015625	13117.25	17737.279296875	17140.873046875	15034.568359375	17328.9453125	15896.65625	13937.6923828125	14073.9033203125	16668.8125	18822.412109375	18143.8515625	18904.98828125	18164.595703125	15778.3388671875	16672.076171875	15465.0634765625	12095.5107421875	18331.05078125	15337.328125	16359.56640625	15519.423828125	16794.66015625	21734.37109375	15029.1240234375	18306.982421875	14700.197265625	13985.7060546875	12708.1962890625	17183.875	18692.4765625	15736.6044921875	14967.845703125	16410.73828125	16465.6875	13878.990234375	18621.234375	18124.125	16864.05859375	17605.2421875	14322.2275390625	15153.6953125	16121.7470703125	15574.8232421875	15891.3857421875	16809.216796875	18467.333984375	15545.8134765625	13294.4072265625	14269.9609375	15229.609375	14682.232421875	18043.9375	15495.2998046875	16073.9736328125	15155.806640625	15167.66796875	22964.892578125	15223.9560546875	15296.3798828125	12882.4765625
3300	3600	12925.3115234375	12857.2900390625	8845.283203125	10472.7109375	7232.23779296875	10413.80859375	14940.9072265625	10620.3603515625	8998.1923828125	12946.361328125	-744.7452392578125	4728.15478515625	13082.0556640625	12341.4716796875	12958.27734375	13046.2822265625	8551.4033203125	11141.837890625	10461.2509765625	10015.4501953125	13511.07421875	9395.1865234375	11289.5908203125	1816.118408203125	12278.58984375	9835.142578125	-225.22377014160156	6044.00048828125	7009.58935546875	12812.435546875	680.1265258789062	8270.3720703125	14631.50390625	10133.9306640625	15767.125	16885.669921875	14594.2724609375	16879.02734375	15974.400390625	15897.5302734375	11092.2099609375	15718.763671875	16422.109375	14572.7021484375	16391.328125	14944.751953125	13517.38671875	13365.8486328125	16176.5849609375	18011.791015625	16952.060546875	16583.998046875	16955.98828125	11715.58984375	16367.4365234375	14894.6171875	12100.267578125	17644.359375	14904.1787109375	16350.4580078125	14791.837890625	16145.5556640625	21580.880859375	16951.17578125	17606.3984375	14430.8828125	14223.4091796875	14900.6552734375	15427.0830078125	18478.19140625	15731.22265625	14393.931640625	15840.1748046875	15586.572265625	14983.1650390625	18212.998046875	16443.193359375	16391.884765625	16819.921875	13329.7548828125	11067.287109375	14376.4150390625	15455.0625	15738.3681640625	15113.1279296875	16201.8134765625	14169.9150390625	15956.044921875	13454.2490234375	14880.9619140625	11541.11328125	16904.26171875	14925.5908203125	15770.876953125	14103.2158203125	13638.359375	22462.201171875	15361.8203125	16261.9423828125	12346.0048828125
3600	3900	12620.5126953125	12583.9140625	8504.7509765625	10363.0068359375	8396.119140625	9281.01953125	14767.6845703125	10002.451171875	9153.8251953125	11111.2509765625	-1540.4149169921875	2056.1435546875	12097.275390625	14937.0908203125	12522.142578125	12258.7236328125	8207.6728515625	10098.2431640625	7620.03759765625	10777.82421875	11133.7900390625	8656.91015625	11636.91015625	4456.232421875	12949.9365234375	10115.076171875	-100.19139862060547	6011.27392578125	7107.39306640625	12128.3837890625	728.5158081054688	8161.8154296875	15102.9267578125	10328.4189453125	13826.9775390625	19716.953125	14953.35546875	15486.8671875	15573.7080078125	15023.38671875	13272.1015625	16304.96484375	16094.458984375	14465.9052734375	14662.0673828125	14834.2861328125	12418.15234375	11069.982421875	15317.3896484375	17264.2109375	17278.52734375	17479.447265625	16302.24609375	14585.244140625	15781.6240234375	13158.435546875	11949.6533203125	17421.85546875	13705.6728515625	15513.662109375	14120.3935546875	14893.818359375	22757.5703125	15044.5224609375	19649.373046875	13346.419921875	14432.505859375	12399.572265625	14924.3583984375	15960.8642578125	12098.458984375	14089.53515625	15296.888671875	14520.0771484375	12806.583984375	17737.580078125	16167.318359375	15096.505859375	16834.9453125	12749.005859375	12149.10546875	14518.208984375	12607.4111328125	15728.9091796875	13691.671875	17065.83203125	14743.9716796875	13655.689453125	12836.388671875	13756.322265625	14123.87109375	16979.3671875	13825.68359375	14777.5849609375	13701.859375	14161.7333984375	20659.892578125	13943.2802734375	14086.1728515625	11528.345703125
3900	4200	12075.859375	11826.3994140625	7976.3525390625	9235.837890625	6906.77294921875	9035.9052734375	11434.6103515625	9484.0029296875	8262.3212890625	12276.798828125	-38.01424026489258	-1354.2117919921875	10695.0048828125	10428.2412109375	12218.4736328125	11948.09375	7341.15771484375	9428.365234375	7029.44287109375	9294.3232421875	10842.6044921875	7556.68310546875	8296.5146484375	3351.906494140625	11317.4853515625	-5042.26416015625	-213.9748077392578	6068.66455078125	7153.53466796875	11629.0615234375	742.4205322265625	8065.34423828125	13241.6796875	10210.7822265625	13815.0029296875	16068.4228515625	14291.1865234375	15648.90625	15099.1123046875	14580.6318359375	12350.0458984375	15179.794921875	16192.9228515625	13537.90234375	13044.1875	14120.9306640625	14176.810546875	11057.021484375	15695.8037109375	16502.466796875	16556.419921875	15899.0859375	15752.677734375	10927.564453125	14781.2041015625	13822.4150390625	12463.4931640625	16181.70703125	13860.66015625	14493.2109375	14389.9697265625	15177.861328125	23704.97265625	12759.9091796875	18420.53515625	12102.4892578125	14651.5966796875	14046.3125	13870.5166015625	18392.60546875	13152.25390625	12789.306640625	14751.373046875	13911.1376953125	11844.1298828125	16297.24609375	14707.623046875	14391.3583984375	15841.546875	12431.1376953125	10624.5732421875	12457.6748046875	14268.3544921875	13920.6416015625	13562.95703125	16277.5380859375	13686.267578125	11504.970703125	12005.5537109375	12930.2060546875	11643.2783203125	15393.9365234375	13290.8798828125	13700.8525390625	12967.5380859375	13506.0732421875	19320.07421875	12457.248046875	18744.80078125	10827.8583984375
4200	4500	11704.712890625	11512.6103515625	7361.62451171875	8254.3994140625	6957.50732421875	8683.05078125	12686.853515625	8816.9306640625	7723.7373046875	9315.4853515625	1227.6322021484375	3055.073974609375	10361.0361328125	2400.435791015625	11592.5390625	11198.041015625	7132.02734375	9008.185546875	6198.3642578125	7905.28564453125	9804.1103515625	8451.2919921875	7615.56201171875	1391.66357421875	10549.1875	-1251.92724609375	-169.70082092285156	6027.62451171875	6532.0751953125	10960.62890625	1007.562744140625	8117.18896484375	13671.60546875	8503.009765625	13261.8505859375	16881.494140625	12921.8642578125	15131.8037109375	14252.6572265625	14587.640625	15636.529296875	15289.802734375	15273.2314453125	13362.94140625	11878.7646484375	12926.619140625	12989.9912109375	11410.314453125	13584.2197265625	16472.28125	15159.7138671875	16145.3447265625	13464.6943359375	10842.5205078125	14885.63671875	12386.4541015625	11062.38671875	15527.6748046875	12150.8056640625	14537.53515625	13207.6611328125	13802.201171875	19089.470703125	13245.40625	15096.7861328125	11552.4775390625	11566.013671875	11966.1630859375	13549.05859375	16219.8310546875	11539.0615234375	11807.087890625	13411.130859375	13928.5771484375	10357.6669921875	15602.1279296875	14875.0078125	14507.041015625	15323.0	11504.6787109375	12857.1728515625	12550.8095703125	13617.7998046875	13355.6416015625	12726.453125	17453.1015625	12937.0107421875	13394.375	11727.369140625	12675.0029296875	13658.6884765625	14711.673828125	12813.482421875	13355.9853515625	12176.7724609375	12434.2744140625	19792.630859375	11494.623046875	13693.7568359375	11240.98828125
4500	4800	11508.142578125	10858.505859375	7195.89599609375	8613.021484375	8081.9541015625	7390.4853515625	10371.3193359375	8744.0869140625	8184.41015625	10246.978515625	-1121.117431640625	-658.1168823242188	9640.216796875	588.9854125976562	11465.466796875	11475.3203125	6706.14697265625	8157.36962890625	6817.14453125	8289.59765625	9563.0224609375	7500.21044921875	6357.84228515625	-3516.783935546875	9348.8779296875	6756.49462890625	-340.65142822265625	6036.97900390625	7206.6337890625	11200.865234375	1127.57177734375	8033.119140625	13198.232421875	8574.50390625	13198.8798828125	14401.25390625	12197.5791015625	14868.5185546875	13762.4267578125	13345.1376953125	11195.8701171875	15414.498046875	13311.2861328125	12414.14453125	14867.822265625	13207.3857421875	11395.91796875	10673.1728515625	13893.7470703125	12538.3564453125	15093.4150390625	17852.84765625	15775.80859375	12013.685546875	13617.779296875	12366.8759765625	11054.4423828125	14854.0693359375	12629.5087890625	13089.216796875	12564.2236328125	13707.09375	21031.10546875	14625.5107421875	11962.48828125	12051.7451171875	11152.908203125	10683.1298828125	13706.5927734375	16312.9169921875	8213.6416015625	12586.8037109375	13015.5126953125	13200.6455078125	11095.4970703125	15469.0400390625	13583.681640625	15198.66015625	13466.427734375	11226.5263671875	7804.96435546875	11471.12890625	13299.5341796875	13667.5009765625	12617.1083984375	14999.80078125	11594.1611328125	12039.771484375	11661.177734375	11833.4970703125	9578.458984375	14614.7421875	12581.763671875	11993.9912109375	12665.51171875	11969.65625	17083.67578125	14758.75	16946.95703125	9988.8623046875
4800	5100	11150.0517578125	9769.515625	6957.65185546875	8411.3466796875	4997.2119140625	8090.4228515625	9956.1689453125	7892.8994140625	7379.31787109375	8494.1005859375	749.8145141601562	-2938.431884765625	9175.9833984375	4638.41015625	11025.8544921875	10725.9755859375	6518.4482421875	7605.2744140625	6273.220703125	8123.01806640625	8584.1796875	5832.287109375	7640.2763671875	-2569.830810546875	10780.2744140625	12026.1025390625	-359.0455627441406	5805.49755859375	5229.4951171875	10625.83203125	1022.6415405273438	8105.72607421875	12158.0556640625	8711.4814453125	13014.8896484375	16723.568359375	16149.5810546875	14546.1748046875	14170.4033203125	13072.4892578125	12090.99609375	13887.0361328125	13578.62890625	12227.0341796875	11058.3505859375	12866.109375	9325.8466796875	8762.3173828125	13705.4501953125	15918.4873046875	13614.3408203125	16517.404296875	13752.2626953125	12400.68359375	13427.673828125	12350.939453125	9992.294921875	15260.8408203125	11864.9267578125	13004.8916015625	12388.693359375	12026.9296875	21442.103515625	14135.1943359375	15823.779296875	11763.6982421875	12920.8896484375	7920.0068359375	12449.23046875	17559.1875	8465.85546875	12216.9580078125	13176.4599609375	13264.80859375	10659.595703125	16526.720703125	13528.6416015625	14290.42578125	15495.2451171875	10677.958984375	11077.576171875	10496.998046875	12513.0849609375	13097.552734375	12143.6162109375	15355.44140625	12012.470703125	11853.7587890625	10275.8310546875	11293.0029296875	10882.158203125	14615.1669921875	12002.525390625	12688.8916015625	11419.6787109375	12348.54296875	16465.365234375	12774.041015625	14900.5908203125	10617.31640625
5100	5400	10773.666015625	10038.1494140625	6451.38525390625	7230.1552734375	4452.22607421875	7135.732421875	9939.7265625	7823.47265625	7489.84912109375	7428.984375	963.0272827148438	6162.0849609375	8509.94140625	10543.189453125	10645.1201171875	9698.5	6146.5390625	7733.0556640625	7040.6181640625	8317.111328125	6329.11181640625	6888.396484375	7235.11279296875	-1491.3731689453125	9486.0009765625	2972.863037109375	-199.75892639160156	5791.7744140625	7577.6669921875	9404.138671875	1208.2615966796875	8008.1767578125	11648.580078125	9486.3798828125	13214.4951171875	16035.8173828125	10990.44921875	13939.6669921875	13258.90625	13808.0751953125	9019.59765625	13978.544921875	12751.6494140625	11235.3388671875	11091.5087890625	12442.6376953125	9925.880859375	11159.97265625	12128.52734375	14389.228515625	13675.2939453125	15663.1484375	14982.353515625	10634.3349609375	13292.3720703125	10350.365234375	9014.65625	13766.7802734375	11826.6396484375	12988.8037109375	12697.4609375	13371.84765625	17751.337890625	13006.7451171875	15200.8427734375	10712.361328125	11108.8330078125	9313.623046875	12161.1923828125	16565.720703125	11836.6455078125	11691.412109375	12844.23046875	11700.755859375	10808.216796875	15911.107421875	12189.1416015625	12492.1494140625	12749.533203125	11040.3603515625	9119.9033203125	9683.306640625	12473.9794921875	13073.65234375	11822.791015625	13878.6884765625	12134.9384765625	11164.1337890625	11507.8876953125	12016.26171875	8859.642578125	14340.21484375	11909.861328125	12095.8388671875	11030.53125	11165.578125	17918.3046875	10526.0478515625	15870.154296875	9242.7177734375
