frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	13917.609375	15279.56640625	17743.974609375	19691.1640625	16426.39453125	21485.810546875	16838.810546875	13316.373046875	15122.2685546875	14761.115234375	10048.7431640625	18085.8828125	16506.4921875	10279.2548828125	13896.6201171875	15386.3203125	17808.71484375	19638.755859375	16709.73828125	20769.8828125	17692.234375	15176.7861328125	15751.9814453125	18951.16796875	15964.787109375	10365.681640625	2944.93505859375	6801.70654296875	18847.541015625	15087.845703125	11890.95703125	5603.7587890625	18349.748046875	16931.8125	17849.8984375	18709.853515625	13857.9443359375	17711.748046875	17758.984375	17546.787109375	16839.009765625	16595.6171875	18213.13671875	17774.779296875	17840.2109375	17485.8203125	15589.5185546875	16710.71484375	17951.91796875	18190.888671875	18442.990234375	19939.349609375	16464.0234375	17754.615234375	17036.435546875	18724.044921875	18845.005859375	18936.48046875	17758.72265625	17086.73046875	16790.3671875	17840.146484375	18505.564453125	15637.9794921875	18383.64453125	17020.12109375	18410.25390625	17094.927734375	17381.169921875	19331.150390625	13644.2412109375	17271.919921875	17894.330078125	16930.685546875	17024.158203125	17276.51171875	17320.37890625	18505.546875	17843.0546875	17134.443359375	15183.8984375	16115.7919921875	17166.12890625	18002.744140625	17803.9453125	19850.583984375	15679.890625	17819.16015625	16705.552734375	18770.974609375	17716.865234375	18450.90234375	17340.333984375	16872.771484375	16648.59765625	17078.32421875	19498.255859375	15841.0283203125	18898.193359375	17631.73046875
600	900	12930.2685546875	14331.6953125	15521.5673828125	17663.814453125	14419.765625	18396.142578125	16161.1640625	12579.7373046875	13801.3994140625	13909.830078125	9241.56640625	16483.78515625	15292.3828125	9381.0126953125	12938.51171875	14566.8935546875	15562.037109375	17942.2578125	14653.1650390625	18250.78515625	16300.779296875	13616.439453125	14069.05859375	16564.7109375	15245.0126953125	9555.5380859375	3053.41015625	7028.9228515625	15532.4052734375	14092.8037109375	10335.5263671875	5916.74853515625	16164.90625	14895.400390625	15308.990234375	16610.166015625	12721.5341796875	15637.5927734375	15437.0751953125	15486.1103515625	14540.2255859375	14710.12109375	15874.671875	15616.8544921875	15843.4013671875	15519.1220703125	13532.7783203125	13904.4052734375	15551.5849609375	15790.0771484375	15896.466796875	17153.13671875	14463.0341796875	15396.5205078125	15156.7734375	16150.70703125	16299.494140625	16535.185546875	15103.8232421875	14842.0439453125	14941.0458984375	15661.4775390625	16097.3818359375	13790.361328125	16619.59375	15602.06640625	15841.623046875	15206.7822265625	14870.49609375	16789.09765625	12537.7255859375	15594.9794921875	15555.357421875	15201.3017578125	14972.53515625	15317.8623046875	15368.484375	16080.7744140625	15604.171875	15033.28125	13870.25390625	13894.615234375	14925.7548828125	15499.7861328125	15358.80078125	16936.533203125	13649.8779296875	15174.560546875	14491.3916015625	16258.1005859375	15244.6044921875	15933.552734375	15089.1865234375	14646.3076171875	14643.3447265625	14779.0048828125	16539.9921875	14310.126953125	16405.916015625	15413.0263671875
900	1200	12396.919921875	13626.1279296875	13312.62109375	15879.6552734375	12126.7109375	16447.15625	15303.3818359375	11813.0810546875	12651.0048828125	12611.525390625	8408.2646484375	14709.1513671875	14534.4765625	8556.787109375	12359.1455078125	13770.3974609375	13366.138671875	15769.02734375	12584.4765625	16289.408203125	15115.5068359375	12392.2080078125	13331.060546875	14404.8369140625	14422.5048828125	8842.4375	3161.205810546875	7232.23095703125	13183.634765625	13789.4248046875	9245.6181640625	6243.8408203125	14641.634765625	13274.1962890625	13726.1474609375	14766.0927734375	11349.44921875	14076.01953125	13899.2412109375	14197.5263671875	13224.0458984375	13295.970703125	14033.798828125	14116.9921875	14245.626953125	14044.55859375	12549.3134765625	12148.0546875	13931.9052734375	14445.5322265625	14184.34375	15148.2021484375	12771.80078125	13691.1513671875	13378.5869140625	14317.974609375	14195.40625	14754.779296875	13336.9609375	13132.7734375	13628.955078125	13962.8427734375	14321.6923828125	12824.376953125	14431.6279296875	14157.2099609375	14033.5732421875	13627.044921875	13307.56640625	14753.8349609375	11921.13671875	14219.7861328125	13827.1767578125	13939.6318359375	13540.84765625	13875.8916015625	13564.7705078125	14314.486328125	13952.9794921875	13436.7001953125	12738.421875	12080.2958984375	13301.8671875	14026.005859375	13601.435546875	15452.6982421875	12110.6025390625	13805.67578125	12926.962890625	14258.2177734375	13892.6435546875	14262.4970703125	13361.76953125	13003.4697265625	13100.0302734375	12982.3681640625	14938.76171875	13196.9970703125	14856.880859375	13698.7158203125
1200	1500	12027.4296875	12645.3994140625	11863.2978515625	14335.15625	11030.9501953125	14813.61328125	15029.8505859375	10985.3369140625	11808.48046875	11927.482421875	7971.35498046875	13206.9609375	13516.50390625	8681.5849609375	12029.8623046875	12746.375	11925.962890625	14465.544921875	11372.7548828125	14533.94140625	14578.0595703125	11218.68359375	12195.9072265625	13462.1962890625	13914.1455078125	8425.2109375	3194.3349609375	7337.619140625	11554.1328125	13060.4248046875	8634.6240234375	6434.5830078125	13126.6337890625	12510.01953125	12628.2939453125	13761.068359375	10875.056640625	13081.767578125	12858.4951171875	13202.654296875	12609.658203125	12444.20703125	13349.6484375	13169.6416015625	13309.5478515625	13002.8427734375	11294.185546875	11239.748046875	13092.001953125	13377.412109375	13546.3154296875	13922.7998046875	11737.2998046875	12739.107421875	12340.3232421875	13245.4189453125	13414.3330078125	13945.59765625	12262.787109375	12265.9365234375	12622.79296875	12856.7001953125	13387.7998046875	11441.328125	14016.892578125	13195.4287109375	13190.310546875	12695.15625	12174.0146484375	13519.0400390625	10968.6328125	13375.8740234375	12869.072265625	12909.14453125	12664.052734375	12974.0146484375	12837.7900390625	13452.6103515625	13452.6181640625	12441.6337890625	11922.04296875	11213.2099609375	12587.375	13163.59765625	12628.6494140625	14389.3583984375	11151.966796875	12474.921875	11820.6533203125	13432.4580078125	13129.583984375	13212.1640625	12277.2236328125	11981.291015625	12219.203125	12029.177734375	13435.6826171875	12212.935546875	13589.4189453125	13108.8994140625
1500	1800	11787.76953125	11996.9892578125	10712.638671875	13127.16015625	10247.8544921875	13748.1953125	13997.205078125	10097.70703125	10870.7919921875	11331.080078125	7527.23779296875	11731.2978515625	12996.1884765625	8041.55419921875	11738.6591796875	12240.716796875	10636.51171875	13246.4248046875	10691.4951171875	13398.541015625	13825.984375	10409.9755859375	11286.248046875	11553.4228515625	12921.4951171875	8710.6083984375	3278.532470703125	7428.751953125	10807.1630859375	12354.2578125	8155.03271484375	6589.8046875	12621.5263671875	11694.1044921875	11944.02734375	13057.2744140625	9997.5693359375	12403.611328125	12128.576171875	12534.8095703125	11764.607421875	12104.7626953125	12696.224609375	12574.8701171875	12524.4462890625	12177.8525390625	11175.7607421875	10270.2978515625	12216.041015625	12890.8671875	12796.3994140625	13542.5654296875	11165.0009765625	11859.7919921875	11576.73046875	12909.30078125	12119.2578125	13062.1298828125	11493.404296875	11595.251953125	11932.837890625	12171.505859375	11994.900390625	11102.3369140625	12667.634765625	12300.287109375	12148.658203125	11942.322265625	11295.298828125	12656.6982421875	9946.6181640625	12648.4326171875	12104.8974609375	12032.91015625	11890.7138671875	12315.740234375	11844.19140625	12724.2099609375	12556.7744140625	11692.4638671875	10708.0205078125	10356.2001953125	11953.875	12538.1728515625	12004.8447265625	14234.48046875	10312.404296875	11808.529296875	11043.7158203125	12610.849609375	12710.2373046875	12391.1318359375	11456.0908203125	11220.9619140625	11238.1630859375	11303.060546875	13539.3046875	11476.5986328125	13198.4677734375	12007.5771484375
1800	2100	11407.46875	11416.1845703125	9509.7607421875	11928.1171875	9560.1572265625	12669.6103515625	13221.318359375	9610.056640625	10185.119140625	10081.7421875	7238.349609375	10342.359375	12146.740234375	7725.87451171875	11353.3662109375	11601.6982421875	9690.05078125	12279.2919921875	10034.52734375	11860.9658203125	12566.2666015625	9714.9267578125	10372.6591796875	10517.765625	11952.318359375	7904.05126953125	3240.65771484375	7454.26806640625	9496.90234375	11918.876953125	7829.38525390625	6666.0029296875	12049.4384765625	11488.6767578125	11311.6630859375	12392.357421875	10134.3623046875	11797.3251953125	11560.0439453125	12096.6279296875	11176.080078125	11610.142578125	12155.1279296875	12341.595703125	11529.93359375	11722.513671875	10771.849609375	9847.765625	11705.7255859375	12066.1552734375	11973.138671875	12634.18359375	10355.3271484375	11137.4560546875	10785.4765625	11739.7060546875	11373.734375	12220.5859375	10554.84765625	10943.2197265625	11185.2705078125	11454.8115234375	12188.6875	10618.068359375	11635.091796875	11774.9521484375	11995.4765625	11344.375	10622.0126953125	12073.591796875	9790.0087890625	12175.611328125	11482.263671875	11693.013671875	11468.802734375	11758.30078125	11605.703125	12263.1396484375	11809.638671875	11081.212890625	10684.0654296875	9908.5947265625	11109.8955078125	11353.533203125	11518.203125	13197.5732421875	9681.2255859375	11199.4873046875	10303.078125	11976.1416015625	11011.79296875	11519.841796875	10704.2763671875	10505.4609375	10846.8798828125	10730.365234375	12594.7705078125	10510.681640625	11927.5966796875	11592.0986328125
2100	2400	11033.0615234375	10688.4189453125	8947.6142578125	10879.8876953125	8590.2509765625	11444.6875	12400.3603515625	8998.7529296875	9340.044921875	10131.19921875	6983.87109375	9807.541015625	11155.8173828125	7602.3515625	10984.7548828125	10696.9765625	8950.7578125	11153.669921875	8991.8935546875	11087.9599609375	11479.6396484375	9374.2734375	9788.470703125	10591.177734375	11219.8388671875	8144.19677734375	3219.75439453125	7421.7294921875	8435.9921875	11046.43359375	7513.57568359375	6708.89892578125	11617.4638671875	9988.427734375	10684.7431640625	11609.9599609375	9271.642578125	11238.525390625	11040.5546875	11362.248046875	10471.23046875	11063.7314453125	11357.412109375	11583.9619140625	11179.8486328125	11077.1630859375	9880.5712890625	9531.322265625	11173.9453125	11434.0703125	11517.5400390625	12454.88671875	10047.419921875	10283.3056640625	10204.494140625	11082.208984375	10720.54296875	11685.89453125	10095.8369140625	10311.1572265625	10641.6328125	10875.2978515625	10869.2724609375	9857.0390625	11517.193359375	10952.173828125	11005.0888671875	10459.7978515625	10140.046875	11515.5185546875	8884.794921875	11545.390625	10842.716796875	11081.431640625	10781.7373046875	11236.3349609375	10902.2724609375	11536.8955078125	11224.0478515625	10611.0361328125	10055.5458984375	9072.81640625	10703.9453125	11200.3984375	10776.2841796875	12261.7431640625	9350.01171875	10739.96875	9688.2353515625	11369.275390625	10647.4189453125	10992.421875	10046.392578125	10006.578125	10271.7978515625	10089.880859375	11588.630859375	10110.2646484375	11326.869140625	10997.1025390625
2400	2700	10692.0126953125	10183.77734375	8048.640625	9952.150390625	8373.0263671875	10722.3984375	11228.359375	8308.2900390625	8872.8525390625	9001.23828125	6538.54833984375	8937.7568359375	10493.1875	6543.52685546875	10688.40625	10152.6162109375	8005.42041015625	10061.5517578125	8389.689453125	10423.013671875	10938.58203125	9035.298828125	9207.0537109375	9275.6162109375	10459.8583984375	7718.9853515625	3226.949951171875	7429.48193359375	7840.59814453125	10314.810546875	7199.73681640625	6675.892578125	10937.666015625	9717.673828125	9908.03515625	11150.537109375	8377.48828125	10691.4462890625	10323.779296875	10982.1259765625	10056.490234375	10538.6494140625	11274.84375	11405.1083984375	10490.3017578125	10605.21875	9484.5244140625	8720.0087890625	10660.7607421875	10953.90234375	10915.0908203125	12007.8701171875	9565.61328125	9910.1416015625	9715.896484375	10634.99609375	10202.138671875	11120.9140625	9454.787109375	9810.21484375	9918.0625	10431.0009765625	10455.2470703125	9229.8603515625	10912.5009765625	10694.392578125	11141.6181640625	9634.994140625	9525.21484375	10862.8037109375	8419.1552734375	10956.6796875	10587.9560546875	10666.7587890625	10234.9169921875	10842.7646484375	10642.8447265625	10904.83984375	10573.072265625	9922.990234375	9740.3759765625	8963.8369140625	10528.61328125	10679.275390625	10356.3681640625	11893.6796875	8804.8798828125	10100.162109375	9103.9404296875	10732.6162109375	10061.2001953125	10545.9677734375	9524.841796875	9593.794921875	9708.5517578125	9587.546875	11216.0234375	9620.275390625	11641.57421875	10538.869140625
2700	3000	10382.0576171875	9867.595703125	7638.60888671875	9254.1123046875	7752.7109375	10391.7880859375	10980.048828125	7810.697265625	8367.3271484375	8539.3505859375	6360.57763671875	8517.1796875	9744.8720703125	6854.57958984375	10320.166015625	9783.048828125	7528.09326171875	9326.4169921875	7694.96142578125	10167.599609375	10292.966796875	7875.90673828125	8281.548828125	9159.3505859375	9451.1513671875	7259.93701171875	3116.125732421875	7361.96630859375	7366.7236328125	9868.0849609375	7022.63037109375	6667.24609375	10387.2861328125	9056.228515625	9492.091796875	10510.4658203125	8068.74755859375	10383.4345703125	10042.6103515625	10456.3447265625	10072.623046875	10346.2236328125	10787.259765625	10771.025390625	10246.859375	10129.974609375	8906.720703125	8495.79296875	10163.4990234375	10745.802734375	10404.015625	11632.0927734375	9072.2109375	9811.9013671875	9381.53125	10223.185546875	9755.7275390625	10674.884765625	9123.8857421875	9601.25390625	9652.6416015625	9893.7880859375	10429.013671875	8964.3154296875	10241.509765625	10152.455078125	10618.7177734375	8979.6181640625	9385.3935546875	10570.658203125	7889.68896484375	10502.2373046875	10208.9912109375	10029.236328125	10101.5126953125	10713.7119140625	10093.158203125	10865.521484375	10219.11328125	9682.806640625	9321.0283203125	8689.78125	9820.9560546875	10169.173828125	10028.458984375	12004.8125	8662.943359375	9423.6474609375	8885.623046875	10265.1181640625	9542.5634765625	9944.154296875	8991.826171875	9368.0009765625	9391.9169921875	9375.734375	10045.6962890625	9144.2626953125	10460.7529296875	9782.515625
3000	3300	10033.3388671875	9162.6572265625	6913.83544921875	8587.8876953125	7801.435546875	9690.458984375	10103.2412109375	7431.75830078125	7777.45703125	7458.64111328125	6175.78857421875	7728.15673828125	9103.28515625	6632.9091796875	10022.5908203125	9306.9599609375	7019.349609375	8664.93359375	7170.35302734375	9226.12890625	9697.2099609375	7743.3564453125	8223.076171875	7926.482421875	9248.5732421875	7116.0927734375	3071.418701171875	7297.2080078125	6794.96875	9248.1748046875	6846.1806640625	6660.2001953125	9984.9228515625	8919.111328125	8836.9287109375	10057.2109375	8168.12060546875	10304.490234375	9415.958984375	10230.677734375	9424.56640625	9918.056640625	10224.39453125	10200.2236328125	9524.1396484375	9616.748046875	8736.90234375	8245.7734375	9710.7431640625	10306.0712890625	10024.783203125	11187.0126953125	8740.4443359375	9484.666015625	8820.3291015625	9876.4130859375	9095.544921875	10146.064453125	8676.609375	9254.84765625	9101.3974609375	9568.474609375	9754.35546875	8252.0703125	10138.1884765625	9717.2294921875	10095.2421875	9179.8759765625	8778.083984375	9938.6552734375	7292.05126953125	10182.12109375	9664.48046875	9902.900390625	9608.41796875	10102.3251953125	9739.646484375	10357.7060546875	9601.8671875	9332.7666015625	8849.1650390625	8059.853515625	9695.912109375	9784.5556640625	10016.33203125	11221.1015625	8279.2080078125	9207.85546875	8715.3916015625	9898.0322265625	9087.6533203125	9888.0234375	8729.9306640625	8863.0927734375	9134.0859375	8844.4609375	9944.7998046875	8688.9189453125	10705.81640625	9496.697265625
3300	3600	9742.7236328125	8556.6826171875	6585.8115234375	8118.06005859375	6977.84619140625	8703.2587890625	9507.103515625	6678.26611328125	7014.13232421875	7904.81640625	5824.46337890625	7110.5517578125	8764.701171875	6760.64208984375	9691.1689453125	8526.4677734375	6419.12255859375	8060.12158203125	6936.0380859375	9019.205078125	9368.6923828125	7247.90673828125	7039.77880859375	6754.01904296875	8811.4560546875	6468.3125	3015.236572265625	7298.52880859375	6333.3427734375	8493.2119140625	6650.6845703125	6607.43798828125	10164.1435546875	8329.4443359375	9097.4833984375	9918.5302734375	7406.4091796875	9885.08984375	9465.703125	9695.677734375	9122.7568359375	9556.888671875	9360.4833984375	10018.90625	9260.3212890625	9301.39453125	8158.20166015625	7422.7734375	9382.4326171875	9934.982421875	9581.6845703125	10540.0498046875	8360.662109375	8836.8349609375	8554.1025390625	9400.8037109375	8576.802734375	9819.6025390625	8251.4169921875	9020.548828125	8901.00390625	9407.19140625	9493.5341796875	8410.443359375	9780.8466796875	9337.638671875	9469.1689453125	8404.142578125	8484.76953125	9462.26171875	6997.12646484375	9816.6572265625	9287.2509765625	9573.7490234375	8862.685546875	9833.4716796875	9192.9755859375	10187.8818359375	9605.912109375	9181.248046875	8647.673828125	7739.17041015625	8988.888671875	9612.125	9038.037109375	11035.19921875	7958.2421875	8348.6142578125	8063.44287109375	9457.25390625	8826.8095703125	9221.6669921875	8364.2060546875	8855.7138671875	8706.939453125	8590.6630859375	9333.0947265625	7967.2099609375	9581.7705078125	9138.591796875
3600	3900	9453.2197265625	8255.6181640625	6063.71630859375	7308.73388671875	6879.72705078125	8627.201171875	8341.9765625	6480.01123046875	7025.6962890625	7642.890625	5730.22509765625	6081.4453125	7964.66015625	6583.49853515625	9345.4833984375	8205.6513671875	6338.42431640625	7399.6123046875	6942.5654296875	8459.1650390625	8621.55859375	7256.1767578125	6846.33935546875	7063.517578125	8239.1298828125	6690.94580078125	3055.573486328125	7292.5576171875	6026.83349609375	8040.88720703125	6513.03662109375	6597.55419921875	9231.388671875	8048.62548828125	8622.3447265625	9517.548828125	7556.93798828125	9585.0693359375	9255.1328125	9492.958984375	9488.265625	9340.498046875	9563.68359375	9882.1328125	8844.44140625	9016.875	8378.48828125	7456.27392578125	9050.5400390625	9761.1044921875	9334.1953125	10314.3466796875	8006.7412109375	8526.626953125	8236.345703125	9436.2060546875	8772.451171875	9462.748046875	7729.05859375	8517.486328125	8684.6162109375	9063.509765625	8847.51953125	7787.46484375	9463.0595703125	8911.3310546875	9003.634765625	8204.78125	8044.6259765625	9163.73828125	6675.29931640625	9718.625	8883.76953125	9139.0068359375	9340.0654296875	9738.5087890625	9278.5498046875	9923.03515625	9137.4453125	8687.734375	8850.7626953125	7433.65283203125	8797.306640625	9274.96484375	9126.7734375	10040.8876953125	7636.109375	8204.6064453125	7710.55419921875	9374.4677734375	8267.3125	8839.1259765625	8005.2998046875	8149.85107421875	8336.9033203125	8261.8662109375	9207.173828125	7689.22216796875	9095.8203125	9133.673828125
3900	4200	9040.490234375	7738.3896484375	5879.36669921875	7038.10791015625	6403.78466796875	8378.61328125	8513.89453125	5988.35888671875	6717.20556640625	5943.53466796875	5586.34033203125	7176.6259765625	7558.70068359375	5631.33349609375	9026.6123046875	7541.71533203125	5960.8427734375	7307.29443359375	6685.14208984375	7328.939453125	7251.40234375	6583.96826171875	6727.92431640625	6135.322265625	7986.2548828125	6150.4150390625	3006.916259765625	7243.115234375	5814.34033203125	7926.234375	6413.56787109375	6463.5	8741.75	7544.005859375	7763.9697265625	9054.974609375	6679.67041015625	9171.9248046875	8506.60546875	8943.462890625	8508.7392578125	8944.66796875	9344.6416015625	9266.0068359375	8606.1044921875	8962.5224609375	8022.13330078125	7397.63671875	8987.6982421875	9151.5849609375	9040.712890625	9991.478515625	7725.892578125	8277.4990234375	7924.6259765625	8693.830078125	7853.85693359375	9102.1904296875	7495.5869140625	8074.529296875	8016.70068359375	8454.4560546875	8156.9716796875	7322.54296875	8976.8603515625	8459.5908203125	8363.81640625	7606.30859375	7896.6669921875	8837.28125	6850.1513671875	9154.71484375	8718.025390625	8783.4189453125	8920.474609375	9403.087890625	9160.0498046875	9117.5673828125	8690.7099609375	8224.6494140625	7597.0009765625	7111.66552734375	7865.734375	9632.7412109375	8559.58984375	10138.4501953125	7185.65869140625	7861.49658203125	7142.03466796875	8813.1806640625	8311.697265625	8447.6142578125	7540.24462890625	7984.84619140625	8010.84326171875	7845.53125	9856.5986328125	6963.12939453125	9533.716796875	8919.205078125
4200	4500	8797.08984375	7281.01220703125	5644.88330078125	6796.89990234375	6070.57666015625	7607.7275390625	7576.16650390625	5722.615234375	6264.3525390625	6167.357421875	5348.94970703125	5830.35205078125	6894.7919921875	5282.5029296875	8770.55078125	7262.7470703125	5649.18408203125	6437.98193359375	6343.943359375	7266.79833984375	7323.1669921875	6046.36328125	6190.5439453125	6817.93115234375	7566.72802734375	6236.91259765625	3045.914306640625	7103.78955078125	5899.32275390625	7514.69140625	6230.4990234375	6384.25390625	8741.162109375	7893.97802734375	7628.6806640625	8969.599609375	6710.3466796875	8704.7724609375	8502.38671875	9213.8525390625	8745.681640625	8480.0703125	9186.3955078125	8891.4072265625	8398.59375	8233.9892578125	8008.49267578125	7130.32666015625	8613.87890625	8721.7841796875	8809.892578125	10106.322265625	7396.845703125	7570.06005859375	7465.326171875	8541.3974609375	7788.2158203125	8907.041015625	7180.794921875	8053.826171875	7925.1953125	8416.4560546875	7872.13818359375	7237.00537109375	8304.84375	8464.8583984375	8656.5966796875	7706.7568359375	7630.81005859375	8383.318359375	7244.98193359375	9084.1162109375	8551.7421875	9209.5576171875	8090.451171875	9210.1298828125	8715.69921875	9202.201171875	8279.931640625	8193.228515625	7501.83837890625	6693.048828125	8393.9345703125	8899.8271484375	8641.6708984375	9668.62109375	7102.76416015625	7352.88720703125	7101.6865234375	8326.7802734375	7772.607421875	8062.27685546875	7253.5458984375	7532.712890625	7947.05712890625	7830.58154296875	8885.892578125	7111.5400390625	9032.1396484375	8374.208984375
4500	4800	8613.78515625	7088.35546875	5316.51708984375	6262.39990234375	6307.5009765625	7491.78564453125	7169.5048828125	5333.740234375	6555.0078125	6444.09765625	5304.43798828125	5394.35546875	6659.45458984375	5817.05810546875	8560.826171875	7143.59423828125	5439.47802734375	6150.5595703125	6037.68212890625	6882.78466796875	7066.5234375	6044.34912109375	6239.89306640625	6372.92822265625	7254.361328125	5774.15087890625	3066.498291015625	7178.96875	5192.3359375	7150.48583984375	6263.32861328125	6415.3173828125	8398.7939453125	7430.60888671875	7380.20751953125	8338.98046875	7064.7109375	9141.5166015625	8260.966796875	8965.9091796875	8079.29736328125	8407.775390625	8944.42578125	8905.0703125	8723.1884765625	8294.5966796875	7354.12353515625	7040.22509765625	8165.041015625	9159.1728515625	8336.8056640625	10216.0830078125	7508.1767578125	8108.37451171875	7300.90673828125	8466.34765625	7508.40185546875	8630.189453125	7119.4970703125	7492.75048828125	7926.43115234375	8268.43359375	8625.5849609375	6573.880859375	8668.2548828125	8163.38720703125	8222.7177734375	7147.9208984375	7226.935546875	8460.228515625	6894.62646484375	9139.029296875	8224.2109375	8410.3984375	8423.236328125	8869.4296875	8704.0859375	9237.7705078125	8160.45263671875	7907.5087890625	7668.91064453125	6213.126953125	8520.869140625	8700.3984375	8447.3564453125	10124.77734375	6838.06201171875	7358.2587890625	7086.837890625	8166.705078125	7923.63916015625	8130.37353515625	7039.4365234375	7427.3125	7518.63037109375	7557.6162109375	8129.4384765625	7009.72509765625	9016.9658203125	8373.296875
4800	5100	8432.5078125	6690.54443359375	5271.12451171875	5831.7802734375	5445.8447265625	7077.0166015625	7414.07177734375	4968.57763671875	5021.92431640625	5284.498046875	5164.28662109375	4607.09375	6193.87548828125	4973.830078125	8286.6708984375	6552.32177734375	5387.49560546875	6474.50537109375	5715.77294921875	7176.16455078125	7101.26025390625	6478.171875	6281.26611328125	5137.228515625	6602.396484375	5511.47802734375	2954.70166015625	7132.85302734375	5526.56689453125	6983.21826171875	6224.4052734375	6306.64501953125	8730.361328125	7605.11376953125	7452.5517578125	8771.306640625	6292.9443359375	8508.662109375	8229.6708984375	8917.2666015625	7875.10302734375	8576.25390625	8529.427734375	8963.677734375	8020.77783203125	8743.8642578125	7545.927734375	6683.7822265625	8078.82763671875	8895.00390625	8294.3427734375	9794.5751953125	7366.6630859375	7544.65185546875	7086.7939453125	7982.18359375	7189.12890625	8403.267578125	6899.2783203125	7929.3095703125	7816.373046875	8206.17578125	8201.837890625	6671.89697265625	7993.27099609375	8155.181640625	8241.4697265625	6867.42529296875	6851.2861328125	8112.10888671875	7050.07763671875	8794.6728515625	7850.3486328125	8340.5341796875	7983.25537109375	8645.6923828125	8600.5126953125	8849.609375	8157.65869140625	7902.05078125	7050.77197265625	6200.0458984375	8217.208984375	8773.875	7986.4462890625	9849.5458984375	6792.68408203125	7594.86962890625	6674.05224609375	8174.71484375	7478.0341796875	7941.29150390625	7207.65087890625	7310.83642578125	7248.29638671875	7296.6005859375	8608.8271484375	6525.80224609375	9350.9873046875	8568.6220703125
