frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	15777.22265625	13270.8466796875	30742.119140625	37882.87890625	38610.390625	42610.109375	25162.365234375	23933.0546875	19929.80078125	48753.48046875	22660.8984375	10307.48046875	13439.052734375	-9318.4287109375	16595.935546875	14944.1865234375	30538.140625	37017.78125	37427.46484375	39025.53125	23273.716796875	32437.431640625	33217.984375	30285.134765625	12711.314453125	55168.4375	3921.25537109375	9396.6591796875	35427.98046875	25863.818359375	21678.8046875	7391.75830078125	24158.55078125	18782.48828125	39381.3125	32856.62890625	56919.6875	41664.81640625	28874.564453125	33141.51171875	16429.11328125	28145.802734375	27860.052734375	33064.88671875	37065.15234375	33824.9765625	34592.51171875	34381.515625	34345.5703125	13566.2548828125	36681.015625	37552.9140625	35633.484375	18770.455078125	31744.787109375	34700.40234375	38500.625	36320.46875	34858.4609375	29224.486328125	36478.34765625	31083.546875	22882.65234375	50956.3515625	24909.103515625	36633.8828125	28512.494140625	16598.57421875	31148.443359375	34992.9375	28436.009765625	35343.00390625	30569.119140625	26872.470703125	12622.48828125	28666.658203125	32055.224609375	28080.16796875	32877.84375	30454.4375	11054.2841796875	31349.498046875	29664.498046875	10914.8642578125	30047.091796875	30226.283203125	32877.5625	22928.490234375	29602.568359375	32307.5390625	25402.99609375	32872.0078125	34175.1015625	29054.36328125	32998.515625	28871.474609375	8691.3212890625	35356.98828125	24086.435546875	32590.658203125
600	900	14779.6162109375	13238.7685546875	25521.52734375	32506.30859375	29881.599609375	31544.376953125	25762.650390625	22446.052734375	13310.15625	40631.30859375	15448.208984375	4939.427734375	14370.5498046875	38015.16796875	15267.68359375	13604.5986328125	25239.384765625	31722.53125	28569.373046875	30124.64453125	23426.513671875	26617.322265625	31374.845703125	20410.916015625	13636.66796875	44415.99609375	4411.693359375	8427.744140625	21454.2265625	22198.591796875	14536.6728515625	7707.4697265625	20274.4765625	20465.923828125	30447.794921875	23942.443359375	46313.9140625	30493.94921875	22271.4375	25822.33203125	15065.8857421875	20588.203125	21644.33984375	24522.333984375	28362.373046875	26915.568359375	29743.4375	24318.888671875	27091.87890625	10902.8076171875	27288.984375	26230.357421875	26343.390625	19360.1328125	24857.89453125	25769.33984375	28739.1953125	27523.544921875	27285.822265625	22689.015625	28835.74609375	23837.197265625	14437.1171875	42584.26953125	23196.37890625	31994.6953125	23973.345703125	16976.638671875	24902.65234375	25040.9609375	25536.333984375	26826.810546875	23489.54296875	22120.119140625	13464.3310546875	21809.294921875	24112.609375	21033.4765625	27337.93359375	24918.158203125	10954.1474609375	23515.8671875	22771.7421875	11807.3017578125	22353.068359375	22985.96875	24960.013671875	18569.15625	23719.2890625	24320.3671875	24014.623046875	25023.013671875	26768.490234375	23789.978515625	26480.0	21929.62109375	5107.6123046875	29556.873046875	21515.734375	27805.568359375
900	1200	14524.90625	13296.232421875	21510.703125	27587.177734375	22785.294921875	24020.591796875	22719.7734375	20429.11328125	10023.5927734375	32545.71484375	9550.162109375	5174.44482421875	15318.0361328125	37113.9765625	14653.3818359375	14272.15234375	20876.578125	27352.08984375	21744.9765625	22685.37109375	22107.630859375	22541.5625	28398.06640625	14815.1884765625	13599.79296875	35922.49609375	4844.21435546875	7720.6611328125	10080.0126953125	18682.9765625	9472.283203125	8276.4150390625	17920.27734375	18250.646484375	23932.49609375	18400.6953125	40996.59765625	21826.318359375	16979.74609375	20435.748046875	13501.1474609375	15165.5234375	17546.380859375	18390.94140625	22336.736328125	21206.1796875	23522.40625	16774.388671875	20436.078125	10558.634765625	19628.677734375	19299.09765625	18946.005859375	16374.5263671875	20057.69921875	19703.060546875	21747.96875	20968.123046875	21352.197265625	18131.86328125	23291.99609375	17927.892578125	9291.57421875	35673.69921875	21898.78515625	25892.232421875	18886.119140625	18242.814453125	19474.796875	19636.369140625	24768.98828125	19856.5078125	18561.845703125	18574.79296875	14177.5068359375	17438.68359375	18872.158203125	15906.8173828125	23704.544921875	21251.87890625	9683.3583984375	18246.5625	18121.08984375	12652.466796875	18772.169921875	18337.544921875	18783.82421875	19196.576171875	19268.080078125	18408.75	19265.931640625	19683.107421875	21644.4375	19591.09765625	21518.427734375	17271.62890625	5887.79296875	26380.634765625	19363.33203125	23397.173828125
1200	1500	14563.6318359375	13661.880859375	19626.298828125	23468.951171875	18061.61328125	19087.171875	23569.91015625	18427.474609375	9450.5322265625	24943.400390625	6883.85986328125	6406.400390625	16057.5634765625	30550.791015625	14567.4423828125	14692.9462890625	18611.42578125	24030.73046875	17781.189453125	18788.955078125	20803.669921875	19432.7109375	24119.845703125	11435.0654296875	13619.82421875	28573.62109375	4912.5380859375	7562.3251953125	6955.06201171875	18324.333984375	6927.25146484375	8787.65625	16105.3583984375	15653.3271484375	20093.70703125	16326.078125	36827.7109375	18070.8984375	14079.6328125	17193.998046875	12486.80859375	12652.158203125	14333.912109375	15435.4755859375	20724.505859375	17913.169921875	21605.763671875	13888.203125	17926.861328125	9570.537109375	16708.076171875	17508.603515625	15506.56640625	15631.470703125	17316.48046875	17069.560546875	17872.330078125	17885.58203125	19022.6953125	15731.29296875	20168.935546875	15481.1552734375	7284.52783203125	31807.341796875	21105.146484375	22629.57421875	15881.9921875	17170.3359375	17724.849609375	17511.013671875	24244.244140625	16728.49609375	16130.919921875	16370.2236328125	14295.865234375	14949.8759765625	17877.611328125	13673.484375	20414.689453125	18955.642578125	9026.4375	15255.6171875	16880.037109375	12771.1103515625	16515.716796875	16981.875	16118.3662109375	17173.638671875	16569.296875	15511.9140625	17779.904296875	16848.3671875	18832.271484375	17442.072265625	18299.21484375	14849.7861328125	3219.870361328125	22895.58984375	18096.361328125	19686.517578125
1500	1800	14564.28515625	14039.876953125	17401.140625	20789.876953125	17326.2421875	15677.0859375	21289.546875	17601.962890625	10700.0146484375	21598.603515625	4332.02490234375	-3363.348388671875	15527.98046875	31568.63671875	14453.7998046875	14288.138671875	16832.884765625	21384.37890625	15350.85546875	15305.353515625	18726.181640625	17877.275390625	21548.931640625	16233.2451171875	12923.8623046875	29266.373046875	4778.38916015625	7466.02099609375	4252.5078125	16812.583984375	5352.21630859375	9113.90234375	15297.0595703125	14884.470703125	16673.189453125	15095.9052734375	34108.96484375	14680.4677734375	12366.8037109375	15303.9853515625	11356.3369140625	11118.69921875	13198.1474609375	13345.7333984375	18410.37109375	15282.6669921875	18131.8671875	12839.0859375	15286.7880859375	9058.4130859375	14090.8583984375	15430.8984375	12828.984375	14284.9248046875	15221.9912109375	15252.7197265625	15433.330078125	15201.6416015625	15940.8564453125	13807.65234375	17116.232421875	13220.0146484375	5258.3466796875	29018.490234375	20091.28515625	19322.47265625	13793.080078125	17188.705078125	14937.314453125	14172.9287109375	25284.591796875	13489.154296875	14490.9267578125	15762.8515625	13908.8701171875	13771.265625	15486.958984375	12452.5595703125	17792.63671875	16903.41015625	8254.30859375	13766.24609375	14551.828125	12304.9013671875	14297.892578125	13902.7177734375	14115.9990234375	15588.16796875	15001.0556640625	13915.044921875	15351.3017578125	15141.76953125	16287.171875	15506.763671875	15497.884765625	13317.318359375	3758.836181640625	20191.25390625	18174.087890625	18067.357421875
1800	2100	14363.5224609375	12910.306640625	16049.3642578125	18407.55859375	14969.8720703125	13932.5498046875	19402.85546875	16520.484375	8327.6337890625	15180.701171875	3593.335693359375	-4000.974853515625	15403.6630859375	49252.5234375	14316.4873046875	14143.6240234375	15171.365234375	18415.697265625	13137.3193359375	13240.345703125	18650.345703125	14765.01171875	20246.501953125	11340.8388671875	13415.267578125	20658.521484375	4777.57080078125	7360.6025390625	2743.42822265625	15572.4287109375	3936.523681640625	9279.595703125	13896.494140625	16493.771484375	13984.41015625	13883.61328125	30848.412109375	12700.826171875	10923.517578125	14328.998046875	11016.53125	9466.3271484375	12179.66015625	12264.216796875	17137.041015625	13701.724609375	18003.03125	10662.064453125	13570.4169921875	9003.66796875	11533.1923828125	12441.76953125	11121.37890625	13074.8232421875	13149.541015625	13752.2099609375	14823.83203125	12796.919921875	13825.8193359375	12047.2392578125	15791.7822265625	11826.166015625	6263.51708984375	24674.833984375	17269.8984375	17031.83203125	14075.826171875	12159.7705078125	14331.2529296875	13964.5078125	20862.341796875	12226.6962890625	13139.57421875	14414.501953125	11278.1904296875	12489.078125	14428.716796875	11774.9375	16647.87890625	15918.4111328125	8214.962890625	12055.2578125	13196.263671875	12214.9697265625	13321.67578125	12364.5830078125	12216.3037109375	14564.173828125	12846.154296875	12090.8369140625	14971.35546875	13312.5693359375	14448.404296875	14106.4541015625	14231.939453125	11903.2158203125	2634.72265625	17549.888671875	14057.912109375	15677.9052734375
2100	2400	13959.6611328125	13194.052734375	14214.7490234375	15941.6396484375	12717.0322265625	11988.7392578125	15769.3173828125	14511.595703125	9538.072265625	18402.408203125	2598.331787109375	-1530.545166015625	13488.4697265625	41306.11328125	13893.45703125	14163.642578125	13551.94140625	16930.98046875	11858.1337890625	11178.2783203125	15570.267578125	13233.1474609375	16537.44140625	3861.343017578125	12914.537109375	16766.537109375	4671.46826171875	7187.18603515625	2806.865966796875	14599.5625	3262.507568359375	9379.4345703125	12644.4130859375	11066.7666015625	13028.6650390625	11249.00390625	26397.263671875	11194.427734375	9469.3525390625	11259.2470703125	9395.779296875	8096.0712890625	10477.0087890625	10573.5439453125	14878.236328125	12091.552734375	14736.8330078125	8778.5712890625	11796.4130859375	7563.6767578125	9511.5439453125	11811.091796875	9176.0078125	11864.9462890625	11691.6328125	12387.9296875	12400.470703125	11184.6591796875	12491.271484375	10420.4453125	13657.544921875	10429.5341796875	3476.194091796875	21102.828125	16479.703125	15362.326171875	11154.3779296875	14562.9052734375	11535.2626953125	12031.6669921875	16910.8203125	10152.4365234375	11638.1279296875	12893.7578125	11647.9599609375	10527.2490234375	11689.1591796875	9674.560546875	15350.9609375	13871.025390625	8565.4765625	9525.447265625	11218.283203125	11632.3349609375	11638.0595703125	11485.9052734375	10306.3544921875	12597.4111328125	11932.986328125	10408.8681640625	12823.0693359375	11695.0439453125	12194.8857421875	12493.53125	12517.763671875	10218.646484375	1939.5184326171875	15678.62890625	15098.939453125	14039.7353515625
2400	2700	13482.298828125	11934.1279296875	13476.48046875	14262.4033203125	10651.8271484375	9840.1591796875	15459.279296875	13052.4580078125	6654.36669921875	13184.0146484375	2521.9619140625	-1307.521240234375	12437.12109375	32442.755859375	13482.0849609375	13190.0498046875	12509.8798828125	14775.7529296875	10149.5185546875	10020.509765625	13530.244140625	13094.388671875	13761.255859375	7171.9619140625	10944.7734375	19946.572265625	4261.279296875	6993.27294921875	787.0036010742188	14359.1064453125	2883.7119140625	9299.9619140625	11614.6923828125	14017.3134765625	11454.9716796875	9664.0517578125	22973.662109375	9555.8955078125	8365.8818359375	9582.7744140625	9127.37109375	6617.96533203125	9086.271484375	9873.6591796875	12412.484375	10742.396484375	13372.1640625	6624.13720703125	10379.5849609375	6586.5986328125	7578.10498046875	9815.1669921875	7963.7578125	12289.7900390625	10355.51171875	11199.8916015625	12366.484375	9748.3408203125	11327.279296875	9659.58203125	12505.33203125	9215.8193359375	2281.182373046875	19125.54296875	15748.44921875	13659.1923828125	10754.4560546875	9830.29296875	10417.4560546875	10653.49609375	16291.349609375	8345.4140625	10415.7275390625	11376.2998046875	9802.3701171875	9722.34375	9511.7041015625	8232.8251953125	14273.359375	12449.048828125	7278.9228515625	8425.857421875	11208.3623046875	10082.9111328125	11088.5185546875	10838.8583984375	9390.94140625	12192.689453125	10386.650390625	9343.3720703125	10221.890625	10512.83984375	10980.0654296875	11580.1865234375	11537.771484375	9367.0810546875	1992.353515625	13289.0078125	9792.2333984375	12728.828125
2700	3000	13203.5927734375	11005.91796875	12441.8583984375	12591.8896484375	8819.1396484375	8963.8193359375	12370.96875	12873.8525390625	8283.24609375	11236.212890625	1914.760986328125	955.937744140625	10873.28125	36280.02734375	12807.65625	12587.8271484375	11282.546875	13376.0712890625	10262.9716796875	8426.5712890625	12328.3017578125	11087.111328125	13747.2646484375	-18.741106033325195	11190.8623046875	14039.2529296875	4159.626953125	6764.98876953125	1137.2791748046875	13696.8564453125	2189.356689453125	9326.9140625	10101.875	10101.310546875	9567.951171875	10438.33984375	22998.400390625	8109.08056640625	7228.478515625	9416.798828125	8274.5849609375	6129.6962890625	8167.8759765625	9103.603515625	13391.501953125	9805.990234375	12510.30078125	7824.6220703125	9292.4248046875	6398.240234375	6755.02001953125	9575.646484375	6929.7939453125	8491.212890625	9175.1044921875	9918.421875	10838.1083984375	8374.5	9927.822265625	8421.1220703125	11175.17578125	8234.6015625	319.220703125	17347.169921875	16575.318359375	11945.6904296875	9660.630859375	12437.6875	10121.8662109375	10435.013671875	11810.880859375	8599.392578125	9248.0166015625	9815.0234375	10398.841796875	9187.1220703125	9587.900390625	7718.52978515625	12430.05859375	11653.5439453125	7617.49853515625	7762.59521484375	10542.13671875	9221.5634765625	9365.177734375	8681.7626953125	8943.375	11275.83984375	9223.619140625	8042.90771484375	9215.693359375	9639.7763671875	10306.4951171875	10432.1201171875	10356.115234375	8304.1142578125	3113.501220703125	12200.654296875	12352.91796875	11096.9599609375
3000	3300	12620.6767578125	12189.4228515625	10909.0849609375	11232.3828125	8982.1943359375	8214.421875	12539.7587890625	10952.142578125	9197.396484375	14268.87890625	2112.01318359375	-2397.15966796875	10214.419921875	20006.806640625	12427.41796875	12257.7021484375	10309.8154296875	11861.2578125	7457.5810546875	6802.16357421875	12038.412109375	12203.7119140625	11509.1376953125	1338.6810302734375	9742.134765625	10856.5537109375	4221.140625	6605.18359375	1848.7548828125	12600.080078125	1764.0355224609375	9273.01953125	11139.16015625	7498.80712890625	8774.044921875	8911.80078125	17139.201171875	7825.2822265625	6844.89013671875	8905.97265625	8095.345703125	5040.078125	7179.2421875	8330.771484375	11662.138671875	8110.5517578125	11419.2529296875	6907.84375	8804.9892578125	4902.0390625	6194.19482421875	7726.046875	5710.275390625	9425.4921875	8050.98193359375	8984.2314453125	9149.982421875	7586.48486328125	8667.6220703125	7499.08837890625	10142.4189453125	7568.5595703125	2045.6864013671875	17002.572265625	13964.2099609375	11186.228515625	9754.595703125	12637.90234375	8976.603515625	8351.5439453125	10816.5595703125	8069.201171875	8211.75	9441.8193359375	6929.8681640625	8121.50341796875	8695.2236328125	7859.421875	10901.7314453125	10804.1943359375	5339.7392578125	6869.408203125	9640.162109375	8757.5244140625	8357.3095703125	7968.048828125	7852.5888671875	9272.1865234375	8281.2958984375	7588.1318359375	8477.4501953125	8715.1826171875	8722.8212890625	9383.474609375	9848.025390625	7569.20458984375	2442.36865234375	9986.201171875	10839.50390625	10410.0244140625
3300	3600	12280.4931640625	10377.2900390625	10074.2109375	9185.6171875	7242.21435546875	6783.49365234375	9892.5380859375	10406.1884765625	8956.8837890625	11210.126953125	1251.654541015625	-104.66252136230469	11500.7333984375	27155.259765625	12092.8837890625	11875.484375	9370.6484375	11055.623046875	7165.57470703125	5456.68896484375	8911.220703125	7506.4892578125	10928.2568359375	-696.2283935546875	9262.791015625	13082.2744140625	3833.16357421875	6517.41357421875	5657.9599609375	10327.732421875	1269.2060546875	9238.85546875	9022.6689453125	10016.8310546875	6955.791015625	8847.2900390625	20305.423828125	7698.115234375	5621.13037109375	7608.76171875	7646.68994140625	4845.162109375	6946.83349609375	7413.9248046875	10238.9619140625	7306.01513671875	8604.98046875	5599.2041015625	6897.4521484375	5673.859375	4716.77490234375	6220.64111328125	4950.185546875	7808.12451171875	7633.625	8955.76953125	6130.9931640625	6112.30517578125	8074.93994140625	6597.10302734375	9446.923828125	6431.958984375	99.27823638916016	13000.0771484375	12083.6474609375	10633.701171875	8481.4287109375	6729.56201171875	7264.1630859375	7503.85986328125	9732.3681640625	6590.458984375	7372.509765625	8943.728515625	3961.46728515625	7620.6357421875	8237.3896484375	7856.46875	10937.515625	9370.2783203125	6977.53662109375	6221.97314453125	8370.623046875	9175.0439453125	7348.685546875	7487.00341796875	6672.82177734375	9789.0390625	7656.443359375	7385.9775390625	9639.3974609375	7412.40234375	7976.46875	8353.419921875	7850.58837890625	7370.0029296875	751.6026611328125	10243.6865234375	10315.55859375	9021.8681640625
3600	3900	11890.2763671875	9592.259765625	9422.732421875	10135.7314453125	6335.22509765625	6542.53173828125	9299.7265625	9796.0947265625	8860.04296875	5852.99560546875	852.4667358398438	4206.42333984375	9670.27734375	31552.83203125	11675.3291015625	10243.1826171875	8930.33203125	10171.4462890625	7124.14697265625	5994.8173828125	10680.5703125	8786.8076171875	9887.1640625	713.2162475585938	9211.9482421875	5235.966796875	3427.355712890625	6469.96240234375	6227.11083984375	9864.3173828125	1036.146728515625	9172.1806640625	7518.02587890625	8053.36572265625	7144.1767578125	8252.2841796875	20331.630859375	7166.90771484375	5348.138671875	8053.08154296875	5968.67333984375	3780.881103515625	6224.00390625	7005.87451171875	9654.2109375	6620.345703125	9581.0283203125	5928.1787109375	6344.64697265625	5535.763671875	4865.69580078125	5072.0458984375	4231.34912109375	6943.61083984375	6481.29345703125	8166.4462890625	9187.9521484375	5169.099609375	6706.560546875	5856.72216796875	8359.48828125	6368.84521484375	2104.928466796875	10411.7734375	12467.0009765625	10482.6591796875	9251.0302734375	5582.12890625	6869.58251953125	7521.5185546875	13292.6337890625	6211.27197265625	6929.60400390625	8405.8798828125	6456.38232421875	7043.85107421875	7510.77587890625	6572.72802734375	10765.580078125	8402.494140625	5727.3583984375	6665.33544921875	8021.77490234375	9001.943359375	6578.8916015625	6333.1787109375	6020.93896484375	8060.29345703125	6291.310546875	6795.306640625	6513.470703125	6337.431640625	7629.4833984375	7341.39208984375	7286.01513671875	6670.224609375	252.470458984375	6407.234375	8928.576171875	8353.9638671875
3900	4200	11670.0849609375	9897.5205078125	8426.9033203125	8553.1494140625	4803.4306640625	5456.58056640625	8420.052734375	8474.365234375	7158.75146484375	12382.4013671875	1434.3106689453125	3504.783935546875	7707.97021484375	23350.98046875	11257.4775390625	10389.25390625	7987.39208984375	9406.7568359375	4826.30078125	5372.45556640625	8888.40625	7585.2919921875	9800.0126953125	300.62664794921875	10114.373046875	-3417.4873046875	3273.77734375	6393.35205078125	3299.1884765625	9549.6591796875	889.30810546875	9047.7919921875	7201.15576171875	9176.6787109375	4415.7041015625	7767.5576171875	18102.345703125	6726.8818359375	4571.591796875	8230.6826171875	7730.7548828125	3332.287841796875	6315.83251953125	7214.423828125	9029.4443359375	5234.189453125	10065.1142578125	4956.3818359375	6495.04296875	4945.5986328125	3110.267333984375	6478.01953125	3371.421142578125	8502.1689453125	5160.44970703125	6963.28515625	7446.16845703125	4108.16259765625	5216.6962890625	5008.2763671875	6945.34130859375	5619.58447265625	689.26904296875	10376.623046875	8358.2978515625	8443.4404296875	7444.66455078125	5418.8095703125	5629.28955078125	7586.34130859375	7268.375	6691.77001953125	6589.4755859375	8468.552734375	5884.125	7164.2666015625	7896.78173828125	6719.3984375	9329.4970703125	7932.33203125	7027.4765625	6149.33251953125	7555.787109375	7640.1435546875	6839.5302734375	6932.8125	5363.2646484375	5753.1044921875	5836.7216796875	6050.32958984375	6278.10546875	5483.7001953125	6452.1904296875	6549.4599609375	7473.20458984375	5750.00927734375	1036.4205322265625	8797.025390625	11858.626953125	8127.9462890625
4200	4500	11206.0185546875	7956.41455078125	7701.21728515625	7918.3876953125	5576.38623046875	5075.076171875	8806.1201171875	7839.63134765625	6290.68896484375	9246.38671875	1657.1025390625	1374.1446533203125	7780.12548828125	11110.3369140625	10860.6044921875	9736.3955078125	7040.7099609375	8087.08349609375	6499.2275390625	4264.7265625	8676.3203125	8815.166015625	8492.017578125	184.26841735839844	9522.1923828125	-5540.98095703125	3075.90771484375	6339.7119140625	7935.642578125	9418.7587890625	1216.5540771484375	8931.3974609375	6787.7783203125	7231.7841796875	3826.8408203125	8285.4951171875	22207.62109375	6711.1005859375	4023.188720703125	7598.59130859375	7173.51123046875	2375.710693359375	6696.54248046875	6286.57080078125	7874.63623046875	4457.099609375	10562.2353515625	4685.90478515625	5409.31396484375	5475.96728515625	2954.0	5966.92431640625	3296.35546875	6279.27783203125	4895.21484375	6915.51611328125	8842.443359375	3172.111572265625	4459.560546875	3343.707275390625	6738.12353515625	4780.6533203125	1057.477783203125	11017.13671875	8472.294921875	7568.349609375	7010.39453125	5914.7021484375	4196.6103515625	5918.6318359375	8568.7568359375	7507.48583984375	5636.64404296875	7376.89990234375	4771.251953125	6315.48486328125	8811.896484375	6872.04833984375	8987.306640625	6887.6982421875	6948.1953125	4471.56591796875	6724.36279296875	7723.1435546875	5852.32421875	5715.23974609375	4745.1630859375	6564.76806640625	4889.98291015625	5657.099609375	4069.949462890625	4983.77294921875	5588.12939453125	5344.451171875	6057.76953125	5844.95068359375	2208.2578125	5314.6005859375	4089.61572265625	8080.955078125
4500	4800	10758.52734375	7170.72705078125	7533.548828125	6159.984375	3079.0869140625	4568.1708984375	9335.470703125	7224.07861328125	10087.8642578125	6904.67333984375	2101.517822265625	897.0994873046875	7708.90380859375	8434.2958984375	10293.3017578125	9312.248046875	6935.94677734375	7268.8134765625	6609.0625	3739.425048828125	8194.791015625	8008.78857421875	6303.45751953125	-4989.80126953125	6867.1123046875	17599.64453125	2959.355712890625	6442.56103515625	4354.267578125	8789.1171875	1037.8404541015625	8916.4267578125	4999.03515625	6429.966796875	3352.12744140625	7308.13720703125	14488.9892578125	5727.3310546875	3757.519775390625	6911.50146484375	6596.392578125	2887.5986328125	7027.8134765625	5789.69775390625	7876.68896484375	4133.42138671875	8462.2158203125	4190.7861328125	5771.50048828125	5564.7685546875	2154.71240234375	4635.18798828125	2624.1015625	8153.24755859375	4701.4404296875	6627.26708984375	7773.18994140625	3072.482177734375	4250.572265625	2950.418212890625	5650.68115234375	4943.5791015625	-2135.268798828125	11300.9970703125	9826.6162109375	7177.76416015625	5823.59423828125	4727.20361328125	5161.896484375	5993.97509765625	6211.72802734375	7104.3076171875	5483.64453125	8644.041015625	7394.2373046875	5710.919921875	7899.06689453125	6956.2119140625	8165.54736328125	6236.8115234375	2409.744873046875	5451.853515625	6667.5869140625	9213.9677734375	4357.1123046875	5785.11376953125	4165.90966796875	4193.0380859375	5368.2099609375	6316.87841796875	4702.85986328125	4880.29150390625	4945.857421875	4729.47021484375	5188.2958984375	6487.96337890625	2534.53076171875	6654.4638671875	7882.03173828125	8030.60986328125
4800	5100	10255.041015625	8019.03515625	6524.51318359375	5855.060546875	4350.47998046875	4130.76416015625	7635.78662109375	6367.791015625	6106.0791015625	4378.54638671875	2094.211669921875	5639.197265625	8705.7216796875	-981.2770385742188	9783.712890625	8970.2900390625	5802.07861328125	6759.94580078125	5917.234375	4854.3046875	6986.5419921875	9568.3916015625	7014.16748046875	-2810.37060546875	7018.7255859375	-1757.2322998046875	2671.261474609375	6355.91552734375	5519.2578125	7563.1826171875	1251.7996826171875	8683.4072265625	6193.8740234375	5592.20361328125	3228.280517578125	5994.57177734375	9790.8818359375	6048.00244140625	3030.765869140625	6117.0380859375	6550.10107421875	2434.759521484375	5971.01904296875	6032.02685546875	5574.853515625	3679.697509765625	10185.2119140625	5440.98876953125	5365.400390625	6040.2607421875	3054.970947265625	5449.71484375	2476.539306640625	4039.36474609375	4516.49658203125	6599.78759765625	7896.32373046875	2518.705810546875	3241.187255859375	2653.015380859375	5190.2373046875	4973.36083984375	1588.6912841796875	10144.734375	7786.2666015625	7188.9892578125	8919.2998046875	3675.004638671875	3756.52783203125	5889.7841796875	5338.8974609375	6675.87158203125	5045.89990234375	7013.2158203125	5026.5078125	5298.5615234375	6505.81787109375	6192.88671875	7654.87255859375	6441.71484375	2888.79638671875	6019.0322265625	8122.38525390625	7959.703125	4689.0546875	5477.77001953125	4366.20849609375	5623.74267578125	4342.2841796875	4950.1533203125	4770.54248046875	4428.0947265625	4438.99072265625	3991.11083984375	4892.0400390625	4879.1767578125	617.3277587890625	6037.50146484375	9563.9990234375	6077.36962890625
