frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	17796.146484375	28998.552734375	45558.87109375	58964.3515625	63822.29296875	67569.7734375	35007.703125	33108.20703125	39846.72265625	46617.5703125	-3041.28564453125	68702.125	42887.20703125	42588.97265625	17759.45703125	29292.498046875	43996.76171875	57068.8671875	64829.9296875	66161.1171875	36690.6796875	38474.14453125	46176.73046875	49888.03515625	42599.90625	70784.5234375	3799.302001953125	8055.11376953125	46603.51171875	37864.8671875	831.6836547851562	10244.0341796875	66883.1640625	62607.65625	71486.34375	82488.8359375	55166.30078125	59249.12109375	62921.0703125	61071.6015625	63629.91796875	59346.31640625	69329.1796875	71328.9765625	62125.30078125	59470.9140625	47391.32421875	66546.9375	69243.484375	70413.4609375	65641.6015625	91135.1171875	66060.921875	65584.640625	66636.9140625	64974.31640625	53771.15234375	77834.7890625	67820.6953125	69194.953125	55489.4296875	64423.17578125	85452.0625	57801.9609375	69460.3828125	58334.16796875	60592.4296875	56870.60546875	67736.953125	76459.640625	48069.140625	58118.94921875	63797.98046875	55237.51171875	64432.2109375	68872.4453125	62353.9921875	66084.125	68606.171875	59045.63671875	46767.86328125	62811.28515625	61940.53515625	71115.9609375	69322.2109375	78112.4375	71581.375	62397.421875	65063.484375	70999.390625	52830.453125	74653.6171875	68486.7734375	71873.578125	58855.69140625	62638.51953125	89341.640625	51908.30859375	62019.71875	54081.32421875
600	900	18335.57421875	27400.455078125	34924.21484375	47728.734375	46024.7421875	50576.51953125	34147.08984375	29371.56640625	32003.955078125	39412.96484375	-2523.421875	50117.75	38779.2734375	16000.08984375	17904.951171875	27013.462890625	33830.19921875	46299.67578125	48364.19921875	49802.93359375	34953.86328125	33377.89453125	40171.4375	38267.62890625	37902.1484375	48219.8046875	2705.103515625	8070.29541015625	36993.23828125	33072.56640625	-123.55439758300781	10023.16796875	50199.015625	45165.8984375	52373.70703125	61411.83984375	47849.671875	47074.578125	46949.28515625	47869.0	48222.35546875	43185.49609375	52809.0234375	53197.359375	47674.01171875	46343.24609375	39533.078125	50798.96875	51923.57421875	51686.890625	48714.89453125	64854.33203125	50027.75	50173.59765625	50713.23046875	49017.59375	41775.28515625	58140.546875	51138.01171875	51900.73828125	44208.07421875	48511.515625	69062.0703125	48807.109375	50900.80078125	46783.87890625	46589.30078125	45736.27734375	51691.1171875	58494.40625	39149.671875	44412.43359375	48876.72265625	42569.99609375	50472.87109375	51025.53515625	47478.3828125	49628.3828125	51372.01171875	45919.3125	36534.44140625	46110.25390625	46810.9453125	52351.40234375	52131.64453125	56094.6640625	54761.33984375	49472.53515625	49839.3359375	54313.484375	43286.2890625	56677.16796875	52231.07421875	54242.5625	46195.98046875	47122.9140625	68413.078125	43380.65625	46112.0078125	44425.78515625
900	1200	18805.701171875	25046.388671875	24768.2109375	35870.72265625	30140.513671875	35116.18359375	32766.6171875	25370.203125	23826.015625	35739.25	-2162.196044921875	34155.90234375	32815.70703125	4097.37060546875	18253.833984375	24769.8359375	24742.9453125	34746.84765625	32406.978515625	35492.04296875	32288.916015625	25363.53515625	32934.52734375	30653.142578125	32191.529296875	31375.615234375	2211.481201171875	8343.18359375	26281.798828125	28430.84765625	-1226.119873046875	9701.384765625	37134.69140625	34076.90234375	37171.859375	45825.37890625	39558.08203125	35985.30078125	33381.42578125	36733.62890625	36524.0234375	30385.30859375	41148.83984375	38893.796875	35723.53515625	34343.82421875	31783.111328125	36622.9921875	38227.328125	38567.00390625	36952.0	43774.453125	35205.42578125	37081.39453125	37041.09375	36199.765625	32820.93359375	42450.765625	37540.29296875	38065.48828125	32897.125	35756.74609375	52933.17578125	37906.328125	35905.5703125	37079.15625	34369.71875	36453.90234375	37067.8046875	43709.96875	33912.8125	33712.31640625	36014.31640625	32942.98046875	39757.88671875	37667.41015625	36804.59765625	37837.91796875	38287.515625	34745.890625	29893.919921875	35617.46875	34760.2109375	40030.59765625	38851.75390625	38409.19921875	39814.71484375	37050.79296875	36568.890625	39877.6171875	31823.369140625	41617.015625	38497.8828125	39401.16015625	35319.89453125	34420.19140625	52337.03515625	33712.15234375	33242.7890625	34531.8359375
1200	1500	18693.1328125	22938.958984375	19472.17578125	27630.388671875	22066.783203125	25912.607421875	29195.830078125	21801.34375	18516.359375	29106.470703125	-1525.2811279296875	24126.3984375	29324.88671875	11283.8466796875	18227.40625	22737.8828125	19304.4453125	27850.73046875	23875.173828125	26808.75	28454.87109375	19054.16015625	28070.123046875	23037.52734375	29082.357421875	19906.11328125	1959.391845703125	8571.849609375	18941.3125	25734.380859375	-1904.822021484375	9609.001953125	29016.0546875	27484.859375	29789.408203125	37554.15234375	34391.1171875	30415.177734375	26993.39453125	31193.283203125	30755.54296875	23757.703125	34308.6328125	32086.86328125	28836.658203125	27237.73046875	26034.966796875	29789.806640625	30896.5078125	32147.505859375	29821.623046875	35337.0859375	28683.53125	30224.27734375	29355.06640625	29116.98828125	26637.490234375	34485.53125	30265.189453125	30542.3515625	26683.13671875	28603.740234375	41224.4140625	31315.2109375	31207.65234375	31000.283203125	29200.078125	29584.755859375	29643.451171875	38062.6015625	29239.517578125	27923.845703125	28627.01171875	27782.537109375	32898.9375	29989.314453125	31058.765625	31754.359375	31740.3359375	28955.990234375	25460.748046875	29013.64453125	28585.90234375	32992.2265625	31682.380859375	29949.48046875	31544.037109375	31661.80078125	29607.373046875	32691.06640625	27243.333984375	33969.37890625	31040.123046875	32169.892578125	28819.890625	28393.072265625	46862.0625	28629.92578125	33208.24609375	28954.859375
1500	1800	18369.841796875	21087.716796875	15715.103515625	22127.53515625	16726.66796875	20865.943359375	26635.052734375	19141.712890625	16016.2275390625	23435.716796875	-1077.1251220703125	14088.783203125	25633.62890625	11689.1513671875	17924.90625	20952.37109375	15605.904296875	22014.126953125	18609.091796875	21573.046875	25831.13671875	16382.2705078125	23973.970703125	12400.4658203125	24688.173828125	25570.970703125	1563.055908203125	8543.59765625	14806.966796875	22668.740234375	-1421.242431640625	9580.7294921875	24590.044921875	23325.861328125	24198.642578125	30666.41015625	29595.861328125	26398.478515625	22020.89453125	26479.580078125	28143.71484375	18917.6015625	29229.896484375	27346.634765625	25179.603515625	23590.859375	22593.0859375	23897.29296875	27293.50390625	26912.25	24646.412109375	30241.7109375	22603.4140625	24444.833984375	24174.728515625	24406.439453125	23031.1953125	28881.388671875	25064.126953125	25377.09375	22112.50390625	24220.271484375	36859.5390625	26668.935546875	26153.8515625	26873.568359375	24900.341796875	24342.359375	24795.68359375	30949.037109375	23946.916015625	23808.470703125	24263.046875	23502.478515625	28272.0	25171.130859375	25834.7734375	28022.140625	27114.216796875	24140.072265625	21875.419921875	22649.318359375	25478.4765625	27805.064453125	27073.7578125	25085.33984375	25997.88671875	27190.44140625	24267.6328125	27848.083984375	21917.69921875	28654.99609375	26339.046875	26153.64453125	24974.1015625	23478.85546875	38536.8203125	24050.509765625	25107.078125	24229.57421875
1800	2100	17872.064453125	19318.154296875	13715.8017578125	18362.23046875	13144.4697265625	17817.603515625	22426.048828125	16973.923828125	14126.392578125	21074.935546875	-49.019718170166016	12212.951171875	22900.048828125	8557.2177734375	17608.1484375	19683.353515625	13179.9833984375	18987.8828125	14868.8544921875	17969.42578125	21914.927734375	13699.9365234375	22050.359375	9890.3203125	22280.59375	19075.240234375	1179.58837890625	8694.1201171875	14364.490234375	20727.0859375	-706.117919921875	9246.5361328125	22894.234375	20188.05078125	20653.798828125	27009.328125	23954.638671875	24208.31640625	19031.505859375	24248.0	22095.095703125	16520.6015625	25375.89453125	24970.138671875	22375.80859375	20296.794921875	20149.80859375	20086.97265625	23740.5703125	25080.287109375	21199.892578125	26570.45703125	18817.4296875	22721.791015625	20418.255859375	21858.34765625	18209.642578125	24802.77734375	21451.9296875	21414.49609375	18443.875	21364.779296875	33107.83984375	23794.857421875	26067.482421875	23055.220703125	20195.962890625	22331.818359375	21255.80078125	27027.1328125	21282.6640625	21796.390625	21109.662109375	20265.55078125	26372.119140625	22443.2890625	23343.4375	24994.798828125	22623.638671875	21480.6953125	19016.65625	21578.771484375	21796.0625	25049.02734375	23100.9921875	22164.486328125	22042.07421875	22224.84765625	20000.560546875	24083.80078125	21305.646484375	24696.5078125	22387.8125	22576.927734375	21520.796875	20220.828125	33055.05078125	19567.24609375	26385.54296875	21623.74609375
2100	2400	17128.5703125	18052.09765625	11377.474609375	14676.166015625	10397.96875	14138.01953125	20958.505859375	14381.3134765625	12409.416015625	19447.4765625	800.4129028320312	9854.5302734375	19876.05859375	8076.69140625	16813.765625	18011.75390625	10980.8642578125	15583.162109375	11764.13671875	14718.068359375	19424.01953125	12327.6728515625	17974.474609375	6197.5732421875	19282.103515625	14181.6044921875	1538.4459228515625	8351.0791015625	13330.5947265625	19164.703125	-712.776123046875	9225.486328125	21252.541015625	16445.5625	18093.51171875	23846.98046875	20503.126953125	22442.5390625	17080.7890625	21883.248046875	20160.552734375	14265.97265625	23237.755859375	22496.267578125	19950.671875	17390.560546875	16746.8046875	17288.525390625	21193.26171875	21751.27734375	17770.326171875	24777.974609375	15988.373046875	19147.390625	17534.248046875	19376.35546875	17864.3671875	22139.94140625	19300.056640625	18739.66015625	16930.53125	18645.40625	30099.240234375	21547.265625	21617.791015625	21854.818359375	19350.509765625	20092.642578125	19315.38671875	25305.427734375	17852.431640625	19167.853515625	18801.517578125	18108.1640625	22656.263671875	20067.740234375	20645.669921875	23579.294921875	21260.6015625	19702.3984375	16262.64453125	18125.68359375	20012.34765625	22821.8671875	21653.671875	19680.95703125	19528.806640625	20380.85546875	17856.2890625	21538.693359375	15809.115234375	22710.400390625	19832.73046875	20413.25	19892.8828125	18381.05078125	30137.943359375	17014.896484375	22430.083984375	19141.7578125
2400	2700	16380.5390625	16273.48828125	9729.59765625	12780.7666015625	8559.2255859375	12167.1220703125	17682.1796875	12250.005859375	10392.4638671875	14234.71484375	1653.9603271484375	944.0101928710938	17524.564453125	5761.65966796875	16165.9482421875	16997.064453125	9336.3916015625	13069.3203125	9555.6953125	12491.7021484375	17438.734375	10487.8046875	13508.5625	2089.794189453125	17230.90625	11326.4814453125	1143.0238037109375	8179.08056640625	10028.0693359375	17266.6640625	-442.44854736328125	9038.0283203125	19557.7109375	12680.80078125	16331.0703125	21008.068359375	19061.720703125	21470.849609375	14923.20703125	19611.03125	17414.607421875	12974.48828125	21059.33203125	20478.88671875	17299.4296875	15487.453125	15681.8349609375	15066.302734375	19171.677734375	19561.140625	17121.400390625	21659.4765625	14045.0302734375	17039.583984375	15200.3154296875	17215.77734375	16354.4697265625	19699.298828125	16862.7109375	17290.654296875	14769.052734375	16940.134765625	27398.765625	19051.810546875	20749.861328125	19816.55859375	16850.58984375	19004.951171875	16962.3359375	23066.404296875	14084.3759765625	18549.005859375	16173.0908203125	15894.6826171875	20063.796875	17583.701171875	18766.724609375	21557.486328125	18883.12890625	17696.9609375	14998.7041015625	15632.869140625	18404.17578125	19983.59765625	19422.720703125	15857.3505859375	17253.109375	19038.775390625	15390.2138671875	18549.876953125	15002.7333984375	20223.654296875	18052.173828125	17767.724609375	17365.353515625	15775.87890625	25677.2265625	17512.18359375	20993.3359375	16412.533203125
2700	3000	15618.232421875	15379.388671875	8618.1943359375	10537.935546875	8214.0966796875	10647.619140625	16119.5986328125	10913.783203125	10133.49609375	14758.08984375	1766.018310546875	-1296.160400390625	15142.412109375	10436.3447265625	15302.470703125	15325.27734375	8257.1826171875	11459.41796875	7330.5009765625	10098.75390625	16551.1484375	10128.7392578125	12129.8505859375	2806.483154296875	14592.4560546875	12540.6650390625	1148.3341064453125	7902.57275390625	9560.7373046875	15305.802734375	36.928924560546875	8824.3525390625	18092.626953125	12264.74609375	15371.50390625	19559.27734375	15716.0146484375	20027.75	14062.1689453125	18108.212890625	15784.7578125	12117.544921875	19013.912109375	19789.171875	16036.5234375	14187.3857421875	13684.3583984375	13065.1162109375	16768.28515625	17747.38671875	16279.1103515625	18354.833984375	12767.9521484375	15981.646484375	13806.32421875	15189.4580078125	14316.3828125	17259.267578125	15163.904296875	15159.7568359375	13636.685546875	15407.4189453125	25347.29296875	16509.908203125	18309.01171875	17399.244140625	16028.876953125	16302.8583984375	15655.2451171875	18867.544921875	13387.9365234375	16859.21875	15059.1923828125	14578.9033203125	17929.220703125	16193.6787109375	16803.466796875	20537.06640625	18266.546875	15782.171875	13215.9423828125	13937.2919921875	16510.830078125	19583.013671875	17346.134765625	16063.1982421875	15843.0927734375	16770.234375	14379.21875	17560.462890625	14943.4775390625	18127.369140625	16549.068359375	16070.9892578125	15433.068359375	14628.966796875	22644.91015625	14262.94921875	15975.1181640625	15069.310546875
3000	3300	14946.859375	13591.1005859375	7779.17919921875	9676.2119140625	7395.13037109375	9067.1591796875	13375.7294921875	9435.7734375	8326.375	12709.2900390625	2528.057861328125	-918.7277221679688	13515.982421875	10258.2919921875	14543.884765625	14338.36328125	7262.16845703125	9740.544921875	6933.42041015625	9663.189453125	14544.759765625	8547.748046875	11254.0517578125	-802.2783203125	13264.5419921875	7921.7509765625	935.0236206054688	7733.865234375	9121.3896484375	14221.6533203125	238.09866333007812	8573.302734375	16668.484375	11547.177734375	13295.6611328125	17886.90234375	14528.8935546875	19495.318359375	12583.525390625	16942.693359375	16292.4189453125	10881.765625	17558.81640625	18459.26171875	15106.6318359375	13488.126953125	10551.3974609375	11684.98828125	15669.1904296875	17110.333984375	13227.552734375	18923.498046875	11260.16015625	13376.7080078125	12501.2529296875	13881.611328125	11013.4423828125	16667.08203125	13635.32421875	13854.7041015625	11595.5439453125	14368.1416015625	21393.740234375	16759.361328125	17986.318359375	17642.09765625	14864.83203125	13862.01953125	14161.8916015625	17661.693359375	11592.8935546875	17103.544921875	13437.5263671875	13347.373046875	16246.607421875	15327.8203125	14336.3330078125	18836.8046875	16351.728515625	14796.822265625	11139.95703125	14945.705078125	15334.5888671875	16554.21875	15367.9736328125	15455.505859375	13281.619140625	17365.58984375	13384.0771484375	16171.4609375	14655.0302734375	17153.501953125	15027.529296875	15196.4443359375	15078.830078125	13469.0869140625	22411.357421875	14854.7734375	19217.4296875	15317.51953125
3300	3600	14118.6064453125	12512.0869140625	6979.27685546875	8613.2001953125	6140.22265625	8184.9443359375	12042.0732421875	8432.025390625	8341.81640625	12767.537109375	3075.485107421875	-3002.646240234375	12178.1640625	4929.75244140625	13944.4912109375	12998.2705078125	6592.3017578125	8445.0283203125	4633.724609375	8245.408203125	11504.697265625	7847.23388671875	9944.1123046875	-2773.891845703125	12221.0224609375	1863.6854248046875	861.9049682617188	7699.4931640625	8428.1396484375	12907.076171875	269.7123107910156	8496.5009765625	17397.0859375	10778.1826171875	12298.8076171875	15685.6591796875	12918.7431640625	18051.50390625	11603.8525390625	15941.91796875	13938.85546875	9678.1328125	16774.30859375	17808.216796875	15320.7685546875	11830.0537109375	10406.91015625	9528.6044921875	15469.6298828125	14863.642578125	13220.4658203125	18824.275390625	10623.1416015625	13018.427734375	11332.6962890625	13723.7880859375	12721.78125	15064.162109375	12772.115234375	13421.4677734375	11277.01953125	13338.083984375	20322.9609375	15517.8125	18231.23046875	15200.384765625	15219.07421875	14436.7099609375	12806.255859375	17193.79296875	9472.9033203125	15098.6083984375	12670.03125	12873.1162109375	17357.1953125	14451.8837890625	14566.9931640625	17248.935546875	14947.3046875	14133.93359375	11512.205078125	12956.5478515625	13330.9580078125	15591.3359375	15718.0625	15511.501953125	13249.6142578125	16392.849609375	11425.7099609375	14610.134765625	13066.177734375	15862.65234375	13719.4208984375	13721.0693359375	13716.8818359375	12781.2705078125	21086.876953125	11446.3154296875	16863.849609375	14426.2314453125
3600	3900	13504.2109375	11440.1298828125	6841.1083984375	7956.14599609375	5727.3466796875	7974.93701171875	10051.146484375	7627.79443359375	7998.3037109375	9130.37109375	2393.326416015625	-3626.833984375	10581.5927734375	5832.22265625	13096.6611328125	12267.5791015625	6166.8115234375	8328.5751953125	5975.24951171875	7646.86669921875	11753.7880859375	7811.01904296875	9849.4140625	-2671.14794921875	9957.7568359375	2768.926513671875	900.6654663085938	7362.7197265625	7151.77294921875	12057.10546875	882.3067016601562	8282.283203125	16117.2294921875	12418.8271484375	11636.921875	16474.638671875	10414.423828125	17466.93359375	10372.33203125	14896.986328125	13963.6357421875	10144.763671875	15313.333984375	16145.9423828125	13351.3828125	11601.669921875	10520.2021484375	10208.6640625	14249.701171875	14239.8154296875	12392.1357421875	17525.224609375	9349.55078125	12240.353515625	10369.681640625	12751.94921875	12257.814453125	14108.435546875	12432.5087890625	12401.1298828125	11006.546875	12909.529296875	17078.322265625	14615.9521484375	15065.603515625	15362.0546875	12612.197265625	11781.15234375	12767.1640625	14980.6552734375	8331.99609375	14375.94921875	12811.8642578125	12348.732421875	15793.0078125	14153.990234375	12647.5693359375	16814.974609375	15160.2177734375	12592.8349609375	9131.6484375	9617.2587890625	13696.3037109375	15189.916015625	14183.349609375	14146.0029296875	12001.892578125	13905.54296875	11678.744140625	14040.0439453125	12334.9931640625	15067.61328125	13107.8994140625	13021.462890625	12332.103515625	11963.5361328125	17460.568359375	11043.900390625	15026.13671875	13748.32421875
3900	4200	12861.62109375	10561.55859375	6563.62548828125	7155.8212890625	5227.21728515625	7741.1708984375	9332.060546875	7184.49755859375	6301.87939453125	9335.34375	3153.672119140625	-6227.00537109375	9543.53125	-4446.02197265625	12551.203125	10755.39453125	5956.59423828125	7526.1982421875	5413.232421875	6909.29248046875	8931.357421875	7505.76123046875	8904.2333984375	810.7788696289062	9751.18359375	441.4762878417969	864.6572265625	7291.26806640625	5971.61767578125	11042.9208984375	673.6830444335938	8122.361328125	15618.046875	11499.833984375	12004.76171875	16538.900390625	11482.7197265625	16345.9736328125	10620.7578125	14858.365234375	13550.810546875	10222.6923828125	15026.3759765625	16728.619140625	13301.978515625	11434.75	9490.30078125	8139.89111328125	13554.6162109375	15406.470703125	12048.4951171875	14963.7646484375	9641.2568359375	14486.6455078125	9819.818359375	12824.8779296875	10807.671875	13814.466796875	11081.7421875	12387.0986328125	10478.048828125	12005.287109375	17280.98828125	12734.05859375	14422.6416015625	13871.091796875	11549.2666015625	14294.3134765625	12405.875	14549.7041015625	9664.8642578125	13688.2734375	11623.419921875	11154.455078125	14287.572265625	14195.9990234375	12354.9658203125	15991.55859375	14452.0712890625	13050.2666015625	10157.599609375	11967.5439453125	12582.01953125	15388.38671875	13949.69921875	12803.9609375	11969.3466796875	14344.80859375	10936.01171875	13101.42578125	10049.5283203125	14053.37890625	12228.1875	12719.8857421875	12355.2744140625	11637.71875	16995.01171875	11737.017578125	15946.296875	12444.6494140625
4200	4500	12247.267578125	9884.3115234375	5848.537109375	6413.30078125	6445.03466796875	6472.35205078125	9468.681640625	7090.96337890625	5886.28857421875	9566.9345703125	1654.8424072265625	-8502.3681640625	8735.8955078125	18458.703125	11877.845703125	9995.7607421875	5827.87353515625	7244.13525390625	5139.3701171875	6754.62451171875	8452.4921875	6331.38525390625	9266.6123046875	-3382.737548828125	9571.830078125	-867.3823852539062	946.4014282226562	7085.6259765625	5420.36669921875	10397.05859375	859.5739135742188	8013.1630859375	13882.697265625	14159.6064453125	11105.6787109375	14954.9697265625	9171.6455078125	16280.8447265625	11181.8466796875	13503.923828125	14127.34375	8600.5439453125	14503.7138671875	15474.685546875	12369.7236328125	10572.400390625	8246.96484375	8254.060546875	12858.9912109375	12446.966796875	11482.5693359375	13647.87109375	9337.48046875	13122.28515625	10000.4609375	11578.2763671875	10305.7099609375	13327.2373046875	10620.537109375	11499.994140625	10183.818359375	10831.69140625	16423.92578125	12988.4365234375	17279.19921875	13449.9296875	11733.193359375	10272.2490234375	11632.970703125	13745.6162109375	6873.4169921875	13879.4189453125	11304.845703125	11597.4765625	12918.162109375	13080.1962890625	12190.6796875	16213.603515625	12503.392578125	11705.818359375	8217.771484375	12638.0908203125	13122.0751953125	14058.9462890625	12430.77734375	11730.69921875	11365.271484375	11446.38671875	9346.671875	13559.1025390625	12099.2060546875	13668.08203125	12212.306640625	11821.6865234375	11928.548828125	10903.1962890625	18433.84375	9348.59765625	18073.15234375	11476.7724609375
4500	4800	11620.8974609375	8985.59375	5665.96142578125	6162.63134765625	4493.73876953125	6512.9248046875	7845.0419921875	5856.68017578125	4856.10595703125	8886.1494140625	1590.4556884765625	-5436.77783203125	8788.0205078125	21665.79296875	11412.6328125	9160.9677734375	5262.9423828125	6797.578125	4872.61767578125	6530.5673828125	7921.396484375	6499.603515625	8342.8974609375	-4236.71484375	7346.70166015625	6381.74658203125	905.5148315429688	6938.86279296875	7690.54931640625	9620.37109375	964.8746948242188	7902.03662109375	11932.552734375	11170.7099609375	10301.30859375	12547.2275390625	8681.76953125	14704.9296875	10475.197265625	12594.9072265625	13887.033203125	7706.724609375	12597.1220703125	14963.001953125	12237.662109375	9650.6650390625	10402.6171875	8456.5615234375	13563.5927734375	8583.8740234375	9972.7314453125	15574.830078125	8923.6162109375	12866.7880859375	8937.22265625	11947.017578125	10535.5078125	11307.458984375	10917.2373046875	10618.7373046875	9352.5185546875	10183.740234375	14425.7783203125	10807.1357421875	16076.2041015625	12383.474609375	12886.23046875	9254.376953125	12412.0283203125	13417.20703125	7559.9912109375	12242.3544921875	11096.5966796875	11079.3486328125	13256.626953125	12536.068359375	11512.4140625	15549.267578125	10297.7705078125	11395.208984375	7455.857421875	9173.7802734375	12113.4951171875	12554.1474609375	13984.2578125	13467.58203125	10200.150390625	10539.2900390625	9494.947265625	12981.861328125	11278.662109375	13479.3720703125	11103.525390625	11414.6181640625	11220.8984375	10555.6376953125	15122.6572265625	9786.294921875	15746.1064453125	10935.021484375
4800	5100	11088.13671875	8499.98828125	5193.76611328125	6020.68359375	6360.17041015625	6644.8515625	7390.341796875	5469.0078125	6239.0634765625	7018.62744140625	1478.568603515625	-5878.70458984375	7798.2392578125	5262.443359375	10540.861328125	8719.056640625	5124.61474609375	6322.76611328125	5175.63330078125	6088.46826171875	6332.9443359375	5074.15625	6775.724609375	-2919.35888671875	7708.41796875	7271.4013671875	695.8836669921875	6774.4716796875	6071.69140625	8664.3125	1331.18115234375	7523.9609375	10647.537109375	9803.40234375	8708.369140625	15650.1279296875	8699.94921875	13961.62109375	9854.869140625	13474.4482421875	11417.955078125	8790.935546875	11672.275390625	14756.12890625	11744.1787109375	9155.0966796875	12053.099609375	7234.1943359375	11175.6845703125	8012.23046875	9955.837890625	17317.79296875	7438.22802734375	10375.3916015625	9154.142578125	10109.984375	10448.9765625	11625.5009765625	10378.5712890625	10025.412109375	9795.9921875	10555.7314453125	12717.5654296875	11835.7490234375	14642.3134765625	13823.43359375	11003.6806640625	10001.6337890625	11063.072265625	13825.1181640625	5830.5390625	12926.7119140625	11528.119140625	10955.8466796875	13723.6279296875	12391.1884765625	11190.212890625	15804.3046875	11465.5478515625	12027.15234375	6877.8330078125	10250.7626953125	12188.66015625	12803.0927734375	13764.3857421875	12173.8291015625	10058.5595703125	14989.265625	9485.9814453125	12216.376953125	8287.4658203125	13222.7265625	11405.76171875	12417.2275390625	10733.7197265625	10403.216796875	14098.2998046875	9082.0615234375	10984.75390625	11169.3876953125
5100	5400	10614.458984375	8474.2998046875	5458.58154296875	6564.06005859375	5427.33056640625	6798.87890625	7099.962890625	5921.93798828125	6287.908203125	6359.3447265625	2806.600341796875	-7442.013671875	6079.4150390625	6001.21826171875	10418.7958984375	8451.8505859375	4906.4189453125	5822.326171875	4838.89892578125	8001.72216796875	4763.240234375	5288.3955078125	7519.0810546875	-6012.8916015625	6597.56005859375	1602.07861328125	931.5993041992188	6790.6396484375	5462.1298828125	8556.0087890625	2223.664306640625	7280.9296875	12994.75390625	12726.1572265625	9845.724609375	11745.708984375	7816.609375	14727.5224609375	9574.705078125	12665.505859375	13758.6982421875	7611.865234375	12284.3818359375	13084.3203125	9918.58984375	9416.4267578125	8701.8056640625	6892.27001953125	11974.13671875	11907.1328125	9959.294921875	16376.3564453125	7554.7685546875	13605.5478515625	8237.2314453125	10541.3603515625	7188.79833984375	11886.20703125	8789.93359375	10397.294921875	8747.015625	10464.275390625	13879.1943359375	10024.927734375	12945.8232421875	11876.1396484375	11864.7509765625	9190.4951171875	9811.7900390625	15573.8125	7577.57763671875	13354.9716796875	10413.650390625	9949.73828125	11883.544921875	11388.5126953125	11496.984375	14718.677734375	12744.763671875	10597.6845703125	7101.50244140625	8981.2392578125	10942.5849609375	10380.115234375	11422.8115234375	11090.3544921875	10127.4970703125	11319.6337890625	9333.58203125	11054.6650390625	11786.98828125	12001.4248046875	9480.5224609375	10465.54296875	10666.0986328125	10312.22265625	15625.880859375	8548.8798828125	13971.5517578125	10484.0927734375
