frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	18969.029296875	25302.625	36518.75	43745.59765625	44529.53125	53458.01171875	33902.1015625	29356.935546875	31697.595703125	40530.30859375	3607.2890625	34869.1171875	39673.05859375	21474.794921875	17993.60546875	24630.63671875	36934.27734375	45567.24609375	48572.4765625	52204.84375	33087.81640625	33223.96875	39812.6640625	42897.12890625	39025.9375	42838.16796875	873.6356811523438	12972.8349609375	41579.93359375	35159.8125	-1288.931396484375	11595.0693359375	52996.21484375	56319.4609375	55766.44921875	58118.34375	36669.85546875	46293.19140625	48916.70703125	48664.98046875	46323.74609375	46129.109375	42643.0390625	47875.12890625	45763.5546875	45187.578125	56924.2421875	56071.4921875	46991.390625	50113.60546875	49089.62890625	63397.671875	55998.25390625	53271.515625	53265.171875	51338.0078125	48989.375	54868.44921875	53504.73046875	54342.71875	43439.94921875	49363.81640625	34386.15234375	38989.35546875	49232.875	50218.7265625	50485.5234375	50151.58203125	55680.3984375	60266.578125	31973.166015625	48676.953125	49081.0234375	50487.56640625	55049.0234375	51691.12109375	43676.34375	45617.828125	45636.85546875	46972.890625	45943.7890625	57896.55859375	45461.76953125	52659.37109375	55236.7265625	62194.19921875	61450.05078125	56705.078125	57217.3046875	51785.953125	42566.27734375	58406.42578125	54892.0	58779.83203125	44435.7734375	51405.6796875	46912.15234375	34006.48046875	48419.30078125	44356.97265625
600	900	18308.791015625	22145.029296875	27633.037109375	35408.5234375	33292.54296875	38848.61328125	35361.2109375	25767.150390625	26093.400390625	33674.4296875	-593.7044067382812	32126.2890625	33481.79296875	12821.2919921875	17305.72265625	23328.1328125	27252.552734375	36512.72265625	35498.56640625	38089.68359375	33863.23828125	25455.134765625	34381.8203125	38502.5390625	32540.46484375	38787.30078125	-1002.1415405273438	11882.28125	29895.16015625	28561.689453125	-431.9822998046875	11150.6181640625	37150.28515625	43038.02734375	41068.203125	42853.97265625	32549.6484375	35137.92578125	36188.91796875	39042.7734375	32727.251953125	37735.94140625	32332.916015625	37290.4765625	37376.44921875	33917.12890625	41545.22265625	37989.984375	34835.0703125	29840.00390625	40778.63671875	43087.34375	39455.70703125	37618.7734375	37128.5546875	37271.42578125	35950.0078125	41896.59375	38166.796875	38973.9609375	33351.2890625	35287.99609375	32507.912109375	33272.79296875	39649.296875	39557.8359375	37592.48828125	37551.87109375	41600.87890625	42681.421875	27957.642578125	37322.5	37865.43359375	41490.265625	38376.9765625	43148.93359375	34631.06640625	35200.76171875	37931.28125	36060.20703125	39785.078125	39413.3984375	34080.14453125	35944.35546875	42441.3046875	41370.55859375	40984.09765625	39737.06640625	39948.70703125	37347.24609375	36414.69921875	44057.87890625	39943.0	43651.640625	34715.4609375	37275.1875	39841.18359375	28761.568359375	37944.76171875	34006.19921875
900	1200	18249.00390625	20485.939453125	19087.734375	26108.927734375	19748.11328125	25193.76953125	29194.486328125	19053.53515625	19096.427734375	26349.77734375	-2091.65087890625	18906.337890625	28633.248046875	5791.34814453125	17325.5234375	20347.6875	19204.51953125	26396.958984375	21387.259765625	23621.84375	29246.275390625	17158.43359375	25352.45703125	26268.251953125	27131.763671875	26880.552734375	-1668.126708984375	12043.6943359375	19242.85546875	23375.19140625	-608.3713989257812	10506.1357421875	26179.1328125	31486.109375	27408.11328125	29386.66796875	24905.537109375	26575.068359375	24950.671875	28314.083984375	22994.333984375	24058.85546875	24613.294921875	26454.125	27043.046875	23874.833984375	30706.17578125	27554.025390625	24172.490234375	23223.74609375	25854.927734375	27333.064453125	27941.5859375	28611.30078125	25752.6015625	26095.625	25484.185546875	28203.7109375	25778.41796875	27531.1953125	23442.302734375	25154.755859375	21110.953125	25365.45703125	27538.89453125	28599.576171875	26127.6875	26683.1796875	27640.068359375	31622.421875	21807.673828125	27607.419921875	26252.1171875	29818.00390625	28394.294921875	29222.5703125	24300.322265625	25451.83984375	26214.576171875	25304.029296875	28846.9453125	28460.291015625	24769.96484375	27275.611328125	29626.90234375	26176.35546875	29835.67578125	27777.734375	27881.841796875	26899.15625	24314.544921875	30858.544921875	27175.169921875	31215.36328125	25347.173828125	25915.958984375	28743.015625	22437.205078125	25082.583984375	25873.609375
1200	1500	17568.955078125	18202.7109375	14616.6845703125	21135.439453125	15024.1357421875	17546.6484375	26153.65234375	15615.568359375	14477.7578125	20960.51171875	-2579.167724609375	10713.5966796875	24285.025390625	9793.466796875	16648.486328125	18383.185546875	14612.1708984375	20645.646484375	16965.484375	17395.6796875	25315.43359375	13416.634765625	19868.408203125	10719.51953125	24267.92578125	31316.716796875	-2336.584716796875	11710.822265625	15652.07421875	19347.068359375	-157.23387145996094	10375.9619140625	22379.4921875	24145.94921875	20971.154296875	23498.125	20491.091796875	23587.001953125	20981.0078125	23671.0703125	20076.46875	20330.705078125	20269.544921875	21940.66796875	22249.1171875	19004.998046875	22590.962890625	20072.037109375	20995.6328125	18406.865234375	22143.9921875	22319.90625	21750.04296875	21024.5625	19783.14453125	21694.001953125	19959.61328125	22352.919921875	19953.521484375	22182.533203125	18482.138671875	20310.568359375	16853.232421875	20056.845703125	22047.876953125	22669.302734375	21596.513671875	21293.15625	22774.068359375	27215.20703125	16582.71484375	23111.359375	21941.87109375	25418.501953125	23472.21484375	24091.248046875	20773.0078125	21687.875	21544.126953125	20134.29296875	21747.6953125	21594.8671875	20714.79296875	23078.09375	23924.248046875	19527.79296875	23810.123046875	25019.85546875	22441.73046875	21604.095703125	20642.61328125	25329.1796875	21320.35546875	25707.25390625	20366.5078125	21082.4140625	24746.9140625	17830.27734375	20907.810546875	20714.2265625
1500	1800	17167.75390625	16449.623046875	12130.408203125	16948.1015625	13165.0634765625	14769.060546875	20787.216796875	13580.2626953125	12234.875	16362.5830078125	-1738.9410400390625	4015.361572265625	20289.251953125	6554.2490234375	16353.119140625	15829.921875	12087.6142578125	16909.740234375	12410.794921875	14318.0556640625	21227.025390625	10950.171875	16421.599609375	7854.5625	20928.197265625	26717.388671875	-2139.281005859375	11112.87109375	13112.8984375	16783.447265625	685.5618286132812	10419.53515625	20277.603515625	21697.802734375	19021.42578125	20176.212890625	17466.349609375	21316.1640625	17681.34765625	22082.376953125	17706.59765625	17705.9375	18046.734375	20374.31640625	19234.076171875	16158.69921875	20740.263671875	17355.8828125	19246.01953125	17086.318359375	17135.935546875	18184.6640625	18561.94140625	18249.607421875	17461.181640625	18650.5703125	16672.501953125	19194.69140625	16954.984375	19343.38671875	15392.83203125	17756.734375	12834.8994140625	17475.658203125	21857.265625	20428.99609375	19352.19140625	18678.994140625	19907.478515625	24410.88671875	12631.912109375	21002.681640625	18502.130859375	23371.34375	22733.67578125	20950.533203125	18864.8984375	19766.2578125	18608.703125	17555.111328125	20226.646484375	19303.775390625	18433.01953125	21670.287109375	20607.82421875	18182.26171875	21242.134765625	21689.66015625	18710.794921875	18890.859375	17564.822265625	22091.310546875	17686.576171875	22030.904296875	16866.205078125	18715.607421875	20428.029296875	12383.5498046875	17546.5859375	18442.404296875
1800	2100	16415.8671875	14891.8837890625	10876.5771484375	14892.908203125	12495.630859375	13435.2119140625	18454.978515625	10881.6962890625	10659.076171875	14819.9619140625	-1086.24755859375	682.3056030273438	19054.361328125	8561.814453125	15808.3466796875	14505.4169921875	10826.4296875	14560.6240234375	11760.6396484375	12638.984375	16298.6923828125	10537.076171875	14343.2138671875	5021.7041015625	18194.97265625	24058.357421875	-2048.025634765625	10876.7216796875	12334.84765625	15220.140625	1326.5279541015625	10124.537109375	19848.5078125	16912.02734375	17511.802734375	17059.44140625	15243.3984375	20882.466796875	16233.232421875	20091.32421875	17502.4140625	16567.689453125	17401.931640625	19254.5078125	17147.982421875	14828.4892578125	15620.2333984375	16595.4453125	17751.623046875	14846.11328125	16718.076171875	18547.37890625	18265.55859375	15487.8505859375	14917.7158203125	17697.951171875	15222.869140625	17768.361328125	14736.140625	17502.228515625	13407.349609375	16036.802734375	13124.12109375	16228.75390625	20358.5234375	18534.2265625	16959.4453125	17810.568359375	17356.03125	21980.41796875	10992.46484375	19890.119140625	17236.841796875	21706.08203125	21849.3984375	19548.5390625	17603.142578125	18911.26171875	17231.921875	16018.818359375	16023.0078125	15931.48046875	17501.740234375	21382.67578125	19121.31640625	15472.3798828125	18867.490234375	19864.13671875	17380.189453125	16977.9296875	15137.361328125	19942.380859375	15783.5751953125	20194.05078125	15342.6943359375	17208.326171875	18409.736328125	12025.759765625	20119.509765625	16369.052734375
2100	2400	15969.005859375	13409.6650390625	9845.013671875	13011.2138671875	10039.2236328125	11572.4638671875	16126.8017578125	9394.1142578125	10047.2021484375	11547.4755859375	265.0722351074219	-3932.609130859375	16145.31640625	1712.6624755859375	15115.1455078125	13379.244140625	9916.98828125	12903.986328125	10043.1376953125	11524.251953125	16934.125	9802.0263671875	12086.015625	3429.8447265625	16208.7587890625	18948.169921875	-1877.743896484375	10552.5732421875	11541.3720703125	13975.8671875	2051.30224609375	9993.1337890625	19041.486328125	15803.1357421875	15260.04296875	15481.478515625	13335.1328125	19983.2734375	14911.8828125	19021.177734375	15673.087890625	15161.3095703125	16176.44921875	18250.681640625	16705.142578125	13665.3623046875	13416.1015625	14733.623046875	16297.41015625	15470.5625	14959.0712890625	16388.943359375	16768.466796875	15689.3818359375	14201.6572265625	15751.9853515625	14741.345703125	16083.6435546875	13564.876953125	15767.12890625	12690.166015625	14956.078125	11271.4208984375	14978.3466796875	19277.927734375	17051.033203125	15535.7666015625	17730.22265625	16497.046875	22036.59375	9799.712890625	19196.89453125	16065.6015625	19771.4453125	19695.107421875	17442.81640625	16423.0625	18168.263671875	16195.88671875	15313.3017578125	15646.7431640625	15069.99609375	16265.8388671875	18850.66015625	18239.9375	13906.814453125	17282.595703125	16844.79296875	16159.619140625	16029.80859375	14297.650390625	18502.109375	14483.353515625	18411.06640625	14086.3095703125	16097.5517578125	17895.447265625	10324.4873046875	18856.60546875	15244.611328125
2400	2700	15084.92578125	13556.9462890625	8729.263671875	12299.1015625	9987.1611328125	11226.6455078125	14046.4970703125	8888.5419921875	9055.52734375	10969.8779296875	-29.897907257080078	891.72412109375	14795.1904296875	3732.103271484375	14377.1474609375	12659.2197265625	8808.607421875	12129.3154296875	9501.703125	10605.47265625	13376.076171875	7836.57958984375	9633.7412109375	2941.812255859375	14558.466796875	16467.181640625	-2148.36474609375	10486.712890625	9368.3818359375	12785.1279296875	2000.721923828125	9791.0859375	17817.4296875	18009.59375	15532.13671875	16168.8994140625	11513.4384765625	18689.576171875	14697.6259765625	18366.607421875	14870.392578125	14784.19140625	14716.7734375	18705.18359375	14755.775390625	13381.357421875	15151.26171875	13661.212890625	16689.818359375	15007.8955078125	15585.5087890625	16587.0	15165.9990234375	17077.09765625	13656.013671875	15689.7119140625	13990.3876953125	16128.2685546875	12745.9384765625	15214.7412109375	12550.935546875	15157.6953125	9362.931640625	13933.2109375	19835.20703125	15866.873046875	16543.294921875	15005.8505859375	15935.427734375	20126.17578125	8581.0927734375	18337.173828125	14954.7734375	18585.97265625	19807.671875	17470.78125	15278.3232421875	19036.140625	15586.732421875	15204.65625	14778.4853515625	15057.5673828125	14623.21875	17014.84375	16741.56640625	13602.0390625	16690.3671875	15719.984375	15437.4501953125	14950.8154296875	14974.3759765625	17890.908203125	14437.0439453125	18024.802734375	13020.3046875	15404.646484375	18492.693359375	10078.4970703125	17506.96875	15724.0380859375
2700	3000	14431.16796875	11815.3779296875	8234.720703125	11094.9716796875	8393.2998046875	10305.7412109375	14039.4287109375	7704.123046875	7245.3349609375	9336.5986328125	1122.256103515625	-4369.5537109375	13004.7060546875	2618.342529296875	13831.9287109375	11466.064453125	8373.703125	10197.98046875	8522.53125	9670.5537109375	11652.3154296875	7211.11328125	8723.4677734375	329.91448974609375	13211.193359375	15201.3828125	-1927.182861328125	10157.8505859375	9400.5087890625	12047.52734375	2312.127197265625	9588.5205078125	16890.20703125	14019.8603515625	14258.5576171875	15313.859375	11808.865234375	18730.60546875	13575.359375	17692.63671875	13948.4697265625	13364.53125	14348.4833984375	17102.06640625	14218.064453125	12673.4697265625	10505.1953125	11445.6953125	14638.1591796875	13685.2373046875	13873.087890625	16831.037109375	14900.0302734375	14670.7900390625	12972.96875	14962.4453125	12879.6826171875	14739.068359375	11514.7724609375	14383.66015625	11204.5771484375	13598.970703125	10087.9892578125	11441.2412109375	17800.71484375	15290.2119140625	16352.283203125	15270.2724609375	14634.8173828125	18731.060546875	7985.10107421875	18500.216796875	14514.3203125	17930.23046875	15798.2802734375	15797.9912109375	14386.6025390625	16643.498046875	14426.1728515625	13793.7890625	13791.150390625	13222.7548828125	14631.1806640625	15426.1533203125	17128.390625	14940.39453125	15340.482421875	16696.662109375	13731.4150390625	15301.9443359375	13795.421875	17024.853515625	13154.95703125	17059.455078125	12236.849609375	14325.6689453125	15052.88671875	8386.5517578125	21295.662109375	14108.0791015625
3000	3300	13630.5517578125	10972.7353515625	7494.70166015625	10069.1845703125	9379.6884765625	9963.0048828125	11068.8408203125	7157.662109375	8321.654296875	8047.97412109375	479.25927734375	-4864.3603515625	11693.7919921875	4910.48974609375	13200.3212890625	10877.408203125	7608.78955078125	9430.744140625	9283.3291015625	9144.666015625	11143.5869140625	8334.822265625	9096.91796875	720.041015625	10815.9921875	16146.923828125	-1639.740966796875	9957.9013671875	10014.6015625	10348.8515625	2982.540283203125	9246.283203125	16330.69140625	13377.1435546875	13999.01953125	15078.4375	10330.37109375	18118.6640625	13825.1484375	17086.5234375	15011.0634765625	13931.59375	13142.3193359375	17677.546875	13217.3369140625	12561.33203125	10946.529296875	10180.5693359375	13884.7978515625	11637.92578125	13816.4189453125	14554.5126953125	14668.01953125	14288.73828125	11935.2802734375	13714.404296875	13102.5	14788.9853515625	11566.748046875	13100.3671875	10854.2763671875	13687.734375	7099.70703125	12542.3876953125	18091.3125	14973.279296875	15136.541015625	14979.2001953125	14208.9931640625	19564.525390625	5465.57177734375	17206.6171875	14203.349609375	16520.8203125	14151.564453125	15507.8857421875	12242.798828125	16902.923828125	14882.951171875	13164.2490234375	10321.00390625	10610.302734375	13267.0791015625	12876.109375	14514.9072265625	11358.6015625	14196.4072265625	15141.4599609375	13478.5078125	13876.482421875	11516.1201171875	15710.947265625	12589.4609375	14636.5439453125	12666.3212890625	13626.212890625	11025.53515625	9651.6474609375	18309.33984375	13786.298828125
3300	3600	13071.7373046875	10618.912109375	7282.60693359375	9749.0263671875	7673.25830078125	9566.7333984375	9493.3203125	5913.87451171875	8631.953125	6590.5908203125	866.1571655273438	-3358.3720703125	10294.7587890625	6112.99853515625	12653.623046875	10205.9296875	6963.12841796875	9117.1865234375	7826.83251953125	8349.73046875	9573.4345703125	7690.515625	8063.21240234375	154.1418914794922	8945.0673828125	13736.2021484375	-1446.0645751953125	9668.646484375	8410.125	9335.484375	4000.0888671875	8819.1796875	14885.837890625	14946.1083984375	12902.5439453125	13321.8271484375	9503.9931640625	17519.548828125	13007.994140625	16015.775390625	12312.8505859375	13492.01953125	11196.1201171875	15524.23046875	13291.2451171875	12162.15234375	7986.49365234375	9045.791015625	14606.0986328125	10222.1494140625	13254.833984375	14838.7373046875	12223.322265625	13541.2431640625	11873.2919921875	12157.5703125	13861.810546875	14302.8466796875	9875.2109375	13104.1513671875	10876.4921875	12943.75	4970.2236328125	11562.0087890625	17597.732421875	14755.7099609375	16202.1591796875	12455.994140625	13069.7080078125	15505.3955078125	6787.3818359375	16948.01953125	12726.6494140625	15824.1943359375	14072.068359375	14875.935546875	11134.59375	16175.669921875	13470.888671875	12055.890625	8078.21337890625	11902.40625	12550.853515625	11032.736328125	14652.0859375	13727.7548828125	12748.212890625	13839.931640625	12075.0458984375	13508.736328125	11989.30859375	14905.806640625	11255.5107421875	14221.640625	11018.3310546875	13125.0615234375	11828.6865234375	10244.1748046875	19758.279296875	12252.7919921875
3600	3900	12779.8544921875	9518.0830078125	6444.6025390625	8594.2626953125	7737.80224609375	9211.56640625	6579.15087890625	4989.10009765625	8841.2041015625	4752.5908203125	3943.184814453125	-5722.2568359375	8541.3720703125	-4826.5361328125	11729.21875	8722.9072265625	6340.2080078125	7592.5126953125	6731.28955078125	8536.423828125	7577.24609375	6486.34521484375	7162.30810546875	-1604.35009765625	9868.3779296875	11440.455078125	-6.464670658111572	9444.185546875	8580.828125	7970.78857421875	5280.2666015625	8396.4755859375	15394.6123046875	12980.310546875	12346.916015625	13634.7744140625	6780.1796875	15166.46875	9967.94140625	13834.1611328125	10679.0517578125	8952.7880859375	11072.763671875	15717.5341796875	9682.3408203125	10015.0078125	6426.6748046875	8337.7001953125	10768.623046875	7616.46875	10189.806640625	11884.919921875	10991.4365234375	13653.537109375	11119.41796875	12381.376953125	12391.2138671875	10623.060546875	9398.0146484375	11691.71875	8815.173828125	10716.962890625	7140.02880859375	10656.42578125	21154.140625	14303.8779296875	14109.625	13512.8994140625	14702.962890625	13733.9052734375	4528.572265625	15507.5732421875	12335.076171875	14866.513671875	12658.119140625	12477.892578125	10794.8486328125	15166.3740234375	13039.8349609375	11730.4228515625	7811.74609375	10202.1865234375	12312.9091796875	13632.876953125	14479.83984375	13319.322265625	12565.3466796875	17603.103515625	12618.857421875	12041.671875	12170.65234375	14085.6435546875	9522.900390625	12743.8681640625	10090.0390625	12715.6796875	10674.677734375	6234.6240234375	16365.1787109375	10887.123046875
3900	4200	12295.6416015625	7353.33544921875	6246.671875	7976.59228515625	7310.44384765625	10268.125	3985.0625	4227.728515625	6543.9306640625	3824.215576171875	177.29344177246094	-4561.9208984375	9021.876953125	3567.876708984375	10956.3818359375	7359.37353515625	6208.310546875	6644.40771484375	8804.6474609375	7548.54931640625	10327.759765625	7548.10791015625	4531.001953125	-506.2029724121094	7452.17431640625	19254.21484375	608.4391479492188	7952.33740234375	6753.36181640625	7065.02490234375	5370.81787109375	8254.0068359375	12309.537109375	12637.443359375	10348.142578125	7886.87255859375	6285.70751953125	14416.0771484375	11509.2373046875	14370.8095703125	12114.3271484375	12315.83203125	7960.18212890625	16385.13671875	13148.9140625	9522.4111328125	6206.12060546875	10121.6279296875	9035.8017578125	6745.06005859375	9845.716796875	13025.78515625	10289.0341796875	10115.2138671875	8232.822265625	11815.9072265625	14501.2001953125	10760.1416015625	9749.9609375	9997.314453125	9743.4296875	10639.2783203125	1063.069091796875	11819.9091796875	17887.41015625	13063.0556640625	12292.1689453125	13459.603515625	15023.3701171875	16627.615234375	2847.1123046875	14912.0517578125	13750.0341796875	14720.525390625	12410.521484375	16282.2685546875	10314.8623046875	15737.1435546875	11726.001953125	13471.33984375	6139.267578125	5976.8388671875	13440.484375	13168.544921875	16011.8603515625	12285.70703125	10790.2900390625	16172.01953125	11306.259765625	11391.03515625	9645.5458984375	15781.6083984375	8893.9990234375	13629.078125	9744.333984375	13079.9267578125	2686.782470703125	8309.27734375	12503.984375	12942.2578125
4200	4500	11639.8779296875	7736.53076171875	5762.5234375	7423.47998046875	8101.224609375	10245.68359375	4628.19970703125	4090.552734375	5523.2216796875	8340.984375	-350.6861877441406	-2063.98193359375	9021.119140625	10512.125	10426.4619140625	7839.97314453125	6058.8671875	7724.57958984375	8062.35791015625	6587.24560546875	8001.7431640625	8039.19921875	6120.86328125	2074.354736328125	7827.361328125	9852.5751953125	-602.5801391601562	8426.576171875	7787.12255859375	6583.35400390625	4618.58349609375	8320.314453125	14690.45703125	10460.3828125	10223.8134765625	8818.1416015625	6811.93896484375	15574.5546875	11020.400390625	13506.6474609375	11852.1162109375	13726.564453125	7984.376953125	16333.7802734375	11307.318359375	9852.2998046875	11897.259765625	8265.6826171875	11538.9892578125	7881.6142578125	8873.4169921875	12854.55078125	10182.982421875	11332.2724609375	7943.6943359375	10760.2578125	12046.4931640625	11208.953125	9421.513671875	11069.9169921875	9280.91796875	10538.755859375	-1629.880126953125	12662.541015625	14075.75390625	11425.7568359375	10137.515625	11900.8193359375	13638.712890625	14981.2158203125	3004.404296875	14962.9013671875	13123.0947265625	14179.083984375	9842.9755859375	16117.3671875	8143.005859375	15670.9931640625	13881.2900390625	12975.4208984375	7746.22216796875	6424.9140625	11027.9423828125	8698.2607421875	14596.01171875	12859.5830078125	9917.8720703125	15765.630859375	11429.623046875	11903.87109375	11115.126953125	14266.4482421875	8959.7568359375	13768.490234375	10332.4765625	12323.7626953125	2229.5048828125	7391.8818359375	16717.669921875	11974.5439453125
4500	4800	11256.46875	7045.18359375	5844.1259765625	7716.25927734375	6995.78369140625	9293.857421875	6474.794921875	4422.4501953125	5449.021484375	7593.9306640625	-1044.4642333984375	-5287.3203125	7720.71826171875	13974.2705078125	10183.3740234375	7357.6533203125	5828.11474609375	7156.49169921875	8761.2041015625	7358.728515625	5310.7861328125	4445.39453125	5577.50732421875	1773.9093017578125	7804.59423828125	9111.1484375	-289.4186096191406	8094.375	8863.806640625	6243.3837890625	4264.3720703125	8365.640625	13767.6181640625	11103.009765625	10917.7255859375	11648.833984375	5759.36083984375	15116.400390625	11909.8994140625	13709.13671875	7607.97216796875	12812.255859375	7806.8408203125	16547.921875	10626.912109375	10334.5537109375	5540.33203125	7594.97705078125	10805.794921875	3794.958984375	7861.2978515625	12061.0361328125	9231.517578125	11375.9912109375	8250.0517578125	11043.4013671875	11668.9677734375	11238.689453125	9685.8017578125	11182.484375	8868.751953125	10596.2119140625	-1130.5316162109375	11579.2275390625	17228.6640625	13550.8994140625	10317.79296875	14662.494140625	13866.474609375	12786.2158203125	3173.388916015625	15429.81640625	13299.572265625	14021.2001953125	9058.423828125	15371.9609375	8587.9912109375	13678.40234375	13539.0751953125	12575.123046875	7125.8779296875	7550.7900390625	12432.755859375	12672.1376953125	15029.0908203125	12006.1513671875	9674.103515625	13027.9013671875	12115.5625	11247.578125	11600.9736328125	13594.919921875	8998.458984375	13801.0458984375	10315.5673828125	12355.3154296875	1972.7459716796875	7235.16455078125	15527.740234375	11697.474609375
4800	5100	10437.71484375	6312.73291015625	5616.21484375	6852.13330078125	6473.03515625	7033.30517578125	7631.708984375	4122.97509765625	5107.421875	7452.83544921875	2424.328857421875	-2751.28857421875	7874.9150390625	604.0067138671875	9580.01953125	6442.54248046875	5739.36279296875	6994.880859375	6739.306640625	7233.6181640625	6405.4345703125	6163.8896484375	5035.47607421875	-52.605369567871094	5536.87353515625	7497.64208984375	-458.9477233886719	8203.0537109375	9919.2470703125	5800.998046875	5000.72119140625	8089.2802734375	13635.19921875	13362.080078125	10115.8818359375	11814.28515625	7020.34130859375	14578.3681640625	11368.0673828125	13494.30078125	8674.9150390625	11605.1787109375	9761.068359375	15642.6728515625	10897.279296875	10288.5546875	8649.546875	8713.517578125	11874.4345703125	7550.9150390625	8745.5576171875	13876.17578125	9773.7275390625	10153.2666015625	8912.06640625	11648.6875	13103.982421875	11217.6416015625	9047.4560546875	10375.7041015625	9394.6787109375	11312.646484375	1228.5147705078125	9959.4716796875	15465.2265625	12935.8203125	12485.251953125	11662.3828125	10905.392578125	13528.58203125	3531.703857421875	13510.4169921875	12068.044921875	12601.4775390625	10437.9892578125	13078.4033203125	9479.421875	14521.3935546875	10840.1484375	12386.46484375	5177.42822265625	6377.32421875	9854.927734375	9452.64453125	13257.2607421875	11795.5625	10780.951171875	15025.66015625	11965.626953125	10321.1630859375	11167.029296875	13861.056640625	8935.595703125	12481.0283203125	9098.3779296875	10764.138671875	5518.24169921875	8040.73583984375	21886.1328125	12973.53515625
5100	5400	9261.44140625	7104.7724609375	5117.83349609375	6088.8154296875	5295.85986328125	10017.0341796875	3043.999267578125	4128.9375	5443.5361328125	7180.13916015625	-982.3616943359375	5769.52587890625	6348.40283203125	14095.701171875	7685.91455078125	7065.14501953125	5277.91357421875	6376.28759765625	6186.25537109375	7389.01171875	2975.95458984375	7555.6474609375	6294.080078125	9739.41796875	6363.5517578125	13293.2236328125	1164.1234130859375	7857.1865234375	6793.69140625	5783.0830078125	1934.92333984375	7531.248046875	16623.580078125	9722.8896484375	10231.111328125	11493.3349609375	8283.142578125	13539.8046875	10791.955078125	11512.7666015625	7555.11279296875	13680.49609375	6961.77294921875	17340.9609375	8915.7353515625	10493.091796875	6347.611328125	8105.75341796875	10897.3173828125	6600.82763671875	8362.4794921875	14852.0126953125	8455.4912109375	8122.794921875	7418.37646484375	10196.2919921875	12014.068359375	10570.2705078125	8649.7568359375	12565.837890625	10051.470703125	10386.07421875	-3219.31689453125	16482.802734375	21061.095703125	12011.8564453125	12437.548828125	7310.8134765625	10918.6669921875	16614.7109375	7719.7392578125	15500.46484375	13388.5439453125	11630.2353515625	11689.984375	17107.490234375	6430.51513671875	14806.1328125	12738.1083984375	12966.2802734375	5445.5341796875	4842.88720703125	8339.85546875	8308.83203125	16034.0625	14837.244140625	10733.884765625	11431.9755859375	12154.6455078125	12752.1396484375	10313.8896484375	15603.916015625	8950.291015625	13587.775390625	10832.884765625	10307.1328125	-592.9693603515625	10499.84765625	12443.421875	12345.7060546875
