frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	31078.419921875	36259.14453125	40165.32421875	44545.2265625	36738.0234375	48444.875	41418.4921875	31834.3828125	34268.79296875	34406.1484375	21435.119140625	42751.875	36868.04296875	21541.525390625	31380.689453125	35972.015625	40502.7734375	43888.21484375	39806.8828125	47862.30078125	41689.41796875	34201.765625	34907.98828125	43099.53515625	33924.89453125	23682.6796875	5647.80224609375	11957.1435546875	39957.8984375	35043.08203125	27450.818359375	12854.0732421875	40079.39453125	37850.36328125	38651.60546875	41939.39453125	33454.3359375	40339.0625	38378.21875	38449.484375	36585.65625	36166.03125	40780.85546875	40391.27734375	39935.96484375	38482.140625	35839.61328125	36149.21875	39613.86328125	40053.55859375	39042.66015625	42312.6875	35802.76953125	40408.9375	37493.46875	39547.63671875	40589.75390625	40245.640625	39112.7734375	35599.56640625	37693.52734375	38204.5078125	39345.34375	35201.5390625	41700.05859375	39596.0625	40410.34375	38990.0390625	38894.12109375	41946.48828125	31826.345703125	39069.02734375	39344.265625	37279.20703125	38196.62109375	37882.23046875	39110.72265625	41708.9765625	39766.12890625	38979.34765625	34702.71484375	35166.53125	38794.265625	39124.390625	37870.09375	41366.2578125	35938.875	39952.640625	37222.3359375	40111.2109375	41598.109375	40915.70703125	39038.91796875	36597.21875	37899.15625	36776.34765625	40340.515625	33486.2421875	42140.78125	40298.0625
600	900	27478.8359375	31100.392578125	31227.96875	36890.30078125	29483.84375	39271.33203125	37209.140625	27536.40625	29037.115234375	30979.642578125	18240.361328125	34146.96484375	32287.904296875	18700.837890625	27584.78515625	30887.919921875	31660.412109375	36824.4296875	31292.41796875	38757.6953125	36730.48046875	29083.4765625	31288.61328125	34418.44921875	30632.662109375	20073.72265625	5189.09375	11162.935546875	30556.328125	30839.65234375	21852.154296875	12617.6865234375	33302.23046875	31076.482421875	31179.892578125	33476.84765625	28139.3359375	33428.203125	30942.228515625	31945.623046875	30455.37890625	29076.61328125	33109.359375	33160.6015625	32643.255859375	31755.6171875	30546.134765625	28623.4609375	31628.93359375	31709.00390625	30836.220703125	33572.83984375	28406.771484375	32104.845703125	30224.587890625	31699.083984375	33068.4140625	32264.9375	31563.568359375	28996.318359375	31110.453125	30622.505859375	31813.10546875	30896.8671875	33838.59765625	33170.55859375	32592.28125	31787.009765625	30388.568359375	33342.16015625	28381.271484375	32675.60546875	31408.71875	31111.13671875	31215.869140625	30980.435546875	31760.46875	33900.125	32010.7890625	31670.431640625	29618.337890625	28297.431640625	31048.134765625	31528.2265625	30242.509765625	32762.662109375	28705.82421875	32350.091796875	30039.529296875	32227.46875	33161.53125	32410.3671875	31033.697265625	29285.390625	31190.908203125	29607.802734375	31567.173828125	30093.5390625	34852.015625	33719.796875
900	1200	24328.27734375	26491.083984375	23538.767578125	29455.587890625	22560.15625	30778.86328125	31111.171875	23252.5234375	24043.3984375	26196.421875	15566.4765625	27422.486328125	27740.59375	16192.8642578125	24475.283203125	26579.7109375	23786.08984375	28869.419921875	23436.671875	30618.162109375	30943.578125	24167.923828125	25929.537109375	27093.78125	26675.75	17570.71875	5052.87841796875	10704.4931640625	22916.90625	26172.826171875	17523.7109375	12356.1640625	26945.771484375	25314.591796875	25079.06640625	26469.013671875	24169.857421875	27237.40234375	24855.0546875	26546.6640625	24716.791015625	23422.673828125	27551.310546875	26391.03515625	26363.87890625	25907.310546875	24883.216796875	23342.990234375	25376.720703125	26350.166015625	25088.41015625	26635.66015625	22662.271484375	25939.341796875	24138.42578125	25556.30078125	26708.666015625	26272.982421875	25188.73828125	23274.208984375	25403.30078125	24855.212890625	25904.71875	25426.025390625	26489.013671875	27610.13671875	27016.44140625	25591.55859375	24263.1953125	26661.462890625	24167.43359375	27052.439453125	25123.7578125	25752.0859375	25709.154296875	24431.859375	26228.32421875	27113.52734375	26290.146484375	25268.21484375	24601.63671875	22975.509765625	24982.875	26651.51171875	24672.5234375	26588.837890625	23000.736328125	26157.212890625	24123.52734375	25917.51953125	27335.509765625	26144.8984375	24854.462890625	23189.642578125	25360.650390625	23485.8828125	25702.6328125	25585.708984375	28034.720703125	27445.734375
1200	1500	22608.009765625	23524.13671875	19304.18359375	24874.65234375	18536.3046875	25636.419921875	27602.22265625	20476.62890625	21290.419921875	22891.59765625	13790.7900390625	22474.31640625	24425.787109375	15449.765625	22671.306640625	23855.017578125	19667.873046875	24274.912109375	19349.63671875	25123.96875	26895.37890625	20250.380859375	22347.90625	22674.28125	23897.71484375	15677.8935546875	4962.32275390625	10515.4462890625	18619.041015625	23243.83984375	15383.083984375	12355.6279296875	23997.59375	22037.943359375	22035.26953125	23540.5859375	21034.162109375	23984.515625	21829.37109375	23073.2421875	22325.638671875	20661.58984375	24011.96875	23255.578125	23125.966796875	22537.490234375	21816.80078125	19828.966796875	22340.349609375	22909.533203125	21939.84765625	23424.96484375	19933.3359375	22840.23828125	21276.7109375	22310.677734375	22313.462890625	23147.1875	22158.2421875	20346.62890625	22217.349609375	21526.84375	23127.44140625	22274.953125	23913.53125	23783.859375	23508.1953125	22125.427734375	21334.87890625	23869.3671875	20654.294921875	24023.96484375	22126.11328125	22968.59375	22815.68359375	21702.03125	23209.88671875	23808.80859375	22806.4375	22410.69140625	21833.9609375	19712.2265625	21945.552734375	24150.337890625	22135.89453125	24189.91796875	20255.9453125	22857.66015625	21260.33203125	23104.583984375	22825.1953125	23169.7265625	21728.001953125	20587.787109375	22097.76953125	20814.826171875	23281.146484375	22134.986328125	24071.408203125	23919.484375
1500	1800	21517.765625	21444.80078125	17060.189453125	21447.09765625	17051.369140625	22957.568359375	24845.037109375	18120.71875	18890.55859375	19704.140625	13216.0712890625	20270.08203125	22374.69140625	14072.74609375	21491.69140625	21792.28125	17442.5625	21279.880859375	17185.720703125	22302.552734375	24293.55859375	18550.58984375	19532.36328125	19197.0625	21693.46484375	14772.576171875	4852.90283203125	10562.0302734375	16947.685546875	21341.853515625	14309.751953125	12604.4873046875	21707.58203125	20610.69140625	20060.908203125	21844.578125	18895.259765625	22380.921875	19954.82421875	21586.2421875	20998.95703125	19053.69921875	22326.78125	21740.44140625	21363.158203125	20519.970703125	19591.79296875	18562.650390625	20546.119140625	20680.17578125	20254.548828125	22262.55078125	18105.42578125	21143.2734375	19143.951171875	20724.701171875	20818.0546875	21276.921875	20251.125	18488.189453125	20201.681640625	19682.337890625	21662.89453125	20344.75	21590.830078125	22213.01953125	21960.39453125	20646.587890625	19841.509765625	21463.048828125	18794.5625	22336.392578125	20340.28125	21462.427734375	21141.203125	19994.42578125	21430.4609375	22526.37109375	21204.46875	20502.818359375	19829.064453125	18285.06640625	20596.44140625	21495.880859375	20648.34375	22499.71875	18448.60546875	21145.64453125	19619.953125	21331.72265625	20780.94140625	21514.26953125	19946.4765625	18619.662109375	20218.326171875	19210.044921875	21288.099609375	19481.8046875	22195.240234375	21959.751953125
1800	2100	20425.08203125	19772.537109375	15516.5888671875	19258.39453125	15320.779296875	21208.14453125	23111.84765625	16276.154296875	16959.455078125	17477.97265625	12347.1064453125	17985.3046875	20754.64453125	12752.5771484375	20429.728515625	19826.6171875	15653.7001953125	18915.357421875	15646.7021484375	20384.49609375	22496.939453125	16618.75	17653.205078125	16887.71875	19705.322265625	14350.9638671875	4826.79248046875	10532.2783203125	15246.310546875	19388.142578125	13466.6845703125	12716.51171875	20494.794921875	19306.33203125	18707.70703125	20373.25	17891.849609375	21020.93359375	18530.474609375	20082.55859375	19482.822265625	17694.015625	21212.875	20448.83984375	20365.515625	18789.59375	19035.380859375	17182.05859375	19141.02734375	19556.314453125	18839.2421875	20986.060546875	16887.080078125	19478.08984375	17714.330078125	19454.439453125	19498.5546875	19595.486328125	18951.998046875	17355.29296875	18827.58984375	18373.0	19580.453125	19010.69140625	20572.056640625	20227.787109375	19983.884765625	19192.962890625	18603.314453125	20377.033203125	16267.3125	20572.896484375	18972.525390625	20206.294921875	19864.181640625	18692.306640625	20262.1484375	20886.115234375	19147.720703125	19443.673828125	19115.9921875	16815.0	19215.537109375	20005.10546875	19410.841796875	21193.787109375	17341.658203125	19285.57421875	18124.990234375	19674.998046875	19640.47265625	20225.03515625	18674.896484375	17012.10546875	18841.18359375	18008.732421875	19018.943359375	18338.443359375	20451.3125	20482.302734375
2100	2400	19462.23046875	17821.1875	14008.720703125	17443.8671875	14985.3076171875	18698.7421875	20360.0703125	14823.92578125	15771.34375	15796.083984375	11784.9755859375	16483.130859375	18574.892578125	12494.9541015625	19402.3046875	18185.322265625	14250.771484375	16635.744140625	14432.8466796875	18811.255859375	20472.6953125	15787.0029296875	16121.5439453125	15595.044921875	17486.181640625	12736.787109375	4803.38525390625	10531.2763671875	13606.9560546875	17916.599609375	12666.27734375	12677.1044921875	19016.54296875	17912.01953125	17080.328125	18683.513671875	16948.466796875	19827.6171875	16965.798828125	19046.69921875	18579.435546875	16619.662109375	19600.421875	19129.61328125	18655.728515625	17833.185546875	17895.640625	15850.1201171875	18035.5078125	18195.744140625	17481.888671875	19311.322265625	15427.3408203125	18307.396484375	16396.30859375	18161.45703125	18067.08203125	18246.59375	17679.69140625	16084.79296875	17556.02734375	17053.806640625	19420.888671875	18182.462890625	19363.943359375	19338.1875	18947.115234375	17464.7421875	16703.892578125	18336.072265625	16016.2841796875	19483.595703125	18037.841796875	18932.283203125	18870.693359375	17568.783203125	19141.70703125	19924.775390625	17923.37109375	18113.955078125	17214.228515625	15228.4658203125	18185.349609375	19552.4140625	18126.5	19848.513671875	15931.4384765625	18420.04296875	16869.138671875	18457.837890625	18361.931640625	18887.66796875	17049.349609375	16086.2509765625	17775.626953125	16810.453125	17985.03515625	16536.013671875	19583.9375	18979.216796875
2400	2700	18413.599609375	16462.96875	12925.0859375	15586.2119140625	13143.7724609375	17456.404296875	18783.375	13590.14453125	14640.94140625	15356.595703125	11201.982421875	14742.703125	16903.001953125	11322.2041015625	18382.27734375	16654.80859375	12991.822265625	15165.6982421875	12872.2880859375	16657.453125	18297.12109375	13873.875	14597.1181640625	14004.052734375	16421.58984375	12042.6484375	4707.08251953125	10420.0458984375	12699.0595703125	16042.7314453125	12049.7001953125	12537.26171875	18196.880859375	16419.01171875	16043.6396484375	18012.140625	15503.236328125	18321.333984375	16057.4853515625	18032.783203125	17175.8984375	15621.83203125	18933.3125	18150.5859375	17697.544921875	16931.966796875	16957.4296875	14776.76171875	16869.0	17493.9375	16524.392578125	18664.009765625	14846.52734375	17165.314453125	15228.11328125	17134.451171875	16920.876953125	17303.68359375	16436.572265625	15057.583984375	16656.548828125	16182.6259765625	17392.02734375	16887.078125	18718.779296875	18012.75	18218.1015625	16647.9453125	15975.25	17169.984375	14725.3779296875	18436.67578125	16933.224609375	17836.185546875	17822.654296875	16584.166015625	18041.587890625	18662.646484375	17056.970703125	17120.369140625	16167.689453125	14467.091796875	16880.150390625	18479.73828125	17193.65234375	19086.587890625	15053.212890625	17588.2265625	15849.86328125	17323.841796875	16586.19140625	17912.171875	16021.9677734375	15065.228515625	16654.404296875	15946.4765625	16861.88671875	15408.9052734375	18459.568359375	18051.98828125
2700	3000	17534.619140625	15093.33203125	11790.732421875	13838.880859375	12319.734375	16263.4462890625	17182.818359375	12285.1435546875	13749.685546875	14125.80078125	10408.736328125	13793.52734375	15350.1845703125	10667.0517578125	17368.62109375	15216.44140625	12101.615234375	13700.552734375	12011.23828125	15496.1845703125	17482.1875	13173.4736328125	12928.8974609375	12202.4091796875	14721.1953125	11449.45703125	4671.337890625	10217.7138671875	12451.77734375	15308.9462890625	11472.267578125	12297.0703125	17277.7109375	15232.0986328125	15074.1025390625	16367.2568359375	14106.1708984375	17731.791015625	15361.3095703125	16851.701171875	16968.505859375	14689.314453125	17248.66015625	17290.20703125	16810.68359375	15832.2333984375	16150.0966796875	14091.8896484375	15615.6279296875	15885.6142578125	15645.2412109375	18099.041015625	13835.4599609375	16721.58984375	14299.6611328125	16753.408203125	16180.5859375	16155.130859375	15472.7822265625	14350.31640625	15660.1201171875	15119.447265625	16918.12109375	15437.8095703125	16905.744140625	16771.70703125	16864.65625	15768.578125	15313.2587890625	16342.4169921875	13680.2998046875	17154.015625	15870.61328125	17008.193359375	16617.796875	15640.9072265625	16934.060546875	17636.4765625	15956.09375	16299.0556640625	15462.8955078125	13277.0849609375	16095.021484375	17100.6171875	16174.060546875	17922.642578125	14293.6826171875	15515.25	14940.6494140625	16474.341796875	15928.48828125	16743.095703125	14975.2490234375	14135.076171875	15656.4208984375	15210.1513671875	15937.328125	14403.923828125	16592.521484375	17241.041015625
3000	3300	16622.279296875	14035.46875	10682.125	12669.2607421875	11204.4072265625	15112.939453125	14632.1240234375	11275.8037109375	12881.33203125	12421.6025390625	9914.28515625	10511.0400390625	14287.8779296875	10335.505859375	16484.771484375	13978.736328125	11048.3623046875	12341.361328125	10620.111328125	14583.357421875	15577.3154296875	12030.5986328125	12778.587890625	11392.3369140625	13838.3857421875	11094.3134765625	4572.77490234375	10154.1015625	11078.9384765625	14154.2216796875	10917.3271484375	12225.3603515625	15921.888671875	14473.8154296875	14047.29296875	15700.0205078125	13993.1083984375	17190.958984375	14496.4140625	16078.7333984375	15409.5166015625	14193.5703125	16673.638671875	16776.47265625	15544.646484375	14839.2841796875	15178.0341796875	13428.9619140625	14900.8271484375	15004.4765625	14645.9375	17031.4296875	13132.732421875	15105.0048828125	13576.2939453125	15324.7744140625	14669.2431640625	15340.373046875	14373.4521484375	13670.455078125	14568.224609375	14426.1650390625	15197.6279296875	14391.205078125	16123.1806640625	15909.3828125	16425.791015625	14212.0498046875	14083.4736328125	15515.634765625	13113.39453125	16806.35546875	15154.546875	16246.3642578125	15571.373046875	14909.1875	16265.310546875	16712.13671875	14935.486328125	15212.94140625	14540.35546875	12278.3310546875	15013.83203125	16586.03125	15127.09375	17288.572265625	13513.6796875	14894.6513671875	14127.1533203125	15352.701171875	14616.109375	15870.4951171875	14111.173828125	13480.46484375	14822.25390625	14244.5751953125	15493.5810546875	14101.5673828125	16441.890625	16083.7314453125
3300	3600	15708.7431640625	12593.75	10142.4365234375	11736.2861328125	10439.4267578125	13480.9013671875	14154.203125	10146.201171875	11197.2890625	10286.1455078125	9492.4296875	10056.2392578125	13239.0322265625	9168.220703125	15679.17578125	12857.755859375	10603.4677734375	11336.5849609375	10505.9697265625	13406.720703125	13656.140625	11175.6982421875	10923.0703125	11089.6552734375	12513.923828125	9901.6318359375	4435.6435546875	9994.2548828125	9381.5283203125	12845.0068359375	10648.923828125	12036.8154296875	15789.5185546875	14105.8330078125	13150.3642578125	15163.2509765625	12933.6953125	16214.162109375	13855.875	15582.5166015625	14888.3544921875	13275.697265625	15883.166015625	15400.2998046875	15015.0302734375	14602.2646484375	13774.5498046875	12734.544921875	14201.0078125	14034.0595703125	14093.2080078125	16385.697265625	12520.21484375	14889.9931640625	12904.01171875	14418.3486328125	14386.208984375	14364.4248046875	14038.53125	12984.1162109375	14041.65234375	13652.1220703125	14626.5859375	14241.0859375	15408.70703125	15351.4990234375	15511.0126953125	13980.2685546875	13297.3525390625	14591.5771484375	12237.0625	16161.0751953125	14420.4189453125	15539.0185546875	15213.88671875	14164.2529296875	15119.2392578125	16408.416015625	14520.0634765625	14764.9267578125	14464.9228515625	11636.7666015625	14953.7080078125	15837.5634765625	14828.4091796875	16183.7138671875	12877.1435546875	14242.4990234375	13376.9638671875	14937.5751953125	14122.103515625	15096.525390625	13303.0634765625	13012.171875	14138.2470703125	13836.662109375	14548.65625	12990.6015625	15143.244140625	15119.7109375
3600	3900	15066.6240234375	11661.24609375	9580.0478515625	11203.099609375	10277.74609375	13045.228515625	12832.201171875	9818.7197265625	11214.76953125	10661.6328125	9166.591796875	10593.419921875	12085.79296875	8629.7197265625	15111.181640625	12157.77734375	9842.6923828125	10744.5849609375	9559.3740234375	13067.22265625	12753.2333984375	10498.6904296875	10394.689453125	11254.857421875	11462.814453125	10117.8203125	4478.9287109375	9926.900390625	10429.2314453125	12158.6669921875	10249.7861328125	11873.875	14881.150390625	13285.0478515625	12662.0341796875	14450.16796875	12995.47265625	15613.80078125	13150.0234375	14674.1611328125	14822.841796875	12824.7470703125	15112.138671875	15172.9462890625	14970.365234375	13624.30859375	14171.5078125	11813.1298828125	13967.216796875	14101.529296875	13702.7197265625	15862.0341796875	12183.3095703125	14371.0302734375	12317.623046875	13824.2822265625	13822.880859375	14201.4853515625	13257.4267578125	12375.900390625	13666.5830078125	13483.4326171875	15026.0615234375	13468.6474609375	14971.2646484375	14729.998046875	15558.6259765625	13530.5556640625	13025.224609375	14606.041015625	11918.4892578125	15302.2109375	13817.8125	14825.9326171875	14674.173828125	13793.6943359375	15014.3251953125	15527.169921875	14127.3359375	14394.2021484375	12900.8955078125	11784.3603515625	14194.189453125	14547.9150390625	14434.9013671875	16189.0478515625	12547.81640625	13807.04296875	13013.365234375	13901.6640625	13964.9287109375	14656.0205078125	13009.994140625	12506.9111328125	13641.5400390625	13453.201171875	14242.5263671875	12944.9814453125	15108.736328125	14819.603515625
3900	4200	14526.802734375	11141.7626953125	9111.373046875	10814.2607421875	9397.0009765625	12687.0087890625	13607.6611328125	8650.919921875	10718.947265625	9966.4462890625	8684.8642578125	10743.7099609375	11394.4345703125	8355.796875	14395.7919921875	11538.2412109375	9261.24609375	9959.8095703125	9792.69921875	12614.0078125	11776.0732421875	10261.69140625	10052.9423828125	9729.78515625	11172.6669921875	8781.3369140625	4517.57861328125	9823.1015625	9282.7294921875	11060.951171875	10019.7451171875	11829.3349609375	14602.4013671875	12736.25	12521.142578125	14508.2626953125	11946.6240234375	14978.0234375	12934.6474609375	14484.2666015625	14425.78515625	12688.158203125	14969.8427734375	15082.6689453125	14003.138671875	13315.4130859375	13240.90234375	11715.9423828125	13386.8974609375	13414.2666015625	13188.2255859375	14760.5625	11708.767578125	13372.5546875	12218.1259765625	13576.7890625	13397.853515625	13585.4033203125	12770.443359375	12123.6953125	13294.654296875	12881.6357421875	14821.35546875	12528.48046875	14304.2734375	13827.1865234375	14683.263671875	13193.8916015625	12316.7333984375	13608.888671875	10721.1474609375	14936.1435546875	13441.78515625	14406.845703125	14241.765625	13233.73828125	14272.6650390625	15097.69140625	13699.751953125	13742.1845703125	11874.685546875	11150.6474609375	13610.3046875	14051.4267578125	13401.60546875	14255.8095703125	12051.4501953125	13770.1875	12465.5537109375	14117.5126953125	13740.1201171875	14025.3291015625	12609.244140625	12115.2158203125	13222.46875	12796.8818359375	13232.556640625	11749.65625	14043.2470703125	14182.1259765625
4200	4500	13914.5634765625	10615.365234375	8671.146484375	9802.357421875	9001.279296875	11602.8515625	11238.8359375	8848.763671875	9961.03515625	9267.130859375	8498.30859375	9193.05078125	10412.205078125	8603.8017578125	13838.619140625	11010.2763671875	9022.51171875	9677.4248046875	8945.8203125	10886.8984375	11138.224609375	9958.28515625	9140.8359375	9890.0283203125	10556.4091796875	9027.6025390625	4321.48828125	9652.5048828125	8253.4580078125	10198.8349609375	9771.8076171875	11571.8544921875	14291.9013671875	12401.2421875	11710.9267578125	13743.0693359375	11861.8837890625	14472.5263671875	12276.0390625	13437.8046875	13330.96875	11944.7509765625	14030.861328125	14571.5673828125	13963.677734375	12706.2802734375	12408.64453125	11300.2626953125	13235.60546875	12527.921875	12260.005859375	14054.908203125	11414.98046875	12756.5078125	11896.6689453125	12889.333984375	12479.6103515625	13128.830078125	12418.3671875	11831.5400390625	12591.630859375	12326.8271484375	14006.78515625	12480.8505859375	15020.185546875	13720.7919921875	13772.4755859375	12483.5703125	12395.9169921875	13281.2744140625	10331.2177734375	14159.439453125	13056.8623046875	14070.0087890625	13439.70703125	12806.73046875	13972.345703125	14856.19140625	13101.8837890625	13082.80078125	12688.6162109375	10175.619140625	13008.94140625	14391.45703125	13624.09375	14499.8740234375	11617.16796875	12835.349609375	11784.52734375	13125.46875	12541.4013671875	13734.5576171875	12009.060546875	11871.677734375	12668.4130859375	12451.9951171875	12810.806640625	11608.529296875	14979.646484375	13825.4736328125
4500	4800	13343.0478515625	9485.189453125	8409.0166015625	9200.0888671875	8457.16796875	11774.859375	10398.9375	7577.326171875	10190.0830078125	10993.3203125	8215.837890625	8157.220703125	10698.23046875	8759.2734375	13311.884765625	10214.8427734375	8706.57421875	9207.6337890625	8563.1162109375	11195.328125	10909.90625	9107.41796875	9214.5849609375	7873.5810546875	9477.291015625	8957.638671875	4293.1171875	9551.095703125	8535.91015625	9902.5234375	9537.974609375	11424.5244140625	13093.2646484375	12275.2236328125	11592.9482421875	13291.7841796875	10698.3671875	14543.861328125	12092.64453125	13397.9912109375	13446.2568359375	11580.2978515625	13643.9169921875	13883.50390625	13145.7470703125	12515.0986328125	12167.0498046875	11096.5634765625	12292.4755859375	12414.0205078125	11994.02734375	13896.2099609375	10915.009765625	12549.3876953125	11065.4423828125	12621.8349609375	12491.7158203125	12430.2705078125	11939.1298828125	11715.5234375	12665.0673828125	12250.93359375	13256.3603515625	11857.423828125	15347.369140625	12986.7705078125	14064.67578125	11869.1875	11971.7392578125	12649.3525390625	10619.8349609375	14168.0185546875	12335.0283203125	13251.3310546875	13758.333984375	12076.6962890625	13196.8193359375	13890.7265625	12627.3193359375	13139.2197265625	12149.458984375	9958.115234375	13261.7705078125	13531.955078125	12993.5126953125	13836.67578125	11402.39453125	12113.990234375	11652.123046875	12561.7392578125	12603.4970703125	13089.3076171875	11397.7802734375	11425.3798828125	12489.259765625	11950.2880859375	12636.958984375	10828.4033203125	13918.232421875	12708.3212890625
4800	5100	12740.5556640625	9373.720703125	8149.466796875	9148.0126953125	7972.69384765625	10816.841796875	9637.62890625	7170.5517578125	9259.8046875	9243.91796875	7867.92724609375	8507.4228515625	9798.61328125	8234.8857421875	12820.4091796875	9196.9658203125	8234.544921875	8429.59765625	8402.30859375	10483.390625	9606.3671875	9531.732421875	8427.6025390625	8567.806640625	9092.9208984375	8035.35791015625	4187.60400390625	9415.8095703125	7819.064453125	8953.3271484375	9312.37890625	11303.3896484375	13304.51953125	11080.189453125	11275.2119140625	12914.580078125	9528.759765625	13488.375	11673.9912109375	13187.970703125	12868.39453125	11605.5166015625	13216.9169921875	13442.7890625	12213.337890625	11614.8662109375	10964.2490234375	9717.529296875	12148.3623046875	12255.9609375	10967.6591796875	13996.4560546875	10762.13671875	12299.0703125	11019.287109375	12099.513671875	12334.53125	12323.4482421875	11432.4443359375	11172.6123046875	11850.986328125	11495.025390625	13056.9775390625	12856.7568359375	14076.462890625	12855.9736328125	13257.85546875	11577.4658203125	11232.0859375	12738.763671875	10291.4560546875	13416.423828125	12201.76171875	12925.4296875	12714.267578125	11854.314453125	12647.736328125	13595.6201171875	12133.6494140625	12591.5146484375	11021.52734375	10216.2666015625	12266.734375	13216.7890625	12879.607421875	13969.5859375	10964.6845703125	11381.1025390625	11096.5693359375	12192.98828125	12067.5380859375	12889.5087890625	11157.7958984375	10948.333984375	12085.9423828125	11394.822265625	11528.3984375	10793.5556640625	13575.5791015625	13416.6591796875
5100	5400	12469.3046875	8663.9892578125	8079.373046875	8100.36669921875	8659.76953125	10217.3583984375	9336.02734375	7270.6943359375	8341.974609375	9335.6875	7121.47216796875	7480.29150390625	9009.1123046875	6631.00244140625	12226.216796875	9674.6376953125	8011.9970703125	8326.8671875	7436.84765625	9793.005859375	10090.90234375	8395.6591796875	7836.56298828125	7229.94921875	8708.38671875	7297.4580078125	4053.09716796875	9278.529296875	7472.783203125	8661.8935546875	9155.1337890625	11145.1943359375	12831.091796875	11147.1044921875	10701.94140625	12808.8720703125	11576.5576171875	13478.6796875	11310.171875	12698.484375	12085.2470703125	11022.5048828125	12974.0830078125	13432.453125	12906.2177734375	11696.2236328125	9856.451171875	10003.8984375	11575.623046875	11464.4873046875	12405.3603515625	13788.2392578125	10423.1748046875	11482.16015625	10624.626953125	11712.0166015625	11129.5869140625	11760.4921875	11281.525390625	10967.8798828125	11473.2216796875	11096.0078125	12368.65234375	12397.70703125	13485.8837890625	12830.8095703125	12951.515625	11682.2626953125	11024.927734375	12027.2841796875	9879.3681640625	12725.021484375	12190.890625	12183.4287109375	12747.818359375	11525.5673828125	12372.658203125	12879.6552734375	11760.619140625	11924.8486328125	11101.6708984375	9516.84765625	12230.2724609375	12286.8876953125	12204.2529296875	12363.267578125	10662.921875	11902.486328125	10682.8388671875	12503.1455078125	10979.8662109375	12531.3837890625	10760.453125	10788.6318359375	11494.109375	11091.37890625	12466.8994140625	10139.9013671875	13400.07421875	12055.7978515625
