frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	19317.73828125	32260.86328125	47004.68359375	55783.57421875	64310.5390625	69289.8125	40508.92578125	34852.53515625	39476.84375	46338.19140625	-115.7269058227539	56634.30078125	43521.7265625	39304.62109375	19395.27734375	32164.5859375	47076.93359375	55248.26953125	67415.3515625	66258.4765625	42787.6875	41761.13671875	44141.1484375	54082.9140625	38155.16015625	45892.6640625	10.27538013458252	9893.3623046875	48138.38671875	39398.171875	4058.87548828125	15479.15234375	58565.47265625	53093.66796875	72462.9921875	73017.1484375	58888.95703125	58552.8828125	62043.12890625	63188.93359375	55280.87890625	61683.703125	64996.8984375	60707.2421875	68453.390625	64038.8046875	49708.65234375	64191.90625	65030.33203125	72637.84375	67454.3828125	78523.9921875	67140.8828125	60957.5	65065.140625	63778.43359375	56016.9453125	76134.8984375	70138.109375	65108.72265625	56197.54296875	62662.8125	79687.5234375	55458.9609375	57649.265625	57102.53125	58209.14453125	54180.390625	70539.1640625	73491.5625	53195.51953125	56027.921875	64265.12109375	60699.8671875	61750.77734375	68029.953125	63203.81640625	64245.28515625	62114.875	62834.56640625	43824.5625	60685.3515625	59043.65625	70114.1640625	65868.5703125	72062.0234375	66516.6328125	58381.37109375	64717.1953125	64010.45703125	57117.7109375	73837.609375	69565.2578125	70475.4765625	54941.1171875	61341.1015625	85463.2109375	48900.296875	53695.1953125	57032.66015625
600	900	20277.78125	29730.9609375	35639.4375	45254.25390625	49252.5625	52172.12109375	40479.2265625	30873.197265625	31182.294921875	43396.15234375	-1702.84619140625	40385.94140625	38077.9296875	25904.154296875	19966.662109375	29330.169921875	36112.12109375	45392.05859375	49672.48046875	50209.8125	40572.7890625	33084.67578125	41591.23828125	40344.796875	35505.265625	28411.677734375	-191.13160705566406	9835.5244140625	34906.0625	34658.5234375	2431.08349609375	15088.521484375	46453.00390625	43562.60546875	54872.34765625	55163.796875	48581.37890625	46642.65625	47476.33203125	50204.8828125	44169.546875	45889.6796875	50315.09765625	48945.3515625	54304.1875	49792.55078125	43035.61328125	46884.76171875	48703.40234375	54307.55078125	49844.5078125	54307.77734375	49277.43359375	45345.66796875	49285.4921875	47967.109375	44169.76953125	57732.578125	53849.37890625	50928.390625	44634.19921875	47092.6015625	62871.21875	48256.4140625	44146.27734375	47533.46484375	43789.55859375	42551.0078125	52323.26953125	56894.62890625	46856.6328125	45173.75390625	49247.41796875	49120.578125	49046.6796875	53286.8515625	48462.15625	50084.9296875	47742.69140625	49437.88671875	38377.20703125	47066.08984375	45407.16015625	55246.125	50058.59375	52325.2890625	50151.99609375	45734.05859375	49576.39453125	48829.65234375	44404.61328125	56062.37109375	52928.32421875	54001.06640625	44165.98046875	47106.4765625	65727.8515625	45022.84375	42943.06640625	47363.171875
900	1200	20875.337890625	27309.5859375	25868.154296875	35079.6640625	34235.953125	37322.46875	35152.3828125	26044.09765625	23705.87109375	36241.20703125	-2228.640869140625	29369.572265625	33210.8125	19242.578125	20644.66796875	27361.48046875	26196.3359375	34299.2734375	32755.3671875	36508.90625	35505.0078125	25859.03515625	33403.296875	28572.470703125	31454.18359375	21338.96875	-125.96358489990234	10009.3720703125	24503.998046875	29341.7578125	2119.47119140625	14578.4580078125	34417.1484375	33332.546875	40392.60546875	40551.62890625	41724.83203125	36429.80078125	35167.1640625	39475.296875	33705.234375	33050.50390625	39369.83984375	36351.875	40617.8203125	37730.10546875	33632.875	35420.1015625	36309.29296875	42384.015625	37083.01171875	36203.2734375	35408.1015625	33293.3984375	35740.6953125	35855.55859375	33266.59765625	43325.46875	39814.8515625	37617.66796875	34456.515625	35407.37109375	49368.1875	38892.90625	31232.41796875	38295.4375	33921.71875	32209.28515625	38212.25	42354.46875	38992.890625	35908.859375	36876.68359375	38639.14453125	37967.06640625	38779.73046875	37161.98046875	37504.67578125	37373.97265625	37477.55859375	30729.33984375	34561.59375	34349.0390625	45043.37109375	38026.24609375	38301.40234375	36894.70703125	34426.42578125	36580.9140625	36970.89453125	36009.71875	42146.390625	39154.77734375	39431.24609375	34372.25	34868.3203125	51276.1171875	37201.90234375	33584.328125	36501.37109375
1200	1500	21166.546875	25343.458984375	20547.583984375	28911.94140625	25556.806640625	28245.357421875	32204.001953125	22871.005859375	20336.490234375	30964.51953125	-2926.31689453125	20272.224609375	28715.771484375	16768.33203125	20607.265625	25600.5625	21013.009765625	28149.123046875	25205.150390625	27596.92578125	31340.763671875	19898.927734375	27939.939453125	22006.294921875	28709.580078125	20066.408203125	-211.10572814941406	10150.3017578125	18453.837890625	25911.74609375	2162.25341796875	14465.6650390625	29242.947265625	26885.923828125	32816.80078125	34349.7578125	34039.54296875	31181.81640625	29076.630859375	32100.638671875	29345.923828125	26839.400390625	32376.03515625	30825.146484375	34060.46484375	30838.4765625	27547.23046875	26397.76171875	30238.69921875	34865.75	30238.634765625	27931.54296875	28753.947265625	27025.11328125	29381.607421875	29331.642578125	25119.796875	35833.19921875	33032.62890625	30628.828125	28662.076171875	28491.720703125	43184.90625	32778.7890625	29234.884765625	31023.255859375	27657.609375	26934.94140625	31564.453125	36881.28515625	30641.357421875	31133.203125	31012.873046875	33187.22265625	32939.703125	32503.3359375	31377.794921875	31519.01953125	30917.939453125	32115.08203125	26265.33203125	26942.42578125	28842.935546875	39995.19921875	32662.91796875	33046.21875	30503.369140625	29621.287109375	30366.076171875	31568.125	28888.3828125	35467.046875	32536.634765625	33256.84765625	28509.115234375	29233.19140625	46351.91015625	31295.08984375	27374.857421875	30350.439453125
1500	1800	21161.466796875	23570.1015625	17664.251953125	23994.314453125	21987.333984375	23695.814453125	29134.6015625	19738.578125	16997.646484375	25118.7109375	-1315.971435546875	16070.4326171875	26378.533203125	10355.634765625	20505.47265625	23751.873046875	18188.765625	23940.80859375	20461.91015625	22961.0078125	28334.20703125	17935.703125	22905.482421875	13597.072265625	25608.583984375	13469.5126953125	-452.33148193359375	10422.708984375	17472.783203125	23839.9296875	2685.642578125	14652.0927734375	25368.443359375	24886.673828125	27490.638671875	30934.2578125	28787.46875	28624.490234375	25260.8828125	29157.169921875	27001.412109375	23172.748046875	29025.33984375	28601.345703125	30114.52734375	26495.47265625	22497.57421875	24135.13671875	27060.435546875	29773.216796875	26269.478515625	25204.75	24330.1953125	24249.4375	24222.189453125	25954.63671875	23218.115234375	31298.9375	28448.18359375	26074.09765625	24604.96875	24849.57421875	40382.23828125	28783.220703125	26305.265625	28631.505859375	24830.396484375	24711.10546875	27702.078125	30840.041015625	26756.654296875	28521.83984375	27297.935546875	30080.4296875	28990.5703125	28245.568359375	28096.359375	29753.564453125	28227.3828125	28147.537109375	21374.02734375	23533.37109375	26766.603515625	33779.32421875	29130.48046875	29289.1015625	25651.236328125	26139.392578125	26534.595703125	28329.9765625	24878.75390625	31850.49609375	28321.796875	27994.52734375	25006.8359375	26056.3203125	41458.3046875	25829.26171875	26320.142578125	26752.53125
1800	2100	20707.53125	21982.279296875	15838.087890625	21055.064453125	18692.90234375	21073.3671875	26730.853515625	16981.56640625	14377.3984375	21031.361328125	-1212.76953125	9734.6591796875	24802.130859375	5159.72314453125	20047.572265625	21859.359375	16054.6142578125	20687.47265625	17603.615234375	19989.8515625	26306.763671875	15355.4755859375	20314.7578125	9634.8486328125	22995.423828125	15892.67578125	-508.34423828125	10488.708984375	15312.2451171875	21628.646484375	3076.861328125	14762.5068359375	23371.615234375	21967.69140625	24879.947265625	27517.193359375	25976.302734375	26456.408203125	22704.390625	26331.521484375	23593.8828125	20234.326171875	27255.2734375	26622.193359375	28677.740234375	23107.689453125	22604.55859375	20665.509765625	24216.39453125	27613.70703125	23772.41015625	22641.771484375	21659.34765625	22048.873046875	21260.23828125	23835.654296875	20810.96484375	27394.990234375	25727.93359375	23307.279296875	22429.076171875	22500.56640625	35173.859375	26344.74609375	25638.55859375	24733.83203125	21394.76171875	22484.25	25564.642578125	29380.7109375	20487.484375	25858.46875	24911.775390625	27774.873046875	27202.083984375	25485.2890625	26156.75	26853.205078125	24012.482421875	26282.6875	22351.8828125	20448.625	24547.59375	30102.103515625	26726.0859375	26802.708984375	23672.14453125	22770.45703125	23196.525390625	24961.482421875	23817.748046875	29117.208984375	25619.38671875	24305.30078125	22545.595703125	23784.998046875	35319.69921875	24099.408203125	23155.833984375	24424.24609375
2100	2400	20273.484375	19945.2578125	14020.1474609375	18841.515625	17941.208984375	17341.267578125	22836.330078125	15329.9755859375	13317.24609375	18469.44140625	-735.0403442382812	8464.0830078125	21744.330078125	3117.14501953125	19530.05078125	20218.5546875	14336.4462890625	17898.8828125	15423.2431640625	18047.220703125	23464.220703125	14613.619140625	17382.0390625	6623.81689453125	19951.751953125	6412.8154296875	-611.7496337890625	10685.548828125	12734.5517578125	20010.814453125	3212.811279296875	14633.1982421875	21091.796875	20760.994140625	21092.990234375	24335.05078125	24699.234375	25016.189453125	19464.17578125	24363.3984375	21552.126953125	18247.810546875	24357.341796875	24404.662109375	25115.703125	21200.939453125	20565.0390625	18562.771484375	22627.58984375	24769.892578125	20314.578125	19430.166015625	18241.578125	19604.169921875	18637.08984375	21710.986328125	18879.162109375	24463.837890625	23061.15234375	20767.072265625	20232.623046875	19842.908203125	35979.1875	24655.03515625	23719.771484375	24105.71484375	19403.45703125	19598.919921875	21281.20703125	24101.29296875	20683.486328125	24660.755859375	23138.583984375	25278.462890625	26295.150390625	23113.798828125	24089.205078125	25890.771484375	22137.75390625	24113.904296875	17781.12890625	15697.6689453125	22976.5859375	29394.515625	24108.654296875	24541.95703125	20239.376953125	22533.15234375	21073.201171875	23079.7890625	22473.447265625	26490.431640625	22192.390625	22509.173828125	20937.060546875	21388.748046875	33429.50390625	20096.150390625	23922.23046875	21787.47265625
2400	2700	19442.63671875	18493.5234375	12795.8427734375	16449.474609375	14331.65625	15833.6474609375	20995.560546875	13736.2822265625	11911.224609375	17680.666015625	0.048544835299253464	4373.85498046875	19361.5546875	1165.5001220703125	18743.830078125	18587.474609375	12842.23046875	15971.05078125	12404.513671875	15076.5625	20506.296875	11828.908203125	15079.64453125	5352.06298828125	19339.345703125	7566.94873046875	-648.7208862304688	10653.91796875	12420.2958984375	17792.560546875	3478.542236328125	14451.150390625	19731.44140625	16135.8759765625	19202.177734375	23146.935546875	21203.41796875	22286.2265625	18058.390625	23038.1171875	19030.271484375	16601.666015625	23664.169921875	23512.326171875	23280.828125	19924.3671875	20082.173828125	15656.7685546875	20639.373046875	23082.662109375	19015.1015625	18168.53515625	17697.810546875	17906.845703125	16468.935546875	20048.849609375	18812.55859375	22750.255859375	20809.658203125	18680.537109375	18741.095703125	18814.2890625	30946.501953125	22104.083984375	24192.984375	21782.48046875	19265.958984375	19586.20703125	20153.107421875	22009.22265625	17669.345703125	23278.029296875	21251.748046875	23466.970703125	24308.009765625	21453.48046875	22059.7421875	24013.333984375	21237.947265625	22398.646484375	16953.259765625	15350.078125	20782.125	27201.474609375	22461.0546875	23767.87890625	18651.361328125	21042.025390625	19313.275390625	21582.52734375	18492.1171875	24636.650390625	20200.537109375	20381.64453125	19402.888671875	20078.263671875	30296.509765625	18160.28515625	22919.373046875	20458.9765625
2700	3000	18802.748046875	17239.60546875	11337.1220703125	14202.734375	13128.6240234375	14516.697265625	18258.107421875	11957.6845703125	11111.7451171875	16256.1328125	-63.90553665161133	4163.91455078125	17502.828125	696.03466796875	17930.1171875	16900.052734375	11864.2294921875	14274.98828125	11192.380859375	13113.525390625	20271.783203125	11589.318359375	12441.7080078125	779.959716796875	16423.423828125	5568.388671875	-587.5151977539062	10515.9140625	12819.6298828125	17080.34765625	3629.8681640625	14168.78515625	18664.55859375	14505.5634765625	17170.380859375	19628.46484375	17761.58984375	22272.638671875	17253.787109375	20502.2109375	20038.4921875	14993.8583984375	20682.07421875	22228.615234375	21989.736328125	17993.107421875	18603.921875	14988.0380859375	17687.224609375	19988.26171875	18169.08203125	18395.15234375	15675.05078125	18967.578125	14946.669921875	19916.3984375	16762.150390625	20537.9921875	19071.958984375	17478.470703125	17456.73046875	16642.30078125	31125.125	19781.0703125	21507.111328125	19649.416015625	16693.4375	18853.04296875	19267.185546875	20880.66015625	15967.4775390625	21199.40234375	19520.4921875	22356.873046875	21505.736328125	19896.11328125	20543.44921875	22716.642578125	19713.326171875	21111.923828125	15779.107421875	12906.376953125	19339.75	24939.021484375	20518.953125	21031.181640625	17730.265625	17039.142578125	17762.119140625	19858.537109375	18364.30859375	22597.73828125	18383.857421875	18744.466796875	17744.78515625	18756.8359375	29106.91015625	17144.134765625	18075.142578125	20231.97265625
3000	3300	17981.0390625	16150.49609375	10001.966796875	12750.298828125	11376.580078125	13926.0078125	13376.8955078125	10599.1796875	10601.5615234375	13033.1416015625	137.4959716796875	-4743.36376953125	16244.685546875	582.2393188476562	17119.369140625	15674.458984375	10598.751953125	12509.6845703125	8866.0341796875	12710.287109375	16972.10546875	10112.6923828125	12606.05078125	466.1469421386719	15879.146484375	8772.1943359375	-695.66943359375	10504.869140625	11248.1923828125	15817.880859375	3615.295654296875	14111.3486328125	17042.79296875	15644.033203125	15236.4794921875	19108.509765625	18259.275390625	21871.173828125	15847.568359375	19575.126953125	16492.884765625	14540.1845703125	20117.876953125	21955.55859375	19333.29296875	16298.107421875	16479.23828125	15394.8505859375	17066.109375	18300.759765625	16049.31640625	16512.400390625	14599.4619140625	15014.9345703125	14044.6640625	17584.861328125	15029.326171875	19162.033203125	16950.025390625	16507.66015625	15818.537109375	16043.1494140625	27082.888671875	18252.955078125	20158.984375	18629.994140625	17259.0390625	14824.9541015625	16684.525390625	19335.517578125	14930.4599609375	21862.15625	18491.625	21310.787109375	19820.037109375	18510.640625	19644.978515625	21360.16015625	18425.0	19400.63671875	14541.4169921875	10544.7685546875	18348.162109375	23858.326171875	18594.80078125	21084.162109375	16304.6650390625	17244.826171875	16499.5859375	18447.373046875	16852.44140625	21108.91796875	17281.3046875	17836.42578125	16574.603515625	17490.2734375	28865.490234375	17095.265625	20295.40625	18234.6015625
3300	3600	16945.009765625	14182.7607421875	9628.8212890625	11756.4052734375	9841.923828125	11345.9599609375	14116.8505859375	9233.3017578125	8633.359375	9172.8349609375	1506.3114013671875	-4286.3408203125	15321.9052734375	-6868.39794921875	16394.666015625	14431.3564453125	10083.396484375	11230.5556640625	8713.2275390625	11521.7587890625	13723.8740234375	8852.0234375	9883.6015625	1568.68896484375	13872.908203125	-3269.16357421875	-803.2152099609375	10367.1328125	8002.91357421875	14182.93359375	4235.83154296875	13864.1630859375	17350.548828125	14073.068359375	13245.552734375	19093.58984375	15553.6435546875	20875.224609375	15155.482421875	18935.96875	17402.3359375	13041.3037109375	19071.236328125	19075.669921875	19220.421875	16504.544921875	13671.9931640625	13471.251953125	16326.5244140625	16599.96484375	15844.1689453125	17417.94140625	13996.677734375	16102.517578125	13092.962890625	15708.21875	14916.861328125	17248.59375	16903.97265625	15343.0244140625	14962.7529296875	14808.4111328125	26676.537109375	17556.427734375	18845.375	18398.44921875	15644.25	16154.4755859375	15529.3671875	17586.517578125	12980.357421875	20850.0703125	17241.1875	19853.9140625	19613.21484375	17106.603515625	17515.353515625	21327.08203125	17432.650390625	18585.009765625	15700.9326171875	9145.4404296875	18763.765625	22665.3984375	18208.90625	19037.423828125	15393.1943359375	15672.2021484375	15013.037109375	18246.556640625	15913.1611328125	19604.7578125	15421.5283203125	16628.55859375	15632.6748046875	17119.990234375	25730.259765625	14593.0458984375	17978.21875	16600.89453125
3600	3900	16206.3388671875	13021.1552734375	8946.96484375	11201.2490234375	10102.2001953125	11504.4423828125	11354.5625	8850.5087890625	8680.1240234375	10674.1171875	1439.827392578125	-1815.83447265625	13464.5224609375	-7040.38623046875	15706.8828125	13624.1005859375	9172.6240234375	10634.8154296875	6968.73193359375	11539.4638671875	12638.529296875	8635.4267578125	9238.173828125	3129.137451171875	12431.04296875	7044.00927734375	-686.4530029296875	10350.609375	12734.3173828125	13464.7333984375	3857.963623046875	13672.080078125	15973.1513671875	13619.9345703125	12863.7314453125	18277.009765625	15531.7744140625	20211.0546875	14253.3798828125	17652.96484375	17784.2734375	12676.880859375	17551.12109375	19497.73828125	19882.2578125	14584.37109375	15605.642578125	11394.18359375	16460.986328125	17570.33984375	14803.1953125	16267.3857421875	13662.390625	15413.1005859375	12350.0166015625	15307.3955078125	14525.0400390625	17731.93359375	15510.33984375	14679.625	15064.6357421875	15201.044921875	27317.125	16952.708984375	18834.8046875	17499.5	16675.2890625	15176.765625	14803.5791015625	19439.109375	12273.33203125	19873.62890625	16515.09765625	18766.2578125	19918.345703125	16823.130859375	17808.830078125	20179.205078125	17317.59375	18522.962890625	12185.056640625	11497.115234375	17533.853515625	19806.55078125	17948.20703125	19771.205078125	15123.7451171875	15850.0166015625	14818.693359375	16039.173828125	16086.216796875	19187.595703125	15513.2568359375	16036.9384765625	14856.1435546875	16934.4609375	24550.33984375	14516.61328125	18364.955078125	16851.248046875
3900	4200	15615.720703125	12538.91015625	8378.86328125	10815.25390625	8276.7021484375	10838.8662109375	13828.76171875	7182.6806640625	8815.322265625	9101.568359375	1558.248779296875	2236.460693359375	12514.0205078125	-9153.01171875	14906.4228515625	13171.7861328125	8490.4169921875	9817.7177734375	8778.015625	11581.69140625	10033.2265625	8339.5771484375	9164.537109375	-2481.508544921875	12326.751953125	-4673.09326171875	-579.0279541015625	10233.3203125	9435.3125	12113.7412109375	4094.574951171875	13665.83984375	15737.9267578125	12771.9658203125	13583.5712890625	18986.40234375	13802.8798828125	19405.93359375	13856.208984375	17525.5546875	17858.83203125	12876.7724609375	17649.892578125	20134.951171875	17089.861328125	14427.7470703125	14370.8271484375	12182.2392578125	15619.1396484375	15618.0537109375	14429.8427734375	13619.875	12944.970703125	12624.052734375	12516.57421875	15159.5166015625	13163.3212890625	16508.595703125	14790.6708984375	14122.2001953125	14517.935546875	14298.13671875	27953.50390625	14572.98046875	17330.814453125	16157.8564453125	15518.216796875	15628.4462890625	13476.40234375	16648.294921875	8890.0615234375	19836.482421875	16349.0947265625	18334.962890625	18076.55078125	15977.0693359375	17034.4296875	20163.375	17090.791015625	17253.0390625	10171.0	9374.958984375	17143.642578125	18714.232421875	15765.3173828125	15854.34375	14620.74609375	16944.771484375	14078.3232421875	17168.484375	16790.619140625	18246.904296875	14995.5859375	15769.1201171875	14571.8955078125	15755.4208984375	23242.029296875	12414.5634765625	16562.607421875	15976.4892578125
4200	4500	14940.6435546875	12187.3076171875	7796.49560546875	9469.517578125	7952.580078125	9911.521484375	10205.9755859375	8002.44140625	7794.89599609375	8152.92041015625	2001.55859375	-1532.01708984375	11482.138671875	-1445.253173828125	14213.310546875	12490.998046875	8266.8876953125	9384.06640625	6872.96142578125	8765.0712890625	10516.6826171875	8652.9365234375	7200.37890625	3488.097900390625	11360.2392578125	1992.1058349609375	-637.3867797851562	10070.0205078125	7338.9755859375	10638.3583984375	4217.6005859375	13356.4580078125	15962.908203125	12515.853515625	11785.0947265625	17397.1015625	14054.3359375	19036.74609375	13131.841796875	15540.2333984375	14932.291015625	11567.6005859375	16184.8466796875	20033.87890625	18090.572265625	13832.390625	12845.68359375	11832.8828125	15005.8310546875	14292.12109375	12730.431640625	13002.5	12387.6357421875	12620.6455078125	12495.814453125	13852.8759765625	12960.9189453125	15918.4169921875	14279.4248046875	14186.83203125	13452.4267578125	13444.2529296875	25767.716796875	15379.8759765625	20372.7734375	16198.40234375	14563.06640625	14547.0673828125	14416.029296875	16799.220703125	8657.8466796875	18921.62109375	15681.18359375	18203.63671875	17241.171875	15392.044921875	16830.9765625	20409.1953125	16114.1728515625	16243.6962890625	13120.2197265625	7562.1201171875	15442.9384765625	19425.69921875	16786.984375	17637.166015625	13739.826171875	15516.626953125	13176.1337890625	15723.5751953125	14354.8818359375	18225.236328125	14004.5615234375	15694.0947265625	13916.6826171875	15499.0615234375	21843.21484375	12860.162109375	20900.654296875	15943.5478515625
4500	4800	14206.9912109375	10494.099609375	7690.79638671875	8652.4443359375	7287.24609375	11199.4921875	7805.2666015625	5697.18359375	8090.50927734375	12317.5732421875	2039.7222900390625	-6724.69677734375	12145.8349609375	853.4714965820312	13774.068359375	11433.33203125	8021.1875	9094.4814453125	6767.37451171875	9904.5830078125	10159.5380859375	7137.7734375	7668.52783203125	-4794.88232421875	10155.1728515625	828.8001708984375	-638.9095458984375	9997.40234375	8277.8798828125	10842.8046875	4454.05029296875	13157.0771484375	13378.2265625	13423.603515625	11939.6845703125	16618.486328125	10814.6728515625	19485.6171875	12897.330078125	15786.439453125	16046.6943359375	11331.734375	15627.435546875	18202.48046875	16840.333984375	14003.9365234375	12621.65234375	11562.4658203125	13840.966796875	13521.2919921875	12273.2421875	13891.2568359375	11651.48828125	13207.0224609375	11084.033203125	13660.5537109375	13955.03515625	14639.2734375	13901.9775390625	14332.9306640625	13678.58984375	13903.96484375	23591.875	13850.4853515625	23277.91796875	15245.9287109375	15525.9482421875	12943.626953125	14210.8232421875	15356.5908203125	10889.4921875	19274.544921875	14267.8212890625	16230.205078125	18460.357421875	14200.3564453125	15530.6025390625	18120.716796875	15788.685546875	16707.65234375	12716.0234375	7295.26025390625	16463.462890625	18906.7265625	15618.7373046875	16454.798828125	13475.162109375	13399.4326171875	13416.6123046875	14414.578125	14119.28515625	16655.71875	12767.7841796875	15207.962890625	13757.837890625	14306.30078125	21976.6875	11163.7587890625	18503.58203125	13502.80078125
4800	5100	13493.888671875	10637.1484375	7355.00732421875	9042.091796875	6179.06201171875	9610.8935546875	7437.525390625	5472.46630859375	7325.52685546875	8922.4853515625	2677.45556640625	-3967.00390625	10737.65625	-1227.298583984375	13167.091796875	9988.5791015625	7550.07373046875	7832.205078125	6646.3388671875	9440.0244140625	7693.63134765625	9024.5673828125	6211.9140625	-758.56689453125	9565.9375	-4386.42529296875	-685.1525268554688	9792.939453125	7454.7626953125	9520.1171875	4678.3037109375	13099.564453125	15482.0576171875	8240.2353515625	11912.5302734375	16526.361328125	7930.3759765625	17467.10546875	12583.8955078125	16336.4755859375	15608.9443359375	12055.8115234375	15044.966796875	18325.912109375	14953.123046875	11839.2001953125	10777.28125	7406.078125	14112.376953125	14830.2734375	10139.775390625	14625.32421875	12041.4541015625	15154.3125	11428.3076171875	13062.7333984375	12848.49609375	14979.1953125	12892.4072265625	13316.4365234375	12527.0009765625	12633.064453125	24440.220703125	16729.34765625	19492.2890625	15400.9296875	14473.5390625	14930.2470703125	12421.53515625	16543.173828125	8756.0361328125	17409.833984375	14406.2333984375	16313.0595703125	16912.201171875	14134.9072265625	14084.2109375	18059.076171875	14533.783203125	15667.6708984375	11652.5595703125	10144.9462890625	13578.1025390625	17313.30078125	16592.576171875	17081.48828125	12925.2763671875	11901.271484375	12268.9541015625	13947.650390625	14470.0224609375	16827.03515625	12584.216796875	13978.029296875	13113.689453125	13386.779296875	20297.09765625	11673.63671875	18617.365234375	16328.779296875
5100	5400	13261.7919921875	9408.65234375	7523.087890625	7847.63427734375	9122.8193359375	9081.990234375	6250.13623046875	5886.888671875	5839.07177734375	8642.2978515625	604.0095825195312	-6265.87744140625	9736.736328125	-5743.173828125	12477.37109375	10830.65234375	7303.67578125	8195.3095703125	5552.85693359375	8331.2451171875	9497.9873046875	6612.7236328125	6014.8447265625	-4754.65625	8969.1220703125	-1812.4609375	-834.6517333984375	9694.48046875	6790.74560546875	9024.4072265625	4704.44091796875	12877.013671875	14397.90234375	11866.97265625	10647.4482421875	17040.552734375	12584.7939453125	17776.05078125	12277.3037109375	15156.537109375	13167.8701171875	10646.177734375	15205.8251953125	18786.21484375	16605.544921875	12642.0361328125	7550.72412109375	9776.953125	12619.033203125	12550.8212890625	14351.0205078125	15201.03515625	10915.5390625	11008.212890625	10663.849609375	12340.6064453125	11662.078125	13861.060546875	12763.7177734375	13282.66015625	11702.5302734375	12139.25390625	22602.880859375	15600.115234375	18373.462890625	16387.244140625	14108.9921875	13518.9365234375	11913.0654296875	13744.2265625	8353.6728515625	17261.40625	15143.3916015625	14888.2802734375	17626.357421875	13693.0517578125	15136.8486328125	17213.69921875	15014.6220703125	14871.7265625	11380.3486328125	6790.69384765625	15384.017578125	15712.6357421875	14605.48828125	13932.654296875	12697.6298828125	14509.5458984375	12190.4013671875	15970.994140625	10628.88671875	15929.8720703125	12200.5263671875	13836.888671875	12330.484375	13081.0888671875	22172.853515625	10056.162109375	17649.2890625	13784.2294921875
