frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	17282.3359375	26644.34375	36077.7109375	46828.6875	48414.8828125	52945.14453125	33806.90625	28944.146484375	33426.796875	38270.58203125	2298.861572265625	50852.828125	36210.46875	33045.5625	17158.603515625	23773.92578125	37868.921875	47379.12890625	50693.8828125	51163.25390625	31858.216796875	31892.384765625	36575.421875	47760.92578125	36843.1953125	16755.01953125	1458.3795166015625	9293.73046875	37381.98046875	34361.33203125	-1408.8812255859375	11247.189453125	49882.62890625	53633.55078125	55126.00390625	60167.86328125	46062.17578125	44756.81640625	50765.03515625	47789.78515625	48960.05859375	49704.703125	54958.3125	50986.17578125	54140.70703125	48411.2109375	37877.87890625	52932.37890625	50540.9140625	48525.68359375	52291.33984375	61824.24609375	54446.1328125	51505.3046875	52860.5625	53327.0390625	44519.671875	60382.140625	53893.6953125	56168.60546875	46579.5	53100.79296875	68931.6875	45661.66796875	52997.88671875	45024.6328125	51573.484375	48634.73828125	54665.4765625	64267.640625	43647.19921875	42314.89453125	57933.296875	50811.12109375	44945.31640625	61788.50390625	52380.1640625	54040.58984375	51107.015625	48805.9296875	32874.04296875	53115.9140625	50789.81640625	54849.4375	52847.12890625	62368.71875	53655.04296875	49444.9140625	53988.04296875	54758.83203125	45441.65625	58577.4140625	53807.79296875	57906.9296875	46436.19921875	51709.4375	66368.96875	42418.69921875	61397.0390625	42209.109375
600	900	17633.173828125	24345.3671875	26977.73828125	36705.453125	33918.140625	38330.0625	29422.056640625	24869.90234375	24905.14453125	34912.6015625	77.9201889038086	35896.31640625	32863.421875	15955.5166015625	17295.662109375	23338.359375	28499.3046875	37065.46875	35940.52734375	36915.84765625	28487.337890625	25812.5078125	31889.79296875	36991.8828125	31235.63671875	7578.13037109375	1143.5579833984375	9162.9482421875	26774.6171875	28951.779296875	-2139.482177734375	10921.404296875	37082.4375	42176.64453125	38043.6484375	43311.38671875	36060.734375	34684.828125	36194.28125	36384.5546875	35468.671875	35449.26953125	40276.203125	36673.5390625	38553.42578125	35326.76171875	31801.568359375	39917.8984375	37846.3046875	35223.91015625	37025.328125	39813.41796875	38127.23046875	38348.1328125	37205.0078125	38463.62109375	34222.23046875	43183.53125	39083.95703125	39420.19921875	35655.09375	38367.16796875	54213.63671875	38688.58984375	37792.8046875	35803.82421875	37767.7109375	37334.953125	38623.86328125	46268.640625	37412.97265625	33126.59375	40689.421875	39060.7734375	33787.5546875	44769.078125	37981.62890625	40246.015625	38567.1640625	35821.984375	24338.27734375	38492.33984375	36664.03125	40243.68359375	38693.0859375	40523.6796875	37240.98828125	37017.890625	38644.62890625	38938.75	33010.2578125	42311.1953125	38912.5703125	40922.16796875	35756.08203125	37974.98046875	50210.6015625	35927.96875	40722.0390625	32027.23828125
900	1200	17510.17578125	21535.673828125	18246.796875	26020.69140625	19586.23046875	24446.341796875	27168.875	18493.71875	18019.6015625	24979.357421875	-274.23236083984375	21605.263671875	27279.1640625	7664.1689453125	17382.298828125	21105.392578125	19214.068359375	26276.3515625	22465.431640625	22662.203125	25586.6171875	17060.333984375	26057.072265625	21456.041015625	26951.904296875	2123.447021484375	830.8675537109375	8964.3193359375	17484.935546875	24355.8828125	-1533.8951416015625	10708.150390625	25650.8125	28337.294921875	24329.529296875	28356.646484375	28209.001953125	25153.12109375	23666.328125	25568.85546875	25645.599609375	23504.962890625	27697.798828125	25633.470703125	26878.119140625	24596.84765625	22238.7734375	26303.59765625	25827.19921875	23327.875	24660.5703125	23009.6015625	24454.01171875	26050.234375	24263.380859375	25410.115234375	24254.314453125	28823.0703125	25728.97265625	25449.263671875	24363.626953125	25410.8203125	36444.953125	30739.76953125	25972.0234375	26877.359375	24563.396484375	26223.275390625	24915.017578125	31456.923828125	27404.224609375	24096.6171875	26997.8359375	27717.41015625	22072.115234375	29771.021484375	25616.943359375	27340.87890625	26877.568359375	24399.16796875	17976.181640625	23582.744140625	24887.578125	26500.71484375	25368.59765625	24764.68359375	22933.7109375	25825.578125	24636.47265625	26730.74609375	24665.158203125	28657.5390625	25323.041015625	25399.759765625	24350.763671875	25157.712890625	35702.25	26969.677734375	28167.34375	23877.15625
1200	1500	17190.544921875	19580.28515625	13917.40234375	20010.349609375	13713.796875	17254.171875	24434.951171875	15147.8544921875	14432.2333984375	19728.15625	127.9266357421875	12159.6171875	23276.951171875	5294.681640625	16854.30078125	19311.736328125	14368.5458984375	20360.455078125	16048.5146484375	16314.080078125	22395.888671875	13103.4208984375	19891.896484375	13750.27734375	22323.806640625	-2261.2890625	739.2552490234375	8867.865234375	13459.4091796875	20434.982421875	-540.591064453125	10618.20703125	19689.490234375	21558.16015625	17630.546875	23570.87109375	21415.40625	20067.83984375	17788.322265625	20424.390625	20627.900390625	18123.34375	22486.91796875	21074.759765625	19517.044921875	19226.068359375	17787.822265625	20331.615234375	19513.7578125	17106.673828125	19388.478515625	16117.728515625	18267.744140625	19744.01171875	17652.564453125	19315.40625	18550.19140625	22259.509765625	19089.7421875	18427.302734375	18981.232421875	19556.326171875	30525.859375	24082.6796875	20157.32421875	21062.02734375	20585.994140625	22597.48046875	17928.279296875	23527.630859375	20542.615234375	19301.30859375	20559.12109375	21547.1640625	18735.076171875	23092.46875	20090.998046875	22856.7734375	22025.09375	18787.96875	15746.2958984375	19421.7109375	19706.40234375	20865.91796875	19664.404296875	20707.970703125	16676.580078125	19449.78515625	17852.185546875	21166.63671875	19455.912109375	21886.771484375	18917.1484375	18351.3359375	18573.8984375	19149.6953125	29335.03515625	22801.634765625	20835.861328125	18848.14453125
1500	1800	16218.2177734375	17791.171875	11146.7568359375	16775.896484375	10363.1298828125	13460.4013671875	20493.63671875	12254.3681640625	11990.2900390625	15702.3095703125	538.036865234375	6989.494140625	19330.794921875	4495.05029296875	16087.1748046875	17743.40234375	11700.1806640625	16427.17578125	12615.0419921875	12306.7431640625	19610.029296875	11908.20703125	15085.8037109375	13032.1748046875	18831.048828125	-1451.2283935546875	660.7862548828125	8863.2001953125	11295.21484375	18197.7578125	-91.36012268066406	10556.48046875	16389.5234375	18521.962890625	16020.306640625	19773.884765625	17904.076171875	18301.494140625	15115.9287109375	17299.04296875	16845.513671875	15263.2470703125	18453.63671875	19092.779296875	15296.91015625	15912.1611328125	14480.5810546875	15824.9501953125	17433.3046875	14761.6513671875	17045.0703125	15790.2890625	15496.6396484375	17134.16015625	13967.3896484375	16725.212890625	15378.5634765625	19085.79296875	15902.8193359375	15300.21875	15058.8828125	15914.09765625	26941.57421875	21036.87890625	20820.900390625	18636.51953125	17163.4296875	17907.6640625	15070.7900390625	19963.51171875	15771.490234375	16428.80859375	17007.654296875	18168.08984375	17264.67578125	19775.130859375	16502.748046875	19651.04296875	18144.314453125	15557.541015625	12292.4072265625	14307.3525390625	17416.77734375	17974.4609375	16237.3046875	17989.0703125	14494.5791015625	16780.65625	14204.6552734375	17239.619140625	17309.080078125	18567.359375	16298.3369140625	14537.103515625	15339.126953125	15714.916015625	24914.42578125	19619.45703125	21213.01953125	16229.0
1800	2100	15282.8779296875	16340.740234375	9312.4111328125	13305.4296875	8538.1123046875	11865.435546875	18373.162109375	10670.234375	10127.4638671875	14177.4716796875	1153.8331298828125	-821.9326171875	17477.6328125	5506.587890625	15246.4853515625	15780.716796875	9896.3740234375	13180.6708984375	10486.755859375	9332.3193359375	17750.935546875	9661.0263671875	13121.85546875	7566.50927734375	16791.642578125	-4172.8037109375	551.9102172851562	8749.826171875	11032.1171875	15489.6396484375	99.65825653076172	10402.708984375	15003.3818359375	15691.6123046875	12587.0791015625	17607.724609375	13960.72265625	16709.359375	13332.390625	15013.9345703125	16380.3134765625	13979.52734375	16122.8515625	17533.935546875	15287.154296875	13604.56640625	13307.9169921875	12897.5849609375	15044.205078125	13203.5888671875	14010.5205078125	13800.5244140625	13630.7119140625	14588.875	12400.75	15379.61328125	15443.263671875	16653.626953125	13485.798828125	13050.9775390625	13755.8486328125	14566.3837890625	23060.4921875	19723.044921875	18776.3359375	15896.34765625	15309.6689453125	17662.583984375	13151.130859375	17096.751953125	13488.3798828125	15455.826171875	15135.927734375	16432.716796875	14208.423828125	17098.89453125	14430.533203125	18556.85546875	15776.578125	13309.0263671875	10661.435546875	14552.775390625	14688.966796875	15975.125	13823.1640625	15265.9384765625	11727.1630859375	15291.302734375	12791.94140625	15185.5341796875	13804.228515625	16418.662109375	13864.79296875	12903.5771484375	13900.2646484375	13785.31640625	22505.048828125	17424.7890625	18487.294921875	14514.775390625
2100	2400	14392.4384765625	14453.0712890625	8074.935546875	11715.2265625	7864.658203125	10176.7919921875	13106.294921875	9307.296875	9207.4248046875	11397.685546875	743.9815063476562	-672.581787109375	14868.208984375	4002.877197265625	14201.4873046875	14439.38671875	8465.4140625	11626.5859375	8951.8544921875	8987.744140625	12965.71875	8408.6181640625	11955.537109375	4235.80224609375	14389.5859375	-4591.755859375	505.6933288574219	8632.4228515625	8489.7177734375	14495.1181640625	389.77056884765625	10185.0498046875	14224.833984375	12621.5244140625	11820.79296875	16468.4921875	12369.2783203125	15778.3720703125	11777.9365234375	13397.685546875	14717.4638671875	12264.6142578125	13978.63671875	16374.8623046875	13808.1640625	12589.515625	11117.220703125	12498.1220703125	14840.6689453125	10626.560546875	13053.1240234375	10894.99609375	11667.0400390625	13200.7265625	10245.44140625	13136.3486328125	12622.2060546875	14397.083984375	11539.7255859375	11870.8779296875	11579.9609375	12719.955078125	18581.306640625	16782.955078125	16918.921875	13995.7978515625	13850.2158203125	14914.068359375	11442.69140625	15287.1689453125	11321.94140625	14072.9814453125	12809.3515625	13951.8525390625	13793.146484375	15622.8095703125	12867.06640625	17182.38671875	15150.966796875	11421.8291015625	10612.1767578125	10954.736328125	13271.4638671875	12975.46484375	11997.6298828125	17044.3046875	9454.515625	12722.9794921875	11048.9033203125	14164.974609375	12138.82421875	14137.171875	11970.1513671875	11230.3369140625	11630.4248046875	12480.07421875	19998.599609375	15378.53125	17599.5625	12659.8837890625
2400	2700	13428.3154296875	13267.4853515625	7213.2177734375	9876.0302734375	5352.92333984375	8185.53564453125	14339.7607421875	7543.62548828125	7772.98193359375	10240.6044921875	1535.3890380859375	-651.6787719726562	13283.2470703125	3875.578125	13427.2578125	13003.2822265625	7568.98681640625	9823.333984375	8363.2431640625	8160.08544921875	12077.01171875	8317.1533203125	9591.1552734375	1565.898193359375	12109.3095703125	-2340.85986328125	432.4524230957031	8456.1328125	7949.16943359375	12930.3466796875	780.3876953125	9987.849609375	12747.466796875	11648.1044921875	10171.7314453125	13168.0546875	11882.525390625	14883.2607421875	10764.125	12475.5380859375	12737.265625	11236.15625	13269.673828125	15496.4677734375	11459.2333984375	11580.4599609375	11985.4150390625	10471.31640625	12920.986328125	10895.341796875	11110.5439453125	10881.50390625	10583.7578125	11754.048828125	9047.39453125	11905.3193359375	12904.1328125	13034.42578125	10016.7763671875	10209.9306640625	10338.828125	11600.4091796875	18071.8125	14558.7177734375	17017.953125	13297.2333984375	11438.23046875	14274.6748046875	9532.80859375	14720.3837890625	9522.1083984375	13247.306640625	11988.099609375	12206.0283203125	10886.517578125	14297.7236328125	11380.0009765625	16021.658203125	13328.525390625	10681.6865234375	9047.0927734375	10601.5361328125	12529.9990234375	11402.869140625	10587.853515625	13929.7197265625	8511.103515625	12596.0810546875	9370.6044921875	12639.837890625	10974.4619140625	13001.912109375	10854.3720703125	9966.8076171875	10811.8583984375	10691.701171875	17509.92578125	14738.0849609375	19376.14453125	10917.912109375
2700	3000	12620.3076171875	11552.8837890625	6594.5859375	8437.5029296875	5662.50439453125	7791.939453125	12371.060546875	6758.26708984375	6907.37646484375	8689.2275390625	2041.1480712890625	-7375.04248046875	11110.8525390625	194.164306640625	12576.794921875	11358.939453125	6927.22412109375	8402.4521484375	7619.53173828125	6535.630859375	10670.0859375	7052.193359375	8901.9189453125	-355.3636779785156	11126.732421875	-2082.5498046875	277.019775390625	8262.5029296875	8165.09619140625	11552.845703125	862.5093994140625	9545.65234375	11909.8515625	11088.2958984375	9041.1064453125	13555.5791015625	10005.4150390625	14235.7333984375	10115.509765625	11693.36328125	13513.3671875	10702.5322265625	12820.109375	14700.1455078125	10037.7353515625	11004.58203125	9225.8798828125	10349.78515625	11345.5146484375	8953.5146484375	11606.71875	10487.431640625	9841.7431640625	9327.3046875	8800.2119140625	11593.1796875	10849.25390625	12073.734375	9738.333984375	9347.8017578125	9916.5107421875	11321.595703125	17446.595703125	14030.744140625	15321.953125	12323.5947265625	11729.98046875	14885.068359375	8583.5751953125	14339.8515625	11126.275390625	13224.6455078125	10650.8388671875	13032.0908203125	11110.9580078125	13110.306640625	11806.5712890625	16174.369140625	12176.7841796875	9908.2255859375	8248.927734375	10876.83984375	10820.47265625	10424.5703125	10501.96875	12521.0830078125	8527.3740234375	10187.337890625	8183.357421875	12354.6630859375	9978.3720703125	11860.8662109375	9678.0859375	8681.2060546875	9129.1474609375	10029.3359375	16725.53515625	11657.89453125	18986.478515625	10451.9404296875
3000	3300	12019.3251953125	10664.205078125	6290.97998046875	7785.107421875	4499.8359375	6959.9267578125	9115.5693359375	6071.87890625	7285.205078125	8187.458984375	2281.88525390625	-6782.39013671875	9886.4375	206.22447204589844	11597.056640625	10237.0634765625	6436.80322265625	7647.830078125	4735.064453125	7180.13330078125	9359.326171875	5622.61376953125	7782.95166015625	896.4893798828125	10496.607421875	-1155.711181640625	332.9171142578125	7954.859375	6676.43798828125	10513.0458984375	1164.004150390625	9231.462890625	11480.552734375	10464.7734375	8118.52099609375	12201.748046875	7574.20361328125	13804.62109375	9346.6669921875	10797.7626953125	13684.607421875	10349.16015625	11319.2763671875	13190.568359375	10022.18359375	9610.1015625	9808.3330078125	9809.0419921875	10121.7763671875	8535.3310546875	9116.2802734375	10053.1416015625	8916.80078125	9364.9921875	7939.85986328125	10543.0595703125	10636.7919921875	11568.5341796875	8940.9599609375	7971.947265625	9040.1572265625	10317.44921875	16753.12890625	12307.3876953125	14605.9443359375	11598.4345703125	11968.193359375	13406.6533203125	8137.681640625	12434.1201171875	8866.666015625	12970.603515625	9768.01953125	12153.30859375	10633.3671875	12472.12109375	10377.42578125	16164.154296875	11392.791015625	9704.166015625	7823.970703125	8799.958984375	12170.2275390625	12140.7314453125	9549.677734375	13700.7451171875	7701.96435546875	10041.5439453125	7698.26953125	11560.029296875	8788.365234375	11846.716796875	9317.44921875	8418.0625	9170.8408203125	10131.3330078125	14538.8701171875	9536.7890625	18535.642578125	10400.4921875
3300	3600	11082.53125	10125.60546875	5719.94384765625	6904.19921875	4404.484375	6595.52392578125	8737.208984375	4825.58935546875	5922.49658203125	8109.26123046875	1759.133544921875	-3382.357421875	9213.1767578125	6699.40966796875	11035.26171875	9667.525390625	6081.6669921875	6958.04150390625	4706.04736328125	6153.9130859375	7756.87060546875	5390.93115234375	6172.23388671875	-2629.3349609375	10260.9345703125	-325.6964111328125	229.94627380371094	7777.20361328125	7523.162109375	9236.169921875	1052.8538818359375	8875.16796875	10423.216796875	9094.3779296875	7224.88916015625	10455.9443359375	8868.83984375	13786.3837890625	9027.013671875	10312.90625	11658.8125	10927.1171875	10569.3408203125	12690.5654296875	10750.68359375	9799.1806640625	9952.5732421875	9966.396484375	10458.3037109375	7854.44287109375	8554.12109375	11168.4072265625	9912.880859375	12697.8310546875	7283.86181640625	10105.931640625	8473.923828125	10752.9951171875	8795.220703125	8342.7216796875	9258.978515625	9479.6337890625	16854.830078125	12175.677734375	12699.03515625	10677.744140625	10034.0732421875	12506.71875	8550.2958984375	12696.0205078125	8703.931640625	12209.4150390625	10075.4365234375	11500.5947265625	9125.490234375	11729.26953125	10297.599609375	14136.6591796875	10509.9599609375	8698.7744140625	6793.78466796875	8385.0849609375	10874.447265625	10154.2626953125	9835.0712890625	13251.0751953125	6659.83203125	8916.30078125	8155.82666015625	11943.447265625	10402.390625	11907.9248046875	8848.482421875	8227.1865234375	8674.71484375	9761.6787109375	13676.7060546875	10696.6416015625	10435.185546875	10300.728515625
3600	3900	10564.8291015625	9307.923828125	5509.64990234375	6332.4375	5525.37890625	5267.58935546875	9040.9306640625	4297.61328125	5350.46630859375	7131.60302734375	2480.656005859375	-5474.6328125	8663.12890625	-799.5861206054688	10414.142578125	8717.943359375	5689.1162109375	5996.33935546875	4316.56396484375	5531.5322265625	7334.4990234375	4702.42919921875	5175.30810546875	-1574.7977294921875	8694.56640625	-5105.48779296875	167.51239013671875	7586.5390625	7583.80126953125	9232.4365234375	978.0247192382812	8667.6640625	11703.6513671875	12274.619140625	7135.89306640625	10578.5341796875	7214.6259765625	11733.5078125	9602.75	9975.0068359375	12374.4345703125	9638.3984375	10261.2626953125	13064.0	10232.373046875	8545.9638671875	8112.474609375	8814.1494140625	9684.6240234375	6001.83935546875	8748.650390625	10035.109375	8290.4375	9342.0107421875	6870.66796875	11232.580078125	9622.001953125	10055.4404296875	8658.9208984375	8787.2958984375	8477.845703125	9849.29296875	14522.2568359375	9368.8466796875	14233.7705078125	10327.1767578125	11731.4921875	10318.6953125	8375.6640625	10915.3623046875	9643.1953125	11760.701171875	9878.876953125	10107.921875	8524.6708984375	11341.3681640625	10287.59375	15313.4658203125	9190.271484375	8874.5361328125	7887.13330078125	7341.66796875	11571.9267578125	11253.669921875	10841.0419921875	13070.716796875	7738.375	10220.9306640625	7670.81689453125	10531.0380859375	10399.8115234375	11074.7060546875	7701.5478515625	8189.31396484375	8877.822265625	8912.8310546875	14016.333984375	9778.30859375	15815.8076171875	8508.68359375
3900	4200	9893.4931640625	7994.38916015625	5187.2265625	6933.42041015625	4988.052734375	5158.2421875	6840.20458984375	4853.72216796875	5576.06982421875	6966.515625	2269.61669921875	492.62908935546875	7769.3642578125	4520.43896484375	9555.78515625	7861.8828125	5416.751953125	5929.70703125	4285.64453125	5708.4951171875	7064.15283203125	5500.2861328125	5326.15576171875	2333.741943359375	7619.99609375	2716.0947265625	152.17127990722656	7381.11572265625	6338.62890625	7873.3349609375	1159.94189453125	8469.0927734375	10700.48828125	11599.8251953125	6919.52880859375	11350.1796875	8333.4853515625	12147.818359375	8598.7568359375	9284.328125	12896.1142578125	9293.607421875	9968.716796875	13312.310546875	10008.203125	8832.873046875	7037.8134765625	6935.52392578125	11176.9775390625	6737.27197265625	8386.9208984375	11032.3603515625	7376.93798828125	9672.2060546875	7380.37548828125	9929.1015625	7645.232421875	10229.0634765625	8547.4853515625	8363.958984375	7701.13427734375	9589.1875	15545.2255859375	11481.7900390625	15890.689453125	10438.623046875	10196.9306640625	9693.501953125	9121.666015625	11577.5087890625	6950.92236328125	12625.2109375	9993.8671875	10702.6923828125	7797.06982421875	10804.2060546875	8709.759765625	14283.4384765625	10681.119140625	8593.4404296875	6620.384765625	7962.81396484375	10518.466796875	10686.3994140625	10520.119140625	11514.9267578125	8092.42724609375	10022.9326171875	6795.36376953125	11268.6572265625	9625.34375	11141.8271484375	7741.5751953125	7609.7421875	8090.42919921875	8827.0068359375	13458.2333984375	10408.5458984375	15323.908203125	9391.2080078125
4200	4500	9274.064453125	8380.5029296875	4750.61572265625	5789.94482421875	3819.451904296875	5829.7900390625	6358.85986328125	4342.16455078125	5292.5400390625	5810.53271484375	2058.90771484375	-349.4222412109375	7895.3154296875	-1413.2119140625	9062.880859375	7452.56982421875	5079.8525390625	5131.50830078125	4759.5078125	5422.0556640625	6328.38330078125	4977.1904296875	5861.25	-3657.856689453125	7583.322265625	-3698.175537109375	209.5738525390625	7153.18212890625	6230.4833984375	7153.8330078125	1356.355712890625	8250.3251953125	11277.181640625	10658.29296875	7327.1044921875	12419.501953125	7237.82568359375	11511.28515625	9134.4013671875	9742.49609375	10864.1396484375	9484.10546875	9815.076171875	12093.4580078125	10247.5107421875	8413.1669921875	8852.5361328125	9093.7607421875	10483.626953125	5139.95458984375	8412.2548828125	9729.111328125	7452.224609375	7627.96435546875	7090.66064453125	9571.291015625	8632.0615234375	9835.064453125	8600.7587890625	7445.65380859375	7846.21142578125	9276.5556640625	16168.359375	10680.0	12751.0517578125	10475.828125	10191.7734375	12004.3369140625	8067.7177734375	12045.1923828125	8630.3603515625	11044.3740234375	9077.4765625	11158.8173828125	10783.6669921875	10655.4287109375	9537.8359375	14185.6259765625	9447.80859375	8229.4462890625	9353.8876953125	6509.9453125	10661.0419921875	11416.6796875	10726.08984375	13678.6259765625	6656.08447265625	12811.4931640625	7970.0185546875	9096.4638671875	8630.9189453125	10771.0595703125	7702.23681640625	7870.8671875	7673.63818359375	9169.8701171875	10743.8388671875	9433.287109375	15002.26953125	9526.3447265625
4500	4800	8891.1416015625	6944.12353515625	4939.861328125	5810.07373046875	3664.4951171875	6185.85205078125	6030.71630859375	4052.371826171875	6108.5439453125	6241.20263671875	1789.11181640625	-643.9334716796875	7568.93310546875	389.9853210449219	8395.6435546875	6443.62939453125	5218.64404296875	5457.7373046875	5480.4423828125	5959.53271484375	5454.767578125	4973.9658203125	5444.0859375	-4803.6025390625	7087.4140625	-5105.3427734375	343.3612976074219	6940.62109375	5477.58935546875	6750.39306640625	1277.932861328125	8143.64697265625	10425.666015625	7507.412109375	7211.41943359375	10774.8095703125	6899.7734375	12229.84375	8851.880859375	8575.0341796875	11400.83984375	9886.798828125	9556.8056640625	12869.4326171875	9379.9873046875	8750.7001953125	5753.71044921875	9279.71875	9435.72265625	7000.89013671875	7222.064453125	9810.3681640625	7649.421875	9832.345703125	5814.939453125	9287.572265625	7576.69921875	9409.9501953125	8514.9990234375	8527.2587890625	7801.9404296875	8818.4658203125	16563.84765625	10342.1318359375	15481.53125	10098.4111328125	10424.2685546875	12316.2919921875	8140.84423828125	12116.244140625	7227.333984375	11517.26953125	9479.3837890625	9909.162109375	10742.228515625	10456.6845703125	9359.6474609375	12660.962890625	10792.9765625	7975.77197265625	7058.36962890625	7894.7099609375	11315.1279296875	10784.6474609375	10357.0966796875	14233.650390625	7722.435546875	10985.5947265625	7222.4833984375	10089.640625	9214.1845703125	10637.1572265625	7736.5654296875	7868.798828125	7751.65380859375	9416.8056640625	13881.3330078125	8525.822265625	21151.5078125	10028.7705078125
4800	5100	8464.83203125	7040.03515625	5026.18701171875	5280.330078125	3933.35498046875	7103.7802734375	7976.97021484375	3865.592529296875	5481.130859375	6043.0654296875	2150.853271484375	-7433.41357421875	6090.73193359375	-410.6553649902344	8132.6064453125	5886.09716796875	5223.60009765625	5542.9755859375	4828.58251953125	5834.9482421875	5882.333984375	5758.87939453125	4175.48681640625	1702.103515625	5822.44873046875	-7623.0166015625	168.227294921875	6752.958984375	5092.41455078125	6335.373046875	1514.05908203125	7957.5830078125	9949.9892578125	12397.0625	7247.0302734375	11374.060546875	4625.103515625	11506.1806640625	8867.7021484375	8514.14453125	10802.0146484375	9756.3837890625	9121.2783203125	13185.78125	9866.9775390625	9032.072265625	9150.775390625	10274.4912109375	10576.2421875	5994.927734375	7858.63623046875	7267.69140625	7396.0166015625	7254.1005859375	6660.38330078125	8832.4130859375	6499.3427734375	9023.955078125	8240.4482421875	8180.171875	7960.02490234375	9276.619140625	16210.9091796875	11574.634765625	14610.94140625	8991.5009765625	10031.037109375	7231.55517578125	8509.7783203125	12142.5419921875	7290.26513671875	12138.7294921875	9049.330078125	10096.5869140625	9816.95703125	10863.841796875	9226.359375	13313.55859375	8805.0791015625	8205.173828125	5725.68603515625	6683.89697265625	9344.861328125	10093.474609375	9559.2490234375	11958.1953125	7112.44189453125	11559.615234375	7604.49169921875	9816.8828125	8820.361328125	9733.7353515625	7081.8583984375	8151.45654296875	7591.13330078125	8959.4599609375	13428.4033203125	10387.4287109375	15417.3525390625	9960.3564453125
5100	5400	8171.21533203125	7091.41650390625	4610.73486328125	4915.46435546875	3430.353271484375	6595.81982421875	5565.99951171875	3602.4287109375	3461.36572265625	5683.3974609375	2080.974365234375	-4072.914306640625	7354.08251953125	816.2862548828125	7609.55810546875	5591.82470703125	5078.322265625	5581.8466796875	3888.472900390625	6322.3427734375	5463.953125	4511.27099609375	3814.850341796875	-3732.3056640625	5847.94580078125	-1073.33447265625	83.05048370361328	6688.4541015625	6761.515625	5254.8447265625	1602.7650146484375	7821.65771484375	8109.29931640625	11670.74609375	6527.22900390625	8542.759765625	6245.88232421875	10667.376953125	8757.97265625	8873.263671875	8525.9716796875	8922.494140625	8186.28857421875	11709.1416015625	9502.880859375	9374.833984375	7115.23486328125	9683.8818359375	8457.84765625	8844.6240234375	6200.83251953125	9141.794921875	6867.099609375	10598.77734375	6835.3837890625	9281.353515625	8546.0166015625	9339.2275390625	7831.6259765625	7512.623046875	6629.1875	8471.212890625	14755.8642578125	8962.0029296875	13147.060546875	8711.3330078125	9773.5107421875	8827.625	7837.7822265625	12737.0107421875	5519.642578125	12289.35546875	9490.70703125	10073.6328125	11877.8095703125	9978.822265625	8470.931640625	13394.54296875	9027.3671875	9201.26171875	5784.81689453125	9040.50390625	11053.5546875	9267.0791015625	9821.396484375	12675.8916015625	5861.041015625	6920.3095703125	6885.19775390625	9357.1484375	8080.24755859375	10833.05078125	7154.27099609375	7633.49169921875	6906.9384765625	8536.3857421875	11319.904296875	6332.02294921875	14735.4462890625	9500.755859375
