frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	26257.974609375	28983.681640625	30594.3125	36673.5078125	28947.390625	37889.1796875	33758.20703125	24459.802734375	27916.931640625	27835.50390625	17030.548828125	34100.828125	28860.5546875	19546.33984375	26556.2265625	28333.625	31247.404296875	36483.3203125	30051.65625	36646.609375	32183.744140625	26193.947265625	27904.673828125	33598.1640625	29057.6484375	18548.919921875	5596.84716796875	10464.8857421875	30262.42578125	28650.099609375	22459.630859375	9464.57421875	33086.0546875	30810.060546875	29424.04296875	32901.34375	26567.0546875	30343.400390625	29444.341796875	29415.3125	29649.76953125	28495.353515625	31619.08203125	30381.119140625	31525.580078125	30636.6875	26321.728515625	27165.578125	30042.291015625	28878.0859375	30862.255859375	32900.609375	28416.13671875	31942.794921875	28797.25	31536.0625	31543.103515625	31804.158203125	29434.359375	27619.978515625	28710.302734375	30282.33203125	31808.490234375	26685.744140625	32218.44140625	30067.291015625	33975.57421875	31403.580078125	28772.482421875	31938.224609375	26073.869140625	30412.98046875	31187.36328125	30646.759765625	29737.388671875	31072.41015625	31074.23046875	31366.466796875	31645.560546875	30634.423828125	25610.099609375	27724.255859375	30900.99609375	30536.203125	30014.412109375	33790.296875	28082.49609375	31747.123046875	28826.904296875	31705.60546875	31836.412109375	32357.45703125	29811.95703125	28026.5625	29059.38671875	30557.392578125	31409.9140625	26144.01953125	33662.25390625	30052.08203125
600	900	22235.330078125	24514.517578125	23383.900390625	29371.716796875	21782.10546875	29449.7578125	28388.73828125	20587.28125	22845.9453125	24557.45703125	13755.6787109375	26429.439453125	25270.607421875	15158.2861328125	22309.662109375	24609.490234375	24043.048828125	29027.3828125	22873.78515625	28702.48828125	27090.328125	22280.341796875	23919.708984375	26000.51171875	24618.029296875	14747.2001953125	5122.935546875	9707.5322265625	22727.921875	24320.78125	17057.939453125	9212.4697265625	25759.91796875	25192.36328125	22407.625	25057.87109375	21372.2734375	24398.6328125	22678.69140625	23710.720703125	22976.818359375	22138.669921875	24646.05078125	23539.62890625	24423.05078125	24164.72265625	21831.91015625	21260.1015625	23758.2109375	22616.68359375	23860.787109375	25175.642578125	21674.55078125	25028.779296875	22205.283203125	24008.20703125	24920.8203125	24565.26953125	22789.9453125	21005.3828125	22992.2109375	23581.318359375	24955.87890625	22258.759765625	24742.21484375	24125.25390625	26585.265625	24676.15625	22002.580078125	23987.1953125	22059.392578125	24573.169921875	23294.892578125	24524.318359375	23110.1875	24035.796875	24188.384765625	24426.921875	24769.6875	23919.912109375	20481.2265625	21655.068359375	23846.888671875	23542.9140625	23117.494140625	25188.76953125	21186.20703125	24939.154296875	22070.701171875	24008.73046875	24567.41796875	24673.9140625	22978.197265625	21222.2265625	22942.93359375	23597.5625	24336.080078125	21899.791015625	25045.94140625	23623.029296875
900	1200	18499.505859375	19822.7578125	16505.107421875	21804.431640625	15136.09375	21923.62109375	23312.439453125	15971.7353515625	17799.8046875	18611.5390625	11117.82421875	19425.04296875	20599.34765625	12069.3544921875	18554.6484375	19995.005859375	16803.26953125	21522.365234375	16510.84765625	20859.53515625	22236.76953125	16994.6796875	19309.345703125	19202.3984375	20534.626953125	11605.69140625	4680.64013671875	9034.984375	15892.0869140625	20194.677734375	12636.8623046875	9003.7138671875	19731.966796875	18782.001953125	16806.318359375	18298.92578125	16920.853515625	18791.6953125	16876.45703125	18454.90234375	17669.244140625	16881.28515625	18811.943359375	17905.673828125	18515.931640625	18519.681640625	16564.337890625	15733.8583984375	17997.8984375	16934.9140625	18067.91015625	18632.099609375	16101.2783203125	18785.466796875	16745.982421875	17729.228515625	18854.439453125	18444.080078125	16918.220703125	15414.791015625	17512.2890625	17619.6015625	18010.80078125	17988.240234375	18307.291015625	18970.224609375	19508.001953125	18473.326171875	16357.9921875	17731.017578125	17321.0859375	19048.599609375	17122.8359375	18798.263671875	17418.134765625	17942.23046875	18308.05859375	18285.25390625	18778.03515625	17905.900390625	15895.140625	15921.2548828125	17679.587890625	17340.125	17135.375	18559.26953125	15403.09765625	18794.7421875	16340.33203125	17945.423828125	18903.109375	18541.908203125	16955.283203125	15323.958984375	17010.017578125	17300.11328125	17922.4453125	17022.1640625	18441.154296875	18247.64453125
1200	1500	16568.58203125	17120.458984375	13132.4453125	17478.87890625	12339.068359375	17599.654296875	20025.583984375	13392.2607421875	15130.0029296875	15387.71875	9861.7470703125	15544.0615234375	17645.27734375	10860.427734375	16470.134765625	17161.79296875	13113.25	17338.537109375	13383.0625	16944.14453125	19048.11328125	14131.4921875	15655.109375	15587.8291015625	17282.884765625	9736.0654296875	4525.291015625	8717.54296875	12491.2509765625	17076.216796875	10690.7890625	8934.455078125	16464.30078125	15899.1396484375	14110.888671875	15721.7529296875	14009.2841796875	15902.7451171875	14233.4052734375	15894.330078125	15378.80859375	14501.6826171875	16186.30078125	15478.2685546875	15309.2177734375	15739.109375	14193.3837890625	13505.396484375	15178.798828125	14261.154296875	15546.5107421875	15926.2880859375	13592.2568359375	15544.392578125	14021.4208984375	14921.775390625	15491.96484375	15728.412109375	14091.05078125	12780.07421875	14843.47265625	14926.015625	15223.7060546875	14866.49609375	15221.55078125	15835.818359375	16974.5078125	15922.6591796875	13428.0908203125	14788.5	14338.1923828125	16051.71875	14255.2900390625	15733.9951171875	15012.28515625	15185.9375	15471.6787109375	15982.8193359375	15905.734375	14945.5	14109.6640625	14048.75390625	14784.5068359375	14631.8154296875	14531.62109375	16656.513671875	12693.416015625	15389.9033203125	13496.3583984375	15247.7978515625	15813.2470703125	15436.712890625	14171.59765625	12655.220703125	14142.734375	14382.59375	15205.310546875	14647.5625	14850.884765625	15252.6953125
1500	1800	15056.3779296875	15022.095703125	10958.6337890625	14864.306640625	10586.947265625	14970.3916015625	17056.060546875	11388.2392578125	12953.1572265625	12999.5390625	8985.0517578125	13210.765625	14930.9169921875	9592.185546875	15038.9365234375	15182.5302734375	11039.38671875	14408.1669921875	11630.0849609375	14282.20703125	16329.734375	12680.01171875	12952.5361328125	13946.5830078125	14715.591796875	9042.2353515625	4437.3974609375	8573.662109375	10541.669921875	15085.72265625	9583.8994140625	8877.990234375	14626.2333984375	13769.91796875	12955.462890625	14169.830078125	12415.8828125	14338.681640625	12760.34375	14142.8935546875	13554.1767578125	13069.1376953125	14110.544921875	14077.2822265625	13060.142578125	13979.4775390625	12560.3310546875	11607.228515625	13881.578125	12900.2587890625	14245.9072265625	15017.5849609375	12140.6455078125	13698.4677734375	12323.640625	13358.93359375	13492.6494140625	14221.0458984375	12516.7099609375	11367.6689453125	12958.5302734375	13164.734375	13573.154296875	13086.4384765625	14179.365234375	14218.6591796875	14941.9208984375	13540.623046875	12086.6064453125	13091.2333984375	12194.763671875	13994.986328125	12542.6103515625	13955.291015625	13839.4091796875	13667.86328125	13729.728515625	14226.85546875	13813.7509765625	13168.560546875	12190.802734375	11948.873046875	13503.4873046875	13269.8916015625	12866.91015625	15014.8583984375	11440.8203125	13786.7734375	11901.337890625	13338.244140625	14116.4248046875	13838.505859375	12735.1494140625	11049.0107421875	12456.1328125	12718.197265625	13411.3466796875	13003.3662109375	13802.439453125	13610.962890625
1800	2100	13871.865234375	13443.1103515625	9516.17578125	12330.95703125	9442.931640625	13512.0322265625	15276.76171875	10061.04296875	11534.53125	11672.26171875	8358.1201171875	10697.2978515625	13389.4111328125	9050.662109375	13902.521484375	13345.3017578125	9563.1357421875	12086.3125	10395.3740234375	12226.73046875	14650.2724609375	11046.1513671875	11517.197265625	11582.517578125	13187.978515625	8090.78515625	4291.5263671875	8374.7734375	9705.376953125	13050.1923828125	8775.4892578125	8759.6435546875	13267.4521484375	12671.0205078125	11588.5859375	12819.3818359375	10673.61328125	13186.099609375	11668.1748046875	12840.125	12794.064453125	12188.17578125	13034.853515625	13081.650390625	12492.3251953125	12596.3115234375	11344.236328125	10354.25390625	12408.9462890625	11850.6337890625	12663.9619140625	13795.01171875	11159.3974609375	12393.064453125	11352.814453125	12331.26171875	12617.3271484375	12845.7724609375	11258.5048828125	10280.642578125	12046.3447265625	12266.7509765625	12183.619140625	12299.2587890625	13050.5830078125	12761.1005859375	13462.826171875	12694.0	10978.6044921875	11785.15234375	10930.419921875	13072.388671875	11550.96484375	12926.70703125	12402.3583984375	12334.71484375	12294.1220703125	13357.73046875	12512.0634765625	11948.3017578125	10897.8369140625	11491.8115234375	11979.740234375	12024.1181640625	11574.9130859375	13621.5556640625	10239.724609375	12665.517578125	10947.93359375	12175.0205078125	12443.3994140625	12615.5732421875	11538.4521484375	10198.615234375	11481.580078125	11481.357421875	12384.021484375	11972.9541015625	12141.435546875	12312.654296875
2100	2400	12803.78515625	11851.6015625	8432.2294921875	10953.728515625	8762.9501953125	11795.69921875	12379.2353515625	9035.1298828125	10429.1337890625	10069.3544921875	7566.6728515625	9950.314453125	11557.814453125	8236.86328125	12723.865234375	12011.56640625	8409.5654296875	10671.9140625	9266.0029296875	11105.66796875	12064.7568359375	9872.228515625	10264.0791015625	10595.5478515625	11456.3046875	7059.419921875	4193.2861328125	8183.59130859375	7907.13623046875	12052.9814453125	8105.130859375	8581.0693359375	12600.4736328125	11213.08203125	10818.7529296875	11945.4365234375	9827.994140625	12173.16015625	10796.8330078125	11935.560546875	11785.4052734375	11262.9423828125	11635.0009765625	12095.4287109375	11451.1904296875	11826.6435546875	10369.5380859375	9794.806640625	11871.1123046875	10628.2177734375	11927.13671875	12561.8955078125	10168.17578125	11287.45703125	10305.2333984375	11149.5087890625	11184.580078125	11691.177734375	10193.748046875	9568.1572265625	10844.7021484375	11197.375	10478.4404296875	10978.1904296875	11580.7734375	11503.0341796875	12386.0244140625	11207.1708984375	9984.3271484375	10983.4111328125	9970.2314453125	11891.9072265625	10287.4892578125	11543.4892578125	11918.513671875	11411.0224609375	11314.6201171875	12428.9912109375	11677.49609375	10646.2412109375	10479.5302734375	9967.8193359375	11041.345703125	10660.6376953125	10502.3583984375	13478.7470703125	9236.2763671875	11305.837890625	9940.34765625	11320.1787109375	11239.5185546875	11349.033203125	10409.630859375	9281.1279296875	10128.4404296875	10563.7060546875	11186.6767578125	10832.6123046875	10955.916015625	11097.3798828125
2400	2700	11848.341796875	10750.51953125	7720.2412109375	9536.5966796875	7587.4736328125	10647.0224609375	12031.0537109375	7942.87060546875	9292.7490234375	9214.0380859375	7230.693359375	9256.1162109375	10463.8203125	7724.02490234375	11880.1630859375	10765.658203125	7656.8994140625	9449.3662109375	8697.833984375	10343.4296875	11169.1953125	9327.78125	9101.7744140625	9282.302734375	10118.8408203125	7200.00244140625	4053.193359375	7989.1806640625	7391.42626953125	10814.830078125	7627.53125	8418.0625	11606.693359375	10363.01953125	10002.892578125	10655.8251953125	9186.4755859375	11459.9267578125	10052.5400390625	11195.982421875	10727.9892578125	10527.158203125	10998.8837890625	11419.7353515625	10363.58203125	10973.6650390625	10407.341796875	8830.615234375	10915.4853515625	10395.234375	10886.00390625	11788.275390625	9541.96484375	10381.701171875	9506.0068359375	10239.0283203125	10678.181640625	10898.9677734375	9372.6357421875	8757.376953125	10146.2041015625	10417.98046875	9746.810546875	9786.0751953125	11280.6318359375	10840.3818359375	10833.060546875	10627.71875	9148.6171875	10292.435546875	8924.5634765625	11161.455078125	9710.828125	10642.6513671875	10491.7314453125	10775.9375	10443.490234375	11547.05078125	10676.8896484375	10086.26953125	9541.06640625	9679.8076171875	10360.5517578125	10004.3671875	9750.1591796875	12097.279296875	8599.9375	10677.9296875	9114.6953125	10419.7607421875	10548.3984375	10581.6416015625	9756.1943359375	8579.6259765625	9651.9599609375	9636.544921875	10150.77734375	10361.3857421875	10919.146484375	10127.642578125
2700	3000	11139.029296875	9568.8134765625	7081.2861328125	8373.8525390625	7462.71240234375	9821.3642578125	10917.2822265625	7181.03564453125	8409.8740234375	8217.2275390625	6963.5546875	7116.4072265625	9102.6513671875	6878.44775390625	11109.63671875	9498.109375	7077.45263671875	8322.931640625	8262.009765625	9112.4111328125	10005.103515625	8454.4501953125	8576.7158203125	8431.19921875	9233.8671875	6766.4853515625	3899.201416015625	7731.7763671875	6855.67333984375	9690.8359375	7233.8154296875	8102.326171875	10853.4853515625	9875.0947265625	9271.48046875	10289.8837890625	8373.634765625	10844.458984375	9550.33203125	10591.810546875	10485.4697265625	10007.9765625	10482.3828125	10782.318359375	9471.646484375	10587.357421875	9127.8330078125	8610.3486328125	10018.7529296875	9550.7138671875	10557.681640625	11204.564453125	8947.517578125	9228.6494140625	9034.9912109375	9897.1220703125	9579.291015625	10230.353515625	8929.0595703125	8280.2841796875	9675.1689453125	10115.8671875	9516.6650390625	9413.9189453125	10469.56640625	10059.9482421875	10716.1123046875	10103.5087890625	8493.26171875	9829.0830078125	9173.7421875	10813.0693359375	8950.396484375	10593.0107421875	10312.7578125	10035.23828125	10242.77734375	11269.9365234375	9812.3564453125	9537.154296875	8985.5400390625	9179.3095703125	9248.4453125	9348.5654296875	9425.349609375	11360.416015625	8178.8759765625	9378.1201171875	8416.0634765625	10001.8759765625	9564.265625	9873.9990234375	9009.9853515625	7831.99609375	8718.8203125	9120.00390625	9569.6103515625	8973.3896484375	10055.66015625	9548.6279296875
3000	3300	10534.8740234375	8896.0615234375	6746.55712890625	7765.8994140625	6870.96044921875	8864.8349609375	9319.1904296875	6557.642578125	8178.92333984375	7778.447265625	6489.7734375	6787.34423828125	8473.7138671875	6536.9052734375	10369.7353515625	8624.3056640625	6649.98291015625	7553.60107421875	6767.95947265625	8846.0810546875	9214.8701171875	7526.9384765625	7765.697265625	7559.37158203125	8549.6142578125	6250.6162109375	3832.577392578125	7445.966796875	6377.9443359375	8884.9462890625	6948.70751953125	7841.37353515625	10312.865234375	9358.6162109375	8742.98828125	9626.216796875	7642.810546875	10274.142578125	9015.6455078125	9895.0771484375	10296.0439453125	9619.7734375	9836.8525390625	10133.6201171875	9124.9892578125	9764.279296875	9084.11328125	8152.05224609375	9399.857421875	9050.50390625	9674.7529296875	10456.0859375	8376.9833984375	9008.318359375	8405.8544921875	9195.552734375	9105.59375	9745.5966796875	8527.8330078125	7544.34033203125	9003.90234375	9356.91015625	9042.013671875	8668.509765625	9826.3818359375	9416.193359375	10469.15625	9549.6796875	7954.3486328125	9148.220703125	8440.404296875	10232.6689453125	8353.791015625	9940.6630859375	9862.576171875	9444.5634765625	9406.361328125	10863.1572265625	9297.4912109375	9187.0087890625	8303.8759765625	8315.4248046875	9401.720703125	9657.9501953125	8847.40234375	11176.5439453125	7727.1318359375	8861.5771484375	7964.16748046875	9419.7236328125	8821.9677734375	9677.1484375	8563.1630859375	7440.67626953125	8532.1484375	8805.7041015625	8852.7685546875	8231.341796875	10056.9052734375	9197.013671875
3300	3600	9843.498046875	8341.552734375	6247.84326171875	7006.9853515625	6235.5	8425.451171875	8791.689453125	5683.16357421875	7487.97314453125	7666.59228515625	6003.125	7100.71533203125	7647.5576171875	6902.75634765625	9855.9892578125	8193.6669921875	6295.50341796875	7037.39453125	6325.4423828125	8056.31103515625	8196.193359375	6987.97607421875	6738.8994140625	6808.13818359375	7995.5458984375	5936.43994140625	3658.542724609375	7232.837890625	6213.02685546875	7847.361328125	6684.5888671875	7563.86376953125	9492.68359375	8765.8564453125	7967.83203125	8990.8837890625	7763.9697265625	10087.1533203125	8521.23828125	9580.5849609375	9349.529296875	9513.2265625	9227.5908203125	9490.3701171875	9021.3583984375	9654.0732421875	8615.1484375	7968.8251953125	9035.5556640625	8365.66796875	9063.9150390625	10296.548828125	8377.060546875	9492.5029296875	8029.6416015625	8787.4072265625	8195.0380859375	9216.078125	8067.7265625	7310.03125	8808.0712890625	8807.6484375	8700.412109375	8407.3154296875	9094.58984375	8845.4228515625	9350.888671875	8807.6689453125	7906.8623046875	8930.1181640625	7744.96533203125	9643.794921875	8186.0869140625	9585.25390625	8996.2265625	8973.1591796875	9121.7255859375	9922.310546875	8731.87890625	8609.9580078125	7658.37060546875	8029.99560546875	9054.9384765625	9044.021484375	8762.8017578125	10625.8583984375	7165.0244140625	8767.6650390625	7837.35205078125	9281.47265625	8556.08203125	9463.6083984375	8254.5185546875	7154.95068359375	8061.82373046875	8390.5126953125	8122.0517578125	8058.017578125	7839.4541015625	8791.642578125
3600	3900	9427.8125	7765.4404296875	5986.57373046875	6562.49755859375	6689.6162109375	7615.50732421875	8269.1337890625	5336.0048828125	6821.83056640625	6790.0126953125	5862.25390625	6208.1220703125	7131.16845703125	5609.41259765625	9371.8115234375	7395.392578125	5929.73583984375	6308.8544921875	6027.689453125	7461.5771484375	7627.08935546875	6436.24658203125	5978.25927734375	6460.2197265625	7088.43896484375	4891.4921875	3540.05908203125	7041.42138671875	6089.37353515625	7687.86376953125	6398.71044921875	7395.1962890625	9604.6689453125	9341.6015625	7875.197265625	8760.84765625	6822.294921875	9075.091796875	8469.0283203125	9057.0576171875	9375.484375	8826.4853515625	8879.0234375	9386.5439453125	8377.4765625	8768.548828125	7711.56982421875	7368.6201171875	8642.8671875	7774.216796875	8754.4892578125	9604.9423828125	7664.66162109375	8257.1904296875	7563.99267578125	8900.5546875	8404.6630859375	8724.08984375	7880.5087890625	7334.88818359375	8303.30078125	8728.1328125	7959.296875	7234.50146484375	9212.37890625	8355.92578125	9820.3515625	8075.39990234375	7573.88232421875	8183.60498046875	8252.7705078125	9233.8310546875	7917.9580078125	8757.6025390625	8492.330078125	8614.1591796875	8927.986328125	10162.7802734375	8204.21484375	8380.7138671875	7837.208984375	7196.9677734375	8957.7421875	9157.67578125	8985.888671875	10225.970703125	7241.50341796875	8390.548828125	7454.4677734375	8567.3701171875	8413.818359375	8882.0009765625	7533.39013671875	7005.62890625	8049.771484375	8074.98046875	8211.955078125	8044.60693359375	8857.2431640625	8072.673828125
3900	4200	8951.6572265625	6813.56103515625	5660.52099609375	6860.17724609375	6227.248046875	7175.42236328125	7483.9619140625	5445.1669921875	6732.76416015625	6691.42626953125	5590.900390625	7288.0556640625	6646.9755859375	6068.76953125	8809.8115234375	6781.521484375	5640.1982421875	6206.951171875	5821.2353515625	7142.42578125	7304.8095703125	6564.44921875	6114.06689453125	7327.98486328125	6456.96875	5514.16748046875	3445.260498046875	6862.29345703125	5532.5849609375	6775.3828125	6258.6220703125	7222.8779296875	9295.8544921875	8408.880859375	7602.75439453125	8638.6162109375	6898.2666015625	9060.501953125	7895.62255859375	8626.4296875	9160.97265625	8515.7763671875	8607.3017578125	9258.8701171875	8309.7314453125	8619.4599609375	7259.16552734375	6817.27880859375	9021.9814453125	7874.17919921875	8621.236328125	9814.982421875	7319.0693359375	8231.8447265625	7518.75	8325.0166015625	7834.14990234375	8533.4853515625	7728.935546875	6901.166015625	7834.408203125	8348.740234375	8059.91064453125	7862.69921875	9153.9453125	8327.9296875	8936.2265625	7844.92236328125	7512.546875	8171.86328125	7124.60595703125	9300.810546875	7715.26708984375	8785.3212890625	8141.73193359375	8202.978515625	8121.2587890625	9525.4677734375	8374.2451171875	8179.44873046875	7590.201171875	7082.54833984375	8219.7978515625	8684.033203125	8570.705078125	9394.59375	7089.6435546875	7973.1376953125	6957.35302734375	8450.169921875	7927.416015625	8691.33984375	7291.1142578125	6600.95947265625	7587.48193359375	7750.27294921875	7910.11572265625	7903.49072265625	8640.193359375	8121.08251953125
4200	4500	8534.0146484375	6898.06201171875	5323.05859375	5955.7255859375	5590.0986328125	7234.3876953125	7090.63623046875	5003.99951171875	6395.89013671875	5842.20068359375	5096.01416015625	6318.125	6489.908203125	4862.345703125	8470.8408203125	6452.91796875	5333.48583984375	5437.5537109375	5718.30908203125	6853.65625	6810.72216796875	6062.8212890625	6389.0576171875	5355.21142578125	6425.17041015625	4953.314453125	3398.549560546875	6665.681640625	5257.7265625	6350.84521484375	6132.04931640625	7040.5009765625	9133.1845703125	8213.451171875	7493.404296875	8711.0849609375	6247.80322265625	8692.6875	7994.880859375	8634.826171875	8264.5849609375	8304.8115234375	8322.94921875	8777.1201171875	8166.02685546875	8402.767578125	7604.27783203125	6728.9921875	8455.2578125	7007.79833984375	8330.3740234375	9327.66015625	6958.4560546875	7648.41455078125	7220.82275390625	7975.869140625	7644.54296875	8245.154296875	7546.41064453125	6468.67578125	7811.26123046875	7958.18212890625	8159.11181640625	7298.4140625	8472.8828125	8022.19091796875	8435.3408203125	8078.3974609375	7242.15185546875	8089.1279296875	7590.64794921875	8583.646484375	7303.9326171875	8547.2333984375	8587.025390625	7940.49072265625	8383.32421875	9257.1337890625	7926.9248046875	7772.69873046875	8040.18603515625	6865.6025390625	8072.98291015625	8926.50390625	8634.4150390625	9686.525390625	6593.44091796875	8688.2021484375	7099.015625	7730.44970703125	7574.2607421875	8413.939453125	7225.72314453125	6392.59033203125	7279.1552734375	7711.49365234375	6892.4208984375	7367.16748046875	8416.380859375	8012.251953125
4500	4800	8257.6650390625	6027.85498046875	5318.2919921875	5762.57861328125	5352.67041015625	7049.0849609375	7056.60693359375	4711.85693359375	6576.31689453125	6022.33154296875	4852.36376953125	6015.38525390625	6478.13916015625	5056.1669921875	8068.6728515625	5875.01708984375	5388.5751953125	5444.08447265625	5795.03564453125	6783.669921875	6537.33837890625	5908.0791015625	5963.1650390625	4785.32763671875	6224.2373046875	3917.769287109375	3381.52490234375	6506.46337890625	4806.095703125	5832.447265625	6011.1611328125	6931.78955078125	8744.400390625	7395.0888671875	7148.62158203125	8246.03125	6640.201171875	8640.255859375	7651.26708984375	8179.2900390625	8494.0048828125	8335.9892578125	8101.76171875	8642.59375	7873.94580078125	8318.8525390625	6599.41943359375	7047.12060546875	7970.86669921875	7245.64794921875	7752.31787109375	9023.4443359375	6852.44873046875	8140.57861328125	6697.736328125	7688.7578125	7464.42529296875	7870.69970703125	7289.7431640625	6569.26025390625	7555.73486328125	7687.95703125	8020.08154296875	7309.65234375	9002.1181640625	7698.962890625	8420.1044921875	8007.62060546875	6878.19287109375	7910.02734375	6604.11669921875	8396.859375	7137.62451171875	8029.1962890625	8334.845703125	7678.2080078125	8078.80224609375	8519.4189453125	7998.349609375	7451.55322265625	6880.36962890625	6975.77587890625	8059.9619140625	8646.0615234375	8314.45703125	9655.9599609375	6688.02587890625	8098.7216796875	6651.16796875	7741.42431640625	7556.81103515625	8114.21484375	7001.9072265625	6186.412109375	7302.62353515625	7588.58935546875	7710.09228515625	6709.65087890625	9833.2177734375	8127.71142578125
4800	5100	7968.3857421875	6013.0302734375	5386.7763671875	5465.7626953125	5325.8466796875	7693.57470703125	7640.3876953125	4522.671875	6159.19873046875	5975.89892578125	4756.5771484375	4207.18994140625	5474.146484375	5305.9736328125	7830.087890625	5586.666015625	5309.9833984375	5375.7734375	5736.9765625	6785.81640625	6348.53955078125	6099.87158203125	5449.015625	6363.21240234375	5512.333984375	4185.86328125	3222.583740234375	6356.9541015625	4709.87890625	5629.41064453125	5936.45654296875	6773.30908203125	8349.3505859375	7831.76611328125	6948.3828125	8106.62939453125	5795.666015625	8369.3701171875	7572.8525390625	8117.64990234375	7964.18896484375	8099.7939453125	7701.15234375	8661.5234375	7610.90185546875	8333.3505859375	7643.49365234375	7011.41650390625	8086.77685546875	7069.74169921875	8092.2734375	7880.806640625	6759.92041015625	7350.94482421875	6820.64013671875	7515.087890625	6690.97412109375	7600.93115234375	7134.04833984375	6461.05029296875	7542.19580078125	7625.06494140625	7879.65234375	7512.32421875	8871.341796875	7505.3974609375	8157.09814453125	6954.5185546875	6784.12939453125	8091.1513671875	6468.57080078125	8639.8662109375	6954.60693359375	8009.537109375	8262.244140625	7681.42578125	7775.7568359375	8722.4755859375	7273.5634765625	7478.49560546875	6532.83642578125	6473.91796875	7399.76904296875	8258.462890625	8033.4638671875	8808.8896484375	6449.029296875	7853.55908203125	6703.779296875	7558.46875	6922.759765625	7618.76513671875	6609.22607421875	6263.72802734375	7070.56494140625	7362.8291015625	7332.5498046875	7557.61669921875	7728.07080078125	7961.2431640625
