frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	17065.958984375	22467.798828125	36419.98828125	45758.45703125	47852.640625	49311.7421875	30779.3046875	31808.92578125	37443.75390625	35689.95703125	-3477.901611328125	39081.0703125	35099.19921875	19494.96484375	15968.3955078125	20699.62890625	37294.48046875	46510.12109375	44447.6875	48399.30859375	35202.1875	27985.373046875	42902.2734375	16187.9609375	35995.78515625	39494.0703125	10519.3642578125	8399.4384765625	34224.33203125	29251.0703125	8636.7060546875	8255.4990234375	41838.1796875	44655.9375	47887.640625	34081.90234375	35834.3515625	46021.8359375	36837.25	52258.65234375	37645.34765625	38284.81640625	51819.51953125	41133.12890625	53760.18359375	40417.171875	34304.1953125	40764.171875	46866.390625	45490.40234375	43439.52734375	60337.234375	44412.1796875	45381.6875	42506.953125	44312.015625	47527.734375	45786.63671875	45065.5	40476.09765625	45300.3125	39372.734375	50363.92578125	70270.5859375	54221.52734375	46199.703125	40350.734375	52978.08203125	45856.30859375	49276.890625	44495.18359375	41951.8125	39067.2265625	51064.43359375	47005.90625	42312.9140625	63877.0234375	45792.24609375	67768.109375	46807.88671875	34333.4296875	44592.0078125	45074.8046875	56076.18359375	47439.24609375	53901.8046875	42348.37109375	47839.5	42476.703125	41907.39453125	41672.7421875	51211.69140625	48120.40234375	41331.08203125	42235.62109375	40263.77734375	68188.515625	78818.421875	42843.34375	47942.1015625
600	900	17064.1640625	21969.443359375	27645.53515625	35542.03515625	34296.7890625	33177.77734375	31553.162109375	26432.294921875	28955.580078125	30410.2734375	-3045.315673828125	28761.916015625	29159.265625	8863.7109375	15713.9814453125	20398.943359375	28230.462890625	36184.03125	31231.78515625	33801.50390625	33374.82421875	22585.076171875	36510.5546875	15365.4111328125	30843.453125	20258.23046875	9319.005859375	8045.134765625	21855.517578125	24962.7421875	6861.30615234375	8498.05078125	31777.064453125	34131.62109375	34432.48046875	25231.13671875	29277.2734375	34778.6015625	26666.044921875	40299.0390625	28277.9609375	27630.92578125	37824.6015625	29630.994140625	40706.2578125	29132.4375	26600.75390625	30402.5	34289.09375	31884.96484375	31020.70703125	36788.20703125	31476.962890625	32533.162109375	30931.849609375	31271.01953125	35310.91796875	33116.23828125	33021.1171875	29553.537109375	35452.3203125	27966.833984375	39540.88671875	58372.53125	37338.0703125	37861.06640625	28556.376953125	41659.49609375	34612.40625	35947.40625	35980.7421875	31270.337890625	29603.166015625	38771.20703125	31754.1171875	30725.99609375	47681.5546875	33996.98046875	53073.625	35230.0234375	27036.29296875	30233.34375	33636.16015625	41380.64453125	35902.390625	34390.7734375	31183.30078125	36714.3671875	32380.998046875	30292.173828125	36417.8359375	38442.34765625	35730.90234375	29956.513671875	32028.56640625	30487.697265625	41710.50390625	66720.328125	30056.580078125	37801.6875
900	1200	16205.8916015625	19729.70703125	19224.564453125	25324.482421875	20924.6953125	21261.552734375	28011.845703125	21203.234375	21787.423828125	23872.5390625	-2697.51708984375	17335.751953125	23806.87109375	14562.8203125	15615.0078125	18849.826171875	19808.80078125	25396.98828125	21192.7578125	21611.423828125	29180.1484375	16481.17578125	27629.244140625	10958.5087890625	25328.6015625	15564.5302734375	8288.98046875	7741.1494140625	17877.958984375	21255.626953125	5188.984375	8718.5048828125	21686.96484375	24319.623046875	24632.119140625	18886.873046875	22167.369140625	25667.244140625	19212.177734375	28443.236328125	20638.9453125	18793.533203125	27825.470703125	21269.587890625	30587.52734375	20518.828125	20098.744140625	21772.45703125	24438.998046875	23320.40625	22701.90625	22851.62109375	22298.095703125	23456.9921875	22161.580078125	21542.849609375	27756.978515625	23844.892578125	23315.212890625	20931.216796875	25176.17578125	20238.25390625	23467.95703125	42918.49609375	26091.6953125	30915.30859375	19960.232421875	29057.193359375	24651.3359375	25541.919921875	25645.775390625	23956.49609375	20771.640625	27574.36328125	21743.732421875	20544.662109375	35040.41015625	23467.552734375	36807.41796875	24607.8515625	18536.013671875	20295.96484375	24063.2578125	28284.3359375	23742.001953125	21693.673828125	21164.6171875	25357.986328125	22226.775390625	20676.958984375	24682.3125	26738.201171875	24836.26953125	20545.638671875	22774.671875	21194.89453125	30578.1953125	54189.08203125	21204.015625	29437.36328125
1200	1500	15595.24609375	18518.25	14558.548828125	19327.94140625	15588.8212890625	15970.4375	24133.447265625	17530.97265625	15901.0830078125	19101.546875	-2172.616455078125	7997.46337890625	19889.49609375	15519.2685546875	15259.60546875	17730.578125	14991.2900390625	19521.466796875	15380.953125	15159.87890625	24123.935546875	13325.6767578125	22858.98046875	3219.11279296875	19895.9453125	8877.037109375	7595.37451171875	7396.61962890625	12447.3310546875	18609.841796875	4489.59228515625	8863.8544921875	18130.123046875	20976.05859375	19568.13671875	15259.505859375	18278.099609375	20292.478515625	15284.486328125	22785.30078125	15601.169921875	15083.4228515625	22528.62109375	16994.361328125	24320.037109375	15929.025390625	15657.544921875	15696.6630859375	19507.51953125	19566.416015625	18724.333984375	16725.419921875	17574.109375	19281.1015625	17120.068359375	16890.3828125	22173.6171875	18504.724609375	18458.34765625	16170.787109375	19606.107421875	16540.537109375	20455.826171875	34703.62890625	21731.1796875	23532.732421875	16876.43359375	21176.2109375	19239.884765625	19071.763671875	18246.150390625	19441.66796875	16327.5693359375	21351.220703125	16585.68359375	16192.4521484375	27615.533203125	17963.265625	28711.30078125	19014.01953125	14473.361328125	15775.5595703125	18385.455078125	22957.705078125	18110.244140625	16894.544921875	16331.4755859375	18646.376953125	16989.974609375	16191.9560546875	20404.7265625	20620.9140625	19378.544921875	15896.3359375	17607.978515625	16897.845703125	22899.630859375	42264.95703125	17726.193359375	23601.19921875
1500	1800	15091.5390625	16710.42578125	11645.0673828125	15267.826171875	11166.6123046875	12181.9541015625	20105.912109375	14920.1259765625	12806.5126953125	16447.11328125	-1042.592041015625	4423.29296875	16196.763671875	7392.08056640625	14566.505859375	16267.78125	11943.310546875	14961.134765625	12775.24609375	12188.1787109375	19286.140625	9786.451171875	19372.896484375	-8373.056640625	17748.8046875	3969.9013671875	7327.283203125	7172.15576171875	10150.423828125	16423.009765625	4105.74609375	8969.2509765625	13268.8056640625	13659.9697265625	15887.9306640625	13407.96875	16619.076171875	17157.73828125	13144.4384765625	18189.1875	13031.38671875	12370.81640625	18975.189453125	14349.0849609375	19440.970703125	13091.7373046875	12600.1806640625	11694.123046875	16965.125	15987.67578125	14636.197265625	13860.92578125	14388.30859375	16287.9775390625	14309.2578125	13978.66015625	18700.35546875	15501.7099609375	15296.2705078125	13795.5927734375	16354.416015625	14372.060546875	15537.40625	28139.509765625	17438.021484375	20047.69140625	13083.0654296875	19444.998046875	16952.216796875	17070.666015625	15620.7099609375	17291.6796875	14164.6220703125	18265.9296875	13841.4296875	13945.337890625	22821.4765625	16052.57421875	25079.98046875	15590.0810546875	11080.24609375	13218.2001953125	15020.1171875	18981.576171875	15544.0341796875	15787.2734375	13974.68359375	14915.26171875	14577.8115234375	13795.4853515625	17514.59375	17542.404296875	16521.79296875	13090.6220703125	14788.107421875	14236.568359375	18204.62890625	36691.0078125	13847.0859375	20020.703125
1800	2100	14270.484375	15208.78125	9632.88671875	12263.4169921875	10197.4755859375	10017.2646484375	16822.572265625	12582.224609375	11057.32421875	12394.826171875	-154.51808166503906	-1607.0732421875	15025.064453125	9843.19921875	13848.3095703125	14978.5673828125	9846.705078125	12252.310546875	9739.8916015625	10117.9677734375	16931.490234375	9619.265625	17891.40625	-11025.37890625	14595.248046875	1467.7257080078125	6970.0078125	7000.470703125	8270.5654296875	14562.9326171875	4069.564697265625	8955.744140625	12742.166015625	12138.91015625	13920.4384765625	12841.2138671875	10160.2333984375	15804.654296875	11731.833984375	15805.1865234375	10611.0166015625	10998.640625	16051.7177734375	13722.3076171875	17777.71875	11368.2099609375	11821.2294921875	11809.32421875	13489.2041015625	14535.546875	13495.7890625	12014.7275390625	12579.3896484375	12948.6728515625	12714.275390625	12758.2177734375	16443.796875	13421.6982421875	13316.5634765625	11346.984375	13885.396484375	12945.7080078125	13149.23828125	23323.6640625	16491.193359375	17122.65234375	12402.5078125	14868.244140625	14039.7626953125	13550.6376953125	12321.8984375	15092.75390625	12386.900390625	15386.181640625	12925.9775390625	11901.2890625	19808.611328125	14196.0751953125	21207.03515625	13455.4794921875	10167.318359375	11301.48828125	13876.6220703125	15917.3271484375	13848.2451171875	13785.7177734375	12223.5029296875	13583.568359375	13005.5087890625	11479.119140625	15154.7724609375	15458.392578125	14402.787109375	11522.185546875	12816.69921875	12767.251953125	16674.5390625	31088.359375	13720.28125	17462.96875
2100	2400	13496.435546875	14036.3525390625	7957.12841796875	10835.9462890625	7941.0078125	8521.2646484375	14938.052734375	11265.1494140625	9135.244140625	11637.1025390625	52.651649475097656	-1501.5086669921875	12828.1181640625	6842.68017578125	13164.5927734375	13307.3974609375	8269.7158203125	9644.2666015625	8690.7236328125	8955.98046875	15411.3349609375	6437.3525390625	14762.0654296875	-15093.5595703125	13026.638671875	5369.0224609375	6481.4287109375	6821.10107421875	8220.2587890625	14073.3564453125	3983.35693359375	8878.6845703125	11090.189453125	13537.8974609375	12090.0048828125	11276.7392578125	7707.34619140625	14644.8720703125	10607.033203125	13653.576171875	10506.5869140625	9838.89453125	13865.2333984375	12178.216796875	14402.13671875	10078.3974609375	10064.2529296875	10617.4609375	12187.2060546875	13418.1318359375	11120.658203125	10664.158203125	11212.05078125	13234.8779296875	10866.65625	10679.2666015625	14189.279296875	12257.7529296875	11743.3408203125	10813.4052734375	12327.40234375	11529.791015625	12548.2978515625	21217.623046875	13867.9052734375	15360.697265625	10260.0029296875	12832.3505859375	12425.8525390625	12482.8251953125	10131.486328125	14467.2919921875	11095.583984375	12978.396484375	9866.8349609375	10776.21484375	16091.056640625	13342.9130859375	18961.060546875	11424.1787109375	8192.01171875	8421.0673828125	12209.1748046875	14831.658203125	12021.3330078125	12278.7529296875	10805.466796875	12136.6220703125	11111.7578125	10358.01953125	14103.380859375	13793.0263671875	12443.2998046875	10214.638671875	11764.1845703125	11597.9013671875	13691.2470703125	25938.77734375	12763.7646484375	14942.580078125
2400	2700	12742.5146484375	12602.6630859375	6734.6728515625	8687.52734375	6029.34375	7241.8798828125	14088.6591796875	9808.1953125	8317.708984375	7764.32177734375	606.991455078125	-2481.569580078125	11002.8955078125	9177.58203125	12277.244140625	12411.267578125	7037.9189453125	8652.880859375	8212.09765625	8162.537109375	11126.6376953125	7570.80615234375	12551.865234375	-17527.416015625	10422.1513671875	5472.60546875	6359.92626953125	6585.32373046875	6585.54443359375	11595.7666015625	3630.327880859375	8830.8388671875	11538.892578125	8553.314453125	11922.5283203125	9370.5615234375	7368.56689453125	13907.765625	10162.23046875	12705.3896484375	8933.716796875	8988.9736328125	13394.30078125	11871.5751953125	13629.96875	8808.732421875	9803.1220703125	8952.7138671875	12745.5625	13272.5107421875	10347.34765625	10090.9609375	10391.2421875	11690.216796875	9664.66796875	10325.640625	12454.2724609375	10939.4794921875	10650.2490234375	9483.0029296875	10876.68359375	10758.4775390625	12607.19921875	15379.3359375	14509.099609375	14476.0078125	10900.2119140625	14247.3779296875	11825.2275390625	12285.2607421875	7712.86962890625	13497.572265625	10680.6328125	12845.1103515625	10290.2470703125	10054.953125	15649.3583984375	12429.6796875	17259.310546875	10614.7412109375	7596.28759765625	9248.298828125	11287.83984375	12445.1474609375	11748.80859375	11772.78125	10137.255859375	11548.59375	10125.7880859375	9352.41015625	11463.6181640625	12526.5185546875	11515.642578125	10112.521484375	10149.2939453125	10780.501953125	13434.888671875	22906.294921875	11890.5263671875	14232.00390625
2700	3000	11952.51171875	11472.6796875	5715.3662109375	7271.52099609375	5940.93603515625	7025.18408203125	10787.58203125	8539.435546875	8030.296875	5899.6416015625	707.7719116210938	-922.7103881835938	9631.20703125	9676.8583984375	11568.2783203125	10812.0595703125	6326.00146484375	7698.7880859375	6763.10205078125	6426.2099609375	9748.396484375	5551.77978515625	10700.6708984375	-17545.98046875	9843.546875	-506.1440734863281	6034.12353515625	6359.7001953125	5004.80224609375	10646.0439453125	3746.08935546875	8627.1845703125	9848.017578125	8995.4384765625	10955.2392578125	10392.55078125	7886.59326171875	12643.53125	10127.0595703125	11953.51953125	7522.2763671875	8507.5107421875	12618.1728515625	11287.826171875	12503.6298828125	8246.5888671875	8380.818359375	7998.771484375	11315.2158203125	11235.6025390625	10198.203125	9164.8134765625	10219.0361328125	10458.8720703125	9270.955078125	9121.583984375	10038.1591796875	10401.4814453125	9767.53515625	9134.759765625	10395.20703125	10278.681640625	9202.6318359375	13933.5068359375	13019.23828125	12672.880859375	8655.626953125	13410.0166015625	11084.603515625	10071.947265625	6810.4423828125	12894.5205078125	9726.392578125	11233.5908203125	9946.017578125	9109.5712890625	14478.9248046875	10961.4384765625	16899.55859375	10175.4384765625	9551.0830078125	7286.22705078125	10213.556640625	11505.75390625	10066.4501953125	10230.39453125	8796.056640625	10442.0625	9829.1572265625	9217.5810546875	9236.392578125	11297.4189453125	10621.09375	9312.0546875	8990.1123046875	10341.0830078125	11208.6962890625	19794.451171875	12036.6337890625	12839.453125
3000	3300	11193.6298828125	10703.107421875	5098.4384765625	6400.64306640625	5191.5029296875	5931.91845703125	8672.4990234375	7324.88671875	5694.32080078125	6797.08935546875	498.9012145996094	-1358.892578125	8533.8876953125	16237.1357421875	10880.455078125	10259.8759765625	5327.85107421875	6652.46044921875	6107.81005859375	6199.22265625	7775.50732421875	4536.76025390625	11347.5908203125	-13495.7763671875	8160.86865234375	11407.6201171875	5724.31884765625	6179.60546875	4806.44140625	9993.154296875	3622.322998046875	8464.3408203125	9202.513671875	8425.5625	10972.361328125	10517.734375	8113.94873046875	11857.7314453125	9003.201171875	10844.9931640625	8302.255859375	8062.34814453125	11130.1953125	10246.609375	11805.125	7915.73193359375	9572.6826171875	7362.580078125	10569.099609375	10571.44140625	9249.5732421875	9685.708984375	9028.6474609375	13006.947265625	8952.537109375	8362.478515625	11972.7646484375	9303.1650390625	9169.8076171875	8784.0126953125	9445.0966796875	9932.4609375	7157.58349609375	13270.763671875	13326.59765625	11104.9091796875	8479.1982421875	11382.59375	10146.4580078125	9782.365234375	5653.50537109375	12321.78515625	9500.9443359375	10654.6728515625	9186.87890625	8571.5576171875	12905.4228515625	10152.3505859375	14322.33203125	8594.30078125	8310.962890625	6893.12353515625	9208.9951171875	11120.416015625	9150.884765625	11244.67578125	8898.3759765625	8237.3046875	8719.072265625	8612.9833984375	10373.208984375	10861.861328125	9720.921875	8214.4580078125	9057.4462890625	9168.0185546875	8408.0654296875	16104.974609375	8374.482421875	11968.9248046875
3300	3600	10710.3447265625	9498.27734375	4606.62548828125	5313.48095703125	3895.548828125	5640.13720703125	8837.3740234375	6671.93896484375	6390.9619140625	4838.26416015625	1171.400634765625	-4829.98779296875	7535.75244140625	3404.090576171875	10333.3955078125	8780.076171875	4674.88671875	5128.98974609375	5561.2880859375	4758.7890625	9554.9345703125	4586.00390625	9969.5732421875	-12170.36328125	7546.73779296875	5422.15380859375	5733.29296875	6017.15966796875	6425.6689453125	8597.4599609375	3644.26806640625	8312.0986328125	9472.1298828125	7761.7734375	9913.7978515625	11033.7822265625	5701.53076171875	11257.033203125	8583.15234375	10860.1220703125	7074.99462890625	7834.3916015625	11526.8310546875	10807.61328125	9621.677734375	7143.89453125	7974.455078125	7060.880859375	8999.94921875	8553.970703125	7616.4091796875	6258.61328125	8454.599609375	7992.2138671875	7589.15283203125	8105.76953125	8818.490234375	9057.6015625	8159.17919921875	7979.6865234375	8433.37109375	9177.076171875	9031.1728515625	11042.4423828125	11493.1845703125	10406.7314453125	8229.9560546875	10866.9013671875	10442.939453125	9853.7333984375	5538.4208984375	12090.2490234375	8914.42578125	9399.732421875	9418.326171875	8452.134765625	11445.462890625	9819.7958984375	13840.8466796875	8180.6396484375	4283.720703125	7184.8017578125	8605.626953125	10163.134765625	9193.9189453125	10109.669921875	8490.16796875	10524.7880859375	8554.4375	7265.5068359375	9689.44921875	9911.3994140625	9246.484375	8160.373046875	8394.51953125	9609.1220703125	6772.22998046875	18094.79296875	9621.8818359375	11412.994140625
3600	3900	10037.9443359375	9053.2119140625	3947.399658203125	5572.81396484375	4515.736328125	5206.81298828125	6297.35400390625	5745.5634765625	4905.88427734375	3981.121826171875	1200.1439208984375	-2246.35986328125	6606.86865234375	5026.91943359375	9599.8720703125	8810.359375	4124.3330078125	5327.771484375	4593.64306640625	6488.8544921875	6853.98291015625	4485.6416015625	6279.65576171875	-12704.474609375	6997.55029296875	7430.0390625	5484.60400390625	5834.93798828125	4907.64697265625	7737.5009765625	3688.412841796875	8252.1171875	8604.908203125	7197.72314453125	8320.7265625	9746.521484375	5415.328125	10233.080078125	8668.90625	10988.26953125	8393.7490234375	7191.77880859375	10100.6982421875	10556.4072265625	8526.279296875	7204.84228515625	7967.3466796875	5977.5048828125	9712.4091796875	8400.8232421875	8023.39453125	7217.46240234375	8836.7607421875	10275.2177734375	7918.8671875	6653.12109375	10985.0009765625	8728.939453125	7582.18310546875	8073.92724609375	7979.353515625	8563.515625	6901.84033203125	10463.8701171875	13996.7021484375	10366.376953125	8070.59912109375	8801.599609375	9759.6552734375	7970.54931640625	4427.6689453125	10700.5810546875	8966.412109375	9485.669921875	7419.0078125	8604.1865234375	10655.94140625	10163.9580078125	13539.2041015625	8322.2412109375	8227.6484375	8025.8525390625	8255.2880859375	9612.265625	8695.052734375	12159.7255859375	7412.35546875	8124.2666015625	8432.4951171875	8511.80078125	8735.830078125	10046.51953125	8924.1875	8422.90234375	7634.5078125	8655.3349609375	6914.875	15438.314453125	10983.41015625	10501.6142578125
3900	4200	9331.08984375	8158.08984375	3983.92919921875	4197.52099609375	3415.3544921875	4798.9638671875	5337.25146484375	5448.35498046875	4831.12255859375	3090.6962890625	1448.7906494140625	-3810.28271484375	6984.884765625	10049.3271484375	9156.6513671875	7544.1044921875	3857.383056640625	4591.00537109375	4221.7705078125	5394.14990234375	4856.537109375	5219.66162109375	7663.431640625	-20369.619140625	5542.80224609375	-758.642822265625	5308.07177734375	5643.69287109375	7436.79248046875	6647.65478515625	3550.602783203125	8059.35791015625	7652.47021484375	3911.35986328125	8927.48828125	9824.64453125	7878.44140625	10303.8828125	8570.5146484375	9806.3193359375	7397.7490234375	6419.66943359375	9309.40625	9359.6962890625	9113.8408203125	5665.67626953125	6715.79296875	7586.79931640625	8906.796875	9483.720703125	7521.4814453125	8691.958984375	8407.6796875	13048.5380859375	7881.04248046875	6466.10009765625	7052.259765625	8759.0283203125	7812.5546875	7551.9814453125	8055.04541015625	8152.9375	7398.98046875	7017.50341796875	10194.0244140625	11168.9853515625	9317.3779296875	9793.96875	9550.337890625	8762.6689453125	3983.9921875	11812.984375	8582.236328125	8503.0810546875	7358.63671875	7377.7509765625	10522.4013671875	8285.3955078125	13681.4052734375	6893.99560546875	6145.14697265625	4123.7568359375	8090.7705078125	8355.9912109375	7779.3154296875	9784.36328125	8275.00390625	6517.50390625	7920.3583984375	7580.00830078125	12327.8779296875	9095.7783203125	8062.1337890625	7949.9521484375	7718.203125	8074.93505859375	8418.908203125	15014.7109375	10672.8193359375	9967.875
4200	4500	8813.376953125	7770.97119140625	3288.114990234375	3990.08203125	3404.375244140625	5700.34423828125	3476.926025390625	4602.69873046875	4699.74609375	1939.7781982421875	687.58935546875	-2258.813720703125	6042.26171875	9058.40625	8677.7392578125	7788.43505859375	3458.137939453125	4641.193359375	4804.57666015625	4996.5615234375	3349.335205078125	4205.57470703125	4092.6435546875	-13469.384765625	4931.857421875	-4419.19140625	4872.05126953125	5452.654296875	8222.1904296875	7561.517578125	3658.488037109375	7946.30322265625	8214.615234375	7816.705078125	8938.4052734375	7719.1357421875	2945.683837890625	9566.4853515625	8074.638671875	9249.939453125	6544.6689453125	7556.05224609375	8787.630859375	9210.900390625	8659.3408203125	5956.54296875	6920.24755859375	5681.6611328125	7706.86572265625	9885.5810546875	6928.26416015625	7853.54345703125	7219.935546875	9139.7568359375	8437.0146484375	7560.36083984375	7263.64599609375	8247.9443359375	7413.47314453125	7485.7421875	7301.58203125	8550.345703125	7761.55810546875	10063.1767578125	13098.4765625	7897.47509765625	6281.25537109375	9192.1982421875	8166.22900390625	8035.68994140625	3338.828125	11292.513671875	8170.572265625	8080.0419921875	8436.26171875	7926.76611328125	10326.115234375	9482.07421875	12337.083984375	6688.025390625	3503.9013671875	4644.34228515625	7565.6279296875	8026.095703125	7402.33349609375	9253.0166015625	6738.587890625	9431.263671875	7866.86474609375	6450.5751953125	10073.0751953125	8891.6748046875	7864.4873046875	7270.10546875	6678.076171875	8459.009765625	6885.69580078125	13811.2275390625	9182.634765625	10456.6044921875
4500	4800	8473.4697265625	7314.1748046875	3269.745361328125	3997.937744140625	2430.40625	5166.61279296875	4398.568359375	3994.8701171875	4466.3896484375	2080.68408203125	1898.961669921875	-2268.659912109375	4439.80224609375	12501.2265625	8354.14453125	6375.75146484375	3533.752685546875	3849.118896484375	3363.4345703125	3458.277587890625	5081.57470703125	3205.094970703125	6581.25244140625	-13225.953125	5247.38037109375	-8620.130859375	4617.99755859375	5472.177734375	5220.71826171875	6301.1416015625	3410.667236328125	7781.826171875	7753.02685546875	8545.0302734375	9945.2861328125	8961.2236328125	1038.794677734375	10296.962890625	8062.48828125	9189.3291015625	5407.6708984375	6432.65185546875	7813.009765625	9524.87109375	9620.19921875	5623.03515625	9747.0498046875	5410.08984375	8367.6748046875	8388.5615234375	7629.166015625	9361.1181640625	7896.302734375	6846.974609375	6891.82568359375	8160.54638671875	11238.2666015625	7664.88037109375	7312.17724609375	7918.8974609375	7889.13720703125	7933.7294921875	8313.0830078125	9199.3994140625	13830.533203125	9953.2080078125	8567.833984375	8605.150390625	9699.3623046875	7378.474609375	3638.339599609375	9401.474609375	8006.70751953125	8155.55615234375	6844.0009765625	7475.53662109375	8832.7265625	8960.7060546875	10168.6943359375	7148.203125	5764.95751953125	6074.81982421875	7473.32470703125	7657.72900390625	6753.00732421875	7707.50048828125	7888.21142578125	9620.923828125	7090.85205078125	7072.12841796875	6429.36767578125	8364.033203125	7677.892578125	7465.42041015625	7184.82177734375	7487.04736328125	5451.943359375	10864.216796875	9589.2275390625	8876.0654296875
4800	5100	8163.3681640625	6318.06298828125	3223.835205078125	3745.181640625	3467.62548828125	3337.054443359375	4300.85595703125	4482.63134765625	3528.9775390625	2877.6435546875	1495.2940673828125	-1196.1336669921875	5290.4345703125	150.88043212890625	7629.22509765625	6564.55126953125	2929.606201171875	3912.5458984375	3516.566162109375	4646.97802734375	3798.38671875	3917.714599609375	8025.94287109375	-9646.8623046875	4552.8017578125	-2910.265380859375	4996.6513671875	5268.46533203125	4162.2314453125	6148.431640625	3197.93212890625	7715.74658203125	6505.17626953125	9537.5048828125	7001.98779296875	7645.85546875	5767.13916015625	8698.0810546875	7750.46142578125	7465.82421875	6231.94921875	6448.66650390625	8198.6552734375	9437.603515625	6990.5869140625	5809.0556640625	7856.2802734375	4606.66455078125	6085.53857421875	9103.455078125	6855.779296875	6254.21630859375	6333.6328125	8034.02734375	7238.59228515625	6291.234375	9210.20703125	7529.12939453125	6615.5888671875	7263.80078125	7787.38671875	7136.552734375	5425.46435546875	4828.6435546875	9072.2763671875	8775.7509765625	6587.1640625	9169.3408203125	8937.408203125	9518.17578125	3790.459228515625	10166.21875	8114.76513671875	7021.0576171875	7082.84765625	8266.7412109375	9248.03515625	9797.818359375	9725.3037109375	7479.13916015625	5855.92626953125	5808.1396484375	8175.216796875	9816.4248046875	7699.1279296875	8188.3369140625	7470.044921875	7713.6875	7192.37939453125	8457.4814453125	5293.85888671875	8497.79296875	7960.75537109375	7036.052734375	6712.779296875	8659.751953125	8902.7158203125	14172.5244140625	9917.8525390625	10218.0537109375
