frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	12018.353515625	17641.134765625	24585.607421875	28304.634765625	36135.75	36729.21484375	23383.625	20817.7578125	21024.36328125	30451.291015625	-247.2769775390625	37302.25390625	23399.794921875	6063.15283203125	11695.916015625	17412.248046875	24682.154296875	30346.8046875	34665.9375	34652.8515625	23371.466796875	21960.599609375	28286.21484375	37804.3359375	26111.015625	16772.861328125	715.4078369140625	6757.79736328125	22298.412109375	22070.91796875	-1155.813720703125	6804.5234375	32562.63671875	33898.13671875	40192.23828125	43126.48828125	37112.4375	31080.552734375	35210.62109375	34512.30859375	33058.6328125	34692.28125	35780.07421875	35285.73828125	38046.7890625	31785.181640625	27995.4375	35828.125	35837.109375	36894.40625	38458.70703125	42622.08984375	38937.9140625	33035.125	36811.0703125	35478.9375	33678.6640625	42093.22265625	38186.4609375	40156.99609375	32812.9921875	33573.26953125	47786.5	31601.765625	42523.96484375	32470.390625	29821.22265625	36669.15625	36643.82421875	41176.31640625	26631.095703125	29896.25390625	38241.203125	34629.58203125	34218.640625	39588.96875	36524.4296875	35648.11328125	37250.14453125	32531.099609375	27332.966796875	36888.5390625	36134.91015625	36337.0859375	38314.828125	42871.40234375	38861.40625	33918.34765625	34124.13671875	36780.1875	33908.00390625	43101.20703125	38122.04296875	43136.6015625	33448.2890625	35574.3671875	46349.3046875	29145.1796875	37048.8984375	29340.533203125
600	900	11682.20703125	15711.966796875	18398.21875	23474.296875	25726.01953125	26034.962890625	21561.89453125	16636.0390625	15526.9892578125	23920.763671875	-260.1840515136719	26148.9609375	20661.052734375	6117.8310546875	11487.857421875	15761.30078125	18559.58203125	23800.505859375	24939.736328125	25360.548828125	22453.77734375	16834.8046875	23367.220703125	25159.50390625	21138.90625	9791.1298828125	376.260009765625	6465.09521484375	16256.0185546875	18533.478515625	-691.2266845703125	6636.724609375	23905.607421875	25562.341796875	29993.521484375	28751.341796875	27285.60546875	25109.083984375	25999.3984375	26140.421875	23591.53515625	24676.248046875	26463.7578125	24885.71875	27978.701171875	23906.4296875	22717.583984375	26525.16015625	26593.927734375	27462.548828125	28263.337890625	28625.109375	27961.77734375	22677.44921875	26668.326171875	26944.240234375	25465.1484375	30599.640625	27675.001953125	30128.173828125	24381.619140625	24512.736328125	30161.35546875	25554.734375	30170.205078125	25042.65234375	23812.595703125	27092.994140625	25976.08203125	28707.28515625	22948.099609375	22680.845703125	28138.1328125	26234.421875	25034.08984375	28695.3984375	26086.57421875	25863.6484375	28573.5625	24155.224609375	20944.421875	26007.64453125	25972.44140625	28617.1875	29133.970703125	29474.890625	27315.71484375	25455.36328125	25016.546875	27412.697265625	26956.92578125	31660.08203125	27732.7890625	31837.35546875	25254.076171875	26148.98828125	31328.0703125	24144.54296875	26547.21875	23856.841796875
900	1200	11405.955078125	14081.16015625	12855.17578125	17962.263671875	16395.52734375	18105.12890625	17857.279296875	13839.236328125	11552.912109375	18887.349609375	-943.7109375	13600.0712890625	17214.142578125	7761.05224609375	11230.759765625	14342.38671875	13052.3056640625	17844.07421875	17264.375	16443.673828125	19377.162109375	12346.2705078125	18985.462890625	16326.48046875	17359.689453125	9239.45703125	-36.55527877807617	6249.4951171875	11692.220703125	14816.8134765625	-232.505615234375	6621.3857421875	17368.611328125	18066.0390625	20985.4296875	21687.359375	20772.064453125	18517.1171875	18979.96875	19349.75	17903.376953125	17509.728515625	19258.984375	18344.490234375	20704.01171875	17726.9140625	16555.80078125	18566.380859375	19445.05078125	19383.154296875	19963.47265625	18328.751953125	19357.5234375	16935.236328125	19010.35546875	19153.1875	18010.712890625	21632.810546875	19900.71484375	21371.634765625	17985.392578125	17866.85546875	21562.087890625	20370.01953125	22164.404296875	18751.96484375	16044.9091796875	19817.208984375	18493.41796875	20410.138671875	15694.74609375	17647.140625	20622.41796875	19701.892578125	18729.423828125	20825.396484375	18835.140625	18198.421875	20804.154296875	18055.462890625	15544.9267578125	17928.09375	19302.4609375	21164.00390625	21107.1015625	19961.853515625	19993.23828125	18049.94140625	17760.228515625	19997.484375	19521.166015625	22981.89453125	19915.68359375	23550.67578125	18854.916015625	18871.548828125	21879.568359375	17805.130859375	17922.73046875	17860.4140625
1200	1500	11239.580078125	13005.283203125	10136.4013671875	14592.1474609375	12411.8828125	13679.625	17197.22265625	11655.529296875	8991.1357421875	16298.6103515625	-856.31103515625	7510.0185546875	14587.0029296875	9876.30859375	10938.5947265625	13404.185546875	10375.068359375	15004.158203125	12893.8115234375	12957.310546875	17322.125	9810.2373046875	14520.5947265625	11674.513671875	15089.26953125	8764.43359375	-288.2070007324219	6325.2666015625	9281.2138671875	13483.9716796875	41.389747619628906	6726.56005859375	15502.9765625	15858.1044921875	17219.076171875	17328.19921875	17781.05078125	16103.1181640625	15846.875	16752.001953125	15460.48828125	15495.4013671875	15800.6474609375	15923.2041015625	17365.486328125	14465.16796875	14850.6123046875	15454.2021484375	16316.017578125	16453.390625	16386.23828125	15260.2529296875	16593.56640625	14276.17578125	15804.9716796875	15835.400390625	14709.216796875	18011.427734375	16571.337890625	18120.404296875	14722.451171875	15113.724609375	16737.9609375	16668.509765625	18152.509765625	16734.01953125	14664.1962890625	16307.30078125	16305.0654296875	17377.388671875	13822.7109375	15069.40234375	17591.0390625	16874.087890625	16317.0537109375	17687.15234375	16360.888671875	16259.2783203125	17746.263671875	15062.591796875	14196.158203125	15486.375	16220.3408203125	18116.140625	18627.28125	16799.36328125	16974.48046875	16017.150390625	14985.046875	16507.81640625	15402.2890625	19205.33203125	16495.55078125	19418.53515625	15722.1376953125	15616.1396484375	18107.447265625	15202.087890625	15489.587890625	15878.388671875
1500	1800	10988.7958984375	12525.98046875	8685.962890625	12761.6484375	10765.482421875	11633.9501953125	14514.7060546875	10544.6044921875	7808.138671875	14133.3818359375	-753.7491455078125	6300.85205078125	13581.7998046875	3701.49462890625	10652.8564453125	12320.8232421875	8901.1455078125	12405.9150390625	11212.6484375	10841.94921875	15110.2236328125	8903.8935546875	12804.7216796875	4964.646484375	13346.1181640625	6175.62060546875	-514.667724609375	6262.61474609375	7823.2900390625	12513.552734375	122.69139862060547	6893.81884765625	14005.1650390625	14488.4326171875	16039.4404296875	15920.7138671875	14540.0263671875	14734.3759765625	14639.576171875	15615.0283203125	13967.9326171875	13843.189453125	14268.9638671875	15222.0068359375	15085.2294921875	13143.3701171875	12944.3740234375	13159.6103515625	14975.7578125	14535.748046875	15119.328125	14739.837890625	15129.0439453125	13416.41015625	14548.3544921875	15156.08984375	13616.396484375	16298.7470703125	15394.30078125	16560.123046875	13697.0361328125	14031.2880859375	15106.6806640625	15130.7080078125	16904.181640625	14579.8642578125	13720.4248046875	14445.4814453125	15199.3857421875	15637.7958984375	11286.3388671875	14198.470703125	16094.2236328125	15979.70703125	15031.95703125	17005.619140625	14699.5712890625	15187.3076171875	16462.30078125	14186.0947265625	11111.0908203125	13406.16796875	15912.1943359375	16975.79296875	16483.783203125	15250.6748046875	15330.927734375	15010.23828125	13572.5458984375	15654.548828125	13519.5107421875	18234.568359375	14872.11328125	17853.20703125	14534.0078125	14953.9453125	14750.83984375	13484.033203125	14840.4921875	13948.349609375
1800	2100	10765.8974609375	11612.2099609375	7559.24609375	11051.392578125	10134.4365234375	10799.8076171875	13012.5107421875	9152.5908203125	6695.1455078125	11566.599609375	-637.97412109375	1378.88818359375	11951.4794921875	7871.92333984375	10469.3505859375	11528.2587890625	7711.9853515625	11291.46875	10005.2998046875	9912.2763671875	13170.11328125	7625.31787109375	10900.9951171875	1882.1451416015625	12001.099609375	5734.19189453125	-751.1712036132812	6458.85693359375	6885.44873046875	11372.490234375	152.83465576171875	7103.69189453125	13001.0654296875	11341.984375	14598.7978515625	14463.203125	12587.63671875	14018.431640625	13381.8857421875	14251.1005859375	13503.68359375	12836.669921875	13651.509765625	14020.333984375	14483.0908203125	12165.50390625	12646.0078125	13635.1953125	14653.87890625	13669.3154296875	14525.73828125	13881.9638671875	13885.890625	12869.7451171875	13241.7021484375	13706.75	12051.646484375	15077.8369140625	13883.734375	14581.9404296875	12569.091796875	13060.453125	12521.560546875	13254.1220703125	16108.2607421875	13218.078125	12769.5888671875	14069.17578125	13789.3701171875	14423.0654296875	9474.955078125	12869.7626953125	14566.375	14243.27734375	13874.259765625	15409.7255859375	13490.5595703125	14837.5302734375	15066.58984375	13086.623046875	12642.8447265625	11900.49609375	13606.353515625	14160.8466796875	15867.5068359375	14500.703125	13448.0478515625	12952.3271484375	12703.724609375	14839.2783203125	13497.6796875	16394.087890625	14270.189453125	16627.833984375	13151.2451171875	13988.8583984375	13978.951171875	12597.0078125	18082.611328125	12294.4873046875
2100	2400	10377.462890625	11411.35546875	6523.6884765625	10172.7724609375	7728.3447265625	8937.8701171875	12677.03125	8287.2412109375	6853.89990234375	10398.923828125	-306.6543884277344	2401.0693359375	10958.0595703125	6426.7939453125	9988.439453125	11459.025390625	6929.15966796875	9798.9140625	9095.443359375	8683.7294921875	11502.9638671875	8007.99853515625	9728.4833984375	2248.145263671875	10321.6064453125	7500.6123046875	-1277.2916259765625	7324.87744140625	6401.060546875	10389.716796875	-368.9701843261719	7170.41650390625	12348.8330078125	13801.484375	14351.560546875	16410.294921875	12880.029296875	13744.7431640625	13035.7646484375	13734.91796875	14401.1435546875	11406.57421875	13027.2919921875	14082.427734375	12409.224609375	11150.7314453125	11317.0478515625	10683.544921875	14333.5166015625	11858.1005859375	13122.5615234375	14557.12890625	14124.1318359375	11986.919921875	12199.8505859375	12801.5302734375	12008.27734375	14619.2109375	13105.103515625	14714.033203125	11778.9755859375	12470.060546875	12051.615234375	12693.19921875	17935.662109375	13774.693359375	10815.677734375	12884.1591796875	14662.4384765625	13510.865234375	7077.216796875	11252.7568359375	14415.9296875	12475.7099609375	12444.3798828125	14600.5244140625	11503.8642578125	14383.677734375	14551.6396484375	11771.220703125	10961.8232421875	13024.9326171875	14388.2080078125	11940.3134765625	14142.84765625	14561.3525390625	14681.61328125	11070.2236328125	12579.7529296875	13880.2822265625	12163.181640625	16201.3154296875	13768.91796875	15860.8447265625	13664.2998046875	13157.287109375	11796.134765625	12416.763671875	17683.712890625	11605.4990234375
2400	2700	10075.9853515625	10456.94140625	6149.5205078125	9111.6337890625	7459.9443359375	9062.2060546875	11091.1630859375	7538.80224609375	6162.18115234375	9177.43359375	-474.8008117675781	-3623.454833984375	10528.4267578125	5385.55712890625	9815.708984375	10484.138671875	6353.07421875	9259.080078125	7983.76123046875	8629.0283203125	10919.505859375	6371.91064453125	9153.7470703125	-1054.57080078125	9937.201171875	11201.5888671875	-1220.183837890625	7077.96923828125	6898.0966796875	9463.8173828125	-53.15291213989258	7370.14306640625	11917.5498046875	11615.8330078125	13830.9423828125	13456.4287109375	11732.7412109375	13246.857421875	12820.44921875	12772.642578125	11652.8447265625	11557.2080078125	11650.9501953125	13440.1748046875	12102.5244140625	11012.9853515625	11452.435546875	10661.2421875	12884.892578125	11441.3876953125	13567.1650390625	13211.076171875	13348.3701171875	11366.6259765625	11715.7724609375	12744.595703125	10503.8544921875	13205.078125	12408.5517578125	13862.2919921875	11250.0419921875	12014.966796875	10572.3544921875	11429.48828125	15203.3046875	12194.794921875	12308.9853515625	10488.1826171875	12112.548828125	13187.859375	6935.32568359375	11846.416015625	13139.3515625	12792.3779296875	11375.7685546875	13914.8935546875	11352.451171875	14042.3330078125	13963.4560546875	11100.7109375	11771.7216796875	10930.970703125	13172.9619140625	11335.4111328125	14100.9169921875	14600.416015625	12800.576171875	11070.84375	11673.849609375	13126.3369140625	12582.4833984375	15056.654296875	12801.46484375	15394.5732421875	12651.765625	12207.8056640625	11603.9453125	11781.8671875	12340.6123046875	10760.6875
2700	3000	9931.5009765625	10029.5322265625	5303.91552734375	8382.1474609375	7077.634765625	7099.21484375	9223.7744140625	6999.44580078125	5926.603515625	8845.294921875	-357.2159729003906	-2232.540283203125	9331.8779296875	5467.47412109375	9676.4873046875	9782.7900390625	5857.66259765625	8202.298828125	6666.99169921875	7916.984375	8722.7470703125	5996.1435546875	7578.95068359375	-1555.568115234375	8857.6640625	5724.0361328125	-1167.969970703125	6963.74267578125	6260.13525390625	8651.0390625	371.6321105957031	7552.0009765625	11462.439453125	9529.0634765625	12145.8916015625	12618.859375	11471.7841796875	12265.7626953125	11338.7822265625	12006.3330078125	10572.408203125	10447.505859375	11041.4873046875	13154.888671875	10762.3701171875	10275.9951171875	9314.4033203125	9326.3857421875	12083.2626953125	10638.685546875	10819.1884765625	11029.609375	11897.171875	10324.822265625	10915.3876953125	12086.380859375	9615.27734375	11900.0615234375	11364.0966796875	13077.3369140625	10048.0693359375	11142.896484375	7583.44189453125	11300.279296875	14976.275390625	11076.3701171875	10465.2724609375	11664.8046875	10769.3115234375	11818.880859375	8076.185546875	11081.984375	12231.5146484375	12220.99609375	12342.453125	13152.416015625	10246.2041015625	13146.1259765625	12427.7353515625	10602.908203125	9069.2236328125	9191.2587890625	11586.7138671875	12061.0869140625	12555.3583984375	12676.748046875	11158.7568359375	11471.28515625	10686.8251953125	12334.546875	11075.8681640625	13597.771484375	11594.6533203125	14299.1142578125	11020.2958984375	11648.166015625	9643.5517578125	10041.0615234375	14904.4462890625	10873.984375
3000	3300	9673.533203125	9494.6552734375	4996.6240234375	7449.6025390625	6113.30322265625	7231.78564453125	9126.2412109375	6047.70654296875	4661.10693359375	6569.69384765625	-276.0225524902344	-4509.14599609375	9236.8251953125	8539.0439453125	9313.5185546875	8825.705078125	5307.13720703125	7321.05078125	5448.3154296875	6974.57275390625	9035.7890625	4872.53369140625	6709.0126953125	-1362.602294921875	8624.4697265625	6695.68896484375	-923.3850708007812	6391.84814453125	5689.45263671875	8353.0859375	815.8980712890625	7620.37255859375	10350.482421875	10852.525390625	11647.1328125	11839.74609375	8281.5888671875	11449.2841796875	10878.30859375	12077.8798828125	10695.4208984375	9945.916015625	11499.294921875	12847.9296875	11348.9453125	9723.552734375	8699.97265625	10206.4609375	10753.162109375	11850.7041015625	11174.4853515625	11501.8310546875	10603.509765625	10722.03125	10193.6826171875	10670.4609375	9516.296875	11239.1181640625	10747.720703125	11879.61328125	10034.9599609375	10288.74609375	8635.7978515625	11434.3330078125	14695.361328125	11062.99609375	8903.359375	10137.0654296875	11191.31640625	11820.0849609375	6023.716796875	10975.423828125	11597.072265625	11762.6142578125	10466.087890625	12866.3603515625	11354.498046875	11184.3740234375	11471.7666015625	10055.4091796875	9969.6103515625	10489.5693359375	11246.5888671875	13511.359375	11742.2890625	12313.458984375	10380.9375	9164.9755859375	10257.52734375	11859.83203125	9898.2841796875	12551.1669921875	10539.6689453125	12595.6005859375	10802.6806640625	11141.2138671875	8628.4345703125	9615.2734375	12444.802734375	9123.017578125
3300	3600	9183.84375	8846.0810546875	4691.7548828125	7139.56787109375	5797.7236328125	6394.193359375	8149.44482421875	5529.0419921875	4519.505859375	5564.91455078125	-683.8175659179688	-4295.8466796875	8015.296875	9237.404296875	8977.2783203125	8500.740234375	4909.1904296875	6949.064453125	6905.640625	6317.28369140625	6949.62158203125	4424.1083984375	6819.08056640625	38.04738235473633	7626.7861328125	8339.123046875	-957.99169921875	6277.50048828125	6259.767578125	7629.89501953125	1016.9909057617188	7613.44970703125	10590.5068359375	9059.2734375	10871.6572265625	10689.4892578125	8255.748046875	11762.6279296875	10530.2509765625	11187.70703125	11731.4921875	9660.943359375	11085.9248046875	11278.322265625	9830.1044921875	9610.46484375	10242.37109375	8364.021484375	10498.078125	11114.921875	11224.5595703125	11851.7333984375	11170.7861328125	11137.51171875	9614.2197265625	9853.3779296875	7121.4345703125	10589.9921875	10042.7900390625	11446.3037109375	9094.0703125	9868.611328125	6772.3779296875	10117.1748046875	16220.24609375	10254.6533203125	11015.90625	8501.2626953125	10543.32421875	11736.8388671875	6711.29736328125	10821.7646484375	11504.47265625	11592.099609375	9867.5322265625	12375.8515625	10104.396484375	10555.935546875	10951.3603515625	9406.3359375	10694.435546875	9395.1611328125	11003.2197265625	12307.32421875	10912.8447265625	11836.140625	10397.375	9256.4306640625	9311.2041015625	11099.2470703125	11620.435546875	12126.2685546875	10302.9130859375	12920.4990234375	9803.7890625	10107.2724609375	9601.3359375	7906.8447265625	10868.9873046875	9474.7958984375
3600	3900	8979.7294921875	8271.169921875	4299.501953125	6803.80078125	4921.74658203125	5984.51416015625	7754.76611328125	5589.7900390625	3852.572998046875	6636.9833984375	16.83404541015625	-1849.656005859375	7379.29052734375	683.7033081054688	8544.5078125	7598.22412109375	4684.63818359375	6063.4296875	5831.92919921875	6278.4814453125	7760.1787109375	4605.52197265625	6503.8291015625	-3782.015380859375	6391.22509765625	7409.9130859375	-788.5341186523438	6165.6787109375	6677.2109375	7294.78759765625	1042.657958984375	7675.00146484375	10013.060546875	7097.8173828125	10229.0087890625	10893.7421875	9132.83984375	10600.779296875	9944.3056640625	11651.7998046875	7786.0625	10144.1171875	9976.8837890625	11987.6982421875	9873.291015625	9343.0517578125	8972.744140625	8466.0009765625	11095.60546875	11069.5888671875	10923.291015625	10254.525390625	10685.7353515625	11115.7568359375	9720.6025390625	10540.89453125	8074.11328125	9698.7685546875	10035.3583984375	10483.8994140625	8690.9892578125	9720.3779296875	8946.9306640625	8784.796875	15878.0576171875	10326.14453125	11033.0	10590.2265625	9891.72265625	11042.0458984375	5211.24951171875	10547.0712890625	10815.435546875	11261.6875	9364.28125	11852.8212890625	10074.5185546875	12073.318359375	11018.099609375	9997.9140625	8089.39453125	9138.369140625	11241.037109375	12782.0322265625	11640.1513671875	11973.3505859375	10379.283203125	9676.6279296875	9229.572265625	11158.4677734375	9068.970703125	11412.681640625	10397.0322265625	12304.484375	9421.2880859375	9381.2236328125	7379.4990234375	7601.39697265625	12800.765625	9771.05078125
3900	4200	8739.9814453125	8124.77294921875	4069.9462890625	6143.49755859375	4574.0634765625	5791.1533203125	6023.806640625	4799.65869140625	4467.50634765625	5340.04345703125	344.248291015625	-4718.02783203125	6393.5546875	4454.78369140625	8204.2919921875	7660.21142578125	4442.2548828125	5701.369140625	4956.9892578125	5085.1455078125	7505.18359375	3661.60888671875	6003.962890625	-3192.125244140625	7224.85302734375	1790.8162841796875	-727.3137817382812	5952.16552734375	4956.35595703125	6810.78759765625	1240.299072265625	7697.26611328125	8964.798828125	9031.6708984375	9168.9912109375	11149.267578125	4482.2275390625	11831.4931640625	9701.3876953125	10441.1162109375	10644.7080078125	9126.443359375	10258.19921875	12012.828125	9734.0556640625	8861.484375	10313.8125	10225.9833984375	11398.5537109375	9321.57421875	9871.1259765625	8470.3828125	10372.9677734375	8710.08203125	8941.5087890625	9605.5703125	6748.576171875	9411.744140625	8946.1533203125	10399.5654296875	8826.15234375	8521.8076171875	5774.60791015625	8631.572265625	10898.6962890625	9895.75	10291.107421875	8762.9755859375	9832.03125	10182.767578125	4921.3916015625	10032.6357421875	10406.216796875	11511.3544921875	10047.8466796875	11673.0341796875	10244.92578125	10766.0537109375	10214.8125	9228.62890625	8871.5830078125	7186.548828125	11534.0576171875	11536.87890625	10155.52734375	11042.1865234375	10417.68359375	9296.2041015625	8732.3466796875	9693.802734375	8585.03515625	11002.2197265625	9269.0791015625	12485.931640625	8581.2353515625	9912.2744140625	7506.3671875	9281.6630859375	11918.5732421875	9310.3564453125
4200	4500	8421.98046875	6798.7783203125	3952.6220703125	5826.82958984375	3930.023193359375	5349.609375	7442.9736328125	4761.9833984375	3648.098876953125	5101.90771484375	-22.972511291503906	-6946.3779296875	7342.26123046875	4449.09326171875	8023.19873046875	7503.99853515625	4219.91845703125	5234.7177734375	4228.69970703125	6376.421875	6910.580078125	3972.937255859375	6121.53466796875	-2337.4453125	5432.0302734375	2599.81640625	-664.1738891601562	5591.076171875	3451.300537109375	6384.078125	1701.888916015625	7599.58544921875	8573.908203125	7456.26708984375	10348.138671875	9329.3544921875	7316.9072265625	10466.521484375	9206.9345703125	10394.375	8877.40625	9278.8271484375	9853.3984375	11806.62109375	8902.92578125	8622.064453125	7411.302734375	9049.5	9732.5791015625	10788.4765625	9173.103515625	10563.8193359375	9703.0888671875	7423.0537109375	9061.748046875	9802.2724609375	8275.345703125	9640.4462890625	9611.3720703125	9802.9990234375	8860.69921875	8991.9130859375	6661.48583984375	7816.8291015625	12257.197265625	9204.2119140625	11575.0546875	8116.88037109375	10195.099609375	12077.98828125	3653.537353515625	9999.267578125	9738.9423828125	10716.1455078125	9968.4462890625	12031.0859375	9355.64453125	10519.591796875	9893.8671875	9058.337890625	7588.49560546875	7151.3232421875	10785.673828125	12335.4287109375	9100.0859375	9383.2294921875	9666.31640625	9759.3564453125	8692.779296875	10385.0068359375	6410.7177734375	10927.314453125	9342.1279296875	10227.908203125	8490.4296875	8910.7509765625	6720.62841796875	7817.34033203125	12674.40234375	8386.4326171875
4500	4800	7988.357421875	7451.94580078125	3564.88232421875	5448.44384765625	4327.8154296875	6184.30224609375	4679.1826171875	3409.9111328125	3903.051513671875	6781.5849609375	247.77127075195312	-4630.93212890625	6781.46875	6512.943359375	7690.40869140625	6945.0751953125	3977.684814453125	4560.80322265625	3519.989013671875	4682.67919921875	5723.82763671875	3331.793701171875	3702.021484375	1010.7957153320312	5815.884765625	3822.600830078125	-769.6106567382812	5810.54248046875	5039.62060546875	5684.638671875	1478.2955322265625	7514.13916015625	10499.806640625	8732.85546875	9305.859375	8658.7451171875	7094.4501953125	10694.796875	8968.00390625	9604.30859375	10679.6513671875	8536.4140625	9121.8056640625	11554.4052734375	9255.5712890625	7687.63037109375	6847.8974609375	9362.91796875	10111.30859375	9918.2890625	9518.6298828125	11369.7021484375	8953.0234375	10048.4228515625	8985.4462890625	9254.4892578125	5757.50537109375	8910.7744140625	8450.2255859375	9968.34765625	8410.265625	8157.52783203125	5867.16259765625	8927.255859375	13628.0986328125	8879.6884765625	6492.18798828125	7098.2099609375	8777.6533203125	11426.7490234375	3452.17529296875	9168.259765625	9857.38671875	10439.23828125	7357.697265625	11144.18359375	9179.5146484375	9845.8173828125	9790.984375	8329.0673828125	6113.2255859375	5646.1953125	10262.2314453125	11919.513671875	8902.9697265625	10917.666015625	8724.0595703125	6815.0771484375	8743.03125	10628.482421875	8754.91015625	9817.9453125	9158.279296875	10756.990234375	8942.4150390625	8441.6142578125	5908.60546875	6387.41650390625	11473.97265625	8820.080078125
4800	5100	7780.6943359375	6469.85302734375	3503.010498046875	4835.07958984375	4389.32470703125	5368.20556640625	3995.845458984375	3950.333984375	3583.912353515625	3104.56298828125	1025.02197265625	-9102.63671875	6096.1552734375	536.7640380859375	7575.41015625	6814.962890625	3752.963134765625	4811.45703125	5232.7119140625	4877.61181640625	6427.1259765625	3908.176513671875	3729.55078125	-4725.453125	4586.0361328125	-3015.718505859375	-340.59002685546875	5200.173828125	4100.96044921875	5447.94775390625	1946.60498046875	7500.20654296875	10523.5	7100.6806640625	9954.1220703125	11649.982421875	5055.3251953125	9882.4833984375	9157.6201171875	10552.771484375	9048.7138671875	9403.1416015625	9422.3291015625	10324.8193359375	7880.5810546875	7737.23583984375	6950.4775390625	5887.50146484375	7794.447265625	9954.8388671875	8762.2080078125	9673.865234375	8777.6494140625	11346.798828125	8005.71240234375	8434.341796875	5621.74072265625	8433.0224609375	8027.2158203125	8843.76953125	7108.39111328125	9355.296875	6030.19775390625	9744.6435546875	13295.712890625	9628.0625	8546.7841796875	5819.85107421875	9486.453125	9404.7861328125	5254.04052734375	10996.05859375	9652.572265625	9784.2607421875	7043.47265625	10941.693359375	9213.388671875	9893.119140625	8793.19140625	8189.2666015625	7905.91162109375	7772.29052734375	9152.76171875	10245.958984375	8432.359375	10874.5859375	8807.474609375	5539.0673828125	8463.6884765625	9590.3857421875	7419.77490234375	9501.8759765625	8434.599609375	10760.9375	7574.689453125	8775.90234375	8897.0283203125	6680.447265625	8731.66796875	8923.18359375
