frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	13772.94140625	21684.345703125	29813.5390625	36617.265625	40347.421875	40578.3125	29765.1015625	22243.884765625	24935.47265625	34531.01171875	1160.35498046875	34801.73046875	31138.181640625	35955.84375	13431.5517578125	20647.712890625	29323.341796875	36043.7109375	40156.2734375	40545.87109375	27864.525390625	25219.255859375	35259.79296875	35079.71875	30255.830078125	35279.671875	2811.4404296875	10195.3017578125	32067.94140625	27076.259765625	-505.187255859375	8531.9169921875	41147.55859375	34908.92578125	48312.234375	43068.234375	35056.60546875	36878.15625	38766.05078125	40546.05859375	39074.328125	36466.56640625	43390.04296875	39710.546875	43495.6640625	38036.41796875	36071.046875	43924.6640625	40482.3203125	46455.9609375	43796.921875	44057.00390625	45381.1796875	39343.98828125	42344.08984375	44164.4609375	37694.5546875	47277.82421875	44752.18359375	44328.7890625	38777.3203125	42558.046875	52808.3125	37225.46484375	39269.42578125	38335.62109375	38111.61328125	40416.16796875	43490.8046875	48185.01171875	36394.37890625	35573.3046875	40376.0390625	39464.8828125	39223.1484375	37881.93359375	42524.13671875	40004.8671875	40730.60546875	36383.31640625	34470.1015625	41089.54296875	40588.94921875	48322.46484375	44939.390625	48746.609375	44992.69921875	39999.02734375	42492.98828125	42237.73046875	34315.45703125	47328.41015625	44482.3125	44713.671875	37598.8359375	41220.5	57781.6640625	32771.8203125	41161.53515625	33375.21484375
600	900	14767.138671875	21093.259765625	24706.37109375	31463.19921875	30534.0703125	33327.5546875	29456.400390625	20453.8515625	21694.189453125	31573.00390625	1541.362060546875	28927.6953125	29427.29296875	30257.984375	14418.251953125	20599.916015625	24496.5546875	31180.677734375	30932.173828125	32382.40625	28271.525390625	22468.26171875	32075.259765625	30767.30859375	28367.974609375	25212.6953125	2565.644287109375	10656.8837890625	25025.853515625	25001.287109375	-295.2344970703125	9213.2607421875	33883.953125	32173.412109375	39561.66796875	35381.9140625	32893.29296875	31399.205078125	31607.119140625	34590.61328125	33288.12109375	29847.439453125	36220.65625	34140.1875	38514.82421875	32185.12109375	30740.515625	37097.48828125	33470.421875	38896.0	35255.7734375	35889.13671875	37509.12890625	31114.18359375	35858.0703125	36006.06640625	30215.46484375	38499.734375	36352.73828125	37588.77734375	32301.458984375	34914.99609375	43717.11328125	33220.49609375	33110.87890625	33450.046875	32039.8125	34302.78125	36027.20703125	41713.38671875	31982.41015625	30745.40234375	33804.16796875	34425.91796875	33685.1015625	31518.6484375	35150.2421875	33818.73046875	33255.1640625	31332.369140625	28163.87109375	36519.66015625	33478.6328125	41528.06640625	37956.08984375	40177.56640625	37864.078125	33579.76953125	35090.91796875	35084.5625	31413.849609375	39011.21875	37035.16015625	37338.3125	31983.115234375	34207.46484375	47605.93359375	28653.3828125	35745.9296875	29705.21875
900	1200	15625.814453125	20869.724609375	20019.080078125	26032.42578125	24770.84375	26768.435546875	26554.1953125	17990.744140625	19141.130859375	26649.982421875	1238.2413330078125	25419.59375	26466.791015625	22030.84765625	15042.4921875	20067.84375	19772.228515625	25374.830078125	24345.498046875	25919.07421875	26361.125	18378.458984375	27876.0703125	24749.05078125	26474.50390625	23227.138671875	2302.800048828125	11184.03125	21312.328125	23109.3984375	67.36626434326172	10084.056640625	28751.521484375	27861.0625	31792.220703125	29227.53125	31098.0625	26681.443359375	25844.341796875	29591.8671875	28399.09765625	24516.392578125	29986.591796875	28611.109375	31133.990234375	26821.05078125	25849.314453125	29787.0625	27366.65234375	31657.142578125	29202.578125	30567.69921875	30315.52734375	27310.841796875	28647.44921875	29214.85546875	26533.265625	32152.3828125	29463.6484375	30823.037109375	27386.298828125	28157.888671875	36319.94140625	28737.318359375	28552.171875	29015.83984375	26867.58203125	29265.1015625	30284.94140625	35163.04296875	27161.7109375	25469.728515625	28138.501953125	29507.017578125	28253.171875	26379.32421875	29975.298828125	29634.97265625	28182.85546875	25735.755859375	25641.642578125	29388.541015625	29705.70703125	34353.234375	31140.482421875	33114.9609375	31230.646484375	27096.177734375	28786.44921875	30212.71875	26950.25	32271.109375	29987.248046875	30801.099609375	27372.0546875	27809.572265625	40109.65625	25895.240234375	29752.462890625	25655.86328125
1200	1500	15943.7978515625	20063.763671875	16655.671875	22235.673828125	20514.349609375	21706.05859375	24225.890625	15344.16015625	16441.18359375	23505.169921875	1458.964111328125	15422.8935546875	23780.26953125	20251.8359375	15355.90625	19748.337890625	16633.396484375	21702.80078125	19761.24609375	21307.337890625	23676.189453125	15649.0849609375	24663.037109375	18354.34765625	22964.490234375	21084.654296875	2078.944580078125	11285.0	18336.263671875	20906.724609375	507.6441955566406	10568.30859375	26557.291015625	22999.73046875	27127.7421875	26633.423828125	26236.78125	24217.701171875	21993.248046875	25990.8203125	24867.091796875	21084.53125	26931.189453125	25060.048828125	26396.169921875	22527.830078125	21629.67578125	25940.087890625	23341.33203125	27820.2265625	24306.48828125	26368.197265625	26098.451171875	22691.166015625	24887.314453125	25668.67578125	22868.796875	26984.49609375	24750.265625	26062.99609375	22538.02734375	24062.392578125	31974.05078125	25470.458984375	26518.521484375	24943.310546875	24102.1484375	25780.78515625	26163.123046875	29763.673828125	25150.435546875	22667.640625	24563.0390625	25596.513671875	24915.828125	23150.58984375	26122.697265625	25220.830078125	24649.330078125	22533.216796875	22172.57421875	26227.626953125	25552.13671875	29505.7734375	27131.12890625	27822.28515625	26814.45703125	24634.30859375	24681.896484375	25802.619140625	21333.255859375	27825.4765625	25812.599609375	26195.087890625	23604.51953125	24098.205078125	34359.94140625	20477.71484375	28541.2265625	23043.2421875
1500	1800	15803.6474609375	18528.099609375	14053.453125	19421.341796875	16434.333984375	18524.744140625	21581.32421875	13420.3642578125	13503.8134765625	20206.103515625	791.6307373046875	11949.14453125	21025.33203125	12490.138671875	15207.607421875	17887.443359375	13995.6279296875	18544.1015625	16278.6220703125	17232.607421875	21082.521484375	13843.0732421875	20429.115234375	12233.8603515625	20336.728515625	17833.5	2012.3101806640625	11202.3349609375	15021.4716796875	18758.005859375	672.7083129882812	10874.5400390625	22710.86328125	20652.552734375	22648.609375	22020.91015625	22987.119140625	21185.705078125	19176.73046875	23000.2578125	22366.83984375	18247.46484375	23499.58984375	21805.140625	23530.908203125	19586.876953125	18670.458984375	20017.744140625	20690.119140625	25073.267578125	20571.466796875	22581.15625	21988.79296875	18820.21875	21260.376953125	21723.87109375	20116.859375	22862.84765625	21055.38671875	22506.49609375	19401.595703125	20876.583984375	27379.822265625	22149.04296875	23256.001953125	21925.373046875	20925.6171875	22175.5859375	23258.55078125	27284.744140625	19059.08203125	20651.12109375	20897.560546875	23595.43359375	21725.322265625	20293.513671875	23809.953125	22916.259765625	22235.716796875	18968.3515625	18664.3984375	21261.693359375	22373.4921875	25506.5078125	23873.177734375	22924.71484375	23947.244140625	22071.107421875	21163.2109375	22363.873046875	18913.92578125	23316.291015625	21661.904296875	23026.052734375	20135.75390625	20687.328125	30896.615234375	18744.1171875	23373.384765625	19657.501953125
1800	2100	15458.6162109375	17611.3828125	11748.3056640625	15818.8203125	12725.1357421875	15520.380859375	18960.65625	11874.03125	11288.5048828125	17439.3125	1784.92919921875	7343.73974609375	18032.765625	12495.23046875	14805.03125	16954.361328125	11882.62109375	16027.8916015625	13229.228515625	15316.537109375	18854.20703125	12162.068359375	17357.1875	11217.130859375	18054.7890625	17244.708984375	1805.5728759765625	11083.267578125	13128.7705078125	16674.91015625	905.961669921875	10955.23828125	19772.646484375	18516.859375	19421.474609375	19457.83984375	21334.92578125	19142.302734375	17420.03125	19908.521484375	19959.91796875	16359.4853515625	20044.052734375	19881.7109375	20906.724609375	16936.8828125	17074.09765625	18678.43359375	18182.669921875	20695.654296875	19502.08203125	20029.1796875	19281.83203125	16100.818359375	18301.158203125	19415.037109375	17744.9140625	19742.9765625	18513.51953125	20633.3125	17094.037109375	18937.63671875	25038.60546875	19321.17578125	20966.259765625	19994.939453125	19309.21875	20280.060546875	20009.65625	23104.681640625	17217.78515625	18328.740234375	18765.828125	20927.095703125	21273.009765625	18050.2578125	19707.794921875	21309.2421875	18697.927734375	17004.451171875	16926.17578125	18833.814453125	19959.884765625	23533.427734375	20863.3203125	21055.05859375	21040.90625	19220.240234375	18336.837890625	19492.294921875	17864.11328125	21644.408203125	18684.916015625	20445.970703125	17730.09765625	18450.716796875	27631.04296875	14872.6328125	24025.8203125	17746.203125
2100	2400	14764.73828125	16095.4345703125	10361.4482421875	14107.759765625	11517.6083984375	13725.484375	16492.3671875	9946.673828125	10796.970703125	14390.53515625	2502.27490234375	3574.122314453125	15965.62890625	10948.7158203125	14256.037109375	15688.2119140625	10535.853515625	13477.0517578125	11029.859375	13341.6064453125	15306.62109375	10538.4716796875	15332.560546875	11187.5439453125	15474.947265625	13102.7578125	1738.451904296875	10835.919921875	13149.25	15474.0029296875	1515.896728515625	10979.4990234375	18883.431640625	16149.8203125	16298.9423828125	19107.02734375	17883.375	18820.205078125	15664.8232421875	18452.814453125	16985.33203125	14851.6474609375	18631.0234375	19442.439453125	20004.623046875	15372.388671875	13772.53515625	18173.943359375	16579.591796875	19306.88671875	16536.64453125	17005.1484375	17110.732421875	16418.095703125	16219.9912109375	18266.6328125	15287.5390625	18155.095703125	16378.93359375	17979.10546875	15488.49609375	16492.107421875	23871.83984375	17362.01171875	20642.8125	17847.35546875	17522.484375	18353.873046875	17749.869140625	22086.25390625	15394.029296875	16987.67578125	17337.109375	19179.798828125	18271.541015625	16942.90625	18128.755859375	19081.333984375	17482.490234375	15438.6240234375	15376.826171875	15663.095703125	17430.20703125	22029.013671875	19175.1953125	18563.0234375	18875.76171875	16504.966796875	17070.75390625	18357.943359375	15910.904296875	18983.39453125	17078.0	18461.35546875	15727.4130859375	16564.4296875	24870.130859375	14285.0517578125	18778.673828125	16970.205078125
2400	2700	14170.1171875	14963.12890625	9324.9501953125	12613.25390625	10521.9111328125	12701.3173828125	13532.91796875	8999.2548828125	10310.025390625	12948.0458984375	2396.857666015625	1858.11376953125	14263.6865234375	16325.9365234375	13651.0	14228.51171875	9607.541015625	11762.208984375	10054.7919921875	11466.2021484375	13746.0322265625	10545.541015625	12662.6357421875	6673.62646484375	14283.1806640625	6803.328125	1532.829345703125	10602.1201171875	11042.7216796875	13933.138671875	1910.034912109375	10876.7509765625	16965.865234375	16404.66015625	16573.564453125	16770.57421875	17098.119140625	17407.224609375	14850.041015625	17137.4921875	15855.8759765625	14170.44921875	17197.771484375	17986.96875	18492.875	13982.7880859375	11950.595703125	16197.759765625	15780.5703125	17996.009765625	14950.240234375	16266.3583984375	16490.16015625	13899.1435546875	14327.5087890625	16238.3720703125	14555.0224609375	16290.2255859375	14727.072265625	15932.140625	13805.4794921875	15312.107421875	22658.333984375	16393.380859375	17720.9609375	16903.28125	14826.8740234375	13755.701171875	16948.083984375	19766.353515625	15132.8837890625	16109.033203125	15459.3798828125	18139.833984375	16486.53125	15184.7265625	16731.396484375	18352.6171875	16626.396484375	13871.02734375	13778.755859375	14733.8427734375	17844.96875	20144.552734375	17785.15625	18503.947265625	17967.974609375	17295.84375	15609.5322265625	16885.61328125	14316.7685546875	17996.224609375	15434.49609375	16966.197265625	15151.029296875	15151.6123046875	20114.328125	11777.2470703125	19035.310546875	14612.78515625
2700	3000	13585.4716796875	13914.2958984375	8627.2353515625	10981.818359375	8943.689453125	11094.216796875	12626.8427734375	8224.64453125	8385.6953125	12943.65234375	2252.839111328125	3373.0859375	13388.263671875	14586.5791015625	13121.2392578125	13697.5947265625	8701.2958984375	10768.2568359375	8854.123046875	10899.451171875	12037.353515625	8922.095703125	11865.5654296875	1435.636474609375	12942.3232421875	8665.75	1509.993408203125	10210.775390625	9671.5771484375	12090.8037109375	2247.1552734375	10886.830078125	17783.66015625	13881.947265625	15683.603515625	14922.1650390625	13014.66796875	16244.3466796875	14326.654296875	15668.7568359375	16965.1015625	13342.57421875	16360.1826171875	17175.755859375	16685.6640625	12289.71484375	11710.0185546875	14512.607421875	14840.462890625	15522.9970703125	13646.6708984375	16079.982421875	14603.7041015625	15777.5029296875	13417.9619140625	15575.091796875	12454.814453125	15290.2958984375	13864.2451171875	15734.0830078125	12479.6845703125	14308.6767578125	20540.384765625	15043.6259765625	17916.564453125	15234.64453125	13831.4501953125	16634.333984375	15592.52734375	17805.541015625	11905.0732421875	15879.6083984375	15189.7265625	16302.8251953125	14978.0380859375	14769.8896484375	15834.1826171875	16788.4765625	14149.8427734375	13515.5791015625	11346.591796875	11883.0341796875	15353.55859375	19830.86328125	16433.974609375	17795.923828125	17070.125	14319.7998046875	14587.021484375	15086.4033203125	14696.08203125	16447.712890625	14333.9052734375	15385.4052734375	13518.591796875	14837.1416015625	19990.154296875	11206.16015625	14990.833984375	14277.318359375
3000	3300	12823.740234375	13372.6845703125	7648.53857421875	10006.587890625	8110.72119140625	10808.6083984375	11160.482421875	7450.48876953125	8663.1806640625	9762.080078125	2331.18359375	2785.8486328125	12088.0361328125	10227.81640625	12494.8955078125	12965.5927734375	7986.23876953125	10118.9150390625	8043.28857421875	10236.3349609375	11743.2197265625	8426.8798828125	10687.744140625	4648.77783203125	11612.2373046875	14415.564453125	1518.0355224609375	10010.6904296875	9646.6376953125	11663.015625	2302.573486328125	10777.50390625	15333.0224609375	15577.953125	14993.548828125	14912.353515625	13145.2919921875	16275.650390625	12388.8681640625	14458.2744140625	14690.2548828125	11570.5966796875	14972.205078125	16980.603515625	15932.9365234375	12113.1650390625	10025.568359375	12427.8251953125	14246.5830078125	15322.4814453125	12527.498046875	16153.9609375	14937.0546875	14346.005859375	13655.380859375	15393.75390625	11952.98828125	14601.5205078125	12774.984375	14941.4736328125	12016.6064453125	13785.8486328125	16834.705078125	14932.8671875	17387.1875	14679.4892578125	14091.25390625	10828.8759765625	15234.3486328125	16396.33984375	11154.3154296875	14356.658203125	14516.64453125	15984.6279296875	15460.9560546875	14192.447265625	14630.587890625	16612.40234375	14258.0634765625	12439.8857421875	9034.3349609375	12428.337890625	15020.6552734375	17230.384765625	15613.5224609375	17825.22265625	16345.478515625	14045.1611328125	13729.126953125	14592.9990234375	13993.3125	15138.6513671875	12993.4990234375	14540.1005859375	13323.357421875	13829.96875	20742.57421875	10386.552734375	16975.3046875	12733.216796875
3300	3600	12236.171875	12294.4404296875	7059.70166015625	9435.220703125	6194.81884765625	9987.376953125	9669.9267578125	6420.333984375	6789.9892578125	10098.41015625	1863.2947998046875	2240.22216796875	11731.95703125	12026.123046875	11660.9794921875	12118.134765625	7076.85693359375	8943.5546875	7265.7646484375	8961.1884765625	10430.3798828125	7408.27587890625	10357.083984375	-1240.0623779296875	11054.8447265625	17921.07421875	1477.1806640625	9823.0673828125	8897.4150390625	10820.0302734375	2452.7822265625	10717.8681640625	16277.1943359375	13587.2509765625	14209.8837890625	15440.6220703125	13085.98046875	14911.1376953125	12377.4306640625	14654.40234375	14256.0703125	11864.109375	13721.873046875	14912.71875	15651.74609375	10920.046875	12014.88671875	13209.966796875	13539.1728515625	14177.7734375	12498.9306640625	15510.4130859375	13284.4033203125	13121.228515625	12595.33203125	12872.5107421875	11577.3466796875	13856.478515625	12379.4873046875	14586.88671875	11603.6416015625	13906.71875	15897.78125	13439.67578125	16068.5712890625	14086.767578125	14598.1357421875	11204.126953125	15540.55859375	16744.6953125	10550.9951171875	13687.1689453125	14261.0712890625	15264.478515625	12616.6640625	13398.283203125	13746.7919921875	15779.4375	13286.8271484375	11642.6767578125	12558.119140625	9198.9326171875	14389.099609375	16353.3720703125	15243.5869140625	17967.802734375	15904.041015625	14267.341796875	12656.9404296875	15203.7548828125	11438.990234375	14566.0908203125	13055.1826171875	14165.05859375	12587.5517578125	13705.6787109375	18503.26953125	10626.3125	13616.8564453125	12732.130859375
3600	3900	11731.6279296875	11607.1728515625	6982.208984375	9197.7646484375	6465.2861328125	9192.4267578125	8933.9091796875	5729.97412109375	7018.84130859375	9224.5185546875	2275.9619140625	-660.7734985351562	10555.8525390625	5801.56201171875	11170.8125	11306.1748046875	7101.38427734375	8536.671875	8235.025390625	9170.048828125	8677.19140625	6669.3095703125	9633.6630859375	-1875.985107421875	10625.6591796875	1131.172119140625	1335.0545654296875	9670.2783203125	8499.0341796875	9952.95703125	2564.61767578125	10580.251953125	14786.8369140625	12596.3251953125	14255.8017578125	13851.8818359375	12149.9873046875	14842.8173828125	11684.734375	14294.6103515625	11652.3564453125	11401.0419921875	13589.712890625	15671.2109375	13865.1416015625	10926.244140625	9176.44140625	10469.43359375	11822.005859375	13804.7060546875	12331.94140625	13485.740234375	13925.3818359375	14482.3779296875	12386.103515625	14258.958984375	10925.7412109375	13424.96484375	11734.9130859375	13987.50390625	10448.1982421875	13108.1552734375	14488.712890625	13760.0283203125	16094.7578125	13234.4443359375	13715.0234375	11779.3115234375	13524.8828125	16501.390625	9583.50390625	13292.197265625	13210.7763671875	14345.6845703125	11663.96484375	12644.8603515625	13765.16015625	15702.1279296875	11863.6259765625	11782.2265625	10960.4521484375	12424.173828125	11982.8564453125	16071.1318359375	13563.93359375	16918.017578125	14704.3544921875	11861.390625	13344.478515625	12861.0048828125	11238.9775390625	14839.447265625	12095.033203125	13828.9072265625	11552.2158203125	12359.1640625	18318.853515625	10711.4111328125	14084.9072265625	12442.806640625
3900	4200	11176.5166015625	11461.736328125	6675.3623046875	7589.94677734375	7028.43505859375	9008.6982421875	8913.43359375	6046.21142578125	6620.26953125	9629.283203125	2688.662353515625	1769.0440673828125	8954.1875	4659.01611328125	10601.958984375	10199.68359375	6625.53662109375	8282.6904296875	6379.759765625	9145.595703125	9475.5966796875	6719.779296875	7280.447265625	-32.68043518066406	8102.2138671875	14947.462890625	1255.2547607421875	9418.0224609375	8182.57958984375	9685.0068359375	2299.68115234375	10423.7197265625	13672.755859375	9649.375	12639.90234375	11633.1904296875	10823.1630859375	14675.814453125	11603.998046875	13124.0068359375	13141.5673828125	11483.33984375	12436.9990234375	14219.875	13188.4677734375	10467.6337890625	8480.673828125	12168.130859375	12526.3896484375	13843.5751953125	10953.5205078125	16328.3720703125	12825.857421875	9228.3232421875	11583.0751953125	11820.59765625	11025.658203125	13250.572265625	11523.3603515625	13585.5244140625	10331.18359375	12452.328125	17502.546875	11469.3349609375	16463.18359375	12961.4921875	14284.607421875	12876.8388671875	13578.41796875	16299.55859375	10671.7236328125	13424.2802734375	13525.322265625	14387.2724609375	9970.5654296875	12902.94140625	13369.1650390625	15817.4521484375	13494.3984375	11197.1376953125	7608.8564453125	8986.615234375	14035.021484375	14083.072265625	12456.7216796875	15250.025390625	15631.4072265625	15230.6181640625	12097.8095703125	13575.44921875	12283.83984375	14341.7783203125	11788.0234375	13164.677734375	11919.625	11695.8828125	17016.77734375	8680.0703125	12407.6982421875	12067.5283203125
4200	4500	10651.0986328125	9987.255859375	5999.79638671875	7312.55712890625	6456.54736328125	8512.7177734375	7576.65869140625	5474.81201171875	7296.07470703125	7804.1337890625	1906.7430419921875	-2373.259765625	8790.359375	5628.10595703125	10213.6845703125	9714.6513671875	6083.69140625	7798.49951171875	8212.78515625	8556.5830078125	8469.1611328125	5911.96630859375	8387.681640625	-1793.9376220703125	8316.8525390625	-1470.8759765625	1240.586181640625	9168.3505859375	8477.7587890625	8410.7626953125	2756.37255859375	10102.6650390625	12552.8486328125	11009.8251953125	13301.33984375	12088.6064453125	10510.80078125	15245.1728515625	11616.6708984375	13190.060546875	13502.8583984375	11278.5439453125	12258.2900390625	14307.876953125	12791.658203125	9370.8857421875	7186.8603515625	11800.228515625	11366.7080078125	12759.3603515625	11008.01171875	13414.8974609375	11961.7138671875	13328.87890625	11495.224609375	11814.8466796875	9399.384765625	13012.1083984375	10597.7890625	12522.08984375	10127.091796875	11893.4599609375	15245.615234375	10538.708984375	15704.3408203125	11628.8486328125	12185.3466796875	13650.46875	13875.013671875	15626.1015625	10204.005859375	12994.2958984375	12306.4697265625	13492.251953125	12546.12890625	12355.1669921875	11696.787109375	15000.892578125	11871.6669921875	10245.56640625	9997.140625	10433.7646484375	13523.6923828125	15107.9619140625	12895.6669921875	15544.28125	12937.7646484375	9881.640625	12185.51953125	12285.6357421875	9668.7548828125	13639.380859375	11423.0498046875	12577.798828125	11269.1064453125	12278.630859375	16823.12890625	9250.4033203125	15084.3388671875	8800.8095703125
4500	4800	10135.052734375	9032.44921875	5776.7265625	7094.30517578125	6015.92578125	7622.31689453125	6983.87060546875	5053.62744140625	6080.97216796875	4455.31591796875	2405.717041015625	-227.4488067626953	7930.8984375	5921.8466796875	9799.4658203125	8722.0791015625	5863.04736328125	6756.61279296875	7399.14111328125	7014.0693359375	6942.0263671875	6131.17578125	7531.888671875	-632.1260986328125	6333.2646484375	1151.707275390625	1140.652587890625	8945.7998046875	9233.921875	8291.7783203125	3269.426025390625	10083.3251953125	13038.98046875	16206.5859375	12565.0576171875	13868.24609375	8062.68408203125	13401.1923828125	10858.0947265625	12220.001953125	10698.2900390625	10758.8115234375	11471.1455078125	14277.21484375	11631.0341796875	9355.5986328125	8307.361328125	10380.5078125	12303.9638671875	11934.5869140625	10155.44140625	13892.2109375	12063.5185546875	12752.3466796875	10276.7041015625	12910.3935546875	10404.3310546875	12360.6875	9947.80078125	11596.61328125	10068.359375	11405.703125	15095.5361328125	13106.1572265625	14438.56640625	12148.171875	10741.9892578125	8669.4599609375	12479.33984375	14958.26953125	4278.04638671875	14158.71484375	11863.88671875	13061.1875	11994.2314453125	11303.2939453125	11699.666015625	13644.0869140625	11972.6328125	10656.1005859375	6784.013671875	11718.416015625	10476.6640625	11611.3037109375	11541.8271484375	13338.654296875	13234.7509765625	11259.072265625	11345.435546875	11483.3486328125	7899.2626953125	13274.4609375	9763.9609375	11635.994140625	10645.455078125	10953.5703125	16126.99609375	9096.138671875	10660.19140625	11881.341796875
4800	5100	9750.75390625	9134.3828125	5313.98828125	6125.8515625	5696.908203125	7307.794921875	5970.98291015625	4823.1142578125	4309.24658203125	8877.759765625	1878.03759765625	-115.98184204101562	8053.4443359375	7287.93896484375	9439.2275390625	8366.919921875	5507.65625	6711.89892578125	4850.49169921875	6657.083984375	5054.3583984375	7227.6943359375	3029.865966796875	252.48040771484375	6308.58203125	-3333.364990234375	1108.5831298828125	8729.5380859375	8099.865234375	7025.33203125	3116.086181640625	9851.3037109375	14083.8671875	7699.6884765625	12973.4306640625	8942.7578125	9805.767578125	13075.79296875	11222.2021484375	12816.6455078125	11128.6142578125	10145.677734375	11000.2060546875	13908.1572265625	12196.22265625	9345.4404296875	7955.62841796875	8993.443359375	11302.94140625	9212.9609375	10850.8037109375	14084.1796875	12925.0888671875	12337.587890625	8859.9501953125	11774.0419921875	9602.3525390625	11230.349609375	10028.53125	12256.62890625	9359.671875	10701.2353515625	10975.9013671875	12521.255859375	11800.36328125	12121.224609375	11716.515625	12871.9345703125	11369.8251953125	15842.556640625	3964.519775390625	12792.47265625	11638.3994140625	12103.9677734375	12833.423828125	11563.0283203125	10524.5439453125	13748.5322265625	10056.1416015625	9648.5771484375	6422.5498046875	11021.2138671875	11342.736328125	13325.6923828125	10766.97265625	13417.1171875	12990.310546875	9808.6015625	9835.857421875	11727.708984375	7971.30908203125	12372.1767578125	10322.5087890625	11159.818359375	10896.763671875	9830.4462890625	18987.693359375	7448.58056640625	12407.1162109375	10701.1435546875
5100	5400	9116.5537109375	8208.78515625	5395.3427734375	5773.69140625	5788.38134765625	6793.6982421875	7537.9951171875	4332.99365234375	7105.357421875	3459.947021484375	3301.28955078125	-4442.58740234375	7132.03759765625	-2863.22998046875	8852.91015625	8148.38623046875	5430.6005859375	6322.37060546875	5539.82861328125	7137.3212890625	4256.5302734375	4242.8505859375	8092.53173828125	-1360.6024169921875	6201.052734375	-1634.6998291015625	1180.2279052734375	8611.5615234375	5201.65673828125	6492.8525390625	2972.378173828125	9768.796875	12366.6337890625	10811.6181640625	10418.103515625	12062.2587890625	10150.91796875	13386.53125	10847.853515625	12286.7001953125	10761.1083984375	10721.6240234375	10744.7529296875	14111.84375	12174.3193359375	9485.4853515625	7049.94384765625	7803.77001953125	11179.6337890625	9370.23828125	11046.88671875	13800.578125	11275.8984375	11110.072265625	9631.662109375	12076.5634765625	10192.1015625	10962.2265625	10147.5615234375	11436.7890625	8345.0546875	10931.7724609375	14521.2255859375	12505.16796875	16152.236328125	13199.474609375	11994.5009765625	9195.7548828125	9329.71875	14070.470703125	7903.99609375	12102.09375	11495.0078125	13241.7626953125	13842.162109375	12162.30859375	9684.5625	13311.8408203125	11907.8154296875	9606.42578125	8322.7490234375	9127.18359375	11293.2041015625	11100.1005859375	10698.5390625	12547.1591796875	14043.75	11216.15625	10288.841796875	10162.4345703125	8654.3916015625	12121.5126953125	9606.650390625	11280.5302734375	10438.5625	10618.015625	14481.513671875	6542.9140625	12006.5498046875	9029.3984375
