frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	24962.791015625	26564.6171875	30082.435546875	34563.3828125	29358.634765625	37482.296875	29955.28125	22997.36328125	25749.431640625	27463.5078125	15416.712890625	33662.5703125	28029.619140625	17339.896484375	24762.84765625	26415.212890625	29969.1640625	35625.11328125	28918.02734375	34957.1328125	30293.328125	25797.56640625	27454.525390625	30773.291015625	28513.841796875	19442.33203125	5357.8486328125	11364.6591796875	28967.63671875	27211.783203125	21215.046875	10634.0244140625	30960.0859375	28695.6015625	29953.15625	32296.2578125	24577.708984375	30000.421875	28260.76953125	30489.48828125	28324.9375	28883.669921875	30805.970703125	31122.859375	30090.84375	28757.255859375	26632.109375	29062.28515625	30601.330078125	31940.296875	30767.03515625	32220.859375	28591.068359375	31281.23828125	29775.162109375	30700.12109375	28760.716796875	31961.85546875	30320.857421875	27081.20703125	28458.470703125	29775.103515625	31082.908203125	26071.421875	32117.53125	30682.126953125	30788.865234375	27037.28125	29684.369140625	31113.279296875	25832.978515625	28327.65234375	28936.841796875	27967.587890625	28685.79296875	29112.39453125	28620.091796875	30994.537109375	29427.330078125	28436.14453125	26979.072265625	28259.921875	30503.509765625	28841.716796875	29929.541015625	32530.408203125	27106.51953125	30913.9296875	28921.44140625	30167.181640625	27501.052734375	31075.072265625	29327.646484375	27610.18359375	28694.724609375	28683.869140625	30099.435546875	24475.39453125	30170.162109375	29297.4140625
600	900	23448.224609375	25051.09375	25853.67578125	31065.599609375	25096.294921875	32535.51953125	28845.65234375	21472.05078125	23654.6796875	25360.8203125	14146.9306640625	28854.982421875	26783.416015625	15936.8525390625	23147.033203125	24506.697265625	25650.232421875	32130.404296875	24340.947265625	31090.861328125	28964.7265625	23736.189453125	25279.001953125	27163.708984375	26924.927734375	17642.373046875	5190.9482421875	11233.6484375	24517.640625	25886.31640625	18760.11328125	10912.0107421875	27978.93359375	26043.02734375	26062.1015625	27830.1171875	24103.306640625	26908.369140625	25059.98828125	27338.943359375	24973.115234375	24939.853515625	27178.9375	27576.08984375	26556.31640625	25549.1953125	23849.791015625	25338.322265625	26724.390625	27325.654296875	27116.541015625	28412.61328125	24763.931640625	28043.359375	26225.90234375	26707.908203125	25382.787109375	28178.16015625	26512.513671875	23715.90234375	25476.935546875	26026.625	27092.892578125	24120.193359375	27881.830078125	27507.4453125	27451.412109375	24886.1796875	26229.921875	26375.498046875	23818.453125	25781.888671875	25232.68359375	25085.810546875	25994.830078125	25246.5390625	25959.77734375	27047.58984375	26526.236328125	25559.083984375	24379.935546875	25227.4609375	26832.845703125	25208.869140625	26123.001953125	28257.60546875	24221.77734375	27659.828125	25628.61328125	26117.541015625	25330.388671875	27229.32421875	25852.8125	24207.10546875	25376.982421875	25499.46875	26560.068359375	22935.8984375	26679.349609375	26081.640625
900	1200	22859.34375	23980.1328125	22779.25	28235.732421875	22172.751953125	29024.857421875	27285.703125	20260.56640625	21793.92578125	24166.6640625	13343.7783203125	26977.341796875	25369.791015625	14970.19921875	22452.666015625	23717.82421875	22630.626953125	28907.58984375	21590.001953125	28254.033203125	27459.97265625	22510.513671875	23781.98828125	24598.33984375	25377.3125	16866.064453125	5272.890625	11474.2392578125	21590.68359375	24694.28125	17146.650390625	11551.8232421875	25416.5703125	23504.775390625	23498.734375	25283.26953125	22152.810546875	24837.04296875	22629.203125	25426.921875	24026.369140625	23102.6171875	25901.759765625	25485.345703125	24874.3046875	23720.58203125	22117.412109375	23171.234375	24158.654296875	25555.984375	24713.251953125	26131.25390625	22666.671875	25201.89453125	24234.431640625	24189.7890625	24168.947265625	25953.669921875	24201.607421875	21545.552734375	23532.8984375	23687.642578125	24279.654296875	23115.427734375	25340.759765625	25632.904296875	25414.41796875	23424.087890625	23879.740234375	23791.021484375	21603.8046875	23807.833984375	22763.41796875	23180.06640625	23868.890625	23087.1015625	24095.78515625	24580.169921875	24422.345703125	23533.30078125	22401.458984375	23344.943359375	24663.7734375	23463.0234375	23865.158203125	25707.529296875	21946.123046875	25325.1328125	23352.138671875	23786.69140625	23356.306640625	24805.962890625	23435.974609375	22105.412109375	23533.109375	23312.5625	24464.5859375	21595.087890625	24559.248046875	24501.9453125
1200	1500	22138.45703125	22841.16796875	20301.361328125	25694.544921875	19898.63671875	26382.138671875	26235.28125	19051.77734375	20411.783203125	22055.845703125	12745.3330078125	24457.2265625	23881.60546875	14062.1181640625	21802.673828125	22562.83984375	20182.15234375	25985.16015625	19519.1953125	25224.732421875	26074.875	20668.736328125	21840.63671875	22411.423828125	24317.626953125	15492.294921875	5316.34228515625	11652.5263671875	18628.169921875	23622.00390625	15992.060546875	12118.09765625	24089.822265625	22146.548828125	22259.23046875	23713.666015625	20882.337890625	23410.23828125	20950.310546875	23551.34375	22308.578125	21344.916015625	23781.615234375	23772.923828125	22853.79296875	21992.04296875	20558.314453125	21452.0625	22539.552734375	23661.537109375	22886.630859375	24188.462890625	20917.20703125	23713.666015625	22313.88671875	22485.298828125	21859.701171875	24135.919921875	22421.451171875	20015.3671875	21904.765625	22144.125	23176.46484375	21561.125	24312.88671875	23984.345703125	23329.123046875	22299.470703125	21665.462890625	22080.876953125	20897.83203125	22351.39453125	21121.6640625	21605.37109375	22436.806640625	21644.283203125	22358.828125	22987.33203125	22554.265625	21994.26171875	21258.822265625	21844.62890625	22984.78125	21416.880859375	22154.017578125	24324.06640625	20506.712890625	23750.44921875	21940.0703125	22108.50390625	22040.427734375	22939.001953125	21696.576171875	20631.095703125	21737.990234375	21743.8515625	23475.5390625	20445.544921875	22844.02734375	22955.787109375
1500	1800	21305.017578125	21453.662109375	18108.189453125	23287.009765625	18427.998046875	24166.595703125	24691.548828125	17586.78515625	18245.39453125	20472.162109375	11981.1005859375	21800.701171875	22541.47265625	12794.052734375	20881.009765625	21330.830078125	18070.53515625	23065.943359375	17529.591796875	23053.4765625	23828.392578125	19956.9375	19863.99609375	20035.431640625	22680.25390625	14642.806640625	5271.4833984375	11617.96875	16647.400390625	22220.54296875	14950.416015625	12355.0078125	22250.462890625	20948.375	20240.193359375	21391.7734375	20177.48046875	22110.69921875	19234.580078125	22041.916015625	21234.21484375	19758.42578125	22095.822265625	22164.580078125	21096.27734375	19930.611328125	19501.51953125	20067.8125	21238.580078125	22083.462890625	21828.654296875	23010.994140625	19332.578125	22628.03125	20542.517578125	20740.435546875	21299.966796875	22005.32421875	20519.470703125	18452.63671875	20251.69140625	20352.37890625	21825.21875	20198.56640625	22124.22265625	22265.2421875	21363.865234375	19929.41796875	20341.853515625	20212.427734375	18758.619140625	20695.54296875	19692.962890625	20602.029296875	21094.794921875	20318.80078125	21170.046875	21261.720703125	20931.54296875	20722.673828125	19494.1796875	19510.87109375	20915.919921875	20619.626953125	21077.43359375	22471.111328125	19233.25	22218.9453125	20233.65625	20500.650390625	20628.208984375	21517.82421875	20010.943359375	18993.78125	20191.4140625	20202.734375	21628.259765625	18593.416015625	21171.369140625	21351.318359375
1800	2100	20360.44140625	19895.68359375	16219.23828125	20676.962890625	16293.6298828125	21862.376953125	23141.162109375	16060.5263671875	16900.642578125	18888.98828125	11398.9453125	19426.509765625	20658.671875	11503.1396484375	19982.671875	20015.103515625	15970.802734375	20902.2578125	15981.4541015625	20690.845703125	22604.275390625	17515.685546875	18497.16796875	17288.892578125	20453.87109375	14262.7060546875	5279.1025390625	11500.35546875	14823.306640625	20762.529296875	13982.94921875	12454.90625	20901.931640625	19315.544921875	18623.166015625	19633.755859375	18481.76171875	20962.01953125	17814.931640625	20540.564453125	19363.341796875	18692.287109375	20197.001953125	20696.814453125	19824.890625	18499.88671875	18554.05859375	18243.68359375	19156.623046875	20229.697265625	19304.32421875	20894.435546875	17548.6875	20567.251953125	18877.591796875	19013.73828125	19516.8515625	20496.16015625	18873.2265625	17019.623046875	18692.5	18684.755859375	19982.1875	19181.13671875	20968.568359375	20463.537109375	20614.513671875	19071.89453125	18521.28125	18795.146484375	17573.458984375	19285.646484375	18700.80078125	19280.861328125	19656.990234375	18959.912109375	19454.38671875	20158.197265625	19246.814453125	19229.107421875	18141.466796875	18618.82421875	19700.59375	18580.0078125	19620.591796875	21281.94921875	17813.962890625	20414.509765625	18775.025390625	18778.640625	18840.00390625	19941.267578125	18361.25	17576.306640625	18905.744140625	18650.353515625	19671.39453125	17406.302734375	20181.625	19827.501953125
2100	2400	19230.9765625	18507.611328125	14542.3544921875	18247.986328125	15160.818359375	20022.609375	20871.142578125	14714.935546875	15628.4833984375	16645.609375	10645.513671875	17020.7421875	19475.046875	10914.201171875	19015.447265625	18366.744140625	14363.03125	18720.40234375	14836.1123046875	19252.76953125	20983.955078125	16465.28125	16828.318359375	16360.8330078125	19083.91796875	12730.3759765625	5162.7861328125	11257.0029296875	13985.8818359375	19790.029296875	13184.7265625	12361.8056640625	19670.44140625	18026.8828125	17331.44140625	18138.552734375	16853.572265625	19538.279296875	16580.716796875	19223.189453125	17636.9375	17544.02734375	19133.40234375	19432.9296875	18277.4296875	17528.451171875	17038.76953125	16983.041015625	17880.18359375	18713.169921875	18033.232421875	20016.0390625	16465.63671875	18549.875	17328.181640625	17686.248046875	17727.287109375	18909.6796875	17456.736328125	15781.9736328125	17402.083984375	17458.814453125	18410.328125	17944.224609375	18810.26953125	19121.552734375	19044.296875	18203.904296875	17266.142578125	17300.013671875	16645.404296875	18271.7890625	17262.61328125	18102.55078125	18401.5859375	17769.826171875	18110.33203125	19097.884765625	18177.697265625	17994.744140625	17794.625	17170.556640625	18892.421875	17241.642578125	18124.923828125	19784.322265625	16590.7265625	18598.6328125	17326.443359375	17445.171875	17784.21484375	18782.240234375	16927.05078125	16416.462890625	17603.544921875	17435.06640625	17987.046875	17300.271484375	18775.837890625	18699.41015625
2400	2700	18353.517578125	17450.794921875	13225.1787109375	16800.37109375	13375.6455078125	17984.712890625	19060.69921875	13952.6259765625	14731.6982421875	15920.0615234375	10249.369140625	15645.646484375	17385.515625	10801.99609375	18056.328125	17341.71484375	12901.94140625	16330.271484375	12958.9697265625	17689.3515625	18736.478515625	15061.6298828125	15123.642578125	14259.306640625	17209.21484375	12066.0029296875	5215.0361328125	11019.15625	11970.36328125	18168.4921875	12547.6640625	12237.8203125	17805.498046875	17356.126953125	15913.9375	16898.482421875	16829.80859375	18764.51171875	15258.935546875	17889.580078125	16630.640625	16363.0966796875	17689.6015625	18260.78515625	17464.306640625	16263.060546875	16100.650390625	15418.0927734375	16763.58984375	16727.15234375	17257.4921875	18975.9140625	15450.9228515625	17430.41015625	16113.265625	16435.755859375	17198.767578125	17788.466796875	16271.4501953125	14913.3740234375	16404.955078125	16391.234375	17819.875	17245.126953125	17382.2734375	17958.33203125	18351.376953125	16721.947265625	16311.2822265625	16176.3310546875	15259.5380859375	17202.849609375	16393.2890625	16713.697265625	16792.841796875	16841.083984375	16744.314453125	18044.8671875	17087.44921875	16946.65625	16436.609375	16146.591796875	17129.10546875	16283.8935546875	17038.6640625	19003.904296875	15531.0537109375	17700.423828125	16396.666015625	16207.3359375	16890.689453125	17670.310546875	16046.646484375	15343.708984375	16622.6171875	16500.423828125	17070.443359375	15506.2294921875	17160.94921875	17545.125
2700	3000	17462.359375	16233.55859375	12243.1826171875	15120.7041015625	12673.3544921875	17161.068359375	18104.89453125	12113.015625	13521.201171875	14735.298828125	9450.0859375	14899.51953125	16023.828125	9993.6513671875	17139.451171875	16423.365234375	11911.6044921875	15045.1865234375	11874.3037109375	15488.064453125	17543.109375	14515.541015625	13958.9931640625	13458.451171875	15602.50390625	11223.0849609375	4978.78759765625	10735.0703125	11101.65234375	16836.923828125	11909.1953125	12099.5087890625	17265.583984375	15005.2353515625	14588.435546875	16246.435546875	15278.388671875	17771.0390625	14723.8134765625	17352.80859375	15657.5859375	15285.1669921875	16635.669921875	17542.376953125	16448.33203125	15195.142578125	15668.9970703125	14117.6865234375	15668.6669921875	16631.51953125	16038.3505859375	17985.802734375	14339.416015625	16593.380859375	15096.2978515625	15493.2763671875	15830.509765625	16880.150390625	15099.36328125	13992.5	15146.13671875	15408.162109375	16448.5546875	16313.4287109375	16257.69921875	17098.951171875	17048.73046875	15254.4638671875	15312.208984375	14994.3203125	15108.2666015625	16219.9404296875	15317.931640625	15750.013671875	15671.8134765625	15951.494140625	15693.2578125	16802.63671875	15994.01953125	16021.4228515625	15821.9384765625	14984.4560546875	16491.91796875	14684.7685546875	16231.6376953125	17443.875	14664.2490234375	16041.5380859375	15345.38671875	15181.8623046875	15571.033203125	16494.552734375	15026.3095703125	14551.65234375	15814.1201171875	15379.8681640625	15492.158203125	14583.5810546875	15877.83984375	16143.7744140625
3000	3300	16592.6640625	15094.87890625	11128.7216796875	13742.013671875	11587.7138671875	15900.31640625	15578.8271484375	11380.14453125	12656.703125	13640.1455078125	9056.296875	14193.3251953125	14639.95703125	9752.998046875	16363.208984375	15325.0302734375	10863.6123046875	13308.7353515625	11102.5654296875	14389.626953125	16597.99609375	12879.748046875	13611.525390625	12042.3193359375	14810.9365234375	10075.080078125	4920.640625	10497.0419921875	10137.775390625	15830.9755859375	11328.197265625	11898.4921875	16013.544921875	14829.8408203125	14158.2041015625	14800.3896484375	14345.3125	16753.599609375	13638.35546875	16110.5625	15204.06640625	14527.0888671875	15794.2158203125	16566.57421875	15460.2421875	14162.0302734375	14493.005859375	13183.2255859375	15030.1708984375	14937.5224609375	15021.21875	16760.986328125	13857.544921875	15851.8408203125	14495.0390625	14723.3701171875	14960.9580078125	15377.4814453125	14285.71875	13314.6181640625	14396.611328125	14412.7392578125	15195.173828125	15189.548828125	16171.39453125	15919.7587890625	15765.80859375	14449.8408203125	14591.0654296875	14151.3974609375	13139.060546875	15121.10546875	14604.7158203125	14730.1455078125	14715.6845703125	15488.349609375	14575.9443359375	16117.388671875	14810.373046875	15003.451171875	14583.8017578125	13856.173828125	15587.333984375	13767.615234375	15069.1669921875	16575.80078125	13968.6552734375	15544.9443359375	14307.810546875	14529.7333984375	14712.1689453125	15528.7802734375	14075.1923828125	14228.5693359375	14946.6533203125	14465.810546875	14604.18359375	15090.361328125	15094.052734375	15413.0732421875
3300	3600	15883.6259765625	13995.615234375	10233.0537109375	12447.05078125	11264.875	14242.0625	14932.9521484375	10171.56640625	11851.248046875	12602.7802734375	8488.9375	11883.6787109375	13596.2958984375	7972.4736328125	15519.1015625	14229.1376953125	9999.5576171875	11715.384765625	10161.654296875	13430.9296875	14377.177734375	11969.7705078125	11883.34375	10534.0546875	13461.8134765625	10139.2353515625	4802.64794921875	10233.505859375	9642.07421875	14180.4052734375	10795.9541015625	11731.228515625	15751.15234375	13972.6328125	13837.4111328125	14033.0791015625	13090.05859375	16201.236328125	13056.0771484375	15065.34765625	14239.08203125	13836.9833984375	15017.3173828125	15958.6875	14774.14453125	13415.3642578125	13998.7412109375	12631.87109375	14082.2333984375	14039.35546875	13865.0869140625	16812.5234375	13094.7275390625	14856.615234375	13310.9287109375	13851.3671875	13997.3486328125	14710.7802734375	13493.3154296875	12645.33984375	13630.9921875	13701.1650390625	14996.751953125	15152.0888671875	14235.3017578125	15620.962890625	15227.98046875	14239.0322265625	13676.18359375	13256.287109375	11331.51171875	14555.42578125	14047.546875	14358.470703125	14302.5498046875	14470.9052734375	13720.755859375	15468.00390625	14067.990234375	14516.5234375	13674.8505859375	12897.625	14044.5546875	13020.11328125	14484.4775390625	16005.43359375	13143.9892578125	14145.7734375	13583.9912109375	13344.912109375	13176.380859375	14897.9296875	13229.263671875	13320.92578125	14199.13671875	14093.0087890625	13514.560546875	13890.74609375	14535.7138671875	14572.0078125
3600	3900	14999.947265625	12745.0615234375	9440.6572265625	11801.900390625	10088.388671875	12883.8359375	13513.8818359375	9236.6796875	11129.8154296875	11675.2216796875	7975.78759765625	10449.8095703125	13264.0556640625	8151.8330078125	14798.115234375	13287.7861328125	9246.83984375	11449.0615234375	9574.4375	12792.0224609375	13247.5302734375	11490.4755859375	11513.9306640625	11269.869140625	12395.26953125	9254.0615234375	4613.017578125	10030.11328125	8571.0859375	13089.4189453125	10428.2822265625	11489.78125	14804.5849609375	14012.490234375	12622.7509765625	13494.0439453125	13273.775390625	15447.73046875	12708.9208984375	14626.8818359375	14318.84375	13301.0849609375	13842.2568359375	15209.24609375	13532.912109375	12706.38671875	13656.7021484375	12319.318359375	12902.8291015625	13132.6669921875	13042.798828125	15410.0302734375	12348.8310546875	13730.4208984375	12815.4033203125	13239.9599609375	13282.388671875	14117.8671875	12883.5322265625	11861.876953125	13447.1201171875	12968.69140625	14313.8623046875	13637.23046875	13947.744140625	14350.67578125	14328.376953125	13141.7939453125	12872.37109375	13065.447265625	10763.0869140625	14095.0068359375	12936.8271484375	13698.94921875	13180.43359375	13626.6181640625	13645.453125	14327.759765625	13085.9423828125	13768.06640625	13433.3212890625	12288.5205078125	14402.55078125	12862.193359375	14416.2509765625	15694.71484375	12799.7890625	13493.4814453125	13059.3759765625	12660.2919921875	13694.1337890625	14031.7158203125	12638.53515625	12648.828125	13468.1904296875	13209.9775390625	12919.595703125	12879.80078125	12912.36328125	14066.96875
3900	4200	14309.7529296875	11987.0205078125	8702.123046875	10567.1650390625	9127.4541015625	12585.421875	11956.248046875	8751.099609375	9971.2685546875	10691.552734375	7466.86474609375	9538.4453125	11512.111328125	7453.8818359375	14091.970703125	12069.7431640625	8492.431640625	10077.048828125	8886.763671875	11645.65625	12142.8359375	10479.61328125	11008.51953125	9748.7978515625	11602.01953125	7851.04443359375	4493.2509765625	9731.033203125	7842.50830078125	12751.7177734375	9930.4306640625	11278.8330078125	13518.662109375	13368.6728515625	12430.7333984375	13030.421875	13510.615234375	14675.4326171875	11386.9130859375	13925.2099609375	13226.244140625	12421.876953125	13140.203125	14282.150390625	13349.9931640625	12118.3427734375	12969.2724609375	11371.23046875	12294.4990234375	12572.419921875	12228.1123046875	14683.4140625	11301.1962890625	13951.61328125	12049.470703125	12378.7685546875	12872.1513671875	13026.73046875	12259.5283203125	11262.4482421875	12373.4794921875	12366.650390625	12722.7734375	13430.4033203125	12547.34375	13374.9375	13854.4755859375	12842.6123046875	12841.4248046875	11695.1064453125	10087.583984375	13372.501953125	12625.947265625	13118.640625	13498.2490234375	12956.0283203125	12623.2138671875	13871.779296875	12980.7412109375	13109.6318359375	13173.2705078125	11906.173828125	13222.34375	12277.8486328125	13164.3173828125	13982.89453125	12167.9560546875	12693.1416015625	12280.2265625	11954.7119140625	11992.236328125	13535.8671875	11831.806640625	12002.013671875	12737.5634765625	12679.458984375	11709.8212890625	11768.041015625	12952.779296875	13392.52734375
4200	4500	13706.560546875	11377.7919921875	8330.4228515625	9827.1318359375	8896.09375	12151.2119140625	11771.287109375	8346.8076171875	9528.7216796875	10655.255859375	7381.14599609375	9296.0078125	10513.1279296875	7851.33837890625	13400.482421875	10983.515625	8142.8623046875	9789.1708984375	8641.0849609375	10667.208984375	11196.5966796875	10329.748046875	10941.3916015625	9520.8134765625	10442.67578125	8269.76171875	4511.95166015625	9518.8828125	7734.60546875	11414.9033203125	9623.8525390625	11123.0	13583.740234375	12307.6171875	11546.333984375	11896.134765625	11251.3349609375	14057.2734375	11286.900390625	13411.92578125	11891.126953125	12145.525390625	12743.0234375	13987.080078125	12139.6728515625	11768.1328125	11865.3623046875	10721.47265625	12073.9833984375	12325.880859375	11985.6259765625	13825.8046875	11498.380859375	12238.3837890625	11827.900390625	11562.16796875	12199.9140625	12737.263671875	11662.1796875	10872.1826171875	12200.1953125	11895.83984375	11874.39453125	13956.37890625	13173.0732421875	12850.8837890625	13938.20703125	12608.4130859375	11863.89453125	11361.212890625	10490.3505859375	12449.8427734375	11892.5205078125	12508.98046875	12229.4716796875	12318.00390625	11746.0322265625	12967.810546875	12597.3515625	12481.5947265625	12321.0615234375	11350.9150390625	12695.412109375	11528.2099609375	12459.123046875	13169.244140625	11465.0888671875	12162.0205078125	11601.9658203125	11739.224609375	11770.291015625	12881.310546875	11569.8447265625	11537.4296875	12139.5546875	12157.2392578125	11755.1826171875	11368.4970703125	12486.046875	12615.607421875
4500	4800	13225.9619140625	10347.111328125	7964.451171875	8952.46875	8752.001953125	11640.3232421875	10851.1787109375	7795.7705078125	9886.841796875	10406.486328125	7087.15771484375	8494.5283203125	10980.7080078125	6605.8740234375	12969.8173828125	10791.37890625	7675.828125	9159.8359375	7756.41943359375	10117.8505859375	10627.2080078125	9257.3740234375	8776.8740234375	8629.8056640625	10242.873046875	7806.97509765625	4389.59814453125	9437.4345703125	7422.802734375	10890.078125	9418.841796875	10882.3466796875	13054.0849609375	11962.1982421875	11213.91796875	11309.734375	10946.408203125	13550.8525390625	10759.3818359375	13475.712890625	11936.494140625	11606.0947265625	12555.46875	13253.0947265625	12376.583984375	11373.7314453125	11035.17578125	9999.3857421875	12000.251953125	11752.9140625	11587.1982421875	14185.9306640625	10712.2431640625	11982.9267578125	11076.169921875	10922.77734375	12527.7470703125	12070.1240234375	11062.638671875	10547.0703125	11532.2431640625	11100.587890625	12034.220703125	12877.6494140625	12861.9775390625	13203.771484375	12795.052734375	11453.6318359375	10839.994140625	11167.44921875	11165.943359375	12447.3173828125	11776.076171875	12446.095703125	12315.0283203125	12153.9169921875	12399.095703125	12942.0986328125	11642.1630859375	12493.6767578125	11501.46875	10858.0419921875	11972.720703125	10636.673828125	12253.55859375	13459.9794921875	11211.6796875	11687.3037109375	11211.58984375	11220.154296875	11288.734375	11773.078125	11079.849609375	10910.5439453125	12152.1982421875	11621.197265625	11757.421875	11630.443359375	12346.5625	12014.71875
4800	5100	12570.330078125	9831.3232421875	7300.576171875	8280.6572265625	7698.90625	10843.783203125	10460.3408203125	7071.89404296875	9180.4609375	9971.2197265625	7066.99951171875	8846.8798828125	9845.7109375	7099.326171875	12352.4404296875	10223.9365234375	7225.5068359375	8390.0849609375	7223.64794921875	10130.6318359375	10769.53125	8459.8037109375	8904.4599609375	8352.271484375	8693.5029296875	7363.29248046875	4212.70703125	9192.9892578125	6927.8125	10598.865234375	9074.013671875	10700.87109375	12300.515625	11715.744140625	10450.2685546875	11243.9091796875	10333.3955078125	12746.4541015625	10715.2041015625	12640.5400390625	11897.3349609375	10887.32421875	12148.6689453125	12750.98828125	11479.865234375	11500.900390625	11113.3408203125	9899.9658203125	10944.03515625	10700.4755859375	11178.8310546875	13524.0341796875	10542.2236328125	11237.8349609375	10501.08984375	11125.0224609375	10900.001953125	11702.6240234375	10725.326171875	10108.8271484375	11008.9560546875	11298.296875	11487.95703125	11831.5400390625	12338.18359375	12245.146484375	12005.9775390625	11169.5888671875	10950.8681640625	10952.509765625	9820.486328125	12087.7685546875	11300.8408203125	11959.20703125	11544.9267578125	11835.6103515625	11170.7919921875	12342.052734375	11279.0029296875	11670.58203125	10880.0634765625	10246.2900390625	11885.810546875	10611.1611328125	11697.4150390625	12882.443359375	10698.4462890625	11829.4501953125	10909.013671875	11028.4208984375	11649.1630859375	11609.5654296875	10589.40625	10740.5693359375	11445.59375	11020.3203125	10974.4306640625	10694.173828125	12308.6865234375	11495.5234375
5100	5400	12112.1123046875	9197.025390625	7013.48388671875	7824.8955078125	8079.5458984375	10421.734375	8546.228515625	6602.61572265625	8225.3447265625	8973.2646484375	6320.4951171875	9584.0283203125	9225.365234375	6793.9765625	11986.3671875	9808.2041015625	6919.56103515625	8408.306640625	7499.1611328125	9452.728515625	9926.166015625	8501.939453125	8278.6337890625	7779.146484375	8348.94140625	7286.8193359375	4170.35791015625	8946.5595703125	6381.1435546875	9710.921875	8783.6875	10562.09375	11533.49609375	11397.8876953125	10292.66015625	10955.9111328125	9401.357421875	12660.970703125	10102.6005859375	12721.419921875	11330.5615234375	10926.6865234375	11694.521484375	12380.4833984375	10673.8623046875	10740.3916015625	11090.236328125	10301.021484375	10909.08203125	9517.28125	10377.7001953125	12686.943359375	9993.705078125	11456.9921875	10246.5107421875	10197.2744140625	10451.080078125	11420.0400390625	10213.7275390625	9861.9599609375	10566.0869140625	10687.943359375	10813.5771484375	11549.134765625	11685.2890625	11843.685546875	11436.5751953125	11327.1162109375	10741.310546875	10388.8818359375	8178.01953125	11648.8974609375	11200.501953125	11512.5244140625	11808.8095703125	11379.0400390625	10731.302734375	12032.865234375	10895.0859375	11155.1689453125	10898.884765625	10061.3896484375	11830.548828125	9745.1181640625	11338.6279296875	12444.5439453125	10497.0322265625	11183.1337890625	10543.17578125	10062.337890625	10954.9658203125	11487.9833984375	10266.189453125	10296.7421875	11378.0029296875	11028.7578125	9406.0400390625	10363.693359375	11708.66796875	11244.0771484375
