frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	15919.26171875	23679.244140625	34513.47265625	43478.7421875	48943.92578125	53801.23828125	24949.044921875	26002.333984375	30124.4375	36785.21484375	1069.1292724609375	51627.05078125	33895.265625	28053.458984375	15909.7041015625	23153.376953125	34549.91796875	45790.80078125	48474.4375	48637.859375	27923.2578125	30569.74609375	36824.74609375	38753.13671875	35508.421875	30475.45703125	-130.969970703125	11197.544921875	35377.32421875	31240.994140625	1074.3680419921875	12957.138671875	48239.48828125	49865.15234375	53423.51171875	63772.7890625	40023.60546875	42450.11328125	48189.5546875	48727.0703125	46104.828125	50388.25390625	50620.2421875	50062.51953125	50468.29296875	45884.125	33405.6796875	53958.3125	50837.421875	56151.6796875	54273.91796875	63547.6796875	55478.171875	48538.77734375	52167.7890625	51351.4453125	42137.125	57394.28515625	52494.29296875	53041.1875	44938.85546875	51017.18359375	66212.8828125	38887.8515625	55600.1171875	44646.45703125	44633.203125	39684.7734375	52407.99609375	62478.8125	44843.34375	38693.25	51104.87890625	46161.76953125	47590.875	53318.32421875	45862.98046875	49530.18359375	47554.109375	45074.09765625	39217.1796875	49856.0546875	48896.39453125	51395.875	54233.07421875	59293.625	53717.41015625	49428.4765625	51478.75390625	51238.06640625	35159.6640625	56715.12109375	51279.2265625	54730.67578125	46007.26953125	48675.66015625	65701.875	35861.35546875	46698.6953125	39591.59375
600	900	17313.73828125	23980.521484375	29010.349609375	38311.69921875	39477.01953125	43414.6328125	27281.2734375	24186.044921875	26250.095703125	33194.03515625	532.0057983398438	41424.5390625	32801.3125	22589.759765625	16844.77734375	23022.666015625	29063.0625	40744.27734375	38199.71484375	41150.109375	28935.609375	27221.044921875	33616.66015625	33095.0234375	33231.5234375	23421.765625	-369.0050964355469	11309.3232421875	28902.783203125	29655.05078125	1414.6075439453125	13335.142578125	41296.37890625	42848.4453125	43672.578125	52136.9765625	40300.58203125	36338.48828125	40445.0234375	42134.2734375	37466.47265625	40190.765625	42347.9453125	43098.7421875	41935.6015625	38697.00390625	28486.2890625	42914.97265625	41488.33984375	45362.94140625	45258.35546875	51966.9375	45062.91015625	42177.46484375	43494.45703125	42141.26953125	34603.33984375	47937.171875	43335.7421875	44007.2421875	38514.34375	42100.16796875	56997.8046875	35341.38671875	45363.4140625	39202.06640625	38404.72265625	36132.453125	43893.65234375	49352.69921875	40914.12109375	34293.7421875	42532.4375	39874.9609375	43376.203125	43271.3125	39937.98828125	40909.66796875	41526.2890625	38659.69921875	34441.09375	43356.28125	41363.9453125	41954.09765625	44932.7734375	49214.44140625	45684.75390625	42255.203125	43637.96875	42379.04296875	33282.6015625	47398.01171875	43219.4140625	46052.6640625	39149.9609375	41352.81640625	56205.15625	33391.62109375	39348.453125	34153.125
900	1200	18893.400390625	24414.84765625	24867.681640625	34119.82421875	32663.13671875	36181.16015625	27165.251953125	22841.943359375	23109.720703125	31742.94921875	151.8769989013672	37032.484375	31208.8359375	15286.21875	18175.265625	23931.810546875	25007.12109375	35865.89453125	31758.34375	34897.48828125	28982.625	24892.943359375	31220.673828125	27324.49609375	31310.81640625	23063.00390625	-434.5583190917969	11728.2880859375	24714.662109375	28222.345703125	1502.55078125	14089.78515625	35175.69140625	35807.0234375	36052.7890625	45303.8046875	37064.80078125	32344.703125	34234.38671875	37560.74609375	36580.7265625	34817.53125	39004.3828125	38217.8671875	37550.6640625	34072.140625	24978.0	36352.4609375	35200.17578125	40398.52734375	38272.67578125	43521.859375	38751.28125	35079.4296875	38356.23828125	36054.9375	32259.44921875	41635.44140625	37496.8203125	37612.22265625	33985.53515625	35964.76953125	48095.8828125	33556.01171875	40170.1328125	35463.67578125	33624.08203125	33974.171875	38296.44921875	42492.2734375	34551.8515625	30555.109375	36510.06640625	35268.6171875	36792.296875	37513.2734375	35290.0625	35859.0859375	36473.75	34245.49609375	30546.931640625	38614.62109375	36301.1484375	37654.20703125	39171.203125	41770.2109375	38863.58984375	37632.71875	38017.9375	36531.4375	29832.076171875	41169.796875	37328.94921875	40048.2578125	35106.08203125	36172.56640625	51151.640625	30516.361328125	35536.4921875	31191.986328125
1200	1500	19676.701171875	24245.001953125	21603.560546875	30561.072265625	27619.96484375	30782.2109375	27469.822265625	21140.845703125	20917.646484375	28153.408203125	278.8350830078125	30512.72265625	28895.802734375	4846.8271484375	19000.625	23768.3125	21803.48828125	31543.7578125	26793.970703125	29259.08984375	28767.216796875	21984.125	27643.203125	22362.48828125	30140.140625	16335.47265625	-610.9201049804688	12034.025390625	19898.916015625	26991.001953125	1827.902099609375	14775.599609375	32058.65625	33038.21484375	32818.97265625	42045.62109375	34094.6953125	30113.4765625	29937.314453125	33159.4609375	31555.5703125	29952.51953125	34029.7578125	34302.71484375	33174.15625	29898.775390625	21918.2890625	31211.2265625	31343.287109375	36329.625	33091.8203125	37486.12890625	33623.9921875	32327.0234375	33254.140625	32047.205078125	25983.4140625	36887.48828125	33277.2890625	33372.52734375	30202.16796875	32228.38671875	46416.984375	30765.05859375	38673.0234375	32603.38671875	29097.484375	31430.853515625	32208.65234375	37045.9921875	33317.05859375	27532.40625	32361.224609375	31724.203125	33399.08984375	33271.78515625	30968.814453125	32313.11328125	32297.296875	30847.25390625	28816.96484375	34703.84375	32712.37890625	32665.40625	34683.515625	38379.9921875	34607.125	33388.4453125	34231.72265625	32523.474609375	28184.33203125	36543.00390625	33073.9140625	35901.24609375	30915.9765625	32275.80859375	48050.609375	27609.607421875	31816.75390625	28734.173828125
1500	1800	20180.9453125	23505.765625	18756.701171875	27136.02734375	24231.14453125	26641.921875	26355.626953125	19032.8125	17163.513671875	25919.6171875	241.1404266357422	21324.236328125	27497.20703125	789.2694702148438	19106.142578125	23113.658203125	19127.337890625	27351.36328125	22531.45703125	25537.853515625	26328.0859375	21642.828125	23994.041015625	16891.25	27858.1484375	15115.787109375	-695.23193359375	12042.3935546875	17298.63671875	25417.09765625	2374.831298828125	15149.505859375	28395.92578125	29892.41796875	27647.115234375	35113.6328125	32678.138671875	27899.84765625	25825.576171875	30233.181640625	28840.4375	25960.349609375	30028.568359375	31291.42578125	29210.94140625	25125.765625	20472.015625	28323.181640625	28227.8515625	32529.51171875	30396.849609375	34212.9609375	29749.32421875	29253.359375	28798.595703125	27742.455078125	26585.302734375	31551.748046875	28498.294921875	28764.607421875	26809.736328125	27903.3125	43157.3046875	27986.75390625	33139.11328125	29164.763671875	25026.890625	25920.4921875	29630.1640625	32016.623046875	27682.4453125	24699.9375	28959.287109375	29545.12890625	30908.33984375	30294.45703125	28458.73828125	28873.6796875	28815.783203125	28060.10546875	25226.76953125	27249.9140625	27978.40234375	30315.56640625	32049.07421875	33451.03515625	30756.17578125	31638.55078125	30383.814453125	29303.90625	25572.22265625	33031.859375	29299.451171875	31257.111328125	27552.51171875	28704.474609375	43066.9609375	24144.37109375	29026.47265625	26199.396484375
1800	2100	20277.708984375	22362.853515625	16355.986328125	23456.8046875	19821.033203125	22817.77734375	25317.92578125	17068.869140625	15201.7080078125	23640.228515625	510.402099609375	16351.037109375	24977.587890625	-4960.24169921875	19194.283203125	22432.568359375	16442.890625	24297.1875	19359.5	21173.568359375	25624.08203125	17304.0390625	22309.7265625	9039.97265625	24769.10546875	17357.748046875	-662.3843383789062	11970.1357421875	15190.8720703125	23704.658203125	2963.6513671875	15318.39453125	25928.240234375	25959.453125	23894.451171875	30515.810546875	28508.7265625	26413.3203125	22793.232421875	26944.923828125	24278.349609375	23440.0390625	25982.62109375	28240.119140625	26374.029296875	22444.662109375	19380.78515625	22376.453125	24079.404296875	28067.14453125	24585.17578125	28128.05078125	24770.263671875	26107.458984375	24888.419921875	24063.2734375	23597.380859375	28002.93359375	24586.4296875	24883.640625	23331.193359375	24424.29296875	38647.8125	26067.6484375	32070.794921875	26092.58984375	24111.625	24563.576171875	25087.8359375	29094.22265625	23797.658203125	22523.416015625	26613.48828125	26575.73046875	27385.087890625	26843.078125	24932.640625	27503.21875	25863.62109375	24684.4609375	22424.06640625	26397.912109375	25698.20703125	25596.521484375	28762.931640625	30268.54296875	26796.552734375	27093.2734375	26815.2578125	24952.85546875	22036.259765625	29398.373046875	25580.783203125	27346.701171875	24911.435546875	25299.447265625	38583.078125	21822.4375	27475.76953125	23448.15234375
2100	2400	19676.47265625	21407.091796875	14216.04296875	20348.62109375	17910.76171875	20383.587890625	21939.470703125	14910.892578125	14471.0771484375	19274.76171875	525.893798828125	11014.8193359375	23545.787109375	-5617.77197265625	18808.91796875	20852.3671875	14471.5068359375	21359.083984375	17174.302734375	19122.900390625	24043.8984375	16179.65625	19667.87109375	8726.2412109375	23051.439453125	10011.7607421875	-671.2385864257812	11718.1162109375	14636.4111328125	22837.75390625	3600.483154296875	15259.5185546875	23364.38671875	23875.62109375	21160.083984375	26105.189453125	24902.7109375	24681.4296875	20114.05859375	24761.38671875	19474.96484375	21136.765625	24328.919921875	26223.181640625	22874.375	20540.68359375	16018.4853515625	20312.212890625	21588.009765625	25400.3203125	21724.748046875	27510.123046875	22792.67578125	21766.615234375	21537.70703125	21706.173828125	19755.529296875	24802.130859375	21894.640625	21915.689453125	21112.767578125	21877.712890625	35978.2734375	23702.291015625	27587.1015625	23773.419921875	22296.744140625	23050.318359375	22234.490234375	25326.23828125	20786.841796875	21167.810546875	23530.646484375	24482.439453125	25233.921875	24189.625	22211.1171875	25625.06640625	24331.98828125	22367.037109375	22987.666015625	22364.947265625	24769.38671875	23562.41015625	24977.12890625	27077.4765625	24050.763671875	24257.369140625	23725.3828125	22336.16015625	20915.939453125	26865.625	22330.720703125	24238.375	22241.9296875	22547.048828125	33374.8359375	22254.662109375	25064.947265625	21844.015625
2400	2700	19344.71484375	20394.57421875	12661.71484375	18444.54296875	13901.01171875	17297.0078125	20176.287109375	14306.169921875	13262.908203125	17939.71484375	1241.1656494140625	7791.779296875	20214.474609375	-3611.149169921875	18359.98046875	20207.54296875	12590.3154296875	17939.12109375	13360.2861328125	17267.041015625	20451.40234375	14445.6005859375	16571.96484375	4651.68115234375	20449.294921875	6618.70751953125	-475.22613525390625	11476.7294921875	11610.3544921875	20608.759765625	4211.765625	15147.0517578125	20078.52734375	22612.626953125	17869.578125	24117.271484375	25179.40234375	23849.41796875	17265.912109375	21993.783203125	18903.359375	18885.6328125	21283.478515625	23501.28515625	21982.126953125	18332.759765625	14924.732421875	16140.7529296875	19433.5703125	20158.2734375	20261.16015625	24707.751953125	20501.08984375	19611.828125	18809.27734375	18986.302734375	19616.015625	22524.09375	19368.630859375	19571.79296875	19176.884765625	19591.236328125	33370.1796875	22488.51171875	23312.8671875	22143.955078125	20774.318359375	19749.5546875	20106.900390625	22115.939453125	18465.158203125	19743.224609375	21617.033203125	21197.333984375	20062.09375	22049.236328125	19313.87890625	24065.6328125	22157.40234375	20549.01953125	20188.056640625	20379.55078125	20924.587890625	21289.923828125	22690.380859375	25283.16796875	20756.435546875	22603.361328125	21797.228515625	19914.16796875	18896.07421875	24599.611328125	20333.7890625	21358.1875	20471.28125	21003.8671875	31539.08203125	18386.587890625	21543.849609375	20399.134765625
2700	3000	18729.4765625	19255.06640625	11477.248046875	16337.7265625	13197.4453125	15987.41796875	19614.240234375	11470.4609375	11428.947265625	16118.537109375	809.050048828125	7452.380859375	18787.984375	-2697.6015625	17731.5234375	19459.12109375	11397.224609375	16364.072265625	11720.248046875	13736.1982421875	20081.52734375	14731.892578125	13944.482421875	4057.049560546875	18194.2265625	7096.9873046875	-537.9850463867188	11169.8203125	10638.658203125	19339.2265625	4483.3759765625	15033.0166015625	19702.89453125	16710.470703125	15265.857421875	23218.068359375	21704.650390625	22489.724609375	16560.197265625	21548.912109375	16526.05859375	16901.1875	19449.482421875	23158.2578125	19971.349609375	16296.826171875	15259.9912109375	12578.5390625	17035.24609375	21369.765625	17636.859375	22022.740234375	17566.66015625	19947.478515625	17127.83203125	17480.09765625	17220.134765625	20996.310546875	17199.349609375	17458.466796875	16819.318359375	18021.21484375	31223.845703125	21563.24609375	21108.130859375	20899.203125	18913.603515625	17318.345703125	18419.30078125	19767.0625	18518.470703125	18461.75390625	19512.458984375	19574.806640625	18420.36328125	20815.61328125	17824.435546875	21926.529296875	20402.21484375	18995.853515625	20014.77734375	17895.615234375	20341.791015625	17842.740234375	21274.154296875	21692.50390625	19135.880859375	19310.904296875	19612.60546875	17842.099609375	17157.505859375	22250.275390625	18659.8984375	19869.529296875	19092.22265625	18766.9375	27435.734375	17054.443359375	19517.5546875	18051.818359375
3000	3300	18040.728515625	18218.0859375	10118.6650390625	14490.1552734375	11121.9638671875	14848.24609375	15595.1806640625	10715.1611328125	10930.689453125	14603.4228515625	1208.792724609375	7656.7177734375	16943.765625	-4301.64306640625	17256.01171875	18411.1171875	10172.7509765625	14178.86328125	10315.484375	12139.3701171875	19070.666015625	12249.458984375	14134.439453125	1414.3262939453125	17052.326171875	3387.486572265625	-473.6408996582031	10935.556640625	9382.759765625	18194.275390625	4533.77685546875	14807.421875	17423.962890625	17515.654296875	14685.822265625	21256.947265625	20535.228515625	21170.728515625	14462.115234375	19581.806640625	17478.150390625	15984.125	18096.33203125	21387.03125	18699.931640625	14955.947265625	13102.5751953125	10501.8525390625	15995.32421875	17679.365234375	16167.92578125	19730.958984375	17083.337890625	18282.0390625	16646.40234375	15884.5478515625	15849.685546875	18110.60546875	15759.1650390625	16234.6494140625	15888.6494140625	16328.5654296875	27489.990234375	19462.2578125	23340.072265625	18773.017578125	16743.736328125	15324.6396484375	17061.298828125	17317.53125	13647.5654296875	16934.5625	18044.771484375	17618.841796875	16327.5205078125	20100.935546875	16050.3974609375	21033.7265625	18386.412109375	17198.509765625	17850.552734375	15554.5302734375	18791.96875	15820.4111328125	19373.109375	20408.259765625	17662.177734375	19037.259765625	17408.33984375	16840.796875	16297.36328125	20404.814453125	16652.572265625	19336.154296875	17660.919921875	16879.83203125	25320.873046875	19320.126953125	20630.9921875	16913.140625
3300	3600	17457.978515625	17044.03125	9083.591796875	13164.3349609375	11125.5556640625	12099.0556640625	14963.40625	9039.5087890625	10374.3505859375	13006.1123046875	1232.6634521484375	358.8380432128906	15327.1787109375	-16091.158203125	16449.51953125	17173.517578125	9190.3095703125	11967.8095703125	9201.39453125	11667.1689453125	14846.048828125	11014.7138671875	11609.544921875	-2733.85888671875	15827.6171875	9660.0791015625	-458.3331604003906	10655.02734375	9922.4384765625	16221.626953125	4611.74267578125	14635.796875	17468.498046875	15972.12109375	15048.521484375	18666.16015625	17793.439453125	20503.158203125	13898.7744140625	17787.3515625	14170.4306640625	14697.83984375	16608.234375	20935.541015625	18073.33203125	13335.3056640625	12875.7900390625	10061.857421875	14664.4375	16334.7099609375	13468.666015625	20964.22265625	15954.6787109375	17145.07421875	13923.4306640625	15012.73046875	15540.2958984375	16997.0390625	14536.90625	14951.45703125	14674.474609375	15157.1171875	26882.40234375	19913.345703125	15711.537109375	20232.61328125	16263.208984375	17184.92578125	15479.2431640625	15516.9130859375	8155.79443359375	16362.591796875	17486.255859375	17335.404296875	17666.033203125	18306.115234375	14504.3154296875	20092.375	17415.09765625	16817.1484375	15864.8212890625	13954.8154296875	15732.1201171875	14758.263671875	18249.6484375	19800.400390625	15972.54296875	15589.53515625	16685.861328125	14977.171875	12793.2080078125	19617.6171875	15281.0830078125	17639.484375	16314.4599609375	16592.966796875	22840.03515625	17410.52734375	18956.892578125	16506.19140625
3600	3900	16504.83984375	15627.8037109375	8230.40234375	12390.6865234375	9747.9482421875	10374.5576171875	13959.26171875	7756.20361328125	9202.5986328125	11235.783203125	941.2196044921875	-4402.029296875	15692.376953125	-10039.5810546875	15830.0263671875	16320.076171875	8273.2197265625	11918.65234375	8226.03515625	10955.017578125	13213.8212890625	10206.947265625	11934.392578125	2643.28076171875	13921.7119140625	3726.876708984375	-650.2603149414062	10425.529296875	7908.79833984375	14852.2734375	5006.8720703125	14332.39453125	16530.544921875	17772.826171875	12356.830078125	18222.201171875	18109.923828125	20028.50390625	13842.4228515625	17161.73828125	17360.728515625	14347.9501953125	15128.958984375	19993.873046875	15775.6103515625	12182.931640625	13283.349609375	10661.9892578125	12296.25390625	14721.4716796875	12370.80078125	16615.62890625	14826.7734375	15320.2919921875	13654.333984375	14182.5048828125	14112.3779296875	16197.056640625	13754.283203125	13591.6591796875	14979.5986328125	13977.5341796875	26213.921875	17281.19921875	16486.623046875	17199.146484375	14896.505859375	12829.7626953125	13951.3359375	16474.638671875	6046.11865234375	16681.171875	15178.4248046875	16287.2998046875	12668.859375	16809.79296875	14658.65625	18308.611328125	14316.1748046875	15314.046875	16769.443359375	12257.6435546875	17011.427734375	14469.8818359375	18278.123046875	20007.560546875	16212.9013671875	15470.455078125	15423.1201171875	13484.71875	15556.486328125	17719.421875	14514.1982421875	16187.330078125	15306.078125	15004.3544921875	23020.353515625	15725.6904296875	12194.3447265625	15614.443359375
3900	4200	15926.908203125	14898.955078125	7364.02197265625	10970.3427734375	7444.66162109375	11222.6962890625	10776.318359375	7238.91455078125	7947.2421875	9922.3212890625	1155.7413330078125	-3410.15478515625	12926.4580078125	-9664.4794921875	15221.5322265625	14790.9248046875	7502.98291015625	10217.513671875	6917.35498046875	9550.974609375	11834.2568359375	8929.22265625	11059.1162109375	-1067.941650390625	12957.03125	-3240.632568359375	-629.5910034179688	10140.7431640625	7108.94189453125	14546.8349609375	4909.88818359375	14077.40625	14323.8046875	17814.671875	13231.7275390625	18306.7578125	18903.865234375	19032.708984375	11349.9677734375	16133.38671875	13613.470703125	12926.9501953125	13669.0068359375	18440.095703125	15610.3447265625	11515.138671875	12845.9208984375	8158.10693359375	11760.94921875	13811.3212890625	11751.6923828125	16526.193359375	12455.1962890625	17247.24609375	12263.2998046875	12364.0400390625	14686.4951171875	14391.0791015625	12582.4287109375	12823.5634765625	13011.4912109375	13267.748046875	23549.4375	16804.1953125	15859.41015625	16115.880859375	14535.2392578125	13158.1162109375	15231.04296875	12607.7158203125	5876.7099609375	15376.916015625	14989.875	15680.552734375	16189.35546875	15186.220703125	12775.9033203125	18196.384765625	15956.21484375	14218.755859375	16598.513671875	13298.25390625	14644.3955078125	14313.345703125	16040.0849609375	15896.0380859375	14707.232421875	12458.908203125	14088.119140625	12675.349609375	10877.66015625	17218.3046875	12881.3359375	15459.58984375	14299.2734375	14371.826171875	18721.111328125	13335.9951171875	15918.1708984375	14893.0283203125
4200	4500	15304.033203125	14030.8603515625	6991.94140625	9823.1806640625	7792.39208984375	10499.6533203125	10888.6220703125	7041.91552734375	7376.6171875	10714.6728515625	1553.592529296875	-4919.43310546875	11446.25	-523.042236328125	14433.572265625	13229.5498046875	7254.66796875	9997.3828125	6473.97314453125	8351.8896484375	10546.9716796875	8554.6884765625	11402.7578125	537.3009033203125	11300.029296875	1809.156982421875	-389.10791015625	9827.232421875	7603.99658203125	12766.4658203125	5127.52783203125	13935.123046875	14694.44140625	13961.7666015625	10817.728515625	15364.123046875	13932.029296875	18105.873046875	11298.037109375	15690.25	10715.9794921875	12621.2939453125	13851.7265625	18877.41796875	12790.6376953125	11008.2197265625	10337.01953125	7343.81591796875	12451.9072265625	14423.67578125	10374.345703125	14003.365234375	13972.298828125	13024.5546875	12227.1962890625	11061.1953125	13221.408203125	14038.595703125	12044.888671875	12020.2626953125	13084.6357421875	12387.259765625	20170.873046875	19797.677734375	17920.10546875	14442.0107421875	15839.9228515625	14810.9951171875	12480.8271484375	13160.60546875	10277.626953125	13391.2666015625	13784.7216796875	14712.6123046875	13412.119140625	14749.5576171875	11358.7080078125	16325.1123046875	16241.544921875	13541.0546875	16051.583984375	11930.8974609375	14639.349609375	12892.3251953125	14275.1494140625	14204.611328125	12947.9765625	13218.1845703125	13095.6298828125	13215.5634765625	11538.3046875	16452.771484375	12883.048828125	14685.169921875	13390.5537109375	13885.001953125	17284.119140625	12598.705078125	13833.3857421875	14101.001953125
4500	4800	14902.689453125	12646.0791015625	6676.89013671875	8569.2373046875	7731.47900390625	10235.04296875	8225.0185546875	6130.03515625	8301.7998046875	9295.8984375	1587.3062744140625	-8338.767578125	12455.353515625	-10905.9130859375	14100.5751953125	13285.501953125	6530.509765625	9088.0	5394.88671875	7830.8876953125	10216.0634765625	7573.7763671875	6967.31005859375	-3125.65087890625	11268.861328125	1441.9017333984375	-567.8749389648438	9792.1728515625	7418.42333984375	12222.599609375	5596.630859375	13574.208984375	13541.796875	14870.142578125	10712.1708984375	13122.50390625	13038.4287109375	17792.583984375	10449.7666015625	16188.15234375	11725.3740234375	11345.169921875	13338.0654296875	17111.923828125	14065.0224609375	10344.8583984375	8508.5537109375	5142.4716796875	12627.4931640625	13272.7900390625	10229.5986328125	15673.24609375	11265.96484375	12894.328125	10887.4814453125	9674.1748046875	14231.701171875	12767.140625	10539.859375	11421.166015625	11806.5849609375	11253.142578125	20204.494140625	16452.3984375	15701.796875	16263.1298828125	13263.1123046875	10535.5107421875	10321.2265625	12777.9423828125	10227.7216796875	14266.15625	13593.7080078125	15049.9013671875	14608.6923828125	14271.7119140625	13599.99609375	16597.623046875	13133.2333984375	13633.1884765625	13115.84765625	11640.8974609375	12806.26953125	9904.2265625	14507.0478515625	15857.6376953125	13446.3896484375	12215.267578125	12321.859375	11576.546875	11310.2294921875	13493.98828125	12029.8193359375	12697.4052734375	13392.3017578125	12287.646484375	20993.009765625	13263.263671875	18521.736328125	12160.15625
4800	5100	14024.9912109375	12246.375	5922.1357421875	7800.21240234375	4806.7822265625	9243.21484375	9080.91796875	5078.27001953125	7034.14892578125	9586.4306640625	2822.798095703125	-1456.91015625	10824.1044921875	-4939.544921875	13320.5419921875	12566.8955078125	6099.59716796875	7942.7392578125	4216.72607421875	8071.81640625	11083.421875	6905.275390625	7795.1171875	-1490.6339111328125	8774.44921875	52.0443000793457	-671.9213256835938	9503.0166015625	6243.16650390625	11965.8388671875	5404.99609375	13398.498046875	12772.7958984375	13445.68359375	8951.412109375	13425.8037109375	12014.20703125	16391.05078125	10950.478515625	14909.31640625	11928.58203125	10408.7177734375	13204.2197265625	16366.3447265625	13137.8896484375	11425.71484375	10184.7314453125	6491.8046875	10669.962890625	10294.9482421875	10520.818359375	16271.3583984375	11998.33203125	10906.2861328125	10157.6494140625	11330.6005859375	8985.2373046875	12921.7978515625	10618.8828125	10821.720703125	10885.8984375	12152.8916015625	20459.822265625	14541.75	15254.591796875	14200.0888671875	12896.201171875	12294.1806640625	11733.833984375	12185.6845703125	6871.81884765625	14100.521484375	13308.056640625	14553.1904296875	12561.2685546875	14168.728515625	11209.78125	15598.4560546875	12902.4736328125	12148.078125	12343.0546875	9028.240234375	13050.0029296875	10504.1943359375	14016.2197265625	14946.05078125	12228.8603515625	14610.1005859375	12745.376953125	11613.6328125	14441.3505859375	14155.5703125	10947.689453125	13403.8154296875	12567.935546875	12077.302734375	19447.76171875	11581.09375	16673.62109375	11914.9658203125
5100	5400	13558.6953125	11372.01171875	5661.6953125	7424.984375	6625.2392578125	9330.40234375	4749.8408203125	4582.619140625	5600.4384765625	8137.3349609375	1166.065185546875	2158.591796875	10420.4619140625	-7312.3701171875	12934.158203125	12197.005859375	5746.43408203125	8662.1279296875	5827.20947265625	7351.083984375	9703.3310546875	6577.07861328125	7677.63232421875	-3581.955810546875	8569.8701171875	1856.4132080078125	-541.7748413085938	9245.0732421875	5908.99609375	10791.140625	5346.0498046875	13215.0263671875	11781.8388671875	14852.279296875	10165.50390625	14807.79296875	9454.6083984375	16370.6806640625	10102.146484375	15969.9501953125	9392.2880859375	11077.38671875	12541.296875	16313.7421875	10439.025390625	9976.283203125	11936.6279296875	7926.58642578125	10869.306640625	8562.962890625	8992.7275390625	14875.9873046875	11131.77734375	12504.5263671875	9584.576171875	9314.470703125	8933.52734375	12528.5478515625	9678.916015625	10474.48828125	10361.390625	11310.7314453125	18703.625	14229.2548828125	14359.681640625	14012.212890625	11622.291015625	12597.5791015625	12409.8720703125	10706.2041015625	1965.84228515625	13798.33203125	13409.00390625	14048.3798828125	15330.708984375	13390.845703125	10772.7880859375	16024.4296875	13256.837890625	11653.6083984375	13113.5029296875	9814.751953125	13623.1416015625	9741.978515625	13069.8916015625	14505.076171875	12276.7822265625	12543.322265625	11457.8759765625	9714.248046875	13011.40625	13957.474609375	10716.150390625	12111.9365234375	12582.05078125	11893.4365234375	14612.8583984375	11110.8017578125	18502.185546875	11448.3388671875
