frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	23395.173828125	24647.294921875	26484.150390625	32331.900390625	26785.3828125	34412.87890625	28546.126953125	21901.1875	25034.470703125	26815.248046875	14926.44921875	32772.328125	25921.46875	15921.5244140625	23350.529296875	24191.974609375	26534.978515625	32526.833984375	27290.091796875	33623.53125	29464.28125	26083.083984375	26383.126953125	29669.69140625	25890.966796875	18628.87890625	3721.7060546875	7447.52294921875	24914.275390625	25808.775390625	20100.0703125	6515.36474609375	28844.7109375	25482.68359375	28959.1484375	30854.314453125	23761.39453125	27620.71875	27484.470703125	27193.6796875	27032.982421875	25925.4453125	28266.076171875	29029.099609375	27677.578125	27145.123046875	25686.78125	25350.330078125	28455.291015625	27665.01171875	29207.578125	31091.0234375	27359.787109375	28109.126953125	28115.033203125	28316.244140625	27951.22265625	28672.79296875	27383.4296875	26306.939453125	26484.6484375	28158.109375	25274.205078125	24013.7890625	29500.76171875	28013.052734375	29635.29296875	26427.19921875	28169.466796875	30810.02734375	20489.130859375	28261.78125	27609.958984375	27094.5390625	26907.1015625	27549.1875	27436.75390625	28061.185546875	27924.310546875	27520.76953125	24238.75390625	26786.8125	28424.73046875	27260.728515625	29102.18359375	30182.2578125	27412.515625	28637.087890625	27417.12109375	27941.431640625	29358.56640625	29003.26953125	27533.05078125	26304.08984375	27834.91015625	28300.048828125	27156.939453125	22589.58984375	29552.4453125	27982.953125
600	900	20065.978515625	22129.4921875	21501.205078125	27013.9453125	21087.572265625	27945.435546875	25964.6953125	19213.087890625	21120.138671875	23151.65625	12521.1015625	26083.173828125	22621.255859375	13118.6103515625	20009.091796875	21344.337890625	21604.12109375	27545.498046875	21072.525390625	26663.673828125	25011.0546875	21343.720703125	23281.83203125	24390.68359375	22550.646484375	15764.99609375	3495.53271484375	6994.00390625	19477.923828125	22202.681640625	15705.28515625	6649.1083984375	22943.494140625	21852.9375	22748.638671875	23928.302734375	19674.025390625	22485.560546875	21968.791015625	22250.544921875	21501.4140625	20404.853515625	22988.158203125	22541.91015625	22648.583984375	22001.904296875	21129.4453125	20351.94140625	22353.134765625	21708.7578125	22740.51171875	23699.58984375	21449.97265625	22093.146484375	22328.41015625	22433.2109375	22744.927734375	22537.96484375	21720.849609375	20957.134765625	21340.166015625	22218.40625	19354.375	20108.689453125	22957.43359375	23103.900390625	24204.4609375	21990.1015625	21724.794921875	23871.30859375	17593.34765625	23013.177734375	22057.26953125	22307.267578125	21632.84765625	21725.03515625	21758.96875	22309.62890625	22498.755859375	22193.26953125	20945.943359375	21465.908203125	22340.267578125	21489.640625	22940.798828125	22952.6640625	21308.00390625	22744.4921875	21511.60546875	22044.32421875	22884.98828125	22650.896484375	21513.794921875	20740.25	22338.982421875	22302.84765625	21037.6015625	19125.833984375	22459.3046875	22680.640625
900	1200	17088.775390625	18855.38671875	16365.63671875	21278.2578125	15899.1376953125	21114.525390625	21293.94140625	16045.345703125	16534.625	18946.146484375	10391.681640625	19150.2890625	18950.166015625	10914.92578125	17016.27734375	18380.154296875	16579.892578125	21657.125	15879.77734375	20425.822265625	21582.431640625	17218.974609375	18744.037109375	18805.763671875	19325.11328125	13006.2734375	3196.122314453125	6461.40185546875	14790.59375	18913.25	11978.7177734375	6726.1396484375	17894.953125	17439.9765625	17409.560546875	18172.83984375	16143.2783203125	17996.833984375	17050.017578125	17890.53125	16852.33984375	15963.75	18104.375	17492.64453125	17668.0859375	17195.583984375	16635.0	15770.1337890625	17314.34375	16926.845703125	17659.662109375	18614.19140625	16439.17578125	17230.9296875	17336.912109375	17371.236328125	17649.17578125	17283.56640625	16657.001953125	16052.7421875	16811.1484375	17086.109375	14764.3759765625	16400.40234375	17688.40234375	18414.65234375	18887.41796875	17164.19921875	16740.451171875	18222.359375	14431.328125	18376.83203125	16920.966796875	17841.4296875	16918.822265625	16992.677734375	17583.919921875	17014.98046875	17371.345703125	17403.572265625	16204.533203125	16575.388671875	17047.408203125	16769.376953125	17684.076171875	17633.17578125	16291.7705078125	17660.3046875	16480.06640625	16897.650390625	17876.654296875	17484.00390625	16375.9384765625	16019.1611328125	17370.23046875	17193.71484375	16537.162109375	15741.9365234375	17516.658203125	17979.873046875
1200	1500	15344.9169921875	16900.7265625	13229.1552734375	17192.443359375	13000.2021484375	17246.49609375	18789.65234375	13880.666015625	14230.71875	15664.2568359375	9211.599609375	16016.3037109375	16542.544921875	9303.138671875	15287.7158203125	16276.58984375	13467.7939453125	17472.013671875	12920.80078125	16867.166015625	18159.234375	14454.6396484375	15883.0009765625	14195.7060546875	16489.6171875	11240.138671875	3101.559326171875	6245.11865234375	12022.9140625	16196.93359375	10082.171875	6884.6552734375	15142.64453125	14295.646484375	14394.193359375	14985.7001953125	13530.0048828125	15289.328125	14199.54296875	15203.978515625	14260.6103515625	13645.708984375	15434.3251953125	15041.09375	14840.8408203125	14427.671875	13831.22265625	13277.43359375	14711.919921875	15229.236328125	15232.4873046875	15622.9453125	13857.693359375	14434.216796875	14504.9873046875	14601.6181640625	14996.16796875	14717.982421875	13916.8544921875	13607.7421875	14220.3291015625	14680.2978515625	12670.8349609375	13790.7802734375	14899.4716796875	15741.794921875	15718.9462890625	14719.7509765625	14177.6279296875	15247.9091796875	12855.9150390625	15733.4609375	14212.310546875	15218.251953125	14519.5830078125	14445.4736328125	15042.2138671875	14712.7138671875	14737.74609375	14528.6552734375	13720.9521484375	13529.869140625	14626.421875	14254.7626953125	14777.58203125	14805.2353515625	13818.4072265625	14542.8896484375	13940.0244140625	14404.1396484375	15135.6279296875	14615.6435546875	13738.2490234375	13362.73828125	14408.6142578125	14363.2216796875	13179.009765625	13600.7041015625	14522.6611328125	15311.1875
1500	1800	14033.001953125	14828.73046875	11064.1064453125	14372.85546875	10748.9345703125	14651.837890625	16316.75	12123.59375	12119.1806640625	12949.853515625	8278.6826171875	12513.623046875	14369.3369140625	8835.5439453125	14049.5634765625	14830.392578125	11196.13671875	14580.0078125	10974.7255859375	14500.98046875	15593.7265625	12460.3408203125	13544.580078125	12763.541015625	14682.7666015625	10216.794921875	2948.704345703125	6085.001953125	10220.26953125	14656.9814453125	8843.265625	6921.3056640625	13489.259765625	12600.0146484375	12640.296875	13363.3046875	11690.4169921875	13622.23046875	12578.7744140625	13591.70703125	13081.7919921875	12350.8505859375	13596.7080078125	13290.0419921875	13079.9345703125	12826.02734375	12326.4326171875	11605.3291015625	13034.63671875	13262.017578125	13270.482421875	13763.0029296875	12224.599609375	12415.16015625	12591.078125	12830.5224609375	13166.037109375	12930.3349609375	12093.0615234375	11891.162109375	12509.0234375	12921.2158203125	10995.4150390625	12135.9716796875	13092.1591796875	13701.6162109375	13602.45703125	12754.0673828125	12553.5029296875	13485.5751953125	11540.458984375	13929.12890625	12485.4140625	13522.3740234375	13278.642578125	13008.7607421875	13466.0263671875	13170.7529296875	13421.5087890625	12865.705078125	11997.2392578125	12045.591796875	12647.5146484375	12514.068359375	13006.669921875	13572.5869140625	11966.224609375	13032.435546875	11998.9736328125	12644.478515625	13310.1640625	12933.4833984375	12016.4501953125	11952.849609375	12721.4658203125	12631.6787109375	11550.98828125	11793.49609375	12770.529296875	13391.13671875
1800	2100	12956.3916015625	13064.9794921875	9437.3447265625	12229.93359375	9036.58203125	12851.6591796875	14075.9013671875	10523.1025390625	11012.291015625	11751.037109375	7746.91015625	11386.01171875	13039.546875	7983.1181640625	12897.70703125	12961.94921875	9791.16015625	12116.7470703125	9624.8046875	12111.634765625	13751.5556640625	10777.9912109375	11417.6494140625	11124.9921875	12717.21875	8952.8935546875	2881.386474609375	6103.888671875	8964.029296875	13237.8193359375	8024.79541015625	6970.01806640625	12490.9501953125	11402.203125	11049.40234375	11881.7275390625	10746.2431640625	12517.1357421875	11338.0048828125	12858.7236328125	12001.08984375	11300.92578125	12431.4345703125	12044.423828125	11939.2890625	11611.96875	11064.6396484375	10330.654296875	11963.7353515625	11921.2666015625	12046.8134765625	12434.1474609375	10831.0791015625	11311.8896484375	11355.1298828125	11523.4208984375	11645.0830078125	11389.458984375	10638.6298828125	10413.9658203125	11231.419921875	11564.458984375	9084.02734375	11037.341796875	11823.353515625	12489.8193359375	12530.779296875	11390.1533203125	11014.998046875	12090.916015625	10191.4287109375	12669.99609375	11081.341796875	12466.150390625	11883.7841796875	11539.6103515625	12036.0576171875	11631.9326171875	11542.22265625	11619.4775390625	10529.7080078125	10871.830078125	11466.6689453125	11218.7412109375	12256.0380859375	12344.1796875	10498.6181640625	11646.5615234375	10742.1865234375	11711.970703125	11427.6552734375	11369.7353515625	10608.0712890625	10432.8212890625	11372.6962890625	11320.494140625	10278.8173828125	10664.470703125	11381.1416015625	12162.98828125
2100	2400	12021.4052734375	11226.830078125	8133.35302734375	9928.78515625	7851.548828125	11371.0458984375	12798.45703125	9163.3115234375	9611.9677734375	10589.388671875	7131.875	9418.3310546875	10907.0703125	7608.962890625	11947.099609375	11161.23046875	8335.970703125	10545.884765625	8157.29150390625	10665.0498046875	12011.6826171875	9830.7294921875	10353.3310546875	8892.2275390625	11417.486328125	8370.1376953125	2652.68115234375	5922.94970703125	7325.0361328125	11852.27734375	7210.498046875	6910.1298828125	11480.5654296875	10422.6015625	10287.96484375	10562.48046875	9305.724609375	11702.458984375	10342.296875	11674.537109375	11004.9892578125	10520.5927734375	11405.3134765625	11271.7578125	10728.4638671875	10944.8642578125	10524.99609375	9662.4267578125	10721.4619140625	10451.6962890625	11154.087890625	11976.5517578125	9497.544921875	10067.6044921875	10274.2890625	10695.6005859375	10651.728515625	10407.8642578125	9622.05078125	9232.41796875	10274.94140625	10488.52734375	8155.21875	9809.4462890625	10155.5615234375	11252.6298828125	11923.818359375	10529.9111328125	9723.876953125	10839.7861328125	9061.189453125	11953.228515625	9944.6171875	11685.830078125	10683.58203125	10801.2138671875	11079.7744140625	11366.5771484375	10690.8876953125	10411.6083984375	10197.826171875	9877.369140625	10568.291015625	10059.5576171875	10574.0712890625	11632.7529296875	9277.3916015625	10322.451171875	9451.0888671875	10399.490234375	10667.03125	10175.533203125	9514.1953125	9335.4384765625	10327.8720703125	10275.21875	8988.794921875	9872.69921875	10227.46484375	11104.2724609375
2400	2700	11234.958984375	10286.677734375	7253.08544921875	8375.9287109375	7004.93798828125	10264.2353515625	11346.4912109375	8148.49951171875	8904.6572265625	9104.060546875	6793.69873046875	7780.06689453125	10098.48828125	6795.29833984375	11244.96484375	10115.7548828125	7429.3466796875	8822.955078125	7456.8232421875	9648.3388671875	10469.17578125	8564.4794921875	9665.19921875	7669.3681640625	9971.650390625	7331.59716796875	2562.468994140625	5732.7041015625	6523.76806640625	10676.63671875	6598.23876953125	6947.1513671875	10743.8095703125	9160.826171875	9131.1015625	10149.2392578125	8551.74609375	10666.3662109375	9321.1025390625	11159.1611328125	10565.9033203125	9798.6572265625	10833.7734375	10388.6689453125	10070.162109375	9716.578125	9402.033203125	9135.7431640625	9945.451171875	10437.5029296875	10381.845703125	10915.3544921875	8593.9375	9198.333984375	9388.279296875	9835.595703125	9247.6064453125	9325.9052734375	8705.875	8471.412109375	9595.158203125	9671.681640625	8551.646484375	9182.3779296875	10022.6416015625	10485.6171875	10874.1259765625	9876.6455078125	8698.5791015625	9996.435546875	8075.26123046875	10996.404296875	9063.3232421875	10751.62890625	10245.2060546875	10108.8681640625	10269.267578125	10496.9599609375	9750.033203125	9943.455078125	9388.998046875	9328.830078125	9893.2802734375	9656.623046875	10037.001953125	10738.59375	8427.7119140625	9672.88671875	8630.1298828125	9903.6181640625	9605.6494140625	9335.9931640625	8653.7919921875	8388.443359375	9467.6044921875	9481.7841796875	8329.2998046875	8712.7470703125	9419.029296875	10216.2509765625
2700	3000	10476.4921875	9047.5263671875	6282.42431640625	7802.236328125	6496.70068359375	9072.3037109375	9543.46484375	7230.8203125	7847.74560546875	7387.29931640625	6354.39892578125	6885.5859375	8816.826171875	5667.3984375	10379.0693359375	8932.8359375	6553.81005859375	7898.26953125	6618.1572265625	8610.921875	9075.283203125	8316.4873046875	8307.6455078125	7298.90185546875	8587.5576171875	7241.7236328125	2470.400634765625	5546.58984375	5762.89501953125	9777.001953125	6110.673828125	6811.7578125	9868.0078125	8629.6396484375	8348.0849609375	9424.341796875	7814.78076171875	9978.41796875	8699.07421875	10129.095703125	9906.3583984375	9068.6806640625	10110.6435546875	9878.6015625	9280.44140625	9079.703125	8447.5458984375	8511.6748046875	9532.9609375	9860.01953125	9475.8212890625	10705.2197265625	8019.0009765625	8485.8681640625	8448.583984375	8860.2783203125	8783.7431640625	8677.419921875	8108.4658203125	7827.98828125	8643.240234375	8851.4375	7448.94482421875	8499.759765625	9265.8447265625	9696.16796875	10237.2939453125	8615.18359375	8049.90380859375	9280.96875	8126.27734375	10331.869140625	8331.1103515625	9879.8603515625	9421.046875	9290.2109375	9655.25	9590.0634765625	9030.224609375	9223.46484375	8539.67578125	8308.123046875	9012.1533203125	9315.421875	9193.52734375	10135.7138671875	7602.2412109375	8541.1494140625	7971.1962890625	9139.4228515625	8858.416015625	8525.7109375	7840.5869140625	7828.76171875	8878.818359375	8756.505859375	7659.45947265625	8044.71337890625	8519.6630859375	9365.0234375
3000	3300	9848.2998046875	8430.8515625	5805.21630859375	7034.38671875	5887.59326171875	8666.103515625	8870.056640625	6670.2470703125	7297.70458984375	7469.27294921875	6167.7412109375	6904.94140625	7767.498046875	5865.7666015625	9729.892578125	8304.779296875	5910.06689453125	7089.0400390625	6210.0009765625	7621.05078125	8495.0966796875	7285.8974609375	7524.58740234375	5896.01318359375	7714.05615234375	6725.0244140625	2455.356689453125	5377.25390625	5424.31689453125	8689.3173828125	5776.1787109375	6797.19677734375	9552.4677734375	7765.873046875	7776.8037109375	8348.9169921875	7736.97802734375	9701.5712890625	8155.712890625	9563.2783203125	9366.1220703125	8660.3984375	9542.1044921875	9327.1923828125	8509.71484375	8767.44140625	7848.70458984375	7903.703125	8631.984375	9867.9326171875	8665.3369140625	9742.224609375	7789.77490234375	7806.9892578125	7965.71484375	8343.2041015625	8481.984375	7828.3349609375	7376.7353515625	7310.73193359375	8470.490234375	8283.142578125	6605.189453125	8120.61328125	8503.99609375	9177.3935546875	9355.09375	8075.5185546875	7705.74365234375	8734.71875	7295.53515625	9618.47265625	7981.11767578125	9456.9033203125	8754.623046875	8856.947265625	9237.0673828125	9030.3388671875	8552.30859375	8465.4306640625	7694.68798828125	7622.97119140625	8417.5556640625	9184.24609375	8848.34765625	9424.2470703125	7150.33837890625	8193.63671875	7538.7021484375	8505.5927734375	8265.46484375	7960.34423828125	7294.66845703125	7373.51513671875	8193.529296875	8061.8916015625	7416.52734375	7667.71630859375	8669.92578125	8756.283203125
3300	3600	9259.5654296875	7861.1728515625	5506.9033203125	6348.7158203125	5690.50537109375	7666.8017578125	8360.2841796875	5767.0595703125	6997.40576171875	6582.3310546875	5713.86474609375	5183.5146484375	7371.87646484375	5516.2626953125	9143.1494140625	7622.28515625	5500.14111328125	6260.748046875	5831.4326171875	7623.83837890625	7418.17333984375	6789.4951171875	7152.810546875	6544.23193359375	7193.859375	5989.95751953125	2424.42041015625	5230.95556640625	5205.62451171875	8239.111328125	5508.1083984375	6622.412109375	9100.50390625	7803.65380859375	7517.92333984375	8215.572265625	6932.427734375	9211.990234375	7582.49853515625	9056.380859375	8290.453125	8078.380859375	9408.4853515625	8948.541015625	8526.484375	8202.7412109375	7732.017578125	7350.583984375	8129.59521484375	8855.5654296875	8350.302734375	9208.396484375	7188.509765625	7797.50341796875	7517.81298828125	7972.833984375	7837.85986328125	7548.3046875	6898.51904296875	7005.484375	7709.35498046875	8004.58203125	6660.9462890625	7507.15380859375	7772.75537109375	8622.7724609375	9014.453125	7431.56396484375	7034.1865234375	8189.0654296875	6816.953125	9306.4169921875	7395.8095703125	9046.7666015625	8636.6064453125	8403.37890625	8912.037109375	8723.32421875	8318.8642578125	7954.81103515625	7735.10205078125	7049.64599609375	8088.1240234375	8570.36328125	8350.2568359375	8818.056640625	6888.7587890625	7552.4833984375	6948.703125	8049.177734375	7463.0234375	7523.77587890625	6826.85888671875	6992.7353515625	7613.20361328125	7759.52978515625	6955.53857421875	6832.49169921875	7900.7373046875	8091.00341796875
3600	3900	8783.431640625	6847.98876953125	5076.9423828125	5968.7685546875	5473.5810546875	6576.93701171875	7200.42919921875	5732.7978515625	6386.99365234375	6227.16064453125	5433.630859375	5336.72314453125	6317.6962890625	4720.03857421875	8663.146484375	7270.75048828125	5142.2470703125	6071.21484375	5764.35009765625	6897.822265625	6366.666015625	6195.55126953125	6484.34375	4750.22216796875	6707.9384765625	5779.60400390625	2275.24072265625	5111.12548828125	4338.02783203125	7234.9697265625	5247.64208984375	6550.8408203125	8114.14208984375	7876.83447265625	6804.8603515625	8005.224609375	6503.046875	8755.3271484375	7478.1865234375	8810.9560546875	7514.67333984375	7691.529296875	8664.3759765625	8172.22705078125	7944.63916015625	7724.01171875	6890.4072265625	6950.39013671875	7653.74560546875	8290.92578125	7798.13330078125	8535.91796875	6982.78955078125	7324.41064453125	7070.45556640625	7671.63427734375	6968.544921875	7158.5390625	6660.0634765625	6769.58642578125	7420.4130859375	7487.8828125	6527.38232421875	6643.6259765625	7512.47216796875	8128.1552734375	8968.353515625	7100.96826171875	6717.30517578125	7836.5634765625	6391.10205078125	8794.615234375	7138.10595703125	8536.6025390625	8181.42333984375	8063.75146484375	8166.34033203125	8496.0078125	7447.4453125	7775.94189453125	7333.12451171875	6895.3974609375	8121.3486328125	7740.79736328125	7997.587890625	8319.7314453125	6388.2080078125	7319.15869140625	6466.68798828125	7684.89306640625	6869.08154296875	7130.890625	6406.4033203125	6468.4443359375	7462.49267578125	7380.3369140625	6994.087890625	6839.5859375	7470.158203125	7903.06396484375
3900	4200	8358.9541015625	6431.96142578125	4460.2158203125	5327.61767578125	4797.015625	6917.513671875	6893.2119140625	4736.314453125	6087.11962890625	6900.73193359375	5027.9541015625	4501.6611328125	5615.30517578125	5288.16064453125	8180.13427734375	6345.70361328125	4647.34716796875	5473.2919921875	4992.5576171875	6252.642578125	6520.48046875	6122.201171875	5295.2939453125	4912.89501953125	5686.33203125	5470.68505859375	2158.903076171875	4896.71728515625	4034.93310546875	6837.64794921875	5018.2333984375	6412.5595703125	7775.41455078125	6804.998046875	6609.02001953125	7394.859375	6557.58935546875	8262.1787109375	6801.1171875	8252.7353515625	7583.08251953125	7246.89794921875	7982.3759765625	7688.14453125	7435.416015625	7253.49365234375	6924.8115234375	6566.17578125	7130.48095703125	7540.22265625	7181.68505859375	8103.3017578125	6673.1865234375	6778.34033203125	6757.216796875	7252.5107421875	6768.2431640625	6937.439453125	6409.34375	6422.74462890625	7052.94677734375	7322.6162109375	5973.27880859375	6818.05322265625	7840.048828125	7913.490234375	8664.666015625	7009.607421875	6483.15576171875	7285.17822265625	5855.8671875	8217.279296875	6699.6533203125	8039.4853515625	7515.240234375	7539.708984375	7987.50341796875	7914.0341796875	6965.19140625	7202.50830078125	6206.70263671875	6868.11767578125	7322.22900390625	7628.38427734375	7410.05078125	8339.365234375	6481.4990234375	6888.21630859375	6355.08642578125	7072.51025390625	6944.0478515625	6858.9189453125	6164.23583984375	6642.93701171875	6911.18115234375	7226.82763671875	6478.64306640625	6211.2041015625	7052.40185546875	7575.1923828125
4200	4500	7814.01904296875	5702.72021484375	4140.7724609375	5214.22412109375	4491.15380859375	5794.3310546875	5651.3984375	4594.822265625	5445.7216796875	5939.94677734375	4949.99365234375	4124.98779296875	5350.87646484375	4848.29541015625	7626.97265625	5760.423828125	4277.6845703125	4731.69384765625	4693.2392578125	5631.205078125	5138.1171875	5125.548828125	5413.28076171875	5192.38330078125	5178.79345703125	4445.48779296875	2166.433837890625	4804.04150390625	4612.83642578125	5831.736328125	4789.79150390625	6189.69140625	7784.244140625	5935.83349609375	6537.05224609375	7689.7333984375	5114.8974609375	7862.63671875	6699.33837890625	7784.73486328125	7256.7529296875	6754.31884765625	7625.38916015625	7390.96044921875	6543.07568359375	7145.802734375	6412.75927734375	6190.529296875	7137.0673828125	8100.05517578125	6842.3759765625	7871.3388671875	6314.76953125	6094.021484375	6534.94677734375	6607.7919921875	6827.80517578125	6521.5703125	6038.90966796875	6210.74658203125	6726.3896484375	6988.380859375	5942.70458984375	6557.52734375	6734.7548828125	7181.4189453125	7376.400390625	6937.4970703125	5826.90380859375	7268.7919921875	6089.2900390625	7901.001953125	6376.07861328125	7345.3798828125	7282.58349609375	7046.62890625	7306.75244140625	7417.00390625	6686.85546875	6845.68115234375	6464.978515625	6338.56591796875	6913.6044921875	7067.9521484375	6595.232421875	7402.8779296875	5857.63720703125	6314.9248046875	5714.625	6922.99169921875	5822.353515625	6405.33935546875	5797.8095703125	5965.73046875	6680.23046875	6751.57373046875	6013.46240234375	5813.03466796875	6773.65478515625	7055.83837890625
4500	4800	7409.3193359375	5205.75732421875	3832.795654296875	4045.681640625	4383.9990234375	6174.9560546875	6369.10693359375	4192.40673828125	4575.0771484375	4978.81591796875	4602.83935546875	5466.7705078125	5138.21630859375	4139.587890625	7384.11083984375	5346.462890625	3989.271728515625	4769.4814453125	4415.20556640625	5341.02978515625	5336.76318359375	5341.6689453125	4930.19091796875	5148.0439453125	5273.67529296875	4599.90869140625	2173.3154296875	4686.70166015625	3225.316650390625	5329.689453125	4535.90283203125	6132.40966796875	7614.77392578125	6132.97900390625	5898.04931640625	6881.2451171875	4998.81982421875	7008.236328125	6406.65966796875	7278.0869140625	6066.17626953125	6566.44677734375	7457.19384765625	6998.029296875	6506.1865234375	6668.0625	5647.70263671875	5836.57958984375	6906.62890625	7433.44775390625	7465.53173828125	7828.01416015625	6123.99560546875	6471.38916015625	6272.52490234375	6584.42578125	6871.27099609375	6406.951171875	5564.02587890625	5960.548828125	6730.55029296875	6769.52685546875	5649.62060546875	5530.49853515625	6648.36181640625	6739.697265625	6929.185546875	6687.93408203125	5710.0205078125	6895.14453125	5682.94091796875	7118.48193359375	6012.6865234375	7177.611328125	7340.4677734375	6647.986328125	7227.11328125	6928.48291015625	6336.6162109375	6676.80419921875	5581.40234375	5441.5458984375	5967.4951171875	7199.109375	6401.4931640625	7577.3095703125	5709.935546875	6305.5048828125	5274.80908203125	7073.32177734375	5902.34130859375	6143.68310546875	5625.1005859375	5792.56689453125	6377.7890625	6120.7958984375	5959.05517578125	5938.58447265625	6791.85009765625	6601.18115234375
4800	5100	7092.794921875	5056.8359375	3930.876953125	4520.74072265625	4078.257080078125	5414.61328125	5118.3896484375	3884.941650390625	5194.44140625	5432.15380859375	4626.2822265625	4103.80224609375	4996.78125	4124.15771484375	6981.35009765625	5015.33203125	3857.93115234375	4127.671875	4509.7900390625	5311.46630859375	5082.47998046875	5171.552734375	5025.86962890625	3464.4560546875	4401.58837890625	4912.0625	2017.932373046875	4560.1572265625	3363.2451171875	5053.56494140625	4401.5615234375	6022.97998046875	6739.00146484375	5231.03857421875	5748.8056640625	6605.07861328125	5108.705078125	6954.12939453125	6084.58251953125	7617.48388671875	6909.6845703125	6520.6640625	7322.46728515625	7059.607421875	5985.2216796875	6336.3857421875	5451.556640625	5414.0888671875	6660.01220703125	7892.7373046875	6489.2548828125	7752.349609375	5954.36474609375	5943.58203125	6152.51025390625	6225.1376953125	5673.08447265625	6156.51220703125	5364.095703125	5604.71142578125	6269.9697265625	6278.673828125	5404.34765625	5283.8955078125	6733.62158203125	6711.36962890625	6948.8623046875	6266.32568359375	5884.40869140625	6556.734375	4377.77197265625	6812.44287109375	5725.8828125	6906.31591796875	7248.11328125	6234.55322265625	6591.5615234375	6995.98876953125	6191.14404296875	6534.40478515625	5884.232421875	5832.748046875	6719.26611328125	6425.52294921875	6704.95166015625	7405.83056640625	5488.41650390625	6771.52197265625	5342.158203125	6414.96435546875	5983.55224609375	5970.0380859375	5393.4345703125	5354.35546875	6208.50830078125	5823.33642578125	6100.54443359375	5721.70263671875	6090.890625	6568.5673828125
