frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	14933.93359375	23030.537109375	30009.28515625	41233.15234375	44583.640625	49143.2421875	25005.794921875	25186.275390625	29309.001953125	34495.33984375	2920.423095703125	47167.18359375	29877.626953125	32223.376953125	14456.8857421875	22302.84375	30050.845703125	41133.69140625	46657.77734375	47959.4765625	28440.4140625	31726.283203125	34445.1640625	37208.0546875	31132.90234375	38038.7890625	859.2221069335938	5925.38232421875	28720.263671875	30048.494140625	863.7518920898438	7130.189453125	43795.265625	36296.7109375	51488.5390625	59963.7265625	34255.0859375	37974.45703125	44729.5	42082.91015625	42625.5703125	42007.078125	45754.140625	46959.47265625	48656.44921875	41319.09375	34192.27734375	45226.33203125	47305.04296875	49200.53515625	52772.62109375	63262.8828125	53671.92578125	43736.7109375	49929.0390625	46034.5546875	41325.20703125	54456.98046875	49936.7109375	51220.7421875	41848.6015625	48378.859375	48680.203125	34560.484375	49889.890625	38489.4453125	43885.29296875	41729.6328125	51546.63671875	57072.05859375	30132.572265625	39905.03125	47817.18359375	42762.06640625	42654.5546875	46965.00390625	45706.69921875	43371.10546875	45540.4140625	43529.4765625	31269.416015625	49641.05078125	48905.70703125	47496.5078125	52770.30078125	60369.35546875	55661.6015625	47275.45703125	50328.15625	47975.6875	39620.63671875	54123.35546875	49784.74609375	51347.50390625	43712.6796875	47019.81640625	59798.62109375	34285.234375	46392.578125	37032.33203125
600	900	15029.142578125	22172.671875	24057.12890625	33987.5390625	33949.65234375	37225.7734375	26059.408203125	22524.201171875	23846.630859375	30740.736328125	1156.138427734375	34314.94921875	26324.23046875	21031.546875	14553.349609375	20739.197265625	24378.447265625	34378.8359375	34483.9609375	35517.64453125	25623.732421875	24433.94921875	32135.5	30794.927734375	27600.9765625	30483.791015625	754.3777465820312	6027.900390625	21040.4453125	25699.541015625	-341.8409118652344	7308.75634765625	32600.18359375	32805.5546875	38572.03515625	43406.90234375	28902.251953125	29496.576171875	33924.19921875	33117.11328125	32457.28515625	30223.619140625	35843.19921875	34173.0	38180.5390625	32100.00390625	27404.82421875	35054.14453125	35270.0390625	35983.97265625	38608.59375	42766.02734375	39871.3828125	32257.92578125	37379.3203125	35376.53515625	33024.77734375	40635.828125	37870.26953125	39294.6875	32637.134765625	35986.0703125	36454.21875	29122.1328125	35779.52734375	31924.01953125	34617.375	34087.7421875	37875.3671875	42060.15625	26564.333984375	30610.97265625	36903.78125	34255.38671875	33803.19140625	34688.09375	34141.61328125	32696.642578125	35985.7421875	33693.08984375	27938.193359375	38472.328125	36894.19140625	36269.18359375	39600.00390625	40600.71875	41465.51953125	36632.8046875	37973.76953125	35445.79296875	30159.60546875	40752.2421875	37493.71875	39340.55078125	34263.3125	35727.5390625	44521.1875	28836.6796875	31173.33984375	30162.56640625
900	1200	14905.84375	20245.93359375	17864.671875	26174.01171875	23867.267578125	25091.431640625	23798.65625	18838.072265625	16940.970703125	25459.466796875	303.54638671875	21721.298828125	22329.767578125	14691.1083984375	14468.40625	19108.900390625	18410.296875	26259.1796875	23290.88671875	23856.904296875	25261.30078125	18665.69921875	25541.84765625	21935.638671875	24027.478515625	22584.408203125	524.1004638671875	5848.46923828125	15071.580078125	22045.591796875	-835.3382568359375	7500.58740234375	23974.10546875	26200.5078125	27072.166015625	30352.509765625	24497.013671875	22508.560546875	24575.328125	25388.751953125	23533.94921875	21041.919921875	26310.21484375	24987.4140625	28247.53125	23269.15625	21132.345703125	25627.44140625	25222.888671875	26577.375	27798.05078125	29324.1015625	28011.71875	23949.072265625	26940.802734375	25889.392578125	24507.125	28903.21875	27266.693359375	28097.169921875	24388.359375	25702.330078125	25580.244140625	23508.6953125	26497.1484375	24953.67578125	25139.689453125	25379.40625	27534.212890625	29800.80078125	21348.978515625	23394.298828125	26691.55859375	26276.77734375	24829.05078125	25219.666015625	26050.9140625	22454.740234375	26199.326171875	25167.744140625	20038.783203125	27086.9296875	26402.990234375	26670.345703125	29270.984375	27240.90625	29523.05078125	26709.873046875	27320.595703125	24746.470703125	23432.326171875	29786.05078125	26952.189453125	28724.966796875	25518.166015625	25925.25390625	34479.99609375	22583.69140625	25021.30078125	23052.5234375
1200	1500	14732.4794921875	19140.81640625	14036.80078125	20405.388671875	17576.666015625	18284.59765625	22347.1171875	16234.259765625	14510.673828125	20381.2734375	353.378173828125	16164.86328125	19535.271484375	8089.001953125	14295.69921875	17853.068359375	14630.890625	20437.70703125	17146.232421875	18226.025390625	21368.4453125	14958.408203125	21396.69140625	11614.048828125	20286.30859375	18317.267578125	497.1300964355469	5817.0478515625	11105.380859375	18879.77734375	-657.6411743164062	7736.9296875	18946.8984375	19292.236328125	20356.462890625	22595.978515625	20009.69921875	18130.322265625	18748.5078125	20499.244140625	18426.896484375	16535.6640625	21208.947265625	20716.923828125	22156.041015625	18359.125	15800.0693359375	20271.990234375	20076.208984375	22899.97265625	22455.591796875	21434.818359375	21627.759765625	19043.357421875	20991.341796875	20368.369140625	19655.857421875	22988.5625	21292.025390625	22301.99609375	19623.59375	20721.404296875	20771.0703125	19165.65234375	21545.966796875	20606.833984375	19937.166015625	21638.994140625	22196.71875	23418.142578125	18937.552734375	19275.3046875	21155.232421875	21666.630859375	20222.9921875	20123.025390625	21075.076171875	18484.91796875	21483.833984375	20020.056640625	15857.75390625	19809.474609375	22089.5234375	21910.203125	22937.998046875	19227.318359375	23697.48046875	20706.96484375	21455.7578125	19966.75	19756.525390625	23387.35546875	21240.203125	22306.1875	20261.994140625	20404.638671875	25547.533203125	19022.478515625	19919.564453125	18956.861328125
1500	1800	14251.314453125	17270.546875	11439.4384765625	16684.1640625	13650.6044921875	14435.078125	20064.16796875	14055.576171875	11766.3447265625	16122.2314453125	65.639892578125	8393.1201171875	16969.423828125	8840.0732421875	13926.15625	16878.240234375	11857.8115234375	16597.93359375	13467.1611328125	14527.400390625	17852.48046875	12414.0576171875	17495.5234375	8986.3779296875	18162.9296875	16558.7578125	347.91351318359375	5772.3173828125	9567.392578125	17145.70703125	-711.9866943359375	7830.29052734375	16247.330078125	16498.88671875	16885.048828125	20072.513671875	16954.9921875	15853.0791015625	15934.3232421875	17768.9609375	16585.009765625	14147.2041015625	18011.974609375	17533.78125	18754.36328125	15531.419921875	13633.625	16723.736328125	17567.63671875	19103.36328125	18440.990234375	17390.35546875	18320.73046875	15633.84375	16840.30078125	16964.125	17427.296875	19206.435546875	17523.90625	18438.986328125	16588.9296875	17190.052734375	17542.076171875	16542.099609375	18440.72265625	17368.072265625	15835.2685546875	18063.48046875	18785.40625	19438.853515625	16450.52734375	16531.91015625	17817.861328125	18617.5	18914.798828125	17543.4375	18038.92578125	16202.87890625	19633.53125	17178.787109375	13213.7822265625	16467.798828125	18101.033203125	18231.447265625	19244.681640625	17066.814453125	19494.453125	17902.974609375	17618.349609375	16315.35546875	16495.814453125	20035.57421875	17889.67578125	19426.576171875	17380.56640625	17239.396484375	21502.77734375	15836.0654296875	17544.572265625	15890.5869140625
1800	2100	13770.76953125	15456.5263671875	9500.626953125	13624.927734375	9683.7958984375	12011.0400390625	16159.8115234375	11869.625	10499.5078125	14568.0322265625	778.0679321289062	6117.00048828125	15470.8818359375	5623.4423828125	13373.7392578125	14829.541015625	10272.8388671875	13172.115234375	10931.8125	10560.140625	16208.806640625	10559.1240234375	14157.2607421875	6242.70068359375	15385.638671875	10344.0244140625	141.7566680908203	5991.005859375	8397.7373046875	15567.0185546875	-538.2578125	7818.56201171875	14763.5419921875	15275.8388671875	13746.3251953125	16556.86328125	15282.888671875	14376.484375	13592.392578125	16714.919921875	15349.1630859375	12493.208984375	15805.1162109375	15456.095703125	17316.361328125	13099.02734375	11967.052734375	13779.5634765625	15729.3134765625	16537.876953125	15853.71875	14301.134765625	15115.2939453125	14060.5556640625	14465.134765625	14674.35546875	14480.787109375	15628.111328125	14718.064453125	14928.9775390625	14150.9921875	14786.7607421875	12168.919921875	14588.7529296875	16249.7119140625	15406.453125	14641.5859375	15876.7841796875	15789.9609375	16299.1123046875	14009.150390625	15045.107421875	15319.5751953125	17081.103515625	16044.1875	14713.2734375	15538.46875	13499.935546875	15542.3916015625	14792.5810546875	10663.349609375	14569.7919921875	15911.3408203125	15617.998046875	18418.712890625	14568.6083984375	16199.7919921875	15110.49609375	15034.677734375	14944.705078125	13968.0263671875	16778.671875	15046.2880859375	16048.521484375	15024.025390625	14876.9384765625	18807.359375	13544.8681640625	15863.662109375	14399.6396484375
2100	2400	13145.173828125	13448.83203125	7978.71484375	10648.83203125	7617.41748046875	9643.171875	15070.4150390625	10214.1728515625	8727.7734375	12879.1630859375	933.0377197265625	2663.146484375	12342.474609375	6248.48876953125	12789.4287109375	13026.6142578125	8466.7421875	11295.49609375	7880.70458984375	8778.3017578125	13682.0986328125	9121.4267578125	12729.6181640625	2264.712646484375	13936.283203125	8561.61328125	-145.38534545898438	5928.7578125	6292.4814453125	14124.0673828125	-700.7133178710938	7727.4453125	13211.77734375	13903.724609375	12935.8994140625	13624.326171875	12324.4521484375	13810.69140625	12143.3681640625	14577.09375	13291.5263671875	11290.869140625	14091.5107421875	14557.2275390625	14789.34375	12350.6611328125	11354.8935546875	13214.5380859375	13207.9072265625	12748.30078125	14658.673828125	13631.1240234375	12291.6689453125	11642.2265625	12675.5478515625	14020.421875	13222.4326171875	13866.4501953125	12921.0791015625	12810.6181640625	12794.2294921875	12964.05859375	11135.01953125	12697.4501953125	12665.298828125	13613.5419921875	14346.392578125	14902.19140625	13132.8916015625	14465.8701171875	11890.1611328125	14489.3857421875	13168.677734375	16003.939453125	13311.6533203125	13742.7158203125	13928.171875	14267.23828125	14738.435546875	12610.4453125	11073.17578125	12663.80078125	14771.8251953125	13284.341796875	14722.4326171875	13053.103515625	13834.73046875	13313.5498046875	12519.11328125	12278.966796875	13483.640625	14471.83984375	13158.197265625	13974.7666015625	13372.634765625	13274.7666015625	15795.1826171875	12428.236328125	13873.3671875	12926.375
2400	2700	12600.1513671875	12397.248046875	7024.47900390625	8386.287109375	6081.6552734375	8560.099609375	12786.3896484375	8933.755859375	8073.28564453125	10339.251953125	1553.305908203125	19.184581756591797	11733.138671875	3870.052978515625	12357.3974609375	11850.9892578125	7489.98291015625	9017.6640625	6560.5791015625	7468.61083984375	11665.1474609375	7615.19140625	11707.57421875	507.06964111328125	11845.4970703125	2417.383056640625	-215.8907470703125	5717.41357421875	5442.57080078125	12719.9365234375	-742.55078125	7795.61669921875	12364.595703125	10697.3095703125	10501.0087890625	14132.240234375	11475.4296875	12143.4833984375	10263.3017578125	14243.59765625	13520.7841796875	10434.2421875	13243.19921875	13029.99609375	14116.44921875	10043.796875	9987.4326171875	13183.5712890625	12092.373046875	12972.98046875	13160.119140625	11461.0791015625	10174.0146484375	10175.591796875	11011.5546875	12196.0390625	10371.5009765625	11560.7587890625	11315.8955078125	11197.748046875	11752.833984375	11729.4619140625	13078.1767578125	11499.2099609375	14824.11328125	12475.4580078125	12524.427734375	14275.4013671875	11528.61328125	11950.900390625	10173.1611328125	13270.3046875	11722.0791015625	14221.732421875	13151.4677734375	12641.12890625	12421.9833984375	12492.46484375	13013.994140625	12275.26171875	10374.513671875	11616.14453125	14017.3466796875	13189.6083984375	13823.65625	11677.5126953125	12071.1943359375	12438.0361328125	10897.0830078125	12002.169921875	12194.0634765625	12993.244140625	11567.2626953125	11630.4658203125	11990.4365234375	12080.46484375	14557.361328125	10132.0205078125	13157.626953125	11450.4443359375
2700	3000	11888.3759765625	11110.57421875	5877.99462890625	7900.25830078125	5240.05078125	7038.431640625	10245.6328125	7688.41455078125	7431.62939453125	6975.0244140625	1788.117431640625	-1410.2845458984375	10232.0087890625	-4233.318359375	11505.962890625	10537.970703125	6485.642578125	7745.9365234375	5132.72607421875	6435.40966796875	9555.8427734375	8001.06396484375	9666.1171875	203.83963012695312	9608.984375	4883.89794921875	-249.41973876953125	5510.14794921875	5429.96240234375	11700.68359375	-538.489501953125	7693.37255859375	10717.3408203125	11206.4091796875	9205.1845703125	13030.07421875	10433.1015625	11763.5341796875	9458.90234375	12669.78515625	12342.63671875	9193.68359375	12296.7197265625	12865.5595703125	12697.3974609375	9381.6494140625	8273.1923828125	11878.853515625	12260.654296875	12585.732421875	11134.7509765625	12205.623046875	9536.2255859375	9743.63671875	9310.728515625	10301.94140625	10281.216796875	10528.505859375	10350.75	10081.5673828125	10132.2060546875	10325.6982421875	10993.31640625	10447.5400390625	12851.68359375	11569.6474609375	11743.0498046875	11463.6474609375	10522.962890625	10782.9130859375	10178.7685546875	12938.2744140625	10577.0654296875	12961.892578125	11577.5576171875	11486.6298828125	11892.994140625	11369.4482421875	11683.1142578125	11181.2724609375	8177.68994140625	9877.0390625	12680.6630859375	12658.53515625	12411.2880859375	10777.3037109375	10399.41015625	10004.1240234375	9931.4248046875	11093.1611328125	10532.0341796875	11685.0234375	10013.7353515625	10933.53515625	11290.4404296875	11017.3388671875	13427.9462890625	8903.611328125	11571.2080078125	10565.166015625
3000	3300	11239.8486328125	10326.533203125	5355.52685546875	6862.23974609375	4179.15478515625	6941.42578125	8970.75	7054.466796875	6272.75830078125	8457.734375	2431.9951171875	-210.4638671875	8717.525390625	-2707.1396484375	10784.041015625	9969.1025390625	5682.5625	6674.2802734375	4549.71142578125	4923.26904296875	9521.55078125	6760.9560546875	8350.515625	-2293.168701171875	8756.79296875	5119.515625	-176.2804412841797	5287.19189453125	5145.4052734375	10250.05078125	-306.98260498046875	7764.69921875	10915.1962890625	9472.8896484375	8311.0849609375	10005.1669921875	10181.5380859375	11811.205078125	8742.49609375	11796.4375	11201.4453125	8897.4365234375	11520.2744140625	12036.36328125	10918.25390625	9023.55078125	7884.17041015625	10607.7431640625	10332.0205078125	13258.9140625	9865.642578125	10514.990234375	9622.0869140625	8259.9384765625	8543.10546875	9762.3935546875	10688.8583984375	8959.6708984375	8957.3447265625	9031.7353515625	10181.419921875	9408.421875	8020.783203125	9690.64453125	11550.478515625	10780.732421875	10562.8935546875	10637.37109375	10217.2822265625	10436.1611328125	8644.4384765625	11984.171875	10279.455078125	12637.384765625	10843.78515625	11025.57421875	11444.203125	10747.490234375	11641.09375	10114.9638671875	7608.1787109375	8174.36376953125	11097.2783203125	12826.03515625	12507.85546875	10283.9267578125	9729.103515625	10403.6494140625	9290.5517578125	10190.33984375	9514.814453125	10661.7998046875	9134.787109375	10134.439453125	10158.1025390625	9847.6123046875	13311.7099609375	8716.2978515625	12950.45703125	9770.9755859375
3300	3600	10501.796875	9663.7578125	5036.99462890625	6166.4755859375	4630.50830078125	5680.990234375	8784.189453125	5679.9697265625	6112.7001953125	6705.18701171875	2021.8631591796875	-5840.9560546875	8607.376953125	547.6604614257812	10146.19921875	9036.642578125	5258.662109375	5890.52685546875	4189.3427734375	5991.1611328125	6958.7763671875	5867.3798828125	7974.79296875	874.7359619140625	8153.158203125	2880.153564453125	-95.97452545166016	5136.12255859375	5397.33935546875	9989.0146484375	-166.4702911376953	7581.52783203125	10140.8330078125	10814.2607421875	8260.4580078125	11284.4267578125	8690.9072265625	11546.896484375	7873.4296875	11338.619140625	9226.13671875	8119.30322265625	11875.935546875	11906.7578125	11626.201171875	8423.708984375	8012.7421875	9607.6435546875	9509.861328125	11590.46484375	9754.873046875	9723.3427734375	8617.9189453125	9294.443359375	8219.388671875	9387.94140625	10171.9697265625	8831.6005859375	8223.4853515625	8927.71875	8789.8828125	9469.4365234375	9903.26953125	9087.3310546875	9614.787109375	10169.892578125	10491.05859375	9460.583984375	8726.90625	9401.2001953125	8243.3134765625	11536.412109375	9384.9306640625	12394.1884765625	11448.4638671875	10368.4189453125	11270.46875	10572.83203125	10935.25	9260.67578125	8713.5458984375	7997.72607421875	11444.607421875	11646.6474609375	11558.0654296875	9045.6142578125	9458.330078125	8758.7890625	8351.2275390625	9603.720703125	7920.791015625	10065.6220703125	8423.0419921875	9539.193359375	9343.154296875	9553.8271484375	11743.0419921875	7044.17431640625	11217.1796875	8735.1533203125
3600	3900	10070.4970703125	8277.208984375	4684.85986328125	5818.2373046875	3909.133544921875	3814.5068359375	7951.37060546875	5969.75732421875	5743.28173828125	6076.65234375	2148.008056640625	-1885.6390380859375	6705.125	-3049.358154296875	9621.1787109375	8745.373046875	4839.37646484375	5795.48193359375	4453.5859375	5233.77392578125	5488.27001953125	5544.67724609375	7188.56787109375	-3947.458984375	7542.6904296875	-792.2640991210938	-274.6850280761719	5044.66650390625	3295.983642578125	8564.8427734375	-156.5312042236328	7499.5654296875	8887.4345703125	12019.8076171875	6714.88623046875	10617.08984375	8228.9736328125	10744.0068359375	8037.22216796875	11141.818359375	7830.55126953125	7508.54736328125	10919.271484375	10656.16015625	10760.4140625	7408.89306640625	6652.18701171875	8596.2158203125	8977.1083984375	9739.8486328125	8496.806640625	8416.1796875	8441.14453125	8601.5400390625	7501.3720703125	9323.33203125	7405.20654296875	8276.564453125	7953.6806640625	8676.779296875	8570.486328125	8471.12890625	8735.1669921875	7398.49072265625	10094.11328125	9727.0849609375	10692.56640625	8771.8408203125	8668.5185546875	9429.501953125	7318.92333984375	11105.0634765625	9206.017578125	11477.9326171875	10934.5439453125	9905.0751953125	10098.810546875	10682.8642578125	9467.7763671875	9127.46484375	7539.2021484375	8209.1083984375	11576.2177734375	10091.982421875	10966.4052734375	8400.6484375	8677.3662109375	8327.4423828125	7509.400390625	8963.90234375	8128.177734375	9408.185546875	7838.740234375	8609.681640625	9261.95703125	9325.4755859375	12404.0185546875	7485.8603515625	9867.072265625	8913.28515625
3900	4200	9539.205078125	7973.9404296875	3987.870849609375	5042.42138671875	3084.237060546875	5399.5673828125	6421.25146484375	4534.90185546875	5095.66455078125	8083.56103515625	2036.9305419921875	-4199.5751953125	5876.0107421875	1443.0772705078125	9030.7890625	7614.462890625	4322.17333984375	4934.52587890625	3254.299072265625	3944.295654296875	7052.88525390625	5807.6611328125	4817.01611328125	-1180.9176025390625	6154.306640625	2224.48095703125	-285.9147033691406	4766.96240234375	3461.793701171875	8186.5380859375	-135.15914916992188	7402.162109375	8320.486328125	8604.29296875	6749.0986328125	9154.46875	8928.0927734375	10007.8837890625	6907.3115234375	10171.8876953125	9178.9130859375	7047.44580078125	9459.1630859375	9831.1015625	10624.583984375	7129.17431640625	7848.67333984375	7583.84814453125	7913.0634765625	8880.9287109375	8081.20166015625	8398.578125	8029.83642578125	7937.9716796875	7391.12451171875	8999.8759765625	7750.4853515625	8101.09130859375	7810.4521484375	8392.3671875	8069.1103515625	8542.9658203125	8098.45849609375	8076.2724609375	11064.7490234375	9681.4775390625	10147.2685546875	9565.6123046875	8446.685546875	8077.8564453125	6164.927734375	10574.83984375	8502.8740234375	10616.4775390625	9159.8896484375	9397.513671875	10083.6025390625	10035.7041015625	8406.943359375	8639.3232421875	5781.0703125	8939.3271484375	10324.931640625	9982.685546875	10291.568359375	9531.330078125	9266.2470703125	7735.0009765625	7664.064453125	8046.90380859375	8128.2041015625	9135.435546875	7486.95849609375	9825.099609375	8407.849609375	9054.861328125	12448.1171875	6260.029296875	8840.2666015625	8753.673828125
4200	4500	8820.361328125	6873.58544921875	3631.738037109375	4902.662109375	2795.114990234375	3770.08154296875	4964.88623046875	4507.99169921875	4398.51904296875	7107.283203125	2837.109619140625	-3847.3095703125	5683.89794921875	-821.1021118164062	8482.9814453125	6804.0654296875	3942.793701171875	4149.10498046875	2765.67724609375	3893.116943359375	4083.418701171875	4353.19775390625	5930.3447265625	835.8126220703125	5248.90625	-5605.724609375	-245.8435821533203	4719.0146484375	5572.0078125	6849.86767578125	206.67111206054688	7121.60498046875	9183.3515625	5893.80322265625	6857.4658203125	11423.6083984375	5092.63671875	9919.5166015625	7243.26171875	9456.5595703125	8785.68359375	6462.64697265625	9221.5302734375	9561.197265625	7934.02001953125	7307.6787109375	6723.09423828125	7877.65283203125	8723.29296875	11132.8193359375	6909.55712890625	7808.71875	7598.6728515625	6523.08154296875	7248.27880859375	7687.654296875	9676.1865234375	7409.69873046875	7240.74755859375	7888.87060546875	7661.3544921875	8100.09228515625	8741.5361328125	7889.14599609375	8871.587890625	8298.015625	8378.517578125	10117.8427734375	7233.59619140625	9085.126953125	7040.146484375	10191.59765625	7956.5927734375	9249.3701171875	8884.3779296875	8759.0703125	8426.4814453125	9276.681640625	8778.01171875	8246.3115234375	7128.8759765625	7662.68701171875	9553.357421875	9390.615234375	8352.4697265625	7371.9482421875	7996.7412109375	6991.85693359375	6225.61328125	8475.197265625	4842.640625	8188.2099609375	6938.96044921875	7976.57177734375	8239.08203125	8275.748046875	10151.7998046875	5588.3154296875	9763.1376953125	7710.82373046875
4500	4800	8363.0673828125	6388.63232421875	3342.234375	3363.1796875	2623.61962890625	4377.732421875	6804.7099609375	3972.593017578125	3201.2412109375	5203.97119140625	2251.275634765625	250.51651000976562	5835.0888671875	-2225.32080078125	8262.16796875	6447.1435546875	3648.435791015625	4284.3330078125	2335.628662109375	3031.017333984375	5234.55712890625	5184.5302734375	4281.53076171875	413.9112243652344	5853.70556640625	-277.3910217285156	-141.2274169921875	4600.39892578125	2542.0625	6185.5673828125	-24.71314811706543	7080.64404296875	9062.2861328125	7219.8173828125	5862.865234375	9440.9814453125	5842.3603515625	8586.5556640625	7005.04345703125	9141.548828125	5651.7802734375	6495.10302734375	9045.6162109375	8942.70703125	8439.134765625	6458.78076171875	6495.28564453125	7820.82958984375	8279.330078125	9473.123046875	9482.7314453125	9658.837890625	7633.59228515625	8167.42822265625	6893.7587890625	8173.97119140625	9496.2529296875	7458.40185546875	6377.6279296875	7690.43115234375	8203.54296875	7909.11474609375	8560.0400390625	5895.93798828125	9666.3125	7399.2587890625	7555.82275390625	9179.869140625	7439.11474609375	7585.390625	6456.04833984375	8854.5654296875	7394.19970703125	9323.171875	10287.3984375	8058.35400390625	9204.9814453125	8554.0908203125	8023.65234375	7901.943359375	5152.7490234375	5200.70947265625	7715.09716796875	9775.35546875	8151.7470703125	9116.25	8039.01123046875	7382.69921875	5687.46826171875	8919.8623046875	5731.86865234375	7890.0380859375	6827.5400390625	8087.416015625	7788.8271484375	7070.837890625	10386.3935546875	5951.50146484375	10622.95703125	7078.74755859375
4800	5100	7944.81884765625	6013.9384765625	3525.53662109375	4269.4326171875	2157.603515625	4086.694091796875	3491.654296875	3561.402099609375	4438.02978515625	5529.4521484375	2916.98779296875	-2269.38427734375	5481.1357421875	-4373.47119140625	7607.626953125	5979.31689453125	3533.16064453125	3399.359619140625	2504.2998046875	3576.997314453125	4520.78515625	5013.1025390625	4980.72265625	-4311.29638671875	4429.298828125	-490.42633056640625	-280.360107421875	4426.658203125	2732.9453125	5960.2744140625	73.85578918457031	6954.24169921875	7781.00244140625	3707.7490234375	5813.74365234375	9083.5849609375	6066.708984375	8236.478515625	6646.8818359375	10395.5458984375	7752.66357421875	6833.72412109375	9158.8994140625	9938.5087890625	7333.9423828125	5914.27880859375	5099.44677734375	6829.32080078125	8228.767578125	10395.4990234375	6766.3896484375	10295.2900390625	7384.66748046875	6414.89892578125	6945.4873046875	7242.11962890625	6012.31591796875	7396.80517578125	6392.0419921875	7121.1845703125	7286.93701171875	7424.0859375	8146.78955078125	6185.30615234375	9491.4150390625	8026.0107421875	8361.544921875	9144.96875	7919.50927734375	7362.12841796875	3535.017822265625	8677.4951171875	7187.69384765625	9077.15625	10403.5009765625	7598.80517578125	7917.61572265625	9091.6474609375	8560.2978515625	8077.1181640625	6055.61083984375	6774.9091796875	9578.509765625	8523.9931640625	9511.9775390625	9490.341796875	7639.80224609375	9612.5498046875	6317.41259765625	7895.30810546875	7747.82763671875	7973.62548828125	6513.87158203125	7378.208984375	7583.2314453125	6946.42822265625	10899.9296875	6604.07373046875	9291.9326171875	7588.11181640625
5100	5400	7620.12109375	5535.8896484375	3186.939697265625	4368.33837890625	2023.66015625	4201.29736328125	3397.372314453125	3079.406494140625	5241.57470703125	3692.216552734375	2278.101318359375	-2141.509765625	4658.32470703125	-6604.2490234375	7328.77099609375	5323.55908203125	3421.420654296875	4192.54541015625	2611.827880859375	2856.855712890625	3698.3818359375	4592.31005859375	4176.05517578125	2384.41845703125	5845.03271484375	8644.5966796875	-490.5589904785156	4510.6240234375	3251.87353515625	6485.40380859375	347.6744689941406	6910.814453125	7619.4560546875	9704.1884765625	6193.77392578125	8081.54052734375	5892.34521484375	8523.1572265625	6625.87939453125	8629.7109375	8198.240234375	6091.0107421875	8726.7255859375	9058.9619140625	6918.31982421875	6392.90673828125	4020.340576171875	8911.5927734375	7481.8837890625	9789.0439453125	7234.60888671875	8871.0927734375	7577.08984375	5412.10888671875	6256.74462890625	7268.0068359375	6888.49365234375	6358.86328125	6191.013671875	6243.599609375	7726.60107421875	7838.04736328125	9385.275390625	7482.982421875	9119.6142578125	8082.5654296875	7894.89794921875	6975.673828125	7415.4365234375	8747.697265625	6262.0400390625	8791.5810546875	6879.43798828125	9826.9345703125	7776.9453125	7790.34814453125	7601.63916015625	8638.4375	7879.9990234375	7517.048828125	4025.16455078125	5410.16064453125	8658.7568359375	9161.13671875	8134.74560546875	8652.3515625	7666.63916015625	7921.1875	7048.87939453125	7501.59619140625	9316.974609375	6972.62548828125	6027.154296875	6684.8681640625	7650.26318359375	7683.1337890625	11015.6611328125	4989.63623046875	2899.02197265625	7771.72509765625
