region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
Amygdala	-0.34464689238073454	70.34464689238074	75.34464689238074	72.84464689238074	5	5.775362514404663	6.125436298743187	0.7499645091505566
Amygdala	-0.34464689238073454	75.34464689238074	80.34464689238074	77.84464689238074	5	5.765484601803261	5.805009968514597	0.7251953667779288
Amygdala	-0.34464689238073454	80.34464689238074	85.34464689238074	82.84464689238074	5	5.911446837280608	5.444301429775586	0.7021197486030172
Amygdala	-0.34464689238073454	85.34464689238074	90.34464689238074	87.84464689238074	5	5.201172790619802	5.10835275666983	0.6823460271913812
Caudate	-0.34464689238073454	0	0	0	0	0	NA	NA
Caudate	-0.34464689238073454	0.34464689238073454	0.8446468923807345	0.5946468923807345	0.5	0.01753039261843957	NA	NA
Caudate	-0.34464689238073454	0.8446468923807346	1.3446468923807346	1.0946468923807346	0.5	-0.22080875015686088	NA	NA
Caudate	-0.34464689238073454	1.3446468923807346	1.8446468923807346	1.5946468923807346	0.5	4.597565936449646	NA	NA
Caudate	-0.34464689238073454	1.8446468923807346	2.3446468923807346	2.0946468923807346	0.5	12.669918734574987	NA	NA
Caudate	-0.34464689238073454	2.3446468923807346	2.8446468923807346	2.5946468923807346	0.5	22.307165691222806	NA	NA
Caudate	-0.34464689238073454	2.8446468923807346	3.3446468923807346	3.0946468923807346	0.5	29.41066144347023	NA	NA
Caudate	-0.34464689238073454	3.3446468923807346	4.344646892380735	3.8446468923807346	1	32.535136894001184	NA	NA
Caudate	-0.34464689238073454	4.344646892380735	5.344646892380735	4.844646892380735	1	31.767098817130748	NA	NA
Caudate	-0.34464689238073454	5.344646892380735	6.344646892380735	5.844646892380735	1	29.67708496866459	NA	NA
Caudate	-0.34464689238073454	6.344646892380735	8.344646892380734	7.344646892380735	2	25.83329669932312	NA	NA
Caudate	-0.34464689238073454	8.344646892380734	10.344646892380734	9.344646892380734	2	22.038432328177283	NA	NA
Caudate	-0.34464689238073454	10.344646892380734	15.344646892380734	12.844646892380734	5	17.54503514785042	NA	NA
Caudate	-0.34464689238073454	15.344646892380734	20.344646892380734	17.844646892380734	5	13.333237030678415	NA	NA
Caudate	-0.34464689238073454	20.344646892380734	25.344646892380734	22.844646892380734	5	11.139950732125921	NA	NA
Caudate	-0.34464689238073454	25.344646892380734	30.344646892380734	27.844646892380734	5	9.837096579482054	NA	NA
Caudate	-0.34464689238073454	30.344646892380737	35.34464689238074	32.84464689238074	5	8.94554490859415	8.739335769124276	1.10923284673891
Caudate	-0.34464689238073454	35.34464689238074	40.34464689238074	37.84464689238074	5	8.268084376525351	8.114787834967705	1.0403325146640467
Caudate	-0.34464689238073454	40.34464689238074	45.34464689238074	42.84464689238074	5	7.240902978037816	7.548672515626278	0.9806967120621216
Caudate	-0.34464689238073454	45.34464689238074	50.34464689238074	47.84464689238074	5	6.901477477076458	7.011925538109481	0.9299535001547254
Caudate	-0.34464689238073454	50.34464689238074	55.34464689238074	52.84464689238074	5	6.45909121554883	6.493727868635695	0.88530688396593
Caudate	-0.34464689238073454	55.34464689238074	60.34464689238074	57.84464689238074	5	5.79210093569049	6.040584686312217	0.8456200491680635
Caudate	-0.34464689238073454	60.34464689238074	65.34464689238074	62.84464689238074	5	5.695888197129622	5.617783164472159	0.8117140878636057
Caudate	-0.34464689238073454	65.34464689238074	70.34464689238074	67.84464689238074	5	5.304124882299239	5.21800920214458	0.7789040092418946
Caudate	-0.34464689238073454	70.34464689238074	75.34464689238074	72.84464689238074	5	4.759183702833452	4.895791452724939	0.7499645091505566
Caudate	-0.34464689238073454	75.34464689238074	80.34464689238074	77.84464689238074	5	4.693866532753919	4.613886554328184	0.7251953667779288
Caudate	-0.34464689238073454	80.34464689238074	85.34464689238074	82.84464689238074	5	4.4074249591520696	4.3428028766402065	0.7021197486030172
Caudate	-0.34464689238073454	85.34464689238074	90.34464689238074	87.84464689238074	5	4.271401827630107	4.090607021953929	0.6823460271913812
Frontal	-0.34464689238073454	0	0	0	0	0	NA	NA
Frontal	-0.34464689238073454	0.34464689238073454	0.8446468923807345	0.5946468923807345	0.5	0.014286442338326745	NA	NA
Frontal	-0.34464689238073454	0.8446468923807346	1.3446468923807346	1.0946468923807346	0.5	0.10986078265736948	NA	NA
Frontal	-0.34464689238073454	1.3446468923807346	1.8446468923807346	1.5946468923807346	0.5	6.352414237716722	NA	NA
Frontal	-0.34464689238073454	1.8446468923807346	2.3446468923807346	2.0946468923807346	0.5	16.042545148550257	NA	NA
Frontal	-0.34464689238073454	2.3446468923807346	2.8446468923807346	2.5946468923807346	0.5	26.65526961139473	NA	NA
Frontal	-0.34464689238073454	2.8446468923807346	3.3446468923807346	3.0946468923807346	0.5	34.31054112019333	NA	NA
Frontal	-0.34464689238073454	3.3446468923807346	4.344646892380735	3.8446468923807346	1	36.008149602339444	NA	NA
Frontal	-0.34464689238073454	4.344646892380735	5.344646892380735	4.844646892380735	1	34.11562421765362	NA	NA
Frontal	-0.34464689238073454	5.344646892380735	6.344646892380735	5.844646892380735	1	31.40014559992398	NA	NA
Frontal	-0.34464689238073454	6.344646892380735	8.344646892380734	7.344646892380735	2	27.44640254752647	NA	NA
Frontal	-0.34464689238073454	8.344646892380734	10.344646892380734	9.344646892380734	2	23.370602438429785	NA	NA
Frontal	-0.34464689238073454	10.344646892380734	15.344646892380734	12.844646892380734	5	18.810958791261264	NA	NA
Frontal	-0.34464689238073454	15.344646892380734	20.344646892380734	17.844646892380734	5	15.173252336250023	NA	NA
Frontal	-0.34464689238073454	20.344646892380734	25.344646892380734	22.844646892380734	5	13.443630317379817	NA	NA
Frontal	-0.34464689238073454	25.344646892380734	30.344646892380734	27.844646892380734	5	12.276628704433492	NA	NA
Frontal	-0.34464689238073454	30.344646892380737	35.34464689238074	32.84464689238074	5	11.443149983880597	10.960577361073124	1.10923284673891
Frontal	-0.34464689238073454	35.34464689238074	40.34464689238074	37.84464689238074	5	10.633891244797002	10.60995533494029	1.0403325146640467
Frontal	-0.34464689238073454	40.34464689238074	45.34464689238074	42.84464689238074	5	10.035912361933352	10.24045403067626	0.9806967120621216
Frontal	-0.34464689238073454	45.34464689238074	50.34464689238074	47.84464689238074	5	9.573466367394792	9.837178084034834	0.9299535001547254
Frontal	-0.34464689238073454	50.34464689238074	55.34464689238074	52.84464689238074	5	9.198948467648238	9.43102784714338	0.88530688396593
Frontal	-0.34464689238073454	55.34464689238074	60.34464689238074	57.84464689238074	5	8.863238134590764	9.021166730221895	0.8456200491680635
Frontal	-0.34464689238073454	60.34464689238074	65.34464689238074	62.84464689238074	5	8.535987243873995	8.608401062892698	0.8117140878636057
Frontal	-0.34464689238073454	65.34464689238074	70.34464689238074	67.84464689238074	5	8.18853460936904	8.21309285773037	0.7789040092418946
Frontal	-0.34464689238073454	70.34464689238074	75.34464689238074	72.84464689238074	5	7.802933393004602	7.841761599465751	0.7499645091505566
Frontal	-0.34464689238073454	75.34464689238074	80.34464689238074	77.84464689238074	5	7.516373829599887	7.490434761352718	0.7251953667779288
Frontal	-0.34464689238073454	80.34464689238074	85.34464689238074	82.84464689238074	5	7.263968488799295	7.150422805305496	0.7021197486030172
Frontal	-0.34464689238073454	85.34464689238074	90.34464689238074	87.84464689238074	5	7.166316953035344	6.809401630268442	0.6823460271913812
Hippocampus	-0.34464689238073454	0	0	0	0	0	NA	NA
Hippocampus	-0.34464689238073454	0.34464689238073454	0.8446468923807345	0.5946468923807345	0.5	0.008484022983401748	NA	NA
Hippocampus	-0.34464689238073454	0.8446468923807346	1.3446468923807346	1.0946468923807346	0.5	-0.1448810584557468	NA	NA
Hippocampus	-0.34464689238073454	1.3446468923807346	1.8446468923807346	1.5946468923807346	0.5	5.022956440985372	NA	NA
Hippocampus	-0.34464689238073454	1.8446468923807346	2.3446468923807346	2.0946468923807346	0.5	12.483129666397927	NA	NA
Hippocampus	-0.34464689238073454	2.3446468923807346	2.8446468923807346	2.5946468923807346	0.5	20.487549384396686	NA	NA
Hippocampus	-0.34464689238073454	2.8446468923807346	3.3446468923807346	3.0946468923807346	0.5	26.72341600725952	NA	NA
Hippocampus	-0.34464689238073454	3.3446468923807346	4.344646892380735	3.8446468923807346	1	27.206180392305324	NA	NA
Hippocampus	-0.34464689238073454	4.344646892380735	5.344646892380735	4.844646892380735	1	25.81485122806363	NA	NA
Hippocampus	-0.34464689238073454	5.344646892380735	6.344646892380735	5.844646892380735	1	24.643263935325262	NA	NA
Hippocampus	-0.34464689238073454	6.344646892380735	8.344646892380734	7.344646892380735	2	22.134076926076293	NA	NA
Hippocampus	-0.34464689238073454	8.344646892380734	10.344646892380734	9.344646892380734	2	20.305392889540062	NA	NA
Hippocampus	-0.34464689238073454	10.344646892380734	15.344646892380734	12.844646892380734	5	16.983279810398702	NA	NA
Hippocampus	-0.34464689238073454	15.344646892380734	20.344646892380734	17.844646892380734	5	14.212403194572016	NA	NA
Hippocampus	-0.34464689238073454	20.344646892380734	25.344646892380734	22.844646892380734	5	12.36371747496718	NA	NA
Hippocampus	-0.34464689238073454	25.344646892380734	30.344646892380734	27.844646892380734	5	11.031326062732523	NA	NA
Hippocampus	-0.34464689238073454	30.344646892380737	35.34464689238074	32.84464689238074	5	9.974752027341422	9.711128604321672	1.10923284673891
Hippocampus	-0.34464689238073454	35.34464689238074	40.34464689238074	37.84464689238074	5	9.121619488399144	9.107280591493135	1.0403325146640467
Hippocampus	-0.34464689238073454	40.34464689238074	45.34464689238074	42.84464689238074	5	8.246866101097783	8.544904332993978	0.9806967120621216
Hippocampus	-0.34464689238073454	45.34464689238074	50.34464689238074	47.84464689238074	5	7.84814315624094	7.989814632805439	0.9299535001547254
Hippocampus	-0.34464689238073454	50.34464689238074	55.34464689238074	52.84464689238074	5	7.395947991939402	7.45191615240161	0.88530688396593
Hippocampus	-0.34464689238073454	55.34464689238074	60.34464689238074	57.84464689238074	5	6.883540642796361	6.949959158826059	0.8456200491680635
Hippocampus	-0.34464689238073454	60.34464689238074	65.34464689238074	62.84464689238074	5	6.542692587476228	6.4777401961701395	0.8117140878636057
Hippocampus	-0.34464689238073454	65.34464689238074	70.34464689238074	67.84464689238074	5	6.127044884474168	6.047525458190479	0.7789040092418946
Hippocampus	-0.34464689238073454	70.34464689238074	75.34464689238074	72.84464689238074	5	5.713143327049983	5.669117884270526	0.7499645091505566
Hippocampus	-0.34464689238073454	75.34464689238074	80.34464689238074	77.84464689238074	5	5.47899591723127	5.325501257595018	0.7251953667779288
Hippocampus	-0.34464689238073454	80.34464689238074	85.34464689238074	82.84464689238074	5	5.038752301453696	5.019145172712066	0.7021197486030172
Hippocampus	-0.34464689238073454	85.34464689238074	90.34464689238074	87.84464689238074	5	4.689715725237723	4.7608208186421885	0.6823460271913812
Insula	-0.34464689238073454	0	0	0	0	0	NA	NA
Insula	-0.34464689238073454	0.34464689238073454	0.8446468923807345	0.5946468923807345	0.5	0.018258676747941786	NA	NA
Insula	-0.34464689238073454	0.8446468923807346	1.3446468923807346	1.0946468923807346	0.5	0.4202283518793673	NA	NA
Insula	-0.34464689238073454	1.3446468923807346	1.8446468923807346	1.5946468923807346	0.5	6.601946456606032	NA	NA
Insula	-0.34464689238073454	1.8446468923807346	2.3446468923807346	2.0946468923807346	0.5	16.11130453920974	NA	NA
Insula	-0.34464689238073454	2.3446468923807346	2.8446468923807346	2.5946468923807346	0.5	25.75068561492426	NA	NA
Insula	-0.34464689238073454	2.8446468923807346	3.3446468923807346	3.0946468923807346	0.5	32.24308800466438	NA	NA
Insula	-0.34464689238073454	3.3446468923807346	4.344646892380735	3.8446468923807346	1	33.22241171458851	NA	NA
Insula	-0.34464689238073454	4.344646892380735	5.344646892380735	4.844646892380735	1	31.597724606243503	NA	NA
Insula	-0.34464689238073454	5.344646892380735	6.344646892380735	5.844646892380735	1	30.48272357135064	NA	NA
Insula	-0.34464689238073454	6.344646892380735	8.344646892380734	7.344646892380735	2	26.950565184152975	NA	NA
Insula	-0.34464689238073454	8.344646892380734	10.344646892380734	9.344646892380734	2	23.568538077899706	NA	NA
Insula	-0.34464689238073454	10.344646892380734	15.344646892380734	12.844646892380734	5	19.77547286952995	NA	NA
Insula	-0.34464689238073454	15.344646892380734	20.344646892380734	17.844646892380734	5	16.508684330590164	NA	NA
Insula	-0.34464689238073454	20.344646892380734	25.344646892380734	22.844646892380734	5	14.72673597445104	NA	NA
Insula	-0.34464689238073454	25.344646892380734	30.344646892380734	27.844646892380734	5	13.39813868135996	NA	NA
Insula	-0.34464689238073454	30.344646892380737	35.34464689238074	32.84464689238074	5	12.536260685809763	12.089926654319747	1.10923284673891
Insula	-0.34464689238073454	35.34464689238074	40.34464689238074	37.84464689238074	5	11.621282829878405	11.614781565386004	1.0403325146640467
Insula	-0.34464689238073454	40.34464689238074	45.34464689238074	42.84464689238074	5	10.847231690747593	11.134968915296223	0.9806967120621216
Insula	-0.34464689238073454	45.34464689238074	50.34464689238074	47.84464689238074	5	10.409237136095953	10.62596860840249	0.9299535001547254
Insula	-0.34464689238073454	50.34464689238074	55.34464689238074	52.84464689238074	5	9.896461299142196	10.11964447389229	0.88530688396593
Insula	-0.34464689238073454	55.34464689238074	60.34464689238074	57.84464689238074	5	9.62266415785668	9.612794613020556	0.8456200491680635
Insula	-0.34464689238073454	60.34464689238074	65.34464689238074	62.84464689238074	5	9.036188094470171	9.114791428234769	0.8117140878636057
Insula	-0.34464689238073454	65.34464689238074	70.34464689238074	67.84464689238074	5	8.595639473058688	8.658695485599287	0.7789040092418946
Insula	-0.34464689238073454	70.34464689238074	75.34464689238074	72.84464689238074	5	8.171550327583828	8.236248104154319	0.7499645091505566
Insula	-0.34464689238073454	75.34464689238074	80.34464689238074	77.84464689238074	5	8.042417407935087	7.825897919673336	0.7251953667779288
Insula	-0.34464689238073454	80.34464689238074	85.34464689238074	82.84464689238074	5	7.538488745938869	7.433170133861298	0.7021197486030172
Insula	-0.34464689238073454	85.34464689238074	90.34464689238074	87.84464689238074	5	7.2294678595833215	7.070513771279091	0.6823460271913812
Occipital	-0.34464689238073454	0	0	0	0	0	NA	NA
Occipital	-0.34464689238073454	0.34464689238073454	0.8446468923807345	0.5946468923807345	0.5	0.011057117104399529	NA	NA
Occipital	-0.34464689238073454	0.8446468923807346	1.3446468923807346	1.0946468923807346	0.5	-0.15739352350568497	NA	NA
Occipital	-0.34464689238073454	1.3446468923807346	1.8446468923807346	1.5946468923807346	0.5	5.47664180407269	NA	NA
Occipital	-0.34464689238073454	1.8446468923807346	2.3446468923807346	2.0946468923807346	0.5	14.96285564685842	NA	NA
Occipital	-0.34464689238073454	2.3446468923807346	2.8446468923807346	2.5946468923807346	0.5	25.225403870856557	NA	NA
Occipital	-0.34464689238073454	2.8446468923807346	3.3446468923807346	3.0946468923807346	0.5	33.245386207919005	NA	NA
Occipital	-0.34464689238073454	3.3446468923807346	4.344646892380735	3.8446468923807346	1	35.37800129343074	NA	NA
Occipital	-0.34464689238073454	4.344646892380735	5.344646892380735	4.844646892380735	1	33.7682766044585	NA	NA
Occipital	-0.34464689238073454	5.344646892380735	6.344646892380735	5.844646892380735	1	31.23465508787825	NA	NA
Occipital	-0.34464689238073454	6.344646892380735	8.344646892380734	7.344646892380735	2	27.472139337806702	NA	NA
Occipital	-0.34464689238073454	8.344646892380734	10.344646892380734	9.344646892380734	2	23.620550532009347	NA	NA
Occipital	-0.34464689238073454	10.344646892380734	15.344646892380734	12.844646892380734	5	19.19671236968795	NA	NA
Occipital	-0.34464689238073454	15.344646892380734	20.344646892380734	17.844646892380734	5	15.595739933761116	NA	NA
Occipital	-0.34464689238073454	20.344646892380734	25.344646892380734	22.844646892380734	5	14.17561418455368	NA	NA
Occipital	-0.34464689238073454	25.344646892380734	30.344646892380734	27.844646892380734	5	13.137836716667955	NA	NA
Occipital	-0.34464689238073454	30.344646892380737	35.34464689238074	32.84464689238074	5	12.262058459259057	11.858921431019855	1.10923284673891
Occipital	-0.34464689238073454	35.34464689238074	40.34464689238074	37.84464689238074	5	11.657363272634674	11.56881776276978	1.0403325146640467
Occipital	-0.34464689238073454	40.34464689238074	45.34464689238074	42.84464689238074	5	11.205469014387	11.231329800861205	0.9806967120621216
Occipital	-0.34464689238073454	45.34464689238074	50.34464689238074	47.84464689238074	5	10.60300143947596	10.853772185514389	0.9299535001547254
Occipital	-0.34464689238073454	50.34464689238074	55.34464689238074	52.84464689238074	5	10.251399937914444	10.474299214121418	0.88530688396593
Occipital	-0.34464689238073454	55.34464689238074	60.34464689238074	57.84464689238074	5	9.787629644548717	10.0922999286894	0.8456200491680635
Occipital	-0.34464689238073454	60.34464689238074	65.34464689238074	62.84464689238074	5	9.509620272940396	9.707399022565646	0.8117140878636057
Occipital	-0.34464689238073454	65.34464689238074	70.34464689238074	67.84464689238074	5	9.209513276199274	9.329295086637812	0.7789040092418946
Occipital	-0.34464689238073454	70.34464689238074	75.34464689238074	72.84464689238074	5	8.949605560880906	8.959585726406367	0.7499645091505566
Occipital	-0.34464689238073454	75.34464689238074	80.34464689238074	77.84464689238074	5	8.646670809550308	8.59842924640441	0.7251953667779288
Occipital	-0.34464689238073454	80.34464689238074	85.34464689238074	82.84464689238074	5	8.452850333215208	8.242126722414106	0.7021197486030172
Occipital	-0.34464689238073454	85.34464689238074	90.34464689238074	87.84464689238074	5	8.272344198494093	7.883825837967888	0.6823460271913812
PCC	-0.34464689238073454	0	0	0	0	0	NA	NA
PCC	-0.34464689238073454	0.34464689238073454	0.8446468923807345	0.5946468923807345	0.5	0.012806814083588513	NA	NA
PCC	-0.34464689238073454	0.8446468923807346	1.3446468923807346	1.0946468923807346	0.5	0.12651337478878377	NA	NA
PCC	-0.34464689238073454	1.3446468923807346	1.8446468923807346	1.5946468923807346	0.5	6.912090500028201	NA	NA
PCC	-0.34464689238073454	1.8446468923807346	2.3446468923807346	2.0946468923807346	0.5	16.578475294171373	NA	NA
PCC	-0.34464689238073454	2.3446468923807346	2.8446468923807346	2.5946468923807346	0.5	27.25833852045444	NA	NA
PCC	-0.34464689238073454	2.8446468923807346	3.3446468923807346	3.0946468923807346	0.5	35.40620832091342	NA	NA
PCC	-0.34464689238073454	3.3446468923807346	4.344646892380735	3.8446468923807346	1	35.83665524351708	NA	NA
PCC	-0.34464689238073454	4.344646892380735	5.344646892380735	4.844646892380735	1	33.65994530117335	NA	NA
PCC	-0.34464689238073454	5.344646892380735	6.344646892380735	5.844646892380735	1	31.436764891704712	NA	NA
PCC	-0.34464689238073454	6.344646892380735	8.344646892380734	7.344646892380735	2	27.58027065193694	NA	NA
PCC	-0.34464689238073454	8.344646892380734	10.344646892380734	9.344646892380734	2	23.33924715491785	NA	NA
PCC	-0.34464689238073454	10.344646892380734	15.344646892380734	12.844646892380734	5	18.711242825500463	NA	NA
PCC	-0.34464689238073454	15.344646892380734	20.344646892380734	17.844646892380734	5	15.191015205494752	NA	NA
PCC	-0.34464689238073454	20.344646892380734	25.344646892380734	22.844646892380734	5	13.48577028504757	NA	NA
PCC	-0.34464689238073454	25.344646892380734	30.344646892380734	27.844646892380734	5	12.421974167080066	NA	NA
PCC	-0.34464689238073454	30.344646892380737	35.34464689238074	32.84464689238074	5	11.32841886421174	10.902260846118834	1.10923284673891
PCC	-0.34464689238073454	35.34464689238074	40.34464689238074	37.84464689238074	5	10.688563371071584	10.55229343495567	1.0403325146640467
PCC	-0.34464689238073454	40.34464689238074	45.34464689238074	42.84464689238074	5	10.19121171199957	10.165966946517372	0.9806967120621216
PCC	-0.34464689238073454	45.34464689238074	50.34464689238074	47.84464689238074	5	9.43440060910621	9.75866679990421	0.9299535001547254
PCC	-0.34464689238073454	50.34464689238074	55.34464689238074	52.84464689238074	5	8.911388530496547	9.377576937584687	0.88530688396593
PCC	-0.34464689238073454	55.34464689238074	60.34464689238074	57.84464689238074	5	8.716298330032133	8.993387791470038	0.8456200491680635
PCC	-0.34464689238073454	60.34464689238074	65.34464689238074	62.84464689238074	5	8.580815134157517	8.58464112047744	0.8117140878636057
PCC	-0.34464689238073454	65.34464689238074	70.34464689238074	67.84464689238074	5	8.076441402492968	8.191176427527076	0.7789040092418946
PCC	-0.34464689238073454	70.34464689238074	75.34464689238074	72.84464689238074	5	7.65861223247641	7.834177980247309	0.7499645091505566
PCC	-0.34464689238073454	75.34464689238074	80.34464689238074	77.84464689238074	5	7.612613087884339	7.483660910879589	0.7251953667779288
PCC	-0.34464689238073454	80.34464689238074	85.34464689238074	82.84464689238074	5	7.33620346733402	7.130374100783932	0.7021197486030172
PCC	-0.34464689238073454	85.34464689238074	90.34464689238074	87.84464689238074	5	7.227885523342362	6.7783941300322414	0.6823460271913812
Parietal	-0.34464689238073454	0	0	0	0	0	NA	NA
Parietal	-0.34464689238073454	0.34464689238073454	0.8446468923807345	0.5946468923807345	0.5	0.011510107902402048	NA	NA
Parietal	-0.34464689238073454	0.8446468923807346	1.3446468923807346	1.0946468923807346	0.5	-0.05977603513910377	NA	NA
Parietal	-0.34464689238073454	1.3446468923807346	1.8446468923807346	1.5946468923807346	0.5	5.450769385929233	NA	NA
Parietal	-0.34464689238073454	1.8446468923807346	2.3446468923807346	2.0946468923807346	0.5	14.423880075378689	NA	NA
Parietal	-0.34464689238073454	2.3446468923807346	2.8446468923807346	2.5946468923807346	0.5	24.576175164633618	NA	NA
Parietal	-0.34464689238073454	2.8446468923807346	3.3446468923807346	3.0946468923807346	0.5	32.215835812872626	NA	NA
Parietal	-0.34464689238073454	3.3446468923807346	4.344646892380735	3.8446468923807346	1	34.30460966646549	NA	NA
