frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
1500	1800	6641.484375	7071.4921875	5356.66357421875	7134.0185546875	6053.41259765625	6959.810546875	9056.345703125	5907.74658203125	5097.123046875	7991.74609375	-301.8284912109375	4060.12744140625	7980.59814453125	8778.7626953125	6517.21875	7726.55126953125	5125.0390625	7459.33642578125	6217.2734375	7151.2001953125	7573.3974609375	4605.5791015625	7150.12060546875	2773.7275390625	8751.357421875	5985.1494140625	-449.87786865234375	6056.83056640625	5604.20458984375	7786.99365234375	777.4979858398438	5765.27734375	6983.73681640625	7772.947265625	8977.4306640625	9438.65625	7803.6767578125	8998.7490234375	7825.21044921875	8900.0166015625	8668.4677734375	8137.306640625	8002.69580078125	9335.1689453125	9256.265625	7974.876953125	6573.59912109375	7992.54345703125	8401.0107421875	9532.486328125	10330.0693359375	8186.78955078125	8224.525390625	7575.017578125	7942.63623046875	8566.2529296875	7363.12646484375	10317.0185546875	8168.00830078125	9581.1953125	8218.716796875	7426.19189453125	11688.2470703125	9304.556640625	11803.21875	8878.978515625	9427.7568359375	8274.3330078125	8380.6279296875	10366.900390625	4137.57568359375	8819.0576171875	9398.1953125	8429.80078125	8905.1787109375	9928.7197265625	7204.6552734375	9725.775390625	8169.734375	7148.35986328125	7979.814453125	7494.90478515625	8705.8193359375	8942.8271484375	7851.6220703125	11928.4736328125	8522.841796875	8514.248046875	7700.0703125	8833.1474609375	9468.634765625	9643.810546875	8185.103515625	9423.3974609375	8289.341796875	8102.50244140625	13748.6396484375	8106.1484375	11706.38671875	8184.38134765625
1800	2100	6512.22314453125	7345.8720703125	4788.23193359375	6344.2890625	6130.61572265625	6024.4716796875	8251.953125	4785.05712890625	4856.27294921875	6228.2265625	-292.62286376953125	2242.02294921875	7276.572265625	8473.0625	6453.41796875	7430.89697265625	4619.2333984375	6465.56884765625	5411.03515625	5750.22802734375	7930.0185546875	3867.043212890625	6391.16650390625	3672.17138671875	7715.49951171875	4558.14453125	-443.8776550292969	6073.85302734375	5248.080078125	7281.12255859375	1105.9945068359375	5643.87646484375	7054.3115234375	7501.24462890625	8877.578125	9243.171875	6729.33984375	8794.9375	7423.26123046875	8429.1318359375	8476.478515625	7654.56494140625	8102.087890625	8780.5703125	7702.52099609375	7651.39990234375	6548.5634765625	6113.6328125	7674.50341796875	8701.69921875	9623.091796875	8895.9619140625	7358.14501953125	7717.4130859375	7510.51806640625	8294.1748046875	7420.38330078125	9753.36328125	7723.515625	8518.990234375	7681.01708984375	7269.97607421875	9667.5751953125	8524.4267578125	11648.7626953125	8149.72314453125	9467.109375	7621.99267578125	7841.93115234375	9426.265625	4540.119140625	8164.3974609375	8350.2138671875	8243.580078125	8895.6484375	9437.9814453125	6863.32177734375	9476.6298828125	8033.43310546875	6932.26806640625	7137.53515625	7380.1484375	8272.18359375	8884.3203125	7028.14306640625	9673.8837890625	7886.86962890625	7424.6328125	7281.54443359375	8082.93603515625	8443.732421875	8878.47265625	7427.61328125	8735.34765625	7238.3232421875	7513.369140625	13357.8125	6785.4970703125	8773.2314453125	8473.0322265625
2100	2400	6418.83447265625	6646.080078125	4468.45263671875	5694.689453125	4788.78369140625	5867.29833984375	7369.07861328125	4426.751953125	4723.85009765625	5916.5673828125	-139.5310821533203	3067.45751953125	6701.4794921875	9280.64453125	6279.20361328125	7381.74072265625	4217.8642578125	6017.3984375	4927.21484375	5790.931640625	7263.177734375	4716.98388671875	5470.697265625	1792.78466796875	7354.9482421875	2585.189453125	-510.2997741699219	6035.36376953125	4335.05908203125	6842.12158203125	1332.7025146484375	5467.9462890625	7187.7939453125	7615.36376953125	7665.912109375	8967.00390625	7217.10400390625	8404.3466796875	6989.52685546875	8316.50390625	8718.748046875	6999.16796875	7342.3896484375	8848.5810546875	7383.0380859375	7085.4560546875	6392.037109375	5976.4619140625	8217.587890625	8176.71142578125	9189.3779296875	9933.4873046875	7406.69091796875	7062.9228515625	6801.71337890625	7187.373046875	7179.22509765625	9001.5029296875	6910.091796875	8039.7333984375	7171.708984375	6700.27587890625	10649.220703125	7938.08935546875	10536.56640625	8178.06201171875	8985.3388671875	7875.65234375	7443.41552734375	9145.537109375	4409.12939453125	8076.0634765625	8252.1494140625	8071.69482421875	8183.19091796875	9227.212890625	6612.91845703125	9192.5400390625	7583.32080078125	6071.42431640625	6896.8955078125	6383.55322265625	7884.623046875	8844.162109375	7212.177734375	8711.0263671875	7035.5703125	7443.958984375	6884.68017578125	8148.31396484375	7913.00634765625	8386.5498046875	7160.80419921875	8213.0986328125	7097.08935546875	6872.18701171875	11601.3486328125	5961.70849609375	10090.3623046875	7807.59912109375
2400	2700	6214.34326171875	6057.0625	4068.78564453125	5150.48974609375	4534.46728515625	5133.98291015625	6635.81005859375	3819.724609375	3838.10302734375	4705.14990234375	-204.91485595703125	925.9215087890625	6625.013671875	7362.26416015625	6123.541015625	6574.9990234375	3954.70751953125	5430.39111328125	4276.86572265625	5059.111328125	6357.48828125	3381.93115234375	5860.4150390625	3509.652099609375	6186.44140625	1950.0618896484375	-595.3104248046875	6054.935546875	4819.60888671875	6609.45703125	1401.879638671875	5262.93994140625	6488.48583984375	6762.5556640625	7495.10791015625	8628.6943359375	5597.58056640625	8363.6025390625	6473.60693359375	7513.8212890625	8306.7861328125	6516.77783203125	6621.32666015625	8525.216796875	6970.02001953125	6795.77587890625	6084.48583984375	5825.814453125	6317.10546875	8134.162109375	8434.87109375	7808.75439453125	6597.15673828125	6323.41015625	5982.39892578125	6997.12060546875	7325.01416015625	8365.9453125	6344.77392578125	7677.59521484375	6307.14453125	6185.59130859375	9744.6513671875	7555.2021484375	9346.8828125	7385.34228515625	8013.89697265625	6951.24755859375	6600.205078125	8420.5166015625	4228.81396484375	7420.91748046875	7570.3837890625	7364.60546875	8002.4794921875	8230.896484375	6141.71533203125	8216.2783203125	7211.76904296875	6053.5205078125	5581.84716796875	6046.64208984375	7115.212890625	7745.25146484375	6937.708984375	10322.75	6399.43359375	7052.01513671875	5745.408203125	7360.76318359375	7301.6826171875	7697.40673828125	6209.46728515625	7480.52490234375	6467.1455078125	6233.41455078125	11903.5244140625	5718.677734375	9146.9599609375	7126.67529296875
2700	3000	6037.123046875	5612.42236328125	3601.322021484375	4180.240234375	3733.6748046875	4784.95458984375	5243.84716796875	3651.544921875	2820.15380859375	5686.576171875	429.42181396484375	2038.0701904296875	5887.0107421875	9682.46484375	5927.54833984375	6080.79736328125	3516.92919921875	4774.818359375	3910.421142578125	4758.27587890625	5002.0126953125	4228.73974609375	4762.70751953125	1315.8638916015625	5947.46044921875	4357.31298828125	-585.8925170898438	6067.63720703125	3600.32861328125	5529.3095703125	1502.5911865234375	5105.78369140625	5924.3720703125	6248.833984375	6937.61669921875	8228.109375	5032.626953125	7763.4248046875	6464.83544921875	7449.70068359375	5011.39501953125	6298.2490234375	6534.75732421875	7195.3779296875	6895.5458984375	6161.0546875	5835.27099609375	5948.74462890625	6734.6083984375	7186.08935546875	8230.1806640625	9048.1416015625	6077.60986328125	6910.6103515625	5840.068359375	6704.2099609375	6642.46337890625	7797.623046875	5768.12548828125	6919.7373046875	6464.63720703125	5761.69580078125	11044.7041015625	6214.251953125	9168.3896484375	6985.546875	7362.791015625	6325.5439453125	6656.11181640625	8073.01171875	3514.12939453125	7639.26025390625	7009.42431640625	6753.4970703125	7995.74755859375	7951.44677734375	6392.2490234375	8691.37109375	6620.951171875	5310.15185546875	4979.5185546875	5671.08642578125	7201.1005859375	7196.775390625	5671.95068359375	7218.88232421875	6413.25732421875	5665.50390625	5512.5234375	7029.82666015625	5772.81396484375	7244.748046875	5652.73291015625	7372.89990234375	5862.681640625	6195.048828125	11158.021484375	4777.8544921875	5969.87841796875	6281.5537109375
3000	3300	5867.7666015625	5324.11083984375	3514.63232421875	4039.695068359375	3410.00537109375	4549.19921875	5390.4765625	2933.637939453125	3510.67236328125	4517.228515625	422.3033142089844	484.7978820800781	5541.18408203125	11752.69921875	5832.76611328125	5595.87939453125	3226.510009765625	4180.3486328125	3386.3603515625	4246.64697265625	5473.423828125	3378.65478515625	3821.49169921875	-1053.64892578125	4839.134765625	2609.613525390625	-640.634521484375	5962.18212890625	3062.071533203125	5220.40185546875	1758.396728515625	5064.39453125	5599.8779296875	6341.96435546875	5600.171875	7421.4453125	5114.44384765625	7580.93115234375	5803.35546875	7183.11962890625	6345.89208984375	5778.9453125	5853.80419921875	7037.19873046875	5609.18115234375	5655.755859375	5024.0341796875	4100.7841796875	6177.27880859375	6876.2265625	7783.06494140625	7104.85595703125	5490.99658203125	5603.1611328125	5289.28662109375	6008.99560546875	5736.17333984375	7313.07421875	5486.40625	6488.13671875	5713.74755859375	5177.71923828125	9887.439453125	5924.78662109375	7322.45068359375	7030.52783203125	7942.36181640625	5266.05029296875	5842.80859375	7531.31396484375	3504.962890625	7038.12841796875	6588.90478515625	6404.455078125	7274.13623046875	7671.5751953125	5696.251953125	7411.3271484375	5957.30615234375	4944.537109375	6315.453125	5244.1728515625	6091.73876953125	6619.517578125	5715.0693359375	7669.3740234375	5420.9990234375	6325.09423828125	5006.60009765625	6484.80908203125	7566.09423828125	6780.103515625	5388.58251953125	6765.7109375	5435.1767578125	5676.57861328125	12286.5849609375	3945.01123046875	8475.4609375	6139.25634765625
3300	3600	5641.93359375	5131.056640625	3136.948974609375	3800.686279296875	4046.691162109375	4544.39501953125	5345.58203125	3116.463623046875	3826.0927734375	3851.401123046875	251.4664764404297	-1281.0030517578125	4503.02197265625	6160.53662109375	5559.3515625	5533.16943359375	2864.324462890625	4021.462890625	3057.421875	3967.717041015625	5404.40478515625	2562.90283203125	4301.9921875	528.7034912109375	4556.79052734375	-247.28770446777344	-660.7138061523438	5890.876953125	4577.72705078125	4888.333984375	1861.033203125	4944.134765625	5726.31005859375	6223.83740234375	5953.0185546875	6471.93603515625	4715.6201171875	7287.814453125	5537.3642578125	6889.17041015625	6838.306640625	5939.8427734375	5939.38037109375	7497.5263671875	6853.55029296875	5547.9208984375	4990.3935546875	4980.63818359375	6363.31787109375	6366.25634765625	6516.5576171875	8174.6435546875	5683.28369140625	5790.4287109375	5550.95361328125	6139.31201171875	6081.69287109375	7044.32177734375	5315.90380859375	6234.00830078125	5609.20556640625	5293.384765625	7787.56787109375	5868.33642578125	8498.2939453125	6733.8466796875	7312.447265625	5541.724609375	5370.326171875	7512.72314453125	3137.613037109375	7110.43701171875	6359.45849609375	6609.94873046875	5932.93505859375	7383.21923828125	5754.736328125	7541.84228515625	5944.8564453125	4953.82421875	6000.72314453125	4404.81982421875	5967.79638671875	6945.705078125	6390.68408203125	7841.4619140625	5350.626953125	6665.05859375	4996.1708984375	6126.87451171875	5215.70703125	6561.76513671875	4998.2587890625	6080.96923828125	5503.986328125	5435.78271484375	10145.11328125	4968.70654296875	9236.7412109375	6203.5576171875
3600	3900	5569.71337890625	4976.38623046875	3047.855712890625	3614.712890625	2003.8662109375	3514.656494140625	4621.20849609375	2523.442626953125	2986.77490234375	3832.27294921875	708.2611083984375	280.9112243652344	4726.54541015625	9164.0732421875	5447.62109375	4921.6220703125	2901.953369140625	3466.85693359375	2540.88134765625	3266.207275390625	4454.2802734375	2605.596923828125	3162.36572265625	2448.853759765625	4734.34130859375	6317.095703125	-685.8646240234375	5870.34130859375	3964.719970703125	4796.28857421875	2269.203857421875	4799.046875	5372.0380859375	6589.48681640625	5914.3623046875	6766.7880859375	4379.10693359375	7357.18701171875	5408.83740234375	7840.02294921875	6233.95654296875	5384.130859375	6425.27685546875	7209.205078125	6573.84228515625	5448.34228515625	4294.7451171875	4781.81103515625	6136.7685546875	5798.90966796875	6794.9794921875	5456.822265625	4765.65576171875	4825.21240234375	4971.01416015625	5295.94189453125	4803.52490234375	6586.93994140625	4387.74609375	5773.22216796875	5084.68408203125	5324.24853515625	10431.7412109375	5347.6767578125	10414.443359375	5992.82421875	5745.11767578125	4393.55810546875	4856.90869140625	7328.6123046875	3089.765380859375	7095.2138671875	6020.88525390625	5926.8662109375	6059.72900390625	7081.326171875	5545.30517578125	8263.568359375	5432.744140625	5233.46044921875	3951.244384765625	4564.56884765625	5754.271484375	6282.07861328125	5698.61279296875	7838.90283203125	4331.0244140625	6446.23876953125	4702.82177734375	5640.52001953125	6641.12255859375	6173.43994140625	4764.12548828125	6051.88720703125	5018.1171875	4998.51513671875	11174.28515625	2985.48046875	7092.93115234375	5766.0693359375
3900	4200	5415.5419921875	4698.05810546875	2910.500244140625	3646.666748046875	3727.081787109375	3957.536865234375	4424.5302734375	2364.779296875	2796.977294921875	2640.581787109375	569.36474609375	-1929.2025146484375	4498.421875	9605.8974609375	5389.97607421875	4837.30029296875	2673.05712890625	3533.6015625	1648.4833984375	3635.085205078125	3630.1865234375	2635.44775390625	3640.841064453125	-982.9654541015625	3746.965087890625	-1092.5230712890625	-631.8043212890625	5829.6455078125	3588.61669921875	4364.32421875	2227.3623046875	4726.2705078125	4737.626953125	4729.1875	5413.24560546875	6176.30712890625	3603.723876953125	8025.4541015625	5757.49853515625	6715.68212890625	5548.4033203125	5198.82958984375	5438.5859375	6769.84521484375	6092.05322265625	5565.423828125	4772.95703125	4845.17236328125	4975.7060546875	6660.8056640625	6785.31640625	4666.154296875	4994.06640625	6327.81103515625	4576.2529296875	5027.7021484375	5077.96728515625	6483.57275390625	4645.939453125	5557.95361328125	4880.48876953125	4082.4833984375	8135.21240234375	5255.53271484375	8615.736328125	5577.0458984375	5710.5869140625	4909.81396484375	5631.49560546875	6697.7197265625	3355.982666015625	6474.75	5554.830078125	6420.70263671875	6807.80224609375	6747.96533203125	5146.0029296875	7260.22900390625	5251.189453125	4172.9208984375	4733.59423828125	3129.859375	6278.87890625	5295.001953125	5431.55029296875	6760.765625	4309.32958984375	5577.42626953125	3974.488037109375	5189.5439453125	5278.9365234375	5214.3330078125	4486.98828125	5804.1435546875	5232.2734375	4825.6494140625	9470.810546875	2732.115966796875	7038.52880859375	5665.13427734375
4200	4500	5105.6494140625	4499.7744140625	2808.6513671875	3139.12890625	3917.841552734375	3585.573974609375	3115.457275390625	1818.49365234375	3247.6552734375	3994.125244140625	614.2573852539062	-1299.5662841796875	4125.18359375	1905.9891357421875	5126.15625	4945.251953125	2593.76806640625	4137.72900390625	2654.7724609375	3497.465087890625	3919.369140625	3007.777587890625	3542.77392578125	-306.44110107421875	3605.106689453125	-2800.9150390625	-520.769287109375	5492.3115234375	3865.71142578125	4163.037109375	2001.8116455078125	4761.57666015625	6095.8779296875	3802.98291015625	6706.48974609375	5690.61181640625	1583.4791259765625	6749.92919921875	5331.1337890625	6219.80078125	6445.43017578125	5546.0166015625	4956.9541015625	6823.9619140625	6038.75537109375	5231.529296875	4068.222900390625	3980.349853515625	5047.9609375	7294.97509765625	6769.85009765625	5802.33642578125	4952.63232421875	5246.384765625	4511.40234375	6092.810546875	5918.22998046875	6247.0849609375	4681.47705078125	5766.97705078125	5019.267578125	4823.53271484375	9257.8271484375	5070.14013671875	6967.24072265625	6257.19921875	6337.28076171875	5294.982421875	5015.02685546875	7281.4072265625	2203.56689453125	5728.1689453125	6140.28955078125	6177.47021484375	6085.423828125	6897.4453125	4225.48779296875	7483.89501953125	4700.92919921875	4158.17333984375	3888.674560546875	4461.01953125	6022.1279296875	6761.50439453125	5379.498046875	8840.25	4655.27001953125	5044.67431640625	4398.80029296875	5505.03662109375	4355.3583984375	5851.3330078125	4749.98876953125	5984.97802734375	4911.86962890625	5206.533203125	10098.1943359375	4160.53369140625	6120.43017578125	5394.72021484375
4500	4800	4918.501953125	4077.506591796875	2685.04150390625	3719.6806640625	2972.3046875	3259.22216796875	3401.729736328125	2094.8076171875	4393.767578125	2735.84716796875	439.2297668457031	-284.4166259765625	3149.186767578125	2575.28125	4826.94384765625	4428.17626953125	2369.439208984375	3008.06494140625	2339.571533203125	2987.984130859375	4438.0947265625	3386.56396484375	2745.170166015625	2020.092529296875	4329.82763671875	-2615.14599609375	-603.6080932617188	5442.50390625	2320.958984375	4024.9423828125	1542.4937744140625	4587.93408203125	5322.62646484375	6713.0556640625	6214.49072265625	6877.63525390625	4532.23779296875	6705.24755859375	5185.88818359375	5347.298828125	5695.0849609375	5218.67333984375	4820.84521484375	6934.0283203125	5288.25048828125	5550.4287109375	4138.912109375	3282.34423828125	5082.4892578125	5080.353515625	7428.15283203125	8723.52734375	5497.7392578125	6233.69873046875	4342.08740234375	5263.7119140625	6175.939453125	6290.2138671875	4891.251953125	6674.72900390625	5496.1318359375	4738.27587890625	9513.1005859375	5678.8037109375	7025.24951171875	4860.56005859375	4237.38671875	4818.41455078125	6174.44482421875	8278.6162109375	3067.4267578125	5832.88232421875	6252.5068359375	5445.2880859375	6165.5244140625	6605.37548828125	4364.33349609375	6345.2001953125	4524.67822265625	3823.58447265625	2208.3134765625	4340.88134765625	6283.1884765625	6584.9365234375	4571.998046875	6605.28515625	5529.05126953125	4822.2421875	4136.416015625	5899.533203125	7292.48583984375	5760.07666015625	4313.90966796875	5993.3486328125	5369.7861328125	4640.7041015625	9200.2373046875	3726.70703125	8422.2783203125	4975.54052734375
4800	5100	4704.74755859375	4308.2265625	2481.38916015625	2498.2451171875	2485.667724609375	3623.822265625	3078.09521484375	2936.83203125	3169.450927734375	3986.4599609375	836.1686401367188	-696.802490234375	2399.388671875	5908.04736328125	4854.9970703125	4126.18310546875	2534.6015625	3433.389404296875	2375.717041015625	3132.568359375	4548.93994140625	2410.85205078125	2401.232666015625	-1316.6934814453125	4398.37451171875	-1556.227294921875	-440.0845947265625	5448.94677734375	2530.361328125	4037.467529296875	1893.8792724609375	4567.42724609375	4318.86474609375	4966.052734375	5780.9990234375	6434.7294921875	4932.5927734375	7251.3447265625	5540.28759765625	5088.427734375	6679.47998046875	4999.80322265625	5031.48583984375	6913.21533203125	4881.86181640625	5306.77197265625	3557.776123046875	4925.9306640625	4829.8671875	5543.0498046875	6357.53515625	8854.4091796875	5337.1181640625	5451.5126953125	4693.90087890625	5343.04052734375	7177.3720703125	6743.55322265625	4288.26416015625	5866.48828125	4506.86376953125	4321.5625	7781.2119140625	6014.53515625	9679.58984375	5934.82568359375	5734.13720703125	6339.36962890625	5267.02978515625	6359.865234375	1544.6024169921875	5651.53662109375	5605.93896484375	5327.84130859375	4116.701171875	6342.99609375	4310.29248046875	8196.8134765625	4941.49365234375	4507.20947265625	3099.18994140625	3614.862548828125	6008.83056640625	6438.80712890625	5004.888671875	5310.85888671875	5075.65869140625	5077.4404296875	4236.70849609375	5045.578125	3636.255126953125	5679.8076171875	4522.25146484375	5673.5341796875	4604.9697265625	4435.333984375	9507.31640625	3882.66748046875	6750.87744140625	5416.29296875
5100	5400	4730.46435546875	4141.7880859375	2338.7841796875	2925.2236328125	2597.2724609375	2874.877685546875	2934.5732421875	1762.578857421875	2927.10009765625	3042.519287109375	644.83935546875	-656.8829956054688	2925.235107421875	6049.82861328125	4684.3115234375	4215.29638671875	2118.083251953125	3351.66943359375	1839.830322265625	3581.012939453125	1970.7650146484375	1597.9454345703125	4090.493896484375	-1725.701904296875	3716.70654296875	-207.73728942871094	-639.895751953125	5477.20068359375	3438.792236328125	3579.593017578125	2282.1845703125	4461.994140625	4452.474609375	3581.50732421875	4472.3544921875	6193.40673828125	3042.7939453125	7747.5400390625	4918.62939453125	6231.90087890625	3842.38720703125	4920.7880859375	5375.0634765625	5878.423828125	4947.05029296875	4880.39794921875	4002.969970703125	2462.097900390625	5149.958984375	6442.6904296875	5824.2734375	6029.3896484375	4579.39453125	5760.99462890625	4468.44970703125	5015.8271484375	5168.29736328125	5724.71923828125	4386.390625	5828.64208984375	4389.830078125	4425.50732421875	9651.970703125	4904.373046875	8296.5732421875	6183.50341796875	6278.21923828125	5366.93603515625	4818.85107421875	5717.85546875	1785.3726806640625	6074.234375	5568.8125	5429.9013671875	5599.91748046875	6512.599609375	4795.9306640625	7193.34912109375	3992.20263671875	4221.0947265625	5132.94189453125	3689.867919921875	5438.64111328125	4715.97900390625	3921.9677734375	5353.625	4987.07861328125	4736.6279296875	4092.92822265625	5635.24072265625	4493.2314453125	5422.18896484375	3570.348388671875	5605.8408203125	4291.2392578125	5181.06982421875	8014.0126953125	2359.62353515625	5920.1904296875	4110.86962890625
