frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	10372.033203125	12304.2724609375	13347.78125	15002.208984375	12032.20703125	15686.568359375	12819.08203125	10396.7626953125	11121.6123046875	11701.6328125	7031.138671875	13387.8798828125	12494.5185546875	7443.92431640625	10395.900390625	12370.646484375	13173.138671875	14565.060546875	12212.6220703125	14927.017578125	12923.921875	10860.912109375	11248.0712890625	13434.6845703125	12158.3701171875	7244.509765625	3368.864013671875	6059.0966796875	12804.984375	12593.9267578125	8947.900390625	6054.53857421875	13669.5849609375	12457.142578125	13094.076171875	14232.353515625	10722.05859375	13549.7138671875	12467.052734375	13096.2744140625	13072.69921875	12050.9375	12646.412109375	13339.8701171875	12435.5322265625	13351.1748046875	11536.2158203125	11850.7705078125	13101.9111328125	12768.4951171875	14097.5751953125	13787.880859375	12111.39453125	13439.89453125	12853.4501953125	13483.111328125	12949.9013671875	13654.5751953125	12465.1083984375	12333.65625	12868.0546875	12588.3486328125	12985.970703125	11534.869140625	14177.451171875	12660.306640625	13360.033203125	12199.005859375	12964.3857421875	13993.3271484375	9160.603515625	13206.814453125	12866.4765625	13050.595703125	13618.015625	12284.630859375	12523.0859375	13274.3212890625	12420.904296875	12610.501953125	11889.9169921875	11719.087890625	12364.8525390625	12068.2138671875	12413.45703125	14563.009765625	11624.1484375	13339.998046875	12084.609375	13665.5078125	12716.3388671875	13047.9228515625	12350.1552734375	12131.783203125	12446.8642578125	12548.822265625	13537.9052734375	11779.7421875	12642.931640625	12254.6142578125
600	900	8835.0595703125	10086.841796875	10024.287109375	11786.470703125	9172.4638671875	12022.099609375	11497.052734375	8853.73828125	9336.4482421875	9931.4931640625	5864.49267578125	10593.1171875	10292.9228515625	6388.36181640625	8840.0966796875	10481.9619140625	9882.583984375	11868.2841796875	8960.16015625	11737.6279296875	11066.91015625	9022.681640625	9701.583984375	10319.09375	10546.2587890625	5851.5283203125	3039.5224609375	5787.61279296875	9930.45703125	10351.693359375	6983.888671875	5750.26513671875	10678.95703125	9405.26171875	9894.822265625	11060.6484375	9126.7060546875	10738.455078125	9724.0087890625	10586.7431640625	10149.357421875	9486.486328125	10066.5166015625	10483.9169921875	9678.923828125	10624.3095703125	9507.595703125	9172.0927734375	10284.7890625	10097.298828125	10911.9501953125	10968.7373046875	9306.013671875	10328.7490234375	9940.216796875	10404.8544921875	10209.9765625	10737.9833984375	9662.001953125	9359.0751953125	10369.125	9926.9150390625	10784.3212890625	9835.48828125	10832.3896484375	10336.9990234375	10995.2783203125	9737.8564453125	9478.087890625	10954.3193359375	7837.53076171875	10755.1923828125	9750.041015625	10410.4833984375	10438.01171875	9821.041015625	9820.705078125	10494.1123046875	9809.244140625	10078.787109375	9996.2587890625	9042.94140625	9648.3115234375	9564.5849609375	9474.6201171875	10966.353515625	8716.6484375	10231.46875	9395.212890625	10620.8427734375	9922.90234375	10038.6357421875	9444.603515625	9258.4306640625	9978.8642578125	9705.3056640625	10685.9228515625	9645.0595703125	10077.998046875	9899.560546875
900	1200	7705.31591796875	8296.130859375	7422.13427734375	9063.2607421875	6863.12548828125	9339.4267578125	9651.2626953125	7088.8017578125	7407.8134765625	8002.16748046875	4908.1591796875	8461.916015625	8598.9541015625	5775.193359375	7658.79150390625	8386.0009765625	7241.34716796875	8867.28515625	6812.24658203125	8739.58984375	9449.0673828125	7098.7685546875	7814.58203125	8171.953125	8862.3251953125	5211.59130859375	2778.367919921875	5566.662109375	7043.71826171875	8443.8642578125	5647.7822265625	5460.40380859375	8483.1630859375	7839.873046875	8024.34130859375	8909.26953125	7439.0185546875	8791.5595703125	7810.26123046875	8909.76171875	8052.775390625	7689.3837890625	8151.3623046875	8377.3671875	7897.275390625	8692.25	7563.052734375	7095.013671875	8187.4853515625	8338.8408203125	8769.609375	8671.8935546875	7311.732421875	8301.220703125	7915.11328125	8259.33984375	8012.98828125	8684.1474609375	7640.70068359375	7392.68017578125	8423.6845703125	7712.197265625	8355.8798828125	8095.44287109375	8523.228515625	8346.951171875	8624.8466796875	7690.33740234375	7346.4609375	8883.8349609375	6872.62841796875	8662.19921875	7692.35009765625	8390.2666015625	8426.0087890625	8063.64111328125	7745.11572265625	8528.689453125	7994.55322265625	8093.86572265625	7969.60302734375	7108.431640625	7624.705078125	7540.2646484375	7681.05078125	8961.330078125	6965.13916015625	8104.61474609375	7186.22265625	8269.3515625	8118.72900390625	8018.3740234375	7396.3955078125	7215.59619140625	7997.70947265625	7687.60693359375	8540.193359375	8206.4736328125	8287.6171875	8025.9306640625
1200	1500	7048.71435546875	7269.34765625	6108.57568359375	7365.8427734375	5984.44775390625	7634.45654296875	8353.01171875	6137.423828125	6441.62109375	6603.91845703125	4464.3662109375	6499.24462890625	7374.044921875	5150.68408203125	7012.41796875	7371.86767578125	5961.7119140625	7466.892578125	5703.45947265625	7400.55078125	8379.927734375	6079.568359375	6144.43212890625	6919.7666015625	7527.14892578125	4660.7578125	2618.572998046875	5372.5458984375	5913.4482421875	7552.8466796875	5105.22119140625	5342.94287109375	7388.619140625	6926.1796875	7026.83203125	7609.1416015625	6484.02880859375	7661.4482421875	6980.70947265625	7593.7431640625	7183.22998046875	6923.140625	6962.0986328125	7444.32080078125	6682.12548828125	7500.94873046875	6820.38232421875	6185.23046875	7432.54150390625	7265.31591796875	7635.69775390625	7884.47509765625	6649.759765625	6985.05126953125	6867.37744140625	7363.3291015625	7214.65966796875	7640.19873046875	6615.41162109375	6552.5947265625	7309.38427734375	6827.16015625	6857.43798828125	7060.6298828125	7425.70654296875	7359.0888671875	7545.39892578125	7014.31787109375	6438.32666015625	7592.13671875	5616.9423828125	7611.681640625	6810.4443359375	7280.896484375	7241.15576171875	7243.57275390625	6765.61083984375	7481.54345703125	6856.1630859375	6899.1875	6875.4560546875	6118.041015625	6650.22021484375	6459.89208984375	6722.58740234375	7942.4443359375	6010.6767578125	6900.77294921875	6339.80029296875	7253.74462890625	7326.41943359375	7018.91455078125	6439.70263671875	6383.1640625	6903.7763671875	6538.3662109375	7195.5283203125	7156.50390625	7411.5263671875	7026.501953125
1500	1800	6779.5	6469.1044921875	5354.0517578125	6307.115234375	5280.74560546875	6901.365234375	7675.3896484375	5802.67724609375	5719.712890625	6283.08447265625	4160.64501953125	6240.20654296875	6601.50537109375	4864.927734375	6717.099609375	6704.73681640625	5245.35986328125	6544.94677734375	5325.74658203125	6850.083984375	7052.89404296875	5403.04736328125	5586.771484375	5448.77880859375	6919.7568359375	4510.00341796875	2526.436279296875	5286.099609375	5189.55908203125	6894.00537109375	4803.64599609375	5272.6630859375	6660.0859375	6047.78662109375	6718.9853515625	7168.6923828125	5840.56689453125	7196.2177734375	6517.22412109375	7088.53466796875	6737.41552734375	6673.69970703125	6613.6171875	7075.466796875	6441.50537109375	7016.97021484375	6107.59521484375	5984.52587890625	6825.630859375	6897.70654296875	7538.7255859375	6991.6904296875	6196.8681640625	6564.25732421875	6356.4462890625	6736.73291015625	6184.67236328125	7194.3818359375	6124.8564453125	6236.84765625	6832.998046875	6351.0693359375	6557.47900390625	6447.8603515625	7034.20849609375	6744.39453125	7249.291015625	6210.05859375	6014.86376953125	7200.87255859375	5130.99951171875	7124.2177734375	6554.1650390625	6693.2705078125	6818.201171875	6841.740234375	6287.5712890625	7005.9208984375	6337.32666015625	6254.419921875	6285.013671875	5629.12646484375	6247.806640625	6128.1513671875	6212.30517578125	7833.4111328125	5754.31689453125	6360.9765625	5817.22265625	6741.4453125	6584.021484375	6565.5224609375	5989.169921875	6088.99853515625	6415.2392578125	6197.32666015625	6834.19970703125	6480.23828125	7005.2421875	6360.88720703125
1800	2100	6569.4130859375	6374.09130859375	4979.36669921875	5776.7314453125	5117.0283203125	6378.9970703125	7120.7392578125	5091.0927734375	5311.65771484375	5511.31396484375	3935.795166015625	5554.31689453125	6085.72705078125	4715.59619140625	6509.62646484375	6359.78271484375	4836.248046875	5791.52099609375	4930.3544921875	6158.44189453125	6883.37744140625	4918.46875	5294.5556640625	5517.4169921875	6252.49072265625	4153.298828125	2523.875244140625	5271.537109375	4898.9365234375	6433.4501953125	4722.65234375	5193.2607421875	6550.27880859375	5985.4072265625	6609.73681640625	6988.529296875	5439.27294921875	6974.69482421875	6362.0634765625	6847.83447265625	6646.87109375	6453.7646484375	6548.1845703125	6755.0517578125	5941.1357421875	6841.0185546875	5974.52490234375	5461.09423828125	6504.890625	6740.39697265625	7220.619140625	6988.20166015625	5911.537109375	6435.45068359375	6156.03466796875	6579.755859375	6037.0419921875	6956.75146484375	5963.181640625	5936.63720703125	6595.921875	6257.84814453125	5956.36279296875	6235.21630859375	6843.4521484375	6314.76123046875	7114.35205078125	5909.9833984375	5785.09619140625	6777.39013671875	5096.5947265625	6774.578125	6136.61865234375	6601.1455078125	6582.9326171875	6663.330078125	6199.99462890625	6821.71240234375	6201.28173828125	6138.12939453125	5917.61962890625	5455.2666015625	6120.46142578125	6202.265625	6011.4326171875	7195.25341796875	5501.51025390625	5976.60791015625	5681.5849609375	6433.716796875	6218.54833984375	6310.83203125	5683.76123046875	5849.9296875	5997.11669921875	5992.17333984375	6600.55615234375	5938.64453125	6321.203125	6379.314453125
2100	2400	6389.37451171875	5899.271484375	4672.04931640625	5330.72607421875	4608.9931640625	6164.3544921875	6600.9462890625	4873.34521484375	5175.40771484375	5410.26123046875	3808.39306640625	5801.19384765625	5723.52587890625	4763.98828125	6315.7041015625	6099.22998046875	4545.43115234375	5502.30322265625	4622.50341796875	6079.11376953125	6449.71337890625	5116.8154296875	4894.25341796875	5062.32373046875	5930.99462890625	4161.68798828125	2441.265625	5204.85400390625	4348.59619140625	6093.35498046875	4630.359375	5052.0224609375	6546.71044921875	5934.4052734375	6135.2509765625	6695.2861328125	5621.4482421875	6815.88671875	6101.69873046875	6809.16259765625	6590.912109375	6229.7412109375	6296.49609375	6649.03759765625	5698.45849609375	6538.74169921875	5932.25341796875	5289.47509765625	6600.38330078125	6320.44140625	7015.322265625	7304.49267578125	5826.2734375	6046.61328125	5872.77734375	6156.1103515625	5920.71240234375	6624.46044921875	5642.75390625	5748.0009765625	6360.25732421875	6032.19873046875	6000.9892578125	5926.35888671875	6479.70703125	6362.44482421875	6669.69091796875	5910.70458984375	5641.8251953125	6648.77685546875	5099.43408203125	6606.4501953125	6073.587890625	6426.3642578125	6524.724609375	6520.08203125	5960.8466796875	6611.8330078125	5906.19970703125	5801.46826171875	5875.5556640625	5210.642578125	5988.3369140625	6117.73291015625	5979.45703125	6872.478515625	5264.97607421875	5841.41845703125	5474.11279296875	6338.35595703125	5914.474609375	6101.35986328125	5551.123046875	5677.9501953125	5894.13818359375	5703.08154296875	6093.64599609375	5481.0439453125	6324.7392578125	6076.474609375
2400	2700	6084.23974609375	5376.3037109375	4339.345703125	4896.5048828125	4394.46240234375	5599.0234375	6053.13037109375	4448.3037109375	4615.2373046875	4510.67333984375	3593.123291015625	4715.40576171875	5408.3837890625	4429.82568359375	6015.0283203125	5566.16162109375	4290.23583984375	5052.15625	4304.837890625	5510.083984375	5823.732421875	4450.529296875	4847.85791015625	5162.45166015625	5177.86669921875	3785.507080078125	2368.088623046875	5151.537109375	4252.5126953125	5797.2119140625	4440.77490234375	4906.076171875	6179.8193359375	5501.92724609375	5929.9423828125	6519.57763671875	5012.5712890625	6580.24560546875	5853.27294921875	6401.2119140625	6241.56005859375	5923.99560546875	5936.78125	6457.6650390625	5541.59130859375	6356.72216796875	5650.95849609375	5122.56787109375	5871.388671875	6323.82421875	6608.82763671875	6652.33544921875	5400.671875	5791.08544921875	5442.27880859375	5876.21240234375	5745.77880859375	6316.80712890625	5313.20166015625	5544.37109375	5914.150390625	5674.76708984375	5717.7119140625	5603.0302734375	6015.29296875	5835.32177734375	6247.38427734375	5502.326171875	5164.25146484375	6317.16259765625	4854.07666015625	6215.41552734375	5718.326171875	6106.982421875	6157.251953125	6158.271484375	5717.6240234375	6173.13623046875	5715.91357421875	5715.1796875	5155.38671875	5035.57763671875	5520.46337890625	5774.2705078125	5803.7646484375	7035.73046875	4907.05322265625	5690.01904296875	4956.548828125	5968.474609375	5709.638671875	5758.427734375	5142.5078125	5284.24365234375	5537.55859375	5370.57080078125	6020.55029296875	5279.05029296875	5840.94970703125	5747.5244140625
2700	3000	5872.56005859375	4854.66943359375	3951.82177734375	4290.591796875	4079.77783203125	5265.09130859375	5311.1572265625	4153.03125	4170.6474609375	4797.58642578125	3637.165283203125	4727.06689453125	4958.91015625	4697.91748046875	5775.23828125	5066.92919921875	3953.280029296875	4608.646484375	4181.4033203125	5152.0732421875	5138.87060546875	4668.21875	4516.50634765625	4687.60546875	5039.9736328125	4123.07373046875	2367.29931640625	5119.8427734375	3667.730712890625	5017.94287109375	4314.94091796875	4796.5517578125	5800.43896484375	5191.7958984375	5631.30517578125	6301.10791015625	4707.7392578125	6131.77099609375	5779.556640625	6270.05810546875	5220.9833984375	5763.33447265625	5830.78857421875	5847.8134765625	5471.44580078125	6005.32177734375	5348.54345703125	5094.99609375	5820.8671875	6060.0732421875	6414.2626953125	6395.96826171875	5267.35400390625	5487.38671875	5292.07275390625	5708.68017578125	5340.3466796875	6069.3291015625	5023.21875	5252.2138671875	5912.4775390625	5485.1025390625	5895.8134765625	5123.66015625	5865.77099609375	5724.1552734375	5988.48828125	5033.4287109375	5150.34814453125	6071.87939453125	4593.9404296875	6102.91259765625	5473.9716796875	5794.73828125	5887.02392578125	5961.66748046875	5725.662109375	6118.9521484375	5414.35107421875	5300.96142578125	4979.580078125	4837.79443359375	5472.59765625	5475.2314453125	5374.033203125	6257.05810546875	4814.40966796875	5098.5595703125	4839.87255859375	5690.33837890625	5074.3359375	5532.755859375	4817.451171875	5210.30322265625	5247.07568359375	5196.990234375	5761.095703125	4921.08203125	5132.6435546875	5314.23583984375
3000	3300	5637.51171875	4678.38671875	3835.90869140625	4133.7333984375	3839.79833984375	5070.25146484375	5327.0244140625	3774.67138671875	4301.45361328125	4390.42333984375	3500.677978515625	4110.46435546875	4577.6416015625	4818.76513671875	5606.0576171875	4678.35986328125	3658.04150390625	4158.97509765625	3821.521240234375	4877.02490234375	5103.8466796875	4116.8671875	3942.52734375	3736.463134765625	4302.30859375	3858.260986328125	2294.55517578125	5037.82373046875	3453.22509765625	4758.21142578125	4218.62255859375	4754.4755859375	5628.88818359375	5138.65625	5148.88720703125	5855.94873046875	4705.78173828125	6048.54736328125	5402.85986328125	6015.701171875	5505.8427734375	5513.90771484375	5515.4375	5649.40087890625	4873.22119140625	5732.0810546875	5054.00439453125	4585.9365234375	5704.62841796875	5859.66357421875	6233.6845703125	6208.23779296875	5006.609375	5143.291015625	4996.248046875	5355.279296875	5148.2001953125	5807.00537109375	4891.013671875	4996.8623046875	5477.98388671875	5142.02099609375	5552.3203125	4888.66748046875	5250.91455078125	5492.7509765625	5979.30029296875	4785.3720703125	4850.6611328125	5752.3955078125	4349.61572265625	5807.568359375	5248.248046875	5588.57470703125	5703.869140625	5805.3671875	5400.59765625	5710.8349609375	5237.10400390625	5124.73828125	5319.20947265625	4546.42724609375	5165.548828125	5328.37060546875	5288.08935546875	6115.84814453125	4543.65380859375	5218.97265625	4600.6083984375	5461.3203125	5414.34814453125	5368.37451171875	4736.626953125	4973.41650390625	4999.24609375	5037.21142578125	5985.26025390625	4629.583984375	5477.859375	5141.216796875
3300	3600	5475.7919921875	4396.56591796875	3574.353759765625	3899.821044921875	3992.669677734375	5013.40087890625	5036.96728515625	3732.52734375	4252.2578125	3969.01708984375	3247.042724609375	4033.96826171875	4105.03759765625	3983.75341796875	5379.7490234375	4520.80712890625	3422.857666015625	3961.98291015625	3606.11181640625	4704.8046875	5048.07958984375	3676.1962890625	4010.113037109375	4131.51025390625	4083.619140625	3246.42724609375	2246.751708984375	4975.3046875	3673.5234375	4521.6767578125	4156.43505859375	4642.7099609375	5535.96240234375	4931.4482421875	5138.92138671875	5654.494140625	4521.94482421875	5893.875	5326.90673828125	5828.3779296875	5399.4365234375	5562.7666015625	5516.39794921875	5777.2099609375	5154.84130859375	5649.6845703125	4934.3291015625	4561.564453125	5562.669921875	5616.724609375	5744.0908203125	6109.70166015625	4923.5673828125	5363.12841796875	5022.09619140625	5258.880859375	5069.19384765625	5654.2666015625	4757.19775390625	4892.78515625	5439.12646484375	5140.52490234375	5072.865234375	4927.01220703125	5603.18505859375	5419.056640625	5731.4833984375	4768.9912109375	4574.5380859375	5602.95654296875	4237.51416015625	5713.78759765625	5096.6826171875	5694.369140625	5342.03271484375	5613.17822265625	5404.6015625	5607.4423828125	5093.96875	5083.88037109375	5055.08740234375	4364.16845703125	5004.11328125	5267.5927734375	5445.1376953125	6089.72900390625	4450.0888671875	5129.11083984375	4532.4248046875	5199.8212890625	4650.40380859375	5203.048828125	4516.7998046875	4739.7275390625	5028.95068359375	4818.4013671875	5409.7900390625	4964.36962890625	5706.82373046875	5165.51806640625
3600	3900	5339.00341796875	4257.0830078125	3511.474609375	3716.9541015625	3247.912353515625	4344.333984375	4752.19873046875	3411.813720703125	3925.571533203125	4073.61181640625	3339.5546875	3944.984619140625	4305.02880859375	4504.6669921875	5246.12890625	4072.4443359375	3453.86962890625	3654.545166015625	3419.08740234375	4191.51123046875	4361.041015625	3617.43408203125	3576.01953125	4495.6767578125	4250.42431640625	3964.599365234375	2225.49462890625	4939.57861328125	3580.9697265625	4347.27978515625	4178.8759765625	4538.3701171875	5410.8798828125	4966.20751953125	5148.7451171875	5472.97021484375	4446.48828125	5821.79833984375	5161.39013671875	6158.85546875	5483.2705078125	5303.21435546875	5630.083984375	5592.818359375	5160.4638671875	5590.24658203125	4763.80712890625	4489.427734375	5574.1552734375	5402.21923828125	5872.92626953125	5534.23193359375	4678.37939453125	5003.53271484375	4843.6630859375	5067.5732421875	4693.51708984375	5521.04638671875	4438.38037109375	4764.88330078125	5234.07666015625	5188.96875	5598.57177734375	4891.1533203125	5519.7841796875	5198.90380859375	5354.162109375	4408.86669921875	4433.0224609375	5595.61328125	4112.5693359375	5613.29345703125	5042.85693359375	5331.203125	5445.51611328125	5558.5595703125	5234.17431640625	5719.65673828125	4972.00341796875	5123.6171875	4535.92724609375	4409.96337890625	4962.0849609375	5111.865234375	5239.58984375	6018.92529296875	4144.798828125	4984.38671875	4350.646484375	5046.435546875	4953.939453125	5121.55029296875	4455.72900390625	4776.76611328125	4782.79833984375	4716.64404296875	5551.60400390625	4274.521484375	4825.58056640625	4945.267578125
3900	4200	5181.00634765625	3993.734375	3391.171142578125	3753.38330078125	3849.87255859375	4520.18017578125	4731.21923828125	3282.12841796875	3662.71435546875	3460.29345703125	3144.943115234375	3727.398681640625	4007.544677734375	4175.33349609375	5093.95556640625	3984.674072265625	3228.394287109375	3553.568115234375	2929.11279296875	4213.5	4138.275390625	3607.361083984375	3719.335205078125	3403.806884765625	3668.35107421875	3070.805419921875	2216.7587890625	4885.51806640625	3330.14697265625	4053.473876953125	4040.9658203125	4480.25927734375	4967.73486328125	4420.11572265625	4903.283203125	5215.37646484375	4344.80322265625	5981.89013671875	5280.943359375	5797.9150390625	5076.263671875	5156.1162109375	5207.6357421875	5461.98779296875	4797.8154296875	5557.16015625	4767.00390625	4558.70751953125	5162.97412109375	5718.666015625	5590.7080078125	5140.7333984375	4557.64892578125	5287.43017578125	4557.7880859375	4871.78564453125	4544.3603515625	5356.71435546875	4475.12353515625	4666.32568359375	5043.037109375	4600.6748046875	4975.33154296875	4736.36376953125	5263.6611328125	4942.3720703125	4966.00537109375	4403.82861328125	4683.38525390625	5250.5361328125	4192.126953125	5328.74755859375	4763.7763671875	5410.29345703125	5352.771484375	5331.12158203125	5181.55859375	5343.5341796875	4895.7919921875	4683.63818359375	4489.2841796875	3783.688232421875	5070.83642578125	4869.0078125	5040.87451171875	5616.49072265625	4083.955322265625	4772.076171875	4078.439453125	4828.7763671875	4593.310546875	4687.4111328125	4274.95556640625	4635.80322265625	4806.623046875	4594.9453125	4906.21142578125	4147.02587890625	4908.515625	4898.48876953125
4200	4500	4958.0478515625	3862.693359375	3234.299560546875	3389.708984375	3777.354736328125	4062.914306640625	4002.9794921875	2868.91943359375	3719.020263671875	3691.95068359375	3070.670654296875	3494.1630859375	3748.291015625	3442.127685546875	4946.822265625	3998.03173828125	3112.18994140625	3927.162353515625	3352.539306640625	4138.63818359375	3969.841064453125	3561.1435546875	3515.8955078125	3303.858154296875	3471.060791015625	2820.770751953125	2164.98095703125	4676.75390625	3246.08251953125	3818.495361328125	3931.891845703125	4444.451171875	5335.92724609375	4131.60498046875	5059.8125	5175.5185546875	3261.128173828125	5280.65478515625	4981.59326171875	5263.56982421875	5285.68408203125	5094.55859375	4888.1435546875	5270.89599609375	4613.21240234375	5252.1806640625	4197.56884765625	4231.58154296875	4881.86572265625	5492.2529296875	5618.9951171875	5111.67578125	4439.62548828125	4649.8388671875	4509.77783203125	5040.5400390625	4572.16455078125	5093.53271484375	4395.17578125	4572.45556640625	5027.69775390625	4710.81591796875	5158.39697265625	4337.20849609375	4921.515625	4889.31787109375	4996.8310546875	4341.1787109375	4348.3056640625	5318.16162109375	3621.52880859375	4971.091796875	4869.22412109375	5122.1708984375	5060.89501953125	5317.50634765625	4580.0927734375	5384.802734375	4385.72509765625	4658.22509765625	4214.46630859375	4011.015869140625	4862.48193359375	4990.39697265625	4969.06787109375	5905.373046875	4129.54833984375	4607.44482421875	4194.20703125	4897.77978515625	4261.1640625	4731.16455078125	4266.3369140625	4577.1435546875	4610.7158203125	4522.7294921875	4909.58642578125	4218.603515625	4644.19384765625	4628.94677734375
4500	4800	4829.30419921875	3605.046875	3012.9833984375	3680.7099609375	3440.261474609375	3882.665283203125	3842.420166015625	2885.619384765625	3976.93408203125	3421.58984375	2809.731201171875	3231.54345703125	3337.414306640625	3272.636474609375	4704.94677734375	3639.993896484375	2813.704833984375	3181.047607421875	3183.669921875	3749.870361328125	4184.13134765625	3564.23095703125	3203.841796875	3532.76220703125	3677.384521484375	2431.698486328125	2072.77001953125	4580.99658203125	2460.685546875	3607.00341796875	3733.5537109375	4310.71826171875	5048.134765625	4620.10693359375	4935.5302734375	5440.1005859375	4046.59716796875	5145.73583984375	4741.7001953125	4987.1806640625	4835.265625	4879.185546875	4653.55810546875	5173.31005859375	4278.7119140625	5243.5966796875	4273.8701171875	3934.12890625	4834.443359375	4523.111328125	5685.36181640625	5983.16748046875	4650.15771484375	4987.76708984375	4324.57763671875	4691.38623046875	4884.71484375	4967.2021484375	4319.884765625	4651.6474609375	5013.56201171875	4642.39208984375	5080.79052734375	4297.10302734375	4657.45849609375	4303.65380859375	4325.560546875	4196.7158203125	4534.275390625	5499.93310546875	3893.051513671875	4768.82958984375	4770.8671875	4669.69921875	4764.17626953125	4978.2529296875	4431.85498046875	4748.91259765625	4301.99072265625	4289.85302734375	3302.772705078125	3912.555908203125	4694.58642578125	4552.283203125	4512.3935546875	5474.90283203125	4154.865234375	4247.20166015625	3896.201416015625	4846.79931640625	4951.69287109375	4542.60693359375	4013.65576171875	4347.73486328125	4603.18115234375	4216.7568359375	4585.37255859375	4108.29541015625	5135.583984375	4257.28662109375
4800	5100	4668.306640625	3664.771484375	2973.67578125	2844.37255859375	3245.697021484375	4041.294677734375	3814.755126953125	3385.064453125	3501.674560546875	3764.99609375	2907.87841796875	3494.43994140625	2836.50732421875	3317.004150390625	4687.111328125	3506.350341796875	2989.4912109375	3399.6513671875	3028.780517578125	3877.8486328125	4242.955078125	3223.002685546875	3030.746826171875	3370.45166015625	3856.87646484375	2522.1279296875	2195.8271484375	4589.056640625	2711.24365234375	3798.038330078125	3791.130126953125	4301.30322265625	4510.1328125	4257.91943359375	4708.94482421875	5098.8203125	4379.49072265625	5155.87939453125	4866.34130859375	4851.93994140625	4983.6435546875	4834.46240234375	4713.6474609375	5083.57763671875	4339.13427734375	5113.1103515625	4224.0537109375	4155.533203125	4766.02001953125	4872.59326171875	5409.97998046875	5803.06787109375	4529.98974609375	4619.6962890625	4374.9501953125	4750.73046875	4631.08154296875	5094.46875	4149.30224609375	4481.50439453125	4698.47900390625	4439.1923828125	4651.2490234375	4767.0888671875	5286.9853515625	4623.24609375	4824.56884765625	4624.462890625	4180.3935546875	5006.27587890625	3128.9111328125	4750.07568359375	4561.8671875	4764.73974609375	4598.1484375	4953.365234375	4581.25390625	5236.14013671875	4374.31640625	4546.14697265625	3726.84814453125	3940.201416015625	4558.1787109375	4611.3251953125	4714.85498046875	5039.71533203125	4120.30029296875	4293.978515625	4066.580810546875	4473.16943359375	4169.15234375	4562.83154296875	4064.22265625	4304.3271484375	4381.12451171875	4200.525390625	4781.224609375	4240.52294921875	4669.9580078125	4384.2216796875
