frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	23316.830078125	26620.439453125	28879.947265625	33493.82421875	28083.318359375	34185.9921875	31086.39453125	22515.97265625	25884.978515625	28007.212890625	17333.330078125	32402.7265625	28395.150390625	19240.380859375	23088.818359375	26330.900390625	28473.783203125	33104.70703125	27880.125	33150.48046875	29647.65625	25265.212890625	27598.392578125	31423.775390625	28027.47265625	18055.638671875	6519.50146484375	9863.12109375	28159.787109375	27105.396484375	20411.37890625	8360.951171875	29068.755859375	28495.498046875	27189.89453125	27555.591796875	22640.80078125	29474.767578125	26950.677734375	28061.275390625	25852.98828125	25605.14453125	28313.310546875	28596.908203125	27929.21484375	27430.06640625	26969.146484375	26763.986328125	27169.5546875	27638.9453125	27333.865234375	28505.43359375	26413.9140625	28968.244140625	27305.099609375	28858.826171875	28626.705078125	28442.71875	27108.8671875	25531.525390625	27358.4375	27877.25390625	26840.91015625	26571.345703125	28242.83984375	28555.25390625	28184.931640625	28923.900390625	26267.130859375	29278.51171875	22916.521484375	28797.26953125	26484.638671875	27743.58984375	26635.865234375	25883.056640625	28365.0859375	28983.7890625	28733.912109375	26820.068359375	26728.357421875	26682.81640625	27318.734375	29592.55859375	27894.033203125	30699.88671875	25837.3125	29082.525390625	27080.056640625	28207.806640625	28014.685546875	28338.92578125	27523.8359375	25858.33203125	26576.267578125	27038.56640625	27221.64453125	25375.92578125	27663.10546875	27692.923828125
600	900	20523.25	23157.77734375	22466.310546875	27581.40625	22039.841796875	27517.080078125	26627.0859375	19396.484375	21973.208984375	22440.205078125	14783.0400390625	26051.06640625	24986.90625	16563.44921875	20225.794921875	23081.4453125	22336.939453125	26874.626953125	21694.888671875	26822.09765625	26628.826171875	20980.29296875	23551.47265625	24716.919921875	24646.609375	15652.583984375	6092.61181640625	9322.91796875	22027.193359375	23711.935546875	16535.390625	8563.345703125	23477.298828125	23262.07421875	22078.3359375	22494.65625	20663.728515625	24238.388671875	21824.96484375	23329.578125	21293.208984375	20953.30078125	23545.78515625	23092.4453125	22858.3828125	22462.060546875	22393.17578125	21598.333984375	22118.75390625	22971.076171875	22102.013671875	23117.1875	21291.71875	23680.666015625	22232.05859375	22939.33203125	22944.435546875	22873.634765625	21992.81640625	20395.9609375	22477.662109375	22563.703125	21686.4453125	22835.693359375	22988.662109375	23904.982421875	23738.6171875	23223.056640625	21384.75	23736.509765625	19720.892578125	23786.357421875	21438.28125	23063.404296875	21588.474609375	21133.361328125	23091.271484375	23157.501953125	22989.0625	22098.60546875	22271.169921875	21557.779296875	22310.90234375	24493.8203125	22546.609375	24299.775390625	20936.17578125	23887.53125	21890.171875	22715.27734375	22559.857421875	23093.4765625	21872.83203125	20756.150390625	21631.4609375	21835.955078125	22109.73046875	21249.123046875	21897.94140625	22906.439453125
900	1200	18356.67578125	20341.130859375	17431.630859375	21843.296875	17244.142578125	21821.375	23186.685546875	16475.21875	18326.935546875	19447.1171875	12836.2548828125	19739.927734375	21554.859375	15136.1181640625	18040.333984375	19507.244140625	17320.41015625	21485.6796875	17185.19140625	20906.806640625	22399.166015625	17759.142578125	19497.34375	20079.0703125	21260.216796875	13775.91796875	5876.3623046875	9302.6806640625	17211.8359375	20476.03515625	13627.4365234375	8981.8447265625	19509.068359375	19244.203125	18226.056640625	18406.23828125	17246.70703125	20351.50390625	18088.09765625	19755.154296875	18179.537109375	17777.091796875	19542.1484375	19597.068359375	18766.615234375	18651.6875	18682.787109375	17598.02734375	18273.845703125	18857.775390625	18265.599609375	18873.5546875	17497.150390625	19879.208984375	18320.416015625	19111.09765625	19162.7890625	18857.736328125	17767.462890625	16852.158203125	18559.60546875	18705.12890625	17544.54296875	19343.0	19266.990234375	20015.814453125	19241.32421875	19267.544921875	17487.326171875	19623.044921875	16507.689453125	19812.98828125	17540.341796875	19319.314453125	18196.46875	17719.70703125	19332.294921875	19417.685546875	18660.1484375	18090.912109375	18259.1484375	17552.185546875	18440.607421875	19939.447265625	18691.541015625	20440.96875	17059.212890625	19678.3515625	17989.06640625	18747.333984375	18760.580078125	18898.6171875	17841.9296875	16875.177734375	17796.291015625	18039.767578125	17935.2890625	17770.32421875	18183.09375	18854.791015625
1200	1500	16922.876953125	18119.43359375	14439.681640625	18444.9296875	14562.1748046875	18730.861328125	19900.79296875	14486.8330078125	15480.7607421875	16539.197265625	11507.2998046875	17076.0546875	18626.1875	13912.5634765625	16676.34375	17754.34765625	14593.21484375	18417.94140625	14671.2880859375	18335.09765625	19944.615234375	15251.376953125	16560.25390625	15928.9775390625	18291.228515625	12504.875	5772.88037109375	9219.7939453125	14339.6435546875	18293.146484375	12136.55859375	9225.62109375	17644.8671875	16631.79296875	16315.5146484375	16385.470703125	15171.9755859375	17917.27734375	16127.5966796875	17533.453125	16335.3544921875	15870.3955078125	17264.4140625	17022.3203125	16775.78515625	16534.771484375	16122.91796875	15562.3642578125	16508.78515625	17100.798828125	16487.58984375	17584.583984375	15623.8408203125	17589.494140625	16332.1748046875	16928.744140625	16961.404296875	16851.75390625	15753.6162109375	15110.4072265625	16422.55859375	16617.44921875	15212.634765625	16861.830078125	16978.87109375	17797.427734375	17095.5390625	17335.69921875	15514.19921875	17198.935546875	15243.4755859375	17632.921875	15592.0224609375	17120.1328125	16237.412109375	15601.5703125	17324.1328125	17327.30859375	16810.83984375	15792.0029296875	15915.4384765625	15059.25390625	16168.435546875	17591.333984375	16634.177734375	18119.869140625	15276.4873046875	17517.80859375	15917.654296875	16397.263671875	16262.626953125	16644.07421875	15686.546875	14922.708984375	15805.1953125	16031.740234375	15843.4482421875	15399.6943359375	16433.720703125	16854.72265625
1500	1800	15843.80078125	16462.638671875	12595.63671875	15996.060546875	12969.9755859375	16323.8701171875	17704.591796875	13026.099609375	13652.3115234375	14737.107421875	10753.8876953125	14132.4853515625	16668.419921875	13704.201171875	15625.5048828125	16206.947265625	12446.857421875	15731.87109375	13060.166015625	15961.0458984375	17643.072265625	13590.7109375	15198.701171875	14158.017578125	16125.513671875	11083.814453125	5576.9345703125	9120.2099609375	12518.5771484375	16385.16796875	11129.0244140625	9354.7578125	15878.4814453125	14775.7998046875	14984.15234375	15195.1630859375	13802.5712890625	15873.1181640625	14769.435546875	16019.5576171875	15037.21484375	14256.6630859375	15771.03515625	15764.4541015625	15312.2177734375	14840.0263671875	14576.4560546875	14022.697265625	15005.291015625	15544.8203125	15044.443359375	16344.5126953125	14233.3857421875	15664.5224609375	14735.8984375	15491.009765625	14772.9794921875	15421.8681640625	14086.1884765625	13888.0947265625	14742.62109375	15155.3349609375	13316.0732421875	15030.6884765625	15585.015625	15766.4111328125	15925.205078125	15670.6181640625	14186.2529296875	15523.083984375	13158.4951171875	15824.0751953125	14411.1787109375	15370.1015625	14974.701171875	14535.10546875	15196.0927734375	15782.548828125	14967.5546875	14301.71875	14674.7392578125	14035.779296875	14674.7724609375	15462.341796875	14631.884765625	16744.685546875	14057.736328125	15437.658203125	14436.4169921875	14817.708984375	14791.8935546875	14976.166015625	14180.5888671875	13710.81640625	14314.72265625	14690.6806640625	14084.02734375	13773.13671875	14304.3017578125	15167.701171875
1800	2100	14771.0224609375	15002.658203125	10910.8525390625	13978.181640625	11464.099609375	14630.8564453125	16008.96875	11306.080078125	12569.5625	12774.0341796875	9712.708984375	11567.837890625	14684.7548828125	12047.009765625	14569.533203125	14619.353515625	10983.2470703125	13888.3671875	11660.94921875	13921.208984375	15775.6611328125	11733.6240234375	12696.59765625	12428.3125	14478.9052734375	10375.740234375	5446.97314453125	8994.287109375	11260.2021484375	14779.556640625	10257.3525390625	9363.9736328125	14228.80078125	13834.4267578125	13570.2470703125	14139.0087890625	12401.9541015625	14672.0791015625	13634.88671875	14738.265625	13792.0517578125	13299.2392578125	14436.3017578125	14464.005859375	13783.30078125	13769.4892578125	13449.4658203125	12411.015625	13645.59765625	14247.6328125	13617.0859375	14984.0205078125	13130.4990234375	14636.3896484375	13559.27734375	14367.5478515625	13667.654296875	14125.5966796875	12880.4462890625	12684.9462890625	13344.7626953125	13961.3056640625	12558.7353515625	13396.8056640625	13998.0166015625	14449.04296875	14543.7451171875	13844.9619140625	12869.3662109375	14056.853515625	12623.1533203125	14540.640625	12971.8583984375	14325.6318359375	13594.837890625	13528.751953125	13905.2763671875	14611.3916015625	13826.5810546875	13166.59375	13151.154296875	12668.7861328125	13576.2412109375	14365.466796875	13387.3388671875	15474.2041015625	12681.43359375	13732.552734375	13263.421875	13497.021484375	13561.193359375	13656.2548828125	12932.0390625	12514.5	13044.166015625	13400.9384765625	12558.0048828125	12981.4814453125	13547.6826171875	13830.892578125
2100	2400	13756.802734375	13451.9228515625	9783.3271484375	12171.2763671875	10514.5986328125	13065.8095703125	14153.357421875	10424.853515625	11120.669921875	11063.3583984375	9283.2275390625	10577.642578125	13377.119140625	11961.4345703125	13569.6591796875	13402.537109375	9762.7099609375	12512.599609375	10477.7197265625	12402.92578125	13393.1328125	11111.138671875	11212.001953125	10833.9580078125	12815.515625	9902.23046875	5292.3759765625	8838.48046875	10204.6923828125	13057.4736328125	9561.4130859375	9343.4521484375	13420.7998046875	12158.5419921875	12694.7939453125	13160.66796875	11062.2568359375	13723.8037109375	12653.70703125	13286.7744140625	12712.3154296875	12485.1123046875	13445.88671875	13615.3564453125	12596.9951171875	12577.482421875	12200.65625	11500.2158203125	12835.4423828125	13314.1435546875	12725.619140625	13860.18359375	12055.1240234375	13393.9912109375	12344.4833984375	13019.6494140625	12054.23046875	12882.5859375	11908.845703125	11793.3095703125	12408.587890625	12759.48046875	11085.3984375	11629.25	12788.603515625	13132.46484375	13288.8388671875	13001.91015625	12053.171875	13262.1513671875	11444.083984375	13504.4326171875	11933.228515625	13192.791015625	11982.5048828125	12670.7763671875	12897.490234375	13481.044921875	12969.6787109375	11906.12890625	12275.2431640625	11660.3828125	12228.16015625	13101.0693359375	12640.44140625	14143.560546875	11772.046875	12628.1318359375	12089.0908203125	12712.748046875	12436.4521484375	12670.1630859375	11825.068359375	11678.5302734375	11937.625	12500.2744140625	12273.9150390625	11621.310546875	12782.4765625	12894.4619140625
2400	2700	12884.25390625	12318.6103515625	8735.154296875	10780.24609375	9539.943359375	11282.3701171875	12896.8447265625	9261.8603515625	10444.2021484375	10010.7607421875	8446.4208984375	9311.53125	11940.0576171875	10697.4287109375	12681.2392578125	12178.9599609375	8870.0869140625	10649.505859375	9705.9912109375	11058.546875	12114.08984375	9859.3916015625	9993.5869140625	9914.931640625	11590.439453125	9188.12109375	5139.552734375	8607.328125	8932.9775390625	12072.0439453125	9010.4677734375	9216.9072265625	12253.6240234375	11914.705078125	11493.8515625	12088.3515625	10374.779296875	12630.9345703125	11679.5029296875	12833.2802734375	11715.873046875	11866.720703125	12539.5263671875	12819.1259765625	11813.78515625	11790.380859375	11354.6728515625	10700.345703125	11711.716796875	12105.849609375	12085.568359375	13122.673828125	11371.11328125	12112.912109375	11581.5078125	12398.1591796875	11461.5068359375	11987.375	10956.6435546875	11106.72265625	11646.7939453125	12011.8447265625	10436.658203125	11412.3603515625	12330.9697265625	12266.904296875	12467.462890625	11405.8623046875	10923.4375	12428.595703125	10664.5966796875	12974.353515625	11283.0673828125	12524.197265625	11853.1171875	11865.3115234375	12032.3896484375	12411.08984375	11836.4755859375	11332.89453125	10963.3740234375	10423.7587890625	11743.734375	12570.9833984375	11956.025390625	13646.1494140625	11051.669921875	11972.197265625	11283.70703125	11423.404296875	11806.8837890625	11825.0439453125	10915.3642578125	10826.349609375	11316.3681640625	11625.0546875	10689.1044921875	11051.7021484375	11591.2822265625	11810.1181640625
2700	3000	12305.96875	11657.5029296875	8070.12255859375	9916.75390625	8493.1943359375	10963.9501953125	12168.7109375	8468.1787109375	9274.703125	8788.27734375	7963.86083984375	8747.29296875	10336.6376953125	9832.2978515625	12116.5791015625	11179.638671875	8191.10546875	9738.8701171875	8999.6650390625	10503.9833984375	11111.451171875	9151.3916015625	9814.939453125	8676.298828125	10072.4189453125	8317.5849609375	4965.15087890625	8471.443359375	8251.4853515625	10958.921875	8635.9345703125	9144.2109375	12191.580078125	10931.9091796875	11098.1298828125	11612.654296875	9464.064453125	12316.4521484375	11159.8603515625	12263.244140625	10887.494140625	11131.2958984375	11843.830078125	12244.2666015625	11191.00390625	11388.71875	10524.1943359375	10193.0224609375	11287.6240234375	12062.861328125	11425.4921875	12684.912109375	11137.759765625	11835.68359375	11145.1064453125	11542.626953125	10847.2529296875	11346.8896484375	10501.1826171875	10576.4755859375	10930.4970703125	11308.9423828125	9797.91015625	11078.9921875	11302.244140625	11758.01171875	12325.8125	10356.8779296875	10318.236328125	11824.9189453125	10012.810546875	12265.1240234375	10744.173828125	11793.6494140625	11550.4794921875	11237.36328125	11524.51953125	12242.90625	11534.3671875	10736.3916015625	10353.5712890625	10216.1669921875	10934.2919921875	11815.5966796875	11070.9833984375	13233.96484375	10694.0478515625	11223.5751953125	10542.318359375	10940.087890625	10918.255859375	11104.39453125	10230.6259765625	10371.921875	10505.5693359375	11119.5732421875	10768.6650390625	10434.9580078125	11327.4462890625	11256.359375
3000	3300	11623.2666015625	10690.5205078125	7581.57421875	9268.533203125	8126.6328125	10098.9150390625	10710.947265625	7812.5400390625	9126.09375	8746.96484375	7523.4736328125	7943.7490234375	10044.50390625	9950.109375	11436.107421875	10611.205078125	7536.20947265625	8924.041015625	8408.546875	9717.3193359375	9878.6171875	8642.796875	8701.814453125	8797.923828125	9860.775390625	7832.689453125	4881.498046875	8342.046875	7753.31396484375	10142.693359375	8259.390625	9083.720703125	11656.2001953125	10458.0732421875	10535.328125	10914.5810546875	9063.6044921875	11730.5927734375	10645.9267578125	11568.5478515625	10895.79296875	10782.5947265625	11443.650390625	11284.767578125	10650.1162109375	10712.130859375	10111.9248046875	9311.5126953125	10882.00390625	10535.1435546875	11077.5830078125	12374.193359375	10555.7314453125	10721.560546875	10690.2158203125	10746.2138671875	10610.7548828125	10921.7255859375	9730.91015625	10209.994140625	10426.1337890625	10833.8076171875	9455.951171875	10732.53125	10860.1943359375	11157.6982421875	11885.3212890625	10748.7939453125	10013.888671875	11132.189453125	9917.505859375	11252.060546875	10050.6474609375	11117.2607421875	10600.6376953125	10835.7646484375	10735.87109375	11649.2646484375	10933.1533203125	10277.990234375	10110.6181640625	9306.1728515625	10587.6728515625	10925.51953125	10636.1455078125	12598.1494140625	9930.6328125	10552.6494140625	10196.7802734375	10699.796875	10536.9443359375	10744.2900390625	9829.984375	9849.3037109375	10222.46875	10464.73828125	10024.328125	9716.6162109375	10838.751953125	10737.4609375
3300	3600	11093.2578125	9753.4931640625	6964.82958984375	8097.88427734375	7816.82666015625	9523.685546875	9494.3486328125	7107.72216796875	8788.18359375	8544.216796875	6933.8984375	7227.017578125	9599.109375	9197.37890625	10856.212890625	9694.7431640625	6929.74609375	8289.5107421875	7785.61328125	8801.1181640625	9253.701171875	8200.82421875	8096.99609375	7786.400390625	8586.375	7604.1279296875	4856.75244140625	8221.279296875	6536.10986328125	9346.4169921875	7937.0	8956.9296875	11043.05078125	9628.16015625	10197.2509765625	11016.3154296875	8899.203125	11073.3916015625	10458.3544921875	11250.234375	10225.5947265625	10345.1064453125	10727.5576171875	11012.361328125	10337.1875	10161.556640625	9261.6982421875	9379.828125	10349.1298828125	10425.759765625	10174.8984375	11528.7236328125	9990.185546875	10927.259765625	9848.6884765625	10343.7802734375	9771.701171875	10217.142578125	9399.615234375	9635.103515625	9808.0888671875	10561.7490234375	9293.0419921875	10005.255859375	11026.638671875	10390.7333984375	11029.7109375	9706.6357421875	9262.6669921875	10679.5595703125	8516.4609375	11150.900390625	9608.333984375	10665.75390625	10260.9013671875	10305.82421875	9943.2802734375	10933.513671875	10104.65625	9791.12890625	9399.75390625	9259.046875	10150.59375	10348.833984375	10049.5849609375	11468.1376953125	9492.0458984375	10027.029296875	9350.1220703125	10070.5234375	9781.27734375	10196.0107421875	9130.5791015625	9582.3984375	9721.0859375	10042.5947265625	9335.9033203125	8953.650390625	10026.5966796875	10089.3681640625
3600	3900	10437.669921875	8880.2548828125	6515.7294921875	7834.666015625	7214.56591796875	8372.7421875	8569.458984375	6426.212890625	7585.39453125	7223.27734375	6793.5859375	7175.9931640625	8537.267578125	8459.748046875	10250.9921875	8878.0185546875	6451.7529296875	7345.7001953125	7654.70166015625	8405.8583984375	8942.3154296875	7290.08837890625	7632.392578125	6185.1689453125	7898.8359375	6676.26806640625	4542.6767578125	8007.4619140625	6912.892578125	8659.6630859375	7547.2890625	8776.2119140625	10291.658203125	9296.6953125	9692.0927734375	10052.2978515625	8979.25390625	10724.6435546875	9842.693359375	10618.671875	9532.625	9976.2236328125	10036.4541015625	10686.212890625	9283.6787109375	9875.8466796875	9051.6025390625	8568.8427734375	9693.904296875	9769.58984375	9680.763671875	10763.416015625	9037.5458984375	9475.1943359375	9268.2080078125	9817.6650390625	9206.8681640625	9882.634765625	8808.71484375	9232.28515625	9516.7734375	10134.357421875	8628.1865234375	9436.40625	10044.1123046875	10431.5634765625	11084.810546875	8977.5283203125	9109.390625	10465.177734375	8022.3798828125	10715.7744140625	9201.3251953125	10344.140625	9473.2578125	9805.7802734375	9944.2724609375	11043.9736328125	9639.3984375	9242.4306640625	8793.0595703125	8081.08935546875	9648.7802734375	10220.55078125	9422.107421875	11481.4638671875	9218.43359375	9273.3359375	9103.123046875	9268.35546875	9562.369140625	9662.3154296875	8726.892578125	8701.96484375	9031.8359375	9626.0478515625	9012.173828125	8494.642578125	9539.6142578125	9444.095703125
3900	4200	9931.876953125	8291.849609375	5939.87939453125	7115.9248046875	6436.46337890625	8274.0615234375	7816.453125	6225.34423828125	7214.4912109375	6742.755859375	6281.0244140625	5752.77587890625	7299.04248046875	7659.77734375	9697.7509765625	7942.15283203125	5930.36376953125	6867.40185546875	6585.10009765625	7722.99072265625	8200.1279296875	6540.45166015625	7190.419921875	5232.046875	7072.11474609375	6646.62548828125	4469.4599609375	7767.541015625	6556.95361328125	7938.82275390625	7181.12890625	8603.6005859375	9281.58984375	9104.67578125	9168.4755859375	9811.021484375	7290.19775390625	10477.001953125	9298.244140625	10234.8623046875	9262.7353515625	9276.68359375	9552.625	9850.6083984375	9076.8349609375	9157.234375	9073.2861328125	8198.3447265625	9348.2998046875	8931.8134765625	8871.0390625	10792.751953125	8931.41796875	9185.634765625	8835.1865234375	8930.0263671875	8248.3662109375	9231.21875	8279.6005859375	8714.2802734375	8925.1318359375	9382.48046875	8005.69287109375	8772.556640625	9113.962890625	9047.4306640625	9551.7373046875	8583.841796875	8915.462890625	9288.5439453125	7563.5703125	10025.974609375	8795.0244140625	9820.5126953125	9268.0478515625	9397.3486328125	9398.30859375	9956.03125	9264.869140625	8757.40234375	7709.32080078125	7991.396484375	9154.412109375	9338.33984375	8509.7353515625	11022.7529296875	8547.5087890625	9068.380859375	8997.57421875	8803.5283203125	8788.8125	9307.001953125	8473.109375	8201.6494140625	8658.58984375	8845.8544921875	8343.869140625	8681.630859375	9917.55078125	8593.8212890625
4200	4500	9371.8994140625	7531.626953125	5670.2412109375	6579.77490234375	6637.3232421875	7654.06298828125	7072.52294921875	5701.3681640625	6782.4345703125	6939.38671875	6073.50048828125	5333.64697265625	6782.84521484375	7032.8515625	9147.005859375	7594.984375	5699.79443359375	6749.46044921875	6139.75048828125	7665.1220703125	7646.234375	6597.1708984375	7120.4248046875	5506.91943359375	6995.24609375	6548.30029296875	4368.80224609375	7595.326171875	5661.0615234375	7418.93798828125	7092.755859375	8441.265625	9428.57421875	8298.1025390625	9282.3798828125	9008.1591796875	6592.70751953125	9414.7880859375	8992.6591796875	9739.029296875	8904.3232421875	9100.6943359375	9336.587890625	9723.4052734375	8866.0068359375	8671.15625	7661.1962890625	8004.42431640625	8924.095703125	8364.54296875	8813.0126953125	10217.5498046875	8865.5966796875	9503.2548828125	8813.0048828125	8779.4296875	7798.91845703125	8948.7236328125	7934.00537109375	8566.4111328125	8668.73828125	9060.3525390625	7026.99951171875	8256.53125	9254.091796875	8667.78515625	9161.7724609375	9251.5283203125	8446.93359375	9127.61328125	7568.43798828125	9677.9521484375	8305.0048828125	9161.544921875	8566.890625	8998.095703125	8425.2783203125	9568.201171875	8784.22265625	8605.9716796875	8550.0556640625	7517.5341796875	8682.078125	8773.0146484375	8676.53515625	10074.5068359375	8387.00390625	8150.78466796875	8180.7578125	8362.7353515625	8312.5693359375	8844.2431640625	8054.9541015625	8410.125	8529.484375	8746.970703125	8603.927734375	8124.20556640625	8507.8623046875	8326.1435546875
4500	4800	8920.0322265625	7193.81103515625	5368.9765625	6364.712890625	6324.50244140625	6930.85498046875	6605.84619140625	5295.064453125	6697.41455078125	6078.5087890625	5608.078125	5289.91552734375	6835.494140625	7043.345703125	8787.82421875	6878.3154296875	5380.8447265625	5707.2255859375	6147.79736328125	7094.18212890625	7250.07421875	5970.61328125	5471.3515625	5810.91748046875	6656.6943359375	5700.83544921875	4260.591796875	7467.73291015625	5024.07177734375	6520.568359375	6796.427734375	8315.7724609375	8400.8271484375	7276.47998046875	8621.833984375	9206.39453125	6573.166015625	9660.3076171875	8574.33984375	9334.75	9159.037109375	8664.88671875	8673.2998046875	9330.6982421875	8010.2001953125	8627.599609375	7998.26806640625	7273.458984375	8599.9091796875	7888.4072265625	8297.0830078125	9589.6767578125	8332.2021484375	9543.6064453125	8111.15966796875	8537.5302734375	7533.7763671875	8607.4677734375	7506.07861328125	8078.2587890625	8160.73388671875	9015.6083984375	6557.47998046875	8882.0546875	9243.015625	8276.4287109375	9402.3671875	7618.98291015625	7925.04052734375	9102.6328125	7560.71044921875	9178.6455078125	8289.783203125	8780.8994140625	8455.982421875	8542.6259765625	8038.79638671875	9166.1708984375	8724.9580078125	8426.6806640625	8004.1015625	6896.0732421875	8832.662109375	8888.791015625	7965.57470703125	9700.51171875	8359.185546875	7992.021484375	8105.96875	7660.298828125	8276.55859375	8506.794921875	7689.43310546875	7837.171875	8058.72265625	8208.1083984375	7766.29296875	7264.1845703125	7825.94482421875	7868.86865234375
4800	5100	8508.2265625	6677.2431640625	4993.154296875	5542.7451171875	6188.49462890625	6727.60107421875	6155.76416015625	5126.48974609375	6573.70458984375	5571.13916015625	5183.93212890625	4922.67919921875	6236.74609375	6425.0673828125	8362.36328125	6789.17041015625	5062.3798828125	6007.96630859375	5480.94873046875	6328.20361328125	6459.953125	6090.72802734375	5995.4794921875	4846.27197265625	5905.2451171875	5720.294921875	4131.94970703125	7339.11767578125	5367.75341796875	6454.1494140625	6572.8271484375	8248.8984375	9033.7529296875	6920.0908203125	8247.2265625	8965.001953125	7233.95068359375	9071.015625	8305.8642578125	8724.0517578125	7630.97314453125	8439.990234375	8368.34765625	8967.62890625	8621.15234375	8246.4951171875	8008.29052734375	6552.728515625	8071.1875	8564.3125	7953.23046875	9388.9375	7962.8330078125	8788.806640625	7828.86181640625	8202.388671875	7349.0888671875	8312.623046875	7342.19287109375	8042.443359375	8066.85595703125	8295.63671875	7429.2763671875	7732.84814453125	8652.2919921875	8430.5654296875	9275.44140625	8169.50244140625	7689.15771484375	8365.197265625	7323.990234375	8663.2412109375	7838.728515625	8693.80859375	7897.6650390625	8550.0517578125	8131.37353515625	8850.951171875	7802.02099609375	8085.12646484375	7087.89208984375	6836.09912109375	8335.0048828125	8819.76953125	7622.91064453125	9712.4638671875	7812.14892578125	7463.7890625	7442.63818359375	7452.05615234375	7410.09228515625	8158.4599609375	7289.255859375	7404.62548828125	7945.849609375	8060.759765625	7136.12548828125	7694.09912109375	9460.1796875	8050.4267578125
5100	5400	8080.2216796875	6447.7587890625	4882.98388671875	5343.890625	5395.21337890625	6406.224609375	6571.14453125	4774.78271484375	5785.69140625	5362.43701171875	4970.09228515625	3626.233642578125	5317.642578125	5236.71923828125	7940.57470703125	6400.453125	4771.005859375	5338.6650390625	5457.64453125	6003.14404296875	6018.017578125	5327.22216796875	5711.33349609375	5991.72802734375	5198.44580078125	5134.9404296875	4053.669677734375	7090.68896484375	4833.58935546875	5867.49267578125	6334.65576171875	8023.33447265625	8202.591796875	7100.6748046875	7917.759765625	8408.7783203125	6544.3671875	8459.65234375	7687.177734375	9033.048828125	8078.5400390625	7808.2294921875	8075.90478515625	8508.3017578125	7402.94287109375	8047.0869140625	6351.8271484375	6212.03369140625	8029.34521484375	7659.18798828125	7869.08447265625	9184.2490234375	7499.708984375	7318.5078125	7526.7490234375	8109.26416015625	7517.7734375	8090.8076171875	7028.26416015625	7148.4970703125	7812.67333984375	8161.6806640625	5524.130859375	7682.8662109375	7443.830078125	7237.73828125	7942.85400390625	6863.990234375	6977.431640625	8497.4033203125	6626.38720703125	8372.890625	7584.4833984375	8123.27685546875	8147.56787109375	7865.341796875	7147.90087890625	8760.0576171875	7548.0703125	7429.521484375	6795.474609375	6423.2080078125	7580.38818359375	6994.77978515625	7333.3935546875	8904.71484375	7236.90771484375	7334.55908203125	7349.02490234375	7539.458984375	7110.44287109375	7775.61279296875	6935.61083984375	7280.8525390625	7507.5791015625	7491.318359375	6688.1025390625	6608.00830078125	7803.74267578125	7491.166015625
