frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	16496.658203125	26317.904296875	36545.68359375	44145.3828125	53621.21484375	54506.71484375	27430.92578125	28089.892578125	35052.67578125	41238.55078125	2611.236328125	51005.8125	36579.35546875	6798.4521484375	17002.02734375	26763.572265625	36523.55859375	43401.9453125	51061.90234375	51876.1484375	30171.119140625	35408.47265625	40468.640625	50367.1328125	37582.91015625	-1165.874267578125	2518.38720703125	9001.0185546875	39984.91796875	35208.68359375	-2399.8681640625	8398.013671875	49195.4296875	52480.17578125	63039.57421875	60118.046875	45992.21875	50886.2890625	52050.04296875	51951.33203125	52472.16796875	49104.41796875	57814.265625	54273.515625	59135.4140625	50153.09765625	48664.890625	55763.953125	53770.05078125	68395.53125	61381.01953125	62302.08984375	62338.25390625	54153.54296875	57623.6015625	55800.26953125	41129.625	70288.7265625	60722.21484375	61393.30078125	50188.15625	51421.83984375	94147.828125	47076.578125	61943.671875	49672.05859375	46239.70703125	51455.65625	54622.5078125	61495.94921875	42302.28515625	47686.94921875	56621.8125	48090.1484375	54396.34765625	56122.30859375	57197.72265625	56718.11328125	55859.26953125	48396.26953125	43218.8125	56360.53125	52191.578125	64280.56640625	56301.890625	63931.25	63586.3828125	48117.0859375	50670.4921875	57858.171875	42135.27734375	64282.53515625	58833.9453125	64879.5546875	51039.07421875	50386.8984375	88724.9375	46698.55859375	52790.515625	45491.83984375
600	900	16208.572265625	23618.087890625	27932.765625	35038.3125	38354.5546875	40192.109375	28686.072265625	24255.48046875	27380.84765625	34404.984375	1407.902587890625	38664.97265625	31962.99609375	12387.3427734375	16428.06640625	24443.896484375	28015.12109375	35470.5078125	39075.2734375	37829.3203125	30294.677734375	27235.703125	34703.3359375	38653.1796875	32393.271484375	-2175.564697265625	1718.828369140625	8553.1025390625	29900.861328125	29707.40234375	-1610.23828125	8285.4716796875	36888.88671875	36887.79296875	46660.0703125	42216.19140625	37869.4375	39277.0	38394.57421875	40455.60546875	38942.16015625	35532.83203125	44098.35546875	38836.60546875	44202.3515625	38420.90625	39401.69921875	40082.9375	40624.34375	48122.09765625	45063.39453125	41760.87890625	45004.96484375	38209.734375	41857.5703125	40756.9140625	32434.48828125	52268.82421875	43938.75390625	45453.1875	39171.828125	37988.86328125	69673.3671875	40563.5703125	43505.94140625	38426.1640625	34296.390625	38099.44140625	40595.0390625	44984.80078125	34357.87109375	36767.45703125	42295.91015625	37833.26171875	39416.046875	41888.703125	43310.59375	40816.8203125	42965.51171875	36949.40625	33401.2265625	38961.77734375	39222.38671875	46496.61328125	41595.375	45193.4765625	45301.1796875	36100.7890625	37320.91796875	42794.5703125	32662.443359375	47412.70703125	43720.17578125	47036.37890625	39016.92578125	38317.39453125	65155.61328125	37886.66015625	41547.45703125	35318.125
900	1200	15740.05078125	20772.55078125	19574.9453125	26117.19140625	24638.375	27571.052734375	27031.814453125	18938.208984375	19811.412109375	26390.2890625	762.7332153320312	20643.203125	26258.705078125	4780.5576171875	15671.0966796875	21514.986328125	19927.2265625	26124.8984375	25331.216796875	24949.046875	26090.1015625	19349.537109375	27708.96484375	23845.044921875	27357.02734375	-2569.382080078125	959.62060546875	8605.935546875	19886.046875	24401.62890625	-1241.4188232421875	8102.7666015625	25482.251953125	27622.853515625	32965.4921875	30182.1328125	28622.833984375	27878.166015625	27449.560546875	28870.08203125	27286.50390625	25003.93359375	31763.431640625	26282.91015625	31395.748046875	27139.419921875	29738.603515625	24898.013671875	29585.6015625	33207.17578125	31504.408203125	28242.666015625	29982.078125	27665.640625	29275.38671875	27632.5625	23481.4296875	36380.2578125	30705.2421875	31983.41015625	27682.287109375	26794.28125	48563.3828125	30147.580078125	33325.5234375	28518.25390625	25244.41015625	27157.513671875	28090.8828125	31582.9296875	25934.66796875	25404.83984375	30494.1328125	28120.080078125	28841.169921875	29739.064453125	31788.30078125	29223.88671875	29845.572265625	26445.537109375	24939.6015625	27740.052734375	27764.85546875	32697.208984375	29537.044921875	31022.23828125	31634.900390625	25695.263671875	25879.9140625	30188.939453125	25743.390625	33674.75390625	30730.52734375	33324.88671875	27641.1484375	27129.962890625	45311.75390625	28242.703125	28276.814453125	26193.384765625
1200	1500	15340.6044921875	19216.388671875	14828.109375	20391.763671875	18133.3671875	18790.34765625	23883.224609375	15961.72265625	15429.2763671875	21170.865234375	141.1291046142578	13435.3544921875	22125.2265625	2277.521240234375	15167.4873046875	19146.96875	15176.896484375	20348.068359375	18069.509765625	18846.84765625	24892.697265625	15079.1513671875	20886.380859375	16297.169921875	23301.677734375	3835.326416015625	457.3037109375	8557.701171875	15559.0439453125	20645.275390625	-667.408203125	8003.298828125	20789.376953125	21013.37890625	25997.462890625	23915.126953125	23242.21875	22008.76953125	22060.0234375	23002.203125	21104.59375	20072.40625	26796.2421875	20383.7421875	24232.58203125	21622.462890625	23171.357421875	19764.14453125	22885.60546875	26168.763671875	24996.373046875	21660.576171875	23268.20703125	22261.5703125	22964.498046875	22101.43359375	19227.013671875	29324.4140625	24254.119140625	25714.60546875	21872.74609375	21588.703125	39082.078125	25093.95703125	24062.7734375	23725.66015625	20070.052734375	23053.26953125	23269.21484375	25839.603515625	20740.513671875	20613.43359375	24814.5859375	23175.458984375	22691.119140625	24431.583984375	26729.02734375	23241.658203125	24020.52734375	21660.984375	19591.427734375	20943.064453125	23495.9609375	26317.337890625	23904.1640625	25439.7890625	23477.330078125	20900.953125	21198.271484375	23809.095703125	20696.95703125	26780.783203125	24165.556640625	26985.1953125	22157.9296875	21751.578125	34010.33984375	22412.845703125	25322.6796875	22159.98828125
1500	1800	14886.30078125	17816.2421875	12117.212890625	16964.943359375	14667.4970703125	14994.7939453125	24142.875	13615.19140625	12954.6015625	16829.7421875	549.1405639648438	7296.63671875	19371.255859375	3982.026123046875	14755.7109375	18389.2421875	12239.2666015625	16686.98046875	14066.501953125	15483.169921875	21228.95703125	13175.326171875	18261.73046875	12305.2822265625	20265.673828125	1730.3780517578125	329.6419677734375	8434.8642578125	11510.5029296875	18330.8515625	-310.5386657714844	8031.9130859375	18704.875	18650.494140625	22186.669921875	21313.025390625	18906.05859375	19970.330078125	19579.90234375	21333.41015625	19555.4453125	17619.3828125	23523.7109375	18399.03515625	20746.248046875	18732.244140625	20453.83984375	16318.7890625	20261.22265625	23704.208984375	21388.458984375	20539.001953125	19600.470703125	19261.78515625	20032.46484375	19558.29296875	16425.15234375	25392.705078125	20981.00390625	22175.435546875	18761.28515625	18827.708984375	33124.75	21219.548828125	24710.740234375	20517.759765625	17568.318359375	18475.796875	20094.884765625	24231.57421875	16168.0263671875	18230.703125	21905.60546875	20991.701171875	18983.712890625	22201.703125	22519.166015625	21175.54296875	21774.140625	18806.01953125	17758.19140625	16518.767578125	20366.009765625	23609.248046875	20937.291015625	22548.626953125	21535.03125	19205.234375	17942.13671875	20869.39453125	17317.451171875	23358.47265625	21133.587890625	23488.626953125	19467.359375	19597.419921875	29159.64453125	18504.412109375	23860.310546875	18817.716796875
1800	2100	14516.5263671875	16709.3359375	10229.2021484375	14843.60546875	11596.6259765625	14396.779296875	20971.185546875	12011.9775390625	10587.5498046875	15194.9111328125	850.2835083007812	3555.935302734375	17743.396484375	1164.378173828125	14213.2880859375	16955.25390625	10722.955078125	14410.1640625	12275.4375	12862.9521484375	19407.21875	10629.537109375	14481.2041015625	9437.27734375	17529.400390625	833.649169921875	133.0775146484375	8467.4365234375	10749.1142578125	16707.046875	-62.65311050415039	8068.98486328125	16803.1328125	16878.529296875	20028.8515625	19956.0	17127.259765625	17781.140625	18053.12890625	18996.806640625	16634.533203125	16393.72265625	21518.3203125	17836.521484375	19138.220703125	16683.205078125	19854.341796875	14122.4736328125	18290.234375	21019.189453125	21015.263671875	17721.580078125	18739.8828125	18668.130859375	17985.544921875	18235.484375	13553.234375	22932.884765625	18889.470703125	20414.74609375	16902.345703125	16997.021484375	31693.81640625	18493.720703125	25701.90625	18040.451171875	16462.564453125	18522.5859375	17722.232421875	22742.3671875	13778.8408203125	16182.634765625	20533.4296875	18810.974609375	17498.63671875	20806.283203125	21322.279296875	19525.01171875	19257.42578125	17569.25390625	15466.8486328125	15094.17578125	19069.6953125	20481.041015625	18926.044921875	20554.46875	19592.740234375	16229.1572265625	16611.66015625	19498.638671875	16364.1328125	21458.638671875	18932.33203125	21681.42578125	18132.30859375	17749.45703125	25402.517578125	17597.03125	22779.2421875	16471.17578125
2100	2400	14030.30078125	15308.6103515625	9103.05859375	13060.896484375	10766.89453125	11682.60546875	19117.623046875	10609.8994140625	9960.3828125	12398.83203125	836.1697387695312	441.90863037109375	15712.8671875	2578.255859375	13720.423828125	15488.189453125	9343.91796875	12661.06640625	10052.8125	10932.052734375	17442.01953125	9733.330078125	12014.22265625	3832.087646484375	15456.6728515625	1236.7698974609375	97.80304718017578	8284.4638671875	9202.1494140625	15051.923828125	249.7327423095703	8076.78173828125	15403.064453125	14393.6728515625	19357.44921875	19031.015625	15286.216796875	16164.3271484375	16913.875	17543.875	15410.958984375	15689.7421875	18761.6484375	16640.248046875	17970.958984375	15773.193359375	16169.837890625	13183.4130859375	17607.05859375	19375.275390625	18255.142578125	17153.630859375	16192.4296875	18004.048828125	16093.474609375	16368.2607421875	13934.4228515625	21002.794921875	17117.833984375	19202.48046875	15984.12890625	16150.62109375	29621.86328125	16651.69921875	23138.921875	16770.884765625	15157.2880859375	16530.466796875	16826.23046875	21095.927734375	12035.48828125	15442.5927734375	18698.396484375	17709.529296875	14309.9482421875	19456.2265625	19961.21484375	18398.609375	17369.248046875	15759.9951171875	15752.7109375	12041.8837890625	17658.45703125	20104.96875	18144.052734375	19586.154296875	18182.2109375	15495.416015625	15495.5908203125	18214.12109375	14014.603515625	19770.39453125	17509.20703125	20076.076171875	16528.6875	16281.5107421875	22540.607421875	14892.7861328125	19082.40625	15328.0517578125
2400	2700	13314.7041015625	14725.2705078125	7771.01025390625	11686.994140625	8973.5244140625	10696.775390625	15781.9033203125	10128.849609375	8124.5927734375	10600.0380859375	1445.80517578125	-1776.040283203125	15047.4296875	5774.35546875	13015.8662109375	15019.9541015625	7974.7177734375	11057.4736328125	9082.5830078125	8854.7177734375	18130.607421875	8851.2353515625	10705.5185546875	4207.6328125	14083.271484375	2970.66357421875	6.273968696594238	8324.6279296875	9438.7490234375	13492.10546875	353.6484069824219	8053.5166015625	13930.001953125	13090.314453125	17200.68359375	18478.43359375	14606.4443359375	15334.93359375	16254.708984375	17171.75	14844.8203125	14347.125	18067.134765625	15721.744140625	16349.1279296875	14449.083984375	15403.5693359375	11208.822265625	15999.1123046875	18254.208984375	17569.798828125	16334.22265625	15727.8466796875	17640.638671875	15361.1455078125	15452.9765625	12265.814453125	19209.3671875	15941.1572265625	17456.138671875	14653.7685546875	14609.1533203125	26067.935546875	16233.4619140625	22249.951171875	15749.5810546875	12714.240234375	15612.2451171875	15678.76953125	20333.76953125	11546.6796875	14170.36328125	17902.396484375	16736.6796875	15153.8076171875	18299.966796875	18644.4609375	17665.330078125	16904.55859375	15246.630859375	15078.2822265625	12232.1220703125	16420.267578125	18441.1640625	16745.703125	18204.548828125	16547.6328125	13720.966796875	13941.2001953125	16697.673828125	13648.6943359375	18612.107421875	15995.3671875	19228.40234375	15449.7255859375	14902.6044921875	18641.505859375	13345.4052734375	19771.162109375	15625.6845703125
2700	3000	12756.15625	12910.0400390625	6984.822265625	9924.2314453125	8367.4736328125	8735.7275390625	15690.65625	8273.1953125	7426.81787109375	9603.3681640625	1254.46337890625	-2772.455810546875	13850.296875	5331.18505859375	12529.4150390625	13952.4404296875	7174.4609375	9872.7294921875	7420.31005859375	9598.5078125	13336.0791015625	7706.83837890625	9957.6845703125	-3122.560791015625	12884.3876953125	2793.899169921875	-12.679856300354004	8156.779296875	9288.0068359375	12802.80859375	697.4577026367188	8065.8544921875	13222.9921875	14230.8212890625	16965.171875	16237.2001953125	12382.4697265625	14913.447265625	14886.7333984375	15811.3955078125	13726.658203125	13558.2978515625	16985.24609375	13778.39453125	15048.7099609375	13773.9794921875	14796.544921875	9652.3935546875	14223.5869140625	17118.208984375	16437.904296875	14471.1142578125	13548.3173828125	14071.0546875	13614.423828125	14770.44921875	10441.33984375	17197.01953125	14864.439453125	16593.943359375	13419.369140625	13587.8974609375	24486.7890625	14890.96875	20215.732421875	14989.837890625	13957.0107421875	14027.3583984375	15057.0791015625	17847.82421875	9641.890625	13566.861328125	16701.849609375	15354.2373046875	12358.1748046875	17808.564453125	17155.3125	16992.05078125	16279.888671875	14312.4814453125	14291.251953125	10958.7314453125	14861.2119140625	16872.498046875	16079.123046875	16804.0078125	15694.4951171875	14168.365234375	13133.705078125	15268.732421875	11947.2763671875	16728.671875	14467.7607421875	17118.787109375	13909.490234375	14087.7724609375	18646.416015625	13205.8037109375	18161.333984375	13075.1259765625
3000	3300	12242.498046875	12542.7978515625	6069.3896484375	8947.8994140625	7724.080078125	8966.5048828125	12685.474609375	7439.43505859375	6857.52099609375	9950.08203125	1061.5343017578125	-5311.34765625	11703.6201171875	-582.30712890625	11906.46484375	12528.3505859375	6530.29833984375	8431.4951171875	7613.76220703125	8161.171875	13085.2724609375	7419.25439453125	8652.896484375	-194.3500213623047	11477.064453125	2241.57275390625	-104.91136169433594	8067.197265625	5828.74609375	11676.4345703125	719.9060668945312	8058.23583984375	12475.9638671875	12499.3662109375	14955.4833984375	14735.5732421875	11145.462890625	13139.546875	14103.5439453125	14586.912109375	13716.650390625	13116.1484375	15500.921875	13131.53125	13692.5654296875	11986.5126953125	14446.2490234375	9887.9873046875	14653.6787109375	15385.974609375	14590.4423828125	15486.1044921875	13464.4228515625	11733.2041015625	12409.2744140625	13892.4326171875	9213.0341796875	16336.748046875	13300.8203125	15654.779296875	12945.7998046875	12631.576171875	20622.7421875	14178.6337890625	15090.283203125	13585.8505859375	12190.7177734375	13348.46484375	13733.3369140625	18169.05859375	9017.4404296875	12567.412109375	15918.2451171875	14652.3935546875	13448.0029296875	16642.14453125	15593.4892578125	15442.7763671875	14629.521484375	13120.9033203125	13293.26171875	9983.916015625	15564.2353515625	15746.962890625	14256.912109375	16893.427734375	13551.87890625	12950.419921875	12938.3662109375	13924.2431640625	12513.142578125	15894.0888671875	13557.076171875	16335.7138671875	13174.2744140625	13310.2841796875	16638.12109375	12105.1064453125	18987.6328125	12375.1572265625
3300	3600	11749.4970703125	11597.578125	5428.994140625	7648.0625	7779.482421875	7626.12939453125	10476.208984375	7271.88232421875	6719.03173828125	8151.53662109375	505.0252685546875	-3864.156494140625	11563.640625	2901.3779296875	11326.05078125	12002.583984375	5834.60791015625	7954.70751953125	7168.287109375	7164.427734375	12678.642578125	6260.3212890625	6408.9365234375	-4753.72802734375	10536.9990234375	1776.0460205078125	-248.64691162109375	7963.27685546875	7076.22998046875	10388.0478515625	883.4526977539062	7954.7900390625	11879.9619140625	11142.5693359375	14876.900390625	15250.5673828125	10040.37109375	12840.4873046875	13419.55859375	14444.330078125	10625.8720703125	12327.2890625	14353.365234375	13736.5908203125	13078.2841796875	11880.439453125	13396.9228515625	9564.43359375	12603.8056640625	15390.0859375	15009.083984375	11648.3037109375	12696.0673828125	13056.490234375	11873.6259765625	11719.6318359375	10170.9228515625	14735.62890625	12509.4072265625	14925.169921875	11135.5126953125	11672.94921875	21478.498046875	12929.4765625	19735.4453125	13277.8671875	12036.7353515625	13262.8662109375	13014.197265625	17136.859375	8076.1142578125	11578.1337890625	15200.619140625	14453.8681640625	14808.009765625	15853.23828125	14798.55078125	14027.3818359375	13059.146484375	12591.5078125	12203.521484375	9579.0966796875	14163.2470703125	14487.8486328125	13973.2685546875	14845.900390625	13987.6767578125	11684.515625	10929.4072265625	13034.14453125	11683.0546875	15048.5556640625	12847.142578125	15744.2607421875	12627.0126953125	13046.6025390625	14151.8623046875	10359.7421875	16967.32421875	12536.93359375
3600	3900	11197.451171875	11069.7724609375	4820.4716796875	7196.46240234375	6676.17919921875	6850.43798828125	10117.931640625	6648.0546875	6374.15087890625	7814.29443359375	952.7888793945312	-6498.080078125	9868.5859375	254.19960021972656	10788.974609375	10659.5322265625	5553.3916015625	7486.78466796875	6299.90478515625	6671.60498046875	9788.728515625	5689.5107421875	6783.255859375	-5837.93505859375	9273.1494140625	4462.4619140625	-380.8623352050781	7875.5068359375	5880.29638671875	9190.0634765625	1096.28564453125	7876.69775390625	11764.6220703125	10275.2529296875	12339.18359375	14497.24609375	8719.978515625	12202.865234375	12819.7294921875	13059.6337890625	10919.39453125	11822.8330078125	13542.037109375	13479.35546875	12711.4833984375	11599.9384765625	11822.6142578125	7072.45556640625	12187.6435546875	11969.1708984375	12331.3974609375	12066.166015625	11989.787109375	12404.6630859375	11340.3798828125	12381.1806640625	9756.2568359375	13519.982421875	11526.2158203125	13993.1015625	10434.5888671875	11367.1572265625	21170.349609375	12946.0576171875	17846.337890625	10390.4921875	10607.5439453125	11096.7333984375	12219.5927734375	16044.845703125	5851.671875	10995.30859375	14524.9462890625	13471.703125	10648.5146484375	14928.705078125	13723.453125	13767.7802734375	11638.3779296875	11976.1650390625	9454.515625	8636.8046875	13239.7568359375	14381.7421875	12249.9072265625	15138.7451171875	12415.8095703125	11350.24609375	10852.890625	11961.3779296875	11074.7236328125	14540.3759765625	11508.1474609375	14513.2177734375	11580.837890625	12390.150390625	15439.689453125	10772.064453125	15330.1767578125	11498.2294921875
3900	4200	10494.6513671875	9658.986328125	4707.01220703125	7182.98583984375	4909.1845703125	5834.0009765625	10064.2421875	6060.40576171875	4952.71240234375	6019.12646484375	1209.55419921875	-11133.74609375	8670.904296875	925.7904663085938	10224.916015625	10351.955078125	4872.1318359375	6436.52783203125	6473.30810546875	7246.53466796875	8494.048828125	5801.39501953125	5242.02294921875	-4466.52392578125	8299.9775390625	-51.658607482910156	-120.46455383300781	7721.71923828125	5952.14794921875	9304.8876953125	960.1990966796875	7767.5380859375	11415.5771484375	10394.99609375	13752.822265625	11656.9345703125	8582.2578125	11570.6357421875	12381.21484375	12479.0986328125	8993.703125	11461.798828125	14068.84765625	12360.3134765625	12067.4755859375	10243.66015625	11051.2080078125	8078.96630859375	11856.658203125	12558.2578125	12800.8583984375	13212.5859375	11714.2236328125	9135.234375	11142.7646484375	13035.9765625	9674.935546875	13096.7685546875	11006.0830078125	13525.7861328125	10733.328125	11085.751953125	19112.625	12596.462890625	15406.388671875	12289.048828125	10284.7978515625	10264.546875	11849.1142578125	15925.9921875	6536.59423828125	10426.1025390625	14367.388671875	13405.0556640625	10261.44140625	14244.0986328125	12811.8662109375	14134.7724609375	11251.1220703125	11672.5078125	8877.9150390625	7106.19140625	12879.5654296875	13709.47265625	12475.875	14678.296875	11736.158203125	12984.4560546875	10568.1396484375	11078.9365234375	7989.982421875	13570.7978515625	11092.21875	14367.9345703125	11780.9326171875	11698.466796875	15246.4013671875	10098.845703125	17039.6953125	10711.9990234375
4200	4500	10107.05078125	9580.31640625	4027.564453125	5949.2080078125	4260.421875	5843.64404296875	7967.0087890625	5336.64111328125	5388.16455078125	3898.80859375	824.998046875	-7025.05078125	8187.1689453125	1752.1888427734375	9821.0146484375	9684.6025390625	4227.97705078125	5706.44189453125	6070.66748046875	6164.23681640625	7484.912109375	3982.9189453125	6484.06982421875	-4317.1533203125	7442.50634765625	2097.652587890625	-308.3515319824219	7632.5419921875	4776.15380859375	8082.1064453125	1101.017578125	7696.9267578125	10570.38671875	10434.5322265625	11851.2294921875	13789.720703125	6769.650390625	10115.42578125	12262.37109375	11848.2744140625	9406.80859375	11067.1123046875	12720.4365234375	11054.7578125	11903.4013671875	10482.58984375	12517.7685546875	6807.20751953125	11564.080078125	10494.40234375	11089.1201171875	12700.5986328125	10093.6640625	11057.58984375	9774.56640625	11117.7607421875	7403.27587890625	12293.9853515625	10370.5966796875	12763.0966796875	9504.828125	11008.98046875	19511.275390625	12512.853515625	15046.45703125	10721.3876953125	11744.4111328125	9208.2080078125	11339.5673828125	14197.705078125	5814.45263671875	9873.1396484375	13511.2919921875	11165.7265625	10677.2265625	14954.2861328125	12599.1884765625	12227.3251953125	10555.1142578125	11081.6015625	10731.125	7816.03173828125	12523.9052734375	12191.330078125	11023.7392578125	13380.212890625	10955.7802734375	12105.677734375	9914.0029296875	11599.3349609375	7948.0458984375	12941.2724609375	10457.1123046875	13590.7275390625	11227.7255859375	11540.9501953125	13741.365234375	8523.30078125	15356.7001953125	9710.88671875
4500	4800	9409.2607421875	8725.8037109375	3735.251708984375	5298.11474609375	4905.84130859375	4702.9423828125	9266.39453125	4629.83642578125	4506.77197265625	5804.24267578125	1200.3082275390625	-10793.34375	7139.62158203125	10871.9072265625	9065.90234375	9005.5947265625	4042.673095703125	5355.892578125	5226.39453125	6123.775390625	8740.4931640625	6360.8291015625	3162.449462890625	-4199.05419921875	7388.88232421875	7056.1435546875	-188.33871459960938	7341.3984375	5058.97900390625	6847.27099609375	1116.5887451171875	7505.9794921875	11189.4990234375	9108.255859375	11552.5712890625	13362.2646484375	9389.2880859375	10711.1650390625	11625.6708984375	11914.6796875	11217.9892578125	10952.67578125	13145.9423828125	12321.8349609375	11345.6884765625	9331.3115234375	8912.65234375	6583.79248046875	12158.8642578125	10163.34375	10452.013671875	13396.40625	10317.65234375	9493.2294921875	9243.21484375	10664.494140625	7589.01806640625	12310.341796875	9957.5458984375	12537.12890625	10504.560546875	9793.3271484375	15584.794921875	9832.2841796875	17756.541015625	10457.318359375	10405.2509765625	8133.07958984375	11122.810546875	14552.3203125	5421.79833984375	9609.8896484375	13215.0498046875	12330.505859375	9524.1630859375	14166.84375	12748.865234375	13408.60546875	11976.9814453125	11112.2421875	8660.173828125	6331.91552734375	12545.2314453125	10227.791015625	12246.021484375	14878.9619140625	11973.5546875	11785.47265625	9529.9873046875	11300.8994140625	10985.48046875	12337.41015625	10095.3134765625	13783.6015625	11358.541015625	10327.7529296875	11906.7119140625	8927.9873046875	19211.24609375	8667.5263671875
4800	5100	8952.3857421875	8237.2080078125	3485.331787109375	5754.25634765625	2755.457763671875	6183.27001953125	5676.923828125	5045.61962890625	4336.61669921875	5232.33984375	1878.8126220703125	-4070.2587890625	7606.244140625	3475.35595703125	8757.673828125	7568.037109375	4086.8251953125	4548.23779296875	5655.1142578125	6235.7158203125	6635.56103515625	5182.3427734375	3448.1591796875	-4683.3212890625	6417.8359375	-1142.42724609375	-290.2813415527344	7366.404296875	5670.24560546875	6445.0576171875	1308.5350341796875	7544.39697265625	9425.8095703125	8958.36328125	11938.236328125	13958.814453125	7820.0732421875	10713.74609375	11366.939453125	11933.3544921875	12765.7431640625	11290.53515625	11783.0859375	12086.9375	10051.8388671875	10237.9326171875	10369.8349609375	8229.048828125	11016.8955078125	10024.4365234375	11688.8076171875	13041.943359375	11035.2373046875	9870.2490234375	9485.8056640625	9375.5498046875	8695.232421875	12293.1923828125	9878.1103515625	13004.1484375	9882.2919921875	10568.0166015625	15586.8251953125	9218.001953125	13190.8603515625	10372.0166015625	10563.11328125	10128.7041015625	9746.8291015625	13759.7587890625	3015.59033203125	11090.1767578125	13055.326171875	12438.3017578125	9898.5146484375	13921.6318359375	11060.3251953125	12133.13671875	9195.849609375	9835.74609375	11562.47265625	6130.44970703125	12153.01953125	11553.986328125	11952.8828125	13378.7939453125	11325.6767578125	10533.8798828125	9273.8681640625	10730.490234375	8707.591796875	12041.283203125	10274.4189453125	13686.751953125	10711.671875	10971.515625	12490.0224609375	8299.3076171875	16164.4267578125	9612.6826171875
5100	5400	8481.248046875	7575.94921875	3513.33447265625	4380.19384765625	4353.30029296875	5778.9755859375	7363.71826171875	4790.0673828125	3923.11572265625	5369.95068359375	1882.598388671875	-6562.29931640625	7437.48193359375	9104.4296875	8307.896484375	7685.5546875	3445.859375	4526.88818359375	4106.61083984375	4294.1337890625	6752.25634765625	4583.4228515625	5066.42529296875	-8452.8857421875	7147.70361328125	-3567.201171875	-157.70892333984375	7028.31884765625	3959.26953125	5579.44287109375	1235.0396728515625	7588.0712890625	8501.15625	8420.3837890625	11218.6953125	13576.3671875	7710.27099609375	12192.173828125	11503.0830078125	11818.6220703125	11252.724609375	10683.8740234375	12209.3642578125	11228.27734375	10562.9775390625	9709.3916015625	7751.279296875	7864.95458984375	11782.5361328125	10774.234375	9617.7822265625	12904.392578125	9503.2431640625	7473.25927734375	9293.177734375	9297.560546875	7903.24560546875	11691.501953125	9016.291015625	12303.3291015625	9874.9482421875	9751.8876953125	19210.884765625	9124.5029296875	12914.732421875	10219.0146484375	8200.8349609375	8549.7998046875	9785.7060546875	13844.29296875	4449.51318359375	8684.1201171875	12181.361328125	12082.9140625	10488.220703125	13764.26171875	10532.462890625	12997.185546875	10313.6259765625	9525.482421875	10282.3798828125	6701.1220703125	11995.6826171875	14378.5068359375	10713.099609375	14361.3466796875	10707.27734375	11051.7763671875	9159.14453125	10100.3271484375	7811.70849609375	11986.0390625	9281.833984375	12346.533203125	10303.26171875	10669.515625	11639.45703125	10150.7646484375	11045.3056640625	11027.9755859375
