frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	18201.728515625	23030.14453125	35319.984375	37180.36328125	38363.9609375	47453.44140625	30975.046875	30839.7578125	26833.658203125	39165.95703125	-63.91190719604492	57994.35546875	36716.3359375	33708.984375	18679.802734375	23696.70703125	35399.625	36089.0078125	37420.89453125	43376.26171875	32907.27734375	27212.7265625	38713.76171875	47876.78515625	39012.8828125	10684.0830078125	3870.01806640625	7548.8408203125	32377.87890625	30604.455078125	2503.9794921875	7760.61865234375	39435.703125	44273.78125	45144.0390625	53845.953125	47107.62109375	35961.91796875	42396.7421875	46355.3125	37417.62890625	45505.87890625	41946.92578125	43199.7265625	47621.71875	42105.3125	37701.09765625	38655.22265625	43529.8671875	38809.19140625	45725.0546875	43143.359375	35598.24609375	43021.74609375	39155.3203125	38217.640625	36628.00390625	49495.91015625	43079.72265625	40248.74609375	41161.6484375	35497.76953125	27817.822265625	41730.9375	58297.6953125	38739.29296875	35624.546875	43831.59765625	37725.12890625	54172.734375	45318.375	32924.88671875	46406.48828125	45072.3125	38067.74609375	51810.390625	41232.2265625	43920.13671875	43917.10546875	43322.8515625	33333.0	36434.17578125	38861.15625	40009.42578125	46170.5390625	46026.484375	31708.087890625	45620.97265625	36128.4765625	39063.36328125	45547.578125	45036.92578125	41155.5859375	43303.51953125	38210.73046875	37207.4140625	31054.67578125	34574.76171875	56719.2109375	39699.73828125
600	900	16498.7734375	20907.1640625	26279.9765625	31265.33984375	32288.53125	35960.6875	28927.1875	24681.072265625	21571.904296875	32927.83203125	-1048.3870849609375	37815.265625	31824.134765625	19793.142578125	16428.078125	20988.44140625	26764.875	31142.021484375	30477.630859375	33329.34765625	27946.75390625	22410.412109375	33245.95703125	36189.22265625	31279.376953125	7515.59716796875	2267.258544921875	7212.5458984375	26378.50390625	26797.380859375	878.677978515625	7805.70654296875	29728.212890625	32563.75390625	34053.9140625	37001.5234375	39063.6015625	29960.5234375	31291.380859375	35567.296875	28558.333984375	32551.921875	32753.021484375	30145.638671875	34743.48828125	30674.57421875	31878.0390625	30706.81640625	31031.76171875	32317.80078125	34457.90234375	29692.78515625	28604.0234375	29602.2578125	30983.1171875	29834.8984375	28769.40234375	38051.51953125	33499.515625	31039.861328125	31194.021484375	27966.41796875	37353.0390625	36793.32421875	34690.2421875	29926.77734375	28257.791015625	30413.80078125	29458.18359375	37238.76171875	33276.234375	27218.83984375	34801.421875	35365.859375	30558.990234375	38020.46875	31349.91796875	32178.251953125	32406.732421875	31984.625	24252.943359375	29589.30859375	29476.392578125	31939.4140625	34888.62109375	33173.3515625	28039.095703125	31240.001953125	28989.45703125	29980.35546875	31793.0390625	35869.6328125	32393.75	33950.609375	30451.015625	29756.466796875	34338.0390625	29638.08984375	33868.8203125	29952.58203125
900	1200	15859.146484375	19196.509765625	19585.5	26408.015625	24509.603515625	25774.564453125	26323.5390625	19539.244140625	17983.095703125	26431.5234375	-610.7166137695312	26062.380859375	25359.9453125	13018.576171875	15650.4921875	20186.83984375	20024.658203125	25087.716796875	22489.439453125	24624.716796875	26001.228515625	18803.109375	25088.67578125	25384.724609375	25326.171875	11381.5888671875	1586.8087158203125	7326.21533203125	19095.083984375	23304.275390625	1359.045654296875	7930.2119140625	21202.189453125	22342.349609375	24767.1015625	23941.650390625	26968.05859375	21915.142578125	22565.44140625	25285.6640625	21202.755859375	22218.529296875	23021.24609375	20930.35546875	24694.20703125	21289.59765625	23996.486328125	20917.923828125	22067.76953125	20989.361328125	24952.302734375	18133.205078125	21541.845703125	20475.42578125	22297.990234375	21255.892578125	21542.181640625	28267.666015625	24406.5	23387.1171875	22850.107421875	20260.5234375	29294.716796875	28493.0546875	20967.244140625	22189.93359375	20462.634765625	21847.50390625	21119.412109375	25643.00390625	23446.091796875	20697.3515625	25557.052734375	25139.1796875	21071.404296875	26196.33203125	21946.9765625	23230.974609375	22757.8984375	22789.951171875	19412.900390625	21720.20703125	21511.34375	22316.037109375	24973.685546875	23354.6796875	20627.26953125	21149.125	21307.685546875	22813.775390625	23676.466796875	27040.236328125	24108.630859375	25224.7109375	22960.546875	21695.150390625	30297.11328125	23364.28515625	19810.921875	21625.595703125
1200	1500	15599.4970703125	19025.427734375	15480.650390625	22698.607421875	21616.080078125	20833.439453125	23244.984375	16227.6796875	14558.5	21648.740234375	-1387.831787109375	15638.5498046875	22259.408203125	15508.43359375	15549.025390625	19430.2734375	15951.6103515625	21023.134765625	18237.341796875	19430.775390625	25183.802734375	15421.8828125	20488.27734375	18668.9375	21262.08984375	12683.1748046875	1365.2591552734375	7582.52197265625	16065.1943359375	21437.744140625	1992.2237548828125	8036.7529296875	16369.9453125	17614.943359375	20538.294921875	19216.671875	20799.48828125	17308.326171875	18052.16015625	19364.474609375	16351.3046875	17183.880859375	18439.134765625	16698.884765625	19215.4609375	16513.99609375	19219.673828125	16836.775390625	17223.443359375	17007.755859375	18778.583984375	13261.6806640625	16797.82421875	17303.9453125	17664.84765625	17531.892578125	18920.482421875	22148.00390625	20363.111328125	18807.0703125	17972.734375	16307.51171875	24005.861328125	23961.2421875	16081.8427734375	16846.396484375	15354.8154296875	17842.35546875	18082.36328125	20703.720703125	18236.24609375	15596.0732421875	20389.142578125	19267.189453125	16621.978515625	20182.0390625	17725.763671875	18123.072265625	16847.6953125	17823.986328125	14128.28125	15891.8115234375	17675.642578125	17441.83203125	19514.17578125	15829.482421875	17088.8359375	16181.013671875	16563.1640625	17595.9453125	16882.931640625	21859.41796875	18933.201171875	20050.966796875	18238.6484375	16885.95703125	23097.93359375	19688.1953125	16824.9921875	17546.39453125
1500	1800	15225.7822265625	17485.794921875	12930.12890625	18925.091796875	16965.169921875	16022.3173828125	22105.931640625	13855.73828125	12241.0966796875	18811.123046875	-812.9287719726562	7779.8798828125	19651.689453125	9794.685546875	15098.4814453125	18299.048828125	13203.83203125	17993.298828125	15264.03515625	15583.412109375	21827.548828125	12564.546875	15730.3095703125	10948.634765625	18380.681640625	9858.177734375	1371.9947509765625	7506.49755859375	13492.6455078125	19226.91796875	2334.318115234375	8168.88134765625	13211.5673828125	16254.5869140625	17074.51953125	15349.7451171875	17810.267578125	13490.2666015625	14744.755859375	14806.9619140625	12092.3251953125	13013.6005859375	14837.66015625	12554.1982421875	15508.7666015625	13074.0732421875	14948.9736328125	12170.8330078125	13757.4873046875	13721.310546875	16071.337890625	8551.4833984375	12597.990234375	13326.4970703125	14658.1611328125	14191.08984375	16244.5859375	18095.73046875	16551.8125	15147.6826171875	14937.578125	13084.5791015625	23301.3828125	19502.5859375	13087.076171875	14016.67578125	12632.4521484375	14086.5068359375	14570.697265625	16887.580078125	13638.068359375	11578.775390625	16420.169921875	15267.4658203125	14122.388671875	16044.07421875	14080.55078125	14061.2763671875	14093.76171875	14147.2275390625	10730.615234375	12341.6640625	13577.744140625	13979.0068359375	16067.34375	13167.9892578125	13339.9697265625	13309.328125	13727.0302734375	14026.2333984375	14086.1123046875	18379.828125	15275.0849609375	16854.337890625	14783.6591796875	13760.376953125	20957.115234375	16522.509765625	15223.6181640625	14112.08203125
1800	2100	14552.30859375	16748.921875	10348.5556640625	16238.466796875	13826.7431640625	12947.59765625	20774.517578125	12021.2255859375	11224.349609375	15315.2890625	-294.3536376953125	7620.14990234375	16293.244140625	9121.9873046875	14432.43359375	16860.220703125	11113.2587890625	15137.552734375	11265.833984375	13054.001953125	20264.57421875	11395.4970703125	12563.3115234375	7913.3994140625	15747.1962890625	2791.09130859375	1065.13232421875	7855.06298828125	11146.77734375	16943.392578125	2399.3916015625	8250.63671875	10629.333984375	14541.7900390625	14167.0859375	11407.1416015625	13431.4677734375	11414.646484375	12120.294921875	11733.435546875	10503.1923828125	10091.78125	12250.4833984375	9686.5380859375	12649.66015625	10675.1572265625	11894.265625	9523.1826171875	11520.2509765625	10285.201171875	12225.953125	7233.50341796875	10274.513671875	11768.3896484375	11854.1513671875	11296.853515625	12926.7060546875	15201.7939453125	13863.1728515625	12606.376953125	12529.1982421875	10376.4794921875	18353.314453125	16620.158203125	13283.4423828125	10040.1875	11496.61328125	11392.0732421875	12972.1884765625	13586.525390625	10720.056640625	9421.9638671875	13454.5107421875	11647.0927734375	10225.09375	12325.7685546875	11494.04296875	11458.3583984375	11000.4638671875	11350.91796875	8918.56640625	7090.7919921875	10900.71484375	10820.6962890625	13451.9716796875	10419.2001953125	10343.5283203125	11812.677734375	11695.2939453125	11476.654296875	12273.4609375	15817.1201171875	12342.875	13728.421875	12338.9345703125	11489.427734375	16732.931640625	13228.857421875	14604.4345703125	11025.771484375
2100	2400	13939.8359375	15085.103515625	8787.8857421875	13501.6787109375	12340.861328125	10541.5869140625	18059.0390625	10302.404296875	9152.453125	12996.357421875	-245.15972900390625	904.361083984375	14353.3115234375	3490.4697265625	13686.724609375	15982.150390625	9209.1455078125	12476.9052734375	9658.6689453125	9998.30078125	18574.474609375	9358.20703125	10327.896484375	4023.009033203125	14168.1220703125	6772.59130859375	1039.1226806640625	7849.453125	8731.6669921875	14165.5107421875	2727.39453125	8222.0166015625	7896.6826171875	13121.1650390625	11061.876953125	9834.5634765625	9981.5517578125	8491.58203125	9807.4482421875	8788.8505859375	8722.8447265625	7888.9267578125	9026.8623046875	8124.92578125	9916.4033203125	8494.181640625	8242.7685546875	8035.5	8882.3056640625	9619.7861328125	9078.498046875	5023.8359375	7246.1484375	9165.986328125	9945.1591796875	9456.115234375	11349.2490234375	12510.482421875	11554.0908203125	10227.9931640625	10277.2138671875	8678.5888671875	14483.5244140625	14727.1376953125	11691.05859375	8508.8837890625	10013.15625	9389.3134765625	11066.1396484375	11212.841796875	8702.5185546875	6809.6494140625	11126.765625	8997.3310546875	6529.7919921875	10236.2275390625	9272.4541015625	9303.6748046875	8733.076171875	9632.634765625	7152.40576171875	5137.27685546875	9659.30859375	9900.3544921875	10416.41796875	7177.5087890625	7862.3740234375	10408.6064453125	9293.181640625	9246.9658203125	10912.8720703125	13210.689453125	9782.177734375	11151.177734375	9753.857421875	9456.908203125	11433.7080078125	11356.349609375	12557.3203125	9232.00390625
2400	2700	13309.1923828125	13757.234375	7764.81103515625	11953.8662109375	10736.896484375	8877.2607421875	15480.1630859375	8917.908203125	9389.73828125	10253.09375	-226.66415405273438	749.20361328125	12720.4794921875	-126.32009887695312	13115.97265625	14629.4970703125	8002.09228515625	10404.5517578125	7125.2861328125	8804.0849609375	16870.537109375	7566.40771484375	8214.9404296875	3085.99951171875	11999.0546875	6166.43359375	1074.78466796875	7580.779296875	7450.4814453125	13793.4873046875	3056.458251953125	8230.8447265625	6227.96630859375	11347.5703125	9709.5322265625	8081.19091796875	9133.4228515625	6088.51220703125	8472.607421875	6735.7822265625	7318.9794921875	6336.861328125	7405.99072265625	6172.56689453125	8306.0224609375	7129.150390625	6073.14306640625	4878.04638671875	7558.8125	8664.689453125	6552.814453125	4773.65625	5388.76025390625	9188.2490234375	8288.103515625	7557.18359375	10513.302734375	10579.033203125	9627.8046875	8899.7392578125	8697.048828125	7363.38818359375	12601.1572265625	12840.607421875	10830.9462890625	6850.2314453125	8847.0234375	9145.458984375	9332.5986328125	9097.7421875	8266.998046875	5092.2041015625	9379.60546875	7366.6025390625	4638.443359375	8033.35107421875	6860.796875	7424.2666015625	6108.49267578125	7924.81396484375	5715.10302734375	3995.3583984375	7650.76025390625	7087.10595703125	8216.341796875	5838.24658203125	5179.05029296875	8950.7626953125	7936.43359375	7587.23095703125	9617.2216796875	11061.0107421875	7899.55078125	8919.2236328125	7766.34814453125	7889.98779296875	10203.7587890625	9054.4775390625	12454.1181640625	7461.46240234375
2700	3000	12447.5390625	12599.982421875	6842.38818359375	10072.84375	10299.7626953125	7397.9091796875	14540.9501953125	7506.8935546875	8206.3779296875	8052.048828125	-371.87371826171875	-2491.20751953125	11422.19140625	4219.91845703125	12354.62890625	13110.150390625	6962.92138671875	8642.923828125	6574.9423828125	6591.21826171875	15337.1357421875	6663.712890625	6914.59375	-1500.4454345703125	10383.755859375	5853.546875	977.6412353515625	7505.53759765625	6497.84765625	12192.72265625	3361.98779296875	8102.9560546875	5608.9638671875	11633.8603515625	8140.59375	5787.30810546875	7849.09765625	5320.2470703125	7333.10693359375	5956.72265625	5955.1513671875	5607.99853515625	6034.869140625	5239.98291015625	6102.16455078125	6120.72119140625	5927.0087890625	3613.01708984375	5937.404296875	7316.7998046875	6144.9580078125	3940.984130859375	4203.53759765625	9561.255859375	7320.0126953125	6756.34033203125	7568.29833984375	8742.1064453125	7747.67529296875	7389.01953125	7287.75146484375	6246.33251953125	9725.583984375	9374.744140625	11693.1435546875	5184.7978515625	7652.60595703125	6755.53466796875	7945.134765625	7620.24267578125	7027.37255859375	4438.01318359375	8110.63916015625	5744.8173828125	5454.2568359375	6881.60302734375	5721.52490234375	5610.80810546875	5334.0859375	6476.05908203125	3925.683349609375	2550.119384765625	6352.3623046875	5843.75	6606.20654296875	5242.599609375	3846.065673828125	4489.9091796875	6793.0673828125	5722.759765625	8359.3486328125	9136.548828125	6077.71044921875	7562.11181640625	6455.921875	6434.1845703125	8453.384765625	7597.552734375	14933.2392578125	5970.271484375
3000	3300	11770.6171875	11696.8974609375	6153.04833984375	9471.6357421875	7514.9765625	6385.96337890625	13021.3212890625	6281.2666015625	6916.56298828125	8177.55419921875	281.4870300292969	-6802.103515625	10574.6201171875	1522.0001220703125	11667.87109375	12174.3291015625	6295.50634765625	7467.2275390625	6518.30810546875	5985.90625	14647.8427734375	6004.765625	4459.642578125	-309.43389892578125	9808.8720703125	5483.4140625	949.5408325195312	7575.849609375	6262.8828125	11188.94140625	3311.19091796875	7993.78466796875	5010.7431640625	11168.716796875	6860.95849609375	6217.9287109375	5057.37255859375	4412.421875	6737.79638671875	4931.9091796875	3971.236572265625	5130.6630859375	5106.3720703125	4046.427734375	5703.1748046875	5096.076171875	6351.85546875	1635.8033447265625	4986.30126953125	7108.67138671875	5379.0185546875	2790.87353515625	4410.0927734375	8534.1640625	5986.2822265625	6180.48876953125	8165.47998046875	7201.103515625	6960.28271484375	6229.66162109375	6194.8056640625	5494.05859375	8975.3837890625	8902.5146484375	11247.8857421875	4607.72509765625	7787.14892578125	5896.49169921875	7079.486328125	7426.8017578125	5079.8662109375	2831.268310546875	7179.986328125	4800.16357421875	2643.4248046875	6194.06640625	4980.3310546875	5832.2138671875	4995.66455078125	5619.29296875	3939.955322265625	953.4423828125	5028.37841796875	4598.08154296875	6655.7021484375	4375.9130859375	2956.0390625	5957.60498046875	6232.0869140625	4976.40576171875	8157.2958984375	8284.9638671875	5342.72607421875	6859.90087890625	5589.6201171875	5643.5400390625	7796.51611328125	6591.96142578125	15272.5	5825.70947265625
3300	3600	10992.458984375	10337.13671875	5679.09619140625	7787.43896484375	6227.73779296875	5972.18212890625	10964.728515625	5931.02734375	6323.6640625	4226.45556640625	-175.94000244140625	-5365.98388671875	10057.28125	6820.28759765625	10922.1044921875	11007.0546875	5723.1865234375	6720.02587890625	3814.065185546875	4638.92333984375	12933.171875	5444.43017578125	5586.36474609375	-2847.743896484375	8686.3505859375	2142.2841796875	957.8880004882812	7625.45361328125	6358.751953125	10087.4404296875	3172.525634765625	7815.0966796875	4451.52734375	8039.814453125	6977.15380859375	5583.5810546875	7672.3037109375	3428.41796875	6038.93359375	4193.33837890625	5072.28515625	4561.52001953125	4596.08154296875	3969.073974609375	4968.46630859375	4400.537109375	2445.828857421875	834.6204833984375	3774.38818359375	5548.20947265625	3848.342041015625	4326.48486328125	3128.174560546875	7726.2724609375	4977.13037109375	4755.21923828125	7095.53759765625	6781.58056640625	5755.6669921875	5119.86328125	5818.35693359375	4583.388671875	6151.2412109375	6722.52587890625	10277.384765625	3852.369384765625	7282.8720703125	6940.66650390625	6233.68505859375	6428.517578125	5218.80712890625	2389.210205078125	6137.05029296875	3499.36083984375	688.3898315429688	5647.54638671875	4069.21044921875	4780.13720703125	3662.6650390625	5029.6865234375	2407.098388671875	1262.4898681640625	5731.474609375	3472.08447265625	4986.1337890625	3646.172607421875	2150.674560546875	5370.94921875	4830.9033203125	4218.92041015625	7262.1748046875	7090.38330078125	4392.810546875	5862.73828125	4073.104736328125	5067.55322265625	5179.25390625	5698.13720703125	10349.634765625	5128.3623046875
3600	3900	10191.4501953125	9543.2998046875	5251.8642578125	7211.5556640625	7403.2900390625	5092.61669921875	10411.984375	5147.8095703125	6482.787109375	7479.16650390625	408.6219482421875	-6450.17333984375	8578.9521484375	7836.7119140625	10067.81640625	9821.6435546875	5445.59228515625	5975.4814453125	3912.2822265625	3853.082275390625	12569.490234375	5946.197265625	2710.374267578125	-923.9913330078125	7647.68115234375	6415.48583984375	1138.9454345703125	7311.4033203125	3875.378662109375	9148.3701171875	3157.748779296875	7674.869140625	3806.82080078125	7439.037109375	5304.2314453125	6659.62890625	3526.593017578125	3602.3896484375	5580.56298828125	3572.78662109375	3571.05078125	4329.23486328125	4401.38037109375	4390.26513671875	4488.16650390625	4649.10693359375	3024.100341796875	1454.3436279296875	3740.575439453125	4578.72607421875	3532.84619140625	2454.00048828125	2795.357666015625	8352.1962890625	4743.576171875	4608.01904296875	6946.9775390625	6263.6083984375	5313.9794921875	5498.09619140625	4859.68701171875	3993.09765625	8113.00439453125	8165.9140625	11706.62890625	4303.43896484375	6266.7734375	4995.828125	6066.9462890625	6145.0244140625	5935.18115234375	1926.248046875	5736.98583984375	4064.745361328125	1519.343017578125	5192.728515625	3662.094970703125	4390.56103515625	3473.474365234375	4815.7529296875	1444.923583984375	274.0942077636719	4452.3046875	2690.093994140625	4118.708984375	4479.1044921875	1614.3470458984375	5631.333984375	4975.41552734375	3441.154052734375	7084.14990234375	6501.42236328125	3965.518310546875	5206.720703125	4196.42724609375	4714.13671875	3920.36279296875	4950.6748046875	12594.5576171875	4313.9775390625
3900	4200	9692.2919921875	8140.3154296875	5147.08837890625	6610.0390625	5490.66015625	4557.64892578125	8573.23046875	4688.50439453125	5017.787109375	5119.5859375	-4.867471218109131	-5531.91455078125	7517.87255859375	3928.819580078125	9545.4609375	9322.8603515625	4685.1396484375	5354.263671875	4280.3779296875	3887.56591796875	8816.513671875	4902.20947265625	1888.2222900390625	-680.5820922851562	7686.7177734375	5215.9443359375	1211.68994140625	7108.73046875	3833.701904296875	7727.02001953125	3463.12939453125	7562.63134765625	3598.43701171875	10195.3876953125	5020.2880859375	3732.892333984375	5795.26806640625	2207.3916015625	5201.13818359375	4039.15380859375	2571.861083984375	3443.983642578125	3377.945556640625	3980.515625	3867.540771484375	3626.398681640625	1881.386962890625	1668.6873779296875	4316.23193359375	5084.88916015625	2469.0830078125	3149.24658203125	1164.0091552734375	6082.7919921875	4369.88037109375	3774.2158203125	6522.50537109375	5269.82666015625	4637.015625	5312.3779296875	4691.1611328125	4112.3017578125	3615.39013671875	7338.71240234375	8142.85693359375	3007.292236328125	7260.009765625	3036.56201171875	5517.93212890625	4338.84423828125	4040.138671875	1942.915283203125	4852.470703125	3068.141845703125	3100.902587890625	4711.08544921875	3097.503173828125	3898.1953125	3224.762451171875	3899.043701171875	1137.922607421875	-663.269287109375	3929.022216796875	3735.943115234375	3447.669921875	4215.05078125	1657.1273193359375	5017.970703125	4152.865234375	2996.910888671875	5762.33154296875	5582.822265625	3145.326171875	4435.17578125	4078.35693359375	4217.0390625	5391.8291015625	4927.33447265625	15271.986328125	3680.748046875
4200	4500	8905.4580078125	8158.94677734375	4576.6826171875	5405.3115234375	4835.5517578125	3751.0712890625	8807.42578125	3966.724853515625	5083.1572265625	2963.263427734375	279.1625671386719	-4825.78759765625	7702.96875	5525.4443359375	8871.431640625	8113.7626953125	4824.89892578125	5056.90087890625	2691.1630859375	3595.843017578125	8367.7763671875	3870.099853515625	2156.947509765625	-3588.99072265625	6420.88525390625	5476.96337890625	969.4030151367188	6908.490234375	3467.539306640625	7486.68017578125	3630.69091796875	7432.5068359375	3242.35302734375	7639.87255859375	4895.07275390625	4198.474609375	3495.98388671875	2704.12548828125	4356.39013671875	2836.568115234375	3572.462158203125	3687.75244140625	2850.547119140625	3567.32470703125	3668.69140625	3596.848388671875	3272.76025390625	2579.57861328125	2258.86181640625	4311.4033203125	2986.851806640625	3668.434326171875	1297.3431396484375	6150.146484375	3913.98974609375	2924.88916015625	5900.91015625	4328.38330078125	3942.703857421875	3981.222900390625	3680.93798828125	3702.52880859375	4438.2431640625	6589.6279296875	12188.703125	2728.6513671875	4989.64111328125	5978.412109375	4569.6787109375	4604.40234375	4937.83056640625	1261.99951171875	4051.21484375	2909.26708984375	182.77828979492188	4347.68359375	2685.060546875	4275.61376953125	1433.9290771484375	3755.949462890625	2724.21923828125	-2423.68310546875	3883.087646484375	3077.21337890625	2389.50537109375	2695.11376953125	1806.8323974609375	2250.269287109375	3339.108642578125	2506.6416015625	6184.779296875	4810.74462890625	2536.086181640625	4564.65234375	2670.50830078125	3530.2421875	2059.890380859375	4697.55322265625	11290.4921875	2984.35693359375
4500	4800	8472.9296875	7374.30029296875	4737.47412109375	6209.0732421875	5708.1806640625	3015.45703125	7690.2236328125	3314.435791015625	5610.39111328125	2928.69873046875	239.90626525878906	-7249.96923828125	6596.40966796875	6389.40380859375	8394.1044921875	7623.49755859375	4379.76123046875	4613.0146484375	2130.065185546875	4707.30810546875	7483.306640625	3391.310546875	1797.0787353515625	-3131.082763671875	5509.04736328125	1620.11474609375	1452.4609375	6454.74755859375	2961.7392578125	7389.59375	3651.955078125	7234.46484375	3086.4814453125	6819.30712890625	4453.04541015625	4749.49560546875	5042.7099609375	2696.187255859375	4668.39599609375	2957.002197265625	1928.1485595703125	3992.686279296875	2499.280029296875	2361.785400390625	4190.1708984375	4034.611572265625	1358.9586181640625	-19.541112899780273	2678.41943359375	5710.169921875	2714.744140625	2866.1884765625	501.78759765625	7614.1708984375	3508.16796875	3739.56005859375	6457.16845703125	4223.66552734375	3082.348876953125	3897.179931640625	3768.23291015625	3395.817626953125	3215.483154296875	5809.05078125	7581.26025390625	2797.3818359375	5877.16064453125	3445.4775390625	4084.693603515625	4122.2265625	4739.92529296875	562.9694213867188	4708.52978515625	2333.53369140625	-333.9292907714844	4543.93017578125	3175.70751953125	3685.65869140625	1437.068115234375	3452.787109375	2540.418212890625	-166.66043090820312	4015.96875	2702.59619140625	2464.882568359375	3681.15234375	148.48883056640625	3025.89111328125	3729.8583984375	3341.31396484375	4884.85107421875	4093.415283203125	1969.2591552734375	3720.573974609375	2966.510498046875	3232.84375	3127.866943359375	4553.05029296875	13670.01171875	1665.990234375
4800	5100	8091.21923828125	6772.01025390625	4042.559814453125	5569.8642578125	4310.19482421875	3304.140380859375	6819.66845703125	3483.85302734375	3809.906982421875	2964.947998046875	492.6650085449219	-4449.2666015625	5528.41162109375	12580.93359375	8112.74267578125	7415.3984375	3970.20068359375	3729.19580078125	3066.238525390625	2856.768310546875	7903.02734375	2685.02734375	1112.05712890625	-1785.6348876953125	6106.02978515625	-1417.6495361328125	1345.9617919921875	6025.552734375	3155.48046875	5646.2744140625	3992.790283203125	7254.3466796875	3499.427490234375	4457.7236328125	4350.31591796875	3033.539306640625	3540.39404296875	1820.7706298828125	4266.2705078125	3568.6123046875	3203.239013671875	4061.13525390625	2382.260009765625	4017.500244140625	2678.661376953125	3059.052490234375	2230.28564453125	-1515.5693359375	2985.8974609375	3689.26904296875	1297.966552734375	2095.1044921875	967.8461303710938	5888.8193359375	2773.32666015625	3028.16845703125	5252.84814453125	3353.318603515625	3288.5146484375	3274.935302734375	3106.880615234375	3225.189697265625	2898.2431640625	4422.4365234375	10846.259765625	2583.524169921875	4349.314453125	4430.8583984375	3087.55517578125	4865.79248046875	5178.0361328125	1313.924072265625	4206.7705078125	2071.649658203125	209.58836364746094	3973.060302734375	1619.88671875	3964.5087890625	1608.56201171875	2612.016845703125	-27.54654884338379	-1444.0849609375	2891.2177734375	581.7801513671875	1886.69482421875	3317.272216796875	-253.45880126953125	1944.375244140625	3055.12646484375	2004.5777587890625	4848.11181640625	3703.78662109375	1587.5059814453125	2345.3828125	2534.924072265625	3188.906494140625	393.69915771484375	3527.40771484375	13051.794921875	1685.727783203125
